type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6840,47,55:42,G3,G3,0.2282,P4,117,4/4,C Major
note,7236,93,72:47,C5,C5,0.1826,m6,117,4/4,C Major
note,7238,73,64:41,E4,E4,0.1369,M6,117,4/4,C Major
note,7261,63,55:33,G3,G3,0.0913,P5,117,4/4,C Major
note,7270,72,48:27,C3,C3,0.0456,P1,117,4/4,C Major
note,8575,577,72:59,C5,C5,0.1826,P4,117,4/4,C Major
note,8589,1628,55:29,G3,G3,0.1369,M6,117,4/4,C Major
note,8594,488,64:33,E4,E4,0.0913,M3,117,4/4,C Major
note,8973,371,48:48,C3,C3,0.1826,P4,117,4/4,C Major
note,9353,711,65:50,F4,F4,0.3651,m3,117,4/4,C Major
note,9355,332,50:48,D3,D3,0.3195,M6,117,4/4,C Major
note,9359,76,71:58,B4,B4,0.2739,m2,117,4/4,C Major
note,9454,51,72:64,C5,C5,0.2739,m2,117,4/4,C Major
note,9528,110,71:63,B4,B4,0.2282,m2,117,4/4,C Major
note,9616,96,72:68,C5,C5,0.2282,P4,117,4/4,C Major
note,9705,83,43:45,G2,G2,0.1826,P5,117,4/4,C Major
note,9706,62,74:69,D5,D5,0.1369,m3,117,4/4,C Major
note,9892,85,71:63,B4,B4,0.0913,M3,117,4/4,C Major
note,10080,118,67:55,G4,G4,0.2282,P4,117,4/4,C Major
note,10464,350,72:55,C5,C5,0.3651,P4,117,4/4,C Major
note,10483,1516,55:13,G3,G3,0.3195,M6,117,4/4,C Major
note,10490,176,64:29,E4,E4,0.2739,M3,117,4/4,C Major
note,10504,329,48:23,C3,C3,0.2282,M2,117,4/4,C Major
note,10829,378,50:43,D3,D3,0.3651,M6,117,4/4,C Major
note,10836,82,71:60,B4,B4,0.3195,d5,117,4/4,C Major
note,10847,848,65:48,F4,F4,0.2739,P5,117,4/4,C Major
note,10937,47,72:62,C5,C5,0.2739,m2,117,4/4,C Major
note,10993,113,71:58,B4,B4,0.2282,m2,117,4/4,C Major
note,11086,108,72:69,C5,C5,0.1826,M2,117,4/4,C Major
note,11192,75,74:69,D5,D5,0.2282,P5,117,4/4,C Major
note,11195,55,43:49,G2,G2,0.1826,M3,117,4/4,C Major
note,11392,76,71:65,B4,B4,0.1369,P5,117,4/4,C Major
note,11594,451,52:41,E3,E3,0.1826,m3,117,4/4,C Major
note,11598,395,67:59,G4,G4,0.1369,P4,117,4/4,C Major
note,11963,94,72:68,C5,C5,0.2739,P1,117,4/4,C Major
note,12003,49,48:39,C3,C3,0.2282,M6,117,4/4,C Major
note,12360,399,57:47,A3,A3,0.2739,m3,117,4/4,C Major
note,12360,345,60:53,C4,C4,0.2739,M2,117,4/4,C Major
note,12362,454,62:68,D4,D4,0.1826,M6,117,4/4,C Major
note,12379,421,53:51,F3,F3,0.1369,m3,117,4/4,C Major
note,12765,409,50:55,D3,D3,0.2282,P5,117,4/4,C Major
note,12769,378,69:72,A4,A4,0.1826,P5,117,4/4,C Major
note,13165,433,62:57,D4,D4,0.2282,m3,117,4/4,C Major
note,13183,442,59:47,B3,B3,0.1826,M3,117,4/4,C Major
note,13185,422,55:43,G3,G3,0.1369,P1,117,4/4,C Major
note,13597,462,67:42,G4,G4,0.2282,P1,117,4/4,C Major
note,13598,388,43:43,G2,G2,0.1826,P4,117,4/4,C Major
note,13981,107,48:45,C3,C3,0.3195,P1,117,4/4,C Major
note,13984,315,60:45,C4,C4,0.2739,M3,117,4/4,C Major
note,13992,311,64:48,E4,E4,0.2282,M6,117,4/4,C Major
note,14135,85,55:53,G3,G3,0.2282,m2,117,4/4,C Major
note,14232,58,54:67,F#3,Gb3,0.2282,m2,117,4/4,C Major
note,14353,66,53:75,F3,F3,0.1826,m2,117,4/4,C Major
note,14459,51,52:80,E3,E3,0.1369,M2,117,4/4,C Major
note,14580,44,50:78,D3,D3,0.0913,M2,117,4/4,C Major
note,14712,772,48:79,C3,C3,0.1826,P5,117,4/4,C Major
note,15118,1142,55:59,G3,G3,0.2282,M6,117,4/4,C Major
note,15119,402,64:55,E4,E4,0.1826,m3,117,4/4,C Major
note,15119,721,67:73,G4,G4,0.1826,P4,117,4/4,C Major
note,15508,186,62:54,D4,D4,0.3651,m3,117,4/4,C Major
note,15512,54,47:61,B2,B2,0.3195,m2,117,4/4,C Major
note,15601,46,48:56,C3,C3,0.3195,m2,117,4/4,C Major
note,15668,99,47:66,B2,B2,0.2739,m2,117,4/4,C Major
note,15754,84,48:65,C3,C3,0.3651,P4,117,4/4,C Major
note,15835,432,65:66,F4,F4,0.3195,m3,117,4/4,C Major
note,15838,56,50:65,D3,D3,0.2739,P1,117,4/4,C Major
note,15845,95,62:60,D4,D4,0.2282,m3,117,4/4,C Major
note,16021,53,47:68,B2,B2,0.1826,M3,117,4/4,C Major
note,16217,79,43:62,G2,G2,0.3195,M6,117,4/4,C Major
note,16230,102,64:59,E4,E4,0.2739,M3,117,4/4,C Major
note,16233,59,60:54,C4,C4,0.2282,M3,117,4/4,C Major
note,16625,407,64:61,E4,E4,0.2739,m3,117,4/4,C Major
note,16628,738,67:72,G4,G4,0.2739,P5,117,4/4,C Major
note,16629,338,48:64,C3,C3,0.2282,P5,117,4/4,C Major
note,16630,1092,55:57,G3,G3,0.1826,m6,117,4/4,C Major
note,17006,62,47:63,B2,B2,0.3651,m3,117,4/4,C Major
note,17018,193,62:54,D4,D4,0.3195,M2,117,4/4,C Major
note,17106,42,48:53,C3,C3,0.3195,m2,117,4/4,C Major
note,17161,103,47:63,B2,B2,0.2739,m2,117,4/4,C Major
note,17250,110,48:61,C3,C3,0.3651,P4,117,4/4,C Major
note,17345,395,65:65,F4,F4,0.3195,m3,117,4/4,C Major
note,17352,57,50:59,D3,D3,0.2739,P1,117,4/4,C Major
note,17359,126,62:60,D4,D4,0.2282,m3,117,4/4,C Major
note,17528,82,47:64,B2,B2,0.1826,P4,117,4/4,C Major
note,17715,111,64:61,E4,E4,0.1826,M3,117,4/4,C Major
note,17719,104,60:59,C4,C4,0.1369,P4,117,4/4,C Major
note,17720,65,43:59,G2,G2,0.0913,P4,117,4/4,C Major
note,18106,776,48:80,C3,C3,0.2282,M3,117,4/4,C Major
note,18494,369,64:52,E4,E4,0.2282,P5,117,4/4,C Major
note,18498,335,57:51,A3,A3,0.1826,m3,117,4/4,C Major
note,18501,368,60:50,C4,C4,0.1369,M6,117,4/4,C Major
note,18506,290,69:64,A4,A4,0.0913,m3,117,4/4,C Major
note,18883,752,42:61,F#2,Gb2,0.2282,m7,117,4/4,C Major
note,19266,389,64:45,E4,E4,0.2282,m3,117,4/4,C Major
note,19268,381,67:53,G4,G4,0.1826,P1,117,4/4,C Major
note,19275,437,55:38,G3,G3,0.1369,P4,117,4/4,C Major
note,19283,396,60:39,C4,C4,0.0913,P4,117,4/4,C Major
note,19641,489,43:80,G2,G2,0.1369,m7,117,4/4,C Major
note,20066,187,65:36,F4,F4,0.1826,m2,117,4/4,C Major
note,20069,44,64:35,E4,E4,0.1369,M6,117,4/4,C Major
note,20416,69,43:83,G2,G2,0.2282,P1,117,4/4,C Major
note,20426,39,31:70,G1,G1,0.1826,P4,117,4/4,C Major
note,20797,92,48:92,C3,C3,0.4108,P1,117,4/4,C Major
note,20803,48,36:80,C2,C2,0.3651,P1,117,4/4,C Major
note,20810,104,60:88,C4,C4,0.3195,M3,117,4/4,C Major
note,20919,85,64:75,E4,E4,0.3651,m3,117,4/4,C Major
note,21017,49,67:57,G4,G4,0.3651,P4,117,4/4,C Major
note,21066,85,72:76,C5,C5,0.4108,P1,117,4/4,C Major
note,21169,48,60:85,C4,C4,0.4108,M3,117,4/4,C Major
note,21172,67,64:82,E4,E4,0.3651,P1,117,4/4,C Major
note,21262,62,76:77,E5,E5,0.3651,M3,117,4/4,C Major
note,21342,58,60:85,C4,C4,0.3651,M3,117,4/4,C Major
note,21343,64,64:80,E4,E4,0.3195,P1,117,4/4,C Major
note,21437,61,76:75,E5,E5,0.4108,M3,117,4/4,C Major
note,21503,54,60:97,C4,C4,0.4108,M3,117,4/4,C Major
note,21510,97,64:86,E4,E4,0.3651,m3,117,4/4,C Major
note,21608,88,67:77,G4,G4,0.4108,P4,117,4/4,C Major
note,21703,76,72:77,C5,C5,0.4108,M3,117,4/4,C Major
note,21773,93,76:78,E5,E5,0.4564,M6,117,4/4,C Major
note,21885,60,67:82,G4,G4,0.4564,m3,117,4/4,C Major
note,21897,44,64:77,E4,E4,0.4108,M2,117,4/4,C Major
note,21916,29,62:61,D4,D4,0.3651,P4,117,4/4,C Major
note,21975,59,79:79,G5,G5,0.3651,P1,117,4/4,C Major
note,22059,64,67:80,G4,G4,0.3651,m3,117,4/4,C Major
note,22062,60,64:87,E4,E4,0.3195,m3,117,4/4,C Major
note,22151,68,79:76,G5,G5,0.3651,P1,117,4/4,C Major
note,22235,92,67:87,G4,G4,0.3651,m3,117,4/4,C Major
note,22236,56,64:98,E4,E4,0.3195,m6,117,4/4,C Major
note,22342,84,72:76,C5,C5,0.3651,M3,117,4/4,C Major
note,22424,78,76:80,E5,E5,0.3651,m3,117,4/4,C Major
note,22504,84,79:78,G5,G5,0.4108,P1,117,4/4,C Major
note,22612,57,67:88,G4,G4,0.4108,P4,117,4/4,C Major
note,22619,64,72:84,C5,C5,0.3651,P1,117,4/4,C Major
note,22698,59,84:79,C6,C6,0.3651,P4,117,4/4,C Major
note,22783,61,67:86,G4,G4,0.3651,P4,117,4/4,C Major
note,22787,59,72:77,C5,C5,0.3195,P1,117,4/4,C Major
note,22865,68,84:75,C6,C6,0.3651,P1,117,4/4,C Major
note,22957,90,72:87,C5,C5,0.3651,P4,117,4/4,C Major
note,22958,51,67:96,G4,G4,0.3195,M6,117,4/4,C Major
note,23048,90,76:80,E5,E5,0.3651,m3,117,4/4,C Major
note,23137,71,79:79,G5,G5,0.3651,P4,117,4/4,C Major
note,23207,90,84:76,C6,C6,0.4108,m6,117,4/4,C Major
note,23319,59,76:86,E5,E5,0.4108,M3,117,4/4,C Major
note,23325,59,72:86,C5,C5,0.3651,M3,117,4/4,C Major
note,23403,69,88:79,E6,E6,0.4108,P1,117,4/4,C Major
note,23496,68,76:83,E5,E5,0.4108,M3,117,4/4,C Major
note,23502,58,72:83,C5,C5,0.3651,M3,117,4/4,C Major
note,23582,70,88:80,E6,E6,0.4108,M3,117,4/4,C Major
note,23669,68,72:88,C5,C5,0.4108,M3,117,4/4,C Major
note,23673,61,76:83,E5,E5,0.3651,P1,117,4/4,C Major
note,23762,41,88:78,E6,E6,0.4108,M2,117,4/4,C Major
note,23844,69,74:81,D5,D5,0.4108,m3,117,4/4,C Major
note,23847,47,71:83,B4,B4,0.3651,m3,117,4/4,C Major
note,23911,66,86:77,D6,D6,0.4108,P1,117,4/4,C Major
note,24014,71,74:82,D5,D5,0.4108,m3,117,4/4,C Major
note,24015,69,71:87,B4,B4,0.3651,m3,117,4/4,C Major
note,24092,55,86:78,D6,D6,0.4108,P4,117,4/4,C Major
note,24184,60,69:87,A4,A4,0.4108,m3,117,4/4,C Major
note,24190,68,72:79,C5,C5,0.3651,P1,117,4/4,C Major
note,24256,77,84:74,C6,C6,0.4108,m3,117,4/4,C Major
note,24357,84,69:87,A4,A4,0.4108,m3,117,4/4,C Major
note,24360,90,72:82,C5,C5,0.3651,P1,117,4/4,C Major
note,24457,53,84:77,C6,C6,0.4108,P4,117,4/4,C Major
note,24540,61,67:83,G4,G4,0.4108,M3,117,4/4,C Major
note,24549,68,71:80,B4,B4,0.3651,P1,117,4/4,C Major
note,24622,69,83:75,B5,B5,0.4108,M3,117,4/4,C Major
note,24716,75,67:86,G4,G4,0.4108,M3,117,4/4,C Major
note,24721,75,71:83,B4,B4,0.3651,P1,117,4/4,C Major
note,24802,50,83:80,B5,B5,0.4108,d5,117,4/4,C Major
note,24890,60,65:82,F4,F4,0.4108,M3,117,4/4,C Major
note,24897,68,69:79,A4,A4,0.3651,P1,117,4/4,C Major
note,24970,68,81:74,A5,A5,0.4108,P1,117,4/4,C Major
note,25067,74,69:82,A4,A4,0.4108,M3,117,4/4,C Major
note,25070,73,65:87,F4,F4,0.3651,M3,117,4/4,C Major
note,25151,53,81:79,A5,A5,0.4108,M2,117,4/4,C Major
note,25245,72,67:78,G4,G4,0.4108,m3,117,4/4,C Major
note,25252,63,64:81,E4,E4,0.3651,m3,117,4/4,C Major
note,25315,87,79:74,G5,G5,0.4108,P1,117,4/4,C Major
note,25427,80,67:77,G4,G4,0.4108,m3,117,4/4,C Major
note,25432,74,64:84,E4,E4,0.3651,m3,117,4/4,C Major
note,25509,53,79:77,G5,G5,0.4108,P4,117,4/4,C Major
note,25606,67,62:81,D4,D4,0.4108,m3,117,4/4,C Major
note,25611,74,65:76,F4,F4,0.3651,P1,117,4/4,C Major
note,25682,72,77:74,F5,F5,0.4108,P1,117,4/4,C Major
note,25782,67,65:78,F4,F4,0.4108,m3,117,4/4,C Major
note,25786,76,62:84,D4,D4,0.3651,m3,117,4/4,C Major
note,25867,53,77:80,F5,F5,0.4108,P4,117,4/4,C Major
note,25956,43,60:80,C4,C4,0.4108,M3,117,4/4,C Major
note,25958,70,64:74,E4,E4,0.3651,P1,117,4/4,C Major
note,26027,75,76:75,E5,E5,0.639,M3,117,4/4,C Major
note,26127,80,60:80,C4,C4,0.639,M3,117,4/4,C Major
note,26129,69,64:75,E4,E4,0.5934,P1,117,4/4,C Major
note,26213,50,76:77,E5,E5,0.5934,P4,117,4/4,C Major
note,26286,34,59:75,B3,B3,0.5934,m3,117,4/4,C Major
note,26309,72,62:75,D4,D4,0.5477,P1,117,4/4,C Major
note,26392,66,74:72,D5,D5,0.5934,M2,117,4/4,C Major
note,26474,100,48:92,C3,C3,0.5934,P1,117,4/4,C Major
note,26477,103,60:89,C4,C4,0.5477,P4,117,4/4,C Major
note,26478,99,43:82,G2,G2,0.5021,P5,117,4/4,C Major
note,26481,76,36:80,C2,C2,0.4564,M3,117,4/4,C Major
note,26483,96,40:74,E2,E2,0.4108,M3,117,4/4,C Major
note,26491,36,44:61,G#2,Ab2,0.3651,m3,117,4/4,C Major
note,26500,40,41:62,F2,F2,0.3195,M7,117,4/4,C Major
note,26582,104,64:72,E4,E4,0.3651,m3,117,4/4,C Major
note,26667,77,67:77,G4,G4,0.3651,P4,117,4/4,C Major
note,26739,80,72:74,C5,C5,0.4108,m6,117,4/4,C Major
note,26836,65,64:81,E4,E4,0.4108,M3,117,4/4,C Major
note,26847,58,60:88,C4,C4,0.3651,M3,117,4/4,C Major
note,26927,58,76:80,E5,E5,0.3651,P1,117,4/4,C Major
note,27008,65,64:81,E4,E4,0.3651,M3,117,4/4,C Major
note,27014,59,60:86,C4,C4,0.3195,M3,117,4/4,C Major
note,27100,58,76:75,E5,E5,0.3651,P1,117,4/4,C Major
note,27177,103,64:85,E4,E4,0.3651,M3,117,4/4,C Major
note,27180,60,60:96,C4,C4,0.3195,P5,117,4/4,C Major
note,27278,85,67:79,G4,G4,0.3651,P4,117,4/4,C Major
note,27375,77,72:73,C5,C5,0.3651,M3,117,4/4,C Major
note,27447,74,76:80,E5,E5,0.4108,P1,117,4/4,C Major
note,27543,58,64:89,E4,E4,0.4564,m3,117,4/4,C Major
note,27549,61,67:83,G4,G4,0.4108,P1,117,4/4,C Major
note,27635,60,79:81,G5,G5,0.4108,m3,117,4/4,C Major
note,27716,59,64:87,E4,E4,0.4108,m3,117,4/4,C Major
note,27717,61,67:82,G4,G4,0.3651,P1,117,4/4,C Major
note,27807,68,79:80,G5,G5,0.4108,m3,117,4/4,C Major
note,27887,53,64:98,E4,E4,0.4108,m3,117,4/4,C Major
note,27894,98,67:86,G4,G4,0.3651,P4,117,4/4,C Major
note,28004,87,72:63,C5,C5,0.4108,m2,117,4/4,C Major
note,28023,32,71:57,B4,B4,0.3651,P4,117,4/4,C Major
note,28080,75,76:78,E5,E5,0.3651,m3,117,4/4,C Major
note,28166,66,79:75,G5,G5,0.4108,P1,117,4/4,C Major
note,28251,55,67:88,G4,G4,0.4108,P4,117,4/4,C Major
note,28262,62,72:80,C5,C5,0.3651,P1,117,4/4,C Major
note,28344,58,84:81,C6,C6,0.3651,P4,117,4/4,C Major
note,28420,63,67:84,G4,G4,0.3651,P4,117,4/4,C Major
note,28427,57,72:77,C5,C5,0.3195,P1,117,4/4,C Major
note,28515,63,84:76,C6,C6,0.3651,P4,117,4/4,C Major
note,28597,53,67:95,G4,G4,0.3651,P4,117,4/4,C Major
note,28599,101,72:87,C5,C5,0.3195,M3,117,4/4,C Major
note,28699,92,76:78,E5,E5,0.3651,m3,117,4/4,C Major
note,28787,65,79:78,G5,G5,0.3651,P4,117,4/4,C Major
note,28853,70,84:78,C6,C6,0.4108,P1,117,4/4,C Major
note,28957,61,72:85,C5,C5,0.4564,M3,117,4/4,C Major
note,28957,62,76:82,E5,E5,0.4564,P1,117,4/4,C Major
note,29044,69,88:80,E6,E6,0.4564,M3,117,4/4,C Major
note,29132,59,72:80,C5,C5,0.4564,M3,117,4/4,C Major
note,29136,57,76:78,E5,E5,0.4108,P1,117,4/4,C Major
note,29222,61,88:78,E6,E6,0.4564,M3,117,4/4,C Major
note,29305,76,72:84,C5,C5,0.4564,M3,117,4/4,C Major
note,29307,57,76:81,E5,E5,0.4108,P1,117,4/4,C Major
note,29403,38,88:63,E6,E6,0.5021,m2,117,4/4,C Major
note,29423,35,89:34,F6,F6,0.4564,d5,117,4/4,C Major
note,29467,32,71:80,B4,B4,0.4108,m3,117,4/4,C Major
note,29468,66,74:79,D5,D5,0.3651,P1,117,4/4,C Major
note,29537,60,86:76,D6,D6,0.4108,d5,117,4/4,C Major
note,29625,63,68:82,G#4,Ab4,0.4108,d5,117,4/4,C Major
note,29632,69,74:78,D5,D5,0.3651,P1,117,4/4,C Major
note,29706,52,86:80,D6,D6,0.4108,M2,117,4/4,C Major
note,29799,73,72:77,C5,C5,0.4108,m3,117,4/4,C Major
note,29801,42,69:76,A4,A4,0.3651,m3,117,4/4,C Major
note,29874,58,84:78,C6,C6,0.4108,m6,117,4/4,C Major
note,29970,75,64:75,E4,E4,0.4108,P5,117,4/4,C Major
note,29976,88,71:80,B4,B4,0.3651,P1,117,4/4,C Major
note,30060,65,83:77,B5,B5,0.4108,d5,117,4/4,C Major
note,30151,52,65:76,F4,F4,0.4564,M3,117,4/4,C Major
note,30157,75,69:82,A4,A4,0.4108,P1,117,4/4,C Major
note,30233,64,81:78,A5,A5,0.4108,m7,117,4/4,C Major
note,30319,92,59:81,B3,B3,0.4108,m7,117,4/4,C Major
note,30330,67,69:77,A4,A4,0.3651,P1,117,4/4,C Major
note,30405,51,81:78,A5,A5,0.4108,m6,117,4/4,C Major
note,30491,68,61:75,C#4,Db4,0.4108,d5,117,4/4,C Major
note,30499,67,67:82,G4,G4,0.3651,P1,117,4/4,C Major
note,30573,62,79:76,G5,G5,0.3651,P4,117,4/4,C Major
note,30583,1,62:21,D4,D4,0.3195,P4,117,4/4,C Major
note,30661,71,67:76,G4,G4,0.3195,P1,117,4/4,C Major
note,30734,63,79:76,G5,G5,0.3195,P4,117,4/4,C Major
note,30837,279,50:94,D3,D3,0.3651,m3,117,4/4,C Major
note,30838,76,65:81,F4,F4,0.3195,P1,117,4/4,C Major
note,30926,67,77:75,F5,F5,0.3651,P1,117,4/4,C Major
note,31022,71,65:78,F4,F4,0.3651,P1,117,4/4,C Major
note,31111,57,77:75,F5,F5,0.3651,m2,117,4/4,C Major
note,31202,70,64:81,E4,E4,0.3651,P1,117,4/4,C Major
note,31215,45,52:84,E3,E3,0.3195,P1,117,4/4,C Major
note,31276,66,76:75,E5,E5,0.3651,M7,117,4/4,C Major
note,31369,149,53:87,F3,F3,0.3651,M7,117,4/4,C Major
note,31373,74,64:80,E4,E4,0.3195,P1,117,4/4,C Major
note,31458,56,76:78,E5,E5,0.3195,M2,117,4/4,C Major
note,31549,72,62:76,D4,D4,0.3195,P1,117,4/4,C Major
note,31621,71,74:76,D5,D5,0.3651,P1,117,4/4,C Major
note,31726,72,62:78,D4,D4,0.3651,m6,117,4/4,C Major
note,31730,93,54:72,F#3,Gb3,0.3651,m6,117,4/4,C Major
note,31809,41,74:74,D5,D5,0.3195,M2,117,4/4,C Major
note,31907,87,60:79,C4,C4,0.3195,P1,117,4/4,C Major
note,31976,36,72:74,C5,C5,0.3195,P4,117,4/4,C Major
note,32086,77,43:73,G2,G2,0.3195,M3,117,4/4,C Major
note,32099,28,59:84,B3,B3,0.3195,P1,117,4/4,C Major
note,32102,52,71:81,B4,B4,0.2739,M3,117,4/4,C Major
note,32210,67,55:66,G3,G3,0.2739,m2,117,4/4,C Major
note,32292,49,54:65,F#3,Gb3,0.2739,m2,117,4/4,C Major
note,32393,69,55:58,G3,G3,0.2739,M2,117,4/4,C Major
note,32476,45,57:65,A3,A3,0.2739,M2,117,4/4,C Major
note,32572,56,55:60,G3,G3,0.2739,m2,117,4/4,C Major
note,32647,65,54:65,F#3,Gb3,0.2739,m2,117,4/4,C Major
note,32747,50,55:64,G3,G3,0.3195,M2,117,4/4,C Major
note,32824,64,53:58,F3,F3,0.3195,M2,117,4/4,C Major
note,32926,56,55:68,G3,G3,0.3651,P4,117,4/4,C Major
note,33006,69,50:61,D3,D3,0.4564,P4,117,4/4,C Major
note,33111,73,55:63,G3,G3,0.5021,P4,117,4/4,C Major
note,33168,67,84:82,C6,C6,0.4564,P5,117,4/4,C Major
note,33192,92,53:62,F3,F3,0.4564,d5,117,4/4,C Major
note,33262,122,83:69,B5,B5,0.4564,m2,117,4/4,C Major
note,33306,46,84:70,C6,C6,0.4108,m7,117,4/4,C Major
note,33315,97,50:58,D3,D3,0.3651,P5,117,4/4,C Major
note,33421,55,81:68,A5,A5,0.3651,M2,117,4/4,C Major
note,33451,83,55:65,G3,G3,0.3651,M3,117,4/4,C Major
note,33471,89,83:68,B5,B5,0.3195,m2,117,4/4,C Major
note,33549,376,84:86,C6,C6,0.3195,m6,117,4/4,C Major
note,33557,50,52:66,E3,E3,0.2739,m3,117,4/4,C Major
note,33664,48,55:60,G3,G3,0.4108,P5,117,4/4,C Major
note,33735,64,48:58,C3,C3,0.4564,P5,117,4/4,C Major
note,33822,71,55:61,G3,G3,0.5021,m3,117,4/4,C Major
note,33913,42,52:55,E3,E3,0.5021,m3,117,4/4,C Major
note,33984,61,55:58,G3,G3,0.5934,P4,117,4/4,C Major
note,34071,57,84:76,C6,C6,0.5934,P1,117,4/4,C Major
note,34073,33,48:56,C3,C3,0.5477,M7,117,4/4,C Major
note,34096,88,83:67,B5,B5,0.5934,M2,117,4/4,C Major
note,34139,77,81:79,A5,A5,0.5934,M2,117,4/4,C Major
note,34146,53,55:61,G3,G3,0.5477,P1,117,4/4,C Major
note,34181,64,79:82,G5,G5,0.5021,m6,117,4/4,C Major
note,34225,47,47:61,B2,B2,0.5021,d5,117,4/4,C Major
note,34242,58,77:82,F5,F5,0.4564,m7,117,4/4,C Major
note,34310,75,55:61,G3,G3,0.5477,P5,117,4/4,C Major
note,34415,162,74:78,D5,D5,0.5477,m3,117,4/4,C Major
note,34415,153,77:80,F5,F5,0.5477,M7,117,4/4,C Major
note,34416,84,54:59,F#3,Gb3,0.4564,m2,117,4/4,C Major
note,34516,49,55:61,G3,G3,0.5477,P4,117,4/4,C Major
note,34572,33,72:70,C5,C5,0.5477,M3,117,4/4,C Major
note,34574,26,76:72,E5,E5,0.5021,M3,117,4/4,C Major
note,34594,45,48:56,C3,C3,0.4564,P5,117,4/4,C Major
note,34684,76,55:58,G3,G3,0.4564,M6,117,4/4,C Major
note,34744,179,76:21,E5,E5,0.4108,M3,117,4/4,C Major
note,34765,153,72:61,C5,C5,0.4108,d5,117,4/4,C Major
note,34766,55,54:60,F#3,Gb3,0.3651,m2,117,4/4,C Major
note,34878,37,55:45,G3,G3,0.3651,M3,117,4/4,C Major
note,34945,269,71:45,B4,B4,0.3651,M3,117,4/4,C Major
note,34949,41,43:56,G2,G2,0.3195,P5,117,4/4,C Major
note,34957,347,74:58,D5,D5,0.2739,P5,117,4/4,C Major
note,35033,64,55:57,G3,G3,0.2739,m2,117,4/4,C Major
note,35133,43,54:51,F#3,Gb3,0.2739,m2,117,4/4,C Major
note,35241,56,55:54,G3,G3,0.2739,M2,117,4/4,C Major
note,35323,48,57:55,A3,A3,0.2739,M2,117,4/4,C Major
note,35412,69,55:62,G3,G3,0.2739,m2,117,4/4,C Major
note,35494,63,54:65,F#3,Gb3,0.2739,m2,117,4/4,C Major
note,35602,58,55:57,G3,G3,0.3651,M2,117,4/4,C Major
note,35682,57,53:60,F3,F3,0.4108,M2,117,4/4,C Major
