type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7025,29,71:73,B4,B4,0.1021,M3,117,4/4,C Major
note,7197,293,67:65,G4,G4,0.2552,P5,117,4/4,C Major
note,7492,272,48:47,C3,C3,0.4082,P1,117,4/4,C Major
note,7498,265,72:72,C5,C5,0.3572,P4,117,4/4,C Major
note,7500,1165,55:38,G3,G3,0.3062,M6,117,4/4,C Major
note,7500,160,64:57,E4,E4,0.3062,P5,117,4/4,C Major
note,7795,47,71:67,B4,B4,0.4082,M6,117,4/4,C Major
note,7801,177,50:44,D3,D3,0.3572,m3,117,4/4,C Major
note,7813,569,65:48,F4,F4,0.3572,P5,117,4/4,C Major
note,7857,40,72:55,C5,C5,0.3062,m2,117,4/4,C Major
note,7907,64,71:63,B4,B4,0.2552,m2,117,4/4,C Major
note,7982,63,72:63,C5,C5,0.3062,M2,117,4/4,C Major
note,8038,27,74:76,D5,D5,0.2552,P5,117,4/4,C Major
note,8043,294,43:44,G2,G2,0.2041,M3,117,4/4,C Major
note,8191,25,71:69,B4,B4,0.1531,P5,117,4/4,C Major
note,8350,325,52:43,E3,E3,0.2041,m3,117,4/4,C Major
note,8356,312,67:67,G4,G4,0.1531,P4,117,4/4,C Major
note,8665,133,72:65,C5,C5,0.3062,P1,117,4/4,C Major
note,8671,141,48:42,C3,C3,0.2552,P4,117,4/4,C Major
note,8957,614,53:36,F3,F3,0.3062,M3,117,4/4,C Major
note,8964,412,57:33,A3,A3,0.2552,m3,117,4/4,C Major
note,8966,391,60:44,C4,C4,0.2041,M2,117,4/4,C Major
note,8968,367,62:52,D4,D4,0.1531,P5,117,4/4,C Major
note,9279,295,69:56,A4,A4,0.2552,P5,117,4/4,C Major
note,9281,282,50:39,D3,D3,0.2041,P1,117,4/4,C Major
note,9586,373,62:50,D4,D4,0.2552,m3,117,4/4,C Major
note,9605,317,59:43,B3,B3,0.2041,M3,117,4/4,C Major
note,9613,546,55:41,G3,G3,0.1531,P1,117,4/4,C Major
note,9897,89,43:42,G2,G2,0.2552,P1,117,4/4,C Major
note,9908,257,67:54,G4,G4,0.2041,P5,117,4/4,C Major
note,10191,65,48:51,C3,C3,0.3572,M3,117,4/4,C Major
note,10200,214,64:50,E4,E4,0.3062,M3,117,4/4,C Major
note,10216,144,60:37,C4,C4,0.2552,P4,117,4/4,C Major
note,10299,58,55:51,G3,G3,0.2552,m2,117,4/4,C Major
note,10385,36,54:65,F#3,Gb3,0.2041,m2,117,4/4,C Major
note,10484,30,53:62,F3,F3,0.2041,m2,117,4/4,C Major
note,10575,30,52:66,E3,E3,0.1531,M2,117,4/4,C Major
note,10666,36,50:70,D3,D3,0.1021,M2,117,4/4,C Major
note,10787,310,48:76,C3,C3,0.2041,P5,117,4/4,C Major
note,11075,1070,55:60,G3,G3,0.3062,P1,117,4/4,C Major
note,11090,276,67:64,G4,G4,0.2552,m3,117,4/4,C Major
note,11095,262,64:61,E4,E4,0.2041,P4,117,4/4,C Major
note,11369,40,47:53,B2,B2,0.3572,m3,117,4/4,C Major
note,11369,572,62:63,D4,D4,0.3572,M2,117,4/4,C Major
note,11439,47,48:52,C3,C3,0.3062,m2,117,4/4,C Major
note,11522,61,47:60,B2,B2,0.2552,m2,117,4/4,C Major
note,11603,34,48:57,C3,C3,0.3572,M2,117,4/4,C Major
note,11637,30,50:73,D3,D3,0.3062,m3,117,4/4,C Major
note,11646,283,65:62,F4,F4,0.2552,d5,117,4/4,C Major
note,11786,41,47:68,B2,B2,0.2041,M3,117,4/4,C Major
note,11935,149,43:65,G2,G2,0.3572,M6,117,4/4,C Major
note,11944,148,64:58,E4,E4,0.3062,M3,117,4/4,C Major
note,11947,130,60:53,C4,C4,0.2552,P1,117,4/4,C Major
note,12263,276,48:67,C3,C3,0.3572,P5,117,4/4,C Major
note,12266,289,67:73,G4,G4,0.3062,m3,117,4/4,C Major
note,12267,276,64:71,E4,E4,0.2552,M6,117,4/4,C Major
note,12270,1184,55:65,G3,G3,0.2041,m6,117,4/4,C Major
note,12540,79,47:65,B2,B2,0.3572,m3,117,4/4,C Major
note,12555,562,62:62,D4,D4,0.3062,M2,117,4/4,C Major
note,12635,42,48:60,C3,C3,0.3062,m2,117,4/4,C Major
note,12692,95,47:55,B2,B2,0.2552,m2,117,4/4,C Major
note,12761,60,48:60,C3,C3,0.3572,M2,117,4/4,C Major
note,12818,31,50:72,D3,D3,0.3062,m3,117,4/4,C Major
note,12821,298,65:68,F4,F4,0.2552,d5,117,4/4,C Major
note,12970,38,47:69,B2,B2,0.2041,M3,117,4/4,C Major
note,13122,332,43:60,G2,G2,0.2041,M6,117,4/4,C Major
note,13128,320,64:58,E4,E4,0.1531,M3,117,4/4,C Major
note,13137,286,60:45,C4,C4,0.1021,P1,117,4/4,C Major
note,13432,622,48:79,C3,C3,0.2552,P1,117,4/4,C Major
note,13751,316,60:52,C4,C4,0.2552,M3,117,4/4,C Major
note,13756,305,64:58,E4,E4,0.2041,P4,117,4/4,C Major
note,13756,270,69:69,A4,A4,0.2041,P1,117,4/4,C Major
note,13762,292,57:54,A3,A3,0.1021,m3,117,4/4,C Major
note,14061,629,42:58,F#2,Gb2,0.2552,d5,117,4/4,C Major
note,14368,322,60:50,C4,C4,0.2552,M3,117,4/4,C Major
note,14368,313,64:50,E4,E4,0.2552,M6,117,4/4,C Major
note,14375,348,55:45,G3,G3,0.1531,P1,117,4/4,C Major
note,14380,302,67:58,G4,G4,0.1021,P1,117,4/4,C Major
note,14687,371,43:78,G2,G2,0.2552,M3,117,4/4,C Major
note,15003,195,59:69,B3,B3,0.3062,M3,117,4/4,C Major
note,15004,149,55:55,G3,G3,0.2552,P4,117,4/4,C Major
note,15008,108,50:60,D3,D3,0.2041,m3,117,4/4,C Major
note,15009,153,53:60,F3,F3,0.1531,m7,117,4/4,C Major
note,15319,76,43:60,G2,G2,0.4082,P1,117,4/4,C Major
note,15322,41,31:52,G1,G1,0.3572,P4,117,4/4,C Major
note,15585,40,36:70,C2,C2,0.5103,P5,117,4/4,C Major
note,15591,54,43:89,G2,G2,0.4593,P4,117,4/4,C Major
note,15591,30,48:97,C3,C3,0.4593,P1,117,4/4,C Major
note,15591,112,60:95,C4,C4,0.4593,m6,117,4/4,C Major
note,15596,51,40:79,E2,E2,0.3572,P1,117,4/4,C Major
note,15672,107,64:75,E4,E4,0.4082,m3,117,4/4,C Major
note,15742,77,67:68,G4,G4,0.4082,P4,117,4/4,C Major
note,15817,64,72:68,C5,C5,0.4593,P1,117,4/4,C Major
note,15896,46,60:84,C4,C4,0.4593,M3,117,4/4,C Major
note,15906,50,64:75,E4,E4,0.4082,P1,117,4/4,C Major
note,15980,38,76:81,E5,E5,0.4082,M3,117,4/4,C Major
note,16028,44,60:66,C4,C4,0.4082,M3,117,4/4,C Major
note,16037,48,64:84,E4,E4,0.3572,P1,117,4/4,C Major
note,16103,56,76:85,E5,E5,0.4082,M3,117,4/4,C Major
note,16163,38,60:96,C4,C4,0.4082,M3,117,4/4,C Major
note,16168,55,64:90,E4,E4,0.3572,m3,117,4/4,C Major
note,16235,84,67:77,G4,G4,0.4082,P4,117,4/4,C Major
note,16295,84,72:69,C5,C5,0.4082,M3,117,4/4,C Major
note,16368,59,76:76,E5,E5,0.4593,P1,117,4/4,C Major
note,16442,50,64:85,E4,E4,0.4593,m3,117,4/4,C Major
note,16450,52,67:78,G4,G4,0.4082,P1,117,4/4,C Major
note,16522,39,79:80,G5,G5,0.4082,m3,117,4/4,C Major
note,16576,44,64:70,E4,E4,0.4082,m3,117,4/4,C Major
note,16577,54,67:81,G4,G4,0.3572,P1,117,4/4,C Major
note,16646,71,79:84,G5,G5,0.4082,m3,117,4/4,C Major
note,16720,37,64:93,E4,E4,0.4082,m3,117,4/4,C Major
note,16722,65,67:89,G4,G4,0.3572,P4,117,4/4,C Major
note,16786,96,72:78,C5,C5,0.4082,M3,117,4/4,C Major
note,16845,83,76:71,E5,E5,0.4082,m3,117,4/4,C Major
note,16922,56,79:74,G5,G5,0.4593,P1,117,4/4,C Major
note,16993,42,67:88,G4,G4,0.4593,P4,117,4/4,C Major
note,16998,52,72:87,C5,C5,0.4082,P1,117,4/4,C Major
note,17072,37,84:81,C6,C6,0.4082,P1,117,4/4,C Major
note,17127,51,72:89,C5,C5,0.4082,P4,117,4/4,C Major
note,17134,36,67:69,G4,G4,0.3572,P4,117,4/4,C Major
note,17188,68,84:85,C6,C6,0.4082,P1,117,4/4,C Major
note,17262,99,72:91,C5,C5,0.4082,P4,117,4/4,C Major
note,17264,38,67:93,G4,G4,0.3572,M6,117,4/4,C Major
note,17330,110,76:78,E5,E5,0.4082,m3,117,4/4,C Major
note,17403,91,79:75,G5,G5,0.4082,P4,117,4/4,C Major
note,17488,48,84:76,C6,C6,0.4593,P1,117,4/4,C Major
note,17552,44,72:91,C5,C5,0.4593,M3,117,4/4,C Major
note,17563,48,76:86,E5,E5,0.4082,P1,117,4/4,C Major
note,17629,50,88:85,E6,E6,0.5103,M3,117,4/4,C Major
note,17688,53,72:79,C5,C5,0.5103,M3,117,4/4,C Major
note,17691,43,76:87,E5,E5,0.4593,P1,117,4/4,C Major
note,17753,52,88:85,E6,E6,0.5103,M3,117,4/4,C Major
note,17818,46,72:90,C5,C5,0.5103,M3,117,4/4,C Major
note,17818,52,76:92,E5,E5,0.5103,P1,117,4/4,C Major
note,17888,50,88:86,E6,E6,0.5103,P5,117,4/4,C Major
note,17949,40,81:23,A5,A5,0.5103,P5,117,4/4,C Major
note,17954,57,74:91,D5,D5,0.4593,m3,117,4/4,C Major
note,17955,52,71:81,B4,B4,0.4082,m3,117,4/4,C Major
note,18022,63,86:82,D6,D6,0.4593,m3,117,4/4,C Major
note,18098,36,71:86,B4,B4,0.4593,m3,117,4/4,C Major
note,18100,49,74:96,D5,D5,0.4082,P1,117,4/4,C Major
note,18159,55,86:82,D6,D6,0.4593,M2,117,4/4,C Major
note,18235,57,72:85,C5,C5,0.4593,m3,117,4/4,C Major
note,18238,47,69:80,A4,A4,0.4082,m3,117,4/4,C Major
note,18302,59,84:84,C6,C6,0.4593,m3,117,4/4,C Major
note,18378,45,69:89,A4,A4,0.4593,m3,117,4/4,C Major
note,18380,50,72:85,C5,C5,0.4082,P1,117,4/4,C Major
note,18443,43,84:83,C6,C6,0.4593,m2,117,4/4,C Major
note,18511,55,71:83,B4,B4,0.4593,M3,117,4/4,C Major
note,18513,47,67:77,G4,G4,0.4082,M3,117,4/4,C Major
note,18577,57,83:83,B5,B5,0.4593,P1,117,4/4,C Major
note,18653,51,71:87,B4,B4,0.4593,M3,117,4/4,C Major
note,18657,37,67:84,G4,G4,0.4082,M3,117,4/4,C Major
note,18718,42,83:84,B5,B5,0.4593,d5,117,4/4,C Major
note,18789,50,65:81,F4,F4,0.4593,M3,117,4/4,C Major
note,18790,52,69:83,A4,A4,0.4082,P1,117,4/4,C Major
note,18853,60,81:80,A5,A5,0.4593,P1,117,4/4,C Major
note,18940,54,69:89,A4,A4,0.4593,M3,117,4/4,C Major
note,18943,54,65:85,F4,F4,0.4082,M3,117,4/4,C Major
note,19001,47,81:81,A5,A5,0.4593,M2,117,4/4,C Major
note,19077,54,67:87,G4,G4,0.4593,m3,117,4/4,C Major
note,19084,48,64:84,E4,E4,0.4082,m3,117,4/4,C Major
note,19149,60,79:77,G5,G5,0.4593,P1,117,4/4,C Major
note,19224,53,67:88,G4,G4,0.4593,m3,117,4/4,C Major
note,19229,47,64:87,E4,E4,0.4082,m3,117,4/4,C Major
note,19293,44,79:78,G5,G5,0.4593,M2,117,4/4,C Major
note,19365,58,65:82,F4,F4,0.4593,m3,117,4/4,C Major
note,19368,53,62:82,D4,D4,0.4082,m3,117,4/4,C Major
note,19429,64,77:76,F5,F5,0.4593,P1,117,4/4,C Major
note,19507,56,65:84,F4,F4,0.4593,m3,117,4/4,C Major
note,19510,44,62:84,D4,D4,0.4082,m3,117,4/4,C Major
note,19575,42,77:79,F5,F5,0.4593,m2,117,4/4,C Major
note,19647,66,64:79,E4,E4,0.4593,M3,117,4/4,C Major
note,19648,62,60:82,C4,C4,0.4082,M3,117,4/4,C Major
note,19718,59,76:80,E5,E5,0.6124,P1,117,4/4,C Major
note,19791,58,64:78,E4,E4,0.6634,M3,117,4/4,C Major
note,19800,48,60:81,C4,C4,0.6124,M3,117,4/4,C Major
note,19864,33,76:79,E5,E5,0.6124,P4,117,4/4,C Major
note,19930,27,59:77,B3,B3,0.6124,m3,117,4/4,C Major
note,19932,69,62:83,D4,D4,0.5613,P1,117,4/4,C Major
note,20002,53,74:81,D5,D5,0.5613,M2,117,4/4,C Major
note,20068,40,72:16,C5,C5,0.5613,P1,117,4/4,C Major
note,20082,101,60:93,C4,C4,0.5613,P1,117,4/4,C Major
note,20085,75,48:89,C3,C3,0.5103,P4,117,4/4,C Major
note,20089,84,43:85,G2,G2,0.4593,P5,117,4/4,C Major
note,20091,40,36:73,C2,C2,0.4082,M3,117,4/4,C Major
note,20103,71,40:63,E2,E2,0.3572,P1,117,4/4,C Major
note,20154,111,64:75,E4,E4,0.4082,m3,117,4/4,C Major
note,20234,82,67:74,G4,G4,0.4082,P4,117,4/4,C Major
note,20310,63,72:73,C5,C5,0.4593,P1,117,4/4,C Major
note,20375,36,60:80,C4,C4,0.4593,M3,117,4/4,C Major
note,20387,51,64:77,E4,E4,0.4082,P1,117,4/4,C Major
note,20464,32,76:80,E5,E5,0.4082,M3,117,4/4,C Major
note,20517,60,60:77,C4,C4,0.4082,M3,117,4/4,C Major
note,20520,61,64:80,E4,E4,0.3572,P1,117,4/4,C Major
note,20591,65,76:84,E5,E5,0.4082,M3,117,4/4,C Major
note,20655,54,60:91,C4,C4,0.4082,M3,117,4/4,C Major
note,20663,73,64:84,E4,E4,0.3572,m3,117,4/4,C Major
note,20728,93,67:73,G4,G4,0.4082,P4,117,4/4,C Major
note,20794,99,72:69,C5,C5,0.4082,M3,117,4/4,C Major
note,20866,60,76:69,E5,E5,0.4593,P1,117,4/4,C Major
note,20943,50,64:86,E4,E4,0.4593,m3,117,4/4,C Major
note,20946,50,67:76,G4,G4,0.4082,P1,117,4/4,C Major
note,21016,50,79:82,G5,G5,0.4082,P1,117,4/4,C Major
note,21073,58,67:81,G4,G4,0.4082,m3,117,4/4,C Major
note,21076,50,64:74,E4,E4,0.3572,m3,117,4/4,C Major
note,21143,102,79:84,G5,G5,0.4082,m3,117,4/4,C Major
note,21224,45,64:89,E4,E4,0.4082,m3,117,4/4,C Major
note,21225,50,67:87,G4,G4,0.3572,P4,117,4/4,C Major
note,21286,123,72:76,C5,C5,0.4082,M3,117,4/4,C Major
note,21360,93,76:68,E5,E5,0.4082,m3,117,4/4,C Major
note,21440,51,79:71,G5,G5,0.4593,P1,117,4/4,C Major
note,21509,34,67:81,G4,G4,0.4593,P4,117,4/4,C Major
note,21520,46,72:81,C5,C5,0.4082,P1,117,4/4,C Major
note,21584,51,84:83,C6,C6,0.4082,P1,117,4/4,C Major
note,21643,60,72:85,C5,C5,0.4082,P4,117,4/4,C Major
note,21648,53,67:73,G4,G4,0.3572,P4,117,4/4,C Major
note,21714,87,84:83,C6,C6,0.4082,P4,117,4/4,C Major
note,21789,48,67:86,G4,G4,0.4082,P4,117,4/4,C Major
note,21793,85,72:91,C5,C5,0.3572,M3,117,4/4,C Major
note,21856,106,76:75,E5,E5,0.4082,m3,117,4/4,C Major
note,21933,78,79:77,G5,G5,0.4082,P4,117,4/4,C Major
note,22006,42,84:74,C6,C6,0.4593,P1,117,4/4,C Major
note,22072,47,72:95,C5,C5,0.4593,M3,117,4/4,C Major
note,22076,53,76:85,E5,E5,0.4082,P1,117,4/4,C Major
note,22145,51,88:83,E6,E6,0.4593,P1,117,4/4,C Major
note,22206,55,76:84,E5,E5,0.5103,M3,117,4/4,C Major
note,22209,48,72:79,C5,C5,0.4593,M3,117,4/4,C Major
note,22278,53,88:81,E6,E6,0.5103,M3,117,4/4,C Major
note,22339,63,72:84,C5,C5,0.5103,M3,117,4/4,C Major
note,22339,59,76:88,E5,E5,0.5103,P1,117,4/4,C Major
note,22410,40,88:77,E6,E6,0.5103,P4,117,4/4,C Major
note,22469,42,71:84,B4,B4,0.5103,m3,117,4/4,C Major
note,22470,68,74:90,D5,D5,0.4593,P1,117,4/4,C Major
note,22546,64,86:79,D6,D6,0.5103,P4,117,4/4,C Major
note,22562,42,81:18,A5,A5,0.4593,m2,117,4/4,C Major
note,22604,52,68:87,G#4,Ab4,0.4593,d5,117,4/4,C Major
note,22608,70,74:82,D5,D5,0.4082,P1,117,4/4,C Major
note,22678,54,86:71,D6,D6,0.4593,P4,117,4/4,C Major
note,22745,39,69:83,A4,A4,0.4593,m3,117,4/4,C Major
note,22749,65,72:81,C5,C5,0.4082,P1,117,4/4,C Major
note,22812,52,84:80,C6,C6,0.4593,m6,117,4/4,C Major
note,22884,41,64:81,E4,E4,0.4593,P5,117,4/4,C Major
note,22888,60,71:83,B4,B4,0.4082,P1,117,4/4,C Major
note,22947,53,83:81,B5,B5,0.4593,d5,117,4/4,C Major
note,23010,44,65:80,F4,F4,0.4593,M3,117,4/4,C Major
note,23027,68,69:81,A4,A4,0.4082,P1,117,4/4,C Major
note,23091,66,81:81,A5,A5,0.4593,m7,117,4/4,C Major
note,23158,30,59:74,B3,B3,0.4593,m7,117,4/4,C Major
note,23161,59,69:75,A4,A4,0.4082,P1,117,4/4,C Major
note,23233,41,81:77,A5,A5,0.4593,m6,117,4/4,C Major
note,23288,36,61:76,C#4,Db4,0.4593,d5,117,4/4,C Major
note,23297,64,67:81,G4,G4,0.4082,P1,117,4/4,C Major
note,23367,80,79:75,G5,G5,0.4082,P4,117,4/4,C Major
note,23429,42,62:77,D4,D4,0.4082,P4,117,4/4,C Major
note,23440,61,67:78,G4,G4,0.3572,P1,117,4/4,C Major
note,23507,47,79:66,G5,G5,0.4082,P4,117,4/4,C Major
note,23563,280,50:83,D3,D3,0.4082,m3,117,4/4,C Major
note,23577,70,65:78,F4,F4,0.3572,P1,117,4/4,C Major
note,23646,64,77:79,F5,F5,0.4082,P1,117,4/4,C Major
note,23716,65,65:78,F4,F4,0.4082,P1,117,4/4,C Major
note,23789,27,77:66,F5,F5,0.4082,m2,117,4/4,C Major
note,23846,73,64:79,E4,E4,0.4082,P1,117,4/4,C Major
note,23856,47,52:70,E3,E3,0.3572,P1,117,4/4,C Major
note,23915,65,76:74,E5,E5,0.4082,M7,117,4/4,C Major
note,23982,280,53:85,F3,F3,0.4082,M7,117,4/4,C Major
note,23985,66,64:70,E4,E4,0.3572,P1,117,4/4,C Major
note,24055,40,76:76,E5,E5,0.3572,M2,117,4/4,C Major
note,24114,79,62:77,D4,D4,0.3572,P1,117,4/4,C Major
note,24196,70,74:81,D5,D5,0.4593,P1,117,4/4,C Major
note,24260,81,62:76,D4,D4,0.4593,m6,117,4/4,C Major
note,24261,156,54:72,F#3,Gb3,0.4082,m6,117,4/4,C Major
note,24324,59,74:73,D5,D5,0.4082,M2,117,4/4,C Major
note,24405,78,60:78,C4,C4,0.4082,P1,117,4/4,C Major
note,24441,46,72:77,C5,C5,0.3572,P4,117,4/4,C Major
note,24544,36,43:67,G2,G2,0.4082,M3,117,4/4,C Major
note,24546,149,59:74,B3,B3,0.3572,P1,117,4/4,C Major
note,24550,187,71:74,B4,B4,0.3062,M3,117,4/4,C Major
note,24634,49,55:56,G3,G3,0.3062,m2,117,4/4,C Major
note,24689,51,54:64,F#3,Gb3,0.3062,m2,117,4/4,C Major
note,24774,42,55:52,G3,G3,0.3062,M2,117,4/4,C Major
note,24831,29,57:65,A3,A3,0.3062,M2,117,4/4,C Major
note,24900,62,55:66,G3,G3,0.3062,m2,117,4/4,C Major
note,24975,48,54:71,F#3,Gb3,0.3062,m2,117,4/4,C Major
note,25063,28,55:53,G3,G3,0.4082,M2,117,4/4,C Major
note,25108,54,53:68,F3,F3,0.4593,M2,117,4/4,C Major
note,25188,33,55:53,G3,G3,0.5613,P4,117,4/4,C Major
note,25251,44,50:52,D3,D3,0.6124,P4,117,4/4,C Major
note,25328,43,55:54,G3,G3,0.6634,P4,117,4/4,C Major
note,25360,31,84:67,C6,C6,0.6124,P5,117,4/4,C Major
note,25393,41,53:56,F3,F3,0.6124,d5,117,4/4,C Major
note,25409,48,83:70,B5,B5,0.5613,m2,117,4/4,C Major
note,25449,42,84:76,C6,C6,0.5613,P4,117,4/4,C Major
note,25472,29,55:52,G3,G3,0.5103,M3,117,4/4,C Major
note,25495,45,83:48,B5,B5,0.5103,M6,117,4/4,C Major
note,25537,35,50:58,D3,D3,0.4593,P5,117,4/4,C Major
note,25552,49,81:72,A5,A5,0.4082,M2,117,4/4,C Major
note,25597,95,83:66,B5,B5,0.4082,M3,117,4/4,C Major
note,25602,38,55:56,G3,G3,0.3572,P4,117,4/4,C Major
note,25656,176,84:84,C6,C6,0.3572,m6,117,4/4,C Major
note,25686,35,52:58,E3,E3,0.3572,m3,117,4/4,C Major
note,25760,22,55:56,G3,G3,0.4593,P5,117,4/4,C Major
note,25814,40,48:63,C3,C3,0.5103,P5,117,4/4,C Major
note,25878,47,55:59,G3,G3,0.5613,m3,117,4/4,C Major
note,25944,41,52:63,E3,E3,0.5613,m3,117,4/4,C Major
note,26020,38,55:55,G3,G3,0.6634,P4,117,4/4,C Major
note,26042,70,84:66,C6,C6,0.6634,P1,117,4/4,C Major
note,26079,30,48:64,C3,C3,0.6124,M7,117,4/4,C Major
note,26095,48,83:78,B5,B5,0.6124,M2,117,4/4,C Major
note,26116,56,81:74,A5,A5,0.6634,M2,117,4/4,C Major
note,26156,59,79:73,G5,G5,0.6124,P1,117,4/4,C Major
note,26161,22,55:58,G3,G3,0.5613,m7,117,4/4,C Major
note,26203,53,77:78,F5,F5,0.5613,d5,117,4/4,C Major
note,26208,30,47:65,B2,B2,0.5103,m6,117,4/4,C Major
note,26270,51,55:61,G3,G3,0.6124,m7,117,4/4,C Major
note,26341,111,77:72,F5,F5,0.6124,m3,117,4/4,C Major
note,26342,146,74:77,D5,D5,0.5613,m6,117,4/4,C Major
note,26346,41,54:64,F#3,Gb3,0.5103,m2,117,4/4,C Major
note,26419,32,55:65,G3,G3,0.6124,P4,117,4/4,C Major
note,26478,40,72:70,C5,C5,0.6124,P1,117,4/4,C Major
note,26481,34,48:68,C3,C3,0.5613,M3,117,4/4,C Major
note,26483,26,76:68,E5,E5,0.5103,M6,117,4/4,C Major
note,26555,37,55:62,G3,G3,0.5103,m2,117,4/4,C Major
note,26609,46,54:69,F#3,Gb3,0.5103,m7,117,4/4,C Major
note,26619,167,76:70,E5,E5,0.4593,M3,117,4/4,C Major
note,26626,117,72:73,C5,C5,0.4082,P4,117,4/4,C Major
note,26688,27,55:60,G3,G3,0.4082,P1,117,4/4,C Major
note,26740,31,43:69,G2,G2,0.4082,P5,117,4/4,C Major
note,26749,262,74:75,D5,D5,0.3572,m3,117,4/4,C Major
note,26751,219,71:64,B4,B4,0.3062,M3,117,4/4,C Major
note,26811,46,55:53,G3,G3,0.3062,m2,117,4/4,C Major
note,26876,50,54:66,F#3,Gb3,0.3062,m2,117,4/4,C Major
note,26966,29,55:60,G3,G3,0.3062,M2,117,4/4,C Major
note,27026,32,57:62,A3,A3,0.3062,M2,117,4/4,C Major
