type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,1680,39,54:60,F#3,Gb3,0.8672,P5,40,2/4,A Major
note,1720,39,61:60,C#4,Db4,0.8672,m3,40,2/4,A Major
note,1760,39,64:60,E4,E4,0.8672,P1,40,2/4,A Major
note,1760,151,76:60,E5,E5,0.8672,M2,40,2/4,A Major
note,1760,151,78:60,F#5,Gb5,0.8672,M6,40,2/4,A Major
note,1800,39,69:60,A4,A4,0.7759,P4,40,2/4,A Major
note,1840,39,64:60,E4,E4,0.7759,m3,40,2/4,A Major
note,1880,37,61:60,C#4,Db4,0.7759,P5,40,2/4,A Major
note,1920,39,54:60,F#3,Gb3,0.7759,m3,40,2/4,A Major
note,1920,239,81:60,A5,A5,0.7759,P5,40,2/4,A Major
note,1920,239,88:60,E6,E6,0.7759,m3,40,2/4,A Major
note,1960,39,61:60,C#4,Db4,0.6847,m3,40,2/4,A Major
note,2000,39,64:60,E4,E4,0.6847,P4,40,2/4,A Major
note,2040,39,69:60,A4,A4,0.6847,M3,40,2/4,A Major
note,2080,39,73:60,C#5,Db5,0.7759,m3,40,2/4,A Major
note,2120,39,76:60,E5,E5,0.7759,M3,40,2/4,A Major
note,2160,399,80:60,G#5,Ab5,0.7759,m2,40,2/4,A Major
note,2160,39,81:60,A5,A5,0.7759,M3,40,2/4,A Major
note,2160,399,85:60,C#6,Db6,0.7759,M6,40,2/4,A Major
note,2200,39,76:60,E5,E5,0.6847,m3,40,2/4,A Major
note,2240,39,73:60,C#5,Db5,0.7759,M3,40,2/4,A Major
note,2280,39,69:60,A4,A4,0.7759,P4,40,2/4,A Major
note,2320,39,64:60,E4,E4,0.7759,m3,40,2/4,A Major
note,2360,37,61:60,C#4,Db4,0.7759,P5,40,2/4,A Major
note,2400,39,54:60,F#3,Gb3,0.8672,P5,40,2/4,A Major
note,2440,39,61:60,C#4,Db4,0.8672,m3,40,2/4,A Major
note,2480,39,64:60,E4,E4,0.8672,P4,40,2/4,A Major
note,2520,39,69:60,A4,A4,0.9129,P4,40,2/4,A Major
note,2560,39,64:60,E4,E4,0.9129,M6,40,2/4,A Major
note,2560,159,73:60,C#5,Db5,0.9129,P5,40,2/4,A Major
note,2560,159,80:60,G#5,Ab5,0.9129,P5,40,2/4,A Major
note,2600,39,61:60,C#4,Db4,0.8216,P5,40,2/4,A Major
note,2640,39,54:60,F#3,Gb3,0.9129,P5,40,2/4,A Major
note,2680,39,61:60,C#4,Db4,0.9129,m3,40,2/4,A Major
note,2720,39,64:60,E4,E4,0.9129,P1,40,2/4,A Major
note,2720,151,76:60,E5,E5,0.9129,M2,40,2/4,A Major
note,2720,151,78:60,F#5,Gb5,0.9129,M6,40,2/4,A Major
note,2760,39,69:60,A4,A4,0.8216,P4,40,2/4,A Major
note,2800,39,64:60,E4,E4,0.8216,m3,40,2/4,A Major
note,2840,37,61:60,C#4,Db4,0.8216,P5,40,2/4,A Major
note,2880,39,54:60,F#3,Gb3,0.8672,m3,40,2/4,A Major
note,2880,239,81:60,A5,A5,0.8672,P5,40,2/4,A Major
note,2880,239,88:60,E6,E6,0.8672,m3,40,2/4,A Major
note,2920,39,61:60,C#4,Db4,0.7759,m3,40,2/4,A Major
note,2960,39,64:60,E4,E4,0.7759,M3,40,2/4,A Major
note,3000,0,68:60,G#4,Ab4,0.7759,P1,40,2/4,A Major
note,3000,319,68:86,G#4,Ab4,0.7759,P4,40,2/4,A Major
note,3040,39,73:60,C#5,Db5,0.7759,m3,40,2/4,A Major
note,3080,39,76:60,E5,E5,0.7759,M3,40,2/4,A Major
note,3120,399,80:60,G#5,Ab5,0.7759,m2,40,2/4,A Major
note,3120,39,81:60,A5,A5,0.7759,M3,40,2/4,A Major
note,3120,399,85:60,C#6,Db6,0.7759,M6,40,2/4,A Major
note,3160,39,76:60,E5,E5,0.6847,m3,40,2/4,A Major
note,3200,39,73:58,C#5,Db5,0.7759,M3,40,2/4,A Major
note,3240,39,69:56,A4,A4,0.7759,P4,40,2/4,A Major
note,3280,39,64:54,E4,E4,0.7759,m3,40,2/4,A Major
note,3320,39,61:52,C#4,Db4,0.7759,P5,40,2/4,A Major
note,3360,39,54:50,F#3,Gb3,0.9129,P5,40,2/4,A Major
note,3360,479,73:78,C#5,Db5,0.9129,P1,40,2/4,A Major
note,3400,39,61:50,C#4,Db4,0.8672,m3,40,2/4,A Major
note,3440,39,64:50,E4,E4,0.8672,P4,40,2/4,A Major
note,3480,39,69:50,A4,A4,0.8672,P4,40,2/4,A Major
note,3520,39,64:50,E4,E4,0.8672,M3,40,2/4,A Major
note,3520,159,80:50,G#5,Ab5,0.8672,P5,40,2/4,A Major
note,3560,39,61:50,C#4,Db4,0.8216,P5,40,2/4,A Major
note,3600,39,54:50,F#3,Gb3,0.9129,P5,40,2/4,A Major
note,3640,39,61:50,C#4,Db4,0.9129,m3,40,2/4,A Major
note,3680,39,64:50,E4,E4,0.9129,P1,40,2/4,A Major
note,3680,151,76:50,E5,E5,0.9129,M2,40,2/4,A Major
note,3680,151,78:50,F#5,Gb5,0.9129,M6,40,2/4,A Major
note,3720,39,69:50,A4,A4,0.8216,P4,40,2/4,A Major
note,3760,39,64:50,E4,E4,0.8216,m3,40,2/4,A Major
note,3800,37,61:50,C#4,Db4,0.8216,P5,40,2/4,A Major
note,3840,39,54:60,F#3,Gb3,0.8216,P5,40,2/4,A Major
note,3840,160,73:78,C#5,Db5,0.8216,m6,40,2/4,A Major
note,3840,239,81:60,A5,A5,0.8216,P5,40,2/4,A Major
note,3840,239,88:60,E6,E6,0.8216,m3,40,2/4,A Major
note,3880,39,61:60,C#4,Db4,0.6847,m3,40,2/4,A Major
note,3920,39,64:60,E4,E4,0.6847,P4,40,2/4,A Major
note,3960,39,69:60,A4,A4,0.6847,M3,40,2/4,A Major
note,4000,160,73:60,C#5,Db5,0.7759,m3,40,2/4,A Major
note,4040,39,76:60,E5,E5,0.7759,M3,40,2/4,A Major
note,4080,399,80:60,G#5,Ab5,0.7759,m2,40,2/4,A Major
note,4080,39,81:60,A5,A5,0.7759,M3,40,2/4,A Major
note,4080,399,85:60,C#6,Db6,0.7759,M6,40,2/4,A Major
note,4120,39,76:60,E5,E5,0.6847,m3,40,2/4,A Major
note,4160,159,73:60,C#5,Db5,0.7759,M3,40,2/4,A Major
note,4200,39,69:60,A4,A4,0.7759,P4,40,2/4,A Major
note,4240,39,64:60,E4,E4,0.7759,m3,40,2/4,A Major
note,4280,39,61:60,C#4,Db4,0.7759,P5,40,2/4,A Major
note,4320,39,54:60,F#3,Gb3,0.8672,P5,40,2/4,A Major
note,4360,39,61:60,C#4,Db4,0.8672,m3,40,2/4,A Major
note,4400,39,64:60,E4,E4,0.8672,P4,40,2/4,A Major
note,4440,39,69:60,A4,A4,0.9129,P4,40,2/4,A Major
note,4480,39,64:60,E4,E4,0.9129,M6,40,2/4,A Major
note,4480,159,73:60,C#5,Db5,0.9129,P5,40,2/4,A Major
note,4480,159,80:60,G#5,Ab5,0.9129,P5,40,2/4,A Major
note,4520,39,61:60,C#4,Db4,0.8216,P5,40,2/4,A Major
note,4560,39,54:60,F#3,Gb3,0.9129,P5,40,2/4,A Major
note,4600,39,61:60,C#4,Db4,0.9129,m3,40,2/4,A Major
note,4640,39,64:60,E4,E4,0.9129,P1,40,2/4,A Major
note,4640,151,76:60,E5,E5,0.9129,M2,40,2/4,A Major
note,4640,151,78:60,F#5,Gb5,0.9129,M6,40,2/4,A Major
note,4680,39,69:60,A4,A4,0.8216,P4,40,2/4,A Major
note,4720,39,64:60,E4,E4,0.8216,m3,40,2/4,A Major
note,4760,37,61:60,C#4,Db4,0.8216,P5,40,2/4,A Major
note,4800,39,54:60,F#3,Gb3,0.8672,m3,40,2/4,A Major
note,4800,239,81:60,A5,A5,0.8672,P5,40,2/4,A Major
note,4800,239,88:60,E6,E6,0.8672,m3,40,2/4,A Major
note,4840,39,61:60,C#4,Db4,0.7759,m3,40,2/4,A Major
note,4880,39,64:60,E4,E4,0.7759,M3,40,2/4,A Major
note,4920,0,68:60,G#4,Ab4,0.7759,P1,40,2/4,A Major
note,4920,319,68:86,G#4,Ab4,0.7759,P4,40,2/4,A Major
note,4960,39,73:60,C#5,Db5,0.7759,m3,40,2/4,A Major
note,5000,39,76:60,E5,E5,0.7759,M3,40,2/4,A Major
note,5040,399,80:60,G#5,Ab5,0.7759,m2,40,2/4,A Major
note,5040,39,81:60,A5,A5,0.7759,M3,40,2/4,A Major
note,5040,399,85:60,C#6,Db6,0.7759,M6,40,2/4,A Major
note,5080,39,76:60,E5,E5,0.6847,m3,40,2/4,A Major
note,5120,39,73:58,C#5,Db5,0.7759,M3,40,2/4,A Major
note,5160,39,69:56,A4,A4,0.7759,P4,40,2/4,A Major
note,5200,39,64:54,E4,E4,0.7759,m3,40,2/4,A Major
note,5240,39,61:52,C#4,Db4,0.7759,P5,40,2/4,A Major
note,5280,39,54:50,F#3,Gb3,0.9129,P5,40,2/4,A Major
note,5280,479,73:78,C#5,Db5,0.9129,P1,40,2/4,A Major
note,5320,39,61:50,C#4,Db4,0.8672,m3,40,2/4,A Major
note,5360,39,64:50,E4,E4,0.8672,P4,40,2/4,A Major
note,5400,39,69:50,A4,A4,0.8672,P4,40,2/4,A Major
note,5440,39,64:50,E4,E4,0.8672,M3,40,2/4,A Major
note,5440,159,80:50,G#5,Ab5,0.8672,P5,40,2/4,A Major
note,5480,39,61:50,C#4,Db4,0.8216,P5,40,2/4,A Major
note,5520,39,54:50,F#3,Gb3,0.9129,P5,40,2/4,A Major
note,5560,39,61:50,C#4,Db4,0.9129,m3,40,2/4,A Major
note,5600,39,64:50,E4,E4,0.9129,P1,40,2/4,A Major
note,5600,151,76:50,E5,E5,0.9129,M2,40,2/4,A Major
note,5600,151,78:50,F#5,Gb5,0.9129,M6,40,2/4,A Major
note,5640,39,69:50,A4,A4,0.8216,P4,40,2/4,A Major
note,5680,39,64:50,E4,E4,0.8216,m3,40,2/4,A Major
note,5720,37,61:50,C#4,Db4,0.8216,P5,40,2/4,A Major
note,5760,39,54:60,F#3,Gb3,0.8216,P5,40,2/4,A Major
note,5760,160,73:78,C#5,Db5,0.8216,m6,40,2/4,A Major
note,5760,239,81:60,A5,A5,0.8216,P5,40,2/4,A Major
note,5760,239,88:60,E6,E6,0.8216,m3,40,2/4,A Major
note,5800,39,61:60,C#4,Db4,0.6847,m3,40,2/4,A Major
note,5840,39,64:60,E4,E4,0.6847,P4,40,2/4,A Major
note,5880,39,69:60,A4,A4,0.6847,M3,40,2/4,A Major
note,5920,160,73:60,C#5,Db5,0.7759,m3,40,2/4,A Major
note,5960,39,76:60,E5,E5,0.7759,M3,40,2/4,A Major
note,6000,399,80:60,G#5,Ab5,0.7759,m2,40,2/4,A Major
note,6000,39,81:60,A5,A5,0.7759,M3,40,2/4,A Major
note,6000,399,85:60,C#6,Db6,0.7759,M6,40,2/4,A Major
note,6040,39,76:60,E5,E5,0.6847,m3,40,2/4,A Major
note,6080,159,73:60,C#5,Db5,0.7759,M3,40,2/4,A Major
note,6120,39,69:60,A4,A4,0.7759,P4,40,2/4,A Major
note,6160,39,64:60,E4,E4,0.7759,m3,40,2/4,A Major
note,6200,39,61:60,C#4,Db4,0.7759,P5,40,2/4,A Major
note,6240,39,54:60,F#3,Gb3,0.8672,P5,40,2/4,A Major
note,6280,39,61:60,C#4,Db4,0.8672,m3,40,2/4,A Major
note,6320,39,64:60,E4,E4,0.8672,P4,40,2/4,A Major
note,6360,39,69:60,A4,A4,0.9129,P4,40,2/4,A Major
note,6400,39,64:60,E4,E4,0.9129,M6,40,2/4,A Major
note,6400,159,73:60,C#5,Db5,0.9129,P5,40,2/4,A Major
note,6400,159,80:60,G#5,Ab5,0.9129,P5,40,2/4,A Major
note,6440,39,61:60,C#4,Db4,0.8216,P5,40,2/4,A Major
note,6480,39,54:60,F#3,Gb3,0.9129,P5,40,2/4,A Major
note,6520,39,61:60,C#4,Db4,0.9129,m3,40,2/4,A Major
note,6560,39,64:60,E4,E4,0.9129,P1,40,2/4,A Major
note,6560,151,76:60,E5,E5,0.9129,M2,40,2/4,A Major
note,6560,151,78:60,F#5,Gb5,0.9129,M6,40,2/4,A Major
note,6600,39,69:60,A4,A4,0.8216,P4,40,2/4,A Major
note,6640,39,64:60,E4,E4,0.8216,m3,40,2/4,A Major
note,6680,37,61:60,C#4,Db4,0.8216,P5,40,2/4,A Major
note,6720,39,54:60,F#3,Gb3,0.8672,m3,40,2/4,A Major
note,6720,239,81:60,A5,A5,0.8672,P5,40,2/4,A Major
note,6720,239,88:60,E6,E6,0.8672,m3,40,2/4,A Major
note,6760,39,61:60,C#4,Db4,0.7759,m3,40,2/4,A Major
note,6800,39,64:60,E4,E4,0.7759,M3,40,2/4,A Major
note,6840,0,68:60,G#4,Ab4,0.7759,P1,40,2/4,A Major
note,6840,319,68:72,G#4,Ab4,0.7759,P4,40,2/4,A Major
note,6880,39,73:60,C#5,Db5,0.7759,m3,40,2/4,A Major
note,6920,39,76:61,E5,E5,0.7759,M3,40,2/4,A Major
note,6960,399,80:62,G#5,Ab5,0.7759,m2,40,2/4,A Major
note,6960,39,81:62,A5,A5,0.7759,M3,40,2/4,A Major
note,6960,399,85:62,C#6,Db6,0.7759,M6,40,2/4,A Major
note,7000,39,76:63,E5,E5,0.6847,m3,40,2/4,A Major
note,7040,39,73:63,C#5,Db5,0.7759,M3,40,2/4,A Major
note,7080,39,69:64,A4,A4,0.7759,P4,40,2/4,A Major
note,7120,39,64:65,E4,E4,0.7759,m3,40,2/4,A Major
note,7160,39,61:66,C#4,Db4,0.7759,P5,40,2/4,A Major
note,7200,39,54:66,F#3,Gb3,0.9129,P5,40,2/4,A Major
note,7200,479,73:85,C#5,Db5,0.9129,P1,40,2/4,A Major
note,7240,39,61:67,C#4,Db4,0.9129,m3,40,2/4,A Major
note,7280,39,64:68,E4,E4,0.9129,P4,40,2/4,A Major
note,7320,39,69:69,A4,A4,0.9129,P4,40,2/4,A Major
note,7360,39,64:69,E4,E4,0.9129,M3,40,2/4,A Major
note,7360,159,80:69,G#5,Ab5,0.9129,P5,40,2/4,A Major
note,7400,39,61:70,C#4,Db4,0.8672,P5,40,2/4,A Major
note,7440,39,54:71,F#3,Gb3,0.9585,P5,40,2/4,A Major
note,7480,39,61:72,C#4,Db4,0.9585,m3,40,2/4,A Major
note,7520,39,64:72,E4,E4,0.9585,P1,40,2/4,A Major
note,7520,151,76:72,E5,E5,0.9585,M2,40,2/4,A Major
note,7520,151,78:72,F#5,Gb5,0.9585,M6,40,2/4,A Major
note,7560,39,69:73,A4,A4,0.8672,P4,40,2/4,A Major
note,7600,39,64:74,E4,E4,0.8672,m3,40,2/4,A Major
note,7640,37,61:75,C#4,Db4,0.8672,P5,40,2/4,A Major
note,7680,39,54:75,F#3,Gb3,0.9129,m7,40,2/4,A Major
note,7680,19,76:75,E5,E5,0.9129,P4,40,2/4,A Major
note,7680,239,81:75,A5,A5,0.9129,P5,40,2/4,A Major
note,7680,239,88:75,E6,E6,0.9129,P1,40,2/4,A Major
note,7700,180,76:97,E5,E5,0.7303,m3,40,2/4,A Major
note,7720,39,61:75,C#4,Db4,0.7303,m3,40,2/4,A Major
note,7760,39,64:75,E4,E4,0.7303,P4,40,2/4,A Major
note,7800,39,69:74,A4,A4,0.7303,M3,40,2/4,A Major
note,7840,39,73:74,C#5,Db5,0.8216,m3,40,2/4,A Major
note,7880,80,76:74,E5,E5,0.8216,M3,40,2/4,A Major
note,7920,399,80:73,G#5,Ab5,0.8216,m2,40,2/4,A Major
note,7920,39,81:73,A5,A5,0.8216,M3,40,2/4,A Major
note,7920,399,85:73,C#6,Db6,0.8216,M6,40,2/4,A Major
note,7960,198,76:73,E5,E5,0.7303,m3,40,2/4,A Major
note,8000,39,73:72,C#5,Db5,0.8216,M3,40,2/4,A Major
note,8040,39,69:72,A4,A4,0.8216,P4,40,2/4,A Major
note,8080,39,64:72,E4,E4,0.8216,m3,40,2/4,A Major
note,8120,39,61:71,C#4,Db4,0.8216,P5,40,2/4,A Major
note,8160,39,54:71,F#3,Gb3,0.9129,M2,40,2/4,A Major
note,8160,959,68:110,G#4,Ab4,0.9129,P5,40,2/4,A Major
note,8200,39,61:70,C#4,Db4,0.8672,m3,40,2/4,A Major
note,8240,39,64:70,E4,E4,0.8672,P4,40,2/4,A Major
note,8280,39,69:70,A4,A4,0.8672,P4,40,2/4,A Major
note,8320,39,64:69,E4,E4,0.8672,M6,40,2/4,A Major
note,8320,159,73:69,C#5,Db5,0.8672,P5,40,2/4,A Major
note,8320,159,80:69,G#5,Ab5,0.8672,P5,40,2/4,A Major
note,8360,39,61:69,C#4,Db4,0.7759,P5,40,2/4,A Major
note,8400,39,54:69,F#3,Gb3,0.8672,P5,40,2/4,A Major
note,8440,39,61:68,C#4,Db4,0.8672,m3,40,2/4,A Major
note,8480,39,64:68,E4,E4,0.8672,P1,40,2/4,A Major
note,8480,151,76:68,E5,E5,0.8672,M2,40,2/4,A Major
note,8480,151,78:68,F#5,Gb5,0.8672,M6,40,2/4,A Major
note,8520,39,69:67,A4,A4,0.7759,P4,40,2/4,A Major
note,8560,39,64:67,E4,E4,0.7759,m3,40,2/4,A Major
note,8600,37,61:67,C#4,Db4,0.7759,P5,40,2/4,A Major
note,8640,39,54:66,F#3,Gb3,0.8216,m3,40,2/4,A Major
note,8640,239,81:66,A5,A5,0.8216,P5,40,2/4,A Major
note,8640,239,88:66,E6,E6,0.8216,m3,40,2/4,A Major
note,8680,39,61:66,C#4,Db4,0.7303,m3,40,2/4,A Major
note,8720,39,64:65,E4,E4,0.7303,P4,40,2/4,A Major
note,8760,39,69:65,A4,A4,0.7303,M3,40,2/4,A Major
note,8800,39,73:65,C#5,Db5,0.8216,m3,40,2/4,A Major
note,8840,39,76:64,E5,E5,0.8216,M3,40,2/4,A Major
note,8880,399,80:64,G#5,Ab5,0.8216,m2,40,2/4,A Major
note,8880,39,81:64,A5,A5,0.8216,M3,40,2/4,A Major
note,8880,399,85:64,C#6,Db6,0.8216,M6,40,2/4,A Major
note,8920,39,76:64,E5,E5,0.7303,m3,40,2/4,A Major
note,8960,39,73:63,C#5,Db5,0.8216,M3,40,2/4,A Major
note,9000,39,69:63,A4,A4,0.8216,P4,40,2/4,A Major
note,9040,39,64:62,E4,E4,0.8216,m3,40,2/4,A Major
note,9080,39,61:62,C#4,Db4,0.8216,P5,40,2/4,A Major
note,9120,39,54:62,F#3,Gb3,0.9585,P1,40,2/4,A Major
note,9120,479,66:96,F#4,Gb4,0.9585,P4,40,2/4,A Major
note,9160,39,61:61,C#4,Db4,0.9129,m3,40,2/4,A Major
note,9200,39,64:61,E4,E4,0.9129,P4,40,2/4,A Major
note,9240,39,69:60,A4,A4,0.9129,P4,40,2/4,A Major
note,9280,39,64:60,E4,E4,0.9129,M6,40,2/4,A Major
note,9280,159,73:60,C#5,Db5,0.9129,P5,40,2/4,A Major
note,9280,159,80:60,G#5,Ab5,0.9129,P5,40,2/4,A Major
note,9320,39,61:60,C#4,Db4,0.8216,P5,40,2/4,A Major
note,9360,39,54:60,F#3,Gb3,0.9129,P5,40,2/4,A Major
note,9400,39,61:60,C#4,Db4,0.9129,m3,40,2/4,A Major
note,9440,39,64:60,E4,E4,0.9129,P1,40,2/4,A Major
note,9440,151,76:60,E5,E5,0.9129,M2,40,2/4,A Major
note,9440,151,78:60,F#5,Gb5,0.9129,M6,40,2/4,A Major
note,9480,39,69:60,A4,A4,0.8216,P4,40,2/4,A Major
note,9520,39,64:60,E4,E4,0.8216,m3,40,2/4,A Major
note,9560,37,61:60,C#4,Db4,0.8216,M6,40,2/4,A Major
time_signature,9600,0,3:4,3/4,,,,,,
note,9600,39,40:60,E2,E2,0.9585,m3,40,3/4,A Major
note,9600,239,67:60,G4,G4,0.9585,M3,40,3/4,A Major
note,9600,239,71:60,B4,B4,0.9585,P5,40,3/4,A Major
note,9600,239,78:60,F#5,Gb5,0.9585,P5,40,3/4,A Major
note,9640,39,47:60,B2,B2,0.7759,m3,40,3/4,A Major
note,9680,39,50:60,D3,D3,0.7759,P4,40,3/4,A Major
note,9720,39,55:60,G3,G3,0.7303,M3,40,3/4,A Major
note,9760,39,59:60,B3,B3,0.7303,m3,40,3/4,A Major
note,9800,39,62:60,D4,D4,0.6847,P4,40,3/4,A Major
note,9840,39,67:60,G4,G4,0.7759,P5,40,3/4,A Major
note,9840,227,74:60,D5,D5,0.7759,M2,40,3/4,A Major
note,9840,227,76:60,E5,E5,0.7759,M2,40,3/4,A Major
note,9880,39,62:60,D4,D4,0.639,m3,40,3/4,A Major
note,9920,39,59:60,B3,B3,0.639,M3,40,3/4,A Major
note,9960,39,55:60,G3,G3,0.5934,P4,40,3/4,A Major
note,10000,39,50:60,D3,D3,0.5934,m3,40,3/4,A Major
note,10040,39,47:60,B2,B2,0.5477,P5,40,3/4,A Major
note,10080,79,40:60,E2,E2,0.5934,m3,40,3/4,A Major
note,10080,239,55:60,G3,G3,0.5934,M3,40,3/4,A Major
note,10080,239,59:60,B3,B3,0.5934,P5,40,3/4,A Major
note,10080,239,66:60,F#4,Gb4,0.5934,P5,40,3/4,A Major
note,10160,79,47:60,B2,B2,0.7759,m3,40,3/4,A Major
note,10240,79,50:60,D3,D3,0.8672,P4,40,3/4,A Major
note,10320,79,55:60,G3,G3,1.0042,P5,40,3/4,A Major
note,10320,227,62:60,D4,D4,1.0042,M2,40,3/4,A Major
note,10320,227,64:60,E4,E4,1.0042,M2,40,3/4,A Major
note,10400,79,50:60,D3,D3,0.9129,m3,40,3/4,A Major
note,10480,75,47:60,B2,B2,0.9129,M6,40,3/4,A Major
note,10560,6,38:72,D2,D2,1.0954,m3,40,3/4,A Major
note,10560,23,53:72,F3,F3,1.0954,m6,40,3/4,A Major
note,10567,6,45:72,A2,A2,1.0042,P5,40,3/4,A Major
note,10575,6,52:72,E3,E3,0.9585,P4,40,3/4,A Major
note,10582,2,57:72,A3,A3,0.9129,P1,40,3/4,A Major
note,10584,23,57:72,A3,A3,0.8672,P5,40,3/4,A Major
note,10590,18,64:72,E4,E4,0.8216,P1,40,3/4,A Major
note,10608,23,64:72,E4,E4,0.8216,P5,40,3/4,A Major
note,10620,59,57:60,A3,A3,0.7759,m6,40,3/4,A Major
note,10632,143,65:72,F4,F4,0.7303,M3,40,3/4,A Major
note,10656,143,69:72,A4,A4,0.7303,P4,40,3/4,A Major
note,10680,59,52:60,E3,E3,0.7303,P1,40,3/4,A Major
note,10680,119,76:72,E5,E5,0.7303,P5,40,3/4,A Major
note,10740,59,45:60,A2,A2,0.6847,P5,40,3/4,A Major
note,10800,59,38:60,D2,D2,0.8216,M6,40,3/4,A Major
note,10800,227,71:45,B4,B4,0.8216,m2,40,3/4,A Major
note,10800,227,72:45,C5,C5,0.8216,m3,40,3/4,A Major
note,10860,59,45:60,A2,A2,0.7303,P5,40,3/4,A Major
note,10920,59,52:60,E3,E3,0.7759,P5,40,3/4,A Major
note,10980,56,45:60,A2,A2,0.7759,P4,40,3/4,A Major
note,11040,39,40:60,E2,E2,0.9585,m3,40,3/4,A Major
note,11040,239,67:60,G4,G4,0.9585,M3,40,3/4,A Major
note,11040,239,71:60,B4,B4,0.9585,P5,40,3/4,A Major
note,11040,239,78:60,F#5,Gb5,0.9585,P5,40,3/4,A Major
note,11080,39,47:60,B2,B2,0.7759,m3,40,3/4,A Major
note,11120,39,50:60,D3,D3,0.7759,P4,40,3/4,A Major
note,11160,39,55:60,G3,G3,0.7303,M3,40,3/4,A Major
note,11200,39,59:60,B3,B3,0.7303,m3,40,3/4,A Major
