type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5040,119,59:49,B3,B3,0.3651,m3,110,3/4,C Major
note,5040,119,62:49,D4,D4,0.3651,M2,110,3/4,C Major
note,5280,119,48:49,C3,C3,0.3651,P5,110,3/4,C Major
note,5280,119,55:49,G3,G3,0.3651,P4,110,3/4,C Major
note,5280,119,60:49,C4,C4,0.3651,M3,110,3/4,C Major
note,5280,119,64:49,E4,E4,0.3651,M6,110,3/4,C Major
note,5760,119,43:33,G2,G2,0.5934,P1,110,3/4,C Major
note,5760,119,55:33,G3,G3,0.5934,m6,110,3/4,C Major
note,5760,119,63:33,D#4,Eb4,0.5934,M3,110,3/4,C Major
note,5760,119,67:33,G4,G4,0.5934,m7,110,3/4,C Major
note,6000,119,45:33,A2,A2,0.5934,m7,110,3/4,C Major
note,6000,119,55:33,G3,G3,0.5934,P5,110,3/4,C Major
note,6000,119,62:33,D4,D4,0.5934,m3,110,3/4,C Major
note,6000,119,65:33,F4,F4,0.5934,d5,110,3/4,C Major
note,6120,119,47:33,B2,B2,0.4108,m2,110,3/4,C Major
note,6240,119,48:33,C3,C3,0.5477,P5,110,3/4,C Major
note,6240,119,55:33,G3,G3,0.5477,P4,110,3/4,C Major
note,6240,119,60:33,C4,C4,0.5477,m3,110,3/4,C Major
note,6240,119,63:33,D#4,Eb4,0.5477,m6,110,3/4,C Major
note,6480,119,43:33,G2,G2,0.5477,P1,110,3/4,C Major
note,6480,119,55:33,G3,G3,0.5477,M3,110,3/4,C Major
note,6480,119,59:33,B3,B3,0.5477,m3,110,3/4,C Major
note,6480,119,62:33,D4,D4,0.5477,M2,110,3/4,C Major
note,6720,119,48:33,C3,C3,0.5477,P5,110,3/4,C Major
note,6720,119,55:33,G3,G3,0.5477,P4,110,3/4,C Major
note,6720,119,60:33,C4,C4,0.5477,m3,110,3/4,C Major
note,6720,119,63:33,D#4,Eb4,0.5477,P4,110,3/4,C Major
note,6960,119,46:33,A#2,Bb2,0.5477,P1,110,3/4,C Major
note,6960,119,58:33,A#3,Bb3,0.5477,M3,110,3/4,C Major
note,6960,119,62:33,D4,D4,0.5477,m3,110,3/4,C Major
note,6960,119,65:33,F4,F4,0.5477,P5,110,3/4,C Major
note,7200,119,46:33,A#2,Bb2,0.5477,P1,110,3/4,C Major
note,7200,119,58:33,A#3,Bb3,0.5477,M3,110,3/4,C Major
note,7200,119,62:33,D4,D4,0.5477,m3,110,3/4,C Major
note,7200,119,65:33,F4,F4,0.5477,M2,110,3/4,C Major
note,7440,119,51:35,D#3,Eb3,0.5477,P5,110,3/4,C Major
note,7440,119,58:35,A#3,Bb3,0.5477,P4,110,3/4,C Major
note,7440,119,63:35,D#4,Eb4,0.5477,M3,110,3/4,C Major
note,7440,119,67:35,G4,G4,0.5477,M3,110,3/4,C Major
note,7680,119,51:38,D#3,Eb3,0.5477,P5,110,3/4,C Major
note,7680,119,58:38,A#3,Bb3,0.5477,P4,110,3/4,C Major
note,7680,119,63:38,D#4,Eb4,0.5477,M3,110,3/4,C Major
note,7680,119,67:38,G4,G4,0.5477,P4,110,3/4,C Major
note,7920,119,50:41,D3,D3,0.5477,P1,110,3/4,C Major
note,7920,119,62:41,D4,D4,0.5477,M3,110,3/4,C Major
note,7920,119,66:41,F#4,Gb4,0.5477,m3,110,3/4,C Major
note,7920,119,69:41,A4,A4,0.5477,P5,110,3/4,C Major
note,8160,119,50:43,D3,D3,0.5477,P1,110,3/4,C Major
note,8160,119,62:43,D4,D4,0.5477,M3,110,3/4,C Major
note,8160,119,66:43,F#4,Gb4,0.5477,m3,110,3/4,C Major
note,8160,119,69:43,A4,A4,0.5477,M2,110,3/4,C Major
note,8400,119,55:46,G3,G3,0.639,P5,110,3/4,C Major
note,8400,119,62:46,D4,D4,0.639,P4,110,3/4,C Major
note,8400,119,67:46,G4,G4,0.639,m3,110,3/4,C Major
note,8400,119,70:46,A#4,Bb4,0.639,m3,110,3/4,C Major
note,8640,119,55:49,G3,G3,0.7303,P5,110,3/4,C Major
note,8640,119,62:49,D4,D4,0.7303,P4,110,3/4,C Major
note,8640,119,67:49,G4,G4,0.7303,m3,110,3/4,C Major
note,8640,119,70:49,A#4,Bb4,0.7303,m3,110,3/4,C Major
note,8880,119,43:49,G2,G2,0.5477,m7,110,3/4,C Major
note,8880,119,53:49,F3,F3,0.5477,M2,110,3/4,C Major
note,8880,119,55:49,G3,G3,0.5477,P5,110,3/4,C Major
note,8880,119,62:49,D4,D4,0.5477,P4,110,3/4,C Major
note,8880,119,67:49,G4,G4,0.5477,M3,110,3/4,C Major
note,8880,119,71:49,B4,B4,0.5477,M3,110,3/4,C Major
note,9120,719,43:49,G2,G2,0.2739,m7,110,3/4,C Major
note,9120,719,53:49,F3,F3,0.2739,M2,110,3/4,C Major
note,9120,719,55:49,G3,G3,0.2739,P5,110,3/4,C Major
note,9120,719,62:58,D4,D4,0.2739,P4,110,3/4,C Major
note,9120,719,67:58,G4,G4,0.2739,M3,110,3/4,C Major
note,9120,719,71:58,B4,B4,0.2739,M3,110,3/4,C Major
note,9840,239,43:49,G2,G2,0.5021,P5,110,3/4,C Major
note,9840,239,50:49,D3,D3,0.5021,P4,110,3/4,C Major
note,9840,239,55:49,G3,G3,0.5021,m7,110,3/4,C Major
note,9840,239,65:49,F4,F4,0.5021,d5,110,3/4,C Major
note,9840,239,71:49,B4,B4,0.5021,d5,110,3/4,C Major
note,9840,239,77:49,F5,F5,0.5021,P4,110,3/4,C Major
note,10080,1439,48:49,C3,C3,0.2282,P5,110,3/4,C Major
note,10080,1439,55:49,G3,G3,0.2282,M6,110,3/4,C Major
note,10080,1439,64:49,E4,E4,0.2282,m6,110,3/4,C Major
note,10080,1439,72:49,C5,C5,0.2282,M3,110,3/4,C Major
note,10080,1439,76:49,E5,E5,0.2282,M6,110,3/4,C Major
note,11520,479,55:49,G3,G3,0.2739,P1,110,3/4,C Major
note,11520,479,67:49,G4,G4,0.2739,m7,110,3/4,C Major
note,11940,59,57:49,A3,A3,0.3651,P1,110,3/4,C Major
note,11940,59,69:49,A4,A4,0.3651,M2,110,3/4,C Major
note,12000,159,55:49,G3,G3,0.3651,P1,110,3/4,C Major
note,12000,159,67:49,G4,G4,0.3651,m3,110,3/4,C Major
note,12160,159,52:49,E3,E3,0.2739,P1,110,3/4,C Major
note,12160,159,64:49,E4,E4,0.2739,M3,110,3/4,C Major
note,12320,159,48:49,C3,C3,0.1826,P1,110,3/4,C Major
note,12320,159,60:49,C4,C4,0.1826,P4,110,3/4,C Major
note,12480,359,55:49,G3,G3,0.2739,P1,110,3/4,C Major
note,12480,359,67:49,G4,G4,0.2739,m3,110,3/4,C Major
note,12840,119,64:49,E4,E4,0.1826,P1,110,3/4,C Major
note,12840,119,76:49,E5,E5,0.1826,P1,110,3/4,C Major
note,12960,959,64:49,E4,E4,0.0913,P1,110,3/4,C Major
note,12960,959,76:49,E5,E5,0.0913,M3,110,3/4,C Major
note,13920,239,60:49,C4,C4,0.1369,P1,110,3/4,C Major
note,13920,239,72:49,C5,C5,0.1369,P4,110,3/4,C Major
note,14400,479,67:49,G4,G4,0.1369,M2,110,3/4,C Major
note,14820,59,65:49,F4,F4,0.1826,m2,110,3/4,C Major
note,14880,159,64:49,E4,E4,0.1826,M3,110,3/4,C Major
note,15040,159,60:49,C4,C4,0.1826,P4,110,3/4,C Major
note,15200,159,55:49,G3,G3,0.1826,P4,110,3/4,C Major
note,15360,159,60:49,C4,C4,0.3195,M3,110,3/4,C Major
note,15520,159,64:49,E4,E4,0.2739,m3,110,3/4,C Major
note,15680,159,67:49,G4,G4,0.4108,P1,110,3/4,C Major
note,15840,119,43:49,G2,G2,0.5934,P1,110,3/4,C Major
note,15840,119,55:49,G3,G3,0.5934,M6,110,3/4,C Major
note,15840,119,64:49,E4,E4,0.5934,m3,110,3/4,C Major
note,15840,119,67:49,G4,G4,0.5934,m7,110,3/4,C Major
note,16080,119,45:49,A2,A2,0.5934,m7,110,3/4,C Major
note,16080,119,55:49,G3,G3,0.5934,P5,110,3/4,C Major
note,16080,119,62:49,D4,D4,0.5934,m3,110,3/4,C Major
note,16080,119,65:49,F4,F4,0.5934,d5,110,3/4,C Major
note,16200,119,47:49,B2,B2,0.4108,m2,110,3/4,C Major
note,16320,119,48:49,C3,C3,0.5477,P5,110,3/4,C Major
note,16320,119,55:49,G3,G3,0.5477,P4,110,3/4,C Major
note,16320,119,60:49,C4,C4,0.5477,M3,110,3/4,C Major
note,16320,119,64:49,E4,E4,0.5477,M6,110,3/4,C Major
note,16560,119,43:49,G2,G2,0.3651,P1,110,3/4,C Major
note,16560,119,55:49,G3,G3,0.3651,M3,110,3/4,C Major
note,16560,119,59:49,B3,B3,0.3651,m3,110,3/4,C Major
note,16560,119,62:49,D4,D4,0.3651,M2,110,3/4,C Major
note,16800,119,48:49,C3,C3,0.3651,P5,110,3/4,C Major
note,16800,119,55:49,G3,G3,0.3651,P4,110,3/4,C Major
note,16800,119,60:49,C4,C4,0.3651,M3,110,3/4,C Major
note,16800,119,64:49,E4,E4,0.3651,M6,110,3/4,C Major
note,17280,119,43:33,G2,G2,0.5934,P1,110,3/4,C Major
note,17280,119,55:33,G3,G3,0.5934,m6,110,3/4,C Major
note,17280,119,63:33,D#4,Eb4,0.5934,M3,110,3/4,C Major
note,17280,119,67:33,G4,G4,0.5934,m7,110,3/4,C Major
note,17520,119,45:33,A2,A2,0.5934,m7,110,3/4,C Major
note,17520,119,55:33,G3,G3,0.5934,P5,110,3/4,C Major
note,17520,119,62:33,D4,D4,0.5934,m3,110,3/4,C Major
note,17520,119,65:33,F4,F4,0.5934,d5,110,3/4,C Major
note,17640,119,47:33,B2,B2,0.4108,m2,110,3/4,C Major
note,17760,119,48:33,C3,C3,0.5477,P5,110,3/4,C Major
note,17760,119,55:33,G3,G3,0.5477,P4,110,3/4,C Major
note,17760,119,60:33,C4,C4,0.5477,m3,110,3/4,C Major
note,17760,119,63:33,D#4,Eb4,0.5477,m6,110,3/4,C Major
note,18000,119,43:33,G2,G2,0.5477,P1,110,3/4,C Major
note,18000,119,55:33,G3,G3,0.5477,M3,110,3/4,C Major
note,18000,119,59:33,B3,B3,0.5477,m3,110,3/4,C Major
note,18000,119,62:33,D4,D4,0.5477,M2,110,3/4,C Major
note,18240,119,48:33,C3,C3,0.5477,P5,110,3/4,C Major
note,18240,119,55:33,G3,G3,0.5477,P4,110,3/4,C Major
note,18240,119,60:33,C4,C4,0.5477,m3,110,3/4,C Major
note,18240,119,63:33,D#4,Eb4,0.5477,P4,110,3/4,C Major
note,18480,119,46:33,A#2,Bb2,0.5477,P1,110,3/4,C Major
note,18480,119,58:33,A#3,Bb3,0.5477,M3,110,3/4,C Major
note,18480,119,62:33,D4,D4,0.5477,m3,110,3/4,C Major
note,18480,119,65:33,F4,F4,0.5477,P5,110,3/4,C Major
note,18720,119,46:33,A#2,Bb2,0.5477,P1,110,3/4,C Major
note,18720,119,58:33,A#3,Bb3,0.5477,M3,110,3/4,C Major
note,18720,119,62:33,D4,D4,0.5477,m3,110,3/4,C Major
note,18720,119,65:33,F4,F4,0.5477,M2,110,3/4,C Major
note,18960,119,51:35,D#3,Eb3,0.5477,P5,110,3/4,C Major
note,18960,119,58:35,A#3,Bb3,0.5477,P4,110,3/4,C Major
note,18960,119,63:35,D#4,Eb4,0.5477,M3,110,3/4,C Major
note,18960,119,67:35,G4,G4,0.5477,M3,110,3/4,C Major
note,19200,119,51:38,D#3,Eb3,0.5477,P5,110,3/4,C Major
note,19200,119,58:38,A#3,Bb3,0.5477,P4,110,3/4,C Major
note,19200,119,63:38,D#4,Eb4,0.5477,M3,110,3/4,C Major
note,19200,119,67:38,G4,G4,0.5477,P4,110,3/4,C Major
note,19440,119,50:41,D3,D3,0.5477,P1,110,3/4,C Major
note,19440,119,62:41,D4,D4,0.5477,M3,110,3/4,C Major
note,19440,119,66:41,F#4,Gb4,0.5477,m3,110,3/4,C Major
note,19440,119,69:41,A4,A4,0.5477,P5,110,3/4,C Major
note,19680,119,50:43,D3,D3,0.5477,P1,110,3/4,C Major
note,19680,119,62:43,D4,D4,0.5477,M3,110,3/4,C Major
note,19680,119,66:43,F#4,Gb4,0.5477,m3,110,3/4,C Major
note,19680,119,69:43,A4,A4,0.5477,M2,110,3/4,C Major
note,19920,119,55:46,G3,G3,0.639,P5,110,3/4,C Major
note,19920,119,62:46,D4,D4,0.639,P4,110,3/4,C Major
note,19920,119,67:46,G4,G4,0.639,m3,110,3/4,C Major
note,19920,119,70:46,A#4,Bb4,0.639,m3,110,3/4,C Major
note,20160,119,55:49,G3,G3,0.7303,P5,110,3/4,C Major
note,20160,119,62:49,D4,D4,0.7303,P4,110,3/4,C Major
note,20160,119,67:49,G4,G4,0.7303,m3,110,3/4,C Major
note,20160,119,70:49,A#4,Bb4,0.7303,m3,110,3/4,C Major
note,20400,119,43:49,G2,G2,0.5477,m7,110,3/4,C Major
note,20400,119,53:49,F3,F3,0.5477,M2,110,3/4,C Major
note,20400,119,55:49,G3,G3,0.5477,P5,110,3/4,C Major
note,20400,119,62:49,D4,D4,0.5477,P4,110,3/4,C Major
note,20400,119,67:49,G4,G4,0.5477,M3,110,3/4,C Major
note,20400,119,71:49,B4,B4,0.5477,M3,110,3/4,C Major
note,20640,719,43:49,G2,G2,0.2739,m7,110,3/4,C Major
note,20640,719,53:49,F3,F3,0.2739,M2,110,3/4,C Major
note,20640,719,55:49,G3,G3,0.2739,P5,110,3/4,C Major
note,20640,719,62:58,D4,D4,0.2739,P4,110,3/4,C Major
note,20640,719,67:58,G4,G4,0.2739,M3,110,3/4,C Major
note,20640,719,71:58,B4,B4,0.2739,M3,110,3/4,C Major
note,21360,239,43:49,G2,G2,0.5021,P5,110,3/4,C Major
note,21360,239,50:49,D3,D3,0.5021,P4,110,3/4,C Major
note,21360,239,55:49,G3,G3,0.5021,m7,110,3/4,C Major
note,21360,239,65:49,F4,F4,0.5021,d5,110,3/4,C Major
note,21360,239,71:49,B4,B4,0.5021,d5,110,3/4,C Major
note,21360,239,77:49,F5,F5,0.5021,P4,110,3/4,C Major
note,21600,1439,48:49,C3,C3,0.2282,P5,110,3/4,C Major
note,21600,1439,55:49,G3,G3,0.2282,M6,110,3/4,C Major
note,21600,1439,64:49,E4,E4,0.2282,m6,110,3/4,C Major
note,21600,1439,72:49,C5,C5,0.2282,M3,110,3/4,C Major
note,21600,1439,76:49,E5,E5,0.2282,P1,110,3/4,C Major
note,23040,479,76:49,E5,E5,0.1369,m2,110,3/4,C Major
note,23460,59,77:49,F5,F5,0.2282,m2,110,3/4,C Major
note,23520,159,76:49,E5,E5,0.2282,M3,110,3/4,C Major
note,23680,159,72:49,C5,C5,0.2282,m3,110,3/4,C Major
note,23840,159,69:49,A4,A4,0.2282,P4,110,3/4,C Major
note,23940,59,74:49,D5,D5,0.1826,M2,110,3/4,C Major
note,24000,159,72:49,C5,C5,0.3195,m3,110,3/4,C Major
note,24160,159,69:49,A4,A4,0.2739,P4,110,3/4,C Major
note,24320,159,64:49,E4,E4,0.3195,P1,110,3/4,C Major
note,24480,479,52:49,E3,E3,0.5021,P1,110,3/4,C Major
note,24480,479,64:49,E4,E4,0.5021,P4,110,3/4,C Major
note,24480,239,69:49,A4,A4,0.5021,m3,110,3/4,C Major
note,24480,239,72:49,C5,C5,0.5021,M3,110,3/4,C Major
note,24720,239,68:49,G#4,Ab4,0.5021,m3,110,3/4,C Major
note,24720,239,71:49,B4,B4,0.5021,d5,110,3/4,C Major
note,24900,59,53:49,F3,F3,0.4564,m2,110,3/4,C Major
note,24960,159,52:49,E3,E3,0.5934,P1,110,3/4,C Major
note,24960,239,64:49,E4,E4,0.5934,M3,110,3/4,C Major
note,24960,239,68:49,G#4,Ab4,0.5934,m3,110,3/4,C Major
note,24960,239,71:49,B4,B4,0.5934,P1,110,3/4,C Major
note,25120,159,47:49,B2,B2,0.4108,P4,110,3/4,C Major
note,25200,239,64:49,E4,E4,0.3651,M2,110,3/4,C Major
note,25200,239,66:49,F#4,Gb4,0.3651,m3,110,3/4,C Major
note,25200,239,69:49,A4,A4,0.3651,P4,110,3/4,C Major
note,25280,159,40:49,E2,E2,0.2282,P1,110,3/4,C Major
note,25440,479,52:49,E3,E3,0.3651,P1,110,3/4,C Major
note,25440,479,64:49,E4,E4,0.3651,M3,110,3/4,C Major
note,25440,479,68:49,G#4,Ab4,0.3651,m3,110,3/4,C Major
note,25440,479,71:49,B4,B4,0.3651,P5,110,3/4,C Major
note,25920,479,52:49,E3,E3,0.4564,P1,110,3/4,C Major
note,25920,479,64:49,E4,E4,0.4564,m3,110,3/4,C Major
note,25920,479,67:49,G4,G4,0.4564,P4,110,3/4,C Major
note,25920,239,72:49,C5,C5,0.4564,m2,110,3/4,C Major
note,26160,239,71:49,B4,B4,0.4564,d5,110,3/4,C Major
note,26340,59,53:49,F3,F3,0.4564,m2,110,3/4,C Major
note,26400,159,52:49,E3,E3,0.5934,P1,110,3/4,C Major
note,26400,239,64:49,E4,E4,0.5934,m3,110,3/4,C Major
note,26400,239,67:49,G4,G4,0.5934,M3,110,3/4,C Major
note,26400,239,71:49,B4,B4,0.5934,M3,110,3/4,C Major
note,26560,159,55:49,G3,G3,0.4108,M6,110,3/4,C Major
note,26640,239,64:49,E4,E4,0.4108,m3,110,3/4,C Major
note,26640,239,67:49,G4,G4,0.4108,P4,110,3/4,C Major
note,26640,239,72:49,C5,C5,0.4108,P1,110,3/4,C Major
note,26720,159,60:49,C4,C4,0.2739,M2,110,3/4,C Major
note,26880,479,62:49,D4,D4,0.3651,m3,110,3/4,C Major
note,26880,479,65:49,F4,F4,0.3651,M2,110,3/4,C Major
note,26880,479,67:49,G4,G4,0.3651,M3,110,3/4,C Major
note,26880,239,71:49,B4,B4,0.3651,d5,110,3/4,C Major
note,27120,239,77:49,F5,F5,0.1826,P4,110,3/4,C Major
note,27360,479,60:49,C4,C4,0.3195,M3,110,3/4,C Major
note,27360,479,64:49,E4,E4,0.3195,P1,110,3/4,C Major
note,27360,479,76:49,E5,E5,0.3195,M2,110,3/4,C Major
note,27780,59,74:62,D5,D5,0.3651,P1,110,3/4,C Major
note,27840,239,62:64,D4,D4,0.5021,M3,110,3/4,C Major
note,27840,239,66:64,F#4,Gb4,0.5021,d5,110,3/4,C Major
note,27840,159,72:64,C5,C5,0.5021,m2,110,3/4,C Major
note,28000,159,71:69,B4,B4,0.3651,M6,110,3/4,C Major
note,28080,239,62:72,D4,D4,0.3195,M3,110,3/4,C Major
note,28080,239,66:72,F#4,Gb4,0.3195,m3,110,3/4,C Major
note,28160,159,69:75,A4,A4,0.2282,M2,110,3/4,C Major
note,28320,479,55:80,G3,G3,0.2739,P5,110,3/4,C Major
note,28320,479,62:80,D4,D4,0.2739,P4,110,3/4,C Major
note,28320,479,67:80,G4,G4,0.2739,M3,110,3/4,C Major
note,28320,479,71:80,B4,B4,0.2739,P1,110,3/4,C Major
note,28800,479,59:96,B3,B3,0.2739,P1,110,3/4,C Major
note,28800,479,71:96,B4,B4,0.2739,M7,110,3/4,C Major
note,29220,59,60:96,C4,C4,0.3651,P1,110,3/4,C Major
note,29220,59,72:96,C5,C5,0.3651,m2,110,3/4,C Major
note,29280,159,59:96,B3,B3,0.3651,P1,110,3/4,C Major
note,29280,159,71:96,B4,B4,0.3651,M3,110,3/4,C Major
note,29440,159,55:96,G3,G3,0.2739,P1,110,3/4,C Major
note,29440,159,67:96,G4,G4,0.2739,m3,110,3/4,C Major
note,29600,159,52:96,E3,E3,0.2739,P1,110,3/4,C Major
note,29600,159,64:96,E4,E4,0.2739,m3,110,3/4,C Major
note,29760,239,67:96,G4,G4,0.2739,P1,110,3/4,C Major
note,29760,239,79:96,G5,G5,0.2739,m3,110,3/4,C Major
note,30000,119,64:96,E4,E4,0.1826,P1,110,3/4,C Major
note,30000,119,76:96,E5,E5,0.1826,P4,110,3/4,C Major
note,30240,479,59:96,B3,B3,0.2739,P1,110,3/4,C Major
note,30240,479,71:96,B4,B4,0.2739,M7,110,3/4,C Major
note,30660,59,60:96,C4,C4,0.3651,P1,110,3/4,C Major
note,30660,59,72:96,C5,C5,0.3651,m2,110,3/4,C Major
note,30720,159,59:96,B3,B3,0.3651,P1,110,3/4,C Major
note,30720,159,71:96,B4,B4,0.3651,M3,110,3/4,C Major
note,30880,159,55:96,G3,G3,0.2739,P1,110,3/4,C Major
note,30880,159,67:96,G4,G4,0.2739,m3,110,3/4,C Major
note,31040,159,52:96,E3,E3,0.2739,P1,110,3/4,C Major
note,31040,159,64:96,E4,E4,0.2739,m3,110,3/4,C Major
note,31200,239,67:96,G4,G4,0.3651,P1,110,3/4,C Major
note,31200,239,79:96,G5,G5,0.3651,m3,110,3/4,C Major
note,31440,119,64:96,E4,E4,0.3651,P1,110,3/4,C Major
note,31440,119,76:96,E5,E5,0.3651,P4,110,3/4,C Major
note,31680,239,47:96,B2,B2,0.4564,M3,110,3/4,C Major
note,31680,239,75:96,D#5,Eb5,0.4564,m3,110,3/4,C Major
note,31680,239,78:96,F#5,Gb5,0.4564,P4,110,3/4,C Major
note,31680,239,83:96,B5,B5,0.4564,P1,110,3/4,C Major
note,31920,119,59:96,B3,B3,0.3651,P1,110,3/4,C Major
note,31920,119,71:96,B4,B4,0.3651,m6,110,3/4,C Major
note,32100,59,63:96,D#4,Eb4,0.3651,d5,110,3/4,C Major
note,32100,59,81:96,A5,A5,0.3651,P4,110,3/4,C Major
note,32160,159,64:96,E4,E4,0.4564,m3,110,3/4,C Major
note,32160,159,79:96,G5,G5,0.4564,m2,110,3/4,C Major
note,32320,159,66:96,F#4,Gb4,0.3651,P1,110,3/4,C Major
note,32320,159,78:96,F#5,Gb5,0.3651,M7,110,3/4,C Major
note,32480,159,67:96,G4,G4,0.3651,M6,110,3/4,C Major
note,32480,159,76:96,E5,E5,0.3651,P4,110,3/4,C Major
note,32640,239,47:96,B2,B2,0.4564,M3,110,3/4,C Major
note,32640,239,75:96,D#5,Eb5,0.4564,m3,110,3/4,C Major
note,32640,239,78:96,F#5,Gb5,0.4564,P4,110,3/4,C Major
note,32640,239,83:96,B5,B5,0.4564,P1,110,3/4,C Major
note,32880,119,59:96,B3,B3,0.3651,P1,110,3/4,C Major
note,32880,119,71:96,B4,B4,0.3651,m6,110,3/4,C Major
note,33060,59,63:96,D#4,Eb4,0.3651,d5,110,3/4,C Major
note,33060,59,81:96,A5,A5,0.3651,P4,110,3/4,C Major
note,33120,159,64:96,E4,E4,0.4564,m3,110,3/4,C Major
note,33120,159,79:96,G5,G5,0.4564,m2,110,3/4,C Major
note,33280,159,66:96,F#4,Gb4,0.3651,P1,110,3/4,C Major
note,33280,159,78:96,F#5,Gb5,0.3651,M7,110,3/4,C Major
note,33440,159,67:96,G4,G4,0.3651,M6,110,3/4,C Major
note,33440,159,76:96,E5,E5,0.3651,P4,110,3/4,C Major
note,33600,239,47:96,B2,B2,0.3651,M3,110,3/4,C Major
note,33600,239,75:96,D#5,Eb5,0.3651,m3,110,3/4,C Major
note,33600,239,78:96,F#5,Gb5,0.3651,P4,110,3/4,C Major
note,33600,239,83:96,B5,B5,0.3651,P1,110,3/4,C Major
note,33840,119,59:96,B3,B3,0.2739,P1,110,3/4,C Major
note,33840,119,71:96,B4,B4,0.2739,P1,110,3/4,C Major
note,34080,239,35:96,B1,B1,0.1826,P1,110,3/4,C Major
note,34080,239,95:96,B6,B6,0.1826,P1,110,3/4,C Major
note,34320,119,47:96,B2,B2,0.0913,P1,110,3/4,C Major
note,34320,119,83:96,B5,B5,0.0913,P5,110,3/4,C Major
note,36000,239,64:49,E4,E4,0.2739,m3,110,3/4,C Major
note,36000,239,79:49,G5,G5,0.2739,P1,110,3/4,C Major
note,36240,119,67:49,G4,G4,0.2739,M6,110,3/4,C Major
note,36240,119,76:49,E5,E5,0.2739,P1,110,3/4,C Major
note,36480,239,64:49,E4,E4,0.2739,m3,110,3/4,C Major
note,36480,239,79:49,G5,G5,0.2739,P1,110,3/4,C Major
note,36720,119,67:49,G4,G4,0.2739,M6,110,3/4,C Major
note,36720,119,76:49,E5,E5,0.2739,P1,110,3/4,C Major
note,36960,239,64:49,E4,E4,0.2739,m3,110,3/4,C Major
note,36960,239,79:49,G5,G5,0.2739,P1,110,3/4,C Major
note,37200,119,67:49,G4,G4,0.2739,M6,110,3/4,C Major
note,37200,119,76:49,E5,E5,0.2739,P1,110,3/4,C Major
note,37440,239,64:49,E4,E4,0.2739,m3,110,3/4,C Major
note,37440,239,79:49,G5,G5,0.2739,P1,110,3/4,C Major
