type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4689,24,74:72,D5,D5,0.2552,P1,117,4/4,C Major
note,4856,23,62:72,D4,D4,0.2552,m2,117,4/4,C Major
note,4973,31,63:72,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,4991,28,66:73,F#4,Gb4,0.3062,m6,117,4/4,C Major
note,5014,22,74:75,D5,D5,0.2552,P1,117,4/4,C Major
note,5170,21,62:78,D4,D4,0.3062,m2,117,4/4,C Major
note,5293,26,63:68,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,5310,27,66:74,F#4,Gb4,0.4593,m6,117,4/4,C Major
note,5326,34,74:77,D5,D5,0.4082,P4,117,4/4,C Major
note,5483,39,69:89,A4,A4,0.5103,M2,117,4/4,C Major
note,5491,22,67:81,G4,G4,0.4593,M2,117,4/4,C Major
note,5629,26,69:85,A4,A4,0.4593,M2,117,4/4,C Major
note,5630,24,67:77,G4,G4,0.4082,M2,117,4/4,C Major
note,5668,25,81:77,A5,A5,0.4082,m6,117,4/4,C Major
note,5672,23,73:74,C#5,Db5,0.3572,M2,117,4/4,C Major
note,5674,40,75:72,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,5735,19,67:79,G4,G4,0.4082,M2,117,4/4,C Major
note,5737,20,69:85,A4,A4,0.3572,M3,117,4/4,C Major
note,5764,45,65:97,F4,F4,0.3062,M2,117,4/4,C Major
note,5921,61,63:82,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,6040,34,66:65,F#4,Gb4,0.2552,M2,117,4/4,C Major
note,6090,22,68:54,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,6103,19,75:68,D#5,Eb5,0.2552,m2,117,4/4,C Major
note,6110,31,62:63,D4,D4,0.2041,M2,117,4/4,C Major
note,6279,33,60:32,C4,C4,0.2552,m3,117,4/4,C Major
note,6452,36,45:58,A2,A2,0.3062,P5,117,4/4,C Major
note,6458,36,38:60,D2,D2,0.2552,P5,117,4/4,C Major
note,6619,36,57:62,A3,A3,0.3062,P5,117,4/4,C Major
note,6627,36,50:48,D3,D3,0.2552,P1,117,4/4,C Major
note,6783,30,50:71,D3,D3,0.3062,P5,117,4/4,C Major
note,6785,29,57:83,A3,A3,0.2552,P1,117,4/4,C Major
note,6947,39,69:83,A4,A4,0.3572,P5,117,4/4,C Major
note,6952,22,62:76,D4,D4,0.3062,P1,117,4/4,C Major
note,7105,21,62:67,D4,D4,0.3062,P5,117,4/4,C Major
note,7105,22,69:91,A4,A4,0.3062,P1,117,4/4,C Major
note,7269,39,81:94,A5,A5,0.4593,P5,117,4/4,C Major
note,7272,18,74:84,D5,D5,0.4082,P4,117,4/4,C Major
note,7275,21,69:81,A4,A4,0.3572,P1,117,4/4,C Major
note,7445,43,69:93,A4,A4,0.4593,P1,117,4/4,C Major
note,7598,21,69:85,A4,A4,0.4593,M2,117,4/4,C Major
note,7605,21,67:78,G4,G4,0.4082,M2,117,4/4,C Major
note,7639,35,81:84,A5,A5,0.4082,m6,117,4/4,C Major
note,7645,21,73:78,C#5,Db5,0.3572,M2,117,4/4,C Major
note,7645,26,75:74,D#5,Eb5,0.3572,d5,117,4/4,C Major
note,7687,20,69:96,A4,A4,0.3062,M2,117,4/4,C Major
note,7688,22,67:84,G4,G4,0.2552,M2,117,4/4,C Major
note,7741,38,65:88,F4,F4,0.3062,M2,117,4/4,C Major
note,7904,37,63:82,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,8005,36,66:58,F#4,Gb4,0.2552,M2,117,4/4,C Major
note,8055,24,68:63,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,8074,24,75:74,D#5,Eb5,0.2552,m2,117,4/4,C Major
note,8083,32,62:72,D4,D4,0.2041,M2,117,4/4,C Major
note,8240,20,60:59,C4,C4,0.2552,m3,117,4/4,C Major
note,8428,44,45:56,A2,A2,0.3062,P5,117,4/4,C Major
note,8437,44,38:61,D2,D2,0.2552,P5,117,4/4,C Major
note,8599,62,57:62,A3,A3,0.3062,P5,117,4/4,C Major
note,8603,27,50:61,D3,D3,0.2552,P1,117,4/4,C Major
note,8771,32,50:71,D3,D3,0.3062,P5,117,4/4,C Major
note,8771,39,57:83,A3,A3,0.3062,P1,117,4/4,C Major
note,8928,48,69:80,A4,A4,0.3572,P5,117,4/4,C Major
note,8933,35,62:76,D4,D4,0.3062,P5,117,4/4,C Major
note,9099,17,69:88,A4,A4,0.3572,P5,117,4/4,C Major
note,9101,19,62:86,D4,D4,0.3062,P5,117,4/4,C Major
note,9253,19,81:97,A5,A5,0.3572,P1,117,4/4,C Major
note,9260,18,69:84,A4,A4,0.3062,P4,117,4/4,C Major
note,9267,15,74:73,D5,D5,0.2552,P4,117,4/4,C Major
note,9444,27,45:74,A2,A2,0.3062,P5,117,4/4,C Major
note,9451,33,38:61,D2,D2,0.2552,P5,117,4/4,C Major
note,9606,26,57:61,A3,A3,0.3062,P5,117,4/4,C Major
note,9610,23,50:56,D3,D3,0.2552,P4,117,4/4,C Major
note,9789,28,45:64,A2,A2,0.3062,P5,117,4/4,C Major
note,9795,33,38:56,D2,D2,0.2552,P5,117,4/4,C Major
note,9963,29,57:57,A3,A3,0.3062,P5,117,4/4,C Major
note,9969,24,50:54,D3,D3,0.2552,P4,117,4/4,C Major
note,10131,32,45:53,A2,A2,0.3062,P5,117,4/4,C Major
note,10138,32,38:50,D2,D2,0.2552,P5,117,4/4,C Major
note,10299,30,57:54,A3,A3,0.3062,P5,117,4/4,C Major
note,10308,28,50:44,D3,D3,0.2552,P4,117,4/4,C Major
note,10479,30,45:55,A2,A2,0.3062,P5,117,4/4,C Major
note,10482,31,38:48,D2,D2,0.2552,P1,117,4/4,C Major
note,10653,28,50:53,D3,D3,0.3062,P5,117,4/4,C Major
note,10657,28,57:44,A3,A3,0.2552,P1,117,4/4,C Major
note,10827,31,45:49,A2,A2,0.3572,P5,117,4/4,C Major
note,10828,42,38:50,D2,D2,0.3062,P1,117,4/4,C Major
note,10982,28,50:44,D3,D3,0.4593,P5,117,4/4,C Major
note,10983,23,57:49,A3,A3,0.4082,P4,117,4/4,C Major
note,11166,61,62:68,D4,D4,0.5103,P4,117,4/4,C Major
note,11177,107,45:45,A2,A2,0.5103,P5,117,4/4,C Major
note,11180,103,38:43,D2,D2,0.5103,P5,117,4/4,C Major
note,11224,46,69:66,A4,A4,0.4593,P4,117,4/4,C Major
note,11258,22,74:77,D5,D5,0.4082,P1,117,4/4,C Major
note,11308,30,50:61,D3,D3,0.3572,P1,117,4/4,C Major
note,11341,107,74:73,D5,D5,0.3062,m2,117,4/4,C Major
note,11395,104,75:75,D#5,Eb5,0.3062,P5,117,4/4,C Major
note,11478,75,82:66,A#5,Bb5,0.5613,M3,117,4/4,C Major
note,11540,97,86:68,D6,D6,0.5103,M2,117,4/4,C Major
note,11559,38,48:53,C3,C3,0.4593,P5,117,4/4,C Major
note,11562,41,55:52,G3,G3,0.4082,P4,117,4/4,C Major
note,11733,18,84:60,C6,C6,0.5103,M2,117,4/4,C Major
note,11782,51,86:59,D6,D6,0.4593,M2,117,4/4,C Major
note,11814,37,84:76,C6,C6,0.4082,m7,117,4/4,C Major
note,11850,24,74:57,D5,D5,0.4082,M7,117,4/4,C Major
note,11853,26,63:63,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,11853,27,67:58,G4,G4,0.3572,m3,117,4/4,C Major
note,11853,15,82:72,A#5,Bb5,0.3572,P1,117,4/4,C Major
note,12002,30,70:70,A#4,Bb4,0.4593,P4,117,4/4,C Major
note,12019,39,75:70,D#5,Eb5,0.4082,d5,117,4/4,C Major
note,12050,23,81:81,A5,A5,0.3572,m3,117,4/4,C Major
note,12199,24,78:73,F#5,Gb5,0.5103,m6,117,4/4,C Major
note,12331,50,70:71,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,12354,27,67:55,G4,G4,0.5103,m6,117,4/4,C Major
note,12354,26,75:70,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,12356,34,60:52,C4,C4,0.4082,P5,117,4/4,C Major
note,12373,23,79:74,G5,G5,0.3572,M3,117,4/4,C Major
note,12532,27,75:44,D#5,Eb5,0.6124,m3,117,4/4,C Major
note,12563,30,48:56,C3,C3,0.5613,P5,117,4/4,C Major
note,12566,27,55:56,G3,G3,0.5103,P5,117,4/4,C Major
note,12583,29,86:61,D6,D6,0.4593,M2,117,4/4,C Major
note,12595,26,88:45,E6,E6,0.4082,M3,117,4/4,C Major
note,12726,28,84:73,C6,C6,0.5103,M2,117,4/4,C Major
note,12774,57,86:74,D6,D6,0.4593,M2,117,4/4,C Major
note,12807,47,84:73,C6,C6,0.4593,M2,117,4/4,C Major
note,12843,22,82:79,A#5,Bb5,0.4082,m6,117,4/4,C Major
note,12865,24,74:67,D5,D5,0.3572,P5,117,4/4,C Major
note,12867,27,67:62,G4,G4,0.3062,M3,117,4/4,C Major
note,12873,27,63:56,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,12987,36,70:72,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,13004,54,75:69,D#5,Eb5,0.3572,d5,117,4/4,C Major
note,13048,25,81:76,A5,A5,0.3062,m3,117,4/4,C Major
note,13187,28,78:74,F#5,Gb5,0.4593,m6,117,4/4,C Major
note,13309,31,70:71,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,13323,41,75:69,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,13325,30,60:36,C4,C4,0.3572,P5,117,4/4,C Major
note,13356,24,79:73,G5,G5,0.4593,m2,117,4/4,C Major
note,13478,28,78:43,F#5,Gb5,0.6124,M7,117,4/4,C Major
note,13525,65,43:61,G2,G2,0.5613,P5,117,4/4,C Major
note,13526,73,50:65,D3,D3,0.5103,m6,117,4/4,C Major
note,13527,76,82:82,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,13703,17,81:69,A5,A5,0.5613,M7,117,4/4,C Major
note,13719,30,58:64,A#3,Bb3,0.5103,M7,117,4/4,C Major
note,13719,30,69:61,A4,A4,0.5103,M3,117,4/4,C Major
note,13723,38,65:58,F4,F4,0.4082,P4,117,4/4,C Major
note,13744,73,82:69,A#5,Bb5,0.3572,m2,117,4/4,C Major
note,13788,51,81:77,A5,A5,0.3062,M3,117,4/4,C Major
note,13845,846,77:77,F5,F5,0.3062,P5,117,4/4,C Major
note,13859,35,70:72,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,14033,26,69:66,A4,A4,0.3572,M3,117,4/4,C Major
note,14039,29,65:60,F4,F4,0.3062,P5,117,4/4,C Major
note,14063,39,58:23,A#3,Bb3,0.2552,P1,117,4/4,C Major
note,14184,33,70:69,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,14361,28,65:60,F4,F4,0.4082,M3,117,4/4,C Major
note,14362,30,69:61,A4,A4,0.3572,M7,117,4/4,C Major
note,14367,25,58:52,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,14539,27,70:60,A#4,Bb4,0.3572,M3,117,4/4,C Major
note,14701,700,74:72,D5,D5,0.4593,P4,117,4/4,C Major
note,14704,20,69:55,A4,A4,0.4082,M3,117,4/4,C Major
note,14709,23,65:54,F4,F4,0.3572,P5,117,4/4,C Major
note,14711,29,58:44,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,14864,26,70:65,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,14870,30,62:62,D4,D4,0.3062,P5,117,4/4,C Major
note,15040,29,69:63,A4,A4,0.4082,M3,117,4/4,C Major
note,15044,28,65:51,F4,F4,0.3572,P5,117,4/4,C Major
note,15048,27,58:45,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,15195,28,70:67,A#4,Bb4,0.5103,m6,117,4/4,C Major
note,15198,30,62:64,D4,D4,0.4593,M3,117,4/4,C Major
note,15343,28,58:62,A#3,Bb3,0.4593,M7,117,4/4,C Major
note,15345,22,69:53,A4,A4,0.4082,M3,117,4/4,C Major
note,15354,30,65:40,F4,F4,0.3572,M2,117,4/4,C Major
note,15506,34,63:62,D#4,Eb4,0.5613,P5,117,4/4,C Major
note,15537,46,70:68,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,15550,27,55:62,G3,G3,0.4593,P5,117,4/4,C Major
note,15555,26,48:52,C3,C3,0.4082,M2,117,4/4,C Major
note,15573,38,74:75,D5,D5,0.3572,M2,117,4/4,C Major
note,15708,29,72:77,C5,C5,0.4593,M2,117,4/4,C Major
note,15755,63,74:61,D5,D5,0.4082,M2,117,4/4,C Major
note,15808,27,72:54,C5,C5,0.4082,M2,117,4/4,C Major
note,15825,23,70:80,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,15860,30,62:61,D4,D4,0.3062,P5,117,4/4,C Major
note,15862,29,55:60,G3,G3,0.2552,m3,117,4/4,C Major
note,15997,33,58:69,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,16007,38,63:72,D#4,Eb4,0.4082,d5,117,4/4,C Major
note,16040,31,69:71,A4,A4,0.3572,m3,117,4/4,C Major
note,16178,28,66:73,F#4,Gb4,0.5613,m6,117,4/4,C Major
note,16307,33,58:65,A#3,Bb3,0.5613,P4,117,4/4,C Major
note,16324,31,63:67,D#4,Eb4,0.5103,m6,117,4/4,C Major
note,16344,30,55:59,G3,G3,0.4593,P1,117,4/4,C Major
note,16344,31,67:70,G4,G4,0.4593,P5,117,4/4,C Major
note,16352,39,48:51,C3,C3,0.4082,m3,117,4/4,C Major
note,16490,32,63:71,D#4,Eb4,0.5613,P5,117,4/4,C Major
note,16503,52,70:74,A#4,Bb4,0.5103,m7,117,4/4,C Major
note,16519,37,48:65,C3,C3,0.4593,P5,117,4/4,C Major
note,16521,30,41:63,F2,F2,0.4082,M6,117,4/4,C Major
note,16542,24,74:78,D5,D5,0.3572,M2,117,4/4,C Major
note,16688,20,72:72,C5,C5,0.4593,M2,117,4/4,C Major
note,16734,59,74:73,D5,D5,0.4082,M2,117,4/4,C Major
note,16774,47,72:79,C5,C5,0.3572,M2,117,4/4,C Major
note,16819,21,70:79,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,16821,25,62:67,D4,D4,0.3062,P5,117,4/4,C Major
note,16823,26,55:63,G3,G3,0.2552,m3,117,4/4,C Major
note,16968,31,58:63,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,16981,53,63:64,D#4,Eb4,0.4082,d5,117,4/4,C Major
note,17016,24,69:77,A4,A4,0.3572,m3,117,4/4,C Major
note,17162,35,66:74,F#4,Gb4,0.4082,m6,117,4/4,C Major
note,17296,30,58:62,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,17309,31,63:64,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,17311,30,60:55,C4,C4,0.3062,P5,117,4/4,C Major
note,17319,31,53:51,F3,F3,0.3062,M2,117,4/4,C Major
note,17341,27,67:69,G4,G4,0.3062,m3,117,4/4,C Major
note,17497,41,70:86,A#4,Bb4,0.4082,P1,117,4/4,C Major
note,17498,891,46:67,A#2,Bb2,0.3572,M7,117,4/4,C Major
note,17669,22,69:74,A4,A4,0.4082,M3,117,4/4,C Major
note,17699,37,53:50,F3,F3,0.3572,P4,117,4/4,C Major
note,17719,52,70:76,A#4,Bb4,0.3062,m2,117,4/4,C Major
note,17762,43,69:80,A4,A4,0.2552,M3,117,4/4,C Major
note,17806,898,65:81,F4,F4,0.2552,P5,117,4/4,C Major
note,17845,33,58:66,A#3,Bb3,0.2041,m2,117,4/4,C Major
note,18008,30,57:56,A3,A3,0.2552,M3,117,4/4,C Major
note,18023,30,53:55,F3,F3,0.2041,P4,117,4/4,C Major
note,18185,31,58:65,A#3,Bb3,0.2041,m2,117,4/4,C Major
note,18347,29,57:58,A3,A3,0.3062,M3,117,4/4,C Major
note,18350,35,53:58,F3,F3,0.2552,P5,117,4/4,C Major
note,18507,847,46:65,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,18674,632,62:73,D4,D4,0.3062,M7,117,4/4,C Major
note,18678,46,51:64,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,18692,37,55:60,G3,G3,0.2041,m3,117,4/4,C Major
note,18855,33,58:66,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,19022,29,55:58,G3,G3,0.2552,M3,117,4/4,C Major
note,19023,28,51:62,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,19180,38,58:66,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,19336,39,55:59,G3,G3,0.3062,M3,117,4/4,C Major
note,19342,26,51:53,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,19508,25,58:76,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,19517,921,34:64,A#1,Bb1,0.3572,M7,117,4/4,C Major
note,19713,22,57:60,A3,A3,0.4082,M3,117,4/4,C Major
note,19716,46,41:54,F2,F2,0.3572,P4,117,4/4,C Major
note,19756,56,58:73,A#3,Bb3,0.3062,m2,117,4/4,C Major
note,19794,51,57:78,A3,A3,0.2552,M3,117,4/4,C Major
note,19848,949,53:75,F3,F3,0.2552,P5,117,4/4,C Major
note,19866,43,46:63,A#2,Bb2,0.2041,m2,117,4/4,C Major
note,20036,30,45:62,A2,A2,0.2552,M3,117,4/4,C Major
note,20039,32,41:58,F2,F2,0.2041,P4,117,4/4,C Major
note,20221,30,46:63,A#2,Bb2,0.2041,m2,117,4/4,C Major
note,20374,35,45:49,A2,A2,0.3062,M3,117,4/4,C Major
note,20386,48,41:55,F2,F2,0.2552,P5,117,4/4,C Major
note,20551,856,34:62,A#1,Bb1,0.2552,M3,117,4/4,C Major
note,20724,692,50:65,D3,D3,0.3062,M7,117,4/4,C Major
note,20734,59,39:55,D#2,Eb2,0.2552,M3,117,4/4,C Major
note,20737,33,43:55,G2,G2,0.2041,m3,117,4/4,C Major
note,20901,45,46:55,A#2,Bb2,0.2041,m3,117,4/4,C Major
note,21072,32,43:53,G2,G2,0.2552,M3,117,4/4,C Major
note,21079,33,39:53,D#2,Eb2,0.2041,P5,117,4/4,C Major
note,21244,41,46:55,A#2,Bb2,0.2552,m3,117,4/4,C Major
note,21400,28,43:50,G2,G2,0.3062,M3,117,4/4,C Major
note,21412,32,39:46,D#2,Eb2,0.2552,P5,117,4/4,C Major
note,21586,22,46:67,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,21594,33,34:56,A#1,Bb1,0.2041,P5,117,4/4,C Major
note,21766,32,53:53,F3,F3,0.3062,m3,117,4/4,C Major
note,21769,29,50:52,D3,D3,0.2552,M3,117,4/4,C Major
note,21926,30,46:60,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,22067,32,41:42,F2,F2,0.4082,M6,117,4/4,C Major
note,22085,26,50:62,D3,D3,0.3572,m3,117,4/4,C Major
note,22102,27,53:63,F3,F3,0.3062,P5,117,4/4,C Major
note,22263,31,46:55,A#2,Bb2,0.3572,m7,117,4/4,C Major
note,22418,36,56:59,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,22422,37,44:53,G#2,Ab2,0.3572,m6,117,4/4,C Major
note,22425,32,52:51,E3,E3,0.3062,m3,117,4/4,C Major
note,22446,38,49:24,C#3,Db3,0.2552,m3,117,4/4,C Major
note,22593,27,46:72,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,22597,30,34:65,A#1,Bb1,0.2041,P5,117,4/4,C Major
note,22757,30,53:58,F3,F3,0.3062,m3,117,4/4,C Major
note,22758,26,50:60,D3,D3,0.2552,M3,117,4/4,C Major
note,22928,31,46:56,A#2,Bb2,0.3572,P4,117,4/4,C Major
note,23080,29,41:74,F2,F2,0.4593,d5,117,4/4,C Major
note,23085,27,47:68,B2,B2,0.4082,M3,117,4/4,C Major
note,23085,27,51:68,D#3,Eb3,0.4082,m2,117,4/4,C Major
note,23261,27,50:63,D3,D3,0.4082,M3,117,4/4,C Major
note,23263,28,46:64,A#2,Bb2,0.3572,M2,117,4/4,C Major
note,23269,29,44:55,G#2,Ab2,0.3062,P4,117,4/4,C Major
note,23428,30,39:67,D#2,Eb2,0.3572,d5,117,4/4,C Major
note,23433,29,45:64,A2,A2,0.3062,M3,117,4/4,C Major
note,23438,26,49:60,C#3,Db3,0.2552,m3,117,4/4,C Major
note,23595,24,46:78,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,23596,23,34:79,A#1,Bb1,0.2041,M3,117,4/4,C Major
note,23771,31,50:55,D3,D3,0.3062,m3,117,4/4,C Major
note,23774,32,53:50,F3,F3,0.2552,P5,117,4/4,C Major
note,23944,31,46:52,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,24065,37,41:53,F2,F2,0.4082,M6,117,4/4,C Major
note,24091,31,50:69,D3,D3,0.3572,m3,117,4/4,C Major
note,24112,25,53:70,F3,F3,0.3062,P5,117,4/4,C Major
note,24273,34,46:51,A#2,Bb2,0.3572,M2,117,4/4,C Major
note,24431,27,44:64,G#2,Ab2,0.4082,P1,117,4/4,C Major
note,24432,34,56:61,G#3,Ab3,0.3572,M3,117,4/4,C Major
note,24441,26,52:51,E3,E3,0.3062,m3,117,4/4,C Major
note,24444,31,49:39,C#3,Db3,0.2552,m3,117,4/4,C Major
note,24609,24,46:79,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,24614,28,34:66,A#1,Bb1,0.2041,M3,117,4/4,C Major
note,24776,30,50:59,D3,D3,0.3062,m3,117,4/4,C Major
note,24776,31,53:58,F3,F3,0.3062,P5,117,4/4,C Major
note,24938,38,46:63,A#2,Bb2,0.3572,P4,117,4/4,C Major
note,25098,29,41:77,F2,F2,0.4593,m7,117,4/4,C Major
note,25098,28,51:73,D#3,Eb3,0.4593,M3,117,4/4,C Major
note,25102,28,47:67,B2,B2,0.3572,m3,117,4/4,C Major
note,25264,30,50:64,D3,D3,0.4082,d5,117,4/4,C Major
note,25273,30,44:64,G#2,Ab2,0.3572,M2,117,4/4,C Major
note,25279,27,46:47,A#2,Bb2,0.3062,m2,117,4/4,C Major
note,25445,29,45:61,A2,A2,0.3572,M3,117,4/4,C Major
note,25445,26,49:65,C#3,Db3,0.3572,m7,117,4/4,C Major
note,25449,28,39:60,D#2,Eb2,0.2552,P5,117,4/4,C Major
note,25610,27,46:82,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,25616,33,34:72,A#1,Bb1,0.2041,P5,117,4/4,C Major
note,25786,36,53:58,F3,F3,0.3062,m3,117,4/4,C Major
note,25787,32,50:62,D3,D3,0.2552,M3,117,4/4,C Major
note,25953,32,46:59,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,26077,39,41:57,F2,F2,0.2041,M6,117,4/4,C Major
note,26108,29,50:69,D3,D3,0.2552,m3,117,4/4,C Major
note,26128,25,53:67,F3,F3,0.2041,P5,117,4/4,C Major
note,26305,29,46:59,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,26463,30,50:58,D3,D3,0.3062,m3,117,4/4,C Major
note,26463,30,53:53,F3,F3,0.3062,P5,117,4/4,C Major
note,26633,27,46:67,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,26638,31,34:57,A#1,Bb1,0.2041,M3,117,4/4,C Major
note,26800,30,50:57,D3,D3,0.3062,m3,117,4/4,C Major
note,26800,39,53:51,F3,F3,0.3062,P5,117,4/4,C Major
note,26983,32,46:59,A#2,Bb2,0.2552,P4,117,4/4,C Major
