type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4854,31,74:83,D5,D5,0.3062,P1,117,4/4,C Major
note,5013,24,62:79,D4,D4,0.2552,m2,117,4/4,C Major
note,5157,24,63:69,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,5170,24,66:67,F#4,Gb4,0.4082,m6,117,4/4,C Major
note,5172,36,74:67,D5,D5,0.3572,P4,117,4/4,C Major
note,5332,16,69:99,A4,A4,0.4593,P1,117,4/4,C Major
note,5488,44,69:63,A4,A4,0.4593,M2,117,4/4,C Major
note,5496,26,67:67,G4,G4,0.4082,d5,117,4/4,C Major
note,5524,59,73:75,C#5,Db5,0.3572,m6,117,4/4,C Major
note,5531,25,81:79,A5,A5,0.3572,d5,117,4/4,C Major
note,5532,51,75:79,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,5570,34,67:82,G4,G4,0.3062,M2,117,4/4,C Major
note,5570,34,69:75,A4,A4,0.3062,M3,117,4/4,C Major
note,5637,43,65:89,F4,F4,0.3062,M2,117,4/4,C Major
note,5795,26,63:84,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,5911,24,62:60,D4,D4,0.2552,M3,117,4/4,C Major
note,5949,26,66:74,F#4,Gb4,0.3062,M2,117,4/4,C Major
note,5964,23,68:69,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,5970,32,75:76,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,6108,24,60:67,C4,C4,0.1531,m3,117,4/4,C Major
note,6318,24,45:62,A2,A2,0.3062,P5,117,4/4,C Major
note,6326,33,38:50,D2,D2,0.2552,P5,117,4/4,C Major
note,6510,46,57:63,A3,A3,0.3062,P5,117,4/4,C Major
note,6512,29,50:56,D3,D3,0.2552,P1,117,4/4,C Major
note,6655,34,50:62,D3,D3,0.3062,P5,117,4/4,C Major
note,6659,23,57:76,A3,A3,0.2552,P4,117,4/4,C Major
note,6820,23,62:81,D4,D4,0.3572,P5,117,4/4,C Major
note,6822,49,69:81,A4,A4,0.3062,P1,117,4/4,C Major
note,6984,16,69:95,A4,A4,0.3572,P5,117,4/4,C Major
note,6990,21,62:90,D4,D4,0.3062,P5,117,4/4,C Major
note,7145,24,69:87,A4,A4,0.5103,P1,117,4/4,C Major
note,7146,46,81:91,A5,A5,0.4593,P5,117,4/4,C Major
note,7152,33,74:86,D5,D5,0.4082,M3,117,4/4,C Major
note,7211,44,78:10,F#5,Gb5,0.4593,M6,117,4/4,C Major
note,7304,34,69:102,A4,A4,0.4593,P1,117,4/4,C Major
note,7461,17,69:61,A4,A4,0.4593,M2,117,4/4,C Major
note,7465,21,67:57,G4,G4,0.4082,d5,117,4/4,C Major
note,7498,71,73:81,C#5,Db5,0.3572,m6,117,4/4,C Major
note,7505,32,81:82,A5,A5,0.3062,d5,117,4/4,C Major
note,7529,30,75:59,D#5,Eb5,0.3062,d5,117,4/4,C Major
note,7552,37,69:80,A4,A4,0.2552,M2,117,4/4,C Major
note,7554,28,67:82,G4,G4,0.2552,M2,117,4/4,C Major
note,7608,33,65:93,F4,F4,0.3062,M2,117,4/4,C Major
note,7782,25,63:79,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,7896,37,62:47,D4,D4,0.2552,M3,117,4/4,C Major
note,7938,25,66:77,F#4,Gb4,0.3062,M2,117,4/4,C Major
note,7950,24,68:72,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,7964,27,75:72,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,8100,26,60:66,C4,C4,0.2552,m3,117,4/4,C Major
note,8289,26,45:79,A2,A2,0.3062,P5,117,4/4,C Major
note,8291,32,38:74,D2,D2,0.2552,P1,117,4/4,C Major
note,8471,27,50:64,D3,D3,0.3062,P5,117,4/4,C Major
note,8474,60,57:69,A3,A3,0.2552,P1,117,4/4,C Major
note,8631,25,57:85,A3,A3,0.3062,P5,117,4/4,C Major
note,8635,28,50:63,D3,D3,0.2552,P1,117,4/4,C Major
note,8800,32,62:93,D4,D4,0.3572,P5,117,4/4,C Major
note,8802,52,69:84,A4,A4,0.3062,P1,117,4/4,C Major
note,8971,13,69:100,A4,A4,0.3572,P5,117,4/4,C Major
note,8976,25,62:92,D4,D4,0.3062,P5,117,4/4,C Major
note,9156,26,81:101,A5,A5,0.3572,P1,117,4/4,C Major
note,9159,19,69:95,A4,A4,0.3062,P4,117,4/4,C Major
note,9160,21,74:90,D5,D5,0.2552,P1,117,4/4,C Major
note,9346,29,38:79,D2,D2,0.3062,P5,117,4/4,C Major
note,9346,23,45:84,A2,A2,0.3062,P1,117,4/4,C Major
note,9520,25,57:74,A3,A3,0.3062,P5,117,4/4,C Major
note,9524,26,50:75,D3,D3,0.2552,P4,117,4/4,C Major
note,9678,28,45:76,A2,A2,0.3062,P5,117,4/4,C Major
note,9680,32,38:62,D2,D2,0.2552,P5,117,4/4,C Major
note,9860,23,57:79,A3,A3,0.3062,P5,117,4/4,C Major
note,9861,24,50:79,D3,D3,0.2552,P1,117,4/4,C Major
note,10029,33,38:57,D2,D2,0.3062,P5,117,4/4,C Major
note,10032,27,45:59,A2,A2,0.2552,P1,117,4/4,C Major
note,10200,30,57:60,A3,A3,0.3062,P5,117,4/4,C Major
note,10202,29,50:60,D3,D3,0.2552,P4,117,4/4,C Major
note,10358,29,45:62,A2,A2,0.3062,P5,117,4/4,C Major
note,10359,29,38:56,D2,D2,0.2552,P1,117,4/4,C Major
note,10543,30,50:59,D3,D3,0.3062,P5,117,4/4,C Major
note,10543,29,57:57,A3,A3,0.3062,P1,117,4/4,C Major
note,10704,26,45:57,A2,A2,0.3572,P5,117,4/4,C Major
note,10709,31,38:51,D2,D2,0.3062,P1,117,4/4,C Major
note,10863,31,50:65,D3,D3,0.4082,P5,117,4/4,C Major
note,10865,24,57:70,A3,A3,0.3572,P4,117,4/4,C Major
note,11057,34,62:63,D4,D4,0.4593,P4,117,4/4,C Major
note,11062,161,45:43,A2,A2,0.4082,P5,117,4/4,C Major
note,11063,134,38:49,D2,D2,0.3572,P5,117,4/4,C Major
note,11119,26,69:66,A4,A4,0.3062,P5,117,4/4,C Major
note,11156,19,76:61,E5,E5,0.4593,M2,117,4/4,C Major
note,11240,41,74:80,D5,D5,0.4082,P1,117,4/4,C Major
note,11250,29,50:43,D3,D3,0.3572,m2,117,4/4,C Major
note,11301,26,75:66,D#5,Eb5,0.3062,P5,117,4/4,C Major
note,11332,26,82:75,A#5,Bb5,0.3062,m7,117,4/4,C Major
note,11510,36,48:49,C3,C3,0.5613,P5,117,4/4,C Major
note,11518,29,55:50,G3,G3,0.5103,m3,117,4/4,C Major
note,11518,29,82:73,A#5,Bb5,0.5103,M3,117,4/4,C Major
note,11533,24,86:73,D6,D6,0.4082,M2,117,4/4,C Major
note,11713,31,84:57,C6,C6,0.5103,M2,117,4/4,C Major
note,11754,61,86:68,D6,D6,0.4593,M2,117,4/4,C Major
note,11801,32,84:65,C6,C6,0.4082,M2,117,4/4,C Major
note,11831,23,82:82,A#5,Bb5,0.4082,m6,117,4/4,C Major
note,11840,21,74:62,D5,D5,0.3572,M7,117,4/4,C Major
note,11843,19,63:60,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,11863,36,67:21,G4,G4,0.2552,m3,117,4/4,C Major
note,12024,23,70:53,A#4,Bb4,0.4593,P4,117,4/4,C Major
note,12024,22,75:68,D#5,Eb5,0.4593,d5,117,4/4,C Major
note,12024,24,81:75,A5,A5,0.4593,m3,117,4/4,C Major
note,12186,24,78:72,F#5,Gb5,0.5613,m2,117,4/4,C Major
note,12338,21,79:75,G5,G5,0.5613,P5,117,4/4,C Major
note,12349,23,60:49,C4,C4,0.5103,m3,117,4/4,C Major
note,12350,22,75:57,D#5,Eb5,0.4593,m6,117,4/4,C Major
note,12351,31,67:38,G4,G4,0.4082,m3,117,4/4,C Major
note,12351,25,70:45,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,12500,27,75:50,D#5,Eb5,0.6124,m3,117,4/4,C Major
note,12508,26,48:54,C3,C3,0.5613,P5,117,4/4,C Major
note,12515,25,55:56,G3,G3,0.5103,P5,117,4/4,C Major
note,12522,36,86:82,D6,D6,0.4593,M3,117,4/4,C Major
note,12524,22,82:77,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,12702,31,84:65,C6,C6,0.5103,M2,117,4/4,C Major
note,12752,64,86:74,D6,D6,0.4593,M2,117,4/4,C Major
note,12806,31,84:83,C6,C6,0.4593,m7,117,4/4,C Major
note,12823,15,74:77,D5,D5,0.4082,M7,117,4/4,C Major
note,12830,18,63:69,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,12831,22,67:53,G4,G4,0.3062,m3,117,4/4,C Major
note,12840,23,82:75,A#5,Bb5,0.2552,m2,117,4/4,C Major
note,13003,26,81:86,A5,A5,0.4593,M7,117,4/4,C Major
note,13005,24,70:73,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,13032,28,75:44,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,13172,33,78:75,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,13323,28,75:63,D#5,Eb5,0.4082,M3,117,4/4,C Major
note,13323,30,79:75,G5,G5,0.4082,M6,117,4/4,C Major
note,13324,25,70:48,A#4,Bb4,0.3062,m7,117,4/4,C Major
note,13326,25,60:61,C4,C4,0.2552,P5,117,4/4,C Major
note,13327,27,67:46,G4,G4,0.2041,P1,117,4/4,C Major
note,13530,100,43:43,G2,G2,0.4082,P5,117,4/4,C Major
note,13552,64,50:43,D3,D3,0.3572,m6,117,4/4,C Major
note,13613,194,82:84,A#5,Bb5,0.3572,m2,117,4/4,C Major
note,13843,26,69:47,A4,A4,0.5613,M7,117,4/4,C Major
note,13850,65,58:44,A#3,Bb3,0.5103,M7,117,4/4,C Major
note,13860,45,81:76,A5,A5,0.4593,M3,117,4/4,C Major
note,13894,77,65:17,F4,F4,0.4082,P4,117,4/4,C Major
note,13908,48,82:83,A#5,Bb5,0.3572,m2,117,4/4,C Major
note,13958,50,81:73,A5,A5,0.3062,M3,117,4/4,C Major
note,14005,844,77:86,F5,F5,0.3062,P5,117,4/4,C Major
note,14014,26,70:74,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,14182,21,69:56,A4,A4,0.3572,M7,117,4/4,C Major
note,14184,33,58:57,A#3,Bb3,0.3062,P5,117,4/4,C Major
note,14189,28,65:45,F4,F4,0.2552,P4,117,4/4,C Major
note,14358,19,70:64,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,14517,19,69:58,A4,A4,0.4082,M3,117,4/4,C Major
note,14521,23,65:51,F4,F4,0.3572,P5,117,4/4,C Major
note,14527,25,58:46,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,14693,26,70:59,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,14858,21,69:52,A4,A4,0.4593,M3,117,4/4,C Major
note,14861,30,65:54,F4,F4,0.4082,M6,117,4/4,C Major
note,14865,874,74:76,D5,D5,0.3572,M3,117,4/4,C Major
note,14879,37,58:28,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,15050,30,70:54,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,15059,28,62:48,D4,D4,0.3062,P5,117,4/4,C Major
note,15219,25,69:48,A4,A4,0.4082,M3,117,4/4,C Major
note,15224,27,65:42,F4,F4,0.3572,P5,117,4/4,C Major
note,15235,33,58:29,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,15392,28,70:62,A#4,Bb4,0.4593,m6,117,4/4,C Major
note,15398,25,62:56,D4,D4,0.4082,P5,117,4/4,C Major
note,15551,30,69:41,A4,A4,0.4082,M3,117,4/4,C Major
note,15552,27,65:46,F4,F4,0.3572,P5,117,4/4,C Major
note,15563,30,58:37,A#3,Bb3,0.3572,P1,117,4/4,C Major
note,15728,76,70:66,A#4,Bb4,0.5613,m7,117,4/4,C Major
note,15751,26,48:54,C3,C3,0.5103,m3,117,4/4,C Major
note,15757,51,63:7,D#4,Eb4,0.4593,m6,117,4/4,C Major
note,15767,37,55:38,G3,G3,0.4082,P5,117,4/4,C Major
note,15793,35,74:66,D5,D5,0.3572,M2,117,4/4,C Major
note,15942,26,72:60,C5,C5,0.4082,M2,117,4/4,C Major
note,15978,74,74:64,D5,D5,0.3572,M2,117,4/4,C Major
note,16025,33,72:72,C5,C5,0.3062,M2,117,4/4,C Major
note,16069,28,70:65,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,16075,25,55:59,G3,G3,0.2552,P5,117,4/4,C Major
note,16077,26,62:53,D4,D4,0.2041,P5,117,4/4,C Major
note,16258,23,69:59,A4,A4,0.3572,d5,117,4/4,C Major
note,16262,24,63:52,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,16421,33,66:63,F#4,Gb4,0.4593,M7,117,4/4,C Major
note,16582,24,55:55,G3,G3,0.4593,m6,117,4/4,C Major
note,16583,24,63:50,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,16584,25,67:55,G4,G4,0.3572,P5,117,4/4,C Major
note,16585,30,48:55,C3,C3,0.3062,P5,117,4/4,C Major
note,16759,35,41:58,F2,F2,0.5103,P5,117,4/4,C Major
note,16767,30,48:39,C3,C3,0.4593,m7,117,4/4,C Major
note,16767,33,70:66,A#4,Bb4,0.4593,M3,117,4/4,C Major
note,16777,43,74:74,D5,D5,0.3572,M2,117,4/4,C Major
note,16956,27,72:55,C5,C5,0.4593,M2,117,4/4,C Major
note,16998,82,74:67,D5,D5,0.4082,M2,117,4/4,C Major
note,17049,30,72:65,C5,C5,0.4082,M2,117,4/4,C Major
note,17080,24,70:78,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,17084,26,62:66,D4,D4,0.3062,P5,117,4/4,C Major
note,17089,30,55:56,G3,G3,0.2552,m6,117,4/4,C Major
note,17270,24,63:66,D#4,Eb4,0.4593,d5,117,4/4,C Major
note,17274,34,69:69,A4,A4,0.4082,M7,117,4/4,C Major
note,17316,42,58:3,A#3,Bb3,0.3572,m6,117,4/4,C Major
note,17432,33,66:60,F#4,Gb4,0.4082,d5,117,4/4,C Major
note,17593,25,60:51,C4,C4,0.3572,P5,117,4/4,C Major
note,17594,24,67:50,G4,G4,0.3062,M3,117,4/4,C Major
note,17605,36,63:27,D#4,Eb4,0.3062,m7,117,4/4,C Major
note,17608,30,53:41,F3,F3,0.2552,P4,117,4/4,C Major
note,17608,47,58:16,A#3,Bb3,0.2552,P1,117,4/4,C Major
note,17793,915,46:47,A#2,Bb2,0.4082,P1,117,4/4,C Major
note,17794,29,70:64,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,17985,26,69:58,A4,A4,0.4082,M3,117,4/4,C Major
note,18004,48,53:54,F3,F3,0.3572,P4,117,4/4,C Major
note,18034,40,70:65,A#4,Bb4,0.3062,m2,117,4/4,C Major
note,18067,57,69:73,A4,A4,0.2552,M3,117,4/4,C Major
note,18127,913,65:79,F4,F4,0.2552,P5,117,4/4,C Major
note,18155,27,58:61,A#3,Bb3,0.2041,m2,117,4/4,C Major
note,18314,117,57:79,A3,A3,0.2552,M3,117,4/4,C Major
note,18332,60,53:59,F3,F3,0.2041,P4,117,4/4,C Major
note,18484,34,58:64,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,18649,37,53:56,F3,F3,0.3062,M3,117,4/4,C Major
note,18660,30,57:62,A3,A3,0.2552,M7,117,4/4,C Major
note,18833,888,46:48,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,19009,864,62:63,D4,D4,0.3062,M7,117,4/4,C Major
note,19012,35,51:50,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,19012,42,55:45,G3,G3,0.2552,m3,117,4/4,C Major
note,19185,30,58:54,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,19362,79,55:47,G3,G3,0.2552,M3,117,4/4,C Major
note,19365,33,51:51,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,19539,29,58:55,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,19702,27,51:53,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,19721,121,55:41,G3,G3,0.3062,M6,117,4/4,C Major
note,19875,897,34:58,A#1,Bb1,0.4082,P1,117,4/4,C Major
note,19879,26,58:57,A#3,Bb3,0.3572,P4,117,4/4,C Major
note,20064,114,41:55,F2,F2,0.4082,M3,117,4/4,C Major
note,20064,36,57:60,A3,A3,0.4082,m2,117,4/4,C Major
note,20102,45,58:63,A#3,Bb3,0.3062,m2,117,4/4,C Major
note,20156,41,57:68,A3,A3,0.2552,M3,117,4/4,C Major
note,20198,62,53:80,F3,F3,0.2552,P5,117,4/4,C Major
note,20210,39,46:61,A#2,Bb2,0.2041,m2,117,4/4,C Major
note,20392,116,45:73,A2,A2,0.2552,M3,117,4/4,C Major
note,20401,130,41:59,F2,F2,0.2041,P4,117,4/4,C Major
note,20565,29,46:55,A#2,Bb2,0.2041,P4,117,4/4,C Major
note,20740,144,41:57,F2,F2,0.3062,M3,117,4/4,C Major
note,20761,72,45:52,A2,A2,0.2552,M7,117,4/4,C Major
note,20921,930,34:45,A#1,Bb1,0.2552,M3,117,4/4,C Major
note,21109,760,50:55,D3,D3,0.3062,M7,117,4/4,C Major
note,21110,35,39:53,D#2,Eb2,0.2552,M3,117,4/4,C Major
note,21122,46,43:44,G2,G2,0.2041,m3,117,4/4,C Major
note,21283,30,46:53,A#2,Bb2,0.2041,m3,117,4/4,C Major
note,21459,27,43:51,G2,G2,0.2552,M3,117,4/4,C Major
note,21469,32,39:50,D#2,Eb2,0.2041,P5,117,4/4,C Major
note,21635,30,46:50,A#2,Bb2,0.2552,m3,117,4/4,C Major
note,21813,28,43:51,G2,G2,0.3062,M3,117,4/4,C Major
note,21817,31,39:54,D#2,Eb2,0.2552,P5,117,4/4,C Major
note,21984,24,46:85,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,21993,33,34:53,A#1,Bb1,0.2041,P5,117,4/4,C Major
note,22177,37,53:56,F3,F3,0.3062,m3,117,4/4,C Major
note,22182,28,50:43,D3,D3,0.2552,M3,117,4/4,C Major
note,22336,29,46:57,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,22488,28,41:55,F2,F2,0.4082,M6,117,4/4,C Major
note,22512,35,50:74,D3,D3,0.3572,m3,117,4/4,C Major
note,22515,35,53:76,F3,F3,0.3062,P5,117,4/4,C Major
note,22678,42,46:60,A#2,Bb2,0.3572,m7,117,4/4,C Major
note,22845,32,56:62,G#3,Ab3,0.4082,P5,117,4/4,C Major
note,22848,24,49:58,C#3,Db3,0.3572,m3,117,4/4,C Major
note,22854,30,52:58,E3,E3,0.3062,m6,117,4/4,C Major
note,22855,28,44:54,G#2,Ab2,0.2552,M2,117,4/4,C Major
note,23009,21,46:93,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,23018,30,34:78,A#1,Bb1,0.2041,P5,117,4/4,C Major
note,23195,65,53:50,F3,F3,0.3062,m3,117,4/4,C Major
note,23197,39,50:52,D3,D3,0.2552,M3,117,4/4,C Major
note,23368,29,46:60,A#2,Bb2,0.3062,P4,117,4/4,C Major
note,23535,29,41:69,F2,F2,0.4082,m7,117,4/4,C Major
note,23543,31,51:52,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,23548,37,47:59,B2,B2,0.3062,m3,117,4/4,C Major
note,23707,27,44:58,G#2,Ab2,0.3572,d5,117,4/4,C Major
note,23708,34,50:51,D3,D3,0.3062,m2,117,4/4,C Major
note,23868,30,49:53,C#3,Db3,0.3572,m7,117,4/4,C Major
note,23878,33,39:46,D#2,Eb2,0.3062,d5,117,4/4,C Major
note,23883,34,45:37,A2,A2,0.2552,m2,117,4/4,C Major
note,24049,27,46:76,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,24050,31,34:71,A#1,Bb1,0.2041,M3,117,4/4,C Major
note,24217,30,50:55,D3,D3,0.3062,m3,117,4/4,C Major
note,24223,32,53:50,F3,F3,0.2552,P5,117,4/4,C Major
note,24378,30,46:73,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,24515,32,41:47,F2,F2,0.4082,M6,117,4/4,C Major
note,24544,39,50:80,D3,D3,0.3572,m3,117,4/4,C Major
note,24552,37,53:80,F3,F3,0.3062,P5,117,4/4,C Major
note,24703,50,46:61,A#2,Bb2,0.3572,m3,117,4/4,C Major
note,24882,24,49:59,C#3,Db3,0.4082,P5,117,4/4,C Major
note,24883,30,56:56,G#3,Ab3,0.3572,P1,117,4/4,C Major
note,24891,33,44:47,G#2,Ab2,0.3062,m6,117,4/4,C Major
note,24892,27,52:50,E3,E3,0.2552,d5,117,4/4,C Major
note,25045,21,46:89,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,25054,26,34:74,A#1,Bb1,0.2041,M3,117,4/4,C Major
note,25227,30,50:45,D3,D3,0.3062,m3,117,4/4,C Major
note,25227,36,53:48,F3,F3,0.3062,P5,117,4/4,C Major
note,25395,31,46:53,A#2,Bb2,0.3572,P4,117,4/4,C Major
note,25561,30,51:60,D#3,Eb3,0.4593,m7,117,4/4,C Major
note,25564,29,41:61,F2,F2,0.4082,d5,117,4/4,C Major
note,25567,30,47:60,B2,B2,0.3572,m3,117,4/4,C Major
note,25728,28,44:61,G#2,Ab2,0.4082,d5,117,4/4,C Major
note,25731,33,50:50,D3,D3,0.3572,M3,117,4/4,C Major
note,25733,31,46:48,A#2,Bb2,0.3062,P5,117,4/4,C Major
note,25903,32,39:50,D#2,Eb2,0.3572,d5,117,4/4,C Major
note,25912,31,45:41,A2,A2,0.3062,M3,117,4/4,C Major
note,25916,43,49:20,C#3,Db3,0.2552,m3,117,4/4,C Major
note,26075,23,46:66,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,26077,29,34:66,A#1,Bb1,0.2041,P5,117,4/4,C Major
note,26255,30,53:54,F3,F3,0.3572,m3,117,4/4,C Major
note,26262,35,50:34,D3,D3,0.3062,M3,117,4/4,C Major
note,26422,27,46:54,A#2,Bb2,0.3062,P4,117,4/4,C Major
note,26560,24,41:63,F2,F2,0.3572,M6,117,4/4,C Major
note,26586,37,50:74,D3,D3,0.3062,m3,117,4/4,C Major
note,26593,31,53:76,F3,F3,0.2552,M3,117,4/4,C Major
note,26617,32,49:44,C#3,Db3,0.2041,m3,117,4/4,C Major
note,26745,28,46:52,A#2,Bb2,0.2552,P5,117,4/4,C Major
note,26915,26,53:54,F3,F3,0.3062,m3,117,4/4,C Major
note,26916,27,50:49,D3,D3,0.2552,M3,117,4/4,C Major
note,27093,29,34:66,A#1,Bb1,0.2552,P1,117,4/4,C Major
note,27093,22,46:67,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,27260,27,50:50,D3,D3,0.3062,m3,117,4/4,C Major
note,27260,30,53:49,F3,F3,0.3062,P5,117,4/4,C Major
note,27429,30,46:58,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,27564,23,41:72,F2,F2,0.3062,M6,117,4/4,C Major
note,27600,42,50:73,D3,D3,0.2552,m3,117,4/4,C Major
note,27603,45,53:77,F3,F3,0.2041,P5,117,4/4,C Major
note,27763,28,46:63,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,27924,26,50:49,D3,D3,0.2041,m3,117,4/4,C Major
note,27926,27,53:52,F3,F3,0.1531,P5,117,4/4,C Major
note,28107,28,34:81,A#1,Bb1,0.1531,P1,117,4/4,C Major
