type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4560,239,63:80,Eb4,Eb4,0.2282,m3,138,6/8,F Major
note,4633,165,66:80,Gb4,Gb4,0.1826,m6,138,6/8,F Major
note,4706,92,74:80,D5,D5,0.1369,P1,138,6/8,F Major
note,4800,119,62:80,D4,D4,0.1826,P4,138,6/8,F Major
note,5040,239,57:120,A3,A3,0.3195,m3,138,6/8,F Major
note,5280,119,60:80,C4,C4,0.4108,m2,138,6/8,F Major
note,5280,239,61:80,Db4,Db4,0.4108,M2,138,6/8,F Major
note,5353,165,63:80,Eb4,Eb4,0.3195,M6,138,6/8,F Major
note,5426,92,72:80,C5,C5,0.2739,P4,138,6/8,F Major
note,5520,119,55:80,G3,G3,0.2739,m2,138,6/8,F Major
note,5520,239,56:80,Ab3,Ab3,0.2739,m3,138,6/8,F Major
note,5593,165,59:80,B3,B3,0.2282,m6,138,6/8,F Major
note,5666,92,67:80,G4,G4,0.2282,P4,138,6/8,F Major
note,5760,239,62:120,D4,D4,0.2282,m2,138,6/8,F Major
note,6000,239,63:80,Eb4,Eb4,0.2282,m3,138,6/8,F Major
note,6073,165,66:80,Gb4,Gb4,0.2282,m6,138,6/8,F Major
note,6146,92,74:80,D5,D5,0.2282,P1,138,6/8,F Major
note,6240,119,62:80,D4,D4,0.2282,m2,138,6/8,F Major
note,6480,239,63:120,Eb4,Eb4,0.2282,m3,138,6/8,F Major
note,6553,165,66:120,Gb4,Gb4,0.2282,m6,138,6/8,F Major
note,6626,92,74:120,D5,D5,0.2282,P1,138,6/8,F Major
note,6720,119,62:80,D4,D4,0.2282,m2,138,6/8,F Major
note,6960,239,63:80,Eb4,Eb4,0.2739,m3,138,6/8,F Major
note,7033,165,66:80,Gb4,Gb4,0.2282,m6,138,6/8,F Major
note,7106,92,74:80,D5,D5,0.3195,P4,138,6/8,F Major
note,7200,239,69:127,A4,A4,0.4108,M2,138,6/8,F Major
note,7440,79,67:96,G4,G4,0.4108,M2,138,6/8,F Major
note,7440,79,69:96,A4,A4,0.4108,M3,138,6/8,F Major
note,7520,79,73:96,Db5,Db5,0.3195,M2,138,6/8,F Major
note,7520,79,75:96,Eb5,Eb5,0.3195,d5,138,6/8,F Major
note,7520,79,81:96,A5,A5,0.3195,M2,138,6/8,F Major
note,7600,79,67:96,G4,G4,0.1826,M2,138,6/8,F Major
note,7600,79,69:96,A4,A4,0.1826,M3,138,6/8,F Major
note,7680,119,65:96,F4,F4,0.1369,M2,138,6/8,F Major
note,7920,119,63:96,Eb4,Eb4,0.2739,m2,138,6/8,F Major
note,8160,239,62:96,D4,D4,0.3195,M3,138,6/8,F Major
note,8208,190,66:96,Gb4,Gb4,0.2739,M2,138,6/8,F Major
note,8256,142,68:96,Ab4,Ab4,0.2282,P5,138,6/8,F Major
note,8304,94,75:96,Eb5,Eb5,0.1826,m3,138,6/8,F Major
note,8400,119,60:96,C4,C4,0.2282,m7,138,6/8,F Major
note,8640,239,38:127,D2,D2,0.2739,P5,138,6/8,F Major
note,8640,239,45:127,A2,A2,0.2739,P4,138,6/8,F Major
note,8880,119,50:96,D3,D3,0.2739,P5,138,6/8,F Major
note,8880,119,57:96,A3,A3,0.2739,P5,138,6/8,F Major
note,9120,119,50:96,D3,D3,0.2739,P5,138,6/8,F Major
note,9120,119,57:96,A3,A3,0.2739,P4,138,6/8,F Major
note,9360,119,62:96,D4,D4,0.3195,P5,138,6/8,F Major
note,9360,119,69:96,A4,A4,0.3195,P5,138,6/8,F Major
note,9600,119,62:96,D4,D4,0.2739,P5,138,6/8,F Major
note,9600,119,69:96,A4,A4,0.2739,P1,138,6/8,F Major
note,9840,119,69:96,A4,A4,0.2739,P4,138,6/8,F Major
note,9840,119,74:96,D5,D5,0.2739,P5,138,6/8,F Major
note,9840,119,81:96,A5,A5,0.2739,P1,138,6/8,F Major
note,10080,239,69:127,A4,A4,0.4108,M2,138,6/8,F Major
note,10320,79,67:96,G4,G4,0.4108,M2,138,6/8,F Major
note,10320,79,69:96,A4,A4,0.4108,M3,138,6/8,F Major
note,10400,79,73:96,Db5,Db5,0.3195,M2,138,6/8,F Major
note,10400,79,75:96,Eb5,Eb5,0.3195,d5,138,6/8,F Major
note,10400,79,81:96,A5,A5,0.3195,M2,138,6/8,F Major
note,10480,79,67:96,G4,G4,0.1826,M2,138,6/8,F Major
note,10480,79,69:96,A4,A4,0.1826,M3,138,6/8,F Major
note,10560,119,65:96,F4,F4,0.1369,M2,138,6/8,F Major
note,10800,119,63:96,Eb4,Eb4,0.2739,m2,138,6/8,F Major
note,11040,239,62:96,D4,D4,0.3195,M3,138,6/8,F Major
note,11088,190,66:96,Gb4,Gb4,0.2739,M2,138,6/8,F Major
note,11136,142,68:96,Ab4,Ab4,0.2282,P5,138,6/8,F Major
note,11184,94,75:96,Eb5,Eb5,0.1826,m3,138,6/8,F Major
note,11280,119,60:96,C4,C4,0.2282,m7,138,6/8,F Major
note,11520,239,38:127,D2,D2,0.2739,P5,138,6/8,F Major
note,11520,239,45:127,A2,A2,0.2739,P4,138,6/8,F Major
note,11760,119,50:96,D3,D3,0.2739,P5,138,6/8,F Major
note,11760,119,57:96,A3,A3,0.2739,P5,138,6/8,F Major
note,12000,119,50:96,D3,D3,0.2739,P5,138,6/8,F Major
note,12000,119,57:96,A3,A3,0.2739,P4,138,6/8,F Major
note,12240,119,62:96,D4,D4,0.3195,P5,138,6/8,F Major
note,12240,119,69:96,A4,A4,0.3195,P5,138,6/8,F Major
note,12480,119,62:96,D4,D4,0.3195,P5,138,6/8,F Major
note,12480,119,69:96,A4,A4,0.3195,P1,138,6/8,F Major
note,12720,119,69:96,A4,A4,0.3195,P4,138,6/8,F Major
note,12720,119,74:96,D5,D5,0.3195,P5,138,6/8,F Major
note,12720,119,81:96,A5,A5,0.3195,P5,138,6/8,F Major
note,12960,119,38:96,D2,D2,0.2739,P5,138,6/8,F Major
note,12960,119,45:96,A2,A2,0.2739,P4,138,6/8,F Major
note,13200,119,50:96,D3,D3,0.2739,P5,138,6/8,F Major
note,13200,119,57:96,A3,A3,0.2739,P5,138,6/8,F Major
note,13440,119,38:94,D2,D2,0.2739,P5,138,6/8,F Major
note,13440,119,45:94,A2,A2,0.2739,P4,138,6/8,F Major
note,13680,119,50:92,D3,D3,0.2739,P5,138,6/8,F Major
note,13680,119,57:92,A3,A3,0.2739,P5,138,6/8,F Major
note,13920,119,38:89,D2,D2,0.2739,P5,138,6/8,F Major
note,13920,119,45:89,A2,A2,0.2739,P4,138,6/8,F Major
note,14160,119,50:87,D3,D3,0.2739,P5,138,6/8,F Major
note,14160,119,57:87,A3,A3,0.2739,P5,138,6/8,F Major
note,14400,119,38:85,D2,D2,0.2739,P5,138,6/8,F Major
note,14400,119,45:85,A2,A2,0.2739,P4,138,6/8,F Major
note,14640,119,50:82,D3,D3,0.2739,P5,138,6/8,F Major
note,14640,119,57:82,A3,A3,0.2739,P5,138,6/8,F Major
note,14880,119,38:80,D2,D2,0.3195,P5,138,6/8,F Major
note,14880,119,45:80,A2,A2,0.3195,P4,138,6/8,F Major
note,15120,119,50:78,D3,D3,0.4108,P5,138,6/8,F Major
note,15120,119,57:78,A3,A3,0.4108,P5,138,6/8,F Major
note,15360,119,38:75,D2,D2,0.5934,P5,138,6/8,F Major
note,15360,119,45:75,A2,A2,0.5934,P4,138,6/8,F Major
note,15360,79,62:75,D4,D4,0.5934,P5,138,6/8,F Major
note,15440,79,69:74,A4,A4,0.4564,P4,138,6/8,F Major
note,15520,79,74:74,D5,D5,0.4108,P1,138,6/8,F Major
note,15600,119,50:73,D3,D3,0.4108,P1,138,6/8,F Major
note,15600,79,74:73,D5,D5,0.4108,m2,138,6/8,F Major
note,15680,79,75:72,Eb5,Eb5,0.3651,P5,138,6/8,F Major
note,15760,319,82:71,Bb5,Bb5,0.3651,m7,138,6/8,F Major
note,15840,239,48:70,C3,C3,0.4108,P5,138,6/8,F Major
note,15840,239,55:70,G3,G3,0.4108,m6,138,6/8,F Major
note,15840,239,75:70,Eb5,Eb5,0.4108,M7,138,6/8,F Major
note,15840,119,86:70,D6,D6,0.4108,M2,138,6/8,F Major
note,16080,79,84:70,C6,C6,0.4564,M2,138,6/8,F Major
note,16160,79,86:70,D6,D6,0.4108,M2,138,6/8,F Major
note,16240,79,84:70,C6,C6,0.3651,M6,138,6/8,F Major
note,16320,239,63:70,Eb4,Eb4,0.3651,P5,138,6/8,F Major
note,16320,119,82:70,Bb5,Bb5,0.3651,m3,138,6/8,F Major
note,16393,165,67:70,G4,G4,0.2739,P5,138,6/8,F Major
note,16466,92,74:70,D5,D5,0.2282,M3,138,6/8,F Major
note,16560,239,70:70,Bb4,Bb4,0.4108,P4,138,6/8,F Major
note,16560,239,75:70,Eb5,Eb5,0.4108,d5,138,6/8,F Major
note,16560,119,81:70,A5,A5,0.4108,m3,138,6/8,F Major
note,16800,119,78:70,Gb5,Gb5,0.4564,d5,138,6/8,F Major
note,17040,239,60:70,C4,C4,0.5021,P5,138,6/8,F Major
note,17040,239,67:70,G4,G4,0.5021,m3,138,6/8,F Major
note,17040,239,70:70,Bb4,Bb4,0.5021,P4,138,6/8,F Major
note,17040,239,75:70,Eb5,Eb5,0.5021,M3,138,6/8,F Major
note,17040,119,79:70,G5,G5,0.5021,P5,138,6/8,F Major
note,17280,239,48:70,C3,C3,0.4564,P5,138,6/8,F Major
note,17280,239,55:70,G3,G3,0.4564,m6,138,6/8,F Major
note,17280,239,75:70,Eb5,Eb5,0.4564,M7,138,6/8,F Major
note,17280,119,86:70,D6,D6,0.4564,M3,138,6/8,F Major
note,17353,165,82:70,Bb5,Bb5,0.3195,M2,138,6/8,F Major
note,17520,79,84:70,C6,C6,0.4108,M2,138,6/8,F Major
note,17600,79,86:70,D6,D6,0.4108,M2,138,6/8,F Major
note,17680,79,84:70,C6,C6,0.3651,M6,138,6/8,F Major
note,17760,239,63:70,Eb4,Eb4,0.3651,P5,138,6/8,F Major
note,17760,119,82:70,Bb5,Bb5,0.3651,m3,138,6/8,F Major
note,17833,165,67:70,G4,G4,0.2739,P5,138,6/8,F Major
note,17906,92,74:70,D5,D5,0.2282,M3,138,6/8,F Major
note,18000,239,70:70,Bb4,Bb4,0.3651,M7,138,6/8,F Major
note,18000,119,81:70,A5,A5,0.3651,d5,138,6/8,F Major
note,18073,165,75:70,Eb5,Eb5,0.3195,m3,138,6/8,F Major
note,18240,119,78:70,Gb5,Gb5,0.4108,d5,138,6/8,F Major
note,18480,239,60:70,C4,C4,0.5477,P5,138,6/8,F Major
note,18480,239,67:70,G4,G4,0.5477,m3,138,6/8,F Major
note,18480,239,70:70,Bb4,Bb4,0.5477,M6,138,6/8,F Major
note,18480,119,79:70,G5,G5,0.5477,M3,138,6/8,F Major
note,18553,165,75:70,Eb5,Eb5,0.3651,m6,138,6/8,F Major
note,18720,1439,43:70,G2,G2,0.5021,P5,138,6/8,F Major
note,18720,1439,50:70,D3,D3,0.5021,m6,138,6/8,F Major
note,18720,119,82:70,Bb5,Bb5,0.5021,P1,138,6/8,F Major
note,18960,119,58:70,Bb3,Bb3,0.5021,P5,138,6/8,F Major
note,18960,119,65:70,F4,F4,0.5021,M3,138,6/8,F Major
note,18960,119,69:70,A4,A4,0.5021,P1,138,6/8,F Major
note,18960,79,81:70,A5,A5,0.5021,m2,138,6/8,F Major
note,19040,79,82:70,Bb5,Bb5,0.3195,m2,138,6/8,F Major
note,19120,79,81:70,A5,A5,0.2739,M7,138,6/8,F Major
note,19200,239,70:70,Bb4,Bb4,0.2739,P5,138,6/8,F Major
note,19200,1199,77:105,F5,F5,0.2739,P5,138,6/8,F Major
note,19440,119,58:70,Bb3,Bb3,0.3195,P5,138,6/8,F Major
note,19440,119,65:70,F4,F4,0.3195,M3,138,6/8,F Major
note,19440,119,69:70,A4,A4,0.3195,m2,138,6/8,F Major
note,19680,119,70:70,Bb4,Bb4,0.2282,P1,138,6/8,F Major
note,19920,119,58:70,Bb3,Bb3,0.3651,P5,138,6/8,F Major
note,19920,119,65:70,F4,F4,0.3651,M3,138,6/8,F Major
note,19920,119,69:70,A4,A4,0.3651,m2,138,6/8,F Major
note,20160,119,70:70,Bb4,Bb4,0.3195,P1,138,6/8,F Major
note,20400,119,58:70,Bb3,Bb3,0.4108,P5,138,6/8,F Major
note,20400,119,65:70,F4,F4,0.4108,M3,138,6/8,F Major
note,20400,119,69:70,A4,A4,0.4108,P4,138,6/8,F Major
note,20400,1199,74:70,D5,D5,0.4108,P1,138,6/8,F Major
note,20640,119,62:70,D4,D4,0.3195,m6,138,6/8,F Major
note,20640,119,70:70,Bb4,Bb4,0.3195,P1,138,6/8,F Major
note,20880,119,58:70,Bb3,Bb3,0.3651,P5,138,6/8,F Major
note,20880,119,65:70,F4,F4,0.3651,M3,138,6/8,F Major
note,20880,119,69:70,A4,A4,0.3651,P5,138,6/8,F Major
note,21120,119,62:70,D4,D4,0.4108,m6,138,6/8,F Major
note,21120,119,70:70,Bb4,Bb4,0.4108,P1,138,6/8,F Major
note,21360,119,58:70,Bb3,Bb3,0.4108,P5,138,6/8,F Major
note,21360,119,65:70,F4,F4,0.4108,M3,138,6/8,F Major
note,21360,119,69:70,A4,A4,0.4108,M6,138,6/8,F Major
note,21600,239,48:70,C3,C3,0.4564,P5,138,6/8,F Major
note,21600,239,55:70,G3,G3,0.4564,m6,138,6/8,F Major
note,21600,239,63:70,Eb4,Eb4,0.4564,M7,138,6/8,F Major
note,21600,119,74:70,D5,D5,0.4564,M3,138,6/8,F Major
note,21673,165,70:70,Bb4,Bb4,0.3195,M2,138,6/8,F Major
note,21840,79,72:70,C5,C5,0.3651,M2,138,6/8,F Major
note,21920,79,74:70,D5,D5,0.3651,M2,138,6/8,F Major
note,22000,79,72:70,C5,C5,0.3195,P4,138,6/8,F Major
note,22080,239,55:70,G3,G3,0.3195,m3,138,6/8,F Major
note,22080,119,70:70,Bb4,Bb4,0.3195,m6,138,6/8,F Major
note,22153,165,62:70,D4,D4,0.2282,M3,138,6/8,F Major
note,22320,239,58:70,Bb3,Bb3,0.3651,M7,138,6/8,F Major
note,22320,119,69:70,A4,A4,0.3651,d5,138,6/8,F Major
note,22393,165,63:70,Eb4,Eb4,0.3195,m3,138,6/8,F Major
note,22560,119,66:70,Gb4,Gb4,0.4564,d5,138,6/8,F Major
note,22800,239,48:70,C3,C3,0.5021,P5,138,6/8,F Major
note,22800,239,55:70,G3,G3,0.5021,m3,138,6/8,F Major
note,22800,239,58:70,Bb3,Bb3,0.5021,M6,138,6/8,F Major
note,22800,119,67:70,G4,G4,0.5021,M3,138,6/8,F Major
note,22873,165,63:70,Eb4,Eb4,0.3195,m7,138,6/8,F Major
note,23040,239,41:70,F2,F2,0.4564,P5,138,6/8,F Major
note,23040,239,48:70,C3,C3,0.4564,m3,138,6/8,F Major
note,23040,239,63:70,Eb4,Eb4,0.4564,M7,138,6/8,F Major
note,23040,119,74:70,D5,D5,0.4564,M3,138,6/8,F Major
note,23113,165,70:70,Bb4,Bb4,0.3195,M2,138,6/8,F Major
note,23280,79,72:70,C5,C5,0.3651,M2,138,6/8,F Major
note,23360,79,74:70,D5,D5,0.3651,M2,138,6/8,F Major
note,23440,79,72:70,C5,C5,0.3195,P4,138,6/8,F Major
note,23520,239,55:70,G3,G3,0.3195,m3,138,6/8,F Major
note,23520,119,70:70,Bb4,Bb4,0.3195,m6,138,6/8,F Major
note,23593,165,62:70,D4,D4,0.2282,M3,138,6/8,F Major
note,23760,239,58:70,Bb3,Bb3,0.4108,M7,138,6/8,F Major
note,23760,119,69:70,A4,A4,0.4108,d5,138,6/8,F Major
note,23833,165,63:70,Eb4,Eb4,0.3195,m3,138,6/8,F Major
note,24000,119,66:70,Gb4,Gb4,0.4108,m2,138,6/8,F Major
note,24240,239,53:70,F3,F3,0.4564,P4,138,6/8,F Major
note,24240,239,58:70,Bb3,Bb3,0.4564,M2,138,6/8,F Major
note,24240,239,60:70,C4,C4,0.4564,m3,138,6/8,F Major
note,24240,239,63:70,Eb4,Eb4,0.4564,M3,138,6/8,F Major
note,24240,119,67:70,G4,G4,0.4564,M6,138,6/8,F Major
note,24480,0,46:70,Bb2,Bb2,0.4108,P1,138,6/8,F Major
note,24480,1439,46:70,Bb2,Bb2,0.4108,P1,138,6/8,F Major
note,24480,119,70:70,Bb4,Bb4,0.4108,P4,138,6/8,F Major
note,24720,119,53:70,F3,F3,0.3651,M3,138,6/8,F Major
note,24720,79,69:70,A4,A4,0.3651,m2,138,6/8,F Major
note,24800,79,70:70,Bb4,Bb4,0.2739,m2,138,6/8,F Major
note,24880,79,69:70,A4,A4,0.2282,M7,138,6/8,F Major
note,24960,119,58:70,Bb3,Bb3,0.2282,P5,138,6/8,F Major
note,24960,1199,65:105,F4,F4,0.2282,P1,138,6/8,F Major
note,25200,119,53:70,F3,F3,0.2282,M3,138,6/8,F Major
note,25200,239,57:70,A3,A3,0.2282,m2,138,6/8,F Major
note,25440,119,58:70,Bb3,Bb3,0.2282,P4,138,6/8,F Major
note,25680,119,53:70,F3,F3,0.3195,M3,138,6/8,F Major
note,25680,239,57:70,A3,A3,0.3195,M7,138,6/8,F Major
note,25920,0,46:70,Bb2,Bb2,0.2739,P1,138,6/8,F Major
note,25920,1439,46:70,Bb2,Bb2,0.2739,P4,138,6/8,F Major
note,26160,119,51:70,Eb3,Eb3,0.2739,M3,138,6/8,F Major
note,26160,239,55:70,G3,G3,0.2739,P5,138,6/8,F Major
note,26160,1199,62:70,D4,D4,0.2739,M3,138,6/8,F Major
note,26400,119,58:70,Bb3,Bb3,0.1826,P5,138,6/8,F Major
note,26640,119,51:70,Eb3,Eb3,0.2282,M3,138,6/8,F Major
note,26640,239,55:70,G3,G3,0.2282,m3,138,6/8,F Major
note,26880,119,58:70,Bb3,Bb3,0.2739,P5,138,6/8,F Major
note,27120,119,51:70,Eb3,Eb3,0.3195,M3,138,6/8,F Major
note,27120,239,55:70,G3,G3,0.3195,M6,138,6/8,F Major
note,27360,0,34:70,Bb1,Bb1,0.4108,P1,138,6/8,F Major
note,27360,1439,34:70,Bb1,Bb1,0.4108,P1,138,6/8,F Major
note,27360,119,58:70,Bb3,Bb3,0.4108,P4,138,6/8,F Major
note,27600,119,41:70,F2,F2,0.3651,M3,138,6/8,F Major
note,27600,79,57:70,A3,A3,0.3651,m2,138,6/8,F Major
note,27680,79,58:70,Bb3,Bb3,0.2739,m2,138,6/8,F Major
note,27760,79,57:70,A3,A3,0.2282,M7,138,6/8,F Major
note,27840,119,46:70,Bb2,Bb2,0.2282,P5,138,6/8,F Major
note,27840,1199,53:105,F3,F3,0.2282,P1,138,6/8,F Major
note,28080,119,41:70,F2,F2,0.2282,M3,138,6/8,F Major
note,28080,239,45:70,A2,A2,0.2282,m2,138,6/8,F Major
note,28320,119,46:70,Bb2,Bb2,0.2282,P4,138,6/8,F Major
note,28560,119,41:70,F2,F2,0.3195,M3,138,6/8,F Major
note,28560,239,45:70,A2,A2,0.3195,M7,138,6/8,F Major
note,28800,0,34:70,Bb1,Bb1,0.2739,P1,138,6/8,F Major
note,28800,1439,34:70,Bb1,Bb1,0.2739,P4,138,6/8,F Major
note,29040,119,39:70,Eb2,Eb2,0.2739,M3,138,6/8,F Major
note,29040,239,43:70,G2,G2,0.2739,P5,138,6/8,F Major
note,29040,1199,50:70,D3,D3,0.2739,M3,138,6/8,F Major
note,29280,119,46:70,Bb2,Bb2,0.1826,P5,138,6/8,F Major
note,29520,119,39:70,Eb2,Eb2,0.2282,M3,138,6/8,F Major
note,29520,239,43:70,G2,G2,0.2282,m3,138,6/8,F Major
note,29760,119,46:70,Bb2,Bb2,0.2282,P5,138,6/8,F Major
note,30000,119,39:70,Eb2,Eb2,0.2739,M3,138,6/8,F Major
note,30000,239,43:70,G2,G2,0.2739,M6,138,6/8,F Major
note,30240,239,34:105,Bb1,Bb1,0.2282,P1,138,6/8,F Major
note,30240,239,46:105,Bb2,Bb2,0.2282,M3,138,6/8,F Major
note,30480,119,50:70,D3,D3,0.1826,m3,138,6/8,F Major
note,30480,119,53:70,F3,F3,0.1826,P5,138,6/8,F Major
note,30720,119,46:70,Bb2,Bb2,0.2282,P4,138,6/8,F Major
note,30960,239,41:105,F2,F2,0.3651,M6,138,6/8,F Major
note,31033,165,50:105,D3,D3,0.3195,m3,138,6/8,F Major
note,31106,92,53:105,F3,F3,0.2739,P5,138,6/8,F Major
note,31200,119,46:70,Bb2,Bb2,0.3195,M2,138,6/8,F Major
note,31440,119,44:70,Ab2,Ab2,0.3651,P4,138,6/8,F Major
note,31440,119,49:70,Db3,Db3,0.3651,m3,138,6/8,F Major
note,31440,119,52:70,E3,E3,0.3651,M3,138,6/8,F Major
note,31440,119,56:70,Ab3,Ab3,0.3651,m7,138,6/8,F Major
note,31680,239,34:105,Bb1,Bb1,0.2282,P1,138,6/8,F Major
note,31680,239,46:105,Bb2,Bb2,0.2282,M3,138,6/8,F Major
note,31920,119,50:70,D3,D3,0.2739,m3,138,6/8,F Major
note,31920,119,53:70,F3,F3,0.2739,P5,138,6/8,F Major
note,32160,119,46:70,Bb2,Bb2,0.3195,P4,138,6/8,F Major
note,32400,239,41:105,F2,F2,0.4108,d5,138,6/8,F Major
note,32400,119,47:70,B2,B2,0.4108,M3,138,6/8,F Major
note,32400,119,51:70,Eb3,Eb3,0.4108,P5,138,6/8,F Major
note,32640,119,44:70,Ab2,Ab2,0.3651,M2,138,6/8,F Major
note,32640,119,46:70,Bb2,Bb2,0.3651,M3,138,6/8,F Major
note,32640,119,50:70,D3,D3,0.3651,M7,138,6/8,F Major
note,32880,119,39:70,Eb2,Eb2,0.3195,d5,138,6/8,F Major
note,32880,119,45:70,A2,A2,0.3195,M3,138,6/8,F Major
note,32880,119,49:70,Db3,Db3,0.3195,m3,138,6/8,F Major
note,33120,239,34:105,Bb1,Bb1,0.2282,P1,138,6/8,F Major
note,33120,239,46:105,Bb2,Bb2,0.2282,M3,138,6/8,F Major
note,33360,119,50:70,D3,D3,0.1826,m3,138,6/8,F Major
note,33360,119,53:70,F3,F3,0.1826,P5,138,6/8,F Major
note,33600,119,46:70,Bb2,Bb2,0.2282,P4,138,6/8,F Major
note,33840,239,41:105,F2,F2,0.3651,M6,138,6/8,F Major
note,33913,165,50:105,D3,D3,0.3195,m3,138,6/8,F Major
note,33986,92,53:105,F3,F3,0.2739,P5,138,6/8,F Major
note,34080,119,46:70,Bb2,Bb2,0.3195,M2,138,6/8,F Major
note,34320,119,44:70,Ab2,Ab2,0.3651,P4,138,6/8,F Major
note,34320,119,49:70,Db3,Db3,0.3651,m3,138,6/8,F Major
note,34320,119,52:70,E3,E3,0.3651,M3,138,6/8,F Major
note,34320,119,56:70,Ab3,Ab3,0.3651,m7,138,6/8,F Major
note,34560,239,34:105,Bb1,Bb1,0.2282,P1,138,6/8,F Major
note,34560,239,46:105,Bb2,Bb2,0.2282,M3,138,6/8,F Major
note,34800,119,50:70,D3,D3,0.2739,m3,138,6/8,F Major
note,34800,119,53:70,F3,F3,0.2739,P5,138,6/8,F Major
note,35040,119,46:70,Bb2,Bb2,0.3195,P4,138,6/8,F Major
note,35280,239,41:105,F2,F2,0.4108,d5,138,6/8,F Major
note,35280,119,47:70,B2,B2,0.4108,M3,138,6/8,F Major
note,35280,119,51:70,Eb3,Eb3,0.4108,P5,138,6/8,F Major
note,35520,119,44:70,Ab2,Ab2,0.3651,M2,138,6/8,F Major
note,35520,119,46:70,Bb2,Bb2,0.3651,M3,138,6/8,F Major
note,35520,119,50:70,D3,D3,0.3651,M7,138,6/8,F Major
note,35760,119,39:70,Eb2,Eb2,0.3195,d5,138,6/8,F Major
note,35760,119,45:70,A2,A2,0.3195,M3,138,6/8,F Major
note,35760,119,49:70,Db3,Db3,0.3195,m3,138,6/8,F Major
note,36000,239,34:105,Bb1,Bb1,0.2282,P1,138,6/8,F Major
note,36000,239,46:105,Bb2,Bb2,0.2282,M3,138,6/8,F Major
note,36240,239,50:70,D3,D3,0.1826,m3,138,6/8,F Major
note,36240,239,53:70,F3,F3,0.1826,P5,138,6/8,F Major
note,36480,239,46:70,Bb2,Bb2,0.2282,P4,138,6/8,F Major
note,36720,239,41:105,F2,F2,0.2739,M6,138,6/8,F Major
note,36793,165,50:105,D3,D3,0.2282,m3,138,6/8,F Major
note,36866,92,53:105,F3,F3,0.1826,P5,138,6/8,F Major
note,36960,239,46:70,Bb2,Bb2,0.2282,M3,138,6/8,F Major
