type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4664,23,62:77,D4,D4,0.2552,m2,117,4/4,C Major
note,4830,21,63:78,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,4834,20,66:78,F#4,Gb4,0.3062,m6,117,4/4,C Major
note,4834,33,74:83,D5,D5,0.3062,P1,117,4/4,C Major
note,4987,22,62:82,D4,D4,0.2552,m2,117,4/4,C Major
note,5139,21,63:82,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,5149,23,66:78,F#4,Gb4,0.2552,m6,117,4/4,C Major
note,5154,30,74:85,D5,D5,0.2041,P4,117,4/4,C Major
note,5329,20,69:102,A4,A4,0.4593,P1,117,4/4,C Major
note,5513,35,69:73,A4,A4,0.4593,M2,117,4/4,C Major
note,5516,24,67:75,G4,G4,0.4082,d5,117,4/4,C Major
note,5541,57,73:80,C#5,Db5,0.3572,M2,117,4/4,C Major
note,5542,47,75:87,D#5,Eb5,0.3062,d5,117,4/4,C Major
note,5543,43,81:88,A5,A5,0.2552,M2,117,4/4,C Major
note,5584,36,67:81,G4,G4,0.3062,M2,117,4/4,C Major
note,5589,22,69:74,A4,A4,0.3572,M3,117,4/4,C Major
note,5648,20,65:85,F4,F4,0.3062,M2,117,4/4,C Major
note,5823,22,63:74,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,5957,24,62:76,D4,D4,0.3572,M3,117,4/4,C Major
note,5965,22,66:78,F#4,Gb4,0.3062,M6,117,4/4,C Major
note,5971,19,75:85,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,5972,24,68:72,G#4,Ab4,0.2041,m6,117,4/4,C Major
note,6135,23,60:58,C4,C4,0.2552,m3,117,4/4,C Major
note,6309,31,45:62,A2,A2,0.3062,P5,117,4/4,C Major
note,6330,33,38:47,D2,D2,0.2552,P5,117,4/4,C Major
note,6481,29,57:65,A3,A3,0.3062,P5,117,4/4,C Major
note,6483,28,50:58,D3,D3,0.2552,P5,117,4/4,C Major
note,6641,16,57:93,A3,A3,0.3062,P5,117,4/4,C Major
note,6646,24,50:75,D3,D3,0.2552,P1,117,4/4,C Major
note,6803,29,62:94,D4,D4,0.3062,P5,117,4/4,C Major
note,6804,43,69:89,A4,A4,0.2552,P1,117,4/4,C Major
note,6979,22,69:109,A4,A4,0.2552,P5,117,4/4,C Major
note,6982,20,62:97,D4,D4,0.2041,P5,117,4/4,C Major
note,7158,39,81:106,A5,A5,0.2552,P5,117,4/4,C Major
note,7160,30,74:97,D5,D5,0.2041,P4,117,4/4,C Major
note,7358,26,69:115,A4,A4,0.4593,M2,117,4/4,C Major
note,7528,24,67:74,G4,G4,0.4593,M2,117,4/4,C Major
note,7529,24,69:74,A4,A4,0.4082,d5,117,4/4,C Major
note,7549,48,75:87,D#5,Eb5,0.3572,d5,117,4/4,C Major
note,7551,45,81:84,A5,A5,0.3062,m6,117,4/4,C Major
note,7553,48,73:68,C#5,Db5,0.2552,d5,117,4/4,C Major
note,7593,30,67:88,G4,G4,0.3062,M2,117,4/4,C Major
note,7595,19,69:76,A4,A4,0.2552,M3,117,4/4,C Major
note,7656,18,65:88,F4,F4,0.3062,M2,117,4/4,C Major
note,7832,17,63:72,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,7967,26,62:74,D4,D4,0.3572,M3,117,4/4,C Major
note,7974,23,66:70,F#4,Gb4,0.3062,M6,117,4/4,C Major
note,7981,24,75:72,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,7984,20,68:60,G#4,Ab4,0.2041,m6,117,4/4,C Major
note,8136,20,60:60,C4,C4,0.2552,m3,117,4/4,C Major
note,8312,31,45:67,A2,A2,0.3062,P5,117,4/4,C Major
note,8324,31,38:53,D2,D2,0.2552,P5,117,4/4,C Major
note,8479,28,57:68,A3,A3,0.3062,P5,117,4/4,C Major
note,8484,26,50:62,D3,D3,0.2552,P1,117,4/4,C Major
note,8640,22,50:81,D3,D3,0.3062,P5,117,4/4,C Major
note,8640,21,57:95,A3,A3,0.3062,P4,117,4/4,C Major
note,8799,32,62:99,D4,D4,0.3062,P5,117,4/4,C Major
note,8800,42,69:92,A4,A4,0.2552,P1,117,4/4,C Major
note,8956,22,69:109,A4,A4,0.3062,P5,117,4/4,C Major
note,8960,17,62:97,D4,D4,0.2552,P5,117,4/4,C Major
note,9116,35,81:96,A5,A5,0.3062,P5,117,4/4,C Major
note,9119,29,74:97,D5,D5,0.2552,P4,117,4/4,C Major
note,9285,22,45:85,A2,A2,0.3062,P5,117,4/4,C Major
note,9298,24,38:70,D2,D2,0.2552,P5,117,4/4,C Major
note,9455,28,57:59,A3,A3,0.3062,P5,117,4/4,C Major
note,9459,27,50:49,D3,D3,0.2552,P4,117,4/4,C Major
note,9620,28,45:53,A2,A2,0.3062,P5,117,4/4,C Major
note,9644,47,38:18,D2,D2,0.2552,P5,117,4/4,C Major
note,9793,30,57:58,A3,A3,0.3062,P5,117,4/4,C Major
note,9796,25,50:55,D3,D3,0.2552,P4,117,4/4,C Major
note,9970,32,45:46,A2,A2,0.3062,P5,117,4/4,C Major
note,9979,35,38:39,D2,D2,0.2552,P5,117,4/4,C Major
note,10130,30,57:56,A3,A3,0.3062,P5,117,4/4,C Major
note,10136,28,50:48,D3,D3,0.2552,P4,117,4/4,C Major
note,10295,29,45:56,A2,A2,0.3062,P5,117,4/4,C Major
note,10305,34,38:44,D2,D2,0.2552,P5,117,4/4,C Major
note,10472,28,57:52,A3,A3,0.3062,P5,117,4/4,C Major
note,10474,26,50:50,D3,D3,0.2552,P4,117,4/4,C Major
note,10623,26,45:58,A2,A2,0.3572,P5,117,4/4,C Major
note,10634,33,38:46,D2,D2,0.3062,P5,117,4/4,C Major
note,10801,28,57:62,A3,A3,0.4082,P5,117,4/4,C Major
note,10803,32,50:40,D3,D3,0.3572,P4,117,4/4,C Major
note,10930,29,45:52,A2,A2,0.5103,P4,117,4/4,C Major
note,10935,25,62:75,D4,D4,0.4593,P5,117,4/4,C Major
note,10986,26,69:64,A4,A4,0.4082,P4,117,4/4,C Major
note,11034,23,74:75,D5,D5,0.3572,P1,117,4/4,C Major
note,11092,28,74:62,D5,D5,0.4593,m2,117,4/4,C Major
note,11136,67,75:81,D#5,Eb5,0.5613,P5,117,4/4,C Major
note,11197,42,82:86,A#5,Bb5,0.5613,M3,117,4/4,C Major
note,11233,17,86:99,D6,D6,0.5103,P5,117,4/4,C Major
note,11244,26,55:54,G3,G3,0.4593,P5,117,4/4,C Major
note,11250,27,48:49,C3,C3,0.4082,P1,117,4/4,C Major
note,11439,41,84:32,C6,C6,0.5103,M2,117,4/4,C Major
note,11445,60,86:84,D6,D6,0.4593,m3,117,4/4,C Major
note,11461,46,83:15,B5,B5,0.4082,m6,117,4/4,C Major
note,11481,32,63:60,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,11495,36,84:73,C6,C6,0.3572,P4,117,4/4,C Major
note,11513,25,67:47,G4,G4,0.3062,P5,117,4/4,C Major
note,11531,28,74:65,D5,D5,0.2552,M3,117,4/4,C Major
note,11675,26,70:60,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,11692,21,75:78,D#5,Eb5,0.3572,d5,117,4/4,C Major
note,11698,23,81:94,A5,A5,0.3062,m3,117,4/4,C Major
note,11856,27,78:72,F#5,Gb5,0.5103,m6,117,4/4,C Major
note,11980,24,70:51,A#4,Bb4,0.5103,m7,117,4/4,C Major
note,11991,23,60:51,C4,C4,0.4593,m3,117,4/4,C Major
note,11999,24,75:71,D#5,Eb5,0.4082,M3,117,4/4,C Major
note,11999,21,79:83,G5,G5,0.4082,M3,117,4/4,C Major
note,12100,40,75:67,D#5,Eb5,0.6124,P5,117,4/4,C Major
note,12141,40,82:82,A#5,Bb5,0.5613,m3,117,4/4,C Major
note,12172,35,55:64,G3,G3,0.5103,P5,117,4/4,C Major
note,12173,35,48:50,C3,C3,0.4593,M2,117,4/4,C Major
note,12176,26,86:88,D6,D6,0.4082,M2,117,4/4,C Major
note,12340,37,84:69,C6,C6,0.5103,M2,117,4/4,C Major
note,12384,52,86:83,D6,D6,0.4593,M7,117,4/4,C Major
note,12425,38,63:57,D#4,Eb4,0.4593,M6,117,4/4,C Major
note,12425,41,84:80,C6,C6,0.4593,M2,117,4/4,C Major
note,12450,32,82:91,A#5,Bb5,0.3572,m3,117,4/4,C Major
note,12452,27,67:61,G4,G4,0.3062,P5,117,4/4,C Major
note,12481,21,74:57,D5,D5,0.2552,M3,117,4/4,C Major
note,12587,25,70:70,A#4,Bb4,0.4593,P4,117,4/4,C Major
note,12621,22,75:79,D#5,Eb5,0.4082,d5,117,4/4,C Major
note,12625,24,81:92,A5,A5,0.3572,m3,117,4/4,C Major
note,12784,17,78:71,F#5,Gb5,0.3572,m6,117,4/4,C Major
note,12905,26,70:64,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,12928,29,75:78,D#5,Eb5,0.3572,M3,117,4/4,C Major
note,12931,41,79:90,G5,G5,0.3062,P1,117,4/4,C Major
note,12933,33,67:49,G4,G4,0.2552,P5,117,4/4,C Major
note,12943,34,60:44,C4,C4,0.2041,m7,117,4/4,C Major
note,13144,24,82:81,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,13169,32,43:39,G2,G2,0.3572,P5,117,4/4,C Major
note,13173,40,50:25,D3,D3,0.3062,P5,117,4/4,C Major
note,13341,28,81:62,A5,A5,0.4082,P1,117,4/4,C Major
note,13373,39,69:18,A4,A4,0.3572,m2,117,4/4,C Major
note,13379,48,82:80,A#5,Bb5,0.3062,m2,117,4/4,C Major
note,13418,55,81:91,A5,A5,0.2552,M3,117,4/4,C Major
note,13462,858,77:86,F5,F5,0.2552,m6,117,4/4,C Major
note,13642,23,69:52,A4,A4,0.3572,M3,117,4/4,C Major
note,13649,25,65:49,F4,F4,0.3062,P5,117,4/4,C Major
note,13653,27,58:47,A#3,Bb3,0.2552,P1,117,4/4,C Major
note,13822,26,70:46,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,13974,25,69:49,A4,A4,0.4082,M3,117,4/4,C Major
note,13977,23,65:54,F4,F4,0.3572,P5,117,4/4,C Major
note,13988,29,58:42,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,14161,32,70:36,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,14312,25,69:50,A4,A4,0.4593,M3,117,4/4,C Major
note,14319,24,65:49,F4,F4,0.4082,M6,117,4/4,C Major
note,14324,552,74:62,D5,D5,0.3572,M3,117,4/4,C Major
note,14328,32,58:36,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,14493,21,70:55,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,14506,33,62:41,D4,D4,0.3062,P5,117,4/4,C Major
note,14642,29,69:60,A4,A4,0.4082,M3,117,4/4,C Major
note,14654,22,65:54,F4,F4,0.3572,P5,117,4/4,C Major
note,14658,29,58:51,A#3,Bb3,0.3062,M3,117,4/4,C Major
note,14815,27,62:50,D4,D4,0.5103,m6,117,4/4,C Major
note,14825,27,70:43,A#4,Bb4,0.4593,P1,117,4/4,C Major
note,14951,28,58:51,A#3,Bb3,0.4593,P5,117,4/4,C Major
note,14957,33,65:37,F4,F4,0.4082,M3,117,4/4,C Major
note,14965,47,69:9,A4,A4,0.4082,d5,117,4/4,C Major
note,15090,27,63:51,D#4,Eb4,0.5613,P5,117,4/4,C Major
note,15093,50,70:51,A#4,Bb4,0.5103,M3,117,4/4,C Major
note,15127,38,74:81,D5,D5,0.4593,P5,117,4/4,C Major
note,15134,22,55:58,G3,G3,0.4082,P5,117,4/4,C Major
note,15142,25,48:55,C3,C3,0.3572,P1,117,4/4,C Major
note,15293,41,72:67,C5,C5,0.4593,M2,117,4/4,C Major
note,15344,55,74:77,D5,D5,0.4082,M2,117,4/4,C Major
note,15383,40,72:79,C5,C5,0.4082,M2,117,4/4,C Major
note,15409,38,70:84,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,15412,26,55:60,G3,G3,0.3062,P5,117,4/4,C Major
note,15424,24,62:57,D4,D4,0.2552,m2,117,4/4,C Major
note,15575,24,63:76,D#4,Eb4,0.4593,P4,117,4/4,C Major
note,15577,30,58:49,A#3,Bb3,0.4082,M7,117,4/4,C Major
note,15584,37,69:83,A4,A4,0.3572,m3,117,4/4,C Major
note,15741,26,66:63,F#4,Gb4,0.5613,m6,117,4/4,C Major
note,15873,27,58:58,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,15885,31,55:51,G3,G3,0.5103,P1,117,4/4,C Major
note,15886,25,67:77,G4,G4,0.4593,P5,117,4/4,C Major
note,15897,31,48:39,C3,C3,0.4593,m3,117,4/4,C Major
note,15899,22,63:58,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,16017,27,63:46,D#4,Eb4,0.5613,P5,117,4/4,C Major
note,16056,23,70:71,A#4,Bb4,0.5103,m7,117,4/4,C Major
note,16068,26,48:62,C3,C3,0.4593,M2,117,4/4,C Major
note,16073,23,74:86,D5,D5,0.4082,M6,117,4/4,C Major
note,16077,31,41:59,F2,F2,0.3572,P5,117,4/4,C Major
note,16227,38,72:68,C5,C5,0.4593,M2,117,4/4,C Major
note,16276,41,74:76,D5,D5,0.4082,M2,117,4/4,C Major
note,16310,47,72:68,C5,C5,0.4082,M2,117,4/4,C Major
note,16347,21,70:81,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,16351,24,62:72,D4,D4,0.3062,P5,117,4/4,C Major
note,16369,27,55:52,G3,G3,0.2552,m6,117,4/4,C Major
note,16517,24,63:72,D#4,Eb4,0.4593,d5,117,4/4,C Major
note,16524,36,69:80,A4,A4,0.4082,M7,117,4/4,C Major
note,16533,1,58:4,A#3,Bb3,0.3572,m6,117,4/4,C Major
note,16688,32,66:63,F#4,Gb4,0.4082,m6,117,4/4,C Major
note,16826,29,58:44,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,16844,26,63:62,D#4,Eb4,0.4593,M3,117,4/4,C Major
note,16851,24,67:74,G4,G4,0.4082,M2,117,4/4,C Major
note,16852,28,53:56,F3,F3,0.3572,P5,117,4/4,C Major
note,16858,30,60:38,C4,C4,0.3062,m7,117,4/4,C Major
note,17016,23,70:73,A#4,Bb4,0.4593,P1,117,4/4,C Major
note,17028,844,46:50,A#2,Bb2,0.4082,M7,117,4/4,C Major
note,17191,32,69:56,A4,A4,0.5103,M3,117,4/4,C Major
note,17213,31,53:54,F3,F3,0.4593,P4,117,4/4,C Major
note,17224,54,70:81,A#4,Bb4,0.4082,m2,117,4/4,C Major
note,17262,61,69:70,A4,A4,0.3572,M3,117,4/4,C Major
note,17305,55,65:86,F4,F4,0.3062,P5,117,4/4,C Major
note,17336,29,58:61,A#3,Bb3,0.3062,P5,117,4/4,C Major
note,17386,1018,65:55,F4,F4,0.2552,m2,117,4/4,C Major
note,17430,1,64:14,E4,E4,0.2041,P5,117,4/4,C Major
note,17525,28,57:59,A3,A3,0.2552,M3,117,4/4,C Major
note,17532,30,53:54,F3,F3,0.2041,P4,117,4/4,C Major
note,17697,27,58:57,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,17879,31,53:42,F3,F3,0.3062,M3,117,4/4,C Major
note,17881,37,57:31,A3,A3,0.2552,M7,117,4/4,C Major
note,18053,833,46:32,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,18232,822,62:51,D4,D4,0.3062,M7,117,4/4,C Major
note,18246,67,51:43,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,18262,104,55:27,G3,G3,0.2041,m3,117,4/4,C Major
note,18395,33,58:42,A#3,Bb3,0.2041,P5,117,4/4,C Major
note,18576,33,51:37,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,18578,35,55:39,G3,G3,0.2041,m3,117,4/4,C Major
note,18730,35,58:50,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,18889,29,51:44,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,18914,46,55:30,G3,G3,0.3062,m3,117,4/4,C Major
note,19067,27,58:58,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,19083,854,34:40,A#1,Bb1,0.3572,M7,117,4/4,C Major
note,19231,28,57:53,A3,A3,0.4082,M3,117,4/4,C Major
note,19267,51,41:42,F2,F2,0.3572,P4,117,4/4,C Major
note,19270,42,58:69,A#3,Bb3,0.3062,m2,117,4/4,C Major
note,19314,46,57:76,A3,A3,0.2552,M3,117,4/4,C Major
note,19364,1004,53:64,F3,F3,0.2041,P5,117,4/4,C Major
note,19402,31,46:45,A#2,Bb2,0.2041,P4,117,4/4,C Major
note,19580,32,41:43,F2,F2,0.2552,M3,117,4/4,C Major
note,19586,41,45:25,A2,A2,0.2041,m2,117,4/4,C Major
note,19761,35,46:34,A#2,Bb2,0.2041,m2,117,4/4,C Major
note,19924,32,45:40,A2,A2,0.2552,M3,117,4/4,C Major
note,19930,41,41:28,F2,F2,0.2041,P5,117,4/4,C Major
note,20112,859,34:36,A#1,Bb1,0.2552,M3,117,4/4,C Major
note,20297,677,50:43,D3,D3,0.3062,M7,117,4/4,C Major
note,20302,53,39:42,D#2,Eb2,0.2552,M3,117,4/4,C Major
note,20325,49,43:18,G2,G2,0.2041,m3,117,4/4,C Major
note,20472,35,46:34,A#2,Bb2,0.2041,m3,117,4/4,C Major
note,20646,34,43:33,G2,G2,0.2552,M3,117,4/4,C Major
note,20656,42,39:22,D#2,Eb2,0.2041,P5,117,4/4,C Major
note,20801,29,46:45,A#2,Bb2,0.2552,m3,117,4/4,C Major
note,20975,35,43:35,G2,G2,0.3062,M3,117,4/4,C Major
note,20993,48,39:15,D#2,Eb2,0.2552,P4,117,4/4,C Major
note,21136,29,34:67,A#1,Bb1,0.2552,P1,117,4/4,C Major
note,21136,22,46:69,A#2,Bb2,0.2552,P5,117,4/4,C Major
note,21314,34,53:39,F3,F3,0.3062,m3,117,4/4,C Major
note,21325,38,50:26,D3,D3,0.2552,M3,117,4/4,C Major
note,21484,25,46:64,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,21618,28,41:62,F2,F2,0.4082,M6,117,4/4,C Major
note,21638,26,50:50,D3,D3,0.3572,m3,117,4/4,C Major
note,21642,31,53:71,F3,F3,0.3062,P5,117,4/4,C Major
note,21821,28,46:51,A#2,Bb2,0.3572,m3,117,4/4,C Major
note,21982,27,49:66,C#3,Db3,0.4082,P4,117,4/4,C Major
note,21988,25,44:69,G#2,Ab2,0.3572,m6,117,4/4,C Major
note,21988,25,52:51,E3,E3,0.3572,M3,117,4/4,C Major
note,21990,26,56:49,G#3,Ab3,0.2552,m7,117,4/4,C Major
note,22150,23,46:81,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,22153,28,34:76,A#1,Bb1,0.2041,P5,117,4/4,C Major
note,22326,38,53:45,F3,F3,0.3062,m3,117,4/4,C Major
note,22336,37,50:32,D3,D3,0.2552,M3,117,4/4,C Major
note,22488,26,46:52,A#2,Bb2,0.3572,m2,117,4/4,C Major
note,22644,27,47:79,B2,B2,0.4593,M3,117,4/4,C Major
note,22644,29,51:76,D#3,Eb3,0.4593,m7,117,4/4,C Major
note,22648,26,41:78,F2,F2,0.3572,M6,117,4/4,C Major
note,22823,31,50:49,D3,D3,0.4082,M3,117,4/4,C Major
note,22828,32,46:44,A#2,Bb2,0.3572,M2,117,4/4,C Major
note,22832,30,44:54,G#2,Ab2,0.3062,P4,117,4/4,C Major
note,22990,29,39:57,D#2,Eb2,0.3572,m7,117,4/4,C Major
note,22992,33,49:49,C#3,Db3,0.3062,M3,117,4/4,C Major
note,22995,31,45:45,A2,A2,0.2552,m2,117,4/4,C Major
note,23162,21,46:85,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,23163,26,34:80,A#1,Bb1,0.2041,M3,117,4/4,C Major
note,23334,28,50:46,D3,D3,0.3062,m3,117,4/4,C Major
note,23338,33,53:42,F3,F3,0.2552,P5,117,4/4,C Major
note,23510,22,46:64,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,23618,36,41:67,F2,F2,0.3062,M6,117,4/4,C Major
note,23637,29,50:72,D3,D3,0.3572,m3,117,4/4,C Major
note,23658,26,53:80,F3,F3,0.3062,P5,117,4/4,C Major
note,23837,24,46:64,A#2,Bb2,0.3572,m7,117,4/4,C Major
note,23995,25,56:62,G#3,Ab3,0.4082,P5,117,4/4,C Major
note,23999,27,49:64,C#3,Db3,0.3572,P4,117,4/4,C Major
note,24003,25,44:68,G#2,Ab2,0.3062,m6,117,4/4,C Major
note,24005,28,52:47,E3,E3,0.2552,d5,117,4/4,C Major
note,24159,31,46:83,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,24162,35,34:79,A#1,Bb1,0.2041,P5,117,4/4,C Major
note,24330,37,53:60,F3,F3,0.3062,m3,117,4/4,C Major
note,24337,28,50:54,D3,D3,0.2552,M3,117,4/4,C Major
note,24512,31,46:48,A#2,Bb2,0.3062,P4,117,4/4,C Major
note,24671,54,51:85,D#3,Eb3,0.4082,m7,117,4/4,C Major
note,24689,31,41:50,F2,F2,0.3572,d5,117,4/4,C Major
note,24695,26,47:54,B2,B2,0.3062,m3,117,4/4,C Major
note,24835,42,50:61,D3,D3,0.3572,d5,117,4/4,C Major
note,24856,36,44:51,G#2,Ab2,0.3062,P4,117,4/4,C Major
note,25010,37,49:52,C#3,Db3,0.3572,m7,117,4/4,C Major
note,25019,32,39:49,D#2,Eb2,0.3062,d5,117,4/4,C Major
note,25022,34,45:37,A2,A2,0.2552,M7,117,4/4,C Major
note,25183,25,34:73,A#1,Bb1,0.2552,P1,117,4/4,C Major
note,25183,22,46:77,A#2,Bb2,0.2552,P5,117,4/4,C Major
note,25354,38,53:49,F3,F3,0.3062,m3,117,4/4,C Major
note,25358,27,50:48,D3,D3,0.2552,M3,117,4/4,C Major
note,25532,29,46:49,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,25643,50,41:58,F2,F2,0.2041,M6,117,4/4,C Major
note,25667,38,50:66,D3,D3,0.2552,m3,117,4/4,C Major
note,25698,28,53:72,F3,F3,0.2041,P5,117,4/4,C Major
note,25877,32,46:41,A#2,Bb2,0.2552,P5,117,4/4,C Major
note,26037,31,53:45,F3,F3,0.3062,m3,117,4/4,C Major
note,26047,32,50:40,D3,D3,0.2552,M3,117,4/4,C Major
note,26206,26,46:53,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,26212,33,34:52,A#1,Bb1,0.2041,M3,117,4/4,C Major
note,26379,29,50:48,D3,D3,0.3062,m3,117,4/4,C Major
note,26379,34,53:46,F3,F3,0.3062,P5,117,4/4,C Major
note,26552,32,46:42,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,26655,52,41:50,F2,F2,0.2041,M6,117,4/4,C Major
note,26682,28,50:56,D3,D3,0.2041,m3,117,4/4,C Major
note,26712,31,53:55,F3,F3,0.1531,P5,117,4/4,C Major
note,26867,31,46:41,A#2,Bb2,0.1531,M3,117,4/4,C Major
note,27047,33,50:40,D3,D3,0.1531,M3,117,4/4,C Major
note,27213,36,34:45,A#1,Bb1,0.1531,P1,117,4/4,C Major
note,27389,26,46:50,A#2,Bb2,0.1531,P1,117,4/4,C Major
note,27563,38,34:42,A#1,Bb1,0.1531,P1,117,4/4,C Major
note,27733,26,46:55,A#2,Bb2,0.1531,P1,117,4/4,C Major
