type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,13973,124,65:56,F4,F4,0.0456,m3,400,4/4,C Major
note,14630,107,62:90,D4,D4,0.0456,m2,400,4/4,C Major
note,15343,110,63:66,D#4,Eb4,0.1369,M7,400,4/4,C Major
note,15357,116,74:65,D5,D5,0.0913,m6,400,4/4,C Major
note,15387,116,66:59,F#4,Gb4,0.0456,M3,400,4/4,C Major
note,16070,117,62:70,D4,D4,0.0456,P4,400,4/4,C Major
note,16807,120,57:74,A3,A3,0.0456,M3,400,4/4,C Major
note,17470,137,61:70,C#4,Db4,0.1826,M7,400,4/4,C Major
note,17497,90,72:66,C5,C5,0.1369,P1,400,4/4,C Major
note,17527,146,60:63,C4,C4,0.0913,M3,400,4/4,C Major
note,17527,116,64:61,E4,E4,0.0913,m3,400,4/4,C Major
note,18147,120,67:77,G4,G4,0.1826,M7,400,4/4,C Major
note,18183,94,56:65,G#3,Ab3,0.1369,m3,400,4/4,C Major
note,18183,107,59:71,B3,B3,0.1369,M3,400,4/4,C Major
note,18267,120,55:62,G3,G3,0.0456,P5,400,4/4,C Major
note,18897,90,62:93,D4,D4,0.0456,P1,400,4/4,C Major
note,19650,137,74:65,D5,D5,0.1369,M7,400,4/4,C Major
note,19663,124,63:64,D#4,Eb4,0.0913,m3,400,4/4,C Major
note,19670,117,66:63,F#4,Gb4,0.0456,M3,400,4/4,C Major
note,20327,90,62:88,D4,D4,0.0456,m2,400,4/4,C Major
note,21003,74,63:88,D#4,Eb4,0.1369,M7,400,4/4,C Major
note,21003,100,74:89,D5,D5,0.1369,m6,400,4/4,C Major
note,21023,94,66:79,F#4,Gb4,0.0456,M3,400,4/4,C Major
note,21680,143,62:101,D4,D4,0.0456,m2,400,4/4,C Major
note,22313,80,63:89,D#4,Eb4,0.1369,M7,400,4/4,C Major
note,22313,164,74:86,D5,D5,0.1369,m6,400,4/4,C Major
note,22337,86,66:84,F#4,Gb4,0.0456,m3,400,4/4,C Major
note,22997,143,69:106,A4,A4,0.0456,P1,400,4/4,C Major
note,23733,157,69:77,A4,A4,0.2739,M2,400,4/4,C Major
note,23750,103,67:81,G4,G4,0.2739,d5,400,4/4,C Major
note,23787,226,73:81,C#5,Db5,0.2282,m6,400,4/4,C Major
note,23970,217,81:83,A5,A5,0.2282,M2,400,4/4,C Major
note,24127,220,67:81,G4,G4,0.1826,M2,400,4/4,C Major
note,24140,180,69:80,A4,A4,0.1369,m7,400,4/4,C Major
note,24220,140,79:41,G5,G5,0.0913,M2,400,4/4,C Major
note,24337,123,65:99,F4,F4,0.0456,M2,400,4/4,C Major
note,25033,94,63:86,D#4,Eb4,0.0456,m2,400,4/4,C Major
note,25727,96,62:66,D4,D4,0.1826,m2,400,4/4,C Major
note,25733,117,75:64,D#5,Eb5,0.1369,M6,400,4/4,C Major
note,25770,103,66:48,F#4,Gb4,0.0913,M2,400,4/4,C Major
note,25783,110,68:61,G#4,Ab4,0.0456,m6,400,4/4,C Major
note,26383,87,60:64,C4,C4,0.0456,m3,400,4/4,C Major
note,27173,114,45:69,A2,A2,0.0913,P5,400,4/4,C Major
note,27183,120,38:71,D2,D2,0.0456,P5,400,4/4,C Major
note,27903,144,57:69,A3,A3,0.0913,P5,400,4/4,C Major
note,27927,103,50:52,D3,D3,0.0456,P1,400,4/4,C Major
note,28597,133,50:66,D3,D3,0.0913,P5,400,4/4,C Major
note,28597,116,57:89,A3,A3,0.0913,P1,400,4/4,C Major
note,29303,230,69:90,A4,A4,0.0913,P5,400,4/4,C Major
note,29320,90,62:87,D4,D4,0.0456,P5,400,4/4,C Major
note,30057,200,69:99,A4,A4,0.0913,P5,400,4/4,C Major
note,30100,143,62:89,D4,D4,0.0456,P5,400,4/4,C Major
note,30740,203,81:96,A5,A5,0.0913,P5,400,4/4,C Major
note,30760,183,74:100,D5,D5,0.0456,P4,400,4/4,C Major
note,31530,253,69:105,A4,A4,0.1369,M6,400,4/4,C Major
note,31783,200,60:15,C4,C4,0.1826,m3,400,4/4,C Major
note,32007,266,75:5,D#5,Eb5,0.2282,m6,400,4/4,C Major
note,32243,110,67:81,G4,G4,0.2739,M2,400,4/4,C Major
note,32257,140,69:77,A4,A4,0.2282,M3,400,4/4,C Major
note,32300,227,73:76,C#5,Db5,0.1826,m6,400,4/4,C Major
note,32487,180,81:82,A5,A5,0.1826,M2,400,4/4,C Major
note,32640,237,67:92,G4,G4,0.1369,M2,400,4/4,C Major
note,32653,194,69:78,A4,A4,0.0913,M3,400,4/4,C Major
note,32847,86,65:94,F4,F4,0.0456,M2,400,4/4,C Major
note,33543,104,63:89,D#4,Eb4,0.0456,m2,400,4/4,C Major
note,34307,86,62:65,D4,D4,0.1826,m2,400,4/4,C Major
note,34320,97,75:68,D#5,Eb5,0.1369,P5,400,4/4,C Major
note,34353,120,68:62,G#4,Ab4,0.0913,M2,400,4/4,C Major
note,34417,103,66:40,F#4,Gb4,0.0456,d5,400,4/4,C Major
note,35010,147,60:72,C4,C4,0.0456,m3,400,4/4,C Major
note,35777,103,45:75,A2,A2,0.0913,P5,400,4/4,C Major
note,35793,107,38:68,D2,D2,0.0456,P5,400,4/4,C Major
note,36433,230,57:78,A3,A3,0.0913,P5,400,4/4,C Major
note,36457,123,50:67,D3,D3,0.0456,P1,400,4/4,C Major
note,37190,113,50:72,D3,D3,0.0913,P5,400,4/4,C Major
note,37207,130,57:91,A3,A3,0.0456,P1,400,4/4,C Major
note,37907,226,69:85,A4,A4,0.0913,P5,400,4/4,C Major
note,37923,84,62:83,D4,D4,0.0456,P5,400,4/4,C Major
note,38660,193,69:92,A4,A4,0.0913,P5,400,4/4,C Major
note,38680,230,62:89,D4,D4,0.0456,P5,400,4/4,C Major
note,39397,186,81:91,A5,A5,0.0913,P5,400,4/4,C Major
note,39410,250,74:94,D5,D5,0.0456,P4,400,4/4,C Major
note,40167,240,45:100,A2,A2,0.0913,P5,400,4/4,C Major
note,40180,213,38:86,D2,D2,0.0456,P5,400,4/4,C Major
note,40937,170,57:73,A3,A3,0.0913,P5,400,4/4,C Major
note,40963,144,50:72,D3,D3,0.0456,P4,400,4/4,C Major
note,41683,117,45:77,A2,A2,0.0913,P5,400,4/4,C Major
note,41713,100,38:70,D2,D2,0.0456,P5,400,4/4,C Major
note,42380,93,57:86,A3,A3,0.0913,P5,400,4/4,C Major
note,42387,110,50:84,D3,D3,0.0456,P4,400,4/4,C Major
note,43147,126,45:64,A2,A2,0.0913,P5,400,4/4,C Major
note,43160,130,38:62,D2,D2,0.0456,P5,400,4/4,C Major
note,43847,116,57:64,A3,A3,0.0913,P5,400,4/4,C Major
note,43863,114,50:57,D3,D3,0.0456,P4,400,4/4,C Major
note,44567,120,45:64,A2,A2,0.0913,P5,400,4/4,C Major
note,44590,127,38:60,D2,D2,0.0456,P5,400,4/4,C Major
note,45263,150,57:52,A3,A3,0.0913,P5,400,4/4,C Major
note,45333,114,50:35,D3,D3,0.0456,P4,400,4/4,C Major
note,45930,127,45:56,A2,A2,0.0913,P5,400,4/4,C Major
note,45993,124,38:39,D2,D2,0.0456,P5,400,4/4,C Major
note,46623,124,57:57,A3,A3,0.0913,P5,400,4/4,C Major
note,46790,0,50:6,D3,D3,0.0456,P1,400,4/4,C Major
note,47297,146,62:68,D4,D4,0.2282,P1,400,4/4,C Major
note,47347,140,38:44,D2,D2,0.1826,P5,400,4/4,C Major
note,47427,193,45:25,A2,A2,0.1369,P1,400,4/4,C Major
note,47577,126,69:59,A4,A4,0.1369,P4,400,4/4,C Major
note,47733,127,74:61,D5,D5,0.1369,P1,400,4/4,C Major
note,47987,163,50:32,D3,D3,0.1369,P1,400,4/4,C Major
note,48087,170,74:67,D5,D5,0.1369,m2,400,4/4,C Major
note,48303,254,75:74,D#5,Eb5,0.2282,P5,400,4/4,C Major
note,48503,244,82:74,A#5,Bb5,0.1826,M3,400,4/4,C Major
note,48657,90,86:86,D6,D6,0.1369,M2,400,4/4,C Major
note,48670,127,48:66,C3,C3,0.0913,P5,400,4/4,C Major
note,48723,94,55:59,G3,G3,0.0456,P4,400,4/4,C Major
note,49693,127,84:52,C6,C6,0.1369,M2,400,4/4,C Major
note,49900,207,86:64,D6,D6,0.2739,M2,400,4/4,C Major
note,50077,190,84:78,C6,C6,0.2282,m7,400,4/4,C Major
note,50217,133,74:54,D5,D5,0.1826,P5,400,4/4,C Major
note,50230,133,67:53,G4,G4,0.1369,m3,400,4/4,C Major
note,50230,90,82:77,A#5,Bb5,0.1369,P5,400,4/4,C Major
note,50307,116,63:39,D#4,Eb4,0.0456,d5,400,4/4,C Major
note,51027,233,81:82,A5,A5,0.1369,M7,400,4/4,C Major
note,51040,117,70:77,A#4,Bb4,0.0913,P4,400,4/4,C Major
note,51083,80,75:64,D#5,Eb5,0.0456,m3,400,4/4,C Major
note,51763,154,78:65,F#5,Gb5,0.0456,M7,400,4/4,C Major
note,52467,103,67:48,G4,G4,0.2282,P5,400,4/4,C Major
note,52480,83,60:53,C4,C4,0.1826,m7,400,4/4,C Major
note,52480,103,70:53,A#4,Bb4,0.1826,P4,400,4/4,C Major
note,52497,116,75:58,D#5,Eb5,0.0913,M3,400,4/4,C Major
note,52510,123,79:69,G5,G5,0.0456,M3,400,4/4,C Major
note,53133,110,75:56,D#5,Eb5,0.1826,m3,400,4/4,C Major
note,53163,140,48:63,C3,C3,0.1369,m7,400,4/4,C Major
note,53220,117,82:64,A#5,Bb5,0.0913,M3,400,4/4,C Major
note,53227,186,86:85,D6,D6,0.0456,M2,400,4/4,C Major
note,54020,140,84:66,C6,C6,0.1369,M2,400,4/4,C Major
note,54217,253,86:79,D6,D6,0.2739,M2,400,4/4,C Major
note,54427,216,84:78,C6,C6,0.2282,M2,400,4/4,C Major
note,54557,156,82:87,A#5,Bb5,0.1826,m6,400,4/4,C Major
note,54613,100,74:52,D5,D5,0.1369,P5,400,4/4,C Major
note,54630,113,67:41,G4,G4,0.0913,M3,400,4/4,C Major
note,54687,140,63:37,D#4,Eb4,0.0456,P5,400,4/4,C Major
note,55380,90,70:79,A#4,Bb4,0.1369,M7,400,4/4,C Major
note,55380,107,81:77,A5,A5,0.1369,d5,400,4/4,C Major
note,55423,84,75:61,D#5,Eb5,0.0456,m3,400,4/4,C Major
note,56117,213,78:73,F#5,Gb5,0.0456,m2,400,4/4,C Major
note,56780,153,79:74,G5,G5,0.2282,P5,400,4/4,C Major
note,56797,120,60:39,C4,C4,0.1826,m7,400,4/4,C Major
note,56797,93,70:54,A#4,Bb4,0.1826,P4,400,4/4,C Major
note,56810,93,75:52,D#5,Eb5,0.0913,m6,400,4/4,C Major
note,56830,193,67:18,G4,G4,0.0456,P1,400,4/4,C Major
note,57447,110,43:65,G2,G2,0.1369,P5,400,4/4,C Major
note,57463,94,50:64,D3,D3,0.0913,m6,400,4/4,C Major
note,57463,117,82:83,A#5,Bb5,0.0913,P1,400,4/4,C Major
note,58250,233,58:59,A#3,Bb3,0.2739,M7,400,4/4,C Major
note,58250,170,81:68,A5,A5,0.2739,P1,400,4/4,C Major
note,58263,104,69:47,A4,A4,0.1826,M3,400,4/4,C Major
note,58353,124,65:39,F4,F4,0.1369,P4,400,4/4,C Major
note,58460,553,82:83,A#5,Bb5,0.1369,m2,400,4/4,C Major
note,58673,507,81:79,A5,A5,0.1369,M3,400,4/4,C Major
note,58917,3533,77:98,F5,F5,0.0913,P5,400,4/4,C Major
note,58970,150,70:60,A#4,Bb4,0.0456,m2,400,4/4,C Major
note,59657,100,69:64,A4,A4,0.1369,M7,400,4/4,C Major
note,59713,157,58:50,A#3,Bb3,0.0913,P5,400,4/4,C Major
note,59857,153,65:15,F4,F4,0.0456,P4,400,4/4,C Major
note,60363,137,70:80,A#4,Bb4,0.0456,m2,400,4/4,C Major
note,61087,96,69:69,A4,A4,0.1369,M7,400,4/4,C Major
note,61130,147,58:57,A#3,Bb3,0.0913,P5,400,4/4,C Major
note,61237,136,65:26,F4,F4,0.0456,P4,400,4/4,C Major
note,61797,106,70:75,A#4,Bb4,0.0456,m2,400,4/4,C Major
note,62487,90,69:56,A4,A4,0.1369,P4,400,4/4,C Major
note,62503,3307,74:76,D5,D5,0.0913,M3,400,4/4,C Major
note,62553,127,58:44,A#3,Bb3,0.0456,M3,400,4/4,C Major
note,63270,87,62:64,D4,D4,0.0913,m6,400,4/4,C Major
note,63300,107,70:60,A#4,Bb4,0.0456,m2,400,4/4,C Major
note,63960,80,69:56,A4,A4,0.1369,M7,400,4/4,C Major
note,63973,154,58:55,A#3,Bb3,0.0913,P5,400,4/4,C Major
note,64003,124,65:46,F4,F4,0.0456,P4,400,4/4,C Major
note,64677,173,70:65,A#4,Bb4,0.0456,P1,400,4/4,C Major
note,65330,130,58:55,A#3,Bb3,0.1369,M7,400,4/4,C Major
note,65330,97,69:50,A4,A4,0.1369,M3,400,4/4,C Major
note,65343,97,65:51,F4,F4,0.0456,M2,400,4/4,C Major
note,65873,97,63:60,D#4,Eb4,0.2282,P5,400,4/4,C Major
note,65923,210,70:73,A#4,Bb4,0.1826,m7,400,4/4,C Major
note,66057,120,48:69,C3,C3,0.1369,M2,400,4/4,C Major
note,66073,164,74:88,D5,D5,0.0913,P5,400,4/4,C Major
note,66090,103,55:61,G3,G3,0.0456,P4,400,4/4,C Major
note,66883,147,72:66,C5,C5,0.1369,M2,400,4/4,C Major
note,67100,207,74:73,D5,D5,0.2282,M2,400,4/4,C Major
note,67307,186,72:77,C5,C5,0.1826,M2,400,4/4,C Major
note,67430,137,70:85,A#4,Bb4,0.1369,m3,400,4/4,C Major
note,67523,124,55:62,G3,G3,0.0913,P5,400,4/4,C Major
note,67523,87,62:60,D4,D4,0.0913,P5,400,4/4,C Major
note,68207,210,69:84,A4,A4,0.1369,M7,400,4/4,C Major
note,68243,107,58:80,A#3,Bb3,0.0913,P4,400,4/4,C Major
note,68307,93,63:59,D#4,Eb4,0.0456,m3,400,4/4,C Major
note,68980,163,66:73,F#4,Gb4,0.0456,m2,400,4/4,C Major
note,69667,140,67:62,G4,G4,0.2282,M3,400,4/4,C Major
note,69670,123,63:58,D#4,Eb4,0.1826,m3,400,4/4,C Major
note,69683,124,48:45,C3,C3,0.1369,m7,400,4/4,C Major
note,69707,130,58:39,A#3,Bb3,0.0913,m3,400,4/4,C Major
note,69733,220,55:20,G3,G3,0.0456,P5,400,4/4,C Major
note,70347,160,48:22,C3,C3,0.2282,m3,400,4/4,C Major
note,70363,104,63:48,D#4,Eb4,0.1826,M7,400,4/4,C Major
note,70410,150,74:74,D5,D5,0.1369,M3,400,4/4,C Major
note,70423,120,70:59,A#4,Bb4,0.0913,P4,400,4/4,C Major
note,70437,106,41:55,F2,F2,0.0456,P5,400,4/4,C Major
note,71300,113,72:64,C5,C5,0.1369,M2,400,4/4,C Major
note,71517,173,74:62,D5,D5,0.2282,M2,400,4/4,C Major
note,71690,170,72:76,C5,C5,0.1826,M2,400,4/4,C Major
note,71833,130,70:77,A#4,Bb4,0.1369,m6,400,4/4,C Major
note,71950,113,62:45,D4,D4,0.0913,P5,400,4/4,C Major
note,71990,130,55:33,G3,G3,0.0456,M2,400,4/4,C Major
note,72607,130,69:75,A4,A4,0.1369,M7,400,4/4,C Major
note,72640,100,58:65,A#3,Bb3,0.0913,P4,400,4/4,C Major
note,72753,120,63:38,D#4,Eb4,0.0456,m3,400,4/4,C Major
note,73370,187,66:64,F#4,Gb4,0.0456,m2,400,4/4,C Major
note,74053,124,53:55,F3,F3,0.2282,M2,400,4/4,C Major
note,74053,160,67:68,G4,G4,0.2282,M3,400,4/4,C Major
note,74097,116,63:47,D#4,Eb4,0.1369,P4,400,4/4,C Major
note,74113,177,58:28,A#3,Bb3,0.0913,M2,400,4/4,C Major
note,74140,193,60:21,C4,C4,0.0456,M2,400,4/4,C Major
note,74780,3617,46:54,A#2,Bb2,0.0913,P1,400,4/4,C Major
note,74780,123,70:66,A#4,Bb4,0.0913,m2,400,4/4,C Major
note,75487,160,69:64,A4,A4,0.1826,M3,400,4/4,C Major
note,75517,143,53:48,F3,F3,0.1369,P4,400,4/4,C Major
note,75710,303,70:76,A#4,Bb4,0.1369,m2,400,4/4,C Major
note,75917,256,69:74,A4,A4,0.1369,M3,400,4/4,C Major
note,76117,4010,65:82,F4,F4,0.0913,P5,400,4/4,C Major
note,76233,157,58:56,A#3,Bb3,0.0456,P4,400,4/4,C Major
note,76943,130,53:55,F3,F3,0.0913,M3,400,4/4,C Major
note,76943,114,57:66,A3,A3,0.0913,m2,400,4/4,C Major
note,77627,120,58:64,A#3,Bb3,0.0456,m2,400,4/4,C Major
note,78360,120,57:69,A3,A3,0.0913,M3,400,4/4,C Major
note,78397,130,53:53,F3,F3,0.0456,P5,400,4/4,C Major
note,79107,3506,46:53,A#2,Bb2,0.0456,M3,400,4/4,C Major
note,79863,3777,62:72,D4,D4,0.1369,M7,400,4/4,C Major
note,79920,150,51:47,D#3,Eb3,0.0913,M3,400,4/4,C Major
note,79977,170,55:33,G3,G3,0.0456,m3,400,4/4,C Major
note,80650,120,58:49,A#3,Bb3,0.0456,P5,400,4/4,C Major
note,81373,137,51:57,D#3,Eb3,0.0913,M3,400,4/4,C Major
note,81483,107,55:50,G3,G3,0.0456,m3,400,4/4,C Major
note,82143,114,58:49,A#3,Bb3,0.0456,P5,400,4/4,C Major
note,82763,100,51:60,D#3,Eb3,0.0913,M3,400,4/4,C Major
note,82843,780,55:63,G3,G3,0.0456,m3,400,4/4,C Major
note,83553,140,58:65,A#3,Bb3,0.0913,P1,400,4/4,C Major
note,83567,3756,34:53,A#1,Bb1,0.0456,P5,400,4/4,C Major
note,84427,130,41:41,F2,F2,0.1826,M3,400,4/4,C Major
note,84427,160,57:30,A3,A3,0.1826,m2,400,4/4,C Major
note,84570,190,58:62,A#3,Bb3,0.1369,m2,400,4/4,C Major
note,84817,130,57:61,A3,A3,0.1369,M3,400,4/4,C Major
note,84960,3990,53:72,F3,F3,0.0913,P5,400,4/4,C Major
note,85217,153,46:34,A#2,Bb2,0.0456,P4,400,4/4,C Major
note,85917,130,41:52,F2,F2,0.0913,M2,400,4/4,C Major
note,85993,237,43:5,G2,G2,0.0456,m3,400,4/4,C Major
note,86597,133,46:41,A#2,Bb2,0.0456,m2,400,4/4,C Major
note,87310,120,45:62,A2,A2,0.0913,M3,400,4/4,C Major
note,87340,133,41:45,F2,F2,0.0456,P5,400,4/4,C Major
note,88060,3753,34:47,A#1,Bb1,0.0456,M3,400,4/4,C Major
note,88793,3140,50:62,D3,D3,0.0913,M7,400,4/4,C Major
note,88837,126,39:51,D#2,Eb2,0.0456,P5,400,4/4,C Major
note,89560,133,46:47,A#2,Bb2,0.0456,m3,400,4/4,C Major
note,90270,127,43:55,G2,G2,0.0913,M3,400,4/4,C Major
note,90323,134,39:50,D#2,Eb2,0.0456,P5,400,4/4,C Major
note,91027,126,46:45,A#2,Bb2,0.0456,P5,400,4/4,C Major
note,91743,240,39:53,D#2,Eb2,0.0913,M3,400,4/4,C Major
note,91787,646,43:50,G2,G2,0.0456,m3,400,4/4,C Major
note,92447,110,46:87,A#2,Bb2,0.0913,P1,400,4/4,C Major
note,92493,150,34:63,A#1,Bb1,0.0456,P5,400,4/4,C Major
note,93290,147,53:52,F3,F3,0.0913,m3,400,4/4,C Major
note,93307,143,50:52,D3,D3,0.0456,M3,400,4/4,C Major
note,94003,157,46:65,A#2,Bb2,0.0456,P4,400,4/4,C Major
note,94630,103,41:77,F2,F2,0.1369,P1,400,4/4,C Major
note,94630,193,53:77,F3,F3,0.1369,m3,400,4/4,C Major
note,94657,136,50:72,D3,D3,0.0456,M3,400,4/4,C Major
note,95410,137,46:65,A#2,Bb2,0.0456,d5,400,4/4,C Major
note,96103,130,52:72,E3,E3,0.1826,M3,400,4/4,C Major
note,96123,160,56:71,G#3,Ab3,0.1369,P5,400,4/4,C Major
note,96147,110,49:51,C#3,Db3,0.0913,P4,400,4/4,C Major
note,96197,130,44:49,G#2,Ab2,0.0456,M2,400,4/4,C Major
note,96853,107,46:95,A#2,Bb2,0.0456,P5,400,4/4,C Major
note,97650,157,53:64,F3,F3,0.0913,m3,400,4/4,C Major
note,97723,127,50:45,D3,D3,0.0456,M3,400,4/4,C Major
note,98383,134,46:59,A#2,Bb2,0.0456,P4,400,4/4,C Major
note,99043,234,51:84,D#3,Eb3,0.1369,m7,400,4/4,C Major
note,99127,126,41:61,F2,F2,0.0913,d5,400,4/4,C Major
note,99127,126,47:62,B2,B2,0.0913,m3,400,4/4,C Major
note,99757,186,50:80,D3,D3,0.1369,d5,400,4/4,C Major
note,99793,137,44:49,G#2,Ab2,0.0913,M2,400,4/4,C Major
note,99883,144,46:48,A#2,Bb2,0.0456,m3,400,4/4,C Major
note,100440,163,49:83,C#3,Db3,0.1369,m7,400,4/4,C Major
note,100543,127,39:50,D#2,Eb2,0.0913,d5,400,4/4,C Major
note,100603,187,45:33,A2,A2,0.0456,m2,400,4/4,C Major
note,101170,283,46:88,A#2,Bb2,0.0913,P1,400,4/4,C Major
note,101203,174,34:72,A#1,Bb1,0.0456,P5,400,4/4,C Major
note,101963,160,53:57,F3,F3,0.0913,m3,400,4/4,C Major
note,102020,140,50:42,D3,D3,0.0456,M3,400,4/4,C Major
note,102713,167,46:55,A#2,Bb2,0.0456,P4,400,4/4,C Major
note,103407,106,41:60,F2,F2,0.1369,P1,400,4/4,C Major
note,103407,173,53:68,F3,F3,0.1369,m3,400,4/4,C Major
note,103440,123,50:55,D3,D3,0.0456,M3,400,4/4,C Major
note,104147,126,46:62,A#2,Bb2,0.0456,m7,400,4/4,C Major
note,104823,120,56:67,G#3,Ab3,0.1826,M3,400,4/4,C Major
note,104837,123,52:58,E3,E3,0.1369,m3,400,4/4,C Major
note,104873,124,49:46,C#3,Db3,0.0913,P4,400,4/4,C Major
note,104927,216,44:36,G#2,Ab2,0.0456,M2,400,4/4,C Major
note,105553,114,46:84,A#2,Bb2,0.0456,P5,400,4/4,C Major
note,106273,124,53:64,F3,F3,0.0913,m3,400,4/4,C Major
note,106287,166,50:56,D3,D3,0.0456,M3,400,4/4,C Major
note,106970,140,46:62,A#2,Bb2,0.0456,m2,400,4/4,C Major
note,107690,303,47:72,B2,B2,0.1369,d5,400,4/4,C Major
note,107760,137,41:50,F2,F2,0.0913,m7,400,4/4,C Major
note,107797,146,51:36,D#3,Eb3,0.0456,P5,400,4/4,C Major
note,108407,183,44:61,G#2,Ab2,0.1369,M2,400,4/4,C Major
note,108437,210,46:67,A#2,Bb2,0.0913,M3,400,4/4,C Major
note,108457,176,50:56,D3,D3,0.0456,P4,400,4/4,C Major
note,109140,313,45:72,A2,A2,0.0913,d5,400,4/4,C Major
note,109183,180,39:52,D#2,Eb2,0.0456,P5,400,4/4,C Major
note,109833,230,46:79,A#2,Bb2,0.0913,P1,400,4/4,C Major
note,109853,210,34:61,A#1,Bb1,0.0456,P5,400,4/4,C Major
note,110617,163,53:59,F3,F3,0.0913,m3,400,4/4,C Major
note,110657,123,50:47,D3,D3,0.0456,M3,400,4/4,C Major
note,111350,157,46:56,A#2,Bb2,0.0456,P4,400,4/4,C Major
note,111987,126,41:74,F2,F2,0.1369,M6,400,4/4,C Major
note,112033,187,50:68,D3,D3,0.0913,m3,400,4/4,C Major
note,112033,240,53:76,F3,F3,0.0913,P5,400,4/4,C Major
note,112823,180,46:54,A#2,Bb2,0.0456,P5,400,4/4,C Major
note,113500,177,53:51,F3,F3,0.0913,m3,400,4/4,C Major
note,113513,134,50:38,D3,D3,0.0456,M3,400,4/4,C Major
note,114183,107,46:67,A#2,Bb2,0.0913,P1,400,4/4,C Major
note,114233,160,34:50,A#1,Bb1,0.0456,P5,400,4/4,C Major
note,114930,140,53:50,F3,F3,0.0913,m3,400,4/4,C Major
note,114963,130,50:41,D3,D3,0.0456,M3,400,4/4,C Major
note,115670,113,46:54,A#2,Bb2,0.0456,P4,400,4/4,C Major
note,116273,117,41:71,F2,F2,0.1369,P1,400,4/4,C Major
note,116303,150,53:67,F3,F3,0.0913,m3,400,4/4,C Major
note,116340,133,50:61,D3,D3,0.0456,M3,400,4/4,C Major
note,117053,154,46:51,A#2,Bb2,0.0456,P5,400,4/4,C Major
note,117840,153,53:44,F3,F3,0.0913,m3,400,4/4,C Major
note,117847,130,50:44,D3,D3,0.0456,M3,400,4/4,C Major
note,118527,146,34:63,A#1,Bb1,0.0456,P1,400,4/4,C Major
note,119237,143,46:54,A#2,Bb2,0.0456,P1,400,4/4,C Major
note,120030,147,34:49,A#1,Bb1,0.0456,P1,400,4/4,C Major
note,120737,126,46:52,A#2,Bb2,0.0456,P1,400,4/4,C Major
