type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5238,21,62:71,D4,D4,0.2552,m2,117,4/4,C Major
note,5375,25,63:75,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,5386,19,66:77,F#4,Gb4,0.3062,m6,117,4/4,C Major
note,5395,15,74:77,D5,D5,0.2552,P1,117,4/4,C Major
note,5541,22,62:78,D4,D4,0.2552,M3,117,4/4,C Major
note,5696,22,66:79,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,5697,22,63:76,D#4,Eb4,0.4082,M7,117,4/4,C Major
note,5699,35,74:89,D5,D5,0.3572,P4,117,4/4,C Major
note,5845,28,69:99,A4,A4,0.4593,M2,117,4/4,C Major
note,5998,35,67:80,G4,G4,0.4593,M2,117,4/4,C Major
note,6003,36,69:78,A4,A4,0.4082,P1,117,4/4,C Major
note,6043,28,81:80,A5,A5,0.3572,d5,117,4/4,C Major
note,6045,39,75:74,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,6046,54,73:65,C#5,Db5,0.2552,d5,117,4/4,C Major
note,6087,35,67:78,G4,G4,0.2552,M2,117,4/4,C Major
note,6089,21,69:70,A4,A4,0.2041,M3,117,4/4,C Major
note,6160,22,65:80,F4,F4,0.3062,M2,117,4/4,C Major
note,6331,24,63:78,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,6447,32,62:60,D4,D4,0.3572,M3,117,4/4,C Major
note,6474,25,66:67,F#4,Gb4,0.3062,M2,117,4/4,C Major
note,6476,23,68:70,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,6484,20,75:62,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,6661,24,60:50,C4,C4,0.2552,m3,117,4/4,C Major
note,6821,27,45:62,A2,A2,0.3062,P5,117,4/4,C Major
note,6829,31,38:53,D2,D2,0.2552,P5,117,4/4,C Major
note,6973,24,57:74,A3,A3,0.3062,P5,117,4/4,C Major
note,6975,25,50:56,D3,D3,0.2552,P1,117,4/4,C Major
note,7128,37,50:61,D3,D3,0.3062,P5,117,4/4,C Major
note,7128,32,57:85,A3,A3,0.3062,P4,117,4/4,C Major
note,7288,19,62:86,D4,D4,0.3062,P5,117,4/4,C Major
note,7291,38,69:91,A4,A4,0.2552,P1,117,4/4,C Major
note,7455,45,69:92,A4,A4,0.2552,P5,117,4/4,C Major
note,7457,40,62:88,D4,D4,0.2041,P5,117,4/4,C Major
note,7611,37,81:97,A5,A5,0.4082,P5,117,4/4,C Major
note,7613,38,74:102,D5,D5,0.3572,P4,117,4/4,C Major
note,7779,37,69:100,A4,A4,0.4593,M2,117,4/4,C Major
note,7924,25,67:75,G4,G4,0.4593,M2,117,4/4,C Major
note,7926,26,69:78,A4,A4,0.4082,M3,117,4/4,C Major
note,7954,65,73:70,C#5,Db5,0.3572,m6,117,4/4,C Major
note,7958,30,81:78,A5,A5,0.3062,d5,117,4/4,C Major
note,7960,53,75:73,D#5,Eb5,0.2552,d5,117,4/4,C Major
note,8006,24,69:71,A4,A4,0.2552,M2,117,4/4,C Major
note,8010,21,67:83,G4,G4,0.2041,M2,117,4/4,C Major
note,8086,24,65:87,F4,F4,0.3062,M2,117,4/4,C Major
note,8271,23,63:79,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,8390,29,62:62,D4,D4,0.3572,M3,117,4/4,C Major
note,8413,23,66:69,F#4,Gb4,0.3062,M2,117,4/4,C Major
note,8414,21,68:73,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,8414,19,75:73,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,8581,25,60:68,C4,C4,0.2552,m3,117,4/4,C Major
note,8750,24,45:60,A2,A2,0.3062,P5,117,4/4,C Major
note,8751,29,38:59,D2,D2,0.2552,P5,117,4/4,C Major
note,8925,26,57:70,A3,A3,0.3062,P5,117,4/4,C Major
note,8933,29,50:47,D3,D3,0.2552,P1,117,4/4,C Major
note,9069,43,50:56,D3,D3,0.3062,P5,117,4/4,C Major
note,9074,30,57:73,A3,A3,0.2552,P4,117,4/4,C Major
note,9226,21,62:81,D4,D4,0.3062,P5,117,4/4,C Major
note,9228,40,69:86,A4,A4,0.2552,P5,117,4/4,C Major
note,9382,75,62:78,D4,D4,0.3062,P5,117,4/4,C Major
note,9383,40,69:91,A4,A4,0.2552,P1,117,4/4,C Major
note,9547,18,81:87,A5,A5,0.3062,P5,117,4/4,C Major
note,9551,20,74:91,D5,D5,0.2552,P4,117,4/4,C Major
note,9712,23,45:90,A2,A2,0.3062,P5,117,4/4,C Major
note,9714,26,38:86,D2,D2,0.2552,P1,117,4/4,C Major
note,9893,26,50:72,D3,D3,0.3062,P5,117,4/4,C Major
note,9895,28,57:68,A3,A3,0.2552,P5,117,4/4,C Major
note,10051,26,38:64,D2,D2,0.3062,P5,117,4/4,C Major
note,10051,23,45:67,A2,A2,0.3062,P4,117,4/4,C Major
note,10206,30,50:66,D3,D3,0.3062,P5,117,4/4,C Major
note,10212,24,57:57,A3,A3,0.2552,P5,117,4/4,C Major
note,10373,36,38:59,D2,D2,0.3062,P5,117,4/4,C Major
note,10374,34,45:55,A2,A2,0.2552,P4,117,4/4,C Major
note,10544,28,50:58,D3,D3,0.3062,P5,117,4/4,C Major
note,10545,30,57:59,A3,A3,0.2552,P1,117,4/4,C Major
note,10702,29,45:54,A2,A2,0.3062,P5,117,4/4,C Major
note,10704,33,38:51,D2,D2,0.2552,P5,117,4/4,C Major
note,10864,27,57:52,A3,A3,0.3062,P5,117,4/4,C Major
note,10868,30,50:49,D3,D3,0.2552,P4,117,4/4,C Major
note,11029,28,45:51,A2,A2,0.4082,P5,117,4/4,C Major
note,11040,38,38:36,D2,D2,0.4082,P5,117,4/4,C Major
note,11193,31,57:54,A3,A3,0.5103,P5,117,4/4,C Major
note,11198,46,50:17,D3,D3,0.4593,P1,117,4/4,C Major
note,11340,148,38:51,D2,D2,0.4593,P1,117,4/4,C Major
note,11340,33,62:62,D4,D4,0.4593,P4,117,4/4,C Major
note,11360,131,45:43,A2,A2,0.3572,P1,117,4/4,C Major
note,11391,27,69:63,A4,A4,0.4082,P4,117,4/4,C Major
note,11422,24,74:70,D5,D5,0.4082,P1,117,4/4,C Major
note,11503,36,74:63,D5,D5,0.3572,P1,117,4/4,C Major
note,11504,31,50:51,D3,D3,0.3062,m2,117,4/4,C Major
note,11551,158,75:72,D#5,Eb5,0.3062,P5,117,4/4,C Major
note,11639,129,82:66,A#5,Bb5,0.3572,M3,117,4/4,C Major
note,11757,34,86:67,D6,D6,0.4593,M2,117,4/4,C Major
note,11761,32,48:51,C3,C3,0.4082,P5,117,4/4,C Major
note,11780,30,55:39,G3,G3,0.3572,P4,117,4/4,C Major
note,11927,20,84:57,C6,C6,0.4593,M2,117,4/4,C Major
note,11978,50,86:61,D6,D6,0.4082,M2,117,4/4,C Major
note,12016,47,84:64,C6,C6,0.4082,M2,117,4/4,C Major
note,12064,23,82:74,A#5,Bb5,0.3572,P5,117,4/4,C Major
note,12080,34,63:58,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,12090,29,67:40,G4,G4,0.2552,m3,117,4/4,C Major
note,12200,27,70:60,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,12218,27,75:75,D#5,Eb5,0.3062,d5,117,4/4,C Major
note,12237,20,81:79,A5,A5,0.2552,m3,117,4/4,C Major
note,12384,36,78:65,F#5,Gb5,0.4593,d5,117,4/4,C Major
note,12531,25,60:50,C4,C4,0.5103,m3,117,4/4,C Major
note,12531,27,75:43,D#5,Eb5,0.5103,M3,117,4/4,C Major
note,12534,21,79:58,G5,G5,0.4082,M3,117,4/4,C Major
note,12629,57,75:64,D#5,Eb5,0.5613,P5,117,4/4,C Major
note,12687,55,82:71,A#5,Bb5,0.5613,m7,117,4/4,C Major
note,12697,26,48:56,C3,C3,0.5103,P5,117,4/4,C Major
note,12705,25,55:53,G3,G3,0.4593,P5,117,4/4,C Major
note,12725,27,86:68,D6,D6,0.4082,M2,117,4/4,C Major
note,12853,35,84:71,C6,C6,0.5103,M2,117,4/4,C Major
note,12911,53,86:65,D6,D6,0.4593,M2,117,4/4,C Major
note,12959,43,84:75,C6,C6,0.4593,M2,117,4/4,C Major
note,12996,26,82:78,A#5,Bb5,0.4082,m3,117,4/4,C Major
note,13005,22,67:54,G4,G4,0.3572,M3,117,4/4,C Major
note,13006,35,63:50,D#4,Eb4,0.3062,M7,117,4/4,C Major
note,13014,33,74:29,D5,D5,0.2552,M3,117,4/4,C Major
note,13139,24,70:67,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,13152,29,75:79,D#5,Eb5,0.3572,d5,117,4/4,C Major
note,13167,22,81:78,A5,A5,0.3062,m3,117,4/4,C Major
note,13316,50,78:74,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,13469,24,75:55,D#5,Eb5,0.5103,M3,117,4/4,C Major
note,13470,26,79:71,G5,G5,0.4593,P5,117,4/4,C Major
note,13472,22,60:62,C4,C4,0.4082,m7,117,4/4,C Major
note,13473,24,70:47,A#4,Bb4,0.3572,P1,117,4/4,C Major
note,13615,22,82:85,A#5,Bb5,0.4593,m3,117,4/4,C Major
note,13619,26,43:60,G2,G2,0.4082,P5,117,4/4,C Major
note,13625,28,50:52,D3,D3,0.3572,P5,117,4/4,C Major
note,13775,35,81:83,A5,A5,0.4593,P1,117,4/4,C Major
note,13790,26,69:71,A4,A4,0.4082,m2,117,4/4,C Major
note,13832,71,82:87,A#5,Bb5,0.3572,m2,117,4/4,C Major
note,13882,61,81:84,A5,A5,0.3062,M3,117,4/4,C Major
note,13931,842,77:89,F5,F5,0.3062,P5,117,4/4,C Major
note,13942,35,70:67,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,14108,34,69:64,A4,A4,0.3572,M3,117,4/4,C Major
note,14111,36,65:62,F4,F4,0.3062,P5,117,4/4,C Major
note,14130,41,58:34,A#3,Bb3,0.2552,P1,117,4/4,C Major
note,14269,22,70:71,A#4,Bb4,0.2041,P1,117,4/4,C Major
note,14433,33,58:51,A#3,Bb3,0.3572,M7,117,4/4,C Major
note,14433,23,69:51,A4,A4,0.3572,M3,117,4/4,C Major
note,14435,24,65:55,F4,F4,0.2552,M6,117,4/4,C Major
note,14746,671,74:86,D5,D5,0.4593,M3,117,4/4,C Major
note,14779,26,58:48,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,14779,26,65:45,F4,F4,0.4082,M3,117,4/4,C Major
note,14793,41,69:21,A4,A4,0.3062,m2,117,4/4,C Major
note,14919,46,70:68,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,14930,31,62:66,D4,D4,0.3062,P5,117,4/4,C Major
note,15085,28,69:58,A4,A4,0.3572,M3,117,4/4,C Major
note,15095,23,65:51,F4,F4,0.3062,P5,117,4/4,C Major
note,15096,31,58:46,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,15235,39,62:69,D4,D4,0.4593,m6,117,4/4,C Major
note,15240,38,70:67,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,15393,25,65:48,F4,F4,0.4593,P5,117,4/4,C Major
note,15394,29,58:59,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,15491,45,63:59,D#4,Eb4,0.5613,P5,117,4/4,C Major
note,15533,53,70:64,A#4,Bb4,0.5103,m7,117,4/4,C Major
note,15553,25,48:61,C3,C3,0.4593,P5,117,4/4,C Major
note,15554,29,55:64,G3,G3,0.4082,P5,117,4/4,C Major
note,15561,45,74:73,D5,D5,0.3572,M2,117,4/4,C Major
note,15704,37,72:71,C5,C5,0.4593,M2,117,4/4,C Major
note,15765,53,74:69,D5,D5,0.4082,M2,117,4/4,C Major
note,15813,30,72:73,C5,C5,0.4082,M2,117,4/4,C Major
note,15843,20,70:76,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,15857,23,55:57,G3,G3,0.3062,P5,117,4/4,C Major
note,15860,31,62:39,D4,D4,0.2552,M3,117,4/4,C Major
note,15989,25,58:68,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,15998,29,63:79,D#4,Eb4,0.3572,d5,117,4/4,C Major
note,16014,29,69:78,A4,A4,0.3062,m3,117,4/4,C Major
note,16164,46,66:67,F#4,Gb4,0.5103,m3,117,4/4,C Major
note,16316,25,63:53,D#4,Eb4,0.5613,M3,117,4/4,C Major
note,16317,29,67:61,G4,G4,0.5103,P5,117,4/4,C Major
note,16320,26,48:57,C3,C3,0.4593,m7,117,4/4,C Major
note,16325,35,58:32,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,16433,33,63:57,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,16471,31,48:50,C3,C3,0.5103,m7,117,4/4,C Major
note,16471,55,70:69,A#4,Bb4,0.5103,P4,117,4/4,C Major
note,16478,27,41:59,F2,F2,0.4082,M6,117,4/4,C Major
note,16505,36,74:78,D5,D5,0.3572,M2,117,4/4,C Major
note,16638,34,72:71,C5,C5,0.4593,M2,117,4/4,C Major
note,16690,55,74:67,D5,D5,0.4082,M2,117,4/4,C Major
note,16740,33,72:72,C5,C5,0.4082,P4,117,4/4,C Major
note,16778,28,55:64,G3,G3,0.3572,m3,117,4/4,C Major
note,16778,25,70:77,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,16779,26,62:51,D4,D4,0.2552,M3,117,4/4,C Major
note,16933,26,58:59,A#3,Bb3,0.4082,P4,117,4/4,C Major
note,16939,32,63:83,D#4,Eb4,0.3572,d5,117,4/4,C Major
note,16955,24,69:70,A4,A4,0.3062,m3,117,4/4,C Major
note,17109,39,66:64,F#4,Gb4,0.3572,m2,117,4/4,C Major
note,17269,31,67:57,G4,G4,0.4593,M3,117,4/4,C Major
note,17272,28,63:45,D#4,Eb4,0.4082,m3,117,4/4,C Major
note,17275,26,60:46,C4,C4,0.3572,P5,117,4/4,C Major
note,17279,25,53:51,F3,F3,0.3062,P4,117,4/4,C Major
note,17419,21,70:75,A#4,Bb4,0.4082,P1,117,4/4,C Major
note,17438,830,46:51,A#2,Bb2,0.3572,M7,117,4/4,C Major
note,17579,27,69:74,A4,A4,0.4082,M3,117,4/4,C Major
note,17593,29,53:51,F3,F3,0.3572,P4,117,4/4,C Major
note,17634,69,70:83,A#4,Bb4,0.3062,m2,117,4/4,C Major
note,17679,52,69:80,A4,A4,0.2552,M3,117,4/4,C Major
note,17714,864,65:93,F4,F4,0.2552,P5,117,4/4,C Major
note,17727,25,58:57,A#3,Bb3,0.2041,m2,117,4/4,C Major
note,17908,27,57:62,A3,A3,0.2552,M3,117,4/4,C Major
note,17917,31,53:56,F3,F3,0.2041,P4,117,4/4,C Major
note,18067,26,58:49,A#3,Bb3,0.2041,m2,117,4/4,C Major
note,18229,25,57:52,A3,A3,0.3062,M3,117,4/4,C Major
note,18234,34,53:60,F3,F3,0.2552,P5,117,4/4,C Major
note,18371,833,46:66,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,18540,668,62:79,D4,D4,0.3062,M7,117,4/4,C Major
note,18544,40,51:67,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,18552,22,55:58,G3,G3,0.2041,m3,117,4/4,C Major
note,18732,25,58:54,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,18876,22,55:60,G3,G3,0.2552,M3,117,4/4,C Major
note,18882,37,51:64,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,19052,27,58:51,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,19193,24,55:73,G3,G3,0.3572,M3,117,4/4,C Major
note,19205,29,51:60,D#3,Eb3,0.3062,P5,117,4/4,C Major
note,19346,20,58:84,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,19354,856,34:72,A#1,Bb1,0.3572,M7,117,4/4,C Major
note,19505,38,57:82,A3,A3,0.4082,M3,117,4/4,C Major
note,19515,34,41:53,F2,F2,0.3572,P4,117,4/4,C Major
note,19560,69,58:77,A#3,Bb3,0.3062,m2,117,4/4,C Major
note,19601,63,57:81,A3,A3,0.2552,M3,117,4/4,C Major
note,19652,898,53:88,F3,F3,0.2552,P5,117,4/4,C Major
note,19670,30,46:51,A#2,Bb2,0.2041,P4,117,4/4,C Major
note,19840,33,41:57,F2,F2,0.2552,M3,117,4/4,C Major
note,19852,27,45:56,A2,A2,0.2041,m2,117,4/4,C Major
note,20000,27,46:59,A#2,Bb2,0.2041,m2,117,4/4,C Major
note,20163,24,45:62,A2,A2,0.3062,M3,117,4/4,C Major
note,20189,36,41:51,F2,F2,0.2552,P5,117,4/4,C Major
note,20334,851,34:51,A#1,Bb1,0.2552,M6,117,4/4,C Major
note,20497,29,43:60,G2,G2,0.3062,M3,117,4/4,C Major
note,20499,34,39:55,D#2,Eb2,0.2552,M7,117,4/4,C Major
note,20501,736,50:61,D3,D3,0.2041,M3,117,4/4,C Major
note,20684,31,46:46,A#2,Bb2,0.2041,P5,117,4/4,C Major
note,20838,41,39:51,D#2,Eb2,0.2552,M3,117,4/4,C Major
note,20847,41,43:45,G2,G2,0.2041,m3,117,4/4,C Major
note,21025,41,46:27,A#2,Bb2,0.2552,P5,117,4/4,C Major
note,21178,48,39:48,D#2,Eb2,0.3062,M3,117,4/4,C Major
note,21183,37,43:39,G2,G2,0.2552,M6,117,4/4,C Major
note,21327,27,34:70,A#1,Bb1,0.2552,P1,117,4/4,C Major
note,21338,25,46:60,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,21501,28,50:50,D3,D3,0.3062,m3,117,4/4,C Major
note,21505,28,53:59,F3,F3,0.2552,P5,117,4/4,C Major
note,21676,30,46:53,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,21807,27,41:57,F2,F2,0.4082,M6,117,4/4,C Major
note,21823,28,50:63,D3,D3,0.3572,m3,117,4/4,C Major
note,21829,26,53:70,F3,F3,0.3062,P5,117,4/4,C Major
note,22012,31,46:41,A#2,Bb2,0.3572,d5,117,4/4,C Major
note,22144,27,52:62,E3,E3,0.4082,M3,117,4/4,C Major
note,22145,26,56:58,G#3,Ab3,0.3572,P5,117,4/4,C Major
note,22147,29,49:62,C#3,Db3,0.3062,P4,117,4/4,C Major
note,22160,27,44:54,G#2,Ab2,0.2552,M2,117,4/4,C Major
note,22314,27,46:58,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,22321,36,34:44,A#1,Bb1,0.2041,M3,117,4/4,C Major
note,22475,29,50:63,D3,D3,0.3062,m3,117,4/4,C Major
note,22482,28,53:61,F3,F3,0.2552,P5,117,4/4,C Major
note,22636,36,46:65,A#2,Bb2,0.3572,P4,117,4/4,C Major
note,22793,83,41:90,F2,F2,0.4593,m7,117,4/4,C Major
note,22810,47,51:60,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,22819,32,47:55,B2,B2,0.3572,m3,117,4/4,C Major
note,22949,59,44:77,G#2,Ab2,0.4082,d5,117,4/4,C Major
note,22962,65,50:70,D3,D3,0.3572,M3,117,4/4,C Major
note,22970,61,46:63,A#2,Bb2,0.3062,P5,117,4/4,C Major
note,23110,45,39:68,D#2,Eb2,0.3572,d5,117,4/4,C Major
note,23130,34,45:56,A2,A2,0.3062,M3,117,4/4,C Major
note,23136,40,49:54,C#3,Db3,0.2552,m3,117,4/4,C Major
note,23291,31,34:63,A#1,Bb1,0.2552,P1,117,4/4,C Major
note,23292,25,46:61,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,23460,29,50:52,D3,D3,0.3062,m3,117,4/4,C Major
note,23460,31,53:53,F3,F3,0.3062,P5,117,4/4,C Major
note,23629,28,46:62,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,23772,30,41:46,F2,F2,0.4082,M6,117,4/4,C Major
note,23782,31,50:54,D3,D3,0.3572,m3,117,4/4,C Major
note,23787,24,53:72,F3,F3,0.3062,P5,117,4/4,C Major
note,23968,30,46:50,A#2,Bb2,0.3572,m7,117,4/4,C Major
note,24109,41,56:83,G#3,Ab3,0.4082,M3,117,4/4,C Major
note,24117,25,52:71,E3,E3,0.3572,m6,117,4/4,C Major
note,24118,37,44:68,G#2,Ab2,0.3062,P4,117,4/4,C Major
note,24122,30,49:55,C#3,Db3,0.2552,m3,117,4/4,C Major
note,24287,32,34:56,A#1,Bb1,0.3062,P1,117,4/4,C Major
note,24315,46,46:19,A#2,Bb2,0.2552,P5,117,4/4,C Major
note,24447,37,53:59,F3,F3,0.3572,m3,117,4/4,C Major
note,24449,32,50:55,D3,D3,0.3062,M3,117,4/4,C Major
note,24603,36,46:59,A#2,Bb2,0.4082,P1,117,4/4,C Major
note,24653,41,34:3,A#1,Bb1,0.3572,P4,117,4/4,C Major
note,24774,49,51:60,D#3,Eb3,0.4593,m7,117,4/4,C Major
note,24775,37,41:60,F2,F2,0.4082,d5,117,4/4,C Major
note,24791,32,47:40,B2,B2,0.3572,m2,117,4/4,C Major
note,24930,49,46:56,A#2,Bb2,0.4082,M3,117,4/4,C Major
note,24934,40,50:62,D3,D3,0.3572,d5,117,4/4,C Major
note,24947,32,44:45,G#2,Ab2,0.3062,P4,117,4/4,C Major
note,25093,38,49:59,C#3,Db3,0.3572,m7,117,4/4,C Major
note,25099,29,39:47,D#2,Eb2,0.3062,d5,117,4/4,C Major
note,25106,28,45:51,A2,A2,0.2552,M7,117,4/4,C Major
note,25266,29,34:58,A#1,Bb1,0.2552,P1,117,4/4,C Major
note,25268,28,46:53,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,25427,32,50:54,D3,D3,0.3062,m3,117,4/4,C Major
note,25441,27,53:47,F3,F3,0.2552,P5,117,4/4,C Major
note,25605,36,46:39,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,25722,39,41:49,F2,F2,0.3062,M6,117,4/4,C Major
note,25739,33,50:62,D3,D3,0.2552,m3,117,4/4,C Major
note,25768,28,53:51,F3,F3,0.2041,P5,117,4/4,C Major
note,25923,26,46:52,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,26071,30,50:51,D3,D3,0.3062,m3,117,4/4,C Major
note,26088,45,53:29,F3,F3,0.2552,P5,117,4/4,C Major
note,26253,29,46:52,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,26255,30,34:52,A#1,Bb1,0.2041,M3,117,4/4,C Major
note,26413,33,50:44,D3,D3,0.3062,m3,117,4/4,C Major
note,26418,31,53:42,F3,F3,0.2552,P5,117,4/4,C Major
note,26579,28,46:49,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,26713,32,41:51,F2,F2,0.3062,M6,117,4/4,C Major
note,26728,32,50:58,D3,D3,0.2552,m3,117,4/4,C Major
note,26744,28,53:61,F3,F3,0.2041,P5,117,4/4,C Major
note,26916,27,46:54,A#2,Bb2,0.2041,M3,117,4/4,C Major
note,27077,31,50:43,D3,D3,0.2041,m3,117,4/4,C Major
note,27084,34,53:38,F3,F3,0.1531,P5,117,4/4,C Major
note,27242,30,34:57,A#1,Bb1,0.1531,P1,117,4/4,C Major
note,27408,28,46:54,A#2,Bb2,0.1531,P1,117,4/4,C Major
note,27569,31,34:52,A#1,Bb1,0.1531,P1,117,4/4,C Major
note,27733,25,46:56,A#2,Bb2,0.1531,P1,117,4/4,C Major
note,27896,29,34:54,A#1,Bb1,0.1531,P1,117,4/4,C Major
note,28058,27,46:65,A#2,Bb2,0.1531,P1,117,4/4,C Major
note,28224,31,34:64,A#1,Bb1,0.1531,P1,117,4/4,C Major
