type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5629,24,63:72,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,5633,17,66:85,F#4,Gb4,0.3062,m6,117,4/4,C Major
note,5640,28,74:90,D5,D5,0.2552,P1,117,4/4,C Major
note,5811,18,62:97,D4,D4,0.2552,m2,117,4/4,C Major
note,5943,47,63:58,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,5962,25,66:89,F#4,Gb4,0.2552,m6,117,4/4,C Major
note,5981,27,74:98,D5,D5,0.2041,P4,117,4/4,C Major
note,6149,14,69:99,A4,A4,0.4593,M2,117,4/4,C Major
note,6336,33,67:72,G4,G4,0.4593,M2,117,4/4,C Major
note,6339,36,69:76,A4,A4,0.4082,M3,117,4/4,C Major
note,6374,42,73:85,C#5,Db5,0.3572,m6,117,4/4,C Major
note,6383,51,81:81,A5,A5,0.3062,d5,117,4/4,C Major
note,6386,21,75:80,D#5,Eb5,0.2552,m6,117,4/4,C Major
note,6422,24,67:74,G4,G4,0.2041,M2,117,4/4,C Major
note,6422,22,69:61,A4,A4,0.2041,M3,117,4/4,C Major
note,6482,18,65:96,F4,F4,0.3062,M2,117,4/4,C Major
note,6674,21,63:78,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,6825,38,62:55,D4,D4,0.3572,M3,117,4/4,C Major
note,6833,22,66:74,F#4,Gb4,0.3062,M2,117,4/4,C Major
note,6839,23,68:73,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,6857,17,75:68,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,7009,27,60:71,C4,C4,0.2552,m7,117,4/4,C Major
note,7197,62,38:48,D2,D2,0.3062,P5,117,4/4,C Major
note,7198,41,45:49,A2,A2,0.2552,P1,117,4/4,C Major
note,7351,29,57:68,A3,A3,0.3062,P5,117,4/4,C Major
note,7355,30,50:68,D3,D3,0.2552,P1,117,4/4,C Major
note,7522,33,50:68,D3,D3,0.3062,P5,117,4/4,C Major
note,7523,23,57:83,A3,A3,0.2552,P1,117,4/4,C Major
note,7695,18,69:90,A4,A4,0.3572,P5,117,4/4,C Major
note,7701,20,62:63,D4,D4,0.3062,P5,117,4/4,C Major
note,7856,23,69:95,A4,A4,0.3062,P5,117,4/4,C Major
note,7859,24,62:88,D4,D4,0.2552,P5,117,4/4,C Major
note,8017,18,69:92,A4,A4,0.3062,P1,117,4/4,C Major
note,8017,31,81:98,A5,A5,0.3062,P5,117,4/4,C Major
note,8022,15,74:94,D5,D5,0.2041,P4,117,4/4,C Major
note,8202,18,69:98,A4,A4,0.4593,M2,117,4/4,C Major
note,8395,36,67:73,G4,G4,0.4593,M2,117,4/4,C Major
note,8398,35,69:78,A4,A4,0.4082,P1,117,4/4,C Major
note,8436,67,81:79,A5,A5,0.3572,m6,117,4/4,C Major
note,8446,22,73:57,C#5,Db5,0.3062,M2,117,4/4,C Major
note,8448,21,75:71,D#5,Eb5,0.2552,m6,117,4/4,C Major
note,8473,38,67:77,G4,G4,0.3062,M2,117,4/4,C Major
note,8482,30,69:74,A4,A4,0.3062,M3,117,4/4,C Major
note,8538,19,65:93,F4,F4,0.3062,M2,117,4/4,C Major
note,8717,18,63:86,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,8838,54,62:60,D4,D4,0.2552,M3,117,4/4,C Major
note,8857,30,66:78,F#4,Gb4,0.3062,M2,117,4/4,C Major
note,8862,19,68:83,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,8875,20,75:82,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,9030,32,60:68,C4,C4,0.2552,m7,117,4/4,C Major
note,9226,51,38:54,D2,D2,0.3062,P5,117,4/4,C Major
note,9228,37,45:56,A2,A2,0.2552,P1,117,4/4,C Major
note,9406,24,57:68,A3,A3,0.3062,P5,117,4/4,C Major
note,9413,29,50:47,D3,D3,0.2552,P5,117,4/4,C Major
note,9570,24,57:71,A3,A3,0.3062,P5,117,4/4,C Major
note,9576,26,50:65,D3,D3,0.2552,P5,117,4/4,C Major
note,9728,24,69:79,A4,A4,0.3572,P5,117,4/4,C Major
note,9733,18,62:65,D4,D4,0.3062,P1,117,4/4,C Major
note,9903,27,62:85,D4,D4,0.3572,P5,117,4/4,C Major
note,9904,13,69:92,A4,A4,0.3062,P1,117,4/4,C Major
note,10065,26,81:91,A5,A5,0.3572,P1,117,4/4,C Major
note,10066,24,69:80,A4,A4,0.3062,P4,117,4/4,C Major
note,10066,17,74:89,D5,D5,0.3062,P4,117,4/4,C Major
note,10235,22,45:89,A2,A2,0.3062,P5,117,4/4,C Major
note,10237,25,38:91,D2,D2,0.2552,P5,117,4/4,C Major
note,10417,25,57:70,A3,A3,0.3062,P5,117,4/4,C Major
note,10420,21,50:62,D3,D3,0.2552,P1,117,4/4,C Major
note,10607,30,38:60,D2,D2,0.3062,P5,117,4/4,C Major
note,10607,27,45:57,A2,A2,0.3062,P1,117,4/4,C Major
note,10771,25,57:73,A3,A3,0.3062,P5,117,4/4,C Major
note,10773,21,50:66,D3,D3,0.2552,P4,117,4/4,C Major
note,10956,27,45:55,A2,A2,0.3062,P5,117,4/4,C Major
note,10957,29,38:53,D2,D2,0.2552,P5,117,4/4,C Major
note,11123,25,57:58,A3,A3,0.3062,P5,117,4/4,C Major
note,11126,23,50:55,D3,D3,0.2552,P4,117,4/4,C Major
note,11310,31,45:57,A2,A2,0.3062,P5,117,4/4,C Major
note,11319,28,38:47,D2,D2,0.2552,P5,117,4/4,C Major
note,11476,25,57:58,A3,A3,0.3062,P5,117,4/4,C Major
note,11481,31,50:40,D3,D3,0.2552,P4,117,4/4,C Major
note,11646,25,45:57,A2,A2,0.3062,P5,117,4/4,C Major
note,11651,29,38:40,D2,D2,0.3062,P1,117,4/4,C Major
note,11803,30,50:45,D3,D3,0.4082,P5,117,4/4,C Major
note,11819,28,57:48,A3,A3,0.3572,P5,117,4/4,C Major
note,11944,91,38:24,D2,D2,0.4593,P5,117,4/4,C Major
note,11948,81,45:39,A2,A2,0.4082,P4,117,4/4,C Major
note,12031,56,62:62,D4,D4,0.4593,P1,117,4/4,C Major
note,12071,27,50:50,D3,D3,0.4593,P5,117,4/4,C Major
note,12099,27,69:63,A4,A4,0.4082,P4,117,4/4,C Major
note,12144,22,74:55,D5,D5,0.3572,P1,117,4/4,C Major
note,12215,94,74:58,D5,D5,0.3572,m2,117,4/4,C Major
note,12273,41,75:60,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,12312,48,82:75,A#5,Bb5,0.4593,M3,117,4/4,C Major
note,12359,34,86:72,D6,D6,0.5103,M2,117,4/4,C Major
note,12406,51,48:65,C3,C3,0.4593,P5,117,4/4,C Major
note,12420,31,55:35,G3,G3,0.4082,P4,117,4/4,C Major
note,12561,18,84:72,C6,C6,0.5103,M2,117,4/4,C Major
note,12618,44,86:76,D6,D6,0.4593,M2,117,4/4,C Major
note,12646,45,84:80,C6,C6,0.4082,M6,117,4/4,C Major
note,12684,81,63:37,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,12694,15,82:90,A#5,Bb5,0.3062,m3,117,4/4,C Major
note,12704,121,67:48,G4,G4,0.2552,P5,117,4/4,C Major
note,12722,22,74:58,D5,D5,0.2552,M3,117,4/4,C Major
note,12878,23,70:72,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,12897,15,75:67,D#5,Eb5,0.3572,d5,117,4/4,C Major
note,12901,27,81:91,A5,A5,0.3062,M3,117,4/4,C Major
note,13091,23,77:52,F5,F5,0.5103,P5,117,4/4,C Major
note,13182,26,70:57,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,13211,31,67:45,G4,G4,0.4082,m6,117,4/4,C Major
note,13218,27,75:61,D#5,Eb5,0.3572,M3,117,4/4,C Major
note,13233,23,79:73,G5,G5,0.3062,P5,117,4/4,C Major
note,13415,39,86:71,D6,D6,0.6124,M2,117,4/4,C Major
note,13418,43,48:40,C3,C3,0.5613,P5,117,4/4,C Major
note,13423,25,55:48,G3,G3,0.5103,m3,117,4/4,C Major
note,13429,19,82:60,A#5,Bb5,0.4593,P5,117,4/4,C Major
note,13435,31,75:38,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,13618,20,84:69,C6,C6,0.5103,M2,117,4/4,C Major
note,13666,56,86:76,D6,D6,0.4593,M7,117,4/4,C Major
note,13688,94,63:46,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,13715,37,84:79,C6,C6,0.3572,P4,117,4/4,C Major
note,13758,29,67:43,G4,G4,0.3572,m3,117,4/4,C Major
note,13764,19,82:81,A#5,Bb5,0.3062,m6,117,4/4,C Major
note,13768,28,74:68,D5,D5,0.2552,M3,117,4/4,C Major
note,13932,18,70:66,A#4,Bb4,0.4593,P4,117,4/4,C Major
note,13941,17,75:73,D#5,Eb5,0.4082,d5,117,4/4,C Major
note,13944,39,81:87,A5,A5,0.3572,m3,117,4/4,C Major
note,14114,17,78:91,F#5,Gb5,0.4593,m6,117,4/4,C Major
note,14239,32,70:60,A#4,Bb4,0.4082,m7,117,4/4,C Major
note,14242,23,60:66,C4,C4,0.3572,P5,117,4/4,C Major
note,14244,19,67:61,G4,G4,0.3062,m6,117,4/4,C Major
note,14263,21,75:74,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,14271,47,79:85,G5,G5,0.2041,m3,117,4/4,C Major
note,14456,37,82:91,A#5,Bb5,0.5103,m6,117,4/4,C Major
note,14462,21,50:86,D3,D3,0.4593,P5,117,4/4,C Major
note,14463,31,43:75,G2,G2,0.4082,M2,117,4/4,C Major
note,14658,53,81:71,A5,A5,0.5613,P1,117,4/4,C Major
note,14659,24,69:89,A4,A4,0.5103,M3,117,4/4,C Major
note,14668,19,65:70,F4,F4,0.4593,P5,117,4/4,C Major
note,14670,24,58:70,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,14713,85,82:85,A#5,Bb5,0.3572,m2,117,4/4,C Major
note,14769,70,81:81,A5,A5,0.3062,M3,117,4/4,C Major
note,14815,426,77:80,F5,F5,0.2552,P5,117,4/4,C Major
note,14854,19,70:66,A#4,Bb4,0.2552,m2,117,4/4,C Major
note,15010,18,69:60,A4,A4,0.3572,M7,117,4/4,C Major
note,15014,22,58:55,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,15031,51,65:25,F4,F4,0.3062,P4,117,4/4,C Major
note,15204,21,70:73,A#4,Bb4,0.3062,m2,117,4/4,C Major
note,15367,20,69:57,A4,A4,0.4593,M3,117,4/4,C Major
note,15377,26,65:46,F4,F4,0.4082,P5,117,4/4,C Major
note,15378,37,58:43,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,15398,125,77:28,F5,F5,0.3062,P5,117,4/4,C Major
note,15554,22,70:69,A#4,Bb4,0.3572,M3,117,4/4,C Major
note,15724,798,74:75,D5,D5,0.4593,P4,117,4/4,C Major
note,15727,28,69:46,A4,A4,0.4082,M3,117,4/4,C Major
note,15732,29,65:36,F4,F4,0.3572,P5,117,4/4,C Major
note,15740,34,58:26,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,15917,30,70:59,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,15928,30,62:52,D4,D4,0.3062,P5,117,4/4,C Major
note,16086,28,69:60,A4,A4,0.4082,M7,117,4/4,C Major
note,16101,25,58:45,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,16106,31,65:39,F4,F4,0.3062,m3,117,4/4,C Major
note,16268,33,62:56,D4,D4,0.3572,m6,117,4/4,C Major
note,16268,31,70:59,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,16404,26,69:39,A4,A4,0.4082,M7,117,4/4,C Major
note,16416,31,58:51,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,16418,30,65:41,F4,F4,0.3062,P4,117,4/4,C Major
note,16608,642,48:41,C3,C3,0.3572,P5,117,4/4,C Major
note,16624,89,55:31,G3,G3,0.3572,m6,117,4/4,C Major
note,16685,25,63:47,D#4,Eb4,0.4593,P5,117,4/4,C Major
note,16703,30,70:61,A#4,Bb4,0.4082,M3,117,4/4,C Major
note,16737,30,74:69,D5,D5,0.3572,M2,117,4/4,C Major
note,16915,24,72:50,C5,C5,0.4593,M2,117,4/4,C Major
note,16949,51,74:72,D5,D5,0.4082,M2,117,4/4,C Major
note,17007,24,72:73,C5,C5,0.3572,P4,117,4/4,C Major
note,17016,177,55:37,G3,G3,0.3572,m3,117,4/4,C Major
note,17037,21,70:79,A#4,Bb4,0.3062,m6,117,4/4,C Major
note,17040,64,62:59,D4,D4,0.2552,m2,117,4/4,C Major
note,17222,23,63:75,D#4,Eb4,0.4593,P4,117,4/4,C Major
note,17225,24,58:54,A#3,Bb3,0.4082,M7,117,4/4,C Major
note,17228,35,69:80,A4,A4,0.3572,m3,117,4/4,C Major
note,17397,22,66:80,F#4,Gb4,0.5103,m6,117,4/4,C Major
note,17494,29,58:52,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,17550,23,63:55,D#4,Eb4,0.4593,M3,117,4/4,C Major
note,17550,27,67:68,G4,G4,0.4593,P1,117,4/4,C Major
note,17562,122,55:41,G3,G3,0.3572,P5,117,4/4,C Major
note,17591,42,48:17,C3,C3,0.3572,M2,117,4/4,C Major
note,17737,30,74:65,D5,D5,0.5103,M3,117,4/4,C Major
note,17753,23,70:48,A#4,Bb4,0.4593,P4,117,4/4,C Major
note,17762,28,41:51,F2,F2,0.4082,P5,117,4/4,C Major
note,17764,32,48:36,C3,C3,0.3572,P1,117,4/4,C Major
note,17914,26,72:65,C5,C5,0.4593,M2,117,4/4,C Major
note,17970,49,74:74,D5,D5,0.4082,M2,117,4/4,C Major
note,18004,55,72:80,C5,C5,0.3572,M2,117,4/4,C Major
note,18073,23,70:75,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,18075,28,55:49,G3,G3,0.3062,P5,117,4/4,C Major
note,18089,27,62:68,D4,D4,0.2552,M3,117,4/4,C Major
note,18244,27,58:49,A#3,Bb3,0.4593,M7,117,4/4,C Major
note,18247,35,69:82,A4,A4,0.4082,d5,117,4/4,C Major
note,18249,23,63:74,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,18408,24,66:82,F#4,Gb4,0.4082,m6,117,4/4,C Major
note,18517,29,58:48,A#3,Bb3,0.3572,M2,117,4/4,C Major
note,18548,39,60:62,C4,C4,0.3572,m3,117,4/4,C Major
note,18551,24,63:73,D#4,Eb4,0.3062,m7,117,4/4,C Major
note,18553,36,53:53,F3,F3,0.3062,M2,117,4/4,C Major
note,18570,18,67:84,G4,G4,0.2552,m3,117,4/4,C Major
note,18735,15,70:91,A#4,Bb4,0.4082,P1,117,4/4,C Major
note,18747,845,46:73,A#2,Bb2,0.3572,M7,117,4/4,C Major
note,18915,26,69:80,A4,A4,0.4082,M3,117,4/4,C Major
note,18936,25,53:56,F3,F3,0.3572,P4,117,4/4,C Major
note,18968,57,70:87,A#4,Bb4,0.3062,m2,117,4/4,C Major
note,19011,30,69:73,A4,A4,0.2552,M3,117,4/4,C Major
note,19064,848,65:98,F4,F4,0.2552,P5,117,4/4,C Major
note,19079,21,58:66,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,19252,29,53:66,F3,F3,0.2552,M3,117,4/4,C Major
note,19252,23,57:71,A3,A3,0.2552,m2,117,4/4,C Major
note,19420,26,58:65,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,19600,25,53:53,F3,F3,0.3062,M3,117,4/4,C Major
note,19601,26,57:67,A3,A3,0.2552,M7,117,4/4,C Major
note,19759,915,46:51,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,19929,874,62:71,D4,D4,0.3062,M7,117,4/4,C Major
note,19932,29,51:49,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,19943,23,55:57,G3,G3,0.2041,m3,117,4/4,C Major
note,20101,32,58:62,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,20277,34,55:62,G3,G3,0.2552,M3,117,4/4,C Major
note,20283,36,51:44,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,20465,57,58:54,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,20635,25,51:52,D#3,Eb3,0.3062,M3,117,4/4,C Major
note,20637,31,55:59,G3,G3,0.2552,m3,117,4/4,C Major
note,20796,24,58:71,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,20802,885,34:60,A#1,Bb1,0.3572,M7,117,4/4,C Major
note,20975,29,57:68,A3,A3,0.4593,M3,117,4/4,C Major
note,20989,29,41:48,F2,F2,0.4082,P4,117,4/4,C Major
note,21025,58,58:70,A#3,Bb3,0.3572,m2,117,4/4,C Major
note,21079,28,57:77,A3,A3,0.3062,M7,117,4/4,C Major
note,21127,27,46:69,A#2,Bb2,0.3062,P5,117,4/4,C Major
note,21136,140,53:78,F3,F3,0.2552,P1,117,4/4,C Major
note,21294,602,53:43,F3,F3,0.3062,P1,117,4/4,C Major
note,21317,28,41:49,F2,F2,0.2552,M3,117,4/4,C Major
note,21330,35,45:36,A2,A2,0.2041,m2,117,4/4,C Major
note,21490,31,46:46,A#2,Bb2,0.2041,P4,117,4/4,C Major
note,21654,30,41:48,F2,F2,0.3062,M3,117,4/4,C Major
note,21661,28,45:58,A2,A2,0.2552,M7,117,4/4,C Major
note,21840,889,34:48,A#1,Bb1,0.3062,M3,117,4/4,C Major
note,22011,129,50:62,D3,D3,0.3572,M7,117,4/4,C Major
note,22012,45,39:37,D#2,Eb2,0.3062,M3,117,4/4,C Major
note,22038,43,43:37,G2,G2,0.2552,P5,117,4/4,C Major
note,22166,582,50:28,D3,D3,0.2552,M3,117,4/4,C Major
note,22179,30,46:61,A#2,Bb2,0.2041,P5,117,4/4,C Major
note,22347,32,39:53,D#2,Eb2,0.2552,M3,117,4/4,C Major
note,22354,28,43:49,G2,G2,0.2041,m3,117,4/4,C Major
note,22522,42,46:54,A#2,Bb2,0.2552,P5,117,4/4,C Major
note,22698,33,39:59,D#2,Eb2,0.3062,M3,117,4/4,C Major
note,22701,35,43:44,G2,G2,0.2552,M6,117,4/4,C Major
note,22874,28,34:65,A#1,Bb1,0.3062,P1,117,4/4,C Major
note,22876,26,46:69,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,23041,25,50:52,D3,D3,0.3572,m3,117,4/4,C Major
note,23052,26,53:46,F3,F3,0.3062,P5,117,4/4,C Major
note,23221,25,46:59,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,23252,58,34:7,A#1,Bb1,0.2552,P5,117,4/4,C Major
note,23371,40,41:51,F2,F2,0.4082,M6,117,4/4,C Major
note,23395,21,50:66,D3,D3,0.3572,m3,117,4/4,C Major
note,23401,25,53:75,F3,F3,0.3062,P5,117,4/4,C Major
note,23550,25,46:71,A#2,Bb2,0.3572,m7,117,4/4,C Major
note,23720,27,56:70,G#3,Ab3,0.4082,P5,117,4/4,C Major
note,23727,24,49:64,C#3,Db3,0.3572,m3,117,4/4,C Major
note,23727,28,52:59,E3,E3,0.3572,m6,117,4/4,C Major
note,23738,33,44:46,G#2,Ab2,0.2552,M2,117,4/4,C Major
note,23902,24,46:71,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,23920,35,34:44,A#1,Bb1,0.2041,P5,117,4/4,C Major
note,24085,30,53:66,F3,F3,0.3062,m3,117,4/4,C Major
note,24086,22,50:65,D3,D3,0.2552,M3,117,4/4,C Major
note,24243,27,46:70,A#2,Bb2,0.3062,P4,117,4/4,C Major
note,24410,26,41:58,F2,F2,0.4082,d5,117,4/4,C Major
note,24414,27,47:52,B2,B2,0.3572,M3,117,4/4,C Major
note,24417,31,51:56,D#3,Eb3,0.3062,P5,117,4/4,C Major
note,24582,26,44:56,G#2,Ab2,0.3572,d5,117,4/4,C Major
note,24594,35,50:41,D3,D3,0.3062,M7,117,4/4,C Major
note,24755,47,39:35,D#2,Eb2,0.3572,m7,117,4/4,C Major
note,24755,36,49:46,C#3,Db3,0.3572,M3,117,4/4,C Major
note,24782,41,45:25,A2,A2,0.2552,m2,117,4/4,C Major
note,24929,29,46:52,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,24930,29,34:49,A#1,Bb1,0.2552,M3,117,4/4,C Major
note,25096,25,50:61,D3,D3,0.3572,m3,117,4/4,C Major
note,25100,26,53:50,F3,F3,0.3062,P5,117,4/4,C Major
note,25261,27,46:66,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,25267,30,34:56,A#1,Bb1,0.2552,P5,117,4/4,C Major
note,25407,50,41:55,F2,F2,0.4082,M6,117,4/4,C Major
note,25433,25,50:78,D3,D3,0.3572,m3,117,4/4,C Major
note,25442,27,53:83,F3,F3,0.3062,P5,117,4/4,C Major
note,25606,25,46:86,A#2,Bb2,0.3572,m7,117,4/4,C Major
note,25772,24,56:81,G#3,Ab3,0.4082,P5,117,4/4,C Major
note,25777,24,49:76,C#3,Db3,0.3572,P4,117,4/4,C Major
note,25783,26,44:60,G#2,Ab2,0.3062,m6,117,4/4,C Major
note,25786,24,52:55,E3,E3,0.2552,d5,117,4/4,C Major
note,25953,22,46:82,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,25958,32,34:73,A#1,Bb1,0.2041,P5,117,4/4,C Major
note,26116,24,53:78,F3,F3,0.3572,m3,117,4/4,C Major
note,26117,26,50:76,D3,D3,0.3062,M3,117,4/4,C Major
note,26289,22,46:83,A#2,Bb2,0.4082,m2,117,4/4,C Major
note,26453,27,47:68,B2,B2,0.5103,M3,117,4/4,C Major
note,26454,27,51:70,D#3,Eb3,0.4593,m7,117,4/4,C Major
note,26456,25,41:74,F2,F2,0.4082,m2,117,4/4,C Major
note,26489,42,40:35,E2,E2,0.3572,m7,117,4/4,C Major
note,26625,29,50:63,D3,D3,0.4082,d5,117,4/4,C Major
note,26630,26,44:68,G#2,Ab2,0.3572,M2,117,4/4,C Major
note,26641,32,46:44,A#2,Bb2,0.3062,m3,117,4/4,C Major
note,26792,30,49:54,C#3,Db3,0.3572,m7,117,4/4,C Major
note,26799,30,39:53,D#2,Eb2,0.3062,d5,117,4/4,C Major
note,26799,32,45:51,A2,A2,0.3062,M7,117,4/4,C Major
note,26968,28,34:54,A#1,Bb1,0.3062,P1,117,4/4,C Major
note,26969,27,46:55,A#2,Bb2,0.2552,P5,117,4/4,C Major
note,27146,26,53:47,F3,F3,0.3572,m3,117,4/4,C Major
note,27149,30,50:45,D3,D3,0.3062,M3,117,4/4,C Major
note,27310,26,46:61,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,27325,32,34:43,A#1,Bb1,0.2552,P5,117,4/4,C Major
note,27455,54,41:47,F2,F2,0.2041,M6,117,4/4,C Major
note,27482,24,50:77,D3,D3,0.2552,m3,117,4/4,C Major
note,27488,28,53:81,F3,F3,0.2041,P5,117,4/4,C Major
note,27647,25,46:79,A#2,Bb2,0.2552,P5,117,4/4,C Major
note,27845,24,53:55,F3,F3,0.3062,m3,117,4/4,C Major
note,27850,26,50:52,D3,D3,0.2552,M3,117,4/4,C Major
note,28015,33,34:58,A#1,Bb1,0.2552,P1,117,4/4,C Major
note,28025,37,46:36,A#2,Bb2,0.2041,P5,117,4/4,C Major
note,28196,28,53:55,F3,F3,0.3062,m3,117,4/4,C Major
note,28209,32,50:42,D3,D3,0.2552,M3,117,4/4,C Major
note,28367,25,46:61,A#2,Bb2,0.2552,P4,117,4/4,C Major
