type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,5822,185,66:98,F#4,Gb4,0.2552,P1,120,4/4,C Major
note,5822,197,78:96,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,5826,213,74:88,D5,D5,0.1531,P4,120,4/4,C Major
note,5881,27,57:86,A3,A3,0.1021,P1,120,4/4,C Major
note,5884,33,45:84,A2,A2,0.051,P1,120,4/4,C Major
note,6531,31,45:55,A2,A2,0.5613,M6,120,4/4,C Major
note,6531,34,66:59,F#4,Gb4,0.5613,m3,120,4/4,C Major
note,6533,32,69:58,A4,A4,0.4593,P4,120,4/4,C Major
note,6535,29,74:58,D5,D5,0.4082,P4,120,4/4,C Major
note,6538,27,57:42,A3,A3,0.3572,P1,120,4/4,C Major
note,6878,34,45:41,A2,A2,0.6124,M3,120,4/4,C Major
note,6879,45,73:60,C#5,Db5,0.5613,M3,120,4/4,C Major
note,6884,31,33:43,A1,A1,0.5103,P5,120,4/4,C Major
note,6887,27,64:45,E4,E4,0.4593,P4,120,4/4,C Major
note,6893,26,69:48,A4,A4,0.4082,M2,120,4/4,C Major
note,6894,27,67:45,G4,G4,0.3572,P5,120,4/4,C Major
note,7214,65,74:52,D5,D5,0.3062,P1,120,4/4,C Major
note,7224,44,38:46,D2,D2,0.2552,P1,120,4/4,C Major
note,7225,51,62:43,D4,D4,0.2041,P5,120,4/4,C Major
note,7225,41,69:47,A4,A4,0.2041,m3,120,4/4,C Major
note,7227,46,66:50,F#4,Gb4,0.1021,M3,120,4/4,C Major
note,7235,24,50:36,D3,D3,0.051,m3,120,4/4,C Major
note,7800,619,77:86,F5,F5,0.1021,P1,120,4/4,C Major
note,7932,453,65:77,F4,F4,0.051,M7,120,4/4,C Major
note,8379,110,76:70,E5,E5,0.6124,P1,120,4/4,C Major
note,8387,77,64:59,E4,E4,0.5613,m7,120,4/4,C Major
note,8456,54,74:71,D5,D5,0.6124,P1,120,4/4,C Major
note,8465,47,62:61,D4,D4,0.5613,m7,120,4/4,C Major
note,8523,83,72:75,C5,C5,0.6634,P1,120,4/4,C Major
note,8533,67,60:58,C4,C4,0.6124,m2,120,4/4,C Major
note,8600,54,61:77,C#4,Db4,0.6634,P1,120,4/4,C Major
note,8612,75,73:70,C#5,Db5,0.6124,m2,120,4/4,C Major
note,8660,65,74:77,D5,D5,0.6634,P1,120,4/4,C Major
note,8676,30,62:67,D4,D4,0.6124,P5,120,4/4,C Major
note,8736,53,69:80,A4,A4,0.6124,P1,120,4/4,C Major
note,8741,46,57:63,A3,A3,0.6124,m3,120,4/4,C Major
note,8803,73,72:74,C5,C5,0.5613,P1,120,4/4,C Major
note,8813,57,60:70,C4,C4,0.5103,m7,120,4/4,C Major
note,8889,80,70:53,A#4,Bb4,0.4593,P1,120,4/4,C Major
note,8893,46,58:66,A#3,Bb3,0.4082,m2,120,4/4,C Major
note,8903,82,71:66,B4,B4,0.3572,M2,120,4/4,C Major
note,8966,47,57:61,A3,A3,0.3062,P1,120,4/4,C Major
note,8966,72,69:74,A4,A4,0.3062,M2,120,4/4,C Major
note,9032,57,55:56,G3,G3,0.2041,P1,120,4/4,C Major
note,9037,88,67:72,G4,G4,0.1531,M2,120,4/4,C Major
note,9118,263,53:54,F3,F3,0.1021,P1,120,4/4,C Major
note,9122,260,65:69,F4,F4,0.051,m6,120,4/4,C Major
note,9648,128,57:41,A3,A3,0.4082,m6,120,4/4,C Major
note,9648,382,65:46,F4,F4,0.4082,P4,120,4/4,C Major
note,9650,111,60:47,C4,C4,0.3062,P5,120,4/4,C Major
note,9739,30,41:49,F2,F2,0.3572,P1,120,4/4,C Major
note,9739,25,53:48,F3,F3,0.3572,M3,120,4/4,C Major
note,9966,107,57:44,A3,A3,0.4082,m3,120,4/4,C Major
note,9972,94,60:49,C4,C4,0.3572,M6,120,4/4,C Major
note,9972,293,69:60,A4,A4,0.3572,M3,120,4/4,C Major
note,10053,33,41:55,F2,F2,0.3572,P1,120,4/4,C Major
note,10060,27,53:45,F3,F3,0.3062,P5,120,4/4,C Major
note,10290,358,60:47,C4,C4,0.2552,P4,120,4/4,C Major
note,10292,354,65:50,F4,F4,0.2041,m6,120,4/4,C Major
note,10297,351,57:38,A3,A3,0.1531,M3,120,4/4,C Major
note,10378,34,41:46,F2,F2,0.1021,P1,120,4/4,C Major
note,10378,30,53:39,F3,F3,0.1021,P1,120,4/4,C Major
note,10898,143,65:60,F4,F4,0.4593,P4,120,4/4,C Major
note,10902,114,60:59,C4,C4,0.4082,m3,120,4/4,C Major
note,10907,98,57:41,A3,A3,0.3572,M3,120,4/4,C Major
note,11000,31,41:55,F2,F2,0.4082,P1,120,4/4,C Major
note,11003,25,53:46,F3,F3,0.3572,M3,120,4/4,C Major
note,11236,93,69:50,A4,A4,0.4593,M3,120,4/4,C Major
note,11239,89,65:52,F4,F4,0.4082,P4,120,4/4,C Major
note,11251,87,60:43,C4,C4,0.3572,P1,120,4/4,C Major
note,11254,68,72:54,C5,C5,0.3062,P5,120,4/4,C Major
note,11309,33,41:56,F2,F2,0.3572,P1,120,4/4,C Major
note,11316,25,53:51,F3,F3,0.3062,P5,120,4/4,C Major
note,11566,285,60:46,C4,C4,0.2552,m3,120,4/4,C Major
note,11572,281,57:38,A3,A3,0.2041,m6,120,4/4,C Major
note,11592,285,65:25,F4,F4,0.1531,P1,120,4/4,C Major
note,11648,33,41:47,F2,F2,0.1021,P1,120,4/4,C Major
note,11655,26,53:32,F3,F3,0.051,M3,120,4/4,C Major
note,12165,144,69:81,A4,A4,0.5103,M3,120,4/4,C Major
note,12168,136,65:71,F4,F4,0.4593,P4,120,4/4,C Major
note,12181,98,60:82,C4,C4,0.4082,m3,120,4/4,C Major
note,12184,79,57:63,A3,A3,0.3572,M3,120,4/4,C Major
note,12255,26,53:70,F3,F3,0.4082,P1,120,4/4,C Major
note,12260,34,41:74,F2,F2,0.3572,M3,120,4/4,C Major
note,12491,133,69:86,A4,A4,0.5103,P4,120,4/4,C Major
note,12495,131,74:82,D5,D5,0.4593,m3,120,4/4,C Major
note,12495,130,77:91,F5,F5,0.4593,P1,120,4/4,C Major
note,12498,123,65:88,F4,F4,0.3572,m3,120,4/4,C Major
note,12571,35,38:79,D2,D2,0.4082,P1,120,4/4,C Major
note,12575,27,50:79,D3,D3,0.3572,P4,120,4/4,C Major
note,12807,261,67:91,G4,G4,0.3062,M6,120,4/4,C Major
note,12811,241,76:87,E5,E5,0.2552,P1,120,4/4,C Major
note,12813,227,64:88,E4,E4,0.2041,m6,120,4/4,C Major
note,12813,255,72:84,C5,C5,0.2041,P4,120,4/4,C Major
note,12890,34,43:79,G2,G2,0.1021,P1,120,4/4,C Major
note,12892,24,55:78,G3,G3,0.051,P4,120,4/4,C Major
note,13533,21,72:48,C5,C5,0.5103,P4,120,4/4,C Major
note,13539,29,67:42,G4,G4,0.4593,P1,120,4/4,C Major
note,13554,59,43:5,G2,G2,0.4082,M6,120,4/4,C Major
note,13554,25,64:21,E4,E4,0.4082,M6,120,4/4,C Major
note,13876,44,43:28,G2,G2,0.5613,P1,120,4/4,C Major
note,13881,36,31:38,G1,G1,0.5103,M3,120,4/4,C Major
note,13886,43,71:45,B4,B4,0.4593,M6,120,4/4,C Major
note,13889,31,62:45,D4,D4,0.4082,P4,120,4/4,C Major
note,13893,36,67:42,G4,G4,0.3572,M2,120,4/4,C Major
note,13911,28,65:25,F4,F4,0.3062,m2,120,4/4,C Major
note,14232,52,64:46,E4,E4,0.2552,m3,120,4/4,C Major
note,14235,50,67:52,G4,G4,0.2041,P5,120,4/4,C Major
note,14237,32,48:40,C3,C3,0.1531,P1,120,4/4,C Major
note,14237,50,72:47,C5,C5,0.1531,P1,120,4/4,C Major
note,14239,39,36:37,C2,C2,0.051,P5,120,4/4,C Major
note,14787,92,67:84,G4,G4,0.5103,M6,120,4/4,C Major
note,14787,121,76:82,E5,E5,0.5103,M3,120,4/4,C Major
note,14789,109,72:79,C5,C5,0.4082,m6,120,4/4,C Major
note,14790,72,64:79,E4,E4,0.3572,M3,120,4/4,C Major
note,14878,36,48:76,C3,C3,0.4082,P1,120,4/4,C Major
note,14878,25,60:79,C4,C4,0.4082,P1,120,4/4,C Major
note,15108,94,84:91,C6,C6,0.5613,m6,120,4/4,C Major
note,15109,99,76:90,E5,E5,0.5613,M3,120,4/4,C Major
note,15110,96,72:95,C5,C5,0.5103,M6,120,4/4,C Major
note,15111,97,81:86,A5,A5,0.4593,P1,120,4/4,C Major
note,15178,30,45:80,A2,A2,0.4082,P1,120,4/4,C Major
note,15178,24,57:86,A3,A3,0.4082,P4,120,4/4,C Major
note,15425,180,74:91,D5,D5,0.3062,M6,120,4/4,C Major
note,15425,179,83:89,B5,B5,0.3062,P1,120,4/4,C Major
note,15429,158,71:91,B4,B4,0.2041,m6,120,4/4,C Major
note,15431,183,79:86,G5,G5,0.1531,P4,120,4/4,C Major
note,15492,37,62:91,D4,D4,0.1021,P1,120,4/4,C Major
note,15493,40,50:85,D3,D3,0.051,P1,120,4/4,C Major
note,16126,24,50:38,D3,D3,0.4593,P1,120,4/4,C Major
note,16127,25,74:52,D5,D5,0.4082,m3,120,4/4,C Major
note,16129,23,71:46,B4,B4,0.3572,m6,120,4/4,C Major
note,16131,22,79:52,G5,G5,0.3062,m2,120,4/4,C Major
note,16451,47,78:59,F#5,Gb5,0.5103,M6,120,4/4,C Major
note,16459,35,69:55,A4,A4,0.4593,P5,120,4/4,C Major
note,16462,28,50:31,D3,D3,0.4082,P1,120,4/4,C Major
note,16465,30,38:41,D2,D2,0.3572,P1,120,4/4,C Major
note,16465,36,74:45,D5,D5,0.3572,P4,120,4/4,C Major
note,16792,68,79:57,G5,G5,0.2552,P1,120,4/4,C Major
note,16802,36,43:44,G2,G2,0.2041,P1,120,4/4,C Major
note,16803,29,55:40,G3,G3,0.1531,P5,120,4/4,C Major
note,16806,41,74:45,D5,D5,0.1021,m3,120,4/4,C Major
note,16807,46,71:42,B4,B4,0.051,P1,120,4/4,C Major
note,17444,42,83:56,B5,B5,0.6124,M6,120,4/4,C Major
note,17446,31,50:51,D3,D3,0.5613,P4,120,4/4,C Major
note,17449,34,79:53,G5,G5,0.5103,P4,120,4/4,C Major
note,17450,36,62:33,D4,D4,0.4593,P1,120,4/4,C Major
note,17450,36,74:54,D5,D5,0.4593,m3,120,4/4,C Major
note,17463,29,71:36,B4,B4,0.3572,P5,120,4/4,C Major
note,17772,54,78:61,F#5,Gb5,0.6124,M3,120,4/4,C Major
note,17774,34,38:52,D2,D2,0.5613,P5,120,4/4,C Major
note,17776,50,81:61,A5,A5,0.5103,P1,120,4/4,C Major
note,17778,42,69:56,A4,A4,0.4593,P4,120,4/4,C Major
note,17783,35,74:54,D5,D5,0.4082,P1,120,4/4,C Major
note,17785,27,50:36,D3,D3,0.3572,P1,120,4/4,C Major
note,18110,55,74:56,D5,D5,0.3062,P4,120,4/4,C Major
note,18112,63,79:61,G5,G5,0.2552,M3,120,4/4,C Major
note,18113,52,83:55,B5,B5,0.2041,P1,120,4/4,C Major
note,18115,49,71:53,B4,B4,0.1531,M3,120,4/4,C Major
note,18118,39,43:48,G2,G2,0.1021,P1,120,4/4,C Major
note,18118,32,55:45,G3,G3,0.1021,P1,120,4/4,C Major
note,18760,41,79:69,G5,G5,0.5613,M3,120,4/4,C Major
note,18761,43,83:59,B5,B5,0.5103,m3,120,4/4,C Major
note,18764,40,86:61,D6,D6,0.4593,P1,120,4/4,C Major
note,18768,29,74:52,D5,D5,0.4082,P1,120,4/4,C Major
note,18769,37,50:47,D3,D3,0.3572,P1,120,4/4,C Major
note,19087,34,38:53,D2,D2,0.4593,P1,120,4/4,C Major
note,19094,34,86:62,D6,D6,0.4082,m6,120,4/4,C Major
note,19097,45,78:65,F#5,Gb5,0.3572,M3,120,4/4,C Major
note,19099,33,74:50,D5,D5,0.3062,P5,120,4/4,C Major
note,19099,32,81:63,A5,A5,0.3062,P5,120,4/4,C Major
note,19108,24,50:32,D3,D3,0.2041,P4,120,4/4,C Major
note,19406,71,79:64,G5,G5,0.3572,P1,120,4/4,C Major
note,19423,39,43:57,G2,G2,0.3572,P1,120,4/4,C Major
note,19429,27,55:49,G3,G3,0.3062,m3,120,4/4,C Major
note,19501,52,82:60,A#5,Bb5,0.3062,m2,120,4/4,C Major
note,19565,49,83:56,B5,B5,0.2552,P4,120,4/4,C Major
note,19636,57,78:66,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,19719,54,81:66,A5,A5,0.3062,M2,120,4/4,C Major
note,19794,78,79:64,G5,G5,0.4082,m2,120,4/4,C Major
note,19882,67,78:67,F#5,Gb5,0.5103,M2,120,4/4,C Major
note,19966,32,76:52,E5,E5,0.5613,M2,120,4/4,C Major
note,20033,64,74:60,D5,D5,0.6124,P1,120,4/4,C Major
note,20035,78,62:51,D4,D4,0.5613,m2,120,4/4,C Major
note,20111,87,75:61,D#5,Eb5,0.6124,P1,120,4/4,C Major
note,20128,45,63:57,D#4,Eb4,0.5613,m2,120,4/4,C Major
note,20170,37,64:58,E4,E4,0.5103,P1,120,4/4,C Major
note,20195,44,76:70,E5,E5,0.5613,P4,120,4/4,C Major
note,20246,72,59:62,B3,B3,0.5103,P1,120,4/4,C Major
note,20262,34,71:72,B4,B4,0.5613,M6,120,4/4,C Major
note,20329,44,62:58,D4,D4,0.5613,P1,120,4/4,C Major
note,20335,61,74:68,D5,D5,0.5613,M2,120,4/4,C Major
note,20396,66,60:61,C4,C4,0.5103,P1,120,4/4,C Major
note,20408,88,72:66,C5,C5,0.5103,m2,120,4/4,C Major
note,20479,61,59:59,B3,B3,0.6124,P1,120,4/4,C Major
note,20489,67,71:66,B4,B4,0.5613,M2,120,4/4,C Major
note,20557,74,57:57,A3,A3,0.6124,P1,120,4/4,C Major
note,20562,73,69:65,A4,A4,0.5613,M2,120,4/4,C Major
note,20635,77,67:74,G4,G4,0.6124,P1,120,4/4,C Major
note,20638,75,55:58,G3,G3,0.5613,m3,120,4/4,C Major
note,20710,66,58:66,A#3,Bb3,0.6124,P1,120,4/4,C Major
note,20717,80,70:70,A#4,Bb4,0.5613,m2,120,4/4,C Major
note,20791,52,71:68,B4,B4,0.6124,P1,120,4/4,C Major
note,20793,22,59:58,B3,B3,0.5613,P4,120,4/4,C Major
note,20849,65,54:62,F#3,Gb3,0.6124,P1,120,4/4,C Major
note,20850,54,66:67,F#4,Gb4,0.5613,m3,120,4/4,C Major
note,20924,66,69:75,A4,A4,0.6124,P1,120,4/4,C Major
note,20929,51,57:64,A3,A3,0.5613,m7,120,4/4,C Major
note,21001,77,67:70,G4,G4,0.6124,P1,120,4/4,C Major
note,21003,55,55:63,G3,G3,0.5613,m2,120,4/4,C Major
note,21070,63,54:66,F#3,Gb3,0.6124,P1,120,4/4,C Major
note,21077,73,66:73,F#4,Gb4,0.5613,M2,120,4/4,C Major
note,21150,60,64:69,E4,E4,0.6124,P1,120,4/4,C Major
note,21154,39,52:57,E3,E3,0.5613,M2,120,4/4,C Major
note,21215,71,50:57,D3,D3,0.6124,P1,120,4/4,C Major
note,21224,71,62:71,D4,D4,0.5613,M7,120,4/4,C Major
note,21291,72,51:66,D#3,Eb3,0.5613,P1,120,4/4,C Major
note,21300,94,63:65,D#4,Eb4,0.5613,m2,120,4/4,C Major
note,21372,61,64:72,E4,E4,0.6124,P1,120,4/4,C Major
note,21377,36,52:66,E3,E3,0.5613,P4,120,4/4,C Major
note,21439,49,47:61,B2,B2,0.6124,P1,120,4/4,C Major
note,21450,59,59:74,B3,B3,0.5613,M6,120,4/4,C Major
note,21507,44,50:63,D3,D3,0.5613,P1,120,4/4,C Major
note,21526,57,62:67,D4,D4,0.5613,M2,120,4/4,C Major
note,21587,69,48:65,C3,C3,0.6124,P1,120,4/4,C Major
note,21591,91,60:70,C4,C4,0.5613,m2,120,4/4,C Major
note,21671,55,47:61,B2,B2,0.6124,P1,120,4/4,C Major
note,21677,62,59:68,B3,B3,0.5613,M2,120,4/4,C Major
note,21742,64,57:67,A3,A3,0.6124,P1,120,4/4,C Major
note,21748,52,45:58,A2,A2,0.5613,m7,120,4/4,C Major
note,21812,77,55:70,G3,G3,0.6124,P1,120,4/4,C Major
note,21816,81,43:57,G2,G2,0.5613,m3,120,4/4,C Major
note,21880,61,46:66,A#2,Bb2,0.5613,P1,120,4/4,C Major
note,21892,67,58:65,A#3,Bb3,0.5613,M7,120,4/4,C Major
note,21953,39,47:70,B2,B2,0.5613,P1,120,4/4,C Major
note,21963,59,59:65,B3,B3,0.5103,P4,120,4/4,C Major
note,22033,62,54:64,F#3,Gb3,0.5613,P1,120,4/4,C Major
note,22035,63,42:67,F#2,Gb2,0.5613,m3,120,4/4,C Major
note,22106,68,45:61,A2,A2,0.5613,P1,120,4/4,C Major
note,22116,60,57:63,A3,A3,0.5103,M2,120,4/4,C Major
note,22189,63,43:59,G2,G2,0.6124,P1,120,4/4,C Major
note,22190,78,55:68,G3,G3,0.5613,m2,120,4/4,C Major
note,22262,62,42:63,F#2,Gb2,0.6124,P1,120,4/4,C Major
note,22271,66,54:70,F#3,Gb3,0.5613,M2,120,4/4,C Major
note,22337,57,52:63,E3,E3,0.5613,P1,120,4/4,C Major
note,22354,46,40:56,E2,E2,0.5613,m7,120,4/4,C Major
note,22408,74,50:67,D3,D3,0.6124,P1,120,4/4,C Major
note,22419,82,38:58,D2,D2,0.5613,m2,120,4/4,C Major
note,22488,68,51:62,D#3,Eb3,0.6124,P1,120,4/4,C Major
note,22504,52,39:59,D#2,Eb2,0.5613,m2,120,4/4,C Major
note,22553,52,52:72,E3,E3,0.6124,P1,120,4/4,C Major
note,22566,38,40:66,E2,E2,0.5613,P5,120,4/4,C Major
note,22629,65,47:72,B2,B2,0.6124,P1,120,4/4,C Major
note,22643,47,35:60,B1,B1,0.5613,m3,120,4/4,C Major
note,22708,49,50:69,D3,D3,0.6124,P1,120,4/4,C Major
note,22722,82,38:23,D2,D2,0.5613,M2,120,4/4,C Major
note,22761,66,36:66,C2,C2,0.5103,P1,120,4/4,C Major
note,22770,89,48:69,C3,C3,0.4593,m2,120,4/4,C Major
note,22851,75,47:67,B2,B2,0.6124,P1,120,4/4,C Major
note,22859,54,35:53,B1,B1,0.5613,M2,120,4/4,C Major
note,22909,53,33:66,A1,A1,0.5103,P1,120,4/4,C Major
note,22928,45,45:66,A2,A2,0.5613,M2,120,4/4,C Major
note,22999,71,43:69,G2,G2,0.6124,P1,120,4/4,C Major
note,23012,42,31:66,G1,G1,0.5613,M7,120,4/4,C Major
note,23080,69,42:72,F#2,Gb2,0.6124,P1,120,4/4,C Major
note,23082,58,30:68,F#1,Gb1,0.5613,m2,120,4/4,C Major
note,23157,64,31:64,G1,G1,0.6124,P1,120,4/4,C Major
note,23160,48,43:67,G2,G2,0.5613,m7,120,4/4,C Major
note,23234,75,33:62,A1,A1,0.6124,P1,120,4/4,C Major
note,23234,71,45:70,A2,A2,0.6124,M7,120,4/4,C Major
note,23307,76,34:68,A#1,Bb1,0.5613,P1,120,4/4,C Major
note,23307,52,46:75,A#2,Bb2,0.5613,M7,120,4/4,C Major
note,23378,51,35:74,B1,B1,0.6124,P1,120,4/4,C Major
note,23381,77,47:77,B2,B2,0.5613,M7,120,4/4,C Major
note,23443,61,36:70,C2,C2,0.5103,P1,120,4/4,C Major
note,23461,65,48:72,C3,C3,0.5613,M7,120,4/4,C Major
note,23526,70,37:68,C#2,Db2,0.5613,P1,120,4/4,C Major
note,23532,64,49:74,C#3,Db3,0.5103,m2,120,4/4,C Major
note,23602,75,50:70,D3,D3,0.5613,P1,120,4/4,C Major
note,23615,43,38:71,D2,D2,0.5613,M7,120,4/4,C Major
note,23683,59,49:74,C#3,Db3,0.6124,P1,120,4/4,C Major
note,23699,46,37:68,C#2,Db2,0.5613,m2,120,4/4,C Major
note,23758,76,38:72,D2,D2,0.6124,P1,120,4/4,C Major
note,23761,58,50:67,D3,D3,0.5613,m7,120,4/4,C Major
note,23837,85,40:75,E2,E2,0.6124,P1,120,4/4,C Major
note,23837,70,52:77,E3,E3,0.6124,M2,120,4/4,C Major
note,23910,79,54:75,F#3,Gb3,0.6124,P1,120,4/4,C Major
note,23920,55,42:73,F#2,Gb2,0.5613,M3,120,4/4,C Major
note,23979,75,38:62,D2,D2,0.6124,P1,120,4/4,C Major
note,23989,71,50:73,D3,D3,0.5613,m7,120,4/4,C Major
note,24050,95,40:71,E2,E2,0.6124,P1,120,4/4,C Major
note,24061,72,52:73,E3,E3,0.5613,m7,120,4/4,C Major
note,24125,78,42:69,F#2,Gb2,0.5103,P1,120,4/4,C Major
note,24132,77,54:73,F#3,Gb3,0.4593,M7,120,4/4,C Major
note,24204,71,43:75,G2,G2,0.5103,P1,120,4/4,C Major
note,24210,71,55:77,G3,G3,0.5613,m2,120,4/4,C Major
note,24279,97,42:70,F#2,Gb2,0.5613,P1,120,4/4,C Major
note,24285,58,54:77,F#3,Gb3,0.5613,m2,120,4/4,C Major
note,24354,71,55:73,G3,G3,0.5613,P1,120,4/4,C Major
note,24363,52,43:73,G2,G2,0.5103,M2,120,4/4,C Major
note,24424,77,45:66,A2,A2,0.5103,P1,120,4/4,C Major
note,24429,89,57:75,A3,A3,0.4593,M7,120,4/4,C Major
note,24519,101,46:70,A#2,Bb2,0.5613,P1,120,4/4,C Major
note,24520,53,58:79,A#3,Bb3,0.5103,m2,120,4/4,C Major
note,24593,66,59:75,B3,B3,0.5613,P1,120,4/4,C Major
note,24594,49,47:65,B2,B2,0.5103,m2,120,4/4,C Major
note,24659,42,48:73,C3,C3,0.5613,P1,120,4/4,C Major
note,24665,70,60:72,C4,C4,0.5103,m2,120,4/4,C Major
note,24738,33,61:77,C#4,Db4,0.5613,P1,120,4/4,C Major
note,24754,60,49:74,C#3,Db3,0.5613,m2,120,4/4,C Major
note,24818,22,62:58,D4,D4,0.5613,P1,120,4/4,C Major
note,24827,27,50:69,D3,D3,0.5613,P1,120,4/4,C Major
note,24885,68,62:72,D4,D4,0.5613,P1,120,4/4,C Major
note,24910,112,50:58,D3,D3,0.5613,M3,120,4/4,C Major
note,24955,104,66:77,F#4,Gb4,0.6124,P1,120,4/4,C Major
note,24979,100,54:65,F#3,Gb3,0.5613,m3,120,4/4,C Major
note,25030,79,69:72,A4,A4,0.6124,P1,120,4/4,C Major
note,25060,43,57:69,A3,A3,0.5613,P4,120,4/4,C Major
note,25112,18,74:76,D5,D5,0.5613,P1,120,4/4,C Major
note,25124,27,62:76,D4,D4,0.5613,P1,120,4/4,C Major
note,25197,76,74:83,D5,D5,0.6124,P1,120,4/4,C Major
note,25203,73,62:58,D4,D4,0.5613,M3,120,4/4,C Major
note,25256,94,66:82,F#4,Gb4,0.6124,P1,120,4/4,C Major
note,25273,76,78:87,F#5,Gb5,0.5613,M6,120,4/4,C Major
note,25337,82,69:76,A4,A4,0.6124,P1,120,4/4,C Major
note,25338,84,81:86,A5,A5,0.5613,P5,120,4/4,C Major
note,25399,39,74:83,D5,D5,0.6124,P1,120,4/4,C Major
note,25412,35,86:96,D6,D6,0.5613,P1,120,4/4,C Major
note,25486,53,74:67,D5,D5,0.6124,P1,120,4/4,C Major
note,25506,70,86:77,D6,D6,0.5613,P4,120,4/4,C Major
note,25551,68,69:72,A4,A4,0.5613,P1,120,4/4,C Major
