type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,5941,58,43:50,G2,G2,0.2739,P1,120,4/4,C Major
note,6260,353,67:43,G4,G4,0.2282,m6,120,4/4,C Major
note,6273,325,59:48,B3,B3,0.1826,m3,120,4/4,C Major
note,6276,324,62:41,D4,D4,0.1369,P5,120,4/4,C Major
note,6374,64,43:38,G2,G2,0.0913,P1,120,4/4,C Major
note,6379,42,55:47,G3,G3,0.0456,M3,120,4/4,C Major
note,7112,98,71:88,B4,B4,0.4564,P1,120,4/4,C Major
note,7113,56,59:96,B3,B3,0.4564,m3,120,4/4,C Major
note,7117,59,62:85,D4,D4,0.4108,P4,120,4/4,C Major
note,7120,76,67:83,G4,G4,0.4108,P1,120,4/4,C Major
note,7207,34,55:89,G3,G3,0.3651,P1,120,4/4,C Major
note,7212,57,43:81,G2,G2,0.3195,P1,120,4/4,C Major
note,7492,110,79:97,G5,G5,0.4564,P1,120,4/4,C Major
note,7493,99,67:95,G4,G4,0.4108,M6,120,4/4,C Major
note,7500,119,76:92,E5,E5,0.3651,P4,120,4/4,C Major
note,7501,105,71:90,B4,B4,0.3195,P5,120,4/4,C Major
note,7593,39,52:92,E3,E3,0.3651,P1,120,4/4,C Major
note,7599,48,40:82,E2,E2,0.3195,M2,120,4/4,C Major
note,7953,99,66:93,F#4,Gb4,0.2739,P1,120,4/4,C Major
note,7953,100,78:96,F#5,Gb5,0.2739,M6,120,4/4,C Major
note,7957,104,69:87,A4,A4,0.1826,P4,120,4/4,C Major
note,7960,105,74:88,D5,D5,0.1369,P4,120,4/4,C Major
note,8056,66,57:91,A3,A3,0.0913,P1,120,4/4,C Major
note,8063,62,45:79,A2,A2,0.0456,P4,120,4/4,C Major
note,8968,96,74:64,D5,D5,0.5021,P4,120,4/4,C Major
note,8986,38,57:54,A3,A3,0.4564,M6,120,4/4,C Major
note,8988,43,66:54,F#4,Gb4,0.4108,m3,120,4/4,C Major
note,8991,48,69:51,A4,A4,0.3651,P1,120,4/4,C Major
note,8995,51,45:48,A2,A2,0.3195,M3,120,4/4,C Major
note,9376,93,73:65,C#5,Db5,0.3651,M3,120,4/4,C Major
note,9397,48,45:52,A2,A2,0.5021,P1,120,4/4,C Major
note,9401,39,33:43,A1,A1,0.4564,P5,120,4/4,C Major
note,9411,63,64:49,E4,E4,0.4108,P4,120,4/4,C Major
note,9418,85,69:49,A4,A4,0.3651,M2,120,4/4,C Major
note,9432,43,67:26,G4,G4,0.3195,P5,120,4/4,C Major
note,9836,136,74:51,D5,D5,0.2739,P4,120,4/4,C Major
note,9851,119,69:43,A4,A4,0.2282,P5,120,4/4,C Major
note,9859,73,38:44,D2,D2,0.1826,P1,120,4/4,C Major
note,9859,88,50:38,D3,D3,0.1826,M3,120,4/4,C Major
note,9859,103,66:38,F#4,Gb4,0.1826,M3,120,4/4,C Major
note,9864,99,62:34,D4,D4,0.0456,m3,120,4/4,C Major
note,10683,788,77:95,F5,F5,0.0913,P1,120,4/4,C Major
note,10779,678,65:79,F4,F4,0.0456,M7,120,4/4,C Major
note,11466,121,76:68,E5,E5,0.5477,P1,120,4/4,C Major
note,11476,125,64:62,E4,E4,0.5021,m7,120,4/4,C Major
note,11548,90,74:74,D5,D5,0.5021,P1,120,4/4,C Major
note,11559,83,62:64,D4,D4,0.5021,M2,120,4/4,C Major
note,11646,113,60:74,C4,C4,0.5477,P1,120,4/4,C Major
note,11649,99,72:78,C5,C5,0.5021,m2,120,4/4,C Major
note,11739,139,73:77,C#5,Db5,0.4564,P1,120,4/4,C Major
note,11760,49,61:69,C#4,Db4,0.5021,m2,120,4/4,C Major
note,11826,76,74:69,D5,D5,0.4564,P1,120,4/4,C Major
note,11840,65,62:68,D4,D4,0.5021,P5,120,4/4,C Major
note,11919,108,69:79,A4,A4,0.4564,P1,120,4/4,C Major
note,11926,61,57:70,A3,A3,0.4564,m3,120,4/4,C Major
note,12026,126,72:70,C5,C5,0.4564,P1,120,4/4,C Major
note,12031,55,60:66,C4,C4,0.4108,M2,120,4/4,C Major
note,12119,101,58:61,A#3,Bb3,0.3651,P1,120,4/4,C Major
note,12123,112,70:70,A#4,Bb4,0.3195,m2,120,4/4,C Major
note,12220,86,69:66,A4,A4,0.2739,P1,120,4/4,C Major
note,12228,61,57:55,A3,A3,0.2282,m7,120,4/4,C Major
note,12310,93,67:52,G4,G4,0.1826,P1,120,4/4,C Major
note,12316,70,55:54,G3,G3,0.1369,m7,120,4/4,C Major
note,12404,190,65:55,F4,F4,0.0913,P1,120,4/4,C Major
note,12427,224,53:49,F3,F3,0.0456,P1,120,4/4,C Major
note,13218,407,65:39,F4,F4,0.3651,m6,120,4/4,C Major
note,13227,136,57:41,A3,A3,0.3195,m3,120,4/4,C Major
note,13235,174,60:39,C4,C4,0.2739,P5,120,4/4,C Major
note,13325,40,41:37,F2,F2,0.3195,P1,120,4/4,C Major
note,13326,36,53:41,F3,F3,0.2739,M3,120,4/4,C Major
note,13617,517,69:57,A4,A4,0.2739,M6,120,4/4,C Major
note,13627,142,60:31,C4,C4,0.2282,m3,120,4/4,C Major
note,13653,139,57:25,A3,A3,0.2739,M3,120,4/4,C Major
note,13727,49,41:36,F2,F2,0.3195,P1,120,4/4,C Major
note,13727,49,53:39,F3,F3,0.3195,P1,120,4/4,C Major
note,14087,365,65:37,F4,F4,0.2282,m6,120,4/4,C Major
note,14127,320,57:24,A3,A3,0.1826,m3,120,4/4,C Major
note,14128,328,60:29,C4,C4,0.1369,P5,120,4/4,C Major
note,14188,59,53:39,F3,F3,0.0913,P1,120,4/4,C Major
note,14199,73,41:33,F2,F2,0.0456,P1,120,4/4,C Major
note,14979,135,65:67,F4,F4,0.4108,m6,120,4/4,C Major
note,15003,59,57:54,A3,A3,0.3651,m3,120,4/4,C Major
note,15007,68,60:56,C4,C4,0.3195,P5,120,4/4,C Major
note,15092,50,53:54,F3,F3,0.3651,P1,120,4/4,C Major
note,15094,54,41:48,F2,F2,0.3195,P5,120,4/4,C Major
note,15379,100,72:72,C5,C5,0.4108,P1,120,4/4,C Major
note,15406,90,60:50,C4,C4,0.3651,M6,120,4/4,C Major
note,15410,57,69:56,A4,A4,0.3195,M3,120,4/4,C Major
note,15422,57,65:42,F4,F4,0.2739,P1,120,4/4,C Major
note,15503,58,41:32,F2,F2,0.3195,P1,120,4/4,C Major
note,15503,50,53:44,F3,F3,0.3195,P1,120,4/4,C Major
note,15831,326,65:46,F4,F4,0.2282,m6,120,4/4,C Major
note,15847,314,57:36,A3,A3,0.1826,m3,120,4/4,C Major
note,15853,298,60:40,C4,C4,0.1369,P5,120,4/4,C Major
note,15938,57,41:40,F2,F2,0.0913,P1,120,4/4,C Major
note,15951,33,53:40,F3,F3,0.0456,M3,120,4/4,C Major
note,16746,123,69:86,A4,A4,0.4564,P1,120,4/4,C Major
note,16752,48,57:80,A3,A3,0.4108,m6,120,4/4,C Major
note,16759,92,65:75,F4,F4,0.3651,P4,120,4/4,C Major
note,16761,63,60:73,C4,C4,0.3651,P5,120,4/4,C Major
note,16848,33,53:86,F3,F3,0.3651,P1,120,4/4,C Major
note,16853,51,41:80,F2,F2,0.3195,P1,120,4/4,C Major
note,17133,130,77:98,F5,F5,0.4564,P1,120,4/4,C Major
note,17134,183,65:94,F4,F4,0.4108,M3,120,4/4,C Major
note,17138,158,69:92,A4,A4,0.3651,P4,120,4/4,C Major
note,17138,150,74:88,D5,D5,0.3651,P1,120,4/4,C Major
note,17241,44,50:92,D3,D3,0.3651,P1,120,4/4,C Major
note,17248,47,38:85,D2,D2,0.3195,M2,120,4/4,C Major
note,17583,104,76:91,E5,E5,0.2739,P1,120,4/4,C Major
note,17584,109,64:96,E4,E4,0.2282,m6,120,4/4,C Major
note,17586,114,72:93,C5,C5,0.1826,P4,120,4/4,C Major
note,17587,114,67:84,G4,G4,0.1369,P1,120,4/4,C Major
note,17679,60,55:88,G3,G3,0.0913,P1,120,4/4,C Major
note,17687,69,43:82,G2,G2,0.0456,P4,120,4/4,C Major
note,18566,86,72:67,C5,C5,0.4564,P4,120,4/4,C Major
note,18583,33,55:49,G3,G3,0.4108,M6,120,4/4,C Major
note,18590,43,64:51,E4,E4,0.3651,m3,120,4/4,C Major
note,18591,50,67:50,G4,G4,0.3195,P1,120,4/4,C Major
note,18593,53,43:44,G2,G2,0.2739,M3,120,4/4,C Major
note,18994,88,71:58,B4,B4,0.3195,M6,120,4/4,C Major
note,19005,70,62:50,D4,D4,0.3195,P5,120,4/4,C Major
note,19011,58,43:42,G2,G2,0.3195,P1,120,4/4,C Major
note,19026,39,31:35,G1,G1,0.3651,P1,120,4/4,C Major
note,19027,49,67:29,G4,G4,0.3195,P4,120,4/4,C Major
note,19455,143,72:48,C5,C5,0.2739,P1,120,4/4,C Major
note,19466,114,48:30,C3,C3,0.2282,P1,120,4/4,C Major
note,19478,79,36:31,C2,C2,0.1826,P1,120,4/4,C Major
note,19486,97,60:33,C4,C4,0.1369,M3,120,4/4,C Major
note,19497,90,64:32,E4,E4,0.0913,m3,120,4/4,C Major
note,19497,109,67:15,G4,G4,0.0913,M6,120,4/4,C Major
note,20314,147,76:82,E5,E5,0.4564,P1,120,4/4,C Major
note,20325,60,64:72,E4,E4,0.4108,m6,120,4/4,C Major
note,20327,106,72:73,C5,C5,0.3651,P4,120,4/4,C Major
note,20335,69,67:62,G4,G4,0.4108,P5,120,4/4,C Major
note,20418,39,60:72,C4,C4,0.3651,P1,120,4/4,C Major
note,20429,49,48:61,C3,C3,0.3195,P1,120,4/4,C Major
note,20704,134,84:94,C6,C6,0.4564,P1,120,4/4,C Major
note,20705,176,72:102,C5,C5,0.4108,M3,120,4/4,C Major
note,20708,143,76:91,E5,E5,0.3651,P4,120,4/4,C Major
note,20711,137,81:90,A5,A5,0.3195,P1,120,4/4,C Major
note,20808,42,57:88,A3,A3,0.3651,P1,120,4/4,C Major
note,20814,39,45:75,A2,A2,0.3195,M2,120,4/4,C Major
note,21143,104,71:100,B4,B4,0.2739,P1,120,4/4,C Major
note,21143,96,83:98,B5,B5,0.2739,M3,120,4/4,C Major
note,21147,107,79:88,G5,G5,0.1826,P4,120,4/4,C Major
note,21149,109,74:89,D5,D5,0.1369,P1,120,4/4,C Major
note,21240,66,62:91,D4,D4,0.0913,P1,120,4/4,C Major
note,21247,62,50:86,D3,D3,0.0456,P4,120,4/4,C Major
note,22168,90,79:64,G5,G5,0.4564,P4,120,4/4,C Major
note,22185,35,62:47,D4,D4,0.4108,P1,120,4/4,C Major
note,22192,59,74:49,D5,D5,0.3651,P1,120,4/4,C Major
note,22193,58,50:47,D3,D3,0.3195,M6,120,4/4,C Major
note,22196,37,71:49,B4,B4,0.2739,P5,120,4/4,C Major
note,22605,94,78:59,F#5,Gb5,0.3195,M3,120,4/4,C Major
note,22621,58,50:53,D3,D3,0.4108,P5,120,4/4,C Major
note,22624,79,69:47,A4,A4,0.3651,P5,120,4/4,C Major
note,22629,37,38:42,D2,D2,0.3651,P1,120,4/4,C Major
note,22629,58,74:45,D5,D5,0.3651,P4,120,4/4,C Major
note,23068,116,79:55,G5,G5,0.2739,P1,120,4/4,C Major
note,23084,89,55:35,G3,G3,0.2282,P1,120,4/4,C Major
note,23086,83,67:31,G4,G4,0.1826,M3,120,4/4,C Major
note,23090,78,71:38,B4,B4,0.1369,M3,120,4/4,C Major
note,23093,73,43:33,G2,G2,0.0913,P5,120,4/4,C Major
note,23105,85,74:31,D5,D5,0.0456,M6,120,4/4,C Major
note,24003,78,83:64,B5,B5,0.5477,M6,120,4/4,C Major
note,24021,42,62:45,D4,D4,0.5021,M6,120,4/4,C Major
note,24025,41,71:46,B4,B4,0.4564,m6,120,4/4,C Major
note,24025,45,79:49,G5,G5,0.4564,P4,120,4/4,C Major
note,24037,59,50:37,D3,D3,0.3651,P1,120,4/4,C Major
note,24041,37,74:37,D5,D5,0.3195,P5,120,4/4,C Major
note,24406,91,81:70,A5,A5,0.5477,m3,120,4/4,C Major
note,24419,79,78:60,F#5,Gb5,0.5021,M6,120,4/4,C Major
note,24425,54,69:55,A4,A4,0.4564,P4,120,4/4,C Major
note,24433,51,74:45,D5,D5,0.4108,P1,120,4/4,C Major
note,24441,50,50:51,D3,D3,0.3651,P1,120,4/4,C Major
note,24446,37,38:47,D2,D2,0.3195,M6,120,4/4,C Major
note,24854,138,83:59,B5,B5,0.2739,M3,120,4/4,C Major
note,24873,95,43:26,G2,G2,0.2282,M3,120,4/4,C Major
note,24873,105,71:47,B4,B4,0.2282,M3,120,4/4,C Major
note,24877,112,55:36,G3,G3,0.1369,P5,120,4/4,C Major
note,24881,99,74:42,D5,D5,0.0913,P4,120,4/4,C Major
note,24884,106,79:47,G5,G5,0.0456,P5,120,4/4,C Major
note,25804,110,86:82,D6,D6,0.5477,m3,120,4/4,C Major
note,25816,84,83:76,B5,B5,0.5021,M6,120,4/4,C Major
note,25819,55,74:67,D5,D5,0.4564,P4,120,4/4,C Major
note,25819,47,79:71,G5,G5,0.4564,P4,120,4/4,C Major
note,25825,33,62:66,D4,D4,0.3651,P1,120,4/4,C Major
note,25842,56,50:61,D3,D3,0.3195,P1,120,4/4,C Major
note,26234,79,86:76,D6,D6,0.4108,P1,120,4/4,C Major
note,26244,52,50:62,D3,D3,0.3651,M3,120,4/4,C Major
note,26247,42,78:59,F#5,Gb5,0.3195,m3,120,4/4,C Major
note,26247,59,81:58,A5,A5,0.3195,P5,120,4/4,C Major
note,26249,50,74:58,D5,D5,0.2282,P1,120,4/4,C Major
note,26253,35,38:55,D2,D2,0.1826,P4,120,4/4,C Major
note,26651,147,55:46,G3,G3,0.3195,P1,120,4/4,C Major
note,26655,127,43:38,G2,G2,0.2739,P1,120,4/4,C Major
note,26661,97,79:62,G5,G5,0.2282,m3,120,4/4,C Major
note,26765,181,82:64,A#5,Bb5,0.2282,m2,120,4/4,C Major
note,26860,87,83:66,B5,B5,0.2282,P4,120,4/4,C Major
note,26958,72,78:67,F#5,Gb5,0.2282,m3,120,4/4,C Major
note,27062,127,81:70,A5,A5,0.2739,M2,120,4/4,C Major
note,27151,129,79:68,G5,G5,0.3195,m2,120,4/4,C Major
note,27249,140,78:68,F#5,Gb5,0.3651,M2,120,4/4,C Major
note,27364,92,76:65,E5,E5,0.4108,M2,120,4/4,C Major
note,27442,103,62:51,D4,D4,0.4564,P1,120,4/4,C Major
note,27458,104,74:70,D5,D5,0.4108,m2,120,4/4,C Major
note,27550,161,75:68,D#5,Eb5,0.4564,P1,120,4/4,C Major
note,27561,70,63:56,D#4,Eb4,0.4108,m2,120,4/4,C Major
note,27647,71,64:67,E4,E4,0.4564,P1,120,4/4,C Major
note,27664,77,76:67,E5,E5,0.4108,P4,120,4/4,C Major
note,27747,117,71:72,B4,B4,0.4564,P1,120,4/4,C Major
note,27749,58,59:70,B3,B3,0.4108,m3,120,4/4,C Major
note,27850,109,74:71,D5,D5,0.4564,P1,120,4/4,C Major
note,27854,52,62:68,D4,D4,0.4108,m7,120,4/4,C Major
note,27949,128,72:70,C5,C5,0.4564,P1,120,4/4,C Major
note,27956,101,60:61,C4,C4,0.4108,M7,120,4/4,C Major
note,28046,126,71:69,B4,B4,0.4564,P1,120,4/4,C Major
note,28055,96,59:68,B3,B3,0.4108,M2,120,4/4,C Major
note,28146,108,57:69,A3,A3,0.4564,P1,120,4/4,C Major
note,28146,91,69:74,A4,A4,0.4564,M2,120,4/4,C Major
note,28252,107,67:72,G4,G4,0.4564,P1,120,4/4,C Major
note,28256,107,55:63,G3,G3,0.4108,m3,120,4/4,C Major
note,28342,173,70:71,A#4,Bb4,0.4564,P1,120,4/4,C Major
note,28364,55,58:64,A#3,Bb3,0.5021,m2,120,4/4,C Major
note,28440,94,71:68,B4,B4,0.4564,P1,120,4/4,C Major
note,28457,69,59:70,B3,B3,0.4564,P5,120,4/4,C Major
note,28543,73,66:69,F#4,Gb4,0.4564,P1,120,4/4,C Major
note,28551,53,54:64,F#3,Gb3,0.4108,m3,120,4/4,C Major
note,28648,68,57:68,A3,A3,0.4564,P1,120,4/4,C Major
note,28653,115,69:70,A4,A4,0.4564,M2,120,4/4,C Major
note,28740,115,67:67,G4,G4,0.4564,P1,120,4/4,C Major
note,28751,102,55:63,G3,G3,0.4108,M7,120,4/4,C Major
note,28840,108,66:69,F#4,Gb4,0.4564,P1,120,4/4,C Major
note,28842,51,54:65,F#3,Gb3,0.4108,m7,120,4/4,C Major
note,28932,91,64:71,E4,E4,0.4564,P1,120,4/4,C Major
note,28951,91,52:68,E3,E3,0.4108,m7,120,4/4,C Major
note,29034,107,62:74,D4,D4,0.4564,P1,120,4/4,C Major
note,29045,104,50:69,D3,D3,0.4108,m2,120,4/4,C Major
note,29131,155,63:72,D#4,Eb4,0.4564,P1,120,4/4,C Major
note,29144,60,51:69,D#3,Eb3,0.4108,m2,120,4/4,C Major
note,29238,88,64:74,E4,E4,0.5477,P1,120,4/4,C Major
note,29241,81,52:66,E3,E3,0.5021,P5,120,4/4,C Major
note,29329,102,59:80,B3,B3,0.4564,P1,120,4/4,C Major
note,29338,82,47:74,B2,B2,0.5021,m3,120,4/4,C Major
note,29435,123,62:77,D4,D4,0.5021,P1,120,4/4,C Major
note,29441,70,50:76,D3,D3,0.5021,m7,120,4/4,C Major
note,29530,150,60:79,C4,C4,0.4564,P1,120,4/4,C Major
note,29534,112,48:73,C3,C3,0.4564,M7,120,4/4,C Major
note,29628,122,59:80,B3,B3,0.4564,P1,120,4/4,C Major
note,29636,91,47:74,B2,B2,0.4108,M2,120,4/4,C Major
note,29711,119,45:74,A2,A2,0.4564,P1,120,4/4,C Major
note,29717,96,57:80,A3,A3,0.4108,M2,120,4/4,C Major
note,29816,128,43:74,G2,G2,0.4564,P1,120,4/4,C Major
note,29817,120,55:82,G3,G3,0.4108,m3,120,4/4,C Major
note,29911,200,58:77,A#3,Bb3,0.4564,P1,120,4/4,C Major
note,29917,76,46:78,A#2,Bb2,0.4108,m2,120,4/4,C Major
note,30013,97,47:84,B2,B2,0.4564,P1,120,4/4,C Major
note,30018,106,59:81,B3,B3,0.4564,P4,120,4/4,C Major
note,30119,81,42:82,F#2,Gb2,0.4564,P1,120,4/4,C Major
note,30121,95,54:82,F#3,Gb3,0.4108,m3,120,4/4,C Major
note,30224,218,57:82,A3,A3,0.4564,P1,120,4/4,C Major
note,30226,98,45:76,A2,A2,0.4564,m7,120,4/4,C Major
note,30320,135,55:78,G3,G3,0.4564,P1,120,4/4,C Major
note,30322,117,43:78,G2,G2,0.4108,M7,120,4/4,C Major
note,30412,134,54:76,F#3,Gb3,0.4564,P1,120,4/4,C Major
note,30413,71,42:74,F#2,Gb2,0.4108,m7,120,4/4,C Major
note,30494,111,52:79,E3,E3,0.4564,P1,120,4/4,C Major
note,30517,107,40:79,E2,E2,0.4108,m7,120,4/4,C Major
note,30607,128,50:83,D3,D3,0.4564,P1,120,4/4,C Major
note,30616,99,38:80,D2,D2,0.4108,m2,120,4/4,C Major
note,30705,107,51:74,D#3,Eb3,0.4564,P1,120,4/4,C Major
note,30712,67,39:71,D#2,Eb2,0.4108,m2,120,4/4,C Major
note,30804,102,40:74,E2,E2,0.4564,P1,120,4/4,C Major
note,30816,92,52:69,E3,E3,0.4108,P4,120,4/4,C Major
note,30909,110,47:70,B2,B2,0.4564,P1,120,4/4,C Major
note,30914,70,35:69,B1,B1,0.4108,m3,120,4/4,C Major
note,31020,104,50:72,D3,D3,0.4564,P1,120,4/4,C Major
note,31026,66,38:73,D2,D2,0.4564,m7,120,4/4,C Major
note,31122,113,48:63,C3,C3,0.4564,P1,120,4/4,C Major
note,31134,82,36:62,C2,C2,0.4564,M7,120,4/4,C Major
note,31207,107,47:62,B2,B2,0.4564,P1,120,4/4,C Major
note,31225,107,35:60,B1,B1,0.4108,m7,120,4/4,C Major
note,31299,87,45:64,A2,A2,0.4564,P1,120,4/4,C Major
note,31325,46,33:57,A1,A1,0.4108,m7,120,4/4,C Major
note,31407,102,43:65,G2,G2,0.4564,P1,120,4/4,C Major
note,31413,89,31:55,G1,G1,0.4108,M7,120,4/4,C Major
note,31506,82,42:70,F#2,Gb2,0.4564,P1,120,4/4,C Major
note,31515,79,30:65,F#1,Gb1,0.4108,m2,120,4/4,C Major
note,31611,63,31:71,G1,G1,0.4564,P1,120,4/4,C Major
note,31616,88,43:72,G2,G2,0.4108,M2,120,4/4,C Major
note,31719,97,45:75,A2,A2,0.5021,P1,120,4/4,C Major
note,31739,87,33:58,A1,A1,0.5021,m2,120,4/4,C Major
note,31819,74,46:77,A#2,Bb2,0.5477,P1,120,4/4,C Major
note,31821,119,34:74,A#1,Bb1,0.5021,m2,120,4/4,C Major
note,31906,108,47:79,B2,B2,0.5021,P1,120,4/4,C Major
note,31927,74,35:67,B1,B1,0.5477,m2,120,4/4,C Major
note,32004,114,48:79,C3,C3,0.5021,P1,120,4/4,C Major
note,32005,100,36:61,C2,C2,0.4564,m2,120,4/4,C Major
note,32098,96,49:75,C#3,Db3,0.5021,P1,120,4/4,C Major
note,32121,84,37:74,C#2,Db2,0.5477,m2,120,4/4,C Major
note,32197,120,50:76,D3,D3,0.5021,P1,120,4/4,C Major
note,32208,85,38:90,D2,D2,0.4564,M2,120,4/4,C Major
note,32278,49,52:3,E3,E3,0.5021,m3,120,4/4,C Major
note,32296,71,49:80,C#3,Db3,0.4564,P1,120,4/4,C Major
note,32311,78,37:76,C#2,Db2,0.5021,m2,120,4/4,C Major
note,32391,120,50:81,D3,D3,0.5021,P1,120,4/4,C Major
note,32394,124,38:88,D2,D2,0.4564,M2,120,4/4,C Major
note,32493,118,52:79,E3,E3,0.5021,P1,120,4/4,C Major
note,32494,133,40:78,E2,E2,0.4564,M2,120,4/4,C Major
note,32597,87,42:81,F#2,Gb2,0.5021,P1,120,4/4,C Major
note,32601,90,54:82,F#3,Gb3,0.4564,M3,120,4/4,C Major
note,32691,88,38:79,D2,D2,0.5021,P1,120,4/4,C Major
note,32699,107,50:79,D3,D3,0.5021,m7,120,4/4,C Major
note,32780,150,40:78,E2,E2,0.5021,P1,120,4/4,C Major
note,32788,104,52:84,E3,E3,0.5021,P4,120,4/4,C Major
note,32837,43,57:37,A3,A3,0.5021,m3,120,4/4,C Major
note,32889,87,54:80,F#3,Gb3,0.4564,P1,120,4/4,C Major
note,32890,93,42:83,F#2,Gb2,0.4108,m2,120,4/4,C Major
note,32986,102,43:92,G2,G2,0.4564,P1,120,4/4,C Major
note,32992,129,55:82,G3,G3,0.4564,m2,120,4/4,C Major
note,33085,83,42:91,F#2,Gb2,0.5477,P1,120,4/4,C Major
note,33091,66,54:90,F#3,Gb3,0.5021,M7,120,4/4,C Major
note,33175,124,43:82,G2,G2,0.4564,P1,120,4/4,C Major
note,33183,115,55:83,G3,G3,0.4564,m7,120,4/4,C Major
note,33268,116,45:83,A2,A2,0.4564,P1,120,4/4,C Major
note,33284,105,57:91,A3,A3,0.5021,M7,120,4/4,C Major
note,33374,112,46:84,A#2,Bb2,0.4564,P1,120,4/4,C Major
note,33384,65,58:91,A#3,Bb3,0.4564,M7,120,4/4,C Major
note,33472,85,47:87,B2,B2,0.4564,P1,120,4/4,C Major
note,33485,91,59:93,B3,B3,0.4108,M7,120,4/4,C Major
note,33559,111,48:87,C3,C3,0.4564,P1,120,4/4,C Major
note,33565,97,60:92,C4,C4,0.4108,m2,120,4/4,C Major
note,33658,63,61:86,C#4,Db4,0.4564,P1,120,4/4,C Major
note,33665,95,49:89,C#3,Db3,0.4108,m2,120,4/4,C Major
note,33755,36,50:89,D3,D3,0.4564,P1,120,4/4,C Major
note,33757,42,62:83,D4,D4,0.4108,P1,120,4/4,C Major
note,33859,122,62:85,D4,D4,0.4564,P1,120,4/4,C Major
note,33876,145,50:82,D3,D3,0.4108,M3,120,4/4,C Major
note,33970,102,66:89,F#4,Gb4,0.4564,P1,120,4/4,C Major
note,33986,138,54:73,F#3,Gb3,0.5021,m3,120,4/4,C Major
note,34063,113,69:89,A4,A4,0.4564,P1,120,4/4,C Major
note,34068,103,57:75,A3,A3,0.4564,P4,120,4/4,C Major
note,34164,27,62:81,D4,D4,0.5021,P1,120,4/4,C Major
note,34168,53,74:88,D5,D5,0.4564,P1,120,4/4,C Major
note,34267,111,74:90,D5,D5,0.4108,P1,120,4/4,C Major
note,34287,111,62:86,D4,D4,0.4564,M3,120,4/4,C Major
note,34375,84,78:89,F#5,Gb5,0.4108,P1,120,4/4,C Major
note,34381,84,66:78,F#4,Gb4,0.4564,m3,120,4/4,C Major
note,34452,41,69:81,A4,A4,0.4108,P1,120,4/4,C Major
note,34453,53,81:88,A5,A5,0.3651,P4,120,4/4,C Major
