type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6859,285,69:69,A4,A4,0.2552,M6,120,4/4,C Major
note,6864,318,48:51,C3,C3,0.2041,M3,120,4/4,C Major
note,6996,229,52:54,E3,E3,0.2041,P4,120,4/4,C Major
note,7119,104,57:55,A3,A3,0.2552,P5,120,4/4,C Major
note,7127,63,76:76,E5,E5,0.2041,P1,120,4/4,C Major
note,7250,188,76:77,E5,E5,0.2041,M2,120,4/4,C Major
note,7385,349,50:52,D3,D3,0.2552,P4,120,4/4,C Major
note,7407,283,67:71,G4,G4,0.2041,P1,120,4/4,C Major
note,7545,134,55:52,G3,G3,0.2041,M3,120,4/4,C Major
note,7661,36,59:62,B3,B3,0.2552,m3,120,4/4,C Major
note,7665,68,74:73,D5,D5,0.2041,P1,120,4/4,C Major
note,7812,95,74:79,D5,D5,0.2041,P1,120,4/4,C Major
note,7964,295,38:41,D2,D2,0.2552,m7,120,4/4,C Major
note,8003,369,60:62,C4,C4,0.2041,m3,120,4/4,C Major
note,8157,178,45:40,A2,A2,0.3062,M6,120,4/4,C Major
note,8310,237,66:58,F#4,Gb4,0.3062,M3,120,4/4,C Major
note,8332,190,50:38,D3,D3,0.2552,P4,120,4/4,C Major
note,8494,401,67:56,G4,G4,0.2552,P1,120,4/4,C Major
note,8502,383,43:35,G2,G2,0.2041,M3,120,4/4,C Major
note,8508,297,59:41,B3,B3,0.2041,P1,120,4/4,C Major
note,8634,106,47:35,B2,B2,0.1531,m3,120,4/4,C Major
note,8777,102,50:45,D3,D3,0.1531,m3,120,4/4,C Major
note,8891,137,47:47,B2,B2,0.1531,M3,120,4/4,C Major
note,9038,366,43:38,G2,G2,0.2041,M3,120,4/4,C Major
note,9182,74,47:34,B2,B2,0.2041,m3,120,4/4,C Major
note,9312,104,74:52,D5,D5,0.2552,P1,120,4/4,C Major
note,9319,174,50:34,D3,D3,0.2041,m3,120,4/4,C Major
note,9426,130,47:38,B2,B2,0.2041,M3,120,4/4,C Major
note,9568,386,43:32,G2,G2,0.2552,P5,120,4/4,C Major
note,9592,74,74:65,D5,D5,0.2041,m3,120,4/4,C Major
note,9706,114,47:34,B2,B2,0.2041,m3,120,4/4,C Major
note,9845,26,74:75,D5,D5,0.2552,P1,120,4/4,C Major
note,9865,82,50:41,D3,D3,0.2552,m3,120,4/4,C Major
note,9978,111,47:43,B2,B2,0.3572,m3,120,4/4,C Major
note,10110,150,74:66,D5,D5,0.4593,P5,120,4/4,C Major
note,10112,327,43:49,G2,G2,0.4082,M3,120,4/4,C Major
note,10238,59,47:37,B2,B2,0.4593,P4,120,4/4,C Major
note,10283,32,76:63,E5,E5,0.4593,M2,120,4/4,C Major
note,10322,57,74:69,D5,D5,0.4082,P1,120,4/4,C Major
note,10336,81,50:39,D3,D3,0.3572,M2,120,4/4,C Major
note,10377,20,76:63,E5,E5,0.3572,P4,120,4/4,C Major
note,10469,119,47:28,B2,B2,0.3062,M2,120,4/4,C Major
note,10483,65,73:64,C#5,Db5,0.2552,m2,120,4/4,C Major
note,10563,110,74:60,D5,D5,0.2552,P4,120,4/4,C Major
note,10613,366,45:47,A2,A2,0.2041,P5,120,4/4,C Major
note,10655,476,76:63,E5,E5,0.2041,M3,120,4/4,C Major
note,10758,90,48:41,C3,C3,0.2041,d5,120,4/4,C Major
note,10893,84,54:41,F#3,Gb3,0.2552,d5,120,4/4,C Major
note,11003,102,48:42,C3,C3,0.2041,m3,120,4/4,C Major
note,11131,364,45:38,A2,A2,0.2041,P4,120,4/4,C Major
note,11147,226,74:48,D5,D5,0.2041,M2,120,4/4,C Major
note,11271,99,48:31,C3,C3,0.2041,d5,120,4/4,C Major
note,11397,98,54:44,F#3,Gb3,0.1531,d5,120,4/4,C Major
note,11516,131,48:46,C3,C3,0.1531,m3,120,4/4,C Major
note,11653,368,45:43,A2,A2,0.2041,m3,120,4/4,C Major
note,11788,64,48:43,C3,C3,0.3062,d5,120,4/4,C Major
note,11908,296,54:43,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,12018,43,74:64,D5,D5,0.3062,M2,120,4/4,C Major
note,12056,93,48:40,C3,C3,0.3062,M2,120,4/4,C Major
note,12162,44,74:79,D5,D5,0.3062,P4,120,4/4,C Major
note,12168,376,45:49,A2,A2,0.2552,P4,120,4/4,C Major
note,12295,36,74:89,D5,D5,0.3062,M2,120,4/4,C Major
note,12301,105,48:50,C3,C3,0.2552,M2,120,4/4,C Major
note,12428,44,74:88,D5,D5,0.3062,m6,120,4/4,C Major
note,12458,60,54:49,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,12563,35,74:91,D5,D5,0.2552,M2,120,4/4,C Major
note,12565,145,48:49,C3,C3,0.2041,M3,120,4/4,C Major
note,12730,560,76:80,E5,E5,0.2041,P4,120,4/4,C Major
note,12746,379,47:45,B2,B2,0.2041,m3,120,4/4,C Major
note,12886,98,50:46,D3,D3,0.2041,P4,120,4/4,C Major
note,13015,109,55:54,G3,G3,0.2552,P4,120,4/4,C Major
note,13130,105,50:48,D3,D3,0.2041,m3,120,4/4,C Major
note,13269,370,47:41,B2,B2,0.2041,m3,120,4/4,C Major
note,13278,297,74:61,D5,D5,0.2041,P1,120,4/4,C Major
note,13390,105,50:37,D3,D3,0.1531,P4,120,4/4,C Major
note,13533,115,55:41,G3,G3,0.1531,P4,120,4/4,C Major
note,13658,112,50:41,D3,D3,0.1531,m3,120,4/4,C Major
note,13791,366,47:28,B2,B2,0.2041,m3,120,4/4,C Major
note,13925,77,50:37,D3,D3,0.2552,P1,120,4/4,C Major
note,14049,320,74:52,D5,D5,0.2552,P5,120,4/4,C Major
note,14068,90,55:37,G3,G3,0.2552,P4,120,4/4,C Major
note,14176,113,50:31,D3,D3,0.3572,m3,120,4/4,C Major
note,14281,345,47:43,B2,B2,0.4082,P4,120,4/4,C Major
note,14432,36,76:49,E5,E5,0.4593,M2,120,4/4,C Major
note,14441,50,50:40,D3,D3,0.4082,P1,120,4/4,C Major
note,14477,32,74:64,D5,D5,0.3572,M2,120,4/4,C Major
note,14523,46,72:66,C5,C5,0.3062,P4,120,4/4,C Major
note,14548,128,55:27,G3,G3,0.3062,M3,120,4/4,C Major
note,14638,25,71:69,B4,B4,0.2552,M6,120,4/4,C Major
note,14644,108,50:43,D3,D3,0.2041,M6,120,4/4,C Major
note,14769,340,71:55,B4,B4,0.2552,M7,120,4/4,C Major
note,14782,571,48:41,C3,C3,0.2552,M3,120,4/4,C Major
note,14910,105,52:38,E3,E3,0.2552,P4,120,4/4,C Major
note,15032,500,69:66,A4,A4,0.2041,P1,120,4/4,C Major
note,15042,226,57:47,A3,A3,0.1531,P4,120,4/4,C Major
note,15155,110,52:51,E3,E3,0.2552,m3,120,4/4,C Major
note,15275,362,49:61,C#3,Db3,0.2552,m3,120,4/4,C Major
note,15428,46,52:28,E3,E3,0.4082,m3,120,4/4,C Major
note,15518,163,67:72,G4,G4,0.4593,m7,120,4/4,C Major
note,15528,58,57:50,A3,A3,0.4082,P4,120,4/4,C Major
note,15628,73,52:41,E3,E3,0.3572,M2,120,4/4,C Major
note,15725,30,66:53,F#4,Gb4,0.4082,m2,120,4/4,C Major
note,15754,34,67:71,G4,G4,0.3572,P4,120,4/4,C Major
note,15777,377,50:47,D3,D3,0.3062,P5,120,4/4,C Major
note,15803,36,69:78,A4,A4,0.3062,M2,120,4/4,C Major
note,15848,202,67:75,G4,G4,0.2552,m2,120,4/4,C Major
note,15886,120,54:46,F#3,Gb3,0.2041,P1,120,4/4,C Major
note,16043,695,66:60,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,16055,200,57:41,A3,A3,0.2041,m3,120,4/4,C Major
note,16172,121,54:46,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,16302,372,50:50,D3,D3,0.2552,M3,120,4/4,C Major
note,16429,74,54:49,F#3,Gb3,0.2041,m6,120,4/4,C Major
note,16552,129,74:62,D5,D5,0.2552,m3,120,4/4,C Major
note,16554,89,59:36,B3,B3,0.2041,P4,120,4/4,C Major
note,16672,145,54:42,F#3,Gb3,0.2041,M2,120,4/4,C Major
note,16823,395,52:46,E3,E3,0.3062,m7,120,4/4,C Major
note,16823,398,74:65,D5,D5,0.3062,P5,120,4/4,C Major
note,16967,93,55:37,G3,G3,0.2552,M3,120,4/4,C Major
note,17090,177,59:40,B3,B3,0.2041,M2,120,4/4,C Major
note,17092,566,73:77,C#5,Db5,0.1531,d5,120,4/4,C Major
note,17207,150,55:53,G3,G3,0.1531,m3,120,4/4,C Major
note,17340,365,52:60,E3,E3,0.2552,m3,120,4/4,C Major
note,17484,92,55:57,G3,G3,0.3572,d5,120,4/4,C Major
note,17604,159,61:57,C#4,Db4,0.4593,m7,120,4/4,C Major
note,17604,157,71:75,B4,B4,0.4593,M3,120,4/4,C Major
note,17703,142,55:64,G3,G3,0.3572,M2,120,4/4,C Major
note,17799,37,69:71,A4,A4,0.4082,m3,120,4/4,C Major
note,17827,429,54:66,F#3,Gb3,0.3572,P4,120,4/4,C Major
note,17843,27,71:75,B4,B4,0.3062,M2,120,4/4,C Major
note,17881,44,73:81,C#5,Db5,0.3062,M3,120,4/4,C Major
note,17921,187,57:56,A3,A3,0.2552,M2,120,4/4,C Major
note,17931,185,71:80,B4,B4,0.2041,M2,120,4/4,C Major
note,18104,844,69:81,A4,A4,0.2552,m6,120,4/4,C Major
note,18109,180,61:55,C#4,Db4,0.2041,M3,120,4/4,C Major
note,18235,157,57:68,A3,A3,0.2552,m3,120,4/4,C Major
note,18367,371,54:75,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,18486,109,57:65,A3,A3,0.2552,P4,120,4/4,C Major
note,18607,137,62:60,D4,D4,0.2552,M3,120,4/4,C Major
note,18613,140,78:89,F#5,Gb5,0.2041,M6,120,4/4,C Major
note,18723,54,57:75,A3,A3,0.2041,M2,120,4/4,C Major
note,18869,599,55:66,G3,G3,0.2552,M7,120,4/4,C Major
note,18897,322,78:93,F#5,Gb5,0.2041,P5,120,4/4,C Major
note,19032,130,59:62,B3,B3,0.2041,P4,120,4/4,C Major
note,19166,253,64:61,E4,E4,0.2041,P1,120,4/4,C Major
note,19169,569,76:88,E5,E5,0.1531,P4,120,4/4,C Major
note,19282,148,59:66,B3,B3,0.1531,m3,120,4/4,C Major
note,19420,360,56:79,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,19572,49,59:46,B3,B3,0.2041,m3,120,4/4,C Major
note,19686,146,74:75,D5,D5,0.2552,m7,120,4/4,C Major
note,19697,77,64:38,E4,E4,0.2041,P4,120,4/4,C Major
note,19795,39,59:55,B3,B3,0.2041,M2,120,4/4,C Major
note,20014,281,57:34,A3,A3,0.3062,P4,120,4/4,C Major
note,20016,247,74:49,D5,D5,0.2552,m7,120,4/4,C Major
note,20128,120,64:38,E4,E4,0.2041,M6,120,4/4,C Major
note,20272,576,73:53,C#5,Db5,0.2552,M3,120,4/4,C Major
note,20292,116,69:45,A4,A4,0.2041,P4,120,4/4,C Major
note,20374,136,64:42,E4,E4,0.1531,P5,120,4/4,C Major
note,20547,262,57:35,A3,A3,0.2552,P4,120,4/4,C Major
note,20628,93,62:43,D4,D4,0.2041,M6,120,4/4,C Major
note,20775,88,71:53,B4,B4,0.3062,m3,120,4/4,C Major
note,20802,138,68:31,G#4,Ab4,0.2552,d5,120,4/4,C Major
note,20885,114,62:38,D4,D4,0.2041,M6,120,4/4,C Major
note,21027,210,71:54,B4,B4,0.3062,M2,120,4/4,C Major
note,21048,316,57:35,A3,A3,0.2552,M3,120,4/4,C Major
note,21140,84,61:47,C#4,Db4,0.2552,m6,120,4/4,C Major
note,21289,115,69:45,A4,A4,0.3062,P4,120,4/4,C Major
note,21304,102,64:41,E4,E4,0.3062,m3,120,4/4,C Major
note,21408,172,61:28,C#4,Db4,0.3572,M3,120,4/4,C Major
note,21523,277,57:38,A3,A3,0.4593,P4,120,4/4,C Major
note,21619,40,74:61,D5,D5,0.5103,m7,120,4/4,C Major
note,21631,87,64:35,E4,E4,0.4593,P1,120,4/4,C Major
note,21684,51,76:69,E5,E5,0.4082,M2,120,4/4,C Major
note,21753,36,78:74,F#5,Gb5,0.4082,m7,120,4/4,C Major
note,21776,47,68:28,G#4,Ab4,0.3572,m6,120,4/4,C Major
note,21815,60,76:72,E5,E5,0.3062,P1,120,4/4,C Major
note,21852,94,64:43,E4,E4,0.2552,m7,120,4/4,C Major
note,21893,26,74:70,D5,D5,0.3062,P4,120,4/4,C Major
note,21982,231,57:45,A3,A3,0.3062,P4,120,4/4,C Major
note,21983,220,74:66,D5,D5,0.2552,m7,120,4/4,C Major
note,22106,102,64:40,E4,E4,0.2041,M6,120,4/4,C Major
note,22243,143,73:53,C#5,Db5,0.3062,M3,120,4/4,C Major
note,22268,92,69:38,A4,A4,0.2552,P4,120,4/4,C Major
note,22352,129,64:35,E4,E4,0.2552,P5,120,4/4,C Major
note,22499,324,57:40,A3,A3,0.4593,M2,120,4/4,C Major
note,22588,49,71:52,B4,B4,0.5103,M6,120,4/4,C Major
note,22603,83,62:38,D4,D4,0.4593,M7,120,4/4,C Major
note,22655,59,73:64,C#5,Db5,0.4082,m2,120,4/4,C Major
note,22738,57,74:61,D5,D5,0.4082,d5,120,4/4,C Major
note,22743,83,68:42,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,22803,77,73:61,C#5,Db5,0.3062,M7,120,4/4,C Major
note,22848,92,62:39,D4,D4,0.3572,M6,120,4/4,C Major
note,22878,26,71:70,B4,B4,0.3062,M2,120,4/4,C Major
note,22960,307,57:44,A3,A3,0.3062,M2,120,4/4,C Major
note,22966,224,71:66,B4,B4,0.2552,m7,120,4/4,C Major
note,23099,57,61:34,C#4,Db4,0.2552,m3,120,4/4,C Major
note,23229,95,64:42,E4,E4,0.3062,P4,120,4/4,C Major
note,23230,115,69:45,A4,A4,0.2552,m6,120,4/4,C Major
note,23331,192,61:34,C#4,Db4,0.3062,M3,120,4/4,C Major
note,23461,317,57:44,A3,A3,0.4082,P4,120,4/4,C Major
note,23575,41,74:54,D5,D5,0.5103,m7,120,4/4,C Major
note,23585,92,64:38,E4,E4,0.4593,P1,120,4/4,C Major
note,23643,53,76:67,E5,E5,0.4593,M2,120,4/4,C Major
note,23710,54,78:69,F#5,Gb5,0.5103,m7,120,4/4,C Major
note,23724,56,68:36,G#4,Ab4,0.4593,m6,120,4/4,C Major
note,23780,57,76:71,E5,E5,0.4593,P1,120,4/4,C Major
note,23805,110,64:42,E4,E4,0.4593,m7,120,4/4,C Major
note,23856,25,74:69,D5,D5,0.4082,P4,120,4/4,C Major
note,23926,360,57:45,A3,A3,0.5103,P4,120,4/4,C Major
note,23941,56,74:71,D5,D5,0.4593,m2,120,4/4,C Major
note,24010,69,73:73,C#5,Db5,0.4082,M6,120,4/4,C Major
note,24060,95,64:44,E4,E4,0.4593,m7,120,4/4,C Major
note,24089,69,74:71,D5,D5,0.4082,M2,120,4/4,C Major
note,24161,77,76:74,E5,E5,0.4082,P5,120,4/4,C Major
note,24181,123,69:51,A4,A4,0.4593,P4,120,4/4,C Major
note,24242,61,74:71,D5,D5,0.4082,m7,120,4/4,C Major
note,24303,159,64:44,E4,E4,0.4593,M6,120,4/4,C Major
note,24305,34,73:73,C#5,Db5,0.4082,P1,120,4/4,C Major
note,24399,74,73:80,C#5,Db5,0.4593,M3,120,4/4,C Major
note,24401,341,57:51,A3,A3,0.4082,M2,120,4/4,C Major
note,24481,66,71:75,B4,B4,0.4082,M2,120,4/4,C Major
note,24549,72,73:70,C#5,Db5,0.5103,M7,120,4/4,C Major
note,24557,74,62:48,D4,D4,0.5103,P1,120,4/4,C Major
note,24627,83,74:74,D5,D5,0.5103,d5,120,4/4,C Major
note,24670,72,68:50,G#4,Ab4,0.4593,P4,120,4/4,C Major
note,24705,91,73:72,C#5,Db5,0.4082,M7,120,4/4,C Major
note,24759,34,62:58,D4,D4,0.4082,M6,120,4/4,C Major
note,24789,44,71:69,B4,B4,0.4082,M2,120,4/4,C Major
note,24923,658,57:43,A3,A3,0.4082,P5,120,4/4,C Major
note,24923,661,64:54,E4,E4,0.4082,P5,120,4/4,C Major
note,24932,49,71:59,B4,B4,0.3572,m7,120,4/4,C Major
note,24934,638,61:50,C#4,Db4,0.3062,m6,120,4/4,C Major
note,25002,70,69:70,A4,A4,0.2552,m2,120,4/4,C Major
note,25095,58,68:70,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,25166,72,69:75,A4,A4,0.3062,M2,120,4/4,C Major
note,25243,63,71:75,B4,B4,0.3572,M2,120,4/4,C Major
note,25310,52,73:73,C#5,Db5,0.3572,m2,120,4/4,C Major
note,25390,38,74:72,D5,D5,0.3572,m2,120,4/4,C Major
note,25455,25,75:73,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,25514,44,76:73,E5,E5,0.3062,m2,120,4/4,C Major
note,25574,56,77:72,F5,F5,0.2552,m2,120,4/4,C Major
note,25612,33,78:79,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,25680,48,79:73,G5,G5,0.1531,m2,120,4/4,C Major
note,25739,84,80:74,G#5,Ab5,0.1531,m2,120,4/4,C Major
note,25811,154,81:70,A5,A5,0.1021,P1,120,4/4,C Major
note,26119,158,81:55,A5,A5,0.1021,P1,120,4/4,C Major
note,26390,118,81:81,A5,A5,0.1021,P1,120,4/4,C Major
note,26678,18,81:87,A5,A5,0.051,m3,120,4/4,C Major
note,27111,371,78:47,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,27117,344,81:52,A5,A5,0.2041,P5,120,4/4,C Major
note,27240,208,38:40,D2,D2,0.2041,P1,120,4/4,C Major
note,27394,87,50:55,D3,D3,0.3062,d5,120,4/4,C Major
note,27494,89,80:69,G#5,Ab5,0.3062,m3,120,4/4,C Major
note,27511,51,77:56,F5,F5,0.2552,m2,120,4/4,C Major
note,27626,328,78:64,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,27629,319,81:75,A5,A5,0.2552,P5,120,4/4,C Major
note,27751,106,50:67,D3,D3,0.3062,P1,120,4/4,C Major
note,27870,42,62:79,D4,D4,0.3062,d5,120,4/4,C Major
note,27985,83,80:76,G#5,Ab5,0.2552,m3,120,4/4,C Major
note,27994,44,77:76,F5,F5,0.2041,M3,120,4/4,C Major
note,28128,325,81:77,A5,A5,0.3062,m3,120,4/4,C Major
note,28133,309,78:80,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,28248,207,62:66,D4,D4,0.3062,P1,120,4/4,C Major
note,28380,82,74:78,D5,D5,0.3572,M2,120,4/4,C Major
note,28495,29,76:77,E5,E5,0.3572,m3,120,4/4,C Major
note,28499,30,79:75,G5,G5,0.3062,P1,120,4/4,C Major
note,28623,86,79:80,G5,G5,0.3572,m3,120,4/4,C Major
note,28626,120,76:76,E5,E5,0.3062,M2,120,4/4,C Major
note,28746,55,78:78,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,28757,33,74:69,D5,D5,0.2552,M3,120,4/4,C Major
note,28872,100,78:71,F#5,Gb5,0.3062,M3,120,4/4,C Major
note,28890,131,74:73,D5,D5,0.3572,M2,120,4/4,C Major
note,29002,33,76:73,E5,E5,0.4082,m3,120,4/4,C Major
note,29016,35,73:67,C#5,Db5,0.3572,P1,120,4/4,C Major
note,29142,129,73:74,C#5,Db5,0.4082,m3,120,4/4,C Major
note,29146,98,76:69,E5,E5,0.3572,P4,120,4/4,C Major
note,29262,29,71:70,B4,B4,0.4082,m3,120,4/4,C Major
note,29268,26,74:73,D5,D5,0.3572,P1,120,4/4,C Major
note,29379,77,74:75,D5,D5,0.4082,m3,120,4/4,C Major
note,29384,113,71:74,B4,B4,0.3572,M2,120,4/4,C Major
note,29501,42,73:72,C#5,Db5,0.4082,M3,120,4/4,C Major
note,29511,29,69:68,A4,A4,0.3572,M3,120,4/4,C Major
note,29626,163,73:75,C#5,Db5,0.4082,M3,120,4/4,C Major
note,29629,125,69:71,A4,A4,0.3572,M2,120,4/4,C Major
note,29749,36,71:75,B4,B4,0.3062,M3,120,4/4,C Major
note,29755,44,67:71,G4,G4,0.2552,M3,120,4/4,C Major
note,29869,56,71:78,B4,B4,0.3062,M3,120,4/4,C Major
note,29876,133,67:72,G4,G4,0.2552,M2,120,4/4,C Major
note,29988,78,69:67,A4,A4,0.2041,m3,120,4/4,C Major
note,30009,35,66:72,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,30140,522,66:76,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,30142,343,63:67,D#4,Eb4,0.1021,d5,120,4/4,C Major
note,30393,106,33:59,A1,A1,0.2041,m7,120,4/4,C Major
note,30654,190,67:51,G4,G4,0.2041,m7,120,4/4,C Major
note,30659,89,33:47,A1,A1,0.1531,P5,120,4/4,C Major
note,30667,143,64:45,E4,E4,0.1021,P5,120,4/4,C Major
note,30917,142,33:43,A1,A1,0.1531,m7,120,4/4,C Major
note,31191,403,79:57,G5,G5,0.3062,m3,120,4/4,C Major
note,31192,368,76:52,E5,E5,0.2552,P5,120,4/4,C Major
note,31313,115,33:51,A1,A1,0.3062,P1,120,4/4,C Major
note,31437,49,45:60,A2,A2,0.3062,M6,120,4/4,C Major
note,31558,70,78:64,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,31570,38,75:49,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,31688,390,79:75,G5,G5,0.3062,m3,120,4/4,C Major
note,31690,364,76:75,E5,E5,0.2552,P5,120,4/4,C Major
note,31790,172,45:69,A2,A2,0.2041,P1,120,4/4,C Major
note,31922,99,57:75,A3,A3,0.3062,M6,120,4/4,C Major
note,32048,91,78:78,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,32055,50,75:77,D#5,Eb5,0.2552,m2,120,4/4,C Major
note,32194,367,76:77,E5,E5,0.3062,m3,120,4/4,C Major
note,32194,384,79:85,G5,G5,0.3062,m7,120,4/4,C Major
note,32300,294,57:71,A3,A3,0.2552,P1,120,4/4,C Major
note,32438,122,69:81,A4,A4,0.3062,M6,120,4/4,C Major
note,32557,45,78:73,F#5,Gb5,0.3572,M3,120,4/4,C Major
note,32570,34,74:68,D5,D5,0.3572,M3,120,4/4,C Major
note,32681,132,78:75,F#5,Gb5,0.3572,M3,120,4/4,C Major
note,32704,90,74:69,D5,D5,0.3572,M2,120,4/4,C Major
note,32813,35,76:71,E5,E5,0.4082,m3,120,4/4,C Major
note,32833,34,73:67,C#5,Db5,0.3572,P1,120,4/4,C Major
note,32941,112,73:77,C#5,Db5,0.4082,m3,120,4/4,C Major
note,32946,86,76:75,E5,E5,0.3572,P4,120,4/4,C Major
note,33062,30,71:75,B4,B4,0.4082,m3,120,4/4,C Major
note,33068,31,74:74,D5,D5,0.3572,P1,120,4/4,C Major
note,33179,81,74:82,D5,D5,0.4082,m3,120,4/4,C Major
note,33185,113,71:77,B4,B4,0.3572,M2,120,4/4,C Major
note,33301,45,73:75,C#5,Db5,0.4082,M3,120,4/4,C Major
note,33305,34,69:76,A4,A4,0.3572,M3,120,4/4,C Major
note,33418,140,73:73,C#5,Db5,0.4082,M3,120,4/4,C Major
note,33429,128,69:75,A4,A4,0.3572,M2,120,4/4,C Major
note,33549,46,67:72,G4,G4,0.4082,M3,120,4/4,C Major
