type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7111,104,73:88,C#5,Db5,0.2552,M2,120,4/4,C Major
note,7235,89,59:74,B3,B3,0.3062,M2,120,4/4,C Major
note,7363,118,57:67,A3,A3,0.3062,M3,120,4/4,C Major
note,7363,40,61:76,C#4,Db4,0.3062,P4,120,4/4,C Major
note,7483,133,56:66,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,7612,99,54:70,F#3,Gb3,0.3062,P5,120,4/4,C Major
note,7619,57,73:85,C#5,Db5,0.2552,M6,120,4/4,C Major
note,7744,94,52:54,E3,E3,0.3062,P5,120,4/4,C Major
note,7849,261,71:77,B4,B4,0.4082,m6,120,4/4,C Major
note,7857,106,51:61,D#3,Eb3,0.3572,M2,120,4/4,C Major
note,7989,102,53:59,F3,F3,0.4082,m2,120,4/4,C Major
note,8106,35,54:66,F#3,Gb3,0.5103,P5,120,4/4,C Major
note,8114,173,73:77,C#5,Db5,0.4593,m6,120,4/4,C Major
note,8174,42,53:59,F3,F3,0.4593,m2,120,4/4,C Major
note,8224,45,54:74,F#3,Gb3,0.4593,P4,120,4/4,C Major
note,8227,93,71:75,B4,B4,0.4082,d5,120,4/4,C Major
note,8295,38,53:71,F3,F3,0.3572,M3,120,4/4,C Major
note,8349,83,69:66,A4,A4,0.3572,d5,120,4/4,C Major
note,8374,37,51:64,D#3,Eb3,0.3062,M2,120,4/4,C Major
note,8430,46,53:68,F3,F3,0.2552,m3,120,4/4,C Major
note,8454,116,68:71,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,8517,82,54:70,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,8588,152,69:74,A4,A4,0.2552,M3,120,4/4,C Major
note,8724,212,73:81,C#5,Db5,0.3062,P4,120,4/4,C Major
note,8844,39,56:66,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,8851,116,71:82,B4,B4,0.2552,M2,120,4/4,C Major
note,8969,133,69:76,A4,A4,0.3062,m2,120,4/4,C Major
note,9092,121,68:78,G#4,Ab4,0.3062,M7,120,4/4,C Major
note,9094,36,57:60,A3,A3,0.2552,M6,120,4/4,C Major
note,9199,177,66:81,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,9336,234,67:79,G4,G4,0.4082,m6,120,4/4,C Major
note,9337,91,59:62,B3,B3,0.3572,M2,120,4/4,C Major
note,9426,116,61:66,C#4,Db4,0.4082,m2,120,4/4,C Major
note,9560,40,62:67,D4,D4,0.5103,P5,120,4/4,C Major
note,9582,173,69:73,A4,A4,0.4593,m6,120,4/4,C Major
note,9638,52,61:67,C#4,Db4,0.5103,d5,120,4/4,C Major
note,9679,128,67:73,G4,G4,0.5103,P4,120,4/4,C Major
note,9704,64,62:74,D4,D4,0.4593,M3,120,4/4,C Major
note,9761,116,66:74,F#4,Gb4,0.4082,P4,120,4/4,C Major
note,9777,77,61:74,C#4,Db4,0.4082,m2,120,4/4,C Major
note,9854,57,62:65,D4,D4,0.3572,M2,120,4/4,C Major
note,9871,150,64:77,E4,E4,0.3062,P4,120,4/4,C Major
note,9887,149,59:64,B3,B3,0.2552,M2,120,4/4,C Major
note,9972,101,61:67,C#4,Db4,0.3062,P4,120,4/4,C Major
note,9998,157,66:79,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,10050,28,62:68,D4,D4,0.2552,P5,120,4/4,C Major
note,10150,257,69:79,A4,A4,0.2552,M2,120,4/4,C Major
note,10287,153,67:79,G4,G4,0.3062,M6,120,4/4,C Major
note,10290,24,58:70,A#3,Bb3,0.2552,m6,120,4/4,C Major
note,10387,158,66:76,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,10523,113,64:75,E4,E4,0.2041,P4,120,4/4,C Major
note,10540,497,59:70,B3,B3,0.1531,m3,120,4/4,C Major
note,10639,175,62:73,D4,D4,0.1021,M2,120,4/4,C Major
note,10798,259,64:74,E4,E4,0.2041,d5,120,4/4,C Major
note,11045,97,58:59,A#3,Bb3,0.3572,m6,120,4/4,C Major
note,11048,165,66:65,F#4,Gb4,0.3062,m7,120,4/4,C Major
note,11157,158,56:60,G#3,Ab3,0.3062,m6,120,4/4,C Major
note,11183,76,64:63,E4,E4,0.3572,M2,120,4/4,C Major
note,11289,111,62:71,D4,D4,0.3572,m6,120,4/4,C Major
note,11293,53,54:80,F#3,Gb3,0.3062,P5,120,4/4,C Major
note,11414,75,61:68,C#4,Db4,0.3062,M7,120,4/4,C Major
note,11540,47,50:80,D3,D3,0.3572,M6,120,4/4,C Major
note,11543,212,59:72,B3,B3,0.3062,m3,120,4/4,C Major
note,11547,254,62:73,D4,D4,0.2552,M2,120,4/4,C Major
note,11660,252,64:77,E4,E4,0.2041,M2,120,4/4,C Major
note,11796,118,66:77,F#4,Gb4,0.3062,P5,120,4/4,C Major
note,11799,35,47:79,B2,B2,0.2552,m6,120,4/4,C Major
note,11907,174,67:77,G4,G4,0.2552,M6,120,4/4,C Major
note,12045,34,46:77,A#2,Bb2,0.3062,m6,120,4/4,C Major
note,12048,160,66:78,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,12158,199,64:77,E4,E4,0.2041,M2,120,4/4,C Major
note,12264,906,66:38,F#4,Gb4,0.2552,P5,120,4/4,C Major
note,12304,290,47:81,B2,B2,0.2041,m3,120,4/4,C Major
note,12306,99,62:70,D4,D4,0.1531,m2,120,4/4,C Major
note,12575,162,49:74,C#3,Db3,0.3062,m7,120,4/4,C Major
note,12575,50,59:66,B3,B3,0.3062,M6,120,4/4,C Major
note,12697,115,50:78,D3,D3,0.3062,m6,120,4/4,C Major
note,12821,51,58:69,A#3,Bb3,0.3062,d5,120,4/4,C Major
note,12822,88,52:75,E3,E3,0.2552,M2,120,4/4,C Major
note,12933,101,54:73,F#3,Gb3,0.3062,m2,120,4/4,C Major
note,13063,53,55:82,G3,G3,0.3572,M3,120,4/4,C Major
note,13064,107,59:68,B3,B3,0.3062,M2,120,4/4,C Major
note,13170,117,61:68,C#4,Db4,0.4593,d5,120,4/4,C Major
note,13305,55,43:69,G2,G2,0.5103,M6,120,4/4,C Major
note,13313,60,64:64,E4,E4,0.4593,M2,120,4/4,C Major
note,13337,36,62:52,D4,D4,0.4593,m2,120,4/4,C Major
note,13389,55,61:78,C#4,Db4,0.4593,m2,120,4/4,C Major
note,13450,67,62:78,D4,D4,0.4593,m2,120,4/4,C Major
note,13533,25,61:51,C#4,Db4,0.4593,m6,120,4/4,C Major
note,13540,422,69:81,A4,A4,0.4082,M2,120,4/4,C Major
note,13550,26,55:62,G3,G3,0.3572,P5,120,4/4,C Major
note,13581,75,62:65,D4,D4,0.3572,m2,120,4/4,C Major
note,13633,71,61:82,C#4,Db4,0.3062,M2,120,4/4,C Major
note,13707,34,59:74,B3,B3,0.4082,M2,120,4/4,C Major
note,13762,86,61:75,C#4,Db4,0.3572,P5,120,4/4,C Major
note,13813,98,54:80,F#3,Gb3,0.3062,m6,120,4/4,C Major
note,13843,108,62:81,D4,D4,0.3062,M2,120,4/4,C Major
note,13953,128,64:85,E4,E4,0.4082,m7,120,4/4,C Major
note,14065,53,42:73,F#2,Gb2,0.4082,P1,120,4/4,C Major
note,14074,66,66:76,F#4,Gb4,0.3572,M3,120,4/4,C Major
note,14076,122,62:66,D4,D4,0.3062,m2,120,4/4,C Major
note,14201,132,61:77,C#4,Db4,0.3062,m2,120,4/4,C Major
note,14314,371,62:71,D4,D4,0.3062,m6,120,4/4,C Major
note,14317,31,54:77,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,14330,90,59:65,B3,B3,0.2552,M2,120,4/4,C Major
note,14435,147,57:63,A3,A3,0.2041,P4,120,4/4,C Major
note,14575,200,52:69,E3,E3,0.4082,M3,120,4/4,C Major
note,14592,121,56:60,G#3,Ab3,0.4082,M2,120,4/4,C Major
note,14700,109,58:65,A#3,Bb3,0.4593,m3,120,4/4,C Major
note,14823,97,61:62,C#4,Db4,0.5613,P5,120,4/4,C Major
note,14827,95,54:67,F#3,Gb3,0.5613,P4,120,4/4,C Major
note,14878,2,59:6,B3,B3,0.5103,m2,120,4/4,C Major
note,14915,37,58:68,A#3,Bb3,0.5103,d5,120,4/4,C Major
note,14952,129,52:61,E3,E3,0.5103,P5,120,4/4,C Major
note,14974,58,59:64,B3,B3,0.5103,m2,120,4/4,C Major
note,15031,56,58:76,A#3,Bb3,0.4593,m6,120,4/4,C Major
note,15082,111,50:69,D3,D3,0.4593,M3,120,4/4,C Major
note,15102,461,66:74,F#4,Gb4,0.4082,P5,120,4/4,C Major
note,15111,23,59:37,B3,B3,0.3572,m2,120,4/4,C Major
note,15173,76,58:73,A#3,Bb3,0.3572,M6,120,4/4,C Major
note,15211,194,49:70,C#3,Db3,0.3572,P5,120,4/4,C Major
note,15267,65,56:71,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,15336,72,58:65,A#3,Bb3,0.4082,m6,120,4/4,C Major
note,15356,178,50:74,D3,D3,0.3572,M6,120,4/4,C Major
note,15441,106,59:69,B3,B3,0.4082,P4,120,4/4,C Major
note,15510,123,54:81,F#3,Gb3,0.4082,M2,120,4/4,C Major
note,15584,85,68:66,G#4,Ab4,0.5103,M3,120,4/4,C Major
note,15657,118,52:69,E3,E3,0.5103,d5,120,4/4,C Major
note,15687,1,70:50,A#4,Bb4,0.5103,m2,120,4/4,C Major
note,15697,68,69:75,A4,A4,0.5103,m2,120,4/4,C Major
note,15771,69,68:73,G#4,Ab4,0.5103,d5,120,4/4,C Major
note,15780,148,50:68,D3,D3,0.4593,P5,120,4/4,C Major
note,15843,58,69:73,A4,A4,0.5103,m2,120,4/4,C Major
note,15912,46,68:75,G#4,Ab4,0.4593,P5,120,4/4,C Major
note,15918,119,49:61,C#3,Db3,0.4082,m6,120,4/4,C Major
note,15958,116,69:72,A4,A4,0.3572,m2,120,4/4,C Major
note,16011,58,68:74,G#4,Ab4,0.4082,M6,120,4/4,C Major
note,16050,193,47:62,B2,B2,0.3572,P5,120,4/4,C Major
note,16077,65,66:73,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,16134,117,68:79,G#4,Ab4,0.3572,P5,120,4/4,C Major
note,16224,142,49:65,C#3,Db3,0.3572,m6,120,4/4,C Major
note,16224,158,69:80,A4,A4,0.3572,d5,120,4/4,C Major
note,16363,112,51:64,D#3,Eb3,0.4593,m7,120,4/4,C Major
note,16369,307,73:89,C#5,Db5,0.4082,M6,120,4/4,C Major
note,16507,33,52:55,E3,E3,0.5613,P5,120,4/4,C Major
note,16512,258,71:77,B4,B4,0.5103,m6,120,4/4,C Major
note,16584,36,51:56,D#3,Eb3,0.5103,d5,120,4/4,C Major
note,16611,145,69:71,A4,A4,0.4593,P4,120,4/4,C Major
note,16629,41,52:67,E3,E3,0.4082,m2,120,4/4,C Major
note,16702,49,51:69,D#3,Eb3,0.4593,P4,120,4/4,C Major
note,16741,130,68:72,G#4,Ab4,0.4082,M3,120,4/4,C Major
note,16760,74,52:65,E3,E3,0.3572,m2,120,4/4,C Major
note,16832,50,51:69,D#3,Eb3,0.4082,m3,120,4/4,C Major
note,16867,195,66:75,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,16891,79,49:71,C#3,Db3,0.3062,M2,120,4/4,C Major
note,16958,77,51:72,D#3,Eb3,0.3572,P4,120,4/4,C Major
note,17022,199,68:74,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,17046,138,52:73,E3,E3,0.3572,d5,120,4/4,C Major
note,17177,95,70:68,A#4,Bb4,0.4593,m3,120,4/4,C Major
note,17184,166,55:72,G3,G3,0.4082,M3,120,4/4,C Major
note,17309,28,71:44,B4,B4,0.5613,P4,120,4/4,C Major
note,17323,68,54:70,F#3,Gb3,0.5103,M3,120,4/4,C Major
note,17372,52,70:69,A#4,Bb4,0.5103,m2,120,4/4,C Major
note,17424,69,71:76,B4,B4,0.4593,P5,120,4/4,C Major
note,17436,106,52:60,E3,E3,0.4593,d5,120,4/4,C Major
note,17506,45,70:71,A#4,Bb4,0.4593,m2,120,4/4,C Major
note,17550,102,71:71,B4,B4,0.4082,M6,120,4/4,C Major
note,17571,88,50:56,D3,D3,0.3572,m6,120,4/4,C Major
note,17621,54,70:77,A#4,Bb4,0.4082,M2,120,4/4,C Major
note,17675,83,68:72,G#4,Ab4,0.3572,P5,120,4/4,C Major
note,17676,230,49:59,C#3,Db3,0.3062,M6,120,4/4,C Major
note,17745,93,70:74,A#4,Bb4,0.3572,m2,120,4/4,C Major
note,17814,148,71:80,B4,B4,0.3572,m6,120,4/4,C Major
note,17837,127,51:62,D#3,Eb3,0.3062,M7,120,4/4,C Major
note,17973,222,74:76,D5,D5,0.5103,M6,120,4/4,C Major
note,17988,95,53:58,F3,F3,0.4593,m2,120,4/4,C Major
note,18108,32,54:59,F#3,Gb3,0.4593,P5,120,4/4,C Major
note,18120,174,73:69,C#5,Db5,0.5103,m6,120,4/4,C Major
note,18180,36,53:62,F3,F3,0.5103,d5,120,4/4,C Major
note,18223,102,71:67,B4,B4,0.4593,P4,120,4/4,C Major
note,18234,44,54:66,F#3,Gb3,0.4082,m2,120,4/4,C Major
note,18307,37,53:60,F3,F3,0.4593,M3,120,4/4,C Major
note,18351,131,69:68,A4,A4,0.4082,m3,120,4/4,C Major
note,18353,36,54:74,F#3,Gb3,0.3572,m2,120,4/4,C Major
note,18424,39,53:67,F3,F3,0.3062,m3,120,4/4,C Major
note,18497,135,68:63,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,18499,40,51:67,D#3,Eb3,0.3062,M2,120,4/4,C Major
note,18561,98,53:61,F3,F3,0.3062,M3,120,4/4,C Major
note,18653,163,69:67,A4,A4,0.3572,m3,120,4/4,C Major
note,18671,120,54:63,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,18825,80,71:72,B4,B4,0.4593,M2,120,4/4,C Major
note,18827,153,57:61,A3,A3,0.4593,M3,120,4/4,C Major
note,18944,49,73:61,C#5,Db5,0.5103,P4,120,4/4,C Major
note,18971,139,56:60,G#3,Ab3,0.5103,m3,120,4/4,C Major
note,19020,36,71:71,B4,B4,0.5103,M2,120,4/4,C Major
note,19090,30,73:74,C#5,Db5,0.4593,P5,120,4/4,C Major
note,19091,97,54:61,F#3,Gb3,0.4593,P4,120,4/4,C Major
note,19146,33,71:75,B4,B4,0.4593,M2,120,4/4,C Major
note,19197,187,73:81,C#5,Db5,0.4082,m6,120,4/4,C Major
note,19211,97,53:63,F3,F3,0.3572,d5,120,4/4,C Major
note,19252,59,71:77,B4,B4,0.3062,M2,120,4/4,C Major
note,19317,61,69:73,A4,A4,0.3062,d5,120,4/4,C Major
note,19334,196,51:60,D#3,Eb3,0.2552,m6,120,4/4,C Major
note,19388,154,71:79,B4,B4,0.2041,d5,120,4/4,C Major
note,19475,153,53:49,F3,F3,0.2041,m6,120,4/4,C Major
note,19509,969,73:72,C#5,Db5,0.1531,P4,120,4/4,C Major
note,19648,137,56:58,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,19794,110,54:62,F#3,Gb3,0.2041,m2,120,4/4,C Major
note,19931,125,53:56,F3,F3,0.2041,m6,120,4/4,C Major
note,20074,74,61:77,C#4,Db4,0.2552,m7,120,4/4,C Major
note,20076,113,51:59,D#3,Eb3,0.2041,M2,120,4/4,C Major
note,20205,266,49:63,C#3,Db3,0.2041,m6,120,4/4,C Major
note,20368,64,57:73,A3,A3,0.3062,m3,120,4/4,C Major
note,20378,79,54:68,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,20499,190,74:75,D5,D5,0.2552,m6,120,4/4,C Major
note,20643,64,54:78,F#3,Gb3,0.3572,P5,120,4/4,C Major
note,20643,176,73:77,C#5,Db5,0.3572,M3,120,4/4,C Major
note,20649,57,45:56,A2,A2,0.2552,M2,120,4/4,C Major
note,20772,116,71:75,B4,B4,0.2552,M2,120,4/4,C Major
note,20898,153,69:75,A4,A4,0.3572,M3,120,4/4,C Major
note,20907,33,53:72,F3,F3,0.3062,M3,120,4/4,C Major
note,20915,33,49:70,C#3,Db3,0.2552,P5,120,4/4,C Major
note,21035,192,68:71,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,21183,52,42:66,F#2,Gb2,0.2552,P1,120,4/4,C Major
note,21184,291,54:73,F#3,Gb3,0.2041,m3,120,4/4,C Major
note,21184,60,69:69,A4,A4,0.2041,m2,120,4/4,C Major
note,21462,174,56:70,G#3,Ab3,0.2552,m7,120,4/4,C Major
note,21465,58,66:75,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,21597,115,57:73,A3,A3,0.2041,m6,120,4/4,C Major
note,21722,69,65:75,F4,F4,0.2552,d5,120,4/4,C Major
note,21724,155,59:72,B3,B3,0.2041,M2,120,4/4,C Major
note,21857,114,61:75,C#4,Db4,0.2041,P4,120,4/4,C Major
note,21991,269,66:78,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,21999,78,62:69,D4,D4,0.2041,P4,120,4/4,C Major
note,22133,124,57:67,A3,A3,0.2552,P5,120,4/4,C Major
note,22254,100,50:77,D3,D3,0.3062,m3,120,4/4,C Major
note,22276,72,47:55,B2,B2,0.3062,m7,120,4/4,C Major
note,22386,136,57:61,A3,A3,0.2552,m7,120,4/4,C Major
note,22514,116,47:53,B2,B2,0.3062,P1,120,4/4,C Major
note,22518,539,71:80,B4,B4,0.2552,M6,120,4/4,C Major
note,22523,78,62:70,D4,D4,0.2552,P4,120,4/4,C Major
note,22652,92,57:61,A3,A3,0.2041,M3,120,4/4,C Major
note,22788,65,61:74,C#4,Db4,0.3062,M3,120,4/4,C Major
note,22796,91,45:65,A2,A2,0.2552,M7,120,4/4,C Major
note,22904,151,56:63,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,23043,107,49:65,C#3,Db3,0.3062,M3,120,4/4,C Major
note,23043,52,65:72,F4,F4,0.3062,M6,120,4/4,C Major
note,23163,128,56:62,G#3,Ab3,0.2552,m7,120,4/4,C Major
note,23296,68,66:74,F#4,Gb4,0.3572,M6,120,4/4,C Major
note,23303,105,45:57,A2,A2,0.3062,M3,120,4/4,C Major
note,23306,50,61:61,C#4,Db4,0.2552,P5,120,4/4,C Major
note,23433,139,54:63,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,23581,263,59:62,B3,B3,0.3062,m3,120,4/4,C Major
note,23581,49,62:63,D4,D4,0.3062,d5,120,4/4,C Major
note,23582,79,44:56,G#2,Ab2,0.2041,m7,120,4/4,C Major
note,23691,182,54:58,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,23841,886,61:66,C#4,Db4,0.3062,m6,120,4/4,C Major
note,23891,48,53:39,F3,F3,0.3062,d5,120,4/4,C Major
note,23968,107,59:64,B3,B3,0.2552,m3,120,4/4,C Major
note,23969,101,56:57,G#3,Ab3,0.2041,m2,120,4/4,C Major
note,24099,127,57:59,A3,A3,0.2552,m6,120,4/4,C Major
note,24112,102,49:46,C#3,Db3,0.2041,P5,120,4/4,C Major
note,24237,151,56:58,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,24392,313,42:58,F#2,Gb2,0.3062,m3,120,4/4,C Major
note,24395,287,57:61,A3,A3,0.2552,m3,120,4/4,C Major
note,24527,100,54:53,F#3,Gb3,0.2041,m7,120,4/4,C Major
note,24669,91,44:55,G#2,Ab2,0.3062,m3,120,4/4,C Major
note,24669,69,59:68,B3,B3,0.3062,P4,120,4/4,C Major
note,24775,153,54:66,F#3,Gb3,0.2552,M6,120,4/4,C Major
note,24937,130,45:59,A2,A2,0.3062,M6,120,4/4,C Major
note,24939,299,66:76,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,24948,336,61:66,C#4,Db4,0.2041,P5,120,4/4,C Major
note,25064,155,54:64,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,25213,126,47:64,B2,B2,0.3572,m3,120,4/4,C Major
note,25214,83,62:77,D4,D4,0.3062,m6,120,4/4,C Major
note,25340,152,54:70,F#3,Gb3,0.2552,m7,120,4/4,C Major
note,25475,326,64:81,E4,E4,0.3572,m3,120,4/4,C Major
note,25479,105,49:66,C#3,Db3,0.3062,m7,120,4/4,C Major
note,25482,86,59:69,B3,B3,0.2552,P4,120,4/4,C Major
note,25597,153,54:70,F#3,Gb3,0.2552,P1,120,4/4,C Major
note,25749,383,66:81,F#4,Gb4,0.3062,M3,120,4/4,C Major
note,25755,92,50:61,D3,D3,0.2552,P5,120,4/4,C Major
note,25758,89,57:69,A3,A3,0.2041,m3,120,4/4,C Major
note,25868,55,54:72,F#3,Gb3,0.2041,m2,120,4/4,C Major
note,26031,78,55:67,G3,G3,0.3062,m3,120,4/4,C Major
note,26035,295,40:60,E2,E2,0.2552,P1,120,4/4,C Major
note,26155,132,52:57,E3,E3,0.2552,P1,120,4/4,C Major
note,26290,298,64:72,E4,E4,0.3572,m7,120,4/4,C Major
note,26305,103,42:62,F#2,Gb2,0.3062,m3,120,4/4,C Major
note,26308,47,57:56,A3,A3,0.3062,P4,120,4/4,C Major
note,26428,146,52:57,E3,E3,0.2552,m7,120,4/4,C Major
note,26568,75,62:67,D4,D4,0.3062,m3,120,4/4,C Major
note,26571,341,59:59,B3,B3,0.2552,M3,120,4/4,C Major
note,26589,74,43:50,G2,G2,0.2552,M6,120,4/4,C Major
note,26691,140,52:62,E3,E3,0.2041,M6,120,4/4,C Major
note,26845,330,61:68,C#4,Db4,0.2552,M3,120,4/4,C Major
note,26850,82,45:56,A2,A2,0.2041,P5,120,4/4,C Major
note,26959,144,52:58,E3,E3,0.2041,P4,120,4/4,C Major
note,27118,69,47:48,B2,B2,0.3062,m7,120,4/4,C Major
note,27119,54,57:65,A3,A3,0.2552,P4,120,4/4,C Major
note,27239,104,52:55,E3,E3,0.2041,m3,120,4/4,C Major
note,27366,100,49:52,C#3,Db3,0.2552,m6,120,4/4,C Major
note,27384,31,81:77,A5,A5,0.2041,P4,120,4/4,C Major
note,27490,160,52:61,E3,E3,0.2041,M2,120,4/4,C Major
note,27637,36,78:83,F#5,Gb5,0.3572,M3,120,4/4,C Major
note,27642,249,50:64,D3,D3,0.3062,M2,120,4/4,C Major
note,27769,160,52:56,E3,E3,0.3062,M2,120,4/4,C Major
note,27886,128,54:64,F#3,Gb3,0.3062,m6,120,4/4,C Major
note,27902,41,74:68,D5,D5,0.3062,M2,120,4/4,C Major
note,27919,19,72:68,C5,C5,0.2552,P4,120,4/4,C Major
note,28008,138,55:65,G3,G3,0.2041,d5,120,4/4,C Major
note,28152,36,73:83,C#5,Db5,0.2552,M3,120,4/4,C Major
note,28158,113,57:67,A3,A3,0.2041,M2,120,4/4,C Major
note,28278,136,55:62,G3,G3,0.2041,m2,120,4/4,C Major
note,28416,124,54:62,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,28421,297,74:81,D5,D5,0.2041,P4,120,4/4,C Major
note,28558,138,57:67,A3,A3,0.2552,M2,120,4/4,C Major
note,28692,135,55:65,G3,G3,0.3572,M6,120,4/4,C Major
note,28699,165,76:77,E5,E5,0.3572,m7,120,4/4,C Major
note,28820,141,54:69,F#3,Gb3,0.3062,P1,120,4/4,C Major
note,28839,115,78:80,F#5,Gb5,0.3572,m2,120,4/4,C Major
note,28963,125,79:84,G5,G5,0.3062,m3,120,4/4,C Major
note,28965,92,52:61,E3,E3,0.2552,M2,120,4/4,C Major
note,29074,130,50:66,D3,D3,0.2552,P5,120,4/4,C Major
