type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9743,39,87:52,D#6,Eb6,0.1369,P1,117,4/4,C Major
note,9999,57,87:59,D#6,Eb6,0.1369,P1,117,4/4,C Major
note,10221,42,99:54,D#7,Eb7,0.1826,P1,117,4/4,C Major
note,10388,45,87:58,D#6,Eb6,0.2282,P1,117,4/4,C Major
note,10524,40,99:62,D#7,Eb7,0.2282,M2,117,4/4,C Major
note,10666,67,85:67,C#6,Db6,0.2739,P4,117,4/4,C Major
note,10777,119,56:38,G#3,Ab3,0.2282,P5,117,4/4,C Major
note,10807,43,99:53,D#7,Eb7,0.1826,P1,117,4/4,C Major
note,10921,289,63:36,D#4,Eb4,0.1826,m6,117,4/4,C Major
note,11045,111,71:38,B4,B4,0.1826,P1,117,4/4,C Major
note,11055,88,83:63,B5,B5,0.1369,M3,117,4/4,C Major
note,11289,42,99:58,D#7,Eb7,0.1369,M3,117,4/4,C Major
note,11487,41,83:65,B5,B5,0.2282,M3,117,4/4,C Major
note,11629,46,99:66,D#7,Eb7,0.3195,P4,117,4/4,C Major
note,11778,58,82:76,A#5,Bb5,0.3195,M7,117,4/4,C Major
note,11900,46,59:56,B3,B3,0.3195,M3,117,4/4,C Major
note,11930,23,99:63,D#7,Eb7,0.2739,P5,117,4/4,C Major
note,12008,69,68:49,G#4,Ab4,0.2282,P1,117,4/4,C Major
note,12080,54,80:79,G#5,Ab5,0.2282,P4,117,4/4,C Major
note,12093,26,75:49,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,12236,33,99:70,D#7,Eb7,0.1826,m6,117,4/4,C Major
note,12377,33,79:77,G5,G5,0.2282,m6,117,4/4,C Major
note,12522,43,99:71,D#7,Eb7,0.2739,P5,117,4/4,C Major
note,12669,32,80:69,G#5,Ab5,0.2739,P5,117,4/4,C Major
note,12800,44,99:74,D#7,Eb7,0.2739,P1,117,4/4,C Major
note,12824,100,63:56,D#4,Eb4,0.2282,P5,117,4/4,C Major
note,12901,108,70:58,A#4,Bb4,0.1826,P1,117,4/4,C Major
note,12969,79,82:70,A#5,Bb5,0.1369,m3,117,4/4,C Major
note,13006,67,79:57,G5,G5,0.0913,m6,117,4/4,C Major
note,13181,37,99:67,D#7,Eb7,0.1369,P1,117,4/4,C Major
note,13512,23,99:57,D#7,Eb7,0.2739,P1,117,4/4,C Major
note,13640,43,75:63,D#5,Eb5,0.2739,P1,117,4/4,C Major
note,13793,41,87:70,D#6,Eb6,0.2739,M7,117,4/4,C Major
note,13952,78,76:78,E5,E5,0.2739,M6,117,4/4,C Major
note,13980,79,67:50,G4,G4,0.2282,m3,117,4/4,C Major
note,13980,108,70:59,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,14102,42,87:70,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,14243,65,75:83,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,14372,73,87:79,D#6,Eb6,0.2282,M2,117,4/4,C Major
note,14521,69,73:86,C#5,Db5,0.2282,M2,117,4/4,C Major
note,14650,56,87:71,D#6,Eb6,0.2282,M3,117,4/4,C Major
note,14803,75,71:80,B4,B4,0.2282,m3,117,4/4,C Major
note,14815,187,68:47,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,14973,42,87:68,D#6,Eb6,0.1826,M3,117,4/4,C Major
note,15115,44,71:80,B4,B4,0.2282,M3,117,4/4,C Major
note,15256,40,87:68,D#6,Eb6,0.3195,P4,117,4/4,C Major
note,15405,43,70:74,A#4,Bb4,0.3195,P4,117,4/4,C Major
note,15530,38,87:73,D#6,Eb6,0.3195,M3,117,4/4,C Major
note,15574,717,59:48,B3,B3,0.2739,m3,117,4/4,C Major
note,15618,381,62:40,D4,D4,0.2282,m3,117,4/4,C Major
note,15669,533,65:45,F4,F4,0.2282,m3,117,4/4,C Major
note,15683,38,68:74,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,15836,42,87:71,D#6,Eb6,0.1826,m6,117,4/4,C Major
note,15988,39,67:70,G4,G4,0.1826,m6,117,4/4,C Major
note,16132,25,87:65,D#6,Eb6,0.2282,P5,117,4/4,C Major
note,16299,41,68:60,G#4,Ab4,0.2282,P5,117,4/4,C Major
note,16427,39,87:72,D#6,Eb6,0.2282,P1,117,4/4,C Major
note,16530,362,63:43,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,16606,301,67:38,G4,G4,0.1826,m3,117,4/4,C Major
note,16634,70,70:66,A#4,Bb4,0.1369,P4,117,4/4,C Major
note,16892,86,87:63,D#6,Eb6,0.1369,P1,117,4/4,C Major
note,17080,69,63:46,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,17259,50,75:55,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,17418,42,75:57,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,17553,37,87:68,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,17720,49,87:70,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,17859,40,99:70,D#7,Eb7,0.1826,P1,117,4/4,C Major
note,18001,62,87:79,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,18134,47,99:76,D#7,Eb7,0.2739,M2,117,4/4,C Major
note,18271,69,85:81,C#6,Db6,0.2739,M2,117,4/4,C Major
note,18410,49,99:73,D#7,Eb7,0.2739,P5,117,4/4,C Major
note,18484,121,56:50,G#3,Ab3,0.2739,P5,117,4/4,C Major
note,18554,128,63:49,D#4,Eb4,0.2282,m6,117,4/4,C Major
note,18571,71,83:79,B5,B5,0.2282,P1,117,4/4,C Major
note,18647,72,71:48,B4,B4,0.1826,M3,117,4/4,C Major
note,18767,39,99:65,D#7,Eb7,0.1826,M3,117,4/4,C Major
note,18906,46,83:81,B5,B5,0.2282,M3,117,4/4,C Major
note,19040,39,99:77,D#7,Eb7,0.3195,P4,117,4/4,C Major
note,19181,62,82:82,A#5,Bb5,0.3195,P4,117,4/4,C Major
note,19306,59,99:79,D#7,Eb7,0.3195,M3,117,4/4,C Major
note,19332,44,59:59,B3,B3,0.2739,M6,117,4/4,C Major
note,19408,55,68:59,G#4,Ab4,0.2739,P1,117,4/4,C Major
note,19451,54,80:79,G#5,Ab5,0.2282,P4,117,4/4,C Major
note,19473,23,75:57,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,19603,37,99:77,D#7,Eb7,0.1826,m6,117,4/4,C Major
note,19738,28,79:80,G5,G5,0.2282,m6,117,4/4,C Major
note,19869,34,99:78,D#7,Eb7,0.3195,P5,117,4/4,C Major
note,20022,48,80:79,G#5,Ab5,0.2739,P5,117,4/4,C Major
note,20156,43,99:77,D#7,Eb7,0.2739,P1,117,4/4,C Major
note,20190,88,63:55,D#4,Eb4,0.2282,P5,117,4/4,C Major
note,20254,84,70:64,A#4,Bb4,0.2282,M6,117,4/4,C Major
note,20338,45,79:65,G5,G5,0.1826,m3,117,4/4,C Major
note,20342,64,82:80,A#5,Bb5,0.1369,P4,117,4/4,C Major
note,20537,61,99:76,D#7,Eb7,0.1826,P1,117,4/4,C Major
note,20719,37,75:74,D#5,Eb5,0.2282,P1,117,4/4,C Major
note,20864,21,99:74,D#7,Eb7,0.3195,P1,117,4/4,C Major
note,20997,30,75:76,D#5,Eb5,0.3195,P1,117,4/4,C Major
note,21126,74,75:6,D#5,Eb5,0.3195,P1,117,4/4,C Major
note,21130,57,87:76,D#6,Eb6,0.2739,m6,117,4/4,C Major
note,21264,118,67:48,G4,G4,0.2739,M6,117,4/4,C Major
note,21264,76,76:81,E5,E5,0.2739,d5,117,4/4,C Major
note,21273,162,70:61,A#4,Bb4,0.1826,P4,117,4/4,C Major
note,21424,47,87:71,D#6,Eb6,0.2282,P1,117,4/4,C Major
note,21561,76,75:85,D#5,Eb5,0.2282,P1,117,4/4,C Major
note,21691,52,87:79,D#6,Eb6,0.3195,P1,117,4/4,C Major
note,21829,61,75:90,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,21843,38,73:56,C#5,Db5,0.2739,M2,117,4/4,C Major
note,21954,42,87:71,D#6,Eb6,0.2739,P5,117,4/4,C Major
note,22114,601,68:47,G#4,Ab4,0.2739,P5,117,4/4,C Major
note,22115,56,75:78,D#5,Eb5,0.2282,M3,117,4/4,C Major
note,22116,577,71:47,B4,B4,0.1826,M3,117,4/4,C Major
note,22257,60,87:76,D#6,Eb6,0.1826,P5,117,4/4,C Major
note,22430,61,80:71,G#5,Ab5,0.1826,m3,117,4/4,C Major
note,22570,31,83:76,B5,B5,0.3195,M3,117,4/4,C Major
note,22723,48,87:81,D#6,Eb6,0.3195,P1,117,4/4,C Major
note,22864,28,99:63,D#7,Eb7,0.2739,P1,117,4/4,C Major
note,23030,66,75:77,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,23036,526,73:50,C#5,Db5,0.2739,m7,117,4/4,C Major
note,23048,513,63:39,D#4,Eb4,0.2282,M3,117,4/4,C Major
note,23049,461,67:36,G4,G4,0.1826,m6,117,4/4,C Major
note,23175,45,87:65,D#6,Eb6,0.1369,m6,117,4/4,C Major
note,23357,51,79:69,G5,G5,0.1369,m3,117,4/4,C Major
note,23516,35,82:66,A#5,Bb5,0.1369,P4,117,4/4,C Major
note,23704,56,87:66,D#6,Eb6,0.1369,P1,117,4/4,C Major
note,23869,33,99:71,D#7,Eb7,0.1369,P5,117,4/4,C Major
note,24082,250,56:39,G#3,Ab3,0.1369,P5,117,4/4,C Major
note,24301,197,63:46,D#4,Eb4,0.1369,m6,117,4/4,C Major
note,24485,44,71:41,B4,B4,0.1369,M6,117,4/4,C Major
note,24655,36,80:50,G#5,Ab5,0.1369,P4,117,4/4,C Major
note,24848,46,75:61,D#5,Eb5,0.1369,P1,117,4/4,C Major
note,25052,26,87:53,D#6,Eb6,0.1369,P1,117,4/4,C Major
note,25306,31,99:74,D#7,Eb7,0.1369,P1,117,4/4,C Major
note,25527,47,87:59,D#6,Eb6,0.1369,P1,117,4/4,C Major
note,25706,37,99:70,D#7,Eb7,0.1369,P1,117,4/4,C Major
note,25873,46,87:62,D#6,Eb6,0.1369,P1,117,4/4,C Major
note,26053,75,99:86,D#7,Eb7,0.2282,M2,117,4/4,C Major
note,26226,38,85:64,C#6,Db6,0.2282,P1,117,4/4,C Major
note,26397,37,85:62,C#6,Db6,0.3195,M2,117,4/4,C Major
note,26413,62,83:67,B5,B5,0.2739,m3,117,4/4,C Major
note,26427,81,44:48,G#2,Ab2,0.2282,P5,117,4/4,C Major
note,26632,27,99:64,D#7,Eb7,0.2282,M3,117,4/4,C Major
note,26814,51,83:74,B5,B5,0.2282,P1,117,4/4,C Major
note,26837,32,59:37,B3,B3,0.2282,m6,117,4/4,C Major
note,26838,35,51:38,D#3,Eb3,0.1826,P1,117,4/4,C Major
note,26991,28,99:78,D#7,Eb7,0.2739,P4,117,4/4,C Major
note,27161,43,82:75,A#5,Bb5,0.2739,P4,117,4/4,C Major
note,27295,32,99:76,D#7,Eb7,0.3651,M3,117,4/4,C Major
note,27438,40,47:59,B2,B2,0.3651,M7,117,4/4,C Major
note,27439,36,82:71,A#5,Bb5,0.3195,M2,117,4/4,C Major
note,27448,55,80:75,G#5,Ab5,0.2739,P5,117,4/4,C Major
note,27584,30,99:76,D#7,Eb7,0.2739,m6,117,4/4,C Major
note,27745,40,79:83,G5,G5,0.2739,M7,117,4/4,C Major
note,27761,385,56:53,G#3,Ab3,0.2282,P5,117,4/4,C Major
note,27767,399,63:48,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,27884,62,99:77,D#7,Eb7,0.2282,P5,117,4/4,C Major
note,28048,45,80:82,G#5,Ab5,0.2282,P4,117,4/4,C Major
note,28192,33,97:51,C#7,Db7,0.2739,m7,117,4/4,C Major
note,28297,139,51:63,D#3,Eb3,0.2739,M2,117,4/4,C Major
note,28316,23,77:62,F5,F5,0.2282,m7,117,4/4,C Major
note,28490,34,99:82,D#7,Eb7,0.2739,P4,117,4/4,C Major
note,28596,194,58:50,A#3,Bb3,0.2282,P4,117,4/4,C Major
note,28648,29,75:81,D#5,Eb5,0.2282,m6,117,4/4,C Major
note,28684,134,67:52,G4,G4,0.1826,d5,117,4/4,C Major
note,28849,62,97:29,C#7,Db7,0.3195,m7,117,4/4,C Major
note,28955,62,75:76,D#5,Eb5,0.3195,P1,117,4/4,C Major
note,29083,74,87:72,D#6,Eb6,0.4108,M7,117,4/4,C Major
note,29222,59,76:83,E5,E5,0.4108,M2,117,4/4,C Major
note,29228,34,78:69,F#5,Gb5,0.3651,m6,117,4/4,C Major
note,29234,34,70:68,A#4,Bb4,0.3195,m3,117,4/4,C Major
note,29238,25,67:60,G4,G4,0.2739,m6,117,4/4,C Major
note,29354,33,87:70,D#6,Eb6,0.2739,P1,117,4/4,C Major
note,29507,59,75:86,D#5,Eb5,0.2739,P4,117,4/4,C Major
note,29517,22,70:64,A#4,Bb4,0.2282,m3,117,4/4,C Major
note,29525,25,67:58,G4,G4,0.1826,m6,117,4/4,C Major
note,29642,39,87:71,D#6,Eb6,0.2739,M2,117,4/4,C Major
note,29782,79,73:84,C#5,Db5,0.2739,M2,117,4/4,C Major
note,29910,49,87:76,D#6,Eb6,0.3195,M2,117,4/4,C Major
note,30063,31,73:76,C#5,Db5,0.3195,M2,117,4/4,C Major
note,30064,53,71:81,B4,B4,0.2739,m3,117,4/4,C Major
note,30076,34,68:73,G#4,Ab4,0.2282,P5,117,4/4,C Major
note,30209,33,87:63,D#6,Eb6,0.2282,M3,117,4/4,C Major
note,30344,42,71:79,B4,B4,0.2282,m3,117,4/4,C Major
note,30346,22,68:69,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,30485,41,87:74,D#6,Eb6,0.3195,P4,117,4/4,C Major
note,30635,39,70:75,A#4,Bb4,0.3195,P4,117,4/4,C Major
note,30757,36,87:63,D#6,Eb6,0.4564,m2,117,4/4,C Major
note,30905,61,62:49,D4,D4,0.4564,m3,117,4/4,C Major
note,30907,78,65:53,F4,F4,0.4108,d5,117,4/4,C Major
note,30913,63,59:50,B3,B3,0.3651,M6,117,4/4,C Major
note,30918,40,68:72,G#4,Ab4,0.3195,P5,117,4/4,C Major
note,31053,23,87:68,D#6,Eb6,0.3195,m6,117,4/4,C Major
note,31197,34,67:74,G4,G4,0.3651,m6,117,4/4,C Major
note,31222,29,59:45,B3,B3,0.3195,m3,117,4/4,C Major
note,31222,32,62:43,D4,D4,0.3195,m3,117,4/4,C Major
note,31225,29,65:47,F4,F4,0.2282,m7,117,4/4,C Major
note,31343,28,87:64,D#6,Eb6,0.2739,P5,117,4/4,C Major
note,31493,42,68:63,G#4,Ab4,0.2739,P5,117,4/4,C Major
note,31621,24,87:63,D#6,Eb6,0.2282,P1,117,4/4,C Major
note,31648,68,51:51,D#3,Eb3,0.1826,P5,117,4/4,C Major
note,31803,41,70:65,A#4,Bb4,0.2282,m3,117,4/4,C Major
note,31807,50,67:55,G4,G4,0.1826,m6,117,4/4,C Major
note,31967,46,87:64,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,32147,34,63:59,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,32255,22,75:68,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,32393,57,75:71,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,32533,31,87:76,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,32688,45,87:73,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,32833,49,99:81,D#7,Eb7,0.1826,P1,117,4/4,C Major
note,32983,56,87:85,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,33109,63,99:86,D#7,Eb7,0.2739,M2,117,4/4,C Major
note,33245,63,85:85,C#6,Db6,0.2739,M2,117,4/4,C Major
note,33371,42,99:79,D#7,Eb7,0.2282,M2,117,4/4,C Major
note,33518,38,85:70,C#6,Db6,0.3195,M2,117,4/4,C Major
note,33522,72,83:76,B5,B5,0.2739,m3,117,4/4,C Major
note,33547,60,44:53,G#2,Ab2,0.2739,P5,117,4/4,C Major
note,33703,21,99:65,D#7,Eb7,0.2739,M3,117,4/4,C Major
note,33868,58,83:82,B5,B5,0.2739,P1,117,4/4,C Major
note,33894,33,59:58,B3,B3,0.2282,m6,117,4/4,C Major
note,33897,24,51:53,D#3,Eb3,0.1826,P1,117,4/4,C Major
note,34015,31,99:73,D#7,Eb7,0.2739,P4,117,4/4,C Major
note,34138,63,82:83,A#5,Bb5,0.2739,P4,117,4/4,C Major
note,34265,31,99:81,D#7,Eb7,0.3651,M3,117,4/4,C Major
note,34407,34,47:62,B2,B2,0.3651,M7,117,4/4,C Major
note,34411,21,82:63,A#5,Bb5,0.3195,M2,117,4/4,C Major
note,34418,56,80:79,G#5,Ab5,0.2739,P5,117,4/4,C Major
note,34571,31,99:74,D#7,Eb7,0.2739,m6,117,4/4,C Major
note,34705,46,79:86,G5,G5,0.2739,M3,117,4/4,C Major
note,34727,53,63:56,D#4,Eb4,0.2282,P5,117,4/4,C Major
note,34732,59,56:49,G#3,Ab3,0.1826,P5,117,4/4,C Major
note,34854,59,99:81,D#7,Eb7,0.2739,P5,117,4/4,C Major
note,35000,36,80:77,G#5,Ab5,0.2739,P5,117,4/4,C Major
note,35122,30,99:80,D#7,Eb7,0.2739,P1,117,4/4,C Major
note,35219,66,51:54,D#3,Eb3,0.2739,M3,117,4/4,C Major
note,35258,35,79:62,G5,G5,0.2739,m3,117,4/4,C Major
note,35289,29,82:71,A#5,Bb5,0.2282,P4,117,4/4,C Major
note,35471,40,99:90,D#7,Eb7,0.2739,P4,117,4/4,C Major
note,35569,255,58:43,A#3,Bb3,0.2739,P4,117,4/4,C Major
note,35650,31,75:78,D#5,Eb5,0.2739,m6,117,4/4,C Major
note,35703,77,67:39,G4,G4,0.2282,P1,117,4/4,C Major
note,35781,19,67:22,G4,G4,0.4108,m6,117,4/4,C Major
note,35811,31,99:76,D#7,Eb7,0.3651,P1,117,4/4,C Major
note,35954,65,75:80,D#5,Eb5,0.3651,P1,117,4/4,C Major
note,36088,59,87:69,D#6,Eb6,0.5021,M6,117,4/4,C Major
note,36187,40,78:80,F#5,Gb5,0.5021,M2,117,4/4,C Major
note,36195,55,76:83,E5,E5,0.4564,m3,117,4/4,C Major
note,36199,58,61:65,C#4,Db4,0.4108,P5,117,4/4,C Major
note,36205,47,68:61,G#4,Ab4,0.3651,M2,117,4/4,C Major
note,36206,39,70:61,A#4,Bb4,0.3195,m7,117,4/4,C Major
note,36352,47,92:74,G#6,Ab6,0.4564,P4,117,4/4,C Major
note,36499,39,75:80,D#5,Eb5,0.4564,P4,117,4/4,C Major
note,36504,40,70:63,A#4,Bb4,0.4108,P5,117,4/4,C Major
note,36510,43,63:53,D#4,Eb4,0.3651,P4,117,4/4,C Major
note,36530,28,68:44,G#4,Ab4,0.3195,P1,117,4/4,C Major
note,36629,28,92:80,G#6,Ab6,0.4108,M3,117,4/4,C Major
note,36775,50,64:59,E4,E4,0.4108,d5,117,4/4,C Major
note,36781,47,70:53,A#4,Bb4,0.3651,m3,117,4/4,C Major
note,36794,31,73:73,C#5,Db5,0.3195,P4,117,4/4,C Major
note,36803,35,68:32,G#4,Ab4,0.2739,P1,117,4/4,C Major
note,36940,24,92:71,G#6,Ab6,0.2739,P4,117,4/4,C Major
note,37065,116,63:40,D#4,Eb4,0.2739,m6,117,4/4,C Major
note,37086,91,71:45,B4,B4,0.2282,m3,117,4/4,C Major
note,37093,110,68:37,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,37149,54,75:70,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,37341,48,87:60,D#6,Eb6,0.1826,P5,117,4/4,C Major
note,37493,48,80:74,G#5,Ab5,0.2282,m3,117,4/4,C Major
note,37620,30,83:76,B5,B5,0.2739,M3,117,4/4,C Major
note,37752,46,87:82,D#6,Eb6,0.3195,P1,117,4/4,C Major
note,37897,39,99:62,D#7,Eb7,0.3195,P1,117,4/4,C Major
note,37954,73,51:46,D#3,Eb3,0.2739,m7,117,4/4,C Major
note,38062,77,61:47,C#4,Db4,0.2739,M2,117,4/4,C Major
note,38078,78,75:61,D#5,Eb5,0.2282,m6,117,4/4,C Major
note,38140,51,67:51,G4,G4,0.1826,m6,117,4/4,C Major
note,38214,69,87:55,D#6,Eb6,0.1826,m6,117,4/4,C Major
note,38375,43,79:59,G5,G5,0.1826,m3,117,4/4,C Major
note,38511,8,82:56,A#5,Bb5,0.1369,P4,117,4/4,C Major
note,38660,33,87:59,D#6,Eb6,0.1369,P1,117,4/4,C Major
note,38827,16,99:70,D#7,Eb7,0.0913,P5,117,4/4,C Major
note,39045,59,44:47,G#2,Ab2,0.1369,m3,117,4/4,C Major
note,39321,31,59:43,B3,B3,0.1826,M3,117,4/4,C Major
note,39488,38,63:62,D#4,Eb4,0.1826,P4,117,4/4,C Major
note,39620,44,68:63,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,39773,44,75:57,D#5,Eb5,0.1369,P4,117,4/4,C Major
note,39910,50,80:65,G#5,Ab5,0.1369,m3,117,4/4,C Major
note,40085,48,83:53,B5,B5,0.0913,M3,117,4/4,C Major
note,40300,50,87:51,D#6,Eb6,0.0913,P4,117,4/4,C Major
note,40576,47,92:58,G#6,Ab6,0.0456,M6,117,4/4,C Major
note,41511,28,71:81,B4,B4,0.1826,m2,117,4/4,C Major
note,41761,36,70:58,A#4,Bb4,0.2739,m3,117,4/4,C Major
note,41790,20,67:18,G4,G4,0.2282,M3,117,4/4,C Major
note,41931,36,71:70,B4,B4,0.2739,M2,117,4/4,C Major
note,42074,33,69:59,A4,A4,0.2739,m3,117,4/4,C Major
note,42080,32,66:57,F#4,Gb4,0.2282,P4,117,4/4,C Major
note,42205,33,71:81,B4,B4,0.2739,m3,117,4/4,C Major
note,42346,39,68:69,G#4,Ab4,0.2739,m3,117,4/4,C Major
note,42350,41,65:62,F4,F4,0.2282,d5,117,4/4,C Major
note,42476,32,71:82,B4,B4,0.2739,M3,117,4/4,C Major
note,42626,42,67:60,G4,G4,0.4108,m3,117,4/4,C Major
note,42635,22,64:55,E4,E4,0.3651,M6,117,4/4,C Major
note,42811,31,73:65,C#5,Db5,0.3651,M2,117,4/4,C Major
note,42862,90,71:69,B4,B4,0.3195,m2,117,4/4,C Major
note,42946,44,70:71,A#4,Bb4,0.3195,m2,117,4/4,C Major
note,43008,39,71:55,B4,B4,0.4564,P1,117,4/4,C Major
note,43010,56,59:48,B3,B3,0.4108,M3,117,4/4,C Major
note,43015,53,63:63,D#4,Eb4,0.3651,m3,117,4/4,C Major
note,43037,41,66:68,F#4,Gb4,0.3195,P1,117,4/4,C Major
note,43230,31,90:73,F#6,Gb6,0.3195,P5,117,4/4,C Major
note,43415,41,71:60,B4,B4,0.4108,m6,117,4/4,C Major
note,43433,277,63:51,D#4,Eb4,0.4108,m3,117,4/4,C Major
note,43445,288,66:44,F#4,Gb4,0.3651,d5,117,4/4,C Major
note,43449,33,72:48,C5,C5,0.3195,d5,117,4/4,C Major
note,43462,298,54:46,F#3,Gb3,0.2739,P1,117,4/4,C Major
note,43613,26,90:49,F#6,Gb6,0.3651,m3,117,4/4,C Major
note,43762,42,75:70,D#5,Eb5,0.3651,M2,117,4/4,C Major
note,43815,27,73:54,C#5,Db5,0.3651,m2,117,4/4,C Major
note,43848,61,72:70,C5,C5,0.4564,m2,117,4/4,C Major
note,43911,37,73:72,C#5,Db5,0.4108,M6,117,4/4,C Major
note,43971,42,64:64,E4,E4,0.4108,M2,117,4/4,C Major
note,43976,48,66:63,F#4,Gb4,0.3651,m6,117,4/4,C Major
note,43981,47,58:51,A#3,Bb3,0.3195,m7,117,4/4,C Major
note,44134,22,92:61,G#6,Ab6,0.3195,M3,117,4/4,C Major
note,44286,89,64:65,E4,E4,0.4108,M6,117,4/4,C Major
note,44296,54,73:81,C#5,Db5,0.3651,P5,117,4/4,C Major
note,44309,77,66:59,F#4,Gb4,0.3651,P1,117,4/4,C Major
note,44315,44,54:46,F#3,Gb3,0.3195,P1,117,4/4,C Major
note,44445,31,90:75,F#6,Gb6,0.3651,M2,117,4/4,C Major
note,44590,37,76:78,E5,E5,0.3651,m2,117,4/4,C Major
note,44641,37,75:76,D#5,Eb5,0.3195,m2,117,4/4,C Major
note,44686,41,74:63,D5,D5,0.3195,m2,117,4/4,C Major
note,44725,57,75:80,D#5,Eb5,0.2739,M3,117,4/4,C Major
note,44789,74,71:87,B4,B4,0.2282,P1,117,4/4,C Major
note,44809,40,59:71,B3,B3,0.1826,M3,117,4/4,C Major
note,44815,44,63:68,D#4,Eb4,0.1369,m3,117,4/4,C Major
note,44966,48,90:79,F#6,Gb6,0.2282,m3,117,4/4,C Major
