type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8951,36,80:80,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,8963,24,75:67,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,9054,40,99:80,D#7,Eb7,0.2041,m6,117,4/4,C Major
note,9180,32,79:88,G5,G5,0.3062,m6,117,4/4,C Major
note,9274,42,99:89,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,9397,33,80:90,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,9496,42,99:82,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,9518,32,63:37,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,9563,106,70:53,A#4,Bb4,0.2552,P1,117,4/4,C Major
note,9628,42,82:85,A#5,Bb5,0.2552,m3,117,4/4,C Major
note,9641,23,79:64,G5,G5,0.2041,m6,117,4/4,C Major
note,9712,41,99:86,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,9842,29,75:84,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,9953,20,99:73,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,10069,40,75:76,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,10164,75,87:52,D#6,Eb6,0.3062,m6,117,4/4,C Major
note,10260,47,67:42,G4,G4,0.3062,M6,117,4/4,C Major
note,10294,43,76:60,E5,E5,0.2552,d5,117,4/4,C Major
note,10304,30,70:53,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,10377,111,87:55,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,10509,58,75:64,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,10603,95,87:58,D#6,Eb6,0.2552,M2,117,4/4,C Major
note,10725,41,73:60,C#5,Db5,0.2552,M2,117,4/4,C Major
note,10811,34,87:63,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,10949,41,68:51,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,10953,42,71:62,B4,B4,0.2041,M3,117,4/4,C Major
note,11071,26,87:66,D#6,Eb6,0.2041,M3,117,4/4,C Major
note,11181,40,71:75,B4,B4,0.2552,M3,117,4/4,C Major
note,11282,34,87:76,D#6,Eb6,0.3572,P4,117,4/4,C Major
note,11395,54,70:82,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,11494,20,87:77,D#6,Eb6,0.3572,M3,117,4/4,C Major
note,11503,93,59:50,B3,B3,0.3062,m3,117,4/4,C Major
note,11570,65,62:51,D4,D4,0.3062,m3,117,4/4,C Major
note,11614,21,65:60,F4,F4,0.2552,m3,117,4/4,C Major
note,11614,38,68:86,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,11725,22,87:78,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,11835,32,67:84,G4,G4,0.2041,m6,117,4/4,C Major
note,11938,45,87:82,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,12060,35,68:82,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,12164,30,87:70,D#6,Eb6,0.3062,P4,117,4/4,C Major
note,12287,26,70:64,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,12289,60,67:37,G4,G4,0.2552,M3,117,4/4,C Major
note,12294,90,63:24,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,12409,36,87:52,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,12528,93,63:43,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,12659,32,75:55,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,12777,52,75:55,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,12874,56,87:62,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,13002,51,87:56,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,13091,106,99:65,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,13228,40,87:64,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,13306,80,99:63,D#7,Eb7,0.3572,M2,117,4/4,C Major
note,13433,44,85:64,C#6,Db6,0.3572,M2,117,4/4,C Major
note,13518,55,99:66,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,13556,32,56:35,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,13622,104,63:44,D#4,Eb4,0.3062,m6,117,4/4,C Major
note,13670,38,83:72,B5,B5,0.2552,P1,117,4/4,C Major
note,13685,23,71:46,B4,B4,0.2041,M3,117,4/4,C Major
note,13774,49,99:72,D#7,Eb7,0.2041,M3,117,4/4,C Major
note,13891,37,83:78,B5,B5,0.3062,M3,117,4/4,C Major
note,13990,53,99:81,D#7,Eb7,0.3572,P4,117,4/4,C Major
note,14107,43,82:89,A#5,Bb5,0.3572,M7,117,4/4,C Major
note,14193,29,59:49,B3,B3,0.3572,M3,117,4/4,C Major
note,14197,47,99:83,D#7,Eb7,0.3062,P5,117,4/4,C Major
note,14264,79,68:53,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,14322,36,80:90,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,14336,22,75:60,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,14419,38,99:87,D#7,Eb7,0.2041,m6,117,4/4,C Major
note,14537,36,79:88,G5,G5,0.2041,m6,117,4/4,C Major
note,14635,43,99:87,D#7,Eb7,0.2552,P5,117,4/4,C Major
note,14767,40,80:93,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,14861,37,99:85,D#7,Eb7,0.3572,P4,117,4/4,C Major
note,14951,57,70:56,A#4,Bb4,0.3572,P1,117,4/4,C Major
note,14993,43,82:87,A#5,Bb5,0.3062,P1,117,4/4,C Major
note,15023,36,70:24,A#4,Bb4,0.2552,M6,117,4/4,C Major
note,15029,25,79:71,G5,G5,0.2041,m6,117,4/4,C Major
note,15083,36,99:82,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,15219,16,75:81,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,15312,18,99:88,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,15443,27,75:61,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,15540,53,87:56,D#6,Eb6,0.3062,m6,117,4/4,C Major
note,15625,50,67:46,G4,G4,0.3062,M6,117,4/4,C Major
note,15671,47,76:70,E5,E5,0.2552,d5,117,4/4,C Major
note,15681,35,70:56,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,15786,99,87:55,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,15902,44,75:59,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,16002,76,87:58,D#6,Eb6,0.3062,M2,117,4/4,C Major
note,16115,34,73:63,C#5,Db5,0.3062,M2,117,4/4,C Major
note,16223,141,87:54,D#6,Eb6,0.3062,M3,117,4/4,C Major
note,16344,29,71:44,B4,B4,0.3062,M3,117,4/4,C Major
note,16348,47,75:61,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,16349,30,68:39,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,16452,64,87:65,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,16571,27,80:68,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,16675,23,83:72,B5,B5,0.3572,M3,117,4/4,C Major
note,16791,56,87:84,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,16880,23,99:78,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,17020,34,63:49,D#4,Eb4,0.3572,m7,117,4/4,C Major
note,17023,40,73:62,C#5,Db5,0.3062,d5,117,4/4,C Major
note,17032,27,67:52,G4,G4,0.2552,m6,117,4/4,C Major
note,17038,57,75:69,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,17139,74,87:63,D#6,Eb6,0.1531,m6,117,4/4,C Major
note,17260,41,79:65,G5,G5,0.1531,m3,117,4/4,C Major
note,17382,20,82:59,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,17530,216,87:55,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,17679,150,99:61,D#7,Eb7,0.1531,P5,117,4/4,C Major
note,17834,120,56:43,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,17962,121,63:45,D#4,Eb4,0.1531,m6,117,4/4,C Major
note,18098,40,71:55,B4,B4,0.1531,M6,117,4/4,C Major
note,18258,105,80:58,G#5,Ab5,0.1531,P4,117,4/4,C Major
note,18391,39,75:60,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,18537,126,87:56,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,18655,150,99:63,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,18768,95,87:64,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,18888,103,99:70,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,18979,66,87:68,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,19077,66,99:65,D#7,Eb7,0.2552,M2,117,4/4,C Major
note,19166,45,85:76,C#6,Db6,0.2552,P1,117,4/4,C Major
note,19310,37,85:71,C#6,Db6,0.4082,P4,117,4/4,C Major
note,19312,30,44:52,G#2,Ab2,0.3572,m3,117,4/4,C Major
note,19323,42,83:80,B5,B5,0.3062,M3,117,4/4,C Major
note,19467,23,99:70,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,19565,28,51:47,D#3,Eb3,0.3062,m6,117,4/4,C Major
note,19566,37,83:81,B5,B5,0.2552,P1,117,4/4,C Major
note,19570,23,59:51,B3,B3,0.2041,M3,117,4/4,C Major
note,19668,50,99:80,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,19780,34,82:81,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,19863,35,99:79,D#7,Eb7,0.3572,M3,117,4/4,C Major
note,19989,33,47:56,B2,B2,0.4082,M7,117,4/4,C Major
note,19995,19,82:71,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,20008,34,80:83,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,20124,22,99:81,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,20233,40,79:87,G5,G5,0.3062,M3,117,4/4,C Major
note,20247,21,63:58,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,20254,27,56:48,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,20331,49,99:83,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,20450,43,80:88,G#5,Ab5,0.3572,d5,117,4/4,C Major
note,20564,24,98:45,D7,D7,0.4593,P5,117,4/4,C Major
note,20649,59,79:60,G5,G5,0.4593,M3,117,4/4,C Major
note,20655,38,51:54,D#3,Eb3,0.4082,P4,117,4/4,C Major
note,20686,51,80:77,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,20708,53,82:77,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,20810,18,99:80,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,20924,22,58:60,A#3,Bb3,0.3062,M6,117,4/4,C Major
note,20927,27,67:66,G4,G4,0.2552,m6,117,4/4,C Major
note,20943,36,75:63,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,21032,47,87:58,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,21155,38,75:52,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,21249,51,87:52,D#6,Eb6,0.4593,m6,117,4/4,C Major
note,21351,26,67:46,G4,G4,0.4593,M7,117,4/4,C Major
note,21354,24,78:65,F#5,Gb5,0.4082,m6,117,4/4,C Major
note,21361,23,70:43,A#4,Bb4,0.3572,d5,117,4/4,C Major
note,21366,41,76:65,E5,E5,0.3062,M7,117,4/4,C Major
note,21441,84,87:52,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,21576,62,75:62,D#5,Eb5,0.3062,P4,117,4/4,C Major
note,21586,25,70:48,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,21589,26,67:43,G4,G4,0.2041,m6,117,4/4,C Major
note,21687,69,87:55,D#6,Eb6,0.3062,M2,117,4/4,C Major
note,21806,46,73:66,C#5,Db5,0.3062,M2,117,4/4,C Major
note,21897,21,87:55,D#6,Eb6,0.3572,M2,117,4/4,C Major
note,22016,21,73:58,C#5,Db5,0.3572,M2,117,4/4,C Major
note,22019,43,71:63,B4,B4,0.3062,m3,117,4/4,C Major
note,22024,30,68:46,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,22137,34,87:65,D#6,Eb6,0.2552,M3,117,4/4,C Major
note,22256,39,71:79,B4,B4,0.2552,m3,117,4/4,C Major
note,22258,19,68:57,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,22355,30,87:71,D#6,Eb6,0.4082,P4,117,4/4,C Major
note,22469,35,70:86,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,22551,19,87:79,D#6,Eb6,0.5613,P4,117,4/4,C Major
note,22669,35,70:81,A#4,Bb4,0.5613,M2,117,4/4,C Major
note,22684,32,68:86,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,22686,25,65:69,F4,F4,0.4593,d5,117,4/4,C Major
note,22689,31,59:60,B3,B3,0.4082,m3,117,4/4,C Major
note,22691,30,62:66,D4,D4,0.3572,m2,117,4/4,C Major
note,22804,33,87:81,D#6,Eb6,0.3572,m7,117,4/4,C Major
note,22917,29,65:60,F4,F4,0.4082,d5,117,4/4,C Major
note,22918,40,59:61,B3,B3,0.3572,m6,117,4/4,C Major
note,22919,52,67:94,G4,G4,0.3062,P4,117,4/4,C Major
note,22923,38,62:63,D4,D4,0.2552,m2,117,4/4,C Major
note,23037,20,87:81,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,23150,27,68:83,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,23250,44,87:76,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,23253,45,51:53,D#3,Eb3,0.3062,P5,117,4/4,C Major
note,23376,35,70:71,A#4,Bb4,0.3062,P4,117,4/4,C Major
note,23395,40,65:23,F4,F4,0.2552,M2,117,4/4,C Major
note,23430,38,67:22,G4,G4,0.2041,m6,117,4/4,C Major
note,23487,31,87:69,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,23622,93,63:54,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,23754,35,75:54,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,23850,56,75:56,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,23948,45,87:70,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,24064,63,87:72,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,24159,101,99:69,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,24272,63,87:67,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,24366,92,99:68,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,24490,47,85:65,C#6,Db6,0.3062,M2,117,4/4,C Major
note,24571,25,99:66,D#7,Eb7,0.4082,P5,117,4/4,C Major
note,24682,44,44:42,G#2,Ab2,0.4082,P4,117,4/4,C Major
note,24702,23,85:59,C#6,Db6,0.3572,M2,117,4/4,C Major
note,24709,41,83:70,B5,B5,0.3062,M3,117,4/4,C Major
note,24833,34,99:72,D#7,Eb7,0.3062,M3,117,4/4,C Major
note,24938,44,83:82,B5,B5,0.3062,P1,117,4/4,C Major
note,24941,23,59:54,B3,B3,0.2552,m6,117,4/4,C Major
note,24944,32,51:44,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,25035,52,99:82,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,25149,37,82:85,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,25238,29,99:82,D#7,Eb7,0.4082,M3,117,4/4,C Major
note,25349,27,47:49,B2,B2,0.4082,M7,117,4/4,C Major
note,25361,21,82:78,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,25370,32,80:84,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,25489,40,99:82,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,25594,43,79:89,G5,G5,0.3062,M3,117,4/4,C Major
note,25602,27,63:66,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,25613,22,56:57,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,25691,45,99:90,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,25801,28,80:88,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,25884,38,99:88,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,26006,56,79:70,G5,G5,0.4082,M3,117,4/4,C Major
note,26009,40,51:50,D#3,Eb3,0.3572,P4,117,4/4,C Major
note,26037,43,80:76,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,26054,40,82:83,A#5,Bb5,0.2552,P4,117,4/4,C Major
note,26152,20,99:79,D#7,Eb7,0.2552,P4,117,4/4,C Major
note,26277,26,58:49,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,26278,47,75:69,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,26366,92,87:57,D#6,Eb6,0.4082,P1,117,4/4,C Major
note,26478,58,75:56,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,26569,67,87:63,D#6,Eb6,0.4593,M6,117,4/4,C Major
note,26681,31,78:62,F#5,Gb5,0.4593,M2,117,4/4,C Major
note,26697,36,76:67,E5,E5,0.4082,m3,117,4/4,C Major
note,26712,30,61:35,C#4,Db4,0.3572,M6,117,4/4,C Major
note,26714,25,70:42,A#4,Bb4,0.3062,M2,117,4/4,C Major
note,26731,34,68:20,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,26808,26,92:71,G#6,Ab6,0.3062,P4,117,4/4,C Major
note,26918,42,75:78,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,26932,24,63:48,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,27014,32,92:76,G#6,Ab6,0.4082,M3,117,4/4,C Major
note,27128,22,64:53,E4,E4,0.4082,M6,117,4/4,C Major
note,27132,33,73:85,C#5,Db5,0.3572,P5,117,4/4,C Major
note,27239,26,92:73,G#6,Ab6,0.3572,P4,117,4/4,C Major
note,27349,23,63:50,D#4,Eb4,0.3572,P4,117,4/4,C Major
note,27353,21,68:52,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,27353,26,71:45,B4,B4,0.3062,M3,117,4/4,C Major
note,27364,47,75:72,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,27468,98,87:64,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,27579,35,80:69,G#5,Ab5,0.3062,m3,117,4/4,C Major
note,27686,18,83:66,B5,B5,0.3572,M3,117,4/4,C Major
note,27801,58,87:77,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,27809,41,51:38,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,27892,23,99:71,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,27915,156,61:46,C#4,Db4,0.2552,d5,117,4/4,C Major
note,28023,30,67:57,G4,G4,0.2552,m6,117,4/4,C Major
note,28040,55,75:76,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,28146,73,87:64,D#6,Eb6,0.1531,m6,117,4/4,C Major
note,28268,45,79:63,G5,G5,0.1531,m3,117,4/4,C Major
note,28385,25,82:64,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,28535,158,87:54,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,28657,56,99:57,D#7,Eb7,0.1531,P5,117,4/4,C Major
note,28800,64,44:45,G#2,Ab2,0.2041,m3,117,4/4,C Major
note,28961,32,59:49,B3,B3,0.2041,M3,117,4/4,C Major
note,29084,74,63:62,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,29183,21,68:66,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,29290,59,75:65,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,29408,51,80:71,G#5,Ab5,0.1531,m3,117,4/4,C Major
note,29526,121,83:68,B5,B5,0.1531,M3,117,4/4,C Major
note,29637,29,87:53,D#6,Eb6,0.1021,P4,117,4/4,C Major
note,29808,57,92:60,G#6,Ab6,0.051,M6,117,4/4,C Major
note,30814,24,71:44,B4,B4,0.3062,M3,117,4/4,C Major
note,30911,26,67:59,G4,G4,0.3062,m3,117,4/4,C Major
note,30911,34,70:62,A#4,Bb4,0.3062,m2,117,4/4,C Major
note,31019,34,71:73,B4,B4,0.3062,P4,117,4/4,C Major
note,31131,26,66:64,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,31135,28,69:62,A4,A4,0.2552,M2,117,4/4,C Major
note,31253,28,71:67,B4,B4,0.3062,m3,117,4/4,C Major
note,31364,33,68:62,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,31367,21,65:53,F4,F4,0.2552,d5,117,4/4,C Major
note,31480,27,71:62,B4,B4,0.3062,M3,117,4/4,C Major
note,31588,29,67:58,G4,G4,0.4593,m3,117,4/4,C Major
note,31594,25,64:46,E4,E4,0.4082,M6,117,4/4,C Major
note,31737,79,73:62,C#5,Db5,0.4082,M2,117,4/4,C Major
note,31791,49,71:61,B4,B4,0.3572,m2,117,4/4,C Major
note,31840,48,70:64,A#4,Bb4,0.4593,m2,117,4/4,C Major
note,31917,34,71:63,B4,B4,0.4593,m6,117,4/4,C Major
note,31947,32,63:56,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,31948,30,66:58,F#4,Gb4,0.4082,P5,117,4/4,C Major
note,31949,26,59:49,B3,B3,0.3572,P5,117,4/4,C Major
note,32089,19,90:55,F#6,Gb6,0.3572,P1,117,4/4,C Major
note,32177,31,54:57,F#3,Gb3,0.4082,P1,117,4/4,C Major
note,32184,21,66:55,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,32196,27,71:68,B4,B4,0.3062,m2,117,4/4,C Major
note,32228,30,72:35,C5,C5,0.3062,d5,117,4/4,C Major
note,32304,16,90:67,F#6,Gb6,0.4082,m3,117,4/4,C Major
note,32423,75,75:73,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,32481,46,73:60,C#5,Db5,0.3572,m2,117,4/4,C Major
note,32534,66,72:65,C5,C5,0.4593,m2,117,4/4,C Major
note,32593,47,73:66,C#5,Db5,0.4082,m3,117,4/4,C Major
note,32631,34,58:47,A#3,Bb3,0.4082,m6,117,4/4,C Major
note,32633,29,66:59,F#4,Gb4,0.3572,M2,117,4/4,C Major
note,32634,34,64:52,E4,E4,0.3062,M2,117,4/4,C Major
note,32763,26,90:69,F#6,Gb6,0.3062,P1,117,4/4,C Major
note,32883,24,54:57,F#3,Gb3,0.4082,P1,117,4/4,C Major
note,32883,19,66:60,F#4,Gb4,0.4082,P5,117,4/4,C Major
note,32885,38,73:88,C#5,Db5,0.3062,P4,117,4/4,C Major
note,32982,21,90:74,F#6,Gb6,0.4082,M2,117,4/4,C Major
note,33108,58,76:74,E5,E5,0.4082,m2,117,4/4,C Major
note,33166,38,75:53,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,33215,54,74:68,D5,D5,0.3572,m2,117,4/4,C Major
note,33251,75,75:54,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,33323,24,59:51,B3,B3,0.3572,P1,117,4/4,C Major
note,33327,24,71:68,B4,B4,0.3062,m6,117,4/4,C Major
note,33332,21,63:55,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,33439,17,90:74,F#6,Gb6,0.2552,m3,117,4/4,C Major
note,33561,33,75:69,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,33666,24,71:70,B4,B4,0.3062,m3,117,4/4,C Major
note,33669,25,74:70,D5,D5,0.2552,m2,117,4/4,C Major
note,33785,33,75:87,D#5,Eb5,0.3062,M2,117,4/4,C Major
