type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6240,0,82:49,A#5,Bb5,0.5021,P1,127,6/8,B Major
note,6240,78,82:49,A#5,Bb5,0.5021,P4,127,6/8,B Major
note,6360,59,99:49,D#7,Eb7,0.4564,M3,127,6/8,B Major
note,6480,239,59:49,B3,B3,0.5021,M6,127,6/8,B Major
note,6480,0,80:49,G#5,Ab5,0.5021,P1,127,6/8,B Major
note,6480,239,80:49,G#5,Ab5,0.5021,P1,127,6/8,B Major
note,6547,171,68:49,G#4,Ab4,0.3651,P5,127,6/8,B Major
note,6600,59,99:49,D#7,Eb7,0.3651,P1,127,6/8,B Major
note,6615,103,75:49,D#5,Eb5,0.3195,M3,127,6/8,B Major
note,6720,0,79:49,G5,G5,0.4108,P1,127,6/8,B Major
note,6720,78,79:49,G5,G5,0.4108,m6,127,6/8,B Major
note,6840,59,99:49,D#7,Eb7,0.4108,P5,127,6/8,B Major
note,6960,0,80:49,G#5,Ab5,0.5021,P1,127,6/8,B Major
note,6960,78,80:49,G#5,Ab5,0.5021,P5,127,6/8,B Major
note,7080,59,99:49,D#7,Eb7,0.4564,P1,127,6/8,B Major
note,7200,239,63:49,D#4,Eb4,0.5021,P5,127,6/8,B Major
note,7200,0,82:49,A#5,Bb5,0.5021,P1,127,6/8,B Major
note,7200,239,82:49,A#5,Bb5,0.5021,P1,127,6/8,B Major
note,7267,171,70:49,A#4,Bb4,0.3651,P4,127,6/8,B Major
note,7320,59,99:49,D#7,Eb7,0.3651,m6,127,6/8,B Major
note,7335,103,79:49,G5,G5,0.3195,M3,127,6/8,B Major
note,7440,0,75:49,D#5,Eb5,0.4108,P1,127,6/8,B Major
note,7440,239,75:49,D#5,Eb5,0.4108,P1,127,6/8,B Major
note,7560,59,99:49,D#7,Eb7,0.4108,P1,127,6/8,B Major
note,7680,0,75:49,D#5,Eb5,0.4564,P1,127,6/8,B Major
note,7680,239,75:49,D#5,Eb5,0.4564,P1,127,6/8,B Major
note,7800,59,87:49,D#6,Eb6,0.4108,m6,127,6/8,B Major
note,7920,239,67:49,G4,G4,0.4564,M6,127,6/8,B Major
note,7920,0,76:49,E5,E5,0.4564,P1,127,6/8,B Major
note,7920,119,76:49,E5,E5,0.4564,d5,127,6/8,B Major
note,7987,171,70:49,A#4,Bb4,0.3195,P4,127,6/8,B Major
note,8040,59,87:49,D#6,Eb6,0.3195,P1,127,6/8,B Major
note,8160,0,75:49,D#5,Eb5,0.4108,P1,127,6/8,B Major
note,8160,119,75:49,D#5,Eb5,0.4108,P1,127,6/8,B Major
note,8280,59,87:49,D#6,Eb6,0.3651,M2,127,6/8,B Major
note,8400,0,73:49,C#5,Db5,0.4108,P1,127,6/8,B Major
note,8400,119,73:49,C#5,Db5,0.4108,M2,127,6/8,B Major
note,8520,59,87:49,D#6,Eb6,0.3651,P5,127,6/8,B Major
note,8640,239,68:49,G#4,Ab4,0.4108,m3,127,6/8,B Major
note,8640,0,71:49,B4,B4,0.4108,P1,127,6/8,B Major
note,8640,119,71:49,B4,B4,0.4108,M3,127,6/8,B Major
note,8760,59,87:49,D#6,Eb6,0.3195,M3,127,6/8,B Major
note,8880,0,71:49,B4,B4,0.4108,P1,127,6/8,B Major
note,8880,119,71:49,B4,B4,0.4108,M3,127,6/8,B Major
note,9000,59,87:49,D#6,Eb6,0.4108,P4,127,6/8,B Major
note,9120,0,70:49,A#4,Bb4,0.5021,P1,127,6/8,B Major
note,9120,119,70:49,A#4,Bb4,0.5021,P4,127,6/8,B Major
note,9240,59,87:49,D#6,Eb6,0.4564,M3,127,6/8,B Major
note,9360,239,59:49,B3,B3,0.5021,M6,127,6/8,B Major
note,9360,0,68:49,G#4,Ab4,0.5021,P1,127,6/8,B Major
note,9360,119,68:49,G#4,Ab4,0.5021,d5,127,6/8,B Major
note,9427,171,62:49,D4,D4,0.3651,m2,127,6/8,B Major
note,9480,59,87:49,D#6,Eb6,0.3651,m7,127,6/8,B Major
note,9495,103,65:49,F4,F4,0.3195,M2,127,6/8,B Major
note,9600,0,67:49,G4,G4,0.4564,P1,127,6/8,B Major
note,9600,119,67:49,G4,G4,0.4564,m6,127,6/8,B Major
note,9720,59,87:49,D#6,Eb6,0.4108,P5,127,6/8,B Major
note,9840,0,68:49,G#4,Ab4,0.4564,P1,127,6/8,B Major
note,9840,119,68:49,G#4,Ab4,0.4564,P5,127,6/8,B Major
note,9960,59,87:49,D#6,Eb6,0.4108,P1,127,6/8,B Major
note,10080,239,63:49,D#4,Eb4,0.4564,M3,127,6/8,B Major
note,10080,239,67:49,G4,G4,0.4564,m3,127,6/8,B Major
note,10080,0,70:49,A#4,Bb4,0.4564,P1,127,6/8,B Major
note,10080,119,70:49,A#4,Bb4,0.4564,P4,127,6/8,B Major
note,10200,59,87:49,D#6,Eb6,0.3195,P1,127,6/8,B Major
note,10320,0,63:49,D#4,Eb4,0.3651,P1,127,6/8,B Major
note,10320,119,63:49,D#4,Eb4,0.3651,P1,127,6/8,B Major
note,10440,59,75:49,D#5,Eb5,0.3195,P1,127,6/8,B Major
note,10560,0,75:49,D#5,Eb5,0.3651,P1,127,6/8,B Major
note,10560,119,75:49,D#5,Eb5,0.3651,P1,127,6/8,B Major
note,10680,59,87:49,D#6,Eb6,0.3195,P1,127,6/8,B Major
note,10800,0,87:49,D#6,Eb6,0.3651,P1,127,6/8,B Major
note,10800,239,87:49,D#6,Eb6,0.3651,P1,127,6/8,B Major
note,10920,59,99:49,D#7,Eb7,0.3195,P1,127,6/8,B Major
note,11040,0,87:49,D#6,Eb6,0.4108,P1,127,6/8,B Major
note,11040,239,87:49,D#6,Eb6,0.4108,P1,127,6/8,B Major
note,11160,59,99:49,D#7,Eb7,0.4108,M2,127,6/8,B Major
note,11280,0,85:49,C#6,Db6,0.5021,P1,127,6/8,B Major
note,11280,239,85:49,C#6,Db6,0.5021,M2,127,6/8,B Major
note,11400,59,99:49,D#7,Eb7,0.4564,P5,127,6/8,B Major
note,11520,239,56:49,G#3,Ab3,0.5021,m3,127,6/8,B Major
note,11520,0,83:49,B5,B5,0.5021,P1,127,6/8,B Major
note,11520,239,83:49,B5,B5,0.5021,m6,127,6/8,B Major
note,11587,171,63:49,D#4,Eb4,0.3651,P1,127,6/8,B Major
note,11640,59,99:49,D#7,Eb7,0.3651,M3,127,6/8,B Major
note,11655,103,71:49,B4,B4,0.3195,P1,127,6/8,B Major
note,11760,0,83:49,B5,B5,0.4108,P1,127,6/8,B Major
note,11760,78,83:49,B5,B5,0.4108,M3,127,6/8,B Major
note,11880,59,99:49,D#7,Eb7,0.4108,P4,127,6/8,B Major
note,12000,0,82:49,A#5,Bb5,0.5021,P1,127,6/8,B Major
note,12000,78,82:49,A#5,Bb5,0.5021,P4,127,6/8,B Major
note,12120,59,99:49,D#7,Eb7,0.4564,M3,127,6/8,B Major
note,12240,239,59:49,B3,B3,0.5021,M6,127,6/8,B Major
note,12240,0,80:49,G#5,Ab5,0.5021,P1,127,6/8,B Major
note,12240,239,80:49,G#5,Ab5,0.5021,P1,127,6/8,B Major
note,12307,171,68:49,G#4,Ab4,0.3651,P5,127,6/8,B Major
note,12360,59,99:49,D#7,Eb7,0.3651,P1,127,6/8,B Major
note,12375,103,75:49,D#5,Eb5,0.3195,M3,127,6/8,B Major
note,12480,0,79:49,G5,G5,0.4108,P1,127,6/8,B Major
note,12480,78,79:49,G5,G5,0.4108,m6,127,6/8,B Major
note,12600,59,99:49,D#7,Eb7,0.4108,P5,127,6/8,B Major
note,12720,0,80:49,G#5,Ab5,0.5021,P1,127,6/8,B Major
note,12720,78,80:49,G#5,Ab5,0.5021,P5,127,6/8,B Major
note,12840,59,99:49,D#7,Eb7,0.4564,P1,127,6/8,B Major
note,12960,239,63:49,D#4,Eb4,0.5021,P5,127,6/8,B Major
note,12960,0,82:49,A#5,Bb5,0.5021,P1,127,6/8,B Major
note,12960,239,82:49,A#5,Bb5,0.5021,P1,127,6/8,B Major
note,13027,171,70:49,A#4,Bb4,0.3651,P4,127,6/8,B Major
note,13080,59,99:49,D#7,Eb7,0.3651,m6,127,6/8,B Major
note,13095,103,79:49,G5,G5,0.3195,M3,127,6/8,B Major
note,13200,0,75:49,D#5,Eb5,0.4108,P1,127,6/8,B Major
note,13200,239,75:49,D#5,Eb5,0.4108,P1,127,6/8,B Major
note,13320,59,99:49,D#7,Eb7,0.4108,P1,127,6/8,B Major
note,13440,0,75:49,D#5,Eb5,0.4564,P1,127,6/8,B Major
note,13440,239,75:49,D#5,Eb5,0.4564,P1,127,6/8,B Major
note,13560,59,87:49,D#6,Eb6,0.4108,m6,127,6/8,B Major
note,13680,239,67:49,G4,G4,0.4564,M6,127,6/8,B Major
note,13680,0,76:49,E5,E5,0.4564,P1,127,6/8,B Major
note,13680,119,76:49,E5,E5,0.4564,d5,127,6/8,B Major
note,13747,171,70:49,A#4,Bb4,0.3195,P4,127,6/8,B Major
note,13800,59,87:49,D#6,Eb6,0.3195,P1,127,6/8,B Major
note,13920,0,75:49,D#5,Eb5,0.4564,P1,127,6/8,B Major
note,13920,119,75:49,D#5,Eb5,0.4564,P1,127,6/8,B Major
note,14040,59,87:49,D#6,Eb6,0.4108,M2,127,6/8,B Major
note,14160,119,73:49,C#5,Db5,0.4108,M2,127,6/8,B Major
note,14160,239,75:49,D#5,Eb5,0.4108,P1,127,6/8,B Major
note,14280,59,87:49,D#6,Eb6,0.3651,P5,127,6/8,B Major
note,14400,239,68:49,G#4,Ab4,0.3651,m3,127,6/8,B Major
note,14400,239,71:49,B4,B4,0.3651,M3,127,6/8,B Major
note,14400,0,75:49,D#5,Eb5,0.3651,P1,127,6/8,B Major
note,14400,239,75:49,D#5,Eb5,0.3651,P1,127,6/8,B Major
note,14520,59,87:49,D#6,Eb6,0.2282,P5,127,6/8,B Major
note,14640,59,80:49,G#5,Ab5,0.4108,m3,127,6/8,B Major
note,14760,59,83:49,B5,B5,0.4108,M3,127,6/8,B Major
note,14880,59,87:49,D#6,Eb6,0.4108,P1,127,6/8,B Major
note,15000,59,99:49,D#7,Eb7,0.4108,P1,127,6/8,B Major
note,15120,239,63:49,D#4,Eb4,0.4108,M3,127,6/8,B Major
note,15120,239,67:49,G4,G4,0.4108,d5,127,6/8,B Major
note,15120,239,73:49,C#5,Db5,0.4108,M2,127,6/8,B Major
note,15120,0,75:49,D#5,Eb5,0.4108,P1,127,6/8,B Major
note,15120,239,75:49,D#5,Eb5,0.4108,P1,127,6/8,B Major
note,15240,59,87:49,D#6,Eb6,0.2282,m6,127,6/8,B Major
note,15360,59,79:49,G5,G5,0.2282,m3,127,6/8,B Major
note,15480,59,82:49,A#5,Bb5,0.2282,P4,127,6/8,B Major
note,15600,59,87:49,D#6,Eb6,0.2282,P1,127,6/8,B Major
note,15720,59,99:49,D#7,Eb7,0.2282,P5,127,6/8,B Major
note,15840,119,56:49,G#3,Ab3,0.2282,P5,127,6/8,B Major
note,15960,119,63:49,D#4,Eb4,0.2282,m6,127,6/8,B Major
note,16080,119,71:49,B4,B4,0.2282,M6,127,6/8,B Major
note,16200,119,80:49,G#5,Ab5,0.2282,P4,127,6/8,B Major
note,16320,119,75:49,D#5,Eb5,0.2282,P1,127,6/8,B Major
note,16440,119,87:49,D#6,Eb6,0.2282,P1,127,6/8,B Major
note,16560,59,99:49,D#7,Eb7,0.2282,P1,127,6/8,B Major
note,16680,59,87:49,D#6,Eb6,0.2282,P1,127,6/8,B Major
note,16800,59,99:49,D#7,Eb7,0.3195,P1,127,6/8,B Major
note,16920,59,87:49,D#6,Eb6,0.3651,P1,127,6/8,B Major
note,17040,59,99:49,D#7,Eb7,0.5021,M2,127,6/8,B Major
note,17160,119,85:64,C#6,Db6,0.5021,P4,127,6/8,B Major
note,17280,239,44:64,G#2,Ab2,0.5477,m3,127,6/8,B Major
note,17280,60,83:64,B5,B5,0.5477,M2,127,6/8,B Major
note,17280,59,85:64,C#6,Db6,0.5477,M2,127,6/8,B Major
note,17340,179,83:64,B5,B5,0.4108,M3,127,6/8,B Major
note,17400,59,99:64,D#7,Eb7,0.4108,P1,127,6/8,B Major
note,17520,119,51:64,D#3,Eb3,0.5021,m6,127,6/8,B Major
note,17520,119,59:64,B3,B3,0.5021,P1,127,6/8,B Major
note,17520,0,83:64,B5,B5,0.5021,P1,127,6/8,B Major
note,17520,78,83:64,B5,B5,0.5021,M3,127,6/8,B Major
note,17640,59,99:64,D#7,Eb7,0.4108,P4,127,6/8,B Major
note,17760,0,82:64,A#5,Bb5,0.5477,P1,127,6/8,B Major
note,17760,78,82:64,A#5,Bb5,0.5477,P4,127,6/8,B Major
note,17880,59,99:64,D#7,Eb7,0.5021,M3,127,6/8,B Major
note,18000,239,47:64,B2,B2,0.5477,M6,127,6/8,B Major
note,18000,60,80:64,G#5,Ab5,0.5477,M2,127,6/8,B Major
note,18000,59,82:64,A#5,Bb5,0.5477,M2,127,6/8,B Major
note,18060,179,80:64,G#5,Ab5,0.4108,P5,127,6/8,B Major
note,18120,59,99:64,D#7,Eb7,0.4108,P5,127,6/8,B Major
note,18240,119,56:64,G#3,Ab3,0.5021,P5,127,6/8,B Major
note,18240,119,63:64,D#4,Eb4,0.5021,M3,127,6/8,B Major
note,18240,0,79:64,G5,G5,0.5021,P1,127,6/8,B Major
note,18240,78,79:64,G5,G5,0.5021,m6,127,6/8,B Major
note,18360,59,99:64,D#7,Eb7,0.4564,P5,127,6/8,B Major
note,18480,0,80:64,G#5,Ab5,0.5934,P1,127,6/8,B Major
note,18480,78,80:64,G#5,Ab5,0.5934,P5,127,6/8,B Major
note,18600,59,99:64,D#7,Eb7,0.5477,P1,127,6/8,B Major
note,18720,239,51:64,D#3,Eb3,0.5934,M3,127,6/8,B Major
note,18720,29,79:64,G5,G5,0.5934,m3,127,6/8,B Major
note,18720,60,82:64,A#5,Bb5,0.5934,M2,127,6/8,B Major
note,18750,29,80:64,G#5,Ab5,0.4564,M2,127,6/8,B Major
note,18780,179,82:64,A#5,Bb5,0.4108,P4,127,6/8,B Major
note,18840,59,99:64,D#7,Eb7,0.4108,P4,127,6/8,B Major
note,18960,119,58:64,A#3,Bb3,0.5477,M6,127,6/8,B Major
note,18960,119,67:64,G4,G4,0.5477,m6,127,6/8,B Major
note,18960,0,75:64,D#5,Eb5,0.5477,P1,127,6/8,B Major
note,18960,239,75:64,D#5,Eb5,0.5477,P1,127,6/8,B Major
note,19080,59,99:64,D#7,Eb7,0.4564,P1,127,6/8,B Major
note,19200,0,75:64,D#5,Eb5,0.5934,P1,127,6/8,B Major
note,19200,239,75:64,D#5,Eb5,0.5934,P1,127,6/8,B Major
note,19320,59,87:64,D#6,Eb6,0.5477,m6,127,6/8,B Major
note,19440,78,67:64,G4,G4,0.5934,m3,127,6/8,B Major
note,19440,78,70:64,A#4,Bb4,0.5934,d5,127,6/8,B Major
note,19440,60,76:64,E5,E5,0.5934,M2,127,6/8,B Major
note,19440,59,78:64,F#5,Gb5,0.5934,M2,127,6/8,B Major
note,19500,59,76:64,E5,E5,0.4108,M7,127,6/8,B Major
note,19560,59,87:64,D#6,Eb6,0.4108,m6,127,6/8,B Major
note,19680,119,67:64,G4,G4,0.5021,m3,127,6/8,B Major
note,19680,119,70:64,A#4,Bb4,0.5021,P4,127,6/8,B Major
note,19680,0,75:64,D#5,Eb5,0.5021,P1,127,6/8,B Major
note,19680,119,75:64,D#5,Eb5,0.5021,P1,127,6/8,B Major
note,19800,59,87:64,D#6,Eb6,0.4108,M2,127,6/8,B Major
note,19920,0,73:64,C#5,Db5,0.5021,P1,127,6/8,B Major
note,19920,119,73:64,C#5,Db5,0.5021,M2,127,6/8,B Major
note,20040,59,87:64,D#6,Eb6,0.4564,P5,127,6/8,B Major
note,20160,119,68:64,G#4,Ab4,0.5021,m3,127,6/8,B Major
note,20160,60,71:64,B4,B4,0.5021,M2,127,6/8,B Major
note,20160,59,73:64,C#5,Db5,0.5021,M2,127,6/8,B Major
note,20220,59,71:64,B4,B4,0.3651,M3,127,6/8,B Major
note,20280,59,87:64,D#6,Eb6,0.3651,P5,127,6/8,B Major
note,20400,119,68:64,G#4,Ab4,0.5477,m3,127,6/8,B Major
note,20400,0,71:64,B4,B4,0.5477,P1,127,6/8,B Major
note,20400,119,71:64,B4,B4,0.5477,M3,127,6/8,B Major
note,20520,59,87:64,D#6,Eb6,0.5021,P4,127,6/8,B Major
note,20640,0,70:64,A#4,Bb4,0.6847,P1,127,6/8,B Major
note,20640,119,70:64,A#4,Bb4,0.6847,P4,127,6/8,B Major
note,20760,59,87:64,D#6,Eb6,0.639,M3,127,6/8,B Major
note,20880,119,59:64,B3,B3,0.6847,m3,127,6/8,B Major
note,20880,119,62:64,D4,D4,0.6847,m3,127,6/8,B Major
note,20880,119,65:64,F4,F4,0.6847,m3,127,6/8,B Major
note,20880,60,68:64,G#4,Ab4,0.6847,M2,127,6/8,B Major
note,20880,59,70:64,A#4,Bb4,0.6847,M2,127,6/8,B Major
note,20940,59,68:64,G#4,Ab4,0.4564,P5,127,6/8,B Major
note,21000,59,87:64,D#6,Eb6,0.4564,M3,127,6/8,B Major
note,21120,119,59:64,B3,B3,0.5477,m3,127,6/8,B Major
note,21120,119,62:64,D4,D4,0.5477,m3,127,6/8,B Major
note,21120,119,65:64,F4,F4,0.5477,M2,127,6/8,B Major
note,21120,0,67:64,G4,G4,0.5477,P1,127,6/8,B Major
note,21120,119,67:64,G4,G4,0.5477,m6,127,6/8,B Major
note,21240,59,87:64,D#6,Eb6,0.4108,P5,127,6/8,B Major
note,21360,0,68:64,G#4,Ab4,0.4564,P1,127,6/8,B Major
note,21360,119,68:64,G#4,Ab4,0.4564,P5,127,6/8,B Major
note,21480,59,87:64,D#6,Eb6,0.4108,P1,127,6/8,B Major
note,21600,239,51:64,D#3,Eb3,0.4564,P5,127,6/8,B Major
note,21600,0,70:64,A#4,Bb4,0.4564,P1,127,6/8,B Major
note,21600,119,70:64,A#4,Bb4,0.4564,m3,127,6/8,B Major
note,21667,171,67:64,G4,G4,0.3195,m6,127,6/8,B Major
note,21720,59,87:64,D#6,Eb6,0.3195,P1,127,6/8,B Major
note,21840,0,63:64,D#4,Eb4,0.3651,P1,127,6/8,B Major
note,21840,119,63:64,D#4,Eb4,0.3651,P1,127,6/8,B Major
note,21960,59,75:64,D#5,Eb5,0.3195,P1,127,6/8,B Major
note,22080,0,75:64,D#5,Eb5,0.3651,P1,127,6/8,B Major
note,22080,119,75:64,D#5,Eb5,0.3651,P1,127,6/8,B Major
note,22200,59,87:64,D#6,Eb6,0.3195,P1,127,6/8,B Major
note,22320,0,87:64,D#6,Eb6,0.3651,P1,127,6/8,B Major
note,22320,119,87:64,D#6,Eb6,0.3651,P1,127,6/8,B Major
note,22440,59,99:64,D#7,Eb7,0.3195,P1,127,6/8,B Major
note,22560,0,87:64,D#6,Eb6,0.4108,P1,127,6/8,B Major
note,22560,119,87:64,D#6,Eb6,0.4108,P1,127,6/8,B Major
note,22680,59,99:64,D#7,Eb7,0.4108,M2,127,6/8,B Major
note,22800,0,85:64,C#6,Db6,0.5477,P1,127,6/8,B Major
note,22800,119,85:64,C#6,Db6,0.5477,M2,127,6/8,B Major
note,22920,59,99:64,D#7,Eb7,0.5021,P5,127,6/8,B Major
note,23040,239,44:64,G#2,Ab2,0.5477,m3,127,6/8,B Major
note,23040,60,83:64,B5,B5,0.5477,M2,127,6/8,B Major
note,23040,59,85:64,C#6,Db6,0.5477,M2,127,6/8,B Major
note,23100,179,83:64,B5,B5,0.4108,M3,127,6/8,B Major
note,23160,59,99:64,D#7,Eb7,0.4108,P1,127,6/8,B Major
note,23280,119,51:64,D#3,Eb3,0.5021,m6,127,6/8,B Major
note,23280,119,59:64,B3,B3,0.5021,P1,127,6/8,B Major
note,23280,0,83:64,B5,B5,0.5021,P1,127,6/8,B Major
note,23280,78,83:64,B5,B5,0.5021,M3,127,6/8,B Major
note,23400,59,99:64,D#7,Eb7,0.4108,P4,127,6/8,B Major
note,23520,0,82:64,A#5,Bb5,0.5477,P1,127,6/8,B Major
note,23520,78,82:64,A#5,Bb5,0.5477,P4,127,6/8,B Major
note,23640,59,99:64,D#7,Eb7,0.5021,M3,127,6/8,B Major
note,23760,239,47:64,B2,B2,0.5477,M6,127,6/8,B Major
note,23760,60,80:64,G#5,Ab5,0.5477,M2,127,6/8,B Major
note,23760,59,82:64,A#5,Bb5,0.5477,M2,127,6/8,B Major
note,23820,179,80:64,G#5,Ab5,0.4108,P5,127,6/8,B Major
note,23880,59,99:64,D#7,Eb7,0.4108,P5,127,6/8,B Major
note,24000,119,56:64,G#3,Ab3,0.5021,P5,127,6/8,B Major
note,24000,119,63:64,D#4,Eb4,0.5021,M3,127,6/8,B Major
note,24000,0,79:64,G5,G5,0.5021,P1,127,6/8,B Major
note,24000,78,79:64,G5,G5,0.5021,m6,127,6/8,B Major
note,24120,59,99:64,D#7,Eb7,0.4564,P5,127,6/8,B Major
note,24240,0,80:64,G#5,Ab5,0.5934,P1,127,6/8,B Major
note,24240,78,80:64,G#5,Ab5,0.5934,P5,127,6/8,B Major
note,24360,59,99:64,D#7,Eb7,0.5477,P1,127,6/8,B Major
note,24480,239,51:64,D#3,Eb3,0.5934,M3,127,6/8,B Major
note,24480,29,79:64,G5,G5,0.5934,m3,127,6/8,B Major
note,24480,60,82:64,A#5,Bb5,0.5934,M2,127,6/8,B Major
note,24510,29,80:64,G#5,Ab5,0.4564,M2,127,6/8,B Major
note,24540,179,82:64,A#5,Bb5,0.4108,P4,127,6/8,B Major
note,24600,59,99:64,D#7,Eb7,0.4108,P4,127,6/8,B Major
note,24720,239,58:64,A#3,Bb3,0.5934,M6,127,6/8,B Major
note,24720,239,67:64,G4,G4,0.5934,m6,127,6/8,B Major
note,24720,0,75:64,D#5,Eb5,0.5934,P1,127,6/8,B Major
note,24720,239,75:64,D#5,Eb5,0.5934,P1,127,6/8,B Major
note,24840,59,99:64,D#7,Eb7,0.5021,P1,127,6/8,B Major
note,24960,0,75:64,D#5,Eb5,0.6847,P1,127,6/8,B Major
note,24960,239,75:64,D#5,Eb5,0.6847,P1,127,6/8,B Major
note,25080,59,87:64,D#6,Eb6,0.639,M2,127,6/8,B Major
note,25200,159,61:64,C#4,Db4,0.8216,P5,127,6/8,B Major
note,25200,159,68:64,G#4,Ab4,0.8216,M2,127,6/8,B Major
note,25200,159,70:64,A#4,Bb4,0.8216,d5,127,6/8,B Major
note,25200,60,76:64,E5,E5,0.8216,M2,127,6/8,B Major
note,25200,59,78:64,F#5,Gb5,0.8216,M2,127,6/8,B Major
note,25260,59,76:64,E5,E5,0.5934,M3,127,6/8,B Major
note,25320,79,92:76,G#6,Ab6,0.5934,P4,127,6/8,B Major
note,25440,159,63:64,D#4,Eb4,0.7759,P4,127,6/8,B Major
note,25440,159,68:64,G#4,Ab4,0.7759,M2,127,6/8,B Major
note,25440,159,70:64,A#4,Bb4,0.7759,P4,127,6/8,B Major
note,25440,0,75:64,D#5,Eb5,0.7759,P1,127,6/8,B Major
note,25440,119,75:64,D#5,Eb5,0.7759,P4,127,6/8,B Major
note,25560,79,92:76,G#6,Ab6,0.5934,M3,127,6/8,B Major
