type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,9516,22,75:57,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,9525,22,80:74,G#5,Ab5,0.2041,P5,117,4/4,C Major
note,9640,17,99:67,D#7,Eb7,0.2041,m6,117,4/4,C Major
note,9765,25,79:40,G5,G5,0.3062,m6,117,4/4,C Major
note,9865,31,99:67,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,9986,22,80:68,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,10069,39,63:59,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,10085,23,99:68,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,10128,67,70:57,A#4,Bb4,0.2552,M6,117,4/4,C Major
note,10185,47,79:54,G5,G5,0.2552,m3,117,4/4,C Major
note,10222,24,82:79,A#5,Bb5,0.2041,P4,117,4/4,C Major
note,10333,25,99:63,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,10443,19,75:71,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,10557,17,99:73,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,10669,48,75:82,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,10774,29,87:66,D#6,Eb6,0.3062,M7,117,4/4,C Major
note,10898,28,76:73,E5,E5,0.3062,d5,117,4/4,C Major
note,10906,23,70:51,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,10909,25,67:49,G4,G4,0.2041,m6,117,4/4,C Major
note,11003,28,87:65,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,11132,21,75:67,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,11239,21,87:51,D#6,Eb6,0.2552,M2,117,4/4,C Major
note,11346,23,73:71,C#5,Db5,0.2552,M2,117,4/4,C Major
note,11449,23,87:68,D#6,Eb6,0.2552,M3,117,4/4,C Major
note,11574,25,71:76,B4,B4,0.2552,m3,117,4/4,C Major
note,11577,23,68:52,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,11685,27,87:62,D#6,Eb6,0.2041,M3,117,4/4,C Major
note,11801,26,71:74,B4,B4,0.2552,M3,117,4/4,C Major
note,11904,25,87:68,D#6,Eb6,0.3572,P4,117,4/4,C Major
note,12018,23,70:72,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,12111,33,87:63,D#6,Eb6,0.3572,M3,117,4/4,C Major
note,12166,77,59:42,B3,B3,0.3062,m3,117,4/4,C Major
note,12190,70,62:43,D4,D4,0.2552,d5,117,4/4,C Major
note,12235,23,68:70,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,12246,30,65:37,F4,F4,0.2041,m7,117,4/4,C Major
note,12344,22,87:63,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,12462,23,67:65,G4,G4,0.2041,m6,117,4/4,C Major
note,12576,23,87:59,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,12687,23,68:68,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,12783,24,87:69,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,12857,83,63:39,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,12896,39,67:37,G4,G4,0.2552,m3,117,4/4,C Major
note,12945,22,70:52,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,13044,38,87:54,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,13141,40,63:32,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,13238,31,75:63,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,13342,57,75:82,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,13442,23,87:79,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,13579,26,87:63,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,13806,26,87:65,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,13911,19,99:64,D#7,Eb7,0.3572,M2,117,4/4,C Major
note,14021,25,85:75,C#6,Db6,0.3572,M2,117,4/4,C Major
note,14124,24,99:66,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,14137,28,56:48,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,14181,51,63:51,D#4,Eb4,0.2552,m6,117,4/4,C Major
note,14226,23,71:57,B4,B4,0.2552,P1,117,4/4,C Major
note,14252,22,83:63,B5,B5,0.2041,M3,117,4/4,C Major
note,14358,33,99:63,D#7,Eb7,0.2552,M3,117,4/4,C Major
note,14470,24,83:71,B5,B5,0.3062,M3,117,4/4,C Major
note,14577,27,99:69,D#7,Eb7,0.3572,P4,117,4/4,C Major
note,14685,22,82:79,A#5,Bb5,0.3572,M7,117,4/4,C Major
note,14736,23,59:54,B3,B3,0.3572,M3,117,4/4,C Major
note,14775,22,99:79,D#7,Eb7,0.3062,P5,117,4/4,C Major
note,14795,78,68:59,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,14857,21,75:71,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,14887,21,80:82,G#5,Ab5,0.2041,P5,117,4/4,C Major
note,14993,25,99:78,D#7,Eb7,0.2041,m6,117,4/4,C Major
note,15097,32,79:73,G5,G5,0.3062,m6,117,4/4,C Major
note,15219,22,99:74,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,15319,27,80:87,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,15413,23,99:84,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,15427,34,63:57,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,15481,48,70:57,A#4,Bb4,0.2552,M6,117,4/4,C Major
note,15524,20,79:61,G5,G5,0.2552,m3,117,4/4,C Major
note,15544,33,82:84,A#5,Bb5,0.2041,P4,117,4/4,C Major
note,15657,23,99:68,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,15767,24,75:73,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,15879,25,99:70,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,15983,52,75:79,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,16086,53,87:68,D#6,Eb6,0.3062,m6,117,4/4,C Major
note,16205,24,67:63,G4,G4,0.3062,m3,117,4/4,C Major
note,16208,21,70:55,A#4,Bb4,0.2552,d5,117,4/4,C Major
note,16220,27,76:71,E5,E5,0.2041,M7,117,4/4,C Major
note,16321,58,87:64,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,16436,25,75:67,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,16536,55,87:60,D#6,Eb6,0.3572,M2,117,4/4,C Major
note,16644,31,73:69,C#5,Db5,0.3572,M2,117,4/4,C Major
note,16658,20,75:55,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,16751,77,87:63,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,16885,43,68:47,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,16885,65,75:70,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,16903,36,71:53,B4,B4,0.2041,M3,117,4/4,C Major
note,16991,66,87:56,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,17107,24,80:46,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,17204,19,83:59,B5,B5,0.3572,M3,117,4/4,C Major
note,17310,25,87:74,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,17412,24,99:77,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,17532,32,63:51,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,17534,52,75:79,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,17536,31,73:51,C#5,Db5,0.2552,d5,117,4/4,C Major
note,17550,27,67:41,G4,G4,0.2041,m6,117,4/4,C Major
note,17628,56,87:69,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,17755,23,79:45,G5,G5,0.2041,m3,117,4/4,C Major
note,17833,24,82:67,A#5,Bb5,0.2041,P4,117,4/4,C Major
note,17959,29,87:60,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,18060,40,99:59,D#7,Eb7,0.2041,P5,117,4/4,C Major
note,18166,84,56:49,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,18282,60,63:50,D#4,Eb4,0.2041,m6,117,4/4,C Major
note,18394,29,71:57,B4,B4,0.2041,M6,117,4/4,C Major
note,18511,19,80:56,G#5,Ab5,0.1531,P4,117,4/4,C Major
note,18629,23,75:52,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,18729,51,87:57,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,18915,19,99:62,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,19038,42,87:54,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,19150,22,99:81,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,19270,52,87:75,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,19383,24,99:87,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,19478,24,85:72,C#6,Db6,0.2552,P1,117,4/4,C Major
note,19554,28,85:72,C#6,Db6,0.3572,P4,117,4/4,C Major
note,19621,46,44:41,G#2,Ab2,0.3062,m3,117,4/4,C Major
note,19632,36,83:68,B5,B5,0.2552,M3,117,4/4,C Major
note,19764,24,99:62,D#7,Eb7,0.3062,M3,117,4/4,C Major
note,19886,35,59:36,B3,B3,0.3062,m6,117,4/4,C Major
note,19890,54,51:35,D#3,Eb3,0.2552,m6,117,4/4,C Major
note,19904,27,83:66,B5,B5,0.2041,M3,117,4/4,C Major
note,20024,25,99:70,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,20135,26,82:81,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,20219,23,99:78,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,20321,22,82:73,A#5,Bb5,0.3572,M7,117,4/4,C Major
note,20339,36,47:48,B2,B2,0.3062,M6,117,4/4,C Major
note,20352,47,80:83,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,20485,22,99:76,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,20597,26,63:50,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,20607,31,56:43,G#3,Ab3,0.2552,M7,117,4/4,C Major
note,20614,18,79:60,G5,G5,0.2041,m6,117,4/4,C Major
note,20728,23,99:78,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,20833,19,80:81,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,20915,19,99:80,D#7,Eb7,0.3572,m6,117,4/4,C Major
note,21008,17,79:66,G5,G5,0.4082,m2,117,4/4,C Major
note,21024,26,80:75,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,21032,57,51:48,D#3,Eb3,0.3572,P5,117,4/4,C Major
note,21058,22,82:79,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,21194,16,99:74,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,21294,48,58:47,A#3,Bb3,0.3572,M6,117,4/4,C Major
note,21300,32,67:45,G4,G4,0.3062,m6,117,4/4,C Major
note,21315,19,75:66,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,21414,20,99:84,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,21520,73,75:85,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,21622,56,87:73,D#6,Eb6,0.4593,M6,117,4/4,C Major
note,21678,24,78:66,F#5,Gb5,0.4082,M7,117,4/4,C Major
note,21711,27,67:59,G4,G4,0.4082,m3,117,4/4,C Major
note,21719,24,70:49,A#4,Bb4,0.3572,d5,117,4/4,C Major
note,21723,33,76:65,E5,E5,0.3062,M7,117,4/4,C Major
note,21851,27,87:64,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,21976,27,75:71,D#5,Eb5,0.3572,m6,117,4/4,C Major
note,21978,28,67:43,G4,G4,0.3062,m3,117,4/4,C Major
note,21982,24,70:46,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,22079,28,87:68,D#6,Eb6,0.3062,M2,117,4/4,C Major
note,22191,33,73:73,C#5,Db5,0.2552,M2,117,4/4,C Major
note,22274,23,87:76,D#6,Eb6,0.3062,M2,117,4/4,C Major
note,22336,54,73:70,C#5,Db5,0.2552,M2,117,4/4,C Major
note,22387,30,71:72,B4,B4,0.2552,m3,117,4/4,C Major
note,22397,24,68:63,G#4,Ab4,0.2041,m3,117,4/4,C Major
note,22636,30,71:67,B4,B4,0.2552,m3,117,4/4,C Major
note,22644,30,68:39,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,22754,25,87:70,D#6,Eb6,0.4082,P4,117,4/4,C Major
note,22858,27,70:83,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,22941,20,87:76,D#6,Eb6,0.5613,P4,117,4/4,C Major
note,23037,25,70:71,A#4,Bb4,0.5613,M2,117,4/4,C Major
note,23069,43,68:78,G#4,Ab4,0.5103,M6,117,4/4,C Major
note,23083,32,59:36,B3,B3,0.4593,d5,117,4/4,C Major
note,23083,32,65:34,F4,F4,0.4593,m3,117,4/4,C Major
note,23092,34,62:30,D4,D4,0.3572,m2,117,4/4,C Major
note,23183,17,87:71,D#6,Eb6,0.3572,m7,117,4/4,C Major
note,23273,32,65:61,F4,F4,0.4082,M2,117,4/4,C Major
note,23282,23,67:73,G4,G4,0.3572,m6,117,4/4,C Major
note,23294,28,59:37,B3,B3,0.3062,m3,117,4/4,C Major
note,23298,28,62:36,D4,D4,0.2552,m2,117,4/4,C Major
note,23400,22,87:70,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,23514,26,68:69,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,23606,34,51:51,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,23611,36,87:66,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,23745,45,67:47,G4,G4,0.2552,m3,117,4/4,C Major
note,23784,26,70:60,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,23902,41,87:50,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,23997,50,63:49,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,24114,22,75:62,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,24212,80,75:85,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,24327,34,87:77,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,24465,21,87:74,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,24584,18,99:61,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,24695,42,87:76,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,24814,27,99:72,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,24918,44,85:85,C#6,Db6,0.3062,M2,117,4/4,C Major
note,24998,22,99:79,D#7,Eb7,0.4082,M2,117,4/4,C Major
note,25090,22,85:71,C#6,Db6,0.3572,P4,117,4/4,C Major
note,25120,46,44:46,G#2,Ab2,0.3572,m3,117,4/4,C Major
note,25126,48,83:73,B5,B5,0.3062,M3,117,4/4,C Major
note,25258,24,99:67,D#7,Eb7,0.3062,M3,117,4/4,C Major
note,25363,41,59:29,B3,B3,0.3062,P1,117,4/4,C Major
note,25367,36,83:76,B5,B5,0.2552,m6,117,4/4,C Major
note,25368,45,51:44,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,25494,23,99:63,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,25588,47,82:86,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,25681,24,99:74,D#7,Eb7,0.4082,P4,117,4/4,C Major
note,25774,23,82:66,A#5,Bb5,0.3572,M7,117,4/4,C Major
note,25801,29,47:49,B2,B2,0.3572,M6,117,4/4,C Major
note,25804,47,80:87,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,25932,21,99:75,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,26035,34,63:49,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,26039,30,56:46,G#3,Ab3,0.3062,M7,117,4/4,C Major
note,26044,19,79:78,G5,G5,0.2552,m6,117,4/4,C Major
note,26161,23,99:71,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,26245,18,80:82,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,26341,39,97:37,C#7,Db7,0.4593,d5,117,4/4,C Major
note,26416,25,79:66,G5,G5,0.4082,M3,117,4/4,C Major
note,26438,51,51:50,D#3,Eb3,0.4082,P4,117,4/4,C Major
note,26439,30,80:68,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,26472,21,82:80,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,26600,26,99:67,D#7,Eb7,0.3572,m6,117,4/4,C Major
note,26695,39,67:48,G4,G4,0.4082,M6,117,4/4,C Major
note,26700,34,58:52,A#3,Bb3,0.3572,P4,117,4/4,C Major
note,26710,19,75:79,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,26816,25,99:79,D#7,Eb7,0.4593,M2,117,4/4,C Major
note,26865,18,97:29,C#7,Db7,0.4593,m7,117,4/4,C Major
note,26917,68,75:89,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,27010,68,87:77,D#6,Eb6,0.5103,M6,117,4/4,C Major
note,27071,24,78:70,F#5,Gb5,0.5103,P4,117,4/4,C Major
note,27115,29,61:56,C#4,Db4,0.4593,m3,117,4/4,C Major
note,27119,33,76:83,E5,E5,0.4082,m6,117,4/4,C Major
note,27123,23,68:49,G#4,Ab4,0.3572,M2,117,4/4,C Major
note,27126,27,70:42,A#4,Bb4,0.3062,m7,117,4/4,C Major
note,27239,23,92:74,G#6,Ab6,0.4593,P4,117,4/4,C Major
note,27343,26,63:52,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,27343,31,75:81,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,27375,31,70:12,A#4,Bb4,0.3062,m7,117,4/4,C Major
note,27452,25,92:69,G#6,Ab6,0.4593,P1,117,4/4,C Major
note,27559,24,68:48,G#4,Ab4,0.4593,M2,117,4/4,C Major
note,27559,26,70:45,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,27562,24,73:70,C#5,Db5,0.3572,M6,117,4/4,C Major
note,27565,29,64:42,E4,E4,0.3062,P5,117,4/4,C Major
note,27804,40,71:54,B4,B4,0.3572,M3,117,4/4,C Major
note,27804,133,75:67,D#5,Eb5,0.3572,P5,117,4/4,C Major
note,27811,45,68:38,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,27825,38,63:38,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,27926,74,87:53,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,28038,29,80:63,G#5,Ab5,0.2552,m3,117,4/4,C Major
note,28147,15,83:63,B5,B5,0.3572,M3,117,4/4,C Major
note,28260,27,87:68,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,28343,16,99:70,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,28359,34,51:50,D#3,Eb3,0.3062,m7,117,4/4,C Major
note,28426,83,61:56,C#4,Db4,0.3062,d5,117,4/4,C Major
note,28468,36,67:56,G4,G4,0.2552,m6,117,4/4,C Major
note,28487,63,75:68,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,28579,57,87:67,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,28698,25,79:65,G5,G5,0.2041,m3,117,4/4,C Major
note,28794,23,82:72,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,28942,37,87:52,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,29052,26,99:58,D#7,Eb7,0.1531,P5,117,4/4,C Major
note,29188,50,44:41,G#2,Ab2,0.1531,m3,117,4/4,C Major
note,29317,52,59:50,B3,B3,0.1531,M3,117,4/4,C Major
note,29451,23,63:49,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,29573,32,68:60,G#4,Ab4,0.1531,P5,117,4/4,C Major
note,29715,37,75:58,D#5,Eb5,0.1531,P4,117,4/4,C Major
note,29855,21,80:62,G#5,Ab5,0.1531,m3,117,4/4,C Major
note,29994,35,83:62,B5,B5,0.1531,M3,117,4/4,C Major
note,30156,21,87:64,D#6,Eb6,0.1021,P4,117,4/4,C Major
note,30367,21,92:80,G#6,Ab6,0.051,M6,117,4/4,C Major
note,31128,24,71:53,B4,B4,0.3062,m2,117,4/4,C Major
note,31241,25,70:63,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,31247,24,67:49,G4,G4,0.2552,M3,117,4/4,C Major
note,31375,27,71:70,B4,B4,0.2552,P4,117,4/4,C Major
note,31499,19,66:62,F#4,Gb4,0.2552,m3,117,4/4,C Major
note,31500,21,69:58,A4,A4,0.2041,M2,117,4/4,C Major
note,31629,26,71:70,B4,B4,0.2041,m3,117,4/4,C Major
note,31758,30,68:63,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,31765,24,65:54,F4,F4,0.2041,d5,117,4/4,C Major
note,31907,23,71:68,B4,B4,0.2552,P5,117,4/4,C Major
note,32042,26,64:47,E4,E4,0.4082,m3,117,4/4,C Major
note,32042,24,67:57,G4,G4,0.4082,d5,117,4/4,C Major
note,32193,29,73:63,C#5,Db5,0.4082,M2,117,4/4,C Major
note,32254,37,71:62,B4,B4,0.3572,m2,117,4/4,C Major
note,32302,25,70:63,A#4,Bb4,0.5103,m2,117,4/4,C Major
note,32367,29,71:69,B4,B4,0.4593,P4,117,4/4,C Major
note,32408,24,66:67,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,32415,26,63:63,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,32428,33,59:34,B3,B3,0.3572,P5,117,4/4,C Major
note,32537,27,90:63,F#6,Gb6,0.4082,P5,117,4/4,C Major
note,32648,27,71:73,B4,B4,0.4593,m6,117,4/4,C Major
note,32657,23,63:58,D#4,Eb4,0.4082,M6,117,4/4,C Major
note,32666,26,54:48,F#3,Gb3,0.3572,P1,117,4/4,C Major
note,32672,31,66:34,F#4,Gb4,0.3062,P1,117,4/4,C Major
note,32783,0,90:3,F#6,Gb6,0.4082,m3,117,4/4,C Major
note,32854,44,75:73,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,32908,26,73:71,C#5,Db5,0.3572,m2,117,4/4,C Major
note,32949,62,72:61,C5,C5,0.5103,m2,117,4/4,C Major
note,33010,19,73:81,C#5,Db5,0.4593,m3,117,4/4,C Major
note,33059,42,58:67,A#3,Bb3,0.4593,m6,117,4/4,C Major
note,33062,20,66:61,F#4,Gb4,0.4082,M2,117,4/4,C Major
note,33073,34,64:46,E4,E4,0.3572,M2,117,4/4,C Major
note,33198,18,90:62,F#6,Gb6,0.4082,P1,117,4/4,C Major
note,33300,25,54:61,F#3,Gb3,0.4593,P1,117,4/4,C Major
note,33301,20,66:66,F#4,Gb4,0.4082,P5,117,4/4,C Major
note,33312,24,73:76,C#5,Db5,0.3572,M6,117,4/4,C Major
note,33313,24,64:52,E4,E4,0.3062,M2,117,4/4,C Major
note,33408,24,90:68,F#6,Gb6,0.4082,M2,117,4/4,C Major
note,33518,28,76:80,E5,E5,0.4082,m2,117,4/4,C Major
note,33571,28,75:80,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,33607,58,74:74,D5,D5,0.3572,m2,117,4/4,C Major
note,33667,18,75:83,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,33712,24,71:80,B4,B4,0.3572,m6,117,4/4,C Major
note,33715,24,63:70,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,33718,21,59:63,B3,B3,0.2552,P5,117,4/4,C Major
note,33827,28,90:77,F#6,Gb6,0.2552,m3,117,4/4,C Major
note,33959,16,75:70,D#5,Eb5,0.3062,m2,117,4/4,C Major
