type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10365,32,87:54,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,10507,81,87:59,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,10664,28,99:51,D#7,Eb7,0.1826,P1,117,4/4,C Major
note,10799,43,87:57,D#6,Eb6,0.2282,P1,117,4/4,C Major
note,10941,29,99:48,D#7,Eb7,0.3195,M2,117,4/4,C Major
note,11076,26,85:49,C#6,Db6,0.3195,M2,117,4/4,C Major
note,11200,28,99:51,D#7,Eb7,0.3195,P5,117,4/4,C Major
note,11257,61,56:46,G#3,Ab3,0.2739,P5,117,4/4,C Major
note,11304,39,63:41,D#4,Eb4,0.2739,m6,117,4/4,C Major
note,11328,28,71:58,B4,B4,0.2282,P1,117,4/4,C Major
note,11338,35,83:68,B5,B5,0.1826,M3,117,4/4,C Major
note,11487,20,99:61,D#7,Eb7,0.1826,M3,117,4/4,C Major
note,11635,22,83:61,B5,B5,0.2282,M3,117,4/4,C Major
note,11756,37,99:61,D#7,Eb7,0.2739,P4,117,4/4,C Major
note,11902,28,82:60,A#5,Bb5,0.2739,P4,117,4/4,C Major
note,12027,35,99:63,D#7,Eb7,0.2739,M3,117,4/4,C Major
note,12090,30,59:45,B3,B3,0.2282,M6,117,4/4,C Major
note,12135,46,68:54,G#4,Ab4,0.2282,P1,117,4/4,C Major
note,12183,37,80:68,G#5,Ab5,0.1826,P5,117,4/4,C Major
note,12319,22,99:56,D#7,Eb7,0.1826,m6,117,4/4,C Major
note,12477,27,79:53,G5,G5,0.2282,m6,117,4/4,C Major
note,12588,37,99:73,D#7,Eb7,0.3195,P5,117,4/4,C Major
note,12737,38,80:59,G#5,Ab5,0.3195,P5,117,4/4,C Major
note,12854,32,99:70,D#7,Eb7,0.3195,P1,117,4/4,C Major
note,12902,53,63:49,D#4,Eb4,0.2739,P5,117,4/4,C Major
note,12958,34,70:39,A#4,Bb4,0.2739,M6,117,4/4,C Major
note,12989,32,79:64,G5,G5,0.2282,m3,117,4/4,C Major
note,12999,38,82:73,A#5,Bb5,0.1826,P4,117,4/4,C Major
note,13136,31,99:52,D#7,Eb7,0.1826,P1,117,4/4,C Major
note,13266,38,75:63,D#5,Eb5,0.2282,P1,117,4/4,C Major
note,13412,17,99:73,D#7,Eb7,0.2739,P1,117,4/4,C Major
note,13566,41,75:59,D#5,Eb5,0.2739,P1,117,4/4,C Major
note,13685,30,87:47,D#6,Eb6,0.2739,m6,117,4/4,C Major
note,13701,46,67:52,G4,G4,0.2282,m3,117,4/4,C Major
note,13761,22,70:69,A#4,Bb4,0.2282,d5,117,4/4,C Major
note,13799,38,76:65,E5,E5,0.1826,M7,117,4/4,C Major
note,13941,46,87:45,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,14063,38,75:66,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,14200,41,87:60,D#6,Eb6,0.2282,M2,117,4/4,C Major
note,14349,24,73:53,C#5,Db5,0.2282,M2,117,4/4,C Major
note,14460,45,87:61,D#6,Eb6,0.2282,M3,117,4/4,C Major
note,14599,39,71:70,B4,B4,0.2282,m3,117,4/4,C Major
note,14605,37,68:62,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,14742,52,87:51,D#6,Eb6,0.1826,M3,117,4/4,C Major
note,14863,36,71:74,B4,B4,0.1826,M3,117,4/4,C Major
note,14994,35,87:60,D#6,Eb6,0.3195,P4,117,4/4,C Major
note,15120,37,70:74,A#4,Bb4,0.3195,P4,117,4/4,C Major
note,15267,23,87:58,D#6,Eb6,0.3195,m2,117,4/4,C Major
note,15386,40,62:61,D4,D4,0.3195,m3,117,4/4,C Major
note,15386,43,65:61,F4,F4,0.3195,d5,117,4/4,C Major
note,15392,30,59:58,B3,B3,0.2282,M6,117,4/4,C Major
note,15399,36,68:74,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,15538,25,87:57,D#6,Eb6,0.1826,m6,117,4/4,C Major
note,15680,26,67:55,G4,G4,0.1826,m6,117,4/4,C Major
note,15810,16,87:53,D#6,Eb6,0.2739,P4,117,4/4,C Major
note,15943,57,70:61,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,16095,28,87:53,D#6,Eb6,0.2282,P4,117,4/4,C Major
note,16272,51,70:57,A#4,Bb4,0.2282,P5,117,4/4,C Major
note,16277,63,51:36,D#3,Eb3,0.1826,M3,117,4/4,C Major
note,16277,51,67:29,G4,G4,0.1826,m6,117,4/4,C Major
note,16431,28,87:53,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,16619,52,63:60,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,16780,45,75:27,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,16911,44,75:59,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,17016,37,87:66,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,17170,50,87:69,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,17305,29,99:44,D#7,Eb7,0.1826,P1,117,4/4,C Major
note,17450,30,87:42,D#6,Eb6,0.2739,P1,117,4/4,C Major
note,17577,31,99:45,D#7,Eb7,0.3195,M2,117,4/4,C Major
note,17699,30,85:47,C#6,Db6,0.3195,M2,117,4/4,C Major
note,17826,30,99:48,D#7,Eb7,0.3195,P5,117,4/4,C Major
note,17849,79,56:46,G#3,Ab3,0.2739,P5,117,4/4,C Major
note,17905,46,63:49,D#4,Eb4,0.2282,m6,117,4/4,C Major
note,17953,27,71:54,B4,B4,0.2282,P1,117,4/4,C Major
note,17967,23,83:59,B5,B5,0.1826,M3,117,4/4,C Major
note,18121,29,99:47,D#7,Eb7,0.1826,M3,117,4/4,C Major
note,18255,22,83:60,B5,B5,0.2739,M3,117,4/4,C Major
note,18388,24,99:59,D#7,Eb7,0.3195,P4,117,4/4,C Major
note,18512,35,82:67,A#5,Bb5,0.3195,P4,117,4/4,C Major
note,18638,35,99:71,D#7,Eb7,0.3195,M3,117,4/4,C Major
note,18673,33,59:51,B3,B3,0.2739,M6,117,4/4,C Major
note,18732,47,68:51,G#4,Ab4,0.2739,P1,117,4/4,C Major
note,18778,32,80:72,G#5,Ab5,0.2282,P4,117,4/4,C Major
note,18784,28,75:64,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,18912,33,99:67,D#7,Eb7,0.1826,m6,117,4/4,C Major
note,19068,18,79:62,G5,G5,0.2739,m6,117,4/4,C Major
note,19172,31,99:79,D#7,Eb7,0.3195,P5,117,4/4,C Major
note,19320,28,80:63,G#5,Ab5,0.3195,P5,117,4/4,C Major
note,19441,32,99:66,D#7,Eb7,0.3195,P1,117,4/4,C Major
note,19449,76,63:52,D#4,Eb4,0.2739,P5,117,4/4,C Major
note,19520,31,70:37,A#4,Bb4,0.2739,M6,117,4/4,C Major
note,19564,29,79:61,G5,G5,0.2282,m3,117,4/4,C Major
note,19581,33,82:67,A#5,Bb5,0.1826,P4,117,4/4,C Major
note,19695,19,99:70,D#7,Eb7,0.1826,P1,117,4/4,C Major
note,19833,36,75:68,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,19975,34,99:74,D#7,Eb7,0.2739,P1,117,4/4,C Major
note,20133,30,75:52,D#5,Eb5,0.2739,m3,117,4/4,C Major
note,20237,38,90:63,F#6,Gb6,0.2739,m6,117,4/4,C Major
note,20342,31,70:65,A#4,Bb4,0.2739,m3,117,4/4,C Major
note,20349,22,67:59,G4,G4,0.2282,M6,117,4/4,C Major
note,20369,40,76:69,E5,E5,0.1826,M7,117,4/4,C Major
note,20493,38,87:67,D#6,Eb6,0.2282,P1,117,4/4,C Major
note,20626,41,75:69,D#5,Eb5,0.2739,P1,117,4/4,C Major
note,20760,44,87:70,D#6,Eb6,0.3651,M2,117,4/4,C Major
note,20894,27,73:78,C#5,Db5,0.3651,M2,117,4/4,C Major
note,20905,36,75:73,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,21011,57,73:16,C#5,Db5,0.3195,M2,117,4/4,C Major
note,21023,30,87:74,D#6,Eb6,0.2739,M3,117,4/4,C Major
note,21148,38,71:74,B4,B4,0.2739,m3,117,4/4,C Major
note,21159,26,68:63,G#4,Ab4,0.2282,P5,117,4/4,C Major
note,21162,44,75:80,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,21291,35,87:73,D#6,Eb6,0.2282,P5,117,4/4,C Major
note,21416,49,80:68,G#5,Ab5,0.2282,m3,117,4/4,C Major
note,21538,36,83:67,B5,B5,0.3651,M3,117,4/4,C Major
note,21680,73,87:79,D#6,Eb6,0.3651,M3,117,4/4,C Major
note,21701,1,83:16,B5,B5,0.3195,M3,117,4/4,C Major
note,21815,20,99:71,D#7,Eb7,0.3195,M2,117,4/4,C Major
note,21948,24,73:59,C#5,Db5,0.3195,M2,117,4/4,C Major
note,21948,73,75:80,D#5,Eb5,0.3195,m6,117,4/4,C Major
note,21951,26,67:57,G4,G4,0.2282,M3,117,4/4,C Major
note,21956,29,63:52,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,22086,61,87:63,D#6,Eb6,0.1826,m6,117,4/4,C Major
note,22225,59,79:56,G5,G5,0.1369,m3,117,4/4,C Major
note,22377,24,82:50,A#5,Bb5,0.1369,P4,117,4/4,C Major
note,22540,316,87:42,D#6,Eb6,0.0913,P1,117,4/4,C Major
note,22784,122,99:44,D#7,Eb7,0.1369,P5,117,4/4,C Major
note,23073,78,56:46,G#3,Ab3,0.1369,P5,117,4/4,C Major
note,23262,46,63:33,D#4,Eb4,0.1369,m6,117,4/4,C Major
note,23406,57,71:40,B4,B4,0.1369,M6,117,4/4,C Major
note,23570,57,80:47,G#5,Ab5,0.1369,P4,117,4/4,C Major
note,23764,55,75:45,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,23917,30,87:46,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,24066,33,99:68,D#7,Eb7,0.1826,P1,117,4/4,C Major
note,24219,31,87:58,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,24343,27,99:53,D#7,Eb7,0.1826,P1,117,4/4,C Major
note,24493,31,87:41,D#6,Eb6,0.2739,P1,117,4/4,C Major
note,24633,28,99:57,D#7,Eb7,0.2739,M2,117,4/4,C Major
note,24753,38,85:59,C#6,Db6,0.3651,P1,117,4/4,C Major
note,24867,22,85:61,C#6,Db6,0.3651,M2,117,4/4,C Major
note,24890,29,83:79,B5,B5,0.3195,m3,117,4/4,C Major
note,24891,41,44:60,G#2,Ab2,0.2739,P5,117,4/4,C Major
note,25031,20,99:57,D#7,Eb7,0.2739,M3,117,4/4,C Major
note,25161,33,59:56,B3,B3,0.2739,P1,117,4/4,C Major
note,25170,25,83:57,B5,B5,0.2282,m6,117,4/4,C Major
note,25181,35,51:40,D#3,Eb3,0.1826,P1,117,4/4,C Major
note,25301,28,99:55,D#7,Eb7,0.2739,P4,117,4/4,C Major
note,25448,26,82:58,A#5,Bb5,0.2739,P4,117,4/4,C Major
note,25582,24,99:61,D#7,Eb7,0.3651,P4,117,4/4,C Major
note,25698,34,82:70,A#5,Bb5,0.3651,M2,117,4/4,C Major
note,25710,64,80:77,G#5,Ab5,0.3195,M6,117,4/4,C Major
note,25715,90,47:60,B2,B2,0.2739,M3,117,4/4,C Major
note,25855,39,99:70,D#7,Eb7,0.3195,P1,117,4/4,C Major
note,25995,41,63:62,D#4,Eb4,0.3195,M3,117,4/4,C Major
note,25995,33,79:66,G5,G5,0.3195,M7,117,4/4,C Major
note,26001,29,56:52,G#3,Ab3,0.2282,P5,117,4/4,C Major
note,26132,30,99:63,D#7,Eb7,0.3651,P5,117,4/4,C Major
note,26295,42,80:38,G#5,Ab5,0.3651,M2,117,4/4,C Major
note,26308,51,82:27,A#5,Bb5,0.3195,P4,117,4/4,C Major
note,26396,30,99:47,D#7,Eb7,0.4108,m6,117,4/4,C Major
note,26517,39,79:53,G5,G5,0.4108,m2,117,4/4,C Major
note,26549,42,80:62,G#5,Ab5,0.3651,P4,117,4/4,C Major
note,26577,224,51:40,D#3,Eb3,0.3195,P5,117,4/4,C Major
note,26600,28,82:76,A#5,Bb5,0.2739,P4,117,4/4,C Major
note,26717,20,99:71,D#7,Eb7,0.2282,P1,117,4/4,C Major
note,26850,40,75:69,D#5,Eb5,0.2739,m6,117,4/4,C Major
note,26859,29,67:52,G4,G4,0.2282,M6,117,4/4,C Major
note,26871,37,58:40,A#3,Bb3,0.2282,P4,117,4/4,C Major
note,26976,17,99:74,D#7,Eb7,0.1826,P1,117,4/4,C Major
note,27275,30,87:39,D#6,Eb6,0.3651,M6,117,4/4,C Major
note,27298,42,78:59,F#5,Gb5,0.3195,M2,117,4/4,C Major
note,27346,9,76:81,E5,E5,0.2739,M7,117,4/4,C Major
note,27466,32,87:54,D#6,Eb6,0.2739,P1,117,4/4,C Major
note,27598,39,75:61,D#5,Eb5,0.3195,m6,117,4/4,C Major
note,27608,25,67:61,G4,G4,0.2739,m3,117,4/4,C Major
note,27608,19,70:63,A#4,Bb4,0.2739,P4,117,4/4,C Major
note,27740,36,87:68,D#6,Eb6,0.2739,M2,117,4/4,C Major
note,27868,35,73:72,C#5,Db5,0.2282,M2,117,4/4,C Major
note,28001,34,87:58,D#6,Eb6,0.2282,M2,117,4/4,C Major
note,28038,6,73:25,C#5,Db5,0.1826,M2,117,4/4,C Major
note,28122,46,71:76,B4,B4,0.1826,m3,117,4/4,C Major
note,28129,32,68:76,G#4,Ab4,0.1369,m3,117,4/4,C Major
note,28416,38,71:65,B4,B4,0.1826,M3,117,4/4,C Major
note,28557,37,87:60,D#6,Eb6,0.3651,P4,117,4/4,C Major
note,28689,36,70:63,A#4,Bb4,0.3651,P4,117,4/4,C Major
note,28812,30,87:58,D#6,Eb6,0.5021,m2,117,4/4,C Major
note,28939,38,62:66,D4,D4,0.5021,d5,117,4/4,C Major
note,28941,41,68:74,G#4,Ab4,0.4564,m3,117,4/4,C Major
note,28943,39,65:61,F4,F4,0.4108,P4,117,4/4,C Major
note,28943,30,70:53,A#4,Bb4,0.4108,M7,117,4/4,C Major
note,28946,37,59:58,B3,B3,0.3195,M3,117,4/4,C Major
note,29092,24,87:58,D#6,Eb6,0.3195,m6,117,4/4,C Major
note,29238,25,67:58,G4,G4,0.3195,P4,117,4/4,C Major
note,29247,28,62:55,D4,D4,0.2739,m3,117,4/4,C Major
note,29254,36,59:41,B3,B3,0.2282,d5,117,4/4,C Major
note,29259,34,65:43,F4,F4,0.1826,m7,117,4/4,C Major
note,29385,35,87:43,D#6,Eb6,0.2739,P5,117,4/4,C Major
note,29529,39,68:61,G#4,Ab4,0.2739,P5,117,4/4,C Major
note,29673,25,87:58,D#6,Eb6,0.2282,m6,117,4/4,C Major
note,29840,42,67:44,G4,G4,0.2282,M3,117,4/4,C Major
note,29846,57,51:50,D#3,Eb3,0.1826,P5,117,4/4,C Major
note,29854,57,70:56,A#4,Bb4,0.1369,P4,117,4/4,C Major
note,30002,28,87:57,D#6,Eb6,0.1369,P1,117,4/4,C Major
note,30234,32,63:41,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,30352,40,75:58,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,30488,74,75:69,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,30628,31,87:74,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,30756,59,87:71,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,30891,31,99:73,D#7,Eb7,0.1826,P1,117,4/4,C Major
note,31033,41,87:64,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,31179,38,99:70,D#7,Eb7,0.2282,M2,117,4/4,C Major
note,31314,39,85:62,C#6,Db6,0.2282,M2,117,4/4,C Major
note,31462,35,99:38,D#7,Eb7,0.3195,M3,117,4/4,C Major
note,31556,46,83:83,B5,B5,0.3195,m3,117,4/4,C Major
note,31560,90,44:63,G#2,Ab2,0.2739,P5,117,4/4,C Major
note,31733,25,99:54,D#7,Eb7,0.2739,M3,117,4/4,C Major
note,31842,36,59:62,B3,B3,0.2739,P1,117,4/4,C Major
note,31845,31,83:72,B5,B5,0.2282,m6,117,4/4,C Major
note,31856,26,51:49,D#3,Eb3,0.1826,P1,117,4/4,C Major
note,31992,50,99:65,D#7,Eb7,0.2739,P4,117,4/4,C Major
note,32143,41,82:66,A#5,Bb5,0.2739,P4,117,4/4,C Major
note,32272,26,99:51,D#7,Eb7,0.3651,P4,117,4/4,C Major
note,32367,40,82:59,A#5,Bb5,0.3651,M2,117,4/4,C Major
note,32386,49,80:81,G#5,Ab5,0.3195,M6,117,4/4,C Major
note,32390,155,47:74,B2,B2,0.2739,M3,117,4/4,C Major
note,32541,37,99:67,D#7,Eb7,0.2739,m6,117,4/4,C Major
note,32663,28,79:79,G5,G5,0.2739,M7,117,4/4,C Major
note,32672,36,56:59,G#3,Ab3,0.2282,P5,117,4/4,C Major
note,32674,40,63:60,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,32812,37,99:69,D#7,Eb7,0.3195,P5,117,4/4,C Major
note,32950,37,80:63,G#5,Ab5,0.3651,P4,117,4/4,C Major
note,33077,19,97:65,C#7,Db7,0.4564,d5,117,4/4,C Major
note,33190,34,79:50,G5,G5,0.4564,M3,117,4/4,C Major
note,33202,176,51:49,D#3,Eb3,0.4108,P4,117,4/4,C Major
note,33211,46,80:75,G#5,Ab5,0.3651,M2,117,4/4,C Major
note,33265,30,82:72,A#5,Bb5,0.3195,P1,117,4/4,C Major
note,33387,72,82:12,A#5,Bb5,0.2739,P4,117,4/4,C Major
note,33388,21,99:70,D#7,Eb7,0.2282,m6,117,4/4,C Major
note,33476,34,67:58,G4,G4,0.2739,M6,117,4/4,C Major
note,33487,32,58:39,A#3,Bb3,0.2282,P4,117,4/4,C Major
note,33515,34,75:71,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,33641,26,99:77,D#7,Eb7,0.3195,P1,117,4/4,C Major
note,33870,70,87:56,D#6,Eb6,0.5477,M6,117,4/4,C Major
note,33944,55,78:63,F#5,Gb5,0.5477,P4,117,4/4,C Major
note,34021,44,61:51,C#4,Db4,0.5021,m3,117,4/4,C Major
note,34022,30,76:73,E5,E5,0.4564,m6,117,4/4,C Major
note,34039,39,68:38,G#4,Ab4,0.4108,M2,117,4/4,C Major
note,34045,45,70:26,A#4,Bb4,0.3651,m7,117,4/4,C Major
note,34146,31,92:79,G#6,Ab6,0.4564,M2,117,4/4,C Major
note,34178,36,90:38,F#6,Gb6,0.4108,m3,117,4/4,C Major
note,34274,36,75:80,D#5,Eb5,0.3651,P1,117,4/4,C Major
note,34290,46,63:63,D#4,Eb4,0.3195,P5,117,4/4,C Major
note,34296,29,70:47,A#4,Bb4,0.2739,M2,117,4/4,C Major
note,34304,32,68:46,G#4,Ab4,0.2282,P1,117,4/4,C Major
note,34405,24,92:86,G#6,Ab6,0.3651,m7,117,4/4,C Major
note,34541,44,70:55,A#4,Bb4,0.3651,m3,117,4/4,C Major
note,34544,35,73:71,C#5,Db5,0.3195,M6,117,4/4,C Major
note,34550,49,64:58,E4,E4,0.2739,M3,117,4/4,C Major
note,34804,55,68:63,G#4,Ab4,0.3195,m3,117,4/4,C Major
note,34804,29,71:59,B4,B4,0.3195,m6,117,4/4,C Major
note,34808,43,63:63,D#4,Eb4,0.2282,P1,117,4/4,C Major
note,34808,46,75:75,D#5,Eb5,0.2282,P1,117,4/4,C Major
note,34939,36,87:71,D#6,Eb6,0.1826,P5,117,4/4,C Major
note,35063,78,80:74,G#5,Ab5,0.1826,m3,117,4/4,C Major
note,35202,25,83:57,B5,B5,0.3195,M3,117,4/4,C Major
note,35335,74,87:71,D#6,Eb6,0.3195,P1,117,4/4,C Major
note,35450,27,99:82,D#7,Eb7,0.3195,m6,117,4/4,C Major
note,35600,24,67:56,G4,G4,0.3195,d5,117,4/4,C Major
note,35602,39,61:65,C#4,Db4,0.2739,M2,117,4/4,C Major
note,35613,38,75:74,D#5,Eb5,0.2282,P1,117,4/4,C Major
note,35614,32,51:52,D#3,Eb3,0.1826,P1,117,4/4,C Major
note,35750,71,87:50,D#6,Eb6,0.1826,m6,117,4/4,C Major
note,35926,36,79:34,G5,G5,0.1826,m3,117,4/4,C Major
note,36053,41,82:45,A#5,Bb5,0.1369,P4,117,4/4,C Major
note,36216,292,87:39,D#6,Eb6,0.1369,P1,117,4/4,C Major
note,36398,93,99:50,D#7,Eb7,0.1369,P5,117,4/4,C Major
note,36608,63,44:46,G#2,Ab2,0.1826,m3,117,4/4,C Major
note,36782,38,59:49,B3,B3,0.1826,M3,117,4/4,C Major
note,36946,47,63:57,D#4,Eb4,0.1826,P4,117,4/4,C Major
note,37064,41,68:60,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,37211,52,75:61,D#5,Eb5,0.1369,P4,117,4/4,C Major
note,37368,40,80:54,G#5,Ab5,0.1369,m3,117,4/4,C Major
note,37530,54,83:40,B5,B5,0.0913,M3,117,4/4,C Major
note,37743,31,87:46,D#6,Eb6,0.0913,P4,117,4/4,C Major
note,38101,63,92:56,G#6,Ab6,0.0456,M6,117,4/4,C Major
note,39705,37,71:70,B4,B4,0.1826,m2,117,4/4,C Major
note,39928,36,70:66,A#4,Bb4,0.2739,m3,117,4/4,C Major
note,39955,35,67:37,G4,G4,0.2282,M3,117,4/4,C Major
note,40095,38,71:80,B4,B4,0.2739,P4,117,4/4,C Major
note,40254,47,66:59,F#4,Gb4,0.2739,m3,117,4/4,C Major
note,40260,32,69:45,A4,A4,0.2282,M2,117,4/4,C Major
note,40374,37,71:81,B4,B4,0.2739,m3,117,4/4,C Major
note,40526,46,68:61,G#4,Ab4,0.2282,m3,117,4/4,C Major
note,40537,45,65:51,F4,F4,0.1826,d5,117,4/4,C Major
note,40648,34,71:79,B4,B4,0.2739,M3,117,4/4,C Major
note,40792,39,67:55,G4,G4,0.4108,m3,117,4/4,C Major
note,40793,36,64:57,E4,E4,0.3651,M6,117,4/4,C Major
note,41027,33,73:57,C#5,Db5,0.3651,M2,117,4/4,C Major
note,41090,37,71:50,B4,B4,0.4564,m2,117,4/4,C Major
note,41122,42,70:55,A#4,Bb4,0.4564,m2,117,4/4,C Major
note,41187,43,71:63,B4,B4,0.4108,m6,117,4/4,C Major
note,41223,40,63:56,D#4,Eb4,0.4108,M3,117,4/4,C Major
note,41235,33,59:42,B3,B3,0.3651,P5,117,4/4,C Major
note,41245,41,66:63,F#4,Gb4,0.3195,P1,117,4/4,C Major
note,41414,24,90:63,F#6,Gb6,0.3195,m3,117,4/4,C Major
note,41552,37,63:57,D#4,Eb4,0.4108,m3,117,4/4,C Major
note,41559,30,66:52,F#4,Gb4,0.3651,P1,117,4/4,C Major
note,41569,35,54:44,F#3,Gb3,0.3195,P4,117,4/4,C Major
note,41573,24,71:59,B4,B4,0.2739,P5,117,4/4,C Major
note,41695,36,90:70,F#6,Gb6,0.3651,m3,117,4/4,C Major
note,41853,74,75:65,D#5,Eb5,0.3651,M2,117,4/4,C Major
note,41900,55,73:60,C#5,Db5,0.3195,m2,117,4/4,C Major
note,41961,55,72:68,C5,C5,0.4564,m2,117,4/4,C Major
note,42014,39,73:65,C#5,Db5,0.4108,P5,117,4/4,C Major
note,42086,31,66:81,F#4,Gb4,0.4108,m6,117,4/4,C Major
note,42114,39,58:64,A#3,Bb3,0.3651,d5,117,4/4,C Major
note,42114,37,64:66,E4,E4,0.3651,M2,117,4/4,C Major
note,42234,26,90:79,F#6,Gb6,0.3195,P1,117,4/4,C Major
note,42397,32,66:62,F#4,Gb4,0.4108,P5,117,4/4,C Major
note,42397,40,73:76,C#5,Db5,0.4108,M6,117,4/4,C Major
note,42407,24,64:55,E4,E4,0.3195,m7,117,4/4,C Major
note,42410,38,54:58,F#3,Gb3,0.2739,P1,117,4/4,C Major
note,42521,29,90:74,F#6,Gb6,0.3651,M2,117,4/4,C Major
note,42689,48,76:69,E5,E5,0.3651,m2,117,4/4,C Major
note,42742,48,75:62,D#5,Eb5,0.3195,m2,117,4/4,C Major
note,42802,50,74:63,D5,D5,0.3195,m2,117,4/4,C Major
note,42871,38,75:67,D#5,Eb5,0.2739,P1,117,4/4,C Major
note,42940,46,63:55,D#4,Eb4,0.3195,m6,117,4/4,C Major
note,42944,34,71:64,B4,B4,0.2739,P1,117,4/4,C Major
note,42953,33,59:39,B3,B3,0.2282,P5,117,4/4,C Major
note,43107,19,90:60,F#6,Gb6,0.2282,m3,117,4/4,C Major
note,43263,45,75:64,D#5,Eb5,0.2739,m2,117,4/4,C Major
note,43391,48,74:63,D5,D5,0.2739,m3,117,4/4,C Major
note,43401,40,71:56,B4,B4,0.2282,M3,117,4/4,C Major
