type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,8408,22,80:73,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,8431,26,75:43,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,8515,29,99:77,D#7,Eb7,0.2041,m6,117,4/4,C Major
note,8634,22,79:71,G5,G5,0.3062,m6,117,4/4,C Major
note,8739,22,99:77,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,8851,22,80:74,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,8961,30,63:44,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,8962,33,99:76,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,8970,25,70:49,A#4,Bb4,0.2552,P1,117,4/4,C Major
note,9081,43,82:83,A#5,Bb5,0.2552,m3,117,4/4,C Major
note,9093,19,79:57,G5,G5,0.2041,m6,117,4/4,C Major
note,9189,26,99:83,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,9321,18,75:63,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,9410,16,99:74,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,9561,20,75:51,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,9642,41,87:63,D#6,Eb6,0.3062,P4,117,4/4,C Major
note,9764,30,70:34,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,9768,32,67:35,G4,G4,0.2552,M6,117,4/4,C Major
note,9775,29,76:49,E5,E5,0.2041,M7,117,4/4,C Major
note,9869,26,87:46,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,9991,26,75:48,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,10085,29,87:56,D#6,Eb6,0.2552,M2,117,4/4,C Major
note,10195,30,73:59,C#5,Db5,0.2552,M2,117,4/4,C Major
note,10292,31,87:68,D#6,Eb6,0.2552,M3,117,4/4,C Major
note,10410,25,71:63,B4,B4,0.2552,m3,117,4/4,C Major
note,10411,24,68:45,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,10510,30,87:68,D#6,Eb6,0.2041,M3,117,4/4,C Major
note,10627,20,71:62,B4,B4,0.2041,M3,117,4/4,C Major
note,10712,37,87:76,D#6,Eb6,0.3572,P4,117,4/4,C Major
note,10827,25,70:76,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,10915,58,87:83,D#6,Eb6,0.3572,P5,117,4/4,C Major
note,11040,42,68:84,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,11043,24,65:48,F4,F4,0.3062,m3,117,4/4,C Major
note,11053,29,62:43,D4,D4,0.2552,m3,117,4/4,C Major
note,11056,28,59:44,B3,B3,0.2041,M3,117,4/4,C Major
note,11144,25,87:80,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,11252,28,67:71,G4,G4,0.2041,m6,117,4/4,C Major
note,11351,23,87:72,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,11454,30,68:66,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,11550,27,87:70,D#6,Eb6,0.3062,P4,117,4/4,C Major
note,11672,36,70:62,A#4,Bb4,0.3062,P5,117,4/4,C Major
note,11687,45,63:40,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,11687,52,67:41,G4,G4,0.2552,m6,117,4/4,C Major
note,11786,16,87:63,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,11924,201,63:31,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,12026,26,75:45,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,12155,52,75:46,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,12277,45,87:50,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,12514,40,87:37,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,12641,74,99:56,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,12803,38,87:56,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,12905,59,99:67,D#7,Eb7,0.3572,M2,117,4/4,C Major
note,13014,30,85:64,C#6,Db6,0.3572,M2,117,4/4,C Major
note,13118,30,99:65,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,13133,32,56:35,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,13159,33,63:38,D#4,Eb4,0.2552,m6,117,4/4,C Major
note,13231,27,83:67,B5,B5,0.2552,P1,117,4/4,C Major
note,13248,22,71:51,B4,B4,0.2041,M3,117,4/4,C Major
note,13341,32,99:71,D#7,Eb7,0.2041,M3,117,4/4,C Major
note,13449,21,83:74,B5,B5,0.3062,M3,117,4/4,C Major
note,13545,53,99:80,D#7,Eb7,0.3572,P4,117,4/4,C Major
note,13651,33,82:76,A#5,Bb5,0.3572,P4,117,4/4,C Major
note,13744,48,99:84,D#7,Eb7,0.3572,M3,117,4/4,C Major
note,13762,39,59:22,B3,B3,0.3062,M6,117,4/4,C Major
note,13775,39,68:52,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,13858,24,80:80,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,13874,17,75:64,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,13968,52,99:89,D#7,Eb7,0.2041,m6,117,4/4,C Major
note,14083,22,79:78,G5,G5,0.3062,m6,117,4/4,C Major
note,14174,29,99:87,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,14284,20,80:79,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,14382,30,63:46,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,14385,51,99:85,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,14391,34,70:56,A#4,Bb4,0.2552,P1,117,4/4,C Major
note,14506,41,82:82,A#5,Bb5,0.2552,m3,117,4/4,C Major
note,14511,18,79:63,G5,G5,0.2041,m6,117,4/4,C Major
note,14611,18,99:81,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,14731,24,75:70,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,14826,18,99:79,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,14948,44,75:69,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,15038,73,87:73,D#6,Eb6,0.3062,m6,117,4/4,C Major
note,15157,30,67:42,G4,G4,0.3062,m3,117,4/4,C Major
note,15159,28,70:38,A#4,Bb4,0.2552,d5,117,4/4,C Major
note,15169,33,76:58,E5,E5,0.2041,M7,117,4/4,C Major
note,15258,42,87:56,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,15386,30,75:53,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,15490,41,87:56,D#6,Eb6,0.3062,M2,117,4/4,C Major
note,15601,37,73:52,C#5,Db5,0.3062,M2,117,4/4,C Major
note,15702,42,87:53,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,15803,29,68:39,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,15804,28,71:36,B4,B4,0.2552,M3,117,4/4,C Major
note,15816,36,75:56,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,15902,41,87:53,D#6,Eb6,0.1531,P5,117,4/4,C Major
note,16021,30,80:62,G#5,Ab5,0.1531,m3,117,4/4,C Major
note,16126,27,83:63,B5,B5,0.1531,M3,117,4/4,C Major
note,16296,59,87:71,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,16424,29,99:37,D#7,Eb7,0.3572,M2,117,4/4,C Major
note,16567,27,73:39,C#5,Db5,0.3572,M2,117,4/4,C Major
note,16567,39,75:63,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,16591,42,63:12,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,16592,36,67:28,G4,G4,0.2041,m6,117,4/4,C Major
note,16663,38,87:62,D#6,Eb6,0.1531,m6,117,4/4,C Major
note,16790,33,79:61,G5,G5,0.1531,m3,117,4/4,C Major
note,16901,27,82:65,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,17082,84,87:73,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,17234,39,99:46,D#7,Eb7,0.1531,P5,117,4/4,C Major
note,17366,117,56:36,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,17505,60,63:43,D#4,Eb4,0.1531,m6,117,4/4,C Major
note,17625,23,71:47,B4,B4,0.1531,M6,117,4/4,C Major
note,17768,26,80:55,G#5,Ab5,0.1531,P4,117,4/4,C Major
note,17902,33,75:41,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,18010,26,87:55,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,18208,76,99:61,D#7,Eb7,0.1531,P1,117,4/4,C Major
note,18367,56,87:51,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,18524,76,99:64,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,18641,65,87:60,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,18775,51,99:64,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,18870,43,85:67,C#6,Db6,0.3572,P1,117,4/4,C Major
note,18987,30,85:58,C#6,Db6,0.4082,P4,117,4/4,C Major
note,18999,38,44:45,G#2,Ab2,0.3572,m3,117,4/4,C Major
note,19009,31,83:71,B5,B5,0.3062,M3,117,4/4,C Major
note,19123,39,99:75,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,19253,26,51:47,D#3,Eb3,0.3062,m6,117,4/4,C Major
note,19253,24,83:71,B5,B5,0.3062,P1,117,4/4,C Major
note,19256,26,59:44,B3,B3,0.2041,M3,117,4/4,C Major
note,19363,38,99:78,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,19487,28,82:61,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,19594,20,99:53,D#7,Eb7,0.4082,M3,117,4/4,C Major
note,19699,31,47:45,B2,B2,0.4082,M7,117,4/4,C Major
note,19712,26,82:65,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,19738,24,80:75,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,19851,22,99:70,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,19971,24,63:51,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,19971,24,79:70,G5,G5,0.3062,M7,117,4/4,C Major
note,19974,24,56:52,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,20076,29,99:82,D#7,Eb7,0.3062,P5,117,4/4,C Major
note,20210,23,80:58,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,20304,14,99:73,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,20433,17,79:64,G5,G5,0.4082,M3,117,4/4,C Major
note,20445,30,51:42,D#3,Eb3,0.4082,P4,117,4/4,C Major
note,20446,29,80:71,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,20481,23,82:75,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,20594,24,99:76,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,20724,24,75:70,D#5,Eb5,0.3062,P4,117,4/4,C Major
note,20727,27,58:46,A#3,Bb3,0.2552,M6,117,4/4,C Major
note,20732,26,67:49,G4,G4,0.2041,m6,117,4/4,C Major
note,20827,16,99:72,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,20950,36,75:68,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,21040,69,87:76,D#6,Eb6,0.4082,M6,117,4/4,C Major
note,21123,32,78:73,F#5,Gb5,0.4082,M2,117,4/4,C Major
note,21149,43,76:73,E5,E5,0.3572,M6,117,4/4,C Major
note,21152,24,67:53,G4,G4,0.3062,m3,117,4/4,C Major
note,21161,26,70:42,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,21243,40,87:65,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,21351,30,68:59,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,21363,31,75:66,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,21456,59,87:67,D#6,Eb6,0.2552,M2,117,4/4,C Major
note,21573,30,73:65,C#5,Db5,0.2552,M2,117,4/4,C Major
note,21662,26,87:69,D#6,Eb6,0.3062,M3,117,4/4,C Major
note,21788,35,71:71,B4,B4,0.3062,m3,117,4/4,C Major
note,21798,31,68:38,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,21887,40,87:71,D#6,Eb6,0.2041,M3,117,4/4,C Major
note,22006,24,71:75,B4,B4,0.2552,m3,117,4/4,C Major
note,22015,30,68:37,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,22110,40,87:75,D#6,Eb6,0.4082,P1,117,4/4,C Major
note,22338,19,87:55,D#6,Eb6,0.6124,M2,117,4/4,C Major
note,22362,24,85:8,C#6,Db6,0.5613,m3,117,4/4,C Major
note,22439,20,70:59,A#4,Bb4,0.6124,M2,117,4/4,C Major
note,22445,51,68:83,G#4,Ab4,0.5613,M6,117,4/4,C Major
note,22460,26,59:48,B3,B3,0.5103,d5,117,4/4,C Major
note,22460,25,65:47,F4,F4,0.5103,m3,117,4/4,C Major
note,22466,30,62:42,D4,D4,0.4082,m2,117,4/4,C Major
note,22553,26,87:80,D#6,Eb6,0.4082,m6,117,4/4,C Major
note,22669,24,67:75,G4,G4,0.4082,m6,117,4/4,C Major
note,22672,26,59:38,B3,B3,0.3572,m3,117,4/4,C Major
note,22676,40,62:29,D4,D4,0.3062,m3,117,4/4,C Major
note,22677,36,65:29,F4,F4,0.2552,m7,117,4/4,C Major
note,22785,24,87:64,D#6,Eb6,0.3572,M2,117,4/4,C Major
note,22795,32,85:29,C#6,Db6,0.3062,P4,117,4/4,C Major
note,22890,27,68:71,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,23003,17,87:61,D#6,Eb6,0.3062,m6,117,4/4,C Major
note,23122,26,67:65,G4,G4,0.3062,m2,117,4/4,C Major
note,23145,47,68:69,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,23152,24,63:47,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,23184,21,70:77,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,23287,16,87:67,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,23402,125,63:66,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,23515,19,75:59,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,23624,50,75:59,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,23736,21,87:58,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,23918,48,87:55,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,24060,54,99:61,D#7,Eb7,0.1531,P1,117,4/4,C Major
note,24225,43,87:52,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,24328,67,99:62,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,24460,41,85:68,C#6,Db6,0.3062,M2,117,4/4,C Major
note,24574,29,99:39,D#7,Eb7,0.4082,P5,117,4/4,C Major
note,24672,36,44:50,G#2,Ab2,0.4082,m2,117,4/4,C Major
note,24698,16,81:64,A5,A5,0.3572,M2,117,4/4,C Major
note,24702,21,83:61,B5,B5,0.3062,M3,117,4/4,C Major
note,24800,29,99:75,D#7,Eb7,0.3062,M3,117,4/4,C Major
note,24918,29,83:77,B5,B5,0.3062,P1,117,4/4,C Major
note,24927,27,59:45,B3,B3,0.2552,m6,117,4/4,C Major
note,24928,29,51:45,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,25021,41,99:81,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,25138,23,82:70,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,25238,25,99:78,D#7,Eb7,0.4082,M3,117,4/4,C Major
note,25354,27,47:48,B2,B2,0.4082,M7,117,4/4,C Major
note,25357,24,82:69,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,25372,29,80:76,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,25471,42,99:89,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,25595,24,79:75,G5,G5,0.3062,M3,117,4/4,C Major
note,25596,23,63:53,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,25606,27,56:47,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,25699,37,99:86,D#7,Eb7,0.3062,P5,117,4/4,C Major
note,25825,21,80:71,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,25923,23,99:69,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,26056,28,79:67,G5,G5,0.4593,M3,117,4/4,C Major
note,26073,31,51:47,D#3,Eb3,0.4082,P4,117,4/4,C Major
note,26083,26,80:71,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,26111,24,82:77,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,26217,24,99:85,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,26344,25,67:54,G4,G4,0.3062,M6,117,4/4,C Major
note,26348,26,58:47,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,26348,26,75:69,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,26440,25,99:91,D#7,Eb7,0.4082,P1,117,4/4,C Major
note,26571,32,75:71,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,26654,89,87:74,D#6,Eb6,0.5613,M6,117,4/4,C Major
note,26766,30,78:75,F#5,Gb5,0.5613,M2,117,4/4,C Major
note,26779,54,76:83,E5,E5,0.5103,d5,117,4/4,C Major
note,26791,21,70:53,A#4,Bb4,0.4593,M2,117,4/4,C Major
note,26803,25,68:44,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,26805,31,61:33,C#4,Db4,0.3572,M2,117,4/4,C Major
note,26892,62,87:60,D#6,Eb6,0.5103,P5,117,4/4,C Major
note,27010,33,68:44,G#4,Ab4,0.5103,M2,117,4/4,C Major
note,27014,31,70:29,A#4,Bb4,0.4593,P4,117,4/4,C Major
note,27019,35,75:63,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,27021,29,63:41,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,27107,60,87:60,D#6,Eb6,0.5103,P4,117,4/4,C Major
note,27223,30,70:37,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,27226,31,73:65,C#5,Db5,0.4593,P4,117,4/4,C Major
note,27233,33,68:36,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,27247,34,64:30,E4,E4,0.3572,M7,117,4/4,C Major
note,27326,46,87:57,D#6,Eb6,0.3572,M3,117,4/4,C Major
note,27446,25,71:46,B4,B4,0.3572,m3,117,4/4,C Major
note,27447,30,68:39,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,27453,29,63:40,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,27462,34,75:56,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,27553,40,87:54,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,27678,34,80:62,G#5,Ab5,0.2552,m3,117,4/4,C Major
note,27779,23,83:68,B5,B5,0.3062,M3,117,4/4,C Major
note,27907,55,87:89,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,28020,32,63:43,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,28029,26,99:47,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,28067,41,73:48,C#5,Db5,0.2552,d5,117,4/4,C Major
note,28154,23,79:48,G5,G5,0.2552,M3,117,4/4,C Major
note,28172,46,75:62,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,28274,35,87:57,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,28402,23,79:48,G5,G5,0.2041,m3,117,4/4,C Major
note,28492,28,82:64,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,28633,60,87:85,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,28751,34,99:69,D#7,Eb7,0.2041,P5,117,4/4,C Major
note,28879,48,44:48,G#2,Ab2,0.2041,m3,117,4/4,C Major
note,29006,48,59:50,B3,B3,0.2041,M3,117,4/4,C Major
note,29128,23,63:49,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,29245,53,68:53,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,29370,60,75:51,D#5,Eb5,0.1531,P4,117,4/4,C Major
note,29486,88,80:44,G#5,Ab5,0.1531,m3,117,4/4,C Major
note,29617,37,83:42,B5,B5,0.1021,M3,117,4/4,C Major
note,29768,49,87:27,D#6,Eb6,0.1021,P4,117,4/4,C Major
note,30006,32,92:48,G#6,Ab6,0.051,M6,117,4/4,C Major
note,31188,24,71:42,B4,B4,0.3062,m2,117,4/4,C Major
note,31301,22,70:55,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,31311,26,67:43,G4,G4,0.2552,M3,117,4/4,C Major
note,31430,24,71:74,B4,B4,0.3062,M2,117,4/4,C Major
note,31553,29,69:60,A4,A4,0.3062,m3,117,4/4,C Major
note,31560,25,66:47,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,31677,22,71:76,B4,B4,0.3062,m3,117,4/4,C Major
note,31793,24,68:53,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,31801,24,65:47,F4,F4,0.2552,d5,117,4/4,C Major
note,31922,39,71:60,B4,B4,0.3062,M3,117,4/4,C Major
note,32038,26,67:44,G4,G4,0.4593,m3,117,4/4,C Major
note,32041,30,64:38,E4,E4,0.4082,M6,117,4/4,C Major
note,32148,47,73:64,C#5,Db5,0.4082,M2,117,4/4,C Major
note,32206,29,71:63,B4,B4,0.3572,m2,117,4/4,C Major
note,32258,38,70:62,A#4,Bb4,0.4082,m2,117,4/4,C Major
note,32310,32,71:76,B4,B4,0.4593,P4,117,4/4,C Major
note,32383,29,66:54,F#4,Gb4,0.4593,P5,117,4/4,C Major
note,32396,26,59:43,B3,B3,0.4082,M3,117,4/4,C Major
note,32402,27,63:39,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,32494,24,90:70,F#6,Gb6,0.3062,P5,117,4/4,C Major
note,32630,19,71:64,B4,B4,0.4082,P4,117,4/4,C Major
note,32642,240,66:42,F#4,Gb4,0.3572,P1,117,4/4,C Major
note,32645,219,54:36,F#3,Gb3,0.3062,M6,117,4/4,C Major
note,32651,224,63:24,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,32761,23,90:45,F#6,Gb6,0.4082,m3,117,4/4,C Major
note,32881,62,75:66,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,32933,39,73:70,C#5,Db5,0.3572,m2,117,4/4,C Major
note,32986,55,72:69,C5,C5,0.5103,m2,117,4/4,C Major
note,33036,28,73:78,C#5,Db5,0.4593,P5,117,4/4,C Major
note,33111,29,66:57,F#4,Gb4,0.4593,M2,117,4/4,C Major
note,33117,26,64:47,E4,E4,0.4082,d5,117,4/4,C Major
note,33123,31,58:45,A#3,Bb3,0.3572,m6,117,4/4,C Major
note,33206,30,90:76,F#6,Gb6,0.3062,M2,117,4/4,C Major
note,33340,43,64:46,E4,E4,0.4593,M6,117,4/4,C Major
note,33343,24,73:75,C#5,Db5,0.4082,P5,117,4/4,C Major
note,33346,31,54:50,F#3,Gb3,0.3572,P1,117,4/4,C Major
note,33352,25,66:48,F#4,Gb4,0.3062,P1,117,4/4,C Major
note,33478,19,90:55,F#6,Gb6,0.3062,M2,117,4/4,C Major
note,33609,33,76:43,E5,E5,0.4082,m2,117,4/4,C Major
note,33618,28,77:39,F5,F5,0.3572,M2,117,4/4,C Major
note,33651,33,75:65,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,33706,47,74:57,D5,D5,0.3062,m2,117,4/4,C Major
note,33761,26,75:67,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,33867,138,71:35,B4,B4,0.2041,P1,117,4/4,C Major
note,33869,114,59:29,B3,B3,0.1531,M3,117,4/4,C Major
