type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,8798,42,87:60,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,8983,58,87:62,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,9132,60,99:51,D#7,Eb7,0.2282,P1,120,4/4,C Major
note,9268,49,87:61,D#6,Eb6,0.2739,P1,120,4/4,C Major
note,9395,33,99:54,D#7,Eb7,0.3195,M2,120,4/4,C Major
note,9535,50,85:59,C#6,Db6,0.3195,P4,120,4/4,C Major
note,9560,82,56:48,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,9665,218,63:50,D#4,Eb4,0.2739,P1,120,4/4,C Major
note,9680,42,99:57,D#7,Eb7,0.2282,M3,120,4/4,C Major
note,9828,69,71:49,B4,B4,0.2282,P1,120,4/4,C Major
note,9830,42,83:65,B5,B5,0.1826,M3,120,4/4,C Major
note,9987,39,99:66,D#7,Eb7,0.2282,M3,120,4/4,C Major
note,10139,31,83:67,B5,B5,0.2739,M3,120,4/4,C Major
note,10268,40,99:72,D#7,Eb7,0.3195,P4,120,4/4,C Major
note,10397,44,82:76,A#5,Bb5,0.3195,M7,120,4/4,C Major
note,10437,44,59:48,B3,B3,0.2739,M6,120,4/4,C Major
note,10529,81,68:50,G#4,Ab4,0.2739,P5,120,4/4,C Major
note,10545,37,99:68,D#7,Eb7,0.2282,P5,120,4/4,C Major
note,10671,57,80:80,G#5,Ab5,0.2282,P4,120,4/4,C Major
note,10675,48,75:52,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,10833,35,99:74,D#7,Eb7,0.2282,m6,120,4/4,C Major
note,10958,43,79:84,G5,G5,0.2739,m6,120,4/4,C Major
note,11103,38,99:73,D#7,Eb7,0.3195,P5,120,4/4,C Major
note,11241,31,80:77,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,11253,121,63:51,D#4,Eb4,0.2739,P5,120,4/4,C Major
note,11362,67,70:50,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,11382,42,99:67,D#7,Eb7,0.2282,m6,120,4/4,C Major
note,11518,72,79:58,G5,G5,0.1826,m3,120,4/4,C Major
note,11518,43,82:71,A#5,Bb5,0.1826,P4,120,4/4,C Major
note,11647,32,99:70,D#7,Eb7,0.1369,P1,120,4/4,C Major
note,11805,37,75:77,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,12066,44,75:78,D#5,Eb5,0.2739,P1,120,4/4,C Major
note,12171,99,87:61,D#6,Eb6,0.2739,m6,120,4/4,C Major
note,12187,131,67:39,G4,G4,0.2282,M6,120,4/4,C Major
note,12335,35,76:73,E5,E5,0.2282,d5,120,4/4,C Major
note,12346,54,70:59,A#4,Bb4,0.1826,P4,120,4/4,C Major
note,12436,117,87:58,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,12621,40,75:76,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,12738,57,87:59,D#6,Eb6,0.2282,M2,120,4/4,C Major
note,12892,39,73:75,C#5,Db5,0.2282,M2,120,4/4,C Major
note,13025,20,87:60,D#6,Eb6,0.2282,P5,120,4/4,C Major
note,13158,55,68:57,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,13158,36,71:76,B4,B4,0.2282,M3,120,4/4,C Major
note,13290,56,87:72,D#6,Eb6,0.2282,M3,120,4/4,C Major
note,13440,35,71:77,B4,B4,0.2739,M3,120,4/4,C Major
note,13575,33,87:67,D#6,Eb6,0.3195,P4,120,4/4,C Major
note,13700,42,70:74,A#4,Bb4,0.3195,M7,120,4/4,C Major
note,13746,66,59:52,B3,B3,0.2739,m3,120,4/4,C Major
note,13842,128,62:45,D4,D4,0.2739,m2,120,4/4,C Major
note,13842,38,87:69,D#6,Eb6,0.2739,m7,120,4/4,C Major
note,13932,54,65:43,F4,F4,0.2282,m3,120,4/4,C Major
note,13986,40,68:74,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,14128,31,87:69,D#6,Eb6,0.2282,m6,120,4/4,C Major
note,14268,31,67:74,G4,G4,0.2282,m6,120,4/4,C Major
note,14406,30,87:71,D#6,Eb6,0.2739,P5,120,4/4,C Major
note,14538,36,68:74,G#4,Ab4,0.2739,P4,120,4/4,C Major
note,14578,155,51:46,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,14687,40,87:64,D#6,Eb6,0.2282,P4,120,4/4,C Major
note,14850,52,70:56,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,14876,133,67:45,G4,G4,0.1826,m6,120,4/4,C Major
note,15005,40,87:60,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,15145,153,63:56,D#4,Eb4,0.1826,P1,120,4/4,C Major
note,15281,33,75:62,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,15411,89,75:66,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,15542,57,87:67,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,15693,57,87:67,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,15802,83,99:65,D#7,Eb7,0.1826,P1,120,4/4,C Major
note,15959,39,87:69,D#6,Eb6,0.2739,P1,120,4/4,C Major
note,16078,43,99:62,D#7,Eb7,0.3195,M2,120,4/4,C Major
note,16221,36,85:66,C#6,Db6,0.3195,P4,120,4/4,C Major
note,16311,73,56:42,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,16351,33,99:56,D#7,Eb7,0.2739,P1,120,4/4,C Major
note,16391,141,63:42,D#4,Eb4,0.2282,m6,120,4/4,C Major
note,16514,39,83:59,B5,B5,0.2282,P1,120,4/4,C Major
note,16539,93,71:47,B4,B4,0.1826,M3,120,4/4,C Major
note,16668,24,99:55,D#7,Eb7,0.2282,M3,120,4/4,C Major
note,16799,30,83:65,B5,B5,0.2739,M3,120,4/4,C Major
note,16929,38,99:65,D#7,Eb7,0.3195,P4,120,4/4,C Major
note,17064,35,82:69,A#5,Bb5,0.3195,M7,120,4/4,C Major
note,17104,44,59:43,B3,B3,0.2739,M6,120,4/4,C Major
note,17205,61,68:53,G#4,Ab4,0.2739,P5,120,4/4,C Major
note,17208,27,99:60,D#7,Eb7,0.2282,P1,120,4/4,C Major
note,17343,41,75:52,D#5,Eb5,0.2282,P4,120,4/4,C Major
note,17343,45,80:78,G#5,Ab5,0.2282,P5,120,4/4,C Major
note,17498,34,99:73,D#7,Eb7,0.2282,m6,120,4/4,C Major
note,17638,29,79:81,G5,G5,0.2739,m6,120,4/4,C Major
note,17776,36,99:69,D#7,Eb7,0.3195,P1,120,4/4,C Major
note,17900,95,63:53,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,17914,32,80:75,G#5,Ab5,0.2739,m7,120,4/4,C Major
note,17990,78,70:51,A#4,Bb4,0.2282,P4,120,4/4,C Major
note,18061,41,99:69,D#7,Eb7,0.2282,m6,120,4/4,C Major
note,18157,69,79:58,G5,G5,0.2282,m3,120,4/4,C Major
note,18189,48,82:74,A#5,Bb5,0.1826,P4,120,4/4,C Major
note,18321,29,99:68,D#7,Eb7,0.1826,P1,120,4/4,C Major
note,18482,37,75:71,D#5,Eb5,0.2282,P1,120,4/4,C Major
note,18591,73,87:55,D#6,Eb6,0.2739,P1,120,4/4,C Major
note,18741,43,75:75,D#5,Eb5,0.2739,m6,120,4/4,C Major
note,18846,149,67:42,G4,G4,0.2739,m6,120,4/4,C Major
note,18850,83,87:59,D#6,Eb6,0.2282,P4,120,4/4,C Major
note,18999,53,70:60,A#4,Bb4,0.2282,d5,120,4/4,C Major
note,19013,39,76:73,E5,E5,0.1826,M7,120,4/4,C Major
note,19121,110,87:53,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,19293,45,75:72,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,19397,85,87:59,D#6,Eb6,0.2739,M2,120,4/4,C Major
note,19559,40,73:66,C#5,Db5,0.2739,M2,120,4/4,C Major
note,19656,89,87:54,D#6,Eb6,0.2739,P1,120,4/4,C Major
note,19830,56,75:68,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,19839,47,68:61,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,19844,55,71:58,B4,B4,0.1826,M3,120,4/4,C Major
note,19933,99,87:56,D#6,Eb6,0.1826,P5,120,4/4,C Major
note,20105,38,80:71,G#5,Ab5,0.1826,m3,120,4/4,C Major
note,20239,29,83:54,B5,B5,0.3195,M3,120,4/4,C Major
note,20345,71,87:72,D#6,Eb6,0.3195,P1,120,4/4,C Major
note,20459,39,99:67,D#7,Eb7,0.2739,P1,120,4/4,C Major
note,20619,45,63:54,D#4,Eb4,0.3195,m7,120,4/4,C Major
note,20624,65,73:51,C#5,Db5,0.2739,d5,120,4/4,C Major
note,20626,49,67:49,G4,G4,0.2282,m6,120,4/4,C Major
note,20646,52,75:71,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,20767,61,87:44,D#6,Eb6,0.1826,m6,120,4/4,C Major
note,20941,48,79:65,G5,G5,0.1826,m3,120,4/4,C Major
note,21067,25,82:55,A#5,Bb5,0.1826,P4,120,4/4,C Major
note,21209,62,87:63,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,21362,185,99:39,D#7,Eb7,0.1369,P5,120,4/4,C Major
note,21510,179,56:45,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,21687,111,63:47,D#4,Eb4,0.1826,m6,120,4/4,C Major
note,21846,42,71:59,B4,B4,0.1826,M6,120,4/4,C Major
note,21989,79,80:66,G#5,Ab5,0.1826,P4,120,4/4,C Major
note,22132,38,75:59,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,22242,79,87:61,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,22391,87,99:62,D#7,Eb7,0.1826,P1,120,4/4,C Major
note,22550,59,87:61,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,22676,82,99:61,D#7,Eb7,0.1826,P1,120,4/4,C Major
note,22823,87,87:67,D#6,Eb6,0.2739,P1,120,4/4,C Major
note,22947,75,99:62,D#7,Eb7,0.2282,M2,120,4/4,C Major
note,23072,39,85:66,C#6,Db6,0.2282,P1,120,4/4,C Major
note,23227,45,85:67,C#6,Db6,0.3195,P4,120,4/4,C Major
note,23254,70,44:49,G#2,Ab2,0.3195,m3,120,4/4,C Major
note,23272,49,83:60,B5,B5,0.2739,M3,120,4/4,C Major
note,23445,23,99:62,D#7,Eb7,0.2739,P1,120,4/4,C Major
note,23575,48,51:52,D#3,Eb3,0.2739,m6,120,4/4,C Major
note,23584,34,59:54,B3,B3,0.2282,P1,120,4/4,C Major
note,23588,31,83:70,B5,B5,0.1826,M3,120,4/4,C Major
note,23721,41,99:68,D#7,Eb7,0.2282,P4,120,4/4,C Major
note,23856,46,82:76,A#5,Bb5,0.2282,P4,120,4/4,C Major
note,23968,32,99:75,D#7,Eb7,0.3195,M3,120,4/4,C Major
note,24094,89,47:40,B2,B2,0.2739,m7,120,4/4,C Major
note,24178,21,81:51,A5,A5,0.2739,d5,120,4/4,C Major
note,24312,23,99:70,D#7,Eb7,0.2739,P5,120,4/4,C Major
note,24420,50,56:60,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,24426,39,63:55,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,24435,35,79:79,G5,G5,0.1826,m6,120,4/4,C Major
note,24586,27,99:62,D#7,Eb7,0.3195,P5,120,4/4,C Major
note,24722,49,80:81,G#5,Ab5,0.3195,P5,120,4/4,C Major
note,24852,25,99:64,D#7,Eb7,0.4108,m6,120,4/4,C Major
note,24975,40,79:71,G5,G5,0.3651,M3,120,4/4,C Major
note,24988,80,51:53,D#3,Eb3,0.3195,P4,120,4/4,C Major
note,25000,45,80:75,G#5,Ab5,0.3195,M2,120,4/4,C Major
note,25024,65,82:74,A#5,Bb5,0.2739,P4,120,4/4,C Major
note,25190,24,99:76,D#7,Eb7,0.2739,P4,120,4/4,C Major
note,25302,49,58:60,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,25310,41,67:59,G4,G4,0.2282,m6,120,4/4,C Major
note,25326,31,75:80,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,25477,21,99:70,D#7,Eb7,0.3195,P1,120,4/4,C Major
note,25605,39,75:83,D#5,Eb5,0.3195,P1,120,4/4,C Major
note,25715,43,87:66,D#6,Eb6,0.4108,m6,120,4/4,C Major
note,25841,36,67:65,G4,G4,0.4108,M7,120,4/4,C Major
note,25841,40,78:61,F#5,Gb5,0.4108,m6,120,4/4,C Major
note,25848,38,70:68,A#4,Bb4,0.3195,d5,120,4/4,C Major
note,25859,34,76:78,E5,E5,0.2739,M7,120,4/4,C Major
note,25998,55,87:67,D#6,Eb6,0.2739,m6,120,4/4,C Major
note,26131,37,67:62,G4,G4,0.2282,m3,120,4/4,C Major
note,26131,37,70:66,A#4,Bb4,0.2282,P4,120,4/4,C Major
note,26137,43,75:72,D#5,Eb5,0.1369,P1,120,4/4,C Major
note,26264,41,87:63,D#6,Eb6,0.2282,M2,120,4/4,C Major
note,26405,35,73:79,C#5,Db5,0.2282,P1,120,4/4,C Major
note,26643,50,73:74,C#5,Db5,0.3195,P4,120,4/4,C Major
note,26653,44,68:70,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,26674,41,71:76,B4,B4,0.2282,M3,120,4/4,C Major
note,26827,31,87:72,D#6,Eb6,0.2282,P5,120,4/4,C Major
note,26950,33,68:67,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,26950,31,71:79,B4,B4,0.2282,M3,120,4/4,C Major
note,27082,37,87:71,D#6,Eb6,0.3651,P4,120,4/4,C Major
note,27211,40,70:81,A#4,Bb4,0.3651,P4,120,4/4,C Major
note,27320,23,87:80,D#6,Eb6,0.5021,P4,120,4/4,C Major
note,27457,46,70:72,A#4,Bb4,0.5021,m6,120,4/4,C Major
note,27480,45,62:58,D4,D4,0.4564,m3,120,4/4,C Major
note,27485,36,65:59,F4,F4,0.4108,d5,120,4/4,C Major
note,27487,42,59:58,B3,B3,0.3651,M6,120,4/4,C Major
note,27487,58,68:77,G#4,Ab4,0.3651,P5,120,4/4,C Major
note,27657,23,87:64,D#6,Eb6,0.3651,m6,120,4/4,C Major
note,27767,32,67:80,G4,G4,0.3651,m6,120,4/4,C Major
note,27774,34,59:65,B3,B3,0.3195,d5,120,4/4,C Major
note,27774,34,65:50,F4,F4,0.3195,m3,120,4/4,C Major
note,27778,30,62:60,D4,D4,0.2282,m2,120,4/4,C Major
note,27914,30,87:72,D#6,Eb6,0.2739,P5,120,4/4,C Major
note,28050,35,68:73,G#4,Ab4,0.2739,P4,120,4/4,C Major
note,28107,112,51:52,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,28199,27,87:61,D#6,Eb6,0.2282,P4,120,4/4,C Major
note,28351,46,70:67,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,28364,128,67:49,G4,G4,0.1826,m6,120,4/4,C Major
note,28497,32,87:62,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,28608,142,63:60,D#4,Eb4,0.1826,P1,120,4/4,C Major
note,28744,31,75:71,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,28888,94,75:66,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,29007,34,87:71,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,29166,59,87:71,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,29275,57,99:68,D#7,Eb7,0.1826,P1,120,4/4,C Major
note,29433,42,87:65,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,29549,30,99:61,D#7,Eb7,0.2739,M2,120,4/4,C Major
note,29689,39,85:67,C#6,Db6,0.2739,M2,120,4/4,C Major
note,29791,39,99:66,D#7,Eb7,0.2282,M2,120,4/4,C Major
note,29951,55,85:60,C#6,Db6,0.3195,P4,120,4/4,C Major
note,29962,88,44:50,G#2,Ab2,0.3195,m3,120,4/4,C Major
note,29993,48,83:69,B5,B5,0.2739,M3,120,4/4,C Major
note,30160,34,99:69,D#7,Eb7,0.2739,P1,120,4/4,C Major
note,30292,50,51:56,D#3,Eb3,0.2739,m6,120,4/4,C Major
note,30298,28,83:74,B5,B5,0.2282,P1,120,4/4,C Major
note,30327,37,59:39,B3,B3,0.1826,M3,120,4/4,C Major
note,30435,40,99:69,D#7,Eb7,0.2739,P4,120,4/4,C Major
note,30568,40,82:78,A#5,Bb5,0.2739,P4,120,4/4,C Major
note,30668,31,99:81,D#7,Eb7,0.3651,P4,120,4/4,C Major
note,30812,49,82:78,A#5,Bb5,0.3651,M7,120,4/4,C Major
note,30816,65,47:57,B2,B2,0.3195,M6,120,4/4,C Major
note,30848,70,80:70,G#5,Ab5,0.2739,P5,120,4/4,C Major
note,31020,27,99:54,D#7,Eb7,0.2739,P5,120,4/4,C Major
note,31118,53,56:64,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,31131,33,63:57,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,31131,33,79:85,G5,G5,0.2282,m6,120,4/4,C Major
note,31277,36,99:74,D#7,Eb7,0.3195,P5,120,4/4,C Major
note,31418,41,80:75,G#5,Ab5,0.3195,P5,120,4/4,C Major
note,31532,37,99:75,D#7,Eb7,0.3195,m6,120,4/4,C Major
note,31654,64,79:69,G5,G5,0.3651,M3,120,4/4,C Major
note,31685,123,51:54,D#3,Eb3,0.3195,P4,120,4/4,C Major
note,31698,45,80:75,G#5,Ab5,0.3195,M2,120,4/4,C Major
note,31724,57,82:76,A#5,Bb5,0.2739,P4,120,4/4,C Major
note,31880,32,99:78,D#7,Eb7,0.2739,P4,120,4/4,C Major
note,32000,65,58:52,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,32016,49,67:50,G4,G4,0.2282,m6,120,4/4,C Major
note,32020,31,75:80,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,32168,33,99:73,D#7,Eb7,0.3651,P1,120,4/4,C Major
note,32304,32,75:75,D#5,Eb5,0.3651,P1,120,4/4,C Major
note,32406,36,87:65,D#6,Eb6,0.5021,M6,120,4/4,C Major
note,32513,40,78:73,F#5,Gb5,0.5021,M2,120,4/4,C Major
note,32544,37,76:72,E5,E5,0.4564,m3,120,4/4,C Major
note,32553,30,61:61,C#4,Db4,0.4108,P5,120,4/4,C Major
note,32553,34,68:65,G#4,Ab4,0.4108,M2,120,4/4,C Major
note,32556,36,70:60,A#4,Bb4,0.3195,m7,120,4/4,C Major
note,32702,23,92:65,G#6,Ab6,0.4564,P4,120,4/4,C Major
note,32830,51,63:64,D#4,Eb4,0.4564,P4,120,4/4,C Major
note,32830,44,68:65,G#4,Ab4,0.4564,M2,120,4/4,C Major
note,32834,47,70:59,A#4,Bb4,0.3651,P4,120,4/4,C Major
note,32838,29,75:76,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,32951,31,92:75,G#6,Ab6,0.4564,P1,120,4/4,C Major
note,33097,36,68:72,G#4,Ab4,0.4564,P4,120,4/4,C Major
note,33097,40,73:83,C#5,Db5,0.4564,m3,120,4/4,C Major
note,33102,39,70:67,A#4,Bb4,0.3651,d5,120,4/4,C Major
note,33111,33,64:51,E4,E4,0.3195,M3,120,4/4,C Major
note,33230,31,92:72,G#6,Ab6,0.3195,P4,120,4/4,C Major
note,33381,66,75:79,D#5,Eb5,0.3195,P5,120,4/4,C Major
note,33387,41,68:67,G#4,Ab4,0.2739,P4,120,4/4,C Major
note,33394,39,63:55,D#4,Eb4,0.2282,m6,120,4/4,C Major
note,33394,45,71:64,B4,B4,0.2282,M3,120,4/4,C Major
note,33494,75,87:73,D#6,Eb6,0.1826,P5,120,4/4,C Major
note,33648,36,80:74,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,33761,27,83:72,B5,B5,0.3195,M3,120,4/4,C Major
note,33915,57,87:71,D#6,Eb6,0.3195,P1,120,4/4,C Major
note,34020,36,99:59,D#7,Eb7,0.2739,P1,120,4/4,C Major
note,34056,67,51:50,D#3,Eb3,0.2739,m7,120,4/4,C Major
note,34155,45,61:47,C#4,Db4,0.2282,d5,120,4/4,C Major
note,34218,31,67:45,G4,G4,0.2282,m6,120,4/4,C Major
note,34238,63,75:72,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,34358,55,87:53,D#6,Eb6,0.1826,m6,120,4/4,C Major
note,34506,42,79:64,G5,G5,0.1826,m3,120,4/4,C Major
note,34637,31,82:65,A#5,Bb5,0.1826,P4,120,4/4,C Major
note,34797,53,87:64,D#6,Eb6,0.1369,P1,120,4/4,C Major
note,34939,65,99:53,D#7,Eb7,0.1369,P5,120,4/4,C Major
note,35109,136,44:48,G#2,Ab2,0.1369,m3,120,4/4,C Major
note,35364,55,59:53,B3,B3,0.1826,M3,120,4/4,C Major
note,35522,108,63:62,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,35643,45,68:60,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,35791,153,75:63,D#5,Eb5,0.1826,P4,120,4/4,C Major
note,35939,46,80:56,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,36122,102,83:53,B5,B5,0.1369,M3,120,4/4,C Major
note,36267,54,87:50,D#6,Eb6,0.0913,P4,120,4/4,C Major
note,36523,40,92:47,G#6,Ab6,0.0456,M6,120,4/4,C Major
note,38443,52,71:78,B4,B4,0.2739,m2,120,4/4,C Major
note,38576,57,70:77,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,38590,28,67:64,G4,G4,0.2282,M3,120,4/4,C Major
note,38719,38,71:75,B4,B4,0.2739,M2,120,4/4,C Major
note,38851,37,69:63,A4,A4,0.2739,m3,120,4/4,C Major
note,38855,26,66:56,F#4,Gb4,0.2282,P4,120,4/4,C Major
note,38989,36,71:65,B4,B4,0.1826,d5,120,4/4,C Major
note,39112,36,65:58,F4,F4,0.1826,m3,120,4/4,C Major
note,39112,49,68:53,G#4,Ab4,0.1826,m3,120,4/4,C Major
note,39279,29,71:58,B4,B4,0.2282,M2,120,4/4,C Major
note,39528,101,73:71,C#5,Db5,0.3651,M2,120,4/4,C Major
note,39617,41,71:68,B4,B4,0.3195,m2,120,4/4,C Major
note,39665,44,70:72,A#4,Bb4,0.4564,m2,120,4/4,C Major
note,39735,27,71:78,B4,B4,0.4108,m6,120,4/4,C Major
note,39790,39,63:71,D#4,Eb4,0.4108,m3,120,4/4,C Major
note,39795,43,66:69,F#4,Gb4,0.3651,P5,120,4/4,C Major
note,39801,37,59:61,B3,B3,0.3195,d5,120,4/4,C Major
note,39949,36,89:50,F6,F6,0.3195,M2,120,4/4,C Major
note,40104,32,63:70,D#4,Eb4,0.4108,M6,120,4/4,C Major
note,40105,42,54:60,F#3,Gb3,0.3651,P1,120,4/4,C Major
note,40113,28,66:56,F#4,Gb4,0.3651,P4,120,4/4,C Major
note,40117,33,71:70,B4,B4,0.3195,P5,120,4/4,C Major
note,40246,33,90:78,F#6,Gb6,0.4108,m3,120,4/4,C Major
note,40394,89,75:79,D#5,Eb5,0.4108,M2,120,4/4,C Major
note,40474,76,73:37,C#5,Db5,0.3651,m2,120,4/4,C Major
note,40479,33,74:70,D5,D5,0.3195,M2,120,4/4,C Major
note,40525,34,72:79,C5,C5,0.5021,m2,120,4/4,C Major
note,40592,40,73:65,C#5,Db5,0.4564,M6,120,4/4,C Major
note,40663,41,64:73,E4,E4,0.4564,d5,120,4/4,C Major
note,40667,46,58:69,A#3,Bb3,0.4108,m6,120,4/4,C Major
note,40671,42,66:68,F#4,Gb4,0.3651,P1,120,4/4,C Major
note,40826,37,90:67,F#6,Gb6,0.3651,P1,120,4/4,C Major
note,40985,29,66:56,F#4,Gb4,0.4108,M2,120,4/4,C Major
note,40991,36,64:49,E4,E4,0.4108,M6,120,4/4,C Major
note,40999,34,73:76,C#5,Db5,0.3651,P5,120,4/4,C Major
note,41003,39,54:40,F#3,Gb3,0.3195,M3,120,4/4,C Major
note,41003,39,58:44,A#3,Bb3,0.3195,m6,120,4/4,C Major
note,41136,21,90:64,F#6,Gb6,0.3651,M2,120,4/4,C Major
note,41284,63,76:70,E5,E5,0.3651,m2,120,4/4,C Major
note,41335,63,75:74,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,41417,44,74:65,D5,D5,0.3195,m2,120,4/4,C Major
note,41470,37,75:60,D#5,Eb5,0.2739,M3,120,4/4,C Major
note,41549,31,71:72,B4,B4,0.3195,m6,120,4/4,C Major
note,41575,50,63:62,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,41582,48,59:58,B3,B3,0.2282,P5,120,4/4,C Major
note,41717,35,90:76,F#6,Gb6,0.2282,m3,120,4/4,C Major
note,41874,37,75:90,D#5,Eb5,0.2739,m2,120,4/4,C Major
note,42006,43,74:76,D5,D5,0.2739,m3,120,4/4,C Major
