type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,9296,44,87:49,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,9451,86,87:51,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,9599,68,99:52,D#7,Eb7,0.1826,P1,120,4/4,C Major
note,9730,57,87:65,D#6,Eb6,0.2739,P1,120,4/4,C Major
note,9846,83,99:70,D#7,Eb7,0.3195,M2,120,4/4,C Major
note,9986,46,85:68,C#6,Db6,0.3195,M2,120,4/4,C Major
note,10105,39,99:63,D#7,Eb7,0.3195,P5,120,4/4,C Major
note,10126,56,56:53,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,10178,93,63:59,D#4,Eb4,0.2282,m6,120,4/4,C Major
note,10260,37,71:61,B4,B4,0.2282,P1,120,4/4,C Major
note,10265,28,83:79,B5,B5,0.1826,M3,120,4/4,C Major
note,10400,24,99:60,D#7,Eb7,0.1826,M3,120,4/4,C Major
note,10540,34,83:68,B5,B5,0.2739,M3,120,4/4,C Major
note,10671,40,99:66,D#7,Eb7,0.3195,P4,120,4/4,C Major
note,10794,40,82:76,A#5,Bb5,0.3195,M7,120,4/4,C Major
note,10900,39,59:40,B3,B3,0.3195,M3,120,4/4,C Major
note,10927,38,99:71,D#7,Eb7,0.2739,P5,120,4/4,C Major
note,10952,46,68:65,G#4,Ab4,0.2282,P5,120,4/4,C Major
note,11051,34,75:71,D#5,Eb5,0.2282,P4,120,4/4,C Major
note,11056,29,80:80,G#5,Ab5,0.1826,P5,120,4/4,C Major
note,11185,25,99:69,D#7,Eb7,0.1826,m6,120,4/4,C Major
note,11325,26,79:79,G5,G5,0.2739,m6,120,4/4,C Major
note,11458,22,99:59,D#7,Eb7,0.3195,P5,120,4/4,C Major
note,11578,34,80:74,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,11677,73,63:58,D#4,Eb4,0.3195,P1,120,4/4,C Major
note,11706,39,99:69,D#7,Eb7,0.2739,P4,120,4/4,C Major
note,11735,39,70:58,A#4,Bb4,0.2282,M6,120,4/4,C Major
note,11838,39,79:77,G5,G5,0.2282,m3,120,4/4,C Major
note,11845,47,82:75,A#5,Bb5,0.1826,P4,120,4/4,C Major
note,11983,60,99:60,D#7,Eb7,0.1826,P1,120,4/4,C Major
note,12118,29,75:66,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,12261,23,99:53,D#7,Eb7,0.2739,P1,120,4/4,C Major
note,12387,34,75:67,D#5,Eb5,0.2739,P1,120,4/4,C Major
note,12501,42,87:71,D#6,Eb6,0.2739,M7,120,4/4,C Major
note,12664,39,76:75,E5,E5,0.2739,d5,120,4/4,C Major
note,12669,20,70:67,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,12674,22,67:60,G4,G4,0.1826,m6,120,4/4,C Major
note,12791,45,87:60,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,12936,42,75:65,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,13048,49,87:63,D#6,Eb6,0.2282,M2,120,4/4,C Major
note,13191,41,73:74,C#5,Db5,0.2282,M2,120,4/4,C Major
note,13323,26,87:56,D#6,Eb6,0.2282,P5,120,4/4,C Major
note,13464,32,68:73,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,13464,28,71:76,B4,B4,0.2282,M3,120,4/4,C Major
note,13590,26,87:65,D#6,Eb6,0.1826,M3,120,4/4,C Major
note,13739,31,71:68,B4,B4,0.2739,M3,120,4/4,C Major
note,13866,37,87:63,D#6,Eb6,0.3195,P4,120,4/4,C Major
note,13986,44,70:82,A#4,Bb4,0.3195,P4,120,4/4,C Major
note,14125,23,87:65,D#6,Eb6,0.3195,M3,120,4/4,C Major
note,14143,84,59:54,B3,B3,0.2739,m3,120,4/4,C Major
note,14154,66,62:55,D4,D4,0.2282,d5,120,4/4,C Major
note,14242,30,68:84,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,14250,33,65:64,F4,F4,0.1826,m7,120,4/4,C Major
note,14384,38,87:70,D#6,Eb6,0.1826,m6,120,4/4,C Major
note,14523,34,67:68,G4,G4,0.2739,m6,120,4/4,C Major
note,14652,42,87:65,D#6,Eb6,0.2739,P5,120,4/4,C Major
note,14786,58,68:58,G#4,Ab4,0.2739,P5,120,4/4,C Major
note,14903,49,87:60,D#6,Eb6,0.2739,P1,120,4/4,C Major
note,14956,162,63:56,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,14982,82,67:49,G4,G4,0.1826,m3,120,4/4,C Major
note,15073,152,70:66,A#4,Bb4,0.1826,P4,120,4/4,C Major
note,15218,30,87:48,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,15352,114,63:57,D#4,Eb4,0.1826,P1,120,4/4,C Major
note,15507,26,75:54,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,15627,79,75:74,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,15753,35,87:65,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,15892,68,87:57,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,16023,64,99:69,D#7,Eb7,0.1826,P1,120,4/4,C Major
note,16168,41,87:65,D#6,Eb6,0.2739,P1,120,4/4,C Major
note,16290,59,99:59,D#7,Eb7,0.3195,M2,120,4/4,C Major
note,16422,44,85:68,C#6,Db6,0.3195,M2,120,4/4,C Major
note,16552,26,99:55,D#7,Eb7,0.3195,P5,120,4/4,C Major
note,16560,49,56:51,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,16621,92,63:55,D#4,Eb4,0.2282,m6,120,4/4,C Major
note,16709,33,83:67,B5,B5,0.2282,P1,120,4/4,C Major
note,16726,35,71:58,B4,B4,0.1826,M3,120,4/4,C Major
note,16847,24,99:60,D#7,Eb7,0.1826,M3,120,4/4,C Major
note,16979,29,83:74,B5,B5,0.2739,M3,120,4/4,C Major
note,17117,22,99:62,D#7,Eb7,0.3195,P4,120,4/4,C Major
note,17244,37,82:71,A#5,Bb5,0.3195,M7,120,4/4,C Major
note,17343,51,59:60,B3,B3,0.3195,M3,120,4/4,C Major
note,17376,22,99:64,D#7,Eb7,0.2739,P5,120,4/4,C Major
note,17407,68,68:68,G#4,Ab4,0.2282,P1,120,4/4,C Major
note,17505,32,80:77,G#5,Ab5,0.2282,P4,120,4/4,C Major
note,17517,24,75:65,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,17648,27,99:63,D#7,Eb7,0.1826,m6,120,4/4,C Major
note,17770,28,79:77,G5,G5,0.2739,m6,120,4/4,C Major
note,17908,26,99:57,D#7,Eb7,0.3195,P5,120,4/4,C Major
note,18025,26,80:81,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,18145,51,63:57,D#4,Eb4,0.3195,P1,120,4/4,C Major
note,18156,20,99:67,D#7,Eb7,0.2739,P4,120,4/4,C Major
note,18196,43,70:56,A#4,Bb4,0.2282,P1,120,4/4,C Major
note,18293,39,82:72,A#5,Bb5,0.2282,m3,120,4/4,C Major
note,18309,38,79:62,G5,G5,0.1826,m6,120,4/4,C Major
note,18447,53,99:63,D#7,Eb7,0.1826,P1,120,4/4,C Major
note,18607,36,75:62,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,18765,26,99:52,D#7,Eb7,0.2739,P1,120,4/4,C Major
note,18901,35,75:65,D#5,Eb5,0.2739,P1,120,4/4,C Major
note,19013,47,87:66,D#6,Eb6,0.2739,M7,120,4/4,C Major
note,19175,45,76:70,E5,E5,0.2739,d5,120,4/4,C Major
note,19184,28,70:61,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,19185,35,67:49,G4,G4,0.1826,m6,120,4/4,C Major
note,19311,52,87:59,D#6,Eb6,0.2282,P1,120,4/4,C Major
note,19435,43,75:62,D#5,Eb5,0.2282,P1,120,4/4,C Major
note,19568,46,87:51,D#6,Eb6,0.3195,M2,120,4/4,C Major
note,19701,25,73:60,C#5,Db5,0.3195,M2,120,4/4,C Major
note,19701,47,75:64,D#5,Eb5,0.3195,P1,120,4/4,C Major
note,19839,32,87:46,D#6,Eb6,0.2739,P1,120,4/4,C Major
note,19959,52,75:70,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,19973,34,68:61,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,19984,32,71:49,B4,B4,0.1826,M3,120,4/4,C Major
note,20104,53,87:56,D#6,Eb6,0.1826,P5,120,4/4,C Major
note,20212,39,80:69,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,20339,27,83:59,B5,B5,0.2739,M3,120,4/4,C Major
note,20486,44,87:55,D#6,Eb6,0.3195,P1,120,4/4,C Major
note,20609,42,99:68,D#7,Eb7,0.2739,P1,120,4/4,C Major
note,20679,201,63:46,D#4,Eb4,0.2739,M3,120,4/4,C Major
note,20726,160,67:32,G4,G4,0.2282,m6,120,4/4,C Major
note,20814,87,75:63,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,20846,51,73:25,C#5,Db5,0.1826,M2,120,4/4,C Major
note,20938,59,87:62,D#6,Eb6,0.1826,m6,120,4/4,C Major
note,21093,48,79:64,G5,G5,0.1826,m3,120,4/4,C Major
note,21220,36,82:63,A#5,Bb5,0.1369,P4,120,4/4,C Major
note,21383,137,87:51,D#6,Eb6,0.1369,P1,120,4/4,C Major
note,21556,38,99:57,D#7,Eb7,0.1826,P5,120,4/4,C Major
note,21727,127,56:47,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,21867,104,63:50,D#4,Eb4,0.1826,m6,120,4/4,C Major
note,22024,69,71:53,B4,B4,0.1826,M6,120,4/4,C Major
note,22168,33,80:70,G#5,Ab5,0.1369,P4,120,4/4,C Major
note,22340,28,75:53,D#5,Eb5,0.1369,P1,120,4/4,C Major
note,22490,149,87:67,D#6,Eb6,0.1369,P1,120,4/4,C Major
note,22700,71,99:79,D#7,Eb7,0.1826,P1,120,4/4,C Major
note,22840,50,87:63,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,22978,73,99:66,D#7,Eb7,0.1826,P1,120,4/4,C Major
note,23112,58,87:64,D#6,Eb6,0.3195,P1,120,4/4,C Major
note,23251,75,99:70,D#7,Eb7,0.3195,M2,120,4/4,C Major
note,23371,32,85:67,C#6,Db6,0.4108,P1,120,4/4,C Major
note,23494,69,85:61,C#6,Db6,0.4108,P4,120,4/4,C Major
note,23521,38,44:70,G#2,Ab2,0.3651,m3,120,4/4,C Major
note,23534,41,83:75,B5,B5,0.3195,m2,120,4/4,C Major
note,23559,29,84:56,C6,C6,0.2739,m3,120,4/4,C Major
note,23703,24,99:64,D#7,Eb7,0.2739,M3,120,4/4,C Major
note,23823,30,83:70,B5,B5,0.2739,P1,120,4/4,C Major
note,23837,30,59:55,B3,B3,0.2282,m6,120,4/4,C Major
note,23841,33,51:49,D#3,Eb3,0.1826,P1,120,4/4,C Major
note,23972,28,99:53,D#7,Eb7,0.2739,P4,120,4/4,C Major
note,24092,34,82:68,A#5,Bb5,0.2739,P4,120,4/4,C Major
note,24230,24,99:59,D#7,Eb7,0.3651,M3,120,4/4,C Major
note,24324,51,47:64,B2,B2,0.3195,M7,120,4/4,C Major
note,24353,83,82:66,A#5,Bb5,0.3195,M2,120,4/4,C Major
note,24375,52,80:86,G#5,Ab5,0.2739,P5,120,4/4,C Major
note,24532,18,99:66,D#7,Eb7,0.2739,m6,120,4/4,C Major
note,24643,29,79:86,G5,G5,0.2739,M7,120,4/4,C Major
note,24672,30,56:50,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,24672,34,63:46,D#4,Eb4,0.2739,P1,120,4/4,C Major
note,24812,21,99:58,D#7,Eb7,0.3195,P5,120,4/4,C Major
note,24913,24,80:86,G#5,Ab5,0.3195,P5,120,4/4,C Major
note,25037,17,99:70,D#7,Eb7,0.3195,m6,120,4/4,C Major
note,25151,44,79:79,G5,G5,0.4108,m2,120,4/4,C Major
note,25184,42,80:70,G#5,Ab5,0.3651,P4,120,4/4,C Major
note,25222,52,51:65,D#3,Eb3,0.3195,P5,120,4/4,C Major
note,25231,47,82:84,A#5,Bb5,0.2739,P4,120,4/4,C Major
note,25379,5,99:50,D#7,Eb7,0.2282,P1,120,4/4,C Major
note,25498,30,75:76,D#5,Eb5,0.2282,P4,120,4/4,C Major
note,25521,37,58:65,A#3,Bb3,0.2282,M6,120,4/4,C Major
note,25536,42,67:36,G4,G4,0.1826,m6,120,4/4,C Major
note,25622,27,99:80,D#7,Eb7,0.2739,P1,120,4/4,C Major
note,25890,24,87:70,D#6,Eb6,0.4108,M6,120,4/4,C Major
note,25999,66,78:67,F#5,Gb5,0.4108,M7,120,4/4,C Major
note,26021,39,67:64,G4,G4,0.3651,m3,120,4/4,C Major
note,26030,22,70:59,A#4,Bb4,0.3195,d5,120,4/4,C Major
note,26030,35,76:84,E5,E5,0.3195,M7,120,4/4,C Major
note,26176,57,87:71,D#6,Eb6,0.2739,P1,120,4/4,C Major
note,26311,43,75:71,D#5,Eb5,0.2739,m6,120,4/4,C Major
note,26316,25,67:58,G4,G4,0.2282,m3,120,4/4,C Major
note,26337,36,70:28,A#4,Bb4,0.1826,P4,120,4/4,C Major
note,26465,47,87:33,D#6,Eb6,0.2739,M2,120,4/4,C Major
note,26566,28,73:78,C#5,Db5,0.2739,M2,120,4/4,C Major
note,26747,6,87:9,D#6,Eb6,0.3195,M2,120,4/4,C Major
note,26819,60,73:74,C#5,Db5,0.3195,P4,120,4/4,C Major
note,26833,33,68:73,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,26841,34,71:79,B4,B4,0.2282,M3,120,4/4,C Major
note,26999,24,87:66,D#6,Eb6,0.2282,P5,120,4/4,C Major
note,27114,31,68:69,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,27127,31,71:70,B4,B4,0.1826,M3,120,4/4,C Major
note,27248,27,87:68,D#6,Eb6,0.3651,P4,120,4/4,C Major
note,27375,30,70:79,A#4,Bb4,0.3651,P4,120,4/4,C Major
note,27507,21,87:66,D#6,Eb6,0.4564,P4,120,4/4,C Major
note,27630,56,70:67,A#4,Bb4,0.4564,M2,120,4/4,C Major
note,27644,58,68:86,G#4,Ab4,0.4108,M6,120,4/4,C Major
note,27646,36,59:67,B3,B3,0.3651,m3,120,4/4,C Major
note,27660,31,62:51,D4,D4,0.3195,m3,120,4/4,C Major
note,27669,42,65:43,F4,F4,0.2739,m7,120,4/4,C Major
note,27797,23,87:65,D#6,Eb6,0.2739,m6,120,4/4,C Major
note,27916,27,67:76,G4,G4,0.3195,P4,120,4/4,C Major
note,27936,30,62:57,D4,D4,0.2739,m3,120,4/4,C Major
note,27943,33,59:63,B3,B3,0.2282,M3,120,4/4,C Major
note,28054,21,87:68,D#6,Eb6,0.2739,P5,120,4/4,C Major
note,28187,32,68:72,G#4,Ab4,0.2739,P5,120,4/4,C Major
note,28309,40,87:80,D#6,Eb6,0.2739,P1,120,4/4,C Major
note,28345,52,51:50,D#3,Eb3,0.2282,P5,120,4/4,C Major
note,28456,39,70:83,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,28492,40,67:56,G4,G4,0.1826,m6,120,4/4,C Major
note,28599,26,87:66,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,28756,107,63:65,D#4,Eb4,0.1826,P1,120,4/4,C Major
note,28899,36,75:56,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,29005,122,75:92,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,29166,33,87:68,D#6,Eb6,0.2282,P1,120,4/4,C Major
note,29291,158,87:84,D#6,Eb6,0.2282,P1,120,4/4,C Major
note,29463,96,99:68,D#7,Eb7,0.2739,P1,120,4/4,C Major
note,29590,107,87:71,D#6,Eb6,0.2739,M2,120,4/4,C Major
note,29595,86,85:83,C#6,Db6,0.2282,M2,120,4/4,C Major
note,29745,139,99:65,D#7,Eb7,0.3195,M2,120,4/4,C Major
note,29854,83,85:81,C#6,Db6,0.3195,M2,120,4/4,C Major
note,29867,91,87:57,D#6,Eb6,0.2739,P1,120,4/4,C Major
note,29983,38,99:74,D#7,Eb7,0.3195,P5,120,4/4,C Major
note,30130,98,44:74,G#2,Ab2,0.3651,P4,120,4/4,C Major
note,30130,58,85:69,C#6,Db6,0.3651,M2,120,4/4,C Major
note,30165,29,83:68,B5,B5,0.2739,M3,120,4/4,C Major
note,30311,26,99:68,D#7,Eb7,0.2739,M3,120,4/4,C Major
note,30427,33,83:75,B5,B5,0.2739,P1,120,4/4,C Major
note,30455,34,59:52,B3,B3,0.2282,m6,120,4/4,C Major
note,30468,34,51:49,D#3,Eb3,0.1826,P1,120,4/4,C Major
note,30550,47,99:76,D#7,Eb7,0.2739,P4,120,4/4,C Major
note,30691,44,82:83,A#5,Bb5,0.2739,P4,120,4/4,C Major
note,30822,21,99:69,D#7,Eb7,0.3651,M3,120,4/4,C Major
note,30951,38,47:63,B2,B2,0.3651,M7,120,4/4,C Major
note,30951,57,82:73,A#5,Bb5,0.3651,M2,120,4/4,C Major
note,30966,59,80:84,G#5,Ab5,0.2739,P5,120,4/4,C Major
note,31123,23,99:63,D#7,Eb7,0.2739,m6,120,4/4,C Major
note,31233,29,79:84,G5,G5,0.2739,M7,120,4/4,C Major
note,31256,46,56:59,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,31258,38,63:45,D#4,Eb4,0.2282,P1,120,4/4,C Major
note,31380,20,99:69,D#7,Eb7,0.3195,P5,120,4/4,C Major
note,31504,38,80:91,G#5,Ab5,0.3195,P5,120,4/4,C Major
note,31626,15,99:74,D#7,Eb7,0.3651,m6,120,4/4,C Major
note,31731,58,79:84,G5,G5,0.3651,m2,120,4/4,C Major
note,31765,40,80:74,G#5,Ab5,0.3651,M2,120,4/4,C Major
note,31814,53,82:82,A#5,Bb5,0.3195,P5,120,4/4,C Major
note,31830,50,51:65,D#3,Eb3,0.2739,P1,120,4/4,C Major
note,31940,27,99:84,D#7,Eb7,0.2739,P1,120,4/4,C Major
note,32079,24,75:84,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,32103,41,58:71,A#3,Bb3,0.3195,M6,120,4/4,C Major
note,32110,25,67:60,G4,G4,0.3195,m6,120,4/4,C Major
note,32214,28,99:81,D#7,Eb7,0.3651,P1,120,4/4,C Major
note,32348,62,75:86,D#5,Eb5,0.3651,P1,120,4/4,C Major
note,32469,32,87:77,D#6,Eb6,0.5021,M2,120,4/4,C Major
note,32548,108,61:67,C#4,Db4,0.5021,P4,120,4/4,C Major
note,32561,49,78:76,F#5,Gb5,0.4564,m7,120,4/4,C Major
note,32584,55,68:75,G#4,Ab4,0.4108,m6,120,4/4,C Major
note,32593,54,76:85,E5,E5,0.3651,d5,120,4/4,C Major
note,32622,48,70:55,A#4,Bb4,0.3195,m7,120,4/4,C Major
note,32753,29,92:59,G#6,Ab6,0.4564,P4,120,4/4,C Major
note,32868,44,75:77,D#5,Eb5,0.4564,P1,120,4/4,C Major
note,32885,42,63:55,D#4,Eb4,0.4108,P5,120,4/4,C Major
note,32889,25,70:55,A#4,Bb4,0.3651,M2,120,4/4,C Major
note,32905,37,68:44,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,33014,30,92:62,G#6,Ab6,0.4564,P5,120,4/4,C Major
note,33131,29,73:80,C#5,Db5,0.4564,P4,120,4/4,C Major
note,33136,33,68:43,G#4,Ab4,0.4108,M3,120,4/4,C Major
note,33145,35,64:43,E4,E4,0.3651,d5,120,4/4,C Major
note,33145,26,70:55,A#4,Bb4,0.3651,m7,120,4/4,C Major
note,33257,24,92:76,G#6,Ab6,0.3195,P4,120,4/4,C Major
note,33399,111,75:76,D#5,Eb5,0.3195,M3,120,4/4,C Major
note,33410,217,71:47,B4,B4,0.2739,m6,120,4/4,C Major
note,33418,267,63:29,D#4,Eb4,0.2282,P4,120,4/4,C Major
note,33418,227,68:54,G#4,Ab4,0.2282,P5,120,4/4,C Major
note,33570,48,87:56,D#6,Eb6,0.2282,P5,120,4/4,C Major
note,33675,61,80:81,G#5,Ab5,0.2739,m3,120,4/4,C Major
note,33805,27,83:76,B5,B5,0.3195,M3,120,4/4,C Major
note,33935,118,87:78,D#6,Eb6,0.3195,P1,120,4/4,C Major
note,34035,91,51:61,D#3,Eb3,0.3195,P1,120,4/4,C Major
note,34057,33,99:71,D#7,Eb7,0.2739,M2,120,4/4,C Major
note,34130,188,61:40,C#4,Db4,0.2282,M2,120,4/4,C Major
note,34219,63,75:80,D#5,Eb5,0.2282,m6,120,4/4,C Major
note,34254,41,67:45,G4,G4,0.1826,m6,120,4/4,C Major
note,34372,53,87:64,D#6,Eb6,0.1826,m6,120,4/4,C Major
note,34492,62,79:75,G5,G5,0.1826,m3,120,4/4,C Major
note,34637,33,82:68,A#5,Bb5,0.1826,P4,120,4/4,C Major
note,34774,102,87:67,D#6,Eb6,0.1826,P1,120,4/4,C Major
note,34915,40,99:62,D#7,Eb7,0.1826,P5,120,4/4,C Major
note,35068,81,44:60,G#2,Ab2,0.1826,m3,120,4/4,C Major
note,35212,64,59:54,B3,B3,0.1826,M3,120,4/4,C Major
note,35370,52,63:58,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,35498,30,68:59,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,35657,246,75:57,D#5,Eb5,0.1369,P4,120,4/4,C Major
note,35831,104,80:57,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,35985,283,83:51,B5,B5,0.0913,M3,120,4/4,C Major
note,36166,98,87:52,D#6,Eb6,0.0913,P4,120,4/4,C Major
note,36605,70,92:55,G#6,Ab6,0.0456,M6,120,4/4,C Major
note,37478,35,71:71,B4,B4,0.2739,M3,120,4/4,C Major
note,37648,33,67:68,G4,G4,0.2739,m3,120,4/4,C Major
note,37648,67,70:74,A#4,Bb4,0.2739,m2,120,4/4,C Major
note,37799,58,71:77,B4,B4,0.2739,M2,120,4/4,C Major
note,37945,39,69:70,A4,A4,0.2739,m3,120,4/4,C Major
note,37952,40,66:68,F#4,Gb4,0.2282,P4,120,4/4,C Major
note,38080,42,71:76,B4,B4,0.2739,d5,120,4/4,C Major
note,38234,25,65:56,F4,F4,0.2739,m3,120,4/4,C Major
note,38234,43,68:68,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,38355,33,71:72,B4,B4,0.2739,M3,120,4/4,C Major
note,38486,37,67:64,G4,G4,0.4108,m3,120,4/4,C Major
note,38506,37,64:40,E4,E4,0.3651,M6,120,4/4,C Major
note,38655,114,73:71,C#5,Db5,0.3651,M2,120,4/4,C Major
note,38718,46,71:63,B4,B4,0.4108,m2,120,4/4,C Major
note,38782,38,70:66,A#4,Bb4,0.4564,m2,120,4/4,C Major
note,38837,37,71:76,B4,B4,0.4108,m6,120,4/4,C Major
note,38907,43,63:59,D#4,Eb4,0.4108,m3,120,4/4,C Major
note,38907,38,66:61,F#4,Gb4,0.4108,P5,120,4/4,C Major
note,38911,39,59:57,B3,B3,0.3195,P5,120,4/4,C Major
note,39047,32,90:74,F#6,Gb6,0.2739,P5,120,4/4,C Major
note,39187,32,71:84,B4,B4,0.3195,P4,120,4/4,C Major
note,39193,42,54:62,F#3,Gb3,0.2739,P1,120,4/4,C Major
note,39200,35,66:52,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,39230,7,63:35,D#4,Eb4,0.2282,m3,120,4/4,C Major
note,39349,28,90:85,F#6,Gb6,0.3195,P4,120,4/4,C Major
note,39557,57,73:78,C#5,Db5,0.4108,m2,120,4/4,C Major
note,39625,57,72:78,C5,C5,0.4564,m2,120,4/4,C Major
note,39692,39,73:84,C#5,Db5,0.4564,P5,120,4/4,C Major
note,39777,32,66:70,F#4,Gb4,0.4108,m6,120,4/4,C Major
note,39782,40,58:56,A#3,Bb3,0.3651,d5,120,4/4,C Major
note,39782,36,64:67,E4,E4,0.3651,M2,120,4/4,C Major
note,39884,29,90:78,F#6,Gb6,0.3651,P4,120,4/4,C Major
note,40027,56,73:86,C#5,Db5,0.4108,P5,120,4/4,C Major
note,40031,24,66:70,F#4,Gb4,0.3651,P1,120,4/4,C Major
note,40038,41,54:64,F#3,Gb3,0.3195,m7,120,4/4,C Major
note,40038,41,64:60,E4,E4,0.3195,M2,120,4/4,C Major
note,40160,33,90:76,F#6,Gb6,0.3651,M2,120,4/4,C Major
note,40315,55,76:80,E5,E5,0.3651,m2,120,4/4,C Major
note,40359,68,75:70,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,40441,67,74:80,D5,D5,0.3195,m2,120,4/4,C Major
note,40499,33,75:83,D#5,Eb5,0.2739,M3,120,4/4,C Major
note,40568,37,59:60,B3,B3,0.2739,P1,120,4/4,C Major
note,40572,38,71:82,B4,B4,0.2282,m6,120,4/4,C Major
