type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,8273,26,75:69,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,8278,38,80:84,G#5,Ab5,0.2041,P5,117,4/4,C Major
note,8380,25,99:77,D#7,Eb7,0.2552,m6,117,4/4,C Major
note,8481,36,79:87,G5,G5,0.3062,m6,117,4/4,C Major
note,8579,22,99:86,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,8685,19,80:79,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,8759,29,63:47,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,8777,25,99:75,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,8788,58,70:66,A#4,Bb4,0.2552,P1,117,4/4,C Major
note,8876,53,82:90,A#5,Bb5,0.2552,m3,117,4/4,C Major
note,8878,17,79:66,G5,G5,0.2041,m6,117,4/4,C Major
note,8991,19,99:65,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,9099,20,75:86,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,9203,21,99:81,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,9311,79,75:80,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,9397,104,87:77,D#6,Eb6,0.3062,M7,117,4/4,C Major
note,9504,50,76:89,E5,E5,0.3062,d5,117,4/4,C Major
note,9507,27,70:66,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,9512,31,67:60,G4,G4,0.2041,m6,117,4/4,C Major
note,9612,79,87:71,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,9712,49,75:80,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,9810,72,87:68,D#6,Eb6,0.2552,M2,117,4/4,C Major
note,9914,37,73:75,C#5,Db5,0.2552,M2,117,4/4,C Major
note,10003,30,87:64,D#6,Eb6,0.2552,M3,117,4/4,C Major
note,10106,24,71:72,B4,B4,0.2552,m3,117,4/4,C Major
note,10109,46,68:54,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,10200,22,87:76,D#6,Eb6,0.2041,M3,117,4/4,C Major
note,10300,41,71:88,B4,B4,0.3062,M3,117,4/4,C Major
note,10397,37,87:84,D#6,Eb6,0.3572,P4,117,4/4,C Major
note,10502,32,70:88,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,10601,21,87:79,D#6,Eb6,0.3572,M3,117,4/4,C Major
note,10627,65,59:51,B3,B3,0.3062,m3,117,4/4,C Major
note,10656,58,62:49,D4,D4,0.3062,m3,117,4/4,C Major
note,10699,21,65:59,F4,F4,0.2552,m3,117,4/4,C Major
note,10699,39,68:91,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,10805,26,87:78,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,10917,22,67:79,G4,G4,0.2041,m6,117,4/4,C Major
note,11018,18,87:64,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,11117,29,68:67,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,11218,24,87:75,D#6,Eb6,0.2552,m6,117,4/4,C Major
note,11316,50,67:54,G4,G4,0.2552,m3,117,4/4,C Major
note,11323,27,70:71,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,11426,36,87:68,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,11521,109,63:85,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,11619,20,75:82,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,11710,59,75:96,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,11810,34,87:82,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,11927,60,87:81,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,12023,58,99:69,D#7,Eb7,0.2552,P1,117,4/4,C Major
note,12126,40,87:68,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,12220,33,99:55,D#7,Eb7,0.3572,M2,117,4/4,C Major
note,12317,33,85:73,C#6,Db6,0.3572,P4,117,4/4,C Major
note,12398,54,56:47,G#3,Ab3,0.3572,P5,117,4/4,C Major
note,12429,22,99:54,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,12478,43,63:43,D#4,Eb4,0.3062,m6,117,4/4,C Major
note,12512,22,71:55,B4,B4,0.2552,P1,117,4/4,C Major
note,12517,40,83:83,B5,B5,0.2041,M3,117,4/4,C Major
note,12631,34,99:62,D#7,Eb7,0.2552,M3,117,4/4,C Major
note,12728,27,83:75,B5,B5,0.3572,M3,117,4/4,C Major
note,12828,26,99:72,D#7,Eb7,0.3572,P4,117,4/4,C Major
note,12927,33,82:77,A#5,Bb5,0.3572,M7,117,4/4,C Major
note,12996,29,59:46,B3,B3,0.3572,M3,117,4/4,C Major
note,13026,22,99:76,D#7,Eb7,0.3062,P5,117,4/4,C Major
note,13071,37,68:44,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,13111,17,75:64,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,13120,40,80:87,G#5,Ab5,0.2041,P5,117,4/4,C Major
note,13219,23,99:85,D#7,Eb7,0.2041,m6,117,4/4,C Major
note,13320,39,79:89,G5,G5,0.3062,m6,117,4/4,C Major
note,13431,22,99:77,D#7,Eb7,0.4082,P5,117,4/4,C Major
note,13524,18,80:81,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,13617,25,99:77,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,13650,36,63:29,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,13655,36,70:60,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,13716,45,82:85,A#5,Bb5,0.2552,m3,117,4/4,C Major
note,13726,23,79:72,G5,G5,0.2041,m6,117,4/4,C Major
note,13814,22,99:80,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,13922,17,75:88,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,14017,20,99:89,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,14126,91,75:82,D#5,Eb5,0.3062,M7,117,4/4,C Major
note,14265,29,86:44,D6,D6,0.3572,M3,117,4/4,C Major
note,14325,76,70:58,A#4,Bb4,0.3062,d5,117,4/4,C Major
note,14332,57,76:83,E5,E5,0.2552,M6,117,4/4,C Major
note,14335,69,67:47,G4,G4,0.2041,m6,117,4/4,C Major
note,14433,88,87:64,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,14541,42,75:76,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,14633,72,87:70,D#6,Eb6,0.3062,M2,117,4/4,C Major
note,14736,27,73:72,C#5,Db5,0.3062,M2,117,4/4,C Major
note,14828,92,87:65,D#6,Eb6,0.3062,M3,117,4/4,C Major
note,14937,55,71:54,B4,B4,0.3062,M3,117,4/4,C Major
note,14944,92,75:74,D#5,Eb5,0.3062,P5,117,4/4,C Major
note,14945,67,68:43,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,15039,76,87:74,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,15133,45,80:85,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,15229,25,83:92,B5,B5,0.3572,M3,117,4/4,C Major
note,15327,92,87:94,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,15418,18,99:87,D#7,Eb7,0.3572,M2,117,4/4,C Major
note,15521,25,73:66,C#5,Db5,0.3572,m7,117,4/4,C Major
note,15524,30,63:63,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,15528,28,67:61,G4,G4,0.2552,m6,117,4/4,C Major
note,15528,84,75:91,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,15632,69,87:83,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,15742,57,79:71,G5,G5,0.2041,m3,117,4/4,C Major
note,15840,26,82:71,A#5,Bb5,0.2041,P4,117,4/4,C Major
note,15951,165,87:70,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,16053,53,99:63,D#7,Eb7,0.2041,P5,117,4/4,C Major
note,16186,61,56:30,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,16294,68,63:41,D#4,Eb4,0.2041,m6,117,4/4,C Major
note,16410,51,71:47,B4,B4,0.1531,M6,117,4/4,C Major
note,16543,26,80:52,G#5,Ab5,0.1531,P4,117,4/4,C Major
note,16658,106,75:46,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,16800,147,87:56,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,16972,106,99:71,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,17111,72,87:63,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,17211,89,99:83,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,17315,58,87:73,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,17404,47,99:84,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,17484,32,85:78,C#6,Db6,0.4082,P4,117,4/4,C Major
note,17579,31,44:51,G#2,Ab2,0.4082,P4,117,4/4,C Major
note,17580,19,85:81,C#6,Db6,0.3572,M2,117,4/4,C Major
note,17589,43,83:88,B5,B5,0.3062,M3,117,4/4,C Major
note,17707,20,99:80,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,17798,24,51:61,D#3,Eb3,0.3062,m6,117,4/4,C Major
note,17798,19,59:63,B3,B3,0.3062,P1,117,4/4,C Major
note,17808,21,83:76,B5,B5,0.2552,M3,117,4/4,C Major
note,17906,25,99:84,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,18009,36,82:84,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,18094,19,99:84,D#7,Eb7,0.4593,M3,117,4/4,C Major
note,18187,24,47:54,B2,B2,0.4593,M7,117,4/4,C Major
note,18199,15,82:73,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,18205,38,80:92,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,18318,27,99:67,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,18405,29,56:66,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,18406,22,63:59,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,18413,19,79:71,G5,G5,0.2552,M2,117,4/4,C Major
note,18431,21,81:57,A5,A5,0.3062,d5,117,4/4,C Major
note,18514,23,99:79,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,18607,34,82:81,A#5,Bb5,0.3062,P5,117,4/4,C Major
note,18790,30,51:63,D#3,Eb3,0.4593,M3,117,4/4,C Major
note,18802,16,79:74,G5,G5,0.4082,m2,117,4/4,C Major
note,18812,17,80:85,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,18819,21,82:91,A#5,Bb5,0.3062,m3,117,4/4,C Major
note,18929,22,97:57,C#7,Db7,0.3062,m3,117,4/4,C Major
note,19007,45,58:58,A#3,Bb3,0.3062,M6,117,4/4,C Major
note,19023,23,67:61,G4,G4,0.2552,m6,117,4/4,C Major
note,19024,28,75:90,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,19127,20,99:82,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,19231,68,75:81,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,19339,85,87:68,D#6,Eb6,0.4593,M6,117,4/4,C Major
note,19433,29,78:83,F#5,Gb5,0.4593,m6,117,4/4,C Major
note,19436,32,70:66,A#4,Bb4,0.4082,d5,117,4/4,C Major
note,19438,46,76:85,E5,E5,0.3572,M6,117,4/4,C Major
note,19446,26,67:54,G4,G4,0.3062,m6,117,4/4,C Major
note,19546,55,87:73,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,19645,42,75:76,D#5,Eb5,0.3572,m6,117,4/4,C Major
note,19651,21,67:60,G4,G4,0.3572,m3,117,4/4,C Major
note,19660,29,70:43,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,19749,18,87:60,D#6,Eb6,0.3062,M2,117,4/4,C Major
note,19842,41,73:71,C#5,Db5,0.3062,M2,117,4/4,C Major
note,19932,18,87:62,D#6,Eb6,0.3572,M2,117,4/4,C Major
note,20027,23,73:72,C#5,Db5,0.3572,M2,117,4/4,C Major
note,20035,34,71:82,B4,B4,0.3062,m3,117,4/4,C Major
note,20037,28,68:65,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,20137,32,87:79,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,20245,24,68:70,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,20245,40,71:89,B4,B4,0.2552,M3,117,4/4,C Major
note,20347,21,87:84,D#6,Eb6,0.4082,P4,117,4/4,C Major
note,20449,35,70:84,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,20536,21,87:78,D#6,Eb6,0.5613,m7,117,4/4,C Major
note,20634,30,65:60,F4,F4,0.5613,P4,117,4/4,C Major
note,20634,21,70:81,A#4,Bb4,0.5613,m6,117,4/4,C Major
note,20642,28,62:49,D4,D4,0.4593,d5,117,4/4,C Major
note,20646,44,68:88,G#4,Ab4,0.4082,M6,117,4/4,C Major
note,20654,38,59:29,B3,B3,0.3572,M3,117,4/4,C Major
note,20753,23,87:73,D#6,Eb6,0.4082,m2,117,4/4,C Major
note,20848,25,62:50,D4,D4,0.4082,m3,117,4/4,C Major
note,20852,27,65:45,F4,F4,0.3572,M2,117,4/4,C Major
note,20852,24,67:82,G4,G4,0.3572,m6,117,4/4,C Major
note,20856,26,59:45,B3,B3,0.2552,M3,117,4/4,C Major
note,20968,19,87:60,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,21070,21,68:59,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,21117,39,51:56,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,21173,22,87:53,D#6,Eb6,0.2552,m6,117,4/4,C Major
note,21252,33,67:64,G4,G4,0.2552,m3,117,4/4,C Major
note,21267,22,70:63,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,21366,34,87:69,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,21463,116,63:79,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,21563,38,75:85,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,21666,55,75:83,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,21758,30,87:79,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,21861,73,87:96,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,21957,73,99:76,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,22060,62,87:78,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,22158,67,99:70,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,22262,56,85:82,C#6,Db6,0.3062,M2,117,4/4,C Major
note,22365,31,99:48,D#7,Eb7,0.4082,P5,117,4/4,C Major
note,22456,31,44:53,G#2,Ab2,0.4082,P4,117,4/4,C Major
note,22459,21,85:77,C#6,Db6,0.3572,M2,117,4/4,C Major
note,22468,33,83:83,B5,B5,0.3062,M3,117,4/4,C Major
note,22581,24,99:74,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,22673,23,51:60,D#3,Eb3,0.3572,m6,117,4/4,C Major
note,22676,22,59:55,B3,B3,0.3062,P1,117,4/4,C Major
note,22679,34,83:80,B5,B5,0.2552,M3,117,4/4,C Major
note,22780,24,99:81,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,22879,48,82:84,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,22969,20,99:80,D#7,Eb7,0.4082,M3,117,4/4,C Major
note,23049,27,47:61,B2,B2,0.4082,M7,117,4/4,C Major
note,23065,22,82:78,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,23073,39,80:88,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,23186,20,99:79,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,23279,31,63:66,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,23282,20,56:66,G#3,Ab3,0.3572,M7,117,4/4,C Major
note,23283,28,79:90,G5,G5,0.3062,m6,117,4/4,C Major
note,23386,19,99:84,D#7,Eb7,0.4082,P5,117,4/4,C Major
note,23482,14,80:68,G#5,Ab5,0.4082,P5,117,4/4,C Major
note,23556,21,99:80,D#7,Eb7,0.4593,m6,117,4/4,C Major
note,23656,20,79:84,G5,G5,0.4593,M3,117,4/4,C Major
note,23664,32,51:55,D#3,Eb3,0.4082,P4,117,4/4,C Major
note,23671,17,80:82,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,23680,19,82:87,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,23770,19,99:83,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,23855,52,58:53,A#3,Bb3,0.3572,M6,117,4/4,C Major
note,23876,32,67:53,G4,G4,0.3062,m6,117,4/4,C Major
note,23877,45,75:87,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,23991,21,99:82,D#7,Eb7,0.4082,P1,117,4/4,C Major
note,24095,58,75:85,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,24195,88,61:64,C#4,Db4,0.5613,M2,117,4/4,C Major
note,24196,77,87:75,D#6,Eb6,0.5103,P5,117,4/4,C Major
note,24264,43,68:36,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,24285,39,76:93,E5,E5,0.4593,M2,117,4/4,C Major
note,24288,40,78:86,F#5,Gb5,0.4082,m6,117,4/4,C Major
note,24289,45,70:70,A#4,Bb4,0.3572,m7,117,4/4,C Major
note,24396,21,92:96,G#6,Ab6,0.5103,P4,117,4/4,C Major
note,24497,48,75:84,D#5,Eb5,0.5103,P5,117,4/4,C Major
note,24501,37,68:62,G#4,Ab4,0.4593,P4,117,4/4,C Major
note,24504,32,63:48,D#4,Eb4,0.4082,P5,117,4/4,C Major
note,24506,29,70:54,A#4,Bb4,0.3572,m7,117,4/4,C Major
note,24606,19,92:73,G#6,Ab6,0.5103,m7,117,4/4,C Major
note,24712,37,70:57,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,24715,34,73:80,C#5,Db5,0.4593,M6,117,4/4,C Major
note,24718,25,64:47,E4,E4,0.4082,M3,117,4/4,C Major
note,24739,35,68:29,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,24819,25,92:82,G#6,Ab6,0.3572,P4,117,4/4,C Major
note,24892,151,63:42,D#4,Eb4,0.3572,P4,117,4/4,C Major
note,24924,95,68:52,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,24936,59,71:64,B4,B4,0.3572,M3,117,4/4,C Major
note,24938,83,75:74,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,25030,67,87:82,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,25118,46,80:89,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,25212,19,83:91,B5,B5,0.4082,m7,117,4/4,C Major
note,25286,38,61:25,C#4,Db4,0.4082,M2,117,4/4,C Major
note,25314,119,87:91,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,25412,46,51:60,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,25419,19,99:81,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,25458,89,61:57,C#4,Db4,0.2552,d5,117,4/4,C Major
note,25527,23,67:61,G4,G4,0.2552,m6,117,4/4,C Major
note,25538,97,75:83,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,25647,65,87:71,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,25747,56,79:69,G5,G5,0.2041,m3,117,4/4,C Major
note,25854,24,82:71,A#5,Bb5,0.2041,P4,117,4/4,C Major
note,25966,158,87:69,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,26087,32,99:63,D#7,Eb7,0.2041,P5,117,4/4,C Major
note,26219,60,44:41,G#2,Ab2,0.2041,m3,117,4/4,C Major
note,26355,44,59:50,B3,B3,0.2041,M3,117,4/4,C Major
note,26464,64,63:57,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,26587,48,68:54,G#4,Ab4,0.1531,P5,117,4/4,C Major
note,26715,98,75:58,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,26830,66,80:61,G#5,Ab5,0.2041,m2,117,4/4,C Major
note,27022,39,81:28,A5,A5,0.2041,M2,117,4/4,C Major
note,27030,39,83:24,B5,B5,0.1531,M3,117,4/4,C Major
note,27139,152,87:50,D#6,Eb6,0.1021,P4,117,4/4,C Major
note,27365,179,92:63,G#6,Ab6,0.051,M6,117,4/4,C Major
note,28725,22,71:78,B4,B4,0.3062,m2,117,4/4,C Major
note,28856,33,70:66,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,28863,26,67:56,G4,G4,0.2552,M3,117,4/4,C Major
note,28969,20,71:90,B4,B4,0.3062,M2,117,4/4,C Major
note,29077,26,69:76,A4,A4,0.3062,m3,117,4/4,C Major
note,29081,27,66:70,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,29187,18,71:96,B4,B4,0.3062,d5,117,4/4,C Major
note,29297,29,65:67,F4,F4,0.4082,m3,117,4/4,C Major
note,29297,28,68:70,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,29387,23,71:89,B4,B4,0.3572,P5,117,4/4,C Major
note,29498,29,64:67,E4,E4,0.4593,m3,117,4/4,C Major
note,29500,21,67:60,G4,G4,0.4082,d5,117,4/4,C Major
note,29596,41,73:75,C#5,Db5,0.4082,M2,117,4/4,C Major
note,29636,27,71:70,B4,B4,0.5613,m2,117,4/4,C Major
note,29670,46,70:81,A#4,Bb4,0.5103,m2,117,4/4,C Major
note,29722,25,71:84,B4,B4,0.4593,P1,117,4/4,C Major
note,29783,28,59:71,B3,B3,0.4593,P5,117,4/4,C Major
note,29783,27,66:74,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,29793,31,63:64,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,29908,21,90:79,F#6,Gb6,0.4082,P1,117,4/4,C Major
note,30016,24,66:65,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,30018,29,63:68,D#4,Eb4,0.4593,M6,117,4/4,C Major
note,30019,25,54:58,F#3,Gb3,0.4593,P4,117,4/4,C Major
note,30019,26,71:85,B4,B4,0.4593,P5,117,4/4,C Major
note,30121,19,90:84,F#6,Gb6,0.3572,m3,117,4/4,C Major
note,30238,51,75:74,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,30272,41,73:71,C#5,Db5,0.4593,m2,117,4/4,C Major
note,30312,48,72:85,C5,C5,0.4082,m2,117,4/4,C Major
note,30359,20,73:81,C#5,Db5,0.3572,m3,117,4/4,C Major
note,30402,28,58:74,A#3,Bb3,0.3572,m6,117,4/4,C Major
note,30403,23,66:81,F#4,Gb4,0.3062,P1,117,4/4,C Major
note,30534,30,90:86,F#6,Gb6,0.3572,P4,117,4/4,C Major
note,30641,45,73:86,C#5,Db5,0.4082,P5,117,4/4,C Major
note,30644,30,54:61,F#3,Gb3,0.3572,P1,117,4/4,C Major
note,30647,27,66:71,F#4,Gb4,0.3062,P1,117,4/4,C Major
note,30744,16,90:71,F#6,Gb6,0.4082,M2,117,4/4,C Major
note,30858,23,76:80,E5,E5,0.4082,m2,117,4/4,C Major
note,30912,23,75:72,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,30956,40,74:75,D5,D5,0.3062,m2,117,4/4,C Major
note,31002,23,75:75,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,31078,88,63:50,D#4,Eb4,0.3062,m6,117,4/4,C Major
note,31080,89,71:52,B4,B4,0.2552,P1,117,4/4,C Major
note,31082,85,59:42,B3,B3,0.2041,P5,117,4/4,C Major
note,31187,25,90:72,F#6,Gb6,0.2552,m3,117,4/4,C Major
