type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,7632,18,80:67,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,7698,36,99:85,D#7,Eb7,0.4082,m6,117,4/4,C Major
note,7790,17,79:71,G5,G5,0.4593,m6,117,4/4,C Major
note,7877,22,99:78,D#7,Eb7,0.4593,P5,117,4/4,C Major
note,7996,15,80:18,G#5,Ab5,0.4593,M2,117,4/4,C Major
note,7996,37,82:23,A#5,Bb5,0.4593,P5,117,4/4,C Major
note,8036,40,63:55,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,8043,37,99:86,D#7,Eb7,0.3572,P4,117,4/4,C Major
note,8073,42,70:52,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,8148,27,82:66,A#5,Bb5,0.3062,m3,117,4/4,C Major
note,8151,27,79:64,G5,G5,0.2552,m6,117,4/4,C Major
note,8244,35,99:84,D#7,Eb7,0.2552,P1,117,4/4,C Major
note,8330,25,75:70,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,8402,20,99:79,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,8503,55,75:64,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,8604,21,87:55,D#6,Eb6,0.3572,P4,117,4/4,C Major
note,8670,20,70:60,A#4,Bb4,0.3572,d5,117,4/4,C Major
note,8678,27,76:74,E5,E5,0.3062,M6,117,4/4,C Major
note,8681,27,67:47,G4,G4,0.2552,m6,117,4/4,C Major
note,8750,39,87:70,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,8854,29,75:63,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,8935,29,87:64,D#6,Eb6,0.3062,M2,117,4/4,C Major
note,9021,29,73:72,C#5,Db5,0.3062,M2,117,4/4,C Major
note,9093,31,87:67,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,9176,28,68:71,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,9184,22,71:77,B4,B4,0.2552,M3,117,4/4,C Major
note,9266,29,87:71,D#6,Eb6,0.3062,M3,117,4/4,C Major
note,9345,31,71:50,B4,B4,0.4082,M3,117,4/4,C Major
note,9428,28,87:78,D#6,Eb6,0.3572,P4,117,4/4,C Major
note,9516,32,70:75,A#4,Bb4,0.3572,M7,117,4/4,C Major
note,9593,126,59:60,B3,B3,0.3572,M3,117,4/4,C Major
note,9615,34,87:61,D#6,Eb6,0.3062,m2,117,4/4,C Major
note,9664,87,62:37,D4,D4,0.3062,m3,117,4/4,C Major
note,9707,39,65:55,F4,F4,0.2552,m3,117,4/4,C Major
note,9723,29,68:72,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,9824,25,87:74,D#6,Eb6,0.2552,m6,117,4/4,C Major
note,9916,22,67:69,G4,G4,0.2552,m6,117,4/4,C Major
note,10018,29,87:48,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,10095,26,68:75,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,10189,34,87:65,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,10236,128,63:46,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,10323,37,70:63,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,10333,32,67:44,G4,G4,0.2041,m6,117,4/4,C Major
note,10425,30,87:73,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,10577,59,63:75,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,10669,30,75:69,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,10746,28,75:78,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,10825,25,87:83,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,10926,32,87:70,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,11002,46,99:81,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,11108,29,87:70,D#6,Eb6,0.4082,P1,117,4/4,C Major
note,11173,38,99:65,D#7,Eb7,0.3572,M2,117,4/4,C Major
note,11273,30,85:63,C#6,Db6,0.3572,P4,117,4/4,C Major
note,11329,59,56:48,G#3,Ab3,0.3572,P5,117,4/4,C Major
note,11357,27,99:69,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,11427,41,63:28,D#4,Eb4,0.3062,m6,117,4/4,C Major
note,11467,27,71:56,B4,B4,0.3062,P1,117,4/4,C Major
note,11471,30,83:70,B5,B5,0.2552,M3,117,4/4,C Major
note,11576,26,99:73,D#7,Eb7,0.3572,M3,117,4/4,C Major
note,11668,18,83:59,B5,B5,0.4082,M3,117,4/4,C Major
note,11732,40,99:87,D#7,Eb7,0.4082,P4,117,4/4,C Major
note,11824,32,82:64,A#5,Bb5,0.4082,M7,117,4/4,C Major
note,11892,31,59:55,B3,B3,0.4082,M3,117,4/4,C Major
note,11904,27,99:85,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,11949,47,68:63,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,11996,27,80:85,G#5,Ab5,0.3062,P4,117,4/4,C Major
note,12027,31,75:38,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,12089,22,99:75,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,12174,22,79:73,G5,G5,0.3572,m6,117,4/4,C Major
note,12257,27,99:85,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,12351,26,80:75,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,12434,45,63:58,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,12441,23,99:73,D#7,Eb7,0.3572,P4,117,4/4,C Major
note,12485,41,70:39,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,12551,30,82:73,A#5,Bb5,0.3062,m3,117,4/4,C Major
note,12569,31,79:56,G5,G5,0.2552,m6,117,4/4,C Major
note,12654,35,99:80,D#7,Eb7,0.2552,P1,117,4/4,C Major
note,12743,17,75:72,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,12801,21,99:80,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,12905,51,75:69,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,13001,31,87:62,D#6,Eb6,0.3572,M7,117,4/4,C Major
note,13092,28,76:70,E5,E5,0.3062,d5,117,4/4,C Major
note,13093,26,70:49,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,13108,23,67:27,G4,G4,0.2552,m6,117,4/4,C Major
note,13181,32,87:70,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,13284,44,75:72,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,13367,35,87:68,D#6,Eb6,0.3572,M2,117,4/4,C Major
note,13489,118,73:53,C#5,Db5,0.3572,M2,117,4/4,C Major
note,13512,143,75:55,D#5,Eb5,0.3062,P5,117,4/4,C Major
note,13555,43,68:48,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,13564,34,71:42,B4,B4,0.2552,M3,117,4/4,C Major
note,13612,36,87:58,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,13732,48,75:80,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,13829,38,87:79,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,13923,31,80:77,G#5,Ab5,0.4082,m3,117,4/4,C Major
note,14005,18,83:61,B5,B5,0.3572,M3,117,4/4,C Major
note,14083,31,87:81,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,14178,12,99:78,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,14294,31,63:49,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,14300,25,67:47,G4,G4,0.3062,d5,117,4/4,C Major
note,14300,25,73:47,C#5,Db5,0.3062,M2,117,4/4,C Major
note,14301,32,75:66,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,14393,21,87:56,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,14492,28,79:68,G5,G5,0.2041,m3,117,4/4,C Major
note,14586,27,82:66,A#5,Bb5,0.2041,P4,117,4/4,C Major
note,14689,29,87:73,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,14815,34,99:59,D#7,Eb7,0.1531,P5,117,4/4,C Major
note,14968,123,56:54,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,15133,41,63:48,D#4,Eb4,0.1531,m6,117,4/4,C Major
note,15269,31,71:51,B4,B4,0.2041,M6,117,4/4,C Major
note,15408,28,80:57,G#5,Ab5,0.1531,P4,117,4/4,C Major
note,15538,38,75:54,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,15635,25,87:62,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,15816,29,99:71,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,15935,33,87:63,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,16041,33,99:76,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,16161,27,87:58,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,16258,25,99:78,D#7,Eb7,0.2552,M2,117,4/4,C Major
note,16360,24,85:62,C#6,Db6,0.2041,P1,117,4/4,C Major
note,16536,61,85:59,C#6,Db6,0.3572,M2,117,4/4,C Major
note,16560,93,83:58,B5,B5,0.3062,m3,117,4/4,C Major
note,16592,131,44:39,G#2,Ab2,0.2552,P5,117,4/4,C Major
note,16760,37,99:74,D#7,Eb7,0.3062,M3,117,4/4,C Major
note,16905,29,83:70,B5,B5,0.4593,P1,117,4/4,C Major
note,16915,33,59:41,B3,B3,0.4082,m6,117,4/4,C Major
note,16919,41,51:51,D#3,Eb3,0.3572,P1,117,4/4,C Major
note,17021,23,99:75,D#7,Eb7,0.3572,P4,117,4/4,C Major
note,17111,25,82:73,A#5,Bb5,0.4593,P4,117,4/4,C Major
note,17181,22,99:53,D#7,Eb7,0.4593,P4,117,4/4,C Major
note,17263,37,82:61,A#5,Bb5,0.4082,M7,117,4/4,C Major
note,17272,27,47:64,B2,B2,0.4082,M6,117,4/4,C Major
note,17275,44,80:81,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,17377,31,99:89,D#7,Eb7,0.3572,m6,117,4/4,C Major
note,17470,22,79:74,G5,G5,0.3572,M3,117,4/4,C Major
note,17477,24,63:55,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,17482,24,56:52,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,17565,39,99:92,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,17655,23,80:84,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,17743,15,99:67,D#7,Eb7,0.4593,m6,117,4/4,C Major
note,17849,29,79:65,G5,G5,0.5103,M3,117,4/4,C Major
note,17859,48,51:62,D#3,Eb3,0.4593,P4,117,4/4,C Major
note,17875,25,80:66,G#5,Ab5,0.4082,M2,117,4/4,C Major
note,17897,22,82:74,A#5,Bb5,0.3572,P4,117,4/4,C Major
note,17989,31,99:90,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,18105,23,75:80,D#5,Eb5,0.5613,m6,117,4/4,C Major
note,18113,21,67:63,G4,G4,0.5103,M6,117,4/4,C Major
note,18117,20,58:57,A#3,Bb3,0.4593,P4,117,4/4,C Major
note,18197,13,99:83,D#7,Eb7,0.4593,M2,117,4/4,C Major
note,18226,19,97:60,C#7,Db7,0.4082,m7,117,4/4,C Major
note,18298,38,75:73,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,18380,31,87:78,D#6,Eb6,0.5103,M6,117,4/4,C Major
note,18467,25,78:71,F#5,Gb5,0.5103,M2,117,4/4,C Major
note,18471,27,76:74,E5,E5,0.4593,M6,117,4/4,C Major
note,18483,24,67:52,G4,G4,0.4082,m3,117,4/4,C Major
note,18483,20,70:58,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,18575,30,87:76,D#6,Eb6,0.3572,P4,117,4/4,C Major
note,18665,22,70:53,A#4,Bb4,0.4593,P4,117,4/4,C Major
note,18665,26,75:77,D#5,Eb5,0.4593,m6,117,4/4,C Major
note,18673,31,67:36,G4,G4,0.3572,m6,117,4/4,C Major
note,18757,25,87:77,D#6,Eb6,0.3572,M2,117,4/4,C Major
note,18843,27,73:78,C#5,Db5,0.4082,M2,117,4/4,C Major
note,18919,20,87:65,D#6,Eb6,0.4082,M2,117,4/4,C Major
note,19010,27,73:68,C#5,Db5,0.4082,P4,117,4/4,C Major
note,19015,28,68:61,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,19016,25,71:73,B4,B4,0.3062,M3,117,4/4,C Major
note,19126,27,87:73,D#6,Eb6,0.3062,M3,117,4/4,C Major
note,19202,26,71:73,B4,B4,0.4593,m3,117,4/4,C Major
note,19204,24,68:67,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,19290,27,87:80,D#6,Eb6,0.4082,P4,117,4/4,C Major
note,19372,26,70:79,A#4,Bb4,0.5613,P4,117,4/4,C Major
note,19453,16,87:73,D#6,Eb6,0.5613,M3,117,4/4,C Major
note,19544,24,59:49,B3,B3,0.5613,m3,117,4/4,C Major
note,19545,24,62:51,D4,D4,0.5103,m3,117,4/4,C Major
note,19550,27,65:41,F4,F4,0.4593,m3,117,4/4,C Major
note,19553,36,68:78,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,19656,19,87:73,D#6,Eb6,0.4082,m6,117,4/4,C Major
note,19734,22,67:71,G4,G4,0.4082,M2,117,4/4,C Major
note,19740,24,65:42,F4,F4,0.3572,d5,117,4/4,C Major
note,19741,26,59:42,B3,B3,0.3062,m3,117,4/4,C Major
note,19746,24,62:43,D4,D4,0.2552,m2,117,4/4,C Major
note,19833,27,87:71,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,19922,26,68:74,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,20018,27,87:68,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,20069,164,63:47,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,20155,48,70:65,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,20188,29,67:22,G4,G4,0.2041,m6,117,4/4,C Major
note,20280,29,87:72,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,20423,37,63:66,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,20507,19,75:62,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,20598,31,75:77,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,20677,26,87:77,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,20772,33,87:76,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,20858,33,99:69,D#7,Eb7,0.2552,P1,117,4/4,C Major
note,20966,22,87:54,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,21041,36,99:86,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,21149,18,85:58,C#6,Db6,0.3062,M2,117,4/4,C Major
note,21222,21,99:61,D#7,Eb7,0.2552,P5,117,4/4,C Major
note,21350,58,44:47,G#2,Ab2,0.4082,P4,117,4/4,C Major
note,21353,28,85:61,C#6,Db6,0.3572,M2,117,4/4,C Major
note,21367,55,83:61,B5,B5,0.3062,M3,117,4/4,C Major
note,21506,28,99:72,D#7,Eb7,0.3062,M3,117,4/4,C Major
note,21611,26,83:72,B5,B5,0.4082,m6,117,4/4,C Major
note,21616,26,51:52,D#3,Eb3,0.3572,m6,117,4/4,C Major
note,21625,32,59:32,B3,B3,0.3062,M3,117,4/4,C Major
note,21710,23,99:76,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,21794,27,82:71,A#5,Bb5,0.4082,P1,117,4/4,C Major
note,21952,18,82:66,A#5,Bb5,0.4082,M7,117,4/4,C Major
note,21955,29,47:63,B2,B2,0.3572,M6,117,4/4,C Major
note,21963,40,80:78,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,22075,18,99:85,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,22161,27,63:63,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,22172,22,79:66,G5,G5,0.2552,M7,117,4/4,C Major
note,22173,20,56:59,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,22275,26,99:66,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,22351,27,80:71,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,22440,16,99:56,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,22581,36,79:27,G5,G5,0.4593,m2,117,4/4,C Major
note,22584,27,80:62,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,22587,38,51:49,D#3,Eb3,0.3572,P5,117,4/4,C Major
note,22607,27,82:66,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,22714,23,99:82,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,22858,25,75:68,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,22872,23,58:53,A#3,Bb3,0.4593,M6,117,4/4,C Major
note,22873,27,67:48,G4,G4,0.4082,m6,117,4/4,C Major
note,22959,23,99:79,D#7,Eb7,0.5103,M2,117,4/4,C Major
note,23014,24,97:9,C#7,Db7,0.4593,m7,117,4/4,C Major
note,23067,32,75:78,D#5,Eb5,0.6124,P1,117,4/4,C Major
note,23157,32,87:61,D#6,Eb6,0.6124,M6,117,4/4,C Major
note,23222,25,78:67,F#5,Gb5,0.5613,M2,117,4/4,C Major
note,23253,30,76:61,E5,E5,0.5103,m3,117,4/4,C Major
note,23255,29,61:61,C#4,Db4,0.4593,M6,117,4/4,C Major
note,23263,24,70:52,A#4,Bb4,0.5103,M2,117,4/4,C Major
note,23267,26,68:45,G#4,Ab4,0.4593,P1,117,4/4,C Major
note,23338,21,92:85,G#6,Ab6,0.5103,P1,117,4/4,C Major
note,23432,31,68:51,G#4,Ab4,0.5103,P5,117,4/4,C Major
note,23437,27,75:79,D#5,Eb5,0.4593,P1,117,4/4,C Major
note,23440,30,63:61,D#4,Eb4,0.4593,P5,117,4/4,C Major
note,23449,29,70:35,A#4,Bb4,0.4082,m7,117,4/4,C Major
note,23538,29,92:84,G#6,Ab6,0.4593,P1,117,4/4,C Major
note,23642,33,68:45,G#4,Ab4,0.4593,M2,117,4/4,C Major
note,23643,35,70:48,A#4,Bb4,0.4082,d5,117,4/4,C Major
note,23652,28,64:50,E4,E4,0.3572,M6,117,4/4,C Major
note,23658,20,73:62,C#5,Db5,0.3572,P5,117,4/4,C Major
note,23755,25,92:50,G#6,Ab6,0.3572,P4,117,4/4,C Major
note,23824,135,63:32,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,23894,81,68:24,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,23922,41,71:51,B4,B4,0.2552,M3,117,4/4,C Major
note,23944,38,75:48,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,24040,18,87:62,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,24135,28,80:69,G#5,Ab5,0.3062,m3,117,4/4,C Major
note,24215,16,83:64,B5,B5,0.3572,M3,117,4/4,C Major
note,24335,25,87:49,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,24410,13,99:83,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,24433,41,51:49,D#3,Eb3,0.3062,m7,117,4/4,C Major
note,24512,73,61:50,C#4,Db4,0.3062,d5,117,4/4,C Major
note,24579,20,67:59,G4,G4,0.2552,m6,117,4/4,C Major
note,24587,39,75:64,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,24692,21,87:57,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,24786,19,79:55,G5,G5,0.2041,m3,117,4/4,C Major
note,24868,23,82:74,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,24990,29,87:65,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,25118,25,99:62,D#7,Eb7,0.1531,P5,117,4/4,C Major
note,25327,101,44:40,G#2,Ab2,0.1531,m3,117,4/4,C Major
note,25487,36,59:61,B3,B3,0.2041,M3,117,4/4,C Major
note,25610,32,63:74,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,25722,21,68:55,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,25834,21,75:49,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,25934,19,80:60,G#5,Ab5,0.1531,m3,117,4/4,C Major
note,26055,21,83:52,B5,B5,0.1531,M3,117,4/4,C Major
note,26172,27,87:69,D#6,Eb6,0.1021,P4,117,4/4,C Major
note,26370,30,92:71,G#6,Ab6,0.051,M6,117,4/4,C Major
note,27071,38,71:89,B4,B4,0.2552,m2,117,4/4,C Major
note,27166,33,70:77,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,27171,28,67:69,G4,G4,0.2552,M3,117,4/4,C Major
note,27259,41,71:88,B4,B4,0.2552,M2,117,4/4,C Major
note,27360,32,69:80,A4,A4,0.2552,M2,117,4/4,C Major
note,27461,30,71:76,B4,B4,0.3062,m3,117,4/4,C Major
note,27555,37,68:71,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,27570,24,65:47,F4,F4,0.2041,d5,117,4/4,C Major
note,27673,23,71:70,B4,B4,0.2552,M3,117,4/4,C Major
note,27779,29,67:68,G4,G4,0.3062,m3,117,4/4,C Major
note,27791,28,64:42,E4,E4,0.2552,M6,117,4/4,C Major
note,27989,32,73:66,C#5,Db5,0.5613,M2,117,4/4,C Major
note,28031,33,71:63,B4,B4,0.5613,m2,117,4/4,C Major
note,28066,39,70:66,A#4,Bb4,0.5103,m2,117,4/4,C Major
note,28118,26,71:91,B4,B4,0.5103,m6,117,4/4,C Major
note,28185,22,63:75,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,28191,26,66:64,F#4,Gb4,0.4593,P5,117,4/4,C Major
note,28202,28,59:46,B3,B3,0.4082,P5,117,4/4,C Major
note,28268,21,90:82,F#6,Gb6,0.4593,P1,117,4/4,C Major
note,28367,30,66:56,F#4,Gb4,0.5613,P4,117,4/4,C Major
note,28370,21,71:83,B4,B4,0.5103,m6,117,4/4,C Major
note,28371,26,63:57,D#4,Eb4,0.5103,M6,117,4/4,C Major
note,28377,26,54:64,F#3,Gb3,0.4593,P1,117,4/4,C Major
note,28454,21,90:83,F#6,Gb6,0.4082,m3,117,4/4,C Major
note,28574,30,75:63,D#5,Eb5,0.4593,M2,117,4/4,C Major
note,28606,32,73:71,C#5,Db5,0.5103,m2,117,4/4,C Major
note,28651,35,72:79,C5,C5,0.4593,m2,117,4/4,C Major
note,28692,21,73:78,C#5,Db5,0.4593,M6,117,4/4,C Major
note,28744,23,64:69,E4,E4,0.4082,M2,117,4/4,C Major
note,28751,19,66:58,F#4,Gb4,0.3572,m6,117,4/4,C Major
note,28755,20,58:54,A#3,Bb3,0.3062,m6,117,4/4,C Major
note,28868,27,90:70,F#6,Gb6,0.3572,P4,117,4/4,C Major
note,28958,27,73:77,C#5,Db5,0.4082,P5,117,4/4,C Major
note,28968,23,54:70,F#3,Gb3,0.3572,P1,117,4/4,C Major
note,28975,17,66:61,F#4,Gb4,0.3062,P1,117,4/4,C Major
note,29056,15,90:68,F#6,Gb6,0.4082,M2,117,4/4,C Major
note,29159,37,76:81,E5,E5,0.4082,m2,117,4/4,C Major
note,29214,27,75:75,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,29260,40,74:73,D5,D5,0.3062,m2,117,4/4,C Major
note,29299,20,75:82,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,29361,25,71:78,B4,B4,0.2552,m6,117,4/4,C Major
note,29365,22,63:75,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,29366,27,59:69,B3,B3,0.1531,P5,117,4/4,C Major
note,29500,20,90:83,F#6,Gb6,0.2552,m3,117,4/4,C Major
