type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,8507,30,80:70,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,8531,23,75:50,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,8634,18,99:68,D#7,Eb7,0.2041,m6,117,4/4,C Major
note,8771,22,79:57,G5,G5,0.2552,m6,117,4/4,C Major
note,8885,29,99:43,D#7,Eb7,0.3062,P5,117,4/4,C Major
note,9006,19,80:55,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,9110,33,99:72,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,9130,57,63:39,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,9201,29,70:28,A#4,Bb4,0.2552,P1,117,4/4,C Major
note,9251,38,82:61,A#5,Bb5,0.2552,m3,117,4/4,C Major
note,9292,35,79:49,G5,G5,0.2041,m6,117,4/4,C Major
note,9392,35,99:54,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,9511,26,75:58,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,9625,18,99:64,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,9747,32,75:69,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,9856,31,87:52,D#6,Eb6,0.3062,M7,117,4/4,C Major
note,9979,25,76:67,E5,E5,0.3062,M6,117,4/4,C Major
note,9990,37,67:49,G4,G4,0.2552,m3,117,4/4,C Major
note,9995,37,70:50,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,10105,28,87:66,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,10223,24,75:72,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,10337,27,87:62,D#6,Eb6,0.2552,M2,117,4/4,C Major
note,10459,23,73:73,C#5,Db5,0.2552,M2,117,4/4,C Major
note,10567,29,87:62,D#6,Eb6,0.2552,M3,117,4/4,C Major
note,10698,16,71:63,B4,B4,0.2552,m3,117,4/4,C Major
note,10707,33,68:53,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,10807,28,87:64,D#6,Eb6,0.2041,M3,117,4/4,C Major
note,10936,26,71:66,B4,B4,0.2041,M3,117,4/4,C Major
note,11043,26,87:71,D#6,Eb6,0.3062,P4,117,4/4,C Major
note,11165,27,70:72,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,11276,21,87:58,D#6,Eb6,0.3572,M3,117,4/4,C Major
note,11351,63,59:30,B3,B3,0.3062,m3,117,4/4,C Major
note,11390,51,62:41,D4,D4,0.3062,d5,117,4/4,C Major
note,11403,25,68:66,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,11432,30,65:35,F4,F4,0.2041,m7,117,4/4,C Major
note,11524,18,87:62,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,11647,24,67:67,G4,G4,0.2041,m6,117,4/4,C Major
note,11759,19,87:61,D#6,Eb6,0.1531,P5,117,4/4,C Major
note,11894,26,68:50,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,12021,28,87:41,D#6,Eb6,0.2552,P4,117,4/4,C Major
note,12187,30,70:53,A#4,Bb4,0.2552,P5,117,4/4,C Major
note,12206,111,63:25,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,12207,80,67:32,G4,G4,0.1531,m6,117,4/4,C Major
note,12368,38,87:57,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,12504,48,63:54,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,12631,43,75:65,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,12770,64,75:66,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,12877,30,87:67,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,13018,27,87:70,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,13137,29,99:67,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,13254,30,87:77,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,13363,36,99:80,D#7,Eb7,0.3572,M2,117,4/4,C Major
note,13480,40,85:82,C#6,Db6,0.3572,M2,117,4/4,C Major
note,13593,31,99:72,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,13619,51,56:47,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,13689,83,63:40,D#4,Eb4,0.2552,m6,117,4/4,C Major
note,13723,29,83:72,B5,B5,0.2552,P1,117,4/4,C Major
note,13741,41,71:53,B4,B4,0.2041,M3,117,4/4,C Major
note,13842,26,99:76,D#7,Eb7,0.2041,M3,117,4/4,C Major
note,13965,38,83:79,B5,B5,0.2552,M3,117,4/4,C Major
note,14074,35,99:86,D#7,Eb7,0.3572,P4,117,4/4,C Major
note,14197,33,82:79,A#5,Bb5,0.3572,M7,117,4/4,C Major
note,14305,27,59:40,B3,B3,0.3572,M3,117,4/4,C Major
note,14309,19,99:68,D#7,Eb7,0.3062,P5,117,4/4,C Major
note,14370,89,68:41,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,14433,24,80:78,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,14446,25,75:50,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,14554,22,99:74,D#7,Eb7,0.2041,m6,117,4/4,C Major
note,14676,17,79:69,G5,G5,0.3062,m6,117,4/4,C Major
note,14774,26,99:74,D#7,Eb7,0.2552,P5,117,4/4,C Major
note,14900,26,80:68,G#5,Ab5,0.3062,P4,117,4/4,C Major
note,15005,46,63:42,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,15018,22,99:61,D#7,Eb7,0.2552,P4,117,4/4,C Major
note,15053,37,70:45,A#4,Bb4,0.2041,P1,117,4/4,C Major
note,15171,37,82:64,A#5,Bb5,0.2041,m3,117,4/4,C Major
note,15172,60,79:48,G5,G5,0.1531,m6,117,4/4,C Major
note,15336,22,99:51,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,15449,27,75:61,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,15560,23,99:52,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,15672,25,75:75,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,15782,33,87:63,D#6,Eb6,0.3062,M7,117,4/4,C Major
note,15903,26,76:74,E5,E5,0.3062,M6,117,4/4,C Major
note,15915,30,67:49,G4,G4,0.2552,m3,117,4/4,C Major
note,15915,29,70:52,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,16018,27,87:77,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,16133,28,75:83,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,16235,40,87:76,D#6,Eb6,0.3572,M2,117,4/4,C Major
note,16353,23,73:73,C#5,Db5,0.3572,M2,117,4/4,C Major
note,16366,16,75:68,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,16460,27,87:68,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,16579,30,75:71,D#5,Eb5,0.3062,P5,117,4/4,C Major
note,16588,77,68:41,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,16600,31,71:41,B4,B4,0.2041,M3,117,4/4,C Major
note,16684,32,87:72,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,16810,22,80:69,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,16910,21,83:72,B5,B5,0.3572,M3,117,4/4,C Major
note,17031,61,87:77,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,17133,28,99:68,D#7,Eb7,0.3572,M2,117,4/4,C Major
note,17267,46,73:46,C#5,Db5,0.3572,m7,117,4/4,C Major
note,17271,68,63:45,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,17276,44,67:48,G4,G4,0.2552,m6,117,4/4,C Major
note,17280,41,75:66,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,17375,20,87:56,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,17487,27,79:58,G5,G5,0.1531,m3,117,4/4,C Major
note,17607,22,82:52,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,17742,33,87:70,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,17877,21,99:66,D#7,Eb7,0.2041,P5,117,4/4,C Major
note,18011,29,56:60,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,18129,22,63:55,D#4,Eb4,0.1531,m6,117,4/4,C Major
note,18260,21,71:61,B4,B4,0.1531,M6,117,4/4,C Major
note,18396,38,80:45,G#5,Ab5,0.1531,P4,117,4/4,C Major
note,18560,101,75:52,D#5,Eb5,0.1021,P1,117,4/4,C Major
note,18749,36,87:51,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,18961,56,99:58,D#7,Eb7,0.1531,P1,117,4/4,C Major
note,19129,48,87:69,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,19286,38,99:63,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,19411,45,87:70,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,19536,30,99:63,D#7,Eb7,0.2552,M2,117,4/4,C Major
note,19643,30,85:65,C#6,Db6,0.2552,P4,117,4/4,C Major
note,19807,99,44:35,G#2,Ab2,0.3572,P4,117,4/4,C Major
note,19834,24,85:46,C#6,Db6,0.3062,M2,117,4/4,C Major
note,19861,51,83:59,B5,B5,0.3062,M3,117,4/4,C Major
note,20022,31,99:22,D#7,Eb7,0.3062,M3,117,4/4,C Major
note,20113,31,59:51,B3,B3,0.3062,P1,117,4/4,C Major
note,20117,24,83:67,B5,B5,0.2552,m6,117,4/4,C Major
note,20124,31,51:45,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,20235,20,99:61,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,20350,30,82:74,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,20466,23,99:56,D#7,Eb7,0.4082,P4,117,4/4,C Major
note,20588,18,82:65,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,20595,44,80:78,G#5,Ab5,0.3572,M6,117,4/4,C Major
note,20604,38,47:39,B2,B2,0.3062,M3,117,4/4,C Major
note,20700,16,99:75,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,20828,21,79:76,G5,G5,0.3062,M3,117,4/4,C Major
note,20835,19,63:65,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,20846,23,56:53,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,20927,19,99:87,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,21047,19,80:82,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,21136,19,99:83,D#7,Eb7,0.4593,m6,117,4/4,C Major
note,21231,36,79:70,G5,G5,0.4082,m2,117,4/4,C Major
note,21265,32,80:78,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,21271,188,51:45,D#3,Eb3,0.3572,P5,117,4/4,C Major
note,21293,34,82:86,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,21397,17,99:78,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,21504,21,75:83,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,21510,28,55:57,G3,G3,0.2552,m6,117,4/4,C Major
note,21516,30,63:63,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,21620,14,99:78,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,21732,31,75:86,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,21837,18,87:67,D#6,Eb6,0.4593,M6,117,4/4,C Major
note,21941,22,78:83,F#5,Gb5,0.4593,M2,117,4/4,C Major
note,21945,20,76:83,E5,E5,0.4082,M6,117,4/4,C Major
note,21951,21,67:62,G4,G4,0.3572,m3,117,4/4,C Major
note,21951,20,70:62,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,22056,22,87:73,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,22170,21,75:83,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,22173,19,67:60,G4,G4,0.2552,m3,117,4/4,C Major
note,22176,21,70:54,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,22258,36,87:22,D#6,Eb6,0.3062,M2,117,4/4,C Major
note,22394,18,73:63,C#5,Db5,0.3062,M2,117,4/4,C Major
note,22490,18,87:57,D#6,Eb6,0.3572,P5,117,4/4,C Major
note,22612,19,68:61,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,22618,24,71:66,B4,B4,0.3062,M2,117,4/4,C Major
note,22619,1,73:44,C#5,Db5,0.2552,M2,117,4/4,C Major
note,22723,29,87:57,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,22834,24,68:73,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,22845,22,71:70,B4,B4,0.2041,M3,117,4/4,C Major
note,22943,24,87:73,D#6,Eb6,0.4082,P4,117,4/4,C Major
note,23063,24,70:77,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,23164,15,87:68,D#6,Eb6,0.5103,P4,117,4/4,C Major
note,23277,22,70:76,A#4,Bb4,0.5103,M2,117,4/4,C Major
note,23293,25,68:75,G#4,Ab4,0.4593,m3,117,4/4,C Major
note,23295,20,65:61,F4,F4,0.4082,m3,117,4/4,C Major
note,23296,23,62:56,D4,D4,0.3572,m3,117,4/4,C Major
note,23305,28,59:44,B3,B3,0.3062,M3,117,4/4,C Major
note,23395,24,87:52,D#6,Eb6,0.3062,m6,117,4/4,C Major
note,23512,22,67:70,G4,G4,0.3062,M2,117,4/4,C Major
note,23520,27,65:59,F4,F4,0.2552,m3,117,4/4,C Major
note,23534,30,62:46,D4,D4,0.2041,m2,117,4/4,C Major
note,23635,12,87:49,D#6,Eb6,0.1531,P5,117,4/4,C Major
note,23745,21,68:57,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,23864,24,87:51,D#6,Eb6,0.2552,P4,117,4/4,C Major
note,24026,29,70:56,A#4,Bb4,0.2552,P5,117,4/4,C Major
note,24049,74,63:36,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,24052,45,67:37,G4,G4,0.1531,m6,117,4/4,C Major
note,24216,43,87:42,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,24369,44,63:57,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,24511,40,75:63,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,24658,62,75:70,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,24775,27,87:64,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,24908,30,87:70,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,25033,28,99:68,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,25155,31,87:76,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,25255,26,99:80,D#7,Eb7,0.2552,M2,117,4/4,C Major
note,25367,45,85:82,C#6,Db6,0.2552,M2,117,4/4,C Major
note,25468,22,99:75,D#7,Eb7,0.2552,P5,117,4/4,C Major
note,25616,76,44:42,G#2,Ab2,0.3572,P4,117,4/4,C Major
note,25620,27,85:69,C#6,Db6,0.3062,M2,117,4/4,C Major
note,25648,51,83:71,B5,B5,0.3062,M3,117,4/4,C Major
note,25769,21,99:80,D#7,Eb7,0.3062,M3,117,4/4,C Major
note,25893,37,83:83,B5,B5,0.3062,P1,117,4/4,C Major
note,25898,23,59:50,B3,B3,0.2552,m6,117,4/4,C Major
note,25906,25,51:50,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,26011,16,99:75,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,26125,45,82:83,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,26231,14,99:77,D#7,Eb7,0.4082,P4,117,4/4,C Major
note,26352,22,82:76,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,26362,45,80:83,G#5,Ab5,0.3572,M6,117,4/4,C Major
note,26365,29,47:47,B2,B2,0.3062,M3,117,4/4,C Major
note,26472,23,99:71,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,26597,19,79:77,G5,G5,0.3062,M3,117,4/4,C Major
note,26599,26,63:71,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,26608,24,56:61,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,26705,19,99:81,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,26827,19,80:77,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,26913,15,99:78,D#7,Eb7,0.4593,m6,117,4/4,C Major
note,27001,26,79:72,G5,G5,0.4593,m2,117,4/4,C Major
note,27024,27,80:77,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,27027,203,51:43,D#3,Eb3,0.3572,P5,117,4/4,C Major
note,27050,31,82:91,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,27153,19,99:84,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,27278,20,75:86,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,27284,28,63:72,D#4,Eb4,0.2041,m6,117,4/4,C Major
note,27285,25,55:66,G3,G3,0.1531,m6,117,4/4,C Major
note,27385,15,99:80,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,27505,32,75:79,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,27708,23,78:73,F#5,Gb5,0.5613,m7,117,4/4,C Major
note,27712,21,68:60,G#4,Ab4,0.5103,m6,117,4/4,C Major
note,27716,18,76:69,E5,E5,0.4593,d5,117,4/4,C Major
note,27719,26,70:47,A#4,Bb4,0.4082,M6,117,4/4,C Major
note,27726,27,61:41,C#4,Db4,0.3572,P5,117,4/4,C Major
note,27815,18,92:83,G#6,Ab6,0.5103,P4,117,4/4,C Major
note,27931,26,75:90,D#5,Eb5,0.5103,P1,117,4/4,C Major
note,27938,28,63:62,D#4,Eb4,0.4593,P4,117,4/4,C Major
note,27948,29,68:48,G#4,Ab4,0.4082,M2,117,4/4,C Major
note,27955,35,70:40,A#4,Bb4,0.3572,m7,117,4/4,C Major
note,28041,24,92:86,G#6,Ab6,0.5103,P1,117,4/4,C Major
note,28156,22,68:57,G#4,Ab4,0.5103,M2,117,4/4,C Major
note,28158,18,70:64,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,28159,17,73:79,C#5,Db5,0.4082,M6,117,4/4,C Major
note,28163,27,64:45,E4,E4,0.3572,M3,117,4/4,C Major
note,28259,20,92:63,G#6,Ab6,0.3572,M6,117,4/4,C Major
note,28374,30,71:60,B4,B4,0.3572,M3,117,4/4,C Major
note,28382,27,75:70,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,28395,36,63:32,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,28398,32,68:39,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,28488,27,87:63,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,28593,19,80:62,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,28715,44,83:28,B5,B5,0.3572,M3,117,4/4,C Major
note,28824,32,87:72,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,28925,18,99:59,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,29052,37,63:50,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,29057,42,75:73,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,29062,32,73:38,C#5,Db5,0.2552,d5,117,4/4,C Major
note,29068,34,67:35,G4,G4,0.2041,m6,117,4/4,C Major
note,29154,22,87:60,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,29254,26,79:63,G5,G5,0.2041,m3,117,4/4,C Major
note,29381,23,82:52,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,29519,38,87:60,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,29637,31,99:64,D#7,Eb7,0.2041,P5,117,4/4,C Major
note,29788,29,44:57,G#2,Ab2,0.2041,m3,117,4/4,C Major
note,29897,24,59:69,B3,B3,0.2041,M3,117,4/4,C Major
note,30008,27,63:71,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,30118,27,68:72,G#4,Ab4,0.1531,P5,117,4/4,C Major
note,30250,32,75:59,D#5,Eb5,0.1531,P4,117,4/4,C Major
note,30387,24,80:47,G#5,Ab5,0.1531,m3,117,4/4,C Major
note,30548,25,83:46,B5,B5,0.1021,M3,117,4/4,C Major
note,30712,26,87:55,D#6,Eb6,0.1021,P4,117,4/4,C Major
note,31024,32,92:55,G#6,Ab6,0.051,M6,117,4/4,C Major
note,32172,27,71:36,B4,B4,0.2041,m2,117,4/4,C Major
note,32364,31,70:63,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,32376,28,67:44,G4,G4,0.2552,M3,117,4/4,C Major
note,32518,24,71:56,B4,B4,0.3062,M2,117,4/4,C Major
note,32638,43,69:65,A4,A4,0.3062,m3,117,4/4,C Major
note,32643,31,66:63,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,32748,23,71:69,B4,B4,0.3062,m3,117,4/4,C Major
note,32863,28,68:68,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,32873,22,65:51,F4,F4,0.2041,d5,117,4/4,C Major
note,32986,26,71:58,B4,B4,0.3062,M3,117,4/4,C Major
note,33102,43,67:67,G4,G4,0.3062,m3,117,4/4,C Major
note,33111,23,64:53,E4,E4,0.3572,M6,117,4/4,C Major
note,33278,29,73:65,C#5,Db5,0.4082,M2,117,4/4,C Major
note,33320,28,71:67,B4,B4,0.3572,m2,117,4/4,C Major
note,33363,62,70:76,A#4,Bb4,0.4593,m2,117,4/4,C Major
note,33416,32,71:76,B4,B4,0.4082,m6,117,4/4,C Major
note,33490,24,63:56,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,33495,17,66:72,F#4,Gb4,0.3062,P5,117,4/4,C Major
note,33496,30,59:39,B3,B3,0.2552,P5,117,4/4,C Major
note,33604,21,90:84,F#6,Gb6,0.2552,P1,117,4/4,C Major
note,33737,24,66:74,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,33737,21,71:71,B4,B4,0.3572,P4,117,4/4,C Major
note,33741,21,54:71,F#3,Gb3,0.2552,M6,117,4/4,C Major
note,33968,68,75:63,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,34011,24,73:74,C#5,Db5,0.3572,m2,117,4/4,C Major
note,34044,52,72:76,C5,C5,0.4593,m2,117,4/4,C Major
note,34095,45,73:88,C#5,Db5,0.4082,M6,117,4/4,C Major
note,34170,16,64:72,E4,E4,0.4082,d5,117,4/4,C Major
note,34175,25,58:73,A#3,Bb3,0.3572,m6,117,4/4,C Major
note,34182,23,66:87,F#4,Gb4,0.3062,P1,117,4/4,C Major
note,34292,26,90:73,F#6,Gb6,0.3062,P1,117,4/4,C Major
note,34418,20,66:82,F#4,Gb4,0.4082,P1,117,4/4,C Major
note,34421,24,54:84,F#3,Gb3,0.3572,P5,117,4/4,C Major
note,34421,26,73:78,C#5,Db5,0.3572,P4,117,4/4,C Major
note,34533,18,90:68,F#6,Gb6,0.4593,M2,117,4/4,C Major
note,34635,57,76:83,E5,E5,0.4593,m2,117,4/4,C Major
note,34690,22,75:79,D#5,Eb5,0.4593,m2,117,4/4,C Major
note,34713,65,74:78,D5,D5,0.4082,m2,117,4/4,C Major
note,34775,50,75:89,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,34843,19,66:87,F#4,Gb4,0.4593,P4,117,4/4,C Major
note,34848,37,71:87,B4,B4,0.4082,m6,117,4/4,C Major
note,34851,23,63:74,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,34857,20,59:61,B3,B3,0.3062,d5,117,4/4,C Major
note,34970,34,89:45,F6,F6,0.3062,M2,117,4/4,C Major
note,35073,16,75:100,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,35099,34,73:37,C#5,Db5,0.3062,m2,117,4/4,C Major
