type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9736,20,75:54,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,9744,21,80:84,G#5,Ab5,0.2041,P5,117,4/4,C Major
note,9840,19,99:81,D#7,Eb7,0.2041,m6,117,4/4,C Major
note,9962,20,79:79,G5,G5,0.3062,m6,117,4/4,C Major
note,10062,19,99:84,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,10192,18,80:83,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,10254,45,63:57,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,10282,21,99:74,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,10307,75,70:63,A#4,Bb4,0.2552,M6,117,4/4,C Major
note,10380,26,79:62,G5,G5,0.2552,m3,117,4/4,C Major
note,10420,42,82:85,A#5,Bb5,0.2041,P4,117,4/4,C Major
note,10531,24,99:56,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,10644,16,75:71,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,10748,24,99:73,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,10868,51,75:77,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,10972,35,87:68,D#6,Eb6,0.3062,M7,117,4/4,C Major
note,11098,30,76:69,E5,E5,0.3062,M6,117,4/4,C Major
note,11102,32,67:35,G4,G4,0.2552,m3,117,4/4,C Major
note,11104,32,70:32,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,11202,23,87:72,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,11326,24,75:69,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,11420,26,87:70,D#6,Eb6,0.2552,M2,117,4/4,C Major
note,11542,23,73:72,C#5,Db5,0.2552,M2,117,4/4,C Major
note,11640,18,87:64,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,11763,32,68:40,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,11778,20,71:55,B4,B4,0.2041,M3,117,4/4,C Major
note,11878,25,87:57,D#6,Eb6,0.2041,M3,117,4/4,C Major
note,11989,24,71:69,B4,B4,0.3062,M3,117,4/4,C Major
note,12095,19,87:62,D#6,Eb6,0.3572,P4,117,4/4,C Major
note,12196,28,70:84,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,12282,27,87:76,D#6,Eb6,0.3572,M3,117,4/4,C Major
note,12320,61,59:43,B3,B3,0.3062,m3,117,4/4,C Major
note,12330,91,62:49,D4,D4,0.2552,m3,117,4/4,C Major
note,12401,32,65:34,F4,F4,0.2552,m3,117,4/4,C Major
note,12416,22,68:75,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,12513,22,87:72,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,12634,19,67:60,G4,G4,0.2041,m6,117,4/4,C Major
note,12734,23,87:74,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,12854,22,68:75,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,12954,20,87:62,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,13077,106,63:24,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,13091,81,67:33,G4,G4,0.2552,m3,117,4/4,C Major
note,13121,36,70:62,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,13253,33,87:47,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,13332,64,63:42,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,13443,31,75:59,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,13542,64,75:92,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,13650,29,87:76,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,13779,20,87:78,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,13881,26,99:59,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,14003,23,87:68,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,14092,26,99:75,D#7,Eb7,0.3572,M2,117,4/4,C Major
note,14207,29,85:79,C#6,Db6,0.3572,P4,117,4/4,C Major
note,14266,31,56:55,G#3,Ab3,0.3572,P5,117,4/4,C Major
note,14288,21,99:75,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,14317,66,63:55,D#4,Eb4,0.2552,m6,117,4/4,C Major
note,14388,23,71:47,B4,B4,0.2552,P1,117,4/4,C Major
note,14415,25,83:70,B5,B5,0.2041,M3,117,4/4,C Major
note,14513,18,99:68,D#7,Eb7,0.2552,M3,117,4/4,C Major
note,14634,19,83:63,B5,B5,0.3572,M3,117,4/4,C Major
note,14731,25,99:64,D#7,Eb7,0.3572,P4,117,4/4,C Major
note,14833,30,82:77,A#5,Bb5,0.3572,M7,117,4/4,C Major
note,14887,25,59:53,B3,B3,0.3572,M3,117,4/4,C Major
note,14919,23,99:84,D#7,Eb7,0.3062,P5,117,4/4,C Major
note,14959,59,68:55,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,15008,19,75:58,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,15034,23,80:82,G#5,Ab5,0.2041,P5,117,4/4,C Major
note,15125,20,99:82,D#7,Eb7,0.2552,m6,117,4/4,C Major
note,15230,26,79:80,G5,G5,0.3572,m6,117,4/4,C Major
note,15332,20,99:81,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,15439,35,80:93,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,15496,32,63:57,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,15530,33,99:90,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,15542,68,70:64,A#4,Bb4,0.2552,M6,117,4/4,C Major
note,15612,31,79:53,G5,G5,0.2552,m3,117,4/4,C Major
note,15653,37,82:87,A#5,Bb5,0.2041,P4,117,4/4,C Major
note,15764,26,99:52,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,15864,24,75:74,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,15957,18,99:84,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,16067,65,75:86,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,16163,59,87:77,D#6,Eb6,0.3062,m6,117,4/4,C Major
note,16283,20,67:59,G4,G4,0.3062,m3,117,4/4,C Major
note,16284,21,70:64,A#4,Bb4,0.2552,d5,117,4/4,C Major
note,16288,30,76:77,E5,E5,0.2041,M7,117,4/4,C Major
note,16391,60,87:69,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,16497,20,75:61,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,16585,64,87:60,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,16687,24,75:52,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,16693,25,73:67,C#5,Db5,0.3062,M2,117,4/4,C Major
note,16793,82,87:60,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,16905,44,68:52,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,16911,51,75:71,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,16929,25,71:44,B4,B4,0.2041,M3,117,4/4,C Major
note,17013,49,87:51,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,17107,25,80:65,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,17200,17,83:70,B5,B5,0.3572,M3,117,4/4,C Major
note,17316,24,87:70,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,17389,13,99:81,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,17507,24,63:56,D#4,Eb4,0.3572,m7,117,4/4,C Major
note,17508,22,73:64,C#5,Db5,0.3062,M2,117,4/4,C Major
note,17509,44,75:83,D#5,Eb5,0.2552,m6,117,4/4,C Major
note,17513,27,67:61,G4,G4,0.2041,m6,117,4/4,C Major
note,17607,56,87:61,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,17707,25,79:64,G5,G5,0.2041,m3,117,4/4,C Major
note,17795,22,82:74,A#5,Bb5,0.2041,P4,117,4/4,C Major
note,17912,19,87:67,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,18020,35,99:52,D#7,Eb7,0.2041,P5,117,4/4,C Major
note,18142,76,56:54,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,18248,71,63:55,D#4,Eb4,0.2041,m6,117,4/4,C Major
note,18395,37,71:24,B4,B4,0.2041,M6,117,4/4,C Major
note,18482,45,80:60,G#5,Ab5,0.1531,P4,117,4/4,C Major
note,18624,22,75:58,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,18735,122,87:61,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,18918,17,99:68,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,19049,76,87:53,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,19173,21,99:82,D#7,Eb7,0.2552,P1,117,4/4,C Major
note,19283,73,87:79,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,19396,28,99:88,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,19474,18,85:61,C#6,Db6,0.2552,P1,117,4/4,C Major
note,19554,19,85:69,C#6,Db6,0.3572,P4,117,4/4,C Major
note,19606,85,44:39,G#2,Ab2,0.3062,m3,117,4/4,C Major
note,19614,54,83:63,B5,B5,0.2552,M3,117,4/4,C Major
note,19757,29,99:66,D#7,Eb7,0.3062,M3,117,4/4,C Major
note,19909,27,83:61,B5,B5,0.3062,m6,117,4/4,C Major
note,19925,48,51:28,D#3,Eb3,0.3062,m6,117,4/4,C Major
note,19926,42,59:10,B3,B3,0.2552,M3,117,4/4,C Major
note,20023,24,99:73,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,20133,23,82:76,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,20207,14,99:80,D#7,Eb7,0.4082,P4,117,4/4,C Major
note,20309,20,82:75,A#5,Bb5,0.3572,M7,117,4/4,C Major
note,20332,43,47:54,B2,B2,0.3572,M6,117,4/4,C Major
note,20349,42,80:77,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,20467,20,99:79,D#7,Eb7,0.3062,P5,117,4/4,C Major
note,20570,52,56:49,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,20586,55,63:41,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,20586,32,79:74,G5,G5,0.2552,m6,117,4/4,C Major
note,20706,20,99:78,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,20809,18,80:83,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,20884,20,99:81,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,20971,39,79:82,G5,G5,0.4082,m2,117,4/4,C Major
note,21002,40,80:81,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,21006,60,51:53,D#3,Eb3,0.3062,P5,117,4/4,C Major
note,21037,31,82:80,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,21167,22,99:75,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,21286,39,58:44,A#3,Bb3,0.3572,P4,117,4/4,C Major
note,21287,20,75:70,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,21296,33,67:32,G4,G4,0.2552,m6,117,4/4,C Major
note,21391,17,99:87,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,21495,53,75:81,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,21598,56,87:70,D#6,Eb6,0.4593,M6,117,4/4,C Major
note,21641,26,78:72,F#5,Gb5,0.4082,M2,117,4/4,C Major
note,21695,45,76:79,E5,E5,0.4593,M6,117,4/4,C Major
note,21696,20,67:56,G4,G4,0.4082,m3,117,4/4,C Major
note,21696,20,70:59,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,21834,25,87:50,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,21934,52,75:83,D#5,Eb5,0.4082,m6,117,4/4,C Major
note,21937,19,67:59,G4,G4,0.3572,m3,117,4/4,C Major
note,21944,22,70:51,A#4,Bb4,0.3062,P4,117,4/4,C Major
note,22047,30,87:62,D#6,Eb6,0.3572,m2,117,4/4,C Major
note,22066,24,88:50,E6,E6,0.3062,m3,117,4/4,C Major
note,22156,45,73:86,C#5,Db5,0.3062,M2,117,4/4,C Major
note,22243,42,87:87,D#6,Eb6,0.3572,M2,117,4/4,C Major
note,22315,30,73:65,C#5,Db5,0.3572,M2,117,4/4,C Major
note,22343,23,71:71,B4,B4,0.3062,m3,117,4/4,C Major
note,22353,19,68:62,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,22465,17,87:68,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,22564,25,68:67,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,22574,24,71:69,B4,B4,0.2552,M3,117,4/4,C Major
note,22680,22,87:72,D#6,Eb6,0.4082,P4,117,4/4,C Major
note,22773,39,70:84,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,22864,21,87:75,D#6,Eb6,0.4593,P4,117,4/4,C Major
note,22950,23,70:79,A#4,Bb4,0.4593,M7,117,4/4,C Major
note,22973,23,59:58,B3,B3,0.4082,m3,117,4/4,C Major
note,22980,25,62:45,D4,D4,0.3572,d5,117,4/4,C Major
note,22984,30,68:73,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,22987,29,65:42,F4,F4,0.2552,m7,117,4/4,C Major
note,23105,27,87:66,D#6,Eb6,0.3062,m7,117,4/4,C Major
note,23186,24,65:50,F4,F4,0.3062,M2,117,4/4,C Major
note,23198,25,67:72,G4,G4,0.2552,m6,117,4/4,C Major
note,23307,24,87:72,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,23410,24,68:78,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,23464,45,51:58,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,23516,27,87:63,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,23624,54,67:47,G4,G4,0.2041,m3,117,4/4,C Major
note,23686,31,70:70,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,23811,36,87:59,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,23905,75,63:53,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,24023,22,75:68,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,24124,75,75:88,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,24235,40,87:81,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,24388,33,87:79,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,24492,26,99:69,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,24621,47,87:76,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,24726,24,99:74,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,24825,24,85:77,C#6,Db6,0.3062,M2,117,4/4,C Major
note,24901,26,99:64,D#7,Eb7,0.2552,M2,117,4/4,C Major
note,24995,23,85:69,C#6,Db6,0.3572,P4,117,4/4,C Major
note,25026,103,44:44,G#2,Ab2,0.3062,m3,117,4/4,C Major
note,25038,47,83:65,B5,B5,0.2552,M3,117,4/4,C Major
note,25178,25,99:61,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,25304,66,51:44,D#3,Eb3,0.3062,m6,117,4/4,C Major
note,25306,54,59:42,B3,B3,0.2552,P1,117,4/4,C Major
note,25309,44,83:62,B5,B5,0.2041,M3,117,4/4,C Major
note,25430,27,99:74,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,25536,41,82:84,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,25627,22,99:56,D#7,Eb7,0.4082,P4,117,4/4,C Major
note,25721,25,82:51,A#5,Bb5,0.4082,M7,117,4/4,C Major
note,25752,45,47:43,B2,B2,0.3572,M6,117,4/4,C Major
note,25752,39,80:84,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,25877,19,99:77,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,25976,41,63:54,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,25981,39,56:53,G#3,Ab3,0.3062,M7,117,4/4,C Major
note,25989,31,79:85,G5,G5,0.2552,m6,117,4/4,C Major
note,26100,19,99:83,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,26202,19,80:86,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,26274,16,99:80,D#7,Eb7,0.4593,m6,117,4/4,C Major
note,26364,28,79:80,G5,G5,0.4082,m2,117,4/4,C Major
note,26380,41,80:86,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,26393,57,51:51,D#3,Eb3,0.3572,P5,117,4/4,C Major
note,26414,24,82:83,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,26539,18,99:81,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,26655,40,58:54,A#3,Bb3,0.3572,M6,117,4/4,C Major
note,26655,36,67:55,G4,G4,0.3572,m6,117,4/4,C Major
note,26658,23,75:79,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,26761,13,99:81,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,26858,53,75:83,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,26959,46,87:67,D#6,Eb6,0.4593,M6,117,4/4,C Major
note,26983,30,78:74,F#5,Gb5,0.4082,M2,117,4/4,C Major
note,27045,31,76:71,E5,E5,0.4082,m3,117,4/4,C Major
note,27061,23,61:50,C#4,Db4,0.3572,P5,117,4/4,C Major
note,27064,26,68:51,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,27154,25,92:70,G#6,Ab6,0.4593,P4,117,4/4,C Major
note,27267,29,75:74,D#5,Eb5,0.4593,P1,117,4/4,C Major
note,27272,22,63:62,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,27286,28,68:48,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,27371,20,92:80,G#6,Ab6,0.5103,m7,117,4/4,C Major
note,27469,21,70:57,A#4,Bb4,0.5103,M2,117,4/4,C Major
note,27475,25,68:59,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,27478,24,64:52,E4,E4,0.4082,M6,117,4/4,C Major
note,27483,27,73:81,C#5,Db5,0.3572,P5,117,4/4,C Major
note,27591,18,92:68,G#6,Ab6,0.3572,P1,117,4/4,C Major
note,27723,52,68:42,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,27728,54,71:47,B4,B4,0.3062,m6,117,4/4,C Major
note,27729,83,63:30,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,27729,91,75:68,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,27842,74,87:58,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,27951,23,80:68,G#5,Ab5,0.2552,m3,117,4/4,C Major
note,28053,15,83:68,B5,B5,0.3572,M3,117,4/4,C Major
note,28183,24,87:72,D#6,Eb6,0.3572,P1,117,4/4,C Major
note,28273,17,99:65,D#7,Eb7,0.3572,P1,117,4/4,C Major
note,28289,26,51:55,D#3,Eb3,0.3062,m7,117,4/4,C Major
note,28355,60,61:55,C#4,Db4,0.3062,d5,117,4/4,C Major
note,28400,37,67:60,G4,G4,0.2552,m6,117,4/4,C Major
note,28419,105,75:57,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,28509,78,87:67,D#6,Eb6,0.1531,m6,117,4/4,C Major
note,28635,26,79:59,G5,G5,0.1531,m3,117,4/4,C Major
note,28729,25,82:70,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,28894,44,87:60,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,29050,29,99:51,D#7,Eb7,0.1531,P5,117,4/4,C Major
note,29185,53,44:42,G#2,Ab2,0.1531,m3,117,4/4,C Major
note,29336,47,59:44,B3,B3,0.1531,M3,117,4/4,C Major
note,29472,72,63:53,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,29600,30,68:55,G#4,Ab4,0.1531,P5,117,4/4,C Major
note,29743,138,75:46,D#5,Eb5,0.1531,P4,117,4/4,C Major
note,29860,48,80:56,G#5,Ab5,0.1531,m3,117,4/4,C Major
note,30006,35,83:57,B5,B5,0.1021,M3,117,4/4,C Major
note,30153,27,87:69,D#6,Eb6,0.1021,P4,117,4/4,C Major
note,30393,15,92:87,G#6,Ab6,0.051,M6,117,4/4,C Major
note,31332,26,71:45,B4,B4,0.2041,m2,117,4/4,C Major
note,31487,20,70:55,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,31514,1,67:4,G4,G4,0.2552,M3,117,4/4,C Major
note,31618,18,71:59,B4,B4,0.2552,M2,117,4/4,C Major
note,31744,20,69:75,A4,A4,0.2552,m3,117,4/4,C Major
note,31754,20,66:58,F#4,Gb4,0.2041,P4,117,4/4,C Major
note,31878,23,71:73,B4,B4,0.2041,m3,117,4/4,C Major
note,31997,37,68:77,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,32007,19,65:65,F4,F4,0.2041,d5,117,4/4,C Major
note,32152,21,71:65,B4,B4,0.2552,M3,117,4/4,C Major
note,32282,25,67:71,G4,G4,0.3062,m3,117,4/4,C Major
note,32286,23,64:54,E4,E4,0.2552,M6,117,4/4,C Major
note,32438,26,73:65,C#5,Db5,0.4082,M2,117,4/4,C Major
note,32498,33,71:64,B4,B4,0.3572,m2,117,4/4,C Major
note,32550,20,70:56,A#4,Bb4,0.4593,m2,117,4/4,C Major
note,32611,31,71:71,B4,B4,0.4082,P4,117,4/4,C Major
note,32673,21,66:55,F#4,Gb4,0.4082,P5,117,4/4,C Major
note,32676,22,59:49,B3,B3,0.3572,M3,117,4/4,C Major
note,32677,20,63:57,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,32784,24,90:74,F#6,Gb6,0.3062,P5,117,4/4,C Major
note,32917,17,71:65,B4,B4,0.4082,P4,117,4/4,C Major
note,32923,22,54:59,F#3,Gb3,0.3572,M6,117,4/4,C Major
note,32928,24,63:48,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,33008,20,90:80,F#6,Gb6,0.4082,m3,117,4/4,C Major
note,33142,29,75:68,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,33190,29,73:65,C#5,Db5,0.3572,m2,117,4/4,C Major
note,33241,50,72:74,C5,C5,0.5103,m2,117,4/4,C Major
note,33287,20,73:82,C#5,Db5,0.4593,m3,117,4/4,C Major
note,33357,24,58:58,A#3,Bb3,0.4593,d5,117,4/4,C Major
note,33363,23,64:56,E4,E4,0.4082,M2,117,4/4,C Major
note,33367,25,66:49,F#4,Gb4,0.3572,P1,117,4/4,C Major
note,33471,16,90:75,F#6,Gb6,0.4082,M2,117,4/4,C Major
note,33589,21,64:67,E4,E4,0.4593,m7,117,4/4,C Major
note,33590,21,54:65,F#3,Gb3,0.4082,P1,117,4/4,C Major
note,33593,21,66:61,F#4,Gb4,0.3572,P5,117,4/4,C Major
note,33603,19,73:62,C#5,Db5,0.3062,P4,117,4/4,C Major
note,33686,26,90:75,F#6,Gb6,0.4082,M2,117,4/4,C Major
note,33794,36,76:79,E5,E5,0.4082,m2,117,4/4,C Major
note,33852,32,75:73,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,33899,56,74:73,D5,D5,0.3572,m2,117,4/4,C Major
note,33952,21,75:76,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,34006,23,71:73,B4,B4,0.3062,m6,117,4/4,C Major
note,34009,23,63:61,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,34012,21,59:56,B3,B3,0.2552,P5,117,4/4,C Major
note,34129,24,90:71,F#6,Gb6,0.2041,m3,117,4/4,C Major
note,34270,17,75:66,D#5,Eb5,0.3062,m2,117,4/4,C Major
note,34385,19,74:64,D5,D5,0.3062,m3,117,4/4,C Major
