type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,8175,20,80:63,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,8226,47,75:22,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,8268,29,99:71,D#7,Eb7,0.2552,m6,117,4/4,C Major
note,8400,20,79:57,G5,G5,0.3062,m6,117,4/4,C Major
note,8495,17,99:64,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,8603,21,80:59,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,8633,46,63:47,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,8693,24,99:73,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,8730,227,70:17,A#4,Bb4,0.2552,P1,117,4/4,C Major
note,8813,28,82:63,A#5,Bb5,0.2552,m2,117,4/4,C Major
note,8849,39,81:25,A5,A5,0.2041,d5,117,4/4,C Major
note,8914,31,99:69,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,9031,41,75:67,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,9129,31,99:54,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,9239,52,75:78,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,9335,28,87:57,D#6,Eb6,0.3062,P4,117,4/4,C Major
note,9442,43,70:52,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,9445,45,67:47,G4,G4,0.2552,M6,117,4/4,C Major
note,9448,44,76:68,E5,E5,0.2041,M7,117,4/4,C Major
note,9543,29,87:57,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,9647,43,75:64,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,9741,25,87:41,D#6,Eb6,0.2552,M2,117,4/4,C Major
note,9839,35,73:64,C#5,Db5,0.2552,M2,117,4/4,C Major
note,9949,30,87:38,D#6,Eb6,0.2552,M3,117,4/4,C Major
note,10053,26,71:66,B4,B4,0.2552,m3,117,4/4,C Major
note,10059,30,68:53,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,10160,18,87:57,D#6,Eb6,0.2041,M3,117,4/4,C Major
note,10255,32,71:70,B4,B4,0.3062,M3,117,4/4,C Major
note,10358,19,87:68,D#6,Eb6,0.3572,P4,117,4/4,C Major
note,10456,38,70:74,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,10569,21,87:54,D#6,Eb6,0.3572,M3,117,4/4,C Major
note,10603,178,59:41,B3,B3,0.3572,m3,117,4/4,C Major
note,10634,202,62:29,D4,D4,0.3062,m3,117,4/4,C Major
note,10666,154,65:49,F4,F4,0.2552,m3,117,4/4,C Major
note,10676,21,68:60,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,10772,26,87:68,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,10885,26,67:63,G4,G4,0.2552,m6,117,4/4,C Major
note,10978,18,87:61,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,11085,21,68:64,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,11182,19,87:61,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,11185,208,63:41,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,11309,115,67:41,G4,G4,0.2041,m3,117,4/4,C Major
note,11312,38,70:66,A#4,Bb4,0.1531,P4,117,4/4,C Major
note,11475,33,87:38,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,11603,226,63:55,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,11714,41,75:60,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,11813,38,75:65,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,11905,26,87:67,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,12004,54,87:69,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,12104,29,99:70,D#7,Eb7,0.2552,P1,117,4/4,C Major
note,12221,38,87:65,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,12316,35,99:57,D#7,Eb7,0.3572,M2,117,4/4,C Major
note,12417,32,85:62,C#6,Db6,0.3572,P4,117,4/4,C Major
note,12471,111,56:30,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,12512,32,99:62,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,12532,204,63:35,D#4,Eb4,0.2552,m6,117,4/4,C Major
note,12647,27,83:64,B5,B5,0.2552,P1,117,4/4,C Major
note,12660,89,71:47,B4,B4,0.2041,M3,117,4/4,C Major
note,12752,30,99:62,D#7,Eb7,0.2552,M3,117,4/4,C Major
note,12868,25,83:70,B5,B5,0.3062,M3,117,4/4,C Major
note,12968,30,99:67,D#7,Eb7,0.3572,P4,117,4/4,C Major
note,13066,28,82:62,A#5,Bb5,0.3572,M7,117,4/4,C Major
note,13135,27,59:50,B3,B3,0.3572,M3,117,4/4,C Major
note,13154,25,99:76,D#7,Eb7,0.3062,P5,117,4/4,C Major
note,13197,73,68:40,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,13263,24,80:69,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,13284,31,75:60,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,13356,24,99:77,D#7,Eb7,0.2041,m6,117,4/4,C Major
note,13465,24,79:72,G5,G5,0.3062,m6,117,4/4,C Major
note,13565,25,99:82,D#7,Eb7,0.3572,P5,117,4/4,C Major
note,13676,23,80:74,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,13758,51,63:36,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,13767,24,99:77,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,13804,232,70:48,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,13886,27,82:67,A#5,Bb5,0.2552,m3,117,4/4,C Major
note,13915,43,79:60,G5,G5,0.2041,m6,117,4/4,C Major
note,14003,32,99:66,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,14117,48,75:77,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,14173,27,99:68,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,14304,57,75:78,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,14397,53,87:60,D#6,Eb6,0.3062,M7,117,4/4,C Major
note,14508,49,76:63,E5,E5,0.3062,M6,117,4/4,C Major
note,14510,52,67:52,G4,G4,0.2552,m3,117,4/4,C Major
note,14518,41,70:45,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,14617,39,87:46,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,14727,39,75:62,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,14821,43,87:58,D#6,Eb6,0.3572,M2,117,4/4,C Major
note,14927,30,73:49,C#5,Db5,0.3572,M2,117,4/4,C Major
note,14935,49,75:49,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,15014,71,87:50,D#6,Eb6,0.2552,M3,117,4/4,C Major
note,15136,164,71:32,B4,B4,0.2552,m3,117,4/4,C Major
note,15146,207,68:41,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,15155,141,75:58,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,15297,129,87:47,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,15438,87,80:55,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,15540,24,83:56,B5,B5,0.1531,M3,117,4/4,C Major
note,15639,53,87:59,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,15732,27,99:63,D#7,Eb7,0.2041,M2,117,4/4,C Major
note,15949,319,73:34,C#5,Db5,0.2552,M2,117,4/4,C Major
note,15964,192,75:66,D#5,Eb5,0.2041,m6,117,4/4,C Major
note,15965,378,67:42,G4,G4,0.1531,m6,117,4/4,C Major
note,16128,67,87:47,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,16242,65,79:51,G5,G5,0.2041,m3,117,4/4,C Major
note,16361,26,82:46,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,16474,228,87:56,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,16623,34,99:62,D#7,Eb7,0.1531,P5,117,4/4,C Major
note,16810,163,56:42,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,16979,73,63:52,D#4,Eb4,0.2041,m6,117,4/4,C Major
note,17097,46,71:47,B4,B4,0.2041,M6,117,4/4,C Major
note,17236,31,80:41,G#5,Ab5,0.1531,P4,117,4/4,C Major
note,17349,44,75:65,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,17465,26,87:51,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,17629,31,99:65,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,17764,34,87:59,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,17890,39,99:60,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,17979,33,87:57,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,18082,38,99:70,D#7,Eb7,0.2552,M2,117,4/4,C Major
note,18173,34,85:62,C#6,Db6,0.2552,P1,117,4/4,C Major
note,18287,22,85:53,C#6,Db6,0.3572,M2,117,4/4,C Major
note,18319,47,83:53,B5,B5,0.3062,m3,117,4/4,C Major
note,18322,42,44:39,G#2,Ab2,0.2552,P5,117,4/4,C Major
note,18468,28,99:72,D#7,Eb7,0.3062,M3,117,4/4,C Major
note,18609,56,59:35,B3,B3,0.3062,P1,117,4/4,C Major
note,18611,24,83:56,B5,B5,0.2552,m6,117,4/4,C Major
note,18646,43,51:16,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,18710,26,99:70,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,18827,26,82:67,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,18913,23,99:73,D#7,Eb7,0.4082,P4,117,4/4,C Major
note,19023,25,82:72,A#5,Bb5,0.4082,M7,117,4/4,C Major
note,19033,29,47:42,B2,B2,0.3572,M6,117,4/4,C Major
note,19033,29,80:68,G#5,Ab5,0.3572,P5,117,4/4,C Major
note,19140,23,99:78,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,19250,23,79:69,G5,G5,0.3062,M7,117,4/4,C Major
note,19256,39,56:47,G#3,Ab3,0.2552,P5,117,4/4,C Major
note,19258,36,63:43,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,19351,24,99:77,D#7,Eb7,0.3062,P5,117,4/4,C Major
note,19464,18,80:65,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,19562,23,99:77,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,19693,33,79:60,G5,G5,0.3062,M3,117,4/4,C Major
note,19721,32,51:41,D#3,Eb3,0.3572,P4,117,4/4,C Major
note,19732,30,80:50,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,19753,38,82:40,A#5,Bb5,0.2552,P4,117,4/4,C Major
note,19909,26,99:79,D#7,Eb7,0.2552,P1,117,4/4,C Major
note,20072,27,75:66,D#5,Eb5,0.2552,m6,117,4/4,C Major
note,20080,132,67:43,G4,G4,0.2041,M6,117,4/4,C Major
note,20095,60,58:42,A#3,Bb3,0.1531,P4,117,4/4,C Major
note,20199,17,99:64,D#7,Eb7,0.3062,P1,117,4/4,C Major
note,20413,55,87:73,D#6,Eb6,0.4593,P4,117,4/4,C Major
note,20526,34,70:58,A#4,Bb4,0.4593,d5,117,4/4,C Major
note,20531,39,76:62,E5,E5,0.4082,M6,117,4/4,C Major
note,20535,34,67:50,G4,G4,0.3572,M7,117,4/4,C Major
note,20537,25,78:48,F#5,Gb5,0.3062,M6,117,4/4,C Major
note,20650,29,87:57,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,20757,31,75:65,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,20774,30,67:48,G4,G4,0.2552,m3,117,4/4,C Major
note,20781,32,70:36,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,20856,33,87:63,D#6,Eb6,0.3062,M2,117,4/4,C Major
note,20963,36,73:68,C#5,Db5,0.3062,M2,117,4/4,C Major
note,21056,16,87:63,D#6,Eb6,0.3572,P5,117,4/4,C Major
note,21169,24,68:69,G#4,Ab4,0.3572,m3,117,4/4,C Major
note,21171,35,71:69,B4,B4,0.3062,M2,117,4/4,C Major
note,21175,24,73:46,C#5,Db5,0.2552,M2,117,4/4,C Major
note,21275,16,87:70,D#6,Eb6,0.2552,M3,117,4/4,C Major
note,21378,33,71:77,B4,B4,0.2552,m3,117,4/4,C Major
note,21400,25,68:67,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,21492,26,87:59,D#6,Eb6,0.4082,P4,117,4/4,C Major
note,21580,46,70:82,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,21688,18,87:57,D#6,Eb6,0.5613,P4,117,4/4,C Major
note,21789,24,70:71,A#4,Bb4,0.5613,M7,117,4/4,C Major
note,21792,39,59:52,B3,B3,0.5103,M6,117,4/4,C Major
note,21792,35,68:73,G#4,Ab4,0.5103,m3,117,4/4,C Major
note,21794,43,65:50,F4,F4,0.4082,m3,117,4/4,C Major
note,21795,41,62:39,D4,D4,0.3572,m2,117,4/4,C Major
note,21902,24,87:72,D#6,Eb6,0.3572,m6,117,4/4,C Major
note,22013,23,67:72,G4,G4,0.3572,P4,117,4/4,C Major
note,22027,45,62:37,D4,D4,0.3062,m3,117,4/4,C Major
note,22028,44,59:54,B3,B3,0.2552,d5,117,4/4,C Major
note,22036,36,65:45,F4,F4,0.2041,m7,117,4/4,C Major
note,22109,17,87:66,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,22215,18,68:64,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,22310,17,87:63,D#6,Eb6,0.3062,m6,117,4/4,C Major
note,22423,93,67:45,G4,G4,0.3062,m3,117,4/4,C Major
note,22425,26,70:68,A#4,Bb4,0.2552,P5,117,4/4,C Major
note,22432,47,63:43,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,22541,33,87:62,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,22660,163,63:58,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,22755,35,75:73,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,22862,58,75:79,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,22954,39,87:73,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,23106,101,87:68,D#6,Eb6,0.2041,P1,117,4/4,C Major
note,23247,96,99:55,D#7,Eb7,0.2041,P1,117,4/4,C Major
note,23369,68,87:60,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,23467,55,99:63,D#7,Eb7,0.3062,M2,117,4/4,C Major
note,23560,34,85:57,C#6,Db6,0.3062,M2,117,4/4,C Major
note,23639,31,99:62,D#7,Eb7,0.4082,P5,117,4/4,C Major
note,23735,46,44:40,G#2,Ab2,0.4082,P4,117,4/4,C Major
note,23749,25,85:60,C#6,Db6,0.3572,M2,117,4/4,C Major
note,23772,33,83:55,B5,B5,0.3062,M3,117,4/4,C Major
note,23901,19,99:54,D#7,Eb7,0.3062,M3,117,4/4,C Major
note,23996,42,59:46,B3,B3,0.3062,m6,117,4/4,C Major
note,24012,40,51:50,D#3,Eb3,0.2552,m6,117,4/4,C Major
note,24013,34,83:61,B5,B5,0.2041,M3,117,4/4,C Major
note,24118,30,99:59,D#7,Eb7,0.3062,P4,117,4/4,C Major
note,24212,29,82:62,A#5,Bb5,0.3062,P4,117,4/4,C Major
note,24293,25,99:76,D#7,Eb7,0.4082,P4,117,4/4,C Major
note,24406,18,82:59,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,24414,32,80:61,G#5,Ab5,0.3572,M6,117,4/4,C Major
note,24421,30,47:44,B2,B2,0.3062,M3,117,4/4,C Major
note,24510,20,99:82,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,24618,22,79:73,G5,G5,0.3062,M7,117,4/4,C Major
note,24645,29,56:47,G#3,Ab3,0.2552,P5,117,4/4,C Major
note,24647,27,63:40,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,24722,22,99:79,D#7,Eb7,0.3062,P5,117,4/4,C Major
note,24833,24,80:70,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,24936,28,99:69,D#7,Eb7,0.3062,m6,117,4/4,C Major
note,25053,41,79:64,G5,G5,0.2552,M3,117,4/4,C Major
note,25080,29,51:52,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,25101,41,80:52,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,25116,56,82:67,A#5,Bb5,0.2552,P4,117,4/4,C Major
note,25298,26,99:77,D#7,Eb7,0.2552,m6,117,4/4,C Major
note,25442,191,67:35,G4,G4,0.3062,m6,117,4/4,C Major
note,25460,24,75:65,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,25469,160,58:41,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,25584,25,99:74,D#7,Eb7,0.4082,P1,117,4/4,C Major
note,25700,45,75:74,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,25785,75,87:70,D#6,Eb6,0.5613,M6,117,4/4,C Major
note,25883,38,78:72,F#5,Gb5,0.5613,M2,117,4/4,C Major
note,25897,38,76:76,E5,E5,0.5103,m3,117,4/4,C Major
note,25907,126,61:57,C#4,Db4,0.4593,M6,117,4/4,C Major
note,25911,85,70:56,A#4,Bb4,0.4082,M2,117,4/4,C Major
note,25917,109,68:53,G#4,Ab4,0.3572,P1,117,4/4,C Major
note,26028,27,92:69,G#6,Ab6,0.5103,P4,117,4/4,C Major
note,26141,29,75:68,D#5,Eb5,0.5103,P5,117,4/4,C Major
note,26147,49,68:48,G#4,Ab4,0.4593,M2,117,4/4,C Major
note,26157,44,70:44,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,26160,47,63:51,D#4,Eb4,0.3572,P4,117,4/4,C Major
note,26245,36,92:72,G#6,Ab6,0.5103,m7,117,4/4,C Major
note,26363,49,70:57,A#4,Bb4,0.5103,m3,117,4/4,C Major
note,26363,26,73:66,C#5,Db5,0.5103,M6,117,4/4,C Major
note,26375,37,64:51,E4,E4,0.4082,M3,117,4/4,C Major
note,26386,34,68:33,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,26451,22,92:77,G#6,Ab6,0.3572,P4,117,4/4,C Major
note,26569,174,75:68,D#5,Eb5,0.3572,M3,117,4/4,C Major
note,26583,143,71:51,B4,B4,0.3062,m6,117,4/4,C Major
note,26595,154,63:48,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,26606,153,68:40,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,26693,91,87:53,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,26770,89,80:65,G#5,Ab5,0.2041,m3,117,4/4,C Major
note,26877,25,83:61,B5,B5,0.2041,M3,117,4/4,C Major
note,26987,80,87:66,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,27107,32,99:60,D#7,Eb7,0.2552,P1,117,4/4,C Major
note,27214,140,51:50,D#3,Eb3,0.2552,m7,117,4/4,C Major
note,27291,316,61:30,C#4,Db4,0.2552,M2,117,4/4,C Major
note,27355,142,75:47,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,27486,165,87:43,D#6,Eb6,0.2041,m6,117,4/4,C Major
note,27501,74,67:36,G4,G4,0.1531,P1,117,4/4,C Major
note,27655,48,79:48,G5,G5,0.1531,m3,117,4/4,C Major
note,27784,26,82:51,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,27912,95,87:56,D#6,Eb6,0.1531,P1,117,4/4,C Major
note,28047,32,99:56,D#7,Eb7,0.1021,P5,117,4/4,C Major
note,28253,158,44:49,G#2,Ab2,0.1531,m3,117,4/4,C Major
note,28492,85,59:49,B3,B3,0.1531,M3,117,4/4,C Major
note,28626,49,63:56,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,28752,37,68:59,G#4,Ab4,0.1531,P5,117,4/4,C Major
note,28886,50,75:58,D#5,Eb5,0.1531,P4,117,4/4,C Major
note,29034,87,80:62,G#5,Ab5,0.1021,m3,117,4/4,C Major
note,29224,37,83:59,B5,B5,0.1021,M3,117,4/4,C Major
note,29486,31,87:57,D#6,Eb6,0.051,P4,117,4/4,C Major
note,29938,67,92:57,G#6,Ab6,0.051,M6,117,4/4,C Major
note,31341,49,71:79,B4,B4,0.3062,m2,117,4/4,C Major
note,31459,48,70:77,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,31468,27,67:66,G4,G4,0.2552,M3,117,4/4,C Major
note,31575,46,71:82,B4,B4,0.3062,M2,117,4/4,C Major
note,31680,50,69:65,A4,A4,0.3062,m3,117,4/4,C Major
note,31693,31,66:57,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,31787,28,71:65,B4,B4,0.3062,m3,117,4/4,C Major
note,31900,27,68:61,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,31924,61,65:19,F4,F4,0.2552,d5,117,4/4,C Major
note,32012,48,71:65,B4,B4,0.3062,P5,117,4/4,C Major
note,32133,30,64:52,E4,E4,0.4593,m3,117,4/4,C Major
note,32133,47,67:56,G4,G4,0.4593,d5,117,4/4,C Major
note,32238,70,73:66,C#5,Db5,0.4082,M2,117,4/4,C Major
note,32320,33,71:26,B4,B4,0.5613,m2,117,4/4,C Major
note,32344,33,70:59,A#4,Bb4,0.5103,m2,117,4/4,C Major
note,32408,32,71:32,B4,B4,0.5103,P4,117,4/4,C Major
note,32463,33,66:54,F#4,Gb4,0.4593,m3,117,4/4,C Major
note,32464,40,63:53,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,32470,32,59:38,B3,B3,0.3572,P5,117,4/4,C Major
note,32563,23,90:57,F#6,Gb6,0.4082,P5,117,4/4,C Major
note,32674,26,71:62,B4,B4,0.4593,P4,117,4/4,C Major
note,32690,30,54:45,F#3,Gb3,0.4082,M6,117,4/4,C Major
note,32696,33,63:32,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,32696,27,66:29,F#4,Gb4,0.3572,P1,117,4/4,C Major
note,32767,20,90:75,F#6,Gb6,0.4082,m3,117,4/4,C Major
note,32900,43,75:64,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,32932,31,73:69,C#5,Db5,0.3572,m2,117,4/4,C Major
note,32983,47,72:61,C5,C5,0.5103,m2,117,4/4,C Major
note,33053,26,73:65,C#5,Db5,0.5103,P5,117,4/4,C Major
note,33101,57,66:57,F#4,Gb4,0.4593,m6,117,4/4,C Major
note,33111,41,58:52,A#3,Bb3,0.4082,d5,117,4/4,C Major
note,33112,47,64:49,E4,E4,0.3572,M2,117,4/4,C Major
note,33224,30,90:64,F#6,Gb6,0.4082,P4,117,4/4,C Major
note,33331,25,73:69,C#5,Db5,0.4593,M6,117,4/4,C Major
note,33341,32,64:63,E4,E4,0.4082,m7,117,4/4,C Major
note,33348,30,54:57,F#3,Gb3,0.3572,P1,117,4/4,C Major
note,33350,29,66:58,F#4,Gb4,0.3062,P1,117,4/4,C Major
note,33415,38,90:75,F#6,Gb6,0.4082,M2,117,4/4,C Major
note,33558,55,76:70,E5,E5,0.3572,m2,117,4/4,C Major
note,33600,33,75:68,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,33645,53,74:54,D5,D5,0.3062,m2,117,4/4,C Major
note,33707,32,75:68,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,33778,152,71:42,B4,B4,0.2552,P1,117,4/4,C Major
note,33785,93,59:49,B3,B3,0.2041,M3,117,4/4,C Major
note,33796,90,63:43,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,33960,56,90:58,F#6,Gb6,0.2552,m3,117,4/4,C Major
