type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,36905,1397,34:24,A#1,Bb1,0.0456,m2,117,4/4,C Major
note,38187,315,33:15,A1,A1,0.0913,P1,117,4/4,C Major
note,38209,293,45:22,A2,A2,0.0456,M2,117,4/4,C Major
note,40583,59,43:17,G2,G2,0.1369,P1,117,4/4,C Major
note,40585,52,55:20,G3,G3,0.0913,P1,117,4/4,C Major
note,40587,54,31:25,G1,G1,0.0456,P1,117,4/4,C Major
note,42774,49,55:26,G3,G3,0.1369,P1,117,4/4,C Major
note,42778,44,31:25,G1,G1,0.0913,P1,117,4/4,C Major
note,42784,60,43:10,G2,G2,0.0456,P1,117,4/4,C Major
note,44498,39,31:56,G1,G1,0.1826,P1,117,4/4,C Major
note,44503,39,43:50,G2,G2,0.1369,P1,117,4/4,C Major
note,44593,36,67:81,G4,G4,0.0913,P1,117,4/4,C Major
note,44597,27,55:80,G3,G3,0.0456,P1,117,4/4,C Major
note,45353,49,79:88,G5,G5,0.3651,P1,117,4/4,C Major
note,45355,28,67:83,G4,G4,0.3195,P1,117,4/4,C Major
note,45361,27,43:56,G2,G2,0.2739,P1,117,4/4,C Major
note,45368,33,55:63,G3,G3,0.2282,P1,117,4/4,C Major
note,45613,707,79:85,G5,G5,0.1826,P1,117,4/4,C Major
note,45614,497,67:90,G4,G4,0.1369,P1,117,4/4,C Major
note,45614,627,91:98,G6,G6,0.1369,P1,117,4/4,C Major
note,45622,663,55:83,G3,G3,0.0456,m3,117,4/4,C Major
note,46739,480,82:105,A#5,Bb5,0.1826,P1,117,4/4,C Major
note,46743,369,46:91,A#2,Bb2,0.1369,P1,117,4/4,C Major
note,46744,381,70:98,A#4,Bb4,0.0913,P1,117,4/4,C Major
note,46745,351,58:98,A#3,Bb3,0.0456,m2,117,4/4,C Major
note,47438,45,83:99,B5,B5,0.4108,P1,117,4/4,C Major
note,47441,33,47:86,B2,B2,0.3651,P1,117,4/4,C Major
note,47441,30,71:91,B4,B4,0.3651,P1,117,4/4,C Major
note,47449,42,59:82,B3,B3,0.2739,m3,117,4/4,C Major
note,47567,825,74:105,D5,D5,0.2282,P1,117,4/4,C Major
note,47567,842,86:104,D6,D6,0.2282,P1,117,4/4,C Major
note,47568,812,62:98,D4,D4,0.1369,P1,117,4/4,C Major
note,47570,821,50:97,D3,D3,0.0913,m7,117,4/4,C Major
note,47570,94,84:89,C6,C6,0.0913,m2,117,4/4,C Major
note,48736,50,85:96,C#6,Db6,0.8216,P1,117,4/4,C Major
note,48742,43,73:86,C#5,Db5,0.7759,P1,117,4/4,C Major
note,48743,37,49:83,C#3,Db3,0.7303,P1,117,4/4,C Major
note,48746,35,61:81,C#4,Db4,0.6847,m3,117,4/4,C Major
note,48864,58,46:90,A#2,Bb2,0.639,P1,117,4/4,C Major
note,48865,33,58:85,A#3,Bb3,0.5934,P1,117,4/4,C Major
note,48870,54,82:95,A#5,Bb5,0.5477,P1,117,4/4,C Major
note,48876,30,70:88,A#4,Bb4,0.5021,m3,117,4/4,C Major
note,48982,36,55:90,G3,G3,0.4564,P1,117,4/4,C Major
note,48984,27,43:93,G2,G2,0.4108,P1,117,4/4,C Major
note,48992,31,67:93,G4,G4,0.3651,P1,117,4/4,C Major
note,48993,36,79:88,G5,G5,0.3195,M2,117,4/4,C Major
note,49006,1,81:61,A5,A5,0.2739,P4,117,4/4,C Major
note,49117,50,52:98,E3,E3,0.2282,P1,117,4/4,C Major
note,49118,48,40:93,E2,E2,0.1826,P1,117,4/4,C Major
note,49119,62,76:103,E5,E5,0.1369,P1,117,4/4,C Major
note,49120,52,64:102,E4,E4,0.0913,M6,117,4/4,C Major
note,49148,25,73:68,C#5,Db5,0.0456,m7,117,4/4,C Major
note,50422,53,63:89,D#4,Eb4,0.5477,P1,117,4/4,C Major
note,50422,63,75:98,D#5,Eb5,0.5477,P1,117,4/4,C Major
note,50429,50,39:84,D#2,Eb2,0.4564,P1,117,4/4,C Major
note,50430,53,51:88,D#3,Eb3,0.4108,m2,117,4/4,C Major
note,50668,51,76:99,E5,E5,0.5477,P1,117,4/4,C Major
note,50669,48,40:89,E2,E2,0.5021,P1,117,4/4,C Major
note,50670,44,64:91,E4,E4,0.4564,P1,117,4/4,C Major
note,50672,51,52:86,E3,E3,0.4108,m7,117,4/4,C Major
note,50843,44,42:90,F#2,Gb2,0.3651,P1,117,4/4,C Major
note,50845,34,54:95,F#3,Gb3,0.3195,P1,117,4/4,C Major
note,50845,55,78:102,F#5,Gb5,0.3195,P1,117,4/4,C Major
note,50846,45,66:96,F#4,Gb4,0.2282,M6,117,4/4,C Major
note,51065,971,45:97,A2,A2,0.1826,P1,117,4/4,C Major
note,51065,936,57:96,A3,A3,0.1826,P1,117,4/4,C Major
note,51066,972,69:102,A4,A4,0.0913,P1,117,4/4,C Major
note,51066,962,81:102,A5,A5,0.0913,M2,117,4/4,C Major
note,52313,38,79:88,G5,G5,0.7759,P1,117,4/4,C Major
note,52318,30,43:82,G2,G2,0.7303,P1,117,4/4,C Major
note,52318,31,55:80,G3,G3,0.7303,P1,117,4/4,C Major
note,52329,29,67:72,G4,G4,0.639,m3,117,4/4,C Major
note,52441,33,40:89,E2,E2,0.5934,P1,117,4/4,C Major
note,52445,39,76:93,E5,E5,0.5477,P1,117,4/4,C Major
note,52446,33,52:82,E3,E3,0.5021,P1,117,4/4,C Major
note,52452,27,64:85,E4,E4,0.4564,m3,117,4/4,C Major
note,52554,29,49:87,C#3,Db3,0.4108,P1,117,4/4,C Major
note,52560,40,37:86,C#2,Db2,0.3651,P1,117,4/4,C Major
note,52564,24,73:90,C#5,Db5,0.3195,P1,117,4/4,C Major
note,52565,31,61:82,C#4,Db4,0.2739,m3,117,4/4,C Major
note,52672,34,34:97,A#1,Bb1,0.2282,P1,117,4/4,C Major
note,52672,50,46:100,A#2,Bb2,0.2282,P1,117,4/4,C Major
note,52674,49,58:99,A#3,Bb3,0.1369,P1,117,4/4,C Major
note,52674,57,70:101,A#4,Bb4,0.1369,M2,117,4/4,C Major
note,52730,50,68:34,G#4,Ab4,0.0456,m7,117,4/4,C Major
note,54486,89,34:56,A#1,Bb1,0.1826,m2,117,4/4,C Major
note,54552,87,35:71,B1,B1,0.1369,M2,117,4/4,C Major
note,54607,85,37:73,C#2,Db2,0.1369,m2,117,4/4,C Major
note,54656,50,38:99,D2,D2,0.0913,P1,117,4/4,C Major
note,55084,37,38:88,D2,D2,0.2282,M3,117,4/4,C Major
note,55393,797,66:93,F#4,Gb4,0.2282,P1,117,4/4,C Major
note,55398,784,54:83,F#3,Gb3,0.1826,M3,117,4/4,C Major
note,55400,59,38:86,D2,D2,0.1369,M6,117,4/4,C Major
note,55401,793,59:85,B3,B3,0.0913,M6,117,4/4,C Major
note,55690,51,38:80,D2,D2,0.1369,P1,117,4/4,C Major
note,55945,202,38:89,D2,D2,0.3651,m2,117,4/4,C Major
note,56164,100,37:69,C#2,Db2,0.3195,M2,117,4/4,C Major
note,56267,39,35:74,B1,B1,0.3195,M2,117,4/4,C Major
note,56275,31,33:63,A1,A1,0.2739,M6,117,4/4,C Major
note,56388,51,42:97,F#2,Gb2,0.2282,m6,117,4/4,C Major
note,56393,2340,62:89,D4,D4,0.1826,m6,117,4/4,C Major
note,56394,400,54:87,F#3,Gb3,0.1369,P4,117,4/4,C Major
note,56397,1197,59:87,B3,B3,0.0913,d5,117,4/4,C Major
note,56691,43,41:94,F2,F2,0.1369,M2,117,4/4,C Major
note,56999,1743,55:80,G3,G3,0.0913,m3,117,4/4,C Major
note,57004,1980,40:84,E2,E2,0.0456,d5,117,4/4,C Major
note,57836,922,58:66,A#3,Bb3,0.0456,m3,117,4/4,C Major
note,58722,41,61:79,C#4,Db4,0.0456,m2,117,4/4,C Major
note,60168,82,36:52,C2,C2,0.1826,m2,117,4/4,C Major
note,60219,110,37:75,C#2,Db2,0.1826,M2,117,4/4,C Major
note,60286,92,39:73,D#2,Eb2,0.1369,m2,117,4/4,C Major
note,60342,48,40:98,E2,E2,0.0913,P1,117,4/4,C Major
note,60654,55,40:87,E2,E2,0.2739,m3,117,4/4,C Major
note,60896,736,67:94,G4,G4,0.2739,M6,117,4/4,C Major
note,60897,759,58:91,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,60899,745,55:89,G3,G3,0.1826,d5,117,4/4,C Major
note,60900,753,61:89,C#4,Db4,0.1369,M6,117,4/4,C Major
note,60910,62,40:84,E2,E2,0.0913,P1,117,4/4,C Major
note,61145,72,40:86,E2,E2,0.0913,P1,117,4/4,C Major
note,61408,187,40:91,E2,E2,0.1369,M2,117,4/4,C Major
note,61669,114,38:87,D2,D2,0.3195,m2,117,4/4,C Major
note,61778,72,37:85,C#2,Db2,0.2739,m3,117,4/4,C Major
note,61902,2839,64:93,E4,E4,0.2739,M6,117,4/4,C Major
note,61907,575,55:87,G3,G3,0.2282,m3,117,4/4,C Major
note,61907,1073,58:86,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,61909,1917,61:87,C#4,Db4,0.1369,M3,117,4/4,C Major
note,61910,65,45:90,A2,A2,0.0913,M2,117,4/4,C Major
note,62300,39,43:94,G2,G2,0.1369,m2,117,4/4,C Major
note,62709,2242,42:90,F#2,Gb2,0.0913,m3,117,4/4,C Major
note,62714,2036,57:85,A3,A3,0.0456,m3,117,4/4,C Major
note,63664,1090,60:71,C4,C4,0.0456,m3,117,4/4,C Major
note,64724,58,63:75,D#4,Eb4,0.0456,d5,117,4/4,C Major
note,67041,788,69:45,A4,A4,0.1826,d5,117,4/4,C Major
note,67064,624,63:39,D#4,Eb4,0.1369,M6,117,4/4,C Major
note,67065,602,54:35,F#3,Gb3,0.0913,d5,117,4/4,C Major
note,67065,644,60:32,C4,C4,0.0913,P4,117,4/4,C Major
note,67606,155,55:36,G3,G3,0.2739,P1,117,4/4,C Major
note,67742,124,67:46,G4,G4,0.4564,M3,117,4/4,C Major
note,67826,95,63:49,D#4,Eb4,0.4564,m3,117,4/4,C Major
note,67905,36,60:45,C4,C4,0.4564,m3,117,4/4,C Major
note,67993,64,57:45,A3,A3,0.4108,M2,117,4/4,C Major
note,68067,51,55:52,G3,G3,0.3651,M3,117,4/4,C Major
note,68153,59,51:47,D#3,Eb3,0.4564,M3,117,4/4,C Major
note,68183,244,79:56,G5,G5,0.4564,P1,117,4/4,C Major
note,68184,259,67:45,G4,G4,0.4108,m7,117,4/4,C Major
note,68189,55,77:58,F5,F5,0.3651,P4,117,4/4,C Major
note,68202,265,72:27,C5,C5,0.3195,P1,117,4/4,C Major
note,68258,86,48:44,C3,C3,0.2739,P4,117,4/4,C Major
note,68365,57,43:57,G2,G2,0.2282,m2,117,4/4,C Major
note,68600,31,80:77,G#5,Ab5,0.3195,m6,117,4/4,C Major
note,68613,32,72:60,C5,C5,0.3195,M3,117,4/4,C Major
note,68615,30,68:58,G#4,Ab4,0.2739,m3,117,4/4,C Major
note,68640,47,65:39,F4,F4,0.2282,M3,117,4/4,C Major
note,69073,297,69:64,A4,A4,0.3651,M6,117,4/4,C Major
note,69076,179,60:42,C4,C4,0.3195,m3,117,4/4,C Major
note,69077,199,63:59,D#4,Eb4,0.2739,M6,117,4/4,C Major
note,69083,260,54:43,F#3,Gb3,0.2739,m2,117,4/4,C Major
note,69268,42,55:50,G3,G3,0.3195,P1,117,4/4,C Major
note,69353,80,67:69,G4,G4,0.5021,M3,117,4/4,C Major
note,69407,93,63:62,D#4,Eb4,0.4564,m3,117,4/4,C Major
note,69483,36,60:65,C4,C4,0.4564,m3,117,4/4,C Major
note,69561,52,57:60,A3,A3,0.4108,M2,117,4/4,C Major
note,69622,88,55:62,G3,G3,0.3651,M3,117,4/4,C Major
note,69701,73,51:55,D#3,Eb3,0.3651,M3,117,4/4,C Major
note,69755,211,79:83,G5,G5,0.4564,M3,117,4/4,C Major
note,69766,256,75:69,D#5,Eb5,0.4108,m6,117,4/4,C Major
note,69767,198,67:66,G4,G4,0.3651,P4,117,4/4,C Major
note,69777,255,72:56,C5,C5,0.3195,P1,117,4/4,C Major
note,69792,125,48:59,C3,C3,0.2739,P4,117,4/4,C Major
note,69929,40,43:56,G2,G2,0.2282,m2,117,4/4,C Major
note,70169,49,80:80,G#5,Ab5,0.3195,P1,117,4/4,C Major
note,70185,37,68:66,G#4,Ab4,0.3195,M3,117,4/4,C Major
note,70186,31,72:64,C5,C5,0.2739,P5,117,4/4,C Major
note,70197,41,65:49,F4,F4,0.2282,d5,117,4/4,C Major
note,70610,300,71:65,B4,B4,0.3651,d5,117,4/4,C Major
note,70617,255,65:62,F4,F4,0.3195,M6,117,4/4,C Major
note,70626,207,56:42,G#3,Ab3,0.3195,d5,117,4/4,C Major
note,70652,213,62:35,D4,D4,0.2739,P4,117,4/4,C Major
note,70816,35,57:53,A3,A3,0.4564,P1,117,4/4,C Major
note,70913,76,69:70,A4,A4,0.5021,M3,117,4/4,C Major
note,70983,58,65:66,F4,F4,0.4564,m3,117,4/4,C Major
note,71052,32,62:57,D4,D4,0.4564,m3,117,4/4,C Major
note,71105,67,59:63,B3,B3,0.4108,M2,117,4/4,C Major
note,71171,78,57:69,A3,A3,0.3651,M3,117,4/4,C Major
note,71263,65,53:60,F3,F3,0.5021,M3,117,4/4,C Major
note,71282,215,81:87,A5,A5,0.4564,M3,117,4/4,C Major
note,71292,223,77:80,F5,F5,0.4108,m6,117,4/4,C Major
note,71296,188,69:75,A4,A4,0.3651,P4,117,4/4,C Major
note,71306,214,74:66,D5,D5,0.3195,P1,117,4/4,C Major
note,71336,122,50:58,D3,D3,0.2739,P4,117,4/4,C Major
note,71468,33,45:70,A2,A2,0.2282,m2,117,4/4,C Major
note,71678,25,82:78,A#5,Bb5,0.3651,P1,117,4/4,C Major
note,71681,31,70:74,A#4,Bb4,0.3195,M3,117,4/4,C Major
note,71684,29,74:74,D5,D5,0.2739,P5,117,4/4,C Major
note,71691,37,67:64,G4,G4,0.2282,M3,117,4/4,C Major
note,72029,241,71:74,B4,B4,0.4108,M6,117,4/4,C Major
note,72038,162,62:54,D4,D4,0.3651,d5,117,4/4,C Major
note,72040,205,56:55,G#3,Ab3,0.3195,M6,117,4/4,C Major
note,72057,156,65:50,F4,F4,0.2739,m6,117,4/4,C Major
note,72196,33,57:68,A3,A3,0.5021,P1,117,4/4,C Major
note,72282,81,69:76,A4,A4,0.5021,M3,117,4/4,C Major
note,72345,55,65:76,F4,F4,0.5021,m3,117,4/4,C Major
note,72418,33,62:73,D4,D4,0.4564,m3,117,4/4,C Major
note,72484,68,59:68,B3,B3,0.4108,M2,117,4/4,C Major
note,72538,96,57:76,A3,A3,0.3651,M3,117,4/4,C Major
note,72626,79,53:72,F3,F3,0.5021,M3,117,4/4,C Major
note,72664,145,81:91,A5,A5,0.4564,M3,117,4/4,C Major
note,72668,164,77:86,F5,F5,0.4108,m6,117,4/4,C Major
note,72669,139,69:85,A4,A4,0.3651,P4,117,4/4,C Major
note,72669,176,74:81,D5,D5,0.3651,P1,117,4/4,C Major
note,72692,129,50:71,D3,D3,0.2739,P4,117,4/4,C Major
note,72825,30,45:81,A2,A2,0.2282,m7,117,4/4,C Major
note,73027,35,67:80,G4,G4,0.4108,m3,117,4/4,C Major
note,73028,23,82:83,A#5,Bb5,0.3651,m6,117,4/4,C Major
note,73029,21,74:81,D5,D5,0.3195,M3,117,4/4,C Major
note,73032,31,70:79,A#4,Bb4,0.2739,M2,117,4/4,C Major
note,73339,294,72:83,C5,C5,0.4108,P4,117,4/4,C Major
note,73343,178,67:79,G4,G4,0.3651,M6,117,4/4,C Major
note,73345,210,58:68,A#3,Bb3,0.3195,d5,117,4/4,C Major
note,73346,209,64:69,E4,E4,0.2739,P4,117,4/4,C Major
note,73501,220,59:76,B3,B3,0.5021,P1,117,4/4,C Major
note,73582,114,71:84,B4,B4,0.5021,M3,117,4/4,C Major
note,73659,75,67:76,G4,G4,0.5477,m3,117,4/4,C Major
note,73719,36,64:76,E4,E4,0.5021,M3,117,4/4,C Major
note,73794,49,60:69,C4,C4,0.4564,m2,117,4/4,C Major
note,73874,66,59:80,B3,B3,0.5934,M3,117,4/4,C Major
note,73968,80,55:80,G3,G3,0.5477,M6,117,4/4,C Major
note,73972,170,76:89,E5,E5,0.5021,P5,117,4/4,C Major
note,73972,164,83:91,B5,B5,0.5021,P1,117,4/4,C Major
note,73974,121,71:88,B4,B4,0.4108,m6,117,4/4,C Major
note,73974,169,79:86,G5,G5,0.4108,m3,117,4/4,C Major
note,74057,84,52:61,E3,E3,0.3195,m2,117,4/4,C Major
note,74094,53,53:34,F3,F3,0.2739,d5,117,4/4,C Major
note,74138,47,47:96,B2,B2,0.2282,m2,117,4/4,C Major
note,74322,20,84:91,C6,C6,0.4108,P1,117,4/4,C Major
note,74330,27,72:81,C5,C5,0.3651,M3,117,4/4,C Major
note,74331,26,76:80,E5,E5,0.3195,P5,117,4/4,C Major
note,74334,45,69:85,A4,A4,0.2739,m3,117,4/4,C Major
note,74622,280,72:85,C5,C5,0.4108,P4,117,4/4,C Major
note,74627,66,67:79,G4,G4,0.3651,m3,117,4/4,C Major
note,74629,152,64:72,E4,E4,0.3195,d5,117,4/4,C Major
note,74637,100,58:67,A#3,Bb3,0.2739,m2,117,4/4,C Major
note,74776,191,59:80,B3,B3,0.5021,P1,117,4/4,C Major
note,74858,94,71:79,B4,B4,0.5021,M3,117,4/4,C Major
note,74922,76,67:74,G4,G4,0.5021,m3,117,4/4,C Major
note,74986,31,64:72,E4,E4,0.4564,M3,117,4/4,C Major
note,75050,40,60:64,C4,C4,0.4564,m2,117,4/4,C Major
note,75136,69,59:74,B3,B3,0.6847,M3,117,4/4,C Major
note,75226,82,55:72,G3,G3,0.6847,M3,117,4/4,C Major
note,75229,181,83:88,B5,B5,0.639,P5,117,4/4,C Major
note,75232,168,76:83,E5,E5,0.5934,m3,117,4/4,C Major
note,75233,172,79:81,G5,G5,0.5477,m6,117,4/4,C Major
note,75234,143,71:85,B4,B4,0.5021,P5,117,4/4,C Major
note,75312,87,52:68,E3,E3,0.5021,P4,117,4/4,C Major
note,75394,95,47:87,B2,B2,0.5021,P4,117,4/4,C Major
note,75476,129,52:73,E3,E3,0.6847,m6,117,4/4,C Major
note,75562,63,84:92,C6,C6,0.6847,m3,117,4/4,C Major
note,75563,58,81:91,A5,A5,0.639,M6,117,4/4,C Major
note,75564,28,72:88,C5,C5,0.5934,M3,117,4/4,C Major
note,75564,46,76:90,E5,E5,0.5934,P5,117,4/4,C Major
note,75586,63,57:75,A3,A3,0.5021,M2,117,4/4,C Major
note,75590,38,55:73,G3,G3,0.4564,P4,117,4/4,C Major
note,75659,32,60:67,C4,C4,0.4564,M3,117,4/4,C Major
note,75736,80,64:78,E4,E4,0.4564,P4,117,4/4,C Major
note,75814,95,69:76,A4,A4,0.5934,d5,117,4/4,C Major
note,75896,79,75:97,D#5,Eb5,0.5934,m3,117,4/4,C Major
note,75897,117,78:97,F#5,Gb5,0.5477,M6,117,4/4,C Major
note,75898,143,87:99,D#6,Eb6,0.5021,d5,117,4/4,C Major
note,75903,111,81:90,A5,A5,0.4564,M6,117,4/4,C Major
note,75923,78,72:80,C5,C5,0.5021,m2,117,4/4,C Major
note,76016,35,71:80,B4,B4,0.5021,M2,117,4/4,C Major
note,76117,69,69:80,A4,A4,0.5021,m3,117,4/4,C Major
note,76205,143,66:78,F#4,Gb4,0.6847,m7,117,4/4,C Major
note,76275,176,88:96,E6,E6,0.7303,M3,117,4/4,C Major
note,76276,166,84:96,C6,C6,0.6847,m6,117,4/4,C Major
note,76277,111,76:95,E5,E5,0.639,P4,117,4/4,C Major
note,76277,153,81:97,A5,A5,0.639,M6,117,4/4,C Major
note,76299,100,60:70,C4,C4,0.5477,m3,117,4/4,C Major
note,76396,32,57:74,A3,A3,0.5477,M2,117,4/4,C Major
note,76397,32,59:66,B3,B3,0.5021,M2,117,4/4,C Major
note,76480,80,57:84,A3,A3,0.5021,m3,117,4/4,C Major
note,76565,145,54:87,F#3,Gb3,0.639,d5,117,4/4,C Major
note,76661,94,48:80,C3,C3,0.6847,P4,117,4/4,C Major
note,76670,115,89:98,F6,F6,0.639,P1,117,4/4,C Major
note,76672,73,77:96,F5,F5,0.5934,P5,117,4/4,C Major
note,76672,121,84:96,C6,C6,0.5934,m3,117,4/4,C Major
note,76674,179,81:92,A5,A5,0.5021,d5,117,4/4,C Major
note,76745,61,51:16,D#3,Eb3,0.5021,d5,117,4/4,C Major
note,76751,40,45:77,A2,A2,0.4564,P1,117,4/4,C Major
note,76839,113,45:78,A2,A2,0.4108,m3,117,4/4,C Major
note,76942,148,42:85,F#2,Gb2,0.3651,P1,117,4/4,C Major
note,77039,117,78:102,F#5,Gb5,0.3195,M6,117,4/4,C Major
note,77039,150,87:98,D#6,Eb6,0.3195,m3,117,4/4,C Major
note,77039,102,90:101,F#6,Gb6,0.3195,M6,117,4/4,C Major
note,77044,1,81:98,A5,A5,0.1826,M6,117,4/4,C Major
note,77050,1,36:80,C2,C2,0.1369,m7,117,4/4,C Major
note,77069,41,82:47,A#5,Bb5,0.0913,M7,117,4/4,C Major
note,77178,53,35:90,B1,B1,0.0456,M7,117,4/4,C Major
note,77948,53,82:96,A#5,Bb5,0.5477,m3,117,4/4,C Major
note,77949,47,79:94,G5,G5,0.5021,m6,117,4/4,C Major
note,77950,52,87:92,D#6,Eb6,0.4564,M3,117,4/4,C Major
note,77951,40,91:93,G6,G6,0.4108,P1,117,4/4,C Major
note,77959,1,31:87,G1,G1,0.3651,P1,117,4/4,C Major
note,77969,36,43:53,G2,G2,0.3195,P1,117,4/4,C Major
note,78064,311,91:98,G6,G6,0.2739,P1,117,4/4,C Major
note,78065,383,79:101,G5,G5,0.2282,m3,117,4/4,C Major
note,78065,523,82:101,A#5,Bb5,0.2282,m3,117,4/4,C Major
note,78066,236,31:95,G1,G1,0.1369,P1,117,4/4,C Major
note,78067,334,43:93,G2,G2,0.0913,m6,117,4/4,C Major
note,78068,457,87:92,D#6,Eb6,0.0456,P4,117,4/4,C Major
note,79183,526,82:102,A#5,Bb5,0.3195,P5,117,4/4,C Major
note,79184,529,75:93,D#5,Eb5,0.2739,P4,117,4/4,C Major
note,79188,511,70:90,A#4,Bb4,0.2282,P5,117,4/4,C Major
note,79189,558,63:90,D#4,Eb4,0.1826,M3,117,4/4,C Major
note,79189,523,67:92,G4,G4,0.1826,P1,117,4/4,C Major
note,79190,517,55:88,G3,G3,0.0913,m3,117,4/4,C Major
note,79192,1,58:85,A#3,Bb3,0.0456,P1,117,4/4,C Major
note,79990,56,82:94,A#5,Bb5,0.639,P1,117,4/4,C Major
note,79994,30,70:81,A#4,Bb4,0.5934,P4,117,4/4,C Major
note,79994,30,75:81,D#5,Eb5,0.5934,P1,117,4/4,C Major
note,80008,42,63:71,D#4,Eb4,0.5021,M3,117,4/4,C Major
note,80013,38,67:76,G4,G4,0.4564,M6,117,4/4,C Major
note,80014,44,58:72,A#3,Bb3,0.4108,m3,117,4/4,C Major
note,80038,33,55:42,G3,G3,0.3651,P5,117,4/4,C Major
note,80124,792,86:103,D6,D6,0.3195,P1,117,4/4,C Major
note,80127,454,74:97,D5,D5,0.2739,M3,117,4/4,C Major
note,80137,382,58:87,A#3,Bb3,0.2282,M6,117,4/4,C Major
note,80141,497,67:88,G4,G4,0.1826,P1,117,4/4,C Major
note,80142,368,55:83,G3,G3,0.1369,M6,117,4/4,C Major
note,80148,462,64:80,E4,E4,0.0913,P4,117,4/4,C Major
note,80200,61,59:39,B3,B3,0.0456,M2,117,4/4,C Major
note,80871,235,85:84,C#6,Db6,0.2282,m3,117,4/4,C Major
note,81048,140,82:85,A#5,Bb5,0.2739,m3,117,4/4,C Major
note,81169,97,79:82,G5,G5,0.3195,m3,117,4/4,C Major
note,81254,50,76:84,E5,E5,0.3195,m3,117,4/4,C Major
note,81338,85,73:80,C#5,Db5,0.3651,m3,117,4/4,C Major
note,81396,181,70:77,A#4,Bb4,0.4108,m3,117,4/4,C Major
note,81492,109,67:63,G4,G4,0.3651,m3,117,4/4,C Major
note,81545,116,64:67,E4,E4,0.3195,M2,117,4/4,C Major
note,81642,50,62:31,D4,D4,0.2739,M3,117,4/4,C Major
note,81677,86,58:72,A#3,Bb3,0.2282,m2,117,4/4,C Major
note,81749,44,59:33,B3,B3,0.1826,M3,117,4/4,C Major
note,81761,90,55:72,G3,G3,0.1369,m3,117,4/4,C Major
note,81854,55,52:87,E3,E3,0.0913,m2,117,4/4,C Major
note,81860,34,53:76,F3,F3,0.0456,m7,117,4/4,C Major
