type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,26952,50,83:93,B5,B5,0.3572,M6,120,4/4,C Major
note,27078,712,74:97,D5,D5,0.3062,m7,120,4/4,C Major
note,27080,102,64:93,E4,E4,0.2552,m7,120,4/4,C Major
note,27080,675,86:111,D6,D6,0.2552,P1,120,4/4,C Major
note,27083,752,50:91,D3,D3,0.1531,P1,120,4/4,C Major
note,27083,693,62:90,D4,D4,0.1531,m7,120,4/4,C Major
note,27088,103,52:83,E3,E3,0.051,M6,120,4/4,C Major
note,27986,60,61:84,C#4,Db4,0.8675,P1,120,4/4,C Major
note,27988,70,73:87,C#5,Db5,0.8165,P1,120,4/4,C Major
note,27989,87,49:84,C#3,Db3,0.7655,P1,120,4/4,C Major
note,27991,64,85:85,C#6,Db6,0.7144,m3,120,4/4,C Major
note,28148,58,46:86,A#2,Bb2,0.6634,P1,120,4/4,C Major
note,28148,46,82:87,A#5,Bb5,0.6634,P1,120,4/4,C Major
note,28150,40,58:72,A#3,Bb3,0.5613,P1,120,4/4,C Major
note,28150,50,70:88,A#4,Bb4,0.5613,m3,120,4/4,C Major
note,28248,42,55:89,G3,G3,0.4593,P1,120,4/4,C Major
note,28251,49,43:93,G2,G2,0.4082,P1,120,4/4,C Major
note,28259,39,67:87,G4,G4,0.3572,P1,120,4/4,C Major
note,28261,35,79:83,G5,G5,0.3062,M2,120,4/4,C Major
note,28281,21,77:59,F5,F5,0.2552,m2,120,4/4,C Major
note,28354,160,52:98,E3,E3,0.2041,P1,120,4/4,C Major
note,28358,153,40:95,E2,E2,0.1531,P1,120,4/4,C Major
note,28361,142,64:94,E4,E4,0.1021,P1,120,4/4,C Major
note,28361,125,76:102,E5,E5,0.1021,m2,120,4/4,C Major
note,29226,106,63:82,D#4,Eb4,0.4082,P1,120,4/4,C Major
note,29226,104,75:81,D#5,Eb5,0.4082,P1,120,4/4,C Major
note,29233,116,51:75,D#3,Eb3,0.3062,P1,120,4/4,C Major
note,29236,119,39:73,D#2,Eb2,0.3572,m2,120,4/4,C Major
note,29458,69,40:83,E2,E2,0.6124,P1,120,4/4,C Major
note,29460,63,52:86,E3,E3,0.5613,P1,120,4/4,C Major
note,29462,78,76:91,E5,E5,0.5103,P1,120,4/4,C Major
note,29464,54,64:81,E4,E4,0.4593,M2,120,4/4,C Major
note,29619,56,66:87,F#4,Gb4,0.4082,P1,120,4/4,C Major
note,29619,60,78:93,F#5,Gb5,0.4082,P1,120,4/4,C Major
note,29621,60,54:92,F#3,Gb3,0.3062,P1,120,4/4,C Major
note,29627,51,42:84,F#2,Gb2,0.2552,m3,120,4/4,C Major
note,29766,613,57:97,A3,A3,0.2041,P1,120,4/4,C Major
note,29767,670,69:92,A4,A4,0.1531,P1,120,4/4,C Major
note,29767,649,81:97,A5,A5,0.1531,P1,120,4/4,C Major
note,29768,639,45:95,A2,A2,0.051,m7,120,4/4,C Major
note,30691,55,55:79,G3,G3,0.8165,P1,120,4/4,C Major
note,30692,80,43:81,G2,G2,0.7655,P1,120,4/4,C Major
note,30693,64,67:79,G4,G4,0.7655,P1,120,4/4,C Major
note,30693,59,79:85,G5,G5,0.7655,m3,120,4/4,C Major
note,30844,80,40:77,E2,E2,0.6634,P1,120,4/4,C Major
note,30849,44,52:73,E3,E3,0.6124,P1,120,4/4,C Major
note,30853,54,76:85,E5,E5,0.5613,P1,120,4/4,C Major
note,30854,48,64:75,E4,E4,0.5103,m3,120,4/4,C Major
note,30966,30,49:81,C#3,Db3,0.4593,P1,120,4/4,C Major
note,30969,46,73:86,C#5,Db5,0.4082,P1,120,4/4,C Major
note,30971,34,37:86,C#2,Db2,0.3572,P1,120,4/4,C Major
note,30972,36,61:86,C#4,Db4,0.3062,m2,120,4/4,C Major
note,31008,34,36:40,C2,C2,0.2552,m7,120,4/4,C Major
note,31073,206,46:102,A#2,Bb2,0.2041,P1,120,4/4,C Major
note,31074,181,58:97,A#3,Bb3,0.1531,P1,120,4/4,C Major
note,31074,148,70:90,A#4,Bb4,0.1531,P1,120,4/4,C Major
note,31077,203,34:93,A#1,Bb1,0.051,P1,120,4/4,C Major
note,32338,130,34:52,A#1,Bb1,0.2041,m2,120,4/4,C Major
note,32390,72,35:71,B1,B1,0.1531,M2,120,4/4,C Major
note,32425,61,37:72,C#2,Db2,0.1531,m2,120,4/4,C Major
note,32465,73,38:99,D2,D2,0.1021,P1,120,4/4,C Major
note,32782,77,38:88,D2,D2,0.2552,P1,120,4/4,C Major
note,32987,78,38:89,D2,D2,0.3062,M3,120,4/4,C Major
note,32998,578,66:95,F#4,Gb4,0.2552,P1,120,4/4,C Major
note,33000,568,54:86,F#3,Gb3,0.2041,P4,120,4/4,C Major
note,33006,628,59:76,B3,B3,0.1531,M6,120,4/4,C Major
note,33187,71,38:92,D2,D2,0.1531,P1,120,4/4,C Major
note,33371,211,38:96,D2,D2,0.3572,m2,120,4/4,C Major
note,33569,65,37:79,C#2,Db2,0.3062,M2,120,4/4,C Major
note,33622,103,35:83,B1,B1,0.2552,m3,120,4/4,C Major
note,33707,1623,62:87,D4,D4,0.2552,m6,120,4/4,C Major
note,33708,75,42:100,F#2,Gb2,0.2041,P1,120,4/4,C Major
note,33713,466,54:85,F#3,Gb3,0.1531,P4,120,4/4,C Major
note,33720,1020,59:80,B3,B3,0.1021,d5,120,4/4,C Major
note,34028,136,41:91,F2,F2,0.1531,M2,120,4/4,C Major
note,34261,1415,55:79,G3,G3,0.1021,m3,120,4/4,C Major
note,34265,1473,40:92,E2,E2,0.051,d5,120,4/4,C Major
note,34847,845,58:81,A#3,Bb3,0.051,m3,120,4/4,C Major
note,35515,221,61:88,C#4,Db4,0.051,m2,120,4/4,C Major
note,36507,54,36:58,C2,C2,0.2552,m2,120,4/4,C Major
note,36548,65,37:70,C#2,Db2,0.2041,M2,120,4/4,C Major
note,36572,56,39:74,D#2,Eb2,0.1531,m2,120,4/4,C Major
note,36612,72,40:94,E2,E2,0.1021,P1,120,4/4,C Major
note,36877,70,40:90,E2,E2,0.3572,P1,120,4/4,C Major
note,37068,63,40:79,E2,E2,0.3572,m3,120,4/4,C Major
note,37073,567,67:98,G4,G4,0.3062,P1,120,4/4,C Major
note,37076,558,55:90,G3,G3,0.2552,m3,120,4/4,C Major
note,37080,579,58:77,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,37083,600,61:78,C#4,Db4,0.1531,M6,120,4/4,C Major
note,37244,65,40:89,E2,E2,0.1531,P1,120,4/4,C Major
note,37418,200,40:92,E2,E2,0.4082,M2,120,4/4,C Major
note,37609,74,38:78,D2,D2,0.3572,m2,120,4/4,C Major
note,37671,113,37:80,C#2,Db2,0.3572,m3,120,4/4,C Major
note,37743,1759,64:81,E4,E4,0.3062,P5,120,4/4,C Major
note,37745,85,45:102,A2,A2,0.2552,m7,120,4/4,C Major
note,37748,434,55:84,G3,G3,0.2041,m3,120,4/4,C Major
note,37759,1031,58:73,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,37760,1053,61:60,C#4,Db4,0.1021,d5,120,4/4,C Major
note,38049,64,43:91,G2,G2,0.1531,m2,120,4/4,C Major
note,38298,1521,42:93,F#2,Gb2,0.1021,m3,120,4/4,C Major
note,38301,1427,57:77,A3,A3,0.051,m3,120,4/4,C Major
note,38880,835,60:81,C4,C4,0.051,m3,120,4/4,C Major
note,39590,194,63:87,D#4,Eb4,0.051,d5,120,4/4,C Major
note,40952,259,69:46,A4,A4,0.3572,M6,120,4/4,C Major
note,40969,205,60:36,C4,C4,0.3062,d5,120,4/4,C Major
note,40978,164,54:35,F#3,Gb3,0.2552,M6,120,4/4,C Major
note,40979,146,63:30,D#4,Eb4,0.2041,m6,120,4/4,C Major
note,41203,145,55:50,G3,G3,0.5613,P1,120,4/4,C Major
note,41239,83,67:55,G4,G4,0.5103,M3,120,4/4,C Major
note,41308,93,63:50,D#4,Eb4,0.5613,m3,120,4/4,C Major
note,41369,37,60:57,C4,C4,0.5103,m3,120,4/4,C Major
note,41424,34,57:55,A3,A3,0.4593,M2,120,4/4,C Major
note,41485,31,55:66,G3,G3,0.6124,M3,120,4/4,C Major
note,41559,39,51:58,D#3,Eb3,0.5613,M3,120,4/4,C Major
note,41560,158,79:69,G5,G5,0.5103,M3,120,4/4,C Major
note,41564,195,75:43,D#5,Eb5,0.4593,m6,120,4/4,C Major
note,41566,143,67:51,G4,G4,0.4082,P4,120,4/4,C Major
note,41577,162,72:44,C5,C5,0.3572,P1,120,4/4,C Major
note,41626,40,48:57,C3,C3,0.3062,P4,120,4/4,C Major
note,41679,36,43:64,G2,G2,0.2552,m7,120,4/4,C Major
note,41828,34,65:69,F4,F4,0.4082,m3,120,4/4,C Major
note,41828,25,80:76,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,41834,28,72:48,C5,C5,0.3062,M3,120,4/4,C Major
note,41843,21,68:62,G#4,Ab4,0.2552,m2,120,4/4,C Major
note,42133,273,69:62,A4,A4,0.4082,m3,120,4/4,C Major
note,42143,149,54:41,F#3,Gb3,0.3572,M6,120,4/4,C Major
note,42152,127,63:38,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,42155,126,60:36,C4,C4,0.2552,P4,120,4/4,C Major
note,42322,198,55:52,G3,G3,0.5613,P1,120,4/4,C Major
note,42400,61,67:58,G4,G4,0.5613,M3,120,4/4,C Major
note,42458,72,63:59,D#4,Eb4,0.5613,m3,120,4/4,C Major
note,42513,37,60:58,C4,C4,0.5103,m3,120,4/4,C Major
note,42548,34,57:58,A3,A3,0.4593,M2,120,4/4,C Major
note,42614,33,55:54,G3,G3,0.6124,P1,120,4/4,C Major
note,42671,162,79:78,G5,G5,0.5613,M3,120,4/4,C Major
note,42677,52,51:61,D#3,Eb3,0.5103,M3,120,4/4,C Major
note,42678,137,67:51,G4,G4,0.4593,m6,120,4/4,C Major
note,42684,123,75:49,D#5,Eb5,0.4082,m3,120,4/4,C Major
note,42694,148,72:39,C5,C5,0.3572,P1,120,4/4,C Major
note,42752,39,48:48,C3,C3,0.3062,P4,120,4/4,C Major
note,42799,31,43:61,G2,G2,0.2552,m2,120,4/4,C Major
note,42948,29,80:74,G#5,Ab5,0.4082,m3,120,4/4,C Major
note,42949,38,65:60,F4,F4,0.3572,m3,120,4/4,C Major
note,42956,29,68:67,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,42957,19,72:67,C5,C5,0.2552,m7,120,4/4,C Major
note,43254,127,62:49,D4,D4,0.4593,M6,120,4/4,C Major
note,43256,205,71:66,B4,B4,0.4082,m3,120,4/4,C Major
note,43267,133,56:43,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,43274,117,65:43,F4,F4,0.3062,m6,120,4/4,C Major
note,43434,171,57:60,A3,A3,0.6124,P1,120,4/4,C Major
note,43496,69,69:59,A4,A4,0.6634,M3,120,4/4,C Major
note,43551,54,65:61,F4,F4,0.6124,m3,120,4/4,C Major
note,43601,35,62:61,D4,D4,0.5613,m3,120,4/4,C Major
note,43632,32,59:58,B3,B3,0.5103,M2,120,4/4,C Major
note,43700,27,57:69,A3,A3,0.6124,P1,120,4/4,C Major
note,43755,157,81:75,A5,A5,0.5613,P5,120,4/4,C Major
note,43762,201,74:59,D5,D5,0.5103,P4,120,4/4,C Major
note,43763,140,69:58,A4,A4,0.4593,m6,120,4/4,C Major
note,43768,179,77:59,F5,F5,0.4082,P1,120,4/4,C Major
note,43773,29,53:41,F3,F3,0.3572,m2,120,4/4,C Major
note,43784,32,52:38,E3,E3,0.3062,M2,120,4/4,C Major
note,43822,44,50:60,D3,D3,0.2552,P4,120,4/4,C Major
note,43868,35,45:74,A2,A2,0.2041,m2,120,4/4,C Major
note,44029,21,82:89,A#5,Bb5,0.3572,P1,120,4/4,C Major
note,44033,24,70:76,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,44035,37,67:57,G4,G4,0.2552,M3,120,4/4,C Major
note,44307,259,71:78,B4,B4,0.4593,m3,120,4/4,C Major
note,44316,128,56:51,G#3,Ab3,0.4082,d5,120,4/4,C Major
note,44319,126,62:55,D4,D4,0.3572,m3,120,4/4,C Major
note,44323,148,65:54,F4,F4,0.3062,m6,120,4/4,C Major
note,44498,190,57:64,A3,A3,0.6124,P1,120,4/4,C Major
note,44572,69,69:62,A4,A4,0.6634,M3,120,4/4,C Major
note,44634,43,65:48,F4,F4,0.6124,M2,120,4/4,C Major
note,44663,49,67:20,G4,G4,0.5613,P4,120,4/4,C Major
note,44678,40,62:66,D4,D4,0.5103,m3,120,4/4,C Major
note,44715,33,59:58,B3,B3,0.4593,M2,120,4/4,C Major
note,44774,26,57:68,A3,A3,0.5613,M3,120,4/4,C Major
note,44828,57,53:73,F3,F3,0.5103,M3,120,4/4,C Major
note,44837,159,81:80,A5,A5,0.4593,P1,120,4/4,C Major
note,44840,149,69:72,A4,A4,0.4082,m6,120,4/4,C Major
note,44845,175,77:69,F5,F5,0.3572,m3,120,4/4,C Major
note,44848,182,74:59,D5,D5,0.3062,P1,120,4/4,C Major
note,44889,64,50:70,D3,D3,0.2552,P4,120,4/4,C Major
note,44946,53,45:78,A2,A2,0.2041,m7,120,4/4,C Major
note,45104,49,67:69,G4,G4,0.3572,m3,120,4/4,C Major
note,45105,29,82:88,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,45110,27,70:72,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,45377,297,72:79,C5,C5,0.3572,m6,120,4/4,C Major
note,45386,159,64:59,E4,E4,0.3062,m3,120,4/4,C Major
note,45387,186,67:53,G4,G4,0.2552,M6,120,4/4,C Major
note,45393,155,58:61,A#3,Bb3,0.2041,m2,120,4/4,C Major
note,45586,238,59:72,B3,B3,0.3572,P1,120,4/4,C Major
note,45674,68,71:66,B4,B4,0.6124,M3,120,4/4,C Major
note,45721,78,67:69,G4,G4,0.5613,m3,120,4/4,C Major
note,45779,48,64:70,E4,E4,0.5613,M3,120,4/4,C Major
note,45842,38,60:68,C4,C4,0.5613,m2,120,4/4,C Major
note,45904,28,59:60,B3,B3,0.7655,M3,120,4/4,C Major
note,45965,61,55:71,G3,G3,0.7655,M3,120,4/4,C Major
note,45980,130,83:70,B5,B5,0.7144,P1,120,4/4,C Major
note,45981,198,71:68,B4,B4,0.6634,m6,120,4/4,C Major
note,45986,228,79:59,G5,G5,0.6124,m3,120,4/4,C Major
note,45991,185,76:45,E5,E5,0.5613,P4,120,4/4,C Major
note,46008,32,81:49,A5,A5,0.5103,P4,120,4/4,C Major
note,46044,64,52:62,E3,E3,0.5103,P4,120,4/4,C Major
note,46115,73,47:76,B2,B2,0.5613,P4,120,4/4,C Major
note,46186,74,52:59,E3,E3,0.7655,P4,120,4/4,C Major
note,46246,52,57:77,A3,A3,0.7655,m3,120,4/4,C Major
note,46267,58,84:84,C6,C6,0.7144,P1,120,4/4,C Major
note,46268,39,72:81,C5,C5,0.6634,M3,120,4/4,C Major
note,46273,25,76:73,E5,E5,0.6634,P4,120,4/4,C Major
note,46273,28,81:76,A5,A5,0.6634,M6,120,4/4,C Major
note,46310,22,60:67,C4,C4,0.5613,M3,120,4/4,C Major
note,46394,52,64:68,E4,E4,0.8675,P4,120,4/4,C Major
note,46436,64,69:78,A4,A4,0.8675,m2,120,4/4,C Major
note,46452,22,82:47,A#5,Bb5,0.8675,m7,120,4/4,C Major
note,46505,61,72:85,C5,C5,0.8675,m3,120,4/4,C Major
note,46524,82,87:92,D#6,Eb6,0.9186,M6,120,4/4,C Major
note,46526,51,78:85,F#5,Gb5,0.8675,m3,120,4/4,C Major
note,46528,73,75:88,D#5,Eb5,0.8165,d5,120,4/4,C Major
note,46528,49,81:81,A5,A5,0.8165,M7,120,4/4,C Major
note,46574,45,70:84,A#4,Bb4,0.7655,m3,120,4/4,C Major
note,46656,70,67:85,G4,G4,0.9696,M2,120,4/4,C Major
note,46742,25,65:52,F4,F4,1.0206,m2,120,4/4,C Major
note,46757,24,64:43,E4,E4,1.0206,P4,120,4/4,C Major
note,46767,68,59:55,B3,B3,1.0206,P4,120,4/4,C Major
note,46772,57,76:95,E5,E5,0.9696,P1,120,4/4,C Major
note,46772,73,88:93,E6,E6,0.9696,P5,120,4/4,C Major
note,46775,53,81:90,A5,A5,0.8675,m3,120,4/4,C Major
note,46777,58,84:86,C6,C6,0.8165,P1,120,4/4,C Major
note,46788,29,60:53,C4,C4,0.7655,P4,120,4/4,C Major
note,46832,33,55:59,G3,G3,0.7655,M2,120,4/4,C Major
note,46843,38,57:51,A3,A3,0.7144,P1,120,4/4,C Major
note,46896,48,57:62,A3,A3,0.7655,M2,120,4/4,C Major
note,46900,66,55:61,G3,G3,0.7144,m2,120,4/4,C Major
note,46948,55,54:88,F#3,Gb3,0.9186,d5,120,4/4,C Major
note,47016,67,48:71,C3,C3,0.8675,P4,120,4/4,C Major
note,47035,62,89:96,F6,F6,0.8165,P1,120,4/4,C Major
note,47036,54,77:94,F5,F5,0.7655,M3,120,4/4,C Major
note,47037,65,81:91,A5,A5,0.7144,m3,120,4/4,C Major
note,47040,62,84:86,C6,C6,0.6634,P4,120,4/4,C Major
note,47087,36,43:60,G2,G2,0.6124,M2,120,4/4,C Major
note,47090,37,45:42,A2,A2,0.5613,M2,120,4/4,C Major
note,47127,69,47:57,B2,B2,0.5103,M2,120,4/4,C Major
note,47145,92,45:50,A2,A2,0.4593,M2,120,4/4,C Major
note,47202,40,43:70,G2,G2,0.4082,P4,120,4/4,C Major
note,47261,55,38:62,D2,D2,0.3572,M2,120,4/4,C Major
note,47262,52,36:42,C2,C2,0.3062,d5,120,4/4,C Major
note,47294,96,78:102,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,47297,63,81:89,A5,A5,0.2041,M6,120,4/4,C Major
note,47298,99,90:98,F#6,Gb6,0.1531,m3,120,4/4,C Major
note,47299,99,87:92,D#6,Eb6,0.1021,M3,120,4/4,C Major
note,47300,46,35:95,B1,B1,0.051,m6,120,4/4,C Major
note,47704,43,79:92,G5,G5,0.6124,m6,120,4/4,C Major
note,47704,48,87:89,D#6,Eb6,0.6124,P4,120,4/4,C Major
note,47707,36,82:89,A#5,Bb5,0.5103,M6,120,4/4,C Major
note,47707,61,91:91,G6,G6,0.5103,P1,120,4/4,C Major
note,47710,58,43:87,G2,G2,0.4082,P1,120,4/4,C Major
note,47713,55,31:94,G1,G1,0.3572,P1,120,4/4,C Major
note,47801,205,79:94,G5,G5,0.3062,m3,120,4/4,C Major
note,47801,200,82:91,A#5,Bb5,0.3062,M6,120,4/4,C Major
note,47801,151,91:89,G6,G6,0.3062,P1,120,4/4,C Major
note,47805,155,31:90,G1,G1,0.1531,m6,120,4/4,C Major
note,47805,189,87:90,D#6,Eb6,0.1531,m6,120,4/4,C Major
note,47807,190,43:94,G2,G2,0.051,P1,120,4/4,C Major
note,48473,266,67:89,G4,G4,0.3572,m3,120,4/4,C Major
note,48477,255,70:93,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,48477,272,75:92,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,48477,241,82:101,A#5,Bb5,0.3062,m3,120,4/4,C Major
note,48480,249,55:85,G3,G3,0.1531,m6,120,4/4,C Major
note,48480,320,63:81,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,48488,330,58:78,A#3,Bb3,0.051,P1,120,4/4,C Major
note,49162,51,70:95,A#4,Bb4,0.6124,P1,120,4/4,C Major
note,49168,56,82:94,A#5,Bb5,0.5613,m3,120,4/4,C Major
note,49175,68,67:59,G4,G4,0.5103,P1,120,4/4,C Major
note,49177,69,55:64,G3,G3,0.4593,m6,120,4/4,C Major
note,49177,63,63:68,D#4,Eb4,0.4593,P4,120,4/4,C Major
note,49183,70,58:61,A#3,Bb3,0.3572,M3,120,4/4,C Major
note,49339,599,74:95,D5,D5,0.3062,P1,120,4/4,C Major
note,49339,678,86:99,D6,D6,0.3062,P5,120,4/4,C Major
note,49344,551,67:87,G4,G4,0.2041,m3,120,4/4,C Major
note,49346,482,64:72,E4,E4,0.1531,M6,120,4/4,C Major
note,49348,444,55:76,G3,G3,0.1021,m3,120,4/4,C Major
note,49356,520,58:72,A#3,Bb3,0.051,m3,120,4/4,C Major
note,49875,198,85:85,C#6,Db6,0.2552,m3,120,4/4,C Major
note,50005,143,82:86,A#5,Bb5,0.3062,m3,120,4/4,C Major
note,50083,97,79:82,G5,G5,0.3062,m3,120,4/4,C Major
note,50156,59,76:86,E5,E5,0.3572,m3,120,4/4,C Major
note,50233,55,73:59,C#5,Db5,0.3572,m3,120,4/4,C Major
note,50280,97,70:78,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,50355,77,67:66,G4,G4,0.3062,m3,120,4/4,C Major
note,50407,43,64:68,E4,E4,0.2552,m3,120,4/4,C Major
note,50473,119,61:80,C#4,Db4,0.2041,m3,120,4/4,C Major
note,50525,115,58:80,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,50579,100,55:75,G3,G3,0.1021,m3,120,4/4,C Major
note,50662,64,52:94,E3,E3,0.051,M7,120,4/4,C Major
note,51434,53,63:76,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,51440,74,51:65,D#3,Eb3,0.2552,m2,120,4/4,C Major
note,51633,54,64:82,E4,E4,0.3062,P1,120,4/4,C Major
note,51636,72,52:70,E3,E3,0.2552,M2,120,4/4,C Major
note,51778,65,54:81,F#3,Gb3,0.2041,P1,120,4/4,C Major
note,51778,75,66:91,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,51951,425,69:92,A4,A4,0.1021,P1,120,4/4,C Major
note,51953,397,57:80,A3,A3,0.051,m7,120,4/4,C Major
note,52357,85,67:64,G4,G4,0.5103,P1,120,4/4,C Major
note,52360,69,55:64,G3,G3,0.4593,M6,120,4/4,C Major
note,52426,54,64:63,E4,E4,0.4082,P1,120,4/4,C Major
note,52448,37,52:61,E3,E3,0.3572,M6,120,4/4,C Major
note,52464,78,61:70,C#4,Db4,0.3062,P1,120,4/4,C Major
note,52497,59,49:69,C#3,Db3,0.2552,M6,120,4/4,C Major
note,52543,48,58:84,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,52558,65,46:76,A#2,Bb2,0.2552,P1,120,4/4,C Major
note,52730,67,46:83,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,52731,54,58:88,A#3,Bb3,0.2552,M7,120,4/4,C Major
note,52890,70,47:84,B2,B2,0.2041,P1,120,4/4,C Major
note,52900,66,59:92,B3,B3,0.2552,m7,120,4/4,C Major
note,53053,78,49:83,C#3,Db3,0.2041,P1,120,4/4,C Major
note,53055,99,61:95,C#4,Db4,0.1531,m3,120,4/4,C Major
note,53276,538,64:94,E4,E4,0.1021,P1,120,4/4,C Major
note,53279,520,52:83,E3,E3,0.051,M2,120,4/4,C Major
note,53741,126,50:71,D3,D3,0.4082,P1,120,4/4,C Major
note,53745,176,62:80,D4,D4,0.3572,m3,120,4/4,C Major
note,53873,76,47:60,B2,B2,0.5103,P1,120,4/4,C Major
note,53873,118,59:77,B3,B3,0.5103,m3,120,4/4,C Major
note,53965,53,44:59,G#2,Ab2,0.5103,P1,120,4/4,C Major
note,53969,78,56:81,G#3,Ab3,0.4593,m3,120,4/4,C Major
note,54048,53,53:76,F3,F3,0.4593,P1,120,4/4,C Major
note,54052,61,41:72,F2,F2,0.4082,M6,120,4/4,C Major
