type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,28138,34,59:101,B3,B3,0.4082,P1,120,4/4,C Major
note,28140,34,47:93,B2,B2,0.3572,P1,120,4/4,C Major
note,28143,43,71:100,B4,B4,0.3062,P1,120,4/4,C Major
note,28144,45,83:107,B5,B5,0.2552,M6,120,4/4,C Major
note,28251,604,74:107,D5,D5,0.2041,P1,120,4/4,C Major
note,28252,600,50:103,D3,D3,0.1531,P1,120,4/4,C Major
note,28252,610,86:105,D6,D6,0.1531,P1,120,4/4,C Major
note,28253,527,62:107,D4,D4,0.051,m2,120,4/4,C Major
note,29167,27,61:70,C#4,Db4,0.8165,P1,120,4/4,C Major
note,29169,28,49:71,C#3,Db3,0.7655,P1,120,4/4,C Major
note,29173,22,85:75,C#6,Db6,0.7144,P1,120,4/4,C Major
note,29174,23,73:77,C#5,Db5,0.6634,m3,120,4/4,C Major
note,29305,28,46:68,A#2,Bb2,0.6124,P1,120,4/4,C Major
note,29305,27,70:84,A#4,Bb4,0.6124,P1,120,4/4,C Major
note,29306,25,58:72,A#3,Bb3,0.5103,P1,120,4/4,C Major
note,29309,22,82:80,A#5,Bb5,0.4593,m3,120,4/4,C Major
note,29412,21,67:85,G4,G4,0.4082,P1,120,4/4,C Major
note,29412,18,79:86,G5,G5,0.4082,P1,120,4/4,C Major
note,29416,19,55:69,G3,G3,0.3062,P1,120,4/4,C Major
note,29419,24,43:64,G2,G2,0.2552,M6,120,4/4,C Major
note,29485,21,52:95,E3,E3,0.2041,P1,120,4/4,C Major
note,29488,22,40:93,E2,E2,0.1531,P1,120,4/4,C Major
note,29489,35,76:102,E5,E5,0.1021,P1,120,4/4,C Major
note,29490,31,64:101,E4,E4,0.051,m2,120,4/4,C Major
note,30322,37,51:96,D#3,Eb3,0.6124,P1,120,4/4,C Major
note,30322,51,75:92,D#5,Eb5,0.6124,P1,120,4/4,C Major
note,30325,47,63:91,D#4,Eb4,0.5103,P1,120,4/4,C Major
note,30327,30,39:83,D#2,Eb2,0.4593,m2,120,4/4,C Major
note,30495,29,64:99,E4,E4,0.6124,P1,120,4/4,C Major
note,30495,34,76:98,E5,E5,0.6124,P1,120,4/4,C Major
note,30496,32,52:96,E3,E3,0.5103,P1,120,4/4,C Major
note,30499,25,40:91,E2,E2,0.4593,M2,120,4/4,C Major
note,30657,51,78:102,F#5,Gb5,0.4593,P1,120,4/4,C Major
note,30659,37,66:101,F#4,Gb4,0.4082,P1,120,4/4,C Major
note,30662,28,54:102,F#3,Gb3,0.3572,P1,120,4/4,C Major
note,30665,31,42:93,F#2,Gb2,0.3062,m3,120,4/4,C Major
note,30851,747,81:104,A5,A5,0.2552,P1,120,4/4,C Major
note,30852,729,69:103,A4,A4,0.2041,P1,120,4/4,C Major
note,30856,575,57:97,A3,A3,0.1531,P1,120,4/4,C Major
note,30858,866,45:98,A2,A2,0.1021,M7,120,4/4,C Major
note,30901,1,80:21,G#5,Ab5,0.051,m2,120,4/4,C Major
note,31861,29,43:86,G2,G2,0.8675,P1,120,4/4,C Major
note,31862,24,55:84,G3,G3,0.8165,P1,120,4/4,C Major
note,31864,21,79:89,G5,G5,0.7655,P1,120,4/4,C Major
note,31866,25,67:87,G4,G4,0.7144,m3,120,4/4,C Major
note,31985,23,52:92,E3,E3,0.6634,P1,120,4/4,C Major
note,31989,18,76:88,E5,E5,0.6124,P1,120,4/4,C Major
note,31993,19,64:87,E4,E4,0.5613,P1,120,4/4,C Major
note,31994,36,40:79,E2,E2,0.5103,m2,120,4/4,C Major
note,31995,27,41:59,F2,F2,0.4593,m6,120,4/4,C Major
note,32089,33,73:98,C#5,Db5,0.4082,P1,120,4/4,C Major
note,32090,25,37:89,C#2,Db2,0.3572,P1,120,4/4,C Major
note,32093,18,61:96,C#4,Db4,0.3062,P1,120,4/4,C Major
note,32097,18,49:88,C#3,Db3,0.2552,m3,120,4/4,C Major
note,32174,23,34:100,A#1,Bb1,0.2041,P1,120,4/4,C Major
note,32174,34,58:102,A#3,Bb3,0.2041,P1,120,4/4,C Major
note,32174,42,70:107,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,32175,19,46:95,A#2,Bb2,0.051,P1,120,4/4,C Major
note,33379,98,34:67,A#1,Bb1,0.2041,m2,120,4/4,C Major
note,33415,97,35:70,B1,B1,0.2041,M2,120,4/4,C Major
note,33462,58,37:85,C#2,Db2,0.1531,m2,120,4/4,C Major
note,33491,42,38:100,D2,D2,0.1021,P1,120,4/4,C Major
note,33792,31,38:102,D2,D2,0.2552,M3,120,4/4,C Major
note,33988,808,66:93,F#4,Gb4,0.3062,P1,120,4/4,C Major
note,33991,627,54:90,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,33992,599,59:82,B3,B3,0.2041,M6,120,4/4,C Major
note,33998,39,38:103,D2,D2,0.1531,P1,120,4/4,C Major
note,34180,42,38:98,D2,D2,0.1021,P1,120,4/4,C Major
note,34369,221,38:94,D2,D2,0.3572,m2,120,4/4,C Major
note,34579,87,37:80,C#2,Db2,0.3062,M2,120,4/4,C Major
note,34636,95,35:78,B1,B1,0.3062,P5,120,4/4,C Major
note,34725,47,42:97,F#2,Gb2,0.2552,P1,120,4/4,C Major
note,34738,234,54:82,F#3,Gb3,0.2041,P4,120,4/4,C Major
note,34740,535,59:76,B3,B3,0.1531,m3,120,4/4,C Major
note,34740,1076,62:78,D4,D4,0.1531,M6,120,4/4,C Major
note,34964,44,41:104,F2,F2,0.1531,M2,120,4/4,C Major
note,35224,1266,55:84,G3,G3,0.1021,m3,120,4/4,C Major
note,35242,1984,40:102,E2,E2,0.051,d5,120,4/4,C Major
note,35774,707,58:95,A#3,Bb3,0.051,m3,120,4/4,C Major
note,36438,74,61:99,C#4,Db4,0.051,m2,120,4/4,C Major
note,37678,86,36:72,C2,C2,0.2552,m2,120,4/4,C Major
note,37717,84,37:79,C#2,Db2,0.2041,M2,120,4/4,C Major
note,37756,61,39:87,D#2,Eb2,0.1531,m2,120,4/4,C Major
note,37783,47,40:97,E2,E2,0.1021,P1,120,4/4,C Major
note,38057,40,40:103,E2,E2,0.3062,d5,120,4/4,C Major
note,38256,718,58:90,A#3,Bb3,0.3572,M6,120,4/4,C Major
note,38256,589,67:91,G4,G4,0.3572,P1,120,4/4,C Major
note,38259,715,55:88,G3,G3,0.2552,d5,120,4/4,C Major
note,38260,726,61:84,C#4,Db4,0.2041,M6,120,4/4,C Major
note,38264,42,40:98,E2,E2,0.1531,P1,120,4/4,C Major
note,38449,45,40:100,E2,E2,0.1021,P1,120,4/4,C Major
note,38636,215,40:90,E2,E2,0.2041,M2,120,4/4,C Major
note,38848,98,38:83,D2,D2,0.3572,m2,120,4/4,C Major
note,38916,119,37:90,C#2,Db2,0.3572,m6,120,4/4,C Major
note,39008,42,45:98,A2,A2,0.3062,P5,120,4/4,C Major
note,39025,1216,64:92,E4,E4,0.2552,M6,120,4/4,C Major
note,39027,302,55:75,G3,G3,0.2041,m3,120,4/4,C Major
note,39028,630,58:75,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,39028,702,61:71,C#4,Db4,0.1531,d5,120,4/4,C Major
note,39290,43,43:101,G2,G2,0.1531,M2,120,4/4,C Major
note,39595,1472,57:92,A3,A3,0.1021,m3,120,4/4,C Major
note,39603,1649,42:98,F#2,Gb2,0.051,d5,120,4/4,C Major
note,40207,864,60:98,C4,C4,0.051,m3,120,4/4,C Major
note,40994,98,63:93,D#4,Eb4,0.051,M6,120,4/4,C Major
note,42303,328,54:38,F#3,Gb3,0.3572,d5,120,4/4,C Major
note,42304,182,60:33,C4,C4,0.3062,M6,120,4/4,C Major
note,42350,256,69:52,A4,A4,0.2552,d5,120,4/4,C Major
note,42352,169,63:29,D#4,Eb4,0.2041,m6,120,4/4,C Major
note,42542,52,55:53,G3,G3,0.3062,P1,120,4/4,C Major
note,42597,67,67:54,G4,G4,0.5103,M3,120,4/4,C Major
note,42666,87,63:62,D#4,Eb4,0.5103,m3,120,4/4,C Major
note,42744,53,60:63,C4,C4,0.5613,m3,120,4/4,C Major
note,42807,25,57:66,A3,A3,0.5103,M2,120,4/4,C Major
note,42859,66,55:60,G3,G3,0.5103,M3,120,4/4,C Major
note,42934,63,51:61,D#3,Eb3,0.6634,M3,120,4/4,C Major
note,42946,148,79:81,G5,G5,0.6124,M3,120,4/4,C Major
note,42962,170,75:60,D#5,Eb5,0.5613,m3,120,4/4,C Major
note,42966,102,72:59,C5,C5,0.5103,P4,120,4/4,C Major
note,42968,121,67:62,G4,G4,0.4593,P5,120,4/4,C Major
note,43016,55,48:53,C3,C3,0.4082,P1,120,4/4,C Major
note,43068,53,72:10,C5,C5,0.3572,P4,120,4/4,C Major
note,43084,28,43:52,G2,G2,0.3062,m2,120,4/4,C Major
note,43235,65,80:62,G#5,Ab5,0.4593,m6,120,4/4,C Major
note,43249,42,72:44,C5,C5,0.4082,P5,120,4/4,C Major
note,43256,24,65:52,F4,F4,0.3572,P1,120,4/4,C Major
note,43257,42,77:45,F5,F5,0.3062,M6,120,4/4,C Major
note,43259,37,68:43,G#4,Ab4,0.2552,m2,120,4/4,C Major
note,43555,221,69:65,A4,A4,0.4082,d5,120,4/4,C Major
note,43573,135,63:49,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,43585,104,54:46,F#3,Gb3,0.3572,d5,120,4/4,C Major
note,43585,136,60:48,C4,C4,0.3572,P4,120,4/4,C Major
note,43717,52,55:58,G3,G3,0.4082,P1,120,4/4,C Major
note,43768,67,67:63,G4,G4,0.5103,M3,120,4/4,C Major
note,43829,95,63:69,D#4,Eb4,0.5613,m3,120,4/4,C Major
note,43902,55,60:67,C4,C4,0.5613,m3,120,4/4,C Major
note,43958,27,57:69,A3,A3,0.5103,M2,120,4/4,C Major
note,44019,58,55:61,G3,G3,0.7144,M3,120,4/4,C Major
note,44090,66,51:65,D#3,Eb3,0.6634,M3,120,4/4,C Major
note,44093,155,79:81,G5,G5,0.6124,M3,120,4/4,C Major
note,44104,176,75:63,D#5,Eb5,0.5613,m3,120,4/4,C Major
note,44105,51,72:65,C5,C5,0.5103,P4,120,4/4,C Major
note,44113,128,67:63,G4,G4,0.4593,P5,120,4/4,C Major
note,44165,52,48:63,C3,C3,0.4082,P1,120,4/4,C Major
note,44209,60,72:15,C5,C5,0.3572,P4,120,4/4,C Major
note,44232,29,43:60,G2,G2,0.3062,m2,120,4/4,C Major
note,44381,38,80:67,G#5,Ab5,0.4593,m3,120,4/4,C Major
note,44392,32,77:54,F5,F5,0.4082,P4,120,4/4,C Major
note,44397,22,72:55,C5,C5,0.3572,P5,120,4/4,C Major
note,44400,24,65:51,F4,F4,0.3062,m3,120,4/4,C Major
note,44400,20,68:55,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,44678,213,71:67,B4,B4,0.4593,M6,120,4/4,C Major
note,44700,96,62:49,D4,D4,0.4082,m3,120,4/4,C Major
note,44706,76,65:50,F4,F4,0.3572,M6,120,4/4,C Major
note,44708,128,56:45,G#3,Ab3,0.3062,m2,120,4/4,C Major
note,44814,58,57:63,A3,A3,0.5613,P1,120,4/4,C Major
note,44869,113,69:70,A4,A4,0.5613,M3,120,4/4,C Major
note,44928,80,65:77,F4,F4,0.5613,m3,120,4/4,C Major
note,44982,65,62:75,D4,D4,0.5103,m3,120,4/4,C Major
note,45045,22,59:78,B3,B3,0.4593,M2,120,4/4,C Major
note,45098,36,57:72,A3,A3,0.6124,M3,120,4/4,C Major
note,45166,69,53:74,F3,F3,0.5613,M3,120,4/4,C Major
note,45180,158,81:89,A5,A5,0.5103,M3,120,4/4,C Major
note,45187,250,77:77,F5,F5,0.4593,m6,120,4/4,C Major
note,45193,140,69:76,A4,A4,0.4082,P4,120,4/4,C Major
note,45197,305,74:72,D5,D5,0.3572,P1,120,4/4,C Major
note,45238,74,50:72,D3,D3,0.3062,P4,120,4/4,C Major
note,45303,28,45:74,A2,A2,0.2552,m7,120,4/4,C Major
note,45470,30,67:61,G4,G4,0.4082,P1,120,4/4,C Major
note,45474,49,79:58,G5,G5,0.3572,M2,120,4/4,C Major
note,45475,40,81:69,A5,A5,0.3062,M7,120,4/4,C Major
note,45476,34,70:64,A#4,Bb4,0.2552,m2,120,4/4,C Major
note,45729,248,71:92,B4,B4,0.4082,M6,120,4/4,C Major
note,45746,129,62:73,D4,D4,0.3572,m3,120,4/4,C Major
note,45752,105,65:61,F4,F4,0.3572,M6,120,4/4,C Major
note,45754,163,56:70,G#3,Ab3,0.3062,m2,120,4/4,C Major
note,45890,60,57:78,A3,A3,0.4593,P1,120,4/4,C Major
note,45953,121,69:76,A4,A4,0.5613,M3,120,4/4,C Major
note,46017,81,65:76,F4,F4,0.5613,m3,120,4/4,C Major
note,46070,69,62:80,D4,D4,0.5103,m3,120,4/4,C Major
note,46135,27,59:80,B3,B3,0.4593,M2,120,4/4,C Major
note,46171,64,57:76,A3,A3,0.6124,M3,120,4/4,C Major
note,46245,78,53:80,F3,F3,0.5613,M3,120,4/4,C Major
note,46263,156,81:91,A5,A5,0.5103,M3,120,4/4,C Major
note,46272,309,77:79,F5,F5,0.4593,m3,120,4/4,C Major
note,46278,295,74:78,D5,D5,0.4082,P4,120,4/4,C Major
note,46280,167,69:76,A4,A4,0.3572,P5,120,4/4,C Major
note,46313,76,50:78,D3,D3,0.3062,P4,120,4/4,C Major
note,46387,24,45:78,A2,A2,0.2552,m2,120,4/4,C Major
note,46543,63,82:91,A#5,Bb5,0.4082,m3,120,4/4,C Major
note,46548,26,67:77,G4,G4,0.3572,m3,120,4/4,C Major
note,46548,38,70:78,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,46553,52,79:71,G5,G5,0.2552,P5,120,4/4,C Major
note,46811,269,72:97,C5,C5,0.4082,M2,120,4/4,C Major
note,46822,201,58:61,A#3,Bb3,0.4082,d5,120,4/4,C Major
note,46822,167,64:82,E4,E4,0.4082,m3,120,4/4,C Major
note,46828,139,67:74,G4,G4,0.3062,m6,120,4/4,C Major
note,46967,75,59:84,B3,B3,0.5613,P1,120,4/4,C Major
note,47031,198,71:77,B4,B4,0.5613,M3,120,4/4,C Major
note,47087,96,67:86,G4,G4,0.5613,m3,120,4/4,C Major
note,47145,75,64:82,E4,E4,0.5103,M3,120,4/4,C Major
note,47202,40,60:92,C4,C4,0.4593,m2,120,4/4,C Major
note,47269,51,59:84,B3,B3,0.6124,M3,120,4/4,C Major
note,47332,85,55:89,G3,G3,0.5613,M3,120,4/4,C Major
note,47338,188,83:101,B5,B5,0.5103,M3,120,4/4,C Major
note,47342,287,79:91,G5,G5,0.4593,m6,120,4/4,C Major
note,47345,171,71:88,B4,B4,0.4082,P4,120,4/4,C Major
note,47347,298,76:85,E5,E5,0.3572,P1,120,4/4,C Major
note,47411,74,52:79,E3,E3,0.3062,P4,120,4/4,C Major
note,47470,37,47:90,B2,B2,0.2552,m2,120,4/4,C Major
note,47609,54,84:96,C6,C6,0.4082,m3,120,4/4,C Major
note,47616,59,81:81,A5,A5,0.3572,M6,120,4/4,C Major
note,47617,31,72:88,C5,C5,0.3062,m3,120,4/4,C Major
note,47621,30,69:86,A4,A4,0.2552,m3,120,4/4,C Major
note,47868,228,72:98,C5,C5,0.4082,m6,120,4/4,C Major
note,47881,138,64:84,E4,E4,0.4082,m3,120,4/4,C Major
note,47884,104,67:83,G4,G4,0.3572,M6,120,4/4,C Major
note,47886,147,58:82,A#3,Bb3,0.3062,m2,120,4/4,C Major
note,48015,80,59:88,B3,B3,0.3062,P1,120,4/4,C Major
note,48067,158,71:80,B4,B4,0.5103,M3,120,4/4,C Major
note,48132,104,67:81,G4,G4,0.4593,m3,120,4/4,C Major
note,48198,76,64:88,E4,E4,0.4593,M3,120,4/4,C Major
note,48262,42,60:88,C4,C4,0.4593,m2,120,4/4,C Major
note,48331,85,59:78,B3,B3,0.4593,P1,120,4/4,C Major
note,48426,224,83:90,B5,B5,0.6124,M3,120,4/4,C Major
note,48428,113,55:74,G3,G3,0.5613,P1,120,4/4,C Major
note,48430,271,79:81,G5,G5,0.5103,m6,120,4/4,C Major
note,48435,185,71:84,B4,B4,0.4593,P4,120,4/4,C Major
note,48436,407,76:81,E5,E5,0.4082,P1,120,4/4,C Major
note,48530,59,52:72,E3,E3,0.4593,P4,120,4/4,C Major
note,48589,99,47:76,B2,B2,0.4593,P4,120,4/4,C Major
note,48673,58,52:81,E3,E3,0.6634,P4,120,4/4,C Major
note,48737,47,57:78,A3,A3,0.6124,m3,120,4/4,C Major
note,48745,132,84:95,C6,C6,0.6124,m3,120,4/4,C Major
note,48746,110,81:84,A5,A5,0.5613,M6,120,4/4,C Major
note,48750,77,72:94,C5,C5,0.5103,P1,120,4/4,C Major
note,48832,115,60:74,C4,C4,0.5103,M3,120,4/4,C Major
note,48899,84,64:74,E4,E4,0.5103,P4,120,4/4,C Major
note,48972,55,69:86,A4,A4,0.7144,P1,120,4/4,C Major
note,49026,101,81:52,A5,A5,0.7144,d5,120,4/4,C Major
note,49036,202,87:96,D#6,Eb6,0.6634,P1,120,4/4,C Major
note,49042,105,75:98,D#5,Eb5,0.6124,m3,120,4/4,C Major
note,49042,109,78:88,F#5,Gb5,0.6124,d5,120,4/4,C Major
note,49044,77,72:87,C5,C5,0.5103,m2,120,4/4,C Major
note,49126,23,71:81,B4,B4,0.5103,M2,120,4/4,C Major
note,49201,95,69:89,A4,A4,0.5103,m3,120,4/4,C Major
note,49266,112,66:92,F#4,Gb4,0.5613,d5,120,4/4,C Major
note,49339,187,84:92,C6,C6,0.7144,m3,120,4/4,C Major
note,49341,187,81:96,A5,A5,0.6634,P5,120,4/4,C Major
note,49342,174,88:101,E6,E6,0.6124,M3,120,4/4,C Major
note,49344,72,60:77,C4,C4,0.5613,M3,120,4/4,C Major
note,49344,132,76:110,E5,E5,0.5613,P4,120,4/4,C Major
note,49394,27,59:80,B3,B3,0.4593,M2,120,4/4,C Major
note,49489,135,57:86,A3,A3,0.4593,m3,120,4/4,C Major
note,49553,158,54:91,F#3,Gb3,0.5103,d5,120,4/4,C Major
note,49634,115,48:83,C3,C3,0.7144,P1,120,4/4,C Major
note,49650,139,84:95,C6,C6,0.6634,m3,120,4/4,C Major
note,49651,169,81:103,A5,A5,0.6124,m6,120,4/4,C Major
note,49652,124,89:105,F6,F6,0.5613,P1,120,4/4,C Major
note,49654,124,77:109,F5,F5,0.5103,d5,120,4/4,C Major
note,49712,49,47:86,B2,B2,0.4593,M2,120,4/4,C Major
note,49832,284,45:95,A2,A2,0.4593,m3,120,4/4,C Major
note,49898,140,42:95,F#2,Gb2,0.4082,m3,120,4/4,C Major
note,49924,45,81:8,A5,A5,0.3572,P1,120,4/4,C Major
note,49989,216,81:87,A5,A5,0.3062,M6,120,4/4,C Major
note,49991,129,36:87,C2,C2,0.2552,d5,120,4/4,C Major
note,49991,342,90:108,F#6,Gb6,0.2552,P1,120,4/4,C Major
note,49993,183,78:109,F#5,Gb5,0.1531,M6,120,4/4,C Major
note,49994,279,87:95,D#6,Eb6,0.1021,M3,120,4/4,C Major
note,50107,36,35:93,B1,B1,0.051,m6,120,4/4,C Major
note,50666,34,43:103,G2,G2,0.6634,P1,120,4/4,C Major
note,50668,38,31:87,G1,G1,0.6124,P1,120,4/4,C Major
note,50674,25,79:114,G5,G5,0.5613,P1,120,4/4,C Major
note,50674,29,91:107,G6,G6,0.5613,M6,120,4/4,C Major
note,50675,25,82:104,A#5,Bb5,0.4593,P4,120,4/4,C Major
note,50675,30,87:96,D#6,Eb6,0.4593,P4,120,4/4,C Major
note,50699,38,34:42,A#1,Bb1,0.3572,M6,120,4/4,C Major
note,50749,183,79:108,G5,G5,0.3062,P1,120,4/4,C Major
note,50749,207,91:100,G6,G6,0.3062,P1,120,4/4,C Major
note,50750,236,43:115,G2,G2,0.2041,m6,120,4/4,C Major
note,50750,264,87:99,D#6,Eb6,0.2041,P4,120,4/4,C Major
note,50751,251,82:105,A#5,Bb5,0.1021,m3,120,4/4,C Major
note,50752,161,31:93,G1,G1,0.051,m3,120,4/4,C Major
note,51589,504,82:113,A#5,Bb5,0.3572,P1,120,4/4,C Major
note,51593,501,70:107,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,51598,521,67:102,G4,G4,0.2552,m6,120,4/4,C Major
note,51598,519,75:92,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,51599,538,63:103,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,51602,520,58:97,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,51605,502,55:87,G3,G3,0.051,P1,120,4/4,C Major
note,52197,56,67:92,G4,G4,0.6634,m3,120,4/4,C Major
note,52198,67,82:109,A#5,Bb5,0.6124,P1,120,4/4,C Major
note,52199,74,58:86,A#3,Bb3,0.5613,P4,120,4/4,C Major
note,52201,67,63:80,D#4,Eb4,0.5103,P5,120,4/4,C Major
note,52201,40,70:101,A#4,Bb4,0.5103,m3,120,4/4,C Major
note,52207,49,55:78,G3,G3,0.4082,m6,120,4/4,C Major
note,52207,32,75:89,D#5,Eb5,0.4082,m6,120,4/4,C Major
note,52318,315,67:98,G4,G4,0.3062,M6,120,4/4,C Major
note,52319,511,58:76,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,52321,280,55:85,G3,G3,0.2041,M6,120,4/4,C Major
note,52321,469,64:93,E4,E4,0.2041,m7,120,4/4,C Major
note,52327,468,86:110,D6,D6,0.1021,P1,120,4/4,C Major
note,52329,509,74:113,D5,D5,0.051,M7,120,4/4,C Major
note,52753,233,85:94,C#6,Db6,0.2041,m3,120,4/4,C Major
note,52917,162,82:95,A#5,Bb5,0.3062,m3,120,4/4,C Major
note,53013,96,79:94,G5,G5,0.3572,m3,120,4/4,C Major
note,53087,43,76:96,E5,E5,0.3572,m3,120,4/4,C Major
note,53139,83,73:88,C#5,Db5,0.3572,m3,120,4/4,C Major
note,53205,93,70:82,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,53267,100,67:86,G4,G4,0.3062,m3,120,4/4,C Major
note,53333,51,64:90,E4,E4,0.2552,m3,120,4/4,C Major
note,53390,144,61:77,C#4,Db4,0.2041,m3,120,4/4,C Major
note,53455,113,58:85,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,53511,84,55:86,G3,G3,0.1021,m3,120,4/4,C Major
note,53586,35,52:97,E3,E3,0.051,m2,120,4/4,C Major
note,54228,43,51:94,D#3,Eb3,0.3062,P1,120,4/4,C Major
note,54232,37,63:100,D#4,Eb4,0.2552,M7,120,4/4,C Major
note,54395,37,52:95,E3,E3,0.3062,P1,120,4/4,C Major
note,54401,42,64:102,E4,E4,0.2552,M2,120,4/4,C Major
note,54565,52,66:99,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,54568,35,54:96,F#3,Gb3,0.1531,m3,120,4/4,C Major
note,54752,425,69:102,A4,A4,0.1021,P1,120,4/4,C Major
note,54755,35,57:96,A3,A3,0.051,M2,120,4/4,C Major
note,55149,89,55:78,G3,G3,0.5103,P1,120,4/4,C Major
note,55149,135,67:79,G4,G4,0.5103,m3,120,4/4,C Major
note,55212,75,64:83,E4,E4,0.4082,P1,120,4/4,C Major
note,55222,73,52:84,E3,E3,0.3572,M6,120,4/4,C Major
note,55273,78,61:96,C#4,Db4,0.3062,P1,120,4/4,C Major
