type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6841,31,51:54,D#3,Eb3,0.2739,m3,117,4/4,C Major
note,6955,57,48:62,C3,C3,0.2739,M6,117,4/4,C Major
note,7104,61,39:70,D#2,Eb2,0.2739,P5,117,4/4,C Major
note,7106,626,58:67,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,7107,446,55:70,G3,G3,0.1826,M3,117,4/4,C Major
note,7263,43,51:64,D#3,Eb3,0.1826,P1,117,4/4,C Major
note,7393,54,51:68,D#3,Eb3,0.2739,P1,117,4/4,C Major
note,7551,51,51:67,D#3,Eb3,0.3651,P1,117,4/4,C Major
note,7695,41,51:66,D#3,Eb3,0.4564,M2,117,4/4,C Major
note,7823,35,49:63,C#3,Db3,0.5934,M2,117,4/4,C Major
note,7823,36,51:63,D#3,Eb3,0.5934,M3,117,4/4,C Major
note,7825,45,55:65,G3,G3,0.5021,m2,117,4/4,C Major
note,7967,43,56:59,G#3,Ab3,0.5021,m6,117,4/4,C Major
note,7968,40,48:52,C3,C3,0.4564,P4,117,4/4,C Major
note,7982,38,53:52,F3,F3,0.4108,P5,117,4/4,C Major
note,8096,38,46:64,A#2,Bb2,0.4108,P1,117,4/4,C Major
note,8097,56,58:60,A#3,Bb3,0.3651,m3,117,4/4,C Major
note,8103,48,55:55,G3,G3,0.3195,P4,117,4/4,C Major
note,8256,550,60:74,C4,C4,0.3195,M3,117,4/4,C Major
note,8261,619,56:63,G#3,Ab3,0.2739,P1,117,4/4,C Major
note,8269,46,44:58,G#2,Ab2,0.2282,P5,117,4/4,C Major
note,8270,664,51:60,D#3,Eb3,0.1826,P5,117,4/4,C Major
note,8388,90,32:66,G#1,Ab1,0.1826,M3,117,4/4,C Major
note,8534,47,36:70,C2,C2,0.1826,m3,117,4/4,C Major
note,8670,49,39:73,D#2,Eb2,0.3195,P4,117,4/4,C Major
note,8815,49,44:71,G#2,Ab2,0.3195,P1,117,4/4,C Major
note,8955,56,32:68,G#1,Ab1,0.4108,P4,117,4/4,C Major
note,9080,275,61:82,C#4,Db4,0.4108,m7,117,4/4,C Major
note,9085,189,51:74,D#3,Eb3,0.3651,P4,117,4/4,C Major
note,9089,64,34:72,A#1,Bb1,0.3195,M6,117,4/4,C Major
note,9110,37,55:59,G3,G3,0.2739,M6,117,4/4,C Major
note,9246,46,46:76,A#2,Bb2,0.2739,P4,117,4/4,C Major
note,9386,869,63:78,D#4,Eb4,0.2739,P5,117,4/4,C Major
note,9389,598,56:70,G#3,Ab3,0.2282,P4,117,4/4,C Major
note,9397,415,51:68,D#3,Eb3,0.1826,m3,117,4/4,C Major
note,9528,48,36:69,C2,C2,0.1826,m3,117,4/4,C Major
note,9671,51,39:70,D#2,Eb2,0.1826,P4,117,4/4,C Major
note,9801,42,44:72,G#2,Ab2,0.2739,M3,117,4/4,C Major
note,9957,37,48:67,C3,C3,0.2739,P1,117,4/4,C Major
note,10101,52,36:71,C2,C2,0.3195,P4,117,4/4,C Major
note,10239,265,65:86,F4,F4,0.3195,M3,117,4/4,C Major
note,10241,61,37:82,C#2,Db2,0.2739,M3,117,4/4,C Major
note,10249,455,53:86,F3,F3,0.2282,M3,117,4/4,C Major
note,10383,56,49:73,C#3,Db3,0.3195,P1,117,4/4,C Major
note,10525,217,61:76,C#4,Db4,0.3195,m3,117,4/4,C Major
note,10526,49,34:72,A#1,Bb1,0.2739,P1,117,4/4,C Major
note,10662,40,46:69,A#2,Bb2,0.3651,P1,117,4/4,C Major
note,10792,43,58:68,A#3,Bb3,0.3651,m3,117,4/4,C Major
note,10799,55,31:69,G1,G1,0.3195,m6,117,4/4,C Major
note,10799,49,63:66,D#4,Eb4,0.3195,m6,117,4/4,C Major
note,10932,65,43:58,G2,G2,0.3651,P4,117,4/4,C Major
note,11086,35,60:66,C4,C4,0.3651,M6,117,4/4,C Major
note,11093,45,51:63,D#3,Eb3,0.3195,P5,117,4/4,C Major
note,11095,52,32:54,G#1,Ab1,0.2739,P1,117,4/4,C Major
note,11220,48,44:58,G#2,Ab2,0.4108,m6,117,4/4,C Major
note,11357,53,36:60,C2,C2,0.4108,m6,117,4/4,C Major
note,11360,40,56:66,G#3,Ab3,0.3651,P4,117,4/4,C Major
note,11366,38,51:58,D#3,Eb3,0.3195,m3,117,4/4,C Major
note,11494,52,48:60,C3,C3,0.3195,M6,117,4/4,C Major
note,11633,39,39:63,D#2,Eb2,0.3195,P5,117,4/4,C Major
note,11635,579,58:67,A#3,Bb3,0.2739,P5,117,4/4,C Major
note,11644,281,51:51,D#3,Eb3,0.2282,M2,117,4/4,C Major
note,11646,150,49:58,C#3,Db3,0.1826,m7,117,4/4,C Major
note,11766,48,39:68,D#2,Eb2,0.2739,M3,117,4/4,C Major
note,11920,54,43:65,G2,G2,0.2282,M3,117,4/4,C Major
note,12060,37,39:56,D#2,Eb2,0.3651,P4,117,4/4,C Major
note,12204,31,56:67,G#3,Ab3,0.3195,P1,117,4/4,C Major
note,12206,36,44:70,G#2,Ab2,0.2739,P1,117,4/4,C Major
note,12207,41,32:60,G#1,Ab1,0.2282,P1,117,4/4,C Major
note,12494,31,80:66,G#5,Ab5,0.3651,m6,117,4/4,C Major
note,12499,30,72:63,C5,C5,0.3195,M3,117,4/4,C Major
note,12501,39,56:59,G#3,Ab3,0.2739,P1,117,4/4,C Major
note,12512,24,68:56,G#4,Ab4,0.2282,M2,117,4/4,C Major
note,12855,622,82:61,A#5,Bb5,0.1826,M6,117,4/4,C Major
note,12871,617,73:50,C#5,Db5,0.1369,m7,117,4/4,C Major
note,12877,567,63:48,D#4,Eb4,0.0913,M3,117,4/4,C Major
note,12880,415,67:47,G4,G4,0.0456,m2,117,4/4,C Major
note,13466,54,80:46,G#5,Ab5,0.2739,P1,117,4/4,C Major
note,13467,34,68:35,G#4,Ab4,0.2282,P1,117,4/4,C Major
note,13468,51,56:40,G#3,Ab3,0.1826,M3,117,4/4,C Major
note,13482,39,72:33,C5,C5,0.1369,P1,117,4/4,C Major
note,13765,48,60:48,C4,C4,0.1826,P1,117,4/4,C Major
note,13765,42,72:51,C5,C5,0.1826,M2,117,4/4,C Major
note,14187,563,70:62,A#4,Bb4,0.1826,P1,117,4/4,C Major
note,14190,459,58:51,A#3,Bb3,0.1369,M2,117,4/4,C Major
note,14657,72,56:49,G#3,Ab3,0.2739,P1,117,4/4,C Major
note,14665,73,68:54,G#4,Ab4,0.2282,m2,117,4/4,C Major
note,14736,41,55:62,G3,G3,0.1826,P1,117,4/4,C Major
note,14737,32,67:66,G4,G4,0.1369,M2,117,4/4,C Major
note,15027,48,53:59,F3,F3,0.1826,P1,117,4/4,C Major
note,15029,31,65:50,F4,F4,0.1369,m2,117,4/4,C Major
note,15394,373,64:45,E4,E4,0.0913,P1,117,4/4,C Major
note,15403,338,52:40,E3,E3,0.0456,m2,117,4/4,C Major
note,16210,37,65:51,F4,F4,0.5477,P1,117,4/4,C Major
note,16219,39,53:50,F3,F3,0.5021,M2,117,4/4,C Major
note,16257,53,67:59,G4,G4,0.4564,P1,117,4/4,C Major
note,16280,34,55:55,G3,G3,0.4108,M2,117,4/4,C Major
note,16346,49,53:69,F3,F3,0.3651,P1,117,4/4,C Major
note,16350,37,65:44,F4,F4,0.3195,m2,117,4/4,C Major
note,16387,44,64:67,E4,E4,0.2739,P1,117,4/4,C Major
note,16412,69,52:54,E3,E3,0.2282,m2,117,4/4,C Major
note,16466,72,65:54,F4,F4,0.1826,M2,117,4/4,C Major
note,16500,137,67:66,G4,G4,0.1369,P1,117,4/4,C Major
note,16507,510,55:62,G3,G3,0.0913,P1,117,4/4,C Major
note,16675,337,67:40,G4,G4,0.2282,M2,117,4/4,C Major
note,17048,49,53:43,F3,F3,0.2739,P1,117,4/4,C Major
note,17049,54,65:46,F4,F4,0.2282,m2,117,4/4,C Major
note,17108,41,64:47,E4,E4,0.1826,P1,117,4/4,C Major
note,17116,37,52:44,E3,E3,0.1369,m7,117,4/4,C Major
note,17412,52,62:47,D4,D4,0.1826,P1,117,4/4,C Major
note,17434,46,50:26,D3,D3,0.1369,m7,117,4/4,C Major
note,17787,375,60:40,C4,C4,0.0913,P1,117,4/4,C Major
note,17794,334,48:28,C3,C3,0.0456,P1,117,4/4,C Major
note,18901,34,48:49,C3,C3,0.1826,P1,117,4/4,C Major
note,18905,58,60:54,C4,C4,0.1369,P1,117,4/4,C Major
note,18976,50,60:60,C4,C4,0.0913,P1,117,4/4,C Major
note,18985,36,48:58,C3,C3,0.0456,P1,117,4/4,C Major
note,19563,57,60:53,C4,C4,0.1826,P1,117,4/4,C Major
note,19567,71,48:44,C3,C3,0.1369,P1,117,4/4,C Major
note,19636,54,60:53,C4,C4,0.0913,P1,117,4/4,C Major
note,19638,29,48:10,C3,C3,0.0456,P1,117,4/4,C Major
note,20294,86,60:52,C4,C4,0.1826,P1,117,4/4,C Major
note,20316,69,48:34,C3,C3,0.1369,P1,117,4/4,C Major
note,20386,43,48:13,C3,C3,0.0913,P1,117,4/4,C Major
note,20394,50,60:47,C4,C4,0.0456,m2,117,4/4,C Major
note,21751,33,61:70,C#4,Db4,0.1369,P1,117,4/4,C Major
note,21757,30,49:62,C#3,Db3,0.0913,P1,117,4/4,C Major
note,21824,30,49:80,C#3,Db3,0.0456,P1,117,4/4,C Major
note,22351,31,61:73,C#4,Db4,0.1826,P1,117,4/4,C Major
note,22357,28,49:74,C#3,Db3,0.1369,P1,117,4/4,C Major
note,22418,48,61:95,C#4,Db4,0.0913,P1,117,4/4,C Major
note,22433,26,49:87,C#3,Db3,0.0456,P1,117,4/4,C Major
note,22969,27,61:80,C#4,Db4,0.1826,P1,117,4/4,C Major
note,22987,30,49:74,C#3,Db3,0.1369,P1,117,4/4,C Major
note,23040,86,61:99,C#4,Db4,0.0913,P1,117,4/4,C Major
note,23056,32,49:92,C#3,Db3,0.0456,P1,117,4/4,C Major
note,24137,32,49:80,C#3,Db3,0.1826,P1,117,4/4,C Major
note,24139,30,61:80,C#4,Db4,0.1369,P1,117,4/4,C Major
note,24215,278,61:105,C#4,Db4,0.0913,P1,117,4/4,C Major
note,24218,568,49:97,C#3,Db3,0.0456,M6,117,4/4,C Major
note,24793,58,58:89,A#3,Bb3,0.1826,P1,117,4/4,C Major
note,24801,68,46:86,A#2,Bb2,0.1369,M6,117,4/4,C Major
note,25133,53,55:90,G3,G3,0.1826,P1,117,4/4,C Major
note,25139,87,43:81,G2,G2,0.1369,m6,117,4/4,C Major
note,25501,1599,51:85,D#3,Eb3,0.0913,P1,117,4/4,C Major
note,25511,1844,39:79,D#2,Eb2,0.0456,P1,117,4/4,C Major
note,27297,33,51:53,D#3,Eb3,0.3195,M2,117,4/4,C Major
note,27358,48,53:52,F3,F3,0.2739,M2,117,4/4,C Major
note,27435,61,55:52,G3,G3,0.2739,m2,117,4/4,C Major
note,27486,60,56:54,G#3,Ab3,0.2282,M2,117,4/4,C Major
note,27512,95,58:49,A#3,Bb3,0.2282,M2,117,4/4,C Major
note,27573,788,60:64,C4,C4,0.1826,M3,117,4/4,C Major
note,27703,44,32:52,G#1,Ab1,0.1826,M3,117,4/4,C Major
note,27860,41,36:54,C2,C2,0.1826,m3,117,4/4,C Major
note,27986,40,39:59,D#2,Eb2,0.3195,P4,117,4/4,C Major
note,28140,44,44:53,G#2,Ab2,0.3195,P1,117,4/4,C Major
note,28269,51,32:57,G#1,Ab1,0.4108,P4,117,4/4,C Major
note,28398,276,61:81,C#4,Db4,0.4108,m7,117,4/4,C Major
note,28409,56,51:72,D#3,Eb3,0.3651,P4,117,4/4,C Major
note,28415,49,34:63,A#1,Bb1,0.3195,M6,117,4/4,C Major
note,28420,61,55:61,G3,G3,0.2739,M6,117,4/4,C Major
note,28552,46,46:67,A#2,Bb2,0.2739,P4,117,4/4,C Major
note,28687,939,63:70,D#4,Eb4,0.2739,P5,117,4/4,C Major
note,28698,550,56:63,G#3,Ab3,0.2282,P4,117,4/4,C Major
note,28703,438,51:54,D#3,Eb3,0.1826,m3,117,4/4,C Major
note,28858,48,36:57,C2,C2,0.1826,m3,117,4/4,C Major
note,28997,32,39:58,D#2,Eb2,0.1826,P4,117,4/4,C Major
note,29140,43,44:62,G#2,Ab2,0.2739,M3,117,4/4,C Major
note,29292,43,48:62,C3,C3,0.2739,P1,117,4/4,C Major
note,29424,49,36:65,C2,C2,0.3195,m2,117,4/4,C Major
note,29565,35,37:71,C#2,Db2,0.3195,M3,117,4/4,C Major
note,29567,269,65:77,F4,F4,0.2739,P1,117,4/4,C Major
note,29579,454,53:76,F3,F3,0.2282,M3,117,4/4,C Major
note,29724,55,49:68,C#3,Db3,0.3195,m3,117,4/4,C Major
note,29862,50,34:67,A#1,Bb1,0.3195,m3,117,4/4,C Major
note,29872,221,61:71,C#4,Db4,0.2739,m3,117,4/4,C Major
note,30008,39,46:67,A#2,Bb2,0.3651,m3,117,4/4,C Major
note,30146,50,31:63,G1,G1,0.3651,m3,117,4/4,C Major
note,30147,42,58:63,A#3,Bb3,0.3195,P4,117,4/4,C Major
note,30148,39,63:62,D#4,Eb4,0.2739,m6,117,4/4,C Major
note,30264,49,43:61,G2,G2,0.3651,M7,117,4/4,C Major
note,30418,53,32:59,G#1,Ab1,0.3651,M3,117,4/4,C Major
note,30427,47,60:64,C4,C4,0.3195,M6,117,4/4,C Major
note,30429,39,51:60,D#3,Eb3,0.2739,P5,117,4/4,C Major
note,30556,45,44:60,G#2,Ab2,0.3651,m6,117,4/4,C Major
note,30711,53,36:60,C2,C2,0.3651,m6,117,4/4,C Major
note,30718,49,56:56,G#3,Ab3,0.3195,P4,117,4/4,C Major
note,30726,37,51:54,D#3,Eb3,0.2739,m3,117,4/4,C Major
note,30844,54,48:61,C3,C3,0.2739,M6,117,4/4,C Major
note,30990,58,39:69,D#2,Eb2,0.2739,P5,117,4/4,C Major
note,30995,633,58:67,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,31000,476,55:63,G3,G3,0.1826,M3,117,4/4,C Major
note,31135,50,51:66,D#3,Eb3,0.1826,P1,117,4/4,C Major
note,31292,42,51:61,D#3,Eb3,0.2739,P1,117,4/4,C Major
note,31418,56,51:75,D#3,Eb3,0.3651,P1,117,4/4,C Major
note,31565,61,51:68,D#3,Eb3,0.4564,M2,117,4/4,C Major
note,31706,47,49:68,C#3,Db3,0.5934,d5,117,4/4,C Major
note,31717,46,55:58,G3,G3,0.5477,M3,117,4/4,C Major
note,31724,37,51:49,D#3,Eb3,0.5021,P4,117,4/4,C Major
note,31851,41,56:60,G#3,Ab3,0.5021,m3,117,4/4,C Major
note,31868,36,53:55,F3,F3,0.4564,P4,117,4/4,C Major
note,31873,54,48:26,C3,C3,0.4108,m7,117,4/4,C Major
note,31984,57,58:57,A#3,Bb3,0.4108,P1,117,4/4,C Major
note,31986,39,46:66,A#2,Bb2,0.3651,M6,117,4/4,C Major
note,31989,51,55:52,G3,G3,0.3195,P4,117,4/4,C Major
note,32124,679,60:71,C4,C4,0.3195,M3,117,4/4,C Major
note,32135,46,44:64,G#2,Ab2,0.2739,P5,117,4/4,C Major
note,32138,669,51:59,D#3,Eb3,0.2282,P4,117,4/4,C Major
note,32138,75,56:53,G#3,Ab3,0.2282,P1,117,4/4,C Major
note,32262,70,32:65,G#1,Ab1,0.1826,M3,117,4/4,C Major
note,32406,54,36:66,C2,C2,0.1826,m3,117,4/4,C Major
note,32565,54,39:67,D#2,Eb2,0.3195,P4,117,4/4,C Major
note,32709,48,44:68,G#2,Ab2,0.3195,P1,117,4/4,C Major
note,32852,53,32:66,G#1,Ab1,0.4108,P4,117,4/4,C Major
note,32983,253,61:84,C#4,Db4,0.4108,m3,117,4/4,C Major
note,32987,43,34:74,A#1,Bb1,0.3651,P4,117,4/4,C Major
note,32987,123,51:75,D#3,Eb3,0.3651,M3,117,4/4,C Major
note,32998,47,55:64,G3,G3,0.2739,M6,117,4/4,C Major
note,33131,47,46:68,A#2,Bb2,0.2739,P4,117,4/4,C Major
note,33262,927,63:73,D#4,Eb4,0.2739,P1,117,4/4,C Major
note,33269,458,51:67,D#3,Eb3,0.2282,P4,117,4/4,C Major
note,33276,592,56:65,G#3,Ab3,0.1826,m6,117,4/4,C Major
note,33418,71,36:62,C2,C2,0.1826,m3,117,4/4,C Major
note,33581,49,39:57,D#2,Eb2,0.1826,P4,117,4/4,C Major
note,33715,41,44:68,G#2,Ab2,0.2739,M3,117,4/4,C Major
note,33872,41,48:62,C3,C3,0.3195,P1,117,4/4,C Major
note,33994,47,36:66,C2,C2,0.3651,P4,117,4/4,C Major
note,34130,276,65:84,F4,F4,0.3651,M3,117,4/4,C Major
note,34132,47,37:77,C#2,Db2,0.3195,M3,117,4/4,C Major
note,34140,502,53:85,F3,F3,0.2739,M3,117,4/4,C Major
note,34227,0,57:26,A3,A3,0.3195,m6,117,4/4,C Major
note,34267,54,49:72,C#3,Db3,0.3195,m3,117,4/4,C Major
note,34431,47,34:66,A#1,Bb1,0.3195,m3,117,4/4,C Major
note,34444,216,61:72,C#4,Db4,0.2739,m3,117,4/4,C Major
note,34564,43,46:71,A#2,Bb2,0.3651,m3,117,4/4,C Major
note,34705,54,31:66,G1,G1,0.3651,m3,117,4/4,C Major
note,34707,44,58:63,A#3,Bb3,0.3195,P4,117,4/4,C Major
note,34708,48,63:64,D#4,Eb4,0.2739,m6,117,4/4,C Major
note,34828,45,43:62,G2,G2,0.3651,M7,117,4/4,C Major
note,34980,61,32:67,G#1,Ab1,0.3651,M3,117,4/4,C Major
note,34988,36,60:56,C4,C4,0.3195,M6,117,4/4,C Major
note,34995,52,51:59,D#3,Eb3,0.2739,P5,117,4/4,C Major
note,35117,49,44:60,G#2,Ab2,0.4108,m6,117,4/4,C Major
note,35250,78,36:66,C2,C2,0.4108,m6,117,4/4,C Major
note,35253,34,56:66,G#3,Ab3,0.3651,P4,117,4/4,C Major
note,35257,45,51:60,D#3,Eb3,0.3195,m3,117,4/4,C Major
note,35404,54,48:64,C3,C3,0.3195,M6,117,4/4,C Major
note,35541,48,39:68,D#2,Eb2,0.3195,P5,117,4/4,C Major
note,35544,572,58:71,A#3,Bb3,0.2739,P5,117,4/4,C Major
note,35550,246,51:55,D#3,Eb3,0.2282,M2,117,4/4,C Major
note,35551,189,49:66,C#3,Db3,0.1826,m7,117,4/4,C Major
note,35674,48,39:72,D#2,Eb2,0.3195,M3,117,4/4,C Major
note,35815,55,43:56,G2,G2,0.2739,M3,117,4/4,C Major
note,35935,45,39:57,D#2,Eb2,0.3651,P4,117,4/4,C Major
note,36101,31,44:67,G#2,Ab2,0.3651,P1,117,4/4,C Major
note,36102,39,32:59,G#1,Ab1,0.3195,P1,117,4/4,C Major
note,36105,32,56:62,G#3,Ab3,0.2739,P4,117,4/4,C Major
note,36122,65,51:14,D#3,Eb3,0.2282,P4,117,4/4,C Major
note,36405,36,80:63,G#5,Ab5,0.3651,P1,117,4/4,C Major
note,36407,45,56:62,G#3,Ab3,0.3195,M3,117,4/4,C Major
note,36408,35,72:61,C5,C5,0.2739,M3,117,4/4,C Major
note,36429,35,68:44,G#4,Ab4,0.2282,M2,117,4/4,C Major
note,36748,560,82:63,A#5,Bb5,0.1826,P5,117,4/4,C Major
note,36766,551,63:44,D#4,Eb4,0.1369,M3,117,4/4,C Major
note,36766,429,67:37,G4,G4,0.1369,d5,117,4/4,C Major
note,36766,545,73:48,C#5,Db5,0.1369,P5,117,4/4,C Major
note,37355,60,80:41,G#5,Ab5,0.2282,P1,117,4/4,C Major
note,37359,44,56:42,G#3,Ab3,0.1826,M3,117,4/4,C Major
note,37364,44,72:37,C5,C5,0.1369,P1,117,4/4,C Major
note,37646,40,84:54,C6,C6,0.1826,P1,117,4/4,C Major
note,37654,30,72:48,C5,C5,0.1369,m7,117,4/4,C Major
note,38054,612,82:49,A#5,Bb5,0.0913,P1,117,4/4,C Major
note,38077,506,70:36,A#4,Bb4,0.0456,M2,117,4/4,C Major
note,38566,64,68:48,G#4,Ab4,0.2739,P1,117,4/4,C Major
note,38588,63,80:46,G#5,Ab5,0.2282,m2,117,4/4,C Major
note,38636,34,67:63,G4,G4,0.1826,P1,117,4/4,C Major
note,38637,36,79:61,G5,G5,0.1369,M2,117,4/4,C Major
note,38931,41,77:58,F5,F5,0.1826,P1,117,4/4,C Major
note,38935,37,65:54,F4,F4,0.1369,m2,117,4/4,C Major
note,39314,263,64:40,E4,E4,0.0913,P1,117,4/4,C Major
note,39321,357,76:42,E5,E5,0.0456,M7,117,4/4,C Major
note,40129,44,65:49,F4,F4,0.5021,P1,117,4/4,C Major
note,40137,36,77:51,F5,F5,0.4564,m7,117,4/4,C Major
note,40185,40,67:61,G4,G4,0.4108,P1,117,4/4,C Major
note,40187,46,79:62,G5,G5,0.3651,M2,117,4/4,C Major
note,40270,39,65:69,F4,F4,0.3195,P1,117,4/4,C Major
note,40271,35,77:42,F5,F5,0.2739,m2,117,4/4,C Major
note,40313,53,64:61,E4,E4,0.2282,P1,117,4/4,C Major
note,40316,46,76:66,E5,E5,0.1826,m2,117,4/4,C Major
note,40380,66,77:63,F5,F5,0.1369,m7,117,4/4,C Major
note,40429,470,67:65,G4,G4,0.0913,P1,117,4/4,C Major
note,40435,514,79:62,G5,G5,0.0456,M2,117,4/4,C Major
note,40980,55,77:48,F5,F5,0.2739,P1,117,4/4,C Major
note,40991,39,65:27,F4,F4,0.2282,m2,117,4/4,C Major
note,41040,36,64:51,E4,E4,0.1826,P1,117,4/4,C Major
note,41043,47,76:48,E5,E5,0.1369,M2,117,4/4,C Major
note,41337,38,74:48,D5,D5,0.1826,P1,117,4/4,C Major
note,41349,45,62:36,D4,D4,0.1369,m7,117,4/4,C Major
note,41731,293,72:34,C5,C5,0.0913,P1,117,4/4,C Major
note,41732,352,60:30,C4,C4,0.0456,P1,117,4/4,C Major
note,42849,87,72:8,C5,C5,0.1369,P1,117,4/4,C Major
note,43302,31,60:55,C4,C4,0.1826,P1,117,4/4,C Major
note,43304,26,72:56,C5,C5,0.1369,P1,117,4/4,C Major
note,43378,45,72:57,C5,C5,0.0913,P1,117,4/4,C Major
note,43385,34,60:56,C4,C4,0.0456,P1,117,4/4,C Major
note,43947,63,60:46,C4,C4,0.1826,P1,117,4/4,C Major
note,43947,50,72:43,C5,C5,0.1826,P1,117,4/4,C Major
note,43998,56,72:37,C5,C5,0.0913,P1,117,4/4,C Major
note,44011,49,60:47,C4,C4,0.0456,P1,117,4/4,C Major
note,44712,31,60:53,C4,C4,0.1826,P1,117,4/4,C Major
note,44721,81,72:41,C5,C5,0.1369,P1,117,4/4,C Major
note,44803,36,72:26,C5,C5,0.0913,P1,117,4/4,C Major
note,44813,32,60:54,C4,C4,0.0456,P4,117,4/4,C Major
note,46301,45,77:93,F5,F5,0.8672,P1,117,4/4,C Major
note,46305,36,53:88,F3,F3,0.8216,P1,117,4/4,C Major
note,46305,37,89:83,F6,F6,0.8216,m6,117,4/4,C Major
note,46307,39,81:83,A5,A5,0.7303,m3,117,4/4,C Major
note,46312,32,84:80,C6,C6,0.6847,P1,117,4/4,C Major
note,46313,44,48:76,C3,C3,0.639,m3,117,4/4,C Major
note,46316,45,45:73,A2,A2,0.5934,M3,117,4/4,C Major
note,46318,48,41:75,F2,F2,0.5477,P1,117,4/4,C Major
note,46380,95,77:92,F5,F5,0.5934,M3,117,4/4,C Major
note,46383,89,81:89,A5,A5,0.5477,m6,117,4/4,C Major
note,46387,58,89:90,F6,F6,0.5021,P1,117,4/4,C Major
note,46388,93,53:86,F3,F3,0.4564,P5,117,4/4,C Major
note,46396,42,84:88,C6,C6,0.4108,m3,117,4/4,C Major
note,46416,32,45:75,A2,A2,0.3651,M2,117,4/4,C Major
note,46417,39,47:59,B2,B2,0.3195,m2,117,4/4,C Major
note,46421,35,48:67,C3,C3,0.2739,m3,117,4/4,C Major
note,46431,32,87:43,D#6,Eb6,0.2282,m7,117,4/4,C Major
note,46674,35,65:69,F4,F4,0.3651,m6,117,4/4,C Major
note,46689,44,57:60,A3,A3,0.3195,P1,117,4/4,C Major
note,46821,34,69:66,A4,A4,0.3651,M6,117,4/4,C Major
note,46824,41,60:62,C4,C4,0.3195,P5,117,4/4,C Major
note,46957,37,67:62,G4,G4,0.3651,M6,117,4/4,C Major
note,46960,36,58:65,A#3,Bb3,0.3195,P1,117,4/4,C Major
note,47093,39,70:60,A#4,Bb4,0.3651,m7,117,4/4,C Major
note,47105,44,60:50,C4,C4,0.3195,P4,117,4/4,C Major
note,47236,36,55:55,G3,G3,0.3651,M6,117,4/4,C Major
note,47237,29,64:51,E4,E4,0.3195,m3,117,4/4,C Major
