type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,24613,1836,53:43,F3,F3,0.0913,P4,117,4/4,C Major
note,24623,2120,70:43,A#4,Bb4,0.0456,P1,117,4/4,C Major
note,26158,892,46:30,A#2,Bb2,0.0456,P1,117,4/4,C Major
note,27346,1053,58:59,A#3,Bb3,0.1369,P1,117,4/4,C Major
note,27358,241,46:39,A#2,Bb2,0.0913,m7,117,4/4,C Major
note,27659,850,36:37,C2,C2,0.1369,m3,117,4/4,C Major
note,28076,590,63:60,D#4,Eb4,0.1369,P1,117,4/4,C Major
note,28088,102,51:41,D#3,Eb3,0.0913,P1,117,4/4,C Major
note,28190,538,51:3,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,28943,158,51:40,D#3,Eb3,0.1826,P1,117,4/4,C Major
note,28953,175,63:53,D#4,Eb4,0.1369,P1,117,4/4,C Major
note,29264,122,51:48,D#3,Eb3,0.0913,P1,117,4/4,C Major
note,29278,380,63:52,D#4,Eb4,0.0456,P1,117,4/4,C Major
note,29971,70,63:41,D#4,Eb4,0.2739,P1,117,4/4,C Major
note,29975,123,51:27,D#3,Eb3,0.2282,M2,117,4/4,C Major
note,30049,95,53:33,F3,F3,0.1826,P1,117,4/4,C Major
note,30075,205,65:47,F4,F4,0.1369,M2,117,4/4,C Major
note,30191,2312,67:49,G4,G4,0.0913,P1,117,4/4,C Major
note,30200,1378,55:29,G3,G3,0.0456,M2,117,4/4,C Major
note,31069,146,53:34,F3,F3,0.1826,P1,117,4/4,C Major
note,31070,3329,65:41,F4,F4,0.1369,M2,117,4/4,C Major
note,31446,1173,63:43,D#4,Eb4,0.0913,P1,117,4/4,C Major
note,31455,271,51:30,D#3,Eb3,0.0456,M7,117,4/4,C Major
note,32300,2333,62:39,D4,D4,0.1369,P1,117,4/4,C Major
note,32310,1689,50:23,D3,D3,0.0913,P1,117,4/4,C Major
note,32311,1983,38:33,D2,D2,0.0456,P4,117,4/4,C Major
note,34894,234,33:37,A1,A1,0.0456,P1,117,4/4,C Major
note,35663,728,33:38,A1,A1,0.1826,P4,117,4/4,C Major
note,35665,1790,62:45,D4,D4,0.1369,P4,117,4/4,C Major
note,35666,3065,57:33,A3,A3,0.0913,P4,117,4/4,C Major
note,35674,2975,52:33,E3,E3,0.0456,P5,117,4/4,C Major
note,36769,204,33:37,A1,A1,0.0456,P1,117,4/4,C Major
note,37350,579,33:37,A1,A1,0.0913,M3,117,4/4,C Major
note,37356,1667,61:45,C#4,Db4,0.0456,M3,117,4/4,C Major
note,38256,122,33:40,A1,A1,0.0913,P1,117,4/4,C Major
note,38624,1019,33:40,A1,A1,0.0456,P1,117,4/4,C Major
note,39589,1366,57:34,A3,A3,0.2282,m3,117,4/4,C Major
note,39591,1642,54:30,F#3,Gb3,0.1826,m6,117,4/4,C Major
note,39596,1602,62:43,D4,D4,0.1369,P1,117,4/4,C Major
note,39603,1378,38:28,D2,D2,0.0913,P1,117,4/4,C Major
note,39610,1284,26:17,D1,D1,0.0456,m3,117,4/4,C Major
note,41950,1714,53:55,F3,F3,0.2739,m7,117,4/4,C Major
note,41954,967,31:51,G1,G1,0.2282,P1,117,4/4,C Major
note,41954,1017,43:55,G2,G2,0.2282,P1,117,4/4,C Major
note,41955,1815,55:55,G3,G3,0.1369,M3,117,4/4,C Major
note,41959,1880,59:61,B3,B3,0.0913,m3,117,4/4,C Major
note,41961,1772,62:64,D4,D4,0.0456,P5,117,4/4,C Major
note,43724,311,43:81,G2,G2,0.0456,P4,117,4/4,C Major
note,44466,978,48:89,C3,C3,0.2282,m3,117,4/4,C Major
note,44466,1037,51:75,D#3,Eb3,0.2282,M3,117,4/4,C Major
note,44469,1285,55:69,G3,G3,0.1369,P4,117,4/4,C Major
note,44469,1796,60:72,C4,C4,0.1369,P1,117,4/4,C Major
note,44471,664,36:77,C2,C2,0.0456,M2,117,4/4,C Major
note,46001,102,50:58,D3,D3,0.3195,m2,117,4/4,C Major
note,46061,82,51:69,D#3,Eb3,0.2739,M2,117,4/4,C Major
note,46109,37,53:70,F3,F3,0.2282,M2,117,4/4,C Major
note,46156,83,55:70,G3,G3,0.1826,M3,117,4/4,C Major
note,46204,1596,59:88,B3,B3,0.1369,d5,117,4/4,C Major
note,46208,1037,53:60,F3,F3,0.0913,m3,117,4/4,C Major
note,46224,571,56:90,G#3,Ab3,0.0456,m2,117,4/4,C Major
note,47716,37,55:65,G3,G3,0.4108,M2,117,4/4,C Major
note,47774,69,53:72,F3,F3,0.3651,M2,117,4/4,C Major
note,47835,34,51:76,D#3,Eb3,0.3195,m2,117,4/4,C Major
note,47868,30,50:63,D3,D3,0.2739,P4,117,4/4,C Major
note,47895,191,55:72,G3,G3,0.2282,P4,117,4/4,C Major
note,48026,1172,60:82,C4,C4,0.1826,P1,117,4/4,C Major
note,48041,1520,36:61,C2,C2,0.1369,m3,117,4/4,C Major
note,48043,947,51:78,D#3,Eb3,0.0913,m3,117,4/4,C Major
note,48046,1514,48:54,C3,C3,0.0456,M2,117,4/4,C Major
note,49639,81,62:60,D4,D4,0.3651,m2,117,4/4,C Major
note,49676,88,63:71,D#4,Eb4,0.3195,M2,117,4/4,C Major
note,49731,100,65:71,F4,F4,0.2739,M2,117,4/4,C Major
note,49769,512,67:79,G4,G4,0.2282,m2,117,4/4,C Major
note,49831,1254,68:93,G#4,Ab4,0.1826,d5,117,4/4,C Major
note,49849,1451,62:82,D4,D4,0.1369,M3,117,4/4,C Major
note,49850,1180,34:66,A#1,Bb1,0.0913,P1,117,4/4,C Major
note,49856,1447,46:59,A#2,Bb2,0.0456,M6,117,4/4,C Major
note,51408,48,67:60,G4,G4,0.4108,M2,117,4/4,C Major
note,51456,103,65:58,F4,F4,0.3651,M2,117,4/4,C Major
note,51500,150,63:70,D#4,Eb4,0.3195,P4,117,4/4,C Major
note,51531,110,46:73,A#2,Bb2,0.2739,M3,117,4/4,C Major
note,51560,93,62:69,D4,D4,0.2282,M7,117,4/4,C Major
note,51630,673,39:78,D#2,Eb2,0.1826,P1,117,4/4,C Major
note,51633,1223,51:82,D#3,Eb3,0.1369,M3,117,4/4,C Major
note,51636,1840,67:82,G4,G4,0.0913,M6,117,4/4,C Major
note,51638,1212,58:85,A#3,Bb3,0.0456,M3,117,4/4,C Major
note,53129,54,54:62,F#3,Gb3,0.3651,m2,117,4/4,C Major
note,53173,52,55:77,G3,G3,0.3195,M2,117,4/4,C Major
note,53236,60,57:74,A3,A3,0.2739,m2,117,4/4,C Major
note,53300,113,58:81,A#3,Bb3,0.2282,m6,117,4/4,C Major
note,53339,1582,50:56,D3,D3,0.1826,m7,117,4/4,C Major
note,53374,1522,60:92,C4,C4,0.1369,d5,117,4/4,C Major
note,53388,1652,66:84,F#4,Gb4,0.0913,M3,117,4/4,C Major
note,53394,646,62:70,D4,D4,0.0456,M3,117,4/4,C Major
note,54833,40,58:70,A#3,Bb3,0.4564,m2,117,4/4,C Major
note,54900,65,57:72,A3,A3,0.4108,P5,117,4/4,C Major
note,54944,56,50:21,D3,D3,0.3651,P4,117,4/4,C Major
note,54978,30,55:73,G3,G3,0.3195,m2,117,4/4,C Major
note,54994,37,54:82,F#3,Gb3,0.2739,m6,117,4/4,C Major
note,55065,264,62:77,D4,D4,0.2282,P5,117,4/4,C Major
note,55174,1402,55:36,G3,G3,0.1826,P1,117,4/4,C Major
note,55184,1329,43:56,G2,G2,0.1369,P1,117,4/4,C Major
note,55189,1152,67:81,G4,G4,0.0913,M6,117,4/4,C Major
note,55209,931,58:64,A#3,Bb3,0.0456,M7,117,4/4,C Major
note,56720,99,69:71,A4,A4,0.3651,m2,117,4/4,C Major
note,56784,94,70:82,A#4,Bb4,0.3195,M2,117,4/4,C Major
note,56841,114,72:80,C5,C5,0.2739,M2,117,4/4,C Major
note,56888,336,74:82,D5,D5,0.2282,m2,117,4/4,C Major
note,56970,1534,75:95,D#5,Eb5,0.1826,P4,117,4/4,C Major
note,56981,1070,70:76,A#4,Bb4,0.1369,M3,117,4/4,C Major
note,56983,1416,54:62,F#3,Gb3,0.0913,P1,117,4/4,C Major
note,56986,1668,42:61,F#2,Gb2,0.0456,m6,117,4/4,C Major
note,58690,101,74:64,D5,D5,0.3651,m2,117,4/4,C Major
note,58755,99,75:64,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,58828,91,77:74,F5,F5,0.2739,m2,117,4/4,C Major
note,58899,61,78:71,F#5,Gb5,0.2282,P1,117,4/4,C Major
note,59043,1333,78:61,F#5,Gb5,0.1826,m2,117,4/4,C Major
note,59058,1020,41:41,F2,F2,0.1369,M3,117,4/4,C Major
note,59064,1391,69:53,A4,A4,0.0913,M3,117,4/4,C Major
note,59065,1325,53:34,F3,F3,0.0456,M3,117,4/4,C Major
note,60674,85,69:66,A4,A4,0.3651,m2,117,4/4,C Major
note,60726,98,70:76,A#4,Bb4,0.3195,M2,117,4/4,C Major
note,60786,160,72:79,C5,C5,0.2739,M2,117,4/4,C Major
note,60823,200,74:82,D5,D5,0.2282,m3,117,4/4,C Major
note,60916,1300,71:87,B4,B4,0.1826,M3,117,4/4,C Major
note,60916,2045,75:89,D#5,Eb5,0.1826,M6,117,4/4,C Major
note,60928,6186,54:54,F#3,Gb3,0.0913,P1,117,4/4,C Major
note,60946,2392,42:50,F#2,Gb2,0.0456,m6,117,4/4,C Major
note,62988,448,74:54,D5,D5,0.1826,M3,117,4/4,C Major
note,63004,487,70:33,A#4,Bb4,0.1369,P4,117,4/4,C Major
note,63200,431,75:71,D#5,Eb5,0.1369,M2,117,4/4,C Major
note,63371,248,77:69,F5,F5,0.0913,m2,117,4/4,C Major
note,63565,135,78:67,F#5,Gb5,0.1826,m3,117,4/4,C Major
note,63928,4210,39:40,D#2,Eb2,0.1369,m3,117,4/4,C Major
note,63928,1258,78:58,F#5,Gb5,0.1369,P5,117,4/4,C Major
note,63939,1945,71:50,B4,B4,0.0456,M3,117,4/4,C Major
note,65754,639,75:54,D#5,Eb5,0.0456,M3,117,4/4,C Major
note,66371,717,71:51,B4,B4,0.0456,P4,117,4/4,C Major
note,67821,1172,66:51,F#4,Gb4,0.0913,P1,117,4/4,C Major
note,67839,55,54:32,F#3,Gb3,0.0456,M2,117,4/4,C Major
note,68839,1191,56:34,G#3,Ab3,0.1369,m6,117,4/4,C Major
note,68840,1686,64:44,E4,E4,0.0913,m3,117,4/4,C Major
note,68853,1982,37:34,C#2,Db2,0.0456,d5,117,4/4,C Major
note,70370,49,55:30,G3,G3,0.3195,m2,117,4/4,C Major
note,70450,34,56:45,G#3,Ab3,0.2739,M2,117,4/4,C Major
note,70516,38,58:54,A#3,Bb3,0.2282,m2,117,4/4,C Major
note,70593,53,59:49,B3,B3,0.1826,m2,117,4/4,C Major
note,70681,732,58:50,A#3,Bb3,0.1369,d5,117,4/4,C Major
note,70683,1058,64:48,E4,E4,0.0913,m7,117,4/4,C Major
note,70686,4163,42:42,F#2,Gb2,0.0456,M6,117,4/4,C Major
note,72029,32,63:42,D#4,Eb4,0.3195,m2,117,4/4,C Major
note,72103,50,64:54,E4,E4,0.2739,M2,117,4/4,C Major
note,72180,44,66:60,F#4,Gb4,0.2282,M2,117,4/4,C Major
note,72263,65,68:50,G#4,Ab4,0.1826,M2,117,4/4,C Major
note,72355,2308,70:57,A#4,Bb4,0.1369,M3,117,4/4,C Major
note,72374,2312,66:49,F#4,Gb4,0.0913,P1,117,4/4,C Major
note,72384,3257,30:35,F#1,Gb1,0.0456,M6,117,4/4,C Major
note,73520,661,63:47,D#4,Eb4,0.0456,P4,117,4/4,C Major
note,74164,2101,58:45,A#3,Bb3,0.0456,M3,117,4/4,C Major
note,75426,1010,54:38,F#3,Gb3,0.0456,M2,117,4/4,C Major
note,76310,981,56:37,G#3,Ab3,0.1826,m3,117,4/4,C Major
note,76318,1093,29:33,F1,F1,0.1369,m7,117,4/4,C Major
note,76320,1659,63:40,D#4,Eb4,0.0913,m7,117,4/4,C Major
note,76324,2026,41:24,F2,F2,0.0456,M2,117,4/4,C Major
note,77855,49,55:26,G3,G3,0.3651,m2,117,4/4,C Major
note,77943,61,56:51,G#3,Ab3,0.3195,M2,117,4/4,C Major
note,78040,50,58:44,A#3,Bb3,0.2739,m2,117,4/4,C Major
note,78109,62,59:47,B3,B3,0.2282,m3,117,4/4,C Major
note,78216,983,62:49,D4,D4,0.1826,M3,117,4/4,C Major
note,78228,3035,34:35,A#1,Bb1,0.1369,P1,117,4/4,C Major
note,78240,3048,46:24,A#2,Bb2,0.0913,P1,117,4/4,C Major
note,78250,708,58:35,A#3,Bb3,0.0456,m3,117,4/4,C Major
note,79601,35,61:38,C#4,Db4,0.2282,m2,117,4/4,C Major
note,79680,58,62:54,D4,D4,0.1826,m3,117,4/4,C Major
note,79868,103,65:45,F4,F4,0.1369,m2,117,4/4,C Major
note,79979,4394,66:58,F#4,Gb4,0.0913,m3,117,4/4,C Major
note,79990,4431,63:25,D#4,Eb4,0.0456,M3,117,4/4,C Major
note,82401,1874,35:32,B1,B1,0.0913,P1,117,4/4,C Major
note,82408,2037,47:16,B2,B2,0.0456,M7,117,4/4,C Major
note,84173,1426,58:41,A#3,Bb3,0.0456,m2,117,4/4,C Major
note,85478,2216,57:42,A3,A3,0.2739,M3,117,4/4,C Major
note,85483,3308,41:23,F2,F2,0.2282,P1,117,4/4,C Major
note,85494,2787,65:32,F4,F4,0.1826,P4,117,4/4,C Major
note,85495,1005,36:34,C2,C2,0.1369,P1,117,4/4,C Major
note,85498,2492,48:18,C3,C3,0.0913,m3,117,4/4,C Major
note,85520,3393,63:29,D#4,Eb4,0.0456,m2,117,4/4,C Major
note,86533,246,38:33,D2,D2,0.0913,P1,117,4/4,C Major
note,86865,185,38:25,D2,D2,0.0913,m2,117,4/4,C Major
note,87016,1022,39:47,D#2,Eb2,0.0456,m2,117,4/4,C Major
note,87750,308,38:41,D2,D2,0.0913,M2,117,4/4,C Major
note,88013,270,36:41,C2,C2,0.0456,M2,117,4/4,C Major
note,88571,369,34:38,A#1,Bb1,0.1826,P5,117,4/4,C Major
note,88684,2991,65:33,F4,F4,0.1826,P5,117,4/4,C Major
note,88691,2922,58:55,A#3,Bb3,0.1369,P4,117,4/4,C Major
note,88700,2298,53:27,F3,F3,0.0913,m3,117,4/4,C Major
note,89160,109,50:30,D3,D3,0.0456,M6,117,4/4,C Major
note,90268,296,29:36,F1,F1,0.0456,M6,117,4/4,C Major
note,91504,1186,38:44,D2,D2,0.0456,m3,117,4/4,C Major
note,92298,2866,65:39,F4,F4,0.2739,m6,117,4/4,C Major
note,92301,2714,57:56,A3,A3,0.2282,M6,117,4/4,C Major
note,92304,689,36:36,C2,C2,0.1826,m3,117,4/4,C Major
note,92326,5115,63:36,D#4,Eb4,0.1369,m7,117,4/4,C Major
note,92328,3410,41:26,F2,F2,0.0913,P5,117,4/4,C Major
note,92339,2734,48:27,C3,C3,0.0456,m7,117,4/4,C Major
note,93069,107,38:42,D2,D2,0.0913,M2,117,4/4,C Major
note,93313,150,36:43,C2,C2,0.1369,P1,117,4/4,C Major
note,93635,59,36:46,C2,C2,0.1369,M2,117,4/4,C Major
note,93758,51,38:23,D2,D2,0.0913,m2,117,4/4,C Major
note,93808,960,39:52,D#2,Eb2,0.0456,m2,117,4/4,C Major
note,94590,293,38:40,D2,D2,0.0913,M2,117,4/4,C Major
note,94879,309,36:39,C2,C2,0.0456,M2,117,4/4,C Major
note,95476,363,34:40,A#1,Bb1,0.1826,P5,117,4/4,C Major
note,95618,1431,53:35,F3,F3,0.1826,P4,117,4/4,C Major
note,95623,4090,58:45,A#3,Bb3,0.1369,P5,117,4/4,C Major
note,95629,1760,65:43,F4,F4,0.0913,m3,117,4/4,C Major
note,96054,1084,50:34,D3,D3,0.0456,M3,117,4/4,C Major
note,97974,1376,46:36,A#2,Bb2,0.0913,P5,117,4/4,C Major
note,98346,297,39:42,D#2,Eb2,0.0456,M3,117,4/4,C Major
note,98875,368,55:42,G3,G3,0.0913,m3,117,4/4,C Major
note,99064,2047,70:49,A#4,Bb4,0.0456,m3,117,4/4,C Major
note,99934,96,55:48,G3,G3,0.0456,m3,117,4/4,C Major
note,100535,455,58:53,A#3,Bb3,0.0456,m2,117,4/4,C Major
note,101344,90,57:48,A3,A3,0.1369,m2,117,4/4,C Major
note,101618,1111,58:61,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,101626,50,55:44,G3,G3,0.0913,P4,117,4/4,C Major
note,101935,2909,38:32,D2,D2,0.1369,m3,117,4/4,C Major
note,102323,2445,53:47,F3,F3,0.0913,P4,117,4/4,C Major
note,102329,695,70:58,A#4,Bb4,0.0456,P1,117,4/4,C Major
note,103285,101,70:58,A#4,Bb4,0.0913,P1,117,4/4,C Major
note,103603,255,70:51,A#4,Bb4,0.0456,P1,117,4/4,C Major
note,104094,901,70:50,A#4,Bb4,0.2282,M2,117,4/4,C Major
note,104180,75,72:43,C5,C5,0.1826,M2,117,4/4,C Major
note,104244,536,74:68,D5,D5,0.1369,P1,117,4/4,C Major
note,104276,609,62:12,D4,D4,0.0913,M3,117,4/4,C Major
note,104289,756,46:36,A#2,Bb2,0.0456,M2,117,4/4,C Major
note,105138,406,72:64,C5,C5,0.1826,P1,117,4/4,C Major
note,105149,41,60:42,C4,C4,0.1369,m7,117,4/4,C Major
note,105313,153,38:55,D2,D2,0.2282,m6,117,4/4,C Major
note,105405,241,46:54,A#2,Bb2,0.1826,m6,117,4/4,C Major
note,105649,119,54:70,F#3,Gb3,0.1369,M3,117,4/4,C Major
note,105655,653,58:54,A#3,Bb3,0.0913,P1,117,4/4,C Major
note,105660,666,70:64,A#4,Bb4,0.0456,P5,117,4/4,C Major
note,106159,120,39:61,D#2,Eb2,0.2282,P5,117,4/4,C Major
note,106259,94,46:57,A#2,Bb2,0.1826,M6,117,4/4,C Major
note,106446,60,55:69,G3,G3,0.1369,m3,117,4/4,C Major
note,106463,3050,70:71,A#4,Bb4,0.0913,P1,117,4/4,C Major
note,106468,1621,58:53,A#3,Bb3,0.0456,m3,117,4/4,C Major
note,107554,59,55:69,G3,G3,0.1369,m3,117,4/4,C Major
note,107851,93,40:69,E2,E2,0.1369,M6,117,4/4,C Major
note,107950,70,49:69,C#3,Db3,0.0913,M6,117,4/4,C Major
note,108256,53,58:77,A#3,Bb3,0.0456,m2,117,4/4,C Major
note,109103,97,57:64,A3,A3,0.1369,m2,117,4/4,C Major
note,109366,1097,58:72,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,109380,218,55:56,G3,G3,0.0456,m3,117,4/4,C Major
note,110044,439,70:74,A#4,Bb4,0.1826,P4,117,4/4,C Major
note,110053,3258,53:43,F3,F3,0.1369,P1,117,4/4,C Major
note,110056,2083,41:46,F2,F2,0.0913,M6,117,4/4,C Major
note,110064,3056,50:39,D3,D3,0.0456,m6,117,4/4,C Major
note,110903,145,70:69,A#4,Bb4,0.0913,P1,117,4/4,C Major
note,111193,133,70:73,A#4,Bb4,0.0913,P1,117,4/4,C Major
note,111644,909,70:67,A#4,Bb4,0.2282,M2,117,4/4,C Major
note,111711,159,72:62,C5,C5,0.1826,M2,117,4/4,C Major
note,111811,653,74:67,D5,D5,0.1369,d5,117,4/4,C Major
note,111819,1449,44:49,G#2,Ab2,0.0913,d5,117,4/4,C Major
note,111834,664,62:38,D4,D4,0.0456,m7,117,4/4,C Major
note,112731,139,72:75,C5,C5,0.2282,P1,117,4/4,C Major
note,112736,44,60:67,C4,C4,0.1826,M2,117,4/4,C Major
note,113108,217,58:67,A#3,Bb3,0.1369,P1,117,4/4,C Major
note,113109,357,70:76,A#4,Bb4,0.0913,P1,117,4/4,C Major
note,113111,482,46:63,A#2,Bb2,0.0456,P4,117,4/4,C Major
note,114023,747,75:83,D#5,Eb5,0.2282,P1,117,4/4,C Major
note,114033,685,51:55,D#3,Eb3,0.1826,P1,117,4/4,C Major
note,114033,387,63:68,D#4,Eb4,0.1826,m6,117,4/4,C Major
note,114036,3600,43:48,G2,G2,0.0913,m3,117,4/4,C Major
note,114040,3648,46:48,A#2,Bb2,0.0456,P5,117,4/4,C Major
note,114934,236,77:82,F5,F5,0.1826,P1,117,4/4,C Major
note,114945,489,53:61,F3,F3,0.2282,P1,117,4/4,C Major
note,114949,34,65:55,F4,F4,0.1826,m7,117,4/4,C Major
note,115406,214,75:79,D#5,Eb5,0.4108,P1,117,4/4,C Major
note,115418,142,51:59,D#3,Eb3,0.3651,P1,117,4/4,C Major
note,115423,36,63:65,D#4,Eb4,0.3195,M2,117,4/4,C Major
note,115694,90,77:81,F5,F5,0.4108,P1,117,4/4,C Major
note,115701,42,53:65,F3,F3,0.3651,P1,117,4/4,C Major
note,115708,32,65:67,F4,F4,0.3195,M2,117,4/4,C Major
note,115849,132,51:69,D#3,Eb3,0.4108,P1,117,4/4,C Major
note,115863,156,75:80,D#5,Eb5,0.3651,P1,117,4/4,C Major
note,115878,31,63:58,D#4,Eb4,0.3195,m7,117,4/4,C Major
note,115989,89,53:70,F3,F3,0.2739,P1,117,4/4,C Major
note,116001,112,77:82,F5,F5,0.2282,P1,117,4/4,C Major
note,116015,34,65:59,F4,F4,0.1826,M2,117,4/4,C Major
note,116278,505,79:79,G5,G5,0.1369,P1,117,4/4,C Major
note,116285,464,55:55,G3,G3,0.0913,P1,117,4/4,C Major
note,116298,725,67:68,G4,G4,0.0456,m7,117,4/4,C Major
note,117241,200,77:82,F5,F5,0.2739,P1,117,4/4,C Major
note,117250,24,65:64,F4,F4,0.2282,P1,117,4/4,C Major
note,117253,70,53:55,F3,F3,0.1826,m7,117,4/4,C Major
note,117599,234,75:84,D#5,Eb5,0.1369,P1,117,4/4,C Major
note,117606,119,51:75,D#3,Eb3,0.0913,P1,117,4/4,C Major
note,117609,344,63:71,D#4,Eb4,0.0456,M7,117,4/4,C Major
note,118493,1845,74:86,D5,D5,0.2739,m6,117,4/4,C Major
note,118501,1648,54:49,F#3,Gb3,0.2282,m6,117,4/4,C Major
note,118505,1348,62:61,D4,D4,0.1826,P1,117,4/4,C Major
note,118508,1382,50:48,D3,D3,0.1369,m7,117,4/4,C Major
note,118508,1195,60:62,C4,C4,0.1369,m3,117,4/4,C Major
note,118523,2628,45:43,A2,A2,0.0456,m7,117,4/4,C Major
note,121305,1190,67:34,G4,G4,0.2282,P5,117,4/4,C Major
note,121306,1893,74:33,D5,D5,0.1826,m3,117,4/4,C Major
note,121319,1586,47:25,B2,B2,0.1369,m6,117,4/4,C Major
note,121319,1139,55:22,G3,G3,0.1369,m7,117,4/4,C Major
note,121319,1890,65:31,F4,F4,0.1369,M2,117,4/4,C Major
note,123124,576,67:36,G4,G4,0.0913,P1,117,4/4,C Major
note,123151,94,55:28,G3,G3,0.0456,P4,117,4/4,C Major
note,124365,1368,72:33,C5,C5,0.2739,M3,117,4/4,C Major
note,124369,627,56:32,G#3,Ab3,0.2282,m6,117,4/4,C Major
note,124380,2646,48:31,C3,C3,0.1826,m6,117,4/4,C Major
note,124386,623,68:39,G#4,Ab4,0.1369,P4,117,4/4,C Major
note,124388,4195,63:28,D#4,Eb4,0.0913,m3,117,4/4,C Major
note,124393,1308,60:15,C4,C4,0.0456,M3,117,4/4,C Major
note,125274,87,56:37,G#3,Ab3,0.1826,P1,117,4/4,C Major
note,125284,156,68:37,G#4,Ab4,0.1369,P1,117,4/4,C Major
note,125580,141,56:35,G#3,Ab3,0.0913,P1,117,4/4,C Major
note,125580,384,68:40,G#4,Ab4,0.0913,P1,117,4/4,C Major
note,126229,74,56:18,G#3,Ab3,0.2739,P1,117,4/4,C Major
note,126229,136,68:43,G#4,Ab4,0.2739,m7,117,4/4,C Major
note,126263,86,58:43,A#3,Bb3,0.1826,P1,117,4/4,C Major
note,126325,81,70:45,A#4,Bb4,0.1369,m7,117,4/4,C Major
note,126408,1302,60:27,C4,C4,0.0913,P1,117,4/4,C Major
note,126418,1311,72:42,C5,C5,0.0456,M2,117,4/4,C Major
note,127259,109,58:32,A#3,Bb3,0.1826,P1,117,4/4,C Major
note,127268,497,70:46,A#4,Bb4,0.1369,M2,117,4/4,C Major
note,127600,178,56:43,G#3,Ab3,0.0913,P1,117,4/4,C Major
note,127601,879,68:48,G#4,Ab4,0.0456,m2,117,4/4,C Major
note,128246,552,67:49,G4,G4,0.2282,m6,117,4/4,C Major
note,128259,1409,59:33,B3,B3,0.1826,d5,117,4/4,C Major
note,128263,1162,65:41,F4,F4,0.1369,m3,117,4/4,C Major
note,128290,494,50:28,D3,D3,0.0913,P4,117,4/4,C Major
note,128293,2181,55:19,G3,G3,0.0456,P4,117,4/4,C Major
