type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,23254,395,63:47,D#4,Eb4,0.1021,P1,117,4/4,C Major
note,23267,144,51:37,D#3,Eb3,0.051,M7,117,4/4,C Major
note,23983,2394,62:52,D4,D4,0.1531,P1,117,4/4,C Major
note,23991,1841,50:30,D3,D3,0.1021,P1,117,4/4,C Major
note,24004,1925,38:28,D2,D2,0.051,P4,117,4/4,C Major
note,26491,234,33:30,A1,A1,0.051,P4,117,4/4,C Major
note,27069,1467,62:46,D4,D4,0.2041,m7,117,4/4,C Major
note,27071,2292,52:34,E3,E3,0.1531,P4,117,4/4,C Major
note,27074,2377,57:30,A3,A3,0.1021,P1,117,4/4,C Major
note,27081,553,33:27,A1,A1,0.051,P1,117,4/4,C Major
note,27979,184,33:33,A1,A1,0.051,P1,117,4/4,C Major
note,28497,356,33:28,A1,A1,0.1021,M3,117,4/4,C Major
note,28501,1135,61:45,C#4,Db4,0.051,M3,117,4/4,C Major
note,29213,125,33:29,A1,A1,0.1021,P1,117,4/4,C Major
note,29481,739,33:38,A1,A1,0.051,P5,117,4/4,C Major
note,30253,1433,26:26,D1,D1,0.2552,P1,117,4/4,C Major
note,30268,1614,38:25,D2,D2,0.2041,P5,117,4/4,C Major
note,30282,1518,57:31,A3,A3,0.1531,P4,117,4/4,C Major
note,30283,1609,62:47,D4,D4,0.1021,m6,117,4/4,C Major
note,30291,1495,54:33,F#3,Gb3,0.051,M7,117,4/4,C Major
note,32420,996,43:53,G2,G2,0.3062,P1,117,4/4,C Major
note,32422,817,31:47,G1,G1,0.2552,P5,117,4/4,C Major
note,32425,1237,62:69,D4,D4,0.2041,M6,117,4/4,C Major
note,32432,1154,53:51,F3,F3,0.1531,M2,117,4/4,C Major
note,32434,1452,55:60,G3,G3,0.1021,M3,117,4/4,C Major
note,32439,1385,59:59,B3,B3,0.051,M3,117,4/4,C Major
note,33684,698,43:82,G2,G2,0.051,P4,117,4/4,C Major
note,34354,1253,48:75,C3,C3,0.2552,P1,117,4/4,C Major
note,34357,508,36:67,C2,C2,0.2041,P1,117,4/4,C Major
note,34377,920,60:86,C4,C4,0.1531,M6,117,4/4,C Major
note,34384,587,51:80,D#3,Eb3,0.1021,M3,117,4/4,C Major
note,34388,668,55:79,G3,G3,0.051,P4,117,4/4,C Major
note,35642,86,50:57,D3,D3,0.3572,m2,117,4/4,C Major
note,35711,75,51:70,D#3,Eb3,0.3062,M2,117,4/4,C Major
note,35773,38,53:75,F3,F3,0.2552,M2,117,4/4,C Major
note,35821,85,55:71,G3,G3,0.2041,m2,117,4/4,C Major
note,35902,1148,56:89,G#3,Ab3,0.1531,m3,117,4/4,C Major
note,35912,680,59:90,B3,B3,0.1021,d5,117,4/4,C Major
note,35920,521,53:76,F3,F3,0.051,M2,117,4/4,C Major
note,37095,61,55:71,G3,G3,0.4593,M2,117,4/4,C Major
note,37166,59,53:71,F3,F3,0.4082,M2,117,4/4,C Major
note,37219,51,51:65,D#3,Eb3,0.3572,m2,117,4/4,C Major
note,37265,24,50:69,D3,D3,0.3062,P4,117,4/4,C Major
note,37296,51,55:81,G3,G3,0.2552,P4,117,4/4,C Major
note,37380,1050,60:89,C4,C4,0.2041,P1,117,4/4,C Major
note,37382,441,36:77,C2,C2,0.1531,P1,117,4/4,C Major
note,37387,438,48:63,C3,C3,0.1021,m3,117,4/4,C Major
note,37387,421,51:81,D#3,Eb3,0.1021,M7,117,4/4,C Major
note,38596,63,62:66,D4,D4,0.4082,m2,117,4/4,C Major
note,38660,73,63:74,D#4,Eb4,0.3572,M2,117,4/4,C Major
note,38721,60,65:67,F4,F4,0.3062,M2,117,4/4,C Major
note,38784,107,67:75,G4,G4,0.2552,m2,117,4/4,C Major
note,38860,1005,68:91,G#4,Ab4,0.2041,m7,117,4/4,C Major
note,38867,421,46:58,A#2,Bb2,0.1531,M3,117,4/4,C Major
note,38871,1072,62:66,D4,D4,0.1021,M3,117,4/4,C Major
note,38875,481,34:49,A#1,Bb1,0.051,M6,117,4/4,C Major
note,39940,100,67:71,G4,G4,0.4593,M2,117,4/4,C Major
note,40013,104,65:75,F4,F4,0.4082,P5,117,4/4,C Major
note,40057,161,46:56,A#2,Bb2,0.3572,P4,117,4/4,C Major
note,40072,100,63:81,D#4,Eb4,0.3062,m2,117,4/4,C Major
note,40142,83,62:85,D4,D4,0.2552,P4,117,4/4,C Major
note,40222,821,67:87,G4,G4,0.2041,M6,117,4/4,C Major
note,40230,775,58:76,A#3,Bb3,0.1531,P5,117,4/4,C Major
note,40231,1146,51:63,D#3,Eb3,0.1021,P1,117,4/4,C Major
note,40237,338,39:57,D#2,Eb2,0.051,m3,117,4/4,C Major
note,41332,73,54:61,F#3,Gb3,0.4082,m2,117,4/4,C Major
note,41390,30,55:68,G3,G3,0.3572,M2,117,4/4,C Major
note,41446,48,57:76,A3,A3,0.3062,m2,117,4/4,C Major
note,41526,56,58:79,A#3,Bb3,0.2552,m6,117,4/4,C Major
note,41600,1115,50:77,D3,D3,0.2041,m7,117,4/4,C Major
note,41600,1253,60:91,C4,C4,0.2041,d5,117,4/4,C Major
note,41607,1139,66:89,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,41611,1090,62:87,D4,D4,0.051,M3,117,4/4,C Major
note,42711,50,58:70,A#3,Bb3,0.4593,m2,117,4/4,C Major
note,42776,72,57:87,A3,A3,0.4082,M2,117,4/4,C Major
note,42852,55,55:76,G3,G3,0.3572,m2,117,4/4,C Major
note,42904,21,54:80,F#3,Gb3,0.3062,m6,117,4/4,C Major
note,42930,57,62:83,D4,D4,0.2552,P5,117,4/4,C Major
note,43021,1230,55:79,G3,G3,0.2041,P1,117,4/4,C Major
note,43023,483,67:90,G4,G4,0.1531,P1,117,4/4,C Major
note,43029,1235,43:70,G2,G2,0.1021,m3,117,4/4,C Major
note,43029,443,58:83,A#3,Bb3,0.1021,M7,117,4/4,C Major
note,44180,84,69:79,A4,A4,0.4082,m2,117,4/4,C Major
note,44252,88,70:86,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,44326,89,72:82,C5,C5,0.3062,M2,117,4/4,C Major
note,44402,76,74:84,D5,D5,0.2552,m2,117,4/4,C Major
note,44532,860,75:95,D#5,Eb5,0.2041,M6,117,4/4,C Major
note,44535,991,42:58,F#2,Gb2,0.1531,P1,117,4/4,C Major
note,44535,1389,54:60,F#3,Gb3,0.1531,M3,117,4/4,C Major
note,44542,1082,70:81,A#4,Bb4,0.051,M3,117,4/4,C Major
note,45685,114,74:90,D5,D5,0.2041,m2,117,4/4,C Major
note,45775,108,75:92,D#5,Eb5,0.1531,M2,117,4/4,C Major
note,45867,117,77:88,F5,F5,0.3062,m2,117,4/4,C Major
note,45960,117,78:98,F#5,Gb5,0.2552,m2,117,4/4,C Major
note,46188,1321,53:50,F3,F3,0.2041,P1,117,4/4,C Major
note,46189,1321,41:48,F2,F2,0.1531,m2,117,4/4,C Major
note,46216,1287,78:94,F#5,Gb5,0.1021,M6,117,4/4,C Major
note,46225,645,69:74,A4,A4,0.051,P1,117,4/4,C Major
note,47295,210,69:72,A4,A4,0.1531,m2,117,4/4,C Major
note,47444,161,70:86,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,47583,120,72:89,C5,C5,0.1021,M2,117,4/4,C Major
note,47706,296,74:92,D5,D5,0.2552,m6,117,4/4,C Major
note,47974,5788,54:40,F#3,Gb3,0.2041,P1,117,4/4,C Major
note,47975,3488,42:42,F#2,Gb2,0.1531,M6,117,4/4,C Major
note,48013,1069,75:82,D#5,Eb5,0.1021,M3,117,4/4,C Major
note,48025,452,71:65,B4,B4,0.051,m2,117,4/4,C Major
note,49352,1875,70:35,A#4,Bb4,0.1021,M3,117,4/4,C Major
note,49360,685,74:58,D5,D5,0.051,m2,117,4/4,C Major
note,49858,262,75:64,D#5,Eb5,0.1021,M2,117,4/4,C Major
note,50193,282,77:73,F5,F5,0.051,m2,117,4/4,C Major
note,50649,429,78:66,F#5,Gb5,0.051,m3,117,4/4,C Major
note,51377,2475,39:39,D#2,Eb2,0.1531,m3,117,4/4,C Major
note,51425,1751,78:67,F#5,Gb5,0.1021,P5,117,4/4,C Major
note,51434,1188,71:50,B4,B4,0.051,M3,117,4/4,C Major
note,52386,841,75:55,D#5,Eb5,0.051,M3,117,4/4,C Major
note,52911,557,71:53,B4,B4,0.051,P4,117,4/4,C Major
note,53839,82,66:48,F#4,Gb4,0.051,M2,117,4/4,C Major
note,54517,1676,52:42,E3,E3,0.2552,P1,117,4/4,C Major
note,54518,1093,64:57,E4,E4,0.2041,m3,117,4/4,C Major
note,54521,51,37:35,C#2,Db2,0.1531,P5,117,4/4,C Major
note,54521,794,56:44,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,54572,1595,37:8,C#2,Db2,0.051,d5,117,4/4,C Major
note,55778,47,55:39,G3,G3,0.3572,m2,117,4/4,C Major
note,55845,54,56:46,G#3,Ab3,0.3062,M2,117,4/4,C Major
note,55929,43,58:52,A#3,Bb3,0.2552,m2,117,4/4,C Major
note,56011,64,59:56,B3,B3,0.2041,P4,117,4/4,C Major
note,56112,1138,64:55,E4,E4,0.1531,m7,117,4/4,C Major
note,56113,3750,42:39,F#2,Gb2,0.1021,M3,117,4/4,C Major
note,56114,734,58:34,A#3,Bb3,0.051,P4,117,4/4,C Major
note,57252,51,63:54,D#4,Eb4,0.3572,m2,117,4/4,C Major
note,57344,50,64:53,E4,E4,0.3062,M2,117,4/4,C Major
note,57419,59,66:57,F#4,Gb4,0.2552,M2,117,4/4,C Major
note,57496,126,68:62,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,57606,2399,30:36,F#1,Gb1,0.1531,P1,117,4/4,C Major
note,57620,1605,66:49,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,57621,1294,70:61,A#4,Bb4,0.051,P5,117,4/4,C Major
note,58518,718,63:51,D#4,Eb4,0.051,P4,117,4/4,C Major
note,59082,548,58:41,A#3,Bb3,0.051,M3,117,4/4,C Major
note,60128,827,54:38,F#3,Gb3,0.051,m2,117,4/4,C Major
note,60813,1007,29:33,F1,F1,0.2041,P1,117,4/4,C Major
note,60828,1105,41:30,F2,F2,0.1531,m7,117,4/4,C Major
note,60865,1056,63:51,D#4,Eb4,0.1021,P5,117,4/4,C Major
note,60870,1166,56:48,G#3,Ab3,0.051,m2,117,4/4,C Major
note,62038,52,55:47,G3,G3,0.4082,m2,117,4/4,C Major
note,62125,45,56:46,G#3,Ab3,0.3572,M2,117,4/4,C Major
note,62194,45,58:46,A#3,Bb3,0.3062,m2,117,4/4,C Major
note,62255,82,59:53,B3,B3,0.2552,m2,117,4/4,C Major
note,62355,2189,46:38,A#2,Bb2,0.2041,P1,117,4/4,C Major
note,62363,523,58:46,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,62363,507,62:62,D4,D4,0.1531,M3,117,4/4,C Major
note,62369,2163,34:35,A#1,Bb1,0.051,m3,117,4/4,C Major
note,63455,44,61:48,C#4,Db4,0.3062,m2,117,4/4,C Major
note,63536,52,62:52,D4,D4,0.2552,m2,117,4/4,C Major
note,63607,52,63:55,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,63684,76,65:60,F4,F4,0.1531,m2,117,4/4,C Major
note,63778,2943,66:64,F#4,Gb4,0.1021,m3,117,4/4,C Major
note,63780,2614,63:55,D#4,Eb4,0.051,M3,117,4/4,C Major
note,65264,1090,47:38,B2,B2,0.1021,P1,117,4/4,C Major
note,65266,974,35:37,B1,B1,0.051,M7,117,4/4,C Major
note,66291,287,58:37,A#3,Bb3,0.051,m7,117,4/4,C Major
note,66962,828,36:27,C2,C2,0.3062,P4,117,4/4,C Major
note,66978,3011,65:48,F4,F4,0.2552,M2,117,4/4,C Major
note,66980,3483,63:42,D#4,Eb4,0.2041,m7,117,4/4,C Major
note,66984,3371,41:34,F2,F2,0.1531,M3,117,4/4,C Major
note,66991,2910,57:39,A3,A3,0.1021,M6,117,4/4,C Major
note,66993,2931,48:31,C3,C3,0.051,m7,117,4/4,C Major
note,67774,262,38:38,D2,D2,0.1021,M2,117,4/4,C Major
note,68030,203,36:45,C2,C2,0.1021,P1,117,4/4,C Major
note,68372,70,36:40,C2,C2,0.1531,M2,117,4/4,C Major
note,68476,103,38:44,D2,D2,0.1021,m2,117,4/4,C Major
note,68588,828,39:44,D#2,Eb2,0.051,m2,117,4/4,C Major
note,69422,275,38:44,D2,D2,0.1021,M2,117,4/4,C Major
note,69708,272,36:43,C2,C2,0.051,M2,117,4/4,C Major
note,70258,216,34:45,A#1,Bb1,0.2041,P5,117,4/4,C Major
note,70336,2737,65:47,F4,F4,0.1531,P1,117,4/4,C Major
note,70345,2520,53:30,F3,F3,0.1021,P4,117,4/4,C Major
note,70349,2752,58:26,A#3,Bb3,0.051,m6,117,4/4,C Major
note,70740,79,50:34,D3,D3,0.051,M6,117,4/4,C Major
note,72232,343,29:34,F1,F1,0.051,M6,117,4/4,C Major
note,73271,694,38:47,D2,D2,0.051,M2,117,4/4,C Major
note,73901,867,36:46,C2,C2,0.3062,P4,117,4/4,C Major
note,73902,3112,65:51,F4,F4,0.2552,P1,117,4/4,C Major
note,73906,3489,41:45,F2,F2,0.2041,P5,117,4/4,C Major
note,73915,2974,48:39,C3,C3,0.1531,M6,117,4/4,C Major
note,73926,2967,57:38,A3,A3,0.1021,d5,117,4/4,C Major
note,73969,3640,63:20,D#4,Eb4,0.051,m2,117,4/4,C Major
note,74707,282,38:54,D2,D2,0.1021,M2,117,4/4,C Major
note,74988,244,36:55,C2,C2,0.051,P1,117,4/4,C Major
note,75401,55,36:43,C2,C2,0.1531,M2,117,4/4,C Major
note,75490,109,38:45,D2,D2,0.1021,m2,117,4/4,C Major
note,75600,858,39:43,D#2,Eb2,0.051,m2,117,4/4,C Major
note,76402,258,38:43,D2,D2,0.1021,M2,117,4/4,C Major
note,76685,283,36:41,C2,C2,0.051,M2,117,4/4,C Major
note,77350,276,34:42,A#1,Bb1,0.2041,P5,117,4/4,C Major
note,77405,2414,65:37,F4,F4,0.1531,P5,117,4/4,C Major
note,77411,4170,58:15,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,77413,2377,53:23,F3,F3,0.051,m3,117,4/4,C Major
note,78073,223,50:31,D3,D3,0.051,M3,117,4/4,C Major
note,80196,1062,46:50,A#2,Bb2,0.1021,P5,117,4/4,C Major
note,80475,186,39:56,D#2,Eb2,0.1021,M3,117,4/4,C Major
note,80826,445,55:64,G3,G3,0.1021,m3,117,4/4,C Major
note,80893,2414,70:61,A#4,Bb4,0.051,m3,117,4/4,C Major
note,81747,300,55:68,G3,G3,0.051,m3,117,4/4,C Major
note,82186,331,58:68,A#3,Bb3,0.051,m2,117,4/4,C Major
note,82831,101,57:65,A3,A3,0.1531,M2,117,4/4,C Major
note,83087,123,55:65,G3,G3,0.1531,m3,117,4/4,C Major
note,83090,1522,58:63,A#3,Bb3,0.1021,m6,117,4/4,C Major
note,83355,2278,38:59,D2,D2,0.1531,m3,117,4/4,C Major
note,83671,1871,53:57,F3,F3,0.1021,P4,117,4/4,C Major
note,83678,435,70:63,A#4,Bb4,0.051,P1,117,4/4,C Major
note,84321,116,70:59,A#4,Bb4,0.1021,P1,117,4/4,C Major
note,84556,126,70:69,A#4,Bb4,0.1021,P1,117,4/4,C Major
note,84855,107,70:58,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,84964,111,72:63,C5,C5,0.2041,m7,117,4/4,C Major
note,85045,520,62:46,D4,D4,0.1531,P1,117,4/4,C Major
note,85051,352,74:69,D5,D5,0.1021,M3,117,4/4,C Major
note,85062,670,46:40,A#2,Bb2,0.051,M2,117,4/4,C Major
note,85679,174,72:71,C5,C5,0.3572,P1,117,4/4,C Major
note,85694,35,60:59,C4,C4,0.3062,m7,117,4/4,C Major
note,85766,66,38:58,D2,D2,0.2552,m6,117,4/4,C Major
note,85846,170,46:60,A#2,Bb2,0.2552,P1,117,4/4,C Major
note,85934,387,70:75,A#4,Bb4,0.2552,P1,117,4/4,C Major
note,85938,443,58:73,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,85946,192,54:74,F#3,Gb3,0.1531,m3,117,4/4,C Major
note,86206,139,39:75,D#2,Eb2,0.1531,P5,117,4/4,C Major
note,86298,86,46:66,A#2,Bb2,0.2041,M6,117,4/4,C Major
note,86542,352,55:75,G3,G3,0.1531,m3,117,4/4,C Major
note,86607,857,58:57,A#3,Bb3,0.1021,P1,117,4/4,C Major
note,86607,2597,70:73,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,87476,177,55:77,G3,G3,0.1021,m3,117,4/4,C Major
note,87779,412,40:62,E2,E2,0.1531,M6,117,4/4,C Major
note,87880,417,49:76,C#3,Db3,0.1021,M6,117,4/4,C Major
note,88015,777,58:80,A#3,Bb3,0.051,m2,117,4/4,C Major
note,88717,130,57:77,A3,A3,0.1531,M2,117,4/4,C Major
note,88962,215,55:74,G3,G3,0.1021,m3,117,4/4,C Major
note,88970,1462,58:79,A#3,Bb3,0.051,P4,117,4/4,C Major
note,89384,1007,41:56,F2,F2,0.2041,M6,117,4/4,C Major
note,89388,1088,50:58,D3,D3,0.1531,m3,117,4/4,C Major
note,89389,1111,53:64,F3,F3,0.1021,P4,117,4/4,C Major
note,89473,309,70:87,A#4,Bb4,0.051,P1,117,4/4,C Major
note,90155,109,70:72,A#4,Bb4,0.1021,P1,117,4/4,C Major
note,90390,80,70:79,A#4,Bb4,0.1531,P1,117,4/4,C Major
note,90657,88,70:61,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,90736,122,72:69,C5,C5,0.3062,P5,117,4/4,C Major
note,90823,1409,53:49,F3,F3,0.2552,M6,117,4/4,C Major
note,90825,562,44:45,G#2,Ab2,0.2041,d5,117,4/4,C Major
note,90825,901,50:48,D3,D3,0.2041,P1,117,4/4,C Major
note,90828,396,74:84,D5,D5,0.1021,P1,117,4/4,C Major
note,90831,345,62:56,D4,D4,0.051,m7,117,4/4,C Major
note,91431,166,72:85,C5,C5,0.2552,P1,117,4/4,C Major
note,91440,48,60:67,C4,C4,0.2041,M2,117,4/4,C Major
note,91717,144,46:54,A#2,Bb2,0.1531,P1,117,4/4,C Major
note,91719,126,70:86,A#4,Bb4,0.1021,P1,117,4/4,C Major
note,91728,62,58:70,A#3,Bb3,0.051,P5,117,4/4,C Major
note,92262,367,51:60,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,92264,546,75:95,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,92266,311,63:84,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,92267,2795,46:59,A#2,Bb2,0.1021,m3,117,4/4,C Major
note,92268,2582,43:52,G2,G2,0.051,m7,117,4/4,C Major
note,92959,155,77:90,F5,F5,0.3062,P1,117,4/4,C Major
note,92966,201,53:59,F3,F3,0.2552,P1,117,4/4,C Major
note,92972,62,65:73,F4,F4,0.2041,m7,117,4/4,C Major
note,93228,232,75:95,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,93230,185,51:75,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,93230,78,63:82,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,93426,176,77:94,F5,F5,0.3062,P1,117,4/4,C Major
note,93432,206,53:77,F3,F3,0.2552,P1,117,4/4,C Major
note,93438,40,65:82,F4,F4,0.2041,M2,117,4/4,C Major
note,93721,100,51:68,D#3,Eb3,0.4593,P1,117,4/4,C Major
note,93726,131,75:89,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,93729,47,63:84,D#4,Eb4,0.3572,M2,117,4/4,C Major
note,93828,57,77:95,F5,F5,0.3062,P1,117,4/4,C Major
note,93831,44,65:80,F4,F4,0.2552,P1,117,4/4,C Major
note,93836,43,53:69,F3,F3,0.2041,M2,117,4/4,C Major
note,93970,317,79:99,G5,G5,0.1531,P1,117,4/4,C Major
note,93973,343,55:75,G3,G3,0.1021,P1,117,4/4,C Major
note,93973,326,67:90,G4,G4,0.1021,m7,117,4/4,C Major
note,94732,185,77:98,F5,F5,0.3062,P1,117,4/4,C Major
note,94743,118,53:58,F3,F3,0.2552,P1,117,4/4,C Major
note,94745,46,65:80,F4,F4,0.2041,m7,117,4/4,C Major
note,95006,53,75:95,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,95016,21,63:80,D#4,Eb4,0.1021,P1,117,4/4,C Major
note,95024,52,51:65,D#3,Eb3,0.051,M7,117,4/4,C Major
note,95651,1066,74:93,D5,D5,0.3062,m6,117,4/4,C Major
note,95655,953,54:50,F#3,Gb3,0.2552,m6,117,4/4,C Major
note,95659,937,62:76,D4,D4,0.2041,P1,117,4/4,C Major
note,95663,1906,50:48,D3,D3,0.1531,m7,117,4/4,C Major
note,95663,769,60:74,C4,C4,0.1531,m3,117,4/4,C Major
note,95664,817,45:47,A2,A2,0.051,P4,117,4/4,C Major
note,97472,1134,74:56,D5,D5,0.2552,m3,117,4/4,C Major
note,97477,582,47:35,B2,B2,0.2041,m6,117,4/4,C Major
note,97484,659,55:40,G3,G3,0.1531,m7,117,4/4,C Major
note,97487,1187,65:44,F4,F4,0.1021,M2,117,4/4,C Major
note,97490,607,67:47,G4,G4,0.051,P1,117,4/4,C Major
note,98528,360,67:40,G4,G4,0.1021,P1,117,4/4,C Major
note,98552,137,55:34,G3,G3,0.051,P4,117,4/4,C Major
note,99148,1416,72:60,C5,C5,0.3062,M3,117,4/4,C Major
note,99176,361,68:53,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,99180,314,56:33,G#3,Ab3,0.2041,m6,117,4/4,C Major
note,99184,2518,48:32,C3,C3,0.1531,m3,117,4/4,C Major
note,99189,2904,63:36,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,99190,1386,60:33,C4,C4,0.051,m6,117,4/4,C Major
note,99887,150,68:51,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,99901,79,56:42,G#3,Ab3,0.1531,P1,117,4/4,C Major
note,100146,149,68:66,G#4,Ab4,0.1021,P1,117,4/4,C Major
note,100155,86,56:55,G#3,Ab3,0.051,P1,117,4/4,C Major
note,100545,87,68:57,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,100564,41,56:42,G#3,Ab3,0.2552,M2,117,4/4,C Major
note,100617,98,58:49,A#3,Bb3,0.2041,P1,117,4/4,C Major
note,100637,100,70:56,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,100724,783,72:62,C5,C5,0.1021,P1,117,4/4,C Major
note,100747,1103,60:41,C4,C4,0.051,m7,117,4/4,C Major
note,101411,291,70:50,A#4,Bb4,0.2041,P1,117,4/4,C Major
note,101422,235,58:32,A#3,Bb3,0.1531,m7,117,4/4,C Major
note,101688,581,68:54,G#4,Ab4,0.1021,P1,117,4/4,C Major
note,101698,135,56:31,G#3,Ab3,0.051,d5,117,4/4,C Major
note,102294,395,50:34,D3,D3,0.2552,P4,117,4/4,C Major
note,102303,1063,55:28,G3,G3,0.2041,P1,117,4/4,C Major
note,102305,1213,67:49,G4,G4,0.1531,m6,117,4/4,C Major
note,102308,1450,59:33,B3,B3,0.1021,d5,117,4/4,C Major
note,102309,1801,65:44,F4,F4,0.051,m3,117,4/4,C Major
note,103064,331,50:49,D3,D3,0.1021,m2,117,4/4,C Major
