type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,9360,239,51:60,Eb3,Eb3,0.3651,P1,168,12/8,Bb Major
note,9360,239,63:60,Eb4,Eb4,0.3651,P1,168,12/8,Bb Major
note,9600,118,51:60,Eb3,Eb3,0.4564,P1,168,12/8,Bb Major
note,9600,118,63:60,Eb4,Eb4,0.4564,m7,168,12/8,Bb Major
note,9719,118,53:60,F3,F3,0.3651,P1,168,12/8,Bb Major
note,9719,118,65:60,F4,F4,0.3651,m7,168,12/8,Bb Major
note,9840,118,55:60,G3,G3,0.4108,P1,168,12/8,Bb Major
note,9840,118,67:60,G4,G4,0.4108,M2,168,12/8,Bb Major
note,9960,119,53:60,F3,F3,0.3195,P1,168,12/8,Bb Major
note,9960,119,65:60,F4,F4,0.3195,M2,168,12/8,Bb Major
note,10080,239,51:60,Eb3,Eb3,0.2282,P1,168,12/8,Bb Major
note,10080,239,63:60,Eb4,Eb4,0.2282,m2,168,12/8,Bb Major
note,10320,1199,38:60,D2,D2,0.1369,P1,168,12/8,Bb Major
note,10320,1199,50:60,D3,D3,0.1369,P1,168,12/8,Bb Major
note,10320,1199,62:60,D4,D4,0.1369,P4,168,12/8,Bb Major
note,11520,239,33:60,A1,A1,0.2282,P1,168,12/8,Bb Major
note,11760,479,33:60,A1,A1,0.2282,P5,168,12/8,Bb Major
note,11760,1439,52:60,E3,E3,0.2282,P4,168,12/8,Bb Major
note,11760,1439,57:60,A3,A3,0.2282,P4,168,12/8,Bb Major
note,11760,719,62:60,D4,D4,0.2282,P4,168,12/8,Bb Major
note,12240,239,33:60,A1,A1,0.1369,P1,168,12/8,Bb Major
note,12480,359,33:60,A1,A1,0.1826,M3,168,12/8,Bb Major
note,12480,719,61:60,Db4,Db4,0.1826,M3,168,12/8,Bb Major
note,12840,119,33:60,A1,A1,0.2739,P1,168,12/8,Bb Major
note,12960,239,33:60,A1,A1,0.2282,P5,168,12/8,Bb Major
note,13200,719,26:60,D1,D1,0.1826,M3,168,12/8,Bb Major
note,13200,479,54:60,Gb3,Gb3,0.1826,m3,168,12/8,Bb Major
note,13200,479,57:60,A3,A3,0.1826,P4,168,12/8,Bb Major
note,13200,719,62:60,D4,D4,0.1826,P5,168,12/8,Bb Major
note,13920,479,31:60,G1,G1,0.3195,P1,168,12/8,Bb Major
note,13920,479,43:60,G2,G2,0.3195,m7,168,12/8,Bb Major
note,13920,481,53:72,F3,F3,0.3195,M2,168,12/8,Bb Major
note,13920,481,55:72,G3,G3,0.3195,M3,168,12/8,Bb Major
note,13920,481,59:72,B3,B3,0.3195,m3,168,12/8,Bb Major
note,13920,481,62:72,D4,D4,0.3195,P5,168,12/8,Bb Major
note,14400,239,43:100,G2,G2,0.2739,P5,168,12/8,Bb Major
note,14640,959,36:100,C2,C2,0.2282,P1,168,12/8,Bb Major
note,14640,527,48:100,C3,C3,0.2282,m3,168,12/8,Bb Major
note,14640,479,51:127,Eb3,Eb3,0.2282,M3,168,12/8,Bb Major
note,14640,479,55:127,G3,G3,0.2282,P4,168,12/8,Bb Major
note,14640,479,60:127,C4,C4,0.2282,m7,168,12/8,Bb Major
note,15168,47,50:100,D3,D3,0.3195,m2,168,12/8,Bb Major
note,15216,47,51:100,Eb3,Eb3,0.2739,M2,168,12/8,Bb Major
note,15264,47,53:100,F3,F3,0.2282,M2,168,12/8,Bb Major
note,15312,47,55:100,G3,G3,0.1826,M2,168,12/8,Bb Major
note,15360,479,53:127,F3,F3,0.1369,m3,168,12/8,Bb Major
note,15360,527,56:100,Ab3,Ab3,0.1369,m3,168,12/8,Bb Major
note,15360,479,59:127,B3,B3,0.1369,M3,168,12/8,Bb Major
note,15888,47,55:100,G3,G3,0.3651,M2,168,12/8,Bb Major
note,15936,47,53:100,F3,F3,0.3195,M2,168,12/8,Bb Major
note,15984,47,51:100,Eb3,Eb3,0.2739,m2,168,12/8,Bb Major
note,16032,47,50:100,D3,D3,0.2282,P4,168,12/8,Bb Major
note,16032,47,55:100,G3,G3,0.2282,P5,168,12/8,Bb Major
note,16080,479,48:127,C3,C3,0.1369,m3,168,12/8,Bb Major
note,16080,479,51:100,Eb3,Eb3,0.1369,M6,168,12/8,Bb Major
note,16080,527,60:100,C4,C4,0.1369,M2,168,12/8,Bb Major
note,16608,47,62:100,D4,D4,0.3651,m2,168,12/8,Bb Major
note,16656,47,63:100,Eb4,Eb4,0.3195,M2,168,12/8,Bb Major
note,16704,47,65:100,F4,F4,0.2739,M2,168,12/8,Bb Major
note,16752,47,67:100,G4,G4,0.2282,M6,168,12/8,Bb Major
note,16800,479,34:127,Bb1,Bb1,0.1826,P1,168,12/8,Bb Major
note,16800,479,46:127,Bb2,Bb2,0.1826,M3,168,12/8,Bb Major
note,16800,672,62:100,D4,D4,0.1826,d5,168,12/8,Bb Major
note,16800,527,68:100,Ab4,Ab4,0.1826,m2,168,12/8,Bb Major
note,17328,47,67:100,G4,G4,0.4108,M2,168,12/8,Bb Major
note,17376,47,65:100,F4,F4,0.3651,M2,168,12/8,Bb Major
note,17424,47,63:100,Eb4,Eb4,0.3195,P4,168,12/8,Bb Major
note,17472,47,46:100,Bb2,Bb2,0.2739,M3,168,12/8,Bb Major
note,17472,47,62:100,D4,D4,0.2739,M7,168,12/8,Bb Major
note,17520,479,39:127,Eb2,Eb2,0.2282,P1,168,12/8,Bb Major
note,17520,479,51:127,Eb3,Eb3,0.2282,P5,168,12/8,Bb Major
note,17520,479,58:127,Bb3,Bb3,0.2282,M6,168,12/8,Bb Major
note,17520,479,67:127,G4,G4,0.2282,M3,168,12/8,Bb Major
note,18000,47,51:100,Eb3,Eb3,0.4564,m3,168,12/8,Bb Major
note,18048,47,54:100,Gb3,Gb3,0.4108,m2,168,12/8,Bb Major
note,18096,47,55:100,G3,G3,0.3651,M2,168,12/8,Bb Major
note,18144,47,57:100,A3,A3,0.3195,m2,168,12/8,Bb Major
note,18192,47,58:100,Bb3,Bb3,0.2739,m6,168,12/8,Bb Major
note,18240,1199,50:127,D3,D3,0.2282,m7,168,12/8,Bb Major
note,18240,0,60:127,C4,C4,0.2282,P1,168,12/8,Bb Major
note,18240,527,60:127,C4,C4,0.2282,M2,168,12/8,Bb Major
note,18240,479,62:127,D4,D4,0.2282,M3,168,12/8,Bb Major
note,18240,479,66:127,Gb4,Gb4,0.2282,m6,168,12/8,Bb Major
note,18768,47,58:100,Bb3,Bb3,0.4108,m2,168,12/8,Bb Major
note,18816,47,57:100,A3,A3,0.3651,M2,168,12/8,Bb Major
note,18864,47,55:100,G3,G3,0.3195,m2,168,12/8,Bb Major
note,18912,47,54:100,Gb3,Gb3,0.2739,m6,168,12/8,Bb Major
note,18912,47,62:100,D4,D4,0.2739,P5,168,12/8,Bb Major
note,18960,719,43:127,G2,G2,0.1826,P1,168,12/8,Bb Major
note,18960,719,55:127,G3,G3,0.1826,m3,168,12/8,Bb Major
note,18960,527,58:127,Bb3,Bb3,0.1826,M6,168,12/8,Bb Major
note,18960,527,67:127,G4,G4,0.1826,M2,168,12/8,Bb Major
note,19488,47,69:100,A4,A4,0.3651,m2,168,12/8,Bb Major
note,19536,47,70:100,Bb4,Bb4,0.3195,M2,168,12/8,Bb Major
note,19584,47,72:100,C5,C5,0.2739,M2,168,12/8,Bb Major
note,19632,47,74:100,D5,D5,0.2282,m6,168,12/8,Bb Major
note,19680,1439,42:100,Gb2,Gb2,0.1826,P1,168,12/8,Bb Major
note,19680,1439,54:100,Gb3,Gb3,0.1826,M3,168,12/8,Bb Major
note,19680,719,70:100,Bb4,Bb4,0.1826,P4,168,12/8,Bb Major
note,19680,527,75:100,Eb5,Eb5,0.1826,m2,168,12/8,Bb Major
note,20208,47,74:71,D5,D5,0.3651,m2,168,12/8,Bb Major
note,20256,47,75:68,Eb5,Eb5,0.3195,M2,168,12/8,Bb Major
note,20304,47,77:66,F5,F5,0.2739,m2,168,12/8,Bb Major
note,20352,47,78:63,Gb5,Gb5,0.2282,m2,168,12/8,Bb Major
note,20400,479,41:60,F2,F2,0.1826,P1,168,12/8,Bb Major
note,20400,479,53:60,F3,F3,0.1826,M3,168,12/8,Bb Major
note,20400,479,69:60,A4,A4,0.1826,M6,168,12/8,Bb Major
note,20400,527,78:60,Gb5,Gb5,0.1826,M6,168,12/8,Bb Major
note,20928,47,69:60,A4,A4,0.2739,m2,168,12/8,Bb Major
note,20976,47,70:60,Bb4,Bb4,0.2282,M2,168,12/8,Bb Major
note,21024,47,72:60,C5,C5,0.1826,M2,168,12/8,Bb Major
note,21072,47,74:60,D5,D5,0.1369,m3,168,12/8,Bb Major
note,21120,479,71:60,B4,B4,0.1826,M3,168,12/8,Bb Major
note,21120,479,75:60,Eb5,Eb5,0.1826,P4,168,12/8,Bb Major
note,21600,239,70:60,Bb4,Bb4,0.4108,M3,168,12/8,Bb Major
note,21600,59,74:60,D5,D5,0.4108,m2,168,12/8,Bb Major
note,21660,59,75:60,Eb5,Eb5,0.3195,M2,168,12/8,Bb Major
note,21720,59,77:60,F5,F5,0.2739,m2,168,12/8,Bb Major
note,21780,59,78:60,Gb5,Gb5,0.2282,m3,168,12/8,Bb Major
note,21840,1439,39:60,Eb2,Eb2,0.2282,m3,168,12/8,Bb Major
note,21840,1199,54:60,Gb3,Gb3,0.2282,P4,168,12/8,Bb Major
note,21840,720,71:60,B4,B4,0.2282,P5,168,12/8,Bb Major
note,21840,479,78:60,Gb5,Gb5,0.2282,m3,168,12/8,Bb Major
note,22320,239,75:60,Eb5,Eb5,0.0913,M3,168,12/8,Bb Major
note,22560,719,71:60,B4,B4,0.1369,P4,168,12/8,Bb Major
note,23040,239,54:60,Gb3,Gb3,0.2282,P1,168,12/8,Bb Major
note,23040,239,66:60,Gb4,Gb4,0.2282,P4,168,12/8,Bb Major
note,23280,719,37:60,Db2,Db2,0.1369,P5,168,12/8,Bb Major
note,23280,527,56:60,Ab3,Ab3,0.1369,m6,168,12/8,Bb Major
note,23280,719,64:60,E4,E4,0.1369,M6,168,12/8,Bb Major
note,23808,47,55:60,G3,G3,0.2739,m2,168,12/8,Bb Major
note,23856,47,56:60,Ab3,Ab3,0.2282,m3,168,12/8,Bb Major
note,23952,47,59:60,B3,B3,0.1826,P4,168,12/8,Bb Major
note,24000,719,42:60,Gb2,Gb2,0.1369,M3,168,12/8,Bb Major
note,24000,479,58:60,Bb3,Bb3,0.1369,d5,168,12/8,Bb Major
note,24000,527,64:60,E4,E4,0.1369,m2,168,12/8,Bb Major
note,24528,47,63:60,Eb4,Eb4,0.3651,m2,168,12/8,Bb Major
note,24576,47,64:60,E4,E4,0.3195,M2,168,12/8,Bb Major
note,24624,47,66:60,Gb4,Gb4,0.2739,M2,168,12/8,Bb Major
note,24672,47,68:60,Ab4,Ab4,0.2282,M2,168,12/8,Bb Major
note,24720,1439,30:60,Gb1,Gb1,0.2282,P1,168,12/8,Bb Major
note,24720,1439,42:60,Gb2,Gb2,0.2282,P1,168,12/8,Bb Major
note,24720,479,66:60,Gb4,Gb4,0.2282,M3,168,12/8,Bb Major
note,24720,1439,70:60,Bb4,Bb4,0.2282,P5,168,12/8,Bb Major
note,25200,239,63:60,Eb4,Eb4,0.0913,P4,168,12/8,Bb Major
note,25440,479,58:60,Bb3,Bb3,0.0913,M3,168,12/8,Bb Major
note,25920,239,54:60,Gb3,Gb3,0.2282,m2,168,12/8,Bb Major
note,26160,719,29:60,F1,F1,0.1826,P1,168,12/8,Bb Major
note,26160,719,41:60,F2,F2,0.1826,m3,168,12/8,Bb Major
note,26160,527,56:60,Ab3,Ab3,0.1826,P5,168,12/8,Bb Major
note,26160,719,63:60,Eb4,Eb4,0.1826,m6,168,12/8,Bb Major
note,26688,47,55:60,G3,G3,0.3651,m2,168,12/8,Bb Major
note,26736,47,56:60,Ab3,Ab3,0.3195,M2,168,12/8,Bb Major
note,26784,47,58:60,Bb3,Bb3,0.2739,m2,168,12/8,Bb Major
note,26832,47,59:60,B3,B3,0.2282,m2,168,12/8,Bb Major
note,26880,1439,34:60,Bb1,Bb1,0.1826,P1,168,12/8,Bb Major
note,26880,1439,46:60,Bb2,Bb2,0.1826,P1,168,12/8,Bb Major
note,26880,719,58:60,Bb3,Bb3,0.1826,M3,168,12/8,Bb Major
note,26880,527,62:60,D4,D4,0.1826,m2,168,12/8,Bb Major
note,27408,47,61:60,Db4,Db4,0.3195,m2,168,12/8,Bb Major
note,27456,47,62:60,D4,D4,0.2739,m2,168,12/8,Bb Major
note,27504,47,63:60,Eb4,Eb4,0.2282,M2,168,12/8,Bb Major
note,27552,47,65:60,F4,F4,0.1826,M2,168,12/8,Bb Major
note,27600,0,63:60,Eb4,Eb4,0.1369,P1,168,12/8,Bb Major
note,27600,1439,63:60,Eb4,Eb4,0.1369,m3,168,12/8,Bb Major
note,27600,1439,66:60,Gb4,Gb4,0.1369,P5,168,12/8,Bb Major
note,28320,719,35:60,B1,B1,0.1369,P1,168,12/8,Bb Major
note,28320,719,47:60,B2,B2,0.1369,M7,168,12/8,Bb Major
note,28800,239,58:60,Bb3,Bb3,0.3195,m7,168,12/8,Bb Major
note,29040,479,36:60,C2,C2,0.3195,P4,168,12/8,Bb Major
note,29040,1439,41:60,F2,F2,0.3195,P5,168,12/8,Bb Major
note,29040,1439,48:60,C3,C3,0.3195,M6,168,12/8,Bb Major
note,29040,1439,57:60,A3,A3,0.3195,d5,168,12/8,Bb Major
note,29040,1439,63:60,Eb4,Eb4,0.3195,M2,168,12/8,Bb Major
note,29040,1439,65:60,F4,F4,0.3195,m3,168,12/8,Bb Major
note,29520,239,38:60,D2,D2,0.1826,M2,168,12/8,Bb Major
note,29760,118,36:60,C2,C2,0.2282,M2,168,12/8,Bb Major
note,29879,118,38:60,D2,D2,0.1826,m2,168,12/8,Bb Major
note,30000,118,39:60,Eb2,Eb2,0.3195,m2,168,12/8,Bb Major
note,30120,119,38:60,D2,D2,0.3651,M2,168,12/8,Bb Major
note,30240,239,36:60,C2,C2,0.3195,M2,168,12/8,Bb Major
note,30480,86,34:60,Bb1,Bb1,0.2739,P5,168,12/8,Bb Major
note,30480,1439,53:60,F3,F3,0.2739,P4,168,12/8,Bb Major
note,30480,1439,58:60,Bb3,Bb3,0.2739,P5,168,12/8,Bb Major
note,30480,1439,65:60,F4,F4,0.2739,P5,168,12/8,Bb Major
note,30567,660,34:60,Bb1,Bb1,0.0913,P5,168,12/8,Bb Major
note,30567,1111,41:60,F2,F2,0.0913,P1,168,12/8,Bb Major
note,31200,479,29:60,F1,F1,0.0913,M6,168,12/8,Bb Major
note,31680,239,38:60,D2,D2,0.3195,M2,168,12/8,Bb Major
note,31920,359,36:60,C2,C2,0.3651,P4,168,12/8,Bb Major
note,31920,1439,41:60,F2,F2,0.3651,P5,168,12/8,Bb Major
note,31920,1439,48:60,C3,C3,0.3651,M6,168,12/8,Bb Major
note,31920,1439,57:60,A3,A3,0.3651,d5,168,12/8,Bb Major
note,31920,1439,63:60,Eb4,Eb4,0.3651,M2,168,12/8,Bb Major
note,31920,1439,65:60,F4,F4,0.3651,m3,168,12/8,Bb Major
note,32280,119,38:60,D2,D2,0.1826,M2,168,12/8,Bb Major
note,32400,239,36:60,C2,C2,0.1826,P1,168,12/8,Bb Major
note,32640,118,36:60,C2,C2,0.2282,M2,168,12/8,Bb Major
note,32759,118,38:60,D2,D2,0.1826,m2,168,12/8,Bb Major
note,32880,118,39:60,Eb2,Eb2,0.3195,m2,168,12/8,Bb Major
note,33000,119,38:60,D2,D2,0.3195,M2,168,12/8,Bb Major
note,33120,239,36:60,C2,C2,0.2739,M2,168,12/8,Bb Major
note,33360,1199,50:60,D3,D3,0.2282,m3,168,12/8,Bb Major
note,33360,1439,53:60,F3,F3,0.2282,P4,168,12/8,Bb Major
note,33360,1439,58:60,Bb3,Bb3,0.2282,P5,168,12/8,Bb Major
note,33360,1439,65:60,F4,F4,0.2282,P1,168,12/8,Bb Major
note,33447,1111,41:60,F2,F2,0.0456,P4,168,12/8,Bb Major
note,34560,239,46:60,Bb2,Bb2,0.2739,P5,168,12/8,Bb Major
note,34800,85,39:60,Eb2,Eb2,0.2739,M3,168,12/8,Bb Major
note,34800,479,55:60,G3,G3,0.2739,m3,168,12/8,Bb Major
note,34800,720,58:60,Bb3,Bb3,0.2739,P1,168,12/8,Bb Major
note,34800,1199,70:60,Bb4,Bb4,0.2739,P1,168,12/8,Bb Major
note,34886,1352,46:60,Bb2,Bb2,0.0913,M6,168,12/8,Bb Major
note,35280,239,55:60,G3,G3,0.0913,m3,168,12/8,Bb Major
note,35520,480,58:60,Bb3,Bb3,0.1826,m2,168,12/8,Bb Major
note,35880,119,57:60,A3,A3,0.3651,M2,168,12/8,Bb Major
note,36000,239,55:60,G3,G3,0.3195,m3,168,12/8,Bb Major
note,36000,239,58:60,Bb3,Bb3,0.3195,m6,168,12/8,Bb Major
note,36240,86,38:60,D2,D2,0.3195,m3,168,12/8,Bb Major
note,36240,719,53:60,F3,F3,0.3195,P4,168,12/8,Bb Major
note,36240,719,58:60,Bb3,Bb3,0.3195,P1,168,12/8,Bb Major
note,36240,359,70:60,Bb4,Bb4,0.3195,P1,168,12/8,Bb Major
note,36327,631,46:60,Bb2,Bb2,0.1369,P1,168,12/8,Bb Major
note,36600,119,70:60,Bb4,Bb4,0.2739,P1,168,12/8,Bb Major
note,36720,239,70:73,Bb4,Bb4,0.2739,P1,168,12/8,Bb Major
note,36960,239,46:100,Bb2,Bb2,0.5477,M3,168,12/8,Bb Major
note,36960,359,62:100,D4,D4,0.5477,m6,168,12/8,Bb Major
note,36960,118,70:100,Bb4,Bb4,0.5477,M2,168,12/8,Bb Major
note,37079,118,72:100,C5,C5,0.4108,M2,168,12/8,Bb Major
note,37200,118,74:100,D5,D5,0.5477,M2,168,12/8,Bb Major
note,37320,119,60:100,C4,C4,0.5021,P1,168,12/8,Bb Major
note,37320,119,72:100,C5,C5,0.5021,m7,168,12/8,Bb Major
note,37440,239,38:100,D2,D2,0.4564,m6,168,12/8,Bb Major
note,37440,239,46:100,Bb2,Bb2,0.4564,m6,168,12/8,Bb Major
note,37440,239,54:100,Gb3,Gb3,0.4564,M3,168,12/8,Bb Major
note,37440,239,58:100,Bb3,Bb3,0.4564,P1,168,12/8,Bb Major
note,37440,239,70:100,Bb4,Bb4,0.4564,P5,168,12/8,Bb Major
note,37680,238,39:100,Eb2,Eb2,0.3195,M3,168,12/8,Bb Major
note,37680,479,55:100,G3,G3,0.3195,m3,168,12/8,Bb Major
note,37680,720,58:100,Bb3,Bb3,0.3195,P1,168,12/8,Bb Major
note,37680,1199,70:100,Bb4,Bb4,0.3195,P1,168,12/8,Bb Major
note,37919,238,46:100,Bb2,Bb2,0.1369,P1,168,12/8,Bb Major
note,38160,238,46:100,Bb2,Bb2,0.2282,M6,168,12/8,Bb Major
note,38160,239,55:100,G3,G3,0.2282,m3,168,12/8,Bb Major
note,38400,719,40:100,E2,E2,0.2739,M6,168,12/8,Bb Major
note,38400,719,49:100,Db3,Db3,0.2739,M6,168,12/8,Bb Major
note,38400,480,58:100,Bb3,Bb3,0.2739,m2,168,12/8,Bb Major
note,38760,119,57:100,A3,A3,0.3195,M2,168,12/8,Bb Major
note,38880,239,55:100,G3,G3,0.2739,m3,168,12/8,Bb Major
note,38880,959,58:100,Bb3,Bb3,0.2739,P4,168,12/8,Bb Major
note,39120,719,41:100,F2,F2,0.2739,M6,168,12/8,Bb Major
note,39120,1199,50:100,D3,D3,0.2739,m3,168,12/8,Bb Major
note,39120,1199,53:100,F3,F3,0.2739,P4,168,12/8,Bb Major
note,39120,359,70:100,Bb4,Bb4,0.2739,P1,168,12/8,Bb Major
note,39480,119,70:100,Bb4,Bb4,0.2282,P1,168,12/8,Bb Major
note,39600,239,70:100,Bb4,Bb4,0.2739,M2,168,12/8,Bb Major
note,39840,719,44:100,Ab2,Ab2,0.4564,M2,168,12/8,Bb Major
note,39840,118,70:100,Bb4,Bb4,0.4564,M2,168,12/8,Bb Major
note,39959,118,72:100,C5,C5,0.3651,m7,168,12/8,Bb Major
note,40080,118,62:100,D4,D4,0.5477,P1,168,12/8,Bb Major
note,40080,118,74:100,D5,D5,0.5477,M2,168,12/8,Bb Major
note,40200,119,60:100,C4,C4,0.4564,P1,168,12/8,Bb Major
note,40200,119,72:100,C5,C5,0.4564,M2,168,12/8,Bb Major
note,40320,239,46:100,Bb2,Bb2,0.3651,P1,168,12/8,Bb Major
note,40320,239,58:100,Bb3,Bb3,0.3651,P1,168,12/8,Bb Major
note,40320,239,70:100,Bb4,Bb4,0.3651,m3,168,12/8,Bb Major
note,40560,1439,43:100,G2,G2,0.5021,m3,168,12/8,Bb Major
note,40560,1439,46:100,Bb2,Bb2,0.5021,P4,168,12/8,Bb Major
note,40560,359,51:100,Eb3,Eb3,0.5021,P1,168,12/8,Bb Major
note,40560,359,63:100,Eb4,Eb4,0.5021,P1,168,12/8,Bb Major
note,40560,359,75:100,Eb5,Eb5,0.5021,m7,168,12/8,Bb Major
note,40920,119,53:100,F3,F3,0.5477,P1,168,12/8,Bb Major
note,40920,119,65:100,F4,F4,0.5477,P1,168,12/8,Bb Major
note,40920,119,77:100,F5,F5,0.5477,M2,168,12/8,Bb Major
note,41040,239,51:100,Eb3,Eb3,0.6847,P1,168,12/8,Bb Major
note,41040,239,63:100,Eb4,Eb4,0.6847,P1,168,12/8,Bb Major
note,41040,239,75:100,Eb5,Eb5,0.6847,m7,168,12/8,Bb Major
note,41280,78,53:100,F3,F3,0.8216,P1,168,12/8,Bb Major
note,41280,78,65:100,F4,F4,0.8216,P1,168,12/8,Bb Major
note,41280,78,77:100,F5,F5,0.8216,M2,168,12/8,Bb Major
note,41359,78,51:100,Eb3,Eb3,0.6847,P1,168,12/8,Bb Major
note,41359,78,63:100,Eb4,Eb4,0.6847,P1,168,12/8,Bb Major
note,41359,78,75:100,Eb5,Eb5,0.6847,m7,168,12/8,Bb Major
note,41439,78,53:100,F3,F3,0.5477,P1,168,12/8,Bb Major
note,41439,78,65:100,F4,F4,0.5477,P1,168,12/8,Bb Major
note,41439,78,77:100,F5,F5,0.5477,m7,168,12/8,Bb Major
note,41520,118,55:100,G3,G3,0.6847,P1,168,12/8,Bb Major
note,41520,118,67:100,G4,G4,0.6847,P1,168,12/8,Bb Major
note,41520,118,79:100,G5,G5,0.6847,M2,168,12/8,Bb Major
note,41640,119,53:100,F3,F3,0.5477,P1,168,12/8,Bb Major
note,41640,119,65:100,F4,F4,0.5477,P1,168,12/8,Bb Major
note,41640,119,77:100,F5,F5,0.5477,M2,168,12/8,Bb Major
note,41760,239,51:100,Eb3,Eb3,0.4108,P1,168,12/8,Bb Major
note,41760,239,63:100,Eb4,Eb4,0.4108,P1,168,12/8,Bb Major
note,41760,239,75:100,Eb5,Eb5,0.4108,d5,168,12/8,Bb Major
note,42000,719,45:100,A2,A2,0.2739,P4,168,12/8,Bb Major
note,42000,719,50:100,D3,D3,0.2739,M3,168,12/8,Bb Major
note,42000,719,54:100,Gb3,Gb3,0.2739,d5,168,12/8,Bb Major
note,42000,719,60:100,C4,C4,0.2739,M2,168,12/8,Bb Major
note,42000,719,62:100,D4,D4,0.2739,P1,168,12/8,Bb Major
