type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,21811,145,56:40,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,21818,195,65:31,F4,F4,0.3062,m3,120,4/4,C Major
note,21989,165,68:47,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,22011,288,53:33,F3,F3,0.3062,d5,120,4/4,C Major
note,22144,419,71:67,B4,B4,0.2552,d5,120,4/4,C Major
note,22166,123,65:40,F4,F4,0.2552,M6,120,4/4,C Major
note,22169,144,56:42,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,22338,209,49:46,C#3,Db3,0.2552,P5,120,4/4,C Major
note,22347,205,68:57,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,22545,447,70:76,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,22572,448,54:46,F#3,Gb3,0.1021,P1,120,4/4,C Major
note,22572,149,66:48,F#4,Gb4,0.1021,M6,120,4/4,C Major
note,22979,524,75:72,D#5,Eb5,0.2041,d5,120,4/4,C Major
note,23000,166,69:52,A4,A4,0.1531,m3,120,4/4,C Major
note,23004,294,66:44,F#4,Gb4,0.1021,d5,120,4/4,C Major
note,23008,503,48:42,C3,C3,0.051,m6,120,4/4,C Major
note,23444,1115,68:53,G#4,Ab4,0.1531,m3,120,4/4,C Major
note,23476,629,65:41,F4,F4,0.1021,M3,120,4/4,C Major
note,23492,1227,49:29,C#3,Db3,0.051,P5,120,4/4,C Major
note,24031,887,42:36,F#2,Gb2,0.051,M3,120,4/4,C Major
note,24545,162,70:47,A#4,Bb4,0.1021,M3,120,4/4,C Major
note,24557,172,66:35,F#4,Gb4,0.051,M3,120,4/4,C Major
note,25196,969,82:48,A#5,Bb5,0.2041,M3,120,4/4,C Major
note,25223,1107,78:33,F#5,Gb5,0.1531,m6,120,4/4,C Major
note,25227,842,70:30,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,25235,1040,73:16,C#5,Db5,0.051,P5,120,4/4,C Major
note,25881,748,54:33,F#3,Gb3,0.1021,P1,120,4/4,C Major
note,25903,1041,42:27,F#2,Gb2,0.051,M3,120,4/4,C Major
note,27228,1916,82:67,A#5,Bb5,0.2041,M3,120,4/4,C Major
note,27244,1960,78:58,F#5,Gb5,0.1531,m6,120,4/4,C Major
note,27247,1664,70:52,A#4,Bb4,0.1021,P4,120,4/4,C Major
note,27251,1907,75:55,D#5,Eb5,0.051,P1,120,4/4,C Major
note,27992,1137,51:47,D#3,Eb3,0.1021,P1,120,4/4,C Major
note,27998,1111,39:39,D#2,Eb2,0.051,P1,120,4/4,C Major
note,29761,815,87:71,D#6,Eb6,0.1531,M6,120,4/4,C Major
note,29774,1302,78:61,F#5,Gb5,0.1021,m3,120,4/4,C Major
note,29782,2691,75:53,D#5,Eb5,0.051,M3,120,4/4,C Major
note,30217,2434,47:47,B2,B2,0.1021,P1,120,4/4,C Major
note,30227,2334,35:40,B1,B1,0.051,P5,120,4/4,C Major
note,33638,231,54:23,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,33832,169,56:32,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,33972,104,58:45,A#3,Bb3,0.2041,m2,120,4/4,C Major
note,34087,119,59:50,B3,B3,0.2041,M2,120,4/4,C Major
note,34211,113,61:46,C#4,Db4,0.2041,M2,120,4/4,C Major
note,34323,84,63:44,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,34432,114,64:53,E4,E4,0.3572,m2,120,4/4,C Major
note,34534,90,63:57,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,34619,62,66:44,F#4,Gb4,0.5103,P5,120,4/4,C Major
note,34652,102,59:34,B3,B3,0.4593,M6,120,4/4,C Major
note,34705,111,68:56,G#4,Ab4,0.5103,M2,120,4/4,C Major
note,34756,62,66:40,F#4,Gb4,0.4593,M3,120,4/4,C Major
note,34815,51,70:57,A#4,Bb4,0.5103,d5,120,4/4,C Major
note,34839,67,64:57,E4,E4,0.4593,P5,120,4/4,C Major
note,34900,95,71:64,B4,B4,0.5103,m6,120,4/4,C Major
note,34923,65,63:60,D#4,Eb4,0.4593,M2,120,4/4,C Major
note,34997,39,61:49,C#4,Db4,0.5103,P1,120,4/4,C Major
note,35001,95,73:63,C#5,Db5,0.4593,M2,120,4/4,C Major
note,35081,78,59:62,B3,B3,0.5103,M3,120,4/4,C Major
note,35085,91,75:67,D#5,Eb5,0.4593,P4,120,4/4,C Major
note,35165,87,58:62,A#3,Bb3,0.5103,d5,120,4/4,C Major
note,35169,85,76:69,E5,E5,0.4593,m2,120,4/4,C Major
note,35256,102,75:64,D#5,Eb5,0.5103,M3,120,4/4,C Major
note,35264,59,59:54,B3,B3,0.4593,P4,120,4/4,C Major
note,35346,82,54:53,F#3,Gb3,0.5103,P4,120,4/4,C Major
note,35355,78,71:56,B4,B4,0.4593,P5,120,4/4,C Major
note,35425,95,78:72,F#5,Gb5,0.5103,m7,120,4/4,C Major
note,35439,66,56:46,G#3,Ab3,0.4593,M2,120,4/4,C Major
note,35523,55,58:60,A#3,Bb3,0.5103,d5,120,4/4,C Major
note,35525,93,76:70,E5,E5,0.4593,P4,120,4/4,C Major
note,35591,89,59:57,B3,B3,0.4082,M3,120,4/4,C Major
note,35614,73,75:72,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,35694,70,61:59,C#4,Db4,0.4082,P1,120,4/4,C Major
note,35700,63,73:66,C#5,Db5,0.3572,m7,120,4/4,C Major
note,35777,43,63:55,D#4,Eb4,0.3062,m6,120,4/4,C Major
note,35779,96,71:66,B4,B4,0.2552,P5,120,4/4,C Major
note,35847,78,64:61,E4,E4,0.3062,d5,120,4/4,C Major
note,35880,33,70:75,A#4,Bb4,0.2552,m2,120,4/4,C Major
note,35991,73,71:63,B4,B4,0.4082,m6,120,4/4,C Major
note,36007,49,63:55,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,36171,90,78:67,F#5,Gb5,0.5103,m3,120,4/4,C Major
note,36191,75,75:67,D#5,Eb5,0.4593,P4,120,4/4,C Major
note,36267,85,80:58,G#5,Ab5,0.5103,M2,120,4/4,C Major
note,36277,63,78:50,F#5,Gb5,0.4593,M3,120,4/4,C Major
note,36343,41,82:74,A#5,Bb5,0.5103,d5,120,4/4,C Major
note,36366,58,76:59,E5,E5,0.4593,P5,120,4/4,C Major
note,36436,73,83:68,B5,B5,0.5103,m6,120,4/4,C Major
note,36446,54,75:64,D#5,Eb5,0.4593,m7,120,4/4,C Major
note,36518,100,85:74,C#6,Db6,0.5103,P1,120,4/4,C Major
note,36519,42,73:60,C#5,Db5,0.4593,M2,120,4/4,C Major
note,36598,58,71:61,B4,B4,0.5103,M3,120,4/4,C Major
note,36608,87,87:69,D#6,Eb6,0.4593,P4,120,4/4,C Major
note,36681,57,70:59,A#4,Bb4,0.5103,d5,120,4/4,C Major
note,36687,82,88:71,E6,E6,0.4593,P4,120,4/4,C Major
note,36770,66,71:55,B4,B4,0.5103,M3,120,4/4,C Major
note,36770,60,87:68,D#6,Eb6,0.5103,M2,120,4/4,C Major
note,36846,55,85:81,C#6,Db6,0.5103,m3,120,4/4,C Major
note,36852,81,70:62,A#4,Bb4,0.4593,m2,120,4/4,C Major
note,36925,80,83:75,B5,B5,0.5103,m6,120,4/4,C Major
note,36941,84,75:70,D#5,Eb5,0.4593,P5,120,4/4,C Major
note,37002,113,82:73,A#5,Bb5,0.5103,M6,120,4/4,C Major
note,37021,58,73:76,C#5,Db5,0.4593,P5,120,4/4,C Major
note,37097,74,80:71,G#5,Ab5,0.5103,M6,120,4/4,C Major
note,37110,73,71:63,B4,B4,0.5103,P5,120,4/4,C Major
note,37171,59,78:76,F#5,Gb5,0.5103,m6,120,4/4,C Major
note,37192,71,70:67,A#4,Bb4,0.5103,d5,120,4/4,C Major
note,37252,83,76:71,E5,E5,0.5103,m6,120,4/4,C Major
note,37254,85,68:69,G#4,Ab4,0.4593,M2,120,4/4,C Major
note,37326,52,66:80,F#4,Gb4,0.5103,M6,120,4/4,C Major
note,37330,85,75:78,D#5,Eb5,0.4593,M7,120,4/4,C Major
note,37412,73,64:73,E4,E4,0.5103,M6,120,4/4,C Major
note,37414,67,73:84,C#5,Db5,0.4593,M2,120,4/4,C Major
note,37488,98,71:83,B4,B4,0.4082,m6,120,4/4,C Major
note,37500,62,63:70,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,37567,73,61:75,C#4,Db4,0.4082,M6,120,4/4,C Major
note,37577,84,70:87,A#4,Bb4,0.3572,M7,120,4/4,C Major
note,37658,100,59:72,B3,B3,0.4082,M6,120,4/4,C Major
note,37659,40,68:85,G#4,Ab4,0.3572,m7,120,4/4,C Major
note,37774,262,58:68,A#3,Bb3,0.4082,m6,120,4/4,C Major
note,37789,259,66:78,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,37920,109,61:58,C#4,Db4,0.4082,m3,120,4/4,C Major
note,37922,119,76:77,E5,E5,0.3572,P4,120,4/4,C Major
note,38020,149,59:61,B3,B3,0.4082,M3,120,4/4,C Major
note,38027,93,75:89,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,38111,46,80:89,G#5,Ab5,0.4082,M3,120,4/4,C Major
note,38116,84,64:68,E4,E4,0.3572,m2,120,4/4,C Major
note,38215,96,63:66,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,38222,191,78:91,F#5,Gb5,0.3572,M3,120,4/4,C Major
note,38318,110,62:64,D4,D4,0.3062,M6,120,4/4,C Major
note,38329,302,83:86,B5,B5,0.2552,m7,120,4/4,C Major
note,38439,180,61:64,C#4,Db4,0.2041,M6,120,4/4,C Major
note,38452,171,82:91,A#5,Bb5,0.1531,M3,120,4/4,C Major
note,38571,116,54:67,F#3,Gb3,0.4082,m7,120,4/4,C Major
note,38580,147,88:88,E6,E6,0.3572,P1,120,4/4,C Major
note,38851,1831,88:77,E6,E6,0.3062,d5,120,4/4,C Major
note,38865,1973,82:61,A#5,Bb5,0.2552,M6,120,4/4,C Major
note,38869,1930,61:40,C#4,Db4,0.2041,m3,120,4/4,C Major
note,38869,1782,76:56,E5,E5,0.2041,m7,120,4/4,C Major
note,38877,1784,66:45,F#4,Gb4,0.1021,P1,120,4/4,C Major
note,38886,1819,54:30,F#3,Gb3,0.051,M6,120,4/4,C Major
note,41359,1848,87:46,D#6,Eb6,0.2041,M6,120,4/4,C Major
note,41369,872,78:42,F#5,Gb5,0.1531,P4,120,4/4,C Major
note,41370,1854,83:41,B5,B5,0.1021,m6,120,4/4,C Major
note,41384,1856,75:32,D#5,Eb5,0.051,M3,120,4/4,C Major
note,41980,1269,47:33,B2,B2,0.1021,P1,120,4/4,C Major
note,41993,1185,35:30,B1,B1,0.051,M3,120,4/4,C Major
note,43461,110,87:90,D#6,Eb6,0.3572,P1,120,4/4,C Major
note,43467,159,75:79,D#5,Eb5,0.3062,m6,120,4/4,C Major
note,43470,124,83:70,B5,B5,0.2552,m3,120,4/4,C Major
note,43472,131,80:75,G#5,Ab5,0.2041,P1,120,4/4,C Major
note,43663,57,44:96,G#2,Ab2,0.2552,P1,120,4/4,C Major
note,43669,38,32:78,G#1,Ab1,0.2041,P5,120,4/4,C Major
note,43800,84,75:81,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,43886,61,68:72,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,43984,83,75:79,D#5,Eb5,0.2552,m2,120,4/4,C Major
note,44066,89,76:73,E5,E5,0.3062,m2,120,4/4,C Major
note,44157,30,75:74,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,44231,42,68:70,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,44319,79,75:77,D#5,Eb5,0.3062,m2,120,4/4,C Major
note,44409,436,76:66,E5,E5,0.3062,m6,120,4/4,C Major
note,44445,76,68:55,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,44530,78,61:52,C#4,Db4,0.2552,P5,120,4/4,C Major
note,44621,72,68:57,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,44702,76,70:64,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,44785,63,68:71,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,44859,82,61:67,C#4,Db4,0.2552,P5,120,4/4,C Major
note,44956,56,68:65,G#4,Ab4,0.2552,m2,120,4/4,C Major
note,45025,426,67:70,G4,G4,0.2552,m3,120,4/4,C Major
note,45107,72,70:62,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,45189,69,75:56,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,45267,71,74:68,D5,D5,0.3062,m2,120,4/4,C Major
note,45345,60,75:67,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,45414,69,70:70,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,45488,55,75:66,D#5,Eb5,0.4082,M6,120,4/4,C Major
note,45524,181,66:71,F#4,Gb4,0.3572,P5,120,4/4,C Major
note,45571,60,73:68,C#5,Db5,0.3572,m2,120,4/4,C Major
note,45652,36,72:58,C5,C5,0.4082,m6,120,4/4,C Major
note,45718,39,80:69,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,45797,52,72:66,C5,C5,0.4593,d5,120,4/4,C Major
note,45812,74,66:70,F#4,Gb4,0.4082,M2,120,4/4,C Major
note,45868,70,80:78,G#5,Ab5,0.4082,P5,120,4/4,C Major
note,45954,62,73:70,C#5,Db5,0.4593,M6,120,4/4,C Major
note,45958,126,64:62,E4,E4,0.4082,M3,120,4/4,C Major
note,46026,63,80:86,G#5,Ab5,0.3572,P4,120,4/4,C Major
note,46090,26,63:66,D#4,Eb4,0.3572,P1,120,4/4,C Major
note,46107,68,75:85,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,46176,74,80:82,G#5,Ab5,0.3062,P5,120,4/4,C Major
note,46246,70,61:58,C#4,Db4,0.3572,m3,120,4/4,C Major
note,46258,46,76:87,E5,E5,0.3062,m6,120,4/4,C Major
note,46338,69,56:71,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,46411,87,49:69,C#3,Db3,0.3062,P5,120,4/4,C Major
note,46488,78,56:75,G#3,Ab3,0.3062,m2,120,4/4,C Major
note,46575,97,57:73,A3,A3,0.3062,P5,120,4/4,C Major
note,46583,257,64:85,E4,E4,0.2552,m6,120,4/4,C Major
note,46663,63,56:66,G#3,Ab3,0.2552,P5,120,4/4,C Major
note,46727,91,49:73,C#3,Db3,0.2552,P5,120,4/4,C Major
note,46821,118,56:69,G#3,Ab3,0.2552,m2,120,4/4,C Major
note,46907,503,57:82,A3,A3,0.2552,M3,120,4/4,C Major
note,46978,80,61:68,C#4,Db4,0.2552,P4,120,4/4,C Major
note,47066,61,66:62,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,47149,75,65:67,F4,F4,0.3062,m2,120,4/4,C Major
note,47235,39,66:61,F#4,Gb4,0.4082,P4,120,4/4,C Major
note,47298,49,61:66,C#4,Db4,0.4082,P4,120,4/4,C Major
note,47371,36,66:71,F#4,Gb4,0.4593,m7,120,4/4,C Major
note,47395,49,56:56,G#3,Ab3,0.4082,m6,120,4/4,C Major
note,47453,41,64:74,E4,E4,0.4082,m2,120,4/4,C Major
note,47538,57,63:78,D#4,Eb4,0.4593,P4,120,4/4,C Major
note,47551,68,58:60,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,47567,271,55:60,G3,G3,0.3572,d5,120,4/4,C Major
note,47622,55,61:74,C#4,Db4,0.3572,M2,120,4/4,C Major
note,47700,421,75:91,D#5,Eb5,0.4082,P4,120,4/4,C Major
note,47721,79,58:67,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,47782,84,63:74,D#4,Eb4,0.3572,m6,120,4/4,C Major
note,47838,182,55:13,G3,G3,0.3572,M6,120,4/4,C Major
note,47881,73,64:65,E4,E4,0.3062,m2,120,4/4,C Major
note,47956,38,63:60,D#4,Eb4,0.4082,P4,120,4/4,C Major
note,48022,37,58:68,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,48022,138,73:72,C#5,Db5,0.4082,m7,120,4/4,C Major
note,48115,64,63:71,D#4,Eb4,0.4593,m6,120,4/4,C Major
note,48185,66,71:73,B4,B4,0.5613,M3,120,4/4,C Major
note,48267,76,75:69,D#5,Eb5,0.6124,M3,120,4/4,C Major
note,48303,57,59:58,B3,B3,0.7144,P1,120,4/4,C Major
note,48340,86,71:79,B4,B4,0.6634,m3,120,4/4,C Major
note,48364,37,56:32,G#3,Ab3,0.7144,P5,120,4/4,C Major
note,48410,131,75:83,D#5,Eb5,0.6634,M3,120,4/4,C Major
note,48426,73,59:75,B3,B3,0.6124,P1,120,4/4,C Major
note,48493,173,83:82,B5,B5,0.7144,m7,120,4/4,C Major
note,48502,22,61:78,C#4,Db4,0.6634,m3,120,4/4,C Major
note,48502,84,76:76,E5,E5,0.6634,M3,120,4/4,C Major
note,48557,29,60:19,C4,C4,0.6124,m2,120,4/4,C Major
note,48583,75,59:81,B3,B3,0.5613,M3,120,4/4,C Major
note,48588,82,75:69,D#5,Eb5,0.5103,P5,120,4/4,C Major
note,48661,90,56:74,G#3,Ab3,0.5613,m3,120,4/4,C Major
note,48665,87,71:80,B4,B4,0.5103,P1,120,4/4,C Major
note,48667,80,47:60,B2,B2,0.4593,P1,120,4/4,C Major
note,48744,40,59:79,B3,B3,0.4593,M3,120,4/4,C Major
note,48745,27,75:85,D#5,Eb5,0.4082,M7,120,4/4,C Major
note,48831,296,52:87,E3,E3,0.5103,P1,120,4/4,C Major
note,48838,145,76:91,E5,E5,0.4593,m3,120,4/4,C Major
note,48844,303,49:74,C#3,Db3,0.4082,P5,120,4/4,C Major
note,48932,105,80:75,G#5,Ab5,0.4082,m2,120,4/4,C Major
note,48986,94,81:79,A5,A5,0.5613,m6,120,4/4,C Major
note,49025,139,61:82,C#4,Db4,0.5103,P1,120,4/4,C Major
note,49068,42,85:87,C#6,Db6,0.5103,M3,120,4/4,C Major
note,49174,62,69:80,A4,A4,0.6634,d5,120,4/4,C Major
note,49182,51,75:53,D#5,Eb5,0.6124,m2,120,4/4,C Major
note,49187,55,76:76,E5,E5,0.5613,P4,120,4/4,C Major
note,49254,73,81:77,A5,A5,0.6124,m7,120,4/4,C Major
note,49345,60,71:80,B4,B4,0.7144,P1,120,4/4,C Major
note,49347,60,59:80,B3,B3,0.6634,M3,120,4/4,C Major
note,49347,91,75:73,D#5,Eb5,0.6634,P1,120,4/4,C Major
note,49355,42,51:71,D#3,Eb3,0.5613,P4,120,4/4,C Major
note,49435,79,80:85,G#5,Ab5,0.5613,M6,120,4/4,C Major
note,49491,207,59:86,B3,B3,0.6634,m6,120,4/4,C Major
note,49492,408,51:80,D#3,Eb3,0.6124,P1,120,4/4,C Major
note,49502,96,75:78,D#5,Eb5,0.5613,M3,120,4/4,C Major
note,49504,59,71:81,B4,B4,0.5103,M6,120,4/4,C Major
note,49597,101,80:83,G#5,Ab5,0.5103,m2,120,4/4,C Major
note,49628,37,79:32,G5,G5,0.4593,d5,120,4/4,C Major
note,49673,98,73:98,C#5,Db5,0.5613,m3,120,4/4,C Major
note,49679,183,58:88,A#3,Bb3,0.5613,P4,120,4/4,C Major
note,49705,73,75:78,D#5,Eb5,0.5103,M3,120,4/4,C Major
note,49753,117,79:76,G5,G5,0.4593,m6,120,4/4,C Major
note,49843,96,71:91,B4,B4,0.4593,m3,120,4/4,C Major
note,49846,48,56:82,G#3,Ab3,0.4082,P5,120,4/4,C Major
note,49847,89,75:90,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,49916,109,80:97,G#5,Ab5,0.3572,m7,120,4/4,C Major
note,50046,217,70:102,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,50048,296,55:82,G3,G3,0.2552,m6,120,4/4,C Major
note,50052,213,75:98,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,50059,259,51:82,D#3,Eb3,0.1531,P5,120,4/4,C Major
note,50196,49,82:92,A#5,Bb5,0.1021,M2,120,4/4,C Major
note,50243,40,80:34,G#5,Ab5,0.051,m3,120,4/4,C Major
note,51630,1351,83:39,B5,B5,0.2041,m6,120,4/4,C Major
note,51633,1484,75:40,D#5,Eb5,0.1531,P4,120,4/4,C Major
note,51635,1558,80:39,G#5,Ab5,0.1021,M6,120,4/4,C Major
note,51651,1346,71:31,B4,B4,0.051,m3,120,4/4,C Major
note,52281,915,44:19,G#2,Ab2,0.1021,P1,120,4/4,C Major
note,52290,808,56:24,G#3,Ab3,0.051,m3,120,4/4,C Major
note,53727,1455,83:67,B5,B5,0.2041,m3,120,4/4,C Major
note,53736,1596,80:58,G#5,Ab5,0.1531,M6,120,4/4,C Major
note,53743,1419,71:51,B4,B4,0.1021,P4,120,4/4,C Major
note,53758,1551,76:36,E5,E5,0.051,P1,120,4/4,C Major
note,54290,959,52:40,E3,E3,0.1021,P1,120,4/4,C Major
note,54302,954,40:33,E2,E2,0.051,M6,120,4/4,C Major
note,55813,1411,85:77,C#6,Db6,0.2041,P4,120,4/4,C Major
note,55830,1705,80:62,G#5,Ab5,0.1531,P5,120,4/4,C Major
note,55834,1541,73:60,C#5,Db5,0.1021,m3,120,4/4,C Major
note,55848,1497,76:50,E5,E5,0.051,m3,120,4/4,C Major
note,56288,898,49:51,C#3,Db3,0.1021,P1,120,4/4,C Major
note,56305,910,37:46,C#2,Db2,0.051,P1,120,4/4,C Major
note,57994,267,85:71,C#6,Db6,0.2041,P1,120,4/4,C Major
note,58018,270,73:51,C#5,Db5,0.1531,m6,120,4/4,C Major
note,58020,265,81:52,A5,A5,0.1021,P4,120,4/4,C Major
note,58034,278,76:44,E5,E5,0.051,P5,120,4/4,C Major
note,58542,409,33:40,A1,A1,0.1021,P1,120,4/4,C Major
note,58872,74,45:36,A2,A2,0.1021,P1,120,4/4,C Major
note,59134,126,45:19,A2,A2,0.1531,P1,120,4/4,C Major
note,59352,39,57:33,A3,A3,0.1531,P1,120,4/4,C Major
note,59512,395,57:52,A3,A3,0.1531,P1,120,4/4,C Major
note,59679,24,69:67,A4,A4,0.1531,P1,120,4/4,C Major
note,59818,176,69:55,A4,A4,0.1021,P1,120,4/4,C Major
note,59983,35,81:80,A5,A5,0.1021,P1,120,4/4,C Major
note,60243,1296,81:87,A5,A5,0.1021,P1,120,4/4,C Major
note,60510,1115,93:97,A6,A6,0.1531,P1,120,4/4,C Major
note,60700,177,45:65,A2,A2,0.1021,P1,120,4/4,C Major
note,60707,110,33:51,A1,A1,0.1021,M2,120,4/4,C Major
note,61085,9402,47:72,B2,B2,0.2041,P5,120,4/4,C Major
note,61111,9549,40:58,E2,E2,0.1531,P5,120,4/4,C Major
note,61118,9210,33:46,A1,A1,0.1021,P4,120,4/4,C Major
note,61119,9870,38:49,D2,D2,0.051,d5,120,4/4,C Major
note,61945,225,92:74,G#6,Ab6,0.1021,P1,120,4/4,C Major
note,61978,194,80:47,G#5,Ab5,0.051,m6,120,4/4,C Major
note,62495,163,88:78,E6,E6,0.1021,P1,120,4/4,C Major
note,62522,109,76:49,E5,E5,0.051,M7,120,4/4,C Major
note,62907,178,87:78,D#6,Eb6,0.1021,P1,120,4/4,C Major
note,62936,196,75:57,D#5,Eb5,0.1021,M7,120,4/4,C Major
note,63320,133,86:68,D6,D6,0.1021,P1,120,4/4,C Major
note,63342,145,74:48,D5,D5,0.051,M6,120,4/4,C Major
note,63825,510,83:52,B5,B5,0.1021,P1,120,4/4,C Major
