type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6266,695,77:74,F5,F5,0.1369,M3,120,4/4,C Major
note,6551,101,61:61,C#4,Db4,0.1826,m2,120,4/4,C Major
note,6671,136,60:61,C4,C4,0.2282,m2,120,4/4,C Major
note,6801,28,61:80,C#4,Db4,0.2282,M2,120,4/4,C Major
note,6947,138,75:66,D#5,Eb5,0.2739,P4,120,4/4,C Major
note,7068,32,70:67,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,7080,115,73:69,C#5,Db5,0.2282,M3,120,4/4,C Major
note,7211,122,77:70,F5,F5,0.2739,P4,120,4/4,C Major
note,7337,37,60:65,C4,C4,0.2739,m3,120,4/4,C Major
note,7343,149,75:77,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,7456,105,73:76,C#5,Db5,0.2739,m2,120,4/4,C Major
note,7587,115,72:72,C5,C5,0.2739,M3,120,4/4,C Major
note,7600,33,68:60,G#4,Ab4,0.2282,P5,120,4/4,C Major
note,7713,202,75:74,D#5,Eb5,0.2739,P4,120,4/4,C Major
note,7846,41,58:56,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,7847,81,73:68,C#5,Db5,0.2282,m2,120,4/4,C Major
note,7962,97,72:74,C5,C5,0.2739,P4,120,4/4,C Major
note,8091,29,67:53,G4,G4,0.2739,d5,120,4/4,C Major
note,8099,81,73:71,C#5,Db5,0.2282,m3,120,4/4,C Major
note,8217,37,70:73,A#4,Bb4,0.2739,P1,120,4/4,C Major
note,8337,83,70:78,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,8338,39,56:61,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,8471,34,72:70,C5,C5,0.2739,M3,120,4/4,C Major
note,8603,63,68:68,G#4,Ab4,0.2739,P5,120,4/4,C Major
note,8603,27,75:77,D#5,Eb5,0.2739,m6,120,4/4,C Major
note,8723,84,67:65,G4,G4,0.2739,M7,120,4/4,C Major
note,8854,925,78:86,F#5,Gb5,0.2739,m7,120,4/4,C Major
note,8862,90,68:74,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,8990,107,70:62,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,9119,70,72:65,C5,C5,0.3195,M3,120,4/4,C Major
note,9129,27,56:76,G#3,Ab3,0.2739,P1,120,4/4,C Major
note,9253,102,68:61,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,9405,112,73:66,C#5,Db5,0.3651,m3,120,4/4,C Major
note,9406,100,58:79,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,9537,104,72:62,C5,C5,0.4108,M3,120,4/4,C Major
note,9539,127,56:75,G#3,Ab3,0.3651,M2,120,4/4,C Major
note,9666,113,70:69,A#4,Bb4,0.3651,M3,120,4/4,C Major
note,9671,144,54:70,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,9791,97,72:71,C5,C5,0.3651,M3,120,4/4,C Major
note,9798,105,56:78,G#3,Ab3,0.3195,M6,120,4/4,C Major
note,9924,30,65:74,F4,F4,0.3195,m6,120,4/4,C Major
note,9934,62,73:80,C#5,Db5,0.2739,M3,120,4/4,C Major
note,9934,749,77:82,F5,F5,0.2739,P4,120,4/4,C Major
note,10061,102,72:67,C5,C5,0.2739,M7,120,4/4,C Major
note,10197,30,61:71,C#4,Db4,0.2282,M6,120,4/4,C Major
note,10199,101,70:74,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,10337,131,68:71,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,10482,292,56:84,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,10492,538,70:79,A#4,Bb4,0.1369,M3,120,4/4,C Major
note,10770,117,54:66,F#3,Gb3,0.2282,m2,120,4/4,C Major
note,10895,133,53:66,F3,F3,0.2739,m2,120,4/4,C Major
note,11026,40,54:74,F#3,Gb3,0.2739,M6,120,4/4,C Major
note,11028,593,75:84,D#5,Eb5,0.2282,P5,120,4/4,C Major
note,11171,107,68:67,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,11306,109,66:65,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,11311,37,63:60,D#4,Eb4,0.2282,P5,120,4/4,C Major
note,11432,255,70:62,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,11570,140,68:66,G#4,Ab4,0.3195,m3,120,4/4,C Major
note,11581,37,53:41,F3,F3,0.2739,m2,120,4/4,C Major
note,11693,122,66:61,F#4,Gb4,0.3651,P4,120,4/4,C Major
note,11817,41,61:47,C#4,Db4,0.3651,P1,120,4/4,C Major
note,11824,311,73:66,C#5,Db5,0.3195,m6,120,4/4,C Major
note,11842,207,65:57,F4,F4,0.2739,m3,120,4/4,C Major
note,11959,87,68:67,G#4,Ab4,0.3651,M2,120,4/4,C Major
note,12079,100,66:63,F#4,Gb4,0.3651,m3,120,4/4,C Major
note,12088,58,51:47,D#3,Eb3,0.3195,M6,120,4/4,C Major
note,12089,362,72:74,C5,C5,0.2739,P5,120,4/4,C Major
note,12213,93,65:63,F4,F4,0.3195,m7,120,4/4,C Major
note,12339,559,75:74,D#5,Eb5,0.2739,M6,120,4/4,C Major
note,12343,105,66:62,F#4,Gb4,0.2282,d5,120,4/4,C Major
note,12350,47,60:30,C4,C4,0.1826,m3,120,4/4,C Major
note,12473,112,63:62,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,12608,70,49:50,C#3,Db3,0.2282,M3,120,4/4,C Major
note,12608,634,65:52,F4,F4,0.2282,m3,120,4/4,C Major
note,12887,38,68:58,G#4,Ab4,0.2739,P5,120,4/4,C Major
note,12898,112,61:57,C#4,Db4,0.2282,m2,120,4/4,C Major
note,13036,134,60:52,C4,C4,0.2739,P4,120,4/4,C Major
note,13151,591,77:73,F5,F5,0.2739,M3,120,4/4,C Major
note,13171,127,61:58,C#4,Db4,0.2282,M2,120,4/4,C Major
note,13288,120,63:65,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,13420,94,65:59,F4,F4,0.2739,m3,120,4/4,C Major
note,13421,36,68:72,G#4,Ab4,0.2282,P5,120,4/4,C Major
note,13553,138,61:64,C#4,Db4,0.2739,m3,120,4/4,C Major
note,13675,120,58:55,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,13678,273,73:68,C#5,Db5,0.2739,m2,120,4/4,C Major
note,13810,123,60:63,C4,C4,0.3195,P4,120,4/4,C Major
note,13934,138,77:80,F5,F5,0.3195,M3,120,4/4,C Major
note,13943,128,61:65,C#4,Db4,0.2739,P1,120,4/4,C Major
note,14060,165,73:82,C#5,Db5,0.3195,m3,120,4/4,C Major
note,14068,113,58:64,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,14197,245,70:79,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,14215,126,55:54,G3,G3,0.2739,m2,120,4/4,C Major
note,14337,106,56:61,G#3,Ab3,0.3195,M2,120,4/4,C Major
note,14446,118,58:63,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,14451,126,73:73,C#5,Db5,0.2282,m3,120,4/4,C Major
note,14577,130,70:70,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,14595,77,55:52,G3,G3,0.2282,m6,120,4/4,C Major
note,14711,753,63:60,D#4,Eb4,0.2282,m3,120,4/4,C Major
note,14720,116,48:49,C3,C3,0.1826,m7,120,4/4,C Major
note,14991,35,70:66,A#4,Bb4,0.2739,m7,120,4/4,C Major
note,15002,96,60:48,C4,C4,0.2282,M2,120,4/4,C Major
note,15126,112,58:55,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,15263,593,75:80,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,15273,106,60:53,C4,C4,0.2282,m2,120,4/4,C Major
note,15400,136,61:57,C#4,Db4,0.2739,d5,120,4/4,C Major
note,15523,45,67:59,G4,G4,0.2739,M3,120,4/4,C Major
note,15524,104,63:44,D#4,Eb4,0.2282,m3,120,4/4,C Major
note,15668,134,60:55,C4,C4,0.2739,M3,120,4/4,C Major
note,15794,151,56:55,G#3,Ab3,0.3195,M3,120,4/4,C Major
note,15806,270,72:69,C5,C5,0.2739,M2,120,4/4,C Major
note,15932,108,58:61,A#3,Bb3,0.3195,P4,120,4/4,C Major
note,16061,143,75:80,D#5,Eb5,0.3195,m3,120,4/4,C Major
note,16073,117,60:60,C4,C4,0.2739,M3,120,4/4,C Major
note,16192,124,56:69,G#3,Ab3,0.3195,M3,120,4/4,C Major
note,16196,128,72:80,C5,C5,0.2739,M3,120,4/4,C Major
note,16316,256,68:79,G#4,Ab4,0.3195,m3,120,4/4,C Major
note,16327,131,53:62,F3,F3,0.2739,M2,120,4/4,C Major
note,16448,101,55:69,G3,G3,0.3195,m2,120,4/4,C Major
note,16569,88,56:65,G#3,Ab3,0.2739,M3,120,4/4,C Major
note,16574,120,72:72,C5,C5,0.2282,M3,120,4/4,C Major
note,16702,92,68:77,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,16706,110,53:60,F3,F3,0.2282,m6,120,4/4,C Major
note,16833,559,61:66,C#4,Db4,0.2282,m3,120,4/4,C Major
note,16848,52,46:56,A#2,Bb2,0.1826,m7,120,4/4,C Major
note,17114,38,68:63,G#4,Ab4,0.2739,m7,120,4/4,C Major
note,17123,72,58:55,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,17243,156,56:61,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,17378,86,58:54,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,17390,569,73:73,C#5,Db5,0.2282,m2,120,4/4,C Major
note,17496,128,60:57,C4,C4,0.2739,m2,120,4/4,C Major
note,17636,134,61:62,C#4,Db4,0.3195,M3,120,4/4,C Major
note,17663,38,65:57,F4,F4,0.2739,P5,120,4/4,C Major
note,17769,131,58:54,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,17914,181,70:70,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,17927,126,55:49,G3,G3,0.3195,P4,120,4/4,C Major
note,18044,175,72:81,C5,C5,0.3651,M3,120,4/4,C Major
note,18053,121,56:68,G#3,Ab3,0.3195,M2,120,4/4,C Major
note,18171,95,58:71,A#3,Bb3,0.3651,m3,120,4/4,C Major
note,18179,111,73:89,C#5,Db5,0.3195,d5,120,4/4,C Major
note,18299,121,55:68,G3,G3,0.3651,m3,120,4/4,C Major
note,18300,164,70:94,A#4,Bb4,0.3195,P5,120,4/4,C Major
note,18423,145,51:60,D#3,Eb3,0.3651,P5,120,4/4,C Major
note,18432,723,82:95,A#5,Bb5,0.3195,P4,120,4/4,C Major
note,18563,106,53:65,F3,F3,0.3651,m6,120,4/4,C Major
note,18567,121,73:80,C#5,Db5,0.3195,M2,120,4/4,C Major
note,18699,105,75:70,D#5,Eb5,0.3195,m6,120,4/4,C Major
note,18703,85,55:59,G3,G3,0.2739,M3,120,4/4,C Major
note,18809,124,51:60,D#3,Eb3,0.3195,P5,120,4/4,C Major
note,18824,159,70:72,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,18963,192,44:55,G#2,Ab2,0.3195,M3,120,4/4,C Major
note,18970,69,72:70,C5,C5,0.2739,m6,120,4/4,C Major
note,19105,121,80:68,G#5,Ab5,0.3195,P1,120,4/4,C Major
note,19207,108,56:66,G#3,Ab3,0.3195,M7,120,4/4,C Major
note,19233,134,79:80,G5,G5,0.2739,m3,120,4/4,C Major
note,19355,149,82:85,A#5,Bb5,0.3651,P1,120,4/4,C Major
note,19360,114,58:62,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,19479,36,60:60,C4,C4,0.3195,m6,120,4/4,C Major
note,19484,184,80:86,G#5,Ab5,0.2739,P4,120,4/4,C Major
note,19607,121,75:79,D#5,Eb5,0.3195,M2,120,4/4,C Major
note,19740,162,77:80,F5,F5,0.3651,M6,120,4/4,C Major
note,19751,243,68:84,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,19763,36,56:68,G#3,Ab3,0.2739,m7,120,4/4,C Major
note,19874,221,78:82,F#5,Gb5,0.3195,P4,120,4/4,C Major
note,20008,272,61:59,C#4,Db4,0.3651,M3,120,4/4,C Major
note,20026,102,77:71,F5,F5,0.3195,M2,120,4/4,C Major
note,20143,128,75:82,D#5,Eb5,0.4108,m6,120,4/4,C Major
note,20159,99,67:53,G4,G4,0.3651,M2,120,4/4,C Major
note,20271,74,65:59,F4,F4,0.3651,m6,120,4/4,C Major
note,20273,78,73:82,C#5,Db5,0.3195,M2,120,4/4,C Major
note,20389,90,75:86,D#5,Eb5,0.3651,m6,120,4/4,C Major
note,20396,114,67:71,G4,G4,0.3195,P4,120,4/4,C Major
note,20528,24,84:91,C6,C6,0.3195,M3,120,4/4,C Major
note,20530,69,68:66,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,20545,372,60:54,C4,C4,0.2282,d5,120,4/4,C Major
note,20656,102,66:67,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,20788,27,80:91,G#5,Ab5,0.2739,m3,120,4/4,C Major
note,20799,97,65:61,F4,F4,0.2282,M2,120,4/4,C Major
note,20924,116,63:70,D#4,Eb4,0.2739,P1,120,4/4,C Major
note,21057,310,75:91,D#5,Eb5,0.2739,m7,120,4/4,C Major
note,21062,667,65:53,F4,F4,0.2282,P5,120,4/4,C Major
note,21080,36,58:54,A#3,Bb3,0.1826,M2,120,4/4,C Major
note,21345,39,56:63,G#3,Ab3,0.2739,P4,120,4/4,C Major
note,21352,94,73:77,C#5,Db5,0.2282,m2,120,4/4,C Major
note,21475,101,72:79,C5,C5,0.2739,P4,120,4/4,C Major
note,21610,273,55:55,G3,G3,0.2739,d5,120,4/4,C Major
note,21612,31,73:77,C#5,Db5,0.2282,m7,120,4/4,C Major
note,21739,188,63:63,D#4,Eb4,0.3195,P5,120,4/4,C Major
note,21874,26,82:86,A#5,Bb5,0.3195,M6,120,4/4,C Major
note,21894,185,61:50,C#4,Db4,0.2739,M3,120,4/4,C Major
note,22018,95,65:66,F4,F4,0.3195,P5,120,4/4,C Major
note,22137,41,72:80,C5,C5,0.3195,M6,120,4/4,C Major
note,22153,147,63:64,D#4,Eb4,0.2739,P5,120,4/4,C Major
note,22176,305,56:53,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,22286,101,61:64,C#4,Db4,0.3195,m2,120,4/4,C Major
note,22416,103,60:62,C4,C4,0.3651,m6,120,4/4,C Major
note,22418,36,80:80,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,22543,103,63:70,D#4,Eb4,0.3651,P5,120,4/4,C Major
note,22672,69,70:69,A#4,Bb4,0.3651,M6,120,4/4,C Major
note,22679,93,61:59,C#4,Db4,0.3195,m7,120,4/4,C Major
note,22680,540,51:51,D#3,Eb3,0.2739,M7,120,4/4,C Major
note,22865,46,62:22,D4,D4,0.4108,M2,120,4/4,C Major
note,22866,52,60:25,C4,C4,0.3651,m2,120,4/4,C Major
note,22935,97,61:59,C#4,Db4,0.3195,d5,120,4/4,C Major
note,22942,39,79:73,G5,G5,0.2739,M6,120,4/4,C Major
note,23083,109,58:60,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,23214,798,56:53,G#3,Ab3,0.3195,P1,120,4/4,C Major
note,23218,110,68:62,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,23241,37,60:42,C4,C4,0.2282,m7,120,4/4,C Major
note,23343,92,70:72,A#4,Bb4,0.2739,P5,120,4/4,C Major
note,23479,39,63:58,D#4,Eb4,0.2739,M6,120,4/4,C Major
note,23481,90,72:68,C5,C5,0.2282,m2,120,4/4,C Major
note,23612,106,73:64,C#5,Db5,0.2739,m2,120,4/4,C Major
note,23745,90,72:60,C5,C5,0.3195,M3,120,4/4,C Major
note,23754,122,68:56,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,23875,84,70:70,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,24012,123,68:73,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,24018,175,63:58,D#4,Eb4,0.2739,M6,120,4/4,C Major
note,24126,145,72:74,C5,C5,0.3195,P1,120,4/4,C Major
note,24146,135,60:53,C4,C4,0.2739,P4,120,4/4,C Major
note,24268,172,77:69,F5,F5,0.3195,M6,120,4/4,C Major
note,24284,214,56:55,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,24404,103,75:78,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,24528,127,74:80,D5,D5,0.3195,m3,120,4/4,C Major
note,24540,138,59:64,B3,B3,0.3195,d5,120,4/4,C Major
note,24651,149,77:88,F5,F5,0.3195,M6,120,4/4,C Major
note,24661,130,56:68,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,24790,225,53:63,F3,F3,0.3195,m3,120,4/4,C Major
note,24790,171,80:92,G#5,Ab5,0.3195,M2,120,4/4,C Major
note,24915,111,78:89,F#5,Gb5,0.3651,m7,120,4/4,C Major
note,25020,147,56:68,G#3,Ab3,0.3651,M6,120,4/4,C Major
note,25029,155,77:86,F5,F5,0.3195,m3,120,4/4,C Major
note,25158,65,80:84,G#5,Ab5,0.3651,m3,120,4/4,C Major
note,25176,158,53:51,F3,F3,0.3195,m3,120,4/4,C Major
note,25310,444,50:56,D3,D3,0.3651,d5,120,4/4,C Major
note,25310,106,80:78,G#5,Ab5,0.3651,M2,120,4/4,C Major
note,25364,92,82:78,A#5,Bb5,0.2739,m2,120,4/4,C Major
note,25418,243,83:80,B5,B5,0.3195,d5,120,4/4,C Major
note,25604,207,53:55,F3,F3,0.3195,P4,120,4/4,C Major
note,25609,262,82:78,A#5,Bb5,0.2739,M2,120,4/4,C Major
note,25732,131,56:64,G#3,Ab3,0.3195,P1,120,4/4,C Major
note,25740,199,80:87,G#5,Ab5,0.2739,M6,120,4/4,C Major
note,25871,512,59:64,B3,B3,0.2739,P5,120,4/4,C Major
note,25872,110,78:77,F#5,Gb5,0.2282,m2,120,4/4,C Major
note,25991,147,77:76,F5,F5,0.3195,P1,120,4/4,C Major
note,26118,36,53:44,F3,F3,0.3195,m7,120,4/4,C Major
note,26141,85,75:74,D#5,Eb5,0.2739,m2,120,4/4,C Major
note,26259,120,74:62,D5,D5,0.3651,m6,120,4/4,C Major
note,26373,55,54:52,F#3,Gb3,0.3651,M3,120,4/4,C Major
note,26386,33,58:48,A#3,Bb3,0.3195,P4,120,4/4,C Major
note,26397,137,75:69,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,26521,117,78:72,F#5,Gb5,0.3195,m7,120,4/4,C Major
note,26651,34,56:55,G#3,Ab3,0.3195,M6,120,4/4,C Major
note,26654,160,77:70,F5,F5,0.2739,d5,120,4/4,C Major
note,26667,39,59:38,B3,B3,0.2282,M3,120,4/4,C Major
note,26769,106,75:81,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,26898,89,74:69,D5,D5,0.3195,M3,120,4/4,C Major
note,26923,41,58:39,A#3,Bb3,0.2739,P5,120,4/4,C Major
note,27024,111,77:64,F5,F5,0.3651,P5,120,4/4,C Major
note,27160,95,70:69,A#4,Bb4,0.3651,m6,120,4/4,C Major
note,27170,35,50:50,D3,D3,0.3195,M3,120,4/4,C Major
note,27186,49,46:42,A#2,Bb2,0.2739,m7,120,4/4,C Major
note,27288,106,68:64,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,27427,110,66:58,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,27436,460,51:44,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,27442,397,39:52,D#2,Eb2,0.1826,M2,120,4/4,C Major
note,27558,103,65:58,F4,F4,0.1826,M2,120,4/4,C Major
note,27690,111,63:57,D#4,Eb4,0.1826,m2,120,4/4,C Major
note,27812,95,62:56,D4,D4,0.2282,m2,120,4/4,C Major
note,27944,87,63:65,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,28084,82,65:34,F4,F4,0.2739,m2,120,4/4,C Major
note,28208,123,66:61,F#4,Gb4,0.3195,m3,120,4/4,C Major
note,28224,37,51:64,D#3,Eb3,0.2739,P4,120,4/4,C Major
note,28353,130,68:59,G#4,Ab4,0.3195,M2,120,4/4,C Major
note,28495,89,54:71,F#3,Gb3,0.3651,M3,120,4/4,C Major
note,28502,142,70:68,A#4,Bb4,0.3195,P4,120,4/4,C Major
note,28622,101,53:68,F3,F3,0.3651,m3,120,4/4,C Major
note,28627,122,68:75,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,28751,134,51:67,D#3,Eb3,0.3195,m3,120,4/4,C Major
note,28764,142,66:76,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,28876,96,53:73,F3,F3,0.3195,m3,120,4/4,C Major
note,28882,105,68:83,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,29016,183,70:80,A#4,Bb4,0.2739,M6,120,4/4,C Major
note,29017,39,61:77,C#4,Db4,0.2282,P5,120,4/4,C Major
note,29139,167,68:75,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,29274,94,66:75,F#4,Gb4,0.2282,m6,120,4/4,C Major
note,29278,30,58:71,A#3,Bb3,0.1826,P5,120,4/4,C Major
note,29405,172,65:69,F4,F4,0.1826,P1,120,4/4,C Major
note,29559,287,53:72,F3,F3,0.1826,m2,120,4/4,C Major
note,29559,665,66:76,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,29843,117,51:69,D#3,Eb3,0.1826,M2,120,4/4,C Major
note,29979,135,49:66,C#3,Db3,0.2282,M2,120,4/4,C Major
note,30106,36,51:66,D#3,Eb3,0.2282,M2,120,4/4,C Major
note,30234,124,65:62,F4,F4,0.2739,M2,120,4/4,C Major
note,30366,116,63:67,D#4,Eb4,0.2739,m3,120,4/4,C Major
note,30369,37,60:60,C4,C4,0.2282,d5,120,4/4,C Major
note,30486,140,66:70,F#4,Gb4,0.2739,P4,120,4/4,C Major
note,30621,40,49:64,C#3,Db3,0.2739,M3,120,4/4,C Major
note,30626,125,65:67,F4,F4,0.2282,M2,120,4/4,C Major
note,30759,131,63:65,D#4,Eb4,0.2739,P4,120,4/4,C Major
note,30889,38,58:53,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,30890,100,61:63,C#4,Db4,0.2282,M3,120,4/4,C Major
note,31011,158,65:66,F4,F4,0.2739,M2,120,4/4,C Major
note,31152,119,63:62,D#4,Eb4,0.2739,m3,120,4/4,C Major
note,31167,42,48:48,C3,C3,0.2282,m2,120,4/4,C Major
note,31276,132,61:63,C#4,Db4,0.2739,M2,120,4/4,C Major
note,31420,74,63:60,D#4,Eb4,0.2739,d5,120,4/4,C Major
note,31426,32,57:50,A3,A3,0.2282,m3,120,4/4,C Major
note,31537,137,60:56,C4,C4,0.2739,m2,120,4/4,C Major
note,31682,134,61:56,C#4,Db4,0.3195,m3,120,4/4,C Major
note,31688,60,46:39,A#2,Bb2,0.2739,P5,120,4/4,C Major
note,31824,142,65:54,F4,F4,0.3195,m2,120,4/4,C Major
note,31959,86,66:60,F#4,Gb4,0.3195,m6,120,4/4,C Major
note,31964,91,58:57,A#3,Bb3,0.2739,m2,120,4/4,C Major
note,32087,145,57:51,A3,A3,0.3195,m6,120,4/4,C Major
note,32089,116,65:66,F4,F4,0.2739,P5,120,4/4,C Major
note,32221,111,58:59,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,32223,603,73:75,C#5,Db5,0.2282,m2,120,4/4,C Major
note,32341,133,60:65,C4,C4,0.2739,P4,120,4/4,C Major
note,32484,36,65:60,F4,F4,0.3195,M3,120,4/4,C Major
note,32492,128,61:63,C#4,Db4,0.2739,m3,120,4/4,C Major
note,32615,119,58:61,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,32736,163,70:75,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,32761,136,55:49,G3,G3,0.3195,P4,120,4/4,C Major
note,32861,166,72:76,C5,C5,0.3651,M3,120,4/4,C Major
note,32890,133,56:67,G#3,Ab3,0.3195,P4,120,4/4,C Major
note,32990,107,73:83,C#5,Db5,0.3651,m3,120,4/4,C Major
note,33017,95,58:68,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,33103,194,70:87,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,33135,133,55:65,G3,G3,0.3195,m3,120,4/4,C Major
note,33248,364,82:89,A#5,Bb5,0.3651,P5,120,4/4,C Major
note,33258,130,51:54,D#3,Eb3,0.3195,M2,120,4/4,C Major
note,33386,103,53:62,F3,F3,0.3651,m6,120,4/4,C Major
note,33386,153,73:80,C#5,Db5,0.3651,M2,120,4/4,C Major
note,33511,206,75:75,D#5,Eb5,0.3195,m6,120,4/4,C Major
note,33528,75,55:56,G3,G3,0.2739,m3,120,4/4,C Major
note,33640,88,70:72,A#4,Bb4,0.3195,P5,120,4/4,C Major
