type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7422,383,63:65,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,7758,134,61:64,C#4,Db4,0.1826,m2,120,4/4,C Major
note,7890,128,60:69,C4,C4,0.1369,m2,120,4/4,C Major
note,8066,38,61:73,C#4,Db4,0.2282,M2,120,4/4,C Major
note,8209,184,75:67,D#5,Eb5,0.1826,P4,120,4/4,C Major
note,8376,44,70:85,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,8387,95,73:62,C#5,Db5,0.2282,M3,120,4/4,C Major
note,8530,143,77:59,F5,F5,0.1826,P4,120,4/4,C Major
note,8699,47,60:74,C4,C4,0.2739,m3,120,4/4,C Major
note,8711,216,75:62,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,8857,161,73:55,C#5,Db5,0.1826,P4,120,4/4,C Major
note,9013,98,68:78,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,9029,146,72:63,C5,C5,0.2282,m3,120,4/4,C Major
note,9177,254,75:61,D#5,Eb5,0.1826,P4,120,4/4,C Major
note,9353,61,58:65,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,9373,157,73:53,C#5,Db5,0.2282,m2,120,4/4,C Major
note,9508,158,72:56,C5,C5,0.2282,P4,120,4/4,C Major
note,9671,52,67:61,G4,G4,0.2282,d5,120,4/4,C Major
note,9680,148,73:64,C#5,Db5,0.1826,m3,120,4/4,C Major
note,9826,100,70:63,A#4,Bb4,0.1369,M2,120,4/4,C Major
note,9984,87,56:53,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,9991,297,72:62,C5,C5,0.1826,m3,120,4/4,C Major
note,10308,304,75:80,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,10314,127,68:71,G#4,Ab4,0.2282,m2,120,4/4,C Major
note,10453,150,67:64,G4,G4,0.2739,m2,120,4/4,C Major
note,10604,32,68:81,G#4,Ab4,0.2739,m7,120,4/4,C Major
note,10610,1007,78:83,F#5,Gb5,0.2282,m6,120,4/4,C Major
note,10755,142,70:68,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,10915,42,56:80,G#3,Ab3,0.3195,M3,120,4/4,C Major
note,10926,117,72:74,C5,C5,0.2739,M3,120,4/4,C Major
note,11064,207,68:76,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,11227,252,73:72,C#5,Db5,0.3651,m3,120,4/4,C Major
note,11243,142,58:75,A#3,Bb3,0.3195,M2,120,4/4,C Major
note,11361,164,56:81,G#3,Ab3,0.3651,M3,120,4/4,C Major
note,11372,153,72:76,C5,C5,0.3651,d5,120,4/4,C Major
note,11509,130,54:72,F#3,Gb3,0.3651,M3,120,4/4,C Major
note,11527,110,70:77,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,11664,69,56:76,G#3,Ab3,0.2739,M3,120,4/4,C Major
note,11672,83,72:82,C5,C5,0.2739,P4,120,4/4,C Major
note,11838,972,77:76,F5,F5,0.3195,P1,120,4/4,C Major
note,11839,52,65:77,F4,F4,0.2739,m6,120,4/4,C Major
note,11851,94,73:77,C#5,Db5,0.2282,m2,120,4/4,C Major
note,11989,166,72:77,C5,C5,0.2739,M7,120,4/4,C Major
note,12145,32,61:77,C#4,Db4,0.2282,M6,120,4/4,C Major
note,12153,132,70:74,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,12286,185,68:71,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,12464,344,56:73,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,12464,625,70:77,A#4,Bb4,0.1826,M3,120,4/4,C Major
note,12778,170,54:66,F#3,Gb3,0.2282,m2,120,4/4,C Major
note,12915,124,53:71,F3,F3,0.1826,m7,120,4/4,C Major
note,13077,842,75:75,D#5,Eb5,0.2282,M6,120,4/4,C Major
note,13097,34,54:78,F#3,Gb3,0.2282,M2,120,4/4,C Major
note,13227,181,68:68,G#4,Ab4,0.1826,P4,120,4/4,C Major
note,13400,56,63:79,D#4,Eb4,0.2739,m3,120,4/4,C Major
note,13419,171,66:63,F#4,Gb4,0.2282,M3,120,4/4,C Major
note,13563,237,70:64,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,13713,56,53:72,F3,F3,0.3195,m3,120,4/4,C Major
note,13725,242,68:60,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,13877,123,66:56,F#4,Gb4,0.2739,P4,120,4/4,C Major
note,14037,61,61:76,C#4,Db4,0.3195,P1,120,4/4,C Major
note,14043,155,73:64,C#5,Db5,0.3195,m6,120,4/4,C Major
note,14053,207,65:55,F4,F4,0.2739,m3,120,4/4,C Major
note,14190,155,68:61,G#4,Ab4,0.2739,P4,120,4/4,C Major
note,14355,54,51:66,D#3,Eb3,0.3651,M6,120,4/4,C Major
note,14361,105,72:64,C5,C5,0.3195,d5,120,4/4,C Major
note,14388,110,66:53,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,14520,104,65:54,F4,F4,0.3195,P4,120,4/4,C Major
note,14660,54,60:69,C4,C4,0.2739,m3,120,4/4,C Major
note,14680,579,75:64,D#5,Eb5,0.2282,M6,120,4/4,C Major
note,14686,166,66:51,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,14815,52,63:59,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,14983,89,49:67,C#3,Db3,0.1826,M3,120,4/4,C Major
note,14994,337,65:52,F4,F4,0.1369,m3,120,4/4,C Major
note,15337,339,68:72,G#4,Ab4,0.2739,P5,120,4/4,C Major
note,15350,132,61:59,C#4,Db4,0.2282,m2,120,4/4,C Major
note,15503,133,60:53,C4,C4,0.2739,P4,120,4/4,C Major
note,15641,754,77:80,F5,F5,0.2739,M3,120,4/4,C Major
note,15661,168,61:55,C#4,Db4,0.2282,M2,120,4/4,C Major
note,15798,114,63:48,D#4,Eb4,0.2282,P4,120,4/4,C Major
note,15954,34,68:79,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,15964,81,65:37,F4,F4,0.2282,M3,120,4/4,C Major
note,16114,108,61:38,C#4,Db4,0.2739,P1,120,4/4,C Major
note,16278,339,73:73,C#5,Db5,0.3195,m3,120,4/4,C Major
note,16288,143,58:42,A#3,Bb3,0.2739,M2,120,4/4,C Major
note,16438,80,60:54,C4,C4,0.3195,m2,120,4/4,C Major
note,16572,108,61:58,C#4,Db4,0.3195,M3,120,4/4,C Major
note,16592,195,77:76,F5,F5,0.2739,P5,120,4/4,C Major
note,16730,118,58:48,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,16730,197,73:80,C#5,Db5,0.3195,d5,120,4/4,C Major
note,16896,151,55:50,G3,G3,0.3195,m3,120,4/4,C Major
note,16909,317,70:74,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,17045,95,56:55,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,17195,72,58:52,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,17210,208,73:65,C#5,Db5,0.2282,d5,120,4/4,C Major
note,17345,78,55:49,G3,G3,0.1826,m3,120,4/4,C Major
note,17367,158,70:65,A#4,Bb4,0.1369,P5,120,4/4,C Major
note,17538,204,63:56,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,17554,197,48:33,C3,C3,0.1826,m7,120,4/4,C Major
note,17874,354,70:73,A#4,Bb4,0.2282,m7,120,4/4,C Major
note,17880,157,60:51,C4,C4,0.2282,M2,120,4/4,C Major
note,18021,186,58:60,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,18197,782,75:82,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,18226,100,60:54,C4,C4,0.2282,m2,120,4/4,C Major
note,18356,153,61:59,C#4,Db4,0.1826,M2,120,4/4,C Major
note,18516,77,63:57,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,18537,52,67:66,G4,G4,0.2282,P5,120,4/4,C Major
note,18672,99,60:46,C4,C4,0.1826,M3,120,4/4,C Major
note,18853,140,56:49,G#3,Ab3,0.2739,M3,120,4/4,C Major
note,18866,308,72:64,C5,C5,0.2739,M2,120,4/4,C Major
note,19012,109,58:48,A#3,Bb3,0.2282,P4,120,4/4,C Major
note,19165,185,75:71,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,19192,232,60:49,C4,C4,0.2739,P1,120,4/4,C Major
note,19326,164,72:72,C5,C5,0.2739,M3,120,4/4,C Major
note,19339,134,56:51,G#3,Ab3,0.2739,P1,120,4/4,C Major
note,19500,318,68:64,G#4,Ab4,0.3195,m3,120,4/4,C Major
note,19509,121,53:52,F3,F3,0.2739,M2,120,4/4,C Major
note,19652,104,55:51,G3,G3,0.3195,P4,120,4/4,C Major
note,19786,117,72:62,C5,C5,0.2739,M3,120,4/4,C Major
note,19811,78,56:55,G#3,Ab3,0.2282,P1,120,4/4,C Major
note,19932,131,68:58,G#4,Ab4,0.1826,m3,120,4/4,C Major
note,19956,95,53:45,F3,F3,0.1369,m6,120,4/4,C Major
note,20118,143,61:55,C#4,Db4,0.1826,m3,120,4/4,C Major
note,20120,61,46:46,A#2,Bb2,0.1369,m7,120,4/4,C Major
note,20472,340,68:66,G#4,Ab4,0.2739,m7,120,4/4,C Major
note,20489,95,58:49,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,20634,160,56:58,G#3,Ab3,0.2739,P4,120,4/4,C Major
note,20784,627,73:81,C#5,Db5,0.2739,m3,120,4/4,C Major
note,20796,126,58:58,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,20933,158,60:64,C4,C4,0.2282,m2,120,4/4,C Major
note,21097,154,61:68,C#4,Db4,0.3195,M3,120,4/4,C Major
note,21097,54,65:72,F4,F4,0.3195,P5,120,4/4,C Major
note,21239,146,58:62,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,21410,145,70:81,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,21422,153,55:54,G3,G3,0.3195,P4,120,4/4,C Major
note,21545,184,72:86,C5,C5,0.3651,M3,120,4/4,C Major
note,21557,85,56:71,G#3,Ab3,0.3195,M2,120,4/4,C Major
note,21695,91,58:72,A#3,Bb3,0.3651,m3,120,4/4,C Major
note,21698,104,73:87,C#5,Db5,0.3195,m3,120,4/4,C Major
note,21843,193,70:87,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,21849,150,55:72,G3,G3,0.2739,m3,120,4/4,C Major
note,21998,383,82:91,A#5,Bb5,0.3651,P5,120,4/4,C Major
note,22002,134,51:74,D#3,Eb3,0.3195,M2,120,4/4,C Major
note,22152,213,53:69,F3,F3,0.3651,m6,120,4/4,C Major
note,22161,162,73:71,C#5,Db5,0.3195,d5,120,4/4,C Major
note,22302,157,55:68,G3,G3,0.3195,m6,120,4/4,C Major
note,22330,222,75:80,D#5,Eb5,0.2739,P1,120,4/4,C Major
note,22453,39,51:68,D#3,Eb3,0.3195,P5,120,4/4,C Major
note,22465,120,70:80,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,22616,139,72:84,C5,C5,0.3195,M3,120,4/4,C Major
note,22625,67,44:77,G#2,Ab2,0.2739,P1,120,4/4,C Major
note,22765,209,80:83,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,22916,161,79:79,G5,G5,0.3195,M7,120,4/4,C Major
note,22920,154,56:72,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,23057,216,82:83,A#5,Bb5,0.3195,P1,120,4/4,C Major
note,23058,103,58:65,A#3,Bb3,0.2739,m7,120,4/4,C Major
note,23228,174,80:82,G#5,Ab5,0.3195,m6,120,4/4,C Major
note,23234,39,60:76,C4,C4,0.2739,m3,120,4/4,C Major
note,23372,151,75:77,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,23524,529,68:86,G#4,Ab4,0.2739,P1,120,4/4,C Major
note,23526,39,56:69,G#3,Ab3,0.2282,M6,120,4/4,C Major
note,23543,163,77:71,F5,F5,0.2739,m2,120,4/4,C Major
note,23698,298,78:70,F#5,Gb5,0.3195,P4,120,4/4,C Major
note,23851,465,61:68,C#4,Db4,0.3651,M3,120,4/4,C Major
note,23866,176,77:69,F5,F5,0.3195,M2,120,4/4,C Major
note,24009,157,75:83,D#5,Eb5,0.4108,m6,120,4/4,C Major
note,24012,171,67:65,G4,G4,0.3651,d5,120,4/4,C Major
note,24161,141,73:83,C#5,Db5,0.3651,m6,120,4/4,C Major
note,24166,333,65:67,F4,F4,0.3195,m7,120,4/4,C Major
note,24291,190,75:87,D#5,Eb5,0.2739,m6,120,4/4,C Major
note,24298,185,67:71,G4,G4,0.2282,P4,120,4/4,C Major
note,24461,56,84:91,C6,C6,0.2739,M3,120,4/4,C Major
note,24478,123,68:73,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,24482,345,60:65,C4,C4,0.2282,P5,120,4/4,C Major
note,24624,235,67:63,G4,G4,0.1826,m2,120,4/4,C Major
note,24783,64,80:85,G#5,Ab5,0.2739,m3,120,4/4,C Major
note,24807,120,65:59,F4,F4,0.2282,M2,120,4/4,C Major
note,24945,60,63:61,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,25106,862,65:55,F4,F4,0.2282,m7,120,4/4,C Major
note,25109,406,75:79,D#5,Eb5,0.1826,P4,120,4/4,C Major
note,25133,97,58:52,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,25453,159,73:71,C#5,Db5,0.2739,P4,120,4/4,C Major
note,25468,65,56:49,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,25600,158,72:71,C5,C5,0.2739,P4,120,4/4,C Major
note,25757,512,55:63,G3,G3,0.2739,d5,120,4/4,C Major
note,25759,66,73:75,C#5,Db5,0.2282,m7,120,4/4,C Major
note,25915,157,63:72,D#4,Eb4,0.3195,M2,120,4/4,C Major
note,26071,99,61:68,C#4,Db4,0.3195,M6,120,4/4,C Major
note,26076,74,82:77,A#5,Bb5,0.2739,P4,120,4/4,C Major
note,26220,50,65:66,F4,F4,0.2739,M2,120,4/4,C Major
note,26379,133,63:73,D#4,Eb4,0.3195,M6,120,4/4,C Major
note,26386,64,72:81,C5,C5,0.2739,M3,120,4/4,C Major
note,26391,522,56:66,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,26533,128,61:66,C#4,Db4,0.2282,m2,120,4/4,C Major
note,26688,150,60:62,C4,C4,0.3195,m6,120,4/4,C Major
note,26708,82,80:75,G#5,Ab5,0.2739,P4,120,4/4,C Major
note,26853,40,63:70,D#4,Eb4,0.3195,P5,120,4/4,C Major
note,27005,48,70:70,A#4,Bb4,0.3195,M6,120,4/4,C Major
note,27015,119,61:58,C#4,Db4,0.2739,m7,120,4/4,C Major
note,27043,428,51:44,D#3,Eb3,0.2282,M6,120,4/4,C Major
note,27161,105,60:65,C4,C4,0.2739,P5,120,4/4,C Major
note,27316,54,79:70,G5,G5,0.3195,d5,120,4/4,C Major
note,27320,122,61:61,C#4,Db4,0.2739,m3,120,4/4,C Major
note,27453,46,58:54,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,27626,292,60:49,C4,C4,0.3195,m6,120,4/4,C Major
note,27628,182,68:59,G#4,Ab4,0.2739,P1,120,4/4,C Major
note,27652,668,56:52,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,27796,121,70:64,A#4,Bb4,0.2282,P5,120,4/4,C Major
note,27957,277,63:53,D#4,Eb4,0.2739,M6,120,4/4,C Major
note,27960,141,72:67,C5,C5,0.2282,m2,120,4/4,C Major
note,28100,138,73:64,C#5,Db5,0.2739,P4,120,4/4,C Major
note,28253,39,68:68,G#4,Ab4,0.3195,M3,120,4/4,C Major
note,28277,135,72:63,C5,C5,0.2739,M2,120,4/4,C Major
note,28416,210,70:64,A#4,Bb4,0.3195,P5,120,4/4,C Major
note,28574,68,63:54,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,28578,114,68:62,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,28710,169,60:46,C4,C4,0.3195,P1,120,4/4,C Major
note,28726,194,72:73,C5,C5,0.2739,M3,120,4/4,C Major
note,28876,47,56:63,G#3,Ab3,0.3195,M6,120,4/4,C Major
note,28878,213,77:77,F5,F5,0.2739,M2,120,4/4,C Major
note,29020,123,75:82,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,29180,166,74:77,D5,D5,0.3195,m3,120,4/4,C Major
note,29188,153,59:75,B3,B3,0.2739,m3,120,4/4,C Major
note,29305,166,56:63,G#3,Ab3,0.3195,M6,120,4/4,C Major
note,29318,144,77:79,F5,F5,0.2739,m3,120,4/4,C Major
note,29465,203,80:84,G#5,Ab5,0.3195,m3,120,4/4,C Major
note,29474,37,53:72,F3,F3,0.2739,m2,120,4/4,C Major
note,29616,143,78:84,F#5,Gb5,0.3651,m2,120,4/4,C Major
note,29758,130,77:85,F5,F5,0.3651,M6,120,4/4,C Major
note,29762,73,56:73,G#3,Ab3,0.3195,P1,120,4/4,C Major
note,29874,58,80:89,G#5,Ab5,0.2739,m3,120,4/4,C Major
note,29902,157,53:72,F3,F3,0.2282,m3,120,4/4,C Major
note,29987,83,80:82,G#5,Ab5,0.2739,M2,120,4/4,C Major
note,30058,109,82:85,A#5,Bb5,0.2282,m6,120,4/4,C Major
note,30066,648,50:62,D3,D3,0.1826,M6,120,4/4,C Major
note,30122,377,83:81,B5,B5,0.1826,m2,120,4/4,C Major
note,30448,213,82:78,A#5,Bb5,0.3195,P4,120,4/4,C Major
note,30460,218,53:45,F3,F3,0.2739,m3,120,4/4,C Major
note,30590,195,80:78,G#5,Ab5,0.3195,P1,120,4/4,C Major
note,30615,129,56:56,G#3,Ab3,0.2739,m7,120,4/4,C Major
note,30751,137,78:76,F#5,Gb5,0.2739,P5,120,4/4,C Major
note,30771,396,59:64,B3,B3,0.2282,d5,120,4/4,C Major
note,30906,184,77:71,F5,F5,0.3195,P1,120,4/4,C Major
note,31056,285,53:67,F3,F3,0.3195,m7,120,4/4,C Major
note,31056,182,75:74,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,31217,148,74:64,D5,D5,0.3195,m6,120,4/4,C Major
note,31369,261,54:59,F#3,Gb3,0.3651,M3,120,4/4,C Major
note,31376,199,58:62,A#3,Bb3,0.3195,P4,120,4/4,C Major
note,31381,145,75:71,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,31527,128,78:67,F#5,Gb5,0.2282,m7,120,4/4,C Major
note,31691,135,56:69,G#3,Ab3,0.3195,m3,120,4/4,C Major
note,31693,106,59:68,B3,B3,0.2739,d5,120,4/4,C Major
note,31700,216,77:63,F5,F5,0.2282,M2,120,4/4,C Major
note,31846,233,75:68,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,32011,395,58:59,A#3,Bb3,0.3195,M3,120,4/4,C Major
note,32020,118,74:60,D5,D5,0.2739,m3,120,4/4,C Major
note,32154,51,77:68,F5,F5,0.2282,m3,120,4/4,C Major
note,32306,137,50:52,D3,D3,0.3195,M3,120,4/4,C Major
note,32319,135,46:48,A#2,Bb2,0.3195,P1,120,4/4,C Major
note,32323,234,70:70,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,32458,215,68:71,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,32636,157,66:67,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,32647,513,51:59,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,32666,507,39:57,D#2,Eb2,0.1826,M2,120,4/4,C Major
note,32799,172,65:67,F4,F4,0.1826,M2,120,4/4,C Major
note,32959,176,63:77,D#4,Eb4,0.1826,m2,120,4/4,C Major
note,33103,165,62:74,D4,D4,0.2282,m2,120,4/4,C Major
note,33259,81,63:81,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,33393,190,65:77,F4,F4,0.2739,M2,120,4/4,C Major
note,33553,42,51:78,D#3,Eb3,0.3195,m3,120,4/4,C Major
note,33556,170,66:76,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,33700,192,68:79,G#4,Ab4,0.3195,M2,120,4/4,C Major
note,33858,231,70:80,A#4,Bb4,0.3651,M3,120,4/4,C Major
note,33862,150,54:80,F#3,Gb3,0.3195,m2,120,4/4,C Major
note,33990,202,53:79,F3,F3,0.2739,m3,120,4/4,C Major
note,34021,173,68:81,G#4,Ab4,0.3195,P4,120,4/4,C Major
note,34158,121,51:73,D#3,Eb3,0.3195,m3,120,4/4,C Major
note,34176,164,66:72,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,34318,60,53:82,F3,F3,0.3195,m3,120,4/4,C Major
note,34326,186,68:80,G#4,Ab4,0.2739,P5,120,4/4,C Major
note,34480,56,61:86,C#4,Db4,0.2739,M6,120,4/4,C Major
note,34490,188,70:76,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,34637,182,68:72,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,34789,107,66:69,F#4,Gb4,0.2282,m6,120,4/4,C Major
note,34791,43,58:78,A#3,Bb3,0.1826,P5,120,4/4,C Major
note,34932,215,65:67,F4,F4,0.1369,P1,120,4/4,C Major
note,35114,394,53:81,F3,F3,0.1826,m2,120,4/4,C Major
note,35122,880,66:73,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,35461,152,51:65,D#3,Eb3,0.1826,M2,120,4/4,C Major
note,35593,148,49:75,C#3,Db3,0.1369,M2,120,4/4,C Major
note,35773,53,51:78,D#3,Eb3,0.2282,M2,120,4/4,C Major
note,35920,139,65:65,F4,F4,0.2282,P4,120,4/4,C Major
note,36088,45,60:76,C4,C4,0.2739,m3,120,4/4,C Major
note,36088,141,63:65,D#4,Eb4,0.2739,m3,120,4/4,C Major
note,36243,131,66:64,F#4,Gb4,0.2282,P4,120,4/4,C Major
note,36400,91,49:76,C#3,Db3,0.2282,M3,120,4/4,C Major
note,36423,200,65:54,F4,F4,0.2282,M2,120,4/4,C Major
note,36562,139,63:58,D#4,Eb4,0.2282,P4,120,4/4,C Major
note,36721,46,58:76,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,36726,132,61:61,C#4,Db4,0.2282,M3,120,4/4,C Major
note,36887,187,65:52,F4,F4,0.2739,P4,120,4/4,C Major
note,37040,52,48:64,C3,C3,0.2739,m3,120,4/4,C Major
note,37055,121,63:57,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,37202,137,61:55,C#4,Db4,0.2739,M2,120,4/4,C Major
note,37357,190,63:52,D#4,Eb4,0.2739,d5,120,4/4,C Major
note,37366,33,57:54,A3,A3,0.2282,m3,120,4/4,C Major
note,37502,45,60:55,C4,C4,0.2739,M2,120,4/4,C Major
note,37657,70,46:52,A#2,Bb2,0.3195,m3,120,4/4,C Major
note,37663,126,61:63,C#4,Db4,0.2739,M3,120,4/4,C Major
note,37820,149,65:58,F4,F4,0.3195,m2,120,4/4,C Major
note,37977,105,66:61,F#4,Gb4,0.2739,m6,120,4/4,C Major
note,37981,91,58:53,A#3,Bb3,0.2282,m2,120,4/4,C Major
note,38126,142,57:55,A3,A3,0.3195,m6,120,4/4,C Major
note,38127,152,65:58,F4,F4,0.2739,m6,120,4/4,C Major
note,38287,648,73:68,C#5,Db5,0.2739,m3,120,4/4,C Major
note,38288,125,58:48,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,38462,104,60:45,C4,C4,0.2739,P4,120,4/4,C Major
note,38600,45,65:59,F4,F4,0.3195,M3,120,4/4,C Major
note,38606,110,61:54,C#4,Db4,0.2739,m3,120,4/4,C Major
note,38761,104,58:48,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,38920,155,70:65,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,38923,136,55:52,G3,G3,0.3195,P4,120,4/4,C Major
note,39067,184,72:77,C5,C5,0.3651,M3,120,4/4,C Major
note,39072,73,56:55,G#3,Ab3,0.3195,M2,120,4/4,C Major
note,39208,81,58:59,A#3,Bb3,0.3651,m3,120,4/4,C Major
note,39217,92,73:78,C#5,Db5,0.3195,m3,120,4/4,C Major
note,39349,161,70:82,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,39366,134,55:57,G3,G3,0.3195,m3,120,4/4,C Major
note,39525,280,82:82,A#5,Bb5,0.3651,P5,120,4/4,C Major
note,39541,113,51:50,D#3,Eb3,0.3195,m7,120,4/4,C Major
note,39668,126,73:60,C#5,Db5,0.3651,m6,120,4/4,C Major
note,39678,109,53:51,F3,F3,0.3195,M2,120,4/4,C Major
note,39824,124,55:48,G3,G3,0.3195,m6,120,4/4,C Major
note,39836,109,75:62,D#5,Eb5,0.2739,P1,120,4/4,C Major
note,39956,42,51:56,D#3,Eb3,0.2739,P5,120,4/4,C Major
note,39975,38,70:69,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,40134,223,72:67,C5,C5,0.3195,M3,120,4/4,C Major
