type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6166,44,73:67,C#5,Db5,0.3062,d5,120,4/4,C Major
note,6176,44,67:68,G4,G4,0.2552,m3,120,4/4,C Major
note,6238,28,70:70,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,6358,34,56:68,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,6361,36,70:71,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,6432,36,72:67,C5,C5,0.3062,M3,120,4/4,C Major
note,6568,73,68:74,G#4,Ab4,0.4082,P5,120,4/4,C Major
note,6578,34,75:69,D#5,Eb5,0.3572,m6,120,4/4,C Major
note,6649,104,67:71,G4,G4,0.3572,m2,120,4/4,C Major
note,6746,29,68:79,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,6746,633,78:75,F#5,Gb5,0.3062,m6,120,4/4,C Major
note,6836,47,70:70,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,6947,41,56:74,G#3,Ab3,0.4593,M3,120,4/4,C Major
note,6947,66,72:65,C5,C5,0.4593,M3,120,4/4,C Major
note,7030,40,68:68,G#4,Ab4,0.4593,m7,120,4/4,C Major
note,7138,99,58:78,A#3,Bb3,0.5103,m3,120,4/4,C Major
note,7146,85,73:65,C#5,Db5,0.5103,m2,120,4/4,C Major
note,7229,80,72:67,C5,C5,0.4593,M3,120,4/4,C Major
note,7236,67,56:68,G#3,Ab3,0.4593,M2,120,4/4,C Major
note,7315,104,54:64,F#3,Gb3,0.4082,M3,120,4/4,C Major
note,7325,75,70:74,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,7410,31,56:69,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,7413,27,72:68,C5,C5,0.3572,m2,120,4/4,C Major
note,7519,93,73:74,C#5,Db5,0.3572,M3,120,4/4,C Major
note,7519,567,77:70,F5,F5,0.3572,P1,120,4/4,C Major
note,7523,47,65:75,F4,F4,0.2552,P5,120,4/4,C Major
note,7618,62,72:66,C5,C5,0.3062,M2,120,4/4,C Major
note,7713,84,70:72,A#4,Bb4,0.2552,M6,120,4/4,C Major
note,7715,32,61:72,C#4,Db4,0.2041,P5,120,4/4,C Major
note,7809,86,68:64,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,7915,356,70:68,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,7917,216,56:70,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,8138,56,54:57,F#3,Gb3,0.3572,m2,120,4/4,C Major
note,8211,102,53:66,F3,F3,0.3572,m2,120,4/4,C Major
note,8319,42,54:72,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,8320,422,75:67,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,8419,79,68:56,G#4,Ab4,0.3572,M2,120,4/4,C Major
note,8509,59,66:64,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,8515,38,63:61,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,8593,147,70:60,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,8708,52,53:62,F3,F3,0.5103,m3,120,4/4,C Major
note,8715,75,68:62,G#4,Ab4,0.4593,M2,120,4/4,C Major
note,8786,55,66:67,F#4,Gb4,0.4593,P5,120,4/4,C Major
note,8892,98,73:70,C#5,Db5,0.4082,m6,120,4/4,C Major
note,8904,50,65:61,F4,F4,0.5103,M3,120,4/4,C Major
note,8905,37,61:61,C#4,Db4,0.4593,P5,120,4/4,C Major
note,8980,38,68:62,G#4,Ab4,0.4593,P4,120,4/4,C Major
note,9088,64,51:64,D#3,Eb3,0.4593,m3,120,4/4,C Major
note,9089,45,66:61,F#4,Gb4,0.4082,d5,120,4/4,C Major
note,9091,74,72:68,C5,C5,0.3572,P5,120,4/4,C Major
note,9169,54,65:61,F4,F4,0.3572,m7,120,4/4,C Major
note,9277,301,75:70,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,9278,37,60:63,C4,C4,0.2552,d5,120,4/4,C Major
note,9281,78,66:66,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,9358,34,63:71,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,9471,35,49:63,C#3,Db3,0.2552,M3,120,4/4,C Major
note,9488,346,65:73,F4,F4,0.2041,M3,120,4/4,C Major
note,9693,63,61:64,C#4,Db4,0.3572,P5,120,4/4,C Major
note,9701,36,68:70,G#4,Ab4,0.3572,m6,120,4/4,C Major
note,9776,121,60:63,C4,C4,0.3062,m2,120,4/4,C Major
note,9878,89,61:63,C#4,Db4,0.3572,M3,120,4/4,C Major
note,9878,434,77:86,F5,F5,0.3572,M2,120,4/4,C Major
note,9978,63,63:60,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,10077,41,65:62,F4,F4,0.3572,m3,120,4/4,C Major
note,10084,29,68:70,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,10161,58,61:58,C#4,Db4,0.4082,m3,120,4/4,C Major
note,10261,108,58:57,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,10277,143,73:72,C#5,Db5,0.4082,m2,120,4/4,C Major
note,10367,63,60:58,C4,C4,0.4082,P4,120,4/4,C Major
note,10454,126,77:66,F5,F5,0.4593,M3,120,4/4,C Major
note,10469,45,61:56,C#4,Db4,0.4082,P1,120,4/4,C Major
note,10538,116,73:69,C#5,Db5,0.3572,m3,120,4/4,C Major
note,10542,63,58:59,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,10644,80,55:60,G3,G3,0.3572,m3,120,4/4,C Major
note,10646,181,70:75,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,10734,63,56:59,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,10830,36,58:62,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,10834,86,73:65,C#5,Db5,0.2552,m3,120,4/4,C Major
note,10923,54,70:70,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,10925,26,55:66,G3,G3,0.2552,m6,120,4/4,C Major
note,11030,370,63:74,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,11036,25,48:75,C3,C3,0.2041,P1,120,4/4,C Major
note,11244,45,60:64,C4,C4,0.4082,m7,120,4/4,C Major
note,11249,48,70:68,A#4,Bb4,0.3572,P1,120,4/4,C Major
note,11320,62,58:60,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,11422,37,60:58,C4,C4,0.3062,m3,120,4/4,C Major
note,11424,404,75:81,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,11510,56,61:59,C#4,Db4,0.3062,d5,120,4/4,C Major
note,11623,31,67:64,G4,G4,0.3062,M3,120,4/4,C Major
note,11628,56,63:56,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,11703,66,60:58,C4,C4,0.3062,M3,120,4/4,C Major
note,11820,88,56:51,G#3,Ab3,0.4593,M3,120,4/4,C Major
note,11825,181,72:74,C5,C5,0.4082,M2,120,4/4,C Major
note,11918,55,58:58,A#3,Bb3,0.4082,P4,120,4/4,C Major
note,12010,74,75:65,D#5,Eb5,0.4593,m3,120,4/4,C Major
note,12017,37,60:57,C4,C4,0.4082,M3,120,4/4,C Major
note,12095,48,56:59,G#3,Ab3,0.4593,M3,120,4/4,C Major
note,12101,118,72:66,C5,C5,0.4082,P5,120,4/4,C Major
note,12191,96,53:60,F3,F3,0.3572,m3,120,4/4,C Major
note,12197,187,68:77,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,12301,35,55:57,G3,G3,0.3572,m2,120,4/4,C Major
note,12376,33,56:58,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,12385,87,72:58,C5,C5,0.2552,P5,120,4/4,C Major
note,12468,28,53:54,F3,F3,0.3062,m3,120,4/4,C Major
note,12476,64,68:68,G#4,Ab4,0.2552,m7,120,4/4,C Major
note,12587,28,46:64,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,12588,364,61:74,C#4,Db4,0.2041,m3,120,4/4,C Major
note,12798,64,58:66,A#3,Bb3,0.4082,m7,120,4/4,C Major
note,12805,62,68:71,G#4,Ab4,0.3572,P1,120,4/4,C Major
note,12887,139,56:60,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,12987,372,73:76,C#5,Db5,0.4082,m3,120,4/4,C Major
note,12992,71,58:59,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,13071,48,60:58,C4,C4,0.3572,m2,120,4/4,C Major
note,13174,49,61:61,C#4,Db4,0.4593,M3,120,4/4,C Major
note,13177,34,65:67,F4,F4,0.4082,P5,120,4/4,C Major
note,13253,72,58:57,A#3,Bb3,0.4593,m3,120,4/4,C Major
note,13359,91,55:60,G3,G3,0.5103,m3,120,4/4,C Major
note,13365,103,70:73,A#4,Bb4,0.4593,M2,120,4/4,C Major
note,13451,61,56:62,G#3,Ab3,0.5103,M3,120,4/4,C Major
note,13460,80,72:67,C5,C5,0.4593,m2,120,4/4,C Major
note,13543,49,73:69,C#5,Db5,0.5103,m3,120,4/4,C Major
note,13544,33,58:65,A#3,Bb3,0.4593,m3,120,4/4,C Major
note,13628,68,55:58,G3,G3,0.5103,m3,120,4/4,C Major
note,13628,62,70:74,A#4,Bb4,0.5103,P1,120,4/4,C Major
note,13731,421,82:76,A#5,Bb5,0.5103,P5,120,4/4,C Major
note,13732,112,51:58,D#3,Eb3,0.4593,m7,120,4/4,C Major
note,13821,74,73:69,C#5,Db5,0.4593,m6,120,4/4,C Major
note,13827,62,53:58,F3,F3,0.4082,m7,120,4/4,C Major
note,13907,64,75:64,D#5,Eb5,0.3572,m6,120,4/4,C Major
note,13916,55,55:59,G3,G3,0.3062,m3,120,4/4,C Major
note,13987,28,70:71,A#4,Bb4,0.3572,P5,120,4/4,C Major
note,13994,25,51:69,D#3,Eb3,0.3062,P5,120,4/4,C Major
note,14115,33,44:64,G#2,Ab2,0.4082,M3,120,4/4,C Major
note,14115,134,72:74,C5,C5,0.4082,m6,120,4/4,C Major
note,14197,80,80:70,G#5,Ab5,0.3572,P1,120,4/4,C Major
note,14304,109,56:65,G#3,Ab3,0.4593,M7,120,4/4,C Major
note,14308,75,79:66,G5,G5,0.4593,M6,120,4/4,C Major
note,14388,86,58:63,A#3,Bb3,0.4593,P1,120,4/4,C Major
note,14396,120,82:68,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,14493,117,80:73,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,14500,26,60:72,C4,C4,0.4082,m3,120,4/4,C Major
note,14592,73,75:67,D#5,Eb5,0.4593,M2,120,4/4,C Major
note,14685,88,77:74,F5,F5,0.5103,M6,120,4/4,C Major
note,14687,169,68:81,G#4,Ab4,0.4593,P1,120,4/4,C Major
note,14690,29,56:58,G#3,Ab3,0.4082,m7,120,4/4,C Major
note,14771,98,78:69,F#5,Gb5,0.4593,P4,120,4/4,C Major
note,14870,210,61:65,C#4,Db4,0.4593,M3,120,4/4,C Major
note,14883,86,77:74,F5,F5,0.5103,m7,120,4/4,C Major
note,14965,75,67:64,G4,G4,0.5103,m6,120,4/4,C Major
note,14970,62,75:71,D#5,Eb5,0.4593,M2,120,4/4,C Major
note,15061,71,73:70,C#5,Db5,0.4082,m6,120,4/4,C Major
note,15063,70,65:57,F4,F4,0.3572,M2,120,4/4,C Major
note,15144,55,67:59,G4,G4,0.4082,m6,120,4/4,C Major
note,15146,30,75:75,D#5,Eb5,0.3572,P5,120,4/4,C Major
note,15245,54,68:72,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,15255,52,84:88,C6,C6,0.3062,P1,120,4/4,C Major
note,15259,87,60:56,C4,C4,0.2552,d5,120,4/4,C Major
note,15344,139,66:70,F#4,Gb4,0.3572,m2,120,4/4,C Major
note,15451,77,65:59,F4,F4,0.3062,m3,120,4/4,C Major
note,15453,62,80:83,G#5,Ab5,0.2552,P4,120,4/4,C Major
note,15532,31,63:65,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,15659,388,65:68,F4,F4,0.3062,m7,120,4/4,C Major
note,15662,228,75:76,D#5,Eb5,0.2552,P4,120,4/4,C Major
note,15663,67,58:66,A#3,Bb3,0.2041,M2,120,4/4,C Major
note,15867,45,56:65,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,15875,69,73:66,C#5,Db5,0.3572,m2,120,4/4,C Major
note,15963,96,72:67,C5,C5,0.3572,m2,120,4/4,C Major
note,16068,46,73:72,C#5,Db5,0.3572,d5,120,4/4,C Major
note,16069,37,55:59,G3,G3,0.3572,m6,120,4/4,C Major
note,16151,102,63:66,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,16254,58,82:76,A#5,Bb5,0.3572,M6,120,4/4,C Major
note,16258,59,61:65,C#4,Db4,0.3062,M3,120,4/4,C Major
note,16346,53,65:66,F4,F4,0.4082,P5,120,4/4,C Major
note,16450,46,72:72,C5,C5,0.3572,M3,120,4/4,C Major
note,16453,67,56:54,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,16463,127,63:65,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,16554,98,61:64,C#4,Db4,0.4082,m2,120,4/4,C Major
note,16646,47,60:65,C4,C4,0.3572,m6,120,4/4,C Major
note,16650,61,80:68,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,16729,34,63:67,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,16852,45,70:81,A#4,Bb4,0.3572,P5,120,4/4,C Major
note,16854,69,51:64,D#3,Eb3,0.3572,m7,120,4/4,C Major
note,16860,26,61:53,C#4,Db4,0.4082,m2,120,4/4,C Major
note,16933,113,60:61,C4,C4,0.3572,P5,120,4/4,C Major
note,17049,44,79:75,G5,G5,0.3572,d5,120,4/4,C Major
note,17053,87,61:72,C#4,Db4,0.3062,m3,120,4/4,C Major
note,17135,99,58:55,A#3,Bb3,0.4082,m7,120,4/4,C Major
note,17237,64,68:78,G#4,Ab4,0.3572,m6,120,4/4,C Major
note,17239,57,60:61,C4,C4,0.3062,M3,120,4/4,C Major
note,17244,400,56:46,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,17328,66,70:68,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,17441,72,72:68,C5,C5,0.4082,M6,120,4/4,C Major
note,17446,50,63:67,D#4,Eb4,0.3572,m7,120,4/4,C Major
note,17518,83,73:67,C#5,Db5,0.4082,m2,120,4/4,C Major
note,17632,65,72:72,C5,C5,0.4593,M3,120,4/4,C Major
note,17641,105,68:66,G#4,Ab4,0.4082,M2,120,4/4,C Major
note,17707,58,70:69,A#4,Bb4,0.4082,P5,120,4/4,C Major
note,17810,61,63:62,D#4,Eb4,0.4593,P4,120,4/4,C Major
note,17810,54,68:65,G#4,Ab4,0.4593,M3,120,4/4,C Major
note,17889,100,72:73,C5,C5,0.4082,P1,120,4/4,C Major
note,17893,114,60:62,C4,C4,0.4082,M3,120,4/4,C Major
note,18001,153,56:62,G#3,Ab3,0.4593,M6,120,4/4,C Major
note,18001,99,77:67,F5,F5,0.4593,M2,120,4/4,C Major
note,18091,66,75:67,D#5,Eb5,0.4082,M3,120,4/4,C Major
note,18184,72,59:68,B3,B3,0.4082,m3,120,4/4,C Major
note,18191,69,74:71,D5,D5,0.4082,m3,120,4/4,C Major
note,18271,71,77:76,F5,F5,0.4082,M6,120,4/4,C Major
note,18276,94,56:71,G#3,Ab3,0.4082,P1,120,4/4,C Major
note,18372,99,80:76,G#5,Ab5,0.3572,m3,120,4/4,C Major
note,18377,165,53:71,F3,F3,0.3062,m2,120,4/4,C Major
note,18461,83,78:78,F#5,Gb5,0.3572,m2,120,4/4,C Major
note,18566,90,77:77,F5,F5,0.3062,M6,120,4/4,C Major
note,18571,68,56:66,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,18654,97,53:70,F3,F3,0.3062,m3,120,4/4,C Major
note,18656,101,80:80,G#5,Ab5,0.2552,m3,120,4/4,C Major
note,18776,214,83:78,B5,B5,0.3062,M6,120,4/4,C Major
note,18778,247,50:66,D3,D3,0.2552,m6,120,4/4,C Major
note,18986,96,82:69,A#5,Bb5,0.4593,P4,120,4/4,C Major
note,18988,107,53:62,F3,F3,0.4082,m3,120,4/4,C Major
note,19076,100,80:73,G#5,Ab5,0.4082,P1,120,4/4,C Major
note,19079,89,56:64,G#3,Ab3,0.3572,m7,120,4/4,C Major
note,19172,66,78:69,F#5,Gb5,0.3062,P5,120,4/4,C Major
note,19184,309,59:69,B3,B3,0.3062,d5,120,4/4,C Major
note,19259,59,77:68,F5,F5,0.3572,P1,120,4/4,C Major
note,19369,239,53:58,F3,F3,0.3572,m7,120,4/4,C Major
note,19369,77,75:67,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,19451,77,74:65,D5,D5,0.4082,M3,120,4/4,C Major
note,19565,64,58:54,A#3,Bb3,0.5103,P4,120,4/4,C Major
note,19573,61,75:71,D#5,Eb5,0.4593,M6,120,4/4,C Major
note,19585,54,54:51,F#3,Gb3,0.4082,P1,120,4/4,C Major
note,19659,79,78:71,F#5,Gb5,0.4082,P5,120,4/4,C Major
note,19758,30,59:49,B3,B3,0.5103,d5,120,4/4,C Major
note,19758,83,77:66,F5,F5,0.5103,M6,120,4/4,C Major
note,19759,48,56:55,G#3,Ab3,0.4082,P5,120,4/4,C Major
note,19846,71,75:66,D#5,Eb5,0.4082,m2,120,4/4,C Major
note,19931,69,74:60,D5,D5,0.3572,M3,120,4/4,C Major
note,19947,63,58:71,A#3,Bb3,0.3572,P5,120,4/4,C Major
note,20028,34,77:65,F5,F5,0.4082,P5,120,4/4,C Major
note,20119,40,70:68,A#4,Bb4,0.4082,P1,120,4/4,C Major
note,20125,44,46:66,A#2,Bb2,0.3572,M3,120,4/4,C Major
note,20128,30,50:61,D3,D3,0.3062,d5,120,4/4,C Major
note,20208,128,68:68,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,20329,70,66:67,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,20337,148,51:66,D#3,Eb3,0.3062,P1,120,4/4,C Major
note,20338,126,39:62,D#2,Eb2,0.2552,M2,120,4/4,C Major
note,20419,76,65:64,F4,F4,0.2552,M2,120,4/4,C Major
note,20525,77,63:68,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,20609,71,62:69,D4,D4,0.3062,m2,120,4/4,C Major
note,20704,38,63:66,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,20783,64,65:70,F4,F4,0.3062,m2,120,4/4,C Major
note,20884,80,66:71,F#4,Gb4,0.4593,m3,120,4/4,C Major
note,20890,39,51:64,D#3,Eb3,0.4082,P4,120,4/4,C Major
note,20967,85,68:67,G#4,Ab4,0.4593,M2,120,4/4,C Major
note,21064,94,54:72,F#3,Gb3,0.4082,M3,120,4/4,C Major
note,21077,111,70:53,A#4,Bb4,0.4082,P4,120,4/4,C Major
note,21171,59,53:66,F3,F3,0.4593,m3,120,4/4,C Major
note,21175,76,68:64,G#4,Ab4,0.4082,P4,120,4/4,C Major
note,21244,110,51:55,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,21260,89,66:65,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,21338,38,53:70,F3,F3,0.3572,m3,120,4/4,C Major
note,21342,74,68:66,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,21452,97,70:64,A#4,Bb4,0.3062,M6,120,4/4,C Major
note,21464,38,61:76,C#4,Db4,0.2552,P5,120,4/4,C Major
note,21532,116,68:67,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,21645,33,58:77,A#3,Bb3,0.2552,m6,120,4/4,C Major
note,21645,76,66:64,F#4,Gb4,0.2552,m2,120,4/4,C Major
note,21734,110,65:69,F4,F4,0.2041,P1,120,4/4,C Major
note,21860,236,53:74,F3,F3,0.2041,m2,120,4/4,C Major
note,21861,463,66:68,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,22067,68,51:61,D#3,Eb3,0.2041,M2,120,4/4,C Major
note,22146,117,49:71,C#3,Db3,0.2552,M2,120,4/4,C Major
note,22253,45,51:79,D#3,Eb3,0.2552,M2,120,4/4,C Major
note,22354,85,65:68,F4,F4,0.3572,P4,120,4/4,C Major
note,22452,31,60:63,C4,C4,0.3572,m3,120,4/4,C Major
note,22459,67,63:69,D#4,Eb4,0.3572,m3,120,4/4,C Major
note,22532,97,66:58,F#4,Gb4,0.3572,P4,120,4/4,C Major
note,22641,58,49:70,C#3,Db3,0.3572,M3,120,4/4,C Major
note,22649,72,65:61,F4,F4,0.3062,M2,120,4/4,C Major
note,22729,65,63:66,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,22832,53,61:70,C#4,Db4,0.4082,m3,120,4/4,C Major
note,22841,33,58:64,A#3,Bb3,0.3572,P5,120,4/4,C Major
note,22906,126,65:65,F4,F4,0.3572,M2,120,4/4,C Major
note,23023,65,63:67,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,23036,28,48:55,C3,C3,0.3572,m2,120,4/4,C Major
note,23095,63,61:69,C#4,Db4,0.3572,M2,120,4/4,C Major
note,23199,45,63:68,D#4,Eb4,0.4082,d5,120,4/4,C Major
note,23211,33,57:59,A3,A3,0.3572,m3,120,4/4,C Major
note,23280,60,60:69,C4,C4,0.4082,M2,120,4/4,C Major
note,23381,34,46:66,A#2,Bb2,0.4082,m3,120,4/4,C Major
note,23381,97,61:67,C#4,Db4,0.4082,M3,120,4/4,C Major
note,23476,85,65:68,F4,F4,0.4082,P5,120,4/4,C Major
note,23566,65,58:62,A#3,Bb3,0.4082,m6,120,4/4,C Major
note,23571,55,66:67,F#4,Gb4,0.3572,M6,120,4/4,C Major
note,23649,125,57:60,A3,A3,0.4082,m6,120,4/4,C Major
note,23660,61,65:76,F4,F4,0.3572,P5,120,4/4,C Major
note,23752,79,58:57,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,23767,364,73:77,C#5,Db5,0.3572,m2,120,4/4,C Major
note,23838,66,60:55,C4,C4,0.3572,m2,120,4/4,C Major
note,23941,53,61:62,C#4,Db4,0.4593,M3,120,4/4,C Major
note,23966,33,65:59,F4,F4,0.4082,P5,120,4/4,C Major
note,24019,70,58:60,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,24132,84,55:58,G3,G3,0.5103,m3,120,4/4,C Major
note,24140,93,70:68,A#4,Bb4,0.4593,M2,120,4/4,C Major
note,24222,62,56:64,G#3,Ab3,0.5103,M3,120,4/4,C Major
note,24231,84,72:62,C5,C5,0.4593,m2,120,4/4,C Major
note,24315,51,73:65,C#5,Db5,0.5103,m3,120,4/4,C Major
note,24323,29,58:63,A#3,Bb3,0.4593,m3,120,4/4,C Major
note,24404,65,55:55,G3,G3,0.5103,m3,120,4/4,C Major
note,24404,54,70:75,A#4,Bb4,0.5103,P1,120,4/4,C Major
note,24498,81,82:78,A#5,Bb5,0.5103,P5,120,4/4,C Major
note,24503,108,51:55,D#3,Eb3,0.4593,M2,120,4/4,C Major
note,24589,52,53:63,F3,F3,0.4593,m6,120,4/4,C Major
note,24593,76,73:70,C#5,Db5,0.4082,d5,120,4/4,C Major
note,24673,58,55:63,G3,G3,0.4593,m6,120,4/4,C Major
note,24689,75,75:62,D#5,Eb5,0.4082,P1,120,4/4,C Major
note,24754,29,51:70,D#3,Eb3,0.4082,P5,120,4/4,C Major
note,24764,55,70:66,A#4,Bb4,0.4082,M2,120,4/4,C Major
note,24861,26,72:70,C5,C5,0.4593,M3,120,4/4,C Major
note,24870,25,44:70,G#2,Ab2,0.4082,P5,120,4/4,C Major
