type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6852,26,67:54,G4,G4,0.3062,d5,120,4/4,C Major
note,6855,102,73:78,C#5,Db5,0.2552,m3,120,4/4,C Major
note,6967,45,70:76,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,7061,58,56:54,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,7080,59,70:70,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,7170,39,72:74,C5,C5,0.3062,M3,120,4/4,C Major
note,7281,98,68:76,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,7289,66,75:84,D#5,Eb5,0.2552,m6,120,4/4,C Major
note,7382,100,67:76,G4,G4,0.3062,m2,120,4/4,C Major
note,7490,30,68:84,G#4,Ab4,0.3572,m7,120,4/4,C Major
note,7497,289,78:90,F#5,Gb5,0.3062,m6,120,4/4,C Major
note,7618,114,70:63,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,7715,34,56:78,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,7718,90,72:74,C5,C5,0.3572,d5,120,4/4,C Major
note,7823,186,78:23,F#5,Gb5,0.4082,m7,120,4/4,C Major
note,7828,152,68:71,G#4,Ab4,0.3572,m7,120,4/4,C Major
note,7931,140,58:58,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,7944,144,73:75,C#5,Db5,0.3572,m2,120,4/4,C Major
note,8043,111,72:82,C5,C5,0.4593,M3,120,4/4,C Major
note,8046,95,56:71,G#3,Ab3,0.4082,M2,120,4/4,C Major
note,8151,100,54:74,F#3,Gb3,0.4082,M3,120,4/4,C Major
note,8153,103,70:82,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,8236,68,56:73,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,8257,32,72:77,C5,C5,0.3572,P4,120,4/4,C Major
note,8352,749,77:87,F5,F5,0.3572,P1,120,4/4,C Major
note,8358,46,65:64,F4,F4,0.3062,m6,120,4/4,C Major
note,8359,344,73:79,C#5,Db5,0.2552,m2,120,4/4,C Major
note,8489,37,72:59,C5,C5,0.3062,M7,120,4/4,C Major
note,8588,55,61:82,C#4,Db4,0.2552,M6,120,4/4,C Major
note,8615,79,70:66,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,8717,136,68:55,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,8824,243,56:81,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,8832,475,70:68,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,9061,97,54:71,F#3,Gb3,0.2552,m2,120,4/4,C Major
note,9156,112,53:70,F3,F3,0.3062,m2,120,4/4,C Major
note,9272,49,54:87,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,9293,354,75:80,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,9391,46,68:63,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,9506,36,63:71,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,9523,108,66:62,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,9626,160,70:64,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,9722,46,53:82,F3,F3,0.3572,m3,120,4/4,C Major
note,9740,166,68:73,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,9853,86,66:60,F#4,Gb4,0.4082,P4,120,4/4,C Major
note,9941,31,61:61,C#4,Db4,0.4082,P1,120,4/4,C Major
note,9943,116,73:70,C#5,Db5,0.3572,m6,120,4/4,C Major
note,9951,129,65:74,F4,F4,0.3062,m3,120,4/4,C Major
note,10069,62,68:53,G#4,Ab4,0.4082,P4,120,4/4,C Major
note,10148,46,51:63,D#3,Eb3,0.4082,m3,120,4/4,C Major
note,10161,67,66:68,F#4,Gb4,0.3572,d5,120,4/4,C Major
note,10165,462,72:66,C5,C5,0.3062,P5,120,4/4,C Major
note,10260,92,65:55,F4,F4,0.3572,m2,120,4/4,C Major
note,10367,76,66:56,F#4,Gb4,0.3062,d5,120,4/4,C Major
note,10384,28,60:45,C4,C4,0.2552,m3,120,4/4,C Major
note,10392,177,75:73,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,10478,34,63:68,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,10594,77,49:47,C#3,Db3,0.2552,M3,120,4/4,C Major
note,10608,464,65:76,F4,F4,0.2041,m3,120,4/4,C Major
note,10832,30,68:75,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,10845,50,61:51,C#4,Db4,0.2552,m2,120,4/4,C Major
note,10936,112,60:50,C4,C4,0.3062,m2,120,4/4,C Major
note,11048,90,61:47,C#4,Db4,0.3062,M3,120,4/4,C Major
note,11051,510,77:87,F5,F5,0.2552,M2,120,4/4,C Major
note,11159,51,63:59,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,11253,118,65:42,F4,F4,0.3062,m3,120,4/4,C Major
note,11268,77,68:70,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,11391,124,61:47,C#4,Db4,0.3062,P1,120,4/4,C Major
note,11486,222,73:79,C#5,Db5,0.3572,m3,120,4/4,C Major
note,11513,104,58:56,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,11620,48,60:53,C4,C4,0.3572,m2,120,4/4,C Major
note,11708,141,61:60,C#4,Db4,0.3572,M3,120,4/4,C Major
note,11722,130,77:75,F5,F5,0.3062,M3,120,4/4,C Major
note,11820,155,73:73,C#5,Db5,0.3572,m3,120,4/4,C Major
note,11822,135,58:57,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,11928,188,70:78,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,11929,96,55:51,G3,G3,0.3062,m2,120,4/4,C Major
note,12028,80,56:62,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,12142,111,73:67,C#5,Db5,0.3062,m3,120,4/4,C Major
note,12143,58,58:58,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,12242,116,55:58,G3,G3,0.3062,m3,120,4/4,C Major
note,12248,109,70:67,A#4,Bb4,0.2552,m7,120,4/4,C Major
note,12377,41,48:57,C3,C3,0.2552,m3,120,4/4,C Major
note,12378,456,63:68,D#4,Eb4,0.2041,P5,120,4/4,C Major
note,12593,55,70:73,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,12609,63,60:53,C4,C4,0.2552,M2,120,4/4,C Major
note,12700,145,58:57,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,12824,499,75:81,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,12838,74,60:59,C4,C4,0.2552,m2,120,4/4,C Major
note,12926,73,61:67,C#4,Db4,0.3062,M2,120,4/4,C Major
note,13031,93,63:62,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,13039,47,67:67,G4,G4,0.2552,P5,120,4/4,C Major
note,13140,138,60:61,C4,C4,0.3062,P1,120,4/4,C Major
note,13256,215,72:75,C5,C5,0.3572,M3,120,4/4,C Major
note,13269,91,56:51,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,13360,71,58:59,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,13480,82,60:57,C4,C4,0.3572,m3,120,4/4,C Major
note,13491,130,75:69,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,13581,104,72:71,C5,C5,0.3572,M3,120,4/4,C Major
note,13600,93,56:54,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,13693,208,68:68,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,13714,77,53:54,F3,F3,0.3062,M2,120,4/4,C Major
note,13800,61,55:57,G3,G3,0.3572,m2,120,4/4,C Major
note,13911,57,56:53,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,13932,91,72:58,C5,C5,0.2552,P5,120,4/4,C Major
note,14022,91,53:46,F3,F3,0.3062,m3,120,4/4,C Major
note,14041,85,68:58,G#4,Ab4,0.2552,m7,120,4/4,C Major
note,14134,50,46:48,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,14160,440,61:54,C#4,Db4,0.2041,P5,120,4/4,C Major
note,14365,29,68:64,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,14366,54,58:46,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,14473,113,56:48,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,14568,104,58:46,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,14617,452,73:66,C#5,Db5,0.2552,m2,120,4/4,C Major
note,14701,72,60:51,C4,C4,0.3062,m2,120,4/4,C Major
note,14815,98,61:59,C#4,Db4,0.3572,M3,120,4/4,C Major
note,14826,61,65:58,F4,F4,0.3062,P5,120,4/4,C Major
note,14920,98,58:53,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,15037,108,55:46,G3,G3,0.4082,m3,120,4/4,C Major
note,15044,135,70:62,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,15145,115,72:73,C5,C5,0.4082,M3,120,4/4,C Major
note,15152,68,56:56,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,15250,85,58:61,A#3,Bb3,0.4593,m3,120,4/4,C Major
note,15260,73,73:77,C#5,Db5,0.4082,d5,120,4/4,C Major
note,15353,230,55:56,G3,G3,0.4593,m3,120,4/4,C Major
note,15367,92,70:68,A#4,Bb4,0.4082,P1,120,4/4,C Major
note,15474,200,82:81,A#5,Bb5,0.4593,P5,120,4/4,C Major
note,15484,121,51:51,D#3,Eb3,0.4082,d5,120,4/4,C Major
note,15585,86,81:47,A5,A5,0.4593,M3,120,4/4,C Major
note,15593,72,53:57,F3,F3,0.4082,m6,120,4/4,C Major
note,15598,134,73:74,C#5,Db5,0.3572,d5,120,4/4,C Major
note,15694,81,55:64,G3,G3,0.3572,m6,120,4/4,C Major
note,15696,85,75:70,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,15778,40,70:71,A#4,Bb4,0.3572,P5,120,4/4,C Major
note,15802,49,51:67,D#3,Eb3,0.3062,M6,120,4/4,C Major
note,15896,155,72:79,C5,C5,0.3572,M3,120,4/4,C Major
note,15897,37,44:69,G#2,Ab2,0.3062,P1,120,4/4,C Major
note,15992,132,80:76,G#5,Ab5,0.3572,m2,120,4/4,C Major
note,16112,106,79:75,G5,G5,0.3572,M7,120,4/4,C Major
note,16119,124,56:77,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,16217,94,58:76,A#3,Bb3,0.4082,P1,120,4/4,C Major
note,16222,127,82:83,A#5,Bb5,0.3572,m7,120,4/4,C Major
note,16325,40,60:88,C4,C4,0.3572,m6,120,4/4,C Major
note,16332,106,80:79,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,16438,123,75:77,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,16555,103,77:81,F5,F5,0.4082,M6,120,4/4,C Major
note,16561,45,56:65,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,16562,312,68:68,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,16658,141,78:77,F#5,Gb5,0.3572,m2,120,4/4,C Major
note,16768,117,77:83,F5,F5,0.4082,M3,120,4/4,C Major
note,16778,267,61:53,C#4,Db4,0.3572,M2,120,4/4,C Major
note,16876,95,75:86,D#5,Eb5,0.4593,m6,120,4/4,C Major
note,16886,79,67:62,G4,G4,0.4082,d5,120,4/4,C Major
note,16982,90,73:87,C#5,Db5,0.4082,m6,120,4/4,C Major
note,16992,95,65:59,F4,F4,0.3572,m7,120,4/4,C Major
note,17079,90,75:87,D#5,Eb5,0.4082,m6,120,4/4,C Major
note,17087,83,67:73,G4,G4,0.3572,P4,120,4/4,C Major
note,17196,35,84:86,C6,C6,0.3572,P1,120,4/4,C Major
note,17201,378,60:58,C4,C4,0.3062,m6,120,4/4,C Major
note,17202,52,68:71,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,17302,38,66:65,F#4,Gb4,0.3572,m2,120,4/4,C Major
note,17411,83,65:35,F4,F4,0.3062,m3,120,4/4,C Major
note,17411,44,80:86,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,17509,116,63:59,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,17643,246,75:91,D#5,Eb5,0.3062,m7,120,4/4,C Major
note,17646,503,65:51,F4,F4,0.2552,P5,120,4/4,C Major
note,17649,205,58:53,A#3,Bb3,0.2041,M2,120,4/4,C Major
note,17882,177,56:52,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,17882,102,73:81,C#5,Db5,0.3062,m2,120,4/4,C Major
note,17982,114,72:80,C5,C5,0.3062,m2,120,4/4,C Major
note,18095,31,73:86,C#5,Db5,0.3062,d5,120,4/4,C Major
note,18107,236,55:57,G3,G3,0.2552,m6,120,4/4,C Major
note,18199,98,63:66,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,18303,76,61:58,C#4,Db4,0.3572,M6,120,4/4,C Major
note,18313,59,82:79,A#5,Bb5,0.3062,P4,120,4/4,C Major
note,18399,154,65:63,F4,F4,0.3572,M6,120,4/4,C Major
note,18538,99,56:60,G#3,Ab3,0.3572,M3,120,4/4,C Major
note,18542,33,72:79,C5,C5,0.3062,M6,120,4/4,C Major
note,18544,161,63:66,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,18652,107,61:64,C#4,Db4,0.3572,P5,120,4/4,C Major
note,18759,59,80:71,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,18763,66,60:66,C4,C4,0.3062,m3,120,4/4,C Major
note,18848,39,63:66,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,18970,92,61:61,C#4,Db4,0.3572,m7,120,4/4,C Major
note,18971,402,51:59,D#3,Eb3,0.3062,P5,120,4/4,C Major
note,18982,101,70:70,A#4,Bb4,0.2552,m7,120,4/4,C Major
note,19083,108,60:54,C4,C4,0.3572,P5,120,4/4,C Major
note,19188,39,79:59,G5,G5,0.3572,d5,120,4/4,C Major
note,19210,105,61:58,C#4,Db4,0.3062,m3,120,4/4,C Major
note,19334,94,58:54,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,19422,22,60:54,C4,C4,0.3572,M3,120,4/4,C Major
note,19433,505,56:48,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,19435,62,68:56,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,19537,100,70:56,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,19643,41,63:56,D#4,Eb4,0.3062,M6,120,4/4,C Major
note,19654,74,72:59,C5,C5,0.2552,m2,120,4/4,C Major
note,19753,154,73:59,C#5,Db5,0.3062,m2,120,4/4,C Major
note,19869,105,72:63,C5,C5,0.3572,M3,120,4/4,C Major
note,19872,80,68:56,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,19991,95,70:70,A#4,Bb4,0.3572,P5,120,4/4,C Major
note,20083,234,63:61,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,20108,75,68:72,G#4,Ab4,0.3062,m6,120,4/4,C Major
note,20179,146,60:64,C4,C4,0.3572,P1,120,4/4,C Major
note,20194,107,72:77,C5,C5,0.3062,P4,120,4/4,C Major
note,20306,120,77:83,F5,F5,0.3572,m6,120,4/4,C Major
note,20309,46,57:57,A3,A3,0.3062,d5,120,4/4,C Major
note,20402,87,75:89,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,20508,111,74:85,D5,D5,0.3572,m3,120,4/4,C Major
note,20512,129,59:72,B3,B3,0.3062,d5,120,4/4,C Major
note,20600,139,77:87,F5,F5,0.3572,M6,120,4/4,C Major
note,20620,145,56:76,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,20729,146,80:88,G#5,Ab5,0.3572,m3,120,4/4,C Major
note,20735,213,53:76,F3,F3,0.3062,m2,120,4/4,C Major
note,20836,123,78:90,F#5,Gb5,0.4082,m7,120,4/4,C Major
note,20945,150,56:76,G#3,Ab3,0.4082,M6,120,4/4,C Major
note,20945,98,77:89,F5,F5,0.4082,m3,120,4/4,C Major
note,21035,48,80:88,G#5,Ab5,0.3062,m3,120,4/4,C Major
note,21064,135,53:74,F3,F3,0.3572,m3,120,4/4,C Major
note,21159,76,80:86,G#5,Ab5,0.3572,d5,120,4/4,C Major
note,21183,233,50:73,D3,D3,0.3572,m6,120,4/4,C Major
note,21203,34,82:75,A#5,Bb5,0.3062,m2,120,4/4,C Major
note,21224,241,83:92,B5,B5,0.2552,d5,120,4/4,C Major
note,21425,135,53:64,F3,F3,0.3572,P4,120,4/4,C Major
note,21426,146,82:82,A#5,Bb5,0.3062,M2,120,4/4,C Major
note,21532,126,80:86,G#5,Ab5,0.3572,P1,120,4/4,C Major
note,21544,100,56:77,G#3,Ab3,0.3062,m7,120,4/4,C Major
note,21640,88,78:88,F#5,Gb5,0.3062,P5,120,4/4,C Major
note,21657,455,59:85,B3,B3,0.2552,d5,120,4/4,C Major
note,21735,154,77:82,F5,F5,0.3572,M2,120,4/4,C Major
note,21865,103,75:80,D#5,Eb5,0.3572,m7,120,4/4,C Major
note,21871,65,53:74,F3,F3,0.3062,M6,120,4/4,C Major
note,21968,144,74:76,D5,D5,0.4082,m6,120,4/4,C Major
note,22090,245,54:78,F#3,Gb3,0.4082,M3,120,4/4,C Major
note,22090,248,58:78,A#3,Bb3,0.4082,P4,120,4/4,C Major
note,22093,115,75:85,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,22199,158,78:76,F#5,Gb5,0.3572,P5,120,4/4,C Major
note,22320,31,59:77,B3,B3,0.3572,d5,120,4/4,C Major
note,22320,128,77:81,F5,F5,0.3572,M6,120,4/4,C Major
note,22324,43,56:71,G#3,Ab3,0.2552,P5,120,4/4,C Major
note,22420,101,75:78,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,22531,32,58:70,A#3,Bb3,0.3572,M3,120,4/4,C Major
note,22532,94,74:75,D5,D5,0.3062,m3,120,4/4,C Major
note,22626,66,77:72,F5,F5,0.4082,m3,120,4/4,C Major
note,22735,28,50:52,D3,D3,0.4082,m6,120,4/4,C Major
note,22741,83,70:60,A#4,Bb4,0.3572,P1,120,4/4,C Major
note,22748,33,46:48,A#2,Bb2,0.3062,m7,120,4/4,C Major
note,22850,100,68:53,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,22956,83,66:59,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,22957,281,51:47,D#3,Eb3,0.2552,P1,120,4/4,C Major
note,22974,244,39:44,D#2,Eb2,0.2041,M2,120,4/4,C Major
note,23081,98,65:55,F4,F4,0.2041,M2,120,4/4,C Major
note,23187,81,63:56,D#4,Eb4,0.2041,m2,120,4/4,C Major
note,23292,71,62:55,D4,D4,0.2552,m2,120,4/4,C Major
note,23397,49,63:57,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,23494,85,65:51,F4,F4,0.3062,M2,120,4/4,C Major
note,23589,30,51:62,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,23603,65,66:52,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,23710,78,68:54,G#4,Ab4,0.3572,M2,120,4/4,C Major
note,23807,118,54:49,F#3,Gb3,0.4082,M3,120,4/4,C Major
note,23831,95,70:55,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,23935,76,53:60,F3,F3,0.4082,m3,120,4/4,C Major
note,23935,98,68:58,G#4,Ab4,0.4082,P4,120,4/4,C Major
note,24032,91,51:65,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,24050,90,66:63,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,24142,39,53:54,F3,F3,0.3572,m3,120,4/4,C Major
note,24158,76,68:67,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,24227,30,61:65,C#4,Db4,0.3062,M6,120,4/4,C Major
note,24256,98,70:60,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,24359,101,68:58,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,24458,29,58:73,A#3,Bb3,0.2552,m6,120,4/4,C Major
note,24470,62,66:65,F#4,Gb4,0.2041,m2,120,4/4,C Major
note,24565,124,65:55,F4,F4,0.2041,m2,120,4/4,C Major
note,24695,590,66:58,F#4,Gb4,0.2041,m2,120,4/4,C Major
note,24701,199,53:68,F3,F3,0.1531,M2,120,4/4,C Major
note,24911,102,51:62,D#3,Eb3,0.2041,M2,120,4/4,C Major
note,25014,101,49:61,C#3,Db3,0.2552,M2,120,4/4,C Major
note,25125,32,51:74,D#3,Eb3,0.2552,M2,120,4/4,C Major
note,25233,111,65:55,F4,F4,0.3062,P4,120,4/4,C Major
note,25337,38,60:65,C4,C4,0.3062,m3,120,4/4,C Major
note,25358,114,63:62,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,25486,160,66:54,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,25563,35,49:67,C#3,Db3,0.3062,M3,120,4/4,C Major
note,25587,93,65:56,F4,F4,0.2552,M2,120,4/4,C Major
note,25685,90,63:57,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,25784,37,58:68,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,25797,76,61:58,C#4,Db4,0.2552,M3,120,4/4,C Major
note,25892,111,65:50,F4,F4,0.3062,P4,120,4/4,C Major
note,26010,33,48:64,C3,C3,0.3062,m3,120,4/4,C Major
note,26016,92,63:57,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,26122,95,61:62,C#4,Db4,0.3062,M2,120,4/4,C Major
note,26231,58,63:65,D#4,Eb4,0.3062,d5,120,4/4,C Major
note,26236,24,57:50,A3,A3,0.2552,m3,120,4/4,C Major
note,26332,55,60:53,C4,C4,0.3062,M2,120,4/4,C Major
note,26429,35,46:47,A#2,Bb2,0.3572,m3,120,4/4,C Major
note,26443,92,61:61,C#4,Db4,0.3062,M3,120,4/4,C Major
note,26551,123,65:67,F4,F4,0.3572,P5,120,4/4,C Major
note,26654,72,58:56,A#3,Bb3,0.3572,m6,120,4/4,C Major
note,26665,43,66:60,F#4,Gb4,0.3062,M6,120,4/4,C Major
note,26748,133,57:57,A3,A3,0.3572,m6,120,4/4,C Major
note,26762,83,65:61,F4,F4,0.3062,P5,120,4/4,C Major
note,26864,99,58:56,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,26867,472,73:79,C#5,Db5,0.2552,m2,120,4/4,C Major
note,26984,77,60:60,C4,C4,0.3062,m2,120,4/4,C Major
note,27091,104,61:61,C#4,Db4,0.3572,M3,120,4/4,C Major
note,27101,84,65:59,F4,F4,0.3062,P5,120,4/4,C Major
note,27189,111,58:58,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,27306,150,70:70,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,27309,99,55:56,G3,G3,0.3572,P4,120,4/4,C Major
note,27404,108,72:78,C5,C5,0.4082,M3,120,4/4,C Major
note,27412,63,56:59,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,27509,81,58:65,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,27512,60,73:81,C#5,Db5,0.3572,d5,120,4/4,C Major
note,27600,183,55:58,G3,G3,0.4082,m3,120,4/4,C Major
note,27608,90,70:71,A#4,Bb4,0.3572,P1,120,4/4,C Major
note,27727,110,82:83,A#5,Bb5,0.4082,P5,120,4/4,C Major
note,27728,169,51:54,D#3,Eb3,0.3572,m7,120,4/4,C Major
note,27831,110,73:73,C#5,Db5,0.4082,m6,120,4/4,C Major
note,27838,67,53:59,F3,F3,0.3572,M2,120,4/4,C Major
note,27937,88,55:60,G3,G3,0.3572,m6,120,4/4,C Major
note,27941,36,75:72,D#5,Eb5,0.3062,P4,120,4/4,C Major
