type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6627,30,67:68,G4,G4,0.3062,d5,120,4/4,C Major
note,6633,42,73:53,C#5,Db5,0.2552,m3,120,4/4,C Major
note,6722,33,70:62,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,6843,43,56:59,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,6859,39,70:57,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,6943,38,72:67,C5,C5,0.3062,m3,120,4/4,C Major
note,7060,35,75:73,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,7067,57,68:54,G#4,Ab4,0.2552,m2,120,4/4,C Major
note,7155,123,67:59,G4,G4,0.2041,m2,120,4/4,C Major
note,7301,53,68:61,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,7313,726,78:78,F#5,Gb5,0.2552,m6,120,4/4,C Major
note,7437,129,70:53,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,7545,33,56:64,G#3,Ab3,0.3572,M3,120,4/4,C Major
note,7551,47,72:58,C5,C5,0.3062,M3,120,4/4,C Major
note,7654,104,68:52,G#4,Ab4,0.3572,m7,120,4/4,C Major
note,7755,88,58:65,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,7762,115,73:57,C#5,Db5,0.3572,P4,120,4/4,C Major
note,7847,101,56:68,G#3,Ab3,0.4593,M3,120,4/4,C Major
note,7853,85,72:66,C5,C5,0.4082,d5,120,4/4,C Major
note,7958,102,54:75,F#3,Gb3,0.4082,M3,120,4/4,C Major
note,7968,70,70:65,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,8049,94,56:83,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,8052,97,72:74,C5,C5,0.3572,P5,120,4/4,C Major
note,8167,35,65:77,F4,F4,0.3572,m6,120,4/4,C Major
note,8171,43,73:65,C#5,Db5,0.3062,M3,120,4/4,C Major
note,8172,914,77:78,F5,F5,0.2552,P4,120,4/4,C Major
note,8284,61,72:69,C5,C5,0.3062,M7,120,4/4,C Major
note,8397,35,61:79,C#4,Db4,0.2552,M6,120,4/4,C Major
note,8400,75,70:57,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,8507,127,68:68,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,8640,269,56:77,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,8651,476,70:67,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,8911,98,54:70,F#3,Gb3,0.2552,m2,120,4/4,C Major
note,9003,98,53:71,F3,F3,0.3062,m2,120,4/4,C Major
note,9101,33,54:77,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,9106,452,75:75,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,9248,82,68:53,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,9331,25,63:76,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,9348,118,66:57,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,9447,156,70:61,A#4,Bb4,0.3572,P4,120,4/4,C Major
note,9549,37,53:79,F3,F3,0.3572,m3,120,4/4,C Major
note,9557,72,68:69,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,9657,60,66:70,F#4,Gb4,0.4082,P4,120,4/4,C Major
note,9765,26,61:75,C#4,Db4,0.4082,P1,120,4/4,C Major
note,9767,78,73:75,C#5,Db5,0.3572,m6,120,4/4,C Major
note,9772,34,65:64,F4,F4,0.3062,m3,120,4/4,C Major
note,9855,43,68:70,G#4,Ab4,0.4082,P4,120,4/4,C Major
note,9964,38,51:69,D#3,Eb3,0.4082,M6,120,4/4,C Major
note,9966,58,72:71,C5,C5,0.3572,d5,120,4/4,C Major
note,9975,36,66:56,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,10072,84,65:58,F4,F4,0.3572,m7,120,4/4,C Major
note,10194,491,75:65,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,10197,32,60:57,C4,C4,0.2552,d5,120,4/4,C Major
note,10202,82,66:53,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,10300,73,63:59,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,10449,473,65:57,F4,F4,0.2552,M3,120,4/4,C Major
note,10452,41,49:57,C#3,Db3,0.2041,P5,120,4/4,C Major
note,10670,39,68:75,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,10683,99,61:59,C#4,Db4,0.2552,m2,120,4/4,C Major
note,10780,148,60:71,C4,C4,0.3062,P4,120,4/4,C Major
note,10909,446,77:85,F5,F5,0.3062,M3,120,4/4,C Major
note,10915,136,61:69,C#4,Db4,0.2552,M2,120,4/4,C Major
note,11034,113,63:71,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,11137,116,65:72,F4,F4,0.3062,m3,120,4/4,C Major
note,11146,30,68:72,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,11237,111,61:67,C#4,Db4,0.3062,P1,120,4/4,C Major
note,11338,226,73:80,C#5,Db5,0.3572,m3,120,4/4,C Major
note,11344,98,58:71,A#3,Bb3,0.3062,M2,120,4/4,C Major
note,11449,123,60:75,C4,C4,0.3572,m2,120,4/4,C Major
note,11567,110,61:65,C#4,Db4,0.3572,M3,120,4/4,C Major
note,11567,127,77:82,F5,F5,0.3572,M3,120,4/4,C Major
note,11662,116,73:80,C#5,Db5,0.3572,m3,120,4/4,C Major
note,11670,86,58:64,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,11767,210,70:76,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,11768,103,55:62,G3,G3,0.3062,m2,120,4/4,C Major
note,11873,104,56:64,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,11986,101,73:75,C#5,Db5,0.3062,m3,120,4/4,C Major
note,11990,97,58:58,A#3,Bb3,0.2552,P1,120,4/4,C Major
note,12082,97,70:74,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,12093,92,55:59,G3,G3,0.2552,P5,120,4/4,C Major
note,12205,37,48:51,C3,C3,0.2552,m3,120,4/4,C Major
note,12206,294,63:62,D#4,Eb4,0.2041,P5,120,4/4,C Major
note,12430,33,70:62,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,12433,59,60:57,C4,C4,0.2552,M2,120,4/4,C Major
note,12531,131,58:56,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,12665,443,75:70,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,12687,89,60:53,C4,C4,0.2552,m2,120,4/4,C Major
note,12791,115,61:55,C#4,Db4,0.3062,d5,120,4/4,C Major
note,12883,44,67:64,G4,G4,0.3062,M3,120,4/4,C Major
note,12890,89,63:63,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,13002,103,60:60,C4,C4,0.3062,P1,120,4/4,C Major
note,13101,190,72:69,C5,C5,0.3572,M3,120,4/4,C Major
note,13111,94,56:58,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,13200,123,58:63,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,13313,101,60:55,C4,C4,0.3572,m3,120,4/4,C Major
note,13323,91,75:65,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,13414,106,72:68,C5,C5,0.3572,M3,120,4/4,C Major
note,13422,74,56:54,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,13525,88,53:53,F3,F3,0.3572,m3,120,4/4,C Major
note,13528,213,68:60,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,13623,87,55:52,G3,G3,0.3572,m2,120,4/4,C Major
note,13725,99,56:53,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,13746,90,72:61,C5,C5,0.2552,P5,120,4/4,C Major
note,13830,98,53:52,F3,F3,0.2552,m3,120,4/4,C Major
note,13843,103,68:56,G#4,Ab4,0.2041,m7,120,4/4,C Major
note,13954,52,46:51,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,13971,447,61:54,C#4,Db4,0.1531,P5,120,4/4,C Major
note,14197,42,68:58,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,14299,119,56:46,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,14417,497,73:68,C#5,Db5,0.3062,m3,120,4/4,C Major
note,14422,83,58:54,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,14528,90,60:55,C4,C4,0.3062,m2,120,4/4,C Major
note,14628,104,61:55,C#4,Db4,0.3572,M3,120,4/4,C Major
note,14628,35,65:53,F4,F4,0.3572,P5,120,4/4,C Major
note,14741,92,58:56,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,14852,104,55:53,G3,G3,0.4082,m3,120,4/4,C Major
note,14867,105,70:56,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,14959,113,72:72,C5,C5,0.4082,M3,120,4/4,C Major
note,14965,89,56:57,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,15073,105,58:52,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,15075,66,73:66,C#5,Db5,0.3572,m3,120,4/4,C Major
note,15178,160,70:65,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,15183,90,55:52,G3,G3,0.3572,M3,120,4/4,C Major
note,15309,124,51:54,D#3,Eb3,0.4082,P5,120,4/4,C Major
note,15319,569,82:71,A#5,Bb5,0.3572,M6,120,4/4,C Major
note,15438,110,73:65,C#5,Db5,0.4082,m6,120,4/4,C Major
note,15442,89,53:58,F3,F3,0.3572,M2,120,4/4,C Major
note,15544,83,55:59,G3,G3,0.3572,m6,120,4/4,C Major
note,15544,63,75:68,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,15636,110,51:58,D#3,Eb3,0.3572,P5,120,4/4,C Major
note,15638,66,70:72,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,15752,54,44:56,G#2,Ab2,0.3572,M3,120,4/4,C Major
note,15766,176,72:71,C5,C5,0.3062,m6,120,4/4,C Major
note,15859,117,80:73,G#5,Ab5,0.3572,P1,120,4/4,C Major
note,15957,99,56:63,G#3,Ab3,0.3572,M7,120,4/4,C Major
note,15964,99,79:77,G5,G5,0.3062,m3,120,4/4,C Major
note,16058,129,82:81,A#5,Bb5,0.4082,P1,120,4/4,C Major
note,16064,83,58:67,A#3,Bb3,0.3572,m7,120,4/4,C Major
note,16163,63,80:79,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,16170,33,60:66,C4,C4,0.3062,m3,120,4/4,C Major
note,16266,102,75:78,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,16364,90,77:81,F5,F5,0.4082,M6,120,4/4,C Major
note,16375,59,56:70,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,16383,266,68:78,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,16475,154,78:82,F#5,Gb5,0.3572,m2,120,4/4,C Major
note,16581,90,77:87,F5,F5,0.4082,M3,120,4/4,C Major
note,16587,258,61:68,C#4,Db4,0.3572,M2,120,4/4,C Major
note,16678,84,75:84,D#5,Eb5,0.4593,m6,120,4/4,C Major
note,16693,72,67:67,G4,G4,0.4082,M2,120,4/4,C Major
note,16774,115,65:65,F4,F4,0.4082,m6,120,4/4,C Major
note,16782,93,73:83,C#5,Db5,0.3572,M2,120,4/4,C Major
note,16867,124,75:86,D#5,Eb5,0.4082,m6,120,4/4,C Major
note,16875,96,67:76,G4,G4,0.3572,m2,120,4/4,C Major
note,16976,97,68:78,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,16984,37,84:86,C6,C6,0.3062,P1,120,4/4,C Major
note,16996,283,60:55,C4,C4,0.2552,d5,120,4/4,C Major
note,17093,145,66:68,F#4,Gb4,0.3572,M2,120,4/4,C Major
note,17213,38,80:86,G#5,Ab5,0.3062,m3,120,4/4,C Major
note,17214,123,65:69,F4,F4,0.2552,M2,120,4/4,C Major
note,17309,149,63:66,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,17450,68,58:61,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,17450,283,75:83,D#5,Eb5,0.3062,m7,120,4/4,C Major
note,17457,467,65:66,F4,F4,0.2041,M6,120,4/4,C Major
note,17718,40,56:61,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,17723,75,73:75,C#5,Db5,0.2552,m2,120,4/4,C Major
note,17809,93,72:80,C5,C5,0.3062,m2,120,4/4,C Major
note,17905,42,73:79,C#5,Db5,0.3062,d5,120,4/4,C Major
note,17917,293,55:62,G3,G3,0.2552,m6,120,4/4,C Major
note,18014,115,63:70,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,18127,31,82:80,A#5,Bb5,0.3572,M6,120,4/4,C Major
note,18131,202,61:64,C#4,Db4,0.3062,M3,120,4/4,C Major
note,18221,115,65:68,F4,F4,0.3572,P5,120,4/4,C Major
note,18339,34,72:79,C5,C5,0.3572,M6,120,4/4,C Major
note,18342,98,63:66,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,18351,294,56:55,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,18447,108,61:72,C#4,Db4,0.3572,m2,120,4/4,C Major
note,18545,70,60:70,C4,C4,0.3572,m6,120,4/4,C Major
note,18552,47,80:77,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,18651,106,63:67,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,18779,35,70:71,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,18786,88,61:61,C#4,Db4,0.3062,m7,120,4/4,C Major
note,18789,456,51:51,D#3,Eb3,0.2552,M6,120,4/4,C Major
note,18899,100,60:56,C4,C4,0.3572,P5,120,4/4,C Major
note,19006,42,79:68,G5,G5,0.3572,d5,120,4/4,C Major
note,19018,85,61:55,C#4,Db4,0.3062,m3,120,4/4,C Major
note,19130,112,58:47,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,19264,46,60:46,C4,C4,0.3572,M3,120,4/4,C Major
note,19268,569,56:41,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,19277,64,68:49,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,19382,85,70:51,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,19496,50,72:52,C5,C5,0.3062,M6,120,4/4,C Major
note,19499,33,63:48,D#4,Eb4,0.2552,m7,120,4/4,C Major
note,19593,89,73:55,C#5,Db5,0.3062,P4,120,4/4,C Major
note,19710,101,68:56,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,19711,81,72:53,C5,C5,0.3062,M2,120,4/4,C Major
note,19818,51,70:58,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,19932,70,68:61,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,19933,74,63:49,D#4,Eb4,0.3062,M6,120,4/4,C Major
note,20015,98,72:64,C5,C5,0.3572,P1,120,4/4,C Major
note,20033,87,60:55,C4,C4,0.3062,M3,120,4/4,C Major
note,20134,159,56:49,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,20140,169,77:63,F5,F5,0.3062,M2,120,4/4,C Major
note,20248,60,75:62,D#5,Eb5,0.3572,m2,120,4/4,C Major
note,20355,93,74:64,D5,D5,0.3572,m3,120,4/4,C Major
note,20357,94,59:62,B3,B3,0.3062,d5,120,4/4,C Major
note,20451,122,77:72,F5,F5,0.4082,M6,120,4/4,C Major
note,20458,95,56:59,G#3,Ab3,0.3572,m3,120,4/4,C Major
note,20565,155,53:63,F3,F3,0.3572,m3,120,4/4,C Major
note,20570,122,80:69,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,20663,65,78:73,F#5,Gb5,0.4082,m2,120,4/4,C Major
note,20756,92,77:78,F5,F5,0.4082,M6,120,4/4,C Major
note,20764,104,56:61,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,20835,34,80:73,G#5,Ab5,0.3062,m3,120,4/4,C Major
note,20869,142,53:57,F3,F3,0.2552,m3,120,4/4,C Major
note,20951,101,80:72,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,20997,90,82:78,A#5,Bb5,0.2552,m6,120,4/4,C Major
note,21014,291,50:50,D3,D3,0.3062,M6,120,4/4,C Major
note,21075,246,83:81,B5,B5,0.2552,m2,120,4/4,C Major
note,21290,156,82:69,A#5,Bb5,0.3572,P4,120,4/4,C Major
note,21292,107,53:54,F3,F3,0.3062,m3,120,4/4,C Major
note,21382,121,56:68,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,21388,119,80:69,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,21486,80,78:71,F#5,Gb5,0.3062,P5,120,4/4,C Major
note,21508,424,59:58,B3,B3,0.2552,d5,120,4/4,C Major
note,21584,106,77:75,F5,F5,0.3572,M2,120,4/4,C Major
note,21695,119,75:72,D#5,Eb5,0.3572,m7,120,4/4,C Major
note,21707,37,53:65,F3,F3,0.3062,M6,120,4/4,C Major
note,21806,119,74:70,D5,D5,0.4082,m2,120,4/4,C Major
note,21930,95,75:72,D#5,Eb5,0.4082,P4,120,4/4,C Major
note,21937,188,58:61,A#3,Bb3,0.3572,M3,120,4/4,C Major
note,21939,163,54:54,F#3,Gb3,0.3062,P1,120,4/4,C Major
note,22029,83,78:75,F#5,Gb5,0.3572,m2,120,4/4,C Major
note,22137,130,77:75,F5,F5,0.3572,M6,120,4/4,C Major
note,22148,37,56:66,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,22148,31,59:68,B3,B3,0.3062,M3,120,4/4,C Major
note,22237,122,75:77,D#5,Eb5,0.3062,m2,120,4/4,C Major
note,22346,69,74:66,D5,D5,0.3062,M3,120,4/4,C Major
note,22354,28,58:75,A#3,Bb3,0.2552,P5,120,4/4,C Major
note,22443,114,77:68,F5,F5,0.3572,P5,120,4/4,C Major
note,22561,37,46:55,A#2,Bb2,0.3572,M3,120,4/4,C Major
note,22565,28,50:45,D3,D3,0.3062,d5,120,4/4,C Major
note,22674,187,68:60,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,22782,317,51:54,D#3,Eb3,0.3062,P1,120,4/4,C Major
note,22791,312,39:50,D#2,Eb2,0.2552,m3,120,4/4,C Major
note,22817,197,66:59,F#4,Gb4,0.2041,m2,120,4/4,C Major
note,22929,110,65:58,F4,F4,0.2041,M2,120,4/4,C Major
note,23045,74,63:66,D#4,Eb4,0.2041,m2,120,4/4,C Major
note,23138,87,62:60,D4,D4,0.2552,m2,120,4/4,C Major
note,23252,82,63:54,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,23364,93,65:57,F4,F4,0.3062,m2,120,4/4,C Major
note,23472,83,66:51,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,23473,31,51:64,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,23569,87,68:58,G#4,Ab4,0.3572,M2,120,4/4,C Major
note,23686,79,70:49,A#4,Bb4,0.4082,M3,120,4/4,C Major
note,23690,85,54:63,F#3,Gb3,0.3572,M2,120,4/4,C Major
note,23786,93,68:58,G#4,Ab4,0.4082,m3,120,4/4,C Major
note,23792,85,53:61,F3,F3,0.3572,m2,120,4/4,C Major
note,23887,90,66:53,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,23891,90,51:72,D#3,Eb3,0.3062,M2,120,4/4,C Major
note,23986,62,53:74,F3,F3,0.3572,m3,120,4/4,C Major
note,23992,89,68:55,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,24099,30,61:72,C#4,Db4,0.3062,M6,120,4/4,C Major
note,24108,86,70:58,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,24213,97,68:58,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,24314,32,58:69,A#3,Bb3,0.2552,m6,120,4/4,C Major
note,24317,71,66:50,F#4,Gb4,0.2041,m2,120,4/4,C Major
note,24426,132,65:53,F4,F4,0.1531,m2,120,4/4,C Major
note,24566,567,66:60,F#4,Gb4,0.2041,m2,120,4/4,C Major
note,24570,257,53:66,F3,F3,0.1531,M2,120,4/4,C Major
note,24836,83,51:58,D#3,Eb3,0.2041,M2,120,4/4,C Major
note,24931,78,49:63,C#3,Db3,0.2552,M2,120,4/4,C Major
note,25026,33,51:77,D#3,Eb3,0.2552,M2,120,4/4,C Major
note,25145,71,65:51,F4,F4,0.3062,P4,120,4/4,C Major
note,25250,26,60:62,C4,C4,0.3062,m3,120,4/4,C Major
note,25250,62,63:58,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,25349,126,66:50,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,25457,83,65:50,F4,F4,0.3062,M3,120,4/4,C Major
note,25460,31,49:68,C#3,Db3,0.2552,M2,120,4/4,C Major
note,25557,96,63:55,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,25675,66,61:52,C#4,Db4,0.3062,m3,120,4/4,C Major
note,25680,30,58:72,A#3,Bb3,0.2552,P5,120,4/4,C Major
note,25767,117,65:55,F4,F4,0.3062,M2,120,4/4,C Major
note,25880,105,63:52,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,25889,32,48:71,C3,C3,0.2552,m2,120,4/4,C Major
note,25979,112,61:59,C#4,Db4,0.3062,M3,120,4/4,C Major
note,26106,36,57:67,A3,A3,0.3062,d5,120,4/4,C Major
note,26114,46,63:47,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,26206,96,60:50,C4,C4,0.2552,m2,120,4/4,C Major
note,26335,97,61:52,C#4,Db4,0.3572,m3,120,4/4,C Major
note,26337,52,46:58,A#2,Bb2,0.3062,P5,120,4/4,C Major
note,26480,109,65:60,F4,F4,0.3572,m2,120,4/4,C Major
note,26590,64,66:66,F#4,Gb4,0.3572,m6,120,4/4,C Major
note,26592,98,58:56,A#3,Bb3,0.3062,P5,120,4/4,C Major
note,26693,100,65:68,F4,F4,0.3572,m6,120,4/4,C Major
note,26697,96,57:61,A3,A3,0.3062,m2,120,4/4,C Major
note,26799,82,58:64,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,26803,452,73:79,C#5,Db5,0.2552,m2,120,4/4,C Major
note,26888,122,60:67,C4,C4,0.3062,m2,120,4/4,C Major
note,27000,111,61:70,C#4,Db4,0.3572,M3,120,4/4,C Major
note,27015,34,65:66,F4,F4,0.3062,P5,120,4/4,C Major
note,27105,103,58:68,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,27218,103,55:65,G3,G3,0.4082,m3,120,4/4,C Major
note,27227,109,70:72,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,27320,121,72:79,C5,C5,0.4082,M3,120,4/4,C Major
note,27321,95,56:68,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,27425,105,58:63,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,27426,71,73:81,C#5,Db5,0.3572,m3,120,4/4,C Major
note,27523,194,70:79,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,27531,96,55:61,G3,G3,0.3572,M3,120,4/4,C Major
note,27655,120,51:60,D#3,Eb3,0.4082,P5,120,4/4,C Major
note,27657,291,82:86,A#5,Bb5,0.3572,P4,120,4/4,C Major
note,27771,109,53:61,F3,F3,0.4082,m6,120,4/4,C Major
note,27777,111,73:75,C#5,Db5,0.3572,d5,120,4/4,C Major
note,27881,98,55:65,G3,G3,0.3572,m6,120,4/4,C Major
note,27881,145,75:77,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,27979,97,70:75,A#4,Bb4,0.3572,P5,120,4/4,C Major
note,27987,74,51:63,D#3,Eb3,0.3062,P5,120,4/4,C Major
note,28076,40,44:57,G#2,Ab2,0.3572,M3,120,4/4,C Major
note,28086,49,72:74,C5,C5,0.3062,M6,120,4/4,C Major
