type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,10990,131,73:41,C#5,Db5,0.2552,M2,117,4/4,C Major
note,11126,54,75:39,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,11213,54,73:40,C#5,Db5,0.3062,M2,117,4/4,C Major
note,11288,38,75:50,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11353,42,73:45,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11425,32,75:50,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11479,45,73:49,C#5,Db5,0.4082,M2,117,4/4,C Major
note,11556,36,75:51,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,11598,52,73:39,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11648,42,75:47,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11705,48,73:41,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11761,39,75:49,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,11810,86,73:36,C#5,Db5,0.3062,M2,117,4/4,C Major
note,11854,38,75:50,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,11911,62,73:46,C#5,Db5,0.2552,m2,117,4/4,C Major
note,12009,65,72:55,C5,C5,0.3062,m2,117,4/4,C Major
note,12081,38,73:38,C#5,Db5,0.2552,M2,117,4/4,C Major
note,12146,51,75:49,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,12216,90,73:56,C#5,Db5,0.1531,M2,117,4/4,C Major
note,12303,76,75:53,D#5,Eb5,0.1021,M2,117,4/4,C Major
note,12391,502,77:55,F5,F5,0.051,M2,117,4/4,C Major
note,12846,286,75:39,D#5,Eb5,0.1021,M2,117,4/4,C Major
note,13076,552,73:43,C#5,Db5,0.051,P4,117,4/4,C Major
note,13482,708,56:23,G#3,Ab3,0.2041,M3,117,4/4,C Major
note,13535,1283,72:39,C5,C5,0.1531,P1,117,4/4,C Major
note,13805,54,60:33,C4,C4,0.2552,m3,117,4/4,C Major
note,13815,70,63:29,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,14014,49,63:16,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,14147,89,60:4,C4,C4,0.2552,m3,117,4/4,C Major
note,14185,48,63:17,D#4,Eb4,0.2041,P5,117,4/4,C Major
note,14327,536,56:40,G#3,Ab3,0.3062,M3,117,4/4,C Major
note,14492,43,60:36,C4,C4,0.3572,m3,117,4/4,C Major
note,14500,46,63:32,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,14682,56,60:35,C4,C4,0.3062,m3,117,4/4,C Major
note,14683,794,75:53,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,14689,52,63:28,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,14855,37,60:35,C4,C4,0.2552,m3,117,4/4,C Major
note,14865,36,63:33,D#4,Eb4,0.2041,P5,117,4/4,C Major
note,15016,806,56:44,G#3,Ab3,0.3062,M3,117,4/4,C Major
note,15175,46,60:43,C4,C4,0.3572,m3,117,4/4,C Major
note,15182,58,63:40,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,15344,184,80:64,G#5,Ab5,0.3062,m6,117,4/4,C Major
note,15363,54,60:30,C4,C4,0.2552,m3,117,4/4,C Major
note,15382,40,63:25,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,15526,84,63:44,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,15540,52,60:39,C4,C4,0.1531,M2,117,4/4,C Major
note,15725,611,58:38,A#3,Bb3,0.2041,m7,117,4/4,C Major
note,15793,765,80:65,G#5,Ab5,0.2552,P5,117,4/4,C Major
note,15977,50,61:38,C#4,Db4,0.3062,M2,117,4/4,C Major
note,15980,65,63:34,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,16157,43,63:34,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,16159,38,61:38,C#4,Db4,0.2552,P1,117,4/4,C Major
note,16309,49,61:40,C#4,Db4,0.3062,M2,117,4/4,C Major
note,16315,49,63:35,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,16490,587,58:38,A#3,Bb3,0.3062,M6,117,4/4,C Major
note,16490,1084,79:56,G5,G5,0.3062,d5,117,4/4,C Major
note,16665,59,61:33,C#4,Db4,0.3062,M2,117,4/4,C Major
note,16680,53,63:25,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,16840,52,61:32,C#4,Db4,0.2552,M2,117,4/4,C Major
note,16846,46,63:33,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,17014,51,61:39,C#4,Db4,0.2552,M2,117,4/4,C Major
note,17034,50,63:14,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,17196,594,58:46,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,17360,52,61:37,C#4,Db4,0.2041,M2,117,4/4,C Major
note,17362,67,63:33,D#4,Eb4,0.1531,M2,117,4/4,C Major
note,17548,50,61:33,C#4,Db4,0.2041,M2,117,4/4,C Major
note,17561,56,63:33,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,17756,106,63:33,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,17766,51,61:13,C#4,Db4,0.1531,P1,117,4/4,C Major
note,18043,631,61:23,C#4,Db4,0.2552,M6,117,4/4,C Major
note,18097,1124,82:65,A#5,Bb5,0.2552,P1,117,4/4,C Major
note,18301,60,70:35,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,18311,124,63:26,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,18311,88,67:26,G4,G4,0.3572,M3,117,4/4,C Major
note,18456,243,63:24,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,18482,37,70:30,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,18490,45,67:17,G4,G4,0.2041,m3,117,4/4,C Major
note,18615,46,70:45,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,18658,40,67:26,G4,G4,0.2552,d5,117,4/4,C Major
note,18766,510,61:58,C#4,Db4,0.4082,M2,117,4/4,C Major
note,18928,125,63:37,D#4,Eb4,0.4593,P5,117,4/4,C Major
note,18933,38,70:38,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,18942,45,67:36,G4,G4,0.3572,P1,117,4/4,C Major
note,19071,927,79:65,G5,G5,0.3572,M3,117,4/4,C Major
note,19077,273,63:26,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,19089,54,70:31,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,19124,45,67:18,G4,G4,0.2041,m3,117,4/4,C Major
note,19243,62,70:50,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,19289,32,67:35,G4,G4,0.2552,d5,117,4/4,C Major
note,19414,498,61:59,C#4,Db4,0.3572,M2,117,4/4,C Major
note,19578,80,63:46,D#4,Eb4,0.5103,P5,117,4/4,C Major
note,19581,57,70:40,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,19590,47,67:44,G4,G4,0.4082,m3,117,4/4,C Major
note,19760,42,70:37,A#4,Bb4,0.4082,P4,117,4/4,C Major
note,19764,166,75:67,D#5,Eb5,0.3572,m6,117,4/4,C Major
note,19772,49,67:30,G4,G4,0.3062,M3,117,4/4,C Major
note,19801,99,63:7,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,19914,64,70:47,A#4,Bb4,0.2552,P5,117,4/4,C Major
note,19925,258,63:21,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,19947,45,67:38,G4,G4,0.2552,P5,117,4/4,C Major
note,20099,554,60:39,C4,C4,0.3062,m3,117,4/4,C Major
note,20159,800,75:57,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,20308,86,63:36,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,20326,51,68:40,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,20469,76,63:33,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,20481,35,68:45,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,20646,55,63:29,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,20654,42,68:25,G#4,Ab4,0.2552,m6,117,4/4,C Major
note,20819,541,60:41,C4,C4,0.3062,m6,117,4/4,C Major
note,20857,440,80:56,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,20997,141,63:39,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,21035,42,68:24,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,21160,94,63:24,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,21179,31,68:44,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,21322,110,63:39,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,21322,65,68:40,G#4,Ab4,0.2552,m6,117,4/4,C Major
note,21501,557,60:56,C4,C4,0.2552,m3,117,4/4,C Major
note,21664,74,63:50,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,21669,52,68:48,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,21842,51,68:58,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,21859,44,63:53,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,22025,97,68:52,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,22028,42,63:47,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,22290,594,66:45,F#4,Gb4,0.2552,M2,117,4/4,C Major
note,22338,1126,80:72,G#5,Ab5,0.3572,P1,117,4/4,C Major
note,22530,80,68:44,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,22535,53,75:43,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,22556,38,72:35,C5,C5,0.3572,M3,117,4/4,C Major
note,22684,133,68:36,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,22690,46,72:50,C5,C5,0.3062,m3,117,4/4,C Major
note,22696,33,75:48,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,22833,47,75:57,D#5,Eb5,0.3572,P5,117,4/4,C Major
note,22836,80,68:27,G#4,Ab4,0.3062,M3,117,4/4,C Major
note,22861,31,72:51,C5,C5,0.2552,d5,117,4/4,C Major
note,23003,519,66:68,F#4,Gb4,0.4082,M6,117,4/4,C Major
note,23169,51,75:48,D#5,Eb5,0.5103,P5,117,4/4,C Major
note,23171,76,68:43,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,23175,46,72:48,C5,C5,0.4082,P1,117,4/4,C Major
note,23332,847,84:73,C6,C6,0.4082,M6,117,4/4,C Major
note,23346,34,75:40,D#5,Eb5,0.3572,P5,117,4/4,C Major
note,23351,113,68:32,G#4,Ab4,0.3062,M3,117,4/4,C Major
note,23363,36,72:32,C5,C5,0.2552,M3,117,4/4,C Major
note,23480,92,68:37,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,23480,65,75:57,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,23489,68,72:53,C5,C5,0.2552,d5,117,4/4,C Major
note,23665,533,66:69,F#4,Gb4,0.2552,M6,117,4/4,C Major
note,23835,56,75:52,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,23839,89,68:48,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,23854,53,72:44,C5,C5,0.4082,m3,117,4/4,C Major
note,24028,217,87:76,D#6,Eb6,0.3572,m3,117,4/4,C Major
note,24061,43,72:24,C5,C5,0.3062,M3,117,4/4,C Major
note,24064,53,68:32,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,24065,29,75:4,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,24204,318,68:49,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,24213,158,72:42,C5,C5,0.2041,m3,117,4/4,C Major
note,24235,83,75:44,D#5,Eb5,0.1531,m7,117,4/4,C Major
note,24447,663,65:37,F4,F4,0.2041,m7,117,4/4,C Major
note,24521,1083,87:75,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,24728,81,68:42,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,24747,45,73:41,C#5,Db5,0.2552,P1,117,4/4,C Major
note,24890,37,73:49,C#5,Db5,0.2552,P4,117,4/4,C Major
note,24901,43,68:36,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,25038,45,73:51,C#5,Db5,0.2552,P4,117,4/4,C Major
note,25045,49,68:50,G#4,Ab4,0.2041,m3,117,4/4,C Major
note,25218,474,65:61,F4,F4,0.3062,m6,117,4/4,C Major
note,25367,45,73:46,C#5,Db5,0.3572,P4,117,4/4,C Major
note,25370,60,68:46,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,25537,428,85:73,C#6,Db6,0.3572,P1,117,4/4,C Major
note,25547,33,73:41,C#5,Db5,0.3062,P4,117,4/4,C Major
note,25590,45,68:12,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,25689,146,73:45,C#5,Db5,0.3062,P4,117,4/4,C Major
note,25709,105,68:41,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,25881,235,63:36,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,25892,360,87:73,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,26067,54,68:41,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,26071,69,72:37,C5,C5,0.2041,P4,117,4/4,C Major
note,26246,285,89:79,F6,F6,0.1531,M6,117,4/4,C Major
note,26429,285,68:48,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,26434,284,70:45,A#4,Bb4,0.2041,P5,117,4/4,C Major
note,26651,59,63:40,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,26710,557,63:6,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,26713,407,89:69,F6,F6,0.2552,M6,117,4/4,C Major
note,26918,61,68:39,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,26920,47,72:38,C5,C5,0.3062,m3,117,4/4,C Major
note,27068,758,87:63,D#6,Eb6,0.3062,m3,117,4/4,C Major
note,27090,40,72:31,C5,C5,0.2552,M3,117,4/4,C Major
note,27115,47,68:18,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,27234,44,72:39,C5,C5,0.2552,M3,117,4/4,C Major
note,27261,43,68:25,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,27400,483,63:46,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,27540,71,68:39,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,27548,53,72:38,C5,C5,0.3572,P1,117,4/4,C Major
note,27717,40,72:40,C5,C5,0.4082,m2,117,4/4,C Major
note,27718,194,85:64,C#6,Db6,0.3572,P4,117,4/4,C Major
note,27731,40,68:35,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,27871,104,68:49,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,27873,111,72:37,C5,C5,0.3572,P1,117,4/4,C Major
note,27875,156,84:69,C6,C6,0.3062,m3,117,4/4,C Major
note,28037,216,87:63,D#6,Eb6,0.4082,P1,117,4/4,C Major
note,28043,728,63:37,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,28222,51,70:40,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,28222,40,73:30,C#5,Db5,0.4082,P1,117,4/4,C Major
note,28222,132,85:51,C#6,Db6,0.4082,d5,117,4/4,C Major
note,28395,43,79:52,G5,G5,0.3572,M6,117,4/4,C Major
note,28411,37,70:32,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,28412,42,73:23,C#5,Db5,0.2552,m3,117,4/4,C Major
note,28553,78,70:41,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,28553,48,73:41,C#5,Db5,0.4082,P4,117,4/4,C Major
note,28764,75,68:37,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,28769,57,72:38,C5,C5,0.4082,m6,117,4/4,C Major
note,28811,155,80:38,G#5,Ab5,0.4082,m6,117,4/4,C Major
note,28826,182,72:4,C5,C5,0.3572,M3,117,4/4,C Major
note,28839,269,68:3,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,28888,42,87:46,D#6,Eb6,0.3062,m3,117,4/4,C Major
note,28962,76,84:51,C6,C6,0.3062,m3,117,4/4,C Major
note,29025,51,87:60,D#6,Eb6,0.3062,P4,117,4/4,C Major
note,29087,97,92:72,G#6,Ab6,0.3062,P4,117,4/4,C Major
note,29154,60,87:58,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,29224,61,84:65,C6,C6,0.2552,m3,117,4/4,C Major
note,29307,32,87:60,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,29374,20,80:62,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,29467,65,75:61,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,29566,52,72:48,C5,C5,0.2552,m3,117,4/4,C Major
note,29650,24,75:51,D#5,Eb5,0.3062,P5,117,4/4,C Major
note,29713,20,68:60,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,29802,53,63:54,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,29871,62,60:55,C4,C4,0.2552,m3,117,4/4,C Major
note,29957,37,63:57,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,30028,28,56:66,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,30124,67,51:62,D#3,Eb3,0.3062,m3,117,4/4,C Major
note,30208,53,48:52,C3,C3,0.2552,m3,117,4/4,C Major
note,30271,47,51:49,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,30359,33,44:48,G#2,Ab2,0.4082,P5,117,4/4,C Major
note,30438,43,51:53,D#3,Eb3,0.4082,m3,117,4/4,C Major
note,30504,55,48:40,C3,C3,0.4082,m3,117,4/4,C Major
note,30603,43,51:43,D#3,Eb3,0.4082,P4,117,4/4,C Major
note,30673,202,34:28,A#1,Bb1,0.4082,P4,117,4/4,C Major
note,30685,238,39:29,D#2,Eb2,0.3572,M3,117,4/4,C Major
note,30685,125,43:41,G2,G2,0.3572,m3,117,4/4,C Major
note,30685,186,46:29,A#2,Bb2,0.3572,P4,117,4/4,C Major
note,30777,48,51:51,D#3,Eb3,0.3062,M2,117,4/4,C Major
note,30855,65,49:55,C#3,Db3,0.3062,M2,117,4/4,C Major
note,30924,57,51:55,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,30999,62,55:58,G3,G3,0.4082,M3,117,4/4,C Major
note,31076,57,51:51,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,31148,64,49:61,C#3,Db3,0.4082,M2,117,4/4,C Major
note,31225,27,51:60,D#3,Eb3,0.4082,P4,117,4/4,C Major
note,31314,183,34:42,A#1,Bb1,0.4082,P4,117,4/4,C Major
note,31316,242,39:39,D#2,Eb2,0.3572,M3,117,4/4,C Major
note,31320,116,55:59,G3,G3,0.3572,M6,117,4/4,C Major
note,31321,165,46:42,A#2,Bb2,0.3062,P4,117,4/4,C Major
note,31418,70,63:55,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,31492,83,61:64,C#4,Db4,0.3062,M2,117,4/4,C Major
note,31562,65,63:54,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,31635,75,67:68,G4,G4,0.4082,M3,117,4/4,C Major
note,31703,70,63:60,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,31773,80,61:72,C#4,Db4,0.4082,M2,117,4/4,C Major
note,31862,25,63:67,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,31959,171,34:42,A#1,Bb1,0.4082,P1,117,4/4,C Major
note,31960,194,46:38,A#2,Bb2,0.3572,M6,117,4/4,C Major
note,31964,150,67:65,G4,G4,0.3062,M3,117,4/4,C Major
note,31981,172,39:33,D#2,Eb2,0.3062,P1,117,4/4,C Major
note,32050,75,75:61,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,32127,97,73:66,C#5,Db5,0.2552,M2,117,4/4,C Major
note,32196,82,75:63,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,32282,96,79:73,G5,G5,0.3572,M3,117,4/4,C Major
note,32358,84,75:67,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,32439,72,73:67,C#5,Db5,0.3572,M2,117,4/4,C Major
note,32513,42,75:65,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,32646,343,39:34,D#2,Eb2,0.4082,M6,117,4/4,C Major
note,32661,297,48:30,C3,C3,0.3572,P1,117,4/4,C Major
note,32663,293,36:30,C2,C2,0.3062,m6,117,4/4,C Major
note,32684,138,80:59,G#5,Ab5,0.2552,P5,117,4/4,C Major
note,32770,85,87:57,D#6,Eb6,0.3062,m3,117,4/4,C Major
note,32855,131,84:60,C6,C6,0.3062,m3,117,4/4,C Major
note,32919,82,87:57,D#6,Eb6,0.2552,P4,117,4/4,C Major
note,33003,117,92:82,G#6,Ab6,0.2552,P4,117,4/4,C Major
note,33074,81,87:66,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,33149,71,84:72,C6,C6,0.2552,m3,117,4/4,C Major
note,33226,55,87:70,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,33310,19,80:59,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,33403,75,75:63,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,33489,60,72:66,C5,C5,0.3062,m3,117,4/4,C Major
note,33559,35,75:62,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,33639,20,68:58,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,33720,77,63:62,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,33800,64,60:61,C4,C4,0.2552,m3,117,4/4,C Major
note,33863,53,63:62,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,33946,29,56:67,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,34042,64,51:60,D#3,Eb3,0.3062,m3,117,4/4,C Major
note,34127,51,48:51,C3,C3,0.2552,m3,117,4/4,C Major
note,34193,43,51:54,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,34279,35,44:50,G#2,Ab2,0.4082,P5,117,4/4,C Major
note,34364,39,51:47,D#3,Eb3,0.4082,m3,117,4/4,C Major
note,34426,51,48:50,C3,C3,0.4082,m3,117,4/4,C Major
note,34513,47,51:45,D#3,Eb3,0.4082,P4,117,4/4,C Major
note,34595,149,46:41,A#2,Bb2,0.4082,m3,117,4/4,C Major
note,34603,196,31:31,G1,G1,0.3572,m6,117,4/4,C Major
note,34615,225,39:25,D#2,Eb2,0.3572,M3,117,4/4,C Major
note,34626,181,43:23,G2,G2,0.3062,m6,117,4/4,C Major
note,34677,52,51:49,D#3,Eb3,0.2552,M2,117,4/4,C Major
note,34759,58,49:51,C#3,Db3,0.2552,M2,117,4/4,C Major
note,34849,44,51:51,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,34925,68,58:51,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,34997,54,51:52,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,35071,61,49:61,C#3,Db3,0.4082,M2,117,4/4,C Major
note,35153,27,51:51,D#3,Eb3,0.4082,P5,117,4/4,C Major
note,35245,148,58:64,A#3,Bb3,0.4082,m3,117,4/4,C Major
note,35260,167,31:35,G1,G1,0.3572,P1,117,4/4,C Major
note,35269,173,43:32,G2,G2,0.3062,M3,117,4/4,C Major
note,35271,183,39:26,D#2,Eb2,0.2552,P1,117,4/4,C Major
note,35340,67,63:51,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,35424,66,61:57,C#4,Db4,0.2552,M2,117,4/4,C Major
note,35484,80,63:47,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,35579,107,70:63,A#4,Bb4,0.4082,P5,117,4/4,C Major
