type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10745,97,73:50,C#5,Db5,0.2552,M2,120,4/4,C Major
note,10860,68,75:53,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,10962,37,73:57,C#5,Db5,0.3572,M2,120,4/4,C Major
note,11035,38,75:47,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,11099,34,73:58,C#5,Db5,0.3572,M2,120,4/4,C Major
note,11165,32,75:56,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,11228,28,73:61,C#5,Db5,0.3572,M2,120,4/4,C Major
note,11286,35,75:57,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,11346,39,73:62,C#5,Db5,0.3572,M2,120,4/4,C Major
note,11408,39,75:62,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,11476,34,73:65,C#5,Db5,0.3572,M2,120,4/4,C Major
note,11529,36,75:61,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,11592,36,73:68,C#5,Db5,0.3572,M2,120,4/4,C Major
note,11651,32,75:60,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,11708,31,73:63,C#5,Db5,0.3572,M2,120,4/4,C Major
note,11763,33,75:67,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,11826,30,73:71,C#5,Db5,0.3572,M2,120,4/4,C Major
note,11877,35,75:65,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,11940,31,73:69,C#5,Db5,0.3572,M2,120,4/4,C Major
note,11988,39,75:66,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,12055,37,73:71,C#5,Db5,0.3572,M2,120,4/4,C Major
note,12119,32,75:65,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,12176,46,73:69,C#5,Db5,0.3572,M2,120,4/4,C Major
note,12240,38,75:65,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,12301,42,73:67,C#5,Db5,0.3572,M2,120,4/4,C Major
note,12357,44,75:64,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,12430,35,73:59,C#5,Db5,0.3062,M2,120,4/4,C Major
note,12473,44,75:58,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,12540,41,73:65,C#5,Db5,0.3062,M2,120,4/4,C Major
note,12597,73,75:63,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,12672,63,73:60,C#5,Db5,0.2552,m2,120,4/4,C Major
note,12747,113,72:59,C5,C5,0.2552,m2,120,4/4,C Major
note,12833,91,73:76,C#5,Db5,0.2041,M2,120,4/4,C Major
note,12924,81,75:78,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,13004,103,73:78,C#5,Db5,0.1531,M2,120,4/4,C Major
note,13094,217,75:73,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,13255,733,77:63,F5,F5,0.051,M2,120,4/4,C Major
note,13884,288,75:47,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,14138,359,73:47,C#5,Db5,0.1531,m2,120,4/4,C Major
note,14455,1588,72:42,C5,C5,0.1531,M3,120,4/4,C Major
note,14502,782,56:18,G#3,Ab3,0.1021,M3,120,4/4,C Major
note,14799,54,60:20,C4,C4,0.1531,m3,120,4/4,C Major
note,15037,49,63:12,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,15055,43,60:3,C4,C4,0.1531,P1,120,4/4,C Major
note,15242,48,60:25,C4,C4,0.1531,m3,120,4/4,C Major
note,15251,55,63:18,D#4,Eb4,0.1021,P5,120,4/4,C Major
note,15444,553,56:35,G#3,Ab3,0.1021,P5,120,4/4,C Major
note,15645,51,63:16,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,15830,922,75:59,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,15855,43,60:22,C4,C4,0.2041,m3,120,4/4,C Major
note,15859,60,63:6,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,16050,53,63:25,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,16052,48,60:24,C4,C4,0.2041,M3,120,4/4,C Major
note,16242,568,56:33,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,16416,39,60:36,C4,C4,0.2552,m3,120,4/4,C Major
note,16431,41,63:26,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,16607,310,80:73,G#5,Ab5,0.2552,P4,120,4/4,C Major
note,16633,50,63:16,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,16648,46,60:12,C4,C4,0.1531,m3,120,4/4,C Major
note,16842,105,63:23,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,16850,51,60:25,C4,C4,0.1531,m6,120,4/4,C Major
note,17048,924,80:63,G#5,Ab5,0.2041,m7,120,4/4,C Major
note,17065,642,58:36,A#3,Bb3,0.1531,P4,120,4/4,C Major
note,17315,84,63:27,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,17324,47,61:25,C#4,Db4,0.2552,M2,120,4/4,C Major
note,17504,66,63:37,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,17507,44,61:37,C#4,Db4,0.2041,P1,120,4/4,C Major
note,17692,144,61:38,C#4,Db4,0.2552,M2,120,4/4,C Major
note,17699,59,63:31,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,17889,597,58:29,A#3,Bb3,0.3062,M6,120,4/4,C Major
note,17895,1860,79:56,G5,G5,0.2552,M3,120,4/4,C Major
note,18074,71,63:27,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,18086,44,61:25,C#4,Db4,0.2552,P1,120,4/4,C Major
note,18263,45,61:30,C#4,Db4,0.2552,M2,120,4/4,C Major
note,18266,55,63:35,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,18445,161,61:38,C#4,Db4,0.2552,M2,120,4/4,C Major
note,18447,200,63:36,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,18616,614,58:46,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,18803,56,63:41,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,18820,35,61:40,C#4,Db4,0.2552,M2,120,4/4,C Major
note,18990,64,63:43,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,18993,56,61:32,C#4,Db4,0.1531,P1,120,4/4,C Major
note,19185,39,61:46,C#4,Db4,0.2041,M2,120,4/4,C Major
note,19195,39,63:52,D#4,Eb4,0.1531,P5,120,4/4,C Major
note,19438,1420,82:82,A#5,Bb5,0.2552,M6,120,4/4,C Major
note,19495,341,61:42,C#4,Db4,0.2041,M6,120,4/4,C Major
note,19706,49,70:43,A#4,Bb4,0.4593,m3,120,4/4,C Major
note,19721,41,67:32,G4,G4,0.4082,M3,120,4/4,C Major
note,19724,49,63:16,D#4,Eb4,0.3572,P1,120,4/4,C Major
note,19889,49,63:42,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,19890,53,70:49,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,19901,41,67:39,G4,G4,0.2552,P1,120,4/4,C Major
note,20079,146,67:36,G4,G4,0.3572,m3,120,4/4,C Major
note,20085,152,70:47,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,20086,161,63:42,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,20256,470,61:46,C#4,Db4,0.3572,M6,120,4/4,C Major
note,20426,40,70:51,A#4,Bb4,0.4593,m3,120,4/4,C Major
note,20437,36,67:43,G4,G4,0.4593,M3,120,4/4,C Major
note,20441,40,63:32,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,20604,860,79:80,G5,G5,0.4082,M3,120,4/4,C Major
note,20622,63,63:30,D#4,Eb4,0.3572,P5,120,4/4,C Major
note,20637,44,70:34,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,20643,48,67:30,G4,G4,0.2552,m3,120,4/4,C Major
note,20804,222,70:44,A#4,Bb4,0.3572,P5,120,4/4,C Major
note,20810,198,63:44,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,20821,198,67:49,G4,G4,0.2552,d5,120,4/4,C Major
note,20977,486,61:58,C#4,Db4,0.3062,M6,120,4/4,C Major
note,21157,60,70:54,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,21163,46,67:50,G4,G4,0.3062,M3,120,4/4,C Major
note,21166,50,63:50,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,21347,304,75:80,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,21359,85,63:47,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,21362,72,70:48,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,21375,50,67:46,G4,G4,0.2041,P1,120,4/4,C Major
note,21550,61,67:53,G4,G4,0.2552,m3,120,4/4,C Major
note,21553,274,70:58,A#4,Bb4,0.2041,P5,120,4/4,C Major
note,21570,171,63:50,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,21769,1361,75:75,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,21795,646,60:45,C4,C4,0.1531,m3,120,4/4,C Major
note,22035,72,63:47,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,22041,60,68:49,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,22227,43,68:49,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,22233,34,63:54,D#4,Eb4,0.2552,P4,120,4/4,C Major
note,22398,270,68:51,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,22401,226,63:47,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,22576,875,80:76,G#5,Ab5,0.2041,m6,120,4/4,C Major
note,22600,584,60:42,C4,C4,0.2552,m3,120,4/4,C Major
note,22777,60,63:51,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,22788,57,68:47,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,22972,42,68:44,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,22979,40,63:48,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,23134,221,68:53,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,23137,210,63:46,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,23313,563,60:52,C4,C4,0.2552,m3,120,4/4,C Major
note,23486,75,63:51,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,23492,67,68:53,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,23686,54,68:57,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,23692,43,63:57,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,23857,67,68:68,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,23858,59,63:62,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,24068,1610,80:89,G#5,Ab5,0.2552,M2,120,4/4,C Major
note,24132,486,66:53,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,24324,78,68:48,G#4,Ab4,0.4593,M3,120,4/4,C Major
note,24326,75,72:54,C5,C5,0.4082,m3,120,4/4,C Major
note,24328,75,75:53,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,24505,60,75:52,D#5,Eb5,0.3572,P5,120,4/4,C Major
note,24518,43,68:52,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,24519,42,72:58,C5,C5,0.2552,m3,120,4/4,C Major
note,24681,219,75:63,D#5,Eb5,0.3572,P5,120,4/4,C Major
note,24682,176,68:51,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,24683,167,72:58,C5,C5,0.2552,d5,120,4/4,C Major
note,24863,595,66:63,F#4,Gb4,0.4082,M6,120,4/4,C Major
note,25024,65,75:58,D#5,Eb5,0.5103,m3,120,4/4,C Major
note,25035,55,72:58,C5,C5,0.4593,M3,120,4/4,C Major
note,25043,43,68:51,G#4,Ab4,0.4082,M3,120,4/4,C Major
note,25198,945,84:85,C6,C6,0.4082,M6,120,4/4,C Major
note,25222,70,75:57,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,25226,66,72:56,C5,C5,0.3062,M3,120,4/4,C Major
note,25235,42,68:49,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,25393,226,75:60,D#5,Eb5,0.3572,P5,120,4/4,C Major
note,25402,161,68:46,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,25407,184,72:65,C5,C5,0.2552,d5,120,4/4,C Major
note,25564,540,66:70,F#4,Gb4,0.2552,M6,120,4/4,C Major
note,25739,75,75:66,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,25741,70,72:58,C5,C5,0.3062,M3,120,4/4,C Major
note,25745,77,68:60,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,25946,360,87:88,D#6,Eb6,0.3572,P5,120,4/4,C Major
note,25975,49,68:44,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,25982,51,75:35,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,25985,42,72:39,C5,C5,0.2041,P1,120,4/4,C Major
note,26162,86,72:48,C5,C5,0.2552,M3,120,4/4,C Major
note,26169,164,68:43,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,26171,318,75:48,D#5,Eb5,0.1531,P1,120,4/4,C Major
note,26416,1227,87:83,D#6,Eb6,0.2041,m7,120,4/4,C Major
note,26456,657,65:46,F4,F4,0.1531,m6,120,4/4,C Major
note,26682,79,73:49,C#5,Db5,0.3062,P4,120,4/4,C Major
note,26701,54,68:40,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,26877,45,68:48,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,26880,47,73:47,C#5,Db5,0.2041,P4,120,4/4,C Major
note,27049,153,68:50,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,27052,205,73:54,C#5,Db5,0.2041,m6,120,4/4,C Major
note,27229,346,65:53,F4,F4,0.3572,m6,120,4/4,C Major
note,27407,48,73:56,C#5,Db5,0.4082,P4,120,4/4,C Major
note,27413,42,68:53,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,27575,229,65:4,F4,F4,0.3572,m6,120,4/4,C Major
note,27588,409,85:91,C#6,Db6,0.3572,P1,120,4/4,C Major
note,27605,49,73:55,C#5,Db5,0.3062,P4,120,4/4,C Major
note,27606,57,68:52,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,27773,221,73:67,C#5,Db5,0.3062,P4,120,4/4,C Major
note,27783,166,68:66,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,27938,439,87:95,D#6,Eb6,0.2041,P1,120,4/4,C Major
note,27965,412,63:57,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,28143,137,72:63,C5,C5,0.2041,M3,120,4/4,C Major
note,28153,199,68:61,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,28327,346,89:93,F6,F6,0.2041,M3,120,4/4,C Major
note,28352,270,61:62,C#4,Db4,0.1531,M6,120,4/4,C Major
note,28558,221,70:58,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,28560,220,68:56,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,28769,635,89:93,F6,F6,0.2041,M2,120,4/4,C Major
note,28791,750,63:52,D#4,Eb4,0.1531,M6,120,4/4,C Major
note,29055,72,72:46,C5,C5,0.2552,M3,120,4/4,C Major
note,29064,63,68:42,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,29264,946,87:80,D#6,Eb6,0.2552,m3,120,4/4,C Major
note,29299,65,72:34,C5,C5,0.2552,M3,120,4/4,C Major
note,29305,49,68:36,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,29489,182,72:45,C5,C5,0.2552,M3,120,4/4,C Major
note,29495,169,68:43,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,29669,595,63:45,D#4,Eb4,0.3062,M6,120,4/4,C Major
note,29848,50,72:45,C5,C5,0.3062,M3,120,4/4,C Major
note,29857,38,68:43,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,30027,61,72:48,C5,C5,0.3062,M3,120,4/4,C Major
note,30036,49,68:37,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,30044,224,85:71,C#6,Db6,0.3062,m2,120,4/4,C Major
note,30219,264,84:79,C6,C6,0.3062,P1,120,4/4,C Major
note,30233,115,72:44,C5,C5,0.3572,M3,120,4/4,C Major
note,30244,156,68:35,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,30412,227,87:75,D#6,Eb6,0.2552,P1,120,4/4,C Major
note,30424,750,63:44,D#4,Eb4,0.2041,m7,120,4/4,C Major
note,30599,434,85:66,C#6,Db6,0.3062,m3,120,4/4,C Major
note,30608,50,70:41,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,30613,53,73:44,C#5,Db5,0.2041,d5,120,4/4,C Major
note,30819,150,79:61,G5,G5,0.2552,d5,120,4/4,C Major
note,30846,72,73:32,C#5,Db5,0.2041,m3,120,4/4,C Major
note,30850,45,70:36,A#4,Bb4,0.1531,m3,120,4/4,C Major
note,31033,86,73:52,C#5,Db5,0.2552,m3,120,4/4,C Major
note,31034,121,70:40,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,31316,164,72:38,C5,C5,0.3062,M3,120,4/4,C Major
note,31320,256,68:35,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,31322,252,80:46,G#5,Ab5,0.2552,P5,120,4/4,C Major
note,31441,75,87:57,D#6,Eb6,0.2552,m3,120,4/4,C Major
note,31546,65,84:48,C6,C6,0.2552,m3,120,4/4,C Major
note,31620,62,87:70,D#6,Eb6,0.2552,P4,120,4/4,C Major
note,31703,58,92:66,G#6,Ab6,0.2552,P4,120,4/4,C Major
note,31788,50,87:70,D#6,Eb6,0.2552,m3,120,4/4,C Major
note,31863,63,84:62,C6,C6,0.2552,m3,120,4/4,C Major
note,31946,40,87:71,D#6,Eb6,0.2552,P5,120,4/4,C Major
note,32031,18,80:58,G#5,Ab5,0.2552,P4,120,4/4,C Major
note,32116,42,75:67,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,32217,35,72:56,C5,C5,0.2552,m3,120,4/4,C Major
note,32278,53,75:62,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,32372,25,68:63,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,32458,42,63:55,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,32545,51,60:63,C4,C4,0.2552,m3,120,4/4,C Major
note,32619,53,63:56,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,32708,27,56:58,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,32798,53,51:54,D#3,Eb3,0.2552,m3,120,4/4,C Major
note,32885,58,48:55,C3,C3,0.2552,m3,120,4/4,C Major
note,32962,70,51:51,D#3,Eb3,0.2552,P5,120,4/4,C Major
note,33072,84,44:54,G#2,Ab2,0.4082,P5,120,4/4,C Major
note,33161,44,51:53,D#3,Eb3,0.4082,m3,120,4/4,C Major
note,33234,82,48:56,C3,C3,0.3572,m3,120,4/4,C Major
note,33317,70,51:54,D#3,Eb3,0.3572,P4,120,4/4,C Major
note,33444,221,46:43,A#2,Bb2,0.4082,P5,120,4/4,C Major
note,33448,265,39:37,D#2,Eb2,0.3572,M3,120,4/4,C Major
note,33448,352,43:41,G2,G2,0.3572,M6,120,4/4,C Major
note,33454,238,34:38,A#1,Bb1,0.2552,P4,120,4/4,C Major
note,33538,60,51:42,D#3,Eb3,0.2552,M2,120,4/4,C Major
note,33644,60,49:51,C#3,Db3,0.2552,M2,120,4/4,C Major
note,33718,58,51:62,D#3,Eb3,0.2552,M3,120,4/4,C Major
note,33803,49,55:56,G3,G3,0.4082,M3,120,4/4,C Major
note,33894,40,51:61,D#3,Eb3,0.4082,M2,120,4/4,C Major
note,33968,83,49:65,C#3,Db3,0.4082,M2,120,4/4,C Major
note,34046,35,51:66,D#3,Eb3,0.3572,P1,120,4/4,C Major
note,34152,233,39:45,D#2,Eb2,0.4082,P5,120,4/4,C Major
note,34152,193,46:52,A#2,Bb2,0.4082,M6,120,4/4,C Major
note,34155,469,55:66,G3,G3,0.3062,M6,120,4/4,C Major
note,34162,197,34:46,A#1,Bb1,0.2552,P4,120,4/4,C Major
note,34247,74,63:63,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,34339,94,61:61,C#4,Db4,0.2552,M2,120,4/4,C Major
note,34436,70,63:62,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,34520,74,67:63,G4,G4,0.4082,M3,120,4/4,C Major
note,34613,45,63:64,D#4,Eb4,0.4082,M2,120,4/4,C Major
note,34689,78,61:67,C#4,Db4,0.4082,M2,120,4/4,C Major
note,34760,34,63:71,D#4,Eb4,0.4082,P4,120,4/4,C Major
note,34863,201,46:53,A#2,Bb2,0.4082,P5,120,4/4,C Major
note,34867,251,39:46,D#2,Eb2,0.3572,M3,120,4/4,C Major
note,34875,207,67:63,G4,G4,0.3062,M6,120,4/4,C Major
note,34880,198,34:47,A#1,Bb1,0.2552,P4,120,4/4,C Major
note,34956,72,75:66,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,35046,96,73:69,C#5,Db5,0.2552,M2,120,4/4,C Major
note,35127,85,75:69,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,35227,81,79:63,G5,G5,0.4082,M3,120,4/4,C Major
note,35308,58,75:65,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,35386,86,73:70,C#5,Db5,0.4082,M2,120,4/4,C Major
note,35471,21,75:71,D#5,Eb5,0.4082,P4,120,4/4,C Major
note,35585,425,80:67,G#5,Ab5,0.4082,P4,120,4/4,C Major
note,35594,423,39:36,D#2,Eb2,0.3572,M6,120,4/4,C Major
note,35603,270,48:44,C3,C3,0.3062,P1,120,4/4,C Major
note,35609,307,36:41,C2,C2,0.2552,m3,120,4/4,C Major
note,35678,72,87:69,D#6,Eb6,0.2552,m3,120,4/4,C Major
note,35765,85,84:66,C6,C6,0.2552,m3,120,4/4,C Major
note,35850,71,87:76,D#6,Eb6,0.2552,P4,120,4/4,C Major
note,35934,87,92:75,G#6,Ab6,0.2552,P4,120,4/4,C Major
note,36025,61,87:74,D#6,Eb6,0.2552,m3,120,4/4,C Major
note,36102,78,84:65,C6,C6,0.2552,m3,120,4/4,C Major
note,36187,33,87:73,D#6,Eb6,0.2552,P5,120,4/4,C Major
note,36257,18,80:65,G#5,Ab5,0.2552,P4,120,4/4,C Major
note,36334,50,75:71,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,36419,41,72:70,C5,C5,0.2552,m3,120,4/4,C Major
note,36494,54,75:71,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,36585,25,68:65,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,36660,46,63:67,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,36754,48,60:62,C4,C4,0.2552,m3,120,4/4,C Major
note,36831,46,63:56,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,36907,28,56:69,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,36995,51,51:62,D#3,Eb3,0.2552,m3,120,4/4,C Major
note,37080,72,48:66,C3,C3,0.2552,m3,120,4/4,C Major
note,37165,52,51:57,D#3,Eb3,0.2552,P5,120,4/4,C Major
note,37245,83,44:63,G#2,Ab2,0.3572,P5,120,4/4,C Major
note,37324,79,51:61,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,37414,91,48:61,C3,C3,0.3572,m3,120,4/4,C Major
note,37520,44,51:55,D#3,Eb3,0.4082,P4,120,4/4,C Major
note,37624,210,46:47,A#2,Bb2,0.4082,m3,120,4/4,C Major
note,37627,228,43:46,G2,G2,0.3572,M3,120,4/4,C Major
note,37628,283,39:43,D#2,Eb2,0.3062,m6,120,4/4,C Major
