type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,11158,36,73:49,C#5,Db5,0.3062,M2,117,4/4,C Major
note,11223,50,75:55,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,11297,45,73:55,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11368,43,75:60,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11449,25,73:50,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11494,38,75:61,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11557,36,73:53,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11618,35,75:64,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11678,26,73:55,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11729,32,75:62,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11786,33,73:58,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11840,35,75:65,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11895,35,73:58,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11953,36,75:66,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,12016,37,73:59,C#5,Db5,0.3572,M2,117,4/4,C Major
note,12075,36,75:66,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,12135,23,73:59,C#5,Db5,0.3062,M2,117,4/4,C Major
note,12175,40,75:73,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,12232,28,73:68,C#5,Db5,0.3062,M2,117,4/4,C Major
note,12296,39,75:67,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,12343,72,73:67,C#5,Db5,0.2552,m2,117,4/4,C Major
note,12439,103,72:69,C5,C5,0.2552,m2,117,4/4,C Major
note,12540,62,73:68,C#5,Db5,0.2041,M2,117,4/4,C Major
note,12616,84,75:71,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,12704,119,73:71,C#5,Db5,0.1531,M2,117,4/4,C Major
note,12821,122,75:72,D#5,Eb5,0.1021,M2,117,4/4,C Major
note,12959,530,77:67,F5,F5,0.051,M2,117,4/4,C Major
note,13429,240,75:59,D#5,Eb5,0.1021,M2,117,4/4,C Major
note,13655,331,73:56,C#5,Db5,0.1531,m2,117,4/4,C Major
note,13965,1389,72:52,C5,C5,0.2041,M3,117,4/4,C Major
note,14006,612,56:31,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,14236,52,63:34,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,14242,54,60:25,C4,C4,0.2552,P1,117,4/4,C Major
note,14435,53,60:35,C4,C4,0.2552,m3,117,4/4,C Major
note,14442,40,63:32,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,14616,140,63:41,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,14626,148,60:38,C4,C4,0.1021,M3,117,4/4,C Major
note,14806,557,56:46,G#3,Ab3,0.2041,M3,117,4/4,C Major
note,15014,47,60:31,C4,C4,0.3062,m3,117,4/4,C Major
note,15020,39,63:30,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,15185,857,75:66,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,15231,49,60:20,C4,C4,0.2552,m3,117,4/4,C Major
note,15235,40,63:25,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,15384,52,63:44,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,15417,176,60:26,C4,C4,0.2041,M3,117,4/4,C Major
note,15585,645,56:47,G#3,Ab3,0.3062,M3,117,4/4,C Major
note,15770,57,60:39,C4,C4,0.3572,m3,117,4/4,C Major
note,15773,52,63:39,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,15939,214,80:78,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,15964,38,63:37,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,15968,47,60:42,C4,C4,0.2041,m3,117,4/4,C Major
note,16118,89,63:49,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,16135,70,60:44,C4,C4,0.1531,M2,117,4/4,C Major
note,16350,623,58:42,A#3,Bb3,0.2041,m7,117,4/4,C Major
note,16377,832,80:71,G#5,Ab5,0.1531,P4,117,4/4,C Major
note,16581,57,63:41,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,16603,47,61:27,C#4,Db4,0.2552,M2,117,4/4,C Major
note,16772,45,63:48,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,16778,46,61:44,C#4,Db4,0.1531,P1,117,4/4,C Major
note,16961,194,61:41,C#4,Db4,0.2041,M2,117,4/4,C Major
note,16964,86,63:41,D#4,Eb4,0.1531,M3,117,4/4,C Major
note,17170,1678,79:62,G5,G5,0.2041,M6,117,4/4,C Major
note,17188,550,58:36,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,17379,65,63:36,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,17381,54,61:36,C#4,Db4,0.2552,M2,117,4/4,C Major
note,17569,39,63:50,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,17575,34,61:39,C#4,Db4,0.2041,M2,117,4/4,C Major
note,17745,140,63:46,D#4,Eb4,0.1531,M2,117,4/4,C Major
note,17752,195,61:33,C#4,Db4,0.1021,m3,117,4/4,C Major
note,17945,584,58:43,A#3,Bb3,0.1531,P4,117,4/4,C Major
note,18139,68,63:42,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,18148,57,61:41,C#4,Db4,0.1531,M2,117,4/4,C Major
note,18338,39,63:53,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,18346,34,61:37,C#4,Db4,0.1531,M2,117,4/4,C Major
note,18539,44,63:50,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,18547,29,61:39,C#4,Db4,0.1531,M6,117,4/4,C Major
note,18804,1276,82:72,A#5,Bb5,0.2552,M6,117,4/4,C Major
note,18827,411,61:40,C#4,Db4,0.3062,M2,117,4/4,C Major
note,19029,75,63:40,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,19032,42,67:33,G4,G4,0.3062,m3,117,4/4,C Major
note,19038,37,70:27,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,19197,59,67:41,G4,G4,0.2041,m3,117,4/4,C Major
note,19202,47,70:33,A#4,Bb4,0.2041,P1,117,4/4,C Major
note,19407,72,70:33,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,19409,129,67:33,G4,G4,0.2552,d5,117,4/4,C Major
note,19584,382,61:47,C#4,Db4,0.2552,M2,117,4/4,C Major
note,19772,109,63:40,D#4,Eb4,0.4593,M3,117,4/4,C Major
note,19774,52,67:42,G4,G4,0.4082,m3,117,4/4,C Major
note,19787,42,70:33,A#4,Bb4,0.3572,M6,117,4/4,C Major
note,19960,803,79:71,G5,G5,0.4082,M6,117,4/4,C Major
note,19981,38,70:29,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,19990,40,67:20,G4,G4,0.3062,M3,117,4/4,C Major
note,20007,38,63:31,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,20136,184,67:43,G4,G4,0.2041,m3,117,4/4,C Major
note,20136,167,70:41,A#4,Bb4,0.2041,P5,117,4/4,C Major
note,20182,54,63:22,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,20331,559,61:48,C#4,Db4,0.2552,M6,117,4/4,C Major
note,20531,63,70:44,A#4,Bb4,0.4593,m3,117,4/4,C Major
note,20533,57,67:44,G4,G4,0.4082,M3,117,4/4,C Major
note,20551,59,63:38,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,20707,275,75:71,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,20735,43,67:41,G4,G4,0.2552,m3,117,4/4,C Major
note,20738,40,70:35,A#4,Bb4,0.2552,P5,117,4/4,C Major
note,20757,49,63:30,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,20902,90,67:41,G4,G4,0.2041,m3,117,4/4,C Major
note,20905,56,70:37,A#4,Bb4,0.1531,m7,117,4/4,C Major
note,21120,488,60:45,C4,C4,0.2041,m3,117,4/4,C Major
note,21137,869,75:63,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,21332,45,68:38,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,21334,45,63:42,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,21510,44,68:43,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,21513,52,63:46,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,21683,174,68:42,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,21705,116,63:40,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,21908,964,80:65,G#5,Ab5,0.2041,m6,117,4/4,C Major
note,21935,571,60:34,C4,C4,0.2552,m3,117,4/4,C Major
note,22106,66,63:31,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,22108,51,68:36,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,22300,54,68:44,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,22311,48,63:44,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,22492,101,68:39,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,22494,209,63:40,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,22687,589,60:36,C4,C4,0.2552,m3,117,4/4,C Major
note,22869,56,63:44,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,22872,56,68:47,G#4,Ab4,0.1531,P1,117,4/4,C Major
note,23050,50,68:60,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,23063,40,63:47,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,23269,46,68:54,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,23272,35,63:48,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,23498,1319,80:74,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,23532,259,66:44,F#4,Gb4,0.3572,M6,117,4/4,C Major
note,23707,32,75:44,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,23720,47,68:46,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,23721,31,72:39,C5,C5,0.3572,P1,117,4/4,C Major
note,23881,55,72:45,C5,C5,0.3572,M3,117,4/4,C Major
note,23885,61,68:51,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,23892,35,75:40,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,24074,131,75:49,D#5,Eb5,0.3572,P5,117,4/4,C Major
note,24091,87,68:45,G#4,Ab4,0.3062,M3,117,4/4,C Major
note,24093,43,72:39,C5,C5,0.2552,d5,117,4/4,C Major
note,24259,257,66:59,F#4,Gb4,0.3062,d5,117,4/4,C Major
note,24449,40,72:54,C5,C5,0.5103,m3,117,4/4,C Major
note,24453,37,75:52,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,24456,55,68:52,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,24619,843,84:80,C6,C6,0.4082,M3,117,4/4,C Major
note,24641,49,68:47,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,24646,34,72:44,C5,C5,0.3062,m3,117,4/4,C Major
note,24650,32,75:31,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,24792,179,75:51,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,24801,146,72:49,C5,C5,0.2552,M3,117,4/4,C Major
note,24826,94,68:48,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,24990,561,66:63,F#4,Gb4,0.2552,M6,117,4/4,C Major
note,25180,56,75:53,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,25185,53,72:46,C5,C5,0.4082,M3,117,4/4,C Major
note,25191,66,68:50,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,25346,219,87:79,D#6,Eb6,0.3062,m3,117,4/4,C Major
note,25388,31,72:33,C5,C5,0.2552,M3,117,4/4,C Major
note,25390,46,68:39,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,25397,41,75:22,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,25540,72,75:53,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,25545,183,72:44,C5,C5,0.1531,P5,117,4/4,C Major
note,25773,429,65:50,F4,F4,0.2041,m7,117,4/4,C Major
note,25807,1125,87:79,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,25987,49,68:52,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,25996,36,73:43,C#5,Db5,0.2552,P4,117,4/4,C Major
note,26171,40,68:47,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,26172,34,73:40,C#5,Db5,0.2041,P4,117,4/4,C Major
note,26350,198,68:47,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,26371,109,73:31,C#5,Db5,0.2041,m6,117,4/4,C Major
note,26541,519,65:57,F4,F4,0.3062,m3,117,4/4,C Major
note,26717,62,68:51,G#4,Ab4,0.3572,P4,117,4/4,C Major
note,26721,47,73:52,C#5,Db5,0.3062,P1,117,4/4,C Major
note,26888,444,85:80,C#6,Db6,0.3062,P4,117,4/4,C Major
note,26911,45,68:53,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,26918,26,73:50,C#5,Db5,0.2552,P1,117,4/4,C Major
note,27076,98,73:51,C#5,Db5,0.3062,P4,117,4/4,C Major
note,27077,117,68:55,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,27269,423,87:84,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,27274,149,63:59,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,27451,133,68:56,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,27455,50,72:53,C5,C5,0.1531,P4,117,4/4,C Major
note,27642,232,89:88,F6,F6,0.2041,M3,117,4/4,C Major
note,27651,155,61:55,C#4,Db4,0.1531,P5,117,4/4,C Major
note,27847,151,68:51,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,27854,71,70:53,A#4,Bb4,0.1531,P5,117,4/4,C Major
note,28086,750,63:50,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,28151,573,89:82,F6,F6,0.1531,P4,117,4/4,C Major
note,28366,51,72:47,C5,C5,0.2552,M3,117,4/4,C Major
note,28370,49,68:44,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,28592,46,68:36,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,28592,28,72:42,C5,C5,0.2552,m3,117,4/4,C Major
note,28652,746,87:72,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,28818,183,68:39,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,28834,122,72:32,C5,C5,0.2041,M6,117,4/4,C Major
note,29002,458,63:42,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,29192,54,68:39,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,29192,36,72:44,C5,C5,0.4082,m2,117,4/4,C Major
note,29375,182,85:64,C#6,Db6,0.4082,P4,117,4/4,C Major
note,29385,61,68:37,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,29399,43,72:13,C5,C5,0.3062,P1,117,4/4,C Major
note,29557,180,84:64,C6,C6,0.3062,P1,117,4/4,C Major
note,29562,178,72:42,C5,C5,0.2552,M3,117,4/4,C Major
note,29572,155,68:43,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,29751,199,87:60,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,29758,615,63:44,D#4,Eb4,0.3062,m7,117,4/4,C Major
note,29935,192,85:61,C#6,Db6,0.3572,P1,117,4/4,C Major
note,29960,53,73:27,C#5,Db5,0.3572,m3,117,4/4,C Major
note,29963,59,70:36,A#4,Bb4,0.3062,M6,117,4/4,C Major
note,30138,70,79:57,G5,G5,0.3062,d5,117,4/4,C Major
note,30139,41,73:46,C#5,Db5,0.2552,m3,117,4/4,C Major
note,30146,40,70:42,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,30318,49,70:39,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,30321,33,73:30,C#5,Db5,0.3572,P5,117,4/4,C Major
note,30503,137,80:56,G#5,Ab5,0.4082,m6,117,4/4,C Major
note,30529,222,72:31,C5,C5,0.3572,M3,117,4/4,C Major
note,30530,70,68:37,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,30600,329,68:7,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,30605,58,87:50,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,30700,63,84:54,C6,C6,0.2552,m3,117,4/4,C Major
note,30786,57,87:59,D#6,Eb6,0.2552,P4,117,4/4,C Major
note,30873,91,92:62,G#6,Ab6,0.2552,P4,117,4/4,C Major
note,30966,53,87:60,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,31053,61,84:58,C6,C6,0.2552,m3,117,4/4,C Major
note,31132,81,87:62,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,31232,40,80:59,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,31323,35,75:45,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,31395,126,72:49,C5,C5,0.2552,m3,117,4/4,C Major
note,31468,85,75:57,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,31582,35,68:50,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,31674,43,63:47,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,31779,51,60:37,C4,C4,0.2552,m3,117,4/4,C Major
note,31837,67,63:47,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,31937,43,56:43,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,32037,37,51:30,D#3,Eb3,0.2552,m3,117,4/4,C Major
note,32118,58,48:29,C3,C3,0.2552,m3,117,4/4,C Major
note,32167,79,51:53,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,32274,36,44:58,G#2,Ab2,0.3062,P5,117,4/4,C Major
note,32387,45,51:43,D#3,Eb3,0.4082,m3,117,4/4,C Major
note,32464,43,48:54,C3,C3,0.4082,m3,117,4/4,C Major
note,32545,44,51:45,D#3,Eb3,0.4082,P4,117,4/4,C Major
note,32627,94,46:56,A#2,Bb2,0.4082,m3,117,4/4,C Major
note,32640,39,43:42,G2,G2,0.3572,M3,117,4/4,C Major
note,32669,65,39:42,D#2,Eb2,0.3062,P4,117,4/4,C Major
note,32673,44,34:41,A#1,Bb1,0.2552,P4,117,4/4,C Major
note,32731,62,51:34,D#3,Eb3,0.2552,M2,117,4/4,C Major
note,32819,51,49:53,C#3,Db3,0.2552,M2,117,4/4,C Major
note,32918,47,51:51,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,32995,63,55:56,G3,G3,0.4082,M3,117,4/4,C Major
note,33080,53,51:54,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,33163,40,49:50,C#3,Db3,0.4082,M2,117,4/4,C Major
note,33234,28,51:63,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,33325,48,55:57,G3,G3,0.4082,M6,117,4/4,C Major
note,33334,129,46:73,A#2,Bb2,0.3572,P1,117,4/4,C Major
note,33365,77,34:50,A#1,Bb1,0.3062,P4,117,4/4,C Major
note,33366,115,39:50,D#2,Eb2,0.2552,P1,117,4/4,C Major
note,33423,53,63:54,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,33508,61,61:56,C#4,Db4,0.2552,M2,117,4/4,C Major
note,33585,69,63:65,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,33675,75,67:64,G4,G4,0.4082,M3,117,4/4,C Major
note,33763,49,63:61,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,33835,42,61:62,C#4,Db4,0.4082,M2,117,4/4,C Major
note,33911,26,63:68,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,34000,48,67:65,G4,G4,0.4082,M6,117,4/4,C Major
note,34006,159,46:72,A#2,Bb2,0.3572,P5,117,4/4,C Major
note,34031,146,39:54,D#2,Eb2,0.3062,P4,117,4/4,C Major
note,34036,107,34:53,A#1,Bb1,0.2552,P4,117,4/4,C Major
note,34097,73,75:61,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,34183,60,73:59,C#5,Db5,0.2552,M2,117,4/4,C Major
note,34264,64,75:68,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,34346,74,79:68,G5,G5,0.4082,M3,117,4/4,C Major
note,34426,63,75:66,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,34505,53,73:66,C#5,Db5,0.4082,M2,117,4/4,C Major
note,34587,25,75:72,D#5,Eb5,0.4082,P4,117,4/4,C Major
note,34685,103,80:69,G#5,Ab5,0.4082,m6,117,4/4,C Major
note,34687,181,48:67,C3,C3,0.3572,P1,117,4/4,C Major
note,34706,122,36:50,C2,C2,0.3062,m3,117,4/4,C Major
note,34706,152,39:55,D#2,Eb2,0.3062,P1,117,4/4,C Major
note,34776,23,87:59,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,34855,72,84:61,C6,C6,0.2552,m3,117,4/4,C Major
note,34938,60,87:66,D#6,Eb6,0.2552,P4,117,4/4,C Major
note,35020,83,92:68,G#6,Ab6,0.2552,P4,117,4/4,C Major
note,35106,56,87:67,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,35184,74,84:64,C6,C6,0.2552,m3,117,4/4,C Major
note,35272,67,87:69,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,35350,38,80:68,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,35420,42,75:55,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,35496,151,72:56,C5,C5,0.2552,m3,117,4/4,C Major
note,35579,71,75:58,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,35664,48,68:54,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,35756,47,63:58,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,35857,46,60:40,C4,C4,0.2552,m3,117,4/4,C Major
note,35921,104,63:55,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,36030,72,56:43,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,36071,42,51:45,D#3,Eb3,0.2552,m3,117,4/4,C Major
note,36181,43,48:41,C3,C3,0.2552,m3,117,4/4,C Major
note,36243,81,51:52,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,36333,45,44:57,G#2,Ab2,0.3062,P5,117,4/4,C Major
note,36426,45,51:37,D#3,Eb3,0.4082,m3,117,4/4,C Major
note,36505,62,48:57,C3,C3,0.3572,m3,117,4/4,C Major
note,36586,54,51:52,D#3,Eb3,0.3572,m6,117,4/4,C Major
note,36692,138,43:65,G2,G2,0.4082,m3,117,4/4,C Major
note,36696,77,46:45,A#2,Bb2,0.3572,m3,117,4/4,C Major
note,36736,77,31:44,G1,G1,0.3062,m6,117,4/4,C Major
note,36736,114,39:43,D#2,Eb2,0.3062,P1,117,4/4,C Major
note,36806,57,51:42,D#3,Eb3,0.2552,M2,117,4/4,C Major
note,36897,42,49:49,C#3,Db3,0.3062,M2,117,4/4,C Major
note,36973,48,51:59,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,37046,72,58:64,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,37132,46,51:61,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,37207,46,49:63,C#3,Db3,0.4082,M2,117,4/4,C Major
note,37279,27,51:65,D#3,Eb3,0.4082,m6,117,4/4,C Major
note,37385,145,43:72,G2,G2,0.4082,m3,117,4/4,C Major
note,37398,84,58:60,A#3,Bb3,0.3572,m3,117,4/4,C Major
note,37409,109,31:53,G1,G1,0.3062,m6,117,4/4,C Major
note,37411,141,39:53,D#2,Eb2,0.2552,P1,117,4/4,C Major
