type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,10520,42,73:56,C#5,Db5,0.3062,M2,117,4/4,C Major
note,10607,33,75:53,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,10654,43,73:63,C#5,Db5,0.3062,M2,117,4/4,C Major
note,10723,49,75:61,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,10790,39,73:59,C#5,Db5,0.3062,M2,117,4/4,C Major
note,10851,47,75:50,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,10916,45,73:61,C#5,Db5,0.2552,M2,117,4/4,C Major
note,10991,38,75:53,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,11060,36,73:52,C#5,Db5,0.2552,M2,117,4/4,C Major
note,11128,145,75:49,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,11198,105,73:52,C#5,Db5,0.2041,m2,117,4/4,C Major
note,11352,71,72:52,C5,C5,0.2552,m2,117,4/4,C Major
note,11429,59,73:61,C#5,Db5,0.2552,M2,117,4/4,C Major
note,11503,60,75:59,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,11584,60,73:61,C#5,Db5,0.1531,M2,117,4/4,C Major
note,11644,78,75:56,D#5,Eb5,0.1021,M2,117,4/4,C Major
note,11738,427,77:59,F5,F5,0.051,M2,117,4/4,C Major
note,12175,208,75:52,D#5,Eb5,0.1021,M2,117,4/4,C Major
note,12382,359,73:56,C#5,Db5,0.1531,m2,117,4/4,C Major
note,12726,1362,72:47,C5,C5,0.2041,M3,117,4/4,C Major
note,12740,277,56:32,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,13074,99,63:31,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,13088,107,60:31,C4,C4,0.1531,m3,117,4/4,C Major
note,13313,43,63:40,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,13332,49,60:37,C4,C4,0.2041,m3,117,4/4,C Major
note,13486,69,63:41,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,13497,67,60:46,C4,C4,0.2041,M3,117,4/4,C Major
note,13674,66,56:43,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,13837,54,63:41,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,13845,61,60:37,C4,C4,0.3062,m3,117,4/4,C Major
note,14013,762,75:66,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,14032,44,63:34,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,14041,49,60:37,C4,C4,0.2041,m3,117,4/4,C Major
note,14190,74,63:43,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,14198,74,60:41,C4,C4,0.2041,M3,117,4/4,C Major
note,14352,58,56:45,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,14521,50,63:39,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,14534,49,60:38,C4,C4,0.3062,m6,117,4/4,C Major
note,14687,247,80:70,G#5,Ab5,0.2552,m6,117,4/4,C Major
note,14708,57,60:40,C4,C4,0.2041,m3,117,4/4,C Major
note,14708,45,63:39,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,14864,85,63:41,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,14881,63,60:39,C4,C4,0.1531,m6,117,4/4,C Major
note,15097,810,80:62,G#5,Ab5,0.2041,m7,117,4/4,C Major
note,15119,298,58:38,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,15328,47,63:35,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,15331,42,61:35,C#4,Db4,0.2552,M2,117,4/4,C Major
note,15495,51,63:38,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,15501,49,61:31,C#4,Db4,0.2552,P1,117,4/4,C Major
note,15665,64,61:41,C#4,Db4,0.3062,M2,117,4/4,C Major
note,15674,56,63:30,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,15851,617,79:51,G5,G5,0.3062,M6,117,4/4,C Major
note,15875,234,58:22,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,16032,44,61:37,C#4,Db4,0.3062,M2,117,4/4,C Major
note,16039,40,63:25,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,16198,53,63:41,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,16209,42,61:35,C#4,Db4,0.2041,P1,117,4/4,C Major
note,16371,47,61:38,C#4,Db4,0.2552,M2,117,4/4,C Major
note,16373,58,63:40,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,16548,63,58:39,A#3,Bb3,0.2552,m3,117,4/4,C Major
note,16720,42,61:38,C#4,Db4,0.3062,M2,117,4/4,C Major
note,16720,48,63:38,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,16899,49,61:38,C#4,Db4,0.2041,M2,117,4/4,C Major
note,16902,45,63:37,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,17062,64,63:49,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,17070,42,61:41,C#4,Db4,0.1531,M6,117,4/4,C Major
note,17310,1129,82:73,A#5,Bb5,0.2552,M6,117,4/4,C Major
note,17346,131,61:43,C#4,Db4,0.2041,M6,117,4/4,C Major
note,17544,73,70:39,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,17546,60,63:34,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,17556,68,67:39,G4,G4,0.3062,M3,117,4/4,C Major
note,17732,52,63:42,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,17748,36,70:44,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,17775,48,67:19,G4,G4,0.2552,m3,117,4/4,C Major
note,17895,57,70:49,A#4,Bb4,0.3572,P5,117,4/4,C Major
note,17901,62,63:44,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,17951,64,67:6,G4,G4,0.2552,d5,117,4/4,C Major
note,18066,70,61:44,C#4,Db4,0.3572,M6,117,4/4,C Major
note,18233,51,70:42,A#4,Bb4,0.4593,P5,117,4/4,C Major
note,18234,48,63:43,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,18239,67,67:33,G4,G4,0.3572,P1,117,4/4,C Major
note,18389,770,79:70,G5,G5,0.3572,M6,117,4/4,C Major
note,18419,48,70:42,A#4,Bb4,0.3062,P5,117,4/4,C Major
note,18433,43,63:37,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,18459,115,67:5,G4,G4,0.2041,M3,117,4/4,C Major
note,18580,110,63:52,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,18589,66,70:47,A#4,Bb4,0.2552,M6,117,4/4,C Major
note,18771,101,61:51,C#4,Db4,0.3572,M6,117,4/4,C Major
note,18939,73,70:47,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,18946,65,63:46,D#4,Eb4,0.3572,M3,117,4/4,C Major
note,18962,56,67:30,G4,G4,0.3062,m6,117,4/4,C Major
note,19105,268,75:71,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,19138,38,70:46,A#4,Bb4,0.2552,P5,117,4/4,C Major
note,19145,44,63:44,D#4,Eb4,0.2041,P5,117,4/4,C Major
note,19279,106,70:53,A#4,Bb4,0.2041,P5,117,4/4,C Major
note,19290,185,63:56,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,19511,789,75:67,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,19531,592,60:50,C4,C4,0.2552,m6,117,4/4,C Major
note,19741,45,68:44,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,19750,40,63:31,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,19897,59,63:45,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,19911,44,68:41,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,20069,186,68:43,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,20090,70,63:36,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,20253,582,60:42,C4,C4,0.3062,m6,117,4/4,C Major
note,20255,433,80:62,G#5,Ab5,0.2552,P1,117,4/4,C Major
note,20458,37,68:30,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,20469,37,63:36,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,20619,54,68:41,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,20623,54,63:40,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,20798,146,68:39,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,20800,90,63:44,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,20964,524,60:46,C4,C4,0.2552,m6,117,4/4,C Major
note,21149,53,68:43,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,21157,49,63:40,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,21320,51,68:49,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,21323,45,63:48,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,21485,56,68:50,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,21486,33,63:42,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,21716,1040,80:77,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,21746,150,66:47,F#4,Gb4,0.3572,M6,117,4/4,C Major
note,21930,70,75:44,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,21934,50,68:46,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,21937,67,72:41,C5,C5,0.3572,M3,117,4/4,C Major
note,22099,61,68:51,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,22108,48,75:45,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,22124,36,72:43,C5,C5,0.2552,m3,117,4/4,C Major
note,22262,92,75:52,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,22271,95,72:49,C5,C5,0.3062,M3,117,4/4,C Major
note,22273,128,68:56,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,22440,99,66:52,F#4,Gb4,0.4082,M6,117,4/4,C Major
note,22594,86,75:50,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,22604,72,68:49,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,22631,42,72:37,C5,C5,0.4082,P1,117,4/4,C Major
note,22772,746,84:81,C6,C6,0.4082,M3,117,4/4,C Major
note,22806,58,68:52,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,22813,45,75:44,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,22821,60,72:36,C5,C5,0.2552,m3,117,4/4,C Major
note,22957,76,75:52,D#5,Eb5,0.3572,P5,117,4/4,C Major
note,22965,157,68:59,G#4,Ab4,0.3062,M3,117,4/4,C Major
note,22986,72,72:14,C5,C5,0.2552,d5,117,4/4,C Major
note,23115,109,66:57,F#4,Gb4,0.3572,M2,117,4/4,C Major
note,23279,95,68:51,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,23282,82,75:59,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,23304,67,72:35,C5,C5,0.3572,m3,117,4/4,C Major
note,23451,307,87:79,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,23487,43,75:54,D#5,Eb5,0.3062,P5,117,4/4,C Major
note,23496,45,68:55,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,23509,58,72:15,C5,C5,0.2552,m3,117,4/4,C Major
note,23633,92,75:58,D#5,Eb5,0.2041,P5,117,4/4,C Major
note,23638,180,68:60,G#4,Ab4,0.1531,P5,117,4/4,C Major
note,23859,1109,87:85,D#6,Eb6,0.2041,m7,117,4/4,C Major
note,23884,549,65:53,F4,F4,0.2552,m3,117,4/4,C Major
note,24076,59,68:40,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,24083,56,73:44,C#5,Db5,0.2552,P1,117,4/4,C Major
note,24244,63,73:59,C#5,Db5,0.2552,P4,117,4/4,C Major
note,24253,54,68:52,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,24423,155,73:59,C#5,Db5,0.2552,P4,117,4/4,C Major
note,24425,181,68:55,G#4,Ab4,0.2041,m3,117,4/4,C Major
note,24581,581,65:53,F4,F4,0.3062,m3,117,4/4,C Major
note,24735,100,68:63,G#4,Ab4,0.3572,P4,117,4/4,C Major
note,24735,101,73:59,C#5,Db5,0.3572,P1,117,4/4,C Major
note,24927,423,85:83,C#6,Db6,0.3062,P1,117,4/4,C Major
note,24961,47,73:55,C#5,Db5,0.3062,P4,117,4/4,C Major
note,24962,43,68:52,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,25104,156,73:65,C#5,Db5,0.2552,P4,117,4/4,C Major
note,25106,237,68:60,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,25296,424,87:85,D#6,Eb6,0.2552,P1,117,4/4,C Major
note,25322,220,63:57,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,25481,238,68:56,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,25490,191,72:62,C5,C5,0.2041,P4,117,4/4,C Major
note,25678,295,89:85,F6,F6,0.2041,M3,117,4/4,C Major
note,25701,397,61:61,C#4,Db4,0.1531,P5,117,4/4,C Major
note,25872,295,68:47,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,25880,273,70:58,A#4,Bb4,0.1531,P5,117,4/4,C Major
note,26095,472,89:74,F6,F6,0.2041,M2,117,4/4,C Major
note,26129,640,63:49,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,26336,90,68:33,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,26357,50,72:51,C5,C5,0.2552,m3,117,4/4,C Major
note,26550,807,87:77,D#6,Eb6,0.3062,P5,117,4/4,C Major
note,26579,76,68:44,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,26593,39,72:43,C5,C5,0.2041,P1,117,4/4,C Major
note,26736,219,72:52,C5,C5,0.2552,M3,117,4/4,C Major
note,26764,157,68:48,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,26912,563,63:44,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,27085,74,68:49,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,27091,70,72:43,C5,C5,0.3572,m2,117,4/4,C Major
note,27277,172,85:68,C#6,Db6,0.4082,m2,117,4/4,C Major
note,27292,41,72:45,C5,C5,0.3572,M3,117,4/4,C Major
note,27293,48,68:49,G#4,Ab4,0.3062,M3,117,4/4,C Major
note,27439,218,84:72,C6,C6,0.2552,P1,117,4/4,C Major
note,27458,119,72:35,C5,C5,0.2041,M3,117,4/4,C Major
note,27460,193,68:46,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,27651,191,87:61,D#6,Eb6,0.3062,P1,117,4/4,C Major
note,27653,633,63:36,D#4,Eb4,0.3062,m7,117,4/4,C Major
note,27843,174,85:62,C#6,Db6,0.4082,m3,117,4/4,C Major
note,27847,56,70:43,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,27853,43,73:37,C#5,Db5,0.3062,P1,117,4/4,C Major
note,28033,71,73:44,C#5,Db5,0.3062,m3,117,4/4,C Major
note,28036,62,70:43,A#4,Bb4,0.3062,M6,117,4/4,C Major
note,28044,52,79:55,G5,G5,0.2552,M6,117,4/4,C Major
note,28227,49,70:40,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,28227,44,73:46,C#5,Db5,0.3572,P5,117,4/4,C Major
note,28417,51,80:53,G#5,Ab5,0.3572,m6,117,4/4,C Major
note,28420,589,72:48,C5,C5,0.3062,M3,117,4/4,C Major
note,28444,593,68:34,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,28507,74,87:63,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,28605,57,84:55,C6,C6,0.2552,m3,117,4/4,C Major
note,28678,47,87:61,D#6,Eb6,0.2552,P4,117,4/4,C Major
note,28748,113,92:73,G#6,Ab6,0.2552,P4,117,4/4,C Major
note,28828,60,87:69,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,28920,39,84:57,C6,C6,0.2552,m3,117,4/4,C Major
note,28990,51,87:69,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,29085,81,80:62,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,29161,75,75:66,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,29249,87,72:57,C5,C5,0.2552,m3,117,4/4,C Major
note,29327,95,75:56,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,29419,91,68:59,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,29511,60,63:58,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,29588,51,60:56,C4,C4,0.2552,m3,117,4/4,C Major
note,29666,66,63:63,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,29748,92,56:66,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,29839,58,51:63,D#3,Eb3,0.2552,m3,117,4/4,C Major
note,29906,79,48:59,C3,C3,0.2552,m3,117,4/4,C Major
note,29976,53,51:62,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,30074,63,44:64,G#2,Ab2,0.3572,P5,117,4/4,C Major
note,30136,62,51:69,D#3,Eb3,0.3572,m3,117,4/4,C Major
note,30226,54,48:57,C3,C3,0.3572,m3,117,4/4,C Major
note,30296,60,51:61,D#3,Eb3,0.3572,P4,117,4/4,C Major
note,30405,56,46:48,A#2,Bb2,0.3572,m3,117,4/4,C Major
note,30406,72,43:64,G2,G2,0.3062,M6,117,4/4,C Major
note,30408,59,34:42,A#1,Bb1,0.2552,P4,117,4/4,C Major
note,30494,62,51:65,D#3,Eb3,0.2552,M2,117,4/4,C Major
note,30576,68,49:57,C#3,Db3,0.2552,M2,117,4/4,C Major
note,30653,51,51:65,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,30735,61,55:59,G3,G3,0.4082,M3,117,4/4,C Major
note,30823,52,51:58,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,30896,57,49:61,C#3,Db3,0.4082,M2,117,4/4,C Major
note,30979,31,51:68,D#3,Eb3,0.4082,P4,117,4/4,C Major
note,31049,115,46:48,A#2,Bb2,0.4082,P5,117,4/4,C Major
note,31060,98,39:45,D#2,Eb2,0.3572,P4,117,4/4,C Major
note,31076,84,34:32,A#1,Bb1,0.3062,M6,117,4/4,C Major
note,31076,57,55:65,G3,G3,0.3062,P5,117,4/4,C Major
note,31183,45,62:48,D4,D4,0.3062,m2,117,4/4,C Major
note,31251,78,61:68,C#4,Db4,0.2552,M2,117,4/4,C Major
note,31333,61,63:67,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,31409,73,67:65,G4,G4,0.4082,M3,117,4/4,C Major
note,31486,64,63:66,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,31565,66,61:69,C#4,Db4,0.4082,M2,117,4/4,C Major
note,31643,31,63:70,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,31744,81,67:70,G4,G4,0.4082,M6,117,4/4,C Major
note,31760,225,46:53,A#2,Bb2,0.4082,P5,117,4/4,C Major
note,31771,206,39:44,D#2,Eb2,0.3572,P4,117,4/4,C Major
note,31777,184,34:39,A#1,Bb1,0.3062,P4,117,4/4,C Major
note,31824,74,75:72,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,31909,70,73:70,C#5,Db5,0.3062,M2,117,4/4,C Major
note,31976,68,75:72,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,32057,72,79:72,G5,G5,0.4082,M3,117,4/4,C Major
note,32133,68,75:70,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,32210,71,73:72,C#5,Db5,0.4082,M2,117,4/4,C Major
note,32287,31,75:72,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,32410,743,48:59,C3,C3,0.4082,m6,117,4/4,C Major
note,32410,39,80:67,G#5,Ab5,0.4082,P4,117,4/4,C Major
note,32421,703,39:52,D#2,Eb2,0.3062,m3,117,4/4,C Major
note,32435,739,36:46,C2,C2,0.2552,m3,117,4/4,C Major
note,32504,59,87:64,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,32585,70,84:65,C6,C6,0.2552,m3,117,4/4,C Major
note,32654,70,87:70,D#6,Eb6,0.2552,P4,117,4/4,C Major
note,32734,113,92:75,G#6,Ab6,0.2552,P4,117,4/4,C Major
note,32823,52,87:71,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,32902,44,84:56,C6,C6,0.2552,m3,117,4/4,C Major
note,32977,84,87:69,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,33074,89,80:65,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,33163,63,75:59,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,33240,74,72:55,C5,C5,0.2552,m3,117,4/4,C Major
note,33317,68,75:58,D#5,Eb5,0.2041,P5,117,4/4,C Major
note,33406,88,68:63,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,33500,54,63:58,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,33577,66,60:57,C4,C4,0.2041,M3,117,4/4,C Major
note,33738,109,56:69,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,33850,61,51:68,D#3,Eb3,0.3062,m3,117,4/4,C Major
note,33920,92,48:50,C3,C3,0.3062,m3,117,4/4,C Major
note,33990,41,51:57,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,34081,42,44:61,G#2,Ab2,0.4082,P5,117,4/4,C Major
note,34140,58,51:65,D#3,Eb3,0.4082,m3,117,4/4,C Major
note,34233,38,48:59,C3,C3,0.4082,m3,117,4/4,C Major
note,34302,51,51:61,D#3,Eb3,0.4082,m6,117,4/4,C Major
note,34403,136,43:50,G2,G2,0.4082,m3,117,4/4,C Major
note,34405,69,46:61,A#2,Bb2,0.3572,m3,117,4/4,C Major
note,34409,173,31:53,G1,G1,0.3062,m6,117,4/4,C Major
note,34410,133,39:45,D#2,Eb2,0.2552,P1,117,4/4,C Major
note,34480,80,51:59,D#3,Eb3,0.2552,M2,117,4/4,C Major
note,34573,59,49:63,C#3,Db3,0.2552,M2,117,4/4,C Major
note,34656,46,51:63,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,34732,78,58:65,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,34809,74,51:68,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,34886,71,49:66,C#3,Db3,0.4082,M2,117,4/4,C Major
note,34964,29,51:66,D#3,Eb3,0.4082,m6,117,4/4,C Major
note,35056,188,31:54,G1,G1,0.4082,m6,117,4/4,C Major
note,35062,188,39:48,D#2,Eb2,0.3572,M3,117,4/4,C Major
note,35063,192,43:50,G2,G2,0.3062,m3,117,4/4,C Major
note,35084,42,58:61,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,35150,75,63:62,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,35233,78,61:68,C#4,Db4,0.2552,M2,117,4/4,C Major
note,35312,61,63:71,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,35396,79,70:74,A#4,Bb4,0.4082,P5,117,4/4,C Major
note,35479,66,63:69,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,35550,72,61:70,C#4,Db4,0.4082,M2,117,4/4,C Major
note,35631,24,63:74,D#4,Eb4,0.4082,P5,117,4/4,C Major
note,35738,57,70:71,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,35747,170,31:45,G1,G1,0.3572,m6,117,4/4,C Major
note,35747,330,39:42,D#2,Eb2,0.3572,M3,117,4/4,C Major
note,35747,230,43:45,G2,G2,0.3572,m6,117,4/4,C Major
note,35810,80,75:64,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,35893,75,73:74,C#5,Db5,0.2552,M2,117,4/4,C Major
