type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,11117,39,73:57,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11174,55,75:60,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,11257,40,73:55,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11315,34,75:48,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11380,30,73:58,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11446,41,75:61,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11498,36,73:63,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11561,42,75:55,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11620,31,73:54,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11669,45,75:61,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11741,27,73:48,C#5,Db5,0.4082,M2,117,4/4,C Major
note,11784,58,75:60,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11843,46,73:68,C#5,Db5,0.3572,M2,117,4/4,C Major
note,11896,55,75:55,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,11961,47,73:55,C#5,Db5,0.3572,M2,117,4/4,C Major
note,12012,50,75:63,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,12078,39,73:61,C#5,Db5,0.4082,M2,117,4/4,C Major
note,12123,66,75:64,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,12206,35,73:66,C#5,Db5,0.3572,M2,117,4/4,C Major
note,12248,55,75:66,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,12318,37,73:64,C#5,Db5,0.3062,M2,117,4/4,C Major
note,12363,51,75:67,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,12426,37,73:62,C#5,Db5,0.2552,M2,117,4/4,C Major
note,12460,94,75:57,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,12513,101,73:60,C#5,Db5,0.2041,m2,117,4/4,C Major
note,12613,138,72:65,C5,C5,0.2041,m2,117,4/4,C Major
note,12727,102,73:74,C#5,Db5,0.2041,M2,117,4/4,C Major
note,12822,98,75:70,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,12923,98,73:69,C#5,Db5,0.1531,M2,117,4/4,C Major
note,12998,129,75:64,D#5,Eb5,0.1021,M2,117,4/4,C Major
note,13131,1014,77:61,F5,F5,0.051,M2,117,4/4,C Major
note,13732,333,75:48,D#5,Eb5,0.1021,M2,117,4/4,C Major
note,13970,193,73:57,C#5,Db5,0.1531,P4,117,4/4,C Major
note,14222,681,56:40,G#3,Ab3,0.2041,M3,117,4/4,C Major
note,14255,1948,72:55,C5,C5,0.1531,M6,117,4/4,C Major
note,14551,67,63:28,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,14563,60,60:31,C4,C4,0.2552,P1,117,4/4,C Major
note,14759,37,60:37,C4,C4,0.2552,m3,117,4/4,C Major
note,14767,40,63:22,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,14923,150,60:32,C4,C4,0.2041,m3,117,4/4,C Major
note,14931,52,63:42,D#4,Eb4,0.1531,P5,117,4/4,C Major
note,15109,488,56:40,G#3,Ab3,0.2041,M3,117,4/4,C Major
note,15298,61,60:39,C4,C4,0.3572,m3,117,4/4,C Major
note,15319,46,63:17,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,15479,904,75:60,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,15519,54,60:18,C4,C4,0.2552,m3,117,4/4,C Major
note,15520,69,63:9,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,15660,170,63:16,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,15665,201,60:23,C4,C4,0.2041,M3,117,4/4,C Major
note,15838,561,56:38,G#3,Ab3,0.2041,M3,117,4/4,C Major
note,16026,54,60:42,C4,C4,0.3572,m3,117,4/4,C Major
note,16044,53,63:21,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,16207,298,80:69,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,16225,48,63:17,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,16235,33,60:23,C4,C4,0.2041,P1,117,4/4,C Major
note,16386,210,60:42,C4,C4,0.2041,m3,117,4/4,C Major
note,16409,95,63:33,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,16612,684,58:45,A#3,Bb3,0.2041,m7,117,4/4,C Major
note,16620,935,80:72,G#5,Ab5,0.1531,P4,117,4/4,C Major
note,16856,64,63:35,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,16870,53,61:33,C#4,Db4,0.2041,M2,117,4/4,C Major
note,17049,47,63:30,D#4,Eb4,0.1531,M2,117,4/4,C Major
note,17077,66,61:14,C#4,Db4,0.1531,M2,117,4/4,C Major
note,17213,140,63:35,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,17434,616,58:39,A#3,Bb3,0.3062,M6,117,4/4,C Major
note,17469,771,79:51,G5,G5,0.2552,M3,117,4/4,C Major
note,17636,59,63:29,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,17645,60,61:17,C#4,Db4,0.2552,P1,117,4/4,C Major
note,17815,42,61:33,C#4,Db4,0.2552,M2,117,4/4,C Major
note,17817,49,63:30,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,17994,147,63:38,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,17999,55,61:18,C#4,Db4,0.2041,m3,117,4/4,C Major
note,18187,68,58:38,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,18369,41,63:31,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,18370,44,61:30,C#4,Db4,0.2552,M2,117,4/4,C Major
note,18533,42,63:45,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,18544,32,61:39,C#4,Db4,0.2041,M2,117,4/4,C Major
note,18718,33,63:40,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,18719,35,61:33,C#4,Db4,0.1531,P1,117,4/4,C Major
note,18890,679,61:43,C#4,Db4,0.2552,M6,117,4/4,C Major
note,18961,3195,82:81,A#5,Bb5,0.2552,P1,117,4/4,C Major
note,19164,49,70:44,A#4,Bb4,0.4593,P5,117,4/4,C Major
note,19169,60,63:42,D#4,Eb4,0.4082,M3,117,4/4,C Major
note,19171,45,67:43,G4,G4,0.3572,M3,117,4/4,C Major
note,19344,46,63:32,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,19347,42,70:35,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,19353,33,67:40,G4,G4,0.2552,P1,117,4/4,C Major
note,19503,119,67:41,G4,G4,0.3572,m3,117,4/4,C Major
note,19514,69,70:41,A#4,Bb4,0.3062,P5,117,4/4,C Major
note,19518,53,63:35,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,19703,550,61:42,C#4,Db4,0.4082,M6,117,4/4,C Major
note,19869,45,70:31,A#4,Bb4,0.5103,P5,117,4/4,C Major
note,19871,49,63:37,D#4,Eb4,0.4593,M3,117,4/4,C Major
note,19875,46,67:37,G4,G4,0.4082,m3,117,4/4,C Major
note,20036,45,70:29,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,20051,39,67:41,G4,G4,0.3572,M3,117,4/4,C Major
note,20053,51,63:41,D#4,Eb4,0.3062,M3,117,4/4,C Major
note,20068,785,79:66,G5,G5,0.2552,P1,117,4/4,C Major
note,20230,212,67:33,G4,G4,0.3572,m3,117,4/4,C Major
note,20236,126,70:30,A#4,Bb4,0.3062,P5,117,4/4,C Major
note,20239,55,63:37,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,20414,567,61:41,C#4,Db4,0.4082,d5,117,4/4,C Major
note,20593,85,67:35,G4,G4,0.5103,m3,117,4/4,C Major
note,20601,46,70:36,A#4,Bb4,0.4593,P5,117,4/4,C Major
note,20605,58,63:36,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,20767,49,63:39,D#4,Eb4,0.4593,P1,117,4/4,C Major
note,20767,220,75:57,D#5,Eb5,0.4593,P4,117,4/4,C Major
note,20781,39,70:36,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,20784,50,67:25,G4,G4,0.3062,m3,117,4/4,C Major
note,20939,75,70:43,A#4,Bb4,0.2552,P5,117,4/4,C Major
note,20946,226,63:39,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,20970,63,67:26,G4,G4,0.2552,P5,117,4/4,C Major
note,21131,602,60:43,C4,C4,0.2041,m3,117,4/4,C Major
note,21143,871,75:58,D#5,Eb5,0.2041,P1,117,4/4,C Major
note,21333,86,63:34,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,21345,50,68:42,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,21519,59,63:25,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,21530,40,68:35,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,21693,176,68:40,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,21715,66,63:36,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,21872,594,60:37,C4,C4,0.2552,m6,117,4/4,C Major
note,21897,762,80:64,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,22070,67,63:32,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,22084,43,68:32,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,22244,43,68:39,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,22271,38,63:21,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,22415,66,63:39,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,22423,168,68:32,G#4,Ab4,0.2041,m6,117,4/4,C Major
note,22597,533,60:41,C4,C4,0.2552,m3,117,4/4,C Major
note,22790,47,63:35,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,22797,43,68:36,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,22951,50,63:43,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,22951,38,68:51,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,23115,41,68:50,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,23116,40,63:48,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,23322,614,66:44,F#4,Gb4,0.2552,M2,117,4/4,C Major
note,23361,881,80:82,G#5,Ab5,0.3572,P4,117,4/4,C Major
note,23550,40,75:43,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,23553,40,72:46,C5,C5,0.4082,M3,117,4/4,C Major
note,23562,43,68:43,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,23712,50,75:45,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,23715,59,72:42,C5,C5,0.3062,M3,117,4/4,C Major
note,23717,73,68:51,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,23887,152,75:51,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,23899,189,72:54,C5,C5,0.3062,M3,117,4/4,C Major
note,23911,67,68:49,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,24055,579,66:64,F#4,Gb4,0.4082,d5,117,4/4,C Major
note,24222,65,72:50,C5,C5,0.5103,m3,117,4/4,C Major
note,24242,36,75:46,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,24249,42,68:44,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,24392,48,75:48,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,24395,634,84:83,C6,C6,0.3572,M3,117,4/4,C Major
note,24403,60,68:46,G#4,Ab4,0.3062,M3,117,4/4,C Major
note,24417,34,72:49,C5,C5,0.2552,P1,117,4/4,C Major
note,24563,214,72:49,C5,C5,0.3572,m3,117,4/4,C Major
note,24567,186,75:54,D#5,Eb5,0.3062,P5,117,4/4,C Major
note,24583,196,68:58,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,24743,599,66:73,F#4,Gb4,0.4082,d5,117,4/4,C Major
note,24911,78,72:63,C5,C5,0.5103,m3,117,4/4,C Major
note,24915,67,75:59,D#5,Eb5,0.4593,P5,117,4/4,C Major
note,24942,52,68:42,G#4,Ab4,0.4082,P5,117,4/4,C Major
note,25096,49,75:62,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,25103,344,87:94,D#6,Eb6,0.3062,m3,117,4/4,C Major
note,25107,44,72:60,C5,C5,0.2552,M3,117,4/4,C Major
note,25111,39,68:52,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,25272,301,75:62,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,25284,314,72:56,C5,C5,0.2041,M3,117,4/4,C Major
note,25294,298,68:52,G#4,Ab4,0.1531,m3,117,4/4,C Major
note,25538,634,65:57,F4,F4,0.2552,m7,117,4/4,C Major
note,25540,1085,87:95,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,25758,72,68:49,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,25764,41,73:60,C#5,Db5,0.2552,P1,117,4/4,C Major
note,25922,53,73:56,C#5,Db5,0.2552,P4,117,4/4,C Major
note,25940,42,68:52,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,26092,187,73:65,C#5,Db5,0.2552,P4,117,4/4,C Major
note,26098,222,68:50,G#4,Ab4,0.2041,m3,117,4/4,C Major
note,26275,533,65:72,F4,F4,0.3062,m6,117,4/4,C Major
note,26423,60,73:57,C#5,Db5,0.3572,P4,117,4/4,C Major
note,26446,43,68:61,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,26597,39,68:58,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,26599,42,73:65,C#5,Db5,0.2552,P1,117,4/4,C Major
note,26599,445,85:90,C#6,Db6,0.2552,P4,117,4/4,C Major
note,26761,92,68:63,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,26772,150,73:60,C#5,Db5,0.1531,m7,117,4/4,C Major
note,26979,314,63:67,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,26987,319,87:97,D#6,Eb6,0.1531,P5,117,4/4,C Major
note,27192,188,68:56,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,27194,99,72:64,C5,C5,0.1531,P4,117,4/4,C Major
note,27378,300,89:94,F6,F6,0.2041,M3,117,4/4,C Major
note,27386,233,61:67,C#4,Db4,0.1531,P5,117,4/4,C Major
note,27590,271,68:57,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,27593,284,70:60,A#4,Bb4,0.1531,P5,117,4/4,C Major
note,27837,1516,89:97,F6,F6,0.1021,M2,117,4/4,C Major
note,27855,866,63:53,D#4,Eb4,0.051,P4,117,4/4,C Major
note,28245,56,68:42,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,28248,99,72:30,C5,C5,0.2041,P1,117,4/4,C Major
note,28476,40,72:42,C5,C5,0.3062,M3,117,4/4,C Major
note,28494,41,68:23,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,28504,903,87:75,D#6,Eb6,0.2041,P5,117,4/4,C Major
note,28676,202,68:26,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,28677,156,72:35,C5,C5,0.2041,M6,117,4/4,C Major
note,28856,586,63:48,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,29027,62,68:33,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,29037,53,72:45,C5,C5,0.3572,m2,117,4/4,C Major
note,29216,214,85:60,C#6,Db6,0.4082,m2,117,4/4,C Major
note,29220,33,72:40,C5,C5,0.3572,M3,117,4/4,C Major
note,29235,37,68:26,G#4,Ab4,0.3062,M3,117,4/4,C Major
note,29369,102,72:39,C5,C5,0.2552,M3,117,4/4,C Major
note,29377,55,68:40,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,29395,141,84:60,C6,C6,0.1531,M6,117,4/4,C Major
note,29567,735,63:42,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,29590,226,87:65,D#6,Eb6,0.2041,P4,117,4/4,C Major
note,29792,42,70:38,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,29792,176,85:57,C#6,Db6,0.3572,P1,117,4/4,C Major
note,29793,51,73:37,C#5,Db5,0.2552,P1,117,4/4,C Major
note,29977,60,73:43,C#5,Db5,0.2552,m3,117,4/4,C Major
note,29978,50,70:31,A#4,Bb4,0.2041,M6,117,4/4,C Major
note,29993,156,79:48,G5,G5,0.1531,d5,117,4/4,C Major
note,30174,113,73:46,C#5,Db5,0.3062,m3,117,4/4,C Major
note,30178,48,70:31,A#4,Bb4,0.2552,m7,117,4/4,C Major
note,30431,176,80:43,G#5,Ab5,0.3572,m6,117,4/4,C Major
note,30451,181,72:24,C5,C5,0.3062,M3,117,4/4,C Major
note,30455,175,68:31,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,30521,52,87:50,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,30614,61,84:38,C6,C6,0.2552,m3,117,4/4,C Major
note,30672,66,87:59,D#6,Eb6,0.2552,P4,117,4/4,C Major
note,30758,74,92:61,G#6,Ab6,0.2552,P4,117,4/4,C Major
note,30838,45,87:54,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,30921,52,84:49,C6,C6,0.2552,m3,117,4/4,C Major
note,31009,28,87:52,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,31075,34,80:55,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,31170,41,75:57,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,31252,72,72:53,C5,C5,0.2552,m3,117,4/4,C Major
note,31330,33,75:54,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,31408,30,68:55,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,31491,41,63:57,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,31578,65,60:46,C4,C4,0.2552,m3,117,4/4,C Major
note,31657,34,63:54,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,31725,36,56:57,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,31819,57,51:59,D#3,Eb3,0.2552,m3,117,4/4,C Major
note,31916,70,48:53,C3,C3,0.2552,m3,117,4/4,C Major
note,31973,50,51:52,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,32063,102,44:57,G#2,Ab2,0.4082,P5,117,4/4,C Major
note,32144,45,51:60,D#3,Eb3,0.4082,m3,117,4/4,C Major
note,32218,74,48:47,C3,C3,0.4082,m3,117,4/4,C Major
note,32302,63,51:52,D#3,Eb3,0.4082,m6,117,4/4,C Major
note,32419,167,43:52,G2,G2,0.4082,m3,117,4/4,C Major
note,32420,349,46:45,A#2,Bb2,0.3572,P5,117,4/4,C Major
note,32430,376,39:41,D#2,Eb2,0.3062,P4,117,4/4,C Major
note,32437,376,34:35,A#1,Bb1,0.2552,P4,117,4/4,C Major
note,32499,75,51:48,D#3,Eb3,0.2552,M2,117,4/4,C Major
note,32602,60,49:47,C#3,Db3,0.2552,M2,117,4/4,C Major
note,32680,63,51:44,D#3,Eb3,0.2552,M3,117,4/4,C Major
note,32778,58,55:47,G3,G3,0.4082,M3,117,4/4,C Major
note,32872,38,51:51,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,32953,65,49:45,C#3,Db3,0.4082,M2,117,4/4,C Major
note,33016,46,51:48,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,33119,155,55:56,G3,G3,0.4082,M6,117,4/4,C Major
note,33123,408,46:51,A#2,Bb2,0.3572,P5,117,4/4,C Major
note,33133,408,39:47,D#2,Eb2,0.3062,P4,117,4/4,C Major
note,33136,399,34:42,A#1,Bb1,0.2552,P4,117,4/4,C Major
note,33227,70,63:59,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,33315,75,61:56,C#4,Db4,0.2552,M2,117,4/4,C Major
note,33387,78,63:55,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,33482,78,67:66,G4,G4,0.4082,M3,117,4/4,C Major
note,33576,45,63:57,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,33658,72,61:53,C#4,Db4,0.4082,M2,117,4/4,C Major
note,33733,38,63:61,D#4,Eb4,0.4082,P4,117,4/4,C Major
note,33819,364,34:46,A#1,Bb1,0.4082,P4,117,4/4,C Major
note,33823,350,39:45,D#2,Eb2,0.3572,P5,117,4/4,C Major
note,33823,380,46:47,A#2,Bb2,0.3572,M6,117,4/4,C Major
note,33833,114,67:64,G4,G4,0.2552,m6,117,4/4,C Major
note,33933,76,75:58,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,34023,67,73:59,C#5,Db5,0.2552,M2,117,4/4,C Major
note,34090,78,75:58,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,34182,79,79:69,G5,G5,0.4082,M3,117,4/4,C Major
note,34267,57,75:62,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,34344,80,73:62,C#5,Db5,0.4082,M2,117,4/4,C Major
note,34422,32,75:59,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,34520,354,48:43,C3,C3,0.4082,m6,117,4/4,C Major
note,34520,313,80:68,G#5,Ab5,0.4082,m6,117,4/4,C Major
note,34526,315,36:32,C2,C2,0.3062,m3,117,4/4,C Major
note,34531,366,39:40,D#2,Eb2,0.2552,P1,117,4/4,C Major
note,34620,70,87:63,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,34705,77,84:59,C6,C6,0.2552,m3,117,4/4,C Major
note,34783,69,87:58,D#6,Eb6,0.2552,P4,117,4/4,C Major
note,34866,92,92:71,G#6,Ab6,0.2552,P4,117,4/4,C Major
note,34945,60,87:65,D#6,Eb6,0.2552,m3,117,4/4,C Major
note,35015,77,84:56,C6,C6,0.2552,m3,117,4/4,C Major
note,35098,54,87:63,D#6,Eb6,0.2552,P5,117,4/4,C Major
note,35182,26,80:59,G#5,Ab5,0.2552,P4,117,4/4,C Major
note,35273,43,75:55,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,35346,95,72:62,C5,C5,0.2552,m3,117,4/4,C Major
note,35435,39,75:62,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,35527,22,68:48,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,35608,44,63:60,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,35686,75,60:59,C4,C4,0.2552,m3,117,4/4,C Major
note,35764,37,63:55,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,35845,33,56:57,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,35928,46,51:58,D#3,Eb3,0.2552,m3,117,4/4,C Major
note,36017,62,48:53,C3,C3,0.2552,m3,117,4/4,C Major
note,36088,52,51:52,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,36184,107,44:55,G#2,Ab2,0.4082,P5,117,4/4,C Major
note,36265,44,51:55,D#3,Eb3,0.4082,m3,117,4/4,C Major
note,36344,75,48:46,C3,C3,0.4082,m3,117,4/4,C Major
note,36428,57,51:52,D#3,Eb3,0.4082,P1,117,4/4,C Major
note,36524,445,39:35,D#2,Eb2,0.4082,m6,117,4/4,C Major
note,36527,437,31:42,G1,G1,0.3572,P1,117,4/4,C Major
note,36529,429,43:39,G2,G2,0.3062,m3,117,4/4,C Major
note,36539,115,46:45,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,36627,42,51:47,D#3,Eb3,0.2552,M2,117,4/4,C Major
note,36705,88,49:43,C#3,Db3,0.2552,M2,117,4/4,C Major
note,36789,72,51:42,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,36890,70,58:58,A#3,Bb3,0.4082,P5,117,4/4,C Major
note,36987,38,51:51,D#3,Eb3,0.4082,M2,117,4/4,C Major
