type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,11858,45,73:51,C#5,Db5,0.3062,M2,120,4/4,C Major
note,11949,34,75:58,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,12029,29,73:47,C#5,Db5,0.3062,M2,120,4/4,C Major
note,12066,41,75:61,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,12139,40,73:56,C#5,Db5,0.3062,M2,120,4/4,C Major
note,12223,35,75:61,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,12282,33,73:57,C#5,Db5,0.3062,M2,120,4/4,C Major
note,12353,38,75:64,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,12417,31,73:50,C#5,Db5,0.3572,M2,120,4/4,C Major
note,12477,35,75:61,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,12524,47,73:57,C#5,Db5,0.3572,M2,120,4/4,C Major
note,12601,49,75:65,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,12674,31,73:59,C#5,Db5,0.3062,M2,120,4/4,C Major
note,12724,51,75:60,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,12780,37,73:63,C#5,Db5,0.2552,M2,120,4/4,C Major
note,12834,70,75:65,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,12903,64,73:63,C#5,Db5,0.2041,m2,120,4/4,C Major
note,12976,148,72:72,C5,C5,0.2041,m2,120,4/4,C Major
note,13107,125,73:69,C#5,Db5,0.2041,M2,120,4/4,C Major
note,13222,96,75:78,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,13315,139,73:70,C#5,Db5,0.1531,M2,120,4/4,C Major
note,13401,139,75:68,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,13524,810,77:63,F5,F5,0.051,M2,120,4/4,C Major
note,14270,798,75:48,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,14573,480,73:47,C#5,Db5,0.1021,P4,120,4/4,C Major
note,14915,844,56:26,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,14960,2053,72:51,C5,C5,0.1531,P1,120,4/4,C Major
note,15270,122,60:26,C4,C4,0.2041,m3,120,4/4,C Major
note,15276,109,63:23,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,15483,55,63:42,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,15487,60,60:32,C4,C4,0.2041,P1,120,4/4,C Major
note,15689,78,60:22,C4,C4,0.1531,m3,120,4/4,C Major
note,15689,56,63:40,D#4,Eb4,0.1531,P5,120,4/4,C Major
note,15860,320,56:42,G#3,Ab3,0.1021,M3,120,4/4,C Major
note,16076,55,60:14,C4,C4,0.2552,m3,120,4/4,C Major
note,16255,55,63:40,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,16261,969,75:67,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,16268,55,60:25,C4,C4,0.1531,m3,120,4/4,C Major
note,16453,46,63:42,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,16471,65,60:20,C4,C4,0.1531,M3,120,4/4,C Major
note,16668,536,56:26,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,16849,56,63:29,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,16857,46,60:34,C4,C4,0.2041,m3,120,4/4,C Major
note,17036,46,63:38,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,17037,65,60:28,C4,C4,0.2041,m6,120,4/4,C Major
note,17037,335,80:72,G#5,Ab5,0.2041,m6,120,4/4,C Major
note,17246,69,60:37,C4,C4,0.2041,m3,120,4/4,C Major
note,17250,57,63:38,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,17470,644,58:26,A#3,Bb3,0.2041,m7,120,4/4,C Major
note,17470,1027,80:82,G#5,Ab5,0.2041,P4,120,4/4,C Major
note,17676,60,63:40,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,17678,65,61:34,C#4,Db4,0.1531,M2,120,4/4,C Major
note,17877,46,63:39,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,17881,50,61:38,C#4,Db4,0.1531,P1,120,4/4,C Major
note,18066,66,61:35,C#4,Db4,0.2041,M2,120,4/4,C Major
note,18076,43,63:31,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,18288,663,58:16,A#3,Bb3,0.2041,M6,120,4/4,C Major
note,18345,1086,79:52,G5,G5,0.2552,d5,120,4/4,C Major
note,18512,66,61:34,C#4,Db4,0.3062,M2,120,4/4,C Major
note,18522,51,63:26,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,18695,65,63:36,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,18720,46,61:37,C#4,Db4,0.2041,P1,120,4/4,C Major
note,18887,69,61:36,C#4,Db4,0.2552,M2,120,4/4,C Major
note,18895,48,63:40,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,19070,561,58:36,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,19258,45,61:40,C#4,Db4,0.2552,M2,120,4/4,C Major
note,19266,52,63:36,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,19440,58,61:36,C#4,Db4,0.2041,M2,120,4/4,C Major
note,19452,51,63:42,D#4,Eb4,0.1531,M2,120,4/4,C Major
note,19622,48,61:40,C#4,Db4,0.2041,M2,120,4/4,C Major
note,19654,33,63:37,D#4,Eb4,0.1531,M2,120,4/4,C Major
note,19865,645,61:36,C#4,Db4,0.2552,M6,120,4/4,C Major
note,19887,2605,82:81,A#5,Bb5,0.2041,P5,120,4/4,C Major
note,20123,69,63:31,D#4,Eb4,0.3572,M3,120,4/4,C Major
note,20130,56,67:34,G4,G4,0.3572,m3,120,4/4,C Major
note,20131,59,70:26,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,20314,50,67:40,G4,G4,0.3062,m3,120,4/4,C Major
note,20314,43,70:38,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,20331,49,63:28,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,20495,77,63:33,D#4,Eb4,0.2041,P5,120,4/4,C Major
note,20511,63,70:31,A#4,Bb4,0.2041,m3,120,4/4,C Major
note,20538,60,67:13,G4,G4,0.1531,d5,120,4/4,C Major
note,20717,531,61:34,C#4,Db4,0.3572,M2,120,4/4,C Major
note,20895,67,63:30,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,20924,45,67:23,G4,G4,0.4082,P1,120,4/4,C Major
note,21082,1511,79:69,G5,G5,0.3572,M6,120,4/4,C Major
note,21084,48,70:43,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,21086,54,67:34,G4,G4,0.2552,M3,120,4/4,C Major
note,21092,49,63:37,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,21295,218,67:23,G4,G4,0.3062,M3,120,4/4,C Major
note,21296,145,63:31,D#4,Eb4,0.3062,P5,120,4/4,C Major
note,21301,78,70:31,A#4,Bb4,0.2552,M6,120,4/4,C Major
note,21491,631,61:40,C#4,Db4,0.2041,M2,120,4/4,C Major
note,21677,57,63:39,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,21677,60,67:31,G4,G4,0.4082,m3,120,4/4,C Major
note,21680,46,70:34,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,21882,222,75:60,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,21887,55,63:32,D#4,Eb4,0.3062,M3,120,4/4,C Major
note,21899,52,67:23,G4,G4,0.2552,m3,120,4/4,C Major
note,21906,37,70:25,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,22053,88,70:34,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,22071,264,63:29,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,22093,74,67:10,G4,G4,0.1531,m6,120,4/4,C Major
note,22297,1511,75:68,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,22300,638,60:39,C4,C4,0.1531,m3,120,4/4,C Major
note,22510,100,63:25,D#4,Eb4,0.2552,P4,120,4/4,C Major
note,22521,74,68:30,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,22718,41,68:44,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,22741,42,63:31,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,22893,71,63:39,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,22919,53,68:38,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,23098,975,80:62,G#5,Ab5,0.2552,m6,120,4/4,C Major
note,23107,619,60:35,C4,C4,0.2041,m3,120,4/4,C Major
note,23294,55,63:31,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,23301,54,68:31,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,23479,50,63:39,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,23495,51,68:30,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,23685,43,68:36,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,23700,45,63:27,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,23871,518,60:47,C4,C4,0.2552,m3,120,4/4,C Major
note,24049,51,63:43,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,24058,48,68:41,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,24253,34,63:47,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,24253,43,68:37,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,24435,41,63:51,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,24438,52,68:44,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,24654,612,66:45,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,24660,1391,80:83,G#5,Ab5,0.2041,P1,120,4/4,C Major
note,24883,81,68:48,G#4,Ab4,0.4593,M3,120,4/4,C Major
note,24893,52,72:42,C5,C5,0.4082,m3,120,4/4,C Major
note,24896,47,75:40,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,25075,51,72:43,C5,C5,0.3572,m3,120,4/4,C Major
note,25078,44,75:44,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,25097,33,68:41,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,25256,206,68:43,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,25265,206,72:46,C5,C5,0.3062,m3,120,4/4,C Major
note,25266,182,75:53,D#5,Eb5,0.2552,M6,120,4/4,C Major
note,25434,573,66:68,F#4,Gb4,0.4082,d5,120,4/4,C Major
note,25609,77,72:49,C5,C5,0.4593,M3,120,4/4,C Major
note,25612,73,68:46,G#4,Ab4,0.4593,P5,120,4/4,C Major
note,25614,64,75:55,D#5,Eb5,0.4082,M6,120,4/4,C Major
note,25799,787,84:86,C6,C6,0.4082,M6,120,4/4,C Major
note,25801,53,75:53,D#5,Eb5,0.3572,P5,120,4/4,C Major
note,25809,50,68:45,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,25816,42,72:56,C5,C5,0.2552,m3,120,4/4,C Major
note,25984,217,75:61,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,25987,260,72:61,C5,C5,0.3062,M3,120,4/4,C Major
note,25994,241,68:59,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,26173,524,66:77,F#4,Gb4,0.3062,M6,120,4/4,C Major
note,26346,80,75:66,D#5,Eb5,0.4082,P5,120,4/4,C Major
note,26351,94,68:60,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,26361,80,72:63,C5,C5,0.3572,m3,120,4/4,C Major
note,26546,70,75:60,D#5,Eb5,0.4082,P1,120,4/4,C Major
note,26548,253,87:93,D#6,Eb6,0.3572,m3,120,4/4,C Major
note,26558,75,72:65,C5,C5,0.3062,M3,120,4/4,C Major
note,26564,55,68:59,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,26620,173,80:26,G#5,Ab5,0.2552,P4,120,4/4,C Major
note,26739,286,75:67,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,26751,270,68:57,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,26751,328,72:65,C5,C5,0.2041,P5,120,4/4,C Major
note,26989,661,65:64,F4,F4,0.2041,m7,120,4/4,C Major
note,27018,1168,87:95,D#6,Eb6,0.1531,P5,120,4/4,C Major
note,27240,52,68:56,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,27247,41,73:47,C#5,Db5,0.2552,P4,120,4/4,C Major
note,27414,74,68:49,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,27433,41,73:53,C#5,Db5,0.2041,P1,120,4/4,C Major
note,27598,160,73:57,C#5,Db5,0.2552,P4,120,4/4,C Major
note,27608,209,68:64,G#4,Ab4,0.2041,m3,120,4/4,C Major
note,27783,553,65:67,F4,F4,0.3062,m6,120,4/4,C Major
note,27960,52,73:62,C#5,Db5,0.3572,P4,120,4/4,C Major
note,27963,75,68:55,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,28135,69,73:56,C#5,Db5,0.2552,P1,120,4/4,C Major
note,28135,467,85:92,C#6,Db6,0.2552,P4,120,4/4,C Major
note,28162,37,68:53,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,28331,224,73:72,C#5,Db5,0.2041,P4,120,4/4,C Major
note,28335,290,68:63,G#4,Ab4,0.1531,P5,120,4/4,C Major
note,28551,288,87:93,D#6,Eb6,0.2041,P1,120,4/4,C Major
note,28562,269,63:77,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,28753,226,68:68,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,28753,131,72:82,C5,C5,0.2041,P4,120,4/4,C Major
note,28949,206,89:99,F6,F6,0.2041,M3,120,4/4,C Major
note,28959,229,61:78,C#4,Db4,0.1531,P5,120,4/4,C Major
note,29169,148,68:70,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,29170,127,70:78,A#4,Bb4,0.1531,P5,120,4/4,C Major
note,29469,1587,89:95,F6,F6,0.2041,M2,120,4/4,C Major
note,29477,781,63:62,D#4,Eb4,0.1531,M6,120,4/4,C Major
note,29778,75,72:41,C5,C5,0.2552,M3,120,4/4,C Major
note,29779,73,68:42,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,30044,52,68:36,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,30050,48,72:39,C5,C5,0.2041,m3,120,4/4,C Major
note,30060,1039,87:78,D#6,Eb6,0.1531,P5,120,4/4,C Major
note,30255,206,68:33,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,30270,133,72:40,C5,C5,0.2041,M6,120,4/4,C Major
note,30448,622,63:38,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,30635,80,68:42,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,30645,77,72:41,C5,C5,0.1531,M3,120,4/4,C Major
note,30840,41,68:45,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,30840,269,85:61,C#6,Db6,0.2552,m2,120,4/4,C Major
note,31048,151,84:64,C6,C6,0.2552,M3,120,4/4,C Major
note,31058,52,68:36,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,31067,33,72:38,C5,C5,0.2552,m3,120,4/4,C Major
note,31237,311,87:57,D#6,Eb6,0.2552,P1,120,4/4,C Major
note,31256,828,63:36,D#4,Eb4,0.2041,m7,120,4/4,C Major
note,31442,228,85:51,C#6,Db6,0.3062,m3,120,4/4,C Major
note,31446,56,70:42,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,31454,42,73:29,C#5,Db5,0.3062,m3,120,4/4,C Major
note,31641,66,70:30,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,31645,53,73:30,C#5,Db5,0.2041,d5,120,4/4,C Major
note,31652,131,79:46,G5,G5,0.1531,d5,120,4/4,C Major
note,31835,51,73:35,C#5,Db5,0.3062,m3,120,4/4,C Major
note,31836,52,70:42,A#4,Bb4,0.2552,m7,120,4/4,C Major
note,32114,159,80:52,G#5,Ab5,0.3572,P1,120,4/4,C Major
note,32115,522,68:32,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,32123,471,72:33,C5,C5,0.2552,m3,120,4/4,C Major
note,32219,54,87:51,D#6,Eb6,0.2552,m3,120,4/4,C Major
note,32305,86,84:46,C6,C6,0.2552,m3,120,4/4,C Major
note,32389,58,87:58,D#6,Eb6,0.2552,P4,120,4/4,C Major
note,32473,85,92:62,G#6,Ab6,0.2552,P4,120,4/4,C Major
note,32570,37,87:59,D#6,Eb6,0.2552,m3,120,4/4,C Major
note,32645,51,84:50,C6,C6,0.2552,m3,120,4/4,C Major
note,32714,57,87:60,D#6,Eb6,0.2552,P5,120,4/4,C Major
note,32811,33,80:60,G#5,Ab5,0.2552,P4,120,4/4,C Major
note,32897,59,75:65,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,32989,58,72:57,C5,C5,0.2552,m3,120,4/4,C Major
note,33080,37,75:52,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,33155,36,68:64,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,33257,60,63:51,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,33354,67,60:52,C4,C4,0.2552,m3,120,4/4,C Major
note,33438,42,63:57,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,33524,34,56:58,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,33622,55,51:57,D#3,Eb3,0.2552,m3,120,4/4,C Major
note,33708,70,48:48,C3,C3,0.2552,m3,120,4/4,C Major
note,33793,46,51:55,D#3,Eb3,0.2552,P5,120,4/4,C Major
note,33885,88,44:56,G#2,Ab2,0.4082,P5,120,4/4,C Major
note,33957,72,51:57,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,34058,74,48:41,C3,C3,0.4082,m3,120,4/4,C Major
note,34150,51,51:49,D#3,Eb3,0.4082,P4,120,4/4,C Major
note,34239,286,46:43,A#2,Bb2,0.4082,m3,120,4/4,C Major
note,34244,95,43:49,G2,G2,0.3572,M6,120,4/4,C Major
note,34245,309,34:38,A#1,Bb1,0.3062,P4,120,4/4,C Major
note,34258,299,39:42,D#2,Eb2,0.2552,P1,120,4/4,C Major
note,34349,55,51:47,D#3,Eb3,0.2552,M2,120,4/4,C Major
note,34438,53,49:38,C#3,Db3,0.2552,M2,120,4/4,C Major
note,34515,56,51:50,D#3,Eb3,0.2552,M3,120,4/4,C Major
note,34621,67,55:44,G3,G3,0.4082,M3,120,4/4,C Major
note,34691,74,51:53,D#3,Eb3,0.4082,M2,120,4/4,C Major
note,34793,74,49:52,C#3,Db3,0.4082,M2,120,4/4,C Major
note,34865,48,51:63,D#3,Eb3,0.4082,P4,120,4/4,C Major
note,34972,330,46:57,A#2,Bb2,0.4082,P5,120,4/4,C Major
note,34973,373,39:52,D#2,Eb2,0.3572,M3,120,4/4,C Major
note,34973,88,55:51,G3,G3,0.3572,M6,120,4/4,C Major
note,34976,349,34:52,A#1,Bb1,0.2552,P4,120,4/4,C Major
note,35073,69,63:49,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,35157,57,61:55,C#4,Db4,0.2552,M2,120,4/4,C Major
note,35244,64,63:57,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,35339,89,67:54,G4,G4,0.4082,M3,120,4/4,C Major
note,35423,72,63:59,D#4,Eb4,0.4082,M2,120,4/4,C Major
note,35514,84,61:59,C#4,Db4,0.4082,M2,120,4/4,C Major
note,35595,54,63:67,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,35699,101,67:58,G4,G4,0.4082,M6,120,4/4,C Major
note,35702,344,34:54,A#1,Bb1,0.3572,P4,120,4/4,C Major
note,35703,367,39:53,D#2,Eb2,0.3062,P5,120,4/4,C Major
note,35706,333,46:59,A#2,Bb2,0.2552,P4,120,4/4,C Major
note,35798,80,75:62,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,35886,71,73:57,C#5,Db5,0.2552,M2,120,4/4,C Major
note,35964,81,75:69,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,36058,93,79:73,G5,G5,0.4082,M3,120,4/4,C Major
note,36150,61,75:73,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,36227,82,73:64,C#5,Db5,0.4082,M2,120,4/4,C Major
note,36315,27,75:73,D#5,Eb5,0.4082,m3,120,4/4,C Major
note,36416,483,48:47,C3,C3,0.4082,m6,120,4/4,C Major
note,36416,137,80:72,G#5,Ab5,0.4082,P4,120,4/4,C Major
note,36425,512,39:42,D#2,Eb2,0.3062,m3,120,4/4,C Major
note,36434,454,36:33,C2,C2,0.2552,m3,120,4/4,C Major
note,36519,70,87:64,D#6,Eb6,0.2552,m3,120,4/4,C Major
note,36606,73,84:64,C6,C6,0.2552,m3,120,4/4,C Major
note,36691,72,87:66,D#6,Eb6,0.2552,P4,120,4/4,C Major
note,36785,81,92:65,G#6,Ab6,0.2552,P4,120,4/4,C Major
note,36878,57,87:59,D#6,Eb6,0.2552,m3,120,4/4,C Major
note,36960,58,84:51,C6,C6,0.2552,m3,120,4/4,C Major
note,37049,40,87:62,D#6,Eb6,0.2552,P5,120,4/4,C Major
note,37156,32,80:58,G#5,Ab5,0.2552,P4,120,4/4,C Major
note,37242,67,75:63,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,37333,64,72:63,C5,C5,0.2552,m3,120,4/4,C Major
note,37416,42,75:61,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,37509,28,68:59,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,37604,53,63:54,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,37691,64,60:52,C4,C4,0.2552,m3,120,4/4,C Major
note,37770,42,63:57,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,37859,36,56:59,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,37967,49,51:52,D#3,Eb3,0.2552,m3,120,4/4,C Major
note,38056,61,48:43,C3,C3,0.2552,m3,120,4/4,C Major
note,38137,35,51:46,D#3,Eb3,0.2552,P5,120,4/4,C Major
note,38214,88,44:56,G#2,Ab2,0.4082,P5,120,4/4,C Major
note,38287,67,51:47,D#3,Eb3,0.4082,m3,120,4/4,C Major
note,38380,85,48:46,C3,C3,0.4082,m3,120,4/4,C Major
note,38481,44,51:53,D#3,Eb3,0.4082,m6,120,4/4,C Major
note,38560,257,43:45,G2,G2,0.3572,M3,120,4/4,C Major
note,38567,289,39:43,D#2,Eb2,0.3062,P5,120,4/4,C Major
note,38568,61,46:50,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,38569,283,31:46,G1,G1,0.2041,m6,120,4/4,C Major
note,38644,73,51:46,D#3,Eb3,0.2041,M2,120,4/4,C Major
note,38753,52,49:43,C#3,Db3,0.2552,M2,120,4/4,C Major
note,38839,72,51:47,D#3,Eb3,0.2552,P5,120,4/4,C Major
note,38954,78,58:48,A#3,Bb3,0.4082,P5,120,4/4,C Major
note,39030,74,51:53,D#3,Eb3,0.4082,M2,120,4/4,C Major
note,39118,84,49:57,C#3,Db3,0.4082,M2,120,4/4,C Major
note,39196,35,51:65,D#3,Eb3,0.4082,m6,120,4/4,C Major
note,39293,278,31:61,G1,G1,0.3572,m6,120,4/4,C Major
note,39294,292,39:52,D#2,Eb2,0.3572,M3,120,4/4,C Major
note,39294,231,43:57,G2,G2,0.3572,m3,120,4/4,C Major
note,39305,90,58:59,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,39404,72,63:56,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,39502,50,61:55,C#4,Db4,0.2552,M2,120,4/4,C Major
note,39573,84,63:61,D#4,Eb4,0.2552,P5,120,4/4,C Major
