type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,12579,94,69:41,A4,A4,0.2041,M6,117,4/4,C Major
note,12653,408,60:38,C4,C4,0.1531,m7,117,4/4,C Major
note,12654,383,70:53,A#4,Bb4,0.1021,M6,117,4/4,C Major
note,12664,415,79:60,G5,G5,0.051,P1,117,4/4,C Major
note,13049,68,67:34,G4,G4,0.2552,M6,117,4/4,C Major
note,13049,121,76:55,E5,E5,0.2552,m2,117,4/4,C Major
note,13172,300,77:45,F5,F5,0.1531,m6,117,4/4,C Major
note,13174,314,69:35,A4,A4,0.1021,M3,117,4/4,C Major
note,13177,334,65:40,F4,F4,0.051,P1,117,4/4,C Major
note,14090,369,53:48,F3,F3,0.1021,M3,117,4/4,C Major
note,14468,116,57:54,A3,A3,0.1531,M3,117,4/4,C Major
note,14567,573,61:61,C#4,Db4,0.1021,m6,117,4/4,C Major
note,14591,1210,41:33,F2,F2,0.051,M6,117,4/4,C Major
note,15094,890,62:66,D4,D4,0.1021,M3,117,4/4,C Major
note,15105,476,46:43,A#2,Bb2,0.051,d5,117,4/4,C Major
note,15594,228,52:54,E3,E3,0.1531,M6,117,4/4,C Major
note,15597,180,43:37,G2,G2,0.1021,M3,117,4/4,C Major
note,15954,121,59:64,B3,B3,0.2041,m2,117,4/4,C Major
note,16060,394,60:68,C4,C4,0.1531,P5,117,4/4,C Major
note,16064,660,41:37,F2,F2,0.1021,M3,117,4/4,C Major
note,16069,677,45:36,A2,A2,0.051,P1,117,4/4,C Major
note,16462,119,57:53,A3,A3,0.1531,M6,117,4/4,C Major
note,16576,210,48:34,C3,C3,0.1021,P4,117,4/4,C Major
note,16579,150,53:42,F3,F3,0.051,P1,117,4/4,C Major
note,17106,394,65:51,F4,F4,0.051,M3,117,4/4,C Major
note,17502,130,69:54,A4,A4,0.1531,M3,117,4/4,C Major
note,17610,595,73:58,C#5,Db5,0.1021,m6,117,4/4,C Major
note,17613,1355,53:37,F3,F3,0.051,M6,117,4/4,C Major
note,18162,930,74:58,D5,D5,0.1021,M3,117,4/4,C Major
note,18179,496,58:37,A#3,Bb3,0.051,d5,117,4/4,C Major
note,18677,280,64:46,E4,E4,0.1021,M6,117,4/4,C Major
note,18678,255,55:42,G3,G3,0.051,M3,117,4/4,C Major
note,19087,133,71:59,B4,B4,0.2041,d5,117,4/4,C Major
note,19201,763,53:35,F3,F3,0.1531,M3,117,4/4,C Major
note,19208,739,57:35,A3,A3,0.1021,m3,117,4/4,C Major
note,19209,434,72:56,C5,C5,0.051,m3,117,4/4,C Major
note,19652,139,69:31,A4,A4,0.1531,M3,117,4/4,C Major
note,19745,223,65:43,F4,F4,0.1021,P4,117,4/4,C Major
note,19762,179,60:20,C4,C4,0.051,P4,117,4/4,C Major
note,20470,413,77:46,F5,F5,0.051,M3,117,4/4,C Major
note,20890,136,81:63,A5,A5,0.1021,M3,117,4/4,C Major
note,21002,584,85:61,C#6,Db6,0.051,m2,117,4/4,C Major
note,21543,714,86:64,D6,D6,0.2041,M6,117,4/4,C Major
note,21558,320,65:32,F4,F4,0.1531,M6,117,4/4,C Major
note,21570,305,74:35,D5,D5,0.1021,M3,117,4/4,C Major
note,21577,308,70:34,A#4,Bb4,0.051,m3,117,4/4,C Major
note,22129,169,67:39,G4,G4,0.2552,M2,117,4/4,C Major
note,22497,38,65:56,F4,F4,0.4082,d5,117,4/4,C Major
note,22501,79,83:72,B5,B5,0.3572,M6,117,4/4,C Major
note,22505,30,74:58,D5,D5,0.3062,P5,117,4/4,C Major
note,22508,28,67:47,G4,G4,0.2552,P4,117,4/4,C Major
note,22601,325,84:75,C6,C6,0.4082,P1,117,4/4,C Major
note,22607,181,72:68,C5,C5,0.3572,P4,117,4/4,C Major
note,22608,145,67:55,G4,G4,0.3062,m3,117,4/4,C Major
note,22611,147,64:49,E4,E4,0.2552,P4,117,4/4,C Major
note,22944,59,81:73,A5,A5,0.4082,M6,117,4/4,C Major
note,22946,28,72:62,C5,C5,0.3572,P5,117,4/4,C Major
note,22949,33,65:62,F4,F4,0.3062,M3,117,4/4,C Major
note,22951,31,69:54,A4,A4,0.2552,m2,117,4/4,C Major
note,23045,772,82:78,A#5,Bb5,0.2041,P1,117,4/4,C Major
note,23047,516,70:76,A#4,Bb4,0.1531,P4,117,4/4,C Major
note,23054,237,65:62,F4,F4,0.1021,m3,117,4/4,C Major
note,23059,221,62:59,D4,D4,0.051,P4,117,4/4,C Major
note,23543,338,67:68,G4,G4,0.3062,m3,117,4/4,C Major
note,23545,327,64:58,E4,E4,0.2552,M2,117,4/4,C Major
note,23849,48,62:70,D4,D4,0.4082,m6,117,4/4,C Major
note,23861,33,70:72,A#4,Bb4,0.3572,M6,117,4/4,C Major
note,23861,59,79:77,G5,G5,0.3572,M2,117,4/4,C Major
note,23879,31,65:38,F4,F4,0.2552,M3,117,4/4,C Major
note,23970,188,61:72,C#4,Db4,0.2041,m6,117,4/4,C Major
note,23970,362,81:86,A5,A5,0.2041,P4,117,4/4,C Major
note,23972,191,64:68,E4,E4,0.1021,P4,117,4/4,C Major
note,23973,151,69:79,A4,A4,0.051,m6,117,4/4,C Major
note,24389,118,77:79,F5,F5,0.4082,m3,117,4/4,C Major
note,24395,38,62:61,D4,D4,0.3572,m3,117,4/4,C Major
note,24399,37,65:61,F4,F4,0.3062,M3,117,4/4,C Major
note,24404,29,69:57,A4,A4,0.2552,m7,117,4/4,C Major
note,24517,952,79:82,G5,G5,0.2041,P4,117,4/4,C Major
note,24521,970,62:51,D4,D4,0.1531,M3,117,4/4,C Major
note,24529,970,58:55,A#3,Bb3,0.1021,M6,117,4/4,C Major
note,24529,528,67:67,G4,G4,0.1021,m3,117,4/4,C Major
note,25080,354,70:61,A#4,Bb4,0.1531,M3,117,4/4,C Major
note,25436,154,74:62,D5,D5,0.4082,P5,117,4/4,C Major
note,25439,42,67:54,G4,G4,0.3572,M6,117,4/4,C Major
note,25610,104,76:62,E5,E5,0.4082,d5,117,4/4,C Major
note,25614,490,70:37,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,25621,462,67:48,G4,G4,0.3062,P5,117,4/4,C Major
note,25623,450,60:53,C4,C4,0.2552,P4,117,4/4,C Major
note,25721,69,77:62,F5,F5,0.3062,m2,117,4/4,C Major
note,25793,51,76:66,E5,E5,0.2552,m2,117,4/4,C Major
note,25828,84,77:50,F5,F5,0.2041,m2,117,4/4,C Major
note,25907,166,76:51,E5,E5,0.3572,P1,117,4/4,C Major
note,26090,25,64:44,E4,E4,0.3062,m3,117,4/4,C Major
note,26092,87,79:57,G5,G5,0.2552,M2,117,4/4,C Major
note,26230,269,53:35,F3,F3,0.2041,P1,117,4/4,C Major
note,26231,241,65:35,F4,F4,0.1531,P1,117,4/4,C Major
note,26240,251,77:52,F5,F5,0.1021,m6,117,4/4,C Major
note,26241,199,69:42,A4,A4,0.051,M3,117,4/4,C Major
note,27131,443,53:49,F3,F3,0.051,M3,117,4/4,C Major
note,27557,177,57:59,A3,A3,0.1531,M3,117,4/4,C Major
note,27691,631,61:61,C#4,Db4,0.1021,m6,117,4/4,C Major
note,27697,1432,41:37,F2,F2,0.051,M6,117,4/4,C Major
note,28270,983,62:61,D4,D4,0.1021,M3,117,4/4,C Major
note,28279,499,46:33,A#2,Bb2,0.051,d5,117,4/4,C Major
note,28806,396,52:41,E3,E3,0.1021,M6,117,4/4,C Major
note,28807,360,43:37,G2,G2,0.051,M3,117,4/4,C Major
note,29221,123,59:61,B3,B3,0.2041,d5,117,4/4,C Major
note,29325,685,41:34,F2,F2,0.1531,P5,117,4/4,C Major
note,29333,450,60:53,C4,C4,0.1021,m3,117,4/4,C Major
note,29339,655,45:36,A2,A2,0.051,P1,117,4/4,C Major
note,29788,89,57:36,A3,A3,0.1531,M3,117,4/4,C Major
note,29883,120,53:42,F3,F3,0.1021,P4,117,4/4,C Major
note,29888,125,48:31,C3,C3,0.051,P4,117,4/4,C Major
note,30446,42,65:55,F4,F4,0.2552,M2,117,4/4,C Major
note,30503,55,67:55,G4,G4,0.2041,M2,117,4/4,C Major
note,30559,57,65:51,F4,F4,0.2041,m2,117,4/4,C Major
note,30619,59,64:60,E4,E4,0.1531,m2,117,4/4,C Major
note,30700,194,65:58,F4,F4,0.2041,M3,117,4/4,C Major
note,30896,153,69:61,A4,A4,0.1531,M3,117,4/4,C Major
note,31024,1320,53:37,F3,F3,0.1021,m6,117,4/4,C Major
note,31025,566,73:58,C#5,Db5,0.051,m2,117,4/4,C Major
note,31540,947,74:60,D5,D5,0.1021,M3,117,4/4,C Major
note,31549,510,58:38,A#3,Bb3,0.051,m3,117,4/4,C Major
note,32051,288,55:40,G3,G3,0.1021,M6,117,4/4,C Major
note,32053,355,64:45,E4,E4,0.051,P5,117,4/4,C Major
note,32452,122,71:63,B4,B4,0.2041,d5,117,4/4,C Major
note,32559,849,53:41,F3,F3,0.1531,M3,117,4/4,C Major
note,32560,819,57:41,A3,A3,0.1021,m3,117,4/4,C Major
note,32565,486,72:57,C5,C5,0.051,m3,117,4/4,C Major
note,33069,121,69:41,A4,A4,0.1531,M6,117,4/4,C Major
note,33175,204,60:34,C4,C4,0.1021,P4,117,4/4,C Major
note,33180,169,65:42,F4,F4,0.051,P1,117,4/4,C Major
note,33748,56,77:63,F5,F5,0.2552,M2,117,4/4,C Major
note,33814,59,79:66,G5,G5,0.2041,M2,117,4/4,C Major
note,33862,68,77:68,F5,F5,0.2041,m2,117,4/4,C Major
note,33923,60,76:78,E5,E5,0.1531,m2,117,4/4,C Major
note,34001,237,77:74,F5,F5,0.1531,M3,117,4/4,C Major
note,34220,149,81:77,A5,A5,0.1021,M3,117,4/4,C Major
note,34345,589,85:77,C#6,Db6,0.051,m2,117,4/4,C Major
note,34907,842,86:78,D6,D6,0.2041,P1,117,4/4,C Major
note,34919,303,74:60,D5,D5,0.1531,M6,117,4/4,C Major
note,34924,402,65:46,F4,F4,0.1021,P4,117,4/4,C Major
note,34934,344,70:37,A#4,Bb4,0.051,m3,117,4/4,C Major
note,35540,63,67:39,G4,G4,0.051,M3,117,4/4,C Major
note,35956,70,83:71,B5,B5,0.4082,d5,117,4/4,C Major
note,35963,38,65:52,F4,F4,0.3572,M6,117,4/4,C Major
note,35963,28,74:56,D5,D5,0.3572,P5,117,4/4,C Major
note,35972,36,67:48,G4,G4,0.2552,P1,117,4/4,C Major
note,36056,151,67:47,G4,G4,0.3062,P4,117,4/4,C Major
note,36058,281,84:68,C6,C6,0.2552,m6,117,4/4,C Major
note,36065,145,64:54,E4,E4,0.2552,m6,117,4/4,C Major
note,36065,200,72:60,C5,C5,0.2552,M6,117,4/4,C Major
note,36426,49,81:70,A5,A5,0.3572,P1,117,4/4,C Major
note,36440,23,69:50,A4,A4,0.3062,M3,117,4/4,C Major
note,36446,66,65:39,F4,F4,0.2552,m3,117,4/4,C Major
note,36521,215,62:62,D4,D4,0.2041,m6,117,4/4,C Major
note,36524,885,82:80,A#5,Bb5,0.1531,P4,117,4/4,C Major
note,36525,203,65:46,F4,F4,0.1021,P4,117,4/4,C Major
note,36528,477,70:72,A#4,Bb4,0.051,m3,117,4/4,C Major
note,37004,366,67:65,G4,G4,0.3062,m3,117,4/4,C Major
note,37010,304,64:57,E4,E4,0.2552,m3,117,4/4,C Major
note,37344,58,79:78,G5,G5,0.4082,M6,117,4/4,C Major
note,37347,32,70:66,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,37360,28,62:44,D4,D4,0.3062,m3,117,4/4,C Major
note,37362,29,65:42,F4,F4,0.2552,M3,117,4/4,C Major
note,37442,513,81:84,A5,A5,0.2041,P4,117,4/4,C Major
note,37443,254,64:69,E4,E4,0.1531,m3,117,4/4,C Major
note,37445,188,61:72,C#4,Db4,0.1021,m6,117,4/4,C Major
note,37448,146,69:70,A4,A4,0.051,m6,117,4/4,C Major
note,37916,128,77:77,F5,F5,0.3572,m6,117,4/4,C Major
note,37923,34,69:66,A4,A4,0.3062,P5,117,4/4,C Major
note,37924,46,62:60,D4,D4,0.2552,m3,117,4/4,C Major
note,37925,38,65:56,F4,F4,0.2041,M2,117,4/4,C Major
note,38053,1155,79:77,G5,G5,0.1531,P4,117,4/4,C Major
note,38068,1136,62:44,D4,D4,0.1021,M3,117,4/4,C Major
note,38077,1136,58:47,A#3,Bb3,0.051,P1,117,4/4,C Major
note,38765,389,70:57,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,39144,71,67:48,G4,G4,0.3572,P5,117,4/4,C Major
note,39153,200,74:55,D5,D5,0.3062,P5,117,4/4,C Major
note,39350,575,67:38,G4,G4,0.4082,P5,117,4/4,C Major
note,39355,580,60:49,C4,C4,0.3572,M3,117,4/4,C Major
note,39356,127,76:65,E5,E5,0.3062,d5,117,4/4,C Major
note,39370,554,70:40,A#4,Bb4,0.2552,P5,117,4/4,C Major
note,39488,76,77:67,F5,F5,0.2041,m2,117,4/4,C Major
note,39579,45,76:63,E5,E5,0.2552,m2,117,4/4,C Major
note,39624,58,77:53,F5,F5,0.2041,m2,117,4/4,C Major
note,39671,235,76:54,E5,E5,0.1531,m3,117,4/4,C Major
note,39923,100,79:45,G5,G5,0.3062,m3,117,4/4,C Major
note,39935,27,64:41,E4,E4,0.2552,m2,117,4/4,C Major
note,40095,364,65:40,F4,F4,0.2041,P1,117,4/4,C Major
note,40097,367,77:49,F5,F5,0.1531,m6,117,4/4,C Major
note,40127,359,69:19,A4,A4,0.1021,M3,117,4/4,C Major
note,40131,356,53:34,F3,F3,0.051,P4,117,4/4,C Major
note,40894,28,48:96,C3,C3,0.2041,P1,117,4/4,C Major
note,40900,19,36:82,C2,C2,0.2041,P1,117,4/4,C Major
note,41129,24,60:97,C4,C4,0.3062,P1,117,4/4,C Major
note,41138,19,48:82,C3,C3,0.2552,M7,117,4/4,C Major
note,41284,33,59:95,B3,B3,0.3062,P1,117,4/4,C Major
note,41296,22,47:81,B2,B2,0.2552,m2,117,4/4,C Major
note,41447,22,60:99,C4,C4,0.3062,P1,117,4/4,C Major
note,41454,22,48:84,C3,C3,0.2552,m7,117,4/4,C Major
note,41594,36,58:91,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,41597,39,46:88,A#2,Bb2,0.2552,M7,117,4/4,C Major
note,41752,35,57:93,A3,A3,0.3062,P1,117,4/4,C Major
note,41763,22,45:79,A2,A2,0.2552,m7,117,4/4,C Major
note,41902,36,55:99,G3,G3,0.3062,P1,117,4/4,C Major
note,41910,29,43:83,G2,G2,0.2552,M2,117,4/4,C Major
note,42053,34,57:87,A3,A3,0.4082,P1,117,4/4,C Major
note,42059,27,45:82,A2,A2,0.3572,m2,117,4/4,C Major
note,42195,30,58:84,A#3,Bb3,0.5103,P1,117,4/4,C Major
note,42197,33,46:83,A#2,Bb2,0.4593,M7,117,4/4,C Major
note,42340,33,57:88,A3,A3,0.6124,m3,117,4/4,C Major
note,42349,28,60:83,C4,C4,0.5613,P1,117,4/4,C Major
note,42349,48,72:85,C5,C5,0.5613,m3,117,4/4,C Major
note,42351,36,45:71,A2,A2,0.4593,P1,117,4/4,C Major
note,42511,22,57:72,A3,A3,0.6124,P1,117,4/4,C Major
note,42513,26,45:71,A2,A2,0.5613,m3,117,4/4,C Major
note,42515,18,72:80,C5,C5,0.5103,P1,117,4/4,C Major
note,42518,18,84:78,C6,C6,0.4593,M2,117,4/4,C Major
note,42655,25,46:66,A#2,Bb2,0.6124,m7,117,4/4,C Major
note,42658,18,56:63,G#3,Ab3,0.5613,m3,117,4/4,C Major
note,42663,21,83:74,B5,B5,0.5103,P1,117,4/4,C Major
note,42664,18,71:64,B4,B4,0.4593,m2,117,4/4,C Major
note,42809,27,72:98,C5,C5,0.6124,m3,117,4/4,C Major
note,42810,18,57:86,A3,A3,0.5613,m3,117,4/4,C Major
note,42811,27,84:101,C6,C6,0.5103,m3,117,4/4,C Major
note,42815,22,45:79,A2,A2,0.4593,m2,117,4/4,C Major
note,42953,27,58:70,A#3,Bb3,0.6124,P1,117,4/4,C Major
note,42963,23,82:70,A#5,Bb5,0.5613,P1,117,4/4,C Major
note,42966,26,70:64,A#4,Bb4,0.5103,P1,117,4/4,C Major
note,42969,32,46:48,A#2,Bb2,0.4593,M7,117,4/4,C Major
note,43094,27,81:83,A5,A5,0.6124,M6,117,4/4,C Major
note,43097,25,60:67,C4,C4,0.5613,P1,117,4/4,C Major
note,43100,29,48:64,C3,C3,0.5103,M6,117,4/4,C Major
note,43100,31,69:69,A4,A4,0.5103,M7,117,4/4,C Major
note,43252,21,58:86,A#3,Bb3,0.6124,P1,117,4/4,C Major
note,43253,27,46:83,A#2,Bb2,0.5613,M6,117,4/4,C Major
note,43254,31,67:91,G4,G4,0.5103,P1,117,4/4,C Major
note,43257,34,79:94,G5,G5,0.4593,m7,117,4/4,C Major
note,43404,20,57:63,A3,A3,0.6124,P1,117,4/4,C Major
note,43410,23,69:69,A4,A4,0.5613,P1,117,4/4,C Major
note,43413,24,81:74,A5,A5,0.5103,P1,117,4/4,C Major
note,43416,29,45:50,A2,A2,0.4593,m7,117,4/4,C Major
note,43540,22,55:69,G3,G3,0.6124,m3,117,4/4,C Major
note,43547,22,70:74,A#4,Bb4,0.5613,P1,117,4/4,C Major
note,43549,22,82:71,A#5,Bb5,0.5103,m3,117,4/4,C Major
note,43558,34,43:44,G2,G2,0.4593,M2,117,4/4,C Major
note,43693,39,69:99,A4,A4,0.6124,P1,117,4/4,C Major
note,43695,43,81:101,A5,A5,0.5613,M3,117,4/4,C Major
note,43696,33,53:85,F3,F3,0.5103,P1,117,4/4,C Major
note,43714,27,41:65,F2,F2,0.4593,M2,117,4/4,C Major
note,43854,27,55:65,G3,G3,0.6124,P1,117,4/4,C Major
note,43854,31,67:73,G4,G4,0.6124,P1,117,4/4,C Major
note,43854,30,79:78,G5,G5,0.6124,P1,117,4/4,C Major
note,43875,36,43:41,G2,G2,0.4593,M2,117,4/4,C Major
note,43992,20,57:61,A3,A3,0.6124,m6,117,4/4,C Major
note,43997,18,65:68,F4,F4,0.5613,P1,117,4/4,C Major
note,44006,21,77:54,F5,F5,0.5103,m6,117,4/4,C Major
note,44012,36,45:42,A2,A2,0.4593,P5,117,4/4,C Major
note,44146,39,64:93,E4,E4,0.6124,M6,117,4/4,C Major
note,44148,27,55:83,G3,G3,0.5613,M6,117,4/4,C Major
note,44149,40,76:99,E5,E5,0.5103,M6,117,4/4,C Major
note,44164,28,43:64,G2,G2,0.4593,m7,117,4/4,C Major
note,44301,27,53:66,F3,F3,0.6124,P1,117,4/4,C Major
note,44304,21,77:74,F5,F5,0.5613,P1,117,4/4,C Major
note,44307,20,65:62,F4,F4,0.5103,P1,117,4/4,C Major
note,44325,41,41:33,F2,F2,0.4593,M2,117,4/4,C Major
note,44435,24,67:72,G4,G4,0.6124,P1,117,4/4,C Major
note,44438,18,79:68,G5,G5,0.5613,m3,117,4/4,C Major
note,44451,35,52:34,E3,E3,0.5103,m2,117,4/4,C Major
note,44459,1,53:22,F3,F3,0.4593,P1,117,4/4,C Major
note,44581,44,65:97,F4,F4,0.6124,P1,117,4/4,C Major
note,44581,45,77:93,F5,F5,0.6124,m3,117,4/4,C Major
note,44586,39,50:85,D3,D3,0.5103,P1,117,4/4,C Major
note,44613,28,38:56,D2,D2,0.4593,M2,117,4/4,C Major
note,44739,21,64:69,E4,E4,0.6634,P1,117,4/4,C Major
note,44742,16,76:69,E5,E5,0.6124,P1,117,4/4,C Major
note,44749,25,52:53,E3,E3,0.5613,P1,117,4/4,C Major
note,44769,45,40:29,E2,E2,0.5103,m2,117,4/4,C Major
note,44873,21,53:62,F3,F3,0.6634,M6,117,4/4,C Major
note,44876,26,62:74,D4,D4,0.6124,P1,117,4/4,C Major
note,44876,21,74:75,D5,D5,0.6124,M6,117,4/4,C Major
note,44912,57,41:4,F2,F2,0.5103,M7,117,4/4,C Major
note,45019,24,52:86,E3,E3,0.6124,M6,117,4/4,C Major
note,45022,39,61:97,C#4,Db4,0.5613,P1,117,4/4,C Major
note,45024,44,73:96,C#5,Db5,0.5103,M6,117,4/4,C Major
note,45037,24,40:61,E2,E2,0.4593,m2,117,4/4,C Major
note,45070,54,41:13,F2,F2,0.4082,M6,117,4/4,C Major
note,45171,29,50:68,D3,D3,0.5613,P1,117,4/4,C Major
note,45177,20,62:69,D4,D4,0.5103,P1,117,4/4,C Major
note,45182,19,74:69,D5,D5,0.4593,P1,117,4/4,C Major
note,45183,27,38:55,D2,D2,0.4082,P1,117,4/4,C Major
note,45314,32,38:48,D2,D2,0.5613,M2,117,4/4,C Major
note,45316,18,64:62,E4,E4,0.5103,P1,117,4/4,C Major
note,45317,16,76:67,E5,E5,0.4593,d5,117,4/4,C Major
note,45460,28,46:55,A#2,Bb2,0.6124,M3,117,4/4,C Major
note,45462,38,74:74,D5,D5,0.5613,P1,117,4/4,C Major
note,45463,27,62:73,D4,D4,0.5103,M3,117,4/4,C Major
note,45475,1,34:32,A#1,Bb1,0.4593,M7,117,4/4,C Major
note,45593,26,45:59,A2,A2,0.6124,m3,117,4/4,C Major
note,45598,23,60:74,C4,C4,0.5613,P1,117,4/4,C Major
note,45599,22,72:78,C5,C5,0.5103,m3,117,4/4,C Major
note,45600,29,33:49,A1,A1,0.4593,m2,117,4/4,C Major
note,45738,24,58:80,A#3,Bb3,0.6124,P1,117,4/4,C Major
note,45739,26,70:79,A#4,Bb4,0.5613,P1,117,4/4,C Major
note,45740,27,34:54,A#1,Bb1,0.5103,P1,117,4/4,C Major
note,45744,27,46:56,A#2,Bb2,0.4593,M7,117,4/4,C Major
note,45875,34,57:85,A3,A3,0.6124,m7,117,4/4,C Major
note,45879,26,47:73,B2,B2,0.5613,m7,117,4/4,C Major
note,45880,30,69:81,A4,A4,0.5103,m7,117,4/4,C Major
note,45894,29,35:51,B1,B1,0.4593,m7,117,4/4,C Major
note,46021,26,45:71,A2,A2,0.6124,m7,117,4/4,C Major
note,46026,25,55:78,G3,G3,0.5613,P1,117,4/4,C Major
note,46028,21,67:76,G4,G4,0.5103,m7,117,4/4,C Major
note,46036,32,33:49,A1,A1,0.4593,M2,117,4/4,C Major
note,46161,27,47:68,B2,B2,0.5103,d5,117,4/4,C Major
note,46174,50,53:77,F3,F3,0.4593,P1,117,4/4,C Major
note,46176,45,65:83,F4,F4,0.4082,d5,117,4/4,C Major
note,46185,42,35:33,B1,B1,0.3572,m2,117,4/4,C Major
note,46319,19,48:93,C3,C3,0.4082,M3,117,4/4,C Major
note,46327,37,64:93,E4,E4,0.3572,P1,117,4/4,C Major
note,46328,20,52:86,E3,E3,0.3062,M3,117,4/4,C Major
note,46333,23,36:71,C2,C2,0.2552,P1,117,4/4,C Major
note,46506,19,72:81,C5,C5,0.3062,P1,117,4/4,C Major
note,46510,23,60:71,C4,C4,0.2552,m2,117,4/4,C Major
note,46640,22,59:80,B3,B3,0.3062,P1,117,4/4,C Major
note,46642,31,71:82,B4,B4,0.2552,m2,117,4/4,C Major
note,46783,32,72:91,C5,C5,0.3062,P1,117,4/4,C Major
note,46787,21,60:89,C4,C4,0.2552,M2,117,4/4,C Major
note,46933,24,58:78,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,46933,23,70:76,A#4,Bb4,0.3062,m2,117,4/4,C Major
note,47064,35,57:84,A3,A3,0.3062,P1,117,4/4,C Major
