type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4471,111,45:80,A2,A2,0.4593,P1,120,4/4,C Major
note,4475,98,33:82,A1,A1,0.4082,M7,120,4/4,C Major
note,4493,43,56:53,G#3,Ab3,0.3572,m7,120,4/4,C Major
note,4812,61,46:91,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,4814,58,34:76,A#1,Bb1,0.3572,m6,120,4/4,C Major
note,4815,98,66:93,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,4818,93,64:83,E4,E4,0.3062,m7,120,4/4,C Major
note,4820,55,54:89,F#3,Gb3,0.3062,P5,120,4/4,C Major
note,4822,81,61:85,C#4,Db4,0.2552,m3,120,4/4,C Major
note,5197,64,76:88,E5,E5,0.3572,M2,120,4/4,C Major
note,5198,51,78:94,F#5,Gb5,0.3062,P1,120,4/4,C Major
note,5200,45,66:99,F#4,Gb4,0.2552,P5,120,4/4,C Major
note,5203,54,73:92,C#5,Db5,0.2041,P5,120,4/4,C Major
note,5208,46,54:77,F#3,Gb3,0.1531,m7,120,4/4,C Major
note,5209,68,64:89,E4,E4,0.1021,m3,120,4/4,C Major
note,5212,66,61:73,C#4,Db4,0.051,m2,120,4/4,C Major
note,5642,162,74:88,D5,D5,0.3572,m6,120,4/4,C Major
note,5644,204,66:76,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,5651,180,64:77,E4,E4,0.2552,m7,120,4/4,C Major
note,5671,198,98:107,D7,D7,0.2041,P1,120,4/4,C Major
note,5674,221,86:97,D6,D6,0.1531,M3,120,4/4,C Major
note,5674,249,90:94,F#6,Gb6,0.1531,d5,120,4/4,C Major
note,5717,1,96:21,C7,C7,0.051,m2,120,4/4,C Major
note,6170,810,97:107,C#7,Db7,0.3062,P1,120,4/4,C Major
note,6175,1056,85:94,C#6,Db6,0.2552,P4,120,4/4,C Major
note,6177,1003,90:93,F#6,Gb6,0.2041,P4,120,4/4,C Major
note,6187,779,73:79,C#5,Db5,0.1531,P5,120,4/4,C Major
note,6193,1241,66:72,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,6195,1163,64:70,E4,E4,0.051,P4,120,4/4,C Major
note,8803,483,35:33,B1,B1,0.2552,P1,120,4/4,C Major
note,8867,329,59:52,B3,B3,0.2552,M6,120,4/4,C Major
note,9030,114,50:45,D3,D3,0.3062,m3,120,4/4,C Major
note,9034,129,47:41,B2,B2,0.2552,P5,120,4/4,C Major
note,9165,141,54:57,F#3,Gb3,0.3572,P1,120,4/4,C Major
note,9190,75,42:37,F#2,Gb2,0.3572,M2,120,4/4,C Major
note,9295,333,40:47,E2,E2,0.3062,m3,120,4/4,C Major
note,9296,256,55:53,G3,G3,0.2552,m6,120,4/4,C Major
note,9426,126,47:48,B2,B2,0.3062,P4,120,4/4,C Major
note,9433,126,52:53,E3,E3,0.2552,M6,120,4/4,C Major
note,9549,105,43:44,G2,G2,0.3062,m3,120,4/4,C Major
note,9555,177,58:70,A#3,Bb3,0.2552,m2,120,4/4,C Major
note,9692,319,59:66,B3,B3,0.3062,P1,120,4/4,C Major
note,9693,364,35:47,B1,B1,0.2552,P1,120,4/4,C Major
note,9819,127,47:50,B2,B2,0.3062,m3,120,4/4,C Major
note,9834,114,50:58,D3,D3,0.3572,M3,120,4/4,C Major
note,9956,162,54:65,F#3,Gb3,0.3572,P1,120,4/4,C Major
note,9959,113,42:49,F#2,Gb2,0.3062,m2,120,4/4,C Major
note,10087,230,55:60,G3,G3,0.4082,m3,120,4/4,C Major
note,10088,294,40:50,E2,E2,0.3572,P5,120,4/4,C Major
note,10211,116,47:47,B2,B2,0.4593,P4,120,4/4,C Major
note,10215,129,52:63,E3,E3,0.4082,d5,120,4/4,C Major
note,10326,148,58:67,A#3,Bb3,0.4593,m3,120,4/4,C Major
note,10344,89,43:47,G2,G2,0.4082,M3,120,4/4,C Major
note,10451,89,59:67,B3,B3,0.5103,P1,120,4/4,C Major
note,10462,110,35:53,B1,B1,0.4593,P1,120,4/4,C Major
note,10564,102,47:54,B2,B2,0.5613,m3,120,4/4,C Major
note,10586,55,50:45,D3,D3,0.5613,M3,120,4/4,C Major
note,10593,82,54:53,F#3,Gb3,0.5103,P4,120,4/4,C Major
note,10680,55,59:64,B3,B3,0.5613,P4,120,4/4,C Major
note,10682,117,42:57,F#2,Gb2,0.5103,P5,120,4/4,C Major
note,10748,81,61:64,C#4,Db4,0.4593,M2,120,4/4,C Major
note,10799,125,59:74,B3,B3,0.4593,P5,120,4/4,C Major
note,10806,265,40:57,E2,E2,0.4082,P5,120,4/4,C Major
note,10932,94,47:47,B2,B2,0.4593,M7,120,4/4,C Major
note,10937,140,58:69,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,10947,97,55:59,G3,G3,0.4082,m3,120,4/4,C Major
note,10950,39,52:57,E3,E3,0.3572,M6,120,4/4,C Major
note,11047,116,43:54,G2,G2,0.3062,M3,120,4/4,C Major
note,11053,116,59:73,B3,B3,0.2552,m3,120,4/4,C Major
note,11179,1130,62:68,D4,D4,0.3062,P1,120,4/4,C Major
note,11197,369,38:57,D2,D2,0.3062,P1,120,4/4,C Major
note,11312,145,50:51,D3,D3,0.3062,M3,120,4/4,C Major
note,11323,125,54:50,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,11442,94,45:50,A2,A2,0.3572,P1,120,4/4,C Major
note,11451,41,57:50,A3,A3,0.3062,M2,120,4/4,C Major
note,11570,278,43:53,G2,G2,0.3062,P5,120,4/4,C Major
note,11695,110,50:45,D3,D3,0.3572,P4,120,4/4,C Major
note,11699,86,55:52,G3,G3,0.3062,m3,120,4/4,C Major
note,11814,79,58:59,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,11821,114,46:54,A#2,Bb2,0.3062,m6,120,4/4,C Major
note,11946,364,38:53,D2,D2,0.3062,M3,120,4/4,C Major
note,12066,79,54:57,F#3,Gb3,0.4082,M3,120,4/4,C Major
note,12074,123,50:43,D3,D3,0.4082,P5,120,4/4,C Major
note,12197,92,57:61,A3,A3,0.4593,P1,120,4/4,C Major
note,12203,98,45:48,A2,A2,0.4082,m2,120,4/4,C Major
note,12316,266,58:71,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,12332,327,43:52,G2,G2,0.4082,P5,120,4/4,C Major
note,12444,133,50:53,D3,D3,0.4082,P4,120,4/4,C Major
note,12449,114,55:68,G3,G3,0.3572,m3,120,4/4,C Major
note,12451,78,52:64,E3,E3,0.3062,M6,120,4/4,C Major
note,12560,158,61:77,C#4,Db4,0.3062,m3,120,4/4,C Major
note,12575,116,46:55,A#2,Bb2,0.2552,M3,120,4/4,C Major
note,12691,409,62:66,D4,D4,0.3062,P1,120,4/4,C Major
note,12706,369,38:52,D2,D2,0.3062,P1,120,4/4,C Major
note,12828,135,50:48,D3,D3,0.3572,M3,120,4/4,C Major
note,12846,83,54:62,F#3,Gb3,0.3062,m3,120,4/4,C Major
note,12966,95,57:62,A3,A3,0.4593,P1,120,4/4,C Major
note,12971,92,45:46,A2,A2,0.4082,m2,120,4/4,C Major
note,13088,255,58:66,A#3,Bb3,0.4593,m3,120,4/4,C Major
note,13093,346,43:49,G2,G2,0.4082,P5,120,4/4,C Major
note,13210,153,50:56,D3,D3,0.4593,M2,120,4/4,C Major
note,13236,59,52:53,E3,E3,0.4593,m3,120,4/4,C Major
note,13237,82,55:59,G3,G3,0.4082,d5,120,4/4,C Major
note,13332,161,61:70,C#4,Db4,0.4593,m3,120,4/4,C Major
note,13340,119,46:56,A#2,Bb2,0.4082,M3,120,4/4,C Major
note,13457,90,62:63,D4,D4,0.5103,P1,120,4/4,C Major
note,13468,178,38:59,D2,D2,0.4593,P1,120,4/4,C Major
note,13587,115,50:53,D3,D3,0.6124,M3,120,4/4,C Major
note,13590,29,54:55,F#3,Gb3,0.5613,m3,120,4/4,C Major
note,13605,57,57:47,A3,A3,0.5103,P1,120,4/4,C Major
note,13686,113,45:53,A2,A2,0.5103,P4,120,4/4,C Major
note,13688,60,62:53,D4,D4,0.4593,M2,120,4/4,C Major
note,13760,96,64:67,E4,E4,0.4593,M2,120,4/4,C Major
note,13812,151,62:66,D4,D4,0.4082,P5,120,4/4,C Major
note,13819,248,43:53,G2,G2,0.3572,P5,120,4/4,C Major
note,13937,121,50:47,D3,D3,0.4082,M7,120,4/4,C Major
note,13959,150,61:68,C#4,Db4,0.3572,M2,120,4/4,C Major
note,13960,109,59:67,B3,B3,0.3062,M3,120,4/4,C Major
note,13968,68,55:59,G3,G3,0.3062,m6,120,4/4,C Major
note,14062,53,47:59,B2,B2,0.3062,m3,120,4/4,C Major
note,14075,110,62:68,D4,D4,0.2552,M3,120,4/4,C Major
note,14208,1074,66:83,F#4,Gb4,0.3572,P1,120,4/4,C Major
note,14214,360,42:66,F#2,Gb2,0.3062,M3,120,4/4,C Major
note,14352,95,58:61,A#3,Bb3,0.3572,M3,120,4/4,C Major
note,14354,92,54:54,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,14466,100,49:52,C#3,Db3,0.3572,P1,120,4/4,C Major
note,14467,88,61:60,C#4,Db4,0.3062,M2,120,4/4,C Major
note,14588,317,47:63,B2,B2,0.3062,P1,120,4/4,C Major
note,14719,86,59:58,B3,B3,0.3062,P4,120,4/4,C Major
note,14723,94,54:50,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,14834,55,62:47,D4,D4,0.3572,P1,120,4/4,C Major
note,14835,94,50:52,D3,D3,0.3062,m6,120,4/4,C Major
note,14959,345,42:57,F#2,Gb2,0.3572,P1,120,4/4,C Major
note,15086,101,54:49,F#3,Gb3,0.3572,M3,120,4/4,C Major
note,15108,60,58:50,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,15197,121,61:60,C#4,Db4,0.3572,P1,120,4/4,C Major
note,15217,93,49:48,C#3,Db3,0.3572,m2,120,4/4,C Major
note,15324,172,62:56,D4,D4,0.3572,m3,120,4/4,C Major
note,15332,108,47:52,B2,B2,0.3062,P1,120,4/4,C Major
note,15464,141,59:70,B3,B3,0.3572,M2,120,4/4,C Major
note,15476,366,57:67,A3,A3,0.3062,m3,120,4/4,C Major
note,15480,76,54:58,F#3,Gb3,0.2552,M6,120,4/4,C Major
note,15590,216,63:92,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,15615,182,47:58,B2,B2,0.2041,P4,120,4/4,C Major
note,15783,567,64:82,E4,E4,0.2552,P1,120,4/4,C Major
note,15787,174,40:54,E2,E2,0.2041,P1,120,4/4,C Major
note,15952,106,52:53,E3,E3,0.2552,P4,120,4/4,C Major
note,16075,55,47:61,B2,B2,0.3572,M6,120,4/4,C Major
note,16075,37,56:55,G#3,Ab3,0.3572,M7,120,4/4,C Major
note,16207,203,45:60,A2,A2,0.3572,m7,120,4/4,C Major
note,16321,85,55:49,G3,G3,0.3572,M7,120,4/4,C Major
note,16365,80,66:71,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,16417,39,49:61,C#3,Db3,0.2552,m3,120,4/4,C Major
note,16423,163,64:80,E4,E4,0.2041,M2,120,4/4,C Major
note,16552,67,62:74,D4,D4,0.2552,P1,120,4/4,C Major
note,16558,31,38:65,D2,D2,0.2552,M3,120,4/4,C Major
note,16697,109,54:67,F#3,Gb3,0.3062,P5,120,4/4,C Major
note,16823,133,61:71,C#4,Db4,0.3572,M3,120,4/4,C Major
note,16825,100,45:60,A2,A2,0.3062,M2,120,4/4,C Major
note,16942,220,43:58,G2,G2,0.2552,M3,120,4/4,C Major
note,16944,40,59:72,B3,B3,0.2041,d5,120,4/4,C Major
note,17067,91,53:57,F3,F3,0.2552,d5,120,4/4,C Major
note,17190,98,47:52,B2,B2,0.2552,M2,120,4/4,C Major
note,17201,130,61:53,C#4,Db4,0.2552,P5,120,4/4,C Major
note,17329,248,42:57,F#2,Gb2,0.2041,P1,120,4/4,C Major
note,17350,197,54:59,F#3,Gb3,0.2552,M2,120,4/4,C Major
note,17467,83,52:47,E3,E3,0.2041,d5,120,4/4,C Major
note,17583,28,46:58,A#2,Bb2,0.2552,M7,120,4/4,C Major
note,17717,40,35:63,B1,B1,0.3062,m3,120,4/4,C Major
note,17730,47,62:60,D4,D4,0.2552,m6,120,4/4,C Major
note,17876,58,54:67,F#3,Gb3,0.3572,m7,120,4/4,C Major
note,17959,78,64:80,E4,E4,0.3062,M2,120,4/4,C Major
note,17987,143,62:81,D4,D4,0.3062,m6,120,4/4,C Major
note,18001,80,42:66,F#2,Gb2,0.3062,P5,120,4/4,C Major
note,18117,32,35:63,B1,B1,0.3572,M2,120,4/4,C Major
note,18119,61,61:82,C#4,Db4,0.3062,M6,120,4/4,C Major
note,18243,98,52:69,E3,E3,0.3062,m7,120,4/4,C Major
note,18365,133,62:76,D4,D4,0.3062,m6,120,4/4,C Major
note,18377,87,42:58,F#2,Gb2,0.3062,P5,120,4/4,C Major
note,18499,44,35:64,B1,B1,0.3062,P1,120,4/4,C Major
note,18499,35,59:83,B3,B3,0.3062,M6,120,4/4,C Major
note,18620,97,50:68,D3,D3,0.3062,m6,120,4/4,C Major
note,18734,113,42:57,F#2,Gb2,0.3062,P5,120,4/4,C Major
note,18751,156,61:73,C#4,Db4,0.3062,M2,120,4/4,C Major
note,18856,69,35:58,B1,B1,0.2552,P5,120,4/4,C Major
note,18893,366,54:64,F#3,Gb3,0.3062,M2,120,4/4,C Major
note,18908,47,52:59,E3,E3,0.2552,m3,120,4/4,C Major
note,19020,50,49:53,C#3,Db3,0.2552,P5,120,4/4,C Major
note,19122,112,42:62,F#2,Gb2,0.2552,P5,120,4/4,C Major
note,19245,44,35:57,B1,B1,0.3572,m3,120,4/4,C Major
note,19265,63,62:64,D4,D4,0.3062,P1,120,4/4,C Major
note,19297,34,50:31,D3,D3,0.3062,M3,120,4/4,C Major
note,19428,62,54:60,F#3,Gb3,0.3062,m7,120,4/4,C Major
note,19523,76,64:77,E4,E4,0.3062,M2,120,4/4,C Major
note,19544,163,62:74,D4,D4,0.2552,m6,120,4/4,C Major
note,19555,95,42:63,F#2,Gb2,0.2552,P5,120,4/4,C Major
note,19675,43,35:61,B1,B1,0.2552,M2,120,4/4,C Major
note,19685,104,61:82,C#4,Db4,0.2552,M6,120,4/4,C Major
note,19824,90,52:64,E3,E3,0.2552,m7,120,4/4,C Major
note,19939,158,62:81,D4,D4,0.2552,m6,120,4/4,C Major
note,19952,73,42:61,F#2,Gb2,0.2041,P5,120,4/4,C Major
note,20068,43,35:59,B1,B1,0.2552,P1,120,4/4,C Major
note,20085,71,59:83,B3,B3,0.2041,M6,120,4/4,C Major
note,20255,146,50:58,D3,D3,0.2041,P4,120,4/4,C Major
note,20393,366,67:95,G4,G4,0.2041,m6,120,4/4,C Major
note,20396,126,47:62,B2,B2,0.1531,m2,120,4/4,C Major
note,20599,277,46:65,A#2,Bb2,0.1531,m6,120,4/4,C Major
note,20723,951,66:90,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,20944,51,61:53,C#4,Db4,0.1531,P5,120,4/4,C Major
note,21079,218,54:51,F#3,Gb3,0.1531,M6,120,4/4,C Major
note,21195,63,45:61,A2,A2,0.1531,m3,120,4/4,C Major
note,21361,86,60:61,C4,C4,0.2041,M6,120,4/4,C Major
note,21490,80,51:63,D#3,Eb3,0.2041,M2,120,4/4,C Major
note,21602,422,65:79,F4,F4,0.2041,M6,120,4/4,C Major
note,21616,83,44:62,G#2,Ab2,0.1531,m3,120,4/4,C Major
note,21784,80,59:61,B3,B3,0.2041,m7,120,4/4,C Major
note,21896,98,49:54,C#3,Db3,0.2041,d5,120,4/4,C Major
note,22002,87,43:62,G2,G2,0.2041,M6,120,4/4,C Major
note,22013,449,64:79,E4,E4,0.1531,P4,120,4/4,C Major
note,22196,68,59:62,B3,B3,0.2552,m7,120,4/4,C Major
note,22286,91,49:42,C#3,Db3,0.2041,M2,120,4/4,C Major
note,22438,405,63:69,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,22439,222,42:53,F#2,Gb2,0.1531,P1,120,4/4,C Major
note,22573,73,54:49,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,22696,112,47:49,B2,B2,0.2041,m3,120,4/4,C Major
note,22832,384,62:55,D4,D4,0.2041,M6,120,4/4,C Major
note,22836,160,41:53,F2,F2,0.1531,M2,120,4/4,C Major
note,22993,66,55:46,G3,G3,0.2552,m6,120,4/4,C Major
note,23105,100,47:55,B2,B2,0.2041,M2,120,4/4,C Major
note,23229,82,61:54,C#4,Db4,0.2552,M6,120,4/4,C Major
note,23240,70,40:50,E2,E2,0.2041,m3,120,4/4,C Major
note,23377,81,55:56,G3,G3,0.2552,P5,120,4/4,C Major
note,23495,127,48:52,C3,C3,0.2552,P1,120,4/4,C Major
note,23496,174,60:56,C4,C4,0.2041,d5,120,4/4,C Major
note,23651,322,42:54,F#2,Gb2,0.2552,m7,120,4/4,C Major
note,23664,98,64:65,E4,E4,0.2041,P1,120,4/4,C Major
note,23817,90,52:51,E3,E3,0.2552,m3,120,4/4,C Major
note,23946,33,49:51,C#3,Db3,0.2041,M6,120,4/4,C Major
note,23967,115,58:64,A#3,Bb3,0.1531,M7,120,4/4,C Major
note,24136,39,35:49,B1,B1,0.3062,P1,120,4/4,C Major
note,24187,58,59:57,B3,B3,0.2552,P4,120,4/4,C Major
note,24369,253,54:49,F#3,Gb3,0.4082,P1,120,4/4,C Major
note,24497,131,78:70,F#5,Gb5,0.6634,M3,120,4/4,C Major
note,24502,31,62:37,D4,D4,0.6124,M3,120,4/4,C Major
note,24517,48,66:47,F#4,Gb4,0.5613,M2,120,4/4,C Major
note,24615,76,64:67,E4,E4,0.5103,m3,120,4/4,C Major
note,24633,105,79:71,G5,G5,0.5613,P1,120,4/4,C Major
note,24640,100,67:61,G4,G4,0.5613,M6,120,4/4,C Major
note,24744,111,58:58,A#3,Bb3,0.5613,d5,120,4/4,C Major
note,24755,30,76:60,E5,E5,0.5613,m3,120,4/4,C Major
note,24759,32,73:55,C#5,Db5,0.5103,d5,120,4/4,C Major
note,24760,95,55:56,G3,G3,0.4593,m3,120,4/4,C Major
note,24854,32,52:68,E3,E3,0.4593,d5,120,4/4,C Major
note,24872,73,82:81,A#5,Bb5,0.4082,P1,120,4/4,C Major
note,24876,54,70:75,A#4,Bb4,0.4082,m2,120,4/4,C Major
note,25002,86,83:73,B5,B5,0.5103,P1,120,4/4,C Major
note,25006,99,47:59,B2,B2,0.5103,P1,120,4/4,C Major
note,25018,55,71:58,B4,B4,0.4593,P4,120,4/4,C Major
note,25128,106,54:55,F#3,Gb3,0.6124,m6,120,4/4,C Major
note,25129,74,74:69,D5,D5,0.5613,P1,120,4/4,C Major
note,25232,41,62:51,D4,D4,0.5613,M3,120,4/4,C Major
note,25257,87,78:78,F#5,Gb5,0.6124,P1,120,4/4,C Major
note,25273,59,66:65,F#4,Gb4,0.5613,M2,120,4/4,C Major
note,25364,82,64:74,E4,E4,0.5103,m3,120,4/4,C Major
note,25378,102,79:77,G5,G5,0.5613,P1,120,4/4,C Major
note,25390,95,67:74,G4,G4,0.5613,M6,120,4/4,C Major
note,25491,121,58:55,A#3,Bb3,0.5103,d5,120,4/4,C Major
note,25496,37,76:64,E5,E5,0.4593,M6,120,4/4,C Major
note,25500,112,55:64,G3,G3,0.4082,d5,120,4/4,C Major
note,25500,51,73:69,C#5,Db5,0.4082,M6,120,4/4,C Major
note,25611,36,52:66,E3,E3,0.4593,d5,120,4/4,C Major
note,25618,65,82:84,A#5,Bb5,0.4082,P1,120,4/4,C Major
note,25628,55,70:67,A#4,Bb4,0.4082,m2,120,4/4,C Major
note,25750,129,83:78,B5,B5,0.4593,P1,120,4/4,C Major
note,25756,38,47:64,B2,B2,0.4082,P1,120,4/4,C Major
note,25770,113,71:49,B4,B4,0.5103,M6,120,4/4,C Major
note,25887,105,62:59,D4,D4,0.4593,M3,120,4/4,C Major
note,25887,53,78:71,F#5,Gb5,0.4593,M3,120,4/4,C Major
note,25893,34,74:67,D5,D5,0.4082,M6,120,4/4,C Major
note,26011,150,83:91,B5,B5,0.4593,P1,120,4/4,C Major
note,26013,137,71:85,B4,B4,0.4593,P4,120,4/4,C Major
note,26021,121,54:66,F#3,Gb3,0.5103,m2,120,4/4,C Major
note,26144,104,79:74,G5,G5,0.5103,m3,120,4/4,C Major
note,26150,137,76:71,E5,E5,0.4593,P1,120,4/4,C Major
note,26151,34,52:65,E3,E3,0.4082,d5,120,4/4,C Major
note,26276,88,82:85,A#5,Bb5,0.5103,m3,120,4/4,C Major
note,26282,25,67:66,G4,G4,0.4593,m3,120,4/4,C Major
note,26284,47,70:83,A#4,Bb4,0.4082,m2,120,4/4,C Major
note,26396,61,83:86,B5,B5,0.3572,P1,120,4/4,C Major
note,26401,77,59:64,B3,B3,0.3062,P1,120,4/4,C Major
note,26403,31,71:83,B4,B4,0.2552,M3,120,4/4,C Major
note,26421,120,55:52,G3,G3,0.3062,P4,120,4/4,C Major
note,26559,107,50:60,D3,D3,0.4593,P1,120,4/4,C Major
note,26612,865,86:89,D6,D6,0.4082,P1,120,4/4,C Major
note,26622,186,74:85,D5,D5,0.3572,P5,120,4/4,C Major
note,26793,101,81:71,A5,A5,0.5613,m3,120,4/4,C Major
note,26799,66,66:54,F#4,Gb4,0.5103,P1,120,4/4,C Major
note,26808,133,78:65,F#5,Gb5,0.4593,M3,120,4/4,C Major
note,26893,165,62:49,D4,D4,0.4593,P4,120,4/4,C Major
note,26907,101,57:50,A3,A3,0.4593,P4,120,4/4,C Major
note,26930,105,74:71,D5,D5,0.4593,m6,120,4/4,C Major
note,27044,118,82:64,A#5,Bb5,0.5103,m3,120,4/4,C Major
note,27054,211,55:49,G3,G3,0.4593,P1,120,4/4,C Major
note,27062,107,79:54,G5,G5,0.4082,P1,120,4/4,C Major
note,27168,88,67:50,G4,G4,0.4593,P5,120,4/4,C Major
note,27174,117,74:67,D5,D5,0.4593,M3,120,4/4,C Major
note,27275,48,58:58,A#3,Bb3,0.4593,P1,120,4/4,C Major
note,27282,199,82:63,A#5,Bb5,0.5103,m3,120,4/4,C Major
note,27294,48,79:61,G5,G5,0.4593,P4,120,4/4,C Major
note,27405,27,50:62,D3,D3,0.4082,P1,120,4/4,C Major
note,27415,107,74:64,D5,D5,0.5103,P5,120,4/4,C Major
note,27520,43,81:69,A5,A5,0.5103,m3,120,4/4,C Major
note,27524,43,78:63,F#5,Gb5,0.4593,P1,120,4/4,C Major
note,27557,65,66:52,F#4,Gb4,0.5613,m3,120,4/4,C Major
note,27648,49,81:83,A5,A5,0.6124,P1,120,4/4,C Major
note,27661,146,57:60,A3,A3,0.6124,P1,120,4/4,C Major
note,27664,28,69:67,A4,A4,0.5613,m2,120,4/4,C Major
note,27792,135,82:80,A#5,Bb5,0.6634,m3,120,4/4,C Major
note,27797,103,67:69,G4,G4,0.6124,m3,120,4/4,C Major
note,27798,108,70:74,A#4,Bb4,0.5613,M6,120,4/4,C Major
note,27900,46,79:62,G5,G5,0.5613,m3,120,4/4,C Major
note,27912,28,76:56,E5,E5,0.5613,m3,120,4/4,C Major
note,27924,107,61:58,C#4,Db4,0.5613,m3,120,4/4,C Major
note,27932,100,58:60,A#3,Bb3,0.5103,m3,120,4/4,C Major
note,28027,28,55:67,G3,G3,0.4593,d5,120,4/4,C Major
