type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4058,179,54:98,F#3,Gb3,0.4593,P1,120,4/4,C Major
note,4060,171,66:93,F#4,Gb4,0.4082,P4,120,4/4,C Major
note,4061,159,61:81,C#4,Db4,0.3572,m3,120,4/4,C Major
note,4331,57,46:97,A#2,Bb2,0.6634,m6,120,4/4,C Major
note,4333,45,54:92,F#3,Gb3,0.6124,P1,120,4/4,C Major
note,4336,86,66:90,F#4,Gb4,0.5613,P4,120,4/4,C Major
note,4338,66,61:78,C#4,Db4,0.5103,m3,120,4/4,C Major
note,4339,63,64:77,E4,E4,0.4593,d5,120,4/4,C Major
note,4340,36,34:86,A#1,Bb1,0.4082,d5,120,4/4,C Major
note,4654,44,64:100,E4,E4,0.6634,M2,120,4/4,C Major
note,4654,81,78:103,F#5,Gb5,0.6634,P1,120,4/4,C Major
note,4656,35,66:94,F#4,Gb4,0.5613,P1,120,4/4,C Major
note,4658,45,54:88,F#3,Gb3,0.5103,m7,120,4/4,C Major
note,4660,58,76:81,E5,E5,0.4593,m3,120,4/4,C Major
note,4664,59,73:81,C#5,Db5,0.4593,P1,120,4/4,C Major
note,4665,47,61:76,C#4,Db4,0.4082,m2,120,4/4,C Major
note,4993,203,98:106,D7,D7,0.3572,P1,120,4/4,C Major
note,4997,212,86:98,D6,D6,0.3062,P1,120,4/4,C Major
note,4999,225,74:102,D5,D5,0.2552,M3,120,4/4,C Major
note,4999,300,90:97,F#6,Gb6,0.2552,P1,120,4/4,C Major
note,5005,223,66:83,F#4,Gb4,0.1531,M2,120,4/4,C Major
note,5006,239,64:82,E4,E4,0.1021,P4,120,4/4,C Major
note,5046,35,69:34,A4,A4,0.051,M3,120,4/4,C Major
note,5477,324,73:102,C#5,Db5,0.3062,P1,120,4/4,C Major
note,5479,713,97:106,C#7,Db7,0.2552,P1,120,4/4,C Major
note,5483,769,85:101,C#6,Db6,0.2041,M6,120,4/4,C Major
note,5488,359,64:79,E4,E4,0.1531,M2,120,4/4,C Major
note,5489,772,90:91,F#6,Gb6,0.1021,P1,120,4/4,C Major
note,5495,412,66:74,F#4,Gb4,0.051,P5,120,4/4,C Major
note,7627,728,35:23,B1,B1,0.1531,P1,120,4/4,C Major
note,7695,728,59:33,B3,B3,0.1531,M6,120,4/4,C Major
note,7988,297,50:33,D3,D3,0.3062,m3,120,4/4,C Major
note,8014,182,47:24,B2,B2,0.2552,P4,120,4/4,C Major
note,8159,162,42:41,F#2,Gb2,0.3062,P1,120,4/4,C Major
note,8162,199,54:46,F#3,Gb3,0.2552,M2,120,4/4,C Major
note,8313,519,40:41,E2,E2,0.3062,m3,120,4/4,C Major
note,8327,394,55:51,G3,G3,0.2552,m3,120,4/4,C Major
note,8475,212,52:40,E3,E3,0.3062,P4,120,4/4,C Major
note,8481,173,47:35,B2,B2,0.2552,M3,120,4/4,C Major
note,8607,201,43:41,G2,G2,0.3062,m3,120,4/4,C Major
note,8621,203,58:61,A#3,Bb3,0.2552,m2,120,4/4,C Major
note,8776,478,59:58,B3,B3,0.3062,P1,120,4/4,C Major
note,8779,464,35:41,B1,B1,0.2552,m3,120,4/4,C Major
note,8932,227,50:45,D3,D3,0.3062,m3,120,4/4,C Major
note,8938,179,47:37,B2,B2,0.2552,P5,120,4/4,C Major
note,9086,196,54:67,F#3,Gb3,0.3062,P1,120,4/4,C Major
note,9089,193,42:48,F#2,Gb2,0.2552,m2,120,4/4,C Major
note,9227,346,55:72,G3,G3,0.3062,m3,120,4/4,C Major
note,9233,403,40:49,E2,E2,0.2552,P5,120,4/4,C Major
note,9369,151,47:45,B2,B2,0.3062,P4,120,4/4,C Major
note,9374,198,52:55,E3,E3,0.2552,M6,120,4/4,C Major
note,9507,182,43:48,G2,G2,0.3572,m3,120,4/4,C Major
note,9514,183,58:74,A#3,Bb3,0.3062,M7,120,4/4,C Major
note,9669,334,35:47,B1,B1,0.3572,P1,120,4/4,C Major
note,9676,129,59:65,B3,B3,0.3062,P4,120,4/4,C Major
note,9810,81,54:55,F#3,Gb3,0.4082,M3,120,4/4,C Major
note,9821,57,50:54,D3,D3,0.3572,m3,120,4/4,C Major
note,9824,165,47:41,B2,B2,0.3062,P1,120,4/4,C Major
note,9938,75,59:69,B3,B3,0.4593,P4,120,4/4,C Major
note,9952,207,42:61,F#2,Gb2,0.4082,P5,120,4/4,C Major
note,10070,125,61:65,C#4,Db4,0.4593,M6,120,4/4,C Major
note,10109,481,40:51,E2,E2,0.4082,P5,120,4/4,C Major
note,10125,140,59:77,B3,B3,0.3572,m2,120,4/4,C Major
note,10243,193,58:76,A#3,Bb3,0.4082,M7,120,4/4,C Major
note,10253,116,47:48,B2,B2,0.3572,m6,120,4/4,C Major
note,10253,153,55:64,G3,G3,0.3572,m3,120,4/4,C Major
note,10259,120,52:48,E3,E3,0.2552,P5,120,4/4,C Major
note,10374,137,59:81,B3,B3,0.2041,M3,120,4/4,C Major
note,10385,263,43:50,G2,G2,0.1531,P4,120,4/4,C Major
note,10557,662,38:45,D2,D2,0.2041,P1,120,4/4,C Major
note,10620,1270,62:62,D4,D4,0.2552,m6,120,4/4,C Major
note,10841,165,54:45,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,10846,148,50:36,D3,D3,0.2041,P4,120,4/4,C Major
note,10969,174,45:46,A2,A2,0.2552,P1,120,4/4,C Major
note,10988,82,57:49,A3,A3,0.2041,M2,120,4/4,C Major
note,11107,456,43:58,G2,G2,0.2552,P1,120,4/4,C Major
note,11255,182,55:54,G3,G3,0.2552,P4,120,4/4,C Major
note,11261,136,50:48,D3,D3,0.2041,M3,120,4/4,C Major
note,11405,190,46:49,A#2,Bb2,0.2552,P1,120,4/4,C Major
note,11412,113,58:47,A#3,Bb3,0.2041,m6,120,4/4,C Major
note,11549,466,38:49,D2,D2,0.2552,M3,120,4/4,C Major
note,11686,156,54:51,F#3,Gb3,0.3062,M3,120,4/4,C Major
note,11696,133,50:40,D3,D3,0.2552,P5,120,4/4,C Major
note,11827,148,57:66,A3,A3,0.3572,P1,120,4/4,C Major
note,11836,173,45:48,A2,A2,0.3062,m2,120,4/4,C Major
note,11973,283,58:65,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,11987,441,43:46,G2,G2,0.3062,M6,120,4/4,C Major
note,12119,198,52:44,E3,E3,0.3572,M2,120,4/4,C Major
note,12130,189,50:47,D3,D3,0.3062,P4,120,4/4,C Major
note,12133,155,55:54,G3,G3,0.2552,d5,120,4/4,C Major
note,12274,171,61:58,C#4,Db4,0.3062,m3,120,4/4,C Major
note,12276,203,46:45,A#2,Bb2,0.2552,M3,120,4/4,C Major
note,12431,319,62:62,D4,D4,0.3062,P1,120,4/4,C Major
note,12437,404,38:39,D2,D2,0.2552,P1,120,4/4,C Major
note,12574,122,50:49,D3,D3,0.3062,M3,120,4/4,C Major
note,12576,81,54:46,F#3,Gb3,0.2552,M6,120,4/4,C Major
note,12709,185,45:54,A2,A2,0.3572,P1,120,4/4,C Major
note,12712,156,57:71,A3,A3,0.3062,m2,120,4/4,C Major
note,12847,383,58:78,A#3,Bb3,0.3572,m3,120,4/4,C Major
note,12853,350,43:52,G2,G2,0.3062,P5,120,4/4,C Major
note,12991,171,50:58,D3,D3,0.3572,M2,120,4/4,C Major
note,13002,173,52:59,E3,E3,0.3062,m3,120,4/4,C Major
note,13009,137,55:68,G3,G3,0.2552,d5,120,4/4,C Major
note,13127,179,61:75,C#4,Db4,0.3572,m3,120,4/4,C Major
note,13131,162,46:59,A#2,Bb2,0.3062,M3,120,4/4,C Major
note,13268,154,62:74,D4,D4,0.3572,P1,120,4/4,C Major
note,13284,281,38:55,D2,D2,0.3062,P5,120,4/4,C Major
note,13408,81,57:71,A3,A3,0.4082,P5,120,4/4,C Major
note,13416,121,50:57,D3,D3,0.3572,M3,120,4/4,C Major
note,13416,65,54:63,F#3,Gb3,0.3572,m6,120,4/4,C Major
note,13535,68,62:78,D4,D4,0.4593,P4,120,4/4,C Major
note,13550,149,45:60,A2,A2,0.4082,P5,120,4/4,C Major
note,13680,88,64:82,E4,E4,0.4593,M6,120,4/4,C Major
note,13695,271,43:60,G2,G2,0.4082,P5,120,4/4,C Major
note,13709,149,62:81,D4,D4,0.3572,m2,120,4/4,C Major
note,13822,203,61:80,C#4,Db4,0.4082,M7,120,4/4,C Major
note,13825,113,50:62,D3,D3,0.3572,P4,120,4/4,C Major
note,13836,79,55:65,G3,G3,0.3062,M3,120,4/4,C Major
note,13838,134,59:69,B3,B3,0.2552,m3,120,4/4,C Major
note,13948,137,62:88,D4,D4,0.2041,m3,120,4/4,C Major
note,13954,207,47:63,B2,B2,0.1531,P4,120,4/4,C Major
note,14128,534,42:62,F#2,Gb2,0.2041,P1,120,4/4,C Major
note,14192,1233,66:84,F#4,Gb4,0.2552,P1,120,4/4,C Major
note,14390,138,54:52,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,14390,153,58:64,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,14521,72,61:56,C#4,Db4,0.2552,P1,120,4/4,C Major
note,14539,164,49:62,C#3,Db3,0.2041,M2,120,4/4,C Major
note,14657,410,47:80,B2,B2,0.2552,P5,120,4/4,C Major
note,14799,132,54:60,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,14808,190,59:64,B3,B3,0.2041,M6,120,4/4,C Major
note,14932,164,50:66,D3,D3,0.2552,P1,120,4/4,C Major
note,14945,118,62:64,D4,D4,0.2041,m6,120,4/4,C Major
note,15074,375,42:76,F#2,Gb2,0.2552,M3,120,4/4,C Major
note,15226,232,58:73,A#3,Bb3,0.3062,M3,120,4/4,C Major
note,15227,131,54:58,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,15361,173,61:78,C#4,Db4,0.3572,P1,120,4/4,C Major
note,15365,131,49:56,C#3,Db3,0.3062,m2,120,4/4,C Major
note,15496,365,62:81,D4,D4,0.3572,m3,120,4/4,C Major
note,15497,156,47:60,B2,B2,0.3062,P5,120,4/4,C Major
note,15642,139,54:61,F#3,Gb3,0.3572,m3,120,4/4,C Major
note,15677,461,57:44,A3,A3,0.3062,M2,120,4/4,C Major
note,15708,79,59:38,B3,B3,0.3062,M3,120,4/4,C Major
note,15759,208,63:88,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,15777,129,47:58,B2,B2,0.2041,P4,120,4/4,C Major
note,15927,632,64:78,E4,E4,0.2552,P1,120,4/4,C Major
note,15931,247,40:55,E2,E2,0.2041,P1,120,4/4,C Major
note,16084,109,52:56,E3,E3,0.2041,M3,120,4/4,C Major
note,16210,26,56:63,G#3,Ab3,0.2552,M6,120,4/4,C Major
note,16214,123,47:54,B2,B2,0.2041,M2,120,4/4,C Major
note,16355,275,45:64,A2,A2,0.2552,m7,120,4/4,C Major
note,16498,108,55:52,G3,G3,0.3062,M7,120,4/4,C Major
note,16560,72,66:74,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,16615,32,49:57,C#3,Db3,0.2552,m3,120,4/4,C Major
note,16619,165,64:79,E4,E4,0.2041,M2,120,4/4,C Major
note,16782,43,38:56,D2,D2,0.2552,P1,120,4/4,C Major
note,16782,127,62:71,D4,D4,0.2552,m6,120,4/4,C Major
note,16922,134,54:64,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,17038,150,61:71,C#4,Db4,0.2552,M3,120,4/4,C Major
note,17040,134,45:59,A2,A2,0.2041,M2,120,4/4,C Major
note,17174,282,43:59,G2,G2,0.2552,M3,120,4/4,C Major
note,17174,91,59:72,B3,B3,0.2552,d5,120,4/4,C Major
note,17308,148,53:57,F3,F3,0.2552,m6,120,4/4,C Major
note,17438,164,61:60,C#4,Db4,0.2552,M2,120,4/4,C Major
note,17446,139,47:48,B2,B2,0.2041,P4,120,4/4,C Major
note,17585,283,42:50,F#2,Gb2,0.2041,P1,120,4/4,C Major
note,17589,276,54:65,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,17744,97,52:50,E3,E3,0.2041,d5,120,4/4,C Major
note,17874,30,46:57,A#2,Bb2,0.2552,M3,120,4/4,C Major
note,18016,75,62:52,D4,D4,0.3062,m3,120,4/4,C Major
note,18021,35,35:51,B1,B1,0.2552,P5,120,4/4,C Major
note,18187,109,54:59,F#3,Gb3,0.3572,m7,120,4/4,C Major
note,18242,82,64:69,E4,E4,0.3062,M2,120,4/4,C Major
note,18294,148,62:71,D4,D4,0.2552,m6,120,4/4,C Major
note,18309,113,42:57,F#2,Gb2,0.2552,P5,120,4/4,C Major
note,18428,84,61:65,C#4,Db4,0.2552,M2,120,4/4,C Major
note,18449,40,35:56,B1,B1,0.3062,P4,120,4/4,C Major
note,18571,114,52:74,E3,E3,0.2552,m7,120,4/4,C Major
note,18689,158,62:76,D4,D4,0.2552,m6,120,4/4,C Major
note,18707,102,42:63,F#2,Gb2,0.2041,P5,120,4/4,C Major
note,18826,52,35:61,B1,B1,0.2552,P1,120,4/4,C Major
note,18826,103,59:80,B3,B3,0.2552,M6,120,4/4,C Major
note,18961,145,50:76,D3,D3,0.3062,M7,120,4/4,C Major
note,19102,222,61:78,C#4,Db4,0.3062,P5,120,4/4,C Major
note,19125,111,42:61,F#2,Gb2,0.3062,P5,120,4/4,C Major
note,19239,67,35:56,B1,B1,0.2552,P5,120,4/4,C Major
note,19240,459,54:82,F#3,Gb3,0.2041,M2,120,4/4,C Major
note,19254,252,52:58,E3,E3,0.2041,m3,120,4/4,C Major
note,19387,115,49:67,C#3,Db3,0.2552,P5,120,4/4,C Major
note,19503,124,42:70,F#2,Gb2,0.2552,P5,120,4/4,C Major
note,19625,52,35:56,B1,B1,0.3572,m3,120,4/4,C Major
note,19654,93,62:72,D4,D4,0.3062,P1,120,4/4,C Major
note,19676,36,50:56,D3,D3,0.2552,M3,120,4/4,C Major
note,19816,70,54:67,F#3,Gb3,0.3572,m7,120,4/4,C Major
note,19890,85,64:80,E4,E4,0.3062,m7,120,4/4,C Major
note,19918,116,42:71,F#2,Gb2,0.2552,m6,120,4/4,C Major
note,19923,165,62:87,D4,D4,0.2041,m3,120,4/4,C Major
note,20061,49,35:60,B1,B1,0.2552,M2,120,4/4,C Major
note,20068,100,61:80,C#4,Db4,0.2041,M6,120,4/4,C Major
note,20198,84,52:75,E3,E3,0.2552,m7,120,4/4,C Major
note,20324,131,42:70,F#2,Gb2,0.2552,m6,120,4/4,C Major
note,20324,193,62:91,D4,D4,0.2552,m3,120,4/4,C Major
note,20464,53,35:65,B1,B1,0.2552,P1,120,4/4,C Major
note,20474,162,59:89,B3,B3,0.2041,M6,120,4/4,C Major
note,20633,163,50:81,D3,D3,0.2041,P4,120,4/4,C Major
note,20781,357,67:96,G4,G4,0.2041,m6,120,4/4,C Major
note,20787,188,47:66,B2,B2,0.1531,m2,120,4/4,C Major
note,21001,252,46:66,A#2,Bb2,0.1531,m6,120,4/4,C Major
note,21062,1017,66:88,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,21301,127,61:64,C#4,Db4,0.1531,P5,120,4/4,C Major
note,21435,69,54:70,F#3,Gb3,0.1531,M6,120,4/4,C Major
note,21556,94,45:78,A2,A2,0.1531,m3,120,4/4,C Major
note,21706,103,60:71,C4,C4,0.2041,M6,120,4/4,C Major
note,21833,117,51:73,D#3,Eb3,0.2552,P5,120,4/4,C Major
note,21957,161,44:69,G#2,Ab2,0.2552,M6,120,4/4,C Major
note,21977,524,65:83,F4,F4,0.2041,d5,120,4/4,C Major
note,22142,103,59:71,B3,B3,0.2552,P5,120,4/4,C Major
note,22205,68,52:3,E3,E3,0.2552,m3,120,4/4,C Major
note,22263,134,49:72,C#3,Db3,0.2041,d5,120,4/4,C Major
note,22388,115,43:67,G2,G2,0.2041,M6,120,4/4,C Major
note,22406,513,64:87,E4,E4,0.1531,P4,120,4/4,C Major
note,22558,87,59:72,B3,B3,0.2041,m7,120,4/4,C Major
note,22676,147,49:71,C#3,Db3,0.2041,M2,120,4/4,C Major
note,22811,471,63:85,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,22814,298,42:66,F#2,Gb2,0.1531,P1,120,4/4,C Major
note,22979,134,54:64,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,23094,155,47:67,B2,B2,0.2041,m3,120,4/4,C Major
note,23226,431,62:73,D4,D4,0.2041,M6,120,4/4,C Major
note,23229,87,41:62,F2,F2,0.1531,M2,120,4/4,C Major
note,23363,102,55:62,G3,G3,0.2041,m6,120,4/4,C Major
note,23491,38,47:61,B2,B2,0.2041,M2,120,4/4,C Major
note,23632,131,61:55,C#4,Db4,0.2552,M6,120,4/4,C Major
note,23647,61,40:53,E2,E2,0.2041,m3,120,4/4,C Major
note,23775,118,55:67,G3,G3,0.2552,P5,120,4/4,C Major
note,23910,179,48:63,C3,C3,0.2552,P1,120,4/4,C Major
note,23913,192,60:83,C4,C4,0.2041,d5,120,4/4,C Major
note,24048,319,42:63,F#2,Gb2,0.2552,m7,120,4/4,C Major
note,24054,164,64:79,E4,E4,0.2041,P1,120,4/4,C Major
note,24191,140,52:63,E3,E3,0.2552,d5,120,4/4,C Major
note,24346,204,58:78,A#3,Bb3,0.2041,M6,120,4/4,C Major
note,24347,32,49:51,C#3,Db3,0.1531,M2,120,4/4,C Major
note,24516,115,35:60,B1,B1,0.1531,P1,120,4/4,C Major
note,24567,122,59:64,B3,B3,0.2552,P4,120,4/4,C Major
note,24787,133,54:56,F#3,Gb3,0.3572,P1,120,4/4,C Major
note,24927,156,78:73,F#5,Gb5,0.5103,M3,120,4/4,C Major
note,24929,34,62:57,D4,D4,0.4593,M3,120,4/4,C Major
note,24942,61,66:55,F#4,Gb4,0.4082,m2,120,4/4,C Major
note,25062,174,79:74,G5,G5,0.5103,m3,120,4/4,C Major
note,25072,239,64:56,E4,E4,0.4593,m3,120,4/4,C Major
note,25083,120,67:62,G4,G4,0.4082,d5,120,4/4,C Major
note,25206,33,73:60,C#5,Db5,0.5103,d5,120,4/4,C Major
note,25209,126,55:48,G3,G3,0.4593,M6,120,4/4,C Major
note,25212,30,76:56,E5,E5,0.4082,d5,120,4/4,C Major
note,25222,115,58:48,A#3,Bb3,0.3572,d5,120,4/4,C Major
note,25340,28,52:57,E3,E3,0.4082,d5,120,4/4,C Major
note,25342,102,82:83,A#5,Bb5,0.3572,P1,120,4/4,C Major
note,25354,66,70:75,A#4,Bb4,0.3572,m2,120,4/4,C Major
note,25474,123,83:76,B5,B5,0.4082,P1,120,4/4,C Major
note,25480,136,47:59,B2,B2,0.3572,P1,120,4/4,C Major
note,25494,120,71:58,B4,B4,0.3572,m3,120,4/4,C Major
note,25612,125,74:67,D5,D5,0.4082,m6,120,4/4,C Major
note,25617,94,54:68,F#3,Gb3,0.3572,P1,120,4/4,C Major
note,25735,152,78:89,F#5,Gb5,0.5103,P1,120,4/4,C Major
note,25746,80,66:79,F#4,Gb4,0.4593,M3,120,4/4,C Major
note,25747,45,62:61,D4,D4,0.4082,P4,120,4/4,C Major
note,25878,161,79:87,G5,G5,0.5103,m3,120,4/4,C Major
note,25883,144,64:70,E4,E4,0.4593,m3,120,4/4,C Major
note,25888,130,67:81,G4,G4,0.4082,d5,120,4/4,C Major
note,26018,35,73:67,C#5,Db5,0.5103,m3,120,4/4,C Major
note,26018,40,76:67,E5,E5,0.5103,M6,120,4/4,C Major
note,26019,133,55:58,G3,G3,0.4082,m3,120,4/4,C Major
note,26021,124,58:62,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,26148,65,82:87,A#5,Bb5,0.4593,d5,120,4/4,C Major
note,26151,27,52:62,E3,E3,0.4082,d5,120,4/4,C Major
note,26154,67,70:86,A#4,Bb4,0.3572,m2,120,4/4,C Major
note,26289,142,83:85,B5,B5,0.5103,P1,120,4/4,C Major
note,26291,46,47:63,B2,B2,0.4593,P1,120,4/4,C Major
note,26296,145,71:70,B4,B4,0.4082,M6,120,4/4,C Major
note,26417,133,62:68,D4,D4,0.5103,P1,120,4/4,C Major
note,26425,28,74:72,D5,D5,0.4593,M3,120,4/4,C Major
note,26427,31,78:73,F#5,Gb5,0.4082,P5,120,4/4,C Major
note,26551,117,59:60,B3,B3,0.5103,P1,120,4/4,C Major
note,26555,247,83:94,B5,B5,0.4593,P4,120,4/4,C Major
note,26561,108,54:60,F#3,Gb3,0.4082,P4,120,4/4,C Major
note,26564,203,71:82,B4,B4,0.3572,P5,120,4/4,C Major
note,26703,62,52:70,E3,E3,0.5103,m3,120,4/4,C Major
note,26708,286,79:70,G5,G5,0.4593,m3,120,4/4,C Major
note,26718,281,76:69,E5,E5,0.4082,d5,120,4/4,C Major
note,26845,148,82:89,A#5,Bb5,0.4593,m3,120,4/4,C Major
note,26851,99,67:71,G4,G4,0.4082,m3,120,4/4,C Major
note,26859,87,70:88,A#4,Bb4,0.4082,m2,120,4/4,C Major
note,26985,101,83:95,B5,B5,0.3572,M3,120,4/4,C Major
note,26986,40,55:62,G3,G3,0.3062,M3,120,4/4,C Major
note,26986,30,59:50,B3,B3,0.3062,P1,120,4/4,C Major
note,26991,52,71:82,B4,B4,0.2041,M6,120,4/4,C Major
note,27163,148,50:65,D3,D3,0.3062,P1,120,4/4,C Major
note,27222,995,86:91,D6,D6,0.4082,P1,120,4/4,C Major
note,27236,236,74:79,D5,D5,0.3572,m6,120,4/4,C Major
note,27436,97,66:52,F#4,Gb4,0.4593,m3,120,4/4,C Major
note,27446,106,81:63,A5,A5,0.4593,m3,120,4/4,C Major
note,27459,119,78:66,F#5,Gb5,0.4082,M3,120,4/4,C Major
note,27562,93,62:51,D4,D4,0.4082,P4,120,4/4,C Major
note,27569,59,57:46,A3,A3,0.3572,P4,120,4/4,C Major
note,27581,145,74:74,D5,D5,0.3062,P5,120,4/4,C Major
note,27697,279,55:72,G3,G3,0.4593,m3,120,4/4,C Major
note,27709,133,82:76,A#5,Bb5,0.4082,m3,120,4/4,C Major
note,27713,144,79:68,G5,G5,0.4593,P1,120,4/4,C Major
note,27826,123,67:61,G4,G4,0.4082,P5,120,4/4,C Major
note,27844,131,74:73,D5,D5,0.4082,M3,120,4/4,C Major
note,27968,31,58:55,A#3,Bb3,0.4593,M3,120,4/4,C Major
note,27968,30,62:43,D4,D4,0.4593,m6,120,4/4,C Major
note,27970,86,82:67,A#5,Bb5,0.3572,m3,120,4/4,C Major
note,27974,78,79:63,G5,G5,0.3572,P4,120,4/4,C Major
note,28095,131,74:65,D5,D5,0.4082,P1,120,4/4,C Major
note,28097,44,50:65,D3,D3,0.3572,P5,120,4/4,C Major
note,28214,41,81:62,A5,A5,0.4593,m3,120,4/4,C Major
note,28229,41,78:57,F#5,Gb5,0.4082,P1,120,4/4,C Major
note,28233,116,66:64,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,28355,201,81:70,A5,A5,0.5103,P1,120,4/4,C Major
note,28359,92,57:56,A3,A3,0.4593,P1,120,4/4,C Major
note,28371,29,69:67,A4,A4,0.4082,M2,120,4/4,C Major
note,28490,188,67:57,G4,G4,0.5103,m3,120,4/4,C Major
note,28503,170,82:71,A#5,Bb5,0.4593,P1,120,4/4,C Major
note,28510,141,70:64,A#4,Bb4,0.4082,M6,120,4/4,C Major
note,28623,43,79:58,G5,G5,0.5103,M6,120,4/4,C Major
note,28639,114,58:47,A#3,Bb3,0.4593,d5,120,4/4,C Major
note,28639,30,76:53,E5,E5,0.4593,m3,120,4/4,C Major
