type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8384,499,65:54,F4,F4,0.051,P5,117,4/4,C Major
note,8808,551,72:75,C5,C5,0.1531,M3,117,4/4,C Major
note,8811,271,68:63,G#4,Ab4,0.1021,P4,117,4/4,C Major
note,8817,530,63:60,D#4,Eb4,0.051,m2,117,4/4,C Major
note,9300,530,62:59,D4,D4,0.2041,m3,117,4/4,C Major
note,9301,565,77:75,F5,F5,0.1531,P5,117,4/4,C Major
note,9306,282,70:68,A#4,Bb4,0.1021,M2,117,4/4,C Major
note,9310,371,68:61,G#4,Ab4,0.051,M2,117,4/4,C Major
note,9772,565,70:76,A#4,Bb4,0.1531,m3,117,4/4,C Major
note,9775,240,67:64,G4,G4,0.1021,d5,117,4/4,C Major
note,9776,534,61:60,C#4,Db4,0.051,M2,117,4/4,C Major
note,10267,265,75:56,D#5,Eb5,0.1531,P5,117,4/4,C Major
note,10271,203,68:51,G#4,Ab4,0.1021,m6,117,4/4,C Major
note,10274,391,60:44,C4,C4,0.051,P4,117,4/4,C Major
note,10799,253,65:41,F4,F4,0.1531,m3,117,4/4,C Major
note,10799,496,68:49,G#4,Ab4,0.1531,m3,117,4/4,C Major
note,10817,510,53:39,F3,F3,0.051,m6,117,4/4,C Major
note,11252,526,73:45,C#5,Db5,0.2041,M6,117,4/4,C Major
note,11254,222,64:45,E4,E4,0.1531,d5,117,4/4,C Major
note,11257,503,70:52,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,11264,513,55:44,G3,G3,0.051,m2,117,4/4,C Major
note,11719,189,68:42,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,11720,293,72:48,C5,C5,0.1531,M6,117,4/4,C Major
note,11725,290,63:43,D#4,Eb4,0.1021,P5,117,4/4,C Major
note,11731,544,56:38,G#3,Ab3,0.051,P4,117,4/4,C Major
note,12274,940,51:33,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,12274,912,63:35,D#4,Eb4,0.2041,d5,117,4/4,C Major
note,12274,699,69:44,A4,A4,0.2041,m3,117,4/4,C Major
note,12281,315,66:40,F#4,Gb4,0.051,m2,117,4/4,C Major
note,12933,251,67:37,G4,G4,0.1021,m3,117,4/4,C Major
note,12935,264,70:38,A#4,Bb4,0.051,P5,117,4/4,C Major
note,13732,64,63:40,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,13736,66,51:30,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,14072,29,63:46,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,14081,35,51:36,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,14205,335,63:42,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,14227,890,60:37,C4,C4,0.2552,M3,117,4/4,C Major
note,14239,1330,44:37,G#2,Ab2,0.2041,P5,117,4/4,C Major
note,14239,294,51:33,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,14484,32,68:44,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,14486,39,56:36,G#3,Ab3,0.1531,P1,117,4/4,C Major
note,14686,40,68:46,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,14692,48,56:41,G#3,Ab3,0.1531,P1,117,4/4,C Major
note,14896,58,68:57,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,14905,61,56:55,G#3,Ab3,0.2041,P1,117,4/4,C Major
note,15114,57,56:61,G#3,Ab3,0.2552,P1,117,4/4,C Major
note,15115,58,68:65,G#4,Ab4,0.2041,m6,117,4/4,C Major
note,15117,243,60:3,C4,C4,0.1531,m6,117,4/4,C Major
note,15315,63,68:68,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,15316,62,56:64,G#3,Ab3,0.3572,P1,117,4/4,C Major
note,15542,181,56:48,G#3,Ab3,0.4082,m7,117,4/4,C Major
note,15548,1451,46:43,A#2,Bb2,0.3572,m7,117,4/4,C Major
note,15552,282,68:60,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,15560,1326,61:41,C#4,Db4,0.2552,m7,117,4/4,C Major
note,15562,880,51:42,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,15562,916,63:41,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,15774,84,67:65,G4,G4,0.2041,P1,117,4/4,C Major
note,15784,70,55:64,G3,G3,0.1531,P1,117,4/4,C Major
note,16009,352,55:43,G3,G3,0.2041,P1,117,4/4,C Major
note,16017,362,67:57,G4,G4,0.1531,M2,117,4/4,C Major
note,16374,129,65:53,F4,F4,0.2041,P1,117,4/4,C Major
note,16379,116,53:51,F3,F3,0.1531,M2,117,4/4,C Major
note,16472,434,67:63,G4,G4,0.2041,P1,117,4/4,C Major
note,16483,305,55:63,G3,G3,0.1531,m6,117,4/4,C Major
note,16802,202,63:62,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,16811,166,51:53,D#3,Eb3,0.1531,P4,117,4/4,C Major
note,16918,1040,68:70,G#4,Ab4,0.1021,P1,117,4/4,C Major
note,16925,766,56:66,G#3,Ab3,0.051,m6,117,4/4,C Major
note,17452,513,48:55,C3,C3,0.1021,m3,117,4/4,C Major
note,17464,232,63:52,D#4,Eb4,0.051,P5,117,4/4,C Major
note,17917,335,70:80,A#4,Bb4,0.2552,P5,117,4/4,C Major
note,17919,241,51:65,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,17926,195,58:65,A#3,Bb3,0.1531,P4,117,4/4,C Major
note,17926,209,63:61,D#4,Eb4,0.1531,m6,117,4/4,C Major
note,17929,355,43:75,G2,G2,0.051,m2,117,4/4,C Major
note,18409,614,44:58,G#2,Ab2,0.3062,P4,117,4/4,C Major
note,18412,309,73:81,C#5,Db5,0.2552,m7,117,4/4,C Major
note,18414,466,63:59,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,18415,268,68:66,G#4,Ab4,0.1531,m6,117,4/4,C Major
note,18419,181,60:65,C4,C4,0.1021,M6,117,4/4,C Major
note,18422,387,51:58,D#3,Eb3,0.051,M6,117,4/4,C Major
note,18838,38,72:70,C5,C5,0.3572,M6,117,4/4,C Major
note,19016,328,39:42,D#2,Eb2,0.3062,M3,117,4/4,C Major
note,19017,230,67:58,G4,G4,0.2552,m3,117,4/4,C Major
note,19022,271,70:56,A#4,Bb4,0.2041,P5,117,4/4,C Major
note,19024,387,51:44,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,19047,137,58:42,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,19050,184,63:27,D#4,Eb4,0.051,M6,117,4/4,C Major
note,19587,32,72:58,C5,C5,0.2552,M2,117,4/4,C Major
note,19610,69,70:67,A#4,Bb4,0.2041,m2,117,4/4,C Major
note,19682,128,69:62,A4,A4,0.3062,m2,117,4/4,C Major
note,19781,106,70:73,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,19869,163,72:75,C5,C5,0.2041,P5,117,4/4,C Major
note,20007,498,53:41,F3,F3,0.1531,m6,117,4/4,C Major
note,20010,969,73:71,C#5,Db5,0.1021,P4,117,4/4,C Major
note,20013,428,68:55,G#4,Ab4,0.051,m3,117,4/4,C Major
note,20500,511,65:58,F4,F4,0.051,P5,117,4/4,C Major
note,20920,572,72:69,C5,C5,0.1531,M3,117,4/4,C Major
note,20932,302,68:53,G#4,Ab4,0.1021,P4,117,4/4,C Major
note,20937,516,63:59,D#4,Eb4,0.051,M2,117,4/4,C Major
note,21394,573,77:76,F5,F5,0.2041,P5,117,4/4,C Major
note,21399,256,70:62,A#4,Bb4,0.1531,m6,117,4/4,C Major
note,21401,557,62:52,D4,D4,0.1021,d5,117,4/4,C Major
note,21401,383,68:45,G#4,Ab4,0.1021,M2,117,4/4,C Major
note,21876,636,70:77,A#4,Bb4,0.1531,m3,117,4/4,C Major
note,21879,349,67:60,G4,G4,0.1021,d5,117,4/4,C Major
note,21889,615,61:62,C#4,Db4,0.051,M2,117,4/4,C Major
note,22435,269,75:54,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,22443,627,60:39,C4,C4,0.1021,m6,117,4/4,C Major
note,22451,206,68:38,G#4,Ab4,0.051,M2,117,4/4,C Major
note,23113,55,70:32,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,23137,59,68:44,G#4,Ab4,0.2041,m2,117,4/4,C Major
note,23193,114,67:52,G4,G4,0.3572,m2,117,4/4,C Major
note,23298,98,68:58,G#4,Ab4,0.3062,M2,117,4/4,C Major
note,23396,119,70:52,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,23537,184,68:38,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,23543,539,72:52,C5,C5,0.1531,M6,117,4/4,C Major
note,23558,476,51:29,D#3,Eb3,0.1021,P1,117,4/4,C Major
note,23558,221,63:38,D#4,Eb4,0.1021,P5,117,4/4,C Major
note,24033,565,70:41,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,24040,179,67:44,G4,G4,0.1531,M3,117,4/4,C Major
note,24049,480,39:31,D#2,Eb2,0.1021,m7,117,4/4,C Major
note,24049,282,61:25,C#4,Db4,0.1021,P4,117,4/4,C Major
note,24516,100,44:34,G#2,Ab2,0.1531,P1,117,4/4,C Major
note,24523,564,68:38,G#4,Ab4,0.1021,m6,117,4/4,C Major
note,24529,577,60:30,C4,C4,0.051,M3,117,4/4,C Major
note,25051,71,32:37,G#1,Ab1,0.051,M6,117,4/4,C Major
note,25740,1417,65:71,F4,F4,0.051,M3,117,4/4,C Major
note,26231,516,69:51,A4,A4,0.1021,m3,117,4/4,C Major
note,26231,521,72:63,C5,C5,0.1021,M2,117,4/4,C Major
note,26666,510,70:73,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,26668,515,67:59,G4,G4,0.051,M3,117,4/4,C Major
note,27113,236,63:64,D#4,Eb4,0.1531,M6,117,4/4,C Major
note,27115,490,72:68,C5,C5,0.1021,m3,117,4/4,C Major
note,27122,755,69:62,A4,A4,0.051,d5,117,4/4,C Major
note,27572,246,63:50,D#4,Eb4,0.2041,m7,117,4/4,C Major
note,27581,241,73:63,C#5,Db5,0.1531,m3,117,4/4,C Major
note,27587,499,70:54,A#4,Bb4,0.1021,M6,117,4/4,C Major
note,27785,239,61:52,C#4,Db4,0.2041,m2,117,4/4,C Major
note,27988,194,60:49,C4,C4,0.2041,P4,117,4/4,C Major
note,28017,358,77:49,F5,F5,0.1531,M3,117,4/4,C Major
note,28018,409,73:46,C#5,Db5,0.1021,m3,117,4/4,C Major
note,28234,105,58:42,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,28532,1426,63:67,D#4,Eb4,0.051,M3,117,4/4,C Major
note,28994,562,67:49,G4,G4,0.1021,m3,117,4/4,C Major
note,28994,513,70:48,A#4,Bb4,0.1021,P4,117,4/4,C Major
note,29446,535,65:44,F4,F4,0.1021,m3,117,4/4,C Major
note,29447,501,68:54,G#4,Ab4,0.051,m2,117,4/4,C Major
note,29906,775,67:45,G4,G4,0.1531,m3,117,4/4,C Major
note,29908,443,70:48,A#4,Bb4,0.1021,M6,117,4/4,C Major
note,29926,223,61:36,C#4,Db4,0.051,M7,117,4/4,C Major
note,30354,203,72:43,C5,C5,0.2041,M7,117,4/4,C Major
note,30369,279,61:35,C#4,Db4,0.1531,P5,117,4/4,C Major
note,30369,609,68:45,G#4,Ab4,0.1531,m6,117,4/4,C Major
note,30591,260,60:38,C4,C4,0.2041,M2,117,4/4,C Major
note,30824,191,58:42,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,30838,236,75:37,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,30860,244,72:33,C5,C5,0.1021,M3,117,4/4,C Major
note,31069,247,56:31,G#3,Ab3,0.1531,P5,117,4/4,C Major
note,31364,778,75:51,D#5,Eb5,0.1021,P1,117,4/4,C Major
note,31394,793,63:37,D#4,Eb4,0.051,m3,117,4/4,C Major
note,31859,504,60:32,C4,C4,0.1021,M3,117,4/4,C Major
note,31870,833,56:31,G#3,Ab3,0.051,d5,117,4/4,C Major
note,32338,468,74:49,D5,D5,0.1531,P1,117,4/4,C Major
note,32345,191,62:39,D4,D4,0.1021,m3,117,4/4,C Major
note,32360,238,59:39,B3,B3,0.051,P4,117,4/4,C Major
note,32810,478,76:69,E5,E5,0.2552,M6,117,4/4,C Major
note,32813,334,55:46,G3,G3,0.2041,M6,117,4/4,C Major
note,32813,328,64:59,E4,E4,0.2041,d5,117,4/4,C Major
note,32819,451,58:49,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,32820,342,61:49,C#4,Db4,0.051,M3,117,4/4,C Major
note,33257,472,77:81,F5,F5,0.2041,M6,117,4/4,C Major
note,33263,531,56:64,G#3,Ab3,0.1531,M6,117,4/4,C Major
note,33263,264,65:70,F4,F4,0.1531,P4,117,4/4,C Major
note,33266,266,60:66,C4,C4,0.051,P1,117,4/4,C Major
note,33717,286,60:61,C4,C4,0.2041,m6,117,4/4,C Major
note,33718,577,52:62,E3,E3,0.1531,m3,117,4/4,C Major
note,33719,280,79:86,G5,G5,0.1021,P1,117,4/4,C Major
note,33727,209,67:77,G4,G4,0.051,m2,117,4/4,C Major
note,34252,431,80:81,G#5,Ab5,0.2552,P1,117,4/4,C Major
note,34256,459,68:67,G#4,Ab4,0.2041,m3,117,4/4,C Major
note,34263,287,53:59,F3,F3,0.1531,P5,117,4/4,C Major
note,34268,264,60:54,C4,C4,0.1021,M3,117,4/4,C Major
note,34537,30,56:58,G#3,Ab3,0.3062,M6,117,4/4,C Major
note,34670,137,77:79,F5,F5,0.2552,M2,117,4/4,C Major
note,34807,620,75:79,D#5,Eb5,0.2041,m6,117,4/4,C Major
note,34816,573,67:70,G4,G4,0.1531,M6,117,4/4,C Major
note,34817,753,46:59,A#2,Bb2,0.1021,P1,117,4/4,C Major
note,34828,716,58:56,A#3,Bb3,0.051,P1,117,4/4,C Major
note,35311,131,70:42,A#4,Bb4,0.051,M3,117,4/4,C Major
note,35748,162,74:67,D5,D5,0.4593,m3,117,4/4,C Major
note,35755,438,59:54,B3,B3,0.4082,M6,117,4/4,C Major
note,35755,382,68:42,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,35757,368,65:53,F4,F4,0.3062,d5,117,4/4,C Major
note,35758,304,47:40,B2,B2,0.2552,M3,117,4/4,C Major
note,35927,58,75:60,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,35997,52,74:66,D5,D5,0.5103,m2,117,4/4,C Major
note,36052,77,75:68,D#5,Eb5,0.4593,m2,117,4/4,C Major
note,36101,89,74:56,D5,D5,0.4082,M2,117,4/4,C Major
note,36167,130,72:71,C5,C5,0.3572,M2,117,4/4,C Major
note,36269,79,74:52,D5,D5,0.3062,P5,117,4/4,C Major
note,36307,521,67:45,G4,G4,0.2552,m6,117,4/4,C Major
note,36317,524,75:74,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,36318,251,48:57,C3,C3,0.1531,m3,117,4/4,C Major
note,36321,473,63:56,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,36335,177,60:56,C4,C4,0.051,M3,117,4/4,C Major
note,36778,230,56:69,G#3,Ab3,0.1531,P1,117,4/4,C Major
note,36779,233,44:66,G#2,Ab2,0.1021,M3,117,4/4,C Major
note,36780,113,72:62,C5,C5,0.051,P5,117,4/4,C Major
note,37291,318,65:72,F4,F4,0.2552,M2,117,4/4,C Major
note,37292,487,79:84,G5,G5,0.2041,m7,117,4/4,C Major
note,37297,318,45:71,A2,A2,0.1531,m3,117,4/4,C Major
note,37301,620,72:71,C5,C5,0.1021,m3,117,4/4,C Major
note,37302,272,57:70,A3,A3,0.051,m6,117,4/4,C Major
note,37770,120,77:77,F5,F5,0.2552,M2,117,4/4,C Major
note,37898,742,75:72,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,37914,623,46:52,A#2,Bb2,0.1531,M6,117,4/4,C Major
note,37914,589,67:65,G4,G4,0.1531,M6,117,4/4,C Major
note,37925,467,58:46,A#3,Bb3,0.051,P1,117,4/4,C Major
note,38431,122,70:44,A#4,Bb4,0.051,M2,117,4/4,C Major
note,38915,472,68:36,G#4,Ab4,0.4593,d5,117,4/4,C Major
note,38923,121,74:56,D5,D5,0.4082,M3,117,4/4,C Major
note,38931,282,34:34,A#1,Bb1,0.3572,P5,117,4/4,C Major
note,38934,461,65:42,F4,F4,0.3062,P5,117,4/4,C Major
note,38949,402,46:34,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,39076,47,75:50,D#5,Eb5,0.3062,m2,117,4/4,C Major
note,39154,39,74:47,D5,D5,0.2552,m2,117,4/4,C Major
note,39212,44,75:51,D#5,Eb5,0.4593,m2,117,4/4,C Major
note,39279,44,74:53,D5,D5,0.4082,M2,117,4/4,C Major
note,39346,80,72:65,C5,C5,0.3572,M2,117,4/4,C Major
note,39439,99,74:65,D5,D5,0.3062,m2,117,4/4,C Major
note,39561,346,75:56,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,39566,407,63:44,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,39570,333,67:53,G4,G4,0.1531,M3,117,4/4,C Major
note,39573,306,39:35,D#2,Eb2,0.1021,P1,117,4/4,C Major
note,39580,365,51:38,D#3,Eb3,0.051,P4,117,4/4,C Major
note,40101,262,68:59,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,40101,432,75:73,D#5,Eb5,0.2552,m2,117,4/4,C Major
note,40106,336,62:53,D4,D4,0.1531,M6,117,4/4,C Major
note,40107,590,41:49,F2,F2,0.1021,m7,117,4/4,C Major
note,40115,423,51:46,D#3,Eb3,0.051,m7,117,4/4,C Major
note,40757,247,61:51,C#4,Db4,0.2552,M2,117,4/4,C Major
note,40757,244,75:66,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,40768,292,70:55,A#4,Bb4,0.1531,P5,117,4/4,C Major
note,40771,332,51:52,D#3,Eb3,0.1021,m6,117,4/4,C Major
note,40773,277,43:49,G2,G2,0.051,m2,117,4/4,C Major
note,41826,1536,44:38,G#2,Ab2,0.2552,M3,117,4/4,C Major
note,41827,1222,60:32,C4,C4,0.2041,m3,117,4/4,C Major
note,41827,474,63:43,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,41834,504,51:35,D#3,Eb3,0.1531,P4,117,4/4,C Major
note,42195,44,68:42,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,42216,46,56:36,G#3,Ab3,0.1531,P1,117,4/4,C Major
note,42429,48,68:51,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,42436,50,56:44,G#3,Ab3,0.1531,P1,117,4/4,C Major
note,42648,41,68:53,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,42659,42,56:45,G#3,Ab3,0.1531,P1,117,4/4,C Major
note,42860,43,68:58,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,42863,52,56:54,G#3,Ab3,0.2041,M3,117,4/4,C Major
note,43049,60,60:21,C4,C4,0.4593,m6,117,4/4,C Major
note,43068,62,68:61,G#4,Ab4,0.4082,P1,117,4/4,C Major
note,43073,53,56:54,G#3,Ab3,0.3572,P1,117,4/4,C Major
note,43299,195,56:38,G#3,Ab3,0.4082,P1,117,4/4,C Major
note,43305,317,68:58,G#4,Ab4,0.3572,m7,117,4/4,C Major
note,43315,1475,46:32,A#2,Bb2,0.3062,P4,117,4/4,C Major
note,43315,935,51:41,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,43319,951,63:39,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,43323,1433,61:40,C#4,Db4,0.1531,d5,117,4/4,C Major
note,43535,78,67:63,G4,G4,0.2041,P1,117,4/4,C Major
note,43553,75,55:52,G3,G3,0.1531,P1,117,4/4,C Major
note,43780,339,55:41,G3,G3,0.2041,P1,117,4/4,C Major
note,43791,359,67:52,G4,G4,0.1531,M2,117,4/4,C Major
note,44148,134,53:41,F3,F3,0.2041,P1,117,4/4,C Major
note,44157,117,65:51,F4,F4,0.1531,M2,117,4/4,C Major
note,44248,421,67:61,G4,G4,0.2041,P1,117,4/4,C Major
note,44251,316,55:48,G3,G3,0.1531,M3,117,4/4,C Major
note,44589,216,51:55,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,44590,200,63:63,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,44708,983,68:66,G#4,Ab4,0.1021,P1,117,4/4,C Major
note,44709,746,56:56,G#3,Ab3,0.051,P5,117,4/4,C Major
note,45192,257,63:52,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,45197,509,48:57,C3,C3,0.051,m7,117,4/4,C Major
note,45657,383,70:76,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,45667,382,43:66,G2,G2,0.2041,m3,117,4/4,C Major
note,45670,188,58:63,A#3,Bb3,0.1531,P4,117,4/4,C Major
note,45670,184,63:52,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,45675,219,51:61,D#3,Eb3,0.051,P5,117,4/4,C Major
note,46140,598,44:58,G#2,Ab2,0.3062,P1,117,4/4,C Major
note,46158,310,68:64,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,46159,473,63:61,D#4,Eb4,0.2041,m7,117,4/4,C Major
note,46159,303,73:80,C#5,Db5,0.2041,m7,117,4/4,C Major
note,46160,398,51:64,D#3,Eb3,0.1021,M6,117,4/4,C Major
note,46160,205,60:68,C4,C4,0.1021,P1,117,4/4,C Major
note,46560,51,72:71,C5,C5,0.3572,M6,117,4/4,C Major
note,46737,460,39:38,D#2,Eb2,0.3062,M3,117,4/4,C Major
note,46737,244,67:53,G4,G4,0.3062,M3,117,4/4,C Major
note,46740,441,51:45,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,46740,280,70:60,A#4,Bb4,0.2041,P5,117,4/4,C Major
note,46760,202,63:53,D#4,Eb4,0.1021,P4,117,4/4,C Major
note,46761,140,58:56,A#3,Bb3,0.051,M2,117,4/4,C Major
note,47334,87,72:56,C5,C5,0.2552,M2,117,4/4,C Major
note,47363,87,70:66,A#4,Bb4,0.2041,m2,117,4/4,C Major
note,47440,91,69:62,A4,A4,0.3062,m2,117,4/4,C Major
note,47525,95,70:73,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,47619,160,72:74,C5,C5,0.2041,m2,117,4/4,C Major
note,47750,342,73:71,C#5,Db5,0.1531,m6,117,4/4,C Major
note,47752,173,41:50,F2,F2,0.1021,m6,117,4/4,C Major
note,47753,259,61:45,C#4,Db4,0.051,m6,117,4/4,C Major
note,48201,312,53:57,F3,F3,0.1021,m3,117,4/4,C Major
note,48208,252,56:56,G#3,Ab3,0.051,P4,117,4/4,C Major
note,48659,332,51:69,D#3,Eb3,0.2041,M6,117,4/4,C Major
note,48660,246,72:78,C5,C5,0.1531,M3,117,4/4,C Major
note,48662,284,56:74,G#3,Ab3,0.1021,M3,117,4/4,C Major
note,48667,144,60:70,C4,C4,0.051,m7,117,4/4,C Major
note,49112,529,50:70,D3,D3,0.2041,d5,117,4/4,C Major
note,49114,287,56:68,G#3,Ab3,0.1531,M6,117,4/4,C Major
note,49123,232,77:84,F5,F5,0.1021,P1,117,4/4,C Major
note,49130,264,65:80,F4,F4,0.051,P4,117,4/4,C Major
note,49589,643,70:82,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,49590,627,55:69,G3,G3,0.1531,m3,117,4/4,C Major
note,49590,199,58:81,A#3,Bb3,0.1531,M6,117,4/4,C Major
note,49603,269,49:65,C#3,Db3,0.051,M2,117,4/4,C Major
