type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7460,246,69:57,A4,A4,0.1369,M3,120,4/4,C Major
note,7667,1224,65:57,F4,F4,0.1369,P1,120,4/4,C Major
note,7674,591,53:46,F3,F3,0.0913,m6,120,4/4,C Major
note,8047,514,45:53,A2,A2,0.0913,P4,120,4/4,C Major
note,8432,459,50:59,D3,D3,0.1369,P5,120,4/4,C Major
note,8811,909,43:53,G2,G2,0.2282,P1,120,4/4,C Major
note,8811,842,67:63,G4,G4,0.2282,m3,120,4/4,C Major
note,9175,50,64:57,E4,E4,0.2739,M3,120,4/4,C Major
note,9197,559,48:40,C3,C3,0.2282,P4,120,4/4,C Major
note,9254,63,65:57,F4,F4,0.2282,m2,120,4/4,C Major
note,9326,60,64:66,E4,E4,0.1826,M2,120,4/4,C Major
note,9421,97,62:66,D4,D4,0.1369,M2,120,4/4,C Major
note,9538,102,64:69,E4,E4,0.2282,P5,120,4/4,C Major
note,9720,197,45:52,A2,A2,0.1826,P1,120,4/4,C Major
note,9924,472,69:70,A4,A4,0.2282,M3,120,4/4,C Major
note,9930,1219,65:50,F4,F4,0.1826,P1,120,4/4,C Major
note,9942,966,41:50,F2,F2,0.1369,P4,120,4/4,C Major
note,10313,458,70:77,A#4,Bb4,0.1826,m6,120,4/4,C Major
note,10325,549,50:48,D3,D3,0.1369,P1,120,4/4,C Major
note,10689,224,74:70,D5,D5,0.1826,M3,120,4/4,C Major
note,10708,545,46:43,A#2,Bb2,0.1369,M3,120,4/4,C Major
note,11093,231,74:60,D5,D5,0.1826,P4,120,4/4,C Major
note,11133,357,45:33,A2,A2,0.1369,m3,120,4/4,C Major
note,11285,229,72:72,C5,C5,0.1369,M2,120,4/4,C Major
note,11463,218,70:79,A#4,Bb4,0.1826,m2,120,4/4,C Major
note,11640,186,69:77,A4,A4,0.1826,P5,120,4/4,C Major
note,11817,38,50:58,D3,D3,0.2282,P4,120,4/4,C Major
note,11817,192,67:78,G4,G4,0.2282,M2,120,4/4,C Major
note,11988,88,65:72,F4,F4,0.1369,M2,120,4/4,C Major
note,12174,413,67:71,G4,G4,0.1369,M6,120,4/4,C Major
note,12197,395,46:43,A#2,Bb2,0.0913,P1,120,4/4,C Major
note,12547,56,70:69,A#4,Bb4,0.1826,d5,120,4/4,C Major
note,12920,38,64:70,E4,E4,0.2739,M3,120,4/4,C Major
note,12941,37,48:46,C3,C3,0.2282,m7,120,4/4,C Major
note,12945,33,58:46,A#3,Bb3,0.1826,m2,120,4/4,C Major
note,13343,200,57:38,A3,A3,0.1369,m6,120,4/4,C Major
note,13347,266,65:49,F4,F4,0.0913,P1,120,4/4,C Major
note,13363,210,41:35,F2,F2,0.0456,P5,120,4/4,C Major
note,14229,292,84:71,C6,C6,0.4108,P1,120,4/4,C Major
note,14240,245,72:46,C5,C5,0.3651,m3,120,4/4,C Major
note,14244,250,69:36,A4,A4,0.3195,m2,120,4/4,C Major
note,14490,118,82:70,A#5,Bb5,0.3651,P1,120,4/4,C Major
note,14507,41,70:53,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,14517,35,67:40,G4,G4,0.3195,M2,120,4/4,C Major
note,14585,30,81:79,A5,A5,0.2739,M3,120,4/4,C Major
note,14608,28,65:47,F4,F4,0.2282,M3,120,4/4,C Major
note,14621,36,69:43,A4,A4,0.1826,P1,120,4/4,C Major
note,14969,35,69:45,A4,A4,0.2739,P1,120,4/4,C Major
note,14969,30,81:73,A5,A5,0.2739,M3,120,4/4,C Major
note,14977,31,65:46,F4,F4,0.1826,M3,120,4/4,C Major
note,15353,113,69:48,A4,A4,0.4108,P1,120,4/4,C Major
note,15356,307,81:75,A5,A5,0.3651,M3,120,4/4,C Major
note,15365,237,65:36,F4,F4,0.3195,P4,120,4/4,C Major
note,15621,52,60:53,C4,C4,0.2739,P5,120,4/4,C Major
note,15623,105,79:74,G5,G5,0.2282,P1,120,4/4,C Major
note,15633,36,67:45,G4,G4,0.2282,m7,120,4/4,C Major
note,15722,36,77:80,F5,F5,0.2739,P1,120,4/4,C Major
note,15728,38,65:61,F4,F4,0.2282,m6,120,4/4,C Major
note,15733,34,57:56,A3,A3,0.1826,m6,120,4/4,C Major
note,16110,34,77:73,F5,F5,0.2739,m6,120,4/4,C Major
note,16114,49,57:51,A3,A3,0.2282,m6,120,4/4,C Major
note,16114,44,65:47,F4,F4,0.2282,P1,120,4/4,C Major
note,16496,417,77:77,F5,F5,0.3195,m6,120,4/4,C Major
note,16511,389,57:46,A3,A3,0.2739,m6,120,4/4,C Major
note,16518,402,65:40,F4,F4,0.2282,M2,120,4/4,C Major
note,16886,42,67:55,G4,G4,0.3651,P1,120,4/4,C Major
note,16891,34,79:70,G5,G5,0.3195,P5,120,4/4,C Major
note,16909,33,60:48,C4,C4,0.2739,M3,120,4/4,C Major
note,16909,33,76:46,E5,E5,0.2739,M6,120,4/4,C Major
note,17275,35,67:61,G4,G4,0.3651,P1,120,4/4,C Major
note,17275,35,79:73,G5,G5,0.3651,m3,120,4/4,C Major
note,17280,30,76:57,E5,E5,0.2739,M3,120,4/4,C Major
note,17284,31,60:51,C4,C4,0.2282,P5,120,4/4,C Major
note,17651,36,79:85,G5,G5,0.3651,m3,120,4/4,C Major
note,17660,38,76:66,E5,E5,0.3195,M6,120,4/4,C Major
note,17664,43,67:56,G4,G4,0.2739,P5,120,4/4,C Major
note,17669,42,60:49,C4,C4,0.2282,P5,120,4/4,C Major
note,18063,389,79:75,G5,G5,0.3651,P1,120,4/4,C Major
note,18080,143,67:40,G4,G4,0.3195,P5,120,4/4,C Major
note,18084,400,60:41,C4,C4,0.2739,M3,120,4/4,C Major
note,18093,324,76:46,E5,E5,0.2282,P4,120,4/4,C Major
note,18470,203,81:57,A5,A5,0.3195,M3,120,4/4,C Major
note,18482,156,77:45,F5,F5,0.2739,P1,120,4/4,C Major
note,18491,134,65:36,F4,F4,0.2739,M3,120,4/4,C Major
note,18500,169,69:30,A4,A4,0.2282,m3,120,4/4,C Major
note,18873,82,84:70,C6,C6,0.5021,m3,120,4/4,C Major
note,18896,194,69:40,A4,A4,0.4564,m3,120,4/4,C Major
note,18920,197,72:38,C5,C5,0.4108,M2,120,4/4,C Major
note,18963,101,86:73,D6,D6,0.3651,M2,120,4/4,C Major
note,19055,76,84:72,C6,C6,0.3195,P4,120,4/4,C Major
note,19102,53,67:49,G4,G4,0.2739,m3,120,4/4,C Major
note,19129,73,70:51,A#4,Bb4,0.2739,P1,120,4/4,C Major
note,19129,69,82:78,A#5,Bb5,0.2739,m2,120,4/4,C Major
note,19211,27,81:81,A5,A5,0.2739,P1,120,4/4,C Major
note,19224,42,69:56,A4,A4,0.2282,M3,120,4/4,C Major
note,19253,39,65:38,F4,F4,0.1826,M3,120,4/4,C Major
note,19605,29,81:75,A5,A5,0.3195,M3,120,4/4,C Major
note,19616,34,65:56,F4,F4,0.2739,M3,120,4/4,C Major
note,19616,29,69:46,A4,A4,0.2739,P1,120,4/4,C Major
note,19989,67,81:72,A5,A5,0.5021,M3,120,4/4,C Major
note,20001,233,65:36,F4,F4,0.4564,M3,120,4/4,C Major
note,20008,82,69:34,A4,A4,0.4108,m2,120,4/4,C Major
note,20076,106,82:67,A#5,Bb5,0.3651,m2,120,4/4,C Major
note,20158,89,81:75,A5,A5,0.3195,M2,120,4/4,C Major
note,20254,86,79:79,G5,G5,0.2739,P5,120,4/4,C Major
note,20262,78,60:47,C4,C4,0.3651,P5,120,4/4,C Major
note,20267,41,67:42,G4,G4,0.3195,m7,120,4/4,C Major
note,20340,28,77:84,F5,F5,0.2739,P1,120,4/4,C Major
note,20363,27,65:51,F4,F4,0.2282,m6,120,4/4,C Major
note,20377,42,57:42,A3,A3,0.1826,m6,120,4/4,C Major
note,20736,41,65:49,F4,F4,0.2739,m6,120,4/4,C Major
note,20740,41,57:56,A3,A3,0.2282,m6,120,4/4,C Major
note,20740,33,77:73,F5,F5,0.2282,P1,120,4/4,C Major
note,21133,62,77:78,F5,F5,0.2739,m6,120,4/4,C Major
note,21138,50,57:53,A3,A3,0.2282,m6,120,4/4,C Major
note,21138,44,65:51,F4,F4,0.2282,M2,120,4/4,C Major
note,21547,446,79:74,G5,G5,0.1826,P1,120,4/4,C Major
note,21558,487,67:37,G4,G4,0.1369,P5,120,4/4,C Major
note,21563,404,60:49,C4,C4,0.0913,m7,120,4/4,C Major
note,21941,87,82:66,A#5,Bb5,0.2282,d5,120,4/4,C Major
note,22337,502,76:68,E5,E5,0.3195,M6,120,4/4,C Major
note,22375,263,67:33,G4,G4,0.2739,m3,120,4/4,C Major
note,22375,274,70:42,A#4,Bb4,0.2739,m7,120,4/4,C Major
note,22384,475,60:31,C4,C4,0.1826,P4,120,4/4,C Major
note,22743,428,77:52,F5,F5,0.1369,m6,120,4/4,C Major
note,22761,366,69:36,A4,A4,0.0913,M3,120,4/4,C Major
note,22770,387,65:28,F4,F4,0.0456,P5,120,4/4,C Major
note,23562,474,84:77,C6,C6,0.3195,M2,120,4/4,C Major
note,23584,170,70:45,A#4,Bb4,0.2739,d5,120,4/4,C Major
note,23592,391,64:41,E4,E4,0.2282,M3,120,4/4,C Major
note,23597,401,60:41,C4,C4,0.1826,P4,120,4/4,C Major
note,23983,325,77:57,F5,F5,0.1369,m6,120,4/4,C Major
note,23988,295,69:31,A4,A4,0.0913,M3,120,4/4,C Major
note,23999,298,65:37,F4,F4,0.0456,P5,120,4/4,C Major
note,24781,506,72:52,C5,C5,0.3195,P1,120,4/4,C Major
note,24798,425,48:27,C3,C3,0.2739,m7,120,4/4,C Major
note,24810,232,58:30,A#3,Bb3,0.2282,d5,120,4/4,C Major
note,24825,381,52:19,E3,E3,0.1826,m2,120,4/4,C Major
note,25199,392,65:34,F4,F4,0.1369,P1,120,4/4,C Major
note,25244,357,53:28,F3,F3,0.0913,M3,120,4/4,C Major
note,25253,333,57:25,A3,A3,0.0456,M3,120,4/4,C Major
note,26025,163,61:91,C#4,Db4,0.2739,P1,120,4/4,C Major
note,26034,47,49:77,C#3,Db3,0.2282,P1,120,4/4,C Major
note,26041,51,37:69,C#2,Db2,0.1826,m2,120,4/4,C Major
note,26448,292,62:87,D4,D4,0.2282,P1,120,4/4,C Major
note,26455,55,38:60,D2,D2,0.1826,P1,120,4/4,C Major
note,26460,113,50:62,D3,D3,0.1369,m3,120,4/4,C Major
note,26698,191,53:64,F3,F3,0.2282,M3,120,4/4,C Major
note,26873,205,57:72,A3,A3,0.2739,M3,120,4/4,C Major
note,27082,210,53:57,F3,F3,0.3651,P1,120,4/4,C Major
note,27097,89,65:75,F4,F4,0.3195,M3,120,4/4,C Major
note,27158,111,69:82,A4,A4,0.3651,P1,120,4/4,C Major
note,27254,215,57:60,A3,A3,0.3195,P4,120,4/4,C Major
note,27254,48,74:89,D5,D5,0.3195,M6,120,4/4,C Major
note,27460,156,53:46,F3,F3,0.3651,M3,120,4/4,C Major
note,27464,81,69:74,A4,A4,0.3195,P4,120,4/4,C Major
note,27541,103,74:88,D5,D5,0.3651,m3,120,4/4,C Major
note,27629,53,77:94,F5,F5,0.3195,m3,120,4/4,C Major
note,27631,959,50:57,D3,D3,0.2739,m3,120,4/4,C Major
note,27836,169,53:49,F3,F3,0.3195,M6,120,4/4,C Major
note,27839,83,74:74,D5,D5,0.2739,m3,120,4/4,C Major
note,27907,105,77:84,F5,F5,0.2282,M3,120,4/4,C Major
note,27994,52,81:88,A5,A5,0.2739,P1,120,4/4,C Major
note,27999,191,57:60,A3,A3,0.2282,M3,120,4/4,C Major
note,28198,205,53:54,F3,F3,0.2739,M3,120,4/4,C Major
note,28202,240,81:82,A5,A5,0.2282,P1,120,4/4,C Major
note,28391,166,57:58,A3,A3,0.4564,m6,120,4/4,C Major
note,28391,170,77:86,F5,F5,0.4564,m3,120,4/4,C Major
note,28552,34,74:75,D5,D5,0.3651,M6,120,4/4,C Major
note,28565,36,53:62,F3,F3,0.3195,m6,120,4/4,C Major
note,28706,564,73:74,C#5,Db5,0.2739,m3,120,4/4,C Major
note,28751,519,76:77,E5,E5,0.4108,m3,120,4/4,C Major
note,28767,487,79:79,G5,G5,0.3651,m3,120,4/4,C Major
note,28786,35,40:67,E2,E2,0.3195,P1,120,4/4,C Major
note,28798,35,52:70,E3,E3,0.2739,d5,120,4/4,C Major
note,28798,476,82:89,A#5,Bb5,0.2739,M6,120,4/4,C Major
note,29213,35,61:79,C#4,Db4,0.3651,M6,120,4/4,C Major
note,29217,37,52:70,E3,E3,0.3195,d5,120,4/4,C Major
note,29222,39,58:73,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,29228,37,55:62,G3,G3,0.2282,M2,120,4/4,C Major
note,29420,120,81:80,A5,A5,0.2739,M2,120,4/4,C Major
note,29516,104,79:86,G5,G5,0.3651,M2,120,4/4,C Major
note,29598,69,77:90,F5,F5,0.3195,m2,120,4/4,C Major
note,29692,51,76:84,E5,E5,0.2739,M2,120,4/4,C Major
note,29779,69,74:84,D5,D5,0.2282,m2,120,4/4,C Major
note,29877,80,73:87,C#5,Db5,0.1826,M6,120,4/4,C Major
note,29965,40,52:78,E3,E3,0.3195,P1,120,4/4,C Major
note,29970,35,40:66,E2,E2,0.2739,d5,120,4/4,C Major
note,29970,476,82:96,A#5,Bb5,0.2739,M6,120,4/4,C Major
note,30395,66,61:74,C#4,Db4,0.3195,M6,120,4/4,C Major
note,30406,46,52:65,E3,E3,0.3195,m3,120,4/4,C Major
note,30411,56,55:61,G3,G3,0.2739,m3,120,4/4,C Major
note,30411,60,58:70,A#3,Bb3,0.2739,M7,120,4/4,C Major
note,30623,105,81:80,A5,A5,0.2739,M2,120,4/4,C Major
note,30713,100,79:84,G5,G5,0.3195,M2,120,4/4,C Major
note,30791,62,77:84,F5,F5,0.2739,m2,120,4/4,C Major
note,30876,49,76:80,E5,E5,0.2282,M2,120,4/4,C Major
note,30969,84,74:82,D5,D5,0.2282,m2,120,4/4,C Major
note,31062,93,73:82,C#5,Db5,0.1826,m6,120,4/4,C Major
note,31169,1034,53:42,F3,F3,0.1826,M6,120,4/4,C Major
note,31180,275,74:73,D5,D5,0.1369,P4,120,4/4,C Major
note,31393,262,57:52,A3,A3,0.2282,P4,120,4/4,C Major
note,31593,188,62:60,D4,D4,0.2739,P4,120,4/4,C Major
note,31786,234,57:54,A3,A3,0.3651,m6,120,4/4,C Major
note,31790,88,65:61,F4,F4,0.3195,M3,120,4/4,C Major
note,31857,110,69:74,A4,A4,0.2739,P4,120,4/4,C Major
note,31956,51,74:84,D5,D5,0.3195,P1,120,4/4,C Major
note,31974,167,62:52,D4,D4,0.2739,P4,120,4/4,C Major
note,32159,216,57:56,A3,A3,0.3651,P1,120,4/4,C Major
note,32170,94,69:71,A4,A4,0.3195,P4,120,4/4,C Major
note,32251,104,74:81,D5,D5,0.3195,m3,120,4/4,C Major
note,32342,58,77:86,F5,F5,0.3195,P1,120,4/4,C Major
note,32355,1021,53:47,F3,F3,0.2739,M3,120,4/4,C Major
note,32550,235,57:57,A3,A3,0.3195,P4,120,4/4,C Major
note,32561,100,74:73,D5,D5,0.2739,m3,120,4/4,C Major
note,32639,105,77:81,F5,F5,0.2282,M3,120,4/4,C Major
note,32726,59,81:84,A5,A5,0.2739,P5,120,4/4,C Major
note,32740,206,62:63,D4,D4,0.2282,P5,120,4/4,C Major
note,32928,263,81:82,A5,A5,0.2739,P1,120,4/4,C Major
note,32942,196,57:66,A3,A3,0.2282,m6,120,4/4,C Major
note,33138,168,77:89,F5,F5,0.4564,m3,120,4/4,C Major
note,33142,149,62:61,D4,D4,0.4108,P1,120,4/4,C Major
note,33310,83,74:83,D5,D5,0.3651,P4,120,4/4,C Major
note,33325,33,57:66,A3,A3,0.3195,M7,120,4/4,C Major
note,33531,495,80:91,G#5,Ab5,0.4564,d5,120,4/4,C Major
note,33535,486,74:65,D5,D5,0.4108,m3,120,4/4,C Major
note,33535,498,77:67,F5,F5,0.4108,m3,120,4/4,C Major
note,33545,33,50:82,D3,D3,0.3195,M6,120,4/4,C Major
note,33545,474,71:81,B4,B4,0.3195,M6,120,4/4,C Major
note,33549,37,38:78,D2,D2,0.2282,M6,120,4/4,C Major
note,33965,35,59:79,B3,B3,0.3195,M6,120,4/4,C Major
note,33969,45,50:70,D3,D3,0.2739,d5,120,4/4,C Major
note,33974,47,56:71,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,33980,46,53:63,F3,F3,0.2282,M2,120,4/4,C Major
note,34179,131,79:87,G5,G5,0.2739,M2,120,4/4,C Major
note,34274,107,77:85,F5,F5,0.3651,M2,120,4/4,C Major
note,34352,104,75:84,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,34454,65,74:83,D5,D5,0.2739,M2,120,4/4,C Major
note,34532,60,72:85,C5,C5,0.2282,m2,120,4/4,C Major
note,34633,75,71:79,B4,B4,0.1826,M6,120,4/4,C Major
note,34722,41,50:83,D3,D3,0.3195,d5,120,4/4,C Major
note,34726,484,80:93,G#5,Ab5,0.2739,d5,120,4/4,C Major
note,34731,36,38:71,D2,D2,0.2282,M6,120,4/4,C Major
note,35149,50,59:72,B3,B3,0.3195,d5,120,4/4,C Major
note,35159,62,53:52,F3,F3,0.2739,m3,120,4/4,C Major
note,35164,41,50:60,D3,D3,0.2282,d5,120,4/4,C Major
note,35164,57,56:61,G#3,Ab3,0.2282,M7,120,4/4,C Major
note,35389,104,79:79,G5,G5,0.2739,M2,120,4/4,C Major
note,35471,105,77:80,F5,F5,0.2739,M2,120,4/4,C Major
note,35560,84,75:78,D#5,Eb5,0.2739,m2,120,4/4,C Major
note,35653,50,74:75,D5,D5,0.2282,M2,120,4/4,C Major
note,35741,62,72:80,C5,C5,0.2282,m2,120,4/4,C Major
note,35836,73,71:72,B4,B4,0.1826,m2,120,4/4,C Major
note,35940,389,72:71,C5,C5,0.1826,M6,120,4/4,C Major
note,35965,968,51:38,D#3,Eb3,0.1369,M3,120,4/4,C Major
note,36196,205,55:38,G3,G3,0.2739,P4,120,4/4,C Major
note,36389,170,60:49,C4,C4,0.3651,P5,120,4/4,C Major
note,36472,47,67:60,G4,G4,0.4108,P4,120,4/4,C Major
note,36559,51,72:75,C5,C5,0.4108,P4,120,4/4,C Major
note,36569,103,55:40,G3,G3,0.3651,P1,120,4/4,C Major
note,36646,39,67:68,G4,G4,0.3651,m6,120,4/4,C Major
note,36738,45,75:71,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,36740,78,60:48,C4,C4,0.3651,P1,120,4/4,C Major
note,36835,55,72:77,C5,C5,0.3651,m3,120,4/4,C Major
note,36918,64,75:71,D#5,Eb5,0.3651,m6,120,4/4,C Major
note,36933,215,55:40,G3,G3,0.3651,P4,120,4/4,C Major
note,37016,50,72:70,C5,C5,0.3195,P5,120,4/4,C Major
note,37108,86,79:75,G5,G5,0.3651,M3,120,4/4,C Major
note,37129,1055,51:33,D#3,Eb3,0.3195,P1,120,4/4,C Major
note,37220,50,75:62,D#5,Eb5,0.2739,M3,120,4/4,C Major
note,37306,55,79:69,G5,G5,0.2739,P1,120,4/4,C Major
note,37317,261,55:40,G3,G3,0.2282,m6,120,4/4,C Major
note,37409,79,75:57,D#5,Eb5,0.1826,M6,120,4/4,C Major
note,37533,272,84:55,C6,C6,0.1826,P1,120,4/4,C Major
note,37544,202,60:35,C4,C4,0.1369,P4,120,4/4,C Major
note,37732,211,55:39,G3,G3,0.1369,P4,120,4/4,C Major
note,37952,250,60:47,C4,C4,0.1826,P4,120,4/4,C Major
note,38155,225,55:51,G3,G3,0.1826,P4,120,4/4,C Major
note,38346,507,72:77,C5,C5,0.1826,P1,120,4/4,C Major
note,38391,987,48:45,C3,C3,0.1369,m3,120,4/4,C Major
note,38584,103,51:48,D#3,Eb3,0.2282,P4,120,4/4,C Major
note,38780,162,56:59,G#3,Ab3,0.3651,P1,120,4/4,C Major
note,38879,83,68:74,G#4,Ab4,0.3651,M3,120,4/4,C Major
note,38971,85,72:79,C5,C5,0.4108,M6,120,4/4,C Major
note,38997,115,51:61,D#3,Eb3,0.3651,P4,120,4/4,C Major
note,39070,42,68:78,G#4,Ab4,0.3651,P5,120,4/4,C Major
note,39155,76,75:78,D#5,Eb5,0.4108,P5,120,4/4,C Major
note,39168,102,56:56,G#3,Ab3,0.3651,M3,120,4/4,C Major
note,39252,70,72:80,C5,C5,0.3195,m3,120,4/4,C Major
note,39347,90,75:81,D#5,Eb5,0.3651,P1,120,4/4,C Major
note,39364,204,51:59,D#3,Eb3,0.3651,M6,120,4/4,C Major
note,39442,68,72:80,C5,C5,0.3195,m6,120,4/4,C Major
note,39538,88,80:82,G#5,Ab5,0.3651,m6,120,4/4,C Major
note,39562,1032,48:53,C3,C3,0.3195,m3,120,4/4,C Major
note,39630,84,75:82,D#5,Eb5,0.2739,P4,120,4/4,C Major
note,39736,91,80:86,G#5,Ab5,0.2739,P4,120,4/4,C Major
note,39759,270,51:58,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,39835,81,75:77,D#5,Eb5,0.1826,M6,120,4/4,C Major
note,39955,343,84:72,C6,C6,0.1826,M3,120,4/4,C Major
note,39969,210,56:54,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,40165,243,51:63,D#3,Eb3,0.1369,P4,120,4/4,C Major
note,40384,221,56:67,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,40571,199,51:71,D#3,Eb3,0.1826,M6,120,4/4,C Major
note,40793,361,72:94,C5,C5,0.1826,M3,120,4/4,C Major
note,40798,1027,44:68,G#2,Ab2,0.1369,M3,120,4/4,C Major
note,41007,197,48:70,C3,C3,0.2282,m3,120,4/4,C Major
note,41211,216,51:71,D#3,Eb3,0.3651,m3,120,4/4,C Major
note,41321,78,66:76,F#4,Gb4,0.4108,d5,120,4/4,C Major
note,41411,80,72:84,C5,C5,0.4108,P1,120,4/4,C Major
note,41427,166,48:63,C3,C3,0.3651,d5,120,4/4,C Major
note,41505,45,66:78,F#4,Gb4,0.3651,M6,120,4/4,C Major
note,41597,77,75:79,D#5,Eb5,0.4108,P1,120,4/4,C Major
note,41606,189,51:58,D#3,Eb3,0.3651,M6,120,4/4,C Major
note,41689,84,72:83,C5,C5,0.4108,m3,120,4/4,C Major
note,41784,87,75:82,D#5,Eb5,0.4108,m3,120,4/4,C Major
note,41795,202,48:57,C3,C3,0.3651,P1,120,4/4,C Major
note,41867,85,72:81,C5,C5,0.3195,d5,120,4/4,C Major
note,41968,99,78:87,F#5,Gb5,0.3651,m7,120,4/4,C Major
note,41991,938,44:65,G#2,Ab2,0.3195,P5,120,4/4,C Major
note,42067,102,75:83,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,42165,105,78:90,F#5,Gb5,0.2739,d5,120,4/4,C Major
note,42169,209,48:55,C3,C3,0.2282,m3,120,4/4,C Major
note,42257,65,75:83,D#5,Eb5,0.1826,M6,120,4/4,C Major
note,42367,414,84:91,C6,C6,0.2282,M6,120,4/4,C Major
note,42383,127,51:60,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,42572,182,48:59,C3,C3,0.2282,d5,120,4/4,C Major
note,42777,52,78:95,F#5,Gb5,0.3651,m3,120,4/4,C Major
note,42796,116,51:59,D#3,Eb3,0.3195,m3,120,4/4,C Major
note,42949,199,48:45,C3,C3,0.3195,P5,120,4/4,C Major
note,42998,81,67:75,G4,G4,0.2739,M3,120,4/4,C Major
note,43067,95,71:81,B4,B4,0.2282,m3,120,4/4,C Major
note,43127,112,74:86,D5,D5,0.1826,P4,120,4/4,C Major
note,43197,774,79:97,G5,G5,0.1826,P1,120,4/4,C Major
note,43217,964,43:51,G2,G2,0.1369,M3,120,4/4,C Major
note,43412,312,47:60,B2,B2,0.1369,m3,120,4/4,C Major
note,43615,118,50:65,D3,D3,0.1826,P4,120,4/4,C Major
note,43816,208,55:67,G3,G3,0.3195,m7,120,4/4,C Major
note,44010,141,77:92,F5,F5,0.3651,P4,120,4/4,C Major
note,44024,227,48:63,C3,C3,0.3195,m3,120,4/4,C Major
note,44107,152,75:85,D#5,Eb5,0.2739,m2,120,4/4,C Major
note,44199,108,74:84,D5,D5,0.2739,M7,120,4/4,C Major
note,44206,77,51:59,D#3,Eb3,0.2282,M6,120,4/4,C Major
note,44289,63,72:89,C5,C5,0.1826,P5,120,4/4,C Major
note,44387,304,79:99,G5,G5,0.1826,P1,120,4/4,C Major
note,44400,947,43:65,G2,G2,0.1369,M3,120,4/4,C Major
note,44603,454,47:63,B2,B2,0.1369,m3,120,4/4,C Major
note,44809,106,50:68,D3,D3,0.1826,P4,120,4/4,C Major
