type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,18762,544,75:48,D#5,Eb5,0.1531,M6,120,4/4,C Major
note,18774,780,66:39,F#4,Gb4,0.1021,d5,120,4/4,C Major
note,18776,910,60:35,C4,C4,0.051,m2,120,4/4,C Major
note,19233,171,73:47,C#5,Db5,0.1021,P4,120,4/4,C Major
note,19252,298,56:27,G#3,Ab3,0.051,P5,120,4/4,C Major
note,19730,127,75:48,D#5,Eb5,0.1021,m3,120,4/4,C Major
note,19752,618,72:37,C5,C5,0.051,P4,120,4/4,C Major
note,20270,1444,77:50,F5,F5,0.1531,M3,120,4/4,C Major
note,20289,570,73:42,C#5,Db5,0.1021,P1,120,4/4,C Major
note,20305,177,37:34,C#2,Db2,0.051,M7,120,4/4,C Major
note,20757,571,72:47,C5,C5,0.1021,M3,120,4/4,C Major
note,20800,1086,56:25,G#3,Ab3,0.051,M2,120,4/4,C Major
note,21192,155,70:57,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,21215,136,61:35,C#4,Db4,0.1021,M3,120,4/4,C Major
note,21223,112,65:32,F4,F4,0.051,m7,120,4/4,C Major
note,21657,610,75:60,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,21662,586,72:51,C5,C5,0.1531,d5,120,4/4,C Major
note,21689,431,66:39,F#4,Gb4,0.1021,d5,120,4/4,C Major
note,21693,926,60:40,C4,C4,0.051,m6,120,4/4,C Major
note,22136,542,80:63,G#5,Ab5,0.1531,m7,120,4/4,C Major
note,22170,141,70:47,A#4,Bb4,0.1021,M2,120,4/4,C Major
note,22179,271,56:40,G#3,Ab3,0.051,M6,120,4/4,C Major
note,22596,537,77:59,F5,F5,0.1021,M6,120,4/4,C Major
note,22621,173,68:50,G#4,Ab4,0.051,P5,120,4/4,C Major
note,23137,509,75:57,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,23142,162,37:41,C#2,Db2,0.1021,M6,120,4/4,C Major
note,23158,183,70:44,A#4,Bb4,0.051,P5,120,4/4,C Major
note,23607,478,77:58,F5,F5,0.1531,M6,120,4/4,C Major
note,23618,110,68:49,G#4,Ab4,0.1021,P1,120,4/4,C Major
note,23626,1184,56:39,G#3,Ab3,0.051,P4,120,4/4,C Major
note,24054,565,61:41,C#4,Db4,0.1531,P1,120,4/4,C Major
note,24064,540,73:61,C#5,Db5,0.1021,m6,120,4/4,C Major
note,24074,267,65:47,F4,F4,0.051,P4,120,4/4,C Major
note,24534,550,70:54,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,24543,405,66:45,F#4,Gb4,0.1021,m3,120,4/4,C Major
note,24563,703,63:34,D#4,Eb4,0.051,M6,120,4/4,C Major
note,25032,693,72:50,C5,C5,0.1531,M3,120,4/4,C Major
note,25035,419,56:36,G#3,Ab3,0.1021,M6,120,4/4,C Major
note,25042,149,65:39,F4,F4,0.051,m7,120,4/4,C Major
note,25510,182,75:49,D#5,Eb5,0.1021,P1,120,4/4,C Major
note,25512,262,63:36,D#4,Eb4,0.051,P4,120,4/4,C Major
note,26056,513,68:50,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,26063,368,66:43,F#4,Gb4,0.1021,P4,120,4/4,C Major
note,26078,167,37:36,C#2,Db2,0.051,P1,120,4/4,C Major
note,26547,531,73:64,C#5,Db5,0.1531,m6,120,4/4,C Major
note,26568,213,65:50,F4,F4,0.1021,M6,120,4/4,C Major
note,26584,1052,56:34,G#3,Ab3,0.051,M2,120,4/4,C Major
note,26983,116,70:61,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,26992,203,61:43,C#4,Db4,0.1021,M3,120,4/4,C Major
note,26996,90,65:48,F4,F4,0.051,m7,120,4/4,C Major
note,27423,490,75:66,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,27424,456,72:58,C5,C5,0.1531,d5,120,4/4,C Major
note,27437,524,66:37,F#4,Gb4,0.1021,d5,120,4/4,C Major
note,27450,878,60:43,C4,C4,0.051,d5,120,4/4,C Major
note,27850,550,78:75,F#5,Gb5,0.1531,m6,120,4/4,C Major
note,27860,125,70:60,A#4,Bb4,0.1021,M2,120,4/4,C Major
note,27874,376,56:45,G#3,Ab3,0.051,M2,120,4/4,C Major
note,28339,563,82:73,A#5,Bb5,0.1021,M2,120,4/4,C Major
note,28346,168,68:58,G#4,Ab4,0.051,P1,120,4/4,C Major
note,28839,802,80:75,G#5,Ab5,0.1531,m3,120,4/4,C Major
note,28849,767,77:63,F5,F5,0.1021,M3,120,4/4,C Major
note,28871,180,37:42,C#2,Db2,0.051,P1,120,4/4,C Major
note,29458,621,85:68,C#6,Db6,0.1531,P4,120,4/4,C Major
note,29469,1236,56:29,G#3,Ab3,0.1021,M3,120,4/4,C Major
note,29476,145,72:50,C5,C5,0.051,m7,120,4/4,C Major
note,29987,543,82:64,A#5,Bb5,0.2041,M6,120,4/4,C Major
note,30003,183,61:34,C#4,Db4,0.1531,P1,120,4/4,C Major
note,30005,171,73:45,C#5,Db5,0.1021,m6,120,4/4,C Major
note,30018,58,65:36,F4,F4,0.051,m2,120,4/4,C Major
note,30470,518,78:61,F#5,Gb5,0.2041,P1,120,4/4,C Major
note,30473,617,66:35,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,30478,202,75:50,D#5,Eb5,0.1021,m3,120,4/4,C Major
note,30480,850,60:41,C4,C4,0.051,P1,120,4/4,C Major
note,30957,148,84:57,C6,C6,0.1531,M2,120,4/4,C Major
note,30969,135,70:42,A#4,Bb4,0.1021,M2,120,4/4,C Major
note,30996,406,56:37,G#3,Ab3,0.051,P1,120,4/4,C Major
note,31423,117,80:56,G#5,Ab5,0.1021,m6,120,4/4,C Major
note,31449,207,72:42,C5,C5,0.051,P4,120,4/4,C Major
note,31929,289,77:52,F5,F5,0.1531,M3,120,4/4,C Major
note,31941,131,37:32,C#2,Db2,0.1021,P1,120,4/4,C Major
note,31947,177,73:39,C#5,Db5,0.051,M6,120,4/4,C Major
note,32436,549,82:49,A#5,Bb5,0.1531,M2,120,4/4,C Major
note,32461,1107,56:37,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,32462,87,68:39,G#4,Ab4,0.051,m7,120,4/4,C Major
note,32902,511,78:55,F#5,Gb5,0.2041,m6,120,4/4,C Major
note,32917,156,70:46,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,32938,132,61:38,C#4,Db4,0.1021,M3,120,4/4,C Major
note,32941,73,65:31,F4,F4,0.051,m7,120,4/4,C Major
note,33369,709,75:50,D#5,Eb5,0.2041,M6,120,4/4,C Major
note,33387,226,66:38,F#4,Gb4,0.1531,d5,120,4/4,C Major
note,33390,441,72:46,C5,C5,0.1021,P1,120,4/4,C Major
note,33396,844,60:35,C4,C4,0.051,m6,120,4/4,C Major
note,33911,536,80:48,G#5,Ab5,0.1531,M2,120,4/4,C Major
note,33943,146,66:35,F#4,Gb4,0.1021,m7,120,4/4,C Major
note,33946,346,56:32,G#3,Ab3,0.051,M6,120,4/4,C Major
note,34421,556,77:46,F5,F5,0.1021,M6,120,4/4,C Major
note,34451,162,68:27,G#4,Ab4,0.051,P5,120,4/4,C Major
note,34952,572,75:50,D#5,Eb5,0.1531,P4,120,4/4,C Major
note,34967,196,70:41,A#4,Bb4,0.1021,M6,120,4/4,C Major
note,34969,154,37:37,C#2,Db2,0.051,M3,120,4/4,C Major
note,35465,232,77:62,F5,F5,0.1531,M6,120,4/4,C Major
note,35477,1318,56:36,G#3,Ab3,0.1021,M6,120,4/4,C Major
note,35486,521,65:45,F4,F4,0.051,m6,120,4/4,C Major
note,35939,547,73:62,C#5,Db5,0.1531,P1,120,4/4,C Major
note,35941,645,61:41,C#4,Db4,0.1021,P5,120,4/4,C Major
note,35954,1082,68:53,G#4,Ab4,0.051,M2,120,4/4,C Major
note,36434,593,70:54,A#4,Bb4,0.1021,P5,120,4/4,C Major
note,36438,1039,63:41,D#4,Eb4,0.051,M6,120,4/4,C Major
note,36982,792,72:52,C5,C5,0.1531,P4,120,4/4,C Major
note,36985,661,67:39,G4,G4,0.1021,M7,120,4/4,C Major
note,36994,576,56:32,G#3,Ab3,0.051,P5,120,4/4,C Major
note,37539,191,75:50,D#5,Eb5,0.1021,M6,120,4/4,C Major
note,37545,1078,66:38,F#4,Gb4,0.051,P4,120,4/4,C Major
note,38169,208,37:37,C#2,Db2,0.1531,P5,120,4/4,C Major
note,38183,576,68:46,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,38498,109,65:45,F4,F4,0.1021,m6,120,4/4,C Major
note,38731,568,73:61,C#5,Db5,0.1021,m7,120,4/4,C Major
note,38954,35,63:55,D#4,Eb4,0.1531,M2,120,4/4,C Major
note,39168,67,61:55,C#4,Db4,0.1531,M3,120,4/4,C Major
note,39184,85,65:57,F4,F4,0.1021,P4,120,4/4,C Major
note,39387,25,70:74,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,39626,625,75:67,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,39631,865,60:49,C4,C4,0.2041,m2,120,4/4,C Major
note,39636,224,73:56,C#5,Db5,0.1531,P5,120,4/4,C Major
note,39638,634,66:46,F#4,Gb4,0.1021,d5,120,4/4,C Major
note,39850,43,72:60,C5,C5,0.1531,d5,120,4/4,C Major
note,40067,261,78:75,F#5,Gb5,0.1531,m7,120,4/4,C Major
note,40085,425,56:44,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,40296,35,70:61,A#4,Bb4,0.1531,P1,120,4/4,C Major
note,40563,400,82:77,A#5,Bb5,0.1531,M2,120,4/4,C Major
note,40605,75,68:42,G#4,Ab4,0.1021,m7,120,4/4,C Major
note,40838,531,78:50,F#5,Gb5,0.1531,M2,120,4/4,C Major
note,41072,260,80:75,G#5,Ab5,0.1531,P5,120,4/4,C Major
note,41105,148,37:40,C#2,Db2,0.1021,M3,120,4/4,C Major
note,41322,89,77:55,F5,F5,0.1531,m6,120,4/4,C Major
note,41589,504,85:73,C#6,Db6,0.1531,P4,120,4/4,C Major
note,41604,1175,56:39,G#3,Ab3,0.1021,P5,120,4/4,C Major
note,41805,76,75:56,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,42033,526,82:63,A#5,Bb5,0.2552,P4,120,4/4,C Major
note,42044,250,77:52,F5,F5,0.2041,M3,120,4/4,C Major
note,42056,196,61:36,C#4,Db4,0.1531,M3,120,4/4,C Major
note,42066,79,65:34,F4,F4,0.1021,m6,120,4/4,C Major
note,42258,80,73:55,C#5,Db5,0.2041,P4,120,4/4,C Major
note,42511,596,78:64,F#5,Gb5,0.2041,P1,120,4/4,C Major
note,42538,912,66:33,F#4,Gb4,0.1531,d5,120,4/4,C Major
note,42544,1151,60:34,C4,C4,0.1021,M2,120,4/4,C Major
note,42771,31,74:38,D5,D5,0.2041,m7,120,4/4,C Major
note,43007,109,84:50,C6,C6,0.2041,M3,120,4/4,C Major
note,43041,501,56:33,G#3,Ab3,0.1531,P5,120,4/4,C Major
note,43044,293,75:43,D#5,Eb5,0.1021,P5,120,4/4,C Major
note,43289,318,68:49,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,43561,379,80:49,G#5,Ab5,0.1531,M3,120,4/4,C Major
note,43566,324,76:52,E5,E5,0.1021,m6,120,4/4,C Major
note,43837,471,68:44,G#4,Ab4,0.051,P5,120,4/4,C Major
note,44299,217,37:35,C#2,Db2,0.2041,P5,120,4/4,C Major
note,44335,704,80:48,G#5,Ab5,0.1531,m3,120,4/4,C Major
note,44349,538,77:43,F5,F5,0.1021,M6,120,4/4,C Major
note,44469,477,68:36,G#4,Ab4,0.051,P1,120,4/4,C Major
note,44863,1160,56:32,G#3,Ab3,0.051,M6,120,4/4,C Major
note,45344,74,65:33,F4,F4,0.1021,M3,120,4/4,C Major
note,45348,158,61:26,C#4,Db4,0.051,M2,120,4/4,C Major
note,45789,263,75:48,D#5,Eb5,0.2552,P4,120,4/4,C Major
note,45790,162,80:47,G#5,Ab5,0.2041,M2,120,4/4,C Major
note,45803,431,66:31,F#4,Gb4,0.1531,d5,120,4/4,C Major
note,45820,837,60:29,C4,C4,0.1021,m6,120,4/4,C Major
note,45917,163,68:33,G#4,Ab4,0.1021,P1,120,4/4,C Major
note,46301,131,80:51,G#5,Ab5,0.1531,P1,120,4/4,C Major
note,46357,338,56:32,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,46438,77,68:40,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,46770,207,80:45,G#5,Ab5,0.1531,m3,120,4/4,C Major
note,46772,219,77:43,F5,F5,0.1021,M6,120,4/4,C Major
note,46871,54,68:43,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,47219,178,75:51,D#5,Eb5,0.2041,P4,120,4/4,C Major
note,47225,211,80:46,G#5,Ab5,0.1531,P5,120,4/4,C Major
note,47229,116,37:37,C#2,Db2,0.1021,P5,120,4/4,C Major
note,47338,81,68:41,G#4,Ab4,0.2041,M6,120,4/4,C Major
note,47675,133,77:50,F5,F5,0.2041,m3,120,4/4,C Major
note,47690,195,80:47,G#5,Ab5,0.1531,P1,120,4/4,C Major
note,47717,1174,56:33,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,47783,68,68:49,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,48142,120,73:46,C#5,Db5,0.2552,P5,120,4/4,C Major
note,48142,200,80:47,G#5,Ab5,0.2552,P5,120,4/4,C Major
note,48145,150,61:35,C#4,Db4,0.1531,M3,120,4/4,C Major
note,48154,74,65:32,F4,F4,0.1021,m3,120,4/4,C Major
note,48256,79,68:37,G#4,Ab4,0.051,M2,120,4/4,C Major
note,48653,179,70:49,A#4,Bb4,0.2552,m7,120,4/4,C Major
note,48663,277,80:43,G#5,Ab5,0.2041,m6,120,4/4,C Major
note,48665,920,60:37,C4,C4,0.1531,d5,120,4/4,C Major
note,48675,712,66:30,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,48778,294,68:38,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,49119,209,72:46,C5,C5,0.2041,m6,120,4/4,C Major
note,49121,186,80:35,G#5,Ab5,0.1531,P1,120,4/4,C Major
note,49158,345,56:19,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,49231,161,68:36,G#4,Ab4,0.051,P1,120,4/4,C Major
note,49617,180,80:47,G#5,Ab5,0.1531,P4,120,4/4,C Major
note,49629,216,75:42,D#5,Eb5,0.1021,P5,120,4/4,C Major
note,49759,73,68:40,G#4,Ab4,0.051,P1,120,4/4,C Major
note,50159,180,80:51,G#5,Ab5,0.1531,P5,120,4/4,C Major
note,50181,168,37:37,C#2,Db2,0.1021,P5,120,4/4,C Major
note,50298,144,68:41,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,50662,259,80:50,G#5,Ab5,0.2041,m6,120,4/4,C Major
note,50677,147,72:47,C5,C5,0.1531,M3,120,4/4,C Major
note,50684,1113,56:32,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,50788,89,68:50,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,51108,141,73:62,C#5,Db5,0.2552,P5,120,4/4,C Major
note,51114,196,80:58,G#5,Ab5,0.2041,P5,120,4/4,C Major
note,51123,137,61:40,C#4,Db4,0.1531,M3,120,4/4,C Major
note,51124,102,65:38,F4,F4,0.1021,m3,120,4/4,C Major
note,51235,103,68:51,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,51565,245,80:60,G#5,Ab5,0.2552,d5,120,4/4,C Major
note,51568,180,74:57,D5,D5,0.2041,m6,120,4/4,C Major
note,51582,699,66:41,F#4,Gb4,0.1531,d5,120,4/4,C Major
note,51587,977,60:45,C4,C4,0.1021,m6,120,4/4,C Major
note,51698,279,68:53,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,52005,201,75:66,D#5,Eb5,0.2041,P4,120,4/4,C Major
note,52007,215,80:68,G#5,Ab5,0.1531,P1,120,4/4,C Major
note,52021,599,56:44,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,52139,216,68:47,G#4,Ab4,0.1531,m6,120,4/4,C Major
note,52469,196,76:66,E5,E5,0.1531,M3,120,4/4,C Major
note,52472,238,80:71,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,52597,390,68:52,G#4,Ab4,0.051,M6,120,4/4,C Major
note,53005,258,77:65,F5,F5,0.2041,m3,120,4/4,C Major
note,53008,231,80:65,G#5,Ab5,0.1531,P5,120,4/4,C Major
note,53028,159,37:46,C#2,Db2,0.1021,P5,120,4/4,C Major
note,53140,287,68:49,G#4,Ab4,0.051,M2,120,4/4,C Major
note,53561,198,82:64,A#5,Bb5,0.2041,P4,120,4/4,C Major
note,53566,122,77:58,F5,F5,0.1531,M6,120,4/4,C Major
note,53582,1188,56:40,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,53725,154,68:27,G#4,Ab4,0.2552,M7,120,4/4,C Major
note,54019,139,79:60,G5,G5,0.2552,M2,120,4/4,C Major
note,54020,142,77:55,F5,F5,0.2041,M3,120,4/4,C Major
note,54038,174,61:33,C#4,Db4,0.1531,M3,120,4/4,C Major
note,54040,85,65:32,F4,F4,0.1021,m3,120,4/4,C Major
note,54159,78,68:44,G#4,Ab4,0.051,m7,120,4/4,C Major
note,54551,279,78:52,F#5,Gb5,0.2552,M2,120,4/4,C Major
note,54555,221,80:51,G#5,Ab5,0.2041,m6,120,4/4,C Major
note,54563,1050,60:34,C4,C4,0.1531,d5,120,4/4,C Major
note,54571,877,66:25,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,54709,67,68:36,G#4,Ab4,0.051,M2,120,4/4,C Major
note,55105,189,82:49,A#5,Bb5,0.2041,M3,120,4/4,C Major
note,55116,213,78:49,F#5,Gb5,0.1531,m7,120,4/4,C Major
note,55126,518,56:32,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,55271,140,68:29,G#4,Ab4,0.051,m7,120,4/4,C Major
note,55662,272,78:47,F#5,Gb5,0.1531,m2,120,4/4,C Major
note,55665,270,79:46,G5,G5,0.1021,M7,120,4/4,C Major
note,55818,77,68:34,G#4,Ab4,0.051,P5,120,4/4,C Major
note,56236,287,37:36,C#2,Db2,0.2041,P5,120,4/4,C Major
note,56332,243,80:43,G#5,Ab5,0.2041,m3,120,4/4,C Major
note,56343,275,77:38,F5,F5,0.1531,P4,120,4/4,C Major
note,56596,58,82:47,A#5,Bb5,0.3062,M2,120,4/4,C Major
note,56709,39,80:45,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,56782,40,82:55,A#5,Bb5,0.3572,M2,120,4/4,C Major
note,56844,47,80:53,G#5,Ab5,0.3572,P1,120,4/4,C Major
note,56869,1456,56:37,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,56915,36,82:59,A#5,Bb5,0.3062,M2,120,4/4,C Major
note,56994,30,80:50,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,57054,32,82:54,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,57120,40,80:56,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,57182,48,82:53,A#5,Bb5,0.3572,M2,120,4/4,C Major
note,57278,25,80:44,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,57331,20,82:54,A#5,Bb5,0.3062,M2,120,4/4,C Major
note,57388,174,80:53,G#5,Ab5,0.2552,P5,120,4/4,C Major
note,57422,315,61:38,C#4,Db4,0.2041,M3,120,4/4,C Major
note,57437,211,65:35,F4,F4,0.2041,M2,120,4/4,C Major
note,57541,159,79:56,G5,G5,0.1531,m2,120,4/4,C Major
note,57661,158,80:64,G#5,Ab5,0.1531,P4,120,4/4,C Major
note,57812,113,85:56,C#6,Db6,0.2552,m3,120,4/4,C Major
note,57933,33,82:43,A#5,Bb5,0.2552,P4,120,4/4,C Major
note,58066,119,77:50,F5,F5,0.2552,M7,120,4/4,C Major
note,58074,828,66:36,F#4,Gb4,0.2041,d5,120,4/4,C Major
note,58084,1061,60:40,C4,C4,0.1531,d5,120,4/4,C Major
note,58200,181,78:49,F#5,Gb5,0.1531,d5,120,4/4,C Major
note,58349,100,84:50,C6,C6,0.2552,M3,120,4/4,C Major
note,58471,58,80:47,G#5,Ab5,0.2041,M3,120,4/4,C Major
note,58599,104,76:44,E5,E5,0.2041,m6,120,4/4,C Major
note,58607,595,56:35,G#3,Ab3,0.2041,M6,120,4/4,C Major
note,58725,131,77:47,F5,F5,0.1531,P4,120,4/4,C Major
note,58861,117,82:54,A#5,Bb5,0.2041,M3,120,4/4,C Major
note,58988,53,78:56,F#5,Gb5,0.2041,M3,120,4/4,C Major
note,59120,107,74:52,D5,D5,0.2041,m2,120,4/4,C Major
note,59235,154,75:61,D#5,Eb5,0.1531,P4,120,4/4,C Major
note,59364,122,80:61,G#5,Ab5,0.2041,m3,120,4/4,C Major
note,59478,46,77:60,F5,F5,0.2041,P4,120,4/4,C Major
note,59666,183,72:51,C5,C5,0.2041,M7,120,4/4,C Major
note,59685,130,37:39,C#2,Db2,0.2041,P1,120,4/4,C Major
note,59825,145,73:53,C#5,Db5,0.2552,P4,120,4/4,C Major
note,59954,113,78:56,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,60066,54,75:55,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,60194,1333,56:40,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,60198,120,71:52,B4,B4,0.2041,m2,120,4/4,C Major
note,60315,170,72:55,C5,C5,0.1531,P4,120,4/4,C Major
note,60446,120,77:57,F5,F5,0.2552,M3,120,4/4,C Major
note,60569,63,73:58,C#5,Db5,0.2552,m6,120,4/4,C Major
note,60703,84,65:43,F4,F4,0.2552,M3,120,4/4,C Major
note,60705,205,61:33,C#4,Db4,0.2041,m6,120,4/4,C Major
note,60709,111,69:53,A4,A4,0.1531,m2,120,4/4,C Major
note,60831,134,70:56,A#4,Bb4,0.1531,P4,120,4/4,C Major
note,60954,136,75:58,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,61094,42,72:53,C5,C5,0.2552,P4,120,4/4,C Major
note,61271,225,67:48,G4,G4,0.2552,m2,120,4/4,C Major
note,61287,738,66:35,F#4,Gb4,0.2041,d5,120,4/4,C Major
note,61293,842,60:36,C4,C4,0.1531,m6,120,4/4,C Major
note,61462,176,68:43,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,61583,141,72:51,C5,C5,0.2552,M2,120,4/4,C Major
note,61707,122,70:51,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,61827,334,56:33,G#3,Ab3,0.2552,M7,120,4/4,C Major
note,61832,87,67:46,G4,G4,0.2041,m2,120,4/4,C Major
note,61942,103,68:45,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,62062,32,70:52,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,62187,91,72:56,C5,C5,0.2041,m2,120,4/4,C Major
note,62296,84,73:55,C#5,Db5,0.2041,M2,120,4/4,C Major
note,62403,32,75:58,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,62519,102,77:64,F5,F5,0.2041,m2,120,4/4,C Major
note,62630,50,78:64,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,62766,127,79:63,G5,G5,0.2552,d5,120,4/4,C Major
note,62789,143,37:46,C#2,Db2,0.2041,P5,120,4/4,C Major
note,62909,63,80:65,G#5,Ab5,0.2041,m2,120,4/4,C Major
