type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,16455,785,68:51,G#4,Ab4,0.0913,P5,120,4/4,C Major
note,16464,275,37:32,C#2,Db2,0.0456,P5,120,4/4,C Major
note,17146,1328,56:32,G#3,Ab3,0.0913,P4,120,4/4,C Major
note,17148,1349,73:54,C#5,Db5,0.0456,P1,120,4/4,C Major
note,17723,613,61:29,C#4,Db4,0.0913,M3,120,4/4,C Major
note,17726,120,65:28,F4,F4,0.0456,m2,120,4/4,C Major
note,18276,739,66:28,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,18300,836,75:55,D#5,Eb5,0.0913,m3,120,4/4,C Major
note,18330,758,60:29,C4,C4,0.0456,M3,120,4/4,C Major
note,18825,348,56:34,G#3,Ab3,0.0913,m7,120,4/4,C Major
note,18825,663,78:64,F#5,Gb5,0.0913,M3,120,4/4,C Major
note,19352,854,82:72,A#5,Bb5,0.0456,M6,120,4/4,C Major
note,19861,187,37:41,C#2,Db2,0.0913,P5,120,4/4,C Major
note,19887,753,80:69,G#5,Ab5,0.0456,M2,120,4/4,C Major
note,20413,630,78:62,F#5,Gb5,0.0913,m7,120,4/4,C Major
note,20427,1225,56:29,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,20904,484,61:31,C#4,Db4,0.1369,M3,120,4/4,C Major
note,20907,601,77:51,F5,F5,0.0913,P1,120,4/4,C Major
note,20920,120,65:17,F4,F4,0.0456,m2,120,4/4,C Major
note,21447,731,66:27,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,21447,655,75:49,D#5,Eb5,0.1369,m3,120,4/4,C Major
note,21458,676,60:20,C4,C4,0.0456,m2,120,4/4,C Major
note,21957,696,73:46,C#5,Db5,0.0913,P4,120,4/4,C Major
note,21974,393,56:32,G#3,Ab3,0.0456,M3,120,4/4,C Major
note,22515,761,72:38,C5,C5,0.0913,m3,120,4/4,C Major
note,22525,812,75:52,D#5,Eb5,0.0456,M2,120,4/4,C Major
note,23125,278,37:37,C#2,Db2,0.1369,M3,120,4/4,C Major
note,23157,2050,77:49,F5,F5,0.0913,M3,120,4/4,C Major
note,23162,848,73:27,C#5,Db5,0.0456,m2,120,4/4,C Major
note,23857,642,72:42,C5,C5,0.0913,M3,120,4/4,C Major
note,23858,1239,56:33,G#3,Ab3,0.0456,M2,120,4/4,C Major
note,24385,770,70:49,A#4,Bb4,0.1369,P4,120,4/4,C Major
note,24403,206,65:21,F4,F4,0.0913,M3,120,4/4,C Major
note,24409,836,61:34,C#4,Db4,0.0456,P4,120,4/4,C Major
note,25000,733,66:33,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,25006,804,63:31,D#4,Eb4,0.1369,P1,120,4/4,C Major
note,25027,737,75:52,D#5,Eb5,0.0913,m3,120,4/4,C Major
note,25031,647,72:43,C5,C5,0.0456,M2,120,4/4,C Major
note,25588,591,70:44,A#4,Bb4,0.1369,m7,120,4/4,C Major
note,25598,635,80:60,G#5,Ab5,0.0913,P1,120,4/4,C Major
note,25628,287,56:30,G#3,Ab3,0.1369,M6,120,4/4,C Major
note,26087,715,77:55,F5,F5,0.0913,M6,120,4/4,C Major
note,26091,638,68:46,G#4,Ab4,0.0456,P5,120,4/4,C Major
note,26618,586,75:52,D#5,Eb5,0.1369,P4,120,4/4,C Major
note,26628,623,70:43,A#4,Bb4,0.0913,M6,120,4/4,C Major
note,26674,236,37:20,C#2,Db2,0.1369,P5,120,4/4,C Major
note,27142,216,68:42,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,27143,514,77:58,F5,F5,0.0913,M6,120,4/4,C Major
note,27200,521,56:27,G#3,Ab3,0.1826,P4,120,4/4,C Major
note,27624,617,73:56,C#5,Db5,0.1369,P1,120,4/4,C Major
note,27637,615,61:39,C#4,Db4,0.0913,M3,120,4/4,C Major
note,27653,575,65:23,F4,F4,0.1369,P4,120,4/4,C Major
note,28125,616,70:52,A#4,Bb4,0.1369,P5,120,4/4,C Major
note,28133,713,63:41,D#4,Eb4,0.0913,m3,120,4/4,C Major
note,28135,625,66:41,F#4,Gb4,0.0456,d5,120,4/4,C Major
note,28647,644,72:51,C5,C5,0.1369,M3,120,4/4,C Major
note,28675,269,56:30,G#3,Ab3,0.0913,M6,120,4/4,C Major
note,28677,135,65:28,F4,F4,0.0456,m7,120,4/4,C Major
note,29188,756,75:45,D#5,Eb5,0.0913,P1,120,4/4,C Major
note,29197,688,63:39,D#4,Eb4,0.0456,P4,120,4/4,C Major
note,29757,764,68:50,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,29778,272,37:33,C#2,Db2,0.0913,P4,120,4/4,C Major
note,29787,774,66:36,F#4,Gb4,0.0456,P5,120,4/4,C Major
note,30460,1214,73:53,C#5,Db5,0.1369,m6,120,4/4,C Major
note,30479,606,65:22,F4,F4,0.0913,M6,120,4/4,C Major
note,30530,1259,56:17,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,30999,734,70:41,A#4,Bb4,0.0913,M6,120,4/4,C Major
note,31001,758,61:31,C#4,Db4,0.0456,M2,120,4/4,C Major
note,31596,531,75:61,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,31608,916,63:30,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,31608,612,66:36,F#4,Gb4,0.1369,d5,120,4/4,C Major
note,31615,535,72:37,C5,C5,0.0456,d5,120,4/4,C Major
note,32112,541,78:65,F#5,Gb5,0.1369,m6,120,4/4,C Major
note,32133,80,70:43,A#4,Bb4,0.0913,M2,120,4/4,C Major
note,32153,490,56:33,G#3,Ab3,0.0913,M2,120,4/4,C Major
note,32632,906,82:72,A#5,Bb5,0.0913,M2,120,4/4,C Major
note,32642,88,68:52,G#4,Ab4,0.0456,P1,120,4/4,C Major
note,33281,875,80:60,G#5,Ab5,0.1369,P5,120,4/4,C Major
note,33287,352,37:37,C#2,Db2,0.0913,M3,120,4/4,C Major
note,33300,1419,77:41,F5,F5,0.0456,m6,120,4/4,C Major
note,34033,712,85:66,C#6,Db6,0.0913,m2,120,4/4,C Major
note,34066,226,72:32,C5,C5,0.0456,m2,120,4/4,C Major
note,34613,559,73:39,C#5,Db5,0.1826,M6,120,4/4,C Major
note,34622,541,82:64,A#5,Bb5,0.1369,M6,120,4/4,C Major
note,34645,652,61:34,C#4,Db4,0.1369,M3,120,4/4,C Major
note,34689,51,65:21,F4,F4,0.2282,m2,120,4/4,C Major
note,35124,219,78:55,F#5,Gb5,0.1826,m3,120,4/4,C Major
note,35131,806,63:35,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,35137,714,66:34,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,35140,199,75:43,D#5,Eb5,0.0913,M6,120,4/4,C Major
note,35615,515,84:60,C6,C6,0.1826,M2,120,4/4,C Major
note,35623,139,70:45,A#4,Bb4,0.1369,M2,120,4/4,C Major
note,35646,399,56:35,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,36093,573,80:57,G#5,Ab5,0.0913,m6,120,4/4,C Major
note,36104,516,72:38,C5,C5,0.0456,P4,120,4/4,C Major
note,36592,675,77:53,F5,F5,0.1369,M3,120,4/4,C Major
note,36604,172,37:32,C#2,Db2,0.0913,P1,120,4/4,C Major
note,36608,1249,73:38,C#5,Db5,0.0456,P4,120,4/4,C Major
note,37146,168,68:40,G#4,Ab4,0.1369,M2,120,4/4,C Major
note,37159,628,82:54,A#5,Bb5,0.0913,M2,120,4/4,C Major
note,37164,881,56:27,G#3,Ab3,0.0913,M2,120,4/4,C Major
note,37644,561,70:42,A#4,Bb4,0.1826,M6,120,4/4,C Major
note,37650,840,61:30,C#4,Db4,0.1369,P4,120,4/4,C Major
note,37650,635,78:53,F#5,Gb5,0.1369,m2,120,4/4,C Major
note,37668,55,65:14,F4,F4,0.0913,M2,120,4/4,C Major
note,38146,850,63:30,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,38155,309,66:32,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,38155,908,75:52,D#5,Eb5,0.1369,m3,120,4/4,C Major
note,38184,1292,72:34,C5,C5,0.0456,m6,120,4/4,C Major
note,38755,747,80:45,G#5,Ab5,0.1369,M2,120,4/4,C Major
note,38774,138,66:35,F#4,Gb4,0.0913,m7,120,4/4,C Major
note,38780,293,56:27,G#3,Ab3,0.0456,P1,120,4/4,C Major
note,39310,275,68:40,G#4,Ab4,0.0913,M6,120,4/4,C Major
note,39322,732,77:48,F5,F5,0.0456,M3,120,4/4,C Major
note,39952,210,37:33,C#2,Db2,0.1369,M2,120,4/4,C Major
note,39963,695,75:47,D#5,Eb5,0.0913,P4,120,4/4,C Major
note,39974,750,70:23,A#4,Bb4,0.0456,P5,120,4/4,C Major
note,40581,556,77:51,F5,F5,0.1369,P1,120,4/4,C Major
note,40600,591,65:33,F4,F4,0.0913,M6,120,4/4,C Major
note,40622,881,56:23,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,41095,513,73:52,C#5,Db5,0.1369,P1,120,4/4,C Major
note,41098,1178,61:37,C#4,Db4,0.0913,P5,120,4/4,C Major
note,41113,1122,68:33,G#4,Ab4,0.0913,M2,120,4/4,C Major
note,41579,626,70:54,A#4,Bb4,0.0913,P5,120,4/4,C Major
note,41614,822,63:32,D#4,Eb4,0.0456,M6,120,4/4,C Major
note,42132,725,72:56,C5,C5,0.1369,P4,120,4/4,C Major
note,42136,661,67:28,G4,G4,0.0913,M7,120,4/4,C Major
note,42156,576,56:21,G#3,Ab3,0.0456,m7,120,4/4,C Major
note,42669,342,66:41,F#4,Gb4,0.0913,M6,120,4/4,C Major
note,42671,909,75:69,D#5,Eb5,0.0456,M2,120,4/4,C Major
note,43332,331,37:30,C#2,Db2,0.0913,P5,120,4/4,C Major
note,43420,769,68:61,G#4,Ab4,0.0913,m3,120,4/4,C Major
note,43843,325,65:32,F4,F4,0.1369,m6,120,4/4,C Major
note,44156,747,73:51,C#5,Db5,0.1369,P4,120,4/4,C Major
note,44174,1043,56:30,G#3,Ab3,0.1369,P5,120,4/4,C Major
note,44417,195,63:41,D#4,Eb4,0.1826,M2,120,4/4,C Major
note,44654,100,65:29,F4,F4,0.1826,M3,120,4/4,C Major
note,44676,68,61:41,C#4,Db4,0.1826,M6,120,4/4,C Major
note,44892,46,70:65,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,45128,428,75:66,D#5,Eb5,0.3195,M6,120,4/4,C Major
note,45137,491,66:42,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,45164,733,63:27,D#4,Eb4,0.2282,m7,120,4/4,C Major
note,45178,207,73:24,C#5,Db5,0.1826,m2,120,4/4,C Major
note,45358,380,72:55,C5,C5,0.1826,d5,120,4/4,C Major
note,45587,383,78:65,F#5,Gb5,0.2282,m7,120,4/4,C Major
note,45600,390,56:32,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,45817,34,70:63,A#4,Bb4,0.1826,P1,120,4/4,C Major
note,46042,380,82:73,A#5,Bb5,0.1369,M2,120,4/4,C Major
note,46048,173,68:55,G#4,Ab4,0.0913,m7,120,4/4,C Major
note,46283,360,78:72,F#5,Gb5,0.1369,M2,120,4/4,C Major
note,46582,650,80:73,G#5,Ab5,0.1369,P5,120,4/4,C Major
note,46596,163,37:43,C#2,Db2,0.0913,M3,120,4/4,C Major
note,46851,574,77:51,F5,F5,0.1369,m6,120,4/4,C Major
note,47177,514,85:73,C#6,Db6,0.1369,P4,120,4/4,C Major
note,47179,1109,56:28,G#3,Ab3,0.0913,P5,120,4/4,C Major
note,47464,259,75:52,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,47682,526,82:67,A#5,Bb5,0.3195,P4,120,4/4,C Major
note,47688,89,65:34,F4,F4,0.2739,M3,120,4/4,C Major
note,47695,255,61:39,C#4,Db4,0.2282,M3,120,4/4,C Major
note,47698,293,77:34,F5,F5,0.1826,M3,120,4/4,C Major
note,47899,234,73:53,C#5,Db5,0.1826,P4,120,4/4,C Major
note,48159,306,78:57,F#5,Gb5,0.1826,m3,120,4/4,C Major
note,48162,1036,63:34,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,48193,812,66:31,F#4,Gb4,0.0913,m6,120,4/4,C Major
note,48432,251,74:47,D5,D5,0.1826,d5,120,4/4,C Major
note,48698,571,56:36,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,48704,329,75:48,D#5,Eb5,0.1369,M6,120,4/4,C Major
note,48705,103,84:60,C6,C6,0.0913,M3,120,4/4,C Major
note,49034,335,68:45,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,49336,373,80:60,G#5,Ab5,0.1369,M3,120,4/4,C Major
note,49338,368,76:46,E5,E5,0.0913,m6,120,4/4,C Major
note,49665,552,68:44,G#4,Ab4,0.0913,P5,120,4/4,C Major
note,50105,282,37:34,C#2,Db2,0.1826,P5,120,4/4,C Major
note,50223,1393,80:55,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,50228,1597,77:42,F5,F5,0.0913,M6,120,4/4,C Major
note,50398,1141,68:28,G#4,Ab4,0.0456,P1,120,4/4,C Major
note,50898,1294,56:30,G#3,Ab3,0.0456,M6,120,4/4,C Major
note,51429,142,65:23,F4,F4,0.0913,M3,120,4/4,C Major
note,51437,543,61:27,C#4,Db4,0.0456,P4,120,4/4,C Major
note,51960,756,66:34,F#4,Gb4,0.1826,d5,120,4/4,C Major
note,52005,686,60:31,C4,C4,0.1369,m3,120,4/4,C Major
note,52039,390,75:64,D#5,Eb5,0.1369,P5,120,4/4,C Major
note,52237,143,68:42,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,52514,368,56:34,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,52562,191,80:61,G#5,Ab5,0.1826,P1,120,4/4,C Major
note,52757,270,68:40,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,53020,173,80:58,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,53021,227,77:50,F5,F5,0.1826,M6,120,4/4,C Major
note,53188,313,68:36,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,53501,244,75:55,D#5,Eb5,0.2282,P4,120,4/4,C Major
note,53501,241,80:41,G#5,Ab5,0.2282,P5,120,4/4,C Major
note,53525,158,37:31,C#2,Db2,0.1826,P5,120,4/4,C Major
note,53669,276,68:37,G#4,Ab4,0.2282,M6,120,4/4,C Major
note,53973,174,77:49,F5,F5,0.3651,m3,120,4/4,C Major
note,53985,181,80:61,G#5,Ab5,0.3195,P1,120,4/4,C Major
note,54009,1011,56:33,G#3,Ab3,0.2739,P1,120,4/4,C Major
note,54135,295,68:32,G#4,Ab4,0.2739,P4,120,4/4,C Major
note,54427,148,73:62,C#5,Db5,0.3651,P5,120,4/4,C Major
note,54432,157,80:58,G#5,Ab5,0.3195,P5,120,4/4,C Major
note,54447,351,61:29,C#4,Db4,0.3195,M3,120,4/4,C Major
note,54453,60,65:24,F4,F4,0.2739,m3,120,4/4,C Major
note,54585,312,68:38,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,54882,181,70:63,A#4,Bb4,0.2739,m7,120,4/4,C Major
note,54894,228,80:59,G#5,Ab5,0.3195,P4,120,4/4,C Major
note,54904,756,63:27,D#4,Eb4,0.2739,m3,120,4/4,C Major
note,54922,687,66:25,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,55044,295,68:36,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,55356,687,72:50,C5,C5,0.1826,m6,120,4/4,C Major
note,55364,168,80:47,G#5,Ab5,0.1369,P1,120,4/4,C Major
note,55368,359,56:29,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,55536,294,68:26,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,55846,1014,75:53,D#5,Eb5,0.1369,P4,120,4/4,C Major
note,55851,216,80:40,G#5,Ab5,0.0913,P1,120,4/4,C Major
note,56052,288,68:32,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,56347,278,80:51,G#5,Ab5,0.1369,P5,120,4/4,C Major
note,56381,230,37:31,C#2,Db2,0.0913,P5,120,4/4,C Major
note,56537,382,68:25,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,56921,174,80:52,G#5,Ab5,0.3651,m6,120,4/4,C Major
note,56936,180,72:51,C5,C5,0.3195,M3,120,4/4,C Major
note,56971,1033,56:17,G#3,Ab3,0.2739,P1,120,4/4,C Major
note,57125,252,68:39,G#4,Ab4,0.2739,P1,120,4/4,C Major
note,57378,174,80:51,G#5,Ab5,0.4108,P5,120,4/4,C Major
note,57382,151,73:58,C#5,Db5,0.3651,P1,120,4/4,C Major
note,57387,342,61:25,C#4,Db4,0.3195,M3,120,4/4,C Major
note,57401,65,65:15,F4,F4,0.2739,m3,120,4/4,C Major
note,57545,291,68:43,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,57814,687,66:40,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,57816,198,80:66,G#5,Ab5,0.2739,d5,120,4/4,C Major
note,57823,609,74:51,D5,D5,0.2282,M2,120,4/4,C Major
note,57834,811,60:25,C4,C4,0.2282,m6,120,4/4,C Major
note,58001,256,68:45,G#4,Ab4,0.2282,P5,120,4/4,C Major
note,58273,142,75:65,D#5,Eb5,0.2739,P4,120,4/4,C Major
note,58278,125,80:69,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,58306,384,56:38,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,58426,302,68:49,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,58719,141,80:78,G#5,Ab5,0.1826,M3,120,4/4,C Major
note,58725,116,76:64,E5,E5,0.1369,m6,120,4/4,C Major
note,58898,325,68:55,G#4,Ab4,0.2282,P1,120,4/4,C Major
note,59190,258,80:81,G#5,Ab5,0.1826,m3,120,4/4,C Major
note,59213,193,77:51,F5,F5,0.1369,M3,120,4/4,C Major
note,59219,177,37:44,C#2,Db2,0.0913,P5,120,4/4,C Major
note,59374,307,68:48,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,59711,198,82:80,A#5,Bb5,0.3195,P4,120,4/4,C Major
note,59739,121,77:38,F5,F5,0.3195,M6,120,4/4,C Major
note,59773,1074,56:34,G#3,Ab3,0.2739,P1,120,4/4,C Major
note,59860,319,68:53,G#4,Ab4,0.2739,M7,120,4/4,C Major
note,60150,207,79:79,G5,G5,0.3651,d5,120,4/4,C Major
note,60167,350,61:38,C#4,Db4,0.3195,M3,120,4/4,C Major
note,60184,88,65:35,F4,F4,0.3195,P1,120,4/4,C Major
note,60192,75,77:42,F5,F5,0.2739,M6,120,4/4,C Major
note,60331,291,68:57,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,60618,843,66:42,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,60621,553,80:71,G#5,Ab5,0.1826,m6,120,4/4,C Major
note,60628,689,60:32,C4,C4,0.1369,d5,120,4/4,C Major
note,60658,203,78:46,F#5,Gb5,0.0913,m7,120,4/4,C Major
note,60811,367,68:44,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,61139,471,82:65,A#5,Bb5,0.1826,M2,120,4/4,C Major
note,61152,452,56:41,G#3,Ab3,0.1369,m7,120,4/4,C Major
note,61189,224,78:33,F#5,Gb5,0.0913,m7,120,4/4,C Major
note,61352,368,68:32,G#4,Ab4,0.1369,m7,120,4/4,C Major
note,61682,368,78:50,F#5,Gb5,0.0913,m2,120,4/4,C Major
note,61686,388,79:53,G5,G5,0.0456,d5,120,4/4,C Major
note,62377,353,37:36,C#2,Db2,0.1826,M3,120,4/4,C Major
note,62440,1004,77:44,F5,F5,0.1369,m3,120,4/4,C Major
note,62686,92,80:46,G#5,Ab5,0.2739,M2,120,4/4,C Major
note,62844,37,82:45,A#5,Bb5,0.3651,M2,120,4/4,C Major
note,62930,49,80:53,G#5,Ab5,0.3651,M2,120,4/4,C Major
note,62991,47,82:63,A#5,Bb5,0.3651,M2,120,4/4,C Major
note,63083,46,80:63,G#5,Ab5,0.4108,M2,120,4/4,C Major
note,63154,42,82:61,A#5,Bb5,0.3651,M2,120,4/4,C Major
note,63238,34,80:60,G#5,Ab5,0.3651,P1,120,4/4,C Major
note,63250,1179,56:35,G#3,Ab3,0.3195,M2,120,4/4,C Major
note,63279,65,82:74,A#5,Bb5,0.2739,M2,120,4/4,C Major
note,63365,41,80:64,G#5,Ab5,0.3651,M2,120,4/4,C Major
note,63425,49,82:59,A#5,Bb5,0.3195,M2,120,4/4,C Major
note,63493,45,80:72,G#5,Ab5,0.2739,M2,120,4/4,C Major
note,63559,43,82:76,A#5,Bb5,0.2739,M2,120,4/4,C Major
note,63642,141,80:70,G#5,Ab5,0.2282,P5,120,4/4,C Major
note,63799,578,61:34,C#4,Db4,0.2282,M3,120,4/4,C Major
note,63799,250,65:36,F4,F4,0.2282,M2,120,4/4,C Major
note,63802,237,79:63,G5,G5,0.1369,m2,120,4/4,C Major
note,64027,142,80:58,G#5,Ab5,0.2739,P4,120,4/4,C Major
note,64156,149,85:59,C#6,Db6,0.2739,m3,120,4/4,C Major
note,64297,91,82:54,A#5,Bb5,0.2739,P4,120,4/4,C Major
note,64429,119,77:54,F5,F5,0.3195,M7,120,4/4,C Major
note,64439,741,66:31,F#4,Gb4,0.3195,m3,120,4/4,C Major
note,64442,772,63:35,D#4,Eb4,0.2739,m3,120,4/4,C Major
note,64550,135,78:59,F#5,Gb5,0.2282,d5,120,4/4,C Major
note,64667,87,84:57,C6,C6,0.2282,M3,120,4/4,C Major
note,64785,65,80:58,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,64903,406,56:37,G#3,Ab3,0.2282,m6,120,4/4,C Major
note,64912,78,76:47,E5,E5,0.1826,m2,120,4/4,C Major
note,65031,81,77:44,F5,F5,0.1826,m2,120,4/4,C Major
note,65244,58,78:50,F#5,Gb5,0.1826,M3,120,4/4,C Major
note,65370,71,74:44,D5,D5,0.2739,m2,120,4/4,C Major
note,65481,130,75:50,D#5,Eb5,0.2282,P4,120,4/4,C Major
note,65601,106,80:58,G#5,Ab5,0.2739,m3,120,4/4,C Major
note,65729,49,77:49,F5,F5,0.2739,M3,120,4/4,C Major
note,65815,95,37:40,C#2,Db2,0.2282,M7,120,4/4,C Major
note,65847,74,72:47,C5,C5,0.2282,m2,120,4/4,C Major
note,65973,69,73:36,C#5,Db5,0.2739,P4,120,4/4,C Major
note,66071,126,78:54,F#5,Gb5,0.2282,m3,120,4/4,C Major
note,66185,76,75:50,D#5,Eb5,0.2282,M3,120,4/4,C Major
note,66312,66,71:36,B4,B4,0.2282,m3,120,4/4,C Major
note,66332,1174,56:27,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,66417,134,72:46,C5,C5,0.2739,P4,120,4/4,C Major
note,66552,78,77:46,F5,F5,0.2739,M3,120,4/4,C Major
note,66668,96,73:54,C#5,Db5,0.2739,M3,120,4/4,C Major
note,66809,84,69:49,A4,A4,0.2739,m6,120,4/4,C Major
note,66813,811,61:35,C#4,Db4,0.2282,M3,120,4/4,C Major
note,66819,117,65:28,F4,F4,0.1826,P4,120,4/4,C Major
note,66928,131,70:54,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,67053,160,75:56,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,67189,147,72:51,C5,C5,0.2282,d5,120,4/4,C Major
note,67376,833,66:37,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,67381,965,63:34,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,67384,186,67:46,G4,G4,0.1826,m2,120,4/4,C Major
note,67532,109,68:50,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,67698,83,72:46,C5,C5,0.2282,M2,120,4/4,C Major
note,67816,84,70:52,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,67949,446,56:33,G#3,Ab3,0.2282,M7,120,4/4,C Major
note,67952,65,67:40,G4,G4,0.1826,m2,120,4/4,C Major
note,68065,77,68:49,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,68187,44,70:59,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,68314,92,72:56,C5,C5,0.1826,m2,120,4/4,C Major
note,68435,100,73:59,C#5,Db5,0.1826,M2,120,4/4,C Major
note,68560,70,75:63,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,68709,102,77:59,F5,F5,0.2282,m2,120,4/4,C Major
note,68854,115,78:56,F#5,Gb5,0.2282,P4,120,4/4,C Major
note,69012,233,37:32,C#2,Db2,0.2282,d5,120,4/4,C Major
note,69012,99,79:52,G5,G5,0.2282,m2,120,4/4,C Major
note,69181,102,80:55,G#5,Ab5,0.2282,m2,120,4/4,C Major
note,69333,84,81:50,A5,A5,0.2282,M2,120,4/4,C Major
