type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,13943,319,61:40,C#4,Db4,0.2041,M2,120,4/4,C Major
note,14288,597,75:56,D#5,Eb5,0.1531,m3,120,4/4,C Major
note,14304,621,60:28,C4,C4,0.1021,d5,120,4/4,C Major
note,14317,549,66:41,F#4,Gb4,0.051,P5,120,4/4,C Major
note,14731,512,73:54,C#5,Db5,0.1021,P4,120,4/4,C Major
note,14737,283,56:33,G#3,Ab3,0.051,P5,120,4/4,C Major
note,15176,804,75:56,D#5,Eb5,0.1021,m3,120,4/4,C Major
note,15196,665,72:36,C5,C5,0.051,P4,120,4/4,C Major
note,15765,1377,77:45,F5,F5,0.1531,M3,120,4/4,C Major
note,15794,639,73:39,C#5,Db5,0.1021,P1,120,4/4,C Major
note,15816,258,37:26,C#2,Db2,0.051,M7,120,4/4,C Major
note,16349,429,72:44,C5,C5,0.2041,M3,120,4/4,C Major
note,16360,547,56:34,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,16709,170,70:53,A#4,Bb4,0.3062,M6,120,4/4,C Major
note,16729,445,61:34,C#4,Db4,0.3062,M3,120,4/4,C Major
note,16742,67,65:38,F4,F4,0.2552,m7,120,4/4,C Major
note,17062,584,75:65,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,17063,676,63:43,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,17066,364,66:38,F#4,Gb4,0.1021,d5,120,4/4,C Major
note,17096,615,72:51,C5,C5,0.051,m6,120,4/4,C Major
note,17487,540,80:66,G#5,Ab5,0.2041,P1,120,4/4,C Major
note,17509,287,56:33,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,17513,176,70:48,A#4,Bb4,0.1531,P5,120,4/4,C Major
note,17851,523,77:68,F5,F5,0.1021,M6,120,4/4,C Major
note,17888,452,68:45,G#4,Ab4,0.1531,P5,120,4/4,C Major
note,18254,467,75:63,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,18270,180,37:41,C#2,Db2,0.1531,M6,120,4/4,C Major
note,18275,293,70:56,A#4,Bb4,0.1021,P5,120,4/4,C Major
note,18654,417,77:64,F5,F5,0.3062,M6,120,4/4,C Major
note,18669,99,68:49,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,18680,570,56:49,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,19004,465,73:61,C#5,Db5,0.2552,P1,120,4/4,C Major
note,19019,505,61:38,C#4,Db4,0.2041,M3,120,4/4,C Major
note,19022,434,65:46,F4,F4,0.2041,M2,120,4/4,C Major
note,19365,495,63:39,D#4,Eb4,0.1531,P5,120,4/4,C Major
note,19371,472,70:49,A#4,Bb4,0.1021,M3,120,4/4,C Major
note,19404,360,66:48,F#4,Gb4,0.2041,d5,120,4/4,C Major
note,19772,607,72:55,C5,C5,0.1531,M3,120,4/4,C Major
note,19773,212,56:29,G#3,Ab3,0.1021,M6,120,4/4,C Major
note,19786,121,65:35,F4,F4,0.051,m7,120,4/4,C Major
note,20194,585,75:52,D#5,Eb5,0.1021,P1,120,4/4,C Major
note,20230,495,63:25,D#4,Eb4,0.051,P4,120,4/4,C Major
note,20631,575,68:41,G#4,Ab4,0.1531,P5,120,4/4,C Major
note,20644,222,37:30,C#2,Db2,0.1021,P4,120,4/4,C Major
note,20659,521,66:39,F#4,Gb4,0.051,P5,120,4/4,C Major
note,21137,478,73:53,C#5,Db5,0.2552,m6,120,4/4,C Major
note,21153,186,65:39,F4,F4,0.2552,M6,120,4/4,C Major
note,21170,587,56:34,G#3,Ab3,0.2041,M6,120,4/4,C Major
note,21513,110,65:34,F4,F4,0.3572,P4,120,4/4,C Major
note,21518,140,70:49,A#4,Bb4,0.3062,M6,120,4/4,C Major
note,21536,471,61:39,C#4,Db4,0.2552,M2,120,4/4,C Major
note,21869,643,63:44,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,21869,489,75:68,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,21888,396,72:49,C5,C5,0.2552,d5,120,4/4,C Major
note,21892,432,66:38,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,22250,442,78:73,F#5,Gb5,0.2041,m6,120,4/4,C Major
note,22257,172,70:54,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,22269,322,56:38,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,22620,545,82:76,A#5,Bb5,0.1021,M2,120,4/4,C Major
note,22636,187,68:51,G#4,Ab4,0.051,P1,120,4/4,C Major
note,23067,687,80:77,G#5,Ab5,0.1531,m3,120,4/4,C Major
note,23080,666,77:67,F5,F5,0.1021,M3,120,4/4,C Major
note,23100,200,37:44,C#2,Db2,0.051,P5,120,4/4,C Major
note,23670,873,56:43,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,23677,624,85:80,C#6,Db6,0.1021,m2,120,4/4,C Major
note,23693,333,72:60,C5,C5,0.051,m7,120,4/4,C Major
note,24181,464,82:74,A#5,Bb5,0.2041,P4,120,4/4,C Major
note,24194,115,65:42,F4,F4,0.1531,M3,120,4/4,C Major
note,24201,482,61:37,C#4,Db4,0.2041,P1,120,4/4,C Major
note,24205,182,73:52,C#5,Db5,0.1531,m7,120,4/4,C Major
note,24579,506,63:45,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,24580,294,78:71,F#5,Gb5,0.2552,P1,120,4/4,C Major
note,24597,265,66:46,F#4,Gb4,0.2552,M6,120,4/4,C Major
note,24602,139,75:63,D#5,Eb5,0.2041,M6,120,4/4,C Major
note,24945,407,84:65,C6,C6,0.2552,M3,120,4/4,C Major
note,24962,248,56:36,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,24972,110,70:49,A#4,Bb4,0.1531,m7,120,4/4,C Major
note,25309,433,80:66,G#5,Ab5,0.2041,m6,120,4/4,C Major
note,25317,387,72:49,C5,C5,0.2041,P4,120,4/4,C Major
note,25658,497,77:58,F5,F5,0.1531,M3,120,4/4,C Major
note,25681,236,73:53,C#5,Db5,0.1531,P1,120,4/4,C Major
note,25701,124,37:36,C#2,Db2,0.1021,M6,120,4/4,C Major
note,26060,391,82:62,A#5,Bb5,0.3572,M2,120,4/4,C Major
note,26091,121,68:43,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,26100,443,56:37,G#3,Ab3,0.2552,m7,120,4/4,C Major
note,26414,450,78:57,F#5,Gb5,0.3572,m2,120,4/4,C Major
note,26418,91,65:36,F4,F4,0.3572,M3,120,4/4,C Major
note,26436,438,61:30,C#4,Db4,0.3062,M6,120,4/4,C Major
note,26438,168,70:38,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,26767,452,75:54,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,26774,455,63:34,D#4,Eb4,0.2552,M6,120,4/4,C Major
note,26789,396,72:46,C5,C5,0.2552,d5,120,4/4,C Major
note,26800,174,66:37,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,27139,471,80:55,G#5,Ab5,0.1531,P1,120,4/4,C Major
note,27153,219,56:32,G#3,Ab3,0.1021,m7,120,4/4,C Major
note,27164,118,66:39,F#4,Gb4,0.1021,M7,120,4/4,C Major
note,27542,429,77:47,F5,F5,0.1021,M6,120,4/4,C Major
note,27574,271,68:35,G#4,Ab4,0.051,P5,120,4/4,C Major
note,27965,490,75:46,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,27995,154,37:24,C#2,Db2,0.1021,M6,120,4/4,C Major
note,28001,456,70:32,A#4,Bb4,0.051,P5,120,4/4,C Major
note,28419,419,77:56,F5,F5,0.3062,M6,120,4/4,C Major
note,28451,526,56:35,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,28470,143,65:33,F4,F4,0.2552,m6,120,4/4,C Major
note,28772,497,73:53,C#5,Db5,0.2041,m6,120,4/4,C Major
note,28791,490,65:29,F4,F4,0.2552,M3,120,4/4,C Major
note,28800,498,61:30,C#4,Db4,0.2041,P5,120,4/4,C Major
note,28806,849,68:36,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,29163,567,63:36,D#4,Eb4,0.1021,P5,120,4/4,C Major
note,29164,513,70:44,A#4,Bb4,0.051,M2,120,4/4,C Major
note,29585,730,72:42,C5,C5,0.1531,P4,120,4/4,C Major
note,29592,610,67:33,G4,G4,0.1021,M7,120,4/4,C Major
note,29602,374,56:21,G#3,Ab3,0.051,P5,120,4/4,C Major
note,30062,864,75:48,D#5,Eb5,0.1021,M6,120,4/4,C Major
note,30123,1015,66:17,F#4,Gb4,0.051,P4,120,4/4,C Major
note,30649,261,37:29,C#2,Db2,0.1531,P5,120,4/4,C Major
note,30692,603,68:40,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,31033,381,65:35,F4,F4,0.1531,m6,120,4/4,C Major
note,31287,306,73:52,C#5,Db5,0.1531,P4,120,4/4,C Major
note,31305,420,56:30,G#3,Ab3,0.1021,P5,120,4/4,C Major
note,31512,113,63:44,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,31701,81,61:51,C#4,Db4,0.1531,M3,120,4/4,C Major
note,31725,108,65:38,F4,F4,0.1531,P4,120,4/4,C Major
note,31882,294,70:57,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,32098,676,63:42,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,32110,496,66:35,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,32115,223,75:65,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,32139,227,73:53,C#5,Db5,0.2041,m2,120,4/4,C Major
note,32351,280,72:56,C5,C5,0.2041,M3,120,4/4,C Major
note,32518,239,56:38,G#3,Ab3,0.2552,m7,120,4/4,C Major
note,32522,149,78:73,F#5,Gb5,0.2041,m6,120,4/4,C Major
note,32700,31,70:40,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,32884,482,82:74,A#5,Bb5,0.1531,M2,120,4/4,C Major
note,32901,73,68:60,G#4,Ab4,0.1021,m7,120,4/4,C Major
note,33081,570,78:64,F#5,Gb5,0.1531,M2,120,4/4,C Major
note,33306,611,80:72,G#5,Ab5,0.1531,P5,120,4/4,C Major
note,33321,229,37:42,C#2,Db2,0.1021,M3,120,4/4,C Major
note,33563,374,77:53,F5,F5,0.1531,M6,120,4/4,C Major
note,33830,528,56:35,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,33845,232,85:74,C#6,Db6,0.1021,m7,120,4/4,C Major
note,34104,162,75:56,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,34278,477,82:66,A#5,Bb5,0.3062,P4,120,4/4,C Major
note,34282,127,65:49,F4,F4,0.3062,P1,120,4/4,C Major
note,34287,164,77:61,F5,F5,0.2552,M3,120,4/4,C Major
note,34302,360,61:35,C#4,Db4,0.2552,P1,120,4/4,C Major
note,34472,182,73:49,C#5,Db5,0.2041,P4,120,4/4,C Major
note,34661,381,78:58,F#5,Gb5,0.2041,m3,120,4/4,C Major
note,34664,573,63:43,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,34676,339,66:39,F#4,Gb4,0.1021,m6,120,4/4,C Major
note,34869,186,74:47,D5,D5,0.2041,m7,120,4/4,C Major
note,35067,55,84:60,C6,C6,0.2041,M3,120,4/4,C Major
note,35091,213,56:17,G#3,Ab3,0.1531,P5,120,4/4,C Major
note,35095,60,75:48,D#5,Eb5,0.1021,P5,120,4/4,C Major
note,35300,113,68:41,G#4,Ab4,0.1531,m6,120,4/4,C Major
note,35557,322,76:48,E5,E5,0.1531,M3,120,4/4,C Major
note,35557,156,80:44,G#5,Ab5,0.1531,P1,120,4/4,C Major
note,35824,74,68:37,G#4,Ab4,0.051,P5,120,4/4,C Major
note,36252,320,37:32,C#2,Db2,0.1531,M3,120,4/4,C Major
note,36275,764,77:58,F5,F5,0.1021,m3,120,4/4,C Major
note,36292,454,80:45,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,36665,340,68:30,G#4,Ab4,0.1021,P1,120,4/4,C Major
note,36926,526,56:33,G#3,Ab3,0.1531,M6,120,4/4,C Major
note,37303,116,65:41,F4,F4,0.1021,M3,120,4/4,C Major
note,37305,328,61:43,C#4,Db4,0.051,m2,120,4/4,C Major
note,37702,632,60:38,C4,C4,0.2552,m3,120,4/4,C Major
note,37706,1016,75:66,D#5,Eb5,0.2041,P4,120,4/4,C Major
note,37709,211,80:57,G#5,Ab5,0.1531,M2,120,4/4,C Major
note,37712,407,66:41,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,37907,95,68:42,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,38194,207,80:69,G#5,Ab5,0.1531,P1,120,4/4,C Major
note,38207,224,56:29,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,38383,68,68:44,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,38613,129,80:60,G#5,Ab5,0.1531,m3,120,4/4,C Major
note,38619,443,77:68,F5,F5,0.1021,M6,120,4/4,C Major
note,38776,236,68:47,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,39004,529,75:65,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,39007,203,37:44,C#2,Db2,0.1531,P5,120,4/4,C Major
note,39007,260,80:61,G#5,Ab5,0.1531,P1,120,4/4,C Major
note,39196,131,68:42,G#4,Ab4,0.2552,M6,120,4/4,C Major
note,39417,447,77:64,F5,F5,0.4082,m3,120,4/4,C Major
note,39421,132,80:53,G#5,Ab5,0.3572,P1,120,4/4,C Major
note,39434,548,56:42,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,39567,89,68:50,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,39773,146,80:60,G#5,Ab5,0.2552,P5,120,4/4,C Major
note,39780,429,61:44,C#4,Db4,0.2041,P1,120,4/4,C Major
note,39785,168,73:66,C#5,Db5,0.1531,m6,120,4/4,C Major
note,39801,56,65:35,F4,F4,0.1531,m3,120,4/4,C Major
note,39946,73,68:45,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,40179,497,63:38,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,40187,325,66:33,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,40187,190,80:58,G#5,Ab5,0.2041,m7,120,4/4,C Major
note,40190,168,70:55,A#4,Bb4,0.1021,M2,120,4/4,C Major
note,40332,151,68:45,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,40585,145,56:31,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,40588,213,72:54,C5,C5,0.1531,m6,120,4/4,C Major
note,40592,125,80:52,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,40755,48,68:34,G#4,Ab4,0.1531,P5,120,4/4,C Major
note,41007,324,75:52,D#5,Eb5,0.1531,P4,120,4/4,C Major
note,41009,124,80:46,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,41175,60,68:30,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,41463,192,80:48,G#5,Ab5,0.1531,P5,120,4/4,C Major
note,41490,166,37:31,C#2,Db2,0.1021,P5,120,4/4,C Major
note,41627,103,68:43,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,41927,109,80:45,G#5,Ab5,0.2552,m6,120,4/4,C Major
note,41931,184,72:57,C5,C5,0.2041,M3,120,4/4,C Major
note,41952,507,56:30,G#3,Ab3,0.2552,P1,120,4/4,C Major
note,42087,45,68:47,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,42311,109,80:60,G#5,Ab5,0.3572,P5,120,4/4,C Major
note,42320,202,73:68,C#5,Db5,0.4082,P1,120,4/4,C Major
note,42322,320,61:47,C#4,Db4,0.3572,M3,120,4/4,C Major
note,42338,63,65:40,F4,F4,0.3062,m3,120,4/4,C Major
note,42451,64,68:53,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,42692,473,66:41,F#4,Gb4,0.2552,m6,120,4/4,C Major
note,42692,242,74:72,D5,D5,0.2552,M2,120,4/4,C Major
note,42696,568,60:39,C4,C4,0.1531,m6,120,4/4,C Major
note,42700,185,80:62,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,42857,110,68:60,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,43085,131,80:67,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,43087,213,75:73,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,43089,225,56:40,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,43227,67,68:55,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,43452,147,80:74,G#5,Ab5,0.1531,M3,120,4/4,C Major
note,43465,190,76:64,E5,E5,0.1531,m6,120,4/4,C Major
note,43620,163,68:54,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,43840,179,80:70,G#5,Ab5,0.2041,m3,120,4/4,C Major
note,43854,231,77:60,F5,F5,0.1531,M3,120,4/4,C Major
note,43856,157,37:44,C#2,Db2,0.1021,P5,120,4/4,C Major
note,44024,50,68:51,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,44249,114,82:70,A#5,Bb5,0.2041,P4,120,4/4,C Major
note,44300,150,77:55,F5,F5,0.3572,M6,120,4/4,C Major
note,44303,475,56:39,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,44422,43,68:47,G#4,Ab4,0.3062,M7,120,4/4,C Major
note,44643,94,79:62,G5,G5,0.2552,d5,120,4/4,C Major
note,44658,294,61:33,C#4,Db4,0.2552,M3,120,4/4,C Major
note,44663,64,65:38,F4,F4,0.2041,P1,120,4/4,C Major
note,44674,161,77:55,F5,F5,0.2552,M6,120,4/4,C Major
note,44802,45,68:36,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,45040,168,80:56,G#5,Ab5,0.2552,m6,120,4/4,C Major
note,45048,513,60:35,C4,C4,0.2041,d5,120,4/4,C Major
note,45049,409,66:34,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,45067,244,78:50,F#5,Gb5,0.1021,m7,120,4/4,C Major
note,45211,59,68:41,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,45455,79,82:49,A#5,Bb5,0.2041,M3,120,4/4,C Major
note,45468,223,78:45,F#5,Gb5,0.1531,m7,120,4/4,C Major
note,45486,174,56:19,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,45619,63,68:37,G#4,Ab4,0.1531,M7,120,4/4,C Major
note,45912,124,79:50,G5,G5,0.1531,m2,120,4/4,C Major
note,45921,219,78:42,F#5,Gb5,0.1021,m7,120,4/4,C Major
note,46115,43,68:32,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,46467,210,37:31,C#2,Db2,0.2552,P5,120,4/4,C Major
note,46480,232,80:44,G#5,Ab5,0.2041,m3,120,4/4,C Major
note,46487,243,77:39,F5,F5,0.1531,P4,120,4/4,C Major
note,46718,54,82:46,A#5,Bb5,0.3062,M2,120,4/4,C Major
note,46840,36,80:49,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,46896,55,82:53,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,46974,46,80:57,G#5,Ab5,0.4082,P1,120,4/4,C Major
note,47007,775,56:48,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,47061,32,82:57,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,47129,33,80:53,G#5,Ab5,0.4082,M2,120,4/4,C Major
note,47167,37,82:64,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,47233,29,80:58,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,47260,144,82:70,A#5,Bb5,0.3572,M2,120,4/4,C Major
note,47324,104,80:71,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,47424,160,79:72,G5,G5,0.3062,d5,120,4/4,C Major
note,47431,521,61:43,C#4,Db4,0.2552,M3,120,4/4,C Major
note,47447,117,65:36,F4,F4,0.2552,m3,120,4/4,C Major
note,47529,125,80:77,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,47633,163,85:77,C#6,Db6,0.3062,m3,120,4/4,C Major
note,47726,131,82:74,A#5,Bb5,0.3062,P5,120,4/4,C Major
note,47816,621,63:43,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,47842,466,66:41,F#4,Gb4,0.2552,M7,120,4/4,C Major
note,47844,256,77:64,F5,F5,0.2041,m2,120,4/4,C Major
note,47956,104,78:66,F#5,Gb5,0.2552,d5,120,4/4,C Major
note,48057,147,84:62,C6,C6,0.3062,M3,120,4/4,C Major
note,48159,123,80:62,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,48245,249,56:36,G#3,Ab3,0.2552,m6,120,4/4,C Major
note,48251,136,76:55,E5,E5,0.2552,m2,120,4/4,C Major
note,48342,104,77:57,F5,F5,0.2552,P4,120,4/4,C Major
note,48437,134,82:67,A#5,Bb5,0.2552,M3,120,4/4,C Major
note,48536,57,78:55,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,48630,148,74:52,D5,D5,0.3062,m2,120,4/4,C Major
note,48716,122,75:53,D#5,Eb5,0.2552,P4,120,4/4,C Major
note,48810,177,80:57,G#5,Ab5,0.2552,m3,120,4/4,C Major
note,48885,99,77:51,F5,F5,0.2552,P4,120,4/4,C Major
note,49006,197,72:43,C5,C5,0.3062,M7,120,4/4,C Major
note,49014,118,37:34,C#2,Db2,0.3062,P1,120,4/4,C Major
note,49112,79,73:47,C#5,Db5,0.3062,P4,120,4/4,C Major
note,49207,104,78:59,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,49284,104,75:55,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,49372,135,71:52,B4,B4,0.3572,m3,120,4/4,C Major
note,49392,593,56:36,G#3,Ab3,0.3572,M3,120,4/4,C Major
note,49467,75,72:56,C5,C5,0.3572,P4,120,4/4,C Major
note,49547,103,77:58,F5,F5,0.3062,M3,120,4/4,C Major
note,49641,70,73:57,C#5,Db5,0.3572,P1,120,4/4,C Major
note,49738,322,61:37,C#4,Db4,0.3062,m6,120,4/4,C Major
note,49750,87,69:45,A4,A4,0.2552,M3,120,4/4,C Major
note,49762,61,65:35,F4,F4,0.3062,P4,120,4/4,C Major
note,49838,118,70:51,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,49932,106,75:54,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,50019,102,72:55,C5,C5,0.3062,P4,120,4/4,C Major
note,50136,226,67:41,G4,G4,0.3062,M3,120,4/4,C Major
note,50137,622,63:32,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,50151,432,66:23,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,50265,90,68:45,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,50372,95,72:51,C5,C5,0.2552,M2,120,4/4,C Major
note,50488,55,70:45,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,50580,48,67:43,G4,G4,0.3062,M7,120,4/4,C Major
note,50599,203,56:12,G#3,Ab3,0.2552,P1,120,4/4,C Major
note,50671,57,68:49,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,50767,30,70:47,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,50855,49,72:60,C5,C5,0.2552,m2,120,4/4,C Major
note,50944,70,73:55,C#5,Db5,0.2041,M2,120,4/4,C Major
note,51038,47,75:57,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,51138,41,77:49,F5,F5,0.2552,m2,120,4/4,C Major
note,51216,119,78:59,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,51339,115,79:57,G5,G5,0.2552,d5,120,4/4,C Major
note,51377,108,37:40,C#2,Db2,0.2041,P5,120,4/4,C Major
