type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,19211,647,66:35,F#4,Gb4,0.1531,d5,120,4/4,C Major
note,19214,712,60:32,C4,C4,0.1021,m3,120,4/4,C Major
note,19223,510,75:47,D#5,Eb5,0.051,P5,120,4/4,C Major
note,19699,204,56:28,G#3,Ab3,0.1021,P4,120,4/4,C Major
note,19712,491,73:46,C#5,Db5,0.051,M2,120,4/4,C Major
note,20192,621,75:45,D#5,Eb5,0.1021,m3,120,4/4,C Major
note,20196,289,72:35,C5,C5,0.051,m2,120,4/4,C Major
note,20745,586,73:43,C#5,Db5,0.1531,P1,120,4/4,C Major
note,20760,144,37:33,C#2,Db2,0.1021,M3,120,4/4,C Major
note,20761,1338,77:47,F5,F5,0.051,M6,120,4/4,C Major
note,21274,916,56:35,G#3,Ab3,0.1021,M3,120,4/4,C Major
note,21294,411,72:40,C5,C5,0.051,P5,120,4/4,C Major
note,21701,96,65:41,F4,F4,0.1531,M3,120,4/4,C Major
note,21702,463,61:37,C#4,Db4,0.1021,M6,120,4/4,C Major
note,21713,459,70:48,A#4,Bb4,0.051,P5,120,4/4,C Major
note,22100,611,63:45,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,22104,565,66:48,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,22120,526,75:66,D#5,Eb5,0.1021,m3,120,4/4,C Major
note,22122,471,72:62,C5,C5,0.051,m6,120,4/4,C Major
note,22544,747,80:50,G#5,Ab5,0.1531,m7,120,4/4,C Major
note,22577,339,70:53,A#4,Bb4,0.1021,M2,120,4/4,C Major
note,22593,145,56:24,G#3,Ab3,0.051,P1,120,4/4,C Major
note,23045,618,68:45,G#4,Ab4,0.1021,M6,120,4/4,C Major
note,23053,534,77:43,F5,F5,0.051,P5,120,4/4,C Major
note,23562,941,70:40,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,23563,140,37:32,C#2,Db2,0.1021,M2,120,4/4,C Major
note,23575,532,75:43,D#5,Eb5,0.051,P5,120,4/4,C Major
note,24025,118,68:43,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,24032,925,56:30,G#3,Ab3,0.1021,M6,120,4/4,C Major
note,24036,219,77:48,F5,F5,0.051,M3,120,4/4,C Major
note,24455,526,61:38,C#4,Db4,0.1531,P1,120,4/4,C Major
note,24467,524,73:46,C#5,Db5,0.1021,m6,120,4/4,C Major
note,24468,519,65:41,F4,F4,0.051,M2,120,4/4,C Major
note,24896,553,63:38,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,24896,506,66:46,F#4,Gb4,0.1531,M3,120,4/4,C Major
note,24900,1055,70:46,A#4,Bb4,0.051,P4,120,4/4,C Major
note,25365,75,65:33,F4,F4,0.1531,P5,120,4/4,C Major
note,25366,601,72:46,C5,C5,0.1021,M3,120,4/4,C Major
note,25371,162,56:25,G#3,Ab3,0.051,P5,120,4/4,C Major
note,25827,177,63:34,D#4,Eb4,0.1021,P1,120,4/4,C Major
note,25841,167,75:40,D#5,Eb5,0.051,M6,120,4/4,C Major
note,26368,49,66:40,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,26380,140,37:35,C#2,Db2,0.1531,P5,120,4/4,C Major
note,26383,604,68:43,G#4,Ab4,0.1021,M2,120,4/4,C Major
note,26417,565,66:4,F#4,Gb4,0.051,m7,120,4/4,C Major
note,26913,900,56:34,G#3,Ab3,0.1531,M6,120,4/4,C Major
note,26921,95,65:44,F4,F4,0.1021,m6,120,4/4,C Major
note,26949,388,73:41,C#5,Db5,0.1021,m3,120,4/4,C Major
note,27330,327,70:60,A#4,Bb4,0.3572,M6,120,4/4,C Major
note,27337,185,61:38,C#4,Db4,0.3062,M3,120,4/4,C Major
note,27346,76,65:41,F4,F4,0.2552,M2,120,4/4,C Major
note,27703,629,63:46,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,27707,424,75:59,D#5,Eb5,0.1531,M6,120,4/4,C Major
note,27710,570,66:46,F#4,Gb4,0.1021,d5,120,4/4,C Major
note,27714,176,72:57,C5,C5,0.051,d5,120,4/4,C Major
note,28129,518,78:66,F#5,Gb5,0.1531,m7,120,4/4,C Major
note,28133,267,56:39,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,28139,119,70:61,A#4,Bb4,0.051,M2,120,4/4,C Major
note,28540,105,68:58,G#4,Ab4,0.1021,M2,120,4/4,C Major
note,28544,301,82:69,A#5,Bb5,0.051,M2,120,4/4,C Major
note,28969,1013,80:70,G#5,Ab5,0.1531,P5,120,4/4,C Major
note,28970,121,37:47,C#2,Db2,0.1021,M3,120,4/4,C Major
note,28978,955,77:62,F5,F5,0.051,m6,120,4/4,C Major
note,29431,100,85:58,C#6,Db6,0.1531,m2,120,4/4,C Major
note,29446,94,72:42,C5,C5,0.1021,M3,120,4/4,C Major
note,29460,943,56:39,G#3,Ab3,0.051,M2,120,4/4,C Major
note,29870,429,82:48,A#5,Bb5,0.2041,P4,120,4/4,C Major
note,29873,95,65:44,F4,F4,0.1531,M3,120,4/4,C Major
note,29883,163,61:40,C#4,Db4,0.1531,P1,120,4/4,C Major
note,29893,480,73:46,C#5,Db5,0.2041,P4,120,4/4,C Major
note,30265,721,78:62,F#5,Gb5,0.2041,P1,120,4/4,C Major
note,30270,130,66:45,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,30272,895,75:58,D#5,Eb5,0.1021,P1,120,4/4,C Major
note,30282,665,63:46,D#4,Eb4,0.051,M6,120,4/4,C Major
note,30701,52,84:54,C6,C6,0.1531,M2,120,4/4,C Major
note,30721,150,70:44,A#4,Bb4,0.1021,M2,120,4/4,C Major
note,30744,165,56:37,G#3,Ab3,0.051,P1,120,4/4,C Major
note,31154,479,80:52,G#5,Ab5,0.1021,m6,120,4/4,C Major
note,31162,487,72:42,C5,C5,0.051,M7,120,4/4,C Major
note,31620,144,37:36,C#2,Db2,0.1531,M3,120,4/4,C Major
note,31626,834,77:46,F5,F5,0.1021,M3,120,4/4,C Major
note,31635,416,73:45,C#5,Db5,0.051,M6,120,4/4,C Major
note,32072,94,82:48,A#5,Bb5,0.1531,M2,120,4/4,C Major
note,32081,111,68:41,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,32096,908,56:36,G#3,Ab3,0.2552,m7,120,4/4,C Major
note,32465,444,78:50,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,32467,67,65:35,F4,F4,0.1531,M3,120,4/4,C Major
note,32474,457,61:35,C#4,Db4,0.1021,M6,120,4/4,C Major
note,32477,472,70:43,A#4,Bb4,0.051,M3,120,4/4,C Major
note,32863,214,66:34,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,32877,572,63:36,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,32893,1015,75:48,D#5,Eb5,0.1021,m3,120,4/4,C Major
note,32927,931,72:39,C5,C5,0.051,m6,120,4/4,C Major
note,33371,114,80:41,G#5,Ab5,0.1531,M2,120,4/4,C Major
note,33373,109,66:32,F#4,Gb4,0.1021,m7,120,4/4,C Major
note,33405,170,56:23,G#3,Ab3,0.051,P1,120,4/4,C Major
note,33829,504,68:32,G#4,Ab4,0.1021,M6,120,4/4,C Major
note,33845,601,77:41,F5,F5,0.051,P5,120,4/4,C Major
note,34355,51,70:40,A#4,Bb4,0.2041,M6,120,4/4,C Major
note,34382,103,37:27,C#2,Db2,0.1531,M2,120,4/4,C Major
note,34401,400,75:36,D#5,Eb5,0.1021,P4,120,4/4,C Major
note,34406,842,70:6,A#4,Bb4,0.051,P5,120,4/4,C Major
note,34811,142,77:47,F5,F5,0.1531,M6,120,4/4,C Major
note,34817,929,56:40,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,34830,91,68:42,G#4,Ab4,0.051,P4,120,4/4,C Major
note,35229,434,73:48,C#5,Db5,0.1531,P1,120,4/4,C Major
note,35230,522,61:39,C#4,Db4,0.1021,M3,120,4/4,C Major
note,35231,491,65:41,F4,F4,0.051,m2,120,4/4,C Major
note,35669,629,66:41,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,35670,575,63:32,D#4,Eb4,0.1021,P5,120,4/4,C Major
note,35685,1038,70:36,A#4,Bb4,0.051,M2,120,4/4,C Major
note,36145,578,72:37,C5,C5,0.1531,M3,120,4/4,C Major
note,36158,175,56:31,G#3,Ab3,0.1021,M6,120,4/4,C Major
note,36161,48,65:25,F4,F4,0.051,M2,120,4/4,C Major
note,36660,177,63:23,D#4,Eb4,0.1021,P1,120,4/4,C Major
note,36670,110,75:23,D#5,Eb5,0.051,M2,120,4/4,C Major
note,37277,163,37:22,C#2,Db2,0.2041,P5,120,4/4,C Major
note,37298,723,68:42,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,37305,505,66:32,F#4,Gb4,0.1021,m2,120,4/4,C Major
note,37584,195,65:39,F4,F4,0.1531,M6,120,4/4,C Major
note,37821,882,56:33,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,37828,395,73:44,C#5,Db5,0.1021,m7,120,4/4,C Major
note,38007,58,63:46,D#4,Eb4,0.2041,M2,120,4/4,C Major
note,38218,56,61:51,C#4,Db4,0.3572,M3,120,4/4,C Major
note,38221,60,65:45,F4,F4,0.3062,P4,120,4/4,C Major
note,38377,94,70:59,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,38563,387,73:52,C#5,Db5,0.3572,P5,120,4/4,C Major
note,38576,415,66:47,F#4,Gb4,0.3062,M6,120,4/4,C Major
note,38581,366,75:60,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,38586,461,63:46,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,38732,127,72:66,C5,C5,0.2041,d5,120,4/4,C Major
note,38907,96,78:74,F#5,Gb5,0.3062,m7,120,4/4,C Major
note,38929,140,56:53,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,39037,58,70:70,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,39202,201,82:69,A#5,Bb5,0.2552,M2,120,4/4,C Major
note,39213,34,68:57,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,39247,122,68:29,G#4,Ab4,0.2041,m7,120,4/4,C Major
note,39335,769,78:73,F#5,Gb5,0.1531,P4,120,4/4,C Major
note,39540,107,37:40,C#2,Db2,0.2041,P5,120,4/4,C Major
note,39589,586,80:74,G#5,Ab5,0.2041,m3,120,4/4,C Major
note,39773,163,77:61,F5,F5,0.2041,M6,120,4/4,C Major
note,39908,714,56:46,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,39931,130,85:60,C#6,Db6,0.3062,m7,120,4/4,C Major
note,40062,120,75:59,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,40208,305,82:58,A#5,Bb5,0.4082,P4,120,4/4,C Major
note,40214,153,77:57,F5,F5,0.3572,P1,120,4/4,C Major
note,40229,54,65:47,F4,F4,0.3062,M3,120,4/4,C Major
note,40262,114,61:44,C#4,Db4,0.2552,P1,120,4/4,C Major
note,40356,169,73:52,C#5,Db5,0.2552,P4,120,4/4,C Major
note,40525,434,78:62,F#5,Gb5,0.3572,P1,120,4/4,C Major
note,40529,506,66:42,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,40546,554,63:42,D#4,Eb4,0.2552,M7,120,4/4,C Major
note,40689,155,74:47,D5,D5,0.2552,m7,120,4/4,C Major
note,40848,36,84:48,C6,C6,0.2041,M6,120,4/4,C Major
note,40884,49,75:38,D#5,Eb5,0.1531,P5,120,4/4,C Major
note,40887,234,56:36,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,41042,277,68:48,G#4,Ab4,0.1531,m6,120,4/4,C Major
note,41290,299,76:46,E5,E5,0.1531,M3,120,4/4,C Major
note,41311,254,80:48,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,41542,445,68:34,G#4,Ab4,0.1021,P5,120,4/4,C Major
note,41917,139,37:33,C#2,Db2,0.2041,M3,120,4/4,C Major
note,41959,332,77:41,F5,F5,0.1531,m3,120,4/4,C Major
note,41973,201,80:43,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,42159,134,68:32,G#4,Ab4,0.1021,P1,120,4/4,C Major
note,42462,1042,56:24,G#3,Ab3,0.051,M6,120,4/4,C Major
note,42901,84,65:31,F4,F4,0.1021,M3,120,4/4,C Major
note,42928,108,61:11,C#4,Db4,0.051,P4,120,4/4,C Major
note,43383,691,66:30,F#4,Gb4,0.2552,d5,120,4/4,C Major
note,43415,727,60:27,C4,C4,0.2041,m6,120,4/4,C Major
note,43464,158,80:45,G#5,Ab5,0.1531,P4,120,4/4,C Major
note,43488,181,75:40,D#5,Eb5,0.1021,P5,120,4/4,C Major
note,43634,258,68:41,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,43906,126,80:52,G#5,Ab5,0.1531,P1,120,4/4,C Major
note,43916,207,56:34,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,44063,279,68:34,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,44324,142,80:49,G#5,Ab5,0.1531,m3,120,4/4,C Major
note,44334,116,77:47,F5,F5,0.1021,M6,120,4/4,C Major
note,44468,279,68:45,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,44754,183,80:51,G#5,Ab5,0.2041,P4,120,4/4,C Major
note,44757,237,75:44,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,44763,100,37:33,C#2,Db2,0.1021,P5,120,4/4,C Major
note,44900,293,68:43,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,45156,149,80:63,G#5,Ab5,0.3062,m3,120,4/4,C Major
note,45163,131,77:56,F5,F5,0.3572,M6,120,4/4,C Major
note,45187,826,56:26,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,45289,247,68:39,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,45524,112,80:63,G#5,Ab5,0.4593,m3,120,4/4,C Major
note,45528,62,65:43,F4,F4,0.4082,m6,120,4/4,C Major
note,45543,106,73:53,C#5,Db5,0.3572,P1,120,4/4,C Major
note,45545,387,61:41,C#4,Db4,0.3062,P5,120,4/4,C Major
note,45660,215,68:51,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,45882,576,66:44,F#4,Gb4,0.3572,m3,120,4/4,C Major
note,45885,650,63:42,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,45901,125,80:57,G#5,Ab5,0.3062,m7,120,4/4,C Major
note,45904,120,70:54,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,46036,213,68:48,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,46254,132,80:59,G#5,Ab5,0.2552,P1,120,4/4,C Major
note,46263,281,56:43,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,46271,83,72:55,C5,C5,0.2041,M3,120,4/4,C Major
note,46397,241,68:51,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,46622,124,80:53,G#5,Ab5,0.1531,P4,120,4/4,C Major
note,46654,121,75:46,D#5,Eb5,0.1021,P5,120,4/4,C Major
note,46802,302,68:37,G#4,Ab4,0.1531,P5,120,4/4,C Major
note,47062,140,37:30,C#2,Db2,0.1531,P5,120,4/4,C Major
note,47067,125,80:51,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,47242,248,68:42,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,47456,128,80:57,G#5,Ab5,0.4082,P1,120,4/4,C Major
note,47465,810,56:39,G#3,Ab3,0.3572,M3,120,4/4,C Major
note,47474,110,72:49,C5,C5,0.3062,M3,120,4/4,C Major
note,47609,208,68:57,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,47796,143,80:61,G#5,Ab5,0.4593,m3,120,4/4,C Major
note,47803,65,65:50,F4,F4,0.4082,M3,120,4/4,C Major
note,47810,130,61:48,C#4,Db4,0.3572,P1,120,4/4,C Major
note,47810,150,73:62,C#5,Db5,0.3572,P4,120,4/4,C Major
note,47948,217,68:58,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,48137,507,66:48,F#4,Gb4,0.4082,d5,120,4/4,C Major
note,48146,576,60:49,C4,C4,0.3572,m6,120,4/4,C Major
note,48150,159,80:74,G#5,Ab5,0.3062,d5,120,4/4,C Major
note,48158,140,74:67,D5,D5,0.2552,d5,120,4/4,C Major
note,48283,237,68:70,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,48480,169,80:72,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,48493,156,75:71,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,48494,226,56:45,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,48620,193,68:74,G#4,Ab4,0.2041,m6,120,4/4,C Major
note,48819,175,76:69,E5,E5,0.3062,M3,120,4/4,C Major
note,48828,134,80:69,G#5,Ab5,0.2552,P1,120,4/4,C Major
note,48953,271,68:66,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,49129,116,37:41,C#2,Db2,0.2041,P5,120,4/4,C Major
note,49170,146,80:75,G#5,Ab5,0.3062,m3,120,4/4,C Major
note,49175,158,77:71,F5,F5,0.2552,M6,120,4/4,C Major
note,49324,44,68:59,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,49514,84,82:65,A#5,Bb5,0.4082,P4,120,4/4,C Major
note,49520,105,77:66,F5,F5,0.3572,M6,120,4/4,C Major
note,49526,861,56:43,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,49652,200,68:60,G#4,Ab4,0.3062,M7,120,4/4,C Major
note,49851,69,79:52,G5,G5,0.2552,d5,120,4/4,C Major
note,49854,130,61:49,C#4,Db4,0.2041,M3,120,4/4,C Major
note,49854,67,65:47,F4,F4,0.2041,P1,120,4/4,C Major
note,49857,118,77:61,F5,F5,0.1021,M6,120,4/4,C Major
note,49997,292,68:56,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,50255,551,66:39,F#4,Gb4,0.2552,d5,120,4/4,C Major
note,50262,580,60:39,C4,C4,0.2041,m6,120,4/4,C Major
note,50268,223,80:58,G#5,Ab5,0.1531,M2,120,4/4,C Major
note,50281,169,78:57,F#5,Gb5,0.1021,m7,120,4/4,C Major
note,50419,282,68:45,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,50695,95,82:54,A#5,Bb5,0.2041,M3,120,4/4,C Major
note,50700,152,78:50,F#5,Gb5,0.1531,m7,120,4/4,C Major
note,50712,110,56:40,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,50876,267,68:41,G#4,Ab4,0.1531,m7,120,4/4,C Major
note,51121,184,78:39,F#5,Gb5,0.1531,m2,120,4/4,C Major
note,51161,191,79:53,G5,G5,0.1021,M7,120,4/4,C Major
note,51372,29,68:40,G#4,Ab4,0.051,P5,120,4/4,C Major
note,51789,169,37:31,C#2,Db2,0.2552,P5,120,4/4,C Major
note,51882,138,80:45,G#5,Ab5,0.3062,m3,120,4/4,C Major
note,51906,743,77:16,F5,F5,0.3062,P4,120,4/4,C Major
note,52056,45,82:50,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,52145,22,80:49,G#5,Ab5,0.4593,M2,120,4/4,C Major
note,52191,33,82:58,A#5,Bb5,0.4593,M2,120,4/4,C Major
note,52242,29,80:61,G#5,Ab5,0.4593,M2,120,4/4,C Major
note,52288,49,82:67,A#5,Bb5,0.4082,M2,120,4/4,C Major
note,52322,981,56:30,G#3,Ab3,0.4082,P1,120,4/4,C Major
note,52349,37,80:69,G#5,Ab5,0.3572,M2,120,4/4,C Major
note,52394,58,82:63,A#5,Bb5,0.3062,M2,120,4/4,C Major
note,52473,24,80:66,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,52504,44,82:60,A#5,Bb5,0.3572,M2,120,4/4,C Major
note,52560,35,80:49,G#5,Ab5,0.3062,M2,120,4/4,C Major
note,52590,91,82:56,A#5,Bb5,0.2552,M2,120,4/4,C Major
note,52685,175,80:59,G#5,Ab5,0.2552,m3,120,4/4,C Major
note,52839,108,65:36,F4,F4,0.3062,M3,120,4/4,C Major
note,52870,458,61:17,C#4,Db4,0.4082,d5,120,4/4,C Major
note,52887,209,79:55,G5,G5,0.3572,m2,120,4/4,C Major
note,53046,121,80:54,G#5,Ab5,0.4082,P4,120,4/4,C Major
note,53144,34,85:37,C#6,Db6,0.4082,m3,120,4/4,C Major
note,53167,75,82:61,A#5,Bb5,0.4082,P5,120,4/4,C Major
note,53233,528,63:37,D#4,Eb4,0.4082,m3,120,4/4,C Major
note,53238,450,66:42,F#4,Gb4,0.4082,M7,120,4/4,C Major
note,53251,70,77:59,F5,F5,0.3572,m2,120,4/4,C Major
note,53327,124,78:65,F#5,Gb5,0.3572,d5,120,4/4,C Major
note,53423,39,84:56,C6,C6,0.3572,M3,120,4/4,C Major
note,53471,65,80:62,G#5,Ab5,0.3572,P1,120,4/4,C Major
note,53548,251,56:43,G#3,Ab3,0.3572,m6,120,4/4,C Major
note,53560,41,76:53,E5,E5,0.3062,m2,120,4/4,C Major
note,53621,76,77:59,F5,F5,0.3062,P4,120,4/4,C Major
note,53701,51,82:52,A#5,Bb5,0.3062,M3,120,4/4,C Major
note,53752,68,78:53,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,53830,64,74:50,D5,D5,0.3062,m2,120,4/4,C Major
note,53914,111,75:52,D#5,Eb5,0.2552,P4,120,4/4,C Major
note,54004,69,80:56,G#5,Ab5,0.2552,m3,120,4/4,C Major
note,54068,84,77:47,F5,F5,0.3062,M3,120,4/4,C Major
note,54198,117,37:37,C#2,Db2,0.3572,M7,120,4/4,C Major
note,54204,104,72:50,C5,C5,0.3062,m2,120,4/4,C Major
note,54325,115,73:47,C#5,Db5,0.3572,P4,120,4/4,C Major
note,54406,33,78:38,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,54451,48,75:50,D#5,Eb5,0.4082,M3,120,4/4,C Major
note,54528,53,71:56,B4,B4,0.4593,m3,120,4/4,C Major
note,54558,622,56:35,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,54599,92,72:56,C5,C5,0.4082,P4,120,4/4,C Major
note,54676,54,77:51,F5,F5,0.4082,M3,120,4/4,C Major
note,54735,51,73:52,C#5,Db5,0.4082,M3,120,4/4,C Major
note,54805,55,69:52,A4,A4,0.4593,M3,120,4/4,C Major
note,54820,31,65:37,F4,F4,0.4593,M3,120,4/4,C Major
note,54843,49,61:34,C#4,Db4,0.4082,M6,120,4/4,C Major
note,54883,126,70:58,A#4,Bb4,0.4082,P4,120,4/4,C Major
note,54982,35,75:43,D#5,Eb5,0.4082,m3,120,4/4,C Major
note,55030,43,72:51,C5,C5,0.4593,P4,120,4/4,C Major
note,55106,73,67:51,G4,G4,0.4593,m2,120,4/4,C Major
note,55126,369,66:42,F#4,Gb4,0.4082,d5,120,4/4,C Major
note,55132,429,60:36,C4,C4,0.3572,m6,120,4/4,C Major
note,55190,87,68:60,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,55261,42,72:51,C5,C5,0.3572,M2,120,4/4,C Major
note,55308,66,70:57,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,55390,59,67:55,G4,G4,0.3572,M7,120,4/4,C Major
note,55399,197,56:35,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,55462,54,68:59,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,55528,22,70:58,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,55599,66,72:69,C5,C5,0.2552,m2,120,4/4,C Major
