type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,15728,278,37:40,C#2,Db2,0.0913,P5,120,4/4,C Major
note,15803,417,68:63,G#4,Ab4,0.0456,P4,120,4/4,C Major
note,16396,1139,73:68,C#5,Db5,0.0913,P4,120,4/4,C Major
note,16452,502,56:36,G#3,Ab3,0.1369,M6,120,4/4,C Major
note,16896,365,65:43,F4,F4,0.0913,M3,120,4/4,C Major
note,16906,228,61:41,C#4,Db4,0.0456,P4,120,4/4,C Major
note,17407,576,66:43,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,17413,599,75:66,D#5,Eb5,0.0913,m3,120,4/4,C Major
note,17429,657,60:38,C4,C4,0.0913,d5,120,4/4,C Major
note,17908,609,78:74,F#5,Gb5,0.0913,m7,120,4/4,C Major
note,17935,306,56:46,G#3,Ab3,0.0913,M2,120,4/4,C Major
note,18412,749,82:71,A#5,Bb5,0.0456,M6,120,4/4,C Major
note,18901,272,37:39,C#2,Db2,0.0913,P5,120,4/4,C Major
note,19000,1046,80:66,G#5,Ab5,0.0456,M2,120,4/4,C Major
note,19595,520,78:64,F#5,Gb5,0.0913,m7,120,4/4,C Major
note,19628,604,56:33,G#3,Ab3,0.1369,M6,120,4/4,C Major
note,20078,609,77:60,F5,F5,0.1369,P1,120,4/4,C Major
note,20103,381,65:35,F4,F4,0.0913,M3,120,4/4,C Major
note,20115,207,61:35,C#4,Db4,0.0456,P4,120,4/4,C Major
note,20606,558,66:40,F#4,Gb4,0.1369,d5,120,4/4,C Major
note,20621,817,60:30,C4,C4,0.0913,m3,120,4/4,C Major
note,20625,622,75:52,D#5,Eb5,0.0456,M2,120,4/4,C Major
note,21190,583,73:53,C#5,Db5,0.0913,P4,120,4/4,C Major
note,21200,408,56:40,G#3,Ab3,0.0456,P5,120,4/4,C Major
note,21767,760,75:51,D#5,Eb5,0.0913,m3,120,4/4,C Major
note,21782,816,72:48,C5,C5,0.0456,M7,120,4/4,C Major
note,22402,336,37:32,C#2,Db2,0.1369,M3,120,4/4,C Major
note,22511,1610,77:50,F5,F5,0.0913,M3,120,4/4,C Major
note,22531,787,73:45,C#5,Db5,0.0456,m2,120,4/4,C Major
note,23283,572,72:45,C5,C5,0.0913,M3,120,4/4,C Major
note,23290,980,56:27,G#3,Ab3,0.0456,M2,120,4/4,C Major
note,23828,243,70:51,A#4,Bb4,0.1369,M6,120,4/4,C Major
note,23839,343,61:34,C#4,Db4,0.0913,M3,120,4/4,C Major
note,23860,497,65:35,F4,F4,0.0456,m2,120,4/4,C Major
note,24361,627,66:45,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,24417,345,75:63,D#5,Eb5,0.1369,P1,120,4/4,C Major
note,24430,626,63:32,D#4,Eb4,0.0913,M6,120,4/4,C Major
note,24456,456,72:51,C5,C5,0.0456,m6,120,4/4,C Major
note,25060,365,80:69,G#5,Ab5,0.1369,m7,120,4/4,C Major
note,25078,100,70:53,A#4,Bb4,0.0913,M2,120,4/4,C Major
note,25082,464,56:42,G#3,Ab3,0.0456,M6,120,4/4,C Major
note,25573,545,77:70,F5,F5,0.0913,M6,120,4/4,C Major
note,25590,243,68:54,G#4,Ab4,0.0913,P5,120,4/4,C Major
note,26069,232,37:45,C#2,Db2,0.1369,M2,120,4/4,C Major
note,26170,576,75:65,D#5,Eb5,0.0913,P4,120,4/4,C Major
note,26177,182,70:55,A#4,Bb4,0.0456,P5,120,4/4,C Major
note,26727,168,77:71,F5,F5,0.1369,M6,120,4/4,C Major
note,26746,421,68:57,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,26755,862,56:41,G#3,Ab3,0.0913,P4,120,4/4,C Major
note,27218,309,73:72,C#5,Db5,0.1369,P1,120,4/4,C Major
note,27240,586,61:42,C#4,Db4,0.0913,M3,120,4/4,C Major
note,27247,340,65:48,F4,F4,0.0456,P4,120,4/4,C Major
note,27731,337,70:69,A#4,Bb4,0.1369,P5,120,4/4,C Major
note,27749,558,63:47,D#4,Eb4,0.0913,m3,120,4/4,C Major
note,27773,232,66:48,F#4,Gb4,0.0456,d5,120,4/4,C Major
note,28292,211,72:64,C5,C5,0.1369,P5,120,4/4,C Major
note,28298,76,65:49,F4,F4,0.0913,M6,120,4/4,C Major
note,28314,374,56:42,G#3,Ab3,0.0456,P5,120,4/4,C Major
note,28803,670,75:60,D#5,Eb5,0.0913,P1,120,4/4,C Major
note,28836,149,63:43,D#4,Eb4,0.0456,M2,120,4/4,C Major
note,29356,311,37:40,C#2,Db2,0.1369,P5,120,4/4,C Major
note,29437,616,68:63,G#4,Ab4,0.0913,M2,120,4/4,C Major
note,29464,517,66:46,F#4,Gb4,0.0456,P5,120,4/4,C Major
note,30057,430,73:68,C#5,Db5,0.1369,P4,120,4/4,C Major
note,30100,838,56:36,G#3,Ab3,0.1826,M6,120,4/4,C Major
note,30104,75,65:33,F4,F4,0.1826,P4,120,4/4,C Major
note,30554,438,70:56,A#4,Bb4,0.1369,M6,120,4/4,C Major
note,30576,313,61:37,C#4,Db4,0.0913,M3,120,4/4,C Major
note,30581,526,65:37,F4,F4,0.0456,m7,120,4/4,C Major
note,31076,501,75:64,D#5,Eb5,0.1826,M6,120,4/4,C Major
note,31096,615,66:51,F#4,Gb4,0.1369,d5,120,4/4,C Major
note,31096,281,72:54,C5,C5,0.1369,M6,120,4/4,C Major
note,31149,768,63:31,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,31581,171,78:70,F#5,Gb5,0.1369,m6,120,4/4,C Major
note,31603,182,70:58,A#4,Bb4,0.0913,M2,120,4/4,C Major
note,31626,533,56:44,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,32095,519,82:75,A#5,Bb5,0.1369,M2,120,4/4,C Major
note,32100,74,68:67,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,32126,43,80:34,G#5,Ab5,0.0913,P5,120,4/4,C Major
note,32578,276,37:56,C#2,Db2,0.1369,P5,120,4/4,C Major
note,32654,746,80:73,G#5,Ab5,0.0913,m3,120,4/4,C Major
note,32670,713,77:60,F5,F5,0.0456,m6,120,4/4,C Major
note,33290,296,85:74,C#6,Db6,0.1369,m2,120,4/4,C Major
note,33312,210,72:58,C5,C5,0.0913,M3,120,4/4,C Major
note,33327,881,56:49,G#3,Ab3,0.0913,M2,120,4/4,C Major
note,33795,278,82:72,A#5,Bb5,0.1826,M6,120,4/4,C Major
note,33825,361,61:38,C#4,Db4,0.2282,P1,120,4/4,C Major
note,33825,241,73:55,C#5,Db5,0.2282,m6,120,4/4,C Major
note,33829,456,65:33,F4,F4,0.1369,m2,120,4/4,C Major
note,34292,464,66:48,F#4,Gb4,0.2739,P1,120,4/4,C Major
note,34292,300,78:71,F#5,Gb5,0.2739,m3,120,4/4,C Major
note,34310,511,63:36,D#4,Eb4,0.2282,P1,120,4/4,C Major
note,34333,255,75:43,D#5,Eb5,0.1826,P4,120,4/4,C Major
note,34636,46,70:58,A#4,Bb4,0.1369,M2,120,4/4,C Major
note,34772,196,84:64,C6,C6,0.0913,M3,120,4/4,C Major
note,34776,290,56:49,G#3,Ab3,0.0456,P1,120,4/4,C Major
note,35293,274,80:60,G#5,Ab5,0.0913,m6,120,4/4,C Major
note,35332,253,72:46,C5,C5,0.0456,M7,120,4/4,C Major
note,35861,268,37:39,C#2,Db2,0.1369,M3,120,4/4,C Major
note,35947,226,77:65,F5,F5,0.0913,M3,120,4/4,C Major
note,35979,251,73:44,C#5,Db5,0.0456,M6,120,4/4,C Major
note,36631,235,82:36,A#5,Bb5,0.1369,M2,120,4/4,C Major
note,36653,959,56:40,G#3,Ab3,0.0913,P1,120,4/4,C Major
note,36657,156,68:47,G#4,Ab4,0.0456,m7,120,4/4,C Major
note,37162,232,78:56,F#5,Gb5,0.1826,m6,120,4/4,C Major
note,37175,169,70:49,A#4,Bb4,0.1369,M6,120,4/4,C Major
note,37213,273,61:31,C#4,Db4,0.0913,M3,120,4/4,C Major
note,37226,382,65:30,F4,F4,0.0456,m2,120,4/4,C Major
note,37712,255,66:46,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,37712,278,75:58,D#5,Eb5,0.1826,m3,120,4/4,C Major
note,37729,253,72:48,C5,C5,0.0913,M6,120,4/4,C Major
note,37760,332,63:24,D#4,Eb4,0.0456,P4,120,4/4,C Major
note,38286,300,80:59,G#5,Ab5,0.1369,M2,120,4/4,C Major
note,38312,184,66:29,F#4,Gb4,0.1369,m7,120,4/4,C Major
note,38332,296,56:43,G#3,Ab3,0.1369,M6,120,4/4,C Major
note,38776,125,77:65,F5,F5,0.0913,M6,120,4/4,C Major
note,38801,206,68:47,G#4,Ab4,0.0456,P5,120,4/4,C Major
note,39283,272,37:37,C#2,Db2,0.1369,M2,120,4/4,C Major
note,39373,541,75:62,D#5,Eb5,0.0913,P4,120,4/4,C Major
note,39389,378,70:47,A#4,Bb4,0.0456,P5,120,4/4,C Major
note,39948,127,77:66,F5,F5,0.1369,P1,120,4/4,C Major
note,39964,239,65:40,F4,F4,0.0913,M6,120,4/4,C Major
note,39988,768,56:41,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,40449,708,61:40,C#4,Db4,0.1826,P1,120,4/4,C Major
note,40453,633,73:64,C#5,Db5,0.1369,m6,120,4/4,C Major
note,40470,708,65:24,F4,F4,0.0913,m3,120,4/4,C Major
note,40474,845,68:55,G#4,Ab4,0.0456,M2,120,4/4,C Major
note,41008,487,70:58,A#4,Bb4,0.0913,P5,120,4/4,C Major
note,41028,713,63:39,D#4,Eb4,0.0456,M6,120,4/4,C Major
note,41552,245,72:53,C5,C5,0.1369,M3,120,4/4,C Major
note,41580,321,56:37,G#3,Ab3,0.0913,M7,120,4/4,C Major
note,41587,340,67:41,G4,G4,0.0456,m6,120,4/4,C Major
note,42106,724,75:53,D#5,Eb5,0.0913,M6,120,4/4,C Major
note,42131,705,66:42,F#4,Gb4,0.0456,P4,120,4/4,C Major
note,42661,308,37:38,C#2,Db2,0.1369,P5,120,4/4,C Major
note,42781,543,68:55,G#4,Ab4,0.0913,m3,120,4/4,C Major
note,43126,187,65:29,F4,F4,0.1369,m6,120,4/4,C Major
note,43406,246,73:60,C#5,Db5,0.1369,P4,120,4/4,C Major
note,43433,933,56:33,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,43643,137,63:55,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,43897,101,65:36,F4,F4,0.1369,M3,120,4/4,C Major
note,43903,78,61:46,C#4,Db4,0.0913,M6,120,4/4,C Major
note,44125,47,70:59,A#4,Bb4,0.2282,P4,120,4/4,C Major
note,44392,485,75:64,D#5,Eb5,0.2282,M6,120,4/4,C Major
note,44421,479,66:47,F#4,Gb4,0.2282,P5,120,4/4,C Major
note,44421,187,73:45,C#5,Db5,0.2282,m7,120,4/4,C Major
note,44429,625,63:45,D#4,Eb4,0.1369,M6,120,4/4,C Major
note,44647,215,72:63,C5,C5,0.1826,d5,120,4/4,C Major
note,44889,181,78:70,F#5,Gb5,0.1369,m7,120,4/4,C Major
note,44915,384,56:44,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,45127,90,70:59,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,45386,115,68:52,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,45386,357,82:76,A#5,Bb5,0.2282,M2,120,4/4,C Major
note,45396,49,80:43,G#5,Ab5,0.1369,M2,120,4/4,C Major
note,45647,359,78:62,F#5,Gb5,0.1369,P4,120,4/4,C Major
note,45858,231,37:53,C#2,Db2,0.1369,P5,120,4/4,C Major
note,45942,385,80:73,G#5,Ab5,0.0913,m3,120,4/4,C Major
note,46240,405,77:56,F5,F5,0.1369,m6,120,4/4,C Major
note,46512,353,85:76,C#6,Db6,0.1369,P4,120,4/4,C Major
note,46529,631,56:46,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,46753,130,75:56,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,46993,453,82:78,A#5,Bb5,0.2282,P4,120,4/4,C Major
note,47008,405,65:49,F4,F4,0.2282,M3,120,4/4,C Major
note,47048,286,61:42,C#4,Db4,0.2739,M3,120,4/4,C Major
note,47048,75,77:43,F5,F5,0.2739,M3,120,4/4,C Major
note,47226,117,73:64,C#5,Db5,0.1826,P4,120,4/4,C Major
note,47488,289,78:76,F#5,Gb5,0.1826,P1,120,4/4,C Major
note,47513,449,66:49,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,47527,563,63:43,D#4,Eb4,0.1369,M7,120,4/4,C Major
note,47743,107,74:52,D5,D5,0.1826,m7,120,4/4,C Major
note,47995,66,84:68,C6,C6,0.1826,M3,120,4/4,C Major
note,48020,314,56:51,G#3,Ab3,0.1369,P5,120,4/4,C Major
note,48024,70,75:56,D#5,Eb5,0.0913,P5,120,4/4,C Major
note,48259,128,68:53,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,48540,277,80:65,G#5,Ab5,0.1369,M3,120,4/4,C Major
note,48566,438,76:56,E5,E5,0.0913,m6,120,4/4,C Major
note,48871,206,68:54,G#4,Ab4,0.0913,P5,120,4/4,C Major
note,49280,275,37:37,C#2,Db2,0.1826,M3,120,4/4,C Major
note,49380,1129,77:60,F5,F5,0.1369,m3,120,4/4,C Major
note,49387,1048,80:53,G#5,Ab5,0.0913,P1,120,4/4,C Major
note,49555,357,68:45,G#4,Ab4,0.0456,P1,120,4/4,C Major
note,50248,509,56:33,G#3,Ab3,0.0456,M6,120,4/4,C Major
note,50766,365,65:35,F4,F4,0.0913,M3,120,4/4,C Major
note,50778,281,61:36,C#4,Db4,0.0456,M2,120,4/4,C Major
note,51284,328,75:54,D#5,Eb5,0.2282,P4,120,4/4,C Major
note,51297,229,80:53,G#5,Ab5,0.1826,m6,120,4/4,C Major
note,51308,674,60:33,C4,C4,0.1369,d5,120,4/4,C Major
note,51322,475,66:45,F#4,Gb4,0.0913,M2,120,4/4,C Major
note,51449,115,68:50,G#4,Ab4,0.0913,P1,120,4/4,C Major
note,51896,229,80:60,G#5,Ab5,0.1369,P1,120,4/4,C Major
note,51938,276,56:43,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,52039,111,68:59,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,52385,230,77:67,F5,F5,0.1369,m3,120,4/4,C Major
note,52402,229,80:58,G#5,Ab5,0.0913,P1,120,4/4,C Major
note,52527,76,68:57,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,52906,237,37:42,C#2,Db2,0.1826,M2,120,4/4,C Major
note,52947,313,75:53,D#5,Eb5,0.1369,P4,120,4/4,C Major
note,52972,188,80:42,G#5,Ab5,0.0913,P1,120,4/4,C Major
note,53080,113,68:53,G#4,Ab4,0.0913,M6,120,4/4,C Major
note,53558,210,77:60,F5,F5,0.1826,m3,120,4/4,C Major
note,53576,244,80:53,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,53648,903,56:36,G#3,Ab3,0.2739,P1,120,4/4,C Major
note,53687,167,68:55,G#4,Ab4,0.2282,P4,120,4/4,C Major
note,54053,136,73:65,C#5,Db5,0.2282,P5,120,4/4,C Major
note,54053,141,80:68,G#5,Ab5,0.2282,P5,120,4/4,C Major
note,54096,415,61:44,C#4,Db4,0.2282,M3,120,4/4,C Major
note,54100,487,65:42,F4,F4,0.2282,m3,120,4/4,C Major
note,54185,195,68:66,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,54542,157,70:66,A#4,Bb4,0.2282,m7,120,4/4,C Major
note,54571,230,80:51,G#5,Ab5,0.2739,M2,120,4/4,C Major
note,54580,464,66:49,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,54597,478,63:30,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,54644,181,68:57,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,55031,256,80:53,G#5,Ab5,0.1826,m6,120,4/4,C Major
note,55049,205,72:53,C5,C5,0.1369,M3,120,4/4,C Major
note,55086,269,56:37,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,55175,162,68:54,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,55553,281,75:53,D#5,Eb5,0.1369,P4,120,4/4,C Major
note,55573,208,80:44,G#5,Ab5,0.0913,P1,120,4/4,C Major
note,55664,227,68:54,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,56104,291,80:49,G#5,Ab5,0.1369,P5,120,4/4,C Major
note,56127,228,37:37,C#2,Db2,0.0913,P5,120,4/4,C Major
note,56230,232,68:51,G#4,Ab4,0.0456,P1,120,4/4,C Major
note,56768,242,80:46,G#5,Ab5,0.1826,m6,120,4/4,C Major
note,56777,184,72:51,C5,C5,0.1369,M3,120,4/4,C Major
note,56866,236,68:55,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,56870,789,56:40,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,57274,224,73:69,C#5,Db5,0.2282,P5,120,4/4,C Major
note,57292,248,80:62,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,57353,524,65:41,F4,F4,0.2282,M3,120,4/4,C Major
note,57363,239,61:37,C#4,Db4,0.2739,P5,120,4/4,C Major
note,57393,200,68:60,G#4,Ab4,0.2739,d5,120,4/4,C Major
note,57764,321,74:65,D5,D5,0.2282,d5,120,4/4,C Major
note,57782,247,80:64,G#5,Ab5,0.2282,m6,120,4/4,C Major
note,57838,607,60:41,C4,C4,0.2739,d5,120,4/4,C Major
note,57841,458,66:50,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,57872,229,68:62,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,58262,189,75:69,D#5,Eb5,0.2739,P4,120,4/4,C Major
note,58271,265,80:61,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,58303,286,56:50,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,58383,185,68:63,G#4,Ab4,0.1826,m6,120,4/4,C Major
note,58731,180,76:68,E5,E5,0.1369,M3,120,4/4,C Major
note,58733,289,80:65,G#5,Ab5,0.0913,P1,120,4/4,C Major
note,58861,161,68:66,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,59253,226,37:45,C#2,Db2,0.1826,P5,120,4/4,C Major
note,59284,293,80:63,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,59317,268,77:55,F5,F5,0.0913,M6,120,4/4,C Major
note,59430,126,68:60,G#4,Ab4,0.1369,M2,120,4/4,C Major
note,59832,96,82:72,A#5,Bb5,0.2282,P4,120,4/4,C Major
note,59878,197,77:55,F5,F5,0.2282,M6,120,4/4,C Major
note,59918,780,56:48,G#3,Ab3,0.2739,P1,120,4/4,C Major
note,59986,84,68:65,G#4,Ab4,0.2739,M7,120,4/4,C Major
note,60309,272,79:79,G5,G5,0.2282,M2,120,4/4,C Major
note,60344,206,77:51,F5,F5,0.2282,P1,120,4/4,C Major
note,60365,519,65:45,F4,F4,0.2282,M3,120,4/4,C Major
note,60370,246,61:42,C#4,Db4,0.1826,P5,120,4/4,C Major
note,60449,119,68:66,G#4,Ab4,0.2282,P1,120,4/4,C Major
note,60816,336,80:72,G#5,Ab5,0.2282,M2,120,4/4,C Major
note,60835,315,78:62,F#5,Gb5,0.1826,P1,120,4/4,C Major
note,60856,503,66:49,F#4,Gb4,0.1369,d5,120,4/4,C Major
note,60863,569,60:40,C4,C4,0.0913,m6,120,4/4,C Major
note,60972,154,68:64,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,61354,78,82:68,A#5,Bb5,0.1826,M3,120,4/4,C Major
note,61367,286,78:52,F#5,Gb5,0.1369,m7,120,4/4,C Major
note,61386,313,56:45,G#3,Ab3,0.0913,P1,120,4/4,C Major
note,61516,170,68:61,G#4,Ab4,0.1369,m7,120,4/4,C Major
note,61928,431,78:59,F#5,Gb5,0.1369,m2,120,4/4,C Major
note,61930,386,79:62,G5,G5,0.0913,M7,120,4/4,C Major
note,62125,100,68:51,G#4,Ab4,0.0456,P5,120,4/4,C Major
note,62673,324,37:40,C#2,Db2,0.1826,M3,120,4/4,C Major
note,62792,751,77:50,F5,F5,0.1826,m3,120,4/4,C Major
note,62875,154,80:59,G#5,Ab5,0.1826,M2,120,4/4,C Major
note,63057,97,82:54,A#5,Bb5,0.2739,M2,120,4/4,C Major
note,63176,76,80:64,G#5,Ab5,0.3195,M2,120,4/4,C Major
note,63292,53,82:63,A#5,Bb5,0.3195,M2,120,4/4,C Major
note,63381,52,80:61,G#5,Ab5,0.3651,M2,120,4/4,C Major
note,63460,55,82:67,A#5,Bb5,0.3651,M2,120,4/4,C Major
note,63533,802,56:39,G#3,Ab3,0.3195,P1,120,4/4,C Major
note,63551,43,80:57,G#5,Ab5,0.3195,M2,120,4/4,C Major
note,63616,56,82:61,A#5,Bb5,0.2739,M2,120,4/4,C Major
note,63694,58,80:67,G#5,Ab5,0.3651,M2,120,4/4,C Major
note,63779,52,82:62,A#5,Bb5,0.3195,M2,120,4/4,C Major
note,63859,51,80:55,G#5,Ab5,0.3195,M2,120,4/4,C Major
note,63940,56,82:58,A#5,Bb5,0.2739,M2,120,4/4,C Major
note,64023,114,80:62,G#5,Ab5,0.2739,P5,120,4/4,C Major
note,64102,483,61:36,C#4,Db4,0.2739,M3,120,4/4,C Major
note,64111,607,65:33,F4,F4,0.2282,M2,120,4/4,C Major
note,64162,157,79:61,G5,G5,0.1826,m2,120,4/4,C Major
note,64296,143,80:64,G#5,Ab5,0.2739,P4,120,4/4,C Major
note,64428,176,85:67,C#6,Db6,0.2739,m3,120,4/4,C Major
note,64564,122,82:61,A#5,Bb5,0.2739,M3,120,4/4,C Major
note,64690,551,66:43,F#4,Gb4,0.2739,M7,120,4/4,C Major
note,64718,126,77:59,F5,F5,0.2282,M2,120,4/4,C Major
note,64736,624,63:37,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,64853,89,78:56,F#5,Gb5,0.2282,d5,120,4/4,C Major
note,64960,140,84:55,C6,C6,0.2282,M3,120,4/4,C Major
note,65090,63,80:54,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,65222,366,56:43,G#3,Ab3,0.2739,m6,120,4/4,C Major
note,65222,79,76:56,E5,E5,0.2739,m2,120,4/4,C Major
note,65345,105,77:55,F5,F5,0.2282,P4,120,4/4,C Major
note,65455,129,82:62,A#5,Bb5,0.2282,M3,120,4/4,C Major
note,65579,66,78:57,F#5,Gb5,0.2282,M3,120,4/4,C Major
note,65700,73,74:56,D5,D5,0.2282,m2,120,4/4,C Major
note,65817,96,75:55,D#5,Eb5,0.2282,P4,120,4/4,C Major
note,65930,124,80:59,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,66054,91,77:55,F5,F5,0.2282,M3,120,4/4,C Major
note,66155,208,37:40,C#2,Db2,0.2282,M7,120,4/4,C Major
note,66203,121,72:54,C5,C5,0.1826,m2,120,4/4,C Major
note,66342,91,73:48,C#5,Db5,0.2282,P4,120,4/4,C Major
note,66472,144,78:60,F#5,Gb5,0.2282,m3,120,4/4,C Major
note,66602,69,75:49,D#5,Eb5,0.2282,P5,120,4/4,C Major
note,66737,1058,56:45,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,66737,105,71:54,B4,B4,0.2739,m2,120,4/4,C Major
note,66859,78,72:56,C5,C5,0.2739,P4,120,4/4,C Major
note,66966,123,77:62,F5,F5,0.3195,M3,120,4/4,C Major
note,67094,62,73:58,C#5,Db5,0.3195,M3,120,4/4,C Major
note,67217,99,69:54,A4,A4,0.3195,m6,120,4/4,C Major
note,67232,480,61:36,C#4,Db4,0.3195,M3,120,4/4,C Major
note,67232,800,65:39,F4,F4,0.3195,P4,120,4/4,C Major
note,67342,96,70:56,A#4,Bb4,0.2282,P4,120,4/4,C Major
note,67446,94,75:57,D#5,Eb5,0.2282,m3,120,4/4,C Major
note,67562,66,72:61,C5,C5,0.2282,M6,120,4/4,C Major
note,67690,634,63:46,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,67701,96,67:59,G4,G4,0.1826,m2,120,4/4,C Major
note,67829,106,68:56,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,67957,97,72:60,C5,C5,0.2282,M2,120,4/4,C Major
note,68073,67,70:53,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,68203,95,67:49,G4,G4,0.2282,M7,120,4/4,C Major
note,68213,390,56:44,G#3,Ab3,0.2282,P1,120,4/4,C Major
note,68327,137,68:56,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,68447,56,70:63,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,68561,106,72:66,C5,C5,0.1826,m2,120,4/4,C Major
note,68692,134,73:66,C#5,Db5,0.1826,M2,120,4/4,C Major
note,68804,88,75:69,D#5,Eb5,0.2282,M2,120,4/4,C Major
