type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4080,239,77:33,F5,F5,0.2282,M3,60,6/8,Db Major
note,4320,239,37:25,Db2,Db2,0.3195,M2,60,6/8,Db Major
note,4320,239,75:33,Eb5,Eb5,0.3195,P5,60,6/8,Db Major
note,4560,239,56:25,Ab3,Ab3,0.3651,M6,60,6/8,Db Major
note,4560,239,77:33,F5,F5,0.3651,M3,60,6/8,Db Major
note,4800,239,61:25,Db4,Db4,0.3651,M3,60,6/8,Db Major
note,4800,239,65:25,F4,F4,0.3651,m6,60,6/8,Db Major
note,4800,239,73:33,Db5,Db5,0.3651,m2,60,6/8,Db Major
note,5040,239,60:25,C4,C4,0.2739,d5,60,6/8,Db Major
note,5040,239,66:25,Gb4,Gb4,0.2739,M3,60,6/8,Db Major
note,5040,239,70:33,Bb4,Bb4,0.2739,M2,60,6/8,Db Major
note,5280,479,56:25,Ab3,Ab3,0.2282,M3,60,6/8,Db Major
note,5280,239,72:33,C5,C5,0.2282,m3,60,6/8,Db Major
note,5520,239,75:33,Eb5,Eb5,0.2282,M2,60,6/8,Db Major
note,5760,239,37:25,Db2,Db2,0.2739,P5,60,6/8,Db Major
note,5760,239,68:33,Ab4,Ab4,0.2739,P1,60,6/8,Db Major
note,6000,239,56:25,Ab3,Ab3,0.3195,P4,60,6/8,Db Major
note,6000,479,73:33,Db5,Db5,0.3195,P1,60,6/8,Db Major
note,6240,239,61:25,Db4,Db4,0.3195,M3,60,6/8,Db Major
note,6240,239,65:25,F4,F4,0.3195,P4,60,6/8,Db Major
note,6480,239,60:25,C4,C4,0.2739,d5,60,6/8,Db Major
note,6480,239,66:25,Gb4,Gb4,0.2739,M6,60,6/8,Db Major
note,6480,239,75:33,Eb5,Eb5,0.2739,P5,60,6/8,Db Major
note,6720,479,56:25,Ab3,Ab3,0.2282,m7,60,6/8,Db Major
note,6720,239,78:33,Gb5,Gb5,0.2282,M3,60,6/8,Db Major
note,6960,239,82:33,Bb5,Bb5,0.2282,M6,60,6/8,Db Major
note,7200,239,37:25,Db2,Db2,0.3195,P5,60,6/8,Db Major
note,7200,239,80:33,Ab5,Ab5,0.3195,P1,60,6/8,Db Major
note,7440,239,56:25,Ab3,Ab3,0.3651,m7,60,6/8,Db Major
note,7440,239,78:33,Gb5,Gb5,0.3651,P4,60,6/8,Db Major
note,7680,239,61:25,Db4,Db4,0.3651,M3,60,6/8,Db Major
note,7680,239,65:25,F4,F4,0.3651,P1,60,6/8,Db Major
note,7680,239,77:33,F5,F5,0.3651,P4,60,6/8,Db Major
note,7920,239,60:25,C4,C4,0.3195,d5,60,6/8,Db Major
note,7920,239,66:25,Gb4,Gb4,0.3195,M6,60,6/8,Db Major
note,7920,239,75:33,Eb5,Eb5,0.3195,P5,60,6/8,Db Major
note,8160,479,56:25,Ab3,Ab3,0.3195,P4,60,6/8,Db Major
note,8160,239,73:33,Db5,Db5,0.3195,m2,60,6/8,Db Major
note,8400,239,72:33,C5,C5,0.3195,m3,60,6/8,Db Major
note,8400,239,75:33,Eb5,Eb5,0.3195,M2,60,6/8,Db Major
note,8640,239,37:25,Db2,Db2,0.3651,P1,60,6/8,Db Major
note,8640,239,73:33,Db5,Db5,0.3651,M3,60,6/8,Db Major
note,8640,719,77:33,F5,F5,0.3651,M6,60,6/8,Db Major
note,8880,239,56:25,Ab3,Ab3,0.4108,M3,60,6/8,Db Major
note,8880,239,72:33,C5,C5,0.4108,M7,60,6/8,Db Major
note,9120,239,61:25,Db4,Db4,0.4564,M3,60,6/8,Db Major
note,9120,239,65:25,F4,F4,0.4564,P4,60,6/8,Db Major
note,9120,239,70:33,Bb4,Bb4,0.4564,P5,60,6/8,Db Major
note,9360,239,63:25,Eb4,Eb4,0.4108,m3,60,6/8,Db Major
note,9360,239,66:25,Gb4,Gb4,0.4108,d5,60,6/8,Db Major
note,9360,239,72:33,C5,C5,0.4108,m3,60,6/8,Db Major
note,9360,239,75:33,Eb5,Eb5,0.4108,P5,60,6/8,Db Major
note,9600,479,56:25,Ab3,Ab3,0.3651,M2,60,6/8,Db Major
note,9600,239,70:33,Bb4,Bb4,0.3651,m7,60,6/8,Db Major
note,9600,239,80:33,Ab5,Ab5,0.3651,P1,60,6/8,Db Major
note,9840,239,68:33,Ab4,Ab4,0.3651,M6,60,6/8,Db Major
note,9840,239,77:33,F5,F5,0.3651,M3,60,6/8,Db Major
note,10080,239,37:25,Db2,Db2,0.4108,M6,60,6/8,Db Major
note,10080,239,70:33,Bb4,Bb4,0.4108,P4,60,6/8,Db Major
note,10080,239,75:33,Eb5,Eb5,0.4108,P5,60,6/8,Db Major
note,10320,239,56:25,Ab3,Ab3,0.4108,P1,60,6/8,Db Major
note,10320,239,68:33,Ab4,Ab4,0.4108,M6,60,6/8,Db Major
note,10320,239,77:33,F5,F5,0.4108,M3,60,6/8,Db Major
note,10560,239,61:25,Db4,Db4,0.4108,M3,60,6/8,Db Major
note,10560,239,65:33,F4,F4,0.4108,m6,60,6/8,Db Major
note,10560,239,73:33,Db5,Db5,0.4108,m7,60,6/8,Db Major
note,10800,239,63:25,Eb4,Eb4,0.3651,m3,60,6/8,Db Major
note,10800,239,66:33,Gb4,Gb4,0.3651,M3,60,6/8,Db Major
note,10800,239,70:33,Bb4,Bb4,0.3651,M2,60,6/8,Db Major
note,11040,479,56:25,Ab3,Ab3,0.3651,M6,60,6/8,Db Major
note,11040,239,65:33,F4,F4,0.3651,P5,60,6/8,Db Major
note,11040,239,72:33,C5,C5,0.3651,M6,60,6/8,Db Major
note,11280,239,63:33,Eb4,Eb4,0.3651,P1,60,6/8,Db Major
note,11280,239,75:33,Eb5,Eb5,0.3651,M2,60,6/8,Db Major
note,11520,239,37:25,Db2,Db2,0.4108,P4,60,6/8,Db Major
note,11520,239,66:33,Gb4,Gb4,0.4108,M2,60,6/8,Db Major
note,11520,239,68:33,Ab4,Ab4,0.4108,P1,60,6/8,Db Major
note,11760,239,56:25,Ab3,Ab3,0.4564,M6,60,6/8,Db Major
note,11760,239,65:33,F4,F4,0.4564,m6,60,6/8,Db Major
note,11760,479,73:33,Db5,Db5,0.4564,P1,60,6/8,Db Major
note,12000,239,61:25,Db4,Db4,0.4564,M3,60,6/8,Db Major
note,12000,239,65:25,F4,F4,0.4564,P4,60,6/8,Db Major
note,12000,239,70:33,Bb4,Bb4,0.4564,P5,60,6/8,Db Major
note,12240,239,63:25,Eb4,Eb4,0.4108,m3,60,6/8,Db Major
note,12240,239,66:25,Gb4,Gb4,0.4108,d5,60,6/8,Db Major
note,12240,239,72:33,C5,C5,0.4108,m3,60,6/8,Db Major
note,12240,239,75:33,Eb5,Eb5,0.4108,P5,60,6/8,Db Major
note,12480,479,56:25,Ab3,Ab3,0.3651,M2,60,6/8,Db Major
note,12480,239,70:33,Bb4,Bb4,0.3651,m6,60,6/8,Db Major
note,12480,239,78:33,Gb5,Gb5,0.3651,m7,60,6/8,Db Major
note,12720,239,68:33,Ab4,Ab4,0.3651,M2,60,6/8,Db Major
note,12720,239,82:33,Bb5,Bb5,0.3651,M6,60,6/8,Db Major
note,12960,239,37:25,Db2,Db2,0.4564,M3,60,6/8,Db Major
note,12960,239,77:33,F5,F5,0.4564,m3,60,6/8,Db Major
note,12960,239,80:33,Ab5,Ab5,0.4564,P1,60,6/8,Db Major
note,13200,239,56:25,Ab3,Ab3,0.5021,M3,60,6/8,Db Major
note,13200,239,72:33,C5,C5,0.5021,m2,60,6/8,Db Major
note,13200,239,85:33,Db6,Db6,0.5021,P1,60,6/8,Db Major
note,13440,239,61:25,Db4,Db4,0.5021,M3,60,6/8,Db Major
note,13440,239,65:25,F4,F4,0.5021,m6,60,6/8,Db Major
note,13440,239,73:33,Db5,Db5,0.5021,M6,60,6/8,Db Major
note,13440,239,82:33,Bb5,Bb5,0.5021,P5,60,6/8,Db Major
note,13680,239,63:25,Eb4,Eb4,0.4108,m3,60,6/8,Db Major
note,13680,239,66:25,Gb4,Gb4,0.4108,M6,60,6/8,Db Major
note,13680,239,75:33,Eb5,Eb5,0.4108,m3,60,6/8,Db Major
note,13680,239,78:33,Gb5,Gb5,0.4108,m7,60,6/8,Db Major
note,13920,479,56:25,Ab3,Ab3,0.3651,M2,60,6/8,Db Major
note,13920,239,70:33,Bb4,Bb4,0.3651,M2,60,6/8,Db Major
note,13920,239,84:33,C6,C6,0.3651,P1,60,6/8,Db Major
note,14160,239,72:33,C5,C5,0.3651,m6,60,6/8,Db Major
note,14160,239,80:33,Ab5,Ab5,0.3651,P5,60,6/8,Db Major
note,14400,239,37:25,Db2,Db2,0.4564,P1,60,6/8,Db Major
note,14400,239,73:33,Db5,Db5,0.4564,M3,60,6/8,Db Major
note,14400,239,77:33,F5,F5,0.4564,M6,60,6/8,Db Major
note,14640,239,56:25,Ab3,Ab3,0.5021,P1,60,6/8,Db Major
note,14640,239,68:33,Ab4,Ab4,0.5021,M2,60,6/8,Db Major
note,14640,239,82:33,Bb5,Bb5,0.5021,M6,60,6/8,Db Major
note,14880,239,61:25,Db4,Db4,0.5021,M3,60,6/8,Db Major
note,14880,239,65:25,F4,F4,0.5021,P4,60,6/8,Db Major
note,14880,239,70:33,Bb4,Bb4,0.5021,m6,60,6/8,Db Major
note,14880,239,78:33,Gb5,Gb5,0.5021,m3,60,6/8,Db Major
note,15120,239,63:25,Eb4,Eb4,0.4108,m3,60,6/8,Db Major
note,15120,239,66:25,Gb4,Gb4,0.4108,d5,60,6/8,Db Major
note,15120,239,72:33,C5,C5,0.4108,m3,60,6/8,Db Major
note,15120,239,75:33,Eb5,Eb5,0.4108,P5,60,6/8,Db Major
note,15360,479,56:25,Ab3,Ab3,0.3651,m7,60,6/8,Db Major
note,15360,239,66:33,Gb4,Gb4,0.3651,M2,60,6/8,Db Major
note,15360,239,80:33,Ab5,Ab5,0.3651,P1,60,6/8,Db Major
note,15600,239,68:33,Ab4,Ab4,0.3651,M6,60,6/8,Db Major
note,15600,239,77:33,F5,F5,0.3651,M3,60,6/8,Db Major
note,15840,239,37:25,Db2,Db2,0.4564,M6,60,6/8,Db Major
note,15840,239,70:33,Bb4,Bb4,0.4564,P4,60,6/8,Db Major
note,15840,239,75:33,Eb5,Eb5,0.4564,P5,60,6/8,Db Major
note,16080,239,56:25,Ab3,Ab3,0.4108,M6,60,6/8,Db Major
note,16080,239,65:33,F4,F4,0.4108,P1,60,6/8,Db Major
note,16080,239,77:33,F5,F5,0.4108,M3,60,6/8,Db Major
note,16320,239,61:25,Db4,Db4,0.4108,M3,60,6/8,Db Major
note,16320,239,65:25,F4,F4,0.4108,m3,60,6/8,Db Major
note,16320,479,68:33,Ab4,Ab4,0.4108,P4,60,6/8,Db Major
note,16320,239,73:33,Db5,Db5,0.4108,m7,60,6/8,Db Major
note,16560,239,63:25,Eb4,Eb4,0.3195,P5,60,6/8,Db Major
note,16560,239,70:33,Bb4,Bb4,0.3195,M2,60,6/8,Db Major
note,16800,479,56:25,Ab3,Ab3,0.3195,M7,60,6/8,Db Major
note,16800,239,67:33,G4,G4,0.3195,P4,60,6/8,Db Major
note,16800,239,72:33,C5,C5,0.3195,d5,60,6/8,Db Major
note,17040,359,66:33,Gb4,Gb4,0.3195,M6,60,6/8,Db Major
note,17040,239,75:33,Eb5,Eb5,0.3195,M2,60,6/8,Db Major
note,17280,239,37:25,Db2,Db2,0.4108,P5,60,6/8,Db Major
note,17280,239,68:33,Ab4,Ab4,0.4108,m3,60,6/8,Db Major
note,17400,239,65:33,F4,F4,0.3651,M6,60,6/8,Db Major
note,17520,239,56:25,Ab3,Ab3,0.5021,P4,60,6/8,Db Major
note,17520,479,73:33,Db5,Db5,0.5021,m7,60,6/8,Db Major
note,17640,119,63:33,Eb4,Eb4,0.4564,M2,60,6/8,Db Major
note,17760,0,61:33,Db4,Db4,0.5021,P1,60,6/8,Db Major
note,17760,239,61:25,Db4,Db4,0.5021,M3,60,6/8,Db Major
note,17760,239,65:25,F4,F4,0.5021,P4,60,6/8,Db Major
note,17880,119,70:33,Bb4,Bb4,0.4108,P5,60,6/8,Db Major
note,18000,239,63:25,Eb4,Eb4,0.4564,m3,60,6/8,Db Major
note,18000,239,66:25,Gb4,Gb4,0.4564,P5,60,6/8,Db Major
note,18000,119,73:33,Db5,Db5,0.4564,M2,60,6/8,Db Major
note,18000,239,75:33,Eb5,Eb5,0.4564,m3,60,6/8,Db Major
note,18120,239,72:33,C5,C5,0.3195,M3,60,6/8,Db Major
note,18240,479,56:25,Ab3,Ab3,0.4108,m7,60,6/8,Db Major
note,18240,239,78:33,Gb5,Gb5,0.4108,m6,60,6/8,Db Major
note,18360,119,70:33,Bb4,Bb4,0.3651,M2,60,6/8,Db Major
note,18480,119,68:33,Ab4,Ab4,0.4108,M2,60,6/8,Db Major
note,18480,239,82:33,Bb5,Bb5,0.4108,M3,60,6/8,Db Major
note,18600,119,78:33,Gb5,Gb5,0.3651,P4,60,6/8,Db Major
note,18720,239,37:25,Db2,Db2,0.5021,P4,60,6/8,Db Major
note,18720,119,78:33,Gb5,Gb5,0.5021,M2,60,6/8,Db Major
note,18720,239,80:33,Ab5,Ab5,0.5021,m3,60,6/8,Db Major
note,18840,239,77:33,F5,F5,0.4108,M6,60,6/8,Db Major
note,18960,239,56:25,Ab3,Ab3,0.5477,P4,60,6/8,Db Major
note,18960,239,85:33,Db6,Db6,0.5477,m7,60,6/8,Db Major
note,19080,119,75:33,Eb5,Eb5,0.5021,M2,60,6/8,Db Major
note,19200,239,61:25,Db4,Db4,0.5934,M3,60,6/8,Db Major
note,19200,239,65:25,F4,F4,0.5934,P1,60,6/8,Db Major
note,19200,119,77:33,F5,F5,0.5934,P4,60,6/8,Db Major
note,19200,239,82:33,Bb5,Bb5,0.5934,M6,60,6/8,Db Major
note,19320,119,73:33,Db5,Db5,0.4564,m7,60,6/8,Db Major
note,19440,239,63:25,Eb4,Eb4,0.5021,m3,60,6/8,Db Major
note,19440,239,66:25,Gb4,Gb4,0.5021,P1,60,6/8,Db Major
note,19440,0,78:33,Gb5,Gb5,0.5021,P1,60,6/8,Db Major
note,19440,239,78:33,Gb5,Gb5,0.5021,M3,60,6/8,Db Major
note,19560,119,74:33,D5,D5,0.3651,d5,60,6/8,Db Major
note,19680,479,56:25,Ab3,Ab3,0.4564,P5,60,6/8,Db Major
note,19680,119,75:33,Eb5,Eb5,0.4564,M6,60,6/8,Db Major
note,19680,239,84:33,C6,C6,0.4564,M3,60,6/8,Db Major
note,19800,119,68:33,Ab4,Ab4,0.3651,m6,60,6/8,Db Major
note,19920,119,76:33,E5,E5,0.3651,M3,60,6/8,Db Major
note,19920,239,80:33,Ab5,Ab5,0.3651,P1,60,6/8,Db Major
note,20040,119,68:33,Ab4,Ab4,0.2739,P5,60,6/8,Db Major
note,20160,239,37:25,Db2,Db2,0.3195,M3,60,6/8,Db Major
note,20160,29,77:33,F5,F5,0.3195,m3,60,6/8,Db Major
note,20160,29,80:33,Ab5,Ab5,0.3195,P1,60,6/8,Db Major
note,20190,688,68:33,Ab4,Ab4,0.1826,P1,60,6/8,Db Major
note,20400,239,56:25,Ab3,Ab3,0.3195,P4,60,6/8,Db Major
note,20640,239,61:25,Db4,Db4,0.4108,M3,60,6/8,Db Major
note,20640,239,65:25,F4,F4,0.4108,P4,60,6/8,Db Major
note,20880,239,60:25,C4,C4,0.4564,d5,60,6/8,Db Major
note,20880,239,66:25,Gb4,Gb4,0.4564,M6,60,6/8,Db Major
note,20880,30,75:33,Eb5,Eb5,0.4564,P4,60,6/8,Db Major
note,20880,30,80:33,Ab5,Ab5,0.4564,P1,60,6/8,Db Major
note,20911,207,68:33,Ab4,Ab4,0.3195,P1,60,6/8,Db Major
note,21120,479,56:25,Ab3,Ab3,0.4108,P1,60,6/8,Db Major
note,21120,30,80:33,Ab5,Ab5,0.4108,P1,60,6/8,Db Major
note,21151,207,68:33,Ab4,Ab4,0.3651,M6,60,6/8,Db Major
note,21360,30,77:33,F5,F5,0.4564,m3,60,6/8,Db Major
note,21360,30,80:33,Ab5,Ab5,0.4564,P1,60,6/8,Db Major
note,21391,207,68:33,Ab4,Ab4,0.4108,P5,60,6/8,Db Major
note,21600,239,37:25,Db2,Db2,0.5477,M2,60,6/8,Db Major
note,21600,30,75:33,Eb5,Eb5,0.5477,P4,60,6/8,Db Major
note,21600,30,80:33,Ab5,Ab5,0.5477,P1,60,6/8,Db Major
note,21631,207,68:33,Ab4,Ab4,0.4564,P1,60,6/8,Db Major
note,21840,239,56:25,Ab3,Ab3,0.5934,M6,60,6/8,Db Major
note,21840,30,77:33,F5,F5,0.5934,m3,60,6/8,Db Major
note,21840,30,80:33,Ab5,Ab5,0.5934,P1,60,6/8,Db Major
note,21871,207,68:33,Ab4,Ab4,0.5021,P5,60,6/8,Db Major
note,22080,239,61:25,Db4,Db4,0.5934,M3,60,6/8,Db Major
note,22080,239,65:25,F4,F4,0.5934,m6,60,6/8,Db Major
note,22080,30,73:33,Db5,Db5,0.5934,P5,60,6/8,Db Major
note,22080,30,80:33,Ab5,Ab5,0.5934,P1,60,6/8,Db Major
note,22111,207,68:33,Ab4,Ab4,0.4564,P4,60,6/8,Db Major
note,22320,239,63:25,Eb4,Eb4,0.5021,m3,60,6/8,Db Major
note,22320,239,66:25,Gb4,Gb4,0.5021,M3,60,6/8,Db Major
note,22320,30,70:33,Bb4,Bb4,0.5021,m7,60,6/8,Db Major
note,22320,30,80:33,Ab5,Ab5,0.5021,P1,60,6/8,Db Major
note,22351,207,68:33,Ab4,Ab4,0.3651,P1,60,6/8,Db Major
note,22560,479,56:25,Ab3,Ab3,0.4108,M3,60,6/8,Db Major
note,22560,30,72:33,C5,C5,0.4108,m6,60,6/8,Db Major
note,22560,30,80:33,Ab5,Ab5,0.4108,P1,60,6/8,Db Major
note,22591,207,68:33,Ab4,Ab4,0.3195,P5,60,6/8,Db Major
note,22800,30,75:33,Eb5,Eb5,0.4108,P4,60,6/8,Db Major
note,22800,30,80:33,Ab5,Ab5,0.4108,P1,60,6/8,Db Major
note,22831,207,68:33,Ab4,Ab4,0.3651,P5,60,6/8,Db Major
note,23040,239,37:25,Db2,Db2,0.5021,P5,60,6/8,Db Major
note,23040,30,80:33,Ab5,Ab5,0.5021,P1,60,6/8,Db Major
note,23071,207,68:33,Ab4,Ab4,0.4564,P1,60,6/8,Db Major
note,23280,239,56:25,Ab3,Ab3,0.5934,M3,60,6/8,Db Major
note,23280,30,72:33,C5,C5,0.5934,m6,60,6/8,Db Major
note,23280,30,80:33,Ab5,Ab5,0.5934,P1,60,6/8,Db Major
note,23311,207,68:33,Ab4,Ab4,0.5021,P5,60,6/8,Db Major
note,23520,239,61:25,Db4,Db4,0.5934,M3,60,6/8,Db Major
note,23520,239,65:25,F4,F4,0.5934,m6,60,6/8,Db Major
note,23520,30,73:33,Db5,Db5,0.5934,P5,60,6/8,Db Major
note,23520,30,80:33,Ab5,Ab5,0.5934,P1,60,6/8,Db Major
note,23551,207,68:33,Ab4,Ab4,0.4564,m6,60,6/8,Db Major
note,23760,239,60:25,C4,C4,0.5021,d5,60,6/8,Db Major
note,23760,239,66:25,Gb4,Gb4,0.5021,m6,60,6/8,Db Major
note,23760,30,74:33,D5,D5,0.5021,d5,60,6/8,Db Major
note,23760,30,80:33,Ab5,Ab5,0.5021,P1,60,6/8,Db Major
note,23791,207,68:33,Ab4,Ab4,0.3651,P1,60,6/8,Db Major
note,24000,479,56:25,Ab3,Ab3,0.4564,P5,60,6/8,Db Major
note,24000,30,75:33,Eb5,Eb5,0.4564,P4,60,6/8,Db Major
note,24000,30,80:33,Ab5,Ab5,0.4564,P1,60,6/8,Db Major
note,24031,207,68:33,Ab4,Ab4,0.3651,m6,60,6/8,Db Major
note,24240,30,76:33,E5,E5,0.4564,M3,60,6/8,Db Major
note,24240,30,80:33,Ab5,Ab5,0.4564,P1,60,6/8,Db Major
note,24271,207,68:33,Ab4,Ab4,0.4108,P5,60,6/8,Db Major
note,24480,239,37:25,Db2,Db2,0.5477,M3,60,6/8,Db Major
note,24480,30,77:33,F5,F5,0.5477,m3,60,6/8,Db Major
note,24480,30,80:33,Ab5,Ab5,0.5477,P1,60,6/8,Db Major
note,24511,207,68:33,Ab4,Ab4,0.4564,P1,60,6/8,Db Major
note,24720,239,56:25,Ab3,Ab3,0.5934,M6,60,6/8,Db Major
note,24720,30,77:33,F5,F5,0.5934,P4,60,6/8,Db Major
note,24720,30,82:33,Bb5,Bb5,0.5934,M2,60,6/8,Db Major
note,24751,207,68:33,Ab4,Ab4,0.5021,P5,60,6/8,Db Major
note,24960,239,61:25,Db4,Db4,0.5934,M3,60,6/8,Db Major
note,24960,239,65:25,F4,F4,0.5934,P1,60,6/8,Db Major
note,24960,30,77:33,F5,F5,0.5934,M2,60,6/8,Db Major
note,24960,30,79:33,G5,G5,0.5934,M7,60,6/8,Db Major
note,24991,207,68:33,Ab4,Ab4,0.4564,m6,60,6/8,Db Major
note,25200,239,60:25,C4,C4,0.5021,d5,60,6/8,Db Major
note,25200,239,66:25,Gb4,Gb4,0.5021,P1,60,6/8,Db Major
note,25200,30,78:33,Gb5,Gb5,0.5021,M2,60,6/8,Db Major
note,25200,30,80:33,Ab5,Ab5,0.5021,P1,60,6/8,Db Major
note,25231,207,68:33,Ab4,Ab4,0.3651,P1,60,6/8,Db Major
note,25440,479,56:25,Ab3,Ab3,0.4564,m7,60,6/8,Db Major
note,25440,30,78:33,Gb5,Gb5,0.4564,M3,60,6/8,Db Major
note,25440,30,82:33,Bb5,Bb5,0.4564,M2,60,6/8,Db Major
note,25471,207,68:33,Ab4,Ab4,0.5021,m7,60,6/8,Db Major
note,25680,30,78:33,Gb5,Gb5,0.8216,m2,60,6/8,Db Major
note,25680,30,79:33,G5,G5,0.8216,M7,60,6/8,Db Major
note,25711,207,68:33,Ab4,Ab4,0.7759,P5,60,6/8,Db Major
note,25920,239,37:25,Db2,Db2,1.1411,M3,60,6/8,Db Major
note,25920,479,77:33,F5,F5,1.1411,m3,60,6/8,Db Major
note,25920,5,80:33,Ab5,Ab5,1.1411,M2,60,6/8,Db Major
note,25926,5,82:33,Bb5,Bb5,1.0042,M2,60,6/8,Db Major
note,25933,5,80:33,Ab5,Ab5,0.9585,M2,60,6/8,Db Major
note,25941,8,82:33,Bb5,Bb5,0.9129,P1,60,6/8,Db Major
note,25950,29,82:33,Bb5,Bb5,0.8672,M2,60,6/8,Db Major
note,25980,29,80:33,Ab5,Ab5,0.8672,M2,60,6/8,Db Major
note,26010,29,82:33,Bb5,Bb5,0.8216,M2,60,6/8,Db Major
note,26040,29,80:33,Ab5,Ab5,0.8216,M2,60,6/8,Db Major
note,26070,29,82:33,Bb5,Bb5,0.7759,M2,60,6/8,Db Major
note,26100,29,80:33,Ab5,Ab5,0.7759,M2,60,6/8,Db Major
note,26130,29,82:33,Bb5,Bb5,0.7303,M2,60,6/8,Db Major
note,26160,239,56:25,Ab3,Ab3,0.8216,P1,60,6/8,Db Major
note,26160,29,80:33,Ab5,Ab5,0.8216,M2,60,6/8,Db Major
note,26190,29,82:33,Bb5,Bb5,0.7303,M2,60,6/8,Db Major
note,26220,29,80:33,Ab5,Ab5,0.7303,M2,60,6/8,Db Major
note,26250,29,82:33,Bb5,Bb5,0.6847,M2,60,6/8,Db Major
note,26280,29,80:33,Ab5,Ab5,0.6847,M2,60,6/8,Db Major
note,26310,29,82:33,Bb5,Bb5,0.639,M2,60,6/8,Db Major
note,26340,29,80:33,Ab5,Ab5,0.639,M2,60,6/8,Db Major
note,26370,29,82:33,Bb5,Bb5,0.5934,M6,60,6/8,Db Major
note,26400,239,61:25,Db4,Db4,0.639,M3,60,6/8,Db Major
note,26400,239,65:25,F4,F4,0.639,M2,60,6/8,Db Major
note,26400,59,79:33,G5,G5,0.639,m2,60,6/8,Db Major
note,26460,59,80:33,Ab5,Ab5,0.5477,P4,60,6/8,Db Major
note,26520,59,85:33,Db6,Db6,0.5477,m3,60,6/8,Db Major
note,26580,59,82:33,Bb5,Bb5,0.5477,P5,60,6/8,Db Major
note,26640,239,63:25,Eb4,Eb4,0.5477,m3,60,6/8,Db Major
note,26640,239,66:25,Gb4,Gb4,0.5477,M7,60,6/8,Db Major
note,26640,59,77:33,F5,F5,0.5477,m2,60,6/8,Db Major
note,26700,59,78:33,Gb5,Gb5,0.4564,d5,60,6/8,Db Major
note,26760,59,84:33,C6,C6,0.4564,M3,60,6/8,Db Major
note,26820,59,80:33,Ab5,Ab5,0.4564,P1,60,6/8,Db Major
note,26880,479,56:25,Ab3,Ab3,0.5021,m6,60,6/8,Db Major
note,26880,59,76:33,E5,E5,0.5021,m2,60,6/8,Db Major
note,26940,59,77:33,F5,F5,0.4564,P4,60,6/8,Db Major
note,27000,59,82:33,Bb5,Bb5,0.4564,M3,60,6/8,Db Major
note,27060,59,78:33,Gb5,Gb5,0.4564,M3,60,6/8,Db Major
note,27120,59,74:33,D5,D5,0.5021,m2,60,6/8,Db Major
note,27180,59,75:33,Eb5,Eb5,0.5021,P4,60,6/8,Db Major
note,27240,59,80:33,Ab5,Ab5,0.5021,m3,60,6/8,Db Major
note,27300,59,77:33,F5,F5,0.5021,M3,60,6/8,Db Major
note,27360,239,37:25,Db2,Db2,0.5934,M7,60,6/8,Db Major
note,27360,59,72:33,C5,C5,0.5934,m2,60,6/8,Db Major
note,27420,59,73:33,Db5,Db5,0.5477,P4,60,6/8,Db Major
note,27480,59,78:33,Gb5,Gb5,0.5477,m3,60,6/8,Db Major
note,27540,59,75:33,Eb5,Eb5,0.5477,P5,60,6/8,Db Major
