type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5850,74,76:49,E5,E5,0.2041,M7,112,3/4,Bb Major
note,6000,0,53:49,F3,F3,0.2858,P1,112,3/4,Bb Major
note,6000,899,53:49,F3,F3,0.2858,P4,112,3/4,Bb Major
note,6000,599,70:49,Bb4,Bb4,0.2858,d5,112,3/4,Bb Major
note,6000,599,76:49,E5,E5,0.2858,M7,112,3/4,Bb Major
note,6600,299,65:49,F4,F4,0.1633,M3,112,3/4,Bb Major
note,6600,299,69:49,A4,A4,0.1633,m6,112,3/4,Bb Major
note,6600,299,77:49,F5,F5,0.1633,P1,112,3/4,Bb Major
note,7200,74,77:49,F5,F5,0.2449,M2,112,3/4,Bb Major
note,7275,74,75:49,Eb5,Eb5,0.2041,m2,112,3/4,Bb Major
note,7350,149,74:49,D5,D5,0.1633,m2,112,3/4,Bb Major
note,7500,149,75:49,Eb5,Eb5,0.2041,M2,112,3/4,Bb Major
note,7650,149,77:49,F5,F5,0.1633,M2,112,3/4,Bb Major
note,7800,599,79:49,G5,G5,0.2041,M2,112,3/4,Bb Major
note,8100,0,53:49,F3,F3,0.2041,P1,112,3/4,Bb Major
note,8100,1799,53:49,F3,F3,0.2041,M3,112,3/4,Bb Major
note,8400,299,57:49,A3,A3,0.2041,m3,112,3/4,Bb Major
note,8400,599,72:49,C5,C5,0.2041,P1,112,3/4,Bb Major
note,8700,299,60:49,C4,C4,0.2449,m3,112,3/4,Bb Major
note,9000,899,63:49,Eb4,Eb4,0.2858,M7,112,3/4,Bb Major
note,9000,74,74:49,D5,D5,0.2858,M2,112,3/4,Bb Major
note,9075,74,72:49,C5,C5,0.2041,m2,112,3/4,Bb Major
note,9150,149,71:49,B4,B4,0.1633,m2,112,3/4,Bb Major
note,9300,149,72:49,C5,C5,0.2041,M2,112,3/4,Bb Major
note,9450,149,74:49,D5,D5,0.1633,m2,112,3/4,Bb Major
note,9600,599,75:49,Eb5,Eb5,0.2041,m7,112,3/4,Bb Major
note,9900,0,53:49,F3,F3,0.2041,P1,112,3/4,Bb Major
note,9900,2099,53:49,F3,F3,0.2041,P5,112,3/4,Bb Major
note,10200,299,60:49,C4,C4,0.2041,M6,112,3/4,Bb Major
note,10200,599,69:49,A4,A4,0.2041,d5,112,3/4,Bb Major
note,10500,299,63:49,Eb4,Eb4,0.2449,m3,112,3/4,Bb Major
note,10800,1199,66:49,Gb4,Gb4,0.2858,M3,112,3/4,Bb Major
note,10800,74,70:49,Bb4,Bb4,0.2858,m2,112,3/4,Bb Major
note,10875,74,69:49,A4,A4,0.2449,M2,112,3/4,Bb Major
note,10950,149,67:49,G4,G4,0.2449,M2,112,3/4,Bb Major
note,11100,149,69:49,A4,A4,0.2449,m2,112,3/4,Bb Major
note,11250,149,70:49,Bb4,Bb4,0.2449,M3,112,3/4,Bb Major
note,11400,74,74:49,D5,D5,0.3266,M2,112,3/4,Bb Major
note,11475,74,72:49,C5,C5,0.3266,m2,112,3/4,Bb Major
note,11550,149,71:49,B4,B4,0.3266,m2,112,3/4,Bb Major
note,11700,149,72:49,C5,C5,0.3266,M2,112,3/4,Bb Major
note,11850,149,74:49,D5,D5,0.3266,M6,112,3/4,Bb Major
note,12000,599,53:49,F3,F3,0.4082,P1,112,3/4,Bb Major
note,12000,599,65:49,F4,F4,0.4082,P1,112,3/4,Bb Major
note,12000,74,77:49,F5,F5,0.4082,M2,112,3/4,Bb Major
note,12075,74,75:49,Eb5,Eb5,0.2858,m2,112,3/4,Bb Major
note,12150,149,74:49,D5,D5,0.2449,m2,112,3/4,Bb Major
note,12300,149,75:49,Eb5,Eb5,0.2041,M2,112,3/4,Bb Major
note,12450,149,77:49,F5,F5,0.2041,P1,112,3/4,Bb Major
note,12600,599,53:49,F3,F3,0.2858,m7,112,3/4,Bb Major
note,12600,599,63:49,Eb4,Eb4,0.2858,M3,112,3/4,Bb Major
note,12600,149,79:49,G5,G5,0.2858,m7,112,3/4,Bb Major
note,13050,149,69:49,A4,A4,0.1633,M7,112,3/4,Bb Major
time_signature,13200,0,2:4,2/4,,,,,,
note,13200,899,58:49,Bb3,Bb3,0.2041,P4,112,2/4,Bb Major
note,13200,599,63:49,Eb4,Eb4,0.2041,M6,112,2/4,Bb Major
note,13200,599,72:49,C5,C5,0.2041,m7,112,2/4,Bb Major
note,13800,299,62:49,D4,D4,0.1225,m6,112,2/4,Bb Major
note,13800,299,70:49,Bb4,Bb4,0.1225,m6,112,2/4,Bb Major
key_signature,14400,0,-2:0,Bb Major,,,,,,
key_signature,14400,0,-2:0,Bb Major,,,,,,
time_signature,14400,0,1:4,1/4,,,,,,
tempo,14400,0,535713,112,,,,,,
note,14400,449,62:49,D4,D4,0.1633,m2,112,1/4,Bb Major
note,14850,149,63:49,Eb4,Eb4,0.1633,P4,112,1/4,Bb Major
time_signature,15000,0,3:4,3/4,,,,,,
note,15000,299,46:49,Bb2,Bb2,0.1633,P5,112,3/4,Bb Major
note,15000,1199,65:49,F4,F4,0.1633,P5,112,3/4,Bb Major
note,15300,299,58:49,Bb3,Bb3,0.1225,M3,112,3/4,Bb Major
note,15600,299,62:49,D4,D4,0.1633,M3,112,3/4,Bb Major
note,15900,299,58:49,Bb3,Bb3,0.2858,P4,112,3/4,Bb Major
note,16200,299,63:49,Eb4,Eb4,0.3674,d5,112,3/4,Bb Major
note,16200,74,69:49,A4,A4,0.3674,M2,112,3/4,Bb Major
note,16275,74,67:49,G4,G4,0.2858,M2,112,3/4,Bb Major
note,16350,149,65:49,F4,F4,0.2449,P4,112,3/4,Bb Major
note,16500,299,60:49,C4,C4,0.2449,P5,112,3/4,Bb Major
note,16500,149,67:49,G4,G4,0.2449,M2,112,3/4,Bb Major
note,16650,149,69:49,A4,A4,0.1633,P5,112,3/4,Bb Major
note,16800,299,62:49,D4,D4,0.2041,m6,112,3/4,Bb Major
note,16800,599,70:49,Bb4,Bb4,0.2041,M6,112,3/4,Bb Major
note,17100,299,61:49,Db4,Db4,0.1633,m2,112,3/4,Bb Major
note,17400,299,62:49,D4,D4,0.2041,m3,112,3/4,Bb Major
note,17400,599,65:49,F4,F4,0.2041,P5,112,3/4,Bb Major
note,17700,299,58:49,Bb3,Bb3,0.2858,P4,112,3/4,Bb Major
note,18000,299,63:49,Eb4,Eb4,0.3674,d5,112,3/4,Bb Major
note,18000,74,69:49,A4,A4,0.3674,M2,112,3/4,Bb Major
note,18075,74,67:49,G4,G4,0.2858,M2,112,3/4,Bb Major
note,18150,149,65:49,F4,F4,0.2449,P4,112,3/4,Bb Major
note,18300,299,60:49,C4,C4,0.2449,P5,112,3/4,Bb Major
note,18300,149,67:49,G4,G4,0.2449,M2,112,3/4,Bb Major
note,18450,149,69:49,A4,A4,0.2041,P5,112,3/4,Bb Major
note,18600,299,62:49,D4,D4,0.2449,m6,112,3/4,Bb Major
note,18600,224,70:49,Bb4,Bb4,0.2449,M6,112,3/4,Bb Major
note,18900,299,61:49,Db4,Db4,0.2041,m6,112,3/4,Bb Major
note,19050,74,69:49,A4,A4,0.2041,P5,112,3/4,Bb Major
note,19200,299,62:49,D4,D4,0.2449,m6,112,3/4,Bb Major
note,19200,224,70:49,Bb4,Bb4,0.2449,m2,112,3/4,Bb Major
note,19500,299,57:49,A3,A3,0.2041,m3,112,3/4,Bb Major
note,19650,74,72:49,C5,C5,0.2041,M2,112,3/4,Bb Major
note,19800,299,58:49,Bb3,Bb3,0.3266,M3,112,3/4,Bb Major
note,19800,224,74:49,D5,D5,0.3266,P5,112,3/4,Bb Major
note,20100,299,55:49,G3,G3,0.2449,M6,112,3/4,Bb Major
note,20250,74,76:49,E5,E5,0.2041,M7,112,3/4,Bb Major
note,20400,0,53:49,F3,F3,0.2858,P1,112,3/4,Bb Major
note,20400,899,53:49,F3,F3,0.2858,P4,112,3/4,Bb Major
note,20400,599,70:49,Bb4,Bb4,0.2858,d5,112,3/4,Bb Major
note,20400,599,76:49,E5,E5,0.2858,M7,112,3/4,Bb Major
note,21000,299,65:49,F4,F4,0.1633,M3,112,3/4,Bb Major
note,21000,299,69:49,A4,A4,0.1633,m6,112,3/4,Bb Major
note,21000,299,77:49,F5,F5,0.1633,P1,112,3/4,Bb Major
note,21600,74,77:49,F5,F5,0.2449,M2,112,3/4,Bb Major
note,21675,74,75:49,Eb5,Eb5,0.2041,m2,112,3/4,Bb Major
note,21750,149,74:49,D5,D5,0.1633,m2,112,3/4,Bb Major
note,21900,149,75:49,Eb5,Eb5,0.2041,M2,112,3/4,Bb Major
note,22050,149,77:49,F5,F5,0.1633,M2,112,3/4,Bb Major
note,22200,599,79:49,G5,G5,0.2041,M2,112,3/4,Bb Major
note,22500,0,53:49,F3,F3,0.2041,P1,112,3/4,Bb Major
note,22500,1799,53:49,F3,F3,0.2041,M3,112,3/4,Bb Major
note,22800,299,57:49,A3,A3,0.2041,m3,112,3/4,Bb Major
note,22800,599,72:49,C5,C5,0.2041,P1,112,3/4,Bb Major
note,23100,299,60:49,C4,C4,0.2449,m3,112,3/4,Bb Major
note,23400,899,63:49,Eb4,Eb4,0.2858,M7,112,3/4,Bb Major
note,23400,74,74:49,D5,D5,0.2858,M2,112,3/4,Bb Major
note,23475,74,72:49,C5,C5,0.2041,m2,112,3/4,Bb Major
note,23550,149,71:49,B4,B4,0.1633,m2,112,3/4,Bb Major
note,23700,149,72:49,C5,C5,0.2041,M2,112,3/4,Bb Major
note,23850,149,74:49,D5,D5,0.1633,m2,112,3/4,Bb Major
note,24000,599,75:49,Eb5,Eb5,0.2041,m7,112,3/4,Bb Major
note,24300,0,53:49,F3,F3,0.2041,P1,112,3/4,Bb Major
note,24300,2099,53:49,F3,F3,0.2041,P5,112,3/4,Bb Major
note,24600,299,60:49,C4,C4,0.2041,M6,112,3/4,Bb Major
note,24600,599,69:49,A4,A4,0.2041,d5,112,3/4,Bb Major
note,24900,299,63:49,Eb4,Eb4,0.2449,m3,112,3/4,Bb Major
note,25200,1199,66:49,Gb4,Gb4,0.2858,M3,112,3/4,Bb Major
note,25200,74,70:49,Bb4,Bb4,0.2858,m2,112,3/4,Bb Major
note,25275,74,69:49,A4,A4,0.2449,M2,112,3/4,Bb Major
note,25350,149,67:49,G4,G4,0.2449,M2,112,3/4,Bb Major
note,25500,149,69:49,A4,A4,0.2449,m2,112,3/4,Bb Major
note,25650,149,70:49,Bb4,Bb4,0.2449,M3,112,3/4,Bb Major
note,25800,74,74:49,D5,D5,0.3266,M2,112,3/4,Bb Major
note,25875,74,72:49,C5,C5,0.3266,m2,112,3/4,Bb Major
note,25950,149,71:49,B4,B4,0.3266,m2,112,3/4,Bb Major
note,26100,149,72:49,C5,C5,0.3266,M2,112,3/4,Bb Major
note,26250,149,74:49,D5,D5,0.3266,M6,112,3/4,Bb Major
note,26400,599,53:49,F3,F3,0.4082,P1,112,3/4,Bb Major
note,26400,599,65:49,F4,F4,0.4082,P1,112,3/4,Bb Major
note,26400,74,77:49,F5,F5,0.4082,M2,112,3/4,Bb Major
note,26475,74,75:49,Eb5,Eb5,0.2858,m2,112,3/4,Bb Major
note,26550,149,74:49,D5,D5,0.2449,m2,112,3/4,Bb Major
note,26700,149,75:49,Eb5,Eb5,0.2041,M2,112,3/4,Bb Major
note,26850,149,77:49,F5,F5,0.2041,P1,112,3/4,Bb Major
note,27000,599,53:49,F3,F3,0.2858,m7,112,3/4,Bb Major
note,27000,599,63:49,Eb4,Eb4,0.2858,M3,112,3/4,Bb Major
note,27000,149,79:49,G5,G5,0.2858,m7,112,3/4,Bb Major
note,27450,149,69:49,A4,A4,0.1633,M7,112,3/4,Bb Major
time_signature,27600,0,2:4,2/4,,,,,,
note,27600,899,58:49,Bb3,Bb3,0.2041,P4,112,2/4,Bb Major
note,27600,599,63:49,Eb4,Eb4,0.2041,M6,112,2/4,Bb Major
note,27600,599,72:49,C5,C5,0.2041,m7,112,2/4,Bb Major
note,28200,299,62:49,D4,D4,0.2041,m6,112,2/4,Bb Major
note,28200,299,70:49,Bb4,Bb4,0.2041,M3,112,2/4,Bb Major
time_signature,28800,0,1:4,1/4,,,,,,
note,28800,149,66:49,Gb4,Gb4,0.6124,m3,112,1/4,Bb Major
note,28800,149,69:49,A4,A4,0.6124,P4,112,1/4,Bb Major
note,28800,149,74:49,D5,D5,0.6124,P5,112,1/4,Bb Major
note,28950,149,67:49,G4,G4,0.6124,m3,112,1/4,Bb Major
note,28950,149,70:49,Bb4,Bb4,0.6124,m3,112,1/4,Bb Major
note,28950,149,73:49,Db5,Db5,0.6124,P5,112,1/4,Bb Major
note,29100,149,66:49,Gb4,Gb4,0.6124,m3,112,1/4,Bb Major
note,29100,149,69:49,A4,A4,0.6124,P4,112,1/4,Bb Major
note,29100,149,74:49,D5,D5,0.6124,P5,112,1/4,Bb Major
note,29250,149,67:49,G4,G4,0.6124,m3,112,1/4,Bb Major
note,29250,149,70:49,Bb4,Bb4,0.6124,m3,112,1/4,Bb Major
note,29250,149,73:49,Db5,Db5,0.6124,P5,112,1/4,Bb Major
time_signature,29400,0,3:4,3/4,,,,,,
note,29400,149,66:57,Gb4,Gb4,0.6124,m3,112,3/4,Bb Major
note,29400,149,69:57,A4,A4,0.6124,P4,112,3/4,Bb Major
note,29400,149,74:57,D5,D5,0.6124,P5,112,3/4,Bb Major
note,29550,149,67:62,G4,G4,0.6124,m3,112,3/4,Bb Major
note,29550,149,70:62,Bb4,Bb4,0.6124,m3,112,3/4,Bb Major
note,29550,149,73:62,Db5,Db5,0.6124,P5,112,3/4,Bb Major
note,29700,149,66:66,Gb4,Gb4,0.6124,m3,112,3/4,Bb Major
note,29700,149,69:66,A4,A4,0.6124,P4,112,3/4,Bb Major
note,29700,149,74:66,D5,D5,0.6124,P5,112,3/4,Bb Major
note,29850,149,67:70,G4,G4,0.6124,m3,112,3/4,Bb Major
note,29850,149,70:70,Bb4,Bb4,0.6124,m3,112,3/4,Bb Major
note,29850,149,73:70,Db5,Db5,0.6124,P5,112,3/4,Bb Major
note,30000,149,66:74,Gb4,Gb4,0.6124,m3,112,3/4,Bb Major
note,30000,149,69:74,A4,A4,0.6124,P4,112,3/4,Bb Major
note,30000,149,74:74,D5,D5,0.6124,P5,112,3/4,Bb Major
note,30150,149,67:78,G4,G4,0.6124,m3,112,3/4,Bb Major
note,30150,149,70:78,Bb4,Bb4,0.6124,m3,112,3/4,Bb Major
note,30150,149,73:78,Db5,Db5,0.6124,P5,112,3/4,Bb Major
note,30300,149,66:83,Gb4,Gb4,0.6124,m3,112,3/4,Bb Major
note,30300,149,69:83,A4,A4,0.6124,P4,112,3/4,Bb Major
note,30300,149,74:83,D5,D5,0.6124,P5,112,3/4,Bb Major
note,30450,149,67:87,G4,G4,0.6124,m3,112,3/4,Bb Major
note,30450,149,70:87,Bb4,Bb4,0.6124,m3,112,3/4,Bb Major
note,30450,149,73:87,Db5,Db5,0.6124,P5,112,3/4,Bb Major
note,30600,149,66:91,Gb4,Gb4,0.6124,m3,112,3/4,Bb Major
note,30600,149,69:91,A4,A4,0.6124,P4,112,3/4,Bb Major
note,30600,149,74:91,D5,D5,0.6124,P5,112,3/4,Bb Major
note,30750,149,67:95,G4,G4,0.4899,m3,112,3/4,Bb Major
note,30750,149,70:95,Bb4,Bb4,0.4899,m3,112,3/4,Bb Major
note,30750,149,73:95,Db5,Db5,0.4899,P5,112,3/4,Bb Major
note,30900,149,66:99,Gb4,Gb4,0.3674,m3,112,3/4,Bb Major
note,30900,149,69:99,A4,A4,0.3674,P4,112,3/4,Bb Major
note,30900,149,74:99,D5,D5,0.3674,P5,112,3/4,Bb Major
note,31050,149,67:104,G4,G4,0.2449,m3,112,3/4,Bb Major
note,31050,149,70:104,Bb4,Bb4,0.2449,m3,112,3/4,Bb Major
note,31050,149,73:104,Db5,Db5,0.2449,P5,112,3/4,Bb Major
note,31200,299,66:108,Gb4,Gb4,0.2858,m3,112,3/4,Bb Major
note,31200,299,69:108,A4,A4,0.2858,P4,112,3/4,Bb Major
note,31200,299,74:108,D5,D5,0.2858,P1,112,3/4,Bb Major
note,31800,899,50:112,D3,D3,0.1633,P1,112,3/4,Bb Major
note,31800,899,62:112,D4,D4,0.1633,M3,112,3/4,Bb Major
note,31800,899,78:112,Gb5,Gb5,0.1633,m6,112,3/4,Bb Major
note,31800,899,86:112,D6,D6,0.1633,P1,112,3/4,Bb Major
note,32700,149,50:112,D3,D3,0.3266,P1,112,3/4,Bb Major
note,32700,149,62:112,D4,D4,0.3266,M3,112,3/4,Bb Major
note,32700,149,78:112,Gb5,Gb5,0.3266,d5,112,3/4,Bb Major
note,32700,149,84:112,C6,C6,0.3266,M6,112,3/4,Bb Major
note,33000,224,51:112,Eb3,Eb3,0.4899,P1,112,3/4,Bb Major
note,33000,224,63:112,Eb4,Eb4,0.4899,M3,112,3/4,Bb Major
note,33000,224,79:112,G5,G5,0.4899,m3,112,3/4,Bb Major
note,33000,224,82:112,Bb5,Bb5,0.4899,m7,112,3/4,Bb Major
note,33450,74,48:112,C3,C3,0.3266,P1,112,3/4,Bb Major
note,33450,74,60:112,C4,C4,0.3266,m3,112,3/4,Bb Major
note,33450,74,75:112,Eb5,Eb5,0.3266,d5,112,3/4,Bb Major
note,33450,74,81:112,A5,A5,0.3266,P5,112,3/4,Bb Major
note,33600,299,50:112,D3,D3,0.3266,P1,112,3/4,Bb Major
note,33600,299,62:112,D4,D4,0.3266,m6,112,3/4,Bb Major
note,33600,299,70:112,Bb4,Bb4,0.3266,M6,112,3/4,Bb Major
note,33600,299,79:112,G5,G5,0.3266,P4,112,3/4,Bb Major
note,34200,299,38:112,D2,D2,0.3266,P1,112,3/4,Bb Major
note,34200,299,50:112,D3,D3,0.3266,m7,112,3/4,Bb Major
note,34200,299,72:112,C5,C5,0.3266,d5,112,3/4,Bb Major
note,34200,299,78:112,Gb5,Gb5,0.3266,M7,112,3/4,Bb Major
note,34800,899,43:112,G2,G2,0.2449,P1,112,3/4,Bb Major
note,34800,899,55:112,G3,G3,0.2449,P4,112,3/4,Bb Major
note,34800,599,72:112,C5,C5,0.2449,M6,112,3/4,Bb Major
note,34800,599,81:112,A5,A5,0.2449,M7,112,3/4,Bb Major
note,35400,299,70:112,Bb4,Bb4,0.2041,M6,112,3/4,Bb Major
note,35400,299,79:112,G5,G5,0.2041,P4,112,3/4,Bb Major
note,36000,149,50:49,D3,D3,0.5307,d5,112,3/4,Bb Major
note,36000,149,56:49,Ab3,Ab3,0.5307,M2,112,3/4,Bb Major
note,36000,149,58:49,Bb3,Bb3,0.5307,P5,112,3/4,Bb Major
note,36150,149,51:56,Eb3,Eb3,0.4899,m6,112,3/4,Bb Major
note,36150,149,59:56,B3,B3,0.4899,M6,112,3/4,Bb Major
note,36300,149,50:60,D3,D3,0.5307,d5,112,3/4,Bb Major
note,36300,149,56:60,Ab3,Ab3,0.5307,M2,112,3/4,Bb Major
note,36300,149,58:60,Bb3,Bb3,0.5307,P5,112,3/4,Bb Major
note,36450,149,51:63,Eb3,Eb3,0.4899,m6,112,3/4,Bb Major
note,36450,149,59:63,B3,B3,0.4899,M6,112,3/4,Bb Major
note,36600,149,50:67,D3,D3,0.5307,d5,112,3/4,Bb Major
note,36600,149,56:67,Ab3,Ab3,0.5307,M2,112,3/4,Bb Major
note,36600,149,58:67,Bb3,Bb3,0.5307,P5,112,3/4,Bb Major
note,36750,149,51:70,Eb3,Eb3,0.4899,m6,112,3/4,Bb Major
note,36750,149,59:70,B3,B3,0.4899,M6,112,3/4,Bb Major
note,36900,149,50:74,D3,D3,0.5307,d5,112,3/4,Bb Major
note,36900,149,56:74,Ab3,Ab3,0.5307,M2,112,3/4,Bb Major
note,36900,149,58:74,Bb3,Bb3,0.5307,P5,112,3/4,Bb Major
note,37050,149,51:77,Eb3,Eb3,0.4899,m6,112,3/4,Bb Major
note,37050,149,59:77,B3,B3,0.4899,M6,112,3/4,Bb Major
note,37200,149,50:81,D3,D3,0.5307,d5,112,3/4,Bb Major
note,37200,149,56:81,Ab3,Ab3,0.5307,M2,112,3/4,Bb Major
note,37200,149,58:81,Bb3,Bb3,0.5307,P5,112,3/4,Bb Major
note,37350,149,51:84,Eb3,Eb3,0.4899,m6,112,3/4,Bb Major
note,37350,149,59:84,B3,B3,0.4899,M6,112,3/4,Bb Major
note,37500,149,50:88,D3,D3,0.5307,d5,112,3/4,Bb Major
note,37500,149,56:88,Ab3,Ab3,0.5307,M2,112,3/4,Bb Major
note,37500,149,58:88,Bb3,Bb3,0.5307,P5,112,3/4,Bb Major
note,37650,149,51:91,Eb3,Eb3,0.4899,m6,112,3/4,Bb Major
note,37650,149,59:91,B3,B3,0.4899,M6,112,3/4,Bb Major
note,37800,149,50:95,D3,D3,0.5307,d5,112,3/4,Bb Major
note,37800,149,56:95,Ab3,Ab3,0.5307,M2,112,3/4,Bb Major
note,37800,149,58:95,Bb3,Bb3,0.5307,P5,112,3/4,Bb Major
note,37950,149,51:98,Eb3,Eb3,0.4082,m6,112,3/4,Bb Major
note,37950,149,59:98,B3,B3,0.4082,M6,112,3/4,Bb Major
note,38100,149,50:102,D3,D3,0.3266,d5,112,3/4,Bb Major
note,38100,149,56:102,Ab3,Ab3,0.3266,M2,112,3/4,Bb Major
note,38100,149,58:102,Bb3,Bb3,0.3266,P5,112,3/4,Bb Major
note,38250,149,51:105,Eb3,Eb3,0.2041,m6,112,3/4,Bb Major
note,38250,149,59:105,B3,B3,0.2041,M6,112,3/4,Bb Major
note,38400,299,50:109,D3,D3,0.2858,d5,112,3/4,Bb Major
note,38400,299,56:109,Ab3,Ab3,0.2858,M2,112,3/4,Bb Major
note,38400,299,58:109,Bb3,Bb3,0.2858,m6,112,3/4,Bb Major
note,39000,899,50:112,D3,D3,0.1633,m3,112,3/4,Bb Major
note,39000,899,53:112,F3,F3,0.1633,d5,112,3/4,Bb Major
note,39000,899,71:112,B4,B4,0.1633,M6,112,3/4,Bb Major
note,39000,899,80:112,Ab5,Ab5,0.1633,P4,112,3/4,Bb Major
note,39900,299,51:112,Eb3,Eb3,0.3266,M3,112,3/4,Bb Major
note,39900,299,55:112,G3,G3,0.3266,P4,112,3/4,Bb Major
note,39900,299,72:112,C5,C5,0.3266,P5,112,3/4,Bb Major
note,39900,299,79:112,G5,G5,0.3266,m6,112,3/4,Bb Major
note,40200,449,47:91,B2,B2,0.4899,m3,112,3/4,Bb Major
note,40200,449,50:91,D3,D3,0.4899,d5,112,3/4,Bb Major
note,40200,449,68:91,Ab4,Ab4,0.4899,M6,112,3/4,Bb Major
note,40200,449,77:91,F5,F5,0.4899,P4,112,3/4,Bb Major
note,40650,149,48:81,C3,C3,0.3266,m3,112,3/4,Bb Major
note,40650,149,51:81,Eb3,Eb3,0.3266,M3,112,3/4,Bb Major
note,40650,149,67:81,G4,G4,0.3266,m6,112,3/4,Bb Major
note,40650,149,75:81,Eb5,Eb5,0.3266,m2,112,3/4,Bb Major
note,40800,599,50:70,D3,D3,0.3266,m3,112,3/4,Bb Major
note,40800,599,53:70,F3,F3,0.3266,P1,112,3/4,Bb Major
note,40800,599,65:70,F4,F4,0.3266,M6,112,3/4,Bb Major
note,40800,599,74:70,D5,D5,0.3266,M7,112,3/4,Bb Major
note,41400,599,51:60,Eb3,Eb3,0.2858,M3,112,3/4,Bb Major
note,41400,599,55:60,G3,G3,0.2858,m6,112,3/4,Bb Major
note,41400,599,63:60,Eb4,Eb4,0.2858,M6,112,3/4,Bb Major
note,41400,599,72:60,C5,C5,0.2858,P5,112,3/4,Bb Major
note,42000,599,53:49,F3,F3,0.2449,M6,112,3/4,Bb Major
note,42000,599,62:49,D4,D4,0.2449,m6,112,3/4,Bb Major
note,42000,599,70:49,Bb4,Bb4,0.2449,P4,112,3/4,Bb Major
note,42600,299,41:49,F2,F2,0.1633,P5,112,3/4,Bb Major
note,42600,299,60:49,C4,C4,0.1633,M6,112,3/4,Bb Major
note,42600,299,69:49,A4,A4,0.1633,P5,112,3/4,Bb Major
note,43200,449,62:49,D4,D4,0.1633,m2,112,3/4,Bb Major
note,43650,149,63:49,Eb4,Eb4,0.1633,P4,112,3/4,Bb Major
note,43800,299,46:49,Bb2,Bb2,0.1633,P5,112,3/4,Bb Major
note,43800,1199,65:49,F4,F4,0.1633,P5,112,3/4,Bb Major
note,44100,299,58:49,Bb3,Bb3,0.1225,M3,112,3/4,Bb Major
note,44400,299,62:49,D4,D4,0.1633,M3,112,3/4,Bb Major
note,44700,299,58:49,Bb3,Bb3,0.2858,P4,112,3/4,Bb Major
