type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2592,287,59:96,B3,B3,0.5021,M3,216,3/4,Gb Major
note,2640,239,63:96,Eb4,Eb4,0.5477,P1,216,3/4,Gb Major
note,2640,239,75:96,Eb5,Eb5,0.5477,P4,216,3/4,Gb Major
note,2880,479,46:96,Bb2,Bb2,0.639,P5,216,3/4,Gb Major
note,2880,239,65:96,F4,F4,0.639,P4,216,3/4,Gb Major
note,2880,239,70:96,Bb4,Bb4,0.639,M3,216,3/4,Gb Major
note,2880,239,74:96,D5,D5,0.639,m3,216,3/4,Gb Major
note,2880,239,77:96,F5,F5,0.639,P1,216,3/4,Gb Major
note,2943,415,53:96,F3,F3,0.4108,m3,216,3/4,Gb Major
note,3007,351,56:96,Ab3,Ab3,0.3651,d5,216,3/4,Gb Major
note,3072,287,62:96,D4,D4,0.3195,M3,216,3/4,Gb Major
note,3120,239,66:96,Gb4,Gb4,0.3651,P1,216,3/4,Gb Major
note,3120,239,78:96,Gb5,Gb5,0.3651,P1,216,3/4,Gb Major
note,3360,239,30:96,Gb1,Gb1,0.4564,P1,216,3/4,Gb Major
note,3360,239,42:96,Gb2,Gb2,0.4564,P1,216,3/4,Gb Major
note,3360,119,54:96,Gb3,Gb3,0.4564,P1,216,3/4,Gb Major
note,3360,119,66:96,Gb4,Gb4,0.4564,P1,216,3/4,Gb Major
note,3600,119,54:96,Gb3,Gb3,0.4564,P1,216,3/4,Gb Major
note,3600,119,66:96,Gb4,Gb4,0.4564,M7,216,3/4,Gb Major
note,3840,119,31:96,G1,G1,0.5477,P1,216,3/4,Gb Major
note,3840,119,43:96,G2,G2,0.5477,M7,216,3/4,Gb Major
note,3840,119,54:96,Gb3,Gb3,0.5477,P1,216,3/4,Gb Major
note,3840,119,66:96,Gb4,Gb4,0.5477,m7,216,3/4,Gb Major
note,4080,119,32:96,Ab1,Ab1,0.3651,P1,216,3/4,Gb Major
note,4080,119,44:96,Ab2,Ab2,0.3651,m7,216,3/4,Gb Major
note,4080,119,54:96,Gb3,Gb3,0.3651,P1,216,3/4,Gb Major
note,4080,119,66:96,Gb4,Gb4,0.3651,M6,216,3/4,Gb Major
note,4320,479,33:115,A1,A1,0.4564,P1,216,3/4,Gb Major
note,4320,479,45:115,A2,A2,0.4564,M6,216,3/4,Gb Major
note,4320,479,54:115,Gb3,Gb3,0.4564,P1,216,3/4,Gb Major
note,4320,479,66:115,Gb4,Gb4,0.4564,P5,216,3/4,Gb Major
note,4800,239,35:96,B1,B1,0.5021,P1,216,3/4,Gb Major
note,4800,239,47:96,B2,B2,0.5021,M6,216,3/4,Gb Major
note,4800,239,56:96,Ab3,Ab3,0.5021,d5,216,3/4,Gb Major
note,4800,239,62:96,D4,D4,0.5021,M3,216,3/4,Gb Major
note,4800,239,66:96,Gb4,Gb4,0.5021,M2,216,3/4,Gb Major
note,4800,239,68:96,Ab4,Ab4,0.5021,M6,216,3/4,Gb Major
note,5280,479,47:96,B2,B2,0.6847,M6,216,3/4,Gb Major
note,5280,239,68:96,Ab4,Ab4,0.6847,d5,216,3/4,Gb Major
note,5280,239,74:96,D5,D5,0.6847,M3,216,3/4,Gb Major
note,5280,239,78:96,Gb5,Gb5,0.6847,M2,216,3/4,Gb Major
note,5280,239,80:96,Ab5,Ab5,0.6847,M2,216,3/4,Gb Major
note,5343,415,54:96,Gb3,Gb3,0.5021,M2,216,3/4,Gb Major
note,5407,351,56:96,Ab3,Ab3,0.5021,d5,216,3/4,Gb Major
note,5472,287,62:96,D4,D4,0.5021,M3,216,3/4,Gb Major
note,5520,239,66:96,Gb4,Gb4,0.5477,P1,216,3/4,Gb Major
note,5520,239,78:96,Gb5,Gb5,0.5477,P4,216,3/4,Gb Major
note,5760,479,49:96,Db3,Db3,0.639,P5,216,3/4,Gb Major
note,5760,239,68:96,Ab4,Ab4,0.639,P4,216,3/4,Gb Major
note,5760,239,73:96,Db5,Db5,0.639,M3,216,3/4,Gb Major
note,5760,239,77:96,F5,F5,0.639,m3,216,3/4,Gb Major
note,5760,239,80:96,Ab5,Ab5,0.639,P1,216,3/4,Gb Major
note,5823,415,56:96,Ab3,Ab3,0.4108,m3,216,3/4,Gb Major
note,5887,351,59:96,B3,B3,0.3651,d5,216,3/4,Gb Major
note,5952,287,65:96,F4,F4,0.3195,M3,216,3/4,Gb Major
note,6000,239,69:96,A4,A4,0.3651,P1,216,3/4,Gb Major
note,6000,239,81:96,A5,A5,0.3651,P1,216,3/4,Gb Major
note,6240,239,33:96,A1,A1,0.4564,P1,216,3/4,Gb Major
note,6240,239,45:96,A2,A2,0.4564,P1,216,3/4,Gb Major
note,6240,119,57:96,A3,A3,0.4564,P1,216,3/4,Gb Major
note,6240,119,69:96,A4,A4,0.4564,P1,216,3/4,Gb Major
note,6480,119,57:96,A3,A3,0.4564,P1,216,3/4,Gb Major
note,6480,119,69:96,A4,A4,0.4564,m7,216,3/4,Gb Major
note,6720,119,35:96,B1,B1,0.5477,P1,216,3/4,Gb Major
note,6720,119,47:96,B2,B2,0.5477,m7,216,3/4,Gb Major
note,6720,119,57:96,A3,A3,0.5477,P1,216,3/4,Gb Major
note,6720,119,69:96,A4,A4,0.5477,M6,216,3/4,Gb Major
note,6960,119,36:96,C2,C2,0.3651,P1,216,3/4,Gb Major
note,6960,119,48:96,C3,C3,0.3651,M6,216,3/4,Gb Major
note,6960,119,57:96,A3,A3,0.3651,P1,216,3/4,Gb Major
note,6960,119,69:96,A4,A4,0.3651,m6,216,3/4,Gb Major
note,7200,479,37:115,Db2,Db2,0.5021,P1,216,3/4,Gb Major
note,7200,479,49:115,Db3,Db3,0.5021,m6,216,3/4,Gb Major
note,7200,479,57:115,A3,A3,0.5021,P1,216,3/4,Gb Major
note,7200,479,69:115,A4,A4,0.5021,P5,216,3/4,Gb Major
note,7680,239,38:96,D2,D2,0.8672,P1,216,3/4,Gb Major
note,7680,239,50:96,D3,D3,0.8672,d5,216,3/4,Gb Major
note,7680,119,56:96,Ab3,Ab3,0.8672,M2,216,3/4,Gb Major
note,7680,119,58:96,Bb3,Bb3,0.8672,P5,216,3/4,Gb Major
note,7680,119,65:96,F4,F4,0.8672,m3,216,3/4,Gb Major
note,7680,119,68:96,Ab4,Ab4,0.8672,M2,216,3/4,Gb Major
note,7680,119,70:96,Bb4,Bb4,0.8672,M2,216,3/4,Gb Major
note,7920,119,56:96,Ab3,Ab3,0.8672,M2,216,3/4,Gb Major
note,7920,119,58:96,Bb3,Bb3,0.8672,P5,216,3/4,Gb Major
note,7920,119,65:96,F4,F4,0.8672,m3,216,3/4,Gb Major
note,7920,119,68:96,Ab4,Ab4,0.8672,M2,216,3/4,Gb Major
note,7920,119,70:96,Bb4,Bb4,0.8672,P5,216,3/4,Gb Major
note,8160,119,39:96,Eb2,Eb2,0.9585,P1,216,3/4,Gb Major
note,8160,119,51:96,Eb3,Eb3,0.9585,P4,216,3/4,Gb Major
note,8160,119,56:96,Ab3,Ab3,0.9585,M2,216,3/4,Gb Major
note,8160,119,58:96,Bb3,Bb3,0.9585,P5,216,3/4,Gb Major
note,8160,119,65:96,F4,F4,0.9585,m3,216,3/4,Gb Major
note,8160,119,68:96,Ab4,Ab4,0.9585,M2,216,3/4,Gb Major
note,8160,119,70:96,Bb4,Bb4,0.9585,d5,216,3/4,Gb Major
note,8400,119,40:96,E2,E2,0.639,P1,216,3/4,Gb Major
note,8400,119,52:96,E3,E3,0.639,M3,216,3/4,Gb Major
note,8400,119,56:96,Ab3,Ab3,0.639,M2,216,3/4,Gb Major
note,8400,119,58:96,Bb3,Bb3,0.639,P5,216,3/4,Gb Major
note,8400,119,65:96,F4,F4,0.639,m3,216,3/4,Gb Major
note,8400,119,68:96,Ab4,Ab4,0.639,M2,216,3/4,Gb Major
note,8400,119,70:96,Bb4,Bb4,0.639,P4,216,3/4,Gb Major
note,8640,479,41:115,F2,F2,0.5934,P1,216,3/4,Gb Major
note,8640,479,53:115,F3,F3,0.5934,m3,216,3/4,Gb Major
note,8640,479,56:115,Ab3,Ab3,0.5934,M2,216,3/4,Gb Major
note,8640,479,58:115,Bb3,Bb3,0.5934,M3,216,3/4,Gb Major
note,8640,479,62:115,D4,D4,0.5934,d5,216,3/4,Gb Major
note,8640,479,68:115,Ab4,Ab4,0.5934,M2,216,3/4,Gb Major
note,8640,479,70:115,Bb4,Bb4,0.5934,M3,216,3/4,Gb Major
note,9120,239,42:96,Gb2,Gb2,0.6847,P1,216,3/4,Gb Major
note,9120,239,54:96,Gb3,Gb3,0.6847,M3,216,3/4,Gb Major
note,9120,119,58:96,Bb3,Bb3,0.6847,P4,216,3/4,Gb Major
note,9120,119,63:96,Eb4,Eb4,0.6847,m3,216,3/4,Gb Major
note,9120,119,66:96,Gb4,Gb4,0.6847,M3,216,3/4,Gb Major
note,9120,119,70:96,Bb4,Bb4,0.6847,P1,216,3/4,Gb Major
note,9360,119,58:96,Bb3,Bb3,0.639,P4,216,3/4,Gb Major
note,9360,119,63:96,Eb4,Eb4,0.639,m3,216,3/4,Gb Major
note,9360,119,66:96,Gb4,Gb4,0.639,M3,216,3/4,Gb Major
note,9360,119,70:96,Bb4,Bb4,0.639,M2,216,3/4,Gb Major
note,9600,119,44:96,Ab2,Ab2,0.6847,P1,216,3/4,Gb Major
note,9600,119,56:96,Ab3,Ab3,0.6847,P5,216,3/4,Gb Major
note,9600,119,63:96,Eb4,Eb4,0.6847,m3,216,3/4,Gb Major
note,9600,119,66:96,Gb4,Gb4,0.6847,M3,216,3/4,Gb Major
note,9600,119,70:96,Bb4,Bb4,0.6847,m2,216,3/4,Gb Major
note,9840,119,45:96,A2,A2,0.4564,P1,216,3/4,Gb Major
note,9840,119,57:96,A3,A3,0.4564,d5,216,3/4,Gb Major
note,9840,119,63:96,Eb4,Eb4,0.4564,m3,216,3/4,Gb Major
note,9840,119,66:96,Gb4,Gb4,0.4564,M3,216,3/4,Gb Major
note,9840,119,70:96,Bb4,Bb4,0.4564,P1,216,3/4,Gb Major
note,10080,479,46:115,Bb2,Bb2,0.4564,P1,216,3/4,Gb Major
note,10080,479,58:115,Bb3,Bb3,0.4564,P4,216,3/4,Gb Major
note,10080,479,63:115,Eb4,Eb4,0.4564,m3,216,3/4,Gb Major
note,10080,479,66:115,Gb4,Gb4,0.4564,M3,216,3/4,Gb Major
note,10080,479,70:115,Bb4,Bb4,0.4564,M7,216,3/4,Gb Major
note,10560,479,47:115,B2,B2,0.4564,M7,216,3/4,Gb Major
note,10560,479,58:96,Bb3,Bb3,0.4564,m2,216,3/4,Gb Major
note,10560,479,59:115,B3,B3,0.4564,M3,216,3/4,Gb Major
note,10560,479,63:96,Eb4,Eb4,0.4564,P5,216,3/4,Gb Major
note,10560,479,70:96,Bb4,Bb4,0.4564,M7,216,3/4,Gb Major
note,11040,479,35:96,B1,B1,0.5021,P1,216,3/4,Gb Major
note,11040,479,47:96,B2,B2,0.5021,M6,216,3/4,Gb Major
note,11040,479,56:96,Ab3,Ab3,0.5021,P5,216,3/4,Gb Major
note,11040,479,63:96,Eb4,Eb4,0.5021,P4,216,3/4,Gb Major
note,11040,479,68:96,Ab4,Ab4,0.5021,m6,216,3/4,Gb Major
note,11520,479,36:115,C2,C2,0.5021,P1,216,3/4,Gb Major
note,11520,479,48:115,C3,C3,0.5021,P5,216,3/4,Gb Major
note,11520,479,55:96,G3,G3,0.5021,m2,216,3/4,Gb Major
note,11520,479,56:96,Ab3,Ab3,0.5021,P5,216,3/4,Gb Major
note,11520,479,63:96,Eb4,Eb4,0.5021,m3,216,3/4,Gb Major
note,11520,479,66:96,Gb4,Gb4,0.5021,P4,216,3/4,Gb Major
note,12000,479,37:96,Db2,Db2,0.4564,P1,216,3/4,Gb Major
note,12000,479,49:96,Db3,Db3,0.4564,P4,216,3/4,Gb Major
note,12000,239,54:96,Gb3,Gb3,0.4564,M3,216,3/4,Gb Major
note,12000,239,58:96,Bb3,Bb3,0.4564,m3,216,3/4,Gb Major
note,12000,239,61:96,Db4,Db4,0.4564,P1,216,3/4,Gb Major
note,12240,239,61:96,Db4,Db4,0.2739,P1,216,3/4,Gb Major
note,12480,479,49:96,Db3,Db3,0.4108,M6,216,3/4,Gb Major
note,12480,479,58:96,Bb3,Bb3,0.4108,m6,216,3/4,Gb Major
note,12480,239,66:96,Gb4,Gb4,0.4108,P5,216,3/4,Gb Major
note,12480,239,73:96,Db5,Db5,0.4108,P5,216,3/4,Gb Major
note,12720,239,66:96,Gb4,Gb4,0.2739,P1,216,3/4,Gb Major
note,12960,479,54:96,Gb3,Gb3,0.4108,P5,216,3/4,Gb Major
note,12960,479,61:96,Db4,Db4,0.4108,M6,216,3/4,Gb Major
note,12960,239,70:96,Bb4,Bb4,0.4108,m6,216,3/4,Gb Major
note,12960,239,78:96,Gb5,Gb5,0.4108,m6,216,3/4,Gb Major
note,13200,239,70:96,Bb4,Bb4,0.2739,P1,216,3/4,Gb Major
note,13440,479,58:96,Bb3,Bb3,0.4108,m6,216,3/4,Gb Major
note,13440,479,66:96,Gb4,Gb4,0.4108,P5,216,3/4,Gb Major
note,13440,239,73:96,Db5,Db5,0.4108,M6,216,3/4,Gb Major
note,13440,239,82:96,Bb5,Bb5,0.4108,M6,216,3/4,Gb Major
note,13680,239,73:96,Db5,Db5,0.2739,P1,216,3/4,Gb Major
note,13920,479,61:96,Db4,Db4,0.4108,M6,216,3/4,Gb Major
note,13920,479,70:96,Bb4,Bb4,0.4108,m6,216,3/4,Gb Major
note,13920,239,78:96,Gb5,Gb5,0.4108,P5,216,3/4,Gb Major
note,13920,239,85:96,Db6,Db6,0.4108,P5,216,3/4,Gb Major
note,14160,239,78:96,Gb5,Gb5,0.2739,P1,216,3/4,Gb Major
note,14400,479,66:96,Gb4,Gb4,0.4108,P5,216,3/4,Gb Major
note,14400,479,73:96,Db5,Db5,0.4108,M6,216,3/4,Gb Major
note,14400,239,82:96,Bb5,Bb5,0.4108,m6,216,3/4,Gb Major
note,14400,239,90:96,Gb6,Gb6,0.4108,m6,216,3/4,Gb Major
note,14640,719,82:96,Bb5,Bb5,0.2282,P1,216,3/4,Gb Major
note,14880,479,70:115,Bb4,Bb4,0.4108,m6,216,3/4,Gb Major
note,14880,479,78:115,Gb5,Gb5,0.4108,P5,216,3/4,Gb Major
note,14880,479,85:96,Db6,Db6,0.4108,M6,216,3/4,Gb Major
note,14880,479,94:96,Bb6,Bb6,0.4108,M7,216,3/4,Gb Major
note,15360,479,71:96,B4,B4,0.5021,d5,216,3/4,Gb Major
note,15360,479,77:96,F5,F5,0.5021,m3,216,3/4,Gb Major
note,15360,479,80:96,Ab5,Ab5,0.5021,P4,216,3/4,Gb Major
note,15360,479,85:96,Db6,Db6,0.5021,P5,216,3/4,Gb Major
note,15360,479,92:96,Ab6,Ab6,0.5021,P5,216,3/4,Gb Major
note,15840,479,61:96,Db4,Db4,0.5477,M3,216,3/4,Gb Major
note,15840,479,65:96,F4,F4,0.5477,d5,216,3/4,Gb Major
note,15840,479,71:96,B4,B4,0.5477,M2,216,3/4,Gb Major
note,15840,479,73:96,Db5,Db5,0.5477,P5,216,3/4,Gb Major
note,15840,479,80:96,Ab5,Ab5,0.5477,P4,216,3/4,Gb Major
note,15840,479,85:96,Db6,Db6,0.5477,P1,216,3/4,Gb Major
note,16320,959,61:96,Db4,Db4,0.4564,M3,216,3/4,Gb Major
note,16320,479,65:96,F4,F4,0.4564,d5,216,3/4,Gb Major
note,16320,479,71:96,B4,B4,0.4564,M2,216,3/4,Gb Major
note,16320,479,73:96,Db5,Db5,0.4564,P5,216,3/4,Gb Major
note,16320,479,80:96,Ab5,Ab5,0.4564,P4,216,3/4,Gb Major
note,16320,959,85:96,Db6,Db6,0.4564,P5,216,3/4,Gb Major
note,16800,479,54:96,Gb3,Gb3,0.4564,M3,216,3/4,Gb Major
note,16800,479,70:96,Bb4,Bb4,0.4564,m6,216,3/4,Gb Major
note,16800,479,78:96,Gb5,Gb5,0.4564,P1,216,3/4,Gb Major
note,16800,479,90:96,Gb6,Gb6,0.4564,P4,216,3/4,Gb Major
note,17280,479,49:49,Db3,Db3,0.5477,M3,216,3/4,Gb Major
note,17280,479,53:49,F3,F3,0.5477,d5,216,3/4,Gb Major
note,17280,479,59:49,B3,B3,0.5477,M2,216,3/4,Gb Major
note,17280,479,61:49,Db4,Db4,0.5477,P5,216,3/4,Gb Major
note,17280,479,68:49,Ab4,Ab4,0.5477,P4,216,3/4,Gb Major
note,17280,479,73:49,Db5,Db5,0.5477,P1,216,3/4,Gb Major
note,17760,959,49:49,Db3,Db3,0.4564,M3,216,3/4,Gb Major
note,17760,479,53:49,F3,F3,0.4564,d5,216,3/4,Gb Major
note,17760,479,59:49,B3,B3,0.4564,M2,216,3/4,Gb Major
note,17760,479,61:49,Db4,Db4,0.4564,P5,216,3/4,Gb Major
note,17760,479,68:49,Ab4,Ab4,0.4564,P4,216,3/4,Gb Major
note,17760,959,73:49,Db5,Db5,0.4564,P5,216,3/4,Gb Major
note,18240,479,42:49,Gb2,Gb2,0.4564,M3,216,3/4,Gb Major
note,18240,479,58:49,Bb3,Bb3,0.4564,m6,216,3/4,Gb Major
note,18240,479,66:49,Gb4,Gb4,0.4564,P1,216,3/4,Gb Major
note,18240,479,78:49,Gb5,Gb5,0.4564,P4,216,3/4,Gb Major
note,18720,479,49:49,Db3,Db3,0.5477,M3,216,3/4,Gb Major
note,18720,479,53:49,F3,F3,0.5477,d5,216,3/4,Gb Major
note,18720,479,59:49,B3,B3,0.5477,M2,216,3/4,Gb Major
note,18720,479,61:49,Db4,Db4,0.5477,P5,216,3/4,Gb Major
note,18720,479,68:49,Ab4,Ab4,0.5477,P4,216,3/4,Gb Major
note,18720,479,73:49,Db5,Db5,0.5477,P1,216,3/4,Gb Major
note,19200,959,49:49,Db3,Db3,0.4564,M3,216,3/4,Gb Major
note,19200,479,53:49,F3,F3,0.4564,d5,216,3/4,Gb Major
note,19200,479,59:49,B3,B3,0.4564,M2,216,3/4,Gb Major
note,19200,479,61:49,Db4,Db4,0.4564,P5,216,3/4,Gb Major
note,19200,479,68:49,Ab4,Ab4,0.4564,P4,216,3/4,Gb Major
note,19200,959,73:49,Db5,Db5,0.4564,P5,216,3/4,Gb Major
note,19680,479,42:49,Gb2,Gb2,0.2739,M3,216,3/4,Gb Major
note,19680,479,58:49,Bb3,Bb3,0.2739,m6,216,3/4,Gb Major
note,19680,479,66:49,Gb4,Gb4,0.2739,P1,216,3/4,Gb Major
note,19680,479,78:49,Gb5,Gb5,0.2739,P4,216,3/4,Gb Major
note,20160,479,61:49,Db4,Db4,0.1826,P1,216,3/4,Gb Major
note,20160,479,73:49,Db5,Db5,0.1826,P1,216,3/4,Gb Major
note,20640,1439,61:49,Db4,Db4,0.0913,P1,216,3/4,Gb Major
note,20640,1439,73:49,Db5,Db5,0.0913,m3,216,3/4,Gb Major
note,22080,5759,58:49,Bb3,Bb3,0.0913,P1,216,3/4,Gb Major
note,22080,5759,70:49,Bb4,Bb4,0.0913,M2,216,3/4,Gb Major
note,23520,479,44:33,Ab2,Ab2,0.1826,P1,216,3/4,Gb Major
note,23520,479,56:33,Ab3,Ab3,0.1826,M2,216,3/4,Gb Major
note,24000,479,42:33,Gb2,Gb2,0.1826,P1,216,3/4,Gb Major
note,24000,479,54:33,Gb3,Gb3,0.1826,m3,216,3/4,Gb Major
note,24480,479,39:33,Eb2,Eb2,0.1826,P1,216,3/4,Gb Major
note,24480,479,51:33,Eb3,Eb3,0.1826,M6,216,3/4,Gb Major
note,24960,479,42:33,Gb2,Gb2,0.1826,P1,216,3/4,Gb Major
note,24960,479,54:33,Gb3,Gb3,0.1826,m2,216,3/4,Gb Major
note,25440,479,41:33,F2,F2,0.1826,P1,216,3/4,Gb Major
note,25440,479,53:33,F3,F3,0.1826,M3,216,3/4,Gb Major
note,25920,479,37:33,Db2,Db2,0.1826,P1,216,3/4,Gb Major
note,25920,479,49:33,Db3,Db3,0.1826,m7,216,3/4,Gb Major
note,26400,479,39:33,Eb2,Eb2,0.1826,P1,216,3/4,Gb Major
note,26400,479,51:33,Eb3,Eb3,0.1826,M2,216,3/4,Gb Major
note,26880,479,37:33,Db2,Db2,0.1826,P1,216,3/4,Gb Major
note,26880,479,49:33,Db3,Db3,0.1826,m3,216,3/4,Gb Major
note,27360,479,34:33,Bb1,Bb1,0.1826,P1,216,3/4,Gb Major
note,27360,479,46:33,Bb2,Bb2,0.1826,M7,216,3/4,Gb Major
note,27840,479,35:33,B1,B1,0.1826,P1,216,3/4,Gb Major
note,27840,479,47:33,B2,B2,0.1826,m2,216,3/4,Gb Major
note,28320,479,34:33,Bb1,Bb1,0.1826,P1,216,3/4,Gb Major
note,28320,479,46:33,Bb2,Bb2,0.1826,M3,216,3/4,Gb Major
note,28800,479,30:33,Gb1,Gb1,0.2739,P1,216,3/4,Gb Major
note,28800,479,42:33,Gb2,Gb2,0.2739,m3,216,3/4,Gb Major
note,29280,239,27:49,Eb1,Eb1,0.4564,P1,216,3/4,Gb Major
note,29280,239,39:49,Eb2,Eb2,0.4564,P1,216,3/4,Gb Major
note,29280,119,51:49,Eb3,Eb3,0.4564,P1,216,3/4,Gb Major
note,29280,119,63:49,Eb4,Eb4,0.4564,P1,216,3/4,Gb Major
note,29520,119,51:51,Eb3,Eb3,0.4564,P1,216,3/4,Gb Major
note,29520,119,63:51,Eb4,Eb4,0.4564,M7,216,3/4,Gb Major
note,29760,119,28:52,E1,E1,0.5477,P1,216,3/4,Gb Major
note,29760,119,40:52,E2,E2,0.5477,M7,216,3/4,Gb Major
note,29760,119,51:52,Eb3,Eb3,0.5477,P1,216,3/4,Gb Major
note,29760,119,63:52,Eb4,Eb4,0.5477,m7,216,3/4,Gb Major
note,30000,119,29:53,F1,F1,0.3651,P1,216,3/4,Gb Major
note,30000,119,41:53,F2,F2,0.3651,m7,216,3/4,Gb Major
note,30000,119,51:53,Eb3,Eb3,0.3651,P1,216,3/4,Gb Major
note,30000,119,63:53,Eb4,Eb4,0.3651,M6,216,3/4,Gb Major
note,30240,479,30:54,Gb1,Gb1,0.4564,P1,216,3/4,Gb Major
note,30240,479,42:54,Gb2,Gb2,0.4564,M6,216,3/4,Gb Major
note,30240,479,51:54,Eb3,Eb3,0.4564,P1,216,3/4,Gb Major
note,30240,479,63:54,Eb4,Eb4,0.4564,P5,216,3/4,Gb Major
note,30720,239,32:56,Ab1,Ab1,0.5021,P1,216,3/4,Gb Major
note,30720,239,44:56,Ab2,Ab2,0.5021,M6,216,3/4,Gb Major
note,30720,239,53:55,F3,F3,0.5021,d5,216,3/4,Gb Major
note,30720,239,59:55,B3,B3,0.5021,M3,216,3/4,Gb Major
note,30720,239,63:55,Eb4,Eb4,0.5021,M2,216,3/4,Gb Major
note,30720,239,65:55,F4,F4,0.5021,M6,216,3/4,Gb Major
note,31200,479,44:57,Ab2,Ab2,0.6847,M6,216,3/4,Gb Major
note,31200,239,65:55,F4,F4,0.6847,d5,216,3/4,Gb Major
note,31200,239,71:55,B4,B4,0.6847,M3,216,3/4,Gb Major
note,31200,239,75:55,Eb5,Eb5,0.6847,M2,216,3/4,Gb Major
note,31200,239,77:55,F5,F5,0.6847,M2,216,3/4,Gb Major
note,31263,415,51:57,Eb3,Eb3,0.5021,M2,216,3/4,Gb Major
note,31327,351,53:57,F3,F3,0.5021,d5,216,3/4,Gb Major
note,31392,287,59:57,B3,B3,0.5021,M3,216,3/4,Gb Major
note,31440,239,63:56,Eb4,Eb4,0.5477,P1,216,3/4,Gb Major
note,31440,239,75:56,Eb5,Eb5,0.5477,P4,216,3/4,Gb Major
note,31680,479,46:58,Bb2,Bb2,0.639,P5,216,3/4,Gb Major
note,31680,239,65:57,F4,F4,0.639,P4,216,3/4,Gb Major
note,31680,239,70:57,Bb4,Bb4,0.639,M3,216,3/4,Gb Major
note,31680,239,74:57,D5,D5,0.639,m3,216,3/4,Gb Major
note,31680,239,77:57,F5,F5,0.639,P1,216,3/4,Gb Major
note,31743,415,53:58,F3,F3,0.4108,m3,216,3/4,Gb Major
note,31807,351,56:58,Ab3,Ab3,0.3651,d5,216,3/4,Gb Major
note,31872,287,62:58,D4,D4,0.3195,M3,216,3/4,Gb Major
note,31920,239,66:58,Gb4,Gb4,0.3651,P1,216,3/4,Gb Major
note,31920,239,78:58,Gb5,Gb5,0.3651,P1,216,3/4,Gb Major
note,32160,239,30:59,Gb1,Gb1,0.4564,P1,216,3/4,Gb Major
note,32160,239,42:59,Gb2,Gb2,0.4564,P1,216,3/4,Gb Major
note,32160,119,54:59,Gb3,Gb3,0.4564,P1,216,3/4,Gb Major
note,32160,119,66:59,Gb4,Gb4,0.4564,P1,216,3/4,Gb Major
