type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5308,22,62:63,D4,D4,0.2552,P4,117,4/4,C Major
note,5491,18,67:75,G4,G4,0.5103,d5,117,4/4,C Major
note,5494,171,73:87,C#5,Db5,0.4593,M6,117,4/4,C Major
note,5500,22,64:56,E4,E4,0.4082,M2,117,4/4,C Major
note,5502,25,62:51,D4,D4,0.3572,P4,117,4/4,C Major
note,5717,22,67:58,G4,G4,0.6124,P5,117,4/4,C Major
note,5718,64,74:65,D5,D5,0.5613,P1,117,4/4,C Major
note,5735,31,62:37,D4,D4,0.5103,M2,117,4/4,C Major
note,5781,74,76:75,E5,E5,0.4593,M2,117,4/4,C Major
note,5820,76,78:68,F#5,Gb5,0.4082,m2,117,4/4,C Major
note,5853,56,79:71,G5,G5,0.3572,m2,117,4/4,C Major
note,5900,19,66:63,F#4,Gb4,0.3572,m3,117,4/4,C Major
note,5900,19,81:79,A5,A5,0.3572,P5,117,4/4,C Major
note,5901,26,62:49,D4,D4,0.3572,P5,117,4/4,C Major
note,6079,22,81:91,A5,A5,0.3062,P5,117,4/4,C Major
note,6082,29,62:60,D4,D4,0.2552,M3,117,4/4,C Major
note,6085,21,66:61,F#4,Gb4,0.2041,M7,117,4/4,C Major
note,6279,26,55:69,G3,G3,0.4593,P5,117,4/4,C Major
note,6285,19,62:65,D4,D4,0.4082,M6,117,4/4,C Major
note,6285,184,83:79,B5,B5,0.4082,M3,117,4/4,C Major
note,6484,25,55:74,G3,G3,0.5103,M6,117,4/4,C Major
note,6487,123,88:79,E6,E6,0.5103,M2,117,4/4,C Major
note,6490,19,62:64,D4,D4,0.4593,P1,117,4/4,C Major
note,6535,87,86:78,D6,D6,0.5103,m2,117,4/4,C Major
note,6577,71,85:76,C#6,Db6,0.5103,M2,117,4/4,C Major
note,6613,50,83:72,B5,B5,0.5103,M2,117,4/4,C Major
note,6675,183,81:67,A5,A5,0.4593,m3,117,4/4,C Major
note,6678,34,54:57,F#3,Gb3,0.5613,m6,117,4/4,C Major
note,6690,25,62:47,D4,D4,0.5103,P1,117,4/4,C Major
note,6866,32,62:57,D4,D4,0.4593,P5,117,4/4,C Major
note,6871,27,55:60,G3,G3,0.4082,d5,117,4/4,C Major
note,6875,72,85:70,C#6,Db6,0.3572,M2,117,4/4,C Major
note,6917,56,83:66,B5,B5,0.4082,M2,117,4/4,C Major
note,6958,33,81:72,A5,A5,0.4082,M2,117,4/4,C Major
note,6997,45,79:75,G5,G5,0.4082,m2,117,4/4,C Major
note,7060,22,78:77,F#5,Gb5,0.4082,M6,117,4/4,C Major
note,7061,351,57:55,A3,A3,0.3572,P4,117,4/4,C Major
note,7061,189,62:59,D4,D4,0.3572,m2,117,4/4,C Major
note,7264,166,61:59,C#4,Db4,0.3572,P4,117,4/4,C Major
note,7268,26,78:71,F#5,Gb5,0.3062,M2,117,4/4,C Major
note,7305,23,76:70,E5,E5,0.3062,M2,117,4/4,C Major
note,7345,63,78:85,F#5,Gb5,0.2552,M2,117,4/4,C Major
note,7391,53,76:78,E5,E5,0.2041,M2,117,4/4,C Major
note,7448,30,62:65,D4,D4,0.1531,P1,117,4/4,C Major
note,7450,215,74:78,D5,D5,0.1021,P1,117,4/4,C Major
note,7673,273,50:42,D3,D3,0.1021,M6,117,4/4,C Major
note,7966,361,71:65,B4,B4,0.1531,m2,117,4/4,C Major
note,8296,59,72:50,C5,C5,0.4082,M2,117,4/4,C Major
note,8326,47,74:66,D5,D5,0.4082,P5,117,4/4,C Major
note,8379,25,67:70,G4,G4,0.4082,m6,117,4/4,C Major
note,8381,23,59:54,B3,B3,0.3572,M3,117,4/4,C Major
note,8383,23,55:56,G3,G3,0.3062,M3,117,4/4,C Major
note,8568,30,59:58,B3,B3,0.4593,M3,117,4/4,C Major
note,8569,33,55:53,G3,G3,0.4593,P1,117,4/4,C Major
note,8575,24,67:65,G4,G4,0.4593,M2,117,4/4,C Major
note,8687,30,69:66,A4,A4,0.4593,M2,117,4/4,C Major
note,8729,54,71:71,B4,B4,0.4082,M6,117,4/4,C Major
note,8770,24,50:54,D3,D3,0.4082,m7,117,4/4,C Major
note,8771,21,60:58,C4,C4,0.3572,M6,117,4/4,C Major
note,8771,114,69:73,A4,A4,0.3572,M2,117,4/4,C Major
note,8902,39,67:68,G4,G4,0.4082,P4,117,4/4,C Major
note,8953,32,50:55,D3,D3,0.3572,m7,117,4/4,C Major
note,8956,29,60:53,C4,C4,0.3062,M6,117,4/4,C Major
note,8966,146,69:66,A4,A4,0.2552,M2,117,4/4,C Major
note,9115,63,71:65,B4,B4,0.2041,M3,117,4/4,C Major
note,9199,58,55:39,G3,G3,0.1531,P1,117,4/4,C Major
note,9200,70,67:60,G4,G4,0.1021,m6,117,4/4,C Major
note,9208,40,59:48,B3,B3,0.051,m2,117,4/4,C Major
note,9632,15,72:72,C5,C5,0.4082,M3,117,4/4,C Major
note,9634,131,76:81,E5,E5,0.3572,M2,117,4/4,C Major
note,9765,59,78:63,F#5,Gb5,0.3572,m2,117,4/4,C Major
note,9790,33,79:73,G5,G5,0.3572,m6,117,4/4,C Major
note,9817,21,71:64,B4,B4,0.3572,m3,117,4/4,C Major
note,9823,24,74:71,D5,D5,0.3572,M2,117,4/4,C Major
note,10005,128,72:64,C5,C5,0.3572,m3,117,4/4,C Major
note,10006,18,69:66,A4,A4,0.3062,P4,117,4/4,C Major
note,10132,49,74:54,D5,D5,0.5103,M2,117,4/4,C Major
note,10162,33,76:67,E5,E5,0.4593,M6,117,4/4,C Major
note,10196,18,67:67,G4,G4,0.5103,M3,117,4/4,C Major
note,10202,26,71:69,B4,B4,0.4593,P1,117,4/4,C Major
note,10373,39,71:75,B4,B4,0.4082,P5,117,4/4,C Major
note,10394,185,64:70,E4,E4,0.4593,M3,117,4/4,C Major
note,10399,105,60:55,C4,C4,0.4593,M6,117,4/4,C Major
note,10425,21,69:66,A4,A4,0.4082,M2,117,4/4,C Major
note,10455,60,71:66,B4,B4,0.3572,M2,117,4/4,C Major
note,10512,40,69:80,A4,A4,0.3062,M2,117,4/4,C Major
note,10559,195,67:76,G4,G4,0.2552,d5,117,4/4,C Major
note,10574,27,61:66,C#4,Db4,0.2041,m2,117,4/4,C Major
note,10768,364,74:61,D5,D5,0.2041,P1,117,4/4,C Major
note,10778,44,62:57,D4,D4,0.1531,M3,117,4/4,C Major
note,10780,212,66:48,F#4,Gb4,0.1021,M3,117,4/4,C Major
note,11000,27,50:40,D3,D3,0.2041,P1,117,4/4,C Major
note,11193,301,74:89,D5,D5,0.4082,P1,117,4/4,C Major
note,11196,25,62:81,D4,D4,0.3572,M3,117,4/4,C Major
note,11197,24,66:78,F#4,Gb4,0.3062,P1,117,4/4,C Major
note,11393,22,66:78,F#4,Gb4,0.3572,M3,117,4/4,C Major
note,11395,26,62:72,D4,D4,0.3062,M2,117,4/4,C Major
note,11503,22,76:74,E5,E5,0.4082,M2,117,4/4,C Major
note,11528,56,78:77,F#5,Gb5,0.3572,M2,117,4/4,C Major
note,11574,35,76:90,E5,E5,0.3062,M2,117,4/4,C Major
note,11594,36,62:64,D4,D4,0.2552,P4,117,4/4,C Major
note,11602,18,67:66,G4,G4,0.2041,P1,117,4/4,C Major
note,11787,24,67:75,G4,G4,0.3572,P4,117,4/4,C Major
note,11791,28,62:72,D4,D4,0.3062,M2,117,4/4,C Major
note,11791,23,76:91,E5,E5,0.3062,M6,117,4/4,C Major
note,11988,22,67:78,G4,G4,0.5613,d5,117,4/4,C Major
note,11988,169,73:88,C#5,Db5,0.5613,M6,117,4/4,C Major
note,11996,25,64:67,E4,E4,0.4593,M2,117,4/4,C Major
note,11999,27,62:65,D4,D4,0.4082,P4,117,4/4,C Major
note,12205,29,67:61,G4,G4,0.6634,m3,117,4/4,C Major
note,12216,23,64:48,E4,E4,0.6124,M2,117,4/4,C Major
note,12217,29,62:53,D4,D4,0.5613,P1,117,4/4,C Major
note,12217,63,74:63,D5,D5,0.5613,M2,117,4/4,C Major
note,12284,71,76:67,E5,E5,0.4593,M2,117,4/4,C Major
note,12314,76,78:72,F#5,Gb5,0.4082,m2,117,4/4,C Major
note,12345,55,79:77,G5,G5,0.3572,M2,117,4/4,C Major
note,12388,17,81:85,A5,A5,0.3572,m3,117,4/4,C Major
note,12399,23,66:74,F#4,Gb4,0.4082,M3,117,4/4,C Major
note,12400,30,62:60,D4,D4,0.3572,P1,117,4/4,C Major
note,12580,29,62:61,D4,D4,0.3062,P5,117,4/4,C Major
note,12580,18,81:90,A5,A5,0.3062,m3,117,4/4,C Major
note,12581,20,66:65,F#4,Gb4,0.2041,M7,117,4/4,C Major
note,12769,25,55:73,G3,G3,0.4593,P5,117,4/4,C Major
note,12775,19,62:65,D4,D4,0.4082,M6,117,4/4,C Major
note,12775,173,83:87,B5,B5,0.4082,P4,117,4/4,C Major
note,12968,119,88:85,E6,E6,0.4082,M2,117,4/4,C Major
note,12970,22,62:71,D4,D4,0.3572,P5,117,4/4,C Major
note,12971,18,55:69,G3,G3,0.3062,P5,117,4/4,C Major
note,13024,99,86:81,D6,D6,0.4082,m2,117,4/4,C Major
note,13066,81,85:72,C#6,Db6,0.4082,M2,117,4/4,C Major
note,13112,53,83:75,B5,B5,0.4082,M2,117,4/4,C Major
note,13182,185,81:64,A5,A5,0.4593,P5,117,4/4,C Major
note,13188,21,62:58,D4,D4,0.4593,M7,117,4/4,C Major
note,13370,77,85:71,C#6,Db6,0.4593,M7,117,4/4,C Major
note,13379,30,62:63,D4,D4,0.4082,P5,117,4/4,C Major
note,13396,30,55:38,G3,G3,0.4593,M3,117,4/4,C Major
note,13417,55,83:72,B5,B5,0.4082,M2,117,4/4,C Major
note,13457,44,81:70,A5,A5,0.4082,M2,117,4/4,C Major
note,13501,45,79:77,G5,G5,0.4082,P4,117,4/4,C Major
note,13565,205,62:63,D4,D4,0.4082,P4,117,4/4,C Major
note,13567,376,57:60,A3,A3,0.3572,M6,117,4/4,C Major
note,13577,25,78:68,F#5,Gb5,0.3062,P1,117,4/4,C Major
note,13764,29,78:67,F#5,Gb5,0.3572,P4,117,4/4,C Major
note,13773,181,61:63,C#4,Db4,0.3062,m3,117,4/4,C Major
note,13804,23,76:71,E5,E5,0.3062,M2,117,4/4,C Major
note,13855,59,78:84,F#5,Gb5,0.2552,M2,117,4/4,C Major
note,13904,53,76:76,E5,E5,0.2041,M2,117,4/4,C Major
note,13966,242,74:75,D5,D5,0.1531,P1,117,4/4,C Major
note,13977,22,62:56,D4,D4,0.1021,P1,117,4/4,C Major
note,14186,276,50:44,D3,D3,0.1021,P1,117,4/4,C Major
note,14491,304,74:58,D5,D5,0.1531,M2,117,4/4,C Major
note,14826,85,76:55,E5,E5,0.4082,m2,117,4/4,C Major
note,14866,48,77:58,F5,F5,0.4082,M6,117,4/4,C Major
note,14928,23,68:79,G#4,Ab4,0.4082,d5,117,4/4,C Major
note,14955,25,62:47,D4,D4,0.5103,m7,117,4/4,C Major
note,14956,28,52:45,E3,E3,0.4593,M3,117,4/4,C Major
note,15123,48,68:76,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,15129,30,52:52,E3,E3,0.4082,m7,117,4/4,C Major
note,15129,29,62:58,D4,D4,0.4082,P5,117,4/4,C Major
note,15245,28,69:69,A4,A4,0.4593,M2,117,4/4,C Major
note,15278,75,71:71,B4,B4,0.4082,M2,117,4/4,C Major
note,15320,130,69:77,A4,A4,0.4082,P4,117,4/4,C Major
note,15321,36,52:55,E3,E3,0.3572,m6,117,4/4,C Major
note,15324,29,60:55,C4,C4,0.3062,m6,117,4/4,C Major
note,15464,70,68:79,G#4,Ab4,0.3572,M6,117,4/4,C Major
note,15519,30,59:62,B3,B3,0.3062,P5,117,4/4,C Major
note,15521,32,52:42,E3,E3,0.2552,P4,117,4/4,C Major
note,15533,108,69:70,A4,A4,0.2041,M2,117,4/4,C Major
note,15669,22,71:71,B4,B4,0.2552,M2,117,4/4,C Major
note,15731,248,57:45,A3,A3,0.2041,M2,117,4/4,C Major
note,15748,184,71:66,B4,B4,0.1531,M2,117,4/4,C Major
note,15964,190,45:36,A2,A2,0.2552,m3,117,4/4,C Major
note,15966,94,72:47,C5,C5,0.2041,P1,117,4/4,C Major
note,16175,102,72:66,C5,C5,0.4082,m3,117,4/4,C Major
note,16181,170,57:60,A3,A3,0.4082,P5,117,4/4,C Major
note,16303,47,76:66,E5,E5,0.4082,P5,117,4/4,C Major
note,16351,88,69:71,A4,A4,0.4082,m3,117,4/4,C Major
note,16372,158,54:54,F#3,Gb3,0.4082,m3,117,4/4,C Major
note,16439,48,69:18,A4,A4,0.3572,m3,117,4/4,C Major
note,16487,72,72:68,C5,C5,0.3062,m2,117,4/4,C Major
note,16548,110,71:86,B4,B4,0.3062,M3,117,4/4,C Major
note,16560,191,55:56,G3,G3,0.3062,P5,117,4/4,C Major
note,16674,59,74:73,D5,D5,0.3062,P5,117,4/4,C Major
note,16730,137,67:78,G4,G4,0.3062,m6,117,4/4,C Major
note,16747,229,47:52,B2,B2,0.3062,P1,117,4/4,C Major
note,16873,71,71:71,B4,B4,0.3062,M2,117,4/4,C Major
note,16936,119,69:74,A4,A4,0.3062,M6,117,4/4,C Major
note,16957,168,48:56,C3,C3,0.2552,P1,117,4/4,C Major
note,17072,61,72:71,C5,C5,0.3062,m6,117,4/4,C Major
note,17130,148,64:76,E4,E4,0.2552,m3,117,4/4,C Major
note,17144,175,49:57,C#3,Db3,0.2041,m6,117,4/4,C Major
note,17272,79,69:70,A4,A4,0.2552,P5,117,4/4,C Major
note,17350,187,50:48,D3,D3,0.2041,P4,117,4/4,C Major
note,17351,192,67:68,G4,G4,0.1531,m2,117,4/4,C Major
note,17560,238,66:52,F#4,Gb4,0.1531,M3,117,4/4,C Major
note,17569,37,38:40,D2,D2,0.1021,P5,117,4/4,C Major
note,17796,323,57:82,A3,A3,0.1531,M2,117,4/4,C Major
note,18129,52,59:70,B3,B3,0.2552,m2,117,4/4,C Major
note,18162,61,60:75,C4,C4,0.2041,m7,117,4/4,C Major
note,18213,30,50:93,D3,D3,0.2552,M3,117,4/4,C Major
note,18216,353,78:96,F#5,Gb5,0.2041,M3,117,4/4,C Major
note,18418,21,50:91,D3,D3,0.2552,P4,117,4/4,C Major
note,18552,59,79:74,G5,G5,0.2552,M2,117,4/4,C Major
note,18580,60,81:79,A5,A5,0.2552,m3,117,4/4,C Major
note,18629,331,66:98,F#4,Gb4,0.2552,d5,117,4/4,C Major
note,18632,33,72:82,C5,C5,0.2041,P1,117,4/4,C Major
note,18838,18,72:80,C5,C5,0.3062,P4,117,4/4,C Major
note,18953,37,67:72,G4,G4,0.3062,M2,117,4/4,C Major
note,18980,51,69:81,A4,A4,0.2552,M6,117,4/4,C Major
note,19027,428,60:79,C4,C4,0.2552,P1,117,4/4,C Major
note,19030,148,84:102,C6,C6,0.2041,M3,117,4/4,C Major
note,19184,54,88:77,E6,E6,0.2041,P5,117,4/4,C Major
note,19248,110,81:76,A5,A5,0.2041,m3,117,4/4,C Major
note,19380,52,84:68,C6,C6,0.2041,d5,117,4/4,C Major
note,19438,79,78:77,F#5,Gb5,0.2041,m3,117,4/4,C Major
note,19573,72,81:77,A5,A5,0.2552,P5,117,4/4,C Major
note,19636,166,74:77,D5,D5,0.2552,M3,117,4/4,C Major
note,19773,80,78:78,F#5,Gb5,0.3062,m2,117,4/4,C Major
note,19823,138,79:78,G5,G5,0.3062,m6,117,4/4,C Major
note,19827,35,59:67,B3,B3,0.2552,m3,117,4/4,C Major
note,19971,36,74:71,D5,D5,0.3062,M2,117,4/4,C Major
note,20030,22,60:55,C4,C4,0.3062,M3,117,4/4,C Major
note,20035,106,76:76,E5,E5,0.2552,M3,117,4/4,C Major
note,20158,46,72:67,C5,C5,0.3572,m2,117,4/4,C Major
note,20219,18,71:81,B4,B4,0.3572,M6,117,4/4,C Major
note,20236,194,62:63,D4,D4,0.4082,M6,117,4/4,C Major
note,20414,44,71:85,B4,B4,0.3572,M6,117,4/4,C Major
note,20431,184,50:64,D3,D3,0.3062,P5,117,4/4,C Major
note,20462,19,69:64,A4,A4,0.2552,M2,117,4/4,C Major
note,20504,58,71:68,B4,B4,0.2552,M2,117,4/4,C Major
note,20547,65,69:76,A4,A4,0.2041,M2,117,4/4,C Major
note,20605,27,55:69,G3,G3,0.1531,P1,117,4/4,C Major
note,20612,236,67:84,G4,G4,0.1021,P1,117,4/4,C Major
note,20849,287,43:36,G2,G2,0.1021,P5,117,4/4,C Major
note,21162,307,74:51,D5,D5,0.1531,M2,117,4/4,C Major
note,21471,63,76:56,E5,E5,0.4082,m2,117,4/4,C Major
note,21508,42,77:57,F5,F5,0.4082,M6,117,4/4,C Major
note,21565,26,68:68,G#4,Ab4,0.4082,d5,117,4/4,C Major
note,21577,24,62:52,D4,D4,0.5103,m7,117,4/4,C Major
note,21580,26,52:46,E3,E3,0.4593,M3,117,4/4,C Major
note,21761,30,68:68,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,21767,30,52:51,E3,E3,0.4082,m7,117,4/4,C Major
note,21767,27,62:54,D4,D4,0.4082,P5,117,4/4,C Major
note,21877,22,69:58,A4,A4,0.4593,M2,117,4/4,C Major
note,21907,66,71:67,B4,B4,0.4082,M2,117,4/4,C Major
note,21954,116,69:90,A4,A4,0.4082,P4,117,4/4,C Major
note,21956,29,52:59,E3,E3,0.3572,m6,117,4/4,C Major
note,21961,20,60:62,C4,C4,0.3062,m6,117,4/4,C Major
note,22099,56,68:76,G#4,Ab4,0.3572,m2,117,4/4,C Major
note,22154,116,69:78,A4,A4,0.3062,P4,117,4/4,C Major
note,22162,30,52:57,E3,E3,0.2552,P5,117,4/4,C Major
note,22162,20,59:62,B3,B3,0.2552,P1,117,4/4,C Major
note,22298,22,71:72,B4,B4,0.2552,P1,117,4/4,C Major
note,22387,192,71:56,B4,B4,0.2041,M2,117,4/4,C Major
note,22396,252,57:18,A3,A3,0.1531,m3,117,4/4,C Major
note,22605,148,72:48,C5,C5,0.3062,m3,117,4/4,C Major
note,22613,199,45:37,A2,A2,0.2552,m3,117,4/4,C Major
note,22814,148,72:60,C5,C5,0.3572,m3,117,4/4,C Major
note,22835,172,57:43,A3,A3,0.4082,P4,117,4/4,C Major
note,22945,33,74:63,D5,D5,0.3572,M2,117,4/4,C Major
note,22977,41,76:75,E5,E5,0.3572,P5,117,4/4,C Major
note,23013,114,69:73,A4,A4,0.3572,m3,117,4/4,C Major
note,23019,161,54:53,F#3,Gb3,0.4082,d5,117,4/4,C Major
note,23153,54,72:73,C5,C5,0.4082,m2,117,4/4,C Major
note,23203,130,71:80,B4,B4,0.3572,M3,117,4/4,C Major
note,23204,200,55:59,G3,G3,0.3062,P4,117,4/4,C Major
note,23330,35,72:64,C5,C5,0.3572,M2,117,4/4,C Major
note,23363,50,74:73,D5,D5,0.3572,m3,117,4/4,C Major
note,23401,209,47:61,B2,B2,0.4082,m6,117,4/4,C Major
note,23401,122,67:75,G4,G4,0.4082,M3,117,4/4,C Major
note,23526,74,71:72,B4,B4,0.3062,M7,117,4/4,C Major
note,23591,167,48:64,C3,C3,0.3062,M6,117,4/4,C Major
note,23591,123,69:80,A4,A4,0.3062,m3,117,4/4,C Major
note,23726,55,72:70,C5,C5,0.3062,M7,117,4/4,C Major
note,23780,176,49:56,C#3,Db3,0.2552,m3,117,4/4,C Major
note,23780,143,64:69,E4,E4,0.2552,P4,117,4/4,C Major
note,23926,47,69:62,A4,A4,0.2552,P5,117,4/4,C Major
note,23979,166,50:55,D3,D3,0.2041,P4,117,4/4,C Major
note,23979,203,67:71,G4,G4,0.2041,m2,117,4/4,C Major
note,24185,275,66:60,F#4,Gb4,0.1531,M3,117,4/4,C Major
note,24198,29,38:47,D2,D2,0.1021,P5,117,4/4,C Major
note,24456,334,57:97,A3,A3,0.1021,M2,117,4/4,C Major
note,24799,57,59:71,B3,B3,0.2552,m2,117,4/4,C Major
note,24841,60,60:76,C4,C4,0.2041,m7,117,4/4,C Major
note,24888,32,50:91,D3,D3,0.2552,M3,117,4/4,C Major
note,24894,361,78:96,F#5,Gb5,0.2041,M3,117,4/4,C Major
note,25102,24,50:76,D3,D3,0.2552,P4,117,4/4,C Major
note,25237,59,79:68,G5,G5,0.3062,M2,117,4/4,C Major
note,25263,61,81:82,A5,A5,0.2552,m3,117,4/4,C Major
note,25311,338,66:99,F#4,Gb4,0.2552,d5,117,4/4,C Major
note,25312,27,72:90,C5,C5,0.2041,P1,117,4/4,C Major
note,25514,33,72:86,C5,C5,0.3062,P4,117,4/4,C Major
note,25613,61,67:70,G4,G4,0.3062,M2,117,4/4,C Major
note,25661,57,69:75,A4,A4,0.3062,m3,117,4/4,C Major
note,25700,151,84:94,C6,C6,0.2552,P1,117,4/4,C Major
note,25703,609,60:73,C4,C4,0.2041,M3,117,4/4,C Major
note,25863,51,88:77,E6,E6,0.2552,P5,117,4/4,C Major
note,25921,106,81:77,A5,A5,0.2552,m3,117,4/4,C Major
note,26045,71,84:76,C6,C6,0.2041,d5,117,4/4,C Major
note,26104,118,78:86,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,26243,70,81:75,A5,A5,0.3062,P5,117,4/4,C Major
note,26301,165,74:78,D5,D5,0.3062,M2,117,4/4,C Major
note,26436,53,76:72,E5,E5,0.3572,M2,117,4/4,C Major
note,26464,52,78:78,F#5,Gb5,0.3572,m2,117,4/4,C Major
note,26497,183,79:87,G5,G5,0.3062,m6,117,4/4,C Major
note,26501,28,59:68,B3,B3,0.3062,m3,117,4/4,C Major
note,26641,36,74:67,D5,D5,0.3062,M2,117,4/4,C Major
note,26702,26,60:66,C4,C4,0.3062,M3,117,4/4,C Major
note,26710,84,76:68,E5,E5,0.3062,M3,117,4/4,C Major
note,26829,24,72:63,C5,C5,0.4082,m2,117,4/4,C Major
note,26883,19,71:75,B4,B4,0.4082,M6,117,4/4,C Major
note,26902,211,62:62,D4,D4,0.4082,M6,117,4/4,C Major
note,27083,47,71:75,B4,B4,0.3572,M6,117,4/4,C Major
note,27094,188,50:65,D3,D3,0.3062,P5,117,4/4,C Major
note,27121,22,69:63,A4,A4,0.2552,M2,117,4/4,C Major
note,27154,52,71:36,B4,B4,0.2552,M2,117,4/4,C Major
note,27205,51,69:79,A4,A4,0.2041,M2,117,4/4,C Major
note,27267,267,67:83,G4,G4,0.1531,P1,117,4/4,C Major
note,27273,27,55:65,G3,G3,0.1021,P1,117,4/4,C Major
note,27533,278,43:46,G2,G2,0.1021,P1,117,4/4,C Major
note,27854,412,79:58,G5,G5,0.051,M2,117,4/4,C Major
note,28268,36,81:36,A5,A5,0.2041,m2,117,4/4,C Major
note,28308,53,82:61,A#5,Bb5,0.2552,m6,117,4/4,C Major
note,28377,27,74:69,D5,D5,0.2041,P5,117,4/4,C Major
note,28380,463,55:44,G3,G3,0.1531,m3,117,4/4,C Major
note,28675,422,70:55,A#4,Bb4,0.1531,M3,117,4/4,C Major
note,28676,413,74:62,D5,D5,0.1021,P1,117,4/4,C Major
note,28905,386,50:56,D3,D3,0.2552,m7,117,4/4,C Major
note,29093,28,72:64,C5,C5,0.3572,m3,117,4/4,C Major
note,29112,24,69:47,A4,A4,0.3062,m3,117,4/4,C Major
note,29220,26,72:66,C5,C5,0.3572,M2,117,4/4,C Major
