type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4890,17,69:68,A4,A4,0.5613,P5,117,4/4,C Major
note,4957,55,38:92,D2,D2,0.6124,d5,117,4/4,C Major
note,4977,103,44:75,G#2,Ab2,0.6124,m3,117,4/4,C Major
note,4993,97,47:59,B2,B2,0.6124,d5,117,4/4,C Major
note,5050,43,53:85,F3,F3,0.5613,m3,117,4/4,C Major
note,5060,83,56:77,G#3,Ab3,0.5103,m3,117,4/4,C Major
note,5081,62,59:70,B3,B3,0.4593,d5,117,4/4,C Major
note,5110,55,65:93,F4,F4,0.4593,P5,117,4/4,C Major
note,5209,69,34:90,A#1,Bb1,0.5103,P5,117,4/4,C Major
note,5228,105,41:57,F2,F2,0.4593,m3,117,4/4,C Major
note,5250,113,44:82,G#2,Ab2,0.4593,d5,117,4/4,C Major
note,5300,61,50:92,D3,D3,0.5103,m3,117,4/4,C Major
note,5316,75,53:76,F3,F3,0.5103,m3,117,4/4,C Major
note,5347,57,56:79,G#3,Ab3,0.5103,d5,117,4/4,C Major
note,5376,42,62:96,D4,D4,0.5103,M7,117,4/4,C Major
note,5488,39,39:31,D#2,Eb2,0.4593,d5,117,4/4,C Major
note,5552,176,33:94,A1,A1,0.4082,P4,117,4/4,C Major
note,5591,234,38:70,D2,D2,0.3572,m3,117,4/4,C Major
note,5617,206,41:88,F2,F2,0.3062,M3,117,4/4,C Major
note,5656,142,45:93,A2,A2,0.2552,P1,117,4/4,C Major
note,5660,53,57:71,A3,A3,0.2041,P4,117,4/4,C Major
note,5699,67,62:68,D4,D4,0.1531,m3,117,4/4,C Major
note,5722,68,65:92,F4,F4,0.1021,M3,117,4/4,C Major
note,5743,77,69:97,A4,A4,0.051,P1,117,4/4,C Major
note,6509,117,57:102,A3,A3,0.4082,P1,117,4/4,C Major
note,6509,107,69:100,A4,A4,0.4082,P4,117,4/4,C Major
note,6509,173,74:99,D5,D5,0.4082,m3,117,4/4,C Major
note,6509,235,77:97,F5,F5,0.4082,M3,117,4/4,C Major
note,6509,238,81:98,A5,A5,0.4082,P1,117,4/4,C Major
note,6517,69,45:90,A2,A2,0.1531,m6,117,4/4,C Major
note,6518,166,53:85,F3,F3,0.1021,m3,117,4/4,C Major
note,6521,95,50:82,D3,D3,0.051,M7,117,4/4,C Major
note,7487,393,85:103,C#6,Db6,0.4593,m6,117,4/4,C Major
note,7487,314,93:107,A6,A6,0.4593,P1,117,4/4,C Major
note,7489,334,81:100,A5,A5,0.3572,P5,117,4/4,C Major
note,7489,379,88:92,E6,E6,0.3572,M6,117,4/4,C Major
note,7491,294,79:106,G5,G5,0.2552,m7,117,4/4,C Major
note,7492,301,69:100,A4,A4,0.2041,P4,117,4/4,C Major
note,7498,333,64:88,E4,E4,0.1531,m3,117,4/4,C Major
note,7500,356,61:83,C#4,Db4,0.1021,M3,117,4/4,C Major
note,7501,259,57:87,A3,A3,0.051,P1,117,4/4,C Major
note,9652,279,45:33,A2,A2,0.4082,P1,117,4/4,C Major
note,9672,220,33:24,A1,A1,0.3572,m2,117,4/4,C Major
note,9821,159,46:45,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,9871,153,34:39,A#1,Bb1,0.4593,m3,117,4/4,C Major
note,9925,95,49:38,C#3,Db3,0.6124,P1,117,4/4,C Major
note,9939,66,37:38,C#2,Db2,0.5613,M3,117,4/4,C Major
note,10023,45,41:42,F2,F2,0.6124,P1,117,4/4,C Major
note,10027,92,53:42,F3,F3,0.5613,m2,117,4/4,C Major
note,10105,64,40:40,E2,E2,0.7144,P1,117,4/4,C Major
note,10115,54,52:49,E3,E3,0.6634,M2,117,4/4,C Major
note,10189,44,50:53,D3,D3,0.7655,P1,117,4/4,C Major
note,10198,39,38:47,D2,D2,0.7144,m2,117,4/4,C Major
note,10261,36,37:46,C#2,Db2,0.7655,P1,117,4/4,C Major
note,10262,38,49:47,C#3,Db3,0.7144,m3,117,4/4,C Major
note,10299,34,46:58,A#2,Bb2,0.7655,P1,117,4/4,C Major
note,10305,174,34:50,A#1,Bb1,0.7144,m2,117,4/4,C Major
note,10345,106,33:56,A1,A1,0.7144,P1,117,4/4,C Major
note,10357,43,45:59,A2,A2,0.7144,m2,117,4/4,C Major
note,10414,30,46:69,A#2,Bb2,0.7144,M6,117,4/4,C Major
note,10426,62,37:53,C#2,Db2,0.7144,P1,117,4/4,C Major
note,10458,29,49:52,C#3,Db3,0.6634,M7,117,4/4,C Major
note,10468,41,38:63,D2,D2,0.7144,P1,117,4/4,C Major
note,10523,46,50:60,D3,D3,0.7144,m7,117,4/4,C Major
note,10526,43,40:64,E2,E2,0.6634,P1,117,4/4,C Major
note,10562,51,52:63,E3,E3,0.6634,M7,117,4/4,C Major
note,10607,53,41:57,F2,F2,0.7144,P1,117,4/4,C Major
note,10612,35,53:55,F3,F3,0.6634,P4,117,4/4,C Major
note,10655,81,58:63,A#3,Bb3,0.7144,P1,117,4/4,C Major
note,10663,49,46:63,A#2,Bb2,0.6634,m2,117,4/4,C Major
note,10722,46,45:64,A2,A2,0.7655,P1,117,4/4,C Major
note,10736,84,57:68,A3,A3,0.7144,M2,117,4/4,C Major
note,10790,48,43:69,G2,G2,0.8165,P1,117,4/4,C Major
note,10806,31,55:62,G3,G3,0.7655,M2,117,4/4,C Major
note,10849,34,41:66,F2,F2,0.8165,P1,117,4/4,C Major
note,10849,33,53:56,F3,F3,0.8165,m2,117,4/4,C Major
note,10897,34,52:71,E3,E3,0.8165,P1,117,4/4,C Major
note,10915,43,40:79,E2,E2,0.8165,m7,117,4/4,C Major
note,10953,43,50:75,D3,D3,0.8675,P1,117,4/4,C Major
note,10974,41,38:64,D2,D2,0.8675,M7,117,4/4,C Major
note,11009,38,49:75,C#3,Db3,0.9186,P1,117,4/4,C Major
note,11018,53,37:70,C#2,Db2,0.8675,m2,117,4/4,C Major
note,11069,42,50:69,D3,D3,0.8165,P1,117,4/4,C Major
note,11079,25,38:51,D2,D2,0.8165,M2,117,4/4,C Major
note,11101,37,40:66,E2,E2,0.8165,P1,117,4/4,C Major
note,11126,55,52:78,E3,E3,0.7655,m2,117,4/4,C Major
note,11173,24,53:62,F3,F3,0.8165,P1,117,4/4,C Major
note,11174,36,41:70,F2,F2,0.7655,M2,117,4/4,C Major
note,11218,30,43:61,G2,G2,0.7655,P1,117,4/4,C Major
note,11223,43,55:72,G3,G3,0.7655,m7,117,4/4,C Major
note,11247,36,45:66,A2,A2,0.7655,P1,117,4/4,C Major
note,11263,66,57:77,A3,A3,0.7655,m2,117,4/4,C Major
note,11294,79,58:75,A#3,Bb3,0.8165,P1,117,4/4,C Major
note,11301,69,46:70,A#2,Bb2,0.7655,m3,117,4/4,C Major
note,11337,54,61:67,C#4,Db4,0.7655,P4,117,4/4,C Major
note,11349,40,44:31,G#2,Ab2,0.7144,M6,117,4/4,C Major
note,11376,112,65:82,F4,F4,0.7655,P1,117,4/4,C Major
note,11392,70,53:79,F3,F3,0.7144,M7,117,4/4,C Major
note,11457,53,64:72,E4,E4,0.8165,P1,117,4/4,C Major
note,11476,70,52:62,E3,E3,0.8165,m7,117,4/4,C Major
note,11532,30,62:63,D4,D4,0.8675,P1,117,4/4,C Major
note,11555,67,50:67,D3,D3,0.8675,M7,117,4/4,C Major
note,11582,43,61:66,C#4,Db4,0.8675,P1,117,4/4,C Major
note,11604,41,49:58,C#3,Db3,0.8165,M6,117,4/4,C Major
note,11621,27,58:69,A#3,Bb3,0.8165,P1,117,4/4,C Major
note,11643,155,46:56,A#2,Bb2,0.8165,M7,117,4/4,C Major
note,11660,49,57:77,A3,A3,0.7655,P1,117,4/4,C Major
note,11666,65,45:65,A2,A2,0.7144,m2,117,4/4,C Major
note,11716,46,58:81,A#3,Bb3,0.7655,M6,117,4/4,C Major
note,11740,62,49:71,C#3,Db3,0.7144,P1,117,4/4,C Major
note,11753,26,61:76,C#4,Db4,0.7655,M7,117,4/4,C Major
note,11779,55,50:74,D3,D3,0.7144,P1,117,4/4,C Major
note,11814,66,62:72,D4,D4,0.7655,m7,117,4/4,C Major
note,11830,54,52:74,E3,E3,0.7144,P1,117,4/4,C Major
note,11856,69,64:78,E4,E4,0.7144,m2,117,4/4,C Major
note,11893,47,65:75,F4,F4,0.7655,P1,117,4/4,C Major
note,11907,63,53:71,F3,F3,0.7655,P4,117,4/4,C Major
note,11937,89,70:82,A#4,Bb4,0.7144,P1,117,4/4,C Major
note,11943,57,58:91,A#3,Bb3,0.6634,m2,117,4/4,C Major
note,12005,66,57:79,A3,A3,0.8165,P1,117,4/4,C Major
note,12014,96,69:79,A4,A4,0.7655,M2,117,4/4,C Major
note,12064,61,55:78,G3,G3,0.8165,P1,117,4/4,C Major
note,12076,42,67:79,G4,G4,0.8165,M2,117,4/4,C Major
note,12129,27,53:74,F3,F3,0.8675,P1,117,4/4,C Major
note,12131,23,65:56,F4,F4,0.8675,m2,117,4/4,C Major
note,12177,34,64:75,E4,E4,0.9186,P1,117,4/4,C Major
note,12187,46,52:75,E3,E3,0.8675,m7,117,4/4,C Major
note,12231,34,62:69,D4,D4,1.0206,P1,117,4/4,C Major
note,12241,50,50:79,D3,D3,0.9696,M7,117,4/4,C Major
note,12276,35,61:77,C#4,Db4,0.9696,P1,117,4/4,C Major
note,12286,58,49:80,C#3,Db3,0.9186,m2,117,4/4,C Major
note,12328,57,62:76,D4,D4,0.9696,P1,117,4/4,C Major
note,12338,28,50:61,D3,D3,0.9186,M2,117,4/4,C Major
note,12360,38,52:80,E3,E3,0.8675,P1,117,4/4,C Major
note,12379,52,64:86,E4,E4,0.8675,m2,117,4/4,C Major
note,12416,23,65:80,F4,F4,0.8675,P1,117,4/4,C Major
note,12431,37,53:70,F3,F3,0.9186,M2,117,4/4,C Major
note,12453,36,55:81,G3,G3,0.9186,P1,117,4/4,C Major
note,12471,78,67:82,G4,G4,0.9696,m7,117,4/4,C Major
note,12495,17,57:71,A3,A3,0.9696,P1,117,4/4,C Major
note,12515,51,69:81,A4,A4,0.9186,m2,117,4/4,C Major
note,12540,65,70:80,A#4,Bb4,0.9696,P1,117,4/4,C Major
note,12544,59,58:84,A#3,Bb3,0.9186,m3,117,4/4,C Major
note,12575,55,73:68,C#5,Db5,0.9696,P1,117,4/4,C Major
note,12584,39,61:72,C#4,Db4,0.9186,P4,117,4/4,C Major
note,12587,37,56:42,G#3,Ab3,0.8675,M6,117,4/4,C Major
note,12605,123,77:92,F5,F5,0.8165,P1,117,4/4,C Major
note,12627,68,65:94,F4,F4,0.8675,M7,117,4/4,C Major
note,12695,48,76:83,E5,E5,0.9696,P1,117,4/4,C Major
note,12697,45,64:74,E4,E4,0.9186,m7,117,4/4,C Major
note,12747,32,74:70,D5,D5,0.9696,P1,117,4/4,C Major
note,12776,64,62:80,D4,D4,0.9186,M7,117,4/4,C Major
note,12803,45,73:72,C#5,Db5,0.9186,P1,117,4/4,C Major
note,12805,39,61:63,C#4,Db4,0.8675,M6,117,4/4,C Major
note,12835,28,70:73,A#4,Bb4,0.9186,P1,117,4/4,C Major
note,12846,134,58:61,A#3,Bb3,0.9186,m2,117,4/4,C Major
note,12852,64,57:72,A3,A3,0.8675,P1,117,4/4,C Major
note,12873,51,69:77,A4,A4,0.8675,m2,117,4/4,C Major
note,12919,40,70:89,A#4,Bb4,0.9186,M6,117,4/4,C Major
note,12921,60,61:78,C#4,Db4,0.8675,P1,117,4/4,C Major
note,12947,39,73:84,C#5,Db5,0.8165,M7,117,4/4,C Major
note,12950,49,62:76,D4,D4,0.7655,M2,117,4/4,C Major
note,12998,30,64:78,E4,E4,0.8165,m7,117,4/4,C Major
note,13010,54,74:83,D5,D5,0.7655,M2,117,4/4,C Major
note,13055,58,76:82,E5,E5,0.8165,M7,117,4/4,C Major
note,13061,65,65:82,F4,F4,0.8675,P1,117,4/4,C Major
note,13072,52,77:80,F5,F5,0.8165,P5,117,4/4,C Major
note,13111,54,70:93,A#4,Bb4,0.7655,P1,117,4/4,C Major
note,13119,53,82:90,A#5,Bb5,0.8165,m2,117,4/4,C Major
note,13164,70,69:87,A4,A4,0.8165,P1,117,4/4,C Major
note,13194,77,81:86,A5,A5,0.8675,M2,117,4/4,C Major
note,13195,32,83:38,B5,B5,0.8165,M3,117,4/4,C Major
note,13228,54,67:84,G4,G4,0.8165,P1,117,4/4,C Major
note,13242,44,79:85,G5,G5,0.8165,M2,117,4/4,C Major
note,13285,32,65:75,F4,F4,0.8165,P1,117,4/4,C Major
note,13290,27,77:62,F5,F5,0.7655,m2,117,4/4,C Major
note,13340,50,76:84,E5,E5,0.8675,P1,117,4/4,C Major
note,13341,66,64:89,E4,E4,0.8165,m7,117,4/4,C Major
note,13397,44,74:77,D5,D5,0.8675,P1,117,4/4,C Major
note,13407,37,62:83,D4,D4,0.8165,m2,117,4/4,C Major
note,13441,63,61:81,C#4,Db4,0.8675,P1,117,4/4,C Major
note,13442,50,73:86,C#5,Db5,0.8165,M7,117,4/4,C Major
note,13497,31,62:62,D4,D4,0.8165,P1,117,4/4,C Major
note,13500,62,74:82,D5,D5,0.7655,m7,117,4/4,C Major
note,13526,34,64:79,E4,E4,0.7655,P1,117,4/4,C Major
note,13549,52,76:89,E5,E5,0.7144,m2,117,4/4,C Major
note,13575,38,77:87,F5,F5,0.7144,P1,117,4/4,C Major
note,13588,44,65:75,F4,F4,0.7144,M2,117,4/4,C Major
note,13615,60,67:86,G4,G4,0.6634,P1,117,4/4,C Major
note,13639,96,79:87,G5,G5,0.7144,M2,117,4/4,C Major
note,13687,51,81:80,A5,A5,0.7655,M7,117,4/4,C Major
note,13708,65,70:90,A#4,Bb4,0.8165,P1,117,4/4,C Major
note,13711,53,82:86,A#5,Bb5,0.7655,m3,117,4/4,C Major
note,13746,67,85:76,C#6,Db6,0.7144,P1,117,4/4,C Major
note,13751,25,73:78,C#5,Db5,0.6634,M3,117,4/4,C Major
note,13793,123,89:97,F6,F6,0.7655,P1,117,4/4,C Major
note,13799,59,77:105,F5,F5,0.7144,M7,117,4/4,C Major
note,13877,58,88:87,E6,E6,0.8165,P1,117,4/4,C Major
note,13904,69,76:59,E5,E5,0.8165,m7,117,4/4,C Major
note,13946,37,86:76,D6,D6,0.8165,P1,117,4/4,C Major
note,13968,67,74:71,D5,D5,0.8675,M7,117,4/4,C Major
note,14001,49,85:80,C#6,Db6,0.8675,P1,117,4/4,C Major
note,14004,73,73:53,C#5,Db5,0.8165,M6,117,4/4,C Major
note,14039,46,82:80,A#5,Bb5,0.8675,P1,117,4/4,C Major
note,14055,69,70:65,A#4,Bb4,0.8675,m2,117,4/4,C Major
note,14084,80,69:66,A4,A4,0.8675,P1,117,4/4,C Major
note,14087,61,81:89,A5,A5,0.8165,m2,117,4/4,C Major
note,14145,61,82:80,A#5,Bb5,0.9186,P1,117,4/4,C Major
note,14155,72,70:25,A#4,Bb4,0.8675,m3,117,4/4,C Major
note,14172,71,73:76,C#5,Db5,0.8165,P1,117,4/4,C Major
note,14188,42,85:86,C#6,Db6,0.7655,M7,117,4/4,C Major
note,14225,56,74:93,D5,D5,0.7144,P1,117,4/4,C Major
note,14244,64,86:92,D6,D6,0.6634,m7,117,4/4,C Major
note,14286,24,76:75,E5,E5,0.6124,P1,117,4/4,C Major
note,14296,58,88:93,E6,E6,0.6634,m2,117,4/4,C Major
note,14333,40,89:88,F6,F6,0.6124,P1,117,4/4,C Major
note,14340,47,77:74,F5,F5,0.5613,M2,117,4/4,C Major
note,14378,39,79:82,G5,G5,0.5103,P1,117,4/4,C Major
note,14390,118,91:96,G6,G6,0.4593,m7,117,4/4,C Major
note,14415,59,81:86,A5,A5,0.4593,P1,117,4/4,C Major
note,14439,69,93:90,A6,A6,0.4593,M7,117,4/4,C Major
note,14466,76,82:92,A#5,Bb5,0.4082,P1,117,4/4,C Major
note,14486,62,94:89,A#6,Bb6,0.3572,M6,117,4/4,C Major
note,14522,51,85:91,C#6,Db6,0.4082,P1,117,4/4,C Major
note,14527,66,97:89,C#7,Db7,0.3572,M3,117,4/4,C Major
note,14672,199,101:111,F7,F7,0.6124,P1,117,4/4,C Major
note,14675,116,89:105,F6,F6,0.5613,m2,117,4/4,C Major
note,14784,65,88:83,E6,E6,0.7144,P1,117,4/4,C Major
note,14814,59,100:81,E7,E7,0.7144,M2,117,4/4,C Major
note,14879,67,86:87,D6,D6,0.8165,P1,117,4/4,C Major
note,14880,45,98:74,D7,D7,0.7655,m2,117,4/4,C Major
note,14942,60,85:86,C#6,Db6,0.8165,P1,117,4/4,C Major
note,14943,97,97:88,C#7,Db7,0.7655,m3,117,4/4,C Major
note,14999,43,82:80,A#5,Bb5,0.8165,P1,117,4/4,C Major
note,15001,71,94:83,A#6,Bb6,0.7655,m2,117,4/4,C Major
note,15043,57,93:82,A6,A6,0.8165,P1,117,4/4,C Major
note,15047,62,81:78,A5,A5,0.7655,m7,117,4/4,C Major
note,15098,26,91:75,G6,G6,0.8165,P1,117,4/4,C Major
note,15112,71,79:79,G5,G5,0.7655,m7,117,4/4,C Major
note,15147,63,89:86,F6,F6,0.8165,P1,117,4/4,C Major
note,15149,56,77:77,F5,F5,0.7655,m2,117,4/4,C Major
note,15195,24,76:70,E5,E5,0.8165,P1,117,4/4,C Major
note,15201,64,88:77,E6,E6,0.7655,M2,117,4/4,C Major
note,15246,90,86:77,D6,D6,0.8165,P1,117,4/4,C Major
note,15250,55,74:89,D5,D5,0.7655,M7,117,4/4,C Major
note,15297,98,85:85,C#6,Db6,0.8165,P1,117,4/4,C Major
note,15304,61,73:80,C#5,Db5,0.7655,M6,117,4/4,C Major
note,15352,76,82:81,A#5,Bb5,0.8165,P1,117,4/4,C Major
note,15359,42,70:74,A#4,Bb4,0.7655,M7,117,4/4,C Major
note,15404,51,81:77,A5,A5,0.7655,P1,117,4/4,C Major
note,15416,61,69:79,A4,A4,0.7655,m7,117,4/4,C Major
note,15454,32,79:74,G5,G5,0.7655,P1,117,4/4,C Major
note,15478,73,67:79,G4,G4,0.7655,m7,117,4/4,C Major
note,15512,59,77:78,F5,F5,0.8165,P1,117,4/4,C Major
note,15526,47,65:67,F4,F4,0.7655,M7,117,4/4,C Major
note,15557,44,76:78,E5,E5,0.8165,P1,117,4/4,C Major
note,15562,30,64:66,E4,E4,0.7655,m7,117,4/4,C Major
note,15610,38,74:78,D5,D5,0.8165,P1,117,4/4,C Major
note,15629,49,62:79,D4,D4,0.7655,M7,117,4/4,C Major
note,15675,69,73:78,C#5,Db5,0.8165,P1,117,4/4,C Major
note,15678,62,61:77,C#4,Db4,0.7655,M6,117,4/4,C Major
note,15720,76,70:79,A#4,Bb4,0.8675,P1,117,4/4,C Major
note,15735,31,58:73,A#3,Bb3,0.8165,M7,117,4/4,C Major
note,15771,57,69:79,A4,A4,0.9186,P1,117,4/4,C Major
note,15789,95,57:75,A3,A3,0.8675,m7,117,4/4,C Major
note,15824,30,67:78,G4,G4,0.9186,P1,117,4/4,C Major
note,15845,74,55:86,G3,G3,0.9186,m7,117,4/4,C Major
note,15881,62,65:81,F4,F4,0.9186,P1,117,4/4,C Major
note,15882,53,53:69,F3,F3,0.9186,M7,117,4/4,C Major
note,15919,48,64:82,E4,E4,0.9186,P1,117,4/4,C Major
note,15922,33,52:65,E3,E3,0.8675,m7,117,4/4,C Major
note,15973,54,62:80,D4,D4,0.8675,P1,117,4/4,C Major
note,15974,62,50:93,D3,D3,0.8165,m2,117,4/4,C Major
note,16024,62,49:84,C#3,Db3,0.8675,P1,117,4/4,C Major
note,16029,99,61:83,C#4,Db4,0.8675,m3,117,4/4,C Major
note,16079,33,46:81,A#2,Bb2,0.9186,P1,117,4/4,C Major
note,16089,41,58:41,A#3,Bb3,0.8675,m2,117,4/4,C Major
note,16090,54,59:76,B3,B3,0.8165,M2,117,4/4,C Major
note,16128,49,57:76,A3,A3,0.9186,m2,117,4/4,C Major
note,16130,45,58:32,A#3,Bb3,0.8675,m2,117,4/4,C Major
note,16139,76,45:89,A2,A2,0.8165,m7,117,4/4,C Major
note,16185,28,55:69,G3,G3,0.7655,P1,117,4/4,C Major
note,16191,65,43:88,G2,G2,0.7144,M2,117,4/4,C Major
note,16225,37,41:80,F2,F2,0.6634,P1,117,4/4,C Major
note,16235,60,53:77,F3,F3,0.6124,m2,117,4/4,C Major
note,16266,62,52:73,E3,E3,0.5613,M2,117,4/4,C Major
note,16301,97,38:59,D2,D2,0.5103,P1,117,4/4,C Major
note,16325,71,50:80,D3,D3,0.4593,m2,117,4/4,C Major
note,16387,96,49:78,C#3,Db3,0.4593,m2,117,4/4,C Major
note,16398,37,36:59,C2,C2,0.4082,M2,117,4/4,C Major
note,16411,36,34:56,A#1,Bb1,0.3572,m3,117,4/4,C Major
note,16422,49,37:9,C#2,Db2,0.3062,M6,117,4/4,C Major
note,16443,73,46:77,A#2,Bb2,0.2552,m2,117,4/4,C Major
note,16478,1071,33:96,A1,A1,0.2041,P1,117,4/4,C Major
note,16485,52,45:99,A2,A2,0.1531,M2,117,4/4,C Major
note,16491,30,31:74,G1,G1,0.1021,P1,117,4/4,C Major
note,16750,42,43:105,G2,G2,0.1021,M2,117,4/4,C Major
note,17037,57,41:111,F2,F2,0.051,m2,117,4/4,C Major
note,17426,65,40:110,E2,E2,0.051,m2,117,4/4,C Major
note,17958,183,77:96,F5,F5,0.5103,M6,117,4/4,C Major
note,17959,154,86:102,D6,D6,0.4593,P1,117,4/4,C Major
note,17960,129,74:100,D5,D5,0.4082,P1,117,4/4,C Major
note,17964,88,38:87,D2,D2,0.3572,P1,117,4/4,C Major
note,17964,126,50:94,D3,D3,0.3572,P4,117,4/4,C Major
note,17966,104,45:77,A2,A2,0.2552,M7,117,4/4,C Major
note,18208,33,56:64,G#3,Ab3,0.5613,M3,117,4/4,C Major
note,18212,31,52:55,E3,E3,0.5103,P4,117,4/4,C Major
note,18293,53,57:83,A3,A3,0.5103,M3,117,4/4,C Major
note,18298,45,53:74,F3,F3,0.4593,M7,117,4/4,C Major
note,18366,37,64:81,E4,E4,0.4082,m3,117,4/4,C Major
note,18369,24,61:77,C#4,Db4,0.3572,m2,117,4/4,C Major
note,18450,22,62:80,D4,D4,0.6124,m3,117,4/4,C Major
note,18450,30,65:92,F4,F4,0.6124,m3,117,4/4,C Major
note,18518,42,68:84,G#4,Ab4,0.5103,M3,117,4/4,C Major
note,18519,31,64:69,E4,E4,0.4593,P4,117,4/4,C Major
note,18592,40,69:91,A4,A4,0.4082,M3,117,4/4,C Major
note,18598,44,65:87,F4,F4,0.3572,P1,117,4/4,C Major
note,18806,176,77:95,F5,F5,0.6124,M6,117,4/4,C Major
note,18806,145,86:103,D6,D6,0.6124,P1,117,4/4,C Major
note,18809,129,74:99,D5,D5,0.5103,P1,117,4/4,C Major
note,18817,110,50:92,D3,D3,0.4593,P1,117,4/4,C Major
note,18820,75,38:88,D2,D2,0.4082,P5,117,4/4,C Major
note,18820,100,45:82,A2,A2,0.4082,P5,117,4/4,C Major
note,19038,27,52:52,E3,E3,0.6634,M3,117,4/4,C Major
note,19040,30,56:61,G#3,Ab3,0.6124,m2,117,4/4,C Major
note,19108,43,57:87,A3,A3,0.5613,M3,117,4/4,C Major
note,19114,35,53:76,F3,F3,0.5103,M7,117,4/4,C Major
note,19176,27,64:73,E4,E4,0.5613,m3,117,4/4,C Major
