type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3299,63,68:87,G#4,Ab4,0.7759,d5,120,4/4,C Major
note,3310,35,74:93,D5,D5,0.7303,M2,120,4/4,C Major
note,3460,38,36:70,C2,C2,0.9129,d5,120,4/4,C Major
note,3489,51,54:86,F#3,Gb3,0.8672,P1,120,4/4,C Major
note,3496,65,42:75,F#2,Gb2,0.8216,M2,120,4/4,C Major
note,3510,42,44:47,G#2,Ab2,0.8216,M3,120,4/4,C Major
note,3510,84,60:73,C4,C4,0.8216,m3,120,4/4,C Major
note,3540,36,45:55,A2,A2,0.7759,d5,120,4/4,C Major
note,3557,75,51:90,D#3,Eb3,0.7759,P1,120,4/4,C Major
note,3557,91,63:64,D#4,Eb4,0.7759,d5,120,4/4,C Major
note,3572,87,69:88,A4,A4,0.7303,m3,120,4/4,C Major
note,3648,41,66:30,F#4,Gb4,0.7759,P4,120,4/4,C Major
note,3693,74,37:74,C#2,Db2,0.7303,d5,120,4/4,C Major
note,3698,89,43:64,G2,G2,0.6847,P1,120,4/4,C Major
note,3726,47,55:78,G3,G3,0.639,M6,120,4/4,C Major
note,3759,60,46:72,A#2,Bb2,0.5934,m3,120,4/4,C Major
note,3781,73,61:77,C#4,Db4,0.5934,M6,120,4/4,C Major
note,3792,71,52:91,E3,E3,0.5477,d5,120,4/4,C Major
note,3803,67,70:96,A#4,Bb4,0.5021,P5,120,4/4,C Major
note,3804,43,63:44,D#4,Eb4,0.4564,d5,120,4/4,C Major
note,3809,75,57:11,A3,A3,0.4108,P5,120,4/4,C Major
note,3915,116,38:78,D2,D2,0.5477,d5,120,4/4,C Major
note,3987,125,44:83,G#2,Ab2,0.5934,P1,120,4/4,C Major
note,3996,100,56:78,G#3,Ab3,0.5477,M6,120,4/4,C Major
note,4022,101,47:81,B2,B2,0.5021,P1,120,4/4,C Major
note,4048,96,59:74,B3,B3,0.4564,d5,120,4/4,C Major
note,4082,53,53:94,F3,F3,0.4108,P1,120,4/4,C Major
note,4092,79,65:90,F4,F4,0.3651,P5,120,4/4,C Major
note,4245,116,34:69,A#1,Bb1,0.4108,P5,120,4/4,C Major
note,4310,127,41:73,F2,F2,0.5477,P1,120,4/4,C Major
note,4346,108,53:73,F3,F3,0.6847,M6,120,4/4,C Major
note,4381,79,44:83,G#2,Ab2,0.639,P1,120,4/4,C Major
note,4392,86,56:81,G#3,Ab3,0.5934,d5,120,4/4,C Major
note,4419,55,50:91,D3,D3,0.5477,P1,120,4/4,C Major
note,4428,80,62:94,D4,D4,0.5021,P4,120,4/4,C Major
note,4641,169,33:87,A1,A1,0.4564,P4,120,4/4,C Major
note,4708,138,38:82,D2,D2,0.4108,m3,120,4/4,C Major
note,4741,118,41:83,F2,F2,0.3651,M3,120,4/4,C Major
note,4765,65,57:86,A3,A3,0.3195,M6,120,4/4,C Major
note,4785,41,36:18,C2,C2,0.2739,M2,120,4/4,C Major
note,4785,65,62:85,D4,D4,0.2739,m3,120,4/4,C Major
note,4805,54,65:78,F4,F4,0.1826,m6,120,4/4,C Major
note,4816,58,45:96,A2,A2,0.1369,P1,120,4/4,C Major
note,4821,71,69:95,A4,A4,0.0913,M2,120,4/4,C Major
note,4826,29,43:73,G2,G2,0.0456,M2,120,4/4,C Major
note,5326,48,69:102,A4,A4,0.3651,P4,120,4/4,C Major
note,5326,61,74:102,D5,D5,0.3651,m3,120,4/4,C Major
note,5331,73,77:95,F5,F5,0.2739,M3,120,4/4,C Major
note,5331,89,81:98,A5,A5,0.2739,P1,120,4/4,C Major
note,5335,33,45:81,A2,A2,0.1826,P1,120,4/4,C Major
note,5335,26,57:92,A3,A3,0.1826,M3,120,4/4,C Major
note,5336,42,53:87,F3,F3,0.0913,m3,120,4/4,C Major
note,5345,33,50:89,D3,D3,0.0456,M2,120,4/4,C Major
note,5995,84,88:93,E6,E6,0.4564,M6,120,4/4,C Major
note,6008,87,79:99,G5,G5,0.4108,M2,120,4/4,C Major
note,6008,82,81:100,A5,A5,0.4108,M3,120,4/4,C Major
note,6008,75,85:91,C#6,Db6,0.4108,m6,120,4/4,C Major
note,6008,49,93:99,A6,A6,0.4108,P1,120,4/4,C Major
note,6012,47,57:81,A3,A3,0.2282,M3,120,4/4,C Major
note,6012,58,61:85,C#4,Db4,0.2282,m3,120,4/4,C Major
note,6012,47,64:92,E4,E4,0.2282,P4,120,4/4,C Major
note,6012,31,69:86,A4,A4,0.2282,m6,120,4/4,C Major
note,6048,4,89:42,F6,F6,0.0456,m6,120,4/4,C Major
note,8040,300,45:38,A2,A2,0.2739,P1,120,4/4,C Major
note,8049,291,33:34,A1,A1,0.2282,m2,120,4/4,C Major
note,8316,194,46:47,A#2,Bb2,0.3195,P1,120,4/4,C Major
note,8336,103,34:32,A#1,Bb1,0.3195,m3,120,4/4,C Major
note,8472,136,49:51,C#3,Db3,0.3651,P1,120,4/4,C Major
note,8493,90,37:41,C#2,Db2,0.3195,M3,120,4/4,C Major
note,8656,169,53:61,F3,F3,0.4564,P1,120,4/4,C Major
note,8676,50,41:49,F2,F2,0.4108,M7,120,4/4,C Major
note,8787,67,52:58,E3,E3,0.5021,P1,120,4/4,C Major
note,8814,57,40:19,E2,E2,0.5021,m7,120,4/4,C Major
note,8915,65,50:59,D3,D3,0.5477,P1,120,4/4,C Major
note,8921,51,38:39,D2,D2,0.5021,m2,120,4/4,C Major
note,8980,97,37:54,C#2,Db2,0.5477,P1,120,4/4,C Major
note,9004,81,49:63,C#3,Db3,0.5021,m3,120,4/4,C Major
note,9077,47,46:64,A#2,Bb2,0.5021,P1,120,4/4,C Major
note,9111,46,34:38,A#1,Bb1,0.5477,m2,120,4/4,C Major
note,9162,73,33:59,A1,A1,0.5934,P1,120,4/4,C Major
note,9182,68,45:61,A2,A2,0.5477,m2,120,4/4,C Major
note,9257,90,46:64,A#2,Bb2,0.5934,M6,120,4/4,C Major
note,9292,40,37:45,C#2,Db2,0.5477,m2,120,4/4,C Major
note,9347,40,38:51,D2,D2,0.5934,M7,120,4/4,C Major
note,9352,35,49:69,C#3,Db3,0.5477,M6,120,4/4,C Major
note,9440,43,40:46,E2,E2,0.639,m7,120,4/4,C Major
note,9444,54,50:59,D3,D3,0.5934,M2,120,4/4,C Major
note,9511,59,52:63,E3,E3,0.5934,M7,120,4/4,C Major
note,9558,56,41:30,F2,F2,0.639,P1,120,4/4,C Major
note,9565,49,53:68,F3,F3,0.5934,P5,120,4/4,C Major
note,9625,42,46:69,A#2,Bb2,0.639,P1,120,4/4,C Major
note,9633,104,58:69,A#3,Bb3,0.5934,m2,120,4/4,C Major
note,9728,37,45:45,A2,A2,0.6847,P1,120,4/4,C Major
note,9732,58,57:76,A3,A3,0.639,M2,120,4/4,C Major
note,9781,33,55:61,G3,G3,0.6847,M2,120,4/4,C Major
note,9826,41,41:54,F2,F2,0.6847,P1,120,4/4,C Major
note,9839,79,53:74,F3,F3,0.639,m2,120,4/4,C Major
note,9876,64,40:62,E2,E2,0.639,P1,120,4/4,C Major
note,9905,81,52:72,E3,E3,0.6847,m3,120,4/4,C Major
note,9971,48,37:59,C#2,Db2,0.639,P1,120,4/4,C Major
note,9998,40,49:66,C#3,Db3,0.6847,M7,120,4/4,C Major
note,10025,37,38:47,D2,D2,0.6847,P1,120,4/4,C Major
note,10071,68,50:67,D3,D3,0.639,m7,120,4/4,C Major
note,10077,58,40:27,E2,E2,0.639,m2,120,4/4,C Major
note,10118,42,41:61,F2,F2,0.5934,M7,120,4/4,C Major
note,10139,34,52:73,E3,E3,0.5934,m2,120,4/4,C Major
note,10186,28,53:52,F3,F3,0.639,m6,120,4/4,C Major
note,10242,66,45:31,A2,A2,0.639,m7,120,4/4,C Major
note,10251,68,55:77,G3,G3,0.5934,M2,120,4/4,C Major
note,10291,107,57:75,A3,A3,0.639,M7,120,4/4,C Major
note,10348,46,46:53,A#2,Bb2,0.639,P1,120,4/4,C Major
note,10358,36,58:79,A#3,Bb3,0.5934,M6,120,4/4,C Major
note,10374,53,49:73,C#3,Db3,0.639,M3,120,4/4,C Major
note,10452,90,65:86,F4,F4,0.639,P1,120,4/4,C Major
note,10456,42,53:79,F3,F3,0.5934,M7,120,4/4,C Major
note,10493,34,64:51,E4,E4,0.639,M2,120,4/4,C Major
note,10554,68,62:85,D4,D4,0.6847,P1,120,4/4,C Major
note,10602,54,50:72,D3,D3,0.7303,m2,120,4/4,C Major
note,10643,55,49:61,C#3,Db3,0.7303,P1,120,4/4,C Major
note,10643,71,61:68,C#4,Db4,0.7303,m3,120,4/4,C Major
note,10689,43,58:64,A#3,Bb3,0.7303,m2,120,4/4,C Major
note,10752,62,45:62,A2,A2,0.6847,m2,120,4/4,C Major
note,10756,98,46:33,A#2,Bb2,0.639,M7,120,4/4,C Major
note,10774,74,57:71,A3,A3,0.6847,m6,120,4/4,C Major
note,10848,48,49:62,C#3,Db3,0.6847,M6,120,4/4,C Major
note,10848,55,58:75,A#3,Bb3,0.6847,m6,120,4/4,C Major
note,10892,42,50:70,D3,D3,0.6847,m7,120,4/4,C Major
note,10950,56,60:34,C4,C4,0.7303,m6,120,4/4,C Major
note,10968,44,52:72,E3,E3,0.6847,m6,120,4/4,C Major
note,11010,39,60:28,C4,C4,0.6847,M2,120,4/4,C Major
note,11010,51,62:47,D4,D4,0.6847,M2,120,4/4,C Major
note,11048,89,64:81,E4,E4,0.6847,M7,120,4/4,C Major
note,11071,51,53:68,F3,F3,0.639,P1,120,4/4,C Major
note,11100,44,65:61,F4,F4,0.639,P5,120,4/4,C Major
note,11151,58,58:83,A#3,Bb3,0.639,P1,120,4/4,C Major
note,11151,101,70:85,A#4,Bb4,0.639,m2,120,4/4,C Major
note,11250,36,57:56,A3,A3,0.639,P1,120,4/4,C Major
note,11252,69,69:75,A4,A4,0.5934,M2,120,4/4,C Major
note,11286,30,67:74,G4,G4,0.639,M2,120,4/4,C Major
note,11334,51,53:74,F3,F3,0.6847,P1,120,4/4,C Major
note,11358,66,65:72,F4,F4,0.6847,m2,120,4/4,C Major
note,11385,65,52:72,E3,E3,0.7303,P1,120,4/4,C Major
note,11424,65,64:77,E4,E4,0.6847,m3,120,4/4,C Major
note,11470,52,49:58,C#3,Db3,0.7303,m2,120,4/4,C Major
note,11500,41,50:71,D3,D3,0.7303,M7,120,4/4,C Major
note,11500,36,61:69,C#4,Db4,0.7303,m2,120,4/4,C Major
note,11567,69,62:81,D4,D4,0.6847,M6,120,4/4,C Major
note,11595,41,53:76,F3,F3,0.6847,M7,120,4/4,C Major
note,11632,33,64:76,E4,E4,0.7303,m2,120,4/4,C Major
note,11660,26,65:67,F4,F4,0.7303,M2,120,4/4,C Major
note,11734,85,67:85,G4,G4,0.7759,m7,120,4/4,C Major
note,11738,52,57:63,A3,A3,0.7303,P1,120,4/4,C Major
note,11772,89,69:77,A4,A4,0.7759,M7,120,4/4,C Major
note,11805,43,58:61,A#3,Bb3,0.7303,P1,120,4/4,C Major
note,11827,43,70:84,A#4,Bb4,0.7759,M6,120,4/4,C Major
note,11861,22,61:67,C#4,Db4,0.7759,P1,120,4/4,C Major
note,11865,27,73:64,C#5,Db5,0.7303,M3,120,4/4,C Major
note,11917,103,77:99,F5,F5,0.7303,P1,120,4/4,C Major
note,11929,30,65:75,F4,F4,0.7303,M7,120,4/4,C Major
note,11964,34,76:59,E5,E5,0.7303,M2,120,4/4,C Major
note,12032,36,74:80,D5,D5,0.7759,m7,120,4/4,C Major
note,12050,53,64:30,E4,E4,0.7303,M2,120,4/4,C Major
note,12084,37,62:68,D4,D4,0.7303,m2,120,4/4,C Major
note,12099,70,61:56,C#4,Db4,0.6847,P1,120,4/4,C Major
note,12114,74,73:76,C#5,Db5,0.7303,m3,120,4/4,C Major
note,12155,38,70:54,A#4,Bb4,0.6847,m2,120,4/4,C Major
note,12197,67,57:68,A3,A3,0.639,m2,120,4/4,C Major
note,12224,68,58:46,A#3,Bb3,0.6847,M7,120,4/4,C Major
note,12224,77,69:81,A4,A4,0.6847,m2,120,4/4,C Major
note,12286,69,70:74,A#4,Bb4,0.6847,M6,120,4/4,C Major
note,12288,40,61:69,C#4,Db4,0.639,m2,120,4/4,C Major
note,12339,34,62:71,D4,D4,0.6847,M7,120,4/4,C Major
note,12359,24,73:79,C#5,Db5,0.639,M6,120,4/4,C Major
note,12403,42,64:75,E4,E4,0.639,m7,120,4/4,C Major
note,12428,74,74:83,D5,D5,0.639,M2,120,4/4,C Major
note,12493,76,76:77,E5,E5,0.6847,M7,120,4/4,C Major
note,12502,52,65:68,F4,F4,0.639,P1,120,4/4,C Major
note,12541,45,77:64,F5,F5,0.6847,P5,120,4/4,C Major
note,12582,58,70:88,A#4,Bb4,0.6847,P1,120,4/4,C Major
note,12591,98,82:82,A#5,Bb5,0.639,m2,120,4/4,C Major
note,12683,17,69:61,A4,A4,0.7759,P1,120,4/4,C Major
note,12687,62,81:78,A5,A5,0.7303,M2,120,4/4,C Major
note,12713,31,79:81,G5,G5,0.7303,M2,120,4/4,C Major
note,12761,68,65:79,F4,F4,0.7759,P1,120,4/4,C Major
note,12788,66,77:82,F5,F5,0.7303,m2,120,4/4,C Major
note,12816,71,64:76,E4,E4,0.7759,P1,120,4/4,C Major
note,12870,52,76:63,E5,E5,0.8672,m3,120,4/4,C Major
note,12894,62,61:66,C#4,Db4,0.8672,P1,120,4/4,C Major
note,12922,34,73:74,C#5,Db5,0.8216,M7,120,4/4,C Major
note,12927,46,62:75,D4,D4,0.7759,P1,120,4/4,C Major
note,12984,82,74:83,D5,D5,0.7759,M6,120,4/4,C Major
note,13019,47,65:73,F4,F4,0.7759,M7,120,4/4,C Major
note,13055,32,76:80,E5,E5,0.9129,m2,120,4/4,C Major
note,13078,30,77:77,F5,F5,0.8672,m7,120,4/4,C Major
note,13130,34,67:46,G4,G4,0.8672,M2,120,4/4,C Major
note,13153,76,69:52,A4,A4,0.9129,m7,120,4/4,C Major
note,13153,82,79:95,G5,G5,0.9129,M2,120,4/4,C Major
note,13188,79,81:81,A5,A5,0.8216,M7,120,4/4,C Major
note,13238,40,70:76,A#4,Bb4,0.8672,P1,120,4/4,C Major
note,13238,24,82:80,A#5,Bb5,0.8672,m3,120,4/4,C Major
note,13276,26,85:53,C#6,Db6,0.8672,P1,120,4/4,C Major
note,13282,45,73:69,C#5,Db5,0.8216,M3,120,4/4,C Major
note,13318,104,89:95,F6,F6,0.8216,P1,120,4/4,C Major
note,13338,54,77:91,F5,F5,0.8216,M7,120,4/4,C Major
note,13349,43,88:65,E6,E6,0.7759,P1,120,4/4,C Major
note,13358,19,76:68,E5,E5,0.7303,m7,120,4/4,C Major
note,13426,33,86:80,D6,D6,0.7759,m7,120,4/4,C Major
note,13492,56,76:15,E5,E5,0.8672,M2,120,4/4,C Major
note,13501,38,74:72,D5,D5,0.8216,m2,120,4/4,C Major
note,13509,68,73:74,C#5,Db5,0.7759,P1,120,4/4,C Major
note,13513,64,85:69,C#6,Db6,0.7303,m3,120,4/4,C Major
note,13522,39,82:64,A#5,Bb5,0.6847,m2,120,4/4,C Major
note,13602,55,69:63,A4,A4,0.7759,P1,120,4/4,C Major
note,13613,76,81:81,A5,A5,0.7303,M7,120,4/4,C Major
note,13615,94,70:47,A#4,Bb4,0.6847,m3,120,4/4,C Major
note,13682,58,73:73,C#5,Db5,0.7303,M6,120,4/4,C Major
note,13682,58,82:73,A#5,Bb5,0.7303,m6,120,4/4,C Major
note,13729,33,74:73,D5,D5,0.7303,M7,120,4/4,C Major
note,13740,26,85:76,C#6,Db6,0.6847,M6,120,4/4,C Major
note,13782,46,76:80,E5,E5,0.6847,m7,120,4/4,C Major
note,13807,77,86:81,D6,D6,0.6847,M2,120,4/4,C Major
note,13868,65,88:79,E6,E6,0.6847,M7,120,4/4,C Major
note,13875,73,77:82,F5,F5,0.6847,P4,120,4/4,C Major
note,13955,79,94:88,A#6,Bb6,0.7303,P1,120,4/4,C Major
note,13959,51,82:83,A#5,Bb5,0.6847,P5,120,4/4,C Major
note,13959,51,89:23,F6,F6,0.6847,M3,120,4/4,C Major
note,14038,69,93:83,A6,A6,0.7303,M2,120,4/4,C Major
note,14050,24,95:53,B6,B6,0.6847,M3,120,4/4,C Major
note,14074,24,91:78,G6,G6,0.6847,M2,120,4/4,C Major
note,14116,67,77:82,F5,F5,0.6847,P1,120,4/4,C Major
note,14134,72,89:70,F6,F6,0.7759,m2,120,4/4,C Major
note,14172,72,76:79,E5,E5,0.7303,P1,120,4/4,C Major
note,14206,67,88:79,E6,E6,0.7759,m3,120,4/4,C Major
note,14239,66,73:77,C#5,Db5,0.7303,m2,120,4/4,C Major
note,14285,38,74:66,D5,D5,0.7303,P1,120,4/4,C Major
note,14323,88,86:70,D6,D6,0.6847,M6,120,4/4,C Major
note,14351,57,77:82,F5,F5,0.6847,P1,120,4/4,C Major
note,14408,33,89:71,F6,F6,0.7759,m2,120,4/4,C Major
note,14414,36,88:72,E6,E6,0.7303,M6,120,4/4,C Major
note,14450,37,79:77,G5,G5,0.6847,P1,120,4/4,C Major
note,14499,85,91:80,G6,G6,0.7303,m7,120,4/4,C Major
note,14503,63,81:77,A5,A5,0.6847,P1,120,4/4,C Major
note,14543,82,93:82,A6,A6,0.7303,m2,120,4/4,C Major
note,14593,50,94:91,A#6,Bb6,0.7759,P1,120,4/4,C Major
note,14612,31,82:46,A#5,Bb5,0.7303,m3,120,4/4,C Major
note,14612,68,85:80,C#6,Db6,0.7303,P1,120,4/4,C Major
note,14614,34,97:73,C#7,Db7,0.639,M3,120,4/4,C Major
note,14680,122,101:101,F7,F7,0.6847,P1,120,4/4,C Major
note,14685,57,89:99,F6,F6,0.639,M7,120,4/4,C Major
note,14724,45,100:67,E7,E7,0.6847,M2,120,4/4,C Major
note,14813,39,98:76,D7,D7,0.7303,P1,120,4/4,C Major
note,14840,76,86:87,D6,D6,0.7303,m2,120,4/4,C Major
note,14882,68,85:67,C#6,Db6,0.7759,P1,120,4/4,C Major
note,14887,103,97:78,C#7,Db7,0.7303,m3,120,4/4,C Major
note,14932,85,94:51,A#6,Bb6,0.7303,P1,120,4/4,C Major
note,14936,32,82:63,A#5,Bb5,0.6847,M7,120,4/4,C Major
note,14990,46,93:80,A6,A6,0.7303,m7,120,4/4,C Major
note,15022,36,83:64,B5,B5,0.7759,m6,120,4/4,C Major
note,15068,67,91:66,G6,G6,0.7759,P1,120,4/4,C Major
note,15072,56,79:70,G5,G5,0.7303,m7,120,4/4,C Major
note,15124,68,89:80,F6,F6,0.7759,P1,120,4/4,C Major
note,15128,36,77:70,F5,F5,0.7303,m2,120,4/4,C Major
note,15199,58,76:80,E5,E5,0.8216,P1,120,4/4,C Major
note,15203,32,88:69,E6,E6,0.7759,M2,120,4/4,C Major
note,15251,85,86:75,D6,D6,0.7759,P1,120,4/4,C Major
note,15266,72,74:76,D5,D5,0.8216,m2,120,4/4,C Major
note,15303,43,73:67,C#5,Db5,0.7759,P1,120,4/4,C Major
note,15327,101,85:74,C#6,Db6,0.7759,m3,120,4/4,C Major
note,15342,32,70:63,A#4,Bb4,0.7759,P1,120,4/4,C Major
note,15385,59,82:53,A#5,Bb5,0.7759,m2,120,4/4,C Major
note,15417,51,69:77,A4,A4,0.7759,P1,120,4/4,C Major
note,15424,44,81:74,A5,A5,0.7759,M2,120,4/4,C Major
note,15477,56,67:79,G4,G4,0.7759,P1,120,4/4,C Major
note,15490,83,79:75,G5,G5,0.7759,M2,120,4/4,C Major
note,15544,67,77:84,F5,F5,0.7759,P1,120,4/4,C Major
note,15554,41,65:38,F4,F4,0.7759,m2,120,4/4,C Major
note,15604,64,64:81,E4,E4,0.8216,P1,120,4/4,C Major
note,15622,31,76:73,E5,E5,0.7759,M2,120,4/4,C Major
note,15668,67,62:83,D4,D4,0.7759,P1,120,4/4,C Major
note,15668,76,74:83,D5,D5,0.7759,m2,120,4/4,C Major
note,15711,42,61:53,C#4,Db4,0.7759,m3,120,4/4,C Major
note,15739,35,58:74,A#3,Bb3,0.7759,m3,120,4/4,C Major
note,15744,93,73:78,C#5,Db5,0.7303,m3,120,4/4,C Major
note,15789,71,70:68,A#4,Bb4,0.7759,m2,120,4/4,C Major
note,15821,46,57:78,A3,A3,0.7303,P1,120,4/4,C Major
note,15837,55,69:78,A4,A4,0.7303,M2,120,4/4,C Major
note,15887,41,55:75,G3,G3,0.7303,P1,120,4/4,C Major
note,15901,58,67:68,G4,G4,0.7759,M2,120,4/4,C Major
note,15932,38,53:66,F3,F3,0.7303,P1,120,4/4,C Major
note,15966,63,65:72,F4,F4,0.7759,m2,120,4/4,C Major
note,16005,66,52:85,E3,E3,0.7759,P1,120,4/4,C Major
note,16034,37,64:74,E4,E4,0.7759,M2,120,4/4,C Major
note,16084,76,50:72,D3,D3,0.7759,P1,120,4/4,C Major
note,16084,80,62:78,D4,D4,0.7759,m2,120,4/4,C Major
note,16129,41,49:64,C#3,Db3,0.7759,P1,120,4/4,C Major
note,16164,92,61:71,C#4,Db4,0.7759,m3,120,4/4,C Major
note,16169,35,46:70,A#2,Bb2,0.7303,P1,120,4/4,C Major
note,16209,73,58:60,A#3,Bb3,0.7303,m2,120,4/4,C Major
note,16246,54,57:82,A3,A3,0.7303,P1,120,4/4,C Major
note,16250,39,45:75,A2,A2,0.6847,M2,120,4/4,C Major
note,16314,37,43:72,G2,G2,0.639,P1,120,4/4,C Major
note,16318,65,55:66,G3,G3,0.5934,M2,120,4/4,C Major
note,16374,56,41:23,F2,F2,0.5477,P1,120,4/4,C Major
note,16378,65,53:79,F3,F3,0.5021,m2,120,4/4,C Major
note,16421,56,40:70,E2,E2,0.5021,P1,120,4/4,C Major
note,16439,42,52:73,E3,E3,0.4564,M2,120,4/4,C Major
note,16485,56,38:72,D2,D2,0.4108,P1,120,4/4,C Major
note,16492,101,50:85,D3,D3,0.3651,m2,120,4/4,C Major
note,16525,109,37:75,C#2,Db2,0.3195,P1,120,4/4,C Major
note,16584,121,49:80,C#3,Db3,0.3195,m3,120,4/4,C Major
note,16597,81,34:67,A#1,Bb1,0.2739,P1,120,4/4,C Major
note,16626,126,46:77,A#2,Bb2,0.2282,m2,120,4/4,C Major
note,16662,174,33:80,A1,A1,0.1826,P1,120,4/4,C Major
note,16691,154,45:94,A2,A2,0.1369,M2,120,4/4,C Major
note,16901,72,43:95,G2,G2,0.1369,M2,120,4/4,C Major
note,17057,72,41:100,F2,F2,0.0913,m2,120,4/4,C Major
note,17231,44,40:81,E2,E2,0.3195,M2,120,4/4,C Major
note,17604,108,38:81,D2,D2,0.5021,P1,120,4/4,C Major
note,17609,60,26:82,D1,D1,0.5021,P5,120,4/4,C Major
note,17609,80,33:70,A1,A1,0.5021,P4,120,4/4,C Major
note,17631,115,74:100,D5,D5,0.4108,m3,120,4/4,C Major
note,17631,115,77:100,F5,F5,0.4108,M6,120,4/4,C Major
note,17631,76,86:100,D6,D6,0.4108,m7,120,4/4,C Major
note,17906,41,52:69,E3,E3,0.5477,M3,120,4/4,C Major
note,17915,32,56:57,G#3,Ab3,0.5021,m2,120,4/4,C Major
note,18010,46,57:75,A3,A3,0.4564,M3,120,4/4,C Major
note,18018,40,53:72,F3,F3,0.4108,m6,120,4/4,C Major
note,18084,32,61:76,C#4,Db4,0.3651,m3,120,4/4,C Major
note,18088,33,64:76,E4,E4,0.3195,m2,120,4/4,C Major
note,18179,67,65:78,F4,F4,0.2739,m3,120,4/4,C Major
note,18184,33,62:72,D4,D4,0.2282,M2,120,4/4,C Major
note,18266,32,64:77,E4,E4,0.4564,M3,120,4/4,C Major
note,18283,31,68:73,G#4,Ab4,0.4108,m2,120,4/4,C Major
note,18363,30,69:81,A4,A4,0.3651,M3,120,4/4,C Major
note,18370,38,65:77,F4,F4,0.3195,m3,120,4/4,C Major
note,18666,77,50:86,D3,D3,0.5477,P1,120,4/4,C Major
note,18666,77,86:99,D6,D6,0.5477,P1,120,4/4,C Major
note,18671,48,38:75,D2,D2,0.4564,P1,120,4/4,C Major
note,18671,114,74:97,D5,D5,0.4564,m3,120,4/4,C Major
note,18671,105,77:101,F5,F5,0.4564,m6,120,4/4,C Major
note,18675,41,45:71,A2,A2,0.3195,P5,120,4/4,C Major
note,18910,40,52:68,E3,E3,0.5934,M3,120,4/4,C Major
note,18916,40,56:58,G#3,Ab3,0.5477,m2,120,4/4,C Major
note,19006,66,57:75,A3,A3,0.5021,M3,120,4/4,C Major
note,19017,48,53:70,F3,F3,0.4564,m6,120,4/4,C Major
note,19095,33,61:76,C#4,Db4,0.5021,m3,120,4/4,C Major
note,19104,24,64:67,E4,E4,0.4564,M2,120,4/4,C Major
note,19185,36,62:75,D4,D4,0.6847,m3,120,4/4,C Major
