type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4562,50,41:72,F2,F2,0.5477,m3,117,4/4,C Major
note,4605,153,44:52,G#2,Ab2,0.5934,M2,117,4/4,C Major
note,4619,139,46:69,A#2,Bb2,0.5477,m6,117,4/4,C Major
note,4690,40,54:72,F#3,Gb3,0.5477,M6,117,4/4,C Major
note,4693,37,63:65,D#4,Eb4,0.5021,d5,117,4/4,C Major
note,4712,54,69:87,A4,A4,0.4564,P5,117,4/4,C Major
note,4872,66,38:65,D2,D2,0.639,M6,117,4/4,C Major
note,4910,217,47:34,B2,B2,0.639,m3,117,4/4,C Major
note,4922,185,44:65,G#2,Ab2,0.5934,M2,117,4/4,C Major
note,5005,75,58:18,A#3,Bb3,0.5477,d5,117,4/4,C Major
note,5011,33,52:52,E3,E3,0.5021,d5,117,4/4,C Major
note,5023,69,70:91,A#4,Bb4,0.5021,M6,117,4/4,C Major
note,5062,84,61:9,C#4,Db4,0.4564,P5,117,4/4,C Major
note,5084,62,68:20,G#4,Ab4,0.4564,P5,117,4/4,C Major
note,5162,39,37:76,C#2,Db2,0.5477,P5,117,4/4,C Major
note,5228,123,44:74,G#2,Ab2,0.5934,P1,117,4/4,C Major
note,5245,36,56:53,G#3,Ab3,0.5477,M3,117,4/4,C Major
note,5314,60,52:68,E3,E3,0.5021,P5,117,4/4,C Major
note,5314,51,59:58,B3,B3,0.5021,d5,117,4/4,C Major
note,5347,74,65:88,F4,F4,0.4108,M2,117,4/4,C Major
note,5389,48,63:42,D#4,Eb4,0.4108,m2,117,4/4,C Major
note,5492,65,38:73,D2,D2,0.4564,d5,117,4/4,C Major
note,5558,142,44:66,G#2,Ab2,0.639,m3,117,4/4,C Major
note,5588,83,47:54,B2,B2,0.5934,d5,117,4/4,C Major
note,5596,78,53:58,F3,F3,0.5477,m2,117,4/4,C Major
note,5634,30,52:74,E3,E3,0.5021,M3,117,4/4,C Major
note,5644,57,56:72,G#3,Ab3,0.4564,d5,117,4/4,C Major
note,5665,70,62:89,D4,D4,0.4108,P4,117,4/4,C Major
note,5839,118,33:68,A1,A1,0.3651,P4,117,4/4,C Major
note,5933,90,38:62,D2,D2,0.3195,m3,117,4/4,C Major
note,5953,78,41:64,F2,F2,0.2739,M3,117,4/4,C Major
note,5980,49,57:95,A3,A3,0.2282,m6,117,4/4,C Major
note,5982,77,65:88,F4,F4,0.1826,M3,117,4/4,C Major
note,5982,75,69:89,A4,A4,0.1826,P1,117,4/4,C Major
note,5983,86,45:84,A2,A2,0.0913,P4,117,4/4,C Major
note,5984,73,62:87,D4,D4,0.0456,P5,117,4/4,C Major
note,6627,67,81:93,A5,A5,0.4108,P1,117,4/4,C Major
note,6629,55,69:99,A4,A4,0.3651,P1,117,4/4,C Major
note,6632,76,45:88,A2,A2,0.3195,P4,117,4/4,C Major
note,6633,76,74:94,D5,D5,0.2739,M6,117,4/4,C Major
note,6634,101,53:85,F3,F3,0.2282,M3,117,4/4,C Major
note,6634,78,57:93,A3,A3,0.2282,m6,117,4/4,C Major
note,6634,76,77:93,F5,F5,0.2282,m3,117,4/4,C Major
note,6636,92,50:85,D3,D3,0.0913,P4,117,4/4,C Major
note,6678,40,79:20,G5,G5,0.0456,m7,117,4/4,C Major
note,7408,328,69:96,A4,A4,0.4108,P1,117,4/4,C Major
note,7408,362,93:98,A6,A6,0.4108,m6,117,4/4,C Major
note,7409,465,85:91,C#6,Db6,0.3195,m3,117,4/4,C Major
note,7411,454,88:92,E6,E6,0.2739,M6,117,4/4,C Major
note,7413,400,79:87,G5,G5,0.2282,m3,117,4/4,C Major
note,7415,387,64:87,E4,E4,0.1826,P5,117,4/4,C Major
note,7416,329,57:86,A3,A3,0.1369,P1,117,4/4,C Major
note,7416,400,81:92,A5,A5,0.1369,m6,117,4/4,C Major
note,7418,397,61:84,C#4,Db4,0.0456,M3,117,4/4,C Major
note,9339,203,33:23,A1,A1,0.2739,P1,117,4/4,C Major
note,9344,256,45:31,A2,A2,0.2282,M7,117,4/4,C Major
note,9575,219,34:41,A#1,Bb1,0.3651,P1,117,4/4,C Major
note,9591,155,46:45,A#2,Bb2,0.3195,m3,117,4/4,C Major
note,9766,125,49:53,C#3,Db3,0.3651,P1,117,4/4,C Major
note,9767,111,37:43,C#2,Db2,0.3195,M3,117,4/4,C Major
note,9910,102,53:56,F3,F3,0.4564,P1,117,4/4,C Major
note,9911,81,41:50,F2,F2,0.4108,m2,117,4/4,C Major
note,10035,73,40:43,E2,E2,0.5021,P1,117,4/4,C Major
note,10042,96,52:53,E3,E3,0.4564,M2,117,4/4,C Major
note,10156,67,50:53,D3,D3,0.5477,P1,117,4/4,C Major
note,10164,54,38:47,D2,D2,0.5021,m2,117,4/4,C Major
note,10252,51,37:40,C#2,Db2,0.5477,P1,117,4/4,C Major
note,10252,57,49:51,C#3,Db3,0.5477,m3,117,4/4,C Major
note,10316,47,46:59,A#2,Bb2,0.5934,P1,117,4/4,C Major
note,10322,51,34:48,A#1,Bb1,0.5477,m2,117,4/4,C Major
note,10398,45,33:50,A1,A1,0.5934,P1,117,4/4,C Major
note,10413,54,45:57,A2,A2,0.5477,m2,117,4/4,C Major
note,10482,77,46:53,A#2,Bb2,0.5934,P1,117,4/4,C Major
note,10524,67,34:19,A#1,Bb1,0.5477,m3,117,4/4,C Major
note,10554,59,37:41,C#2,Db2,0.5477,P1,117,4/4,C Major
note,10560,54,49:59,C#3,Db3,0.5477,m2,117,4/4,C Major
note,10657,42,50:53,D3,D3,0.5934,m7,117,4/4,C Major
note,10678,63,40:61,E2,E2,0.5477,P1,117,4/4,C Major
note,10739,50,52:45,E3,E3,0.5934,m2,117,4/4,C Major
note,10763,57,53:63,F3,F3,0.5477,m7,117,4/4,C Major
note,10787,45,43:62,G2,G2,0.5021,m3,117,4/4,C Major
note,10835,65,58:74,A#3,Bb3,0.5477,P1,117,4/4,C Major
note,10837,69,46:70,A#2,Bb2,0.5021,m2,117,4/4,C Major
note,10928,77,45:66,A2,A2,0.5477,P1,117,4/4,C Major
note,10939,95,57:63,A3,A3,0.5021,M2,117,4/4,C Major
note,11030,45,55:66,G3,G3,0.5934,P1,117,4/4,C Major
note,11037,63,43:53,G2,G2,0.5477,M2,117,4/4,C Major
note,11107,38,41:60,F2,F2,0.5934,P1,117,4/4,C Major
note,11117,40,53:50,F3,F3,0.5477,m2,117,4/4,C Major
note,11198,63,40:54,E2,E2,0.5934,P1,117,4/4,C Major
note,11200,52,52:58,E3,E3,0.5477,M2,117,4/4,C Major
note,11288,39,50:39,D3,D3,0.639,P1,117,4/4,C Major
note,11312,62,38:51,D2,D2,0.5934,M7,117,4/4,C Major
note,11333,52,49:67,C#3,Db3,0.5477,P1,117,4/4,C Major
note,11391,54,37:31,C#2,Db2,0.5934,m2,117,4/4,C Major
note,11424,45,50:65,D3,D3,0.5477,m7,117,4/4,C Major
note,11445,61,40:52,E2,E2,0.5021,P1,117,4/4,C Major
note,11491,73,52:61,E3,E3,0.5477,M7,117,4/4,C Major
note,11526,53,41:64,F2,F2,0.5477,P1,117,4/4,C Major
note,11551,42,53:70,F3,F3,0.5477,m6,117,4/4,C Major
note,11637,51,45:60,A2,A2,0.5934,m7,117,4/4,C Major
note,11645,66,55:64,G3,G3,0.5477,M6,117,4/4,C Major
note,11724,43,46:34,A#2,Bb2,0.5934,P1,117,4/4,C Major
note,11733,85,58:74,A#3,Bb3,0.5934,M6,117,4/4,C Major
note,11747,99,49:75,C#3,Db3,0.5934,M3,117,4/4,C Major
note,11824,95,65:80,F4,F4,0.639,P1,117,4/4,C Major
note,11845,46,53:72,F3,F3,0.5934,M7,117,4/4,C Major
note,11926,78,64:69,E4,E4,0.5934,P1,117,4/4,C Major
note,11966,53,52:25,E3,E3,0.5934,m7,117,4/4,C Major
note,12003,79,62:55,D4,D4,0.639,m2,117,4/4,C Major
note,12029,53,49:67,C#3,Db3,0.5934,m2,117,4/4,C Major
note,12053,63,50:62,D3,D3,0.5934,M7,117,4/4,C Major
note,12062,92,61:72,C#4,Db4,0.5477,m3,117,4/4,C Major
note,12136,173,46:65,A#2,Bb2,0.6847,P1,117,4/4,C Major
note,12142,43,58:64,A#3,Bb3,0.639,m2,117,4/4,C Major
note,12209,47,45:59,A2,A2,0.5934,P1,117,4/4,C Major
note,12217,60,57:69,A3,A3,0.5934,m2,117,4/4,C Major
note,12296,76,58:67,A#3,Bb3,0.639,M6,117,4/4,C Major
note,12304,95,49:67,C#3,Db3,0.5934,P1,117,4/4,C Major
note,12350,74,61:69,C#4,Db4,0.5934,M7,117,4/4,C Major
note,12409,36,50:59,D3,D3,0.639,M2,117,4/4,C Major
note,12452,74,52:69,E3,E3,0.639,m7,117,4/4,C Major
note,12459,42,62:66,D4,D4,0.5934,M2,117,4/4,C Major
note,12531,58,64:63,E4,E4,0.5934,M6,117,4/4,C Major
note,12555,57,55:66,G3,G3,0.5477,m7,117,4/4,C Major
note,12555,58,65:71,F4,F4,0.5477,P5,117,4/4,C Major
note,12602,79,58:80,A#3,Bb3,0.5934,P1,117,4/4,C Major
note,12616,72,70:85,A#4,Bb4,0.5477,m2,117,4/4,C Major
note,12694,72,57:71,A3,A3,0.5934,P1,117,4/4,C Major
note,12721,95,69:69,A4,A4,0.5934,M2,117,4/4,C Major
note,12774,73,55:63,G3,G3,0.639,P1,117,4/4,C Major
note,12786,63,67:71,G4,G4,0.5934,M2,117,4/4,C Major
note,12847,35,53:64,F3,F3,0.5934,P1,117,4/4,C Major
note,12871,49,65:62,F4,F4,0.5477,m2,117,4/4,C Major
note,12927,55,52:65,E3,E3,0.5934,P1,117,4/4,C Major
note,12960,48,64:65,E4,E4,0.5477,M2,117,4/4,C Major
note,13041,71,50:53,D3,D3,0.5934,P1,117,4/4,C Major
note,13045,38,62:56,D4,D4,0.5477,m2,117,4/4,C Major
note,13076,67,61:72,C#4,Db4,0.5477,P1,117,4/4,C Major
note,13099,40,49:62,C#3,Db3,0.5477,m2,117,4/4,C Major
note,13164,49,62:70,D4,D4,0.5477,m7,117,4/4,C Major
note,13184,57,52:47,E3,E3,0.5477,P1,117,4/4,C Major
note,13233,72,64:67,E4,E4,0.5934,M7,117,4/4,C Major
note,13253,71,53:73,F3,F3,0.5934,P1,117,4/4,C Major
note,13277,38,65:75,F4,F4,0.5477,M2,117,4/4,C Major
note,13367,52,67:68,G4,G4,0.5934,m7,117,4/4,C Major
note,13371,58,57:64,A3,A3,0.5477,m2,117,4/4,C Major
note,13448,79,70:79,A#4,Bb4,0.5934,M6,117,4/4,C Major
note,13474,92,61:76,C#4,Db4,0.5477,M3,117,4/4,C Major
note,13535,105,77:85,F5,F5,0.639,P1,117,4/4,C Major
note,13566,69,65:75,F4,F4,0.639,M7,117,4/4,C Major
note,13639,95,76:72,E5,E5,0.6847,M2,117,4/4,C Major
note,13657,76,74:67,D5,D5,0.639,m7,117,4/4,C Major
note,13666,54,64:56,E4,E4,0.639,m3,117,4/4,C Major
note,13712,84,61:70,C#4,Db4,0.639,P1,117,4/4,C Major
note,13731,99,73:79,C#5,Db5,0.639,m3,117,4/4,C Major
note,13796,78,58:63,A#3,Bb3,0.6847,P1,117,4/4,C Major
note,13814,51,70:72,A#4,Bb4,0.6847,m2,117,4/4,C Major
note,13872,64,57:67,A3,A3,0.639,P1,117,4/4,C Major
note,13890,67,69:72,A4,A4,0.639,M7,117,4/4,C Major
note,13966,34,58:31,A#3,Bb3,0.6847,P1,117,4/4,C Major
note,13966,81,70:67,A#4,Bb4,0.6847,M6,117,4/4,C Major
note,13988,97,61:69,C#4,Db4,0.639,P1,117,4/4,C Major
note,14017,59,73:78,C#5,Db5,0.5934,M7,117,4/4,C Major
note,14093,41,62:57,D4,D4,0.639,P1,117,4/4,C Major
note,14117,51,74:73,D5,D5,0.6847,m7,117,4/4,C Major
note,14139,62,64:70,E4,E4,0.639,P1,117,4/4,C Major
note,14178,81,76:70,E5,E5,0.639,m2,117,4/4,C Major
note,14209,72,77:76,F5,F5,0.639,m7,117,4/4,C Major
note,14231,57,67:69,G4,G4,0.5934,m3,117,4/4,C Major
note,14272,76,70:81,A#4,Bb4,0.639,P1,117,4/4,C Major
note,14285,55,82:89,A#5,Bb5,0.5934,m2,117,4/4,C Major
note,14366,76,69:73,A4,A4,0.5934,P1,117,4/4,C Major
note,14383,93,81:72,A5,A5,0.5477,M2,117,4/4,C Major
note,14444,62,79:76,G5,G5,0.5934,P1,117,4/4,C Major
note,14449,56,67:61,G4,G4,0.5934,M2,117,4/4,C Major
note,14505,24,65:66,F4,F4,0.5934,P1,117,4/4,C Major
note,14521,37,77:69,F5,F5,0.5477,m2,117,4/4,C Major
note,14584,49,64:45,E4,E4,0.5934,P1,117,4/4,C Major
note,14595,67,76:70,E5,E5,0.5477,M2,117,4/4,C Major
note,14646,121,62:26,D4,D4,0.5934,P1,117,4/4,C Major
note,14683,37,74:64,D5,D5,0.5477,m2,117,4/4,C Major
note,14719,71,73:73,C#5,Db5,0.5477,P1,117,4/4,C Major
note,14742,54,61:62,C#4,Db4,0.5477,m3,117,4/4,C Major
note,14809,56,64:61,E4,E4,0.5934,P1,117,4/4,C Major
note,14879,69,76:72,E5,E5,0.5934,M7,117,4/4,C Major
note,14920,56,65:54,F4,F4,0.639,M2,117,4/4,C Major
note,14927,57,67:55,G4,G4,0.5934,m7,117,4/4,C Major
note,14933,33,77:71,F5,F5,0.5477,M2,117,4/4,C Major
note,15016,67,79:71,G5,G5,0.5934,m7,117,4/4,C Major
note,15017,39,69:65,A4,A4,0.5477,m2,117,4/4,C Major
note,15100,77,82:77,A#5,Bb5,0.6847,M6,117,4/4,C Major
note,15117,90,73:81,C#5,Db5,0.639,M3,117,4/4,C Major
note,15180,101,89:88,F6,F6,0.6847,P1,117,4/4,C Major
note,15219,73,77:77,F5,F5,0.639,M7,117,4/4,C Major
note,15288,84,88:67,E6,E6,0.6847,M2,117,4/4,C Major
note,15289,85,86:72,D6,D6,0.639,m7,117,4/4,C Major
note,15305,63,76:56,E5,E5,0.5934,m3,117,4/4,C Major
note,15360,95,73:70,C#5,Db5,0.639,P1,117,4/4,C Major
note,15366,97,85:83,C#6,Db6,0.5934,m3,117,4/4,C Major
note,15436,74,70:68,A#4,Bb4,0.5477,P1,117,4/4,C Major
note,15441,52,82:73,A#5,Bb5,0.5477,m2,117,4/4,C Major
note,15506,74,81:79,A5,A5,0.5477,P1,117,4/4,C Major
note,15508,76,69:74,A4,A4,0.5021,m2,117,4/4,C Major
note,15578,101,70:58,A#4,Bb4,0.5477,P1,117,4/4,C Major
note,15578,106,82:76,A#5,Bb5,0.5477,m3,117,4/4,C Major
note,15645,77,85:85,C#6,Db6,0.5477,P1,117,4/4,C Major
note,15656,119,73:76,C#5,Db5,0.5021,m2,117,4/4,C Major
note,15752,88,86:88,D6,D6,0.5477,P1,117,4/4,C Major
note,15756,67,74:75,D5,D5,0.5021,M2,117,4/4,C Major
note,15835,117,88:85,E6,E6,0.4564,P1,117,4/4,C Major
note,15838,85,76:80,E5,E5,0.4108,m2,117,4/4,C Major
note,15921,64,89:89,F6,F6,0.4564,P1,117,4/4,C Major
note,15942,112,77:79,F5,F5,0.4108,M2,117,4/4,C Major
note,16019,104,91:87,G6,G6,0.4564,P1,117,4/4,C Major
note,16029,72,79:81,G5,G5,0.4108,M2,117,4/4,C Major
note,16113,131,93:92,A6,A6,0.3651,P1,117,4/4,C Major
note,16120,123,81:82,A5,A5,0.3195,m2,117,4/4,C Major
note,16223,92,94:96,A#6,Bb6,0.3651,P1,117,4/4,C Major
note,16227,110,82:84,A#5,Bb5,0.3195,m3,117,4/4,C Major
note,16336,111,85:85,C#6,Db6,0.3651,P1,117,4/4,C Major
note,16343,80,97:97,C#7,Db7,0.3195,m6,117,4/4,C Major
note,16474,183,89:92,F6,F6,0.3651,P1,117,4/4,C Major
note,16487,116,101:103,F7,F7,0.3195,m2,117,4/4,C Major
note,16647,147,100:91,E7,E7,0.4564,P1,117,4/4,C Major
note,16649,112,88:83,E6,E6,0.4108,M2,117,4/4,C Major
note,16789,110,86:84,D6,D6,0.5477,P1,117,4/4,C Major
note,16790,132,98:91,D7,D7,0.5021,m2,117,4/4,C Major
note,16899,100,85:78,C#6,Db6,0.5934,P1,117,4/4,C Major
note,16912,106,97:84,C#7,Db7,0.5477,m3,117,4/4,C Major
note,16972,86,82:80,A#5,Bb5,0.5477,P1,117,4/4,C Major
note,16990,106,94:82,A#6,Bb6,0.5934,m2,117,4/4,C Major
note,17080,88,81:79,A5,A5,0.639,P1,117,4/4,C Major
note,17081,69,93:82,A6,A6,0.5934,M2,117,4/4,C Major
note,17164,71,91:80,G6,G6,0.639,P1,117,4/4,C Major
note,17184,60,79:70,G5,G5,0.639,M2,117,4/4,C Major
note,17229,63,77:77,F5,F5,0.639,P1,117,4/4,C Major
note,17245,74,89:81,F6,F6,0.5934,m2,117,4/4,C Major
note,17304,60,88:73,E6,E6,0.6847,P1,117,4/4,C Major
note,17330,60,76:74,E5,E5,0.639,m7,117,4/4,C Major
note,17378,88,86:80,D6,D6,0.6847,P1,117,4/4,C Major
note,17406,82,74:71,D5,D5,0.639,M7,117,4/4,C Major
note,17459,81,85:82,C#6,Db6,0.6847,P1,117,4/4,C Major
note,17461,83,73:68,C#5,Db5,0.639,m3,117,4/4,C Major
note,17500,81,70:73,A#4,Bb4,0.6847,P1,117,4/4,C Major
note,17517,96,82:75,A#5,Bb5,0.6847,m2,117,4/4,C Major
note,17590,41,81:72,A5,A5,0.6847,P1,117,4/4,C Major
note,17606,80,69:76,A4,A4,0.6847,m7,117,4/4,C Major
note,17646,72,79:79,G5,G5,0.6847,P1,117,4/4,C Major
note,17695,43,67:72,G4,G4,0.6847,m7,117,4/4,C Major
note,17732,67,77:74,F5,F5,0.7303,P1,117,4/4,C Major
note,17735,55,65:71,F4,F4,0.6847,M7,117,4/4,C Major
note,17784,51,76:72,E5,E5,0.6847,P1,117,4/4,C Major
note,17828,66,64:66,E4,E4,0.6847,m7,117,4/4,C Major
note,17850,90,74:74,D5,D5,0.6847,P1,117,4/4,C Major
note,17903,72,62:74,D4,D4,0.639,M7,117,4/4,C Major
note,17924,85,73:80,C#5,Db5,0.6847,P1,117,4/4,C Major
note,17942,82,61:68,C#4,Db4,0.6847,M6,117,4/4,C Major
note,17978,87,70:74,A#4,Bb4,0.7303,P1,117,4/4,C Major
note,17981,77,58:73,A#3,Bb3,0.6847,M7,117,4/4,C Major
note,18041,48,69:68,A4,A4,0.6847,P1,117,4/4,C Major
note,18081,80,57:72,A3,A3,0.639,m7,117,4/4,C Major
note,18105,70,67:77,G4,G4,0.6847,P1,117,4/4,C Major
note,18171,44,55:70,G3,G3,0.639,m7,117,4/4,C Major
note,18187,77,65:76,F4,F4,0.6847,P1,117,4/4,C Major
note,18207,48,53:65,F3,F3,0.639,M7,117,4/4,C Major
note,18244,48,64:68,E4,E4,0.639,P1,117,4/4,C Major
note,18298,70,52:69,E3,E3,0.639,m7,117,4/4,C Major
note,18317,87,62:75,D4,D4,0.639,m2,117,4/4,C Major
note,18386,87,61:75,C#4,Db4,0.639,M7,117,4/4,C Major
note,18399,48,50:58,D3,D3,0.639,m2,117,4/4,C Major
note,18415,82,49:66,C#3,Db3,0.5934,M6,117,4/4,C Major
note,18434,102,58:75,A#3,Bb3,0.5477,P1,117,4/4,C Major
note,18455,88,46:71,A#2,Bb2,0.5477,M7,117,4/4,C Major
note,18496,73,57:71,A3,A3,0.5477,P1,117,4/4,C Major
note,18574,73,45:68,A2,A2,0.5934,m7,117,4/4,C Major
note,18576,95,55:80,G3,G3,0.5477,M2,117,4/4,C Major
note,18656,96,53:80,F3,F3,0.5021,m7,117,4/4,C Major
note,18666,37,43:65,G2,G2,0.4564,M2,117,4/4,C Major
note,18700,34,41:65,F2,F2,0.4108,M7,117,4/4,C Major
note,18726,62,52:73,E3,E3,0.4108,P1,117,4/4,C Major
note,18782,102,40:68,E2,E2,0.3651,m7,117,4/4,C Major
note,18798,108,50:76,D3,D3,0.3195,m2,117,4/4,C Major
note,18867,112,49:83,C#3,Db3,0.2739,m3,117,4/4,C Major
note,18929,115,46:77,A#2,Bb2,0.2739,M7,117,4/4,C Major
note,18937,46,35:44,B1,B1,0.2282,M2,117,4/4,C Major
note,18990,44,33:76,A1,A1,0.1826,P1,117,4/4,C Major
note,19005,183,45:91,A2,A2,0.1369,M2,117,4/4,C Major
note,19191,83,43:91,G2,G2,0.0913,M2,117,4/4,C Major
note,19406,82,41:96,F2,F2,0.0913,m2,117,4/4,C Major
note,19684,60,40:98,E2,E2,0.0456,m7,117,4/4,C Major
note,20228,267,50:93,D3,D3,0.4564,P1,117,4/4,C Major
note,20229,280,74:97,D5,D5,0.4108,m3,117,4/4,C Major
note,20231,255,77:94,F5,F5,0.3651,M6,117,4/4,C Major
note,20231,210,86:97,D6,D6,0.3651,P1,117,4/4,C Major
note,20233,177,38:88,D2,D2,0.2739,P5,117,4/4,C Major
note,20233,201,45:87,A2,A2,0.2739,M7,117,4/4,C Major
note,20584,108,56:70,G#3,Ab3,0.4564,M3,117,4/4,C Major
note,20597,113,52:57,E3,E3,0.5021,P4,117,4/4,C Major
note,20694,46,57:74,A3,A3,0.4564,M3,117,4/4,C Major
note,20695,50,53:71,F3,F3,0.4108,m6,117,4/4,C Major
note,20777,51,61:83,C#4,Db4,0.3651,m3,117,4/4,C Major
note,20799,127,64:66,E4,E4,0.4108,M2,117,4/4,C Major
note,20871,50,62:63,D4,D4,0.5934,m3,117,4/4,C Major
note,20883,59,65:62,F4,F4,0.5477,m2,117,4/4,C Major
note,20957,150,64:61,E4,E4,0.5021,M3,117,4/4,C Major
note,20983,100,68:67,G#4,Ab4,0.4564,m3,117,4/4,C Major
note,21072,53,65:79,F4,F4,0.5021,M3,117,4/4,C Major
note,21075,26,69:80,A4,A4,0.4564,m6,117,4/4,C Major
note,21274,115,77:93,F5,F5,0.5934,m3,117,4/4,C Major
note,21278,106,74:101,D5,D5,0.5477,P1,117,4/4,C Major
note,21280,74,86:96,D6,D6,0.5021,P1,117,4/4,C Major
note,21283,151,50:93,D3,D3,0.4564,P1,117,4/4,C Major
note,21287,93,38:87,D2,D2,0.4108,P5,117,4/4,C Major
note,21288,109,45:83,A2,A2,0.3651,m3,117,4/4,C Major
note,21338,3,42:28,F#2,Gb2,0.3195,m7,117,4/4,C Major
note,21540,125,52:71,E3,E3,0.5021,M3,117,4/4,C Major
note,21552,104,56:70,G#3,Ab3,0.5021,m3,117,4/4,C Major
note,21655,62,53:70,F3,F3,0.639,M3,117,4/4,C Major
note,21656,63,57:73,A3,A3,0.5934,M3,117,4/4,C Major
note,21728,61,61:83,C#4,Db4,0.5477,m3,117,4/4,C Major
note,21750,142,64:64,E4,E4,0.7303,m2,117,4/4,C Major
note,21821,71,65:67,F4,F4,0.7303,m3,117,4/4,C Major
note,21824,59,62:70,D4,D4,0.6847,M2,117,4/4,C Major
note,21940,117,64:43,E4,E4,0.639,M3,117,4/4,C Major
note,21948,90,68:65,G#4,Ab4,0.5934,m3,117,4/4,C Major
note,22013,62,65:83,F4,F4,0.639,M3,117,4/4,C Major
note,22027,26,69:78,A4,A4,0.5934,m3,117,4/4,C Major
note,22101,25,72:82,C5,C5,0.639,P1,117,4/4,C Major
note,22110,33,84:72,C6,C6,0.5934,m6,117,4/4,C Major
note,22112,35,76:69,E5,E5,0.5477,P5,117,4/4,C Major
note,22127,24,83:59,B5,B5,0.5021,M6,117,4/4,C Major
note,22216,127,50:87,D3,D3,0.5477,m6,117,4/4,C Major
note,22218,73,82:92,A#5,Bb5,0.5021,P1,117,4/4,C Major
note,22219,97,70:102,A#4,Bb4,0.4564,m6,117,4/4,C Major
note,22221,66,38:80,D2,D2,0.4108,P4,117,4/4,C Major
note,22221,109,43:78,G2,G2,0.4108,m2,117,4/4,C Major
note,22267,34,80:50,G#5,Ab5,0.3651,M2,117,4/4,C Major
note,22463,110,54:69,F#3,Gb3,0.5477,m3,117,4/4,C Major
note,22466,92,57:67,A3,A3,0.5021,M2,117,4/4,C Major
note,22555,64,55:76,G3,G3,0.4564,m3,117,4/4,C Major
note,22573,55,58:72,A#3,Bb3,0.4108,P4,117,4/4,C Major
note,22641,68,63:80,D#4,Eb4,0.4564,m3,117,4/4,C Major
note,22653,125,66:70,F#4,Gb4,0.5477,m2,117,4/4,C Major
note,22747,62,67:67,G4,G4,0.5477,m3,117,4/4,C Major
note,22755,29,64:71,E4,E4,0.5021,M2,117,4/4,C Major
note,22845,163,66:59,F#4,Gb4,0.4564,m3,117,4/4,C Major
